time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.062000,0.196110,1.595760,1.876460,139.431410,-333.884000,75943.835940,,3.271000,-399.313600
0.064000,0.196110,1.500920,1.753420,139.461670,-333.884000,76052.460940,1.000000,3.276120,-399.313600
0.066000,0.194820,1.388120,1.568850,139.493190,-333.884000,75872.109380,,3.279970,-399.313600
0.068000,0.194820,1.276610,1.845700,139.525760,-333.884000,75690.710940,,3.283810,-399.313630
0.070000,0.192260,1.170230,1.866210,139.559140,-333.884000,76017.664060,,3.288940,-399.313630
0.072000,0.193540,1.074100,1.968750,139.593120,-333.884000,75659.062500,1.000000,3.292790,-399.313630
0.074000,0.192260,0.970280,2.163570,139.627580,-333.884000,75858.406250,,3.296630,-399.313630
0.076000,0.192260,0.869020,1.948240,139.662320,-333.884000,75528.289060,,3.300480,-399.313630
0.078000,0.192260,0.771610,1.743160,139.697220,-333.884000,75866.843750,,3.305600,-399.313630
0.080000,0.192260,0.687010,1.753420,139.732130,-333.883970,75867.898440,1.000000,3.309450,-399.313630
0.082000,0.190980,0.615230,2.122560,139.766970,-333.883970,75631.648440,,3.312010,-399.313630
0.084000,0.190980,0.565250,1.927730,139.801610,-333.883970,75933.281250,,3.314580,-399.313630
0.086000,0.189700,0.553710,1.968750,139.836030,-333.883970,75490.312500,,3.315860,-399.313630
0.088000,0.188420,0.542180,1.927730,139.870390,-333.883940,76192.734380,1.000000,3.319700,-399.313630
0.090000,0.188420,0.506290,1.650880,139.904770,-333.883940,75771.914060,,3.322270,-399.313630
0.092000,0.187130,0.471680,1.712400,139.939160,-333.883940,75998.679690,,3.323550,-399.313630
0.094000,0.185850,0.446040,1.609860,139.973560,-333.883940,75894.257810,,3.326110,-399.313630
0.096000,0.187130,0.431950,1.927730,140.007890,-333.883910,75888.992190,1.000000,3.326110,-399.313630
0.098000,0.185850,0.411440,1.968750,140.042270,-333.883910,75853.132810,,3.328670,-399.313630
0.100000,0.184570,0.390930,2.296880,140.076640,-333.883910,75979.687500,,3.329960,-399.313630
0.102000,0.184570,0.380680,2.040530,140.111040,-333.883910,76095.703130,,3.331240,-399.313630
0.104000,0.184570,0.370420,1.845700,140.145430,-333.883910,75887.929690,1.000000,3.332520,-399.313660
0.106000,0.184570,0.370420,1.681640,140.179810,-333.883910,76106.257810,,3.335080,-399.313660
0.108000,0.185850,0.380680,1.630370,140.214160,-333.883910,75860.507810,,3.337650,-399.313660
0.110000,0.185850,0.389650,2.235350,140.248540,-333.883910,75975.468750,,3.340210,-399.313660
0.112000,0.184570,0.399900,2.009770,140.282960,-333.883910,75945.937500,1.000000,3.342770,-399.313660
0.114000,0.184570,0.429380,2.061040,140.317380,-333.883910,75938.562500,,3.341490,-399.313660
0.116000,0.183290,0.474240,1.722660,140.351820,-333.883910,76038.750000,,3.344060,-399.313660
0.118000,0.182010,0.515260,1.712400,140.386340,-333.883910,75862.617190,,3.345340,-399.313660
0.120000,0.180730,0.537050,1.415040,140.421010,-333.883910,75885.828130,1.000000,3.345340,-399.313660
0.122000,0.179440,0.542180,1.527830,140.455830,-333.883910,75840.476560,,3.347900,-399.313660
0.124000,0.179440,0.557560,1.866210,140.490710,-333.883910,76037.695310,,3.350460,-399.313690
0.126000,0.178160,0.594730,1.917480,140.525540,-333.883910,75784.578130,,3.353030,-399.313690
0.128000,0.176880,0.649840,2.112300,140.560330,-333.883910,75797.234380,1.000000,3.358150,-399.313690
0.130000,0.176880,0.721620,1.989260,140.595080,-333.883880,75863.671880,,3.364560,-399.313690
0.132000,0.176880,0.794680,1.999510,140.629790,-333.883880,75668.554690,,3.368410,-399.313690
0.134000,0.178160,0.838260,1.486820,140.664610,-333.883850,75743.437500,,3.373540,-399.313690
0.136000,0.176880,0.840820,1.886720,140.699680,-333.883850,75670.664060,1.000000,3.376100,-399.313690
0.138000,0.176880,0.829280,2.071290,140.734920,-333.883820,75948.046880,,3.378660,-399.313690
0.140000,0.176880,0.811340,2.112300,140.770320,-333.883820,75779.304690,,3.379940,-399.313690
0.142000,0.176880,0.786990,1.814940,140.805830,-333.883820,75673.828130,,3.382510,-399.313690
0.144000,0.175600,0.761350,1.620120,140.841400,-333.883820,75896.375000,1.000000,3.383790,-399.313690
0.146000,0.175600,0.740840,1.845700,140.876980,-333.883820,75644.296880,,3.386350,-399.313690
0.148000,0.176880,0.708800,1.702150,140.912610,-333.883820,76032.429690,,3.390200,-399.313690
0.150000,0.175600,0.678040,1.814940,140.948230,-333.883820,75690.710940,,3.395320,-399.313690
0.152000,0.175600,0.665220,1.999510,140.983750,-333.883790,76140.000000,1.000000,3.399170,-399.313690
0.154000,0.175600,0.675480,2.143070,141.019070,-333.883790,75900.593750,,3.404300,-399.313690
0.156000,0.175600,0.701110,1.948240,141.054230,-333.883790,75812.000000,,3.409420,-399.313690
0.158000,0.176880,0.715210,1.743160,141.089340,-333.883790,75802.500000,,3.413270,-399.313720
0.160000,0.180730,0.698550,2.235350,141.124510,-333.883760,75971.257810,1.000000,3.414550,-399.313720
0.162000,0.182010,0.676760,1.886720,141.159730,-333.883760,76151.609380,,3.417110,-399.313720
0.164000,0.185850,0.649840,2.050780,141.194980,-333.883730,75782.468750,,3.415830,-399.313720
0.166000,0.187130,0.610110,2.143070,141.230270,-333.883730,76002.890630,,3.417110,-399.313690
0.168000,0.189700,0.552430,1.989260,141.265660,-333.883700,75986.023440,1.000000,3.417110,-399.313690
0.170000,0.190980,0.474240,1.589360,141.301130,-333.883730,75835.195310,,3.417110,-399.313690
0.172000,0.193540,0.407590,1.568850,141.336580,-333.883730,75857.343750,,3.417110,-399.313690
0.174000,0.197390,0.378110,1.589360,141.371860,-333.883730,75910.085940,,3.418400,-399.313690
0.176000,0.198670,0.397340,1.784180,141.406910,-333.883700,76389.960940,1.000000,3.422240,-399.313690
0.178000,0.201230,0.444760,1.814940,141.441700,-333.883700,75827.820310,,3.424800,-399.313690
0.180000,0.203800,0.484500,1.589360,141.476390,-333.883700,75786.679690,,3.428650,-399.313690
0.182000,0.203800,0.506290,1.968750,141.511120,-333.883700,75909.031250,,3.429930,-399.313660
0.184000,0.206360,0.515260,1.773930,141.545880,-333.883670,75899.531250,1.000000,3.433780,-399.313660
0.184000,0.206360,0.515260,1.773930,141.545880,-333.883670,75899.531250,1.000000,3.433780,-399.313660
0.186000,0.210210,0.531920,1.650880,141.580640,-333.883670,75921.679690,,3.435060,-399.313630
0.188000,0.210210,0.561400,2.163570,141.615420,-333.883670,75706.531250,,3.433780,-399.313630
0.190000,0.212770,0.587040,2.071290,141.650220,-333.883640,76063.015630,,3.436340,-399.313630
0.192000,0.212770,0.610110,1.968750,141.685060,-333.883640,75799.335940,1.000000,3.436340,-399.313630
0.194000,0.212770,0.617800,1.753420,141.720000,-333.883670,75818.320310,,3.436340,-399.313630
0.196000,0.214050,0.611390,2.030270,141.755040,-333.883640,75691.765630,,3.436340,-399.313630
0.198000,0.215330,0.615230,1.691890,141.790120,-333.883640,75895.320310,,3.438900,-399.313630
0.200000,0.215330,0.637020,1.702150,141.825130,-333.883640,75827.820310,1.000000,3.442750,-399.313630
0.202000,0.214050,0.665220,2.091800,141.860150,-333.883640,75851.023440,,3.445310,-399.313630
0.204000,0.214050,0.701110,1.691890,141.895130,-333.883640,75877.382810,,3.449160,-399.313630
0.206000,0.211490,0.726750,1.835450,141.930160,-333.883640,75586.289060,,3.449160,-399.313630
0.208000,0.210210,0.740840,1.568850,141.965320,-333.883640,75962.812500,1.000000,3.454280,-399.313630
0.210000,0.207640,0.748540,1.620120,142.000530,-333.883640,75844.687500,,3.455570,-399.313630
0.212000,0.205080,0.744690,2.040530,142.035860,-333.883640,75948.046880,,3.458130,-399.313630
0.214000,0.205080,0.730590,2.163570,142.071240,-333.883640,75890.039060,,3.460690,-399.313630
0.216000,0.201230,0.704960,2.235350,142.106720,-333.883640,76113.632810,1.000000,3.460690,-399.313660
0.218000,0.198670,0.676760,1.876460,142.142240,-333.883640,75852.078130,,3.464540,-399.313660
0.220000,0.197390,0.656250,1.794430,142.177720,-333.883610,75982.859380,,3.467100,-399.313660
0.222000,0.193540,0.676760,1.599610,142.213000,-333.883610,76030.320310,,3.470950,-399.313660
0.224000,0.193540,0.719060,2.009770,142.248110,-333.883610,75744.492190,1.000000,3.473510,-399.313660
0.226000,0.193540,0.742130,2.102050,142.283170,-333.883610,76215.937500,,3.477360,-399.313690
0.228000,0.192260,0.730590,1.999510,142.318280,-333.883580,75854.187500,,3.478640,-399.313690
0.230000,0.190980,0.704960,1.804690,142.353520,-333.883580,76059.851560,,3.479920,-399.313690
0.232000,0.190980,0.672910,1.589360,142.388790,-333.883540,75914.296880,1.000000,3.479920,-399.313690
0.234000,0.190980,0.656250,1.661130,142.424090,-333.883510,75997.625000,,3.479920,-399.313690
0.236000,0.189700,0.646000,1.425290,142.459380,-333.883510,76000.789060,,3.479920,-399.313690
0.238000,0.189700,0.622920,1.866210,142.494720,-333.883510,75738.171880,,3.482480,-399.313690
0.240000,0.188420,0.585750,1.907230,142.530110,-333.883510,75739.226560,1.000000,3.479920,-399.313690
0.242000,0.188420,0.534480,2.235350,142.565570,-333.883540,75873.171880,,3.481200,-399.313690
0.244000,0.188420,0.494750,1.855960,142.600950,-333.883510,76038.750000,,3.485050,-399.313690
0.246000,0.187130,0.501160,1.825200,142.636110,-333.883510,75885.828130,,3.487610,-399.313690
0.248000,0.188420,0.537050,1.497070,142.671080,-333.883510,75771.914060,1.000000,3.492740,-399.313690
0.250000,0.188420,0.565250,1.999510,142.705920,-333.883510,75975.468750,,3.495300,-399.313690
0.252000,0.189700,0.593440,2.122560,142.740680,-333.883510,75668.554690,,3.496580,-399.313690
0.254000,0.190980,0.610110,2.050780,142.775450,-333.883510,75807.781250,,3.496580,-399.313690
0.256000,0.193540,0.619080,1.702150,142.810300,-333.883480,75709.687500,1.000000,3.495300,-399.313690
0.258000,0.194820,0.617800,1.732910,142.845230,-333.883480,75957.539060,,3.495300,-399.313690
0.260000,0.194820,0.598570,1.650880,142.880290,-333.883480,75950.156250,,3.494020,-399.313690
0.262000,0.197390,0.566530,1.691890,142.915480,-333.883480,75629.531250,,3.494020,-399.313690
0.264000,0.198670,0.537050,1.876460,142.950740,-333.883480,75940.671880,1.000000,3.495300,-399.313690
0.266000,0.199950,0.522950,2.020020,142.985980,-333.883480,75507.195310,,3.494020,-399.313690
0.268000,0.199950,0.535770,2.081540,143.021120,-333.883480,76000.789060,,3.496580,-399.313660
0.270000,0.199950,0.572940,1.866210,143.056120,-333.883480,75766.648440,,3.500430,-399.313660
0.272000,0.199950,0.613950,2.020020,143.091060,-333.883480,76140.000000,1.000000,3.504270,-399.313660
0.274000,0.202510,0.639590,1.968750,143.125960,-333.883480,76015.546880,,3.508120,-399.313660
0.276000,0.201230,0.670350,2.081540,143.160830,-333.883480,75952.265630,,3.511960,-399.313660
0.278000,0.201230,0.708800,2.081540,143.195680,-333.883450,75763.484380,,3.514530,-399.313660
0.280000,0.199950,0.738280,2.204590,143.230590,-333.883420,75943.835940,1.000000,3.514530,-399.313660
0.282000,0.199950,0.763920,1.948240,143.265530,-333.883420,76204.343750,,3.510680,-399.313660
0.284000,0.199950,0.756230,1.527830,143.300640,-333.883420,75775.078130,,3.511960,-399.313660
0.286000,0.199950,0.731870,1.753420,143.335920,-333.883420,76143.164060,,3.510680,-399.313660
0.288000,0.201230,0.679320,1.722660,143.371370,-333.883420,75978.632810,1.000000,3.508120,-399.313660
0.290000,0.199950,0.626770,1.948240,143.406910,-333.883420,76033.476560,,3.508120,-399.313660
0.292000,0.201230,0.604980,1.927730,143.442340,-333.883420,75920.625000,,3.513240,-399.313660
0.294000,0.201230,0.617800,1.825200,143.477600,-333.883420,75934.335940,,3.515810,-399.313660
0.296000,0.201230,0.640870,1.712400,143.512770,-333.883420,76048.250000,1.000000,3.518370,-399.313660
0.298000,0.201230,0.654970,1.845700,143.547880,-333.883420,75796.179690,,3.522220,-399.313660
0.300000,0.201230,0.675480,1.804690,143.582930,-333.883420,75830.984380,,3.524780,-399.313660
0.302000,0.201230,0.689580,2.030270,143.617980,-333.883390,75808.835940,,3.527340,-399.313660
0.304000,0.202510,0.689580,2.132810,143.653110,-333.883390,76078.828130,1.000000,3.528630,-399.313660
0.306000,0.203800,0.685730,1.753420,143.688260,-333.883390,76057.742190,,3.529910,-399.313660
0.308000,0.203800,0.680600,2.030270,143.723460,-333.883360,75800.398440,,3.529910,-399.313660
0.310000,0.205080,0.642150,1.773930,143.758790,-333.883360,75921.679690,,3.528630,-399.313660
0.312000,0.205080,0.608830,1.743160,143.794140,-333.883360,75807.781250,1.000000,3.529910,-399.313660
0.314000,0.206360,0.588320,1.671390,143.829420,-333.883360,75726.562500,,3.528630,-399.313660
0.316000,0.206360,0.587040,1.773930,143.864590,-333.883360,75492.429690,,3.528630,-399.313660
0.318000,0.207640,0.592160,1.825200,143.899720,-333.883360,75929.070310,,3.531190,-399.313660
0.320000,0.207640,0.584470,1.681640,143.934830,-333.883360,75855.242190,1.000000,3.532470,-399.313660
0.322000,0.207640,0.575500,1.650880,143.969860,-333.883360,75710.742190,,3.535030,-399.313630
0.324000,0.210210,0.594730,1.784180,144.004790,-333.883360,75979.687500,,3.537600,-399.313630
0.326000,0.211490,0.625490,1.825200,144.039660,-333.883360,75519.851560,,3.538880,-399.313630
0.328000,0.212770,0.646000,2.143070,144.074580,-333.883360,75934.335940,1.000000,3.538880,-399.313630
0.330000,0.212770,0.651120,2.132810,144.109620,-333.883360,75780.351560,,3.537600,-399.313630
0.332000,0.212770,0.635740,2.040530,144.144760,-333.883360,76030.320310,,3.537600,-399.313630
0.334000,0.214050,0.612670,1.886720,144.179980,-333.883360,75980.742190,,3.537600,-399.313630
0.334000,0.214050,0.612670,1.886720,144.179980,-333.883360,75980.742190,,3.537600,-399.313630
0.336000,0.214050,0.594730,1.681640,144.215190,-333.883360,75825.710940,1.000000,3.536320,-399.313630
0.338000,0.214050,0.599850,1.979000,144.250310,-333.883360,75982.859380,,3.537600,-399.313630
0.340000,0.214050,0.624210,2.071290,144.285340,-333.883360,75980.742190,,3.538880,-399.313630
0.342000,0.215330,0.648560,1.927730,144.320300,-333.883360,76113.632810,,3.542720,-399.313630
0.344000,0.215330,0.674190,1.866210,144.355210,-333.883360,75731.835940,1.000000,3.544010,-399.313630
0.346000,0.216610,0.692140,1.630370,144.390110,-333.883330,76015.546880,,3.545290,-399.313630
0.348000,0.215330,0.699830,1.650880,144.425060,-333.883330,75929.070310,,3.546570,-399.313600
0.350000,0.217900,0.685730,1.425290,144.460140,-333.883330,75997.625000,,3.547850,-399.313600
0.352000,0.217900,0.669070,1.784180,144.495350,-333.883330,75937.500000,1.000000,3.547850,-399.313600
0.354000,0.217900,0.653690,1.979000,144.530590,-333.883330,75920.625000,,3.546570,-399.313600
0.356000,0.216610,0.647280,2.235350,144.565860,-333.883330,76227.539060,,3.546570,-399.313600
0.358000,0.216610,0.630620,2.102050,144.601180,-333.883330,75790.898440,,3.546570,-399.313600
0.360000,0.215330,0.628050,1.753420,144.636510,-333.883330,75883.718750,1.000000,3.546570,-399.313600
0.362000,0.215330,0.634460,1.507320,144.671720,-333.883330,75885.828130,,3.546570,-399.313600
0.364000,0.214050,0.643430,1.866210,144.706890,-333.883330,76057.742190,,3.550420,-399.313600
0.366000,0.214050,0.672910,1.579100,144.741930,-333.883330,75961.757810,,3.552980,-399.313600
0.368000,0.211490,0.710080,2.194340,144.776860,-333.883300,75805.664060,1.000000,3.556820,-399.313600
0.370000,0.211490,0.743410,1.855960,144.811740,-333.883300,76058.796880,,3.560670,-399.313630
0.372000,0.210210,0.781860,1.814940,144.846600,-333.883300,75708.640630,,3.559390,-399.313630
0.374000,0.210210,0.790830,1.630370,144.881590,-333.883270,75785.625000,,3.559390,-399.313630
0.376000,0.208920,0.763920,1.497070,144.916760,-333.883270,75573.640630,1.000000,3.556820,-399.313630
0.378000,0.207640,0.711360,1.702150,144.952120,-333.883270,76075.671880,,3.556820,-399.313630
0.380000,0.207640,0.640870,1.753420,144.987660,-333.883270,75833.085940,,3.554260,-399.313630
0.382000,0.205080,0.596010,2.163570,145.023180,-333.883270,75634.812500,,3.552980,-399.313630
0.384000,0.203800,0.584470,2.030270,145.058530,-333.883300,75942.781250,1.000000,3.555540,-399.313630
0.386000,0.201230,0.587040,2.061040,145.093780,-333.883300,75750.828130,,3.556820,-399.313630
0.388000,0.201230,0.589600,1.999510,145.128980,-333.883270,76067.226560,,3.559390,-399.313630
0.390000,0.201230,0.599850,1.691890,145.164110,-333.883270,75601.054690,,3.561950,-399.313630
0.392000,0.199950,0.607540,2.009770,145.199140,-333.883270,76081.992190,1.000000,3.564510,-399.313630
0.394000,0.199950,0.621640,2.204590,145.234100,-333.883270,75967.031250,,3.567080,-399.313660
0.396000,0.199950,0.643430,2.030270,145.269030,-333.883240,75976.523440,,3.567080,-399.313660
0.398000,0.198670,0.646000,1.517580,145.303990,-333.883240,75797.234380,,3.567080,-399.313660
0.400000,0.201230,0.633180,2.020020,145.339040,-333.883240,76025.039060,1.000000,3.563230,-399.313660
0.402000,0.199950,0.621640,1.548340,145.374130,-333.883240,76183.242190,,3.561950,-399.313660
0.404000,0.201230,0.599850,1.855960,145.409270,-333.883240,75705.476560,,3.561950,-399.313660
0.406000,0.201230,0.579350,1.917480,145.444440,-333.883240,76283.437500,,3.559390,-399.313660
0.408000,0.202510,0.557560,1.855960,145.479610,-333.883240,75995.507810,1.000000,3.560670,-399.313660
0.410000,0.199950,0.531920,1.876460,145.514800,-333.883240,76094.648440,,3.560670,-399.313660
0.412000,0.201230,0.537050,1.763670,145.549880,-333.883240,75760.312500,,3.561950,-399.313660
0.414000,0.203800,0.574220,1.907230,145.584790,-333.883240,75899.531250,,3.565800,-399.313660
0.416000,0.202510,0.619080,1.958500,145.619610,-333.883240,76065.117190,1.000000,3.567080,-399.313660
0.418000,0.203800,0.665220,2.235350,145.654420,-333.883240,75885.828130,,3.568360,-399.313660
0.420000,0.205080,0.692140,1.896970,145.689270,-333.883240,75906.914060,,3.570920,-399.313630
0.422000,0.205080,0.689580,1.999510,145.724300,-333.883240,75829.921880,,3.568360,-399.313630
0.424000,0.208920,0.671630,1.999510,145.759480,-333.883240,76010.273440,1.000000,3.568360,-399.313630
0.426000,0.208920,0.656250,1.384280,145.794690,-333.883240,75897.429690,,3.568360,-399.313630
0.428000,0.210210,0.660100,1.825200,145.829880,-333.883240,75718.125000,,3.568360,-399.313630
0.430000,0.211490,0.660100,1.794430,145.865070,-333.883240,75967.031250,,3.568360,-399.313630
0.432000,0.212770,0.653690,1.927730,145.900270,-333.883240,75717.070310,1.000000,3.568360,-399.313630
0.434000,0.214050,0.637020,1.722660,145.935470,-333.883240,75801.445310,,3.569640,-399.313630
0.436000,0.216610,0.629330,1.650880,145.970660,-333.883240,75820.429690,,3.569640,-399.313600
0.438000,0.215330,0.624210,1.804690,146.005830,-333.883240,75901.648440,,3.572200,-399.313600
0.440000,0.216610,0.620360,1.620120,146.040920,-333.883240,75829.921880,1.000000,3.574770,-399.313600
0.442000,0.216610,0.626770,2.020020,146.075990,-333.883240,75679.109380,,3.574770,-399.313600
0.444000,0.217900,0.635740,2.358400,146.111070,-333.883240,75860.507810,,3.574770,-399.313600
0.446000,0.217900,0.635740,2.163570,146.146210,-333.883240,75648.523440,,3.573490,-399.313600
0.448000,0.220460,0.622920,1.722660,146.181430,-333.883240,75963.867190,1.000000,3.573490,-399.313600
0.450000,0.219180,0.613950,1.702150,146.216670,-333.883240,75838.359380,,3.573490,-399.313600
0.452000,0.220460,0.601140,2.061040,146.251950,-333.883240,76111.523440,,3.573490,-399.313600
0.454000,0.221740,0.581910,1.825200,146.287230,-333.883240,75896.375000,,3.574770,-399.313600
0.456000,0.219180,0.570370,2.163570,146.322480,-333.883240,75837.312500,1.000000,3.574770,-399.313600
0.458000,0.221740,0.578060,1.907230,146.357600,-333.883240,75875.273440,,3.578610,-399.313600
0.460000,0.220460,0.594730,1.907230,146.392640,-333.883240,75967.031250,,3.579900,-399.313600
0.462000,0.220460,0.628050,1.517580,146.427580,-333.883210,76081.992190,,3.582460,-399.313600
0.464000,0.220460,0.640870,1.333010,146.462510,-333.883210,75737.117190,1.000000,3.583740,-399.313600
0.466000,0.220460,0.640870,1.937990,146.497480,-333.883210,76126.289060,,3.583740,-399.313600
0.468000,0.220460,0.616520,1.845700,146.532550,-333.883210,75868.945310,,3.582460,-399.313600
0.470000,0.220460,0.578060,2.419920,146.567750,-333.883210,75931.179690,,3.581180,-399.313600
0.472000,0.220460,0.547300,2.009770,146.602980,-333.883210,75807.781250,1.000000,3.579900,-399.313600
0.474000,0.219180,0.538330,1.937990,146.638180,-333.883210,75943.835940,,3.578610,-399.313600
0.476000,0.220460,0.537050,1.435550,146.673360,-333.883210,75914.296880,,3.577330,-399.313600
0.478000,0.219180,0.530640,1.671390,146.708510,-333.883210,75747.656250,,3.576050,-399.313600
0.480000,0.219180,0.528080,2.102050,146.743670,-333.883210,75903.750000,1.000000,3.577330,-399.313600
0.480000,0.219180,0.528080,2.102050,146.743670,-333.883210,75903.750000,1.000000,3.577330,-399.313600
0.482000,0.217900,0.528080,2.102050,146.778750,-333.883210,75909.031250,,3.578610,-399.313600
0.484000,0.217900,0.543460,1.958500,146.813770,-333.883210,75973.359380,,3.582460,-399.313600
0.486000,0.217900,0.572940,1.722660,146.848680,-333.883210,76243.359380,,3.583740,-399.313600
0.488000,0.217900,0.616520,1.630370,146.883470,-333.883180,75726.562500,1.000000,3.583740,-399.313600
0.490000,0.217900,0.628050,1.486820,146.918330,-333.883180,76012.390630,,3.585020,-399.313600
0.492000,0.217900,0.625490,1.579100,146.953340,-333.883180,75737.117190,,3.585020,-399.313600
0.494000,0.219180,0.604980,1.681640,146.988450,-333.883180,75790.898440,,3.583740,-399.313600
0.496000,0.219180,0.589600,2.102050,147.023620,-333.883180,75592.625000,1.000000,3.582460,-399.313600
0.498000,0.219180,0.574220,2.091800,147.058840,-333.883180,76039.804690,,3.582460,-399.313600
0.500000,0.219180,0.534480,1.958500,147.094160,-333.883180,75748.718750,,3.579900,-399.313600
0.502000,0.216610,0.493470,1.958500,147.129500,-333.883180,75623.210940,,3.579900,-399.313600
0.504000,0.217900,0.489620,1.599610,147.164730,-333.883180,75920.625000,1.000000,3.581180,-399.313600
0.506000,0.217900,0.519100,1.845700,147.199800,-333.883180,75571.523440,,3.582460,-399.313600
0.508000,0.217900,0.570370,2.255860,147.234740,-333.883180,76072.507810,,3.585020,-399.313600
0.510000,0.216610,0.622920,1.958500,147.269610,-333.883180,75541.992190,,3.586300,-399.313600
0.512000,0.216610,0.644710,1.732910,147.304520,-333.883180,76091.484380,1.000000,3.586300,-399.313600
0.514000,0.217900,0.656250,1.732910,147.339480,-333.883180,75965.976560,,3.586300,-399.313600
0.516000,0.216610,0.657530,1.814940,147.374540,-333.883180,76031.375000,,3.586300,-399.313600
0.518000,0.216610,0.665220,1.753420,147.409650,-333.883180,75926.953130,,3.587590,-399.313600
0.520000,0.216610,0.658810,1.907230,147.444840,-333.883180,75964.921880,1.000000,3.587590,-399.313600
0.522000,0.215330,0.654970,1.825200,147.480060,-333.883180,76234.929690,,3.585020,-399.313600
0.524000,0.215330,0.629330,1.948240,147.515340,-333.883180,75774.023440,,3.586300,-399.313600
0.526000,0.214050,0.593440,1.917480,147.550660,-333.883180,75962.812500,,3.586300,-399.313600
