time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.052000,0.197390,1.652160,2.266110,139.305910,-333.884030,75842.585940,,3.247920,-341.312100
0.054000,0.196110,1.693180,1.886720,139.327120,-333.884060,75957.539060,,3.253050,-341.312100
0.056000,0.196110,1.704710,1.876460,139.350420,-333.884060,75943.835940,1.000000,3.260740,-341.312100
0.058000,0.196110,1.679080,1.671390,139.375700,-333.884090,76046.132810,,3.265870,-341.312130
0.060000,0.193540,1.636780,1.763670,139.402820,-333.884060,75749.773440,,3.269710,-341.312130
0.062000,0.192260,1.582950,2.317380,139.431520,-333.884060,76097.812500,,3.272280,-341.312130
0.064000,0.190980,1.503480,1.948240,139.461690,-333.884060,76000.789060,1.000000,3.277400,-341.312130
0.066000,0.189700,1.399660,1.773930,139.493130,-333.884060,75915.351560,,3.279970,-341.312130
0.068000,0.188420,1.289430,1.804690,139.525680,-333.884060,76169.531250,,3.281250,-341.312160
0.070000,0.189700,1.180480,1.558590,139.559050,-333.884060,75954.382810,,3.287660,-341.312160
0.072000,0.189700,1.079220,1.845700,139.593060,-333.884060,76115.750000,1.000000,3.291500,-341.312160
0.074000,0.188420,0.972840,1.753420,139.627530,-333.884060,75783.515630,,3.294070,-341.312160
0.076000,0.187130,0.870300,1.866210,139.662320,-333.884060,75942.781250,,3.300480,-341.312160
0.078000,0.185850,0.778020,1.691890,139.697220,-333.884060,75929.070310,,3.303040,-341.312160
0.080000,0.188420,0.689580,1.999510,139.732180,-333.884060,75849.960940,1.000000,3.306880,-341.312160
0.082000,0.187130,0.607540,1.732910,139.767060,-333.884030,75996.562500,,3.310730,-341.312160
0.084000,0.185850,0.549870,2.040530,139.801740,-333.884030,75809.890630,,3.313290,-341.312160
0.086000,0.184570,0.533200,2.030270,139.836210,-333.884030,76003.945310,,3.318420,-341.312160
0.088000,0.184570,0.521670,2.030270,139.870570,-333.884000,75494.531250,1.000000,3.322270,-341.312160
0.090000,0.185850,0.498600,2.071290,139.904920,-333.884000,75818.320310,,3.324830,-341.312160
0.092000,0.184570,0.472960,1.661130,139.939270,-333.884000,75828.867190,,3.327390,-341.312160
0.094000,0.183290,0.453740,1.671390,139.973570,-333.884000,75965.976560,,3.327390,-341.312160
0.096000,0.182010,0.434510,1.497070,140.007920,-333.884000,75747.656250,1.000000,3.327390,-341.312160
0.098000,0.182010,0.410160,1.989260,140.042280,-333.883970,75753.992190,,3.328670,-341.312160
0.100000,0.182010,0.388370,2.050780,140.076690,-333.884000,75925.906250,,3.331240,-341.312160
0.102000,0.182010,0.378110,1.968750,140.111070,-333.884000,75590.515630,,3.329960,-341.312160
0.104000,0.180730,0.374270,1.794430,140.145450,-333.883970,76018.710940,1.000000,3.332520,-341.312160
0.106000,0.182010,0.378110,1.538090,140.179790,-333.883970,75926.953130,,3.335080,-341.312160
0.108000,0.180730,0.393490,1.989260,140.214130,-333.883970,76077.781250,,3.337650,-341.312160
0.110000,0.182010,0.405030,1.917480,140.248490,-333.883970,75782.468750,,3.341490,-341.312190
0.112000,0.182010,0.416560,2.358400,140.282910,-333.883970,75727.617190,1.000000,3.344060,-341.312160
0.114000,0.180730,0.440920,2.235350,140.317370,-333.883940,76011.328130,,3.347900,-341.312160
0.116000,0.180730,0.480650,2.020020,140.351840,-333.883940,75930.117190,,3.347900,-341.312160
0.118000,0.179440,0.520390,1.979000,140.386370,-333.883940,76030.320310,,3.350460,-341.312160
0.120000,0.178160,0.544740,1.671390,140.421070,-333.883940,75868.945310,1.000000,3.349180,-341.312190
0.122000,0.176880,0.551150,1.743160,140.455900,-333.883940,76174.812500,,3.351750,-341.312190
0.124000,0.175600,0.567810,1.855960,140.490770,-333.883940,75907.968750,,3.351750,-341.312190
0.126000,0.173030,0.603700,1.876460,140.525630,-333.883940,75881.609380,,3.354310,-341.312190
0.126000,0.173030,0.603700,1.876460,140.525630,-333.883940,75881.609380,,3.354310,-341.312190
0.128000,0.173030,0.651120,1.825200,140.560460,-333.883940,76040.867190,1.000000,3.360720,-341.312230
0.130000,0.174320,0.713930,1.671390,140.595250,-333.883910,75925.906250,,3.365840,-341.312230
0.132000,0.173030,0.784420,1.568850,140.629990,-333.883910,75931.179690,,3.370970,-341.312230
0.134000,0.171750,0.829280,1.763670,140.664810,-333.883910,75777.195310,,3.376100,-341.312230
0.136000,0.171750,0.843380,1.907230,140.699840,-333.883910,75992.343750,1.000000,3.378660,-341.312230
0.138000,0.170470,0.834410,1.907230,140.735080,-333.883910,75688.593750,,3.382510,-341.312230
0.140000,0.170470,0.810060,2.266110,140.770480,-333.883880,75847.851560,,3.383790,-341.312260
0.142000,0.167910,0.780580,1.773930,140.806000,-333.883880,76039.804690,,3.387630,-341.312260
0.144000,0.167910,0.756230,1.732910,140.841570,-333.883880,75690.710940,1.000000,3.388920,-341.312260
0.146000,0.169190,0.737000,1.804690,140.877140,-333.883880,75982.859380,,3.391480,-341.312260
0.148000,0.167910,0.715210,1.968750,140.912720,-333.883880,75612.656250,,3.394040,-341.312290
0.150000,0.167910,0.692140,1.866210,140.948270,-333.883880,75902.695310,,3.399170,-341.312260
0.152000,0.167910,0.687010,1.979000,140.983780,-333.883880,75776.132810,1.000000,3.404300,-341.312290
0.154000,0.167910,0.690860,1.640630,141.019120,-333.883850,76005.007810,,3.408140,-341.312290
0.156000,0.170470,0.702390,1.620120,141.054340,-333.883850,75763.484380,,3.414550,-341.312290
0.158000,0.169190,0.706240,1.620120,141.089520,-333.883820,75686.484380,,3.417110,-341.312290
0.160000,0.171750,0.683170,1.497070,141.124770,-333.883820,76019.773440,1.000000,3.419680,-341.312290
0.162000,0.171750,0.656250,1.876460,141.160030,-333.883790,75529.343750,,3.420960,-341.312290
0.164000,0.173030,0.624210,2.091800,141.195280,-333.883790,76045.085940,,3.420960,-341.312290
0.166000,0.175600,0.588320,2.184080,141.230590,-333.883790,75718.125000,,3.420960,-341.312290
0.168000,0.178160,0.530640,2.050780,141.265950,-333.883790,76085.164060,1.000000,3.422240,-341.312260
0.170000,0.180730,0.461430,1.763670,141.301380,-333.883790,75863.671880,,3.423520,-341.312260
0.172000,0.182010,0.401180,1.702150,141.336780,-333.883790,75932.226560,,3.424800,-341.312260
0.174000,0.185850,0.378110,1.866210,141.372020,-333.883790,76047.195310,,3.426090,-341.312260
0.176000,0.188420,0.397340,2.143070,141.407010,-333.883760,75916.414060,1.000000,3.428650,-341.312230
0.178000,0.190980,0.446040,2.040530,141.441800,-333.883760,76171.640630,,3.431210,-341.312230
0.180000,0.190980,0.493470,1.979000,141.476460,-333.883760,75735.007810,,3.435060,-341.312230
0.182000,0.193540,0.516540,1.845700,141.511150,-333.883760,76056.687500,,3.437620,-341.312190
0.184000,0.196110,0.519100,1.497070,141.545930,-333.883760,75913.250000,1.000000,3.440190,-341.312190
0.186000,0.198670,0.533200,1.732910,141.580720,-333.883730,75986.023440,,3.441470,-341.312190
0.188000,0.199950,0.554990,1.609860,141.615550,-333.883730,76111.523440,,3.442750,-341.312190
0.190000,0.202510,0.571660,1.968750,141.650420,-333.883700,75906.914060,,3.444030,-341.312190
0.192000,0.203800,0.590880,1.855960,141.685320,-333.883700,76191.687500,1.000000,3.444030,-341.312190
0.194000,0.205080,0.598570,2.091800,141.720280,-333.883700,75821.492190,,3.446590,-341.312160
0.196000,0.205080,0.592160,1.845700,141.755330,-333.883700,75784.578130,,3.445310,-341.312160
0.198000,0.205080,0.592160,1.886720,141.790410,-333.883700,75919.578130,,3.449160,-341.312160
0.200000,0.205080,0.608830,1.794430,141.825470,-333.883700,75916.414060,1.000000,3.451720,-341.312160
0.202000,0.206360,0.634460,1.825200,141.860470,-333.883700,76113.632810,,3.454280,-341.312160
0.204000,0.206360,0.674190,2.122560,141.895420,-333.883670,75762.421880,,3.458130,-341.312160
0.206000,0.205080,0.711360,1.681640,141.930400,-333.883670,75977.585940,,3.460690,-341.312160
0.208000,0.203800,0.734440,1.866210,141.965470,-333.883670,75563.093750,1.000000,3.464540,-341.312160
0.210000,0.201230,0.748540,1.353520,142.000660,-333.883670,75731.835940,,3.465820,-341.312160
0.212000,0.199950,0.747250,1.845700,142.035920,-333.883670,75725.507810,,3.467100,-341.312160
0.214000,0.198670,0.734440,1.773930,142.071290,-333.883640,76039.804690,,3.470950,-341.312160
0.216000,0.197390,0.707520,1.989260,142.106770,-333.883640,75817.265630,1.000000,3.470950,-341.312160
0.218000,0.192260,0.680600,1.855960,142.142270,-333.883640,75794.070310,,3.473510,-341.312190
0.220000,0.192260,0.660100,1.722660,142.177760,-333.883640,75944.882810,,3.476070,-341.312190
0.222000,0.189700,0.672910,1.927730,142.213060,-333.883640,75536.718750,,3.481200,-341.312190
0.224000,0.187130,0.704960,1.937990,142.248230,-333.883640,75917.460940,1.000000,3.483760,-341.312190
0.226000,0.185850,0.721620,1.876460,142.283360,-333.883640,75822.546880,,3.488890,-341.312230
0.228000,0.184570,0.710080,2.214840,142.318480,-333.883640,76235.984380,,3.491460,-341.312230
0.230000,0.182010,0.684450,2.112300,142.353710,-333.883610,75835.195310,,3.492740,-341.312230
0.232000,0.180730,0.657530,2.009770,142.388980,-333.883580,75953.328130,1.000000,3.490170,-341.312230
0.234000,0.180730,0.648560,1.794430,142.424220,-333.883580,75933.281250,,3.490170,-341.312260
0.236000,0.180730,0.638310,1.773930,142.459490,-333.883540,75898.484380,,3.490170,-341.312260
0.238000,0.179440,0.612670,1.835450,142.494840,-333.883580,76057.742190,,3.491460,-341.312260
0.240000,0.180730,0.576780,1.712400,142.530200,-333.883580,75706.531250,1.000000,3.491460,-341.312260
0.242000,0.179440,0.526790,1.999510,142.565630,-333.883580,76259.179690,,3.491460,-341.312230
0.244000,0.179440,0.487060,1.753420,142.601010,-333.883580,75956.492190,,3.494020,-341.312260
0.246000,0.179440,0.489620,1.671390,142.636170,-333.883540,75916.414060,,3.497860,-341.312260
0.248000,0.179440,0.526790,1.712400,142.671140,-333.883540,76061.953130,1.000000,3.500430,-341.312260
0.250000,0.179440,0.556270,1.835450,142.705960,-333.883540,75948.046880,,3.505550,-341.312260
0.252000,0.180730,0.593440,2.163570,142.740710,-333.883510,76076.718750,,3.508120,-341.312260
0.254000,0.182010,0.612670,2.112300,142.775450,-333.883510,75673.828130,,3.509400,-341.312260
0.256000,0.182010,0.624210,1.979000,142.810270,-333.883510,76032.429690,1.000000,3.508120,-341.312260
0.258000,0.182010,0.621640,1.722660,142.845200,-333.883510,75974.421880,,3.508120,-341.312260
0.260000,0.183290,0.602420,1.907230,142.880280,-333.883510,75875.273440,,3.506840,-341.312260
0.262000,0.184570,0.569090,1.835450,142.915480,-333.883510,76562.929690,,3.506840,-341.312230
0.264000,0.185850,0.539610,1.732910,142.950740,-333.883510,75797.234380,1.000000,3.505550,-341.312230
0.266000,0.187130,0.529360,2.081540,142.985990,-333.883510,76078.828130,,3.508120,-341.312230
0.268000,0.188420,0.539610,1.691890,143.021160,-333.883510,75412.273440,,3.509400,-341.312230
0.270000,0.188420,0.574220,1.620120,143.056200,-333.883510,75911.140630,,3.513240,-341.312230
0.272000,0.189700,0.616520,1.486820,143.091140,-333.883510,75859.453130,1.000000,3.517090,-341.312230
0.274000,0.189700,0.640870,1.640630,143.126040,-333.883510,75930.117190,,3.519650,-341.312230
0.276000,0.190980,0.672910,1.650880,143.160920,-333.883480,75769.812500,,3.524780,-341.312230
0.278000,0.189700,0.704960,2.132810,143.195790,-333.883480,75577.859380,,3.524780,-341.312230
0.280000,0.190980,0.733150,2.337890,143.230710,-333.883480,76074.617190,1.000000,3.527340,-341.312230
0.282000,0.189700,0.763920,2.030270,143.265660,-333.883450,75667.500000,,3.524780,-341.312230
0.284000,0.189700,0.760070,1.866210,143.300780,-333.883450,75959.656250,,3.524780,-341.312230
0.286000,0.188420,0.734440,1.435550,143.336040,-333.883450,75928.015630,,3.524780,-341.312230
0.288000,0.188420,0.687010,1.989260,143.371460,-333.883450,75902.695310,1.000000,3.522220,-341.312230
0.290000,0.189700,0.640870,2.071290,143.406980,-333.883450,75892.148440,,3.524780,-341.312230
0.292000,0.189700,0.619080,2.317380,143.442400,-333.883450,75668.554690,,3.526060,-341.312230
0.294000,0.189700,0.630620,2.061040,143.477690,-333.883450,75967.031250,,3.529910,-341.312230
0.296000,0.189700,0.651120,1.794430,143.512880,-333.883450,75949.101560,1.000000,3.532470,-341.312230
0.296000,0.189700,0.651120,1.794430,143.512880,-333.883450,75949.101560,1.000000,3.532470,-341.312230
0.298000,0.189700,0.661380,1.476560,143.548000,-333.883450,76097.812500,,3.536320,-341.312230
0.300000,0.189700,0.681880,1.527830,143.583050,-333.883420,75816.210940,,3.538880,-341.312230
0.302000,0.192260,0.692140,1.866210,143.618150,-333.883420,76088.328130,,3.540160,-341.312230
0.304000,0.192260,0.688290,1.814940,143.653310,-333.883420,75822.546880,1.000000,3.542720,-341.312230
0.306000,0.192260,0.680600,2.050780,143.688490,-333.883420,75785.625000,,3.544010,-341.312230
0.308000,0.193540,0.669070,2.050780,143.723710,-333.883420,76110.468750,,3.544010,-341.312230
0.310000,0.193540,0.631900,1.937990,143.759030,-333.883390,75956.492190,,3.542720,-341.312230
0.312000,0.193540,0.602420,1.671390,143.794360,-333.883390,75932.226560,1.000000,3.544010,-341.312190
0.314000,0.196110,0.584470,1.691890,143.829640,-333.883390,75881.609380,,3.544010,-341.312230
0.316000,0.196110,0.580630,2.081540,143.864810,-333.883390,75901.648440,,3.544010,-341.312190
0.318000,0.196110,0.588320,1.999510,143.899920,-333.883390,75607.390630,,3.546570,-341.312190
0.320000,0.197390,0.587040,1.979000,143.934970,-333.883390,75896.375000,1.000000,3.547850,-341.312190
0.322000,0.198670,0.589600,1.527830,143.969960,-333.883390,75958.601560,,3.550420,-341.312190
0.324000,0.199950,0.610110,1.763670,144.004850,-333.883390,75905.859380,,3.551700,-341.312190
0.326000,0.199950,0.635740,1.691890,144.039750,-333.883360,76140.000000,,3.554260,-341.312190
0.328000,0.201230,0.651120,1.732910,144.074710,-333.883360,75646.414060,1.000000,3.554260,-341.312190
0.330000,0.202510,0.649840,1.876460,144.109770,-333.883360,75893.203130,,3.552980,-341.312190
0.332000,0.201230,0.626770,1.814940,144.144940,-333.883360,75624.257810,,3.552980,-341.312190
0.334000,0.202510,0.599850,1.804690,144.180210,-333.883360,75949.101560,,3.552980,-341.312160
0.336000,0.202510,0.581910,1.763670,144.215410,-333.883360,75748.718750,1.000000,3.551700,-341.312160
0.338000,0.202510,0.587040,2.030270,144.250550,-333.883360,75779.304690,,3.551700,-341.312160
0.340000,0.203800,0.611390,1.948240,144.285570,-333.883360,76059.851560,,3.555540,-341.312160
0.342000,0.202510,0.638310,2.173830,144.320500,-333.883360,75477.656250,,3.555540,-341.312160
0.344000,0.202510,0.670350,2.040530,144.355360,-333.883360,75906.914060,1.000000,3.559390,-341.312160
0.346000,0.203800,0.695980,2.040530,144.390180,-333.883360,75743.437500,,3.559390,-341.312160
0.348000,0.203800,0.712650,1.763670,144.425090,-333.883360,76023.984380,,3.560670,-341.312160
0.350000,0.203800,0.703670,1.650880,144.460140,-333.883360,75848.906250,,3.561950,-341.312160
0.352000,0.203800,0.680600,1.794430,144.495350,-333.883360,75832.031250,1.000000,3.561950,-341.312160
0.354000,0.205080,0.657530,1.886720,144.530620,-333.883360,76042.976560,,3.560670,-341.312160
0.356000,0.203800,0.642150,2.009770,144.565950,-333.883360,75929.070310,,3.560670,-341.312160
0.358000,0.205080,0.617800,1.948240,144.601330,-333.883360,76097.812500,,3.560670,-341.312160
0.360000,0.202510,0.612670,1.640630,144.636670,-333.883360,75751.882810,1.000000,3.560670,-341.312160
0.362000,0.202510,0.613950,1.907230,144.671920,-333.883360,76104.140630,,3.561950,-341.312160
0.364000,0.202510,0.622920,1.743160,144.707110,-333.883360,75900.593750,,3.565800,-341.312160
0.366000,0.201230,0.652400,1.958500,144.742160,-333.883330,75826.757810,,3.568360,-341.312160
0.368000,0.199950,0.690860,2.102050,144.777080,-333.883330,76115.750000,1.000000,3.570920,-341.312190
0.370000,0.199950,0.725460,2.153320,144.811950,-333.883330,76054.570310,,3.574770,-341.312160
0.372000,0.197390,0.765200,1.743160,144.846820,-333.883330,75938.562500,,3.576050,-341.312190
0.374000,0.197390,0.770320,2.020020,144.881810,-333.883300,75825.710940,,3.574770,-341.312190
0.376000,0.197390,0.744690,1.825200,144.916950,-333.883300,75926.953130,1.000000,3.573490,-341.312190
0.378000,0.196110,0.699830,1.548340,144.952270,-333.883300,75875.273440,,3.570920,-341.312190
0.378000,0.196110,0.699830,1.548340,144.952270,-333.883300,75875.273440,,3.570920,-341.312190
0.380000,0.196110,0.635740,2.081540,144.987760,-333.883300,76008.164060,,3.570920,-341.312190
0.382000,0.194820,0.594730,1.517580,145.023240,-333.883300,75905.859380,,3.568360,-341.312190
0.384000,0.194820,0.583190,1.794430,145.058590,-333.883300,75822.546880,1.000000,3.569640,-341.312190
0.386000,0.193540,0.580630,1.476560,145.093860,-333.883300,75990.234380,,3.569640,-341.312190
0.388000,0.190980,0.571660,1.702150,145.129090,-333.883300,75612.656250,,3.572200,-341.312190
0.390000,0.192260,0.581910,1.661130,145.164230,-333.883300,75838.359380,,3.576050,-341.312190
0.392000,0.192260,0.593440,1.835450,145.199280,-333.883270,75720.242190,1.000000,3.578610,-341.312190
0.394000,0.190980,0.613950,2.132810,145.234210,-333.883270,76031.375000,,3.581180,-341.312190
0.396000,0.190980,0.630620,2.040530,145.269150,-333.883270,75779.304690,,3.582460,-341.312190
0.398000,0.189700,0.635740,1.999510,145.304110,-333.883270,75759.257810,,3.583740,-341.312190
0.400000,0.189700,0.624210,1.558590,145.339160,-333.883270,75924.851560,1.000000,3.581180,-341.312190
0.402000,0.189700,0.608830,2.009770,145.374270,-333.883240,75613.710940,,3.579900,-341.312230
0.404000,0.190980,0.589600,1.896970,145.409410,-333.883270,75865.789060,,3.577330,-341.312230
0.406000,0.190980,0.574220,2.184080,145.444560,-333.883270,75926.953130,,3.576050,-341.312230
0.408000,0.189700,0.553710,1.989260,145.479740,-333.883270,75955.437500,1.000000,3.574770,-341.312230
0.410000,0.190980,0.524230,1.753420,145.514940,-333.883270,75848.906250,,3.576050,-341.312230
0.412000,0.190980,0.525510,1.620120,145.550050,-333.883270,75918.515630,,3.577330,-341.312190
0.414000,0.193540,0.560120,1.599610,145.584990,-333.883270,75944.882810,,3.579900,-341.312230
0.416000,0.193540,0.608830,1.814940,145.619780,-333.883240,75972.312500,1.000000,3.582460,-341.312190
0.418000,0.194820,0.653690,1.814940,145.654560,-333.883240,76151.609380,,3.583740,-341.312190
0.420000,0.193540,0.685730,2.020020,145.689410,-333.883240,75751.882810,,3.585020,-341.312190
0.422000,0.193540,0.685730,2.399410,145.724410,-333.883240,76151.609380,,3.585020,-341.312190
0.424000,0.194820,0.676760,1.835450,145.759540,-333.883240,75827.820310,1.000000,3.585020,-341.312190
0.426000,0.194820,0.667790,1.896970,145.794720,-333.883240,75933.281250,,3.583740,-341.312190
0.428000,0.194820,0.669070,1.650880,145.829900,-333.883240,76021.875000,,3.583740,-341.312190
0.430000,0.197390,0.667790,1.948240,145.865080,-333.883240,75950.156250,,3.583740,-341.312190
0.432000,0.197390,0.661380,2.204590,145.900280,-333.883240,76099.929690,1.000000,3.583740,-341.312190
0.434000,0.198670,0.646000,1.937990,145.935530,-333.883240,75713.906250,,3.586300,-341.312190
0.436000,0.198670,0.639590,1.835450,145.970730,-333.883240,76002.890630,,3.586300,-341.312190
0.438000,0.199950,0.635740,1.558590,146.005910,-333.883240,75913.250000,,3.588870,-341.312190
0.440000,0.201230,0.630620,1.794430,146.041050,-333.883240,75853.132810,1.000000,3.588870,-341.312190
0.442000,0.202510,0.628050,1.650880,146.076160,-333.883240,76039.804690,,3.591430,-341.312190
0.444000,0.203800,0.634460,1.743160,146.111270,-333.883240,75851.023440,,3.590150,-341.312190
0.446000,0.203800,0.628050,2.040530,146.146450,-333.883240,76109.414060,,3.591430,-341.312190
0.448000,0.205080,0.607540,1.773930,146.181720,-333.883240,75581.015630,1.000000,3.590150,-341.312160
0.450000,0.203800,0.601140,1.784180,146.216960,-333.883240,75756.093750,,3.591430,-341.312160
0.452000,0.205080,0.594730,1.845700,146.252200,-333.883240,76146.335940,,3.591430,-341.312160
0.454000,0.205080,0.584470,1.999510,146.287450,-333.883240,75948.046880,,3.590150,-341.312160
0.456000,0.205080,0.570370,1.866210,146.322660,-333.883240,75753.992190,1.000000,3.592710,-341.312160
0.458000,0.205080,0.581910,2.153320,146.357760,-333.883240,75647.468750,,3.593990,-341.312160
0.460000,0.205080,0.607540,2.143070,146.392760,-333.883240,75978.632810,,3.596560,-341.312160
0.462000,0.203800,0.646000,1.886720,146.427660,-333.883240,75627.421880,,3.597840,-341.312160
0.464000,0.203800,0.660100,1.558590,146.462570,-333.883240,75905.859380,1.000000,3.599120,-341.312160
0.466000,0.205080,0.656250,1.722660,146.497540,-333.883240,75787.734380,,3.599120,-341.312160
0.468000,0.205080,0.626770,1.814940,146.532650,-333.883240,76092.539060,,3.596560,-341.312160
0.470000,0.206360,0.579350,2.102050,146.567920,-333.883240,75791.960940,,3.596560,-341.312160
0.472000,0.206360,0.542180,2.091800,146.603180,-333.883210,75761.367190,1.000000,3.596560,-341.312160
0.472000,0.206360,0.542180,2.091800,146.603180,-333.883210,75761.367190,1.000000,3.596560,-341.312160
0.474000,0.206360,0.535770,1.743160,146.638410,-333.883210,75897.429690,,3.595280,-341.312160
0.476000,0.206360,0.539610,1.866210,146.673550,-333.883210,75904.804690,,3.595280,-341.312160
0.478000,0.206360,0.535770,1.804690,146.708690,-333.883240,76147.390630,,3.595280,-341.312160
0.480000,0.207640,0.537050,1.845700,146.743800,-333.883240,75759.257810,1.000000,3.593990,-341.312160
0.482000,0.206360,0.535770,2.276370,146.778880,-333.883240,76127.343750,,3.595280,-341.312160
0.484000,0.205080,0.549870,2.276370,146.813900,-333.883210,75861.562500,,3.597840,-341.312160
0.486000,0.205080,0.584470,1.814940,146.848800,-333.883210,75775.078130,,3.600400,-341.312160
0.488000,0.206360,0.626770,2.132810,146.883580,-333.883210,76019.773440,1.000000,3.601680,-341.312160
0.490000,0.207640,0.643430,1.712400,146.918440,-333.883210,76008.164060,,3.602970,-341.312160
0.492000,0.206360,0.644710,1.497070,146.953430,-333.883210,76316.132810,,3.602970,-341.312160
0.494000,0.207640,0.628050,1.927730,146.988530,-333.883210,75708.640630,,3.599120,-341.312160
0.496000,0.207640,0.611390,1.763670,147.023700,-333.883180,75860.507810,1.000000,3.597840,-341.312160
0.498000,0.207640,0.592160,1.825200,147.058940,-333.883210,75953.328130,,3.596560,-341.312160
0.500000,0.207640,0.548580,1.702150,147.094270,-333.883210,75835.195310,,3.595280,-341.312160
0.502000,0.207640,0.502440,1.568850,147.129670,-333.883210,75987.078130,,3.595280,-341.312160
0.504000,0.207640,0.487060,1.763670,147.164960,-333.883210,75799.335940,1.000000,3.596560,-341.312160
0.506000,0.207640,0.507570,1.784180,147.200100,-333.883210,76256.015630,,3.597840,-341.312160
0.508000,0.206360,0.548580,2.061040,147.235090,-333.883210,75700.195310,,3.599120,-341.312160
0.510000,0.206360,0.597290,2.112300,147.269990,-333.883180,75739.226560,,3.601680,-341.312160
0.512000,0.206360,0.620360,1.968750,147.304890,-333.883180,75634.812500,1.000000,3.602970,-341.312160
0.514000,0.205080,0.638310,1.671390,147.339810,-333.883180,75810.937500,,3.602970,-341.312160
0.516000,0.206360,0.644710,1.784180,147.374830,-333.883180,75864.726560,,3.604250,-341.312160
0.518000,0.205080,0.660100,2.143070,147.409870,-333.883180,75691.765630,,3.604250,-341.312160
0.520000,0.205080,0.666500,1.958500,147.444960,-333.883180,76083.046880,1.000000,3.604250,-341.312160
0.522000,0.203800,0.672910,2.030270,147.480090,-333.883180,75481.875000,,3.602970,-341.312160
0.524000,0.203800,0.646000,1.743160,147.515340,-333.883180,75960.703130,,3.601680,-341.312160
