time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.258000,0.212770,0.606260,1.876460,142.845230,-333.883480,76353.054690,,3.502990,-367.312870
0.260000,0.214050,0.583190,1.661130,142.880330,-333.883480,75803.554690,,3.502990,-367.312870
0.262000,0.215330,0.557560,1.835450,142.915500,-333.883480,76037.695310,,3.500430,-367.312870
0.264000,0.217900,0.531920,1.886720,142.950730,-333.883480,75945.937500,1.000000,3.500430,-367.312840
0.266000,0.217900,0.522950,2.030270,142.985930,-333.883480,75923.796880,,3.500430,-367.312840
0.268000,0.217900,0.534480,1.927730,143.021070,-333.883480,75840.476560,,3.502990,-367.312870
0.270000,0.219180,0.570370,1.886720,143.056110,-333.883480,75851.023440,,3.505550,-367.312870
0.272000,0.219180,0.608830,1.456050,143.091030,-333.883480,75857.343750,1.000000,3.510680,-367.312840
0.274000,0.219180,0.639590,1.691890,143.125930,-333.883480,75672.773440,,3.513240,-367.312840
0.276000,0.220460,0.676760,1.548340,143.160770,-333.883450,75923.796880,,3.518370,-367.312840
0.278000,0.220460,0.706240,1.650880,143.195630,-333.883450,75914.296880,,3.519650,-367.312840
0.280000,0.221740,0.731870,1.979000,143.230590,-333.883420,75828.867190,1.000000,3.522220,-367.312840
0.282000,0.217900,0.752380,2.389160,143.265560,-333.883420,75825.710940,,3.519650,-367.312840
0.284000,0.216610,0.748540,1.979000,143.300690,-333.883420,75649.578130,,3.518370,-367.312840
0.286000,0.217900,0.720340,1.773930,143.335970,-333.883420,75789.843750,,3.519650,-367.312840
0.288000,0.217900,0.671630,1.732910,143.371400,-333.883420,75764.539060,1.000000,3.517090,-367.312840
0.290000,0.217900,0.621640,1.773930,143.406920,-333.883420,75842.585940,,3.515810,-367.312840
0.292000,0.217900,0.604980,2.132810,143.442340,-333.883420,75892.148440,,3.518370,-367.312840
0.294000,0.217900,0.619080,2.091800,143.477600,-333.883420,75923.796880,,3.522220,-367.312840
0.296000,0.216610,0.643430,1.855960,143.512770,-333.883420,75748.718750,1.000000,3.526060,-367.312840
0.298000,0.217900,0.657530,1.896970,143.547880,-333.883390,75760.312500,,3.528630,-367.312840
0.300000,0.219180,0.679320,1.753420,143.582920,-333.883390,76089.382810,,3.533750,-367.312840
0.302000,0.219180,0.692140,1.517580,143.617980,-333.883390,75764.539060,,3.535030,-367.312840
0.304000,0.220460,0.693420,1.866210,143.653110,-333.883390,75984.960940,1.000000,3.536320,-367.312840
0.306000,0.221740,0.685730,1.855960,143.688290,-333.883360,75905.859380,,3.537600,-367.312840
0.308000,0.220460,0.671630,2.081540,143.723530,-333.883360,75996.562500,,3.536320,-367.312840
0.310000,0.221740,0.633180,1.999510,143.758880,-333.883360,75763.484380,,3.536320,-367.312840
0.312000,0.221740,0.596010,2.132810,143.794250,-333.883390,75926.953130,1.000000,3.537600,-367.312840
0.314000,0.224300,0.575500,1.784180,143.829540,-333.883360,76130.515630,,3.538880,-367.312840
0.316000,0.223020,0.574220,1.917480,143.864730,-333.883360,75898.484380,,3.538880,-367.312840
0.318000,0.224300,0.579350,2.194340,143.899840,-333.883360,76172.703130,,3.541440,-367.312840
0.320000,0.225590,0.578060,2.081540,143.934910,-333.883360,75814.101560,1.000000,3.542720,-367.312840
0.322000,0.225590,0.580630,1.804690,143.969890,-333.883360,76051.406250,,3.545290,-367.312840
0.324000,0.225590,0.604980,1.568850,144.004780,-333.883360,75835.195310,,3.547850,-367.312840
0.326000,0.228150,0.628050,1.691890,144.039670,-333.883360,75805.664060,,3.547850,-367.312840
0.328000,0.229430,0.642150,1.507320,144.074650,-333.883360,76138.945310,1.000000,3.546570,-367.312840
0.330000,0.230710,0.642150,1.866210,144.109710,-333.883360,75903.750000,,3.546570,-367.312840
0.332000,0.231990,0.619080,1.866210,144.144880,-333.883360,75859.453130,,3.546570,-367.312840
0.334000,0.230710,0.594730,1.866210,144.180110,-333.883360,75614.765630,,3.545290,-367.312840
0.336000,0.231990,0.575500,1.743160,144.215330,-333.883360,75953.328130,1.000000,3.546570,-367.312840
0.338000,0.231990,0.576780,1.681640,144.250490,-333.883360,75876.328130,,3.546570,-367.312810
0.340000,0.233280,0.592160,1.855960,144.285540,-333.883360,75840.476560,,3.550420,-367.312840
0.342000,0.233280,0.616520,1.886720,144.320500,-333.883330,75922.734380,,3.551700,-367.312840
0.344000,0.233280,0.652400,2.102050,144.355330,-333.883330,75769.812500,1.000000,3.554260,-367.312840
0.346000,0.233280,0.688290,1.948240,144.390140,-333.883330,75979.687500,,3.556820,-367.312840
0.348000,0.233280,0.711360,2.132810,144.425000,-333.883330,75527.226560,,3.556820,-367.312840
0.350000,0.234560,0.697270,1.825200,144.460040,-333.883330,75882.664060,,3.556820,-367.312840
0.352000,0.234560,0.674190,1.691890,144.495240,-333.883330,76018.710940,1.000000,3.556820,-367.312810
0.354000,0.235840,0.653690,1.876460,144.530520,-333.883300,75836.257810,,3.556820,-367.312810
0.356000,0.235840,0.639590,1.784180,144.565830,-333.883330,75760.312500,,3.555540,-367.312810
0.358000,0.235840,0.615230,1.958500,144.601200,-333.883330,75564.140630,,3.555540,-367.312810
0.360000,0.235840,0.610110,1.702150,144.636550,-333.883330,76041.921880,1.000000,3.555540,-367.312810
0.362000,0.235840,0.610110,1.681640,144.671810,-333.883330,75887.929690,,3.555540,-367.312810
0.364000,0.233280,0.615230,1.640630,144.707020,-333.883330,75890.039060,,3.558110,-367.312810
0.366000,0.233280,0.643430,1.937990,144.742080,-333.883300,76001.843750,,3.564510,-367.312810
0.368000,0.230710,0.683170,2.102050,144.776990,-333.883300,76156.875000,1.000000,3.567080,-367.312840
0.370000,0.229430,0.724180,2.245610,144.811830,-333.883300,75861.562500,,3.570920,-367.312840
0.372000,0.229430,0.765200,2.122560,144.846680,-333.883270,75852.078130,,3.572200,-367.312840
0.374000,0.229430,0.771610,1.568850,144.881650,-333.883270,76089.382810,,3.570920,-367.312840
0.376000,0.226870,0.747250,1.917480,144.916790,-333.883270,75984.960940,1.000000,3.568360,-367.312840
0.376000,0.226870,0.747250,1.917480,144.916790,-333.883270,75984.960940,1.000000,3.568360,-367.312840
0.378000,0.226870,0.699830,1.845700,144.952130,-333.883270,76251.804690,,3.567080,-367.312840
0.380000,0.225590,0.633180,2.030270,144.987640,-333.883270,75895.320310,,3.567080,-367.312840
0.382000,0.225590,0.597290,1.989260,145.023090,-333.883270,76079.882810,,3.565800,-367.312840
0.384000,0.224300,0.592160,1.814940,145.058410,-333.883270,75871.062500,1.000000,3.565800,-367.312840
0.386000,0.223020,0.590880,1.579100,145.093670,-333.883270,75818.320310,,3.567080,-367.312840
0.388000,0.221740,0.584470,1.497070,145.128910,-333.883270,75873.171880,,3.569640,-367.312840
0.390000,0.220460,0.592160,1.558590,145.164080,-333.883270,75979.687500,,3.572200,-367.312840
0.392000,0.220460,0.596010,1.620120,145.199140,-333.883240,75797.234380,1.000000,3.576050,-367.312840
0.394000,0.219180,0.612670,2.020020,145.234130,-333.883240,75654.843750,,3.578610,-367.312840
0.396000,0.219180,0.626770,2.255860,145.269070,-333.883240,76013.445310,,3.578610,-367.312840
0.398000,0.219180,0.625490,1.907230,145.304080,-333.883240,75894.257810,,3.578610,-367.312840
0.400000,0.219180,0.610110,1.753420,145.339160,-333.883240,75880.554690,1.000000,3.577330,-367.312840
0.402000,0.217900,0.597290,1.702150,145.374270,-333.883240,75777.195310,,3.576050,-367.312840
0.404000,0.219180,0.581910,1.845700,145.409390,-333.883240,75702.304690,,3.574770,-367.312840
0.406000,0.220460,0.567810,1.958500,145.444520,-333.883240,75897.429690,,3.574770,-367.312840
0.408000,0.219180,0.551150,2.071290,145.479640,-333.883240,75500.867190,1.000000,3.573490,-367.312840
0.410000,0.220460,0.528080,1.917480,145.514800,-333.883240,76019.773440,,3.573490,-367.312840
0.412000,0.220460,0.534480,1.712400,145.549880,-333.883240,75941.726560,,3.574770,-367.312840
0.414000,0.220460,0.570370,1.722660,145.584780,-333.883240,75858.406250,,3.577330,-367.312840
0.416000,0.221740,0.617800,1.671390,145.619580,-333.883240,75751.882810,1.000000,3.578610,-367.312840
0.418000,0.221740,0.663940,1.886720,145.654370,-333.883240,75628.476560,,3.581180,-367.312840
0.420000,0.224300,0.692140,1.855960,145.689250,-333.883240,76055.632810,,3.581180,-367.312840
0.422000,0.223020,0.683170,2.020020,145.724290,-333.883240,75640.078130,,3.582460,-367.312840
0.424000,0.224300,0.665220,2.102050,145.759480,-333.883240,75900.593750,1.000000,3.581180,-367.312840
0.426000,0.225590,0.656250,1.989260,145.794690,-333.883240,76158.992190,,3.581180,-367.312840
0.428000,0.225590,0.658810,2.050780,145.829880,-333.883240,76257.070310,,3.581180,-367.312840
0.430000,0.228150,0.657530,1.773930,145.865070,-333.883240,75802.500000,,3.581180,-367.312840
0.432000,0.226870,0.649840,2.163570,145.900270,-333.883240,75755.046880,1.000000,3.581180,-367.312840
0.434000,0.228150,0.633180,2.112300,145.935490,-333.883240,76103.093750,,3.581180,-367.312840
0.436000,0.229430,0.630620,1.968750,145.970660,-333.883240,75820.429690,,3.583740,-367.312840
0.438000,0.230710,0.631900,1.640630,146.005800,-333.883240,76188.523440,,3.586300,-367.312840
0.440000,0.230710,0.629330,1.712400,146.040890,-333.883210,75797.234380,1.000000,3.587590,-367.312840
0.442000,0.231990,0.629330,1.722660,146.075990,-333.883210,76156.875000,,3.587590,-367.312840
0.444000,0.234560,0.634460,1.927730,146.111100,-333.883210,75909.031250,,3.587590,-367.312840
0.446000,0.234560,0.626770,1.907230,146.146290,-333.883210,75886.875000,,3.587590,-367.312810
0.448000,0.234560,0.607540,1.825200,146.181550,-333.883210,75904.804690,1.000000,3.586300,-367.312810
0.450000,0.235840,0.599850,1.814940,146.216810,-333.883210,76001.843750,,3.586300,-367.312810
0.452000,0.234560,0.587040,1.702150,146.252080,-333.883210,75776.132810,,3.586300,-367.312810
0.454000,0.235840,0.575500,1.886720,146.287340,-333.883210,75658.007810,,3.587590,-367.312810
0.456000,0.235840,0.561400,2.061040,146.322570,-333.883210,76003.945310,1.000000,3.588870,-367.312810
0.458000,0.235840,0.566530,2.081540,146.357700,-333.883210,75840.476560,,3.591430,-367.312810
0.460000,0.235840,0.588320,2.153320,146.392730,-333.883210,75945.937500,,3.595280,-367.312810
0.462000,0.234560,0.629330,2.009770,146.427630,-333.883180,75606.328130,,3.596560,-367.312810
0.464000,0.237120,0.653690,1.948240,146.462490,-333.883180,75783.515630,1.000000,3.597840,-367.312810
0.466000,0.237120,0.656250,1.425290,146.497410,-333.883180,75896.375000,,3.596560,-367.312810
0.468000,0.237120,0.628050,1.763670,146.532500,-333.883180,75418.601560,,3.595280,-367.312810
0.470000,0.237120,0.575500,1.732910,146.567760,-333.883180,75969.148440,,3.595280,-367.312810
0.472000,0.237120,0.535770,1.825200,146.603040,-333.883180,75906.914060,1.000000,3.591430,-367.312810
0.474000,0.238400,0.525510,1.917480,146.638290,-333.883180,75925.906250,,3.591430,-367.312810
0.476000,0.235840,0.530640,1.722660,146.673460,-333.883180,75752.929690,,3.590150,-367.312810
0.478000,0.237120,0.525510,1.917480,146.708600,-333.883180,75594.726560,,3.588870,-367.312810
0.480000,0.237120,0.525510,1.732910,146.743730,-333.883180,76140.000000,1.000000,3.591430,-367.312810
0.482000,0.237120,0.521670,1.917480,146.778820,-333.883180,75707.585940,,3.591430,-367.312810
0.484000,0.237120,0.534480,2.143070,146.813840,-333.883180,75922.734380,,3.595280,-367.312810
0.486000,0.235840,0.567810,2.173830,146.848750,-333.883180,75928.015630,,3.597840,-367.312810
0.488000,0.235840,0.613950,1.876460,146.883530,-333.883150,76090.437500,1.000000,3.600400,-367.312810
0.490000,0.235840,0.630620,1.917480,146.918380,-333.883150,75790.898440,,3.600400,-367.312810
0.492000,0.235840,0.633180,2.081540,146.953340,-333.883150,75798.281250,,3.599120,-367.312810
0.494000,0.237120,0.613950,1.763670,146.988450,-333.883150,76228.593750,,3.597840,-367.312810
0.496000,0.238400,0.597290,1.763670,147.023610,-333.883150,75910.085940,1.000000,3.595280,-367.312810
0.498000,0.237120,0.580630,1.876460,147.058840,-333.883150,76331.953130,,3.592710,-367.312810
0.500000,0.238400,0.542180,1.671390,147.094150,-333.883150,75844.687500,,3.592710,-367.312810
0.502000,0.237120,0.497310,1.681640,147.129530,-333.883150,76027.156250,,3.591430,-367.312810
0.504000,0.238400,0.483220,1.456050,147.164790,-333.883150,75893.203130,1.000000,3.592710,-367.312810
0.506000,0.237120,0.501160,1.732910,147.199940,-333.883150,75841.523440,,3.595280,-367.312810
0.508000,0.238400,0.546020,1.712400,147.234940,-333.883150,76165.312500,,3.597840,-367.312810
0.510000,0.237120,0.596010,2.163570,147.269840,-333.883150,75833.085940,,3.599120,-367.312810
0.512000,0.235840,0.621640,1.979000,147.304720,-333.883150,75919.578130,1.000000,3.600400,-367.312810
0.514000,0.235840,0.635740,1.835450,147.339680,-333.883150,75658.007810,,3.600400,-367.312810
0.516000,0.235840,0.635740,1.855960,147.374730,-333.883150,75960.703130,,3.602970,-367.312810
0.518000,0.235840,0.649840,1.558590,147.409770,-333.883150,75829.921880,,3.601680,-367.312810
0.520000,0.235840,0.654970,2.081540,147.444890,-333.883120,75810.937500,1.000000,3.601680,-367.312810
0.522000,0.235840,0.661380,1.794430,147.480010,-333.883150,76013.445310,,3.600400,-367.312810
0.524000,0.234560,0.638310,2.091800,147.515240,-333.883150,75843.640630,,3.599120,-367.312810
0.526000,0.233280,0.601140,1.630370,147.550580,-333.883150,75833.085940,,3.597840,-367.312810
0.528000,0.233280,0.563960,1.753420,147.585970,-333.883150,75603.171880,1.000000,3.599120,-367.312810
