time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.032000,-0.240970,0.367860,1.968750,139.275600,-327.463290,75907.968750,1.000000,3.039000,-592.755620
0.034000,-0.240970,0.349910,2.163570,139.277100,-327.463290,76154.765630,,3.041560,-592.755620
0.036000,-0.240970,0.339660,2.225100,139.278550,-327.463290,76000.789060,,3.037720,-592.755620
0.038000,-0.240970,0.334530,1.763670,139.279910,-327.463290,75955.437500,,3.039000,-592.755620
0.040000,-0.242250,0.329410,1.794430,139.281220,-327.463290,75764.539060,1.000000,3.040280,-592.755620
0.042000,-0.242250,0.324280,1.814940,139.282490,-327.463290,75907.968750,,3.041560,-592.755620
0.044000,-0.242250,0.316590,1.630370,139.283710,-327.463290,75895.320310,,3.041560,-592.755620
0.046000,-0.240970,0.312740,1.825200,139.284850,-327.463320,75983.914060,,3.044130,-592.755620
0.048000,-0.239690,0.316590,1.794430,139.285930,-327.463320,75834.140630,1.000000,3.044130,-592.755620
0.050000,-0.240970,0.329410,1.845700,139.286960,-327.463320,75836.257810,,3.046690,-592.755620
0.052000,-0.239690,0.342220,1.650880,139.287930,-327.463350,76016.609380,,3.050540,-592.755620
0.054000,-0.239690,0.355040,1.661130,139.288930,-327.463380,75596.835940,,3.053100,-592.755620
0.056000,-0.239690,0.361450,1.620120,139.289930,-327.463380,75846.796880,1.000000,3.058230,-592.755620
0.058000,-0.238400,0.367860,1.784180,139.290940,-327.463380,75818.320310,,3.060790,-592.755620
0.060000,-0.238400,0.375550,2.081540,139.291960,-327.463380,75988.125000,,3.063350,-592.755620
0.062000,-0.238400,0.381960,1.896970,139.293030,-327.463380,75750.828130,,3.065920,-592.755620
0.064000,-0.238400,0.379390,2.153320,139.294130,-327.463380,75760.312500,1.000000,3.068480,-592.755620
0.066000,-0.237120,0.371700,1.763670,139.295270,-327.463380,76006.054690,,3.071040,-592.755550
0.068000,-0.238400,0.367860,1.927730,139.296430,-327.463350,75672.773440,,3.072330,-592.755620
0.070000,-0.239690,0.370420,2.061040,139.297580,-327.463350,75968.093750,,3.073610,-592.755620
0.072000,-0.238400,0.381960,2.050780,139.298680,-327.463350,75722.343750,1.000000,3.073610,-592.755620
0.074000,-0.239690,0.392210,1.825200,139.299790,-327.463350,75954.382810,,3.074890,-592.755620
0.076000,-0.238400,0.401180,1.814940,139.300900,-327.463350,75845.742190,,3.077450,-592.755620
0.078000,-0.238400,0.412720,1.722660,139.302030,-327.463350,75787.734380,,3.077450,-592.755620
0.080000,-0.239690,0.422970,1.507320,139.303150,-327.463350,75893.203130,1.000000,3.078740,-592.755620
0.082000,-0.240970,0.429380,1.845700,139.304310,-327.463350,75994.453130,,3.081300,-592.755620
0.084000,-0.239690,0.433230,1.773930,139.305480,-327.463350,76192.734380,,3.082580,-592.755620
0.086000,-0.239690,0.438350,2.061040,139.306700,-327.463350,75819.375000,,3.085140,-592.755620
0.088000,-0.238400,0.442200,1.958500,139.307910,-327.463350,75999.734380,1.000000,3.088990,-592.755620
0.090000,-0.239690,0.446040,1.866210,139.309140,-327.463350,75921.679690,,3.091550,-592.755620
0.092000,-0.239690,0.448610,2.050780,139.310390,-327.463350,75886.875000,,3.094120,-592.755620
0.094000,-0.240970,0.456300,1.712400,139.311630,-327.463350,75843.640630,,3.097960,-592.755620
0.096000,-0.242250,0.463990,1.876460,139.312880,-327.463350,75829.921880,1.000000,3.100520,-592.755620
0.098000,-0.240970,0.466550,2.091800,139.314150,-327.463320,76059.851560,,3.103090,-592.755620
0.100000,-0.240970,0.469120,2.081540,139.315430,-327.463320,75800.398440,,3.104370,-592.755620
0.102000,-0.238400,0.471680,1.784180,139.316710,-327.463320,75874.218750,,3.108220,-592.755620
0.104000,-0.239690,0.471680,1.609860,139.318010,-327.463320,75866.843750,1.000000,3.109500,-592.755620
0.106000,-0.240970,0.467830,1.732910,139.319320,-327.463290,75975.468750,,3.109500,-592.755620
0.108000,-0.240970,0.466550,1.538090,139.320620,-327.463290,75854.187500,,3.110780,-592.755620
0.110000,-0.240970,0.472960,1.968750,139.321900,-327.463290,75856.289060,,3.112060,-592.755620
0.112000,-0.240970,0.479370,1.702150,139.323150,-327.463290,75951.210940,1.000000,3.113340,-592.755620
0.114000,-0.240970,0.480650,1.773930,139.324430,-327.463290,75656.953130,,3.115910,-592.755620
0.116000,-0.239690,0.481930,1.538090,139.325710,-327.463290,75766.648440,,3.117190,-592.755620
0.118000,-0.239690,0.480650,1.937990,139.326980,-327.463290,75895.320310,,3.121030,-592.755620
0.120000,-0.240970,0.480650,2.040530,139.328280,-327.463290,75993.398440,1.000000,3.121030,-592.755620
0.122000,-0.242250,0.476810,1.927730,139.329570,-327.463290,75753.992190,,3.123600,-592.755620
0.124000,-0.242250,0.474240,2.122560,139.330890,-327.463290,75684.382810,,3.124880,-592.755620
0.126000,-0.239690,0.471680,1.886720,139.332180,-327.463290,75848.906250,,3.127440,-592.755620
0.128000,-0.240970,0.470400,1.937990,139.333480,-327.463290,75678.054690,1.000000,3.128720,-592.755620
0.130000,-0.240970,0.474240,1.630370,139.334730,-327.463290,75882.664060,,3.133850,-592.755620
0.132000,-0.240970,0.485780,1.650880,139.335940,-327.463290,75841.523440,,3.133850,-592.755620
0.134000,-0.240970,0.489620,1.937990,139.337190,-327.463260,76064.062500,,3.135130,-592.755620
0.136000,-0.240970,0.487060,1.968750,139.338460,-327.463260,75872.109380,1.000000,3.137700,-592.755620
0.138000,-0.239690,0.485780,1.917480,139.339710,-327.463260,75709.687500,,3.137700,-592.755620
0.140000,-0.239690,0.494750,1.681640,139.340940,-327.463260,75918.515630,,3.141540,-592.755620
0.142000,-0.238400,0.505000,1.681640,139.342180,-327.463260,75796.179690,,3.142820,-592.755620
0.144000,-0.239690,0.507570,1.650880,139.343410,-327.463230,76156.875000,1.000000,3.144100,-592.755620
0.146000,-0.239690,0.503720,1.804690,139.344700,-327.463230,75659.062500,,3.146670,-592.755620
0.148000,-0.238400,0.501160,2.255860,139.345990,-327.463230,76002.890630,,3.147950,-592.755620
0.150000,-0.238400,0.502440,2.286620,139.347270,-327.463230,75936.445310,,3.149230,-592.755620
0.152000,-0.238400,0.503720,1.814940,139.348560,-327.463230,75854.187500,1.000000,3.151790,-592.755620
0.154000,-0.239690,0.506290,1.722660,139.349810,-327.463230,75859.453130,,3.154360,-592.755620
0.156000,-0.240970,0.506290,1.917480,139.351090,-327.463200,75993.398440,,3.154360,-592.755620
0.158000,-0.240970,0.507570,1.558590,139.352360,-327.463200,76223.320310,,3.155640,-592.755620
0.160000,-0.240970,0.508850,1.773930,139.353620,-327.463200,75767.703130,1.000000,3.158200,-592.755620
0.162000,-0.242250,0.515260,1.886720,139.354890,-327.463200,75909.031250,,3.158200,-592.755620
0.164000,-0.239690,0.519100,1.927730,139.356140,-327.463200,76002.890630,,3.160770,-592.755620
0.166000,-0.240970,0.521670,1.743160,139.357410,-327.463200,75825.710940,,3.162050,-592.755620
0.168000,-0.239690,0.521670,1.476560,139.358690,-327.463200,75934.335940,1.000000,3.164610,-592.755620
0.170000,-0.239690,0.525510,1.640630,139.359950,-327.463200,75763.484380,,3.164610,-592.755620
0.172000,-0.239690,0.529360,1.773930,139.361210,-327.463170,76157.929690,,3.167180,-592.755620
0.174000,-0.240970,0.531920,2.194340,139.362470,-327.463170,75566.250000,,3.169740,-592.755620
0.176000,-0.240970,0.531920,1.886720,139.363750,-327.463170,75817.265630,1.000000,3.172300,-592.755620
0.176000,-0.240970,0.531920,1.886720,139.363750,-327.463170,75817.265630,1.000000,3.172300,-592.755620
0.178000,-0.240970,0.538330,2.194340,139.365010,-327.463170,75636.914060,,3.172300,-592.755620
0.180000,-0.239690,0.547300,1.794430,139.366260,-327.463170,76036.640630,,3.177430,-592.755620
0.182000,-0.240970,0.551150,1.640630,139.367510,-327.463130,75763.484380,,3.178710,-592.755620
0.184000,-0.242250,0.546020,2.194340,139.368800,-327.463130,75801.445310,1.000000,3.178710,-592.755620
0.186000,-0.240970,0.544740,1.886720,139.370120,-327.463130,75979.687500,,3.181270,-592.755620
0.188000,-0.242250,0.543460,1.886720,139.371430,-327.463130,75617.937500,,3.182560,-592.755620
0.190000,-0.240970,0.543460,1.763670,139.372730,-327.463130,75814.101560,,3.183840,-592.755620
0.192000,-0.240970,0.542180,1.743160,139.374020,-327.463130,75934.335940,1.000000,3.183840,-592.755620
0.194000,-0.240970,0.539610,1.538090,139.375340,-327.463130,75957.539060,,3.185120,-592.755620
0.196000,-0.242250,0.534480,1.732910,139.376650,-327.463130,75882.664060,,3.185120,-592.755620
0.198000,-0.239690,0.528080,1.855960,139.377960,-327.463130,75929.070310,,3.186400,-592.755620
0.200000,-0.239690,0.529360,1.948240,139.379260,-327.463130,75987.078130,1.000000,3.187680,-592.755620
0.202000,-0.240970,0.529360,2.071290,139.380520,-327.463130,75925.906250,,3.190250,-592.755620
0.204000,-0.240970,0.526790,1.825200,139.381810,-327.463130,75833.085940,,3.190250,-592.755620
0.206000,-0.239690,0.517820,2.030270,139.383120,-327.463130,75785.625000,,3.194090,-592.755620
0.208000,-0.240970,0.515260,1.845700,139.384400,-327.463100,76003.945310,1.000000,3.196660,-592.755620
0.210000,-0.239690,0.516540,1.845700,139.385650,-327.463100,75875.273440,,3.197940,-592.755620
0.212000,-0.240970,0.524230,2.009770,139.386860,-327.463100,75986.023440,,3.200500,-592.755620
0.214000,-0.240970,0.526790,2.112300,139.388090,-327.463100,75970.203130,,3.200500,-592.755620
0.216000,-0.240970,0.531920,1.794430,139.389310,-327.463070,75931.179690,1.000000,3.203060,-592.755620
0.218000,-0.240970,0.533200,1.589360,139.390530,-327.463070,75847.851560,,3.204350,-592.755620
0.220000,-0.240970,0.539610,1.620120,139.391750,-327.463070,75907.968750,,3.205630,-592.755620
0.222000,-0.240970,0.543460,1.691890,139.392970,-327.463070,75783.515630,,3.205630,-592.755620
0.224000,-0.239690,0.548580,1.671390,139.394210,-327.463070,75930.117190,1.000000,3.205630,-592.755620
0.226000,-0.239690,0.548580,1.732910,139.395460,-327.463070,75920.625000,,3.206910,-592.755620
0.228000,-0.239690,0.547300,1.732910,139.396740,-327.463040,75930.117190,,3.206910,-592.755620
0.230000,-0.239690,0.543460,1.671390,139.398030,-327.463040,75880.554690,,3.208190,-592.755620
0.232000,-0.239690,0.546020,2.091800,139.399290,-327.463040,75944.882810,1.000000,3.212040,-592.755620
0.234000,-0.240970,0.546020,1.866210,139.400570,-327.463040,75559.929690,,3.212040,-592.755620
0.236000,-0.240970,0.542180,1.968750,139.401860,-327.463040,75844.687500,,3.214600,-592.755620
0.238000,-0.240970,0.540890,1.794430,139.403140,-327.463040,75775.078130,,3.214600,-592.755620
0.240000,-0.240970,0.546020,1.907230,139.404390,-327.463040,75999.734380,1.000000,3.217160,-592.755620
0.242000,-0.240970,0.551150,1.845700,139.405620,-327.463040,75777.195310,,3.218440,-592.755620
0.244000,-0.242250,0.552430,1.763670,139.406880,-327.463010,75931.179690,,3.221010,-592.755620
0.246000,-0.240970,0.553710,1.753420,139.408140,-327.463010,75897.429690,,3.222290,-592.755620
0.248000,-0.240970,0.557560,1.835450,139.409380,-327.463010,75652.734380,1.000000,3.223570,-592.755620
0.250000,-0.240970,0.563960,1.814940,139.410630,-327.463010,75822.546880,,3.223570,-592.755620
0.252000,-0.240970,0.563960,1.896970,139.411880,-327.463010,75878.437500,,3.224850,-592.755620
0.254000,-0.240970,0.560120,1.681640,139.413180,-327.463010,75944.882810,,3.226140,-592.755620
0.256000,-0.239690,0.557560,1.579100,139.414460,-327.463010,75866.843750,1.000000,3.227420,-592.755620
0.258000,-0.238400,0.560120,1.753420,139.415740,-327.463010,75841.523440,,3.228700,-592.755620
0.260000,-0.239690,0.561400,1.917480,139.417010,-327.463010,75887.929690,,3.231260,-592.755620
0.262000,-0.240970,0.565250,2.307130,139.418270,-327.463010,75987.078130,,3.229980,-592.755620
0.264000,-0.239690,0.566530,2.173830,139.419540,-327.463010,76125.234380,1.000000,3.231260,-592.755620
0.266000,-0.240970,0.566530,1.855960,139.420820,-327.463010,75780.351560,,3.232540,-592.755620
0.268000,-0.242250,0.561400,1.896970,139.422120,-327.463010,76162.148440,,3.235110,-592.755620
0.270000,-0.240970,0.566530,1.773930,139.423360,-327.462980,75833.085940,,3.235110,-592.755620
0.272000,-0.240970,0.571660,1.835450,139.424610,-327.462980,75938.562500,1.000000,3.236390,-592.755620
0.274000,-0.240970,0.569090,1.681640,139.425870,-327.462980,75937.500000,,3.237670,-592.755620
0.276000,-0.242250,0.562680,1.999510,139.427170,-327.462980,75925.906250,,3.236390,-592.755620
0.278000,-0.239690,0.558840,1.937990,139.428470,-327.462980,76151.609380,,3.238950,-592.755620
0.280000,-0.239690,0.560120,1.804690,139.429730,-327.462980,75812.000000,1.000000,3.238950,-592.755620
0.282000,-0.239690,0.562680,1.497070,139.430980,-327.462980,75883.718750,,3.241520,-592.755620
0.284000,-0.240970,0.561400,1.415040,139.432250,-327.462980,75943.835940,,3.240230,-592.755620
0.286000,-0.240970,0.560120,1.917480,139.433520,-327.462980,75905.859380,,3.242800,-592.755620
0.288000,-0.240970,0.558840,1.855960,139.434800,-327.462980,75925.906250,1.000000,3.244080,-592.755620
0.290000,-0.239690,0.557560,2.153320,139.436070,-327.462950,75779.304690,,3.244080,-592.755620
0.292000,-0.239690,0.557560,2.143070,139.437330,-327.462950,76122.070310,,3.246640,-592.755620
0.294000,-0.239690,0.561400,1.825200,139.438580,-327.462950,75623.210940,,3.249210,-592.755620
0.296000,-0.239690,0.561400,1.804690,139.439850,-327.462950,75872.109380,1.000000,3.250490,-592.755620
0.298000,-0.240970,0.558840,1.732910,139.441100,-327.462950,75808.835940,,3.250490,-592.755620
0.300000,-0.240970,0.558840,1.958500,139.442350,-327.462950,75975.468750,,3.251770,-592.755620
0.302000,-0.242250,0.567810,1.681640,139.443570,-327.462920,75712.851560,,3.253050,-592.755620
0.304000,-0.240970,0.574220,1.999510,139.444810,-327.462920,75632.703130,1.000000,3.251770,-592.755620
0.306000,-0.239690,0.572940,1.722660,139.446060,-327.462920,76040.867190,,3.253050,-592.755620
0.308000,-0.240970,0.571660,1.671390,139.447330,-327.462920,75664.335940,,3.254330,-592.755620
0.310000,-0.242250,0.571660,1.702150,139.448590,-327.462920,75994.453130,,3.254330,-592.755620
0.312000,-0.242250,0.571660,1.681640,139.449860,-327.462920,75772.976560,1.000000,3.254330,-592.755620
0.314000,-0.240970,0.563960,2.020020,139.451160,-327.462920,75950.156250,,3.255620,-592.755620
0.316000,-0.240970,0.561400,2.009770,139.452450,-327.462920,75865.789060,,3.256900,-592.755620
0.318000,-0.239690,0.560120,2.030270,139.453750,-327.462920,75746.601560,,3.258180,-592.755620
0.320000,-0.240970,0.561400,2.020020,139.455020,-327.462920,75890.039060,1.000000,3.259460,-592.755620
0.322000,-0.240970,0.561400,1.886720,139.456270,-327.462920,76022.929690,,3.260740,-592.755620
0.324000,-0.242250,0.561400,1.814940,139.457550,-327.462890,76175.867190,,3.262020,-592.755620
0.326000,-0.242250,0.561400,1.989260,139.458820,-327.462890,75816.210940,,3.263310,-592.755620
0.328000,-0.242250,0.565250,2.255860,139.460040,-327.462890,76081.992190,1.000000,3.264590,-592.755620
0.330000,-0.242250,0.571660,1.773930,139.461270,-327.462890,75896.375000,,3.265870,-592.755620
0.332000,-0.240970,0.578060,1.763670,139.462490,-327.462890,75924.851560,,3.267150,-592.755620
0.334000,-0.243530,0.579350,1.517580,139.463750,-327.462890,75925.906250,,3.267150,-592.755620
0.336000,-0.242250,0.574220,1.609860,139.465040,-327.462860,75928.015630,1.000000,3.267150,-592.755620
0.338000,-0.242250,0.566530,1.671390,139.466340,-327.462860,76180.078130,,3.267150,-592.755620
0.340000,-0.240970,0.569090,1.804690,139.467610,-327.462860,75744.492190,,3.269710,-592.755620
0.342000,-0.240970,0.572940,1.804690,139.468870,-327.462860,75899.531250,,3.268430,-592.755620
0.344000,-0.240970,0.569090,1.712400,139.470150,-327.462860,75894.257810,1.000000,3.269710,-592.755620
0.346000,-0.240970,0.558840,1.968750,139.471480,-327.462860,75872.109380,,3.271000,-592.755620
0.348000,-0.240970,0.552430,1.763670,139.472790,-327.462860,76001.843750,,3.271000,-592.755620
0.350000,-0.242250,0.551150,1.896970,139.474060,-327.462860,75800.398440,,3.272280,-592.755620
0.352000,-0.242250,0.553710,1.804690,139.475330,-327.462860,76006.054690,1.000000,3.273560,-592.755620
0.352000,-0.242250,0.553710,1.804690,139.475330,-327.462860,76006.054690,1.000000,3.273560,-592.755620
0.354000,-0.242250,0.554990,2.030270,139.476590,-327.462860,75673.828130,,3.273560,-592.755620
0.356000,-0.242250,0.556270,1.907230,139.477840,-327.462860,75857.343750,,3.274840,-592.755620
0.358000,-0.240970,0.556270,1.794430,139.479080,-327.462860,75934.335940,,3.276120,-592.755620
0.360000,-0.240970,0.554990,1.691890,139.480350,-327.462860,75945.937500,1.000000,3.277400,-592.755620
0.362000,-0.242250,0.557560,1.497070,139.481570,-327.462860,75767.703130,,3.277400,-592.755620
0.364000,-0.240970,0.560120,1.825200,139.482820,-327.462860,75788.789060,,3.277400,-592.755620
0.366000,-0.240970,0.561400,1.937990,139.484050,-327.462860,75932.226560,,3.278690,-592.755620
0.368000,-0.239690,0.560120,1.753420,139.485310,-327.462860,75545.164060,1.000000,3.279970,-592.755620
0.370000,-0.239690,0.560120,1.445800,139.486560,-327.462860,75787.734380,,3.279970,-592.755620
0.372000,-0.239690,0.562680,1.722660,139.487810,-327.462860,75838.359380,,3.279970,-592.755620
0.374000,-0.239690,0.562680,1.937990,139.489060,-327.462860,76123.125000,,3.282530,-592.755620
0.376000,-0.240970,0.561400,2.071290,139.490340,-327.462860,75791.960940,1.000000,3.282530,-592.755620
0.378000,-0.239690,0.562680,2.255860,139.491590,-327.462830,75914.296880,,3.283810,-592.755620
0.380000,-0.239690,0.563960,1.794430,139.492840,-327.462830,75997.625000,,3.285100,-592.755620
0.382000,-0.239690,0.566530,1.999510,139.494090,-327.462830,75915.351560,,3.286380,-592.755620
0.384000,-0.240970,0.565250,1.732910,139.495380,-327.462830,75912.195310,1.000000,3.285100,-592.755620
0.386000,-0.240970,0.566530,1.681640,139.496640,-327.462830,75864.726560,,3.286380,-592.755620
0.388000,-0.240970,0.569090,1.681640,139.497890,-327.462830,76071.453130,,3.287660,-592.755620
0.390000,-0.240970,0.572940,2.071290,139.499130,-327.462830,76022.929690,,3.286380,-592.755620
0.392000,-0.240970,0.572940,1.773930,139.500400,-327.462830,75862.617190,1.000000,3.287660,-592.755620
0.394000,-0.240970,0.571660,1.886720,139.501660,-327.462830,76027.156250,,3.288940,-592.755620
0.396000,-0.239690,0.570370,1.476560,139.502940,-327.462830,75956.492190,,3.288940,-592.755620
0.398000,-0.239690,0.569090,1.507320,139.504230,-327.462830,75926.953130,,3.287660,-592.755620
0.400000,-0.239690,0.566530,1.702150,139.505490,-327.462830,75834.140630,1.000000,3.291500,-592.755620
0.402000,-0.240970,0.569090,1.958500,139.506770,-327.462830,75820.429690,,3.290220,-592.755620
0.404000,-0.240970,0.566530,2.266110,139.508060,-327.462830,75988.125000,,3.291500,-592.755620
0.406000,-0.240970,0.560120,2.122560,139.509350,-327.462800,75909.031250,,3.292790,-592.755620
0.408000,-0.242250,0.557560,1.794430,139.510640,-327.462800,75983.914060,1.000000,3.292790,-592.755620
0.410000,-0.240970,0.562680,1.609860,139.511890,-327.462800,75766.648440,,3.296630,-592.755620
0.412000,-0.242250,0.572940,2.009770,139.513110,-327.462800,76083.046880,,3.295350,-592.755620
0.414000,-0.242250,0.575500,1.671390,139.514340,-327.462800,75608.445310,,3.295350,-592.755620
0.416000,-0.242250,0.572940,1.661130,139.515610,-327.462800,75737.117190,1.000000,3.296630,-592.755620
0.418000,-0.242250,0.572940,1.896970,139.516880,-327.462800,75865.789060,,3.295350,-592.755620
0.420000,-0.242250,0.575500,1.691890,139.518130,-327.462800,75876.328130,,3.296630,-592.755620
0.422000,-0.240970,0.575500,1.527830,139.519390,-327.462770,75884.773440,,3.296630,-592.755620
0.424000,-0.240970,0.572940,1.671390,139.520660,-327.462770,75728.671880,1.000000,3.296630,-592.755620
0.426000,-0.242250,0.567810,1.825200,139.521960,-327.462770,75990.234380,,3.296630,-592.755620
0.428000,-0.242250,0.562680,1.814940,139.523270,-327.462770,75596.835940,,3.299190,-592.755620
0.430000,-0.242250,0.558840,2.040530,139.524550,-327.462770,75868.945310,,3.297910,-592.755620
0.432000,-0.242250,0.560120,2.009770,139.525820,-327.462770,75858.406250,1.000000,3.299190,-592.755620
0.434000,-0.243530,0.558840,1.979000,139.527070,-327.462770,75970.203130,,3.299190,-592.755620
0.436000,-0.242250,0.560120,1.855960,139.528320,-327.462770,75902.695310,,3.300480,-592.755620
0.438000,-0.242250,0.560120,1.825200,139.529570,-327.462770,75730.781250,,3.301760,-592.755620
0.440000,-0.240970,0.567810,2.122560,139.530810,-327.462770,75937.500000,1.000000,3.304320,-592.755620
0.442000,-0.242250,0.572940,2.122560,139.532030,-327.462770,75824.656250,,3.301760,-592.755620
0.444000,-0.242250,0.575500,1.753420,139.533260,-327.462770,75971.257810,,3.301760,-592.755620
0.446000,-0.240970,0.572940,1.753420,139.534530,-327.462770,75830.984380,,3.304320,-592.755620
0.448000,-0.240970,0.575500,1.661130,139.535780,-327.462740,75944.882810,1.000000,3.305600,-592.755620
0.450000,-0.240970,0.576780,1.599610,139.537030,-327.462740,75936.445310,,3.305600,-592.755620
0.452000,-0.240970,0.578060,1.702150,139.538280,-327.462740,75727.617190,,3.306880,-592.755620
0.454000,-0.240970,0.574220,1.896970,139.539580,-327.462740,76081.992190,,3.305600,-592.755620
0.456000,-0.239690,0.575500,1.958500,139.540830,-327.462740,75997.625000,1.000000,3.304320,-592.755620
0.458000,-0.239690,0.576780,1.814940,139.542110,-327.462740,75999.734380,,3.306880,-592.755620
0.460000,-0.239690,0.578060,1.958500,139.543380,-327.462740,75849.960940,,3.306880,-592.755620
0.462000,-0.240970,0.575500,1.794430,139.544650,-327.462740,75842.585940,,3.306880,-592.755620
0.464000,-0.240970,0.572940,1.814940,139.545940,-327.462740,75844.687500,1.000000,3.305600,-592.755620
0.466000,-0.239690,0.567810,1.814940,139.547230,-327.462740,75922.734380,,3.308170,-592.755620
0.468000,-0.240970,0.563960,1.937990,139.548510,-327.462740,75956.492190,,3.309450,-592.755620
0.470000,-0.242250,0.567810,2.050780,139.549760,-327.462740,75899.531250,,3.309450,-592.755620
0.472000,-0.240970,0.576780,1.691890,139.550990,-327.462740,75942.781250,1.000000,3.310730,-592.755620
0.474000,-0.242250,0.579350,1.743160,139.552230,-327.462740,75809.890630,,3.312010,-592.755620
0.476000,-0.243530,0.576780,1.425290,139.553500,-327.462740,75848.906250,,3.310730,-592.755620
0.478000,-0.240970,0.575500,1.691890,139.554780,-327.462740,75671.718750,,3.310730,-592.755620
0.480000,-0.242250,0.579350,1.773930,139.556030,-327.462740,75909.031250,1.000000,3.310730,-592.755620
0.482000,-0.242250,0.583190,1.609860,139.557280,-327.462740,75758.203130,,3.310730,-592.755620
0.484000,-0.239690,0.579350,1.743160,139.558560,-327.462740,75797.234380,,3.310730,-592.755620
0.486000,-0.239690,0.572940,1.620120,139.559880,-327.462740,75911.140630,,3.313290,-592.755620
0.488000,-0.240970,0.563960,1.979000,139.561190,-327.462740,75584.179690,1.000000,3.313290,-592.755620
0.490000,-0.240970,0.561400,1.948240,139.562470,-327.462740,75830.984380,,3.313290,-592.755620
0.492000,-0.242250,0.560120,1.999510,139.563750,-327.462740,75708.640630,,3.313290,-592.755620
0.494000,-0.242250,0.563960,1.958500,139.565000,-327.462740,76068.281250,,3.314580,-592.755620
0.496000,-0.242250,0.562680,1.948240,139.566250,-327.462740,75781.414060,1.000000,3.315860,-592.755620
0.498000,-0.242250,0.565250,1.948240,139.567500,-327.462740,75853.132810,,3.315860,-592.755620
0.500000,-0.242250,0.565250,1.589360,139.568740,-327.462740,75930.117190,,3.315860,-592.755620
0.502000,-0.242250,0.571660,1.722660,139.569960,-327.462740,75975.468750,,3.315860,-592.755620
0.504000,-0.243530,0.574220,1.927730,139.571200,-327.462740,76196.953130,1.000000,3.314580,-592.755620
0.506000,-0.243530,0.572940,1.855960,139.572450,-327.462740,75781.414060,,3.314580,-592.755620
0.508000,-0.242250,0.567810,1.855960,139.573730,-327.462740,76053.515630,,3.317140,-592.755620
0.510000,-0.242250,0.566530,1.712400,139.575010,-327.462740,75964.921880,,3.315860,-592.755620
0.512000,-0.242250,0.567810,1.620120,139.576290,-327.462740,75801.445310,1.000000,3.315860,-592.755620
0.512000,-0.242250,0.567810,1.620120,139.576290,-327.462740,75801.445310,1.000000,3.315860,-592.755620
0.514000,-0.243530,0.562680,1.527830,139.577560,-327.462740,75969.148440,,3.315860,-592.755620
0.516000,-0.242250,0.557560,2.020020,139.578860,-327.462740,75886.875000,,3.318420,-592.755620
0.518000,-0.242250,0.556270,2.153320,139.580120,-327.462740,76234.929690,,3.317140,-592.755620
