time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.612000,0.189700,0.703670,2.327640,166.318450,-327.461760,75956.492190,,3.403020,-496.753230
2.614000,0.156370,0.597290,2.440430,166.339780,-327.461700,75686.484380,,3.329960,-496.752960
2.616000,0.208920,0.543460,4.542480,166.361160,-327.462220,75502.976560,1.000000,3.461980,-496.753140
2.618000,0.366580,0.567810,4.737300,166.381970,-327.461910,75910.085940,,3.378660,-496.754000
2.620000,0.522950,0.701110,3.896480,166.402300,-327.460570,75665.398440,,3.091550,-496.755100
2.622000,0.490910,0.842100,3.127440,166.422560,-327.460780,75987.078130,,3.346620,-496.755190
2.624000,0.337100,0.781860,2.594240,166.443680,-327.461360,75931.179690,1.000000,3.347900,-496.754210
2.626000,0.180730,0.788270,2.050780,166.464840,-327.461670,75934.335940,,3.392760,-496.753110
2.628000,0.096130,0.681880,1.999510,166.486280,-327.461700,75803.554690,,3.354310,-496.752560
2.630000,0.158940,0.583190,3.722170,166.507920,-327.462190,75828.867190,,3.435060,-496.752690
2.632000,0.288390,0.567810,4.060550,166.529050,-327.462130,75877.382810,1.000000,3.426090,-496.753390
2.634000,0.431950,0.631900,3.404300,166.549740,-327.460750,75937.500000,,3.110780,-496.754460
2.636000,0.428100,0.748540,2.542970,166.570270,-327.460750,76214.882810,,3.326110,-496.754850
2.638000,0.319150,0.688290,2.317380,166.591480,-327.461270,75879.492190,,3.346620,-496.754240
2.640000,0.199950,0.678040,2.071290,166.612850,-327.461580,76011.328130,1.000000,3.370970,-496.753450
2.642000,0.134580,0.583190,2.266110,166.634410,-327.461700,75849.960940,,3.360720,-496.752960
2.644000,0.174320,0.466550,4.214360,166.656220,-327.462040,75749.773440,,3.403020,-496.753050
2.646000,0.305050,0.474240,4.983400,166.677470,-327.462220,75504.031250,,3.440190,-496.753690
2.648000,0.499880,0.549870,4.357910,166.698060,-327.460780,75952.265630,1.000000,3.099240,-496.754940
2.650000,0.525510,0.715210,2.881350,166.718380,-327.460570,75848.906250,,3.259460,-496.755460
2.652000,0.384520,0.692140,2.522460,166.739300,-327.461210,75651.679690,,3.355590,-496.754640
2.654000,0.219180,0.676760,1.896970,166.760510,-327.461610,75862.617190,,3.349180,-496.753450
2.656000,0.093570,0.644710,1.886720,166.781770,-327.461760,75806.726560,1.000000,3.365840,-496.752590
2.658000,0.114070,0.508850,3.506840,166.803360,-327.462040,75944.882810,,3.367130,-496.752500
2.660000,0.240970,0.556270,4.511720,166.824460,-327.462400,75644.296880,,3.465820,-496.753110
2.662000,0.406310,0.597290,3.670900,166.845000,-327.461120,75798.281250,,3.137700,-496.754210
2.664000,0.461430,0.785710,2.532710,166.865160,-327.460690,75905.859380,1.000000,3.240230,-496.754910
2.666000,0.366580,0.815190,2.491700,166.885820,-327.461270,75863.671880,,3.349180,-496.754490
2.668000,0.234560,0.785710,1.999510,166.906950,-327.461640,75855.242190,,3.323550,-496.753600
2.670000,0.140990,0.770320,2.143070,166.928240,-327.461820,75886.875000,,3.365840,-496.752960
2.672000,0.138430,0.570370,3.927250,166.950030,-327.462040,75986.023440,1.000000,3.337650,-496.752810
2.674000,0.255070,0.563960,5.506350,166.971540,-327.462460,75727.617190,,3.482480,-496.753360
2.676000,0.463990,0.567810,4.521970,166.992460,-327.461300,75727.617190,,3.136410,-496.754550
2.678000,0.560120,0.706240,3.353030,167.012970,-327.460570,75878.437500,,3.164610,-496.755460
2.680000,0.448610,0.726750,2.419920,167.033840,-327.461240,76037.695310,1.000000,3.349180,-496.754940
2.682000,0.261470,0.640870,2.163570,167.055280,-327.461640,76156.875000,,3.318420,-496.753690
2.684000,0.108950,0.642150,2.102050,167.076640,-327.461910,75821.492190,,3.367130,-496.752690
2.686000,0.074340,0.416560,3.271000,167.098530,-327.462100,76116.804690,,3.335080,-496.752290
2.688000,0.187130,0.406310,4.316890,167.120010,-327.462650,75790.898440,1.000000,3.495300,-496.752750
2.688000,0.187130,0.406310,4.316890,167.120010,-327.462650,75790.898440,1.000000,3.495300,-496.752750
2.690000,0.367860,0.420410,4.183590,167.140870,-327.461700,75981.796880,,3.196660,-496.753810
2.692000,0.478090,0.584470,2.645510,167.161120,-327.460750,75844.687500,,3.160770,-496.754850
2.694000,0.416560,0.688290,2.430180,167.181560,-327.461300,76019.773440,,3.349180,-496.754760
2.696000,0.270450,0.648560,2.204590,167.202610,-327.461640,76333.007810,1.000000,3.320980,-496.753850
2.698000,0.151250,0.716490,2.286620,167.223540,-327.461910,75726.562500,,3.381230,-496.753050
2.700000,0.112790,0.560120,3.486330,167.245130,-327.462100,76001.843750,,3.337650,-496.752690
2.702000,0.210210,0.526790,4.850100,167.266490,-327.462650,75728.671880,,3.510680,-496.753050
2.704000,0.407590,0.562680,4.901370,167.287350,-327.461760,75969.148440,1.000000,3.236390,-496.754150
2.706000,0.570370,0.676760,3.353030,167.307740,-327.460600,75897.429690,,3.141540,-496.755340
2.708000,0.505000,0.779300,3.076170,167.328290,-327.461030,75981.796880,,3.358150,-496.755250
2.710000,0.324280,0.687010,2.266110,167.349580,-327.461520,76247.585940,,3.338930,-496.754000
2.712000,0.142270,0.724180,2.194340,167.370770,-327.461760,75705.476560,1.000000,3.396610,-496.752810
2.714000,0.058960,0.558840,2.450680,167.392560,-327.461980,75759.257810,,3.346620,-496.752140
2.716000,0.143550,0.465270,3.814450,167.414250,-327.462590,75697.039060,,3.509400,-496.752350
2.718000,0.308900,0.483220,4.029790,167.435290,-327.461980,75898.484380,,3.323550,-496.753360
2.720000,0.463990,0.584470,2.983890,167.455760,-327.460780,75915.351560,1.000000,3.156920,-496.754490
2.722000,0.458860,0.738280,2.778810,167.476070,-327.461030,75795.125000,,3.385070,-496.754850
2.724000,0.320430,0.690860,2.491700,167.497040,-327.461490,76046.132810,,3.338930,-496.754060
2.726000,0.175600,0.757510,2.317380,167.517940,-327.461700,75827.820310,,3.411990,-496.753110
2.728000,0.101260,0.647280,2.666020,167.539370,-327.461850,75793.015630,1.000000,3.353030,-496.752590
2.730000,0.164060,0.538330,4.552730,167.560990,-327.462460,75702.304690,,3.497860,-496.752750
2.732000,0.343510,0.529360,5.137210,167.582090,-327.461980,75890.039060,,3.386350,-496.753750
2.734000,0.552430,0.589600,3.937500,167.602780,-327.460600,75844.687500,,3.090270,-496.755100
2.736000,0.553710,0.712650,3.506840,167.623320,-327.460690,75929.070310,1.000000,3.367130,-496.755460
2.738000,0.378110,0.642150,2.686520,167.644560,-327.461240,75929.070310,,3.329960,-496.754390
2.740000,0.185850,0.681880,2.194340,167.665760,-327.461610,76018.710940,,3.397890,-496.753050
2.742000,0.056400,0.592160,2.050780,167.687230,-327.461760,75901.648440,,3.372250,-496.752200
2.744000,0.096130,0.462710,3.578610,167.709030,-327.462370,75837.312500,1.000000,3.461980,-496.752200
2.746000,0.257630,0.444760,4.491210,167.730260,-327.462220,76007.109380,,3.444030,-496.752990
2.748000,0.442200,0.498600,3.547850,167.750960,-327.460820,75894.257810,,3.114620,-496.754240
2.750000,0.476810,0.662660,3.055660,167.771260,-327.460820,76025.039060,,3.349180,-496.754910
2.752000,0.355040,0.662660,2.225100,167.792130,-327.461240,75937.500000,1.000000,3.341490,-496.754360
2.754000,0.208920,0.708800,2.399410,167.813100,-327.461640,76077.781250,,3.373540,-496.753360
2.756000,0.108950,0.643430,2.266110,167.834370,-327.461760,76157.929690,,3.390200,-496.752660
2.758000,0.128170,0.503720,4.132320,167.856140,-327.462250,75717.070310,,3.423520,-496.752560
2.760000,0.297360,0.474240,5.424320,167.877470,-327.462310,75896.375000,1.000000,3.451720,-496.753360
2.762000,0.515260,0.516540,4.604000,167.898250,-327.460820,75716.015630,,3.106930,-496.754760
2.764000,0.579350,0.642150,3.363280,167.918720,-327.460660,75939.617190,,3.272280,-496.755550
2.766000,0.433230,0.651120,2.583980,167.939650,-327.461150,75961.757810,,3.377380,-496.754760
2.768000,0.225590,0.646000,1.907230,167.960780,-327.461520,75949.101560,1.000000,3.344060,-496.753360
2.770000,0.071780,0.638310,2.020020,167.981980,-327.461760,76050.351560,,3.409420,-496.752290
2.772000,0.056400,0.487060,3.301760,168.003660,-327.462190,75552.539060,,3.409420,-496.752010
2.774000,0.217900,0.466550,4.819340,168.024960,-327.462550,75822.546880,,3.486330,-496.752690
2.776000,0.401180,0.496030,3.968260,168.045670,-327.461150,75710.742190,1.000000,3.165890,-496.753940
2.778000,0.498600,0.657530,2.871090,168.065870,-327.460720,75979.687500,,3.242800,-496.754850
2.780000,0.399900,0.743410,2.378910,168.086320,-327.461240,75953.328130,,3.391480,-496.754550
2.782000,0.233280,0.762630,2.163570,168.107160,-327.461490,75762.421880,,3.350460,-496.753540
2.784000,0.129460,0.788270,2.132810,168.128160,-327.461790,76045.085940,1.000000,3.397890,-496.752690
2.786000,0.097410,0.597290,4.070800,168.149890,-327.462100,75608.445310,,3.418400,-496.752440
2.788000,0.244810,0.534480,5.567870,168.171490,-327.462490,75872.109380,,3.491460,-496.753050
2.790000,0.458860,0.530640,5.055180,168.192540,-327.461210,75794.070310,,3.174870,-496.754390
2.792000,0.602420,0.629330,3.558110,168.213270,-327.460450,76060.898440,1.000000,3.196660,-496.755490
2.794000,0.489620,0.675480,2.563480,168.234160,-327.461090,75951.210940,,3.377380,-496.755100
2.796000,0.279420,0.638310,2.245610,168.255490,-327.461430,75866.843750,,3.354310,-496.753690
2.798000,0.105100,0.689580,2.071290,168.276660,-327.461760,75892.148440,,3.386350,-496.752440
2.800000,0.033330,0.496030,3.301760,168.298450,-327.462160,75709.687500,1.000000,3.426090,-496.751890
2.802000,0.164060,0.448610,4.634770,168.320040,-327.462620,76079.882810,,3.532470,-496.752350
2.804000,0.364010,0.447330,4.337400,168.341000,-327.461610,75851.023440,,3.235110,-496.753510
2.806000,0.499880,0.569090,3.106930,168.361450,-327.460600,75886.875000,,3.205630,-496.754700
2.808000,0.452450,0.689580,2.389160,168.381880,-327.461120,76109.414060,1.000000,3.367130,-496.754760
2.810000,0.280700,0.681880,2.419920,168.402770,-327.461430,75897.429690,,3.364560,-496.753750
2.812000,0.143550,0.771610,2.194340,168.423650,-327.461670,76051.406250,,3.387630,-496.752750
2.814000,0.076900,0.615230,3.455570,168.445160,-327.462040,75689.656250,,3.404300,-496.752290
2.816000,0.196110,0.542180,5.167970,168.466740,-327.462590,76108.359380,1.000000,3.545290,-496.752690
2.818000,0.406310,0.547300,5.178220,168.487750,-327.461670,75923.796880,,3.249210,-496.753940
2.820000,0.601140,0.635740,3.875980,168.508330,-327.460510,75870.007810,,3.164610,-496.755310
2.822000,0.560120,0.738280,2.942870,168.528930,-327.460940,75849.960940,,3.368410,-496.755340
2.824000,0.347350,0.684450,2.307130,168.550050,-327.461400,76008.164060,1.000000,3.345340,-496.754060
2.826000,0.134580,0.775450,2.204590,168.570980,-327.461580,75761.367190,,3.400450,-496.752660
2.828000,0.019230,0.626770,2.748050,168.592560,-327.462010,75710.742190,,3.378660,-496.751800
2.830000,0.097410,0.522950,3.916990,168.614240,-327.462650,75824.656250,,3.556820,-496.752010
2.832000,0.299930,0.496030,4.480960,168.635450,-327.461940,75752.929690,1.000000,3.323550,-496.753110
2.834000,0.490910,0.531920,3.322270,168.656200,-327.460660,75924.851560,,3.167180,-496.754460
2.836000,0.496030,0.657530,2.748050,168.676790,-327.460910,75646.414060,,3.386350,-496.754910
2.838000,0.330690,0.608830,2.553220,168.697860,-327.461330,76050.351560,,3.337650,-496.754060
2.840000,0.169190,0.692140,2.460940,168.718860,-327.461550,75790.898440,1.000000,3.410710,-496.752960
2.842000,0.073060,0.584470,2.932620,168.740360,-327.461880,75693.875000,,3.370970,-496.752290
2.844000,0.144840,0.447330,4.655270,168.762150,-327.462590,75644.296880,,3.528630,-496.752440
2.846000,0.346070,0.424260,5.465330,168.783450,-327.462010,75821.492190,,3.376100,-496.753540
2.848000,0.572940,0.460140,4.255370,168.804240,-327.460600,76098.867190,1.000000,3.108220,-496.755040
2.848000,0.572940,0.460140,4.255370,168.804240,-327.460600,76098.867190,1.000000,3.108220,-496.755040
2.850000,0.602420,0.585750,3.373540,168.824810,-327.460750,75905.859380,,3.385070,-496.755550
2.852000,0.414000,0.563960,2.922360,168.845860,-327.461210,76126.289060,,3.342770,-496.754490
2.854000,0.193540,0.644710,2.153320,168.866700,-327.461520,75892.148440,,3.391480,-496.752960
2.856000,0.037170,0.612670,2.409670,168.887850,-327.461760,75810.937500,1.000000,3.394040,-496.751860
2.858000,0.038450,0.479370,3.670900,168.909410,-327.462520,75685.429690,,3.497860,-496.751650
2.860000,0.240970,0.465270,4.378420,168.930510,-327.462250,75906.914060,,3.449160,-496.752590
2.862000,0.458860,0.492190,3.650390,168.951190,-327.460850,76217.000000,,3.137700,-496.754090
2.864000,0.528080,0.656250,2.994140,168.971420,-327.460850,75910.085940,1.000000,3.359440,-496.754910
2.866000,0.393490,0.685730,2.625000,168.992160,-327.461210,76059.851560,,3.363280,-496.754300
2.868000,0.205080,0.766480,2.430180,169.012890,-327.461490,75959.656250,,3.367130,-496.753140
2.870000,0.082030,0.749820,2.419920,169.033940,-327.461760,75801.445310,,3.419680,-496.752290
2.872000,0.088440,0.593440,4.163090,169.055680,-327.462400,75832.031250,1.000000,3.474790,-496.752140
2.874000,0.289670,0.529360,5.311520,169.077150,-327.462400,75721.296880,,3.474790,-496.753110
2.876000,0.522950,0.534480,4.788570,169.098180,-327.460820,76103.093750,,3.127440,-496.754610
2.878000,0.628050,0.610110,3.660640,169.118880,-327.460660,75862.617190,,3.303040,-496.755550
2.880000,0.469120,0.624210,2.707030,169.139940,-327.461180,75980.742190,1.000000,3.400450,-496.754850
2.882000,0.233280,0.649840,2.286620,169.161030,-327.461400,75965.976560,,3.364560,-496.753300
2.884000,0.058960,0.651120,1.917480,169.182110,-327.461670,75992.343750,,3.417110,-496.752040
2.886000,0.010250,0.502440,3.353030,169.203870,-327.462310,75776.132810,,3.479920,-496.751590
2.888000,0.189700,0.424260,4.532230,169.225360,-327.462550,75912.195310,1.000000,3.496580,-496.752350
2.890000,0.406310,0.430660,4.204100,169.246310,-327.461090,75973.359380,,3.188960,-496.753750
2.892000,0.534480,0.537050,3.250490,169.266780,-327.460660,75705.476560,,3.282530,-496.754910
2.894000,0.446040,0.634460,2.450680,169.287350,-327.461150,75878.437500,,3.410710,-496.754700
2.896000,0.246090,0.695980,2.255860,169.308110,-327.461360,75675.945310,1.000000,3.383790,-496.753510
2.898000,0.110230,0.763920,2.173830,169.328920,-327.461640,76022.929690,,3.413270,-496.752500
2.900000,0.051270,0.624210,3.783690,169.350460,-327.462190,75809.890630,,3.490170,-496.752040
2.902000,0.229430,0.537050,5.598630,169.372040,-327.462490,75769.812500,,3.517090,-496.752690
2.904000,0.463990,0.535770,5.260250,169.393080,-327.461120,75844.687500,1.000000,3.206910,-496.754210
2.906000,0.640870,0.603700,3.968260,169.413830,-327.460390,75919.578130,,3.246640,-496.755490
2.908000,0.538330,0.675480,2.686520,169.434630,-327.461000,75972.312500,,3.409420,-496.755190
2.910000,0.294800,0.675480,2.276370,169.455720,-327.461240,75886.875000,,3.387630,-496.753660
2.912000,0.099980,0.754940,2.040530,169.476730,-327.461490,76079.882810,1.000000,3.403020,-496.752260
2.914000,-0.001280,0.584470,3.209470,169.498380,-327.462010,75975.468750,,3.469670,-496.751460
2.916000,0.126890,0.487060,4.757810,169.520170,-327.462490,75826.757810,,3.558110,-496.751890
2.918000,0.349910,0.444760,4.583500,169.541350,-327.461430,75852.078130,,3.250490,-496.753230
2.920000,0.524230,0.513980,3.209470,169.562120,-327.460540,75884.773440,1.000000,3.250490,-496.754610
2.922000,0.494750,0.607540,2.573730,169.582760,-327.461030,76162.148440,,3.400450,-496.754790
2.924000,0.299930,0.617800,2.276370,169.603670,-327.461300,75855.242190,,3.373540,-496.753750
2.926000,0.133300,0.730590,2.296880,169.624420,-327.461460,76115.750000,,3.409420,-496.752590
2.928000,0.039730,0.593440,3.783690,169.645830,-327.462010,75867.898440,1.000000,3.436340,-496.751950
2.930000,0.161500,0.503720,5.455080,169.667430,-327.462590,75897.429690,,3.583740,-496.752410
2.932000,0.406310,0.474240,5.526860,169.688580,-327.461550,75916.414060,,3.250490,-496.753810
2.934000,0.629330,0.513980,4.081050,169.709400,-327.460390,75865.789060,,3.179990,-496.755340
2.936000,0.607540,0.593440,2.891600,169.730130,-327.460850,76226.484380,1.000000,3.392760,-496.755490
2.938000,0.364010,0.584470,2.255860,169.751190,-327.461210,75940.671880,,3.353030,-496.754090
2.940000,0.134580,0.712650,2.348140,169.771940,-327.461360,76006.054690,,3.390200,-496.752500
2.942000,-0.005130,0.611390,2.932620,169.793320,-327.461910,75668.554690,,3.405580,-496.751500
2.944000,0.058960,0.507570,4.163090,169.814960,-327.462710,75843.640630,1.000000,3.574770,-496.751590
2.946000,0.292240,0.474240,4.604000,169.836150,-327.461910,75902.695310,,3.320980,-496.752810
2.948000,0.502440,0.506290,3.640140,169.856900,-327.460690,75967.031250,,3.191530,-496.754300
2.950000,0.529360,0.638310,2.481450,169.877470,-327.460970,75861.562500,,3.408140,-496.754940
2.952000,0.353760,0.643430,2.666020,169.898360,-327.461300,75772.976560,1.000000,3.355590,-496.754090
2.954000,0.170470,0.766480,2.450680,169.919070,-327.461520,75952.265630,,3.394040,-496.752840
2.956000,0.053830,0.698550,3.188960,169.940400,-327.461880,75570.468750,,3.417110,-496.752010
2.958000,0.103820,0.549870,4.850100,169.962140,-327.462620,75748.718750,,3.546570,-496.752040
2.960000,0.343510,0.503720,5.485840,169.983630,-327.461940,75841.523440,1.000000,3.362000,-496.753230
2.962000,0.588320,0.484500,4.593750,170.004700,-327.460540,76003.945310,,3.150510,-496.754940
2.964000,0.653690,0.563960,3.455570,170.025570,-327.460780,75883.718750,,3.387630,-496.755650
2.966000,0.447330,0.552430,2.891600,170.046710,-327.461210,75716.015630,,3.388920,-496.754490
2.968000,0.192260,0.657530,2.450680,170.067500,-327.461360,76065.117190,1.000000,3.378660,-496.752810
2.970000,0.021790,0.653690,2.450680,170.088590,-327.461700,75838.359380,,3.417110,-496.751560
2.972000,0.001280,0.510130,3.650390,170.110200,-327.462550,75710.742190,,3.541440,-496.751310
2.974000,0.226870,0.465270,4.645020,170.131470,-327.462250,75923.796880,,3.441470,-496.752350
2.976000,0.458860,0.470400,3.855470,170.152300,-327.460850,76089.382810,1.000000,3.186400,-496.753940
2.978000,0.558840,0.585750,3.106930,170.172760,-327.460850,75868.945310,,3.383790,-496.754910
2.980000,0.419130,0.640870,2.768550,170.193480,-327.461240,75864.726560,,3.396610,-496.754360
2.982000,0.205080,0.744690,2.471190,170.214110,-327.461360,76146.335940,,3.395320,-496.753110
2.984000,0.076900,0.763920,2.573730,170.235000,-327.461670,75781.414060,1.000000,3.428650,-496.752110
2.986000,0.051270,0.610110,4.275880,170.256670,-327.462430,75645.359380,,3.549130,-496.751860
2.988000,0.278140,0.507570,5.485840,170.278230,-327.462280,75681.218750,,3.467100,-496.752840
2.990000,0.526790,0.485780,4.952640,170.299440,-327.460720,76066.179690,,3.163330,-496.754490
2.992000,0.672910,0.517820,3.732420,170.320430,-327.460540,75959.656250,1.000000,3.344060,-496.755620
2.992000,0.672910,0.517820,3.732420,170.320430,-327.460540,75959.656250,1.000000,3.344060,-496.755620
2.994000,0.512700,0.537050,3.045410,170.341600,-327.461090,76008.164060,,3.414550,-496.754940
2.996000,0.252500,0.603700,2.235350,170.362590,-327.461210,76229.648440,,3.403020,-496.753230
2.998000,0.055110,0.652400,2.173830,170.383530,-327.461490,75834.140630,,3.414550,-496.751860
3.000000,-0.026920,0.535770,3.322270,170.405170,-327.462310,75793.015630,1.000000,3.551700,-496.751190
3.002000,0.165340,0.420410,4.532230,170.426730,-327.462460,75587.351560,,3.510680,-496.751950
3.004000,0.406310,0.410160,4.316890,170.447830,-327.461060,75918.515630,,3.219730,-496.753510
3.006000,0.552430,0.466550,3.271000,170.468550,-327.460600,75859.453130,,3.350460,-496.754790
3.008000,0.474240,0.558840,2.594240,170.489230,-327.461060,75881.609380,1.000000,3.422240,-496.754700
3.010000,0.251220,0.644710,2.276370,170.509900,-327.461210,76008.164060,,3.418400,-496.753390
3.012000,0.103820,0.737000,2.317380,170.530560,-327.461430,75739.226560,,3.441470,-496.752290
3.014000,0.035890,0.638310,4.040040,170.551940,-327.462130,75817.265630,,3.526060,-496.751800
3.016000,0.223020,0.539610,5.424320,170.573430,-327.462340,75379.570310,1.000000,3.538880,-496.752500
3.018000,0.463990,0.551150,5.547360,170.594360,-327.460940,75936.445310,,3.203060,-496.754060
3.020000,0.656250,0.604980,4.183590,170.615080,-327.460360,75668.554690,,3.290220,-496.755460
3.022000,0.575500,0.685730,2.953130,170.635800,-327.460910,76041.921880,,3.438900,-496.755250
3.024000,0.312740,0.725460,2.184080,170.656650,-327.461120,75901.648440,1.000000,3.392760,-496.753660
3.026000,0.093570,0.838260,2.112300,170.677380,-327.461210,75948.046880,,3.431210,-496.752110
3.028000,-0.039730,0.701110,3.271000,170.698820,-327.461910,76054.570310,,3.491460,-496.751160
3.030000,0.083310,0.575500,4.737300,170.720580,-327.462460,75732.890630,,3.578610,-496.751590
3.032000,0.337100,0.516540,4.696290,170.741870,-327.461210,76012.390630,1.000000,3.260740,-496.753110
3.034000,0.546020,0.537050,3.588870,170.762880,-327.460510,76037.695310,,3.269710,-496.754610
3.036000,0.530640,0.601140,2.707030,170.783770,-327.460940,75974.421880,,3.441470,-496.754940
3.038000,0.310180,0.626770,2.358400,170.804810,-327.461150,75855.242190,,3.363280,-496.753810
3.040000,0.142270,0.743410,1.968750,170.825640,-327.461330,75930.117190,1.000000,3.424800,-496.752590
3.042000,0.028200,0.634460,3.691410,170.847030,-327.461910,76144.226560,,3.464540,-496.751800
3.044000,0.147400,0.520390,5.649900,170.868820,-327.462550,75868.945310,,3.582460,-496.752140
3.046000,0.406310,0.465270,5.783200,170.890150,-327.461360,76151.609380,,3.254330,-496.753600
3.048000,0.634460,0.466550,4.521970,170.911240,-327.460360,75879.492190,1.000000,3.195370,-496.755190
3.050000,0.630620,0.512700,3.106930,170.932220,-327.460880,75926.953130,,3.424800,-496.755490
3.052000,0.384520,0.530640,2.163570,170.953280,-327.461120,75987.078130,,3.365840,-496.754090
3.054000,0.143550,0.681880,2.122560,170.973890,-327.461300,75955.437500,,3.368410,-496.752410
3.056000,-0.021790,0.640870,2.860840,170.994960,-327.461790,76079.882810,1.000000,3.453000,-496.751190
3.058000,0.016660,0.549870,4.501460,171.016360,-327.462650,75862.617190,,3.561950,-496.751190
3.060000,0.279420,0.529360,4.829590,171.037400,-327.461790,75948.046880,,3.323550,-496.752560
3.062000,0.515260,0.554990,3.773440,171.058090,-327.460660,75777.195310,,3.200500,-496.754240
3.064000,0.571660,0.652400,2.676270,171.078670,-327.461090,75827.820310,1.000000,3.411990,-496.755000
3.066000,0.385800,0.684450,2.307130,171.099440,-327.461270,75951.210940,,3.383790,-496.754150
3.068000,0.175600,0.828000,2.337890,171.119980,-327.461400,75952.265630,,3.365840,-496.752810
3.070000,0.041020,0.794680,3.281250,171.141070,-327.461850,75899.531250,,3.450440,-496.751800
3.072000,0.084590,0.646000,5.219240,171.162780,-327.462620,75766.648440,1.000000,3.559390,-496.751860
3.074000,0.344790,0.560120,5.690920,171.184360,-327.461910,75877.382810,,3.333800,-496.753110
3.076000,0.585750,0.512700,4.809080,171.205610,-327.460510,75567.304690,,3.181270,-496.754790
3.078000,0.660100,0.530640,3.424800,171.226780,-327.460820,75909.031250,,3.383790,-496.755490
3.080000,0.447330,0.521670,2.553220,171.248000,-327.461240,75945.937500,1.000000,3.420960,-496.754390
3.082000,0.182010,0.638310,2.460940,171.268830,-327.461210,76067.226560,,3.364560,-496.752690
3.084000,0.020510,0.631900,2.645510,171.289900,-327.461670,75805.664060,,3.429930,-496.751460
3.086000,-0.005130,0.492190,3.927250,171.311540,-327.462490,75844.687500,,3.583740,-496.751100
3.088000,0.226870,0.407590,4.727050,171.332960,-327.462160,75846.796880,1.000000,3.399170,-496.752200
3.090000,0.465270,0.388370,4.029790,171.353960,-327.460750,75896.375000,,3.224850,-496.753910
3.092000,0.587040,0.461430,3.168460,171.374690,-327.460820,76009.218750,,3.396610,-496.755000
3.094000,0.448610,0.519100,2.604490,171.395460,-327.461270,75907.968750,,3.417110,-496.754460
3.096000,0.221740,0.679320,2.676270,171.415890,-327.461210,76156.875000,1.000000,3.420960,-496.753110
3.098000,0.076900,0.766480,2.778810,171.436450,-327.461610,75830.984380,,3.417110,-496.752010
3.100000,0.035890,0.684450,4.562990,171.457700,-327.462460,75699.140630,,3.614500,-496.751590
3.102000,0.280700,0.607540,5.537110,171.478990,-327.462130,75848.906250,,3.446590,-496.752660
3.104000,0.537050,0.588320,4.993650,171.500030,-327.460660,75874.218750,1.000000,3.191530,-496.754360
3.106000,0.678040,0.590880,4.040040,171.521060,-327.460510,76222.273440,,3.392760,-496.755490
3.108000,0.525510,0.602420,3.076170,171.542220,-327.461060,75847.851560,,3.420960,-496.754850
3.110000,0.253780,0.699830,2.553220,171.563100,-327.461090,76130.515630,,3.431210,-496.753110
3.112000,0.057680,0.767760,2.050780,171.583970,-327.461300,75803.554690,1.000000,3.419680,-496.751650
3.114000,-0.037170,0.652400,3.609380,171.605580,-327.462250,75855.242190,,3.579900,-496.750950
3.116000,0.157650,0.513980,4.450200,171.627240,-327.462220,75892.148440,,3.519650,-496.751740
3.118000,0.406310,0.480650,4.306640,171.648480,-327.460910,75789.843750,,3.217160,-496.753360
3.120000,0.571660,0.510130,3.506840,171.669390,-327.460600,76051.406250,1.000000,3.396610,-496.754760
3.122000,0.502440,0.585750,2.768550,171.690190,-327.461030,75721.296880,,3.431210,-496.754700
3.124000,0.270450,0.692140,2.440430,171.710780,-327.461150,76093.601560,,3.417110,-496.753390
3.126000,0.097410,0.802370,2.348140,171.731350,-327.461240,75882.664060,,3.451720,-496.752200
3.128000,0.011540,0.719060,4.019530,171.752610,-327.462130,75672.773440,1.000000,3.540160,-496.751560
3.130000,0.202510,0.597290,5.362790,171.774110,-327.462280,75720.242190,,3.544010,-496.752290
3.132000,0.467830,0.567810,5.578130,171.795270,-327.460780,75620.046880,,3.190250,-496.753940
3.134000,0.675480,0.556270,4.511720,171.816330,-327.460330,76047.195310,,3.306880,-496.755460
3.136000,0.608830,0.594730,3.055660,171.837360,-327.460850,75661.179690,1.000000,3.463260,-496.755400
3.138000,0.329410,0.661380,2.348140,171.858230,-327.461060,75995.507810,,3.377380,-496.753750
3.140000,0.102540,0.806210,1.896970,171.878810,-327.461120,76060.898440,,3.442750,-496.752110
3.142000,-0.046140,0.731870,3.465820,171.900090,-327.461910,75885.828130,,3.502990,-496.751040
3.144000,0.075620,0.599850,4.511720,171.921740,-327.462460,75699.140630,1.000000,3.576050,-496.751400
3.146000,0.337100,0.544740,5.003910,171.943010,-327.461090,75713.906250,,3.258180,-496.752960
3.148000,0.552430,0.537050,3.681150,171.964070,-327.460510,75971.257810,,3.285100,-496.754490
3.150000,0.538330,0.603700,3.004390,171.984990,-327.460940,75990.234380,,3.474790,-496.754850
3.152000,0.314030,0.660100,2.255860,172.005950,-327.461090,75931.179690,1.000000,3.374820,-496.753750
