time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.116000,0.162780,0.575500,1.804690,139.959240,-334.684420,76142.109380,,3.291500,-341.314090
0.118000,0.164060,0.588320,1.814940,139.980150,-334.684390,75807.781250,,3.295350,-341.314090
0.120000,0.162780,0.601140,1.835450,140.001130,-334.684390,76044.031250,1.000000,3.299190,-341.314090
0.122000,0.161500,0.607540,1.630370,140.022170,-334.684390,75895.320310,,3.303040,-341.314090
0.124000,0.160220,0.610110,1.732910,140.043300,-334.684390,75881.609380,,3.306880,-341.314090
0.126000,0.161500,0.612670,1.620120,140.064440,-334.684390,76011.328130,,3.310730,-341.314090
0.128000,0.161500,0.621640,1.958500,140.085570,-334.684390,75846.796880,1.000000,3.313290,-341.314090
0.130000,0.161500,0.635740,2.132810,140.106690,-334.684390,75828.867190,,3.318420,-341.314090
0.132000,0.160220,0.648560,2.040530,140.127790,-334.684360,75452.343750,,3.320980,-341.314090
0.134000,0.160220,0.658810,1.814940,140.148910,-334.684360,75951.210940,,3.323550,-341.314090
0.136000,0.161500,0.665220,1.743160,140.170040,-334.684330,75918.515630,1.000000,3.326110,-341.314090
0.138000,0.161500,0.675480,1.886720,140.191150,-334.684330,75738.171880,,3.329960,-341.314090
0.140000,0.162780,0.687010,1.712400,140.212270,-334.684330,76151.609380,,3.332520,-341.314090
0.142000,0.162780,0.681880,1.948240,140.233440,-334.684330,75723.406250,,3.335080,-341.314090
0.144000,0.165340,0.663940,1.794430,140.254700,-334.684330,75807.781250,1.000000,3.340210,-341.314090
0.146000,0.164060,0.642150,1.835450,140.276030,-334.684300,75502.976560,,3.342770,-341.314090
0.148000,0.165340,0.616520,1.599610,140.297390,-334.684300,76007.109380,,3.347900,-341.314090
0.150000,0.166630,0.590880,1.456050,140.318760,-334.684300,75847.851560,,3.350460,-341.314090
0.152000,0.166630,0.563960,1.784180,140.340160,-334.684270,75789.843750,1.000000,3.354310,-341.314090
0.154000,0.167910,0.535770,1.743160,140.361540,-334.684270,75943.835940,,3.358150,-341.314090
0.156000,0.169190,0.502440,2.430180,140.382870,-334.684270,75492.429690,,3.362000,-341.314090
0.158000,0.170470,0.472960,2.081540,140.404210,-334.684270,75991.289060,,3.364560,-341.314090
0.160000,0.171750,0.443480,1.784180,140.425450,-334.684230,75548.320310,1.000000,3.365840,-341.314090
0.162000,0.173030,0.420410,1.784180,140.446620,-334.684230,76066.179690,,3.368410,-341.314090
0.164000,0.174320,0.407590,1.681640,140.467710,-334.684200,75887.929690,,3.369690,-341.314090
0.166000,0.175600,0.407590,2.081540,140.488690,-334.684200,76048.250000,,3.369690,-341.314060
0.168000,0.176880,0.415280,1.927730,140.509580,-334.684200,75958.601560,1.000000,3.372250,-341.314060
0.170000,0.178160,0.430660,2.184080,140.530400,-334.684200,75952.265630,,3.372250,-341.314060
0.172000,0.179440,0.449890,1.794430,140.551160,-334.684200,76336.179690,,3.373540,-341.314060
0.174000,0.182010,0.472960,1.650880,140.571870,-334.684170,75789.843750,,3.376100,-341.314060
0.176000,0.182010,0.502440,1.671390,140.592540,-334.684170,76039.804690,1.000000,3.378660,-341.314060
0.178000,0.183290,0.542180,1.691890,140.613170,-334.684170,76037.695310,,3.381230,-341.314060
0.180000,0.184570,0.581910,1.722660,140.633820,-334.684170,75964.921880,,3.385070,-341.314030
0.182000,0.184570,0.608830,1.937990,140.654500,-334.684170,75936.445310,,3.387630,-341.314030
0.184000,0.185850,0.619080,2.091800,140.675310,-334.684140,75910.085940,1.000000,3.388920,-341.314030
0.186000,0.184570,0.612670,1.866210,140.696240,-334.684140,75964.921880,,3.391480,-341.314030
0.188000,0.184570,0.607540,1.999510,140.717290,-334.684140,75892.148440,,3.392760,-341.314030
0.190000,0.183290,0.598570,1.702150,140.738400,-334.684140,75845.742190,,3.396610,-341.314030
0.192000,0.180730,0.584470,1.825200,140.759600,-334.684110,75798.281250,1.000000,3.396610,-341.314030
0.194000,0.180730,0.561400,2.184080,140.780870,-334.684110,75978.632810,,3.399170,-341.314030
0.196000,0.179440,0.544740,1.814940,140.802150,-334.684110,75872.109380,,3.401730,-341.314060
0.198000,0.178160,0.543460,1.589360,140.823380,-334.684110,75713.906250,,3.403020,-341.314060
0.200000,0.174320,0.557560,1.712400,140.844530,-334.684110,75998.679690,1.000000,3.406860,-341.314060
0.202000,0.174320,0.574220,1.691890,140.865630,-334.684110,75764.539060,,3.409420,-341.314060
0.204000,0.171750,0.583190,1.661130,140.886760,-334.684110,75679.109380,,3.413270,-341.314060
0.206000,0.170470,0.584470,1.917480,140.907910,-334.684110,75417.539060,,3.414550,-341.314060
0.208000,0.167910,0.589600,1.825200,140.929030,-334.684110,76079.882810,1.000000,3.417110,-341.314090
0.210000,0.167910,0.597290,1.845700,140.950150,-334.684080,75929.070310,,3.420960,-341.314090
0.212000,0.164060,0.611390,1.948240,140.971240,-334.684080,75603.171880,,3.422240,-341.314090
0.214000,0.164060,0.629330,1.896970,140.992290,-334.684080,75842.585940,,3.424800,-341.314090
0.216000,0.162780,0.649840,2.071290,141.013340,-334.684080,75644.296880,1.000000,3.427370,-341.314090
0.218000,0.162780,0.671630,2.020020,141.034360,-334.684050,75973.359380,,3.429930,-341.314090
0.220000,0.161500,0.680600,2.081540,141.055420,-334.684050,75608.445310,,3.431210,-341.314090
0.222000,0.160220,0.672910,2.173830,141.076540,-334.684050,76071.453130,,3.433780,-341.314090
0.224000,0.160220,0.658810,1.907230,141.097720,-334.684020,75968.093750,1.000000,3.436340,-341.314090
0.226000,0.158940,0.643430,1.650880,141.118880,-334.684020,75964.921880,,3.437620,-341.314090
0.228000,0.158940,0.634460,1.671390,141.140060,-334.683990,75816.210940,,3.438900,-341.314090
0.230000,0.158940,0.616520,1.794430,141.161290,-334.683990,75906.914060,,3.438900,-341.314090
0.232000,0.157650,0.588320,1.835450,141.182540,-334.683990,76329.843750,1.000000,3.441470,-341.314090
0.232000,0.157650,0.588320,1.835450,141.182540,-334.683990,76329.843750,1.000000,3.441470,-341.314090
0.234000,0.157650,0.556270,1.876460,141.203830,-334.683990,75789.843750,,3.442750,-341.314090
0.236000,0.157650,0.524230,1.896970,141.225080,-334.683960,76149.492190,,3.444030,-341.314090
0.238000,0.157650,0.497310,1.743160,141.246310,-334.683960,75865.789060,,3.446590,-341.314090
0.240000,0.158940,0.471680,1.876460,141.267500,-334.683960,76018.710940,1.000000,3.447880,-341.314090
0.242000,0.158940,0.449890,1.835450,141.288670,-334.683960,75860.507810,,3.450440,-341.314090
0.244000,0.160220,0.433230,2.112300,141.309770,-334.683960,75921.679690,,3.451720,-341.314090
0.246000,0.161500,0.428100,2.091800,141.330830,-334.683960,75974.421880,,3.453000,-341.314090
0.248000,0.162780,0.435790,1.896970,141.351810,-334.683960,75719.187500,1.000000,3.453000,-341.314090
0.250000,0.162780,0.456300,1.814940,141.372680,-334.683960,75834.140630,,3.455570,-341.314090
0.252000,0.164060,0.488340,1.917480,141.393490,-334.683960,75799.335940,,3.456850,-341.314090
0.254000,0.165340,0.525510,1.702150,141.414290,-334.683960,76038.750000,,3.458130,-341.314090
0.256000,0.167910,0.562680,1.712400,141.435040,-334.683960,75855.242190,1.000000,3.460690,-341.314090
0.258000,0.169190,0.593440,1.866210,141.455810,-334.683960,75821.492190,,3.460690,-341.314090
0.260000,0.170470,0.608830,1.896970,141.476670,-334.683930,75912.195310,,3.463260,-341.314090
0.262000,0.171750,0.617800,1.722660,141.497600,-334.683930,75603.171880,,3.465820,-341.314090
0.264000,0.173030,0.615230,1.374020,141.518630,-334.683930,75826.757810,1.000000,3.467100,-341.314090
0.266000,0.173030,0.606260,1.538090,141.539720,-334.683900,75812.000000,,3.469670,-341.314090
0.268000,0.173030,0.602420,1.876460,141.560850,-334.683900,76027.156250,,3.467100,-341.314090
0.270000,0.175600,0.603700,2.184080,141.581950,-334.683900,75816.210940,,3.472230,-341.314090
0.272000,0.173030,0.603700,2.327640,141.603100,-334.683900,75727.617190,1.000000,3.472230,-341.314090
0.274000,0.173030,0.603700,1.937990,141.624240,-334.683900,75849.960940,,3.473510,-341.314090
0.276000,0.173030,0.606260,1.753420,141.645340,-334.683900,75570.468750,,3.474790,-341.314090
0.278000,0.173030,0.617800,1.794430,141.666380,-334.683900,76028.210940,,3.476070,-341.314090
0.280000,0.173030,0.630620,1.722660,141.687410,-334.683870,75714.960940,1.000000,3.478640,-341.314090
0.282000,0.174320,0.639590,2.050780,141.708440,-334.683870,76128.398440,,3.478640,-341.314090
0.284000,0.173030,0.640870,2.132810,141.729490,-334.683870,75989.187500,,3.481200,-341.314090
0.286000,0.171750,0.640870,1.989260,141.750580,-334.683870,75959.656250,,3.479920,-341.314090
0.288000,0.171750,0.635740,1.702150,141.771680,-334.683840,75866.843750,1.000000,3.482480,-341.314090
0.290000,0.173030,0.633180,1.784180,141.792800,-334.683840,75980.742190,,3.482480,-341.314090
0.292000,0.173030,0.634460,1.445800,141.813920,-334.683840,76296.093750,,3.483760,-341.314090
0.294000,0.174320,0.642150,1.630370,141.835020,-334.683840,75702.304690,,3.487610,-341.314090
0.296000,0.174320,0.652400,2.225100,141.856090,-334.683840,76156.875000,1.000000,3.486330,-341.314090
0.298000,0.175600,0.654970,2.184080,141.877180,-334.683840,75969.148440,,3.490170,-341.314090
0.300000,0.174320,0.654970,2.050780,141.898320,-334.683840,75881.609380,,3.491460,-341.314090
0.302000,0.174320,0.646000,1.845700,141.919480,-334.683840,75881.609380,,3.494020,-341.314090
0.304000,0.176880,0.631900,1.609860,141.940690,-334.683840,75900.593750,1.000000,3.495300,-341.314090
0.306000,0.176880,0.615230,1.712400,141.961930,-334.683840,76388.906250,,3.496580,-341.314090
0.308000,0.178160,0.599850,2.020020,141.983150,-334.683810,75757.148440,,3.497860,-341.314090
0.310000,0.179440,0.579350,1.886720,142.004390,-334.683810,75774.023440,,3.497860,-341.314090
0.312000,0.178160,0.557560,1.753420,142.025650,-334.683810,75769.812500,1.000000,3.499150,-341.314090
0.314000,0.179440,0.537050,1.825200,142.046880,-334.683810,76037.695310,,3.497860,-341.314090
0.316000,0.179440,0.516540,1.507320,142.068050,-334.683810,75961.757810,,3.499150,-341.314090
0.318000,0.179440,0.503720,1.732910,142.089190,-334.683810,75693.875000,,3.500430,-341.314060
0.320000,0.180730,0.498600,1.732910,142.110240,-334.683810,76199.062500,1.000000,3.500430,-341.314060
0.322000,0.182010,0.494750,1.845700,142.131290,-334.683780,75787.734380,,3.501710,-341.314060
0.324000,0.180730,0.493470,1.886720,142.152280,-334.683780,75712.851560,,3.504270,-341.314060
0.326000,0.180730,0.508850,2.071290,142.173220,-334.683780,75548.320310,,3.502990,-341.314060
0.328000,0.179440,0.534480,1.825200,142.194030,-334.683780,75891.093750,1.000000,3.504270,-341.314060
0.330000,0.180730,0.578060,1.804690,142.214770,-334.683780,75871.062500,,3.506840,-341.314060
0.332000,0.180730,0.622920,2.204590,142.235460,-334.683780,75796.179690,,3.506840,-341.314060
0.334000,0.182010,0.660100,1.979000,142.256160,-334.683780,75886.875000,,3.508120,-341.314060
0.336000,0.180730,0.680600,2.389160,142.276930,-334.683750,75533.554690,1.000000,3.509400,-341.314060
0.338000,0.180730,0.689580,1.794430,142.297810,-334.683750,75939.617190,,3.510680,-341.314060
0.340000,0.180730,0.690860,1.712400,142.318770,-334.683750,75705.476560,,3.509400,-341.314060
0.342000,0.180730,0.679320,1.702150,142.339840,-334.683750,75975.468750,,3.510680,-341.314060
0.344000,0.180730,0.658810,1.876460,142.361050,-334.683750,76008.164060,1.000000,3.510680,-341.314060
0.346000,0.180730,0.629330,1.722660,142.382350,-334.683750,76065.117190,,3.511960,-341.314060
0.348000,0.179440,0.604980,2.071290,142.403690,-334.683750,75926.953130,,3.511960,-341.314060
0.350000,0.179440,0.584470,1.958500,142.425050,-334.683750,76064.062500,,3.513240,-341.314060
0.352000,0.176880,0.566530,1.722660,142.446380,-334.683720,76212.773440,1.000000,3.514530,-341.314060
0.354000,0.176880,0.552430,1.845700,142.467650,-334.683720,75801.445310,,3.517090,-341.314060
0.356000,0.175600,0.549870,1.896970,142.488860,-334.683720,76056.687500,,3.517090,-341.314060
0.358000,0.175600,0.551150,2.050780,142.509990,-334.683720,75928.015630,,3.519650,-341.314060
0.360000,0.174320,0.553710,2.040530,142.531080,-334.683720,76068.281250,1.000000,3.520940,-341.314090
0.362000,0.171750,0.556270,1.979000,142.552150,-334.683720,76057.742190,,3.519650,-341.314090
0.364000,0.171750,0.554990,1.855960,142.573230,-334.683690,75981.796880,,3.522220,-341.314090
0.366000,0.170470,0.560120,1.814940,142.594250,-334.683690,75916.414060,,3.520940,-341.314090
0.368000,0.169190,0.580630,1.650880,142.615220,-334.683690,75796.179690,1.000000,3.522220,-341.314090
0.370000,0.169190,0.606260,1.845700,142.636140,-334.683690,75897.429690,,3.523500,-341.314090
0.372000,0.167910,0.625490,1.691890,142.657040,-334.683690,75769.812500,,3.523500,-341.314090
0.374000,0.167910,0.638310,1.876460,142.677980,-334.683690,76032.429690,,3.523500,-341.314090
0.376000,0.169190,0.649840,1.558590,142.698910,-334.683690,75874.218750,1.000000,3.523500,-341.314090
0.378000,0.167910,0.658810,1.609860,142.719860,-334.683690,75760.312500,,3.524780,-341.314090
0.380000,0.166630,0.669070,1.702150,142.740810,-334.683690,75980.742190,,3.527340,-341.314090
0.382000,0.166630,0.667790,1.917480,142.761840,-334.683690,75541.992190,,3.528630,-341.314090
0.384000,0.166630,0.653690,1.917480,142.782940,-334.683690,75777.195310,1.000000,3.529910,-341.314090
0.386000,0.165340,0.631900,2.307130,142.804090,-334.683690,75437.578130,,3.528630,-341.314090
0.388000,0.166630,0.602420,1.855960,142.825330,-334.683690,75956.492190,,3.529910,-341.314090
0.390000,0.165340,0.569090,1.763670,142.846620,-334.683690,75794.070310,,3.529910,-341.314090
0.392000,0.166630,0.531920,1.917480,142.867920,-334.683690,75727.617190,1.000000,3.529910,-341.314090
0.394000,0.166630,0.494750,1.773930,142.889240,-334.683690,75875.273440,,3.531190,-341.314090
0.396000,0.167910,0.462710,2.235350,142.910510,-334.683690,75735.007810,,3.531190,-341.314090
0.398000,0.167910,0.444760,1.979000,142.931700,-334.683650,76107.304690,,3.532470,-341.314090
0.400000,0.167910,0.439640,1.855960,142.952840,-334.683650,75639.031250,1.000000,3.531190,-341.314090
0.402000,0.169190,0.444760,1.702150,142.973880,-334.683650,75986.023440,,3.532470,-341.314090
0.404000,0.170470,0.456300,1.763670,142.994840,-334.683650,75967.031250,,3.531190,-341.314090
0.406000,0.171750,0.478090,1.620120,143.015750,-334.683650,76005.007810,,3.532470,-341.314090
0.406000,0.171750,0.478090,1.620120,143.015750,-334.683650,76005.007810,,3.532470,-341.314090
0.408000,0.171750,0.513980,1.620120,143.036540,-334.683650,75808.835940,1.000000,3.533750,-341.314090
0.410000,0.174320,0.554990,2.102050,143.057280,-334.683650,75997.625000,,3.532470,-341.314090
0.412000,0.174320,0.592160,2.235350,143.078000,-334.683650,76498.601560,,3.535030,-341.314090
0.414000,0.175600,0.622920,2.143070,143.098770,-334.683650,75724.460940,,3.537600,-341.314090
0.416000,0.176880,0.646000,1.948240,143.119580,-334.683650,76133.679690,1.000000,3.537600,-341.314090
0.418000,0.178160,0.671630,1.691890,143.140440,-334.683620,75921.679690,,3.537600,-341.314090
0.420000,0.180730,0.689580,1.866210,143.161350,-334.683620,75950.156250,,3.537600,-341.314090
0.422000,0.182010,0.693420,1.948240,143.182370,-334.683620,75866.843750,,3.536320,-341.314090
0.424000,0.183290,0.688290,2.040530,143.203480,-334.683620,75910.085940,1.000000,3.538880,-341.314060
0.426000,0.183290,0.681880,1.825200,143.224620,-334.683620,76102.039060,,3.536320,-341.314060
0.428000,0.185850,0.678040,1.886720,143.245820,-334.683620,75954.382810,,3.537600,-341.314060
0.430000,0.184570,0.667790,1.640630,143.267030,-334.683620,75750.828130,,3.540160,-341.314060
0.432000,0.185850,0.640870,1.620120,143.288280,-334.683620,75812.000000,1.000000,3.540160,-341.314060
0.434000,0.188420,0.619080,1.825200,143.309570,-334.683620,76053.515630,,3.540160,-341.314060
0.436000,0.185850,0.598570,1.671390,143.330840,-334.683620,75724.460940,,3.541440,-341.314060
0.438000,0.185850,0.576780,2.112300,143.352080,-334.683620,75816.210940,,3.542720,-341.314060
0.440000,0.185850,0.554990,2.009770,143.373340,-334.683620,75953.328130,1.000000,3.542720,-341.314060
0.442000,0.185850,0.538330,1.999510,143.394530,-334.683620,75629.531250,,3.542720,-341.314060
0.444000,0.185850,0.535770,1.804690,143.415660,-334.683590,75834.140630,,3.542720,-341.314060
0.446000,0.185850,0.552430,1.937990,143.436710,-334.683590,75640.078130,,3.542720,-341.314060
0.448000,0.185850,0.572940,1.896970,143.457660,-334.683620,75849.960940,1.000000,3.544010,-341.314060
0.450000,0.185850,0.598570,2.235350,143.478550,-334.683590,75849.960940,,3.545290,-341.314060
0.452000,0.184570,0.619080,1.968750,143.499480,-334.683590,75682.265630,,3.545290,-341.314060
0.454000,0.185850,0.635740,1.661130,143.520420,-334.683590,75853.132810,,3.545290,-341.314060
0.456000,0.184570,0.647280,1.835450,143.541380,-334.683590,75617.937500,1.000000,3.545290,-341.314060
0.458000,0.184570,0.651120,1.620120,143.562390,-334.683590,75993.398440,,3.547850,-341.314060
0.460000,0.183290,0.643430,1.804690,143.583480,-334.683590,75765.593750,,3.546570,-341.314060
0.462000,0.183290,0.633180,1.999510,143.604600,-334.683590,76007.109380,,3.545290,-341.314060
0.464000,0.183290,0.613950,2.050780,143.625810,-334.683590,75967.031250,1.000000,3.546570,-341.314060
0.466000,0.180730,0.587040,1.835450,143.647050,-334.683590,75845.742190,,3.546570,-341.314060
0.468000,0.180730,0.565250,1.896970,143.668270,-334.683590,75815.156250,,3.546570,-341.314060
0.470000,0.179440,0.549870,1.876460,143.689480,-334.683590,75943.835940,,3.547850,-341.314060
0.472000,0.176880,0.539610,1.855960,143.710630,-334.683590,76192.734380,1.000000,3.546570,-341.314060
0.474000,0.178160,0.538330,2.030270,143.731720,-334.683590,75737.117190,,3.549130,-341.314060
0.476000,0.176880,0.513980,2.143070,143.752850,-334.683590,76107.304690,,3.547850,-341.314090
0.478000,0.175600,0.506290,2.050780,143.773930,-334.683560,75858.406250,,3.547850,-341.314090
0.480000,0.174320,0.515260,1.825200,143.794890,-334.683560,75876.328130,1.000000,3.547850,-341.314090
0.482000,0.174320,0.534480,1.579100,143.815780,-334.683560,75990.234380,,3.546570,-341.314090
0.484000,0.175600,0.561400,1.743160,143.836640,-334.683560,75981.796880,,3.547850,-341.314090
0.486000,0.174320,0.585750,1.558590,143.857440,-334.683560,76225.429690,,3.546570,-341.314090
0.488000,0.175600,0.608830,1.886720,143.878230,-334.683560,75761.367190,1.000000,3.547850,-341.314090
0.490000,0.175600,0.626770,1.650880,143.899080,-334.683560,75859.453130,,3.547850,-341.314090
0.492000,0.174320,0.642150,1.691890,143.919970,-334.683560,75859.453130,,3.547850,-341.314090
0.494000,0.174320,0.651120,1.876460,143.940920,-334.683560,76000.789060,,3.549130,-341.314090
0.496000,0.174320,0.657530,1.497070,143.961910,-334.683560,75816.210940,1.000000,3.549130,-341.314090
0.498000,0.174320,0.658810,2.194340,143.982990,-334.683560,75861.562500,,3.547850,-341.314090
0.500000,0.174320,0.657530,2.030270,144.004120,-334.683560,75917.460940,,3.550420,-341.314090
0.502000,0.174320,0.642150,2.245610,144.025330,-334.683560,75621.101560,,3.549130,-341.314090
0.504000,0.173030,0.622920,1.650880,144.046590,-334.683560,75852.078130,1.000000,3.550420,-341.314090
0.506000,0.174320,0.610110,1.927730,144.067840,-334.683560,75467.109380,,3.549130,-341.314090
0.508000,0.174320,0.603700,1.948240,144.089040,-334.683560,76055.632810,,3.550420,-341.314090
0.510000,0.174320,0.598570,1.691890,144.110240,-334.683560,75928.015630,,3.551700,-341.314090
0.512000,0.174320,0.590880,2.112300,144.131410,-334.683560,75841.523440,1.000000,3.551700,-341.314090
0.514000,0.174320,0.581910,1.804690,144.152560,-334.683560,75873.171880,,3.551700,-341.314090
0.516000,0.174320,0.580630,1.958500,144.173690,-334.683560,74631.796880,,3.551700,-341.314090
0.518000,0.173030,0.587040,1.681640,144.194760,-334.683560,76086.218750,,3.552980,-341.314090
0.520000,0.174320,0.598570,1.568850,144.215760,-334.683560,75731.835940,1.000000,3.550420,-341.314090
0.522000,0.174320,0.616520,1.650880,144.236720,-334.683560,75978.632810,,3.551700,-341.314090
0.524000,0.174320,0.635740,1.989260,144.257640,-334.683560,76000.789060,,3.552980,-341.314090
0.526000,0.173030,0.649840,2.327640,144.278550,-334.683560,75995.507810,,3.551700,-341.314090
0.528000,0.173030,0.670350,2.132810,144.299450,-334.683560,75886.875000,1.000000,3.554260,-341.314090
