time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.038000,0.224300,0.983090,1.620120,139.217060,-334.684200,75808.835940,,3.172300,-367.314640
0.040000,0.220460,1.118960,2.112300,139.223740,-334.684230,76071.453130,1.000000,3.169740,-367.314640
0.042000,0.221740,1.243290,1.866210,139.232100,-334.684230,75900.593750,,3.165890,-367.314640
0.044000,0.220460,1.335570,1.784180,139.242290,-334.684270,75865.789060,,3.164610,-367.314640
0.046000,0.219180,1.383000,1.497070,139.254390,-334.684270,75729.726560,,3.168460,-367.314640
0.048000,0.216610,1.379150,1.876460,139.268360,-334.684330,75824.656250,1.000000,3.172300,-367.314640
0.050000,0.215330,1.334290,1.456050,139.284060,-334.684390,75954.382810,,3.178710,-367.314640
0.052000,0.214050,1.272770,1.866210,139.301180,-334.684420,75842.585940,,3.191530,-367.314640
0.054000,0.214050,1.198430,2.122560,139.319520,-334.684480,76440.593750,,3.200500,-367.314640
0.056000,0.211490,1.117680,2.132810,139.338810,-334.684540,75874.218750,1.000000,3.213320,-367.314640
0.058000,0.210210,1.030520,2.132810,139.358890,-334.684540,75848.906250,,3.219730,-367.314640
0.060000,0.207640,0.942080,1.763670,139.379520,-334.684540,75907.968750,,3.222290,-367.314640
0.062000,0.207640,0.862610,1.763670,139.400450,-334.684540,75687.539060,,3.228700,-367.314640
0.064000,0.206360,0.794680,1.968750,139.421550,-334.684510,76232.820310,1.000000,3.232540,-367.314670
0.066000,0.206360,0.729310,2.112300,139.442700,-334.684510,75755.046880,,3.236390,-367.314670
0.068000,0.206360,0.661380,2.050780,139.463810,-334.684480,76245.468750,,3.237670,-367.314700
0.070000,0.205080,0.604980,1.825200,139.484830,-334.684480,75961.757810,,3.240230,-367.314700
0.072000,0.203800,0.567810,1.722660,139.505710,-334.684480,75922.734380,1.000000,3.241520,-367.314700
0.074000,0.202510,0.547300,1.497070,139.526440,-334.684480,75839.421880,,3.242800,-367.314700
0.076000,0.202510,0.537050,1.855960,139.547030,-334.684480,75835.195310,,3.246640,-367.314700
0.078000,0.201230,0.534480,1.732910,139.567520,-334.684480,76285.546880,,3.249210,-367.314700
0.080000,0.199950,0.537050,1.763670,139.587980,-334.684480,75693.875000,1.000000,3.254330,-367.314700
0.082000,0.199950,0.537050,1.876460,139.608400,-334.684480,75994.453130,,3.256900,-367.314700
0.084000,0.198670,0.535770,1.876460,139.628850,-334.684450,75776.132810,,3.262020,-367.314700
0.086000,0.197390,0.522950,1.876460,139.649370,-334.684450,75884.773440,,3.265870,-367.314700
0.088000,0.197390,0.490910,1.886720,139.670030,-334.684450,75677.000000,1.000000,3.271000,-367.314700
0.090000,0.196110,0.448610,1.999510,139.690780,-334.684420,75660.125000,,3.273560,-367.314700
0.092000,0.196110,0.408870,1.958500,139.711580,-334.684420,75901.648440,,3.276120,-367.314700
0.094000,0.194820,0.380680,2.050780,139.732360,-334.684390,75535.664060,,3.277400,-367.314700
0.096000,0.194820,0.357600,1.753420,139.753140,-334.684390,75953.328130,1.000000,3.277400,-367.314700
0.098000,0.194820,0.331970,1.589360,139.773960,-334.684390,75636.914060,,3.278690,-367.314730
0.100000,0.193540,0.326840,1.722660,139.794650,-334.684390,76116.804690,,3.278690,-367.314730
0.102000,0.193540,0.346070,1.876460,139.815230,-334.684390,75794.070310,,3.281250,-367.314730
0.104000,0.194820,0.376830,2.194340,139.835740,-334.684390,75737.117190,1.000000,3.278690,-367.314730
0.106000,0.194820,0.406310,1.948240,139.856230,-334.684390,75852.078130,,3.282530,-367.314730
0.108000,0.192260,0.433230,1.794430,139.876770,-334.684390,75826.757810,,3.283810,-367.314760
0.110000,0.193540,0.466550,1.681640,139.897310,-334.684390,75833.085940,,3.287660,-367.314760
0.112000,0.193540,0.503720,1.917480,139.917880,-334.684390,75820.429690,1.000000,3.294070,-367.314730
0.114000,0.192260,0.538330,1.917480,139.938510,-334.684390,76116.804690,,3.297910,-367.314760
0.116000,0.193540,0.567810,2.091800,139.959260,-334.684390,75812.000000,,3.301760,-367.314760
0.118000,0.192260,0.587040,2.430180,139.980120,-334.684360,75877.382810,,3.306880,-367.314760
0.120000,0.190980,0.602420,1.958500,140.001040,-334.684360,75855.242190,1.000000,3.309450,-367.314760
0.122000,0.192260,0.612670,1.937990,140.022050,-334.684360,75964.921880,,3.312010,-367.314760
0.124000,0.192260,0.621640,1.609860,140.043110,-334.684360,76316.132810,,3.315860,-367.314760
0.126000,0.193540,0.629330,1.691890,140.064210,-334.684330,75891.093750,,3.318420,-367.314760
0.128000,0.193540,0.640870,1.937990,140.085310,-334.684330,76339.335940,1.000000,3.322270,-367.314760
0.130000,0.192260,0.648560,1.804690,140.106460,-334.684330,75772.976560,,3.324830,-367.314760
0.132000,0.192260,0.653690,1.968750,140.127590,-334.684330,75965.976560,,3.328670,-367.314760
0.134000,0.192260,0.658810,1.620120,140.148760,-334.684300,75862.617190,,3.329960,-367.314760
0.136000,0.193540,0.662660,1.712400,140.169920,-334.684300,75919.578130,1.000000,3.335080,-367.314760
0.138000,0.193540,0.669070,1.486820,140.191070,-334.684300,75950.156250,,3.336360,-367.314760
0.140000,0.193540,0.675480,2.061040,140.212220,-334.684270,75791.960940,,3.340210,-367.314760
0.142000,0.194820,0.672910,2.091800,140.233410,-334.684270,75968.093750,,3.344060,-367.314760
0.144000,0.196110,0.660100,2.204590,140.254650,-334.684270,75495.585940,1.000000,3.347900,-367.314760
0.146000,0.194820,0.639590,1.886720,140.275960,-334.684270,75957.539060,,3.353030,-367.314760
0.148000,0.196110,0.616520,1.773930,140.297290,-334.684270,75783.515630,,3.355590,-367.314760
0.150000,0.197390,0.594730,1.814940,140.318620,-334.684270,75845.742190,,3.360720,-367.314760
0.152000,0.198670,0.572940,1.743160,140.339980,-334.684230,75832.031250,1.000000,3.362000,-367.314760
0.154000,0.201230,0.549870,2.020020,140.361310,-334.684230,75613.710940,,3.364560,-367.314760
0.156000,0.201230,0.521670,1.937990,140.382640,-334.684230,76058.796880,,3.368410,-367.314760
0.158000,0.202510,0.487060,1.681640,140.403960,-334.684200,75328.945310,,3.369690,-367.314760
0.160000,0.203800,0.451170,1.732910,140.425250,-334.684200,75968.093750,1.000000,3.372250,-367.314760
0.162000,0.205080,0.422970,1.548340,140.446460,-334.684170,75930.117190,,3.373540,-367.314730
0.164000,0.207640,0.410160,1.620120,140.467580,-334.684170,75691.765630,,3.374820,-367.314730
0.166000,0.208920,0.407590,1.927730,140.488570,-334.684170,75952.265630,,3.377380,-367.314730
0.168000,0.210210,0.410160,2.009770,140.509510,-334.684140,75902.695310,1.000000,3.378660,-367.314730
0.170000,0.210210,0.417850,2.194340,140.530350,-334.684140,76105.203130,,3.378660,-367.314730
0.172000,0.212770,0.437070,2.030270,140.551120,-334.684140,75857.343750,,3.381230,-367.314730
0.174000,0.212770,0.470400,1.876460,140.571790,-334.684140,75911.140630,,3.383790,-367.314700
0.176000,0.214050,0.513980,1.691890,140.592390,-334.684140,75910.085940,1.000000,3.386350,-367.314700
0.178000,0.215330,0.557560,1.948240,140.612980,-334.684140,75750.828130,,3.387630,-367.314700
0.180000,0.216610,0.593440,2.071290,140.633610,-334.684110,75918.515630,,3.391480,-367.314700
0.182000,0.216610,0.622920,2.020020,140.654280,-334.684110,75931.179690,,3.394040,-367.314700
0.184000,0.217900,0.634460,1.948240,140.675080,-334.684110,76386.804690,1.000000,3.394040,-367.314700
0.186000,0.217900,0.629330,1.640630,140.696010,-334.684110,75894.257810,,3.397890,-367.314700
0.188000,0.216610,0.621640,1.702150,140.717070,-334.684110,76028.210940,,3.397890,-367.314700
0.190000,0.216610,0.607540,1.671390,140.738200,-334.684110,75901.648440,,3.399170,-367.314670
0.192000,0.215330,0.590880,1.804690,140.759430,-334.684110,75878.437500,1.000000,3.401730,-367.314670
0.194000,0.214050,0.571660,1.640630,140.780700,-334.684110,75868.945310,,3.404300,-367.314700
0.196000,0.211490,0.560120,1.937990,140.801960,-334.684110,75893.203130,,3.405580,-367.314700
0.198000,0.208920,0.558840,1.948240,140.823180,-334.684080,76256.015630,,3.409420,-367.314700
0.198000,0.208920,0.558840,1.948240,140.823180,-334.684080,76256.015630,,3.409420,-367.314700
0.200000,0.207640,0.567810,1.876460,140.844350,-334.684080,75671.718750,1.000000,3.413270,-367.314700
0.202000,0.205080,0.581910,2.173830,140.865480,-334.684080,75999.734380,,3.415830,-367.314730
0.204000,0.203800,0.592160,1.732910,140.886610,-334.684080,75729.726560,,3.418400,-367.314730
0.206000,0.203800,0.597290,2.030270,140.907730,-334.684050,75943.835940,,3.419680,-367.314730
0.208000,0.199950,0.599850,1.763670,140.928880,-334.684050,75825.710940,1.000000,3.420960,-367.314730
0.210000,0.198670,0.603700,1.927730,140.950010,-334.684050,75825.710940,,3.422240,-367.314730
0.212000,0.197390,0.613950,1.456050,140.971120,-334.684020,75853.132810,,3.426090,-367.314760
0.214000,0.196110,0.635740,1.896970,140.992160,-334.684020,75776.132810,,3.426090,-367.314760
0.216000,0.196110,0.660100,1.855960,141.013180,-334.684020,75920.625000,1.000000,3.429930,-367.314760
0.218000,0.196110,0.679320,1.753420,141.034230,-334.684020,75697.039060,,3.429930,-367.314760
0.220000,0.193540,0.683170,1.948240,141.055300,-334.684020,76091.484380,,3.433780,-367.314760
0.222000,0.193540,0.676760,1.681640,141.076400,-334.683990,75809.890630,,3.437620,-367.314760
0.224000,0.192260,0.666500,1.989260,141.097550,-334.683990,75749.773440,1.000000,3.440190,-367.314760
0.226000,0.192260,0.654970,1.835450,141.118710,-334.683960,75720.242190,,3.441470,-367.314760
0.228000,0.190980,0.642150,2.122560,141.139910,-334.683960,75765.593750,,3.441470,-367.314760
0.230000,0.190980,0.619080,2.163570,141.161160,-334.683960,75922.734380,,3.444030,-367.314760
0.232000,0.190980,0.594730,2.245610,141.182400,-334.683960,75853.132810,1.000000,3.445310,-367.314760
0.234000,0.189700,0.572940,2.102050,141.203640,-334.683960,76349.890630,,3.445310,-367.314790
0.236000,0.190980,0.549870,1.876460,141.224870,-334.683960,75948.046880,,3.446590,-367.314790
0.238000,0.192260,0.512700,1.896970,141.246110,-334.683960,75855.242190,,3.447880,-367.314790
0.240000,0.190980,0.475520,1.589360,141.267350,-334.683960,75806.726560,1.000000,3.449160,-367.314790
0.242000,0.193540,0.453740,1.743160,141.288540,-334.683960,75800.398440,,3.450440,-367.314790
0.244000,0.193540,0.443480,1.927730,141.309630,-334.683930,76273.945310,,3.453000,-367.314790
0.246000,0.196110,0.443480,2.020020,141.330660,-334.683930,75902.695310,,3.453000,-367.314790
0.248000,0.196110,0.446040,1.773930,141.351670,-334.683930,76171.640630,1.000000,3.454280,-367.314760
0.250000,0.197390,0.461430,1.589360,141.372590,-334.683930,75965.976560,,3.456850,-367.314760
0.252000,0.197390,0.487060,1.855960,141.393430,-334.683930,75971.257810,,3.456850,-367.314760
0.254000,0.199950,0.529360,1.753420,141.414180,-334.683930,75799.335940,,3.458130,-367.314760
0.256000,0.201230,0.575500,2.040530,141.434910,-334.683930,75832.031250,1.000000,3.460690,-367.314760
0.258000,0.202510,0.606260,2.020020,141.455640,-334.683900,76244.414060,,3.461980,-367.314760
0.260000,0.203800,0.622920,2.112300,141.476490,-334.683900,75798.281250,,3.464540,-367.314760
0.262000,0.205080,0.631900,1.845700,141.497410,-334.683900,76035.593750,,3.467100,-367.314760
0.264000,0.206360,0.633180,1.784180,141.518400,-334.683900,75643.242190,1.000000,3.468380,-367.314760
0.266000,0.207640,0.630620,1.825200,141.539460,-334.683870,75974.421880,,3.468380,-367.314760
0.268000,0.207640,0.626770,1.630370,141.560590,-334.683870,75688.593750,,3.469670,-367.314730
0.270000,0.207640,0.620360,2.050780,141.581760,-334.683870,75725.507810,,3.468380,-367.314730
0.272000,0.207640,0.612670,1.671390,141.602940,-334.683870,75883.718750,1.000000,3.470950,-367.314730
0.274000,0.208920,0.606260,1.763670,141.624130,-334.683870,75556.757810,,3.470950,-367.314730
0.276000,0.207640,0.607540,1.630370,141.645260,-334.683870,75904.804690,,3.472230,-367.314730
0.278000,0.206360,0.615230,1.548340,141.666350,-334.683840,75646.414060,,3.474790,-367.314730
0.280000,0.206360,0.620360,1.814940,141.687420,-334.683840,76100.984380,1.000000,3.477360,-367.314730
0.282000,0.206360,0.634460,2.071290,141.708440,-334.683840,75774.023440,,3.478640,-367.314730
0.284000,0.206360,0.643430,2.378910,141.729430,-334.683840,75710.742190,,3.481200,-367.314730
0.286000,0.206360,0.649840,2.132810,141.750470,-334.683840,75774.023440,,3.481200,-367.314730
0.288000,0.205080,0.646000,1.958500,141.771560,-334.683840,75914.296880,1.000000,3.481200,-367.314730
0.290000,0.205080,0.640870,1.640630,141.792660,-334.683840,75934.335940,,3.482480,-367.314730
0.292000,0.206360,0.647280,1.794430,141.813750,-334.683840,75803.554690,,3.483760,-367.314730
0.294000,0.206360,0.654970,2.102050,141.834840,-334.683840,76249.695310,,3.485050,-367.314730
0.296000,0.207640,0.666500,2.050780,141.855900,-334.683840,75898.484380,1.000000,3.485050,-367.314730
0.298000,0.207640,0.661380,2.163570,141.877030,-334.683840,75852.078130,,3.487610,-367.314730
0.300000,0.207640,0.649840,1.517580,141.898190,-334.683840,75876.328130,,3.490170,-367.314730
0.302000,0.208920,0.639590,1.538090,141.919390,-334.683810,75875.273440,,3.490170,-367.314730
0.304000,0.211490,0.630620,1.609860,141.940580,-334.683810,76258.125000,1.000000,3.492740,-367.314730
0.306000,0.211490,0.622920,1.599610,141.961780,-334.683810,75862.617190,,3.494020,-367.314730
0.308000,0.211490,0.602420,1.825200,141.983020,-334.683810,76081.992190,,3.494020,-367.314730
0.310000,0.212770,0.575500,1.937990,142.004290,-334.683780,75864.726560,,3.495300,-367.314730
0.312000,0.211490,0.553710,2.214840,142.025540,-334.683780,75999.734380,1.000000,3.495300,-367.314730
0.314000,0.211490,0.537050,1.589360,142.046750,-334.683780,75808.835940,,3.496580,-367.314730
0.316000,0.211490,0.519100,1.886720,142.067920,-334.683780,75799.335940,,3.497860,-367.314730
0.318000,0.211490,0.503720,1.281740,142.089070,-334.683780,76245.468750,,3.497860,-367.314730
0.320000,0.212770,0.496030,1.968750,142.110140,-334.683780,75677.000000,1.000000,3.497860,-367.314730
0.322000,0.214050,0.494750,2.132810,142.131160,-334.683780,75954.382810,,3.499150,-367.314730
0.324000,0.214050,0.498600,1.855960,142.152130,-334.683780,75733.953130,,3.500430,-367.314730
0.326000,0.212770,0.515260,1.814940,142.173050,-334.683750,76019.773440,,3.499150,-367.314730
0.328000,0.212770,0.543460,1.589360,142.193880,-334.683750,75766.648440,1.000000,3.501710,-367.314700
0.330000,0.214050,0.583190,1.732910,142.214610,-334.683750,75757.148440,,3.504270,-367.314700
0.332000,0.214050,0.626770,1.763670,142.235310,-334.683750,75959.656250,,3.504270,-367.314700
0.334000,0.216610,0.658810,1.896970,142.256010,-334.683750,75660.125000,,3.505550,-367.314700
0.336000,0.215330,0.679320,1.620120,142.276790,-334.683750,75919.578130,1.000000,3.505550,-367.314700
0.338000,0.215330,0.683170,1.845700,142.297680,-334.683750,75563.093750,,3.506840,-367.314700
0.340000,0.212770,0.679320,2.030270,142.318680,-334.683720,76011.328130,,3.505550,-367.314700
0.342000,0.215330,0.669070,1.650880,142.339740,-334.683720,76042.976560,,3.508120,-367.314700
0.344000,0.214050,0.649840,2.245610,142.360930,-334.683720,75805.664060,1.000000,3.508120,-367.314700
0.346000,0.214050,0.624210,2.020020,142.382200,-334.683720,75858.406250,,3.508120,-367.314700
0.348000,0.214050,0.604980,2.040530,142.403500,-334.683720,75881.609380,,3.510680,-367.314700
0.350000,0.211490,0.589600,1.804690,142.424820,-334.683720,76103.093750,,3.509400,-367.314700
0.352000,0.211490,0.575500,1.968750,142.446110,-334.683720,75764.539060,1.000000,3.511960,-367.314700
0.354000,0.211490,0.567810,1.671390,142.467350,-334.683720,75952.265630,,3.514530,-367.314700
0.356000,0.210210,0.562680,1.579100,142.488560,-334.683720,75873.171880,,3.514530,-367.314700
0.358000,0.208920,0.560120,2.214840,142.509720,-334.683690,76014.500000,,3.515810,-367.314730
0.360000,0.208920,0.554990,1.958500,142.530850,-334.683690,75881.609380,1.000000,3.517090,-367.314730
0.360000,0.208920,0.554990,1.958500,142.530850,-334.683690,75881.609380,1.000000,3.517090,-367.314730
0.362000,0.206360,0.549870,1.845700,142.551970,-334.683690,75942.781250,,3.517090,-367.314730
0.364000,0.206360,0.547300,1.425290,142.573070,-334.683690,76131.562500,,3.517090,-367.314730
0.366000,0.206360,0.554990,1.896970,142.594120,-334.683690,75899.531250,,3.519650,-367.314730
0.368000,0.203800,0.574220,1.886720,142.615110,-334.683690,76132.625000,1.000000,3.518370,-367.314730
0.370000,0.203800,0.599850,1.907230,142.636030,-334.683690,75854.187500,,3.519650,-367.314730
0.372000,0.202510,0.619080,2.214840,142.656940,-334.683690,76029.265630,,3.520940,-367.314730
0.374000,0.201230,0.639590,1.968750,142.677830,-334.683690,75942.781250,,3.520940,-367.314730
0.376000,0.201230,0.658810,2.091800,142.698730,-334.683690,75887.929690,1.000000,3.520940,-367.314760
0.378000,0.199950,0.670350,1.568850,142.719650,-334.683690,76152.656250,,3.523500,-367.314760
0.380000,0.198670,0.672910,1.845700,142.740620,-334.683690,75637.976560,,3.523500,-367.314760
0.382000,0.199950,0.666500,1.794430,142.761640,-334.683690,76046.132810,,3.523500,-367.314760
0.384000,0.201230,0.657530,1.896970,142.782730,-334.683650,75615.820310,1.000000,3.523500,-367.314760
0.386000,0.199950,0.637020,1.804690,142.803890,-334.683650,75977.585940,,3.524780,-367.314760
0.388000,0.201230,0.604980,1.743160,142.825150,-334.683650,75919.578130,,3.524780,-367.314760
0.390000,0.201230,0.565250,1.763670,142.846470,-334.683650,75864.726560,,3.526060,-367.314760
0.392000,0.201230,0.525510,1.435550,142.867780,-334.683650,75890.039060,1.000000,3.524780,-367.314760
0.394000,0.201230,0.492190,1.979000,142.889080,-334.683650,75586.289060,,3.527340,-367.314760
0.396000,0.201230,0.466550,2.009770,142.910340,-334.683650,75989.187500,,3.527340,-367.314760
0.398000,0.202510,0.448610,2.184080,142.931520,-334.683650,75825.710940,,3.527340,-367.314760
0.400000,0.201230,0.444760,1.999510,142.952640,-334.683650,75885.828130,1.000000,3.527340,-367.314730
0.402000,0.203800,0.453740,2.071290,142.973660,-334.683650,75979.687500,,3.527340,-367.314760
0.404000,0.203800,0.465270,1.650880,142.994600,-334.683650,75617.937500,,3.528630,-367.314760
0.406000,0.205080,0.493470,1.999510,143.015470,-334.683650,75870.007810,,3.528630,-367.314760
0.408000,0.206360,0.529360,2.122560,143.036250,-334.683650,75610.546880,1.000000,3.528630,-367.314730
0.410000,0.207640,0.571660,2.235350,143.057010,-334.683650,76020.820310,,3.529910,-367.314730
0.412000,0.210210,0.606260,1.979000,143.077740,-334.683650,75810.937500,,3.531190,-367.314730
0.414000,0.211490,0.635740,1.702150,143.098510,-334.683620,76285.546880,,3.532470,-367.314730
0.416000,0.212770,0.658810,1.527830,143.119370,-334.683620,75991.289060,1.000000,3.531190,-367.314730
0.418000,0.215330,0.675480,1.773930,143.140260,-334.683620,75825.710940,,3.532470,-367.314730
0.420000,0.215330,0.684450,1.507320,143.161220,-334.683620,75896.375000,,3.531190,-367.314700
0.422000,0.217900,0.688290,1.979000,143.182280,-334.683620,75830.984380,,3.532470,-367.314700
0.424000,0.219180,0.685730,2.009770,143.203370,-334.683620,76176.921880,1.000000,3.531190,-367.314700
0.426000,0.219180,0.678040,2.296880,143.224530,-334.683620,75918.515630,,3.532470,-367.314700
0.428000,0.220460,0.671630,1.794430,143.245730,-334.683620,76045.085940,,3.533750,-367.314700
0.430000,0.220460,0.663940,1.896970,143.266920,-334.683620,76035.593750,,3.533750,-367.314700
0.432000,0.221740,0.647280,1.691890,143.288130,-334.683620,75957.539060,1.000000,3.536320,-367.314700
0.434000,0.223020,0.637020,1.794430,143.309360,-334.683590,75683.320310,,3.536320,-367.314700
0.436000,0.221740,0.624210,2.143070,143.330570,-334.683590,75840.476560,,3.537600,-367.314700
0.438000,0.223020,0.601140,1.825200,143.351790,-334.683590,76399.460940,,3.537600,-367.314700
0.440000,0.223020,0.572940,1.927730,143.373080,-334.683590,75717.070310,1.000000,3.536320,-367.314670
0.442000,0.223020,0.547300,1.589360,143.394320,-334.683590,75824.656250,,3.537600,-367.314670
0.444000,0.223020,0.542180,1.630370,143.415480,-334.683590,75789.843750,,3.537600,-367.314670
0.444000,0.223020,0.542180,1.630370,143.415480,-334.683590,75789.843750,,3.537600,-367.314670
0.446000,0.224300,0.552430,1.671390,143.436550,-334.683590,76029.265630,,3.537600,-367.314700
0.448000,0.223020,0.565250,1.722660,143.457570,-334.683590,75677.000000,1.000000,3.536320,-367.314700
0.450000,0.223020,0.579350,1.855960,143.478530,-334.683590,75731.835940,,3.538880,-367.314670
0.452000,0.221740,0.596010,1.784180,143.499480,-334.683590,75894.257810,,3.540160,-367.314670
0.454000,0.221740,0.615230,2.081540,143.520420,-334.683590,75745.546880,,3.538880,-367.314670
0.456000,0.221740,0.635740,1.825200,143.541320,-334.683590,75776.132810,1.000000,3.541440,-367.314670
0.458000,0.220460,0.646000,1.958500,143.562290,-334.683590,75629.531250,,3.541440,-367.314670
0.460000,0.220460,0.643430,2.020020,143.583330,-334.683590,76079.882810,,3.542720,-367.314670
0.462000,0.219180,0.630620,1.989260,143.604430,-334.683560,75840.476560,,3.542720,-367.314670
0.464000,0.217900,0.617800,2.112300,143.625580,-334.683560,75698.085940,1.000000,3.542720,-367.314700
0.466000,0.216610,0.603700,1.896970,143.646740,-334.683560,75764.539060,,3.542720,-367.314700
0.468000,0.216610,0.584470,1.538090,143.667940,-334.683560,75942.781250,,3.541440,-367.314700
0.470000,0.215330,0.565250,1.681640,143.689150,-334.683560,76075.671880,,3.541440,-367.314700
0.472000,0.215330,0.551150,1.804690,143.710310,-334.683560,75777.195310,1.000000,3.542720,-367.314700
0.474000,0.214050,0.551150,2.214840,143.731400,-334.683560,76208.554690,,3.542720,-367.314700
0.476000,0.212770,0.525510,1.773930,143.752550,-334.683560,75826.757810,,3.541440,-367.314700
0.478000,0.211490,0.512700,1.927730,143.773680,-334.683560,75949.101560,,3.541440,-367.314700
0.480000,0.211490,0.512700,1.620120,143.794690,-334.683560,75918.515630,1.000000,3.542720,-367.314700
0.482000,0.210210,0.529360,1.784180,143.815630,-334.683560,75859.453130,,3.540160,-367.314700
0.484000,0.211490,0.554990,1.784180,143.836490,-334.683560,76165.312500,,3.542720,-367.314700
0.486000,0.211490,0.584470,2.204590,143.857280,-334.683560,75884.773440,,3.541440,-367.314700
0.488000,0.210210,0.607540,2.235350,143.878080,-334.683560,76383.640630,1.000000,3.541440,-367.314700
0.490000,0.210210,0.625490,2.071290,143.898900,-334.683560,75922.734380,,3.544010,-367.314700
0.492000,0.208920,0.648560,1.825200,143.919770,-334.683560,76007.109380,,3.544010,-367.314700
0.494000,0.210210,0.667790,1.527830,143.940640,-334.683560,75880.554690,,3.545290,-367.314700
0.496000,0.210210,0.683170,1.732910,143.961590,-334.683560,75854.187500,1.000000,3.544010,-367.314700
0.498000,0.211490,0.685730,1.343260,143.982650,-334.683560,76253.906250,,3.544010,-367.314700
0.500000,0.211490,0.675480,1.876460,144.003810,-334.683560,75474.500000,,3.542720,-367.314700
0.502000,0.211490,0.654970,1.896970,144.025050,-334.683560,75939.617190,,3.542720,-367.314700
0.504000,0.210210,0.637020,1.702150,144.046360,-334.683560,75758.203130,1.000000,3.542720,-367.314700
0.506000,0.210210,0.620360,1.507320,144.067630,-334.683560,76092.539060,,3.544010,-367.314700
0.508000,0.210210,0.606260,1.486820,144.088880,-334.683560,75915.351560,,3.544010,-367.314700
0.510000,0.210210,0.597290,1.968750,144.110120,-334.683560,75778.250000,,3.545290,-367.314700
0.512000,0.211490,0.590880,2.071290,144.131320,-334.683560,75941.726560,1.000000,3.547850,-367.314700
0.514000,0.211490,0.593440,2.173830,144.152420,-334.683560,75514.578130,,3.547850,-367.314700
0.516000,0.210210,0.602420,1.989260,144.173490,-334.683560,76035.593750,,3.547850,-367.314700
0.518000,0.210210,0.612670,1.691890,144.194520,-334.683560,75628.476560,,3.546570,-367.314700
0.520000,0.208920,0.622920,1.989260,144.215520,-334.683560,76117.859380,1.000000,3.546570,-367.314700
0.520000,0.208920,0.622920,1.989260,144.215520,-334.683560,76117.859380,1.000000,3.546570,-367.314700
0.522000,0.210210,0.635740,1.835450,144.236480,-334.683560,76028.210940,,3.547850,-367.314730
0.524000,0.211490,0.653690,1.968750,144.257420,-334.683560,75693.875000,,3.546570,-367.314730
