time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.642000,0.229430,0.443480,2.378910,184.696960,-327.261440,76035.593750,,3.519650,-340.748170
3.644000,0.038450,0.613950,3.424800,184.721370,-327.261630,75914.296880,,3.574770,-340.746700
3.646000,0.001280,0.783140,4.829590,184.745760,-327.262270,75775.078130,,3.687560,-340.746250
3.648000,0.246090,0.748540,5.024410,184.770450,-327.261410,75700.195310,1.000000,3.388920,-340.747410
3.650000,0.481930,0.765200,4.819340,184.795330,-327.260770,76021.875000,,3.428650,-340.749150
3.652000,0.624210,0.592160,3.947750,184.820910,-327.261260,76118.914060,,3.552980,-340.750270
3.654000,0.497310,0.566530,2.778810,184.846450,-327.261690,75973.359380,,3.611940,-340.749850
3.656000,0.252500,0.721620,2.348140,184.871310,-327.261510,75997.625000,1.000000,3.494020,-340.748540
3.658000,0.073060,0.820310,3.568360,184.896030,-327.261660,75948.046880,,3.560670,-340.747220
3.660000,0.049990,0.924130,5.250000,184.920900,-327.262450,75794.070310,,3.718320,-340.746830
3.662000,0.315310,0.808780,6.162600,184.946320,-327.261630,75738.171880,,3.397890,-340.747960
3.664000,0.553710,0.695980,5.854980,184.972090,-327.260680,75894.257810,1.000000,3.385070,-340.749690
3.666000,0.703670,0.414000,4.634770,184.998690,-327.261140,75911.140630,,3.528630,-340.750760
3.668000,0.567810,0.249940,2.994140,185.025240,-327.261720,75937.500000,,3.631160,-340.750150
3.670000,0.288390,0.385800,2.430180,185.050600,-327.261600,75907.968750,,3.527340,-340.748500
3.672000,0.064090,0.521670,2.830080,185.075380,-327.261540,75846.796880,1.000000,3.522220,-340.746890
3.674000,-0.024350,0.695980,4.439940,185.099880,-327.262300,75640.078130,,3.704220,-340.746060
3.676000,0.174320,0.648560,5.239750,185.124860,-327.261720,75839.421880,,3.427370,-340.746890
3.678000,0.428100,0.629330,4.870610,185.149860,-327.260860,75795.125000,,3.394040,-340.748690
3.680000,0.625490,0.513980,3.947750,185.175380,-327.261140,75861.562500,1.000000,3.529910,-340.750120
3.682000,0.565250,0.425540,2.768550,185.201030,-327.261720,75969.148440,,3.596560,-340.750120
3.684000,0.314030,0.601140,2.317380,185.225850,-327.261630,75641.132810,,3.542720,-340.748840
3.686000,0.103820,0.737000,3.312010,185.250440,-327.261570,75852.078130,,3.494020,-340.747440
3.688000,0.023070,0.879270,5.085940,185.274950,-327.262390,75618.992190,1.000000,3.734990,-340.746640
3.690000,0.235840,0.840820,6.131840,185.300000,-327.261930,75897.429690,,3.474790,-340.747470
3.692000,0.490910,0.784420,5.947270,185.325290,-327.260740,75779.304690,,3.364560,-340.749240
3.694000,0.703670,0.585750,5.044920,185.351360,-327.260860,75873.171880,,3.523500,-340.750610
3.696000,0.637020,0.371700,3.312010,185.377870,-327.261600,76028.210940,1.000000,3.615780,-340.750460
3.698000,0.361450,0.435790,2.655760,185.403440,-327.261660,76030.320310,,3.590150,-340.748900
3.700000,0.102540,0.560120,2.655760,185.428420,-327.261410,76002.890630,,3.483760,-340.747190
3.702000,-0.026920,0.708800,4.234860,185.453050,-327.262210,75744.492190,,3.702940,-340.746060
3.704000,0.099980,0.688290,5.147460,185.478040,-327.261960,75962.812500,1.000000,3.538880,-340.746520
3.706000,0.370420,0.613950,4.829590,185.503280,-327.260990,75808.835940,,3.367130,-340.748230
3.708000,0.596010,0.492190,4.142580,185.528820,-327.260990,75954.382810,,3.559390,-340.749850
3.710000,0.606260,0.349910,2.922360,185.554780,-327.261540,76106.257810,,3.577330,-340.750240
3.712000,0.380680,0.480650,2.809570,185.579820,-327.261660,76039.804690,1.000000,3.605530,-340.749180
3.714000,0.143550,0.649840,2.963380,185.604340,-327.261380,76141.054690,,3.488890,-340.747710
3.716000,0.024350,0.828000,4.727050,185.628800,-327.262180,75695.984380,,3.702940,-340.746730
3.718000,0.171750,0.835690,5.660160,185.653590,-327.262080,75881.609380,,3.590150,-340.747190
3.720000,0.431950,0.795960,5.701170,185.678770,-327.260890,75873.171880,1.000000,3.336360,-340.748810
3.722000,0.658810,0.638310,5.167970,185.704510,-327.260770,75916.414060,,3.522220,-340.750400
3.724000,0.666500,0.406310,3.722170,185.730990,-327.261410,76086.218750,,3.592710,-340.750670
3.726000,0.425540,0.399900,2.963380,185.756840,-327.261720,75955.437500,,3.640140,-340.749390
3.728000,0.153810,0.522950,2.737790,185.781850,-327.261380,76118.914060,1.000000,3.496580,-340.747680
3.730000,-0.010250,0.698550,3.834960,185.806520,-327.261930,75766.648440,,3.655520,-340.746340
3.732000,0.039730,0.729310,4.675780,185.831310,-327.262150,75828.867190,,3.617070,-340.746370
3.734000,0.302490,0.701110,4.624510,185.856400,-327.261080,75938.562500,,3.362000,-340.747860
3.736000,0.540890,0.601140,4.245120,185.881740,-327.260930,75851.023440,1.000000,3.513240,-340.749660
3.738000,0.612670,0.447330,3.199220,185.907620,-327.261380,75928.015630,,3.585020,-340.750370
3.740000,0.424260,0.497310,3.137700,185.932970,-327.261690,75821.492190,,3.611940,-340.749600
3.742000,0.182010,0.649840,2.707030,185.957660,-327.261350,75994.453130,,3.515810,-340.748140
3.744000,0.037170,0.811340,4.152830,185.982180,-327.261840,75449.187500,1.000000,3.632450,-340.747010
3.746000,0.112790,0.844670,5.342290,186.007000,-327.262240,75848.906250,,3.652950,-340.747070
3.748000,0.369140,0.785710,5.588380,186.032170,-327.261080,75924.851560,,3.345340,-340.748540
3.750000,0.603700,0.660100,5.475590,186.057830,-327.260710,75912.195310,,3.455570,-340.750210
3.752000,0.681880,0.414000,4.234860,186.084230,-327.261230,75879.492190,1.000000,3.585020,-340.750820
3.754000,0.483220,0.347350,3.209470,186.110340,-327.261750,76095.703130,,3.647830,-340.749850
3.756000,0.215330,0.462710,2.378910,186.135510,-327.261410,76049.296880,,3.523500,-340.748140
3.758000,0.028200,0.597290,3.711910,186.160290,-327.261690,75886.875000,,3.595280,-340.746640
3.760000,0.001280,0.680600,4.439940,186.185180,-327.262210,75771.914060,1.000000,3.668330,-340.746250
3.762000,0.244810,0.607540,4.921880,186.210330,-327.261260,75872.109380,,3.391480,-340.747470
3.764000,0.489620,0.552430,4.552730,186.235700,-327.260800,76071.453130,,3.451720,-340.749240
3.766000,0.619080,0.367860,3.773440,186.261550,-327.261260,75852.078130,,3.568360,-340.750310
3.768000,0.476810,0.351200,2.953130,186.287260,-327.261690,75944.882810,1.000000,3.620910,-340.749820
3.770000,0.230710,0.494750,2.378910,186.312130,-327.261470,76187.468750,,3.501710,-340.748440
3.772000,0.065370,0.630620,3.752930,186.336670,-327.261660,75871.062500,,3.587590,-340.747190
3.774000,0.069210,0.767760,5.332030,186.361270,-327.262360,75689.656250,,3.696530,-340.746950
3.776000,0.339660,0.717770,5.896000,186.386180,-327.261410,75678.054690,1.000000,3.378660,-340.748170
3.778000,0.569090,0.692140,5.916500,186.411380,-327.260620,75887.929690,,3.392760,-340.749880
3.780000,0.699830,0.490910,4.562990,186.437320,-327.261140,75970.203130,,3.541440,-340.750760
3.782000,0.544740,0.392210,3.055660,186.463260,-327.261720,75970.203130,,3.628600,-340.750060
3.784000,0.266600,0.529360,2.276370,186.488310,-327.261570,76123.125000,1.000000,3.520940,-340.748380
3.786000,0.049990,0.642150,2.922360,186.512970,-327.261570,75843.640630,,3.536320,-340.746770
3.788000,-0.026920,0.781860,4.614260,186.537610,-327.262270,75976.523440,,3.700380,-340.746060
3.790000,0.187130,0.674190,5.106450,186.562810,-327.261660,75671.718750,,3.406860,-340.747010
3.792000,0.438350,0.608830,4.973140,186.588210,-327.260860,75817.265630,1.000000,3.415830,-340.748810
3.794000,0.621640,0.415280,3.834960,186.614200,-327.261230,75949.101560,,3.524780,-340.750210
3.796000,0.539610,0.326840,2.891600,186.640200,-327.261750,75943.835940,,3.615780,-340.750060
3.798000,0.288390,0.479370,2.184080,186.665300,-327.261570,75963.867190,,3.517090,-340.748810
3.800000,0.088440,0.592160,3.342770,186.690110,-327.261600,75710.742190,1.000000,3.518370,-340.747440
3.800000,0.088440,0.592160,3.342770,186.690110,-327.261600,75710.742190,1.000000,3.518370,-340.747440
3.802000,0.030760,0.731870,5.260250,186.714770,-327.262390,75901.648440,,3.729860,-340.746800
3.804000,0.266600,0.695980,5.998540,186.739850,-327.261810,75454.453130,,3.435060,-340.747740
3.806000,0.510130,0.649840,6.070310,186.765090,-327.260710,75800.398440,,3.372250,-340.749450
3.808000,0.694700,0.481930,4.962890,186.791020,-327.260990,75926.953130,1.000000,3.520940,-340.750730
3.810000,0.607540,0.315310,3.260740,186.817180,-327.261660,76128.398440,,3.613220,-340.750370
3.812000,0.330690,0.447330,2.471190,186.842330,-327.261660,75918.515630,,3.567080,-340.748810
3.814000,0.094850,0.604980,2.942870,186.866960,-327.261470,75655.898440,,3.487610,-340.747160
3.816000,-0.015380,0.788270,4.255370,186.891280,-327.262240,75888.992190,1.000000,3.700380,-340.746150
3.818000,0.130740,0.763920,5.260250,186.916170,-327.261900,75784.578130,,3.497860,-340.746730
3.820000,0.383240,0.698550,4.870610,186.941300,-327.260990,75842.585940,,3.385070,-340.748410
3.822000,0.596010,0.566530,4.111820,186.966960,-327.261050,75981.796880,,3.547850,-340.749940
3.824000,0.578060,0.402470,3.045410,186.993030,-327.261660,76145.281250,1.000000,3.587590,-340.750180
3.826000,0.348630,0.498600,2.594240,187.018280,-327.261630,75987.078130,,3.587590,-340.749050
3.828000,0.126890,0.622920,2.942870,187.043150,-327.261440,75783.515630,,3.481200,-340.747650
3.830000,0.025630,0.752380,4.973140,187.067900,-327.262270,75950.156250,,3.722170,-340.746770
3.832000,0.202510,0.702390,5.937010,187.093060,-327.262050,75836.257810,1.000000,3.554260,-340.747380
3.834000,0.461430,0.615230,5.813960,187.118560,-327.260860,75912.195310,,3.344060,-340.749050
3.836000,0.675480,0.438350,5.147460,187.144530,-327.260800,75849.960940,,3.531190,-340.750550
3.838000,0.656250,0.235840,3.609380,187.170970,-327.261440,76051.406250,,3.592710,-340.750610
3.840000,0.399900,0.290950,2.768550,187.196530,-327.261690,76038.750000,1.000000,3.623470,-340.749240
3.842000,0.135860,0.455020,2.645510,187.221250,-327.261350,75770.859380,,3.488890,-340.747470
3.844000,-0.020510,0.661380,4.070800,187.245640,-327.261990,76112.578130,,3.665770,-340.746220
3.846000,0.055110,0.701110,4.778320,187.270230,-327.262080,75750.828130,,3.602970,-340.746400
3.848000,0.320430,0.674190,4.757810,187.295180,-327.261050,75837.312500,1.000000,3.354310,-340.747960
3.850000,0.552430,0.590880,4.132320,187.320400,-327.260990,75749.773440,,3.533750,-340.749660
3.852000,0.606260,0.434510,3.127440,187.346270,-327.261410,75992.343750,,3.582460,-340.750340
3.854000,0.406310,0.484500,2.932620,187.371660,-327.261720,75857.343750,,3.611940,-340.749450
3.856000,0.171750,0.608830,2.758300,187.396480,-327.261350,75770.859380,1.000000,3.505550,-340.748050
3.858000,0.035890,0.778020,4.245120,187.421140,-327.261960,75800.398440,,3.656800,-340.746950
3.860000,0.137150,0.792110,5.629390,187.446090,-327.262240,75848.906250,,3.638850,-340.747160
3.862000,0.392210,0.740840,5.649900,187.471340,-327.261020,75902.695310,,3.336360,-340.748660
3.864000,0.617800,0.596010,5.342290,187.497120,-327.260710,75448.125000,1.000000,3.479920,-340.750310
3.866000,0.672910,0.346070,4.081050,187.523540,-327.261260,75991.289060,,3.585020,-340.750820
3.868000,0.463990,0.310180,3.065920,187.549530,-327.261750,75992.343750,,3.645260,-340.749730
3.870000,0.193540,0.437070,2.758300,187.574520,-327.261380,76021.875000,,3.513240,-340.747990
3.872000,0.012820,0.613950,3.650390,187.599090,-327.261720,75743.437500,1.000000,3.611940,-340.746550
3.874000,0.015380,0.681880,4.706540,187.623830,-327.262240,75862.617190,,3.647830,-340.746310
3.876000,0.265320,0.613950,4.747560,187.648880,-327.261200,75964.921880,,3.378660,-340.747620
3.878000,0.507570,0.558840,4.439940,187.674190,-327.260830,75892.148440,,3.455570,-340.749390
3.880000,0.612670,0.398620,3.578610,187.699970,-327.261290,76031.375000,1.000000,3.581180,-340.750340
3.882000,0.456300,0.410160,3.147950,187.725540,-327.261690,75955.437500,,3.610660,-340.749760
3.884000,0.217900,0.552430,2.532710,187.750410,-327.261440,76097.812500,,3.506840,-340.748350
3.886000,0.055110,0.669070,4.050290,187.775100,-327.261720,75833.085940,,3.599120,-340.747100
3.888000,0.073060,0.748540,5.055180,187.799970,-327.262390,75684.382810,1.000000,3.688840,-340.746920
3.890000,0.339660,0.684450,5.844730,187.825150,-327.261290,76037.695310,,3.372250,-340.748230
3.892000,0.575500,0.612670,5.608890,187.850690,-327.260650,76009.218750,,3.409420,-340.749940
3.894000,0.701110,0.371700,4.501460,187.876950,-327.261140,76149.492190,,3.564510,-340.750820
3.896000,0.537050,0.270450,3.250490,187.903150,-327.261750,75959.656250,1.000000,3.631160,-340.750060
3.898000,0.257630,0.403750,2.348140,187.928340,-327.261540,75973.359380,,3.523500,-340.748380
3.900000,0.044860,0.526790,3.147950,187.953020,-327.261600,75887.929690,,3.554260,-340.746770
3.902000,-0.019230,0.695980,4.521970,187.977570,-327.262270,75836.257810,,3.691410,-340.746120
3.904000,0.210210,0.630620,4.891110,188.002520,-327.261510,76003.945310,1.000000,3.394040,-340.747160
3.906000,0.456300,0.615230,4.880860,188.027620,-327.260800,76040.867190,,3.417110,-340.748930
3.908000,0.617800,0.447330,3.845210,188.053280,-327.261260,75995.507810,,3.532470,-340.750210
3.910000,0.519100,0.398620,3.076170,188.078920,-327.261720,75747.656250,,3.615780,-340.749970
3.912000,0.270450,0.576780,2.194340,188.103710,-327.261570,75960.703130,1.000000,3.496580,-340.748690
3.914000,0.079470,0.689580,3.301760,188.128310,-327.261660,75842.585940,,3.542720,-340.747340
3.916000,0.039730,0.817750,5.126950,188.152950,-327.262390,75813.054690,,3.720890,-340.746830
3.918000,0.287110,0.737000,5.772950,188.178130,-327.261690,75767.703130,,3.408140,-340.747860
3.920000,0.522950,0.672910,6.152340,188.203570,-327.260710,75803.554690,1.000000,3.374820,-340.749540
3.922000,0.694700,0.466550,4.747560,188.229750,-327.261050,76001.843750,,3.514530,-340.750730
3.924000,0.584470,0.292240,3.281250,188.256180,-327.261690,75622.148440,,3.613220,-340.750310
3.926000,0.314030,0.396060,2.481450,188.281650,-327.261630,76047.195310,,3.542720,-340.748720
3.928000,0.085880,0.499880,2.625000,188.306640,-327.261540,75893.203130,1.000000,3.497860,-340.747070
3.930000,-0.019230,0.657530,4.275880,188.331270,-327.262300,75842.585940,,3.709350,-340.746120
3.932000,0.151250,0.626770,5.198730,188.356290,-327.261840,75852.078130,,3.458130,-340.746830
3.934000,0.399900,0.588320,5.055180,188.381380,-327.260960,75967.031250,,3.403020,-340.748540
3.936000,0.603700,0.470400,4.111820,188.407000,-327.261110,76010.273440,1.000000,3.537600,-340.750000
3.938000,0.567810,0.343510,3.137700,188.432830,-327.261690,75973.359380,,3.595280,-340.750090
3.940000,0.324280,0.505000,2.419920,188.457760,-327.261630,75974.421880,,3.573490,-340.748930
3.942000,0.119200,0.648560,3.014650,188.482360,-327.261510,75839.421880,,3.482480,-340.747560
3.944000,0.032040,0.812620,5.014160,188.506820,-327.262330,75905.859380,1.000000,3.732420,-340.746770
3.946000,0.229430,0.808780,6.029300,188.531720,-327.261930,75793.015630,,3.508120,-340.747470
3.948000,0.478090,0.747250,5.957520,188.556930,-327.260800,75839.421880,,3.349180,-340.749180
3.950000,0.687010,0.571660,5.137210,188.582860,-327.260830,76015.546880,,3.528630,-340.750580
3.952000,0.644710,0.338380,3.568360,188.609340,-327.261540,75949.101560,1.000000,3.601680,-340.750520
3.954000,0.385800,0.378110,2.696780,188.634990,-327.261690,75976.523440,,3.613220,-340.749050
3.956000,0.123050,0.496030,2.563480,188.660000,-327.261410,75829.921880,,3.477360,-340.747310
3.958000,-0.021790,0.634460,4.132320,188.684710,-327.262080,75903.750000,,3.687560,-340.746090
3.960000,0.076900,0.624210,5.024410,188.709720,-327.262020,75942.781250,1.000000,3.568360,-340.746430
3.960000,0.076900,0.624210,5.024410,188.709720,-327.262020,75942.781250,1.000000,3.568360,-340.746430
3.962000,0.346070,0.566530,4.911620,188.734970,-327.260990,75833.085940,,3.359440,-340.748050
3.964000,0.574220,0.455020,3.958010,188.760470,-327.260990,76038.750000,,3.544010,-340.749690
3.966000,0.601140,0.293520,3.137700,188.786560,-327.261510,75921.679690,,3.576050,-340.750210
3.968000,0.388370,0.365300,2.901860,188.811920,-327.261690,76070.398440,1.000000,3.611940,-340.749240
3.970000,0.156370,0.507570,2.758300,188.836670,-327.261380,75649.578130,,3.491460,-340.747860
3.972000,0.030760,0.678040,4.552730,188.861250,-327.262080,75829.921880,,3.677310,-340.746830
3.974000,0.158940,0.706240,5.701170,188.886030,-327.262180,75678.054690,,3.614500,-340.747160
3.976000,0.417850,0.679320,5.834470,188.911130,-327.260960,75757.148440,1.000000,3.327390,-340.748750
3.978000,0.638310,0.560120,5.034670,188.936680,-327.260740,75721.296880,,3.499150,-340.750370
3.980000,0.670350,0.344790,4.019530,188.962920,-327.261320,75766.648440,,3.582460,-340.750760
3.982000,0.446040,0.347350,3.065920,188.988650,-327.261780,76166.375000,,3.646550,-340.749540
3.984000,0.174320,0.479370,2.727540,189.013490,-327.261410,75608.445310,1.000000,3.502990,-340.747830
3.986000,0.000000,0.665220,3.937500,189.038020,-327.261810,75904.804690,,3.629880,-340.746430
3.988000,0.024350,0.722900,4.675780,189.062670,-327.262180,75949.101560,,3.628600,-340.746310
3.990000,0.276860,0.680600,4.932130,189.087710,-327.261140,75886.875000,,3.364560,-340.747710
3.992000,0.521670,0.590880,4.122070,189.113020,-327.260860,75795.125000,1.000000,3.481200,-340.749510
3.994000,0.608830,0.410160,3.711910,189.138990,-327.261320,75729.726560,,3.585020,-340.750340
3.996000,0.438350,0.414000,3.035160,189.164660,-327.261720,76195.898440,,3.610660,-340.749660
3.998000,0.194820,0.535770,2.768550,189.189590,-327.261410,75667.500000,,3.510680,-340.748260
4.000000,0.047420,0.669070,4.193850,189.214320,-327.261810,75797.234380,1.000000,3.617070,-340.747100
4.002000,0.108950,0.733150,5.332030,189.239240,-327.262360,75862.617190,,3.672180,-340.747100
4.004000,0.367860,0.676760,5.854980,189.264420,-327.261170,75973.359380,,3.355590,-340.748470
4.006000,0.599850,0.593440,5.496090,189.290010,-327.260650,75906.914060,,3.420960,-340.750150
4.008000,0.692140,0.372990,4.337400,189.316270,-327.261170,75757.148440,1.000000,3.573490,-340.750820
4.010000,0.499880,0.303770,3.240230,189.342330,-327.261750,76141.054690,,3.636290,-340.749880
4.012000,0.231990,0.452450,2.563480,189.367420,-327.261470,76054.570310,,3.517090,-340.748170
4.014000,0.033330,0.597290,3.342770,189.392000,-327.261660,76005.007810,,3.573490,-340.746610
4.016000,-0.016660,0.742130,4.604000,189.416630,-327.262240,75805.664060,1.000000,3.674740,-340.746090
4.018000,0.217900,0.670350,4.870610,189.441590,-327.261410,75880.554690,,3.385070,-340.747250
4.020000,0.470400,0.651120,4.480960,189.466830,-327.260800,75928.015630,,3.431210,-340.749050
4.022000,0.621640,0.461430,3.875980,189.492650,-327.261290,75898.484380,,3.544010,-340.750240
4.024000,0.498600,0.410160,2.963380,189.518490,-327.261750,76214.882810,1.000000,3.613220,-340.749910
4.026000,0.248660,0.553710,2.378910,189.543520,-327.261540,75881.609380,,3.487610,-340.748570
4.028000,0.071780,0.656250,3.537600,189.568310,-327.261690,75746.601560,,3.558110,-340.747280
4.030000,0.053830,0.776730,5.291020,189.593120,-327.262390,75701.250000,,3.706790,-340.746890
4.032000,0.316590,0.699830,5.701170,189.618350,-327.261570,75723.406250,1.000000,3.387630,-340.748020
4.034000,0.540890,0.634460,5.885740,189.643840,-327.260680,75558.875000,,3.377380,-340.749660
4.036000,0.689580,0.407590,4.768070,189.670070,-327.261140,75953.328130,,3.523500,-340.750730
4.038000,0.562680,0.249940,3.240230,189.696410,-327.261720,75854.187500,,3.622190,-340.750180
4.040000,0.292240,0.375550,2.532710,189.721690,-327.261660,75871.062500,1.000000,3.524780,-340.748570
4.042000,0.070500,0.506290,2.871090,189.746440,-327.261570,75872.109380,,3.519650,-340.746950
4.044000,-0.024350,0.688290,4.234860,189.770920,-327.262300,75441.804690,,3.696530,-340.746060
4.046000,0.162780,0.643430,5.188480,189.795870,-327.261750,75971.257810,,3.426090,-340.746890
4.048000,0.414000,0.635740,4.880860,189.820830,-327.260890,75812.000000,1.000000,3.401730,-340.748660
4.050000,0.612670,0.517820,4.224610,189.846410,-327.261140,76083.046880,,3.522220,-340.750090
4.052000,0.554990,0.399900,3.004390,189.872250,-327.261750,75860.507810,,3.597840,-340.750120
4.054000,0.310180,0.537050,2.430180,189.897370,-327.261630,75963.867190,,3.537600,-340.748900
4.056000,0.106380,0.635740,3.086430,189.922260,-327.261570,75886.875000,1.000000,3.488890,-340.747530
4.058000,0.032040,0.762630,4.932130,189.947020,-327.262390,75695.984380,,3.727290,-340.746770
4.060000,0.246090,0.726750,5.988280,189.972210,-327.261900,75934.335940,,3.469670,-340.747590
4.062000,0.492190,0.670350,5.926760,189.997600,-327.260800,75708.640630,,3.368410,-340.749270
4.064000,0.690860,0.501160,5.332030,190.023620,-327.260930,76078.828130,1.000000,3.524780,-340.750610
4.066000,0.617800,0.283260,3.435060,190.050110,-327.261630,76030.320310,,3.618350,-340.750370
4.068000,0.349910,0.351200,2.481450,190.075670,-327.261690,75945.937500,,3.592710,-340.748810
4.070000,0.099980,0.493470,2.522460,190.100560,-327.261440,76323.523440,,3.486330,-340.747160
4.072000,-0.019230,0.670350,4.029790,190.125020,-327.262150,75771.914060,1.000000,3.695250,-340.746090
4.074000,0.110230,0.685730,5.239750,190.149830,-327.261930,76163.210940,,3.536320,-340.746610
4.076000,0.374270,0.634460,4.962890,190.174880,-327.260960,75765.593750,,3.362000,-340.748260
4.078000,0.590880,0.540890,4.214360,190.200300,-327.260990,76008.164060,,3.552980,-340.749880
4.080000,0.596010,0.390930,2.922360,190.226180,-327.261570,75979.687500,1.000000,3.574770,-340.750240
4.082000,0.376830,0.485780,2.625000,190.251400,-327.261690,75954.382810,,3.610660,-340.749180
4.084000,0.146120,0.607540,2.614750,190.276200,-327.261410,76145.281250,,3.485050,-340.747740
4.086000,0.026920,0.737000,4.727050,190.300960,-327.262180,75708.640630,,3.699100,-340.746770
4.088000,0.178160,0.724180,5.906250,190.326020,-327.262080,75944.882810,1.000000,3.590150,-340.747220
4.090000,0.438350,0.683170,6.029300,190.351360,-327.260890,75577.859380,,3.332520,-340.748870
4.092000,0.661380,0.543460,5.137210,190.377180,-327.260710,75748.718750,,3.510680,-340.750430
4.094000,0.665220,0.319150,3.752930,190.403730,-327.261410,76091.484380,,3.586300,-340.750670
4.096000,0.421690,0.294800,2.809570,190.429720,-327.261720,75888.992190,1.000000,3.635010,-340.749390
4.098000,0.151250,0.407590,2.460940,190.454800,-327.261380,75845.742190,,3.488890,-340.747620
4.100000,-0.011540,0.578060,4.019530,190.479520,-327.261930,75763.484380,,3.650390,-340.746310
4.102000,0.042300,0.628050,5.024410,190.504260,-327.262180,76015.546880,,3.614500,-340.746340
4.104000,0.305050,0.603700,4.891110,190.529300,-327.261080,75529.343750,1.000000,3.354310,-340.747860
4.106000,0.544740,0.538330,4.214360,190.554500,-327.260890,75918.515630,,3.501710,-340.749660
4.108000,0.621640,0.401180,3.271000,190.580290,-327.261380,75991.289060,,3.583740,-340.750430
4.110000,0.437070,0.466550,2.973630,190.605550,-327.261720,76053.515630,,3.610660,-340.749660
4.112000,0.192260,0.643430,2.758300,190.630080,-327.261410,75880.554690,1.000000,3.511960,-340.748170
4.114000,0.037170,0.817750,4.398930,190.654510,-327.261870,75781.414060,,3.633730,-340.746980
4.116000,0.105100,0.866460,5.403810,190.679290,-327.262330,75828.867190,,3.655520,-340.747010
4.118000,0.370420,0.799800,5.947270,190.704470,-327.261080,75873.171880,,3.342770,-340.748470
4.120000,0.611390,0.681880,5.270510,190.730150,-327.260650,75863.671880,1.000000,3.437620,-340.750210
4.120000,0.611390,0.681880,5.270510,190.730150,-327.260650,75863.671880,1.000000,3.437620,-340.750210
4.122000,0.692140,0.435790,4.152830,190.756620,-327.261200,75800.398440,,3.582460,-340.750850
4.124000,0.489620,0.349910,3.219730,190.782900,-327.261720,76109.414060,,3.637570,-340.749850
4.126000,0.210210,0.453740,2.707030,190.808240,-327.261410,76021.875000,,3.514530,-340.748080
4.128000,0.017940,0.584470,3.558110,190.833160,-327.261690,75885.828130,1.000000,3.593990,-340.746580
4.130000,-0.002560,0.681880,4.645020,190.858080,-327.262270,75999.734380,,3.669620,-340.746190
4.132000,0.249940,0.611390,4.983400,190.883260,-327.261320,76033.476560,,3.386350,-340.747440
4.134000,0.493470,0.565250,4.347660,190.908690,-327.260800,75724.460940,,3.444030,-340.749240
4.136000,0.626770,0.374270,3.732420,190.934630,-327.261290,75777.195310,1.000000,3.564510,-340.750310
4.138000,0.483220,0.340940,2.994140,190.960480,-327.261690,76028.210940,,3.619630,-340.749820
4.140000,0.237120,0.499880,2.460940,190.985400,-327.261510,75926.953130,,3.495300,-340.748440
4.142000,0.070500,0.649840,3.834960,191.009950,-327.261690,75848.906250,,3.586300,-340.747160
4.144000,0.065370,0.808780,5.260250,191.034520,-327.262390,75963.867190,1.000000,3.697810,-340.746890
4.146000,0.329410,0.762630,5.967770,191.059420,-327.261410,75756.093750,,3.376100,-340.748080
4.148000,0.560120,0.724180,5.670410,191.084690,-327.260590,75950.156250,,3.386350,-340.749790
4.150000,0.698550,0.492190,4.675780,191.110790,-327.261140,75613.710940,,3.535030,-340.750730
4.152000,0.553710,0.360170,3.291500,191.136990,-327.261720,75880.554690,1.000000,3.623470,-340.750060
4.154000,0.273010,0.488340,2.522460,191.162250,-327.261570,75958.601560,,3.514530,-340.748410
4.156000,0.055110,0.590880,3.035160,191.187060,-327.261570,75911.140630,,3.531190,-340.746770
4.158000,-0.024350,0.745970,4.255370,191.211810,-327.262330,75804.609380,,3.697810,-340.746030
4.160000,0.192260,0.648560,5.157710,191.236980,-327.261690,75633.750000,1.000000,3.405580,-340.746980
4.162000,0.442200,0.604980,4.870610,191.262310,-327.260890,75964.921880,,3.411990,-340.748780
4.164000,0.619080,0.421690,4.081050,191.288250,-327.261260,75613.710940,,3.524780,-340.750120
4.166000,0.534480,0.301210,3.178710,191.314320,-327.261780,76129.460940,,3.606810,-340.750000
4.168000,0.284550,0.428100,2.348140,191.339510,-327.261630,75976.523440,1.000000,3.523500,-340.748720
4.170000,0.088440,0.539610,3.455570,191.364380,-327.261600,75835.195310,,3.510680,-340.747380
4.170000,0.088440,0.539610,3.455570,191.364380,-327.261600,75835.195310,,3.510680,-340.747380
4.172000,0.035890,0.699830,4.911620,191.389010,-327.262390,75663.289060,,3.728580,-340.746770
4.174000,0.267880,0.688290,6.121580,191.414000,-327.261780,75710.742190,,3.435060,-340.747710
4.176000,0.505000,0.674190,5.978030,191.439120,-327.260710,75892.148440,1.000000,3.365840,-340.749390
4.178000,0.695980,0.524230,5.198730,191.464920,-327.260960,75949.101560,,3.519650,-340.750640
4.180000,0.610110,0.339660,3.383790,191.491130,-327.261660,75986.023440,,3.615780,-340.750340
