time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.096000,0.156370,0.402470,1.917480,139.908480,-327.262660,75717.070310,1.000000,3.306880,-398.752690
0.098000,0.155090,0.360170,1.917480,139.933440,-327.262660,76144.226560,,3.308170,-398.752690
0.100000,0.156370,0.330690,1.589360,139.958390,-327.262660,75922.734380,,3.309450,-398.752690
0.102000,0.155090,0.317870,1.527830,139.983290,-327.262660,75766.648440,,3.310730,-398.752690
0.104000,0.156370,0.311460,1.640630,140.008130,-327.262660,75746.601560,1.000000,3.312010,-398.752690
0.106000,0.157650,0.323000,2.061040,140.032900,-327.262660,75973.359380,,3.315860,-398.752690
0.108000,0.156370,0.361450,2.061040,140.057540,-327.262660,76127.343750,,3.317140,-398.752690
0.110000,0.156370,0.420410,2.378910,140.082060,-327.262660,75862.617190,,3.322270,-398.752690
0.112000,0.156370,0.485780,1.825200,140.106540,-327.262660,75868.945310,1.000000,3.324830,-398.752690
0.114000,0.156370,0.547300,1.958500,140.131060,-327.262660,75603.171880,,3.327390,-398.752690
0.116000,0.157650,0.604980,1.814940,140.155670,-327.262660,75970.203130,,3.333800,-398.752690
0.118000,0.156370,0.657530,1.681640,140.180390,-327.262660,75634.812500,,3.335080,-398.752690
0.120000,0.156370,0.699830,1.835450,140.205230,-327.262660,75865.789060,1.000000,3.338930,-398.752690
0.122000,0.155090,0.728030,2.081540,140.230240,-327.262630,76002.890630,,3.341490,-398.752690
0.124000,0.155090,0.726750,1.948240,140.255460,-327.262630,76146.335940,,3.346620,-398.752690
0.126000,0.153810,0.707520,1.814940,140.280900,-327.262630,75789.843750,,3.349180,-398.752690
0.128000,0.153810,0.689580,1.753420,140.306460,-327.262630,75953.328130,1.000000,3.354310,-398.752690
0.130000,0.153810,0.684450,1.558590,140.332030,-327.262600,76180.078130,,3.356870,-398.752690
0.132000,0.153810,0.683170,1.702150,140.357600,-327.262600,75786.679690,,3.360720,-398.752690
0.134000,0.153810,0.676760,2.143070,140.383210,-327.262600,76061.953130,,3.364560,-398.752690
0.136000,0.153810,0.661380,2.030270,140.408840,-327.262570,75899.531250,1.000000,3.368410,-398.752690
0.138000,0.152530,0.648560,2.122560,140.434430,-327.262570,76142.109380,,3.372250,-398.752690
0.140000,0.152530,0.643430,1.866210,140.459960,-327.262570,75855.242190,,3.376100,-398.752690
0.142000,0.152530,0.644710,1.866210,140.485430,-327.262540,75876.328130,,3.382510,-398.752690
0.144000,0.152530,0.651120,1.917480,140.510830,-327.262540,76007.109380,1.000000,3.383790,-398.752720
0.146000,0.152530,0.652400,1.958500,140.536190,-327.262510,75770.859380,,3.387630,-398.752720
0.148000,0.153810,0.663940,1.825200,140.561490,-327.262510,75925.906250,,3.391480,-398.752720
0.150000,0.155090,0.684450,1.907230,140.586700,-327.262510,75713.906250,,3.394040,-398.752720
0.152000,0.153810,0.707520,1.630370,140.611830,-327.262510,76037.695310,1.000000,3.396610,-398.752720
0.154000,0.155090,0.721620,1.394530,140.636990,-327.262510,75897.429690,,3.399170,-398.752720
0.156000,0.157650,0.715210,1.743160,140.662220,-327.262480,75825.710940,,3.401730,-398.752720
0.158000,0.158940,0.688290,1.804690,140.687520,-327.262480,75881.609380,,3.403020,-398.752720
0.160000,0.160220,0.652400,2.153320,140.712910,-327.262450,75750.828130,1.000000,3.405580,-398.752720
0.162000,0.161500,0.611390,1.794430,140.738360,-327.262450,75904.804690,,3.408140,-398.752720
0.164000,0.164060,0.560120,1.989260,140.763870,-327.262450,75760.312500,,3.409420,-398.752690
0.166000,0.165340,0.505000,1.979000,140.789440,-327.262450,75936.445310,,3.410710,-398.752690
0.168000,0.166630,0.456300,1.579100,140.814990,-327.262450,75879.492190,1.000000,3.413270,-398.752690
0.170000,0.169190,0.420410,2.009770,140.840440,-327.262420,75814.101560,,3.415830,-398.752690
0.172000,0.170470,0.403750,2.040530,140.865770,-327.262420,75793.015630,,3.417110,-398.752690
0.174000,0.171750,0.393490,2.317380,140.891020,-327.262420,75719.187500,,3.418400,-398.752690
0.176000,0.174320,0.389650,1.814940,140.916200,-327.262420,75959.656250,1.000000,3.420960,-398.752690
0.178000,0.175600,0.392210,1.753420,140.941270,-327.262420,75801.445310,,3.423520,-398.752690
0.180000,0.176880,0.412720,1.538090,140.966230,-327.262390,76010.273440,,3.424800,-398.752690
0.182000,0.178160,0.446040,1.681640,140.991120,-327.262390,75948.046880,,3.426090,-398.752660
0.184000,0.179440,0.498600,1.958500,141.015900,-327.262390,75797.234380,1.000000,3.427370,-398.752660
0.186000,0.182010,0.563960,1.825200,141.040620,-327.262390,75752.929690,,3.428650,-398.752660
0.188000,0.183290,0.613950,1.989260,141.065380,-327.262390,75990.234380,,3.431210,-398.752660
0.190000,0.183290,0.643430,1.722660,141.090260,-327.262390,76044.031250,,3.433780,-398.752620
0.192000,0.183290,0.661380,1.835450,141.115220,-327.262390,75789.843750,1.000000,3.436340,-398.752620
0.194000,0.185850,0.681880,1.937990,141.140290,-327.262390,76087.273440,,3.437620,-398.752620
0.196000,0.184570,0.699830,1.958500,141.165440,-327.262390,75960.703130,,3.440190,-398.752620
0.198000,0.184570,0.713930,2.163570,141.190670,-327.262390,76035.593750,,3.444030,-398.752620
0.200000,0.183290,0.716490,1.876460,141.216020,-327.262390,75771.914060,1.000000,3.446590,-398.752620
0.202000,0.180730,0.703670,1.948240,141.241460,-327.262390,75812.000000,,3.449160,-398.752620
0.204000,0.179440,0.675480,1.650880,141.267010,-327.262360,75993.398440,,3.453000,-398.752620
0.206000,0.179440,0.639590,1.681640,141.292650,-327.262360,75957.539060,,3.455570,-398.752660
0.208000,0.176880,0.608830,1.712400,141.318310,-327.262360,75746.601560,1.000000,3.458130,-398.752660
0.210000,0.176880,0.596010,1.896970,141.343900,-327.262330,75820.429690,,3.459410,-398.752660
0.212000,0.173030,0.590880,1.896970,141.369430,-327.262300,76066.179690,,3.461980,-398.752660
0.214000,0.171750,0.599850,1.589360,141.394870,-327.262300,75903.750000,,3.463260,-398.752660
0.216000,0.170470,0.619080,1.568850,141.420200,-327.262300,75806.726560,1.000000,3.464540,-398.752660
0.218000,0.169190,0.648560,1.507320,141.445430,-327.262300,75867.898440,,3.467100,-398.752690
0.220000,0.169190,0.672910,2.030270,141.470630,-327.262300,75923.796880,,3.468380,-398.752690
0.222000,0.167910,0.681880,1.979000,141.495820,-327.262300,75755.046880,,3.470950,-398.752690
0.222000,0.167910,0.681880,1.979000,141.495820,-327.262300,75755.046880,,3.470950,-398.752690
0.224000,0.165340,0.675480,2.255860,141.521090,-327.262270,75577.859380,1.000000,3.472230,-398.752690
0.226000,0.165340,0.663940,1.825200,141.546430,-327.262270,75901.648440,,3.476070,-398.752690
0.228000,0.162780,0.657530,1.743160,141.571750,-327.262270,75995.507810,,3.477360,-398.752690
0.230000,0.162780,0.653690,1.937990,141.597090,-327.262240,75799.335940,,3.479920,-398.752690
0.232000,0.161500,0.649840,1.558590,141.622420,-327.262240,75809.890630,1.000000,3.482480,-398.752690
0.234000,0.160220,0.634460,1.763670,141.647800,-327.262240,75700.195310,,3.483760,-398.752690
0.236000,0.160220,0.616520,2.061040,141.673190,-327.262240,75987.078130,,3.486330,-398.752690
0.238000,0.160220,0.596010,1.876460,141.698580,-327.262240,75688.593750,,3.486330,-398.752690
0.240000,0.158940,0.574220,1.937990,141.723940,-327.262240,76035.593750,1.000000,3.487610,-398.752690
0.242000,0.157650,0.553710,1.579100,141.749270,-327.262240,75953.328130,,3.487610,-398.752690
0.244000,0.158940,0.530640,1.722660,141.774600,-327.262210,75959.656250,,3.487610,-398.752690
0.246000,0.158940,0.517820,1.630370,141.799880,-327.262210,75861.562500,,3.488890,-398.752690
0.248000,0.158940,0.517820,2.163570,141.825070,-327.262210,75873.171880,1.000000,3.488890,-398.752690
0.250000,0.160220,0.534480,2.143070,141.850170,-327.262210,76189.578130,,3.490170,-398.752690
0.252000,0.158940,0.556270,2.143070,141.875210,-327.262210,75747.656250,,3.490170,-398.752690
0.254000,0.158940,0.570370,1.989260,141.900280,-327.262210,76119.960940,,3.491460,-398.752690
0.256000,0.160220,0.575500,1.702150,141.925380,-327.262210,75835.195310,1.000000,3.494020,-398.752690
0.258000,0.160220,0.583190,1.968750,141.950500,-327.262210,76117.859380,,3.495300,-398.752690
0.260000,0.161500,0.597290,1.753420,141.975630,-327.262180,75901.648440,,3.496580,-398.752690
0.262000,0.161500,0.608830,1.855960,142.000810,-327.262180,75798.281250,,3.499150,-398.752690
0.264000,0.161500,0.610110,1.814940,142.026060,-327.262180,76263.406250,1.000000,3.500430,-398.752690
0.266000,0.162780,0.602420,1.753420,142.051380,-327.262180,75805.664060,,3.502990,-398.752690
0.268000,0.161500,0.592160,1.702150,142.076720,-327.262180,75868.945310,,3.505550,-398.752690
0.270000,0.161500,0.579350,1.620120,142.102080,-327.262180,75877.382810,,3.506840,-398.752690
0.272000,0.161500,0.566530,1.773930,142.127490,-327.262150,76151.609380,1.000000,3.508120,-398.752690
0.274000,0.162780,0.558840,1.825200,142.152880,-327.262150,75901.648440,,3.508120,-398.752690
0.276000,0.161500,0.553710,2.030270,142.178220,-327.262150,75827.820310,,3.508120,-398.752690
0.278000,0.162780,0.572940,1.979000,142.203460,-327.262150,75807.781250,,3.509400,-398.752690
0.280000,0.161500,0.615230,2.040530,142.228550,-327.262120,75784.578130,1.000000,3.509400,-398.752690
0.282000,0.161500,0.665220,1.763670,142.253540,-327.262150,75947.000000,,3.511960,-398.752690
0.284000,0.160220,0.699830,1.722660,142.278530,-327.262150,75593.671880,,3.510680,-398.752690
0.286000,0.161500,0.717770,2.112300,142.303600,-327.262120,76106.257810,,3.513240,-398.752690
0.288000,0.162780,0.726750,2.050780,142.328720,-327.262120,75912.195310,1.000000,3.515810,-398.752690
0.290000,0.161500,0.722900,1.907230,142.353940,-327.262120,75858.406250,,3.517090,-398.752690
0.292000,0.162780,0.713930,1.609860,142.379300,-327.262120,75822.546880,,3.518370,-398.752690
0.294000,0.164060,0.694700,1.855960,142.404750,-327.262120,75668.554690,,3.519650,-398.752690
0.296000,0.166630,0.675480,1.466310,142.430300,-327.262120,75899.531250,1.000000,3.520940,-398.752690
0.298000,0.167910,0.649840,1.896970,142.455890,-327.262120,75655.898440,,3.522220,-398.752690
0.300000,0.169190,0.619080,1.732910,142.481510,-327.262120,75987.078130,,3.523500,-398.752690
0.302000,0.170470,0.589600,1.999510,142.507100,-327.262080,75977.585940,,3.526060,-398.752690
0.304000,0.171750,0.563960,1.825200,142.532670,-327.262080,76108.359380,1.000000,3.528630,-398.752690
0.306000,0.173030,0.533200,1.866210,142.558210,-327.262080,75752.929690,,3.531190,-398.752690
0.308000,0.174320,0.510130,2.235350,142.583690,-327.262080,76093.601560,,3.531190,-398.752690
0.310000,0.175600,0.505000,1.691890,142.609010,-327.262080,76039.804690,,3.531190,-398.752690
0.312000,0.175600,0.528080,2.020020,142.634200,-327.262080,75847.851560,1.000000,3.532470,-398.752690
0.314000,0.178160,0.560120,1.958500,142.659260,-327.262050,76005.007810,,3.532470,-398.752690
0.316000,0.178160,0.588320,2.184080,142.684230,-327.262050,75928.015630,,3.532470,-398.752660
0.318000,0.178160,0.615230,1.773930,142.709200,-327.262050,76064.062500,,3.533750,-398.752660
0.320000,0.180730,0.640870,1.722660,142.734130,-327.262050,75823.601560,1.000000,3.532470,-398.752660
0.322000,0.182010,0.651120,1.702150,142.759140,-327.262050,75848.906250,,3.533750,-398.752660
0.324000,0.183290,0.652400,1.814940,142.784210,-327.262050,76072.507810,,3.532470,-398.752660
0.326000,0.183290,0.640870,1.989260,142.809400,-327.262050,75847.851560,,3.535030,-398.752660
0.328000,0.184570,0.621640,1.681640,142.834690,-327.262050,75832.031250,1.000000,3.533750,-398.752660
0.330000,0.184570,0.593440,1.640630,142.860050,-327.262050,75797.234380,,3.535030,-398.752620
0.332000,0.184570,0.567810,1.661130,142.885470,-327.262050,75963.867190,,3.537600,-398.752620
0.334000,0.185850,0.528080,1.855960,142.910950,-327.262050,75903.750000,,3.537600,-398.752620
0.336000,0.185850,0.492190,2.071290,142.936430,-327.262050,75808.835940,1.000000,3.541440,-398.752620
0.338000,0.184570,0.469120,2.235350,142.961910,-327.262020,75864.726560,,3.541440,-398.752620
0.340000,0.184570,0.462710,1.968750,142.987290,-327.262020,75735.007810,,3.544010,-398.752620
0.342000,0.183290,0.476810,1.845700,143.012540,-327.262020,75772.976560,,3.542720,-398.752620
0.344000,0.183290,0.508850,1.876460,143.037640,-327.262020,75824.656250,1.000000,3.544010,-398.752620
0.346000,0.182010,0.553710,1.609860,143.062640,-327.262020,75883.718750,,3.545290,-398.752620
0.348000,0.182010,0.602420,1.579100,143.087540,-327.262020,75936.445310,,3.544010,-398.752620
0.350000,0.182010,0.651120,2.050780,143.112400,-327.262020,75879.492190,,3.545290,-398.752620
0.352000,0.179440,0.699830,2.071290,143.137270,-327.261990,75774.023440,1.000000,3.545290,-398.752620
0.354000,0.179440,0.737000,1.979000,143.162220,-327.261990,75718.125000,,3.545290,-398.752660
0.356000,0.178160,0.757510,1.548340,143.187270,-327.261990,75948.046880,,3.546570,-398.752660
0.358000,0.176880,0.766480,1.558590,143.212450,-327.261990,75813.054690,,3.546570,-398.752660
0.360000,0.176880,0.771610,1.661130,143.237700,-327.261990,76095.703130,1.000000,3.546570,-398.752660
0.362000,0.175600,0.774170,1.999510,143.263030,-327.261990,75909.031250,,3.547850,-398.752660
0.364000,0.175600,0.754940,2.430180,143.288500,-327.261990,75990.234380,,3.549130,-398.752660
0.366000,0.173030,0.722900,2.225100,143.314060,-327.261990,75759.257810,,3.551700,-398.752660
0.368000,0.173030,0.688290,2.204590,143.339660,-327.261990,75972.312500,1.000000,3.552980,-398.752660
0.370000,0.170470,0.652400,1.579100,143.365260,-327.261990,75977.585940,,3.555540,-398.752660
0.372000,0.169190,0.615230,1.753420,143.390870,-327.261990,75830.984380,,3.556820,-398.752660
0.374000,0.167910,0.584470,1.835450,143.416460,-327.261960,76117.859380,,3.558110,-398.752690
0.376000,0.167910,0.576780,1.753420,143.441910,-327.261960,75870.007810,1.000000,3.558110,-398.752690
0.376000,0.167910,0.576780,1.753420,143.441910,-327.261960,75870.007810,1.000000,3.558110,-398.752690
0.378000,0.166630,0.590880,2.040530,143.467240,-327.261960,76063.015630,,3.559390,-398.752690
0.380000,0.164060,0.612670,1.866210,143.492430,-327.261960,75862.617190,,3.558110,-398.752690
0.382000,0.164060,0.628050,1.722660,143.517590,-327.261960,75883.718750,,3.556820,-398.752690
0.384000,0.162780,0.643430,1.589360,143.542760,-327.261960,75974.421880,1.000000,3.558110,-398.752690
0.386000,0.164060,0.648560,1.640630,143.567920,-327.261960,75856.289060,,3.556820,-398.752690
0.388000,0.162780,0.648560,1.907230,143.593110,-327.261960,76107.304690,,3.556820,-398.752690
0.390000,0.162780,0.643430,1.989260,143.618330,-327.261960,75614.765630,,3.556820,-398.752690
0.392000,0.161500,0.637020,2.061040,143.643620,-327.261960,76010.273440,1.000000,3.558110,-398.752690
0.394000,0.161500,0.620360,1.927730,143.668930,-327.261960,75910.085940,,3.558110,-398.752690
0.396000,0.161500,0.607540,1.937990,143.694260,-327.261960,75818.320310,,3.561950,-398.752690
0.398000,0.161500,0.593440,1.599610,143.719620,-327.261960,75911.140630,,3.561950,-398.752690
0.400000,0.161500,0.584470,2.050780,143.744920,-327.261960,75794.070310,1.000000,3.564510,-398.752690
0.402000,0.161500,0.560120,2.071290,143.770280,-327.261960,75941.726560,,3.564510,-398.752690
0.404000,0.160220,0.543460,1.855960,143.795590,-327.261960,75672.773440,,3.565800,-398.752690
0.406000,0.160220,0.542180,1.773930,143.820860,-327.261960,75940.671880,,3.564510,-398.752690
0.408000,0.160220,0.552430,1.548340,143.846020,-327.261930,75862.617190,1.000000,3.563230,-398.752690
0.410000,0.161500,0.570370,1.681640,143.871110,-327.261930,75749.773440,,3.563230,-398.752690
0.412000,0.164060,0.584470,1.558590,143.896180,-327.261960,75959.656250,,3.563230,-398.752690
0.414000,0.164060,0.594730,1.937990,143.921230,-327.261960,75737.117190,,3.561950,-398.752690
0.416000,0.166630,0.604980,1.999510,143.946300,-327.261930,75949.101560,1.000000,3.563230,-398.752690
0.418000,0.166630,0.622920,1.968750,143.971370,-327.261930,75663.289060,,3.561950,-398.752690
0.420000,0.167910,0.639590,1.845700,143.996460,-327.261930,75963.867190,,3.563230,-398.752690
0.422000,0.169190,0.652400,2.009770,144.021610,-327.261930,75934.335940,,3.564510,-398.752690
0.424000,0.171750,0.654970,1.907230,144.046840,-327.261930,75830.984380,1.000000,3.563230,-398.752690
0.426000,0.171750,0.649840,1.825200,144.072140,-327.261960,75864.726560,,3.565800,-398.752690
0.428000,0.174320,0.652400,2.204590,144.097440,-327.261960,75923.796880,,3.565800,-398.752690
0.430000,0.174320,0.654970,2.009770,144.122770,-327.261930,76237.039060,,3.567080,-398.752690
0.432000,0.174320,0.652400,1.948240,144.148130,-327.261930,75907.968750,1.000000,3.568360,-398.752690
0.434000,0.175600,0.643430,1.640630,144.173540,-327.261930,75971.257810,,3.570920,-398.752660
0.436000,0.176880,0.639590,1.702150,144.198910,-327.261930,75977.585940,,3.569640,-398.752660
0.438000,0.178160,0.642150,1.589360,144.224240,-327.261930,76074.617190,,3.569640,-398.752660
0.440000,0.179440,0.661380,1.896970,144.249500,-327.261930,75819.375000,1.000000,3.569640,-398.752660
0.442000,0.179440,0.684450,1.722660,144.274700,-327.261930,75951.210940,,3.568360,-398.752660
0.444000,0.179440,0.687010,1.620120,144.299940,-327.261930,75957.539060,,3.568360,-398.752660
0.446000,0.182010,0.693420,1.804690,144.325160,-327.261930,76000.789060,,3.568360,-398.752660
0.448000,0.182010,0.710080,1.845700,144.350310,-327.261930,75704.421880,1.000000,3.569640,-398.752660
0.450000,0.183290,0.726750,2.071290,144.375460,-327.261930,75778.250000,,3.569640,-398.752660
0.452000,0.183290,0.731870,2.050780,144.400630,-327.261930,76118.914060,,3.570920,-398.752660
0.454000,0.184570,0.717770,1.825200,144.425920,-327.261930,75917.460940,,3.572200,-398.752620
0.456000,0.184570,0.693420,1.876460,144.451290,-327.261900,75750.828130,1.000000,3.573490,-398.752620
0.458000,0.184570,0.666500,1.825200,144.476730,-327.261900,75823.601560,,3.574770,-398.752620
0.460000,0.185850,0.643430,1.722660,144.502180,-327.261900,75842.585940,,3.576050,-398.752620
0.462000,0.185850,0.622920,1.661130,144.527650,-327.261900,75810.937500,,3.576050,-398.752620
0.464000,0.185850,0.592160,1.855960,144.553190,-327.261900,75568.359380,1.000000,3.574770,-398.752620
0.466000,0.185850,0.552430,2.040530,144.578770,-327.261900,76013.445310,,3.576050,-398.752620
0.468000,0.185850,0.520390,1.855960,144.604290,-327.261900,75951.210940,,3.576050,-398.752620
0.470000,0.185850,0.507570,1.681640,144.629730,-327.261900,75799.335940,,3.574770,-398.752620
0.472000,0.184570,0.510130,1.548340,144.655030,-327.261900,75853.132810,1.000000,3.574770,-398.752620
0.474000,0.184570,0.513980,1.763670,144.680240,-327.261900,75656.953130,,3.573490,-398.752620
0.476000,0.183290,0.525510,2.112300,144.705350,-327.261900,75924.851560,,3.574770,-398.752620
0.478000,0.183290,0.553710,2.061040,144.730350,-327.261900,75824.656250,,3.574770,-398.752620
0.480000,0.182010,0.593440,2.327640,144.755230,-327.261900,76134.726560,1.000000,3.574770,-398.752620
0.482000,0.182010,0.643430,1.907230,144.780060,-327.261900,75974.421880,,3.573490,-398.752620
0.484000,0.182010,0.672910,1.825200,144.804960,-327.261900,75882.664060,,3.574770,-398.752620
0.486000,0.182010,0.689580,1.784180,144.829930,-327.261900,75797.234380,,3.574770,-398.752620
0.488000,0.180730,0.698550,1.917480,144.854950,-327.261900,75905.859380,1.000000,3.573490,-398.752620
0.490000,0.180730,0.698550,1.763670,144.880080,-327.261900,76058.796880,,3.573490,-398.752620
0.492000,0.179440,0.687010,1.907230,144.905320,-327.261900,75697.039060,,3.573490,-398.752660
0.494000,0.179440,0.661380,2.040530,144.930690,-327.261900,76220.156250,,3.574770,-398.752620
0.496000,0.179440,0.624210,1.620120,144.956150,-327.261900,75923.796880,1.000000,3.574770,-398.752620
0.498000,0.179440,0.585750,1.784180,144.981670,-327.261900,76038.750000,,3.577330,-398.752660
0.500000,0.178160,0.556270,1.445800,145.007190,-327.261900,75874.218750,,3.576050,-398.752660
0.502000,0.178160,0.552430,1.876460,145.032610,-327.261870,75847.851560,,3.577330,-398.752660
0.504000,0.178160,0.560120,2.071290,145.057970,-327.261870,76055.632810,1.000000,3.577330,-398.752660
0.506000,0.176880,0.563960,2.050780,145.083280,-327.261870,75788.789060,,3.577330,-398.752660
0.508000,0.176880,0.563960,2.122560,145.108570,-327.261870,75899.531250,,3.578610,-398.752660
0.510000,0.175600,0.572940,1.794430,145.133770,-327.261870,75844.687500,,3.577330,-398.752660
0.512000,0.174320,0.594730,1.794430,145.158920,-327.261870,76008.164060,1.000000,3.577330,-398.752660
0.514000,0.173030,0.617800,1.835450,145.184040,-327.261870,75821.492190,,3.577330,-398.752660
0.516000,0.173030,0.644710,2.030270,145.209120,-327.261870,75827.820310,,3.577330,-398.752660
0.518000,0.171750,0.666500,1.907230,145.234210,-327.261870,75930.117190,,3.578610,-398.752660
0.520000,0.171750,0.683170,1.917480,145.259310,-327.261870,75710.742190,1.000000,3.578610,-398.752660
0.520000,0.171750,0.683170,1.917480,145.259310,-327.261870,75710.742190,1.000000,3.578610,-398.752660
0.522000,0.170470,0.688290,1.497070,145.284470,-327.261870,75806.726560,,3.578610,-398.752660
0.524000,0.169190,0.690860,1.753420,145.309690,-327.261870,75961.757810,,3.579900,-398.752660
0.526000,0.169190,0.676760,1.558590,145.335020,-327.261870,76011.328130,,3.579900,-398.752690
