time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.082000,0.151250,0.478090,1.773930,139.736130,-327.262760,76093.601560,,3.277400,-436.755460
0.084000,0.148680,0.478090,1.958500,139.760600,-327.262760,75834.140630,,3.282530,-436.755460
0.086000,0.147400,0.481930,2.358400,139.785080,-327.262730,75860.507810,,3.286380,-436.755460
0.088000,0.147400,0.488340,1.999510,139.809570,-327.262730,75886.875000,1.000000,3.288940,-436.755460
0.090000,0.146120,0.489620,1.773930,139.834120,-327.262700,75898.484380,,3.292790,-436.755460
0.092000,0.144840,0.469120,1.609860,139.858800,-327.262700,75870.007810,,3.295350,-436.755460
0.094000,0.143550,0.428100,1.620120,139.883610,-327.262700,75796.179690,,3.297910,-436.755460
0.096000,0.143550,0.384520,2.122560,139.908490,-327.262700,75944.882810,1.000000,3.297910,-436.755460
0.098000,0.140990,0.351200,2.102050,139.933410,-327.262660,75794.070310,,3.299190,-436.755460
0.100000,0.142270,0.330690,2.020020,139.958300,-327.262660,75769.812500,,3.299190,-436.755490
0.102000,0.142270,0.325560,1.712400,139.983140,-327.262660,75859.453130,,3.301760,-436.755490
0.104000,0.143550,0.331970,1.517580,140.007920,-327.262660,75984.960940,1.000000,3.303040,-436.755490
0.106000,0.143550,0.346070,1.415040,140.032610,-327.262660,75890.039060,,3.305600,-436.755490
0.108000,0.144840,0.384520,1.671390,140.057240,-327.262660,75671.718750,,3.305600,-436.755490
0.110000,0.146120,0.438350,1.896970,140.081790,-327.262660,75891.093750,,3.310730,-436.755490
0.112000,0.146120,0.490910,2.091800,140.106370,-327.262660,75635.867190,1.000000,3.314580,-436.755490
0.114000,0.146120,0.544740,2.153320,140.130950,-327.262660,75970.203130,,3.317140,-436.755490
0.116000,0.143550,0.597290,2.020020,140.155610,-327.262660,75721.296880,,3.320980,-436.755490
0.118000,0.144840,0.646000,1.825200,140.180340,-327.262660,75945.937500,,3.323550,-436.755490
0.120000,0.144840,0.687010,1.702150,140.205220,-327.262660,75925.906250,1.000000,3.328670,-436.755490
0.122000,0.143550,0.708800,2.061040,140.230260,-327.262660,75769.812500,,3.331240,-436.755490
0.124000,0.143550,0.708800,2.245610,140.255480,-327.262660,75749.773440,,3.335080,-436.755490
0.126000,0.142270,0.697270,2.009770,140.280870,-327.262630,75901.648440,,3.340210,-436.755490
0.128000,0.142270,0.688290,1.804690,140.306370,-327.262630,76148.445310,1.000000,3.344060,-436.755490
0.130000,0.142270,0.681880,1.486820,140.331890,-327.262630,75842.585940,,3.346620,-436.755490
0.132000,0.140990,0.674190,1.835450,140.357500,-327.262600,76191.687500,,3.350460,-436.755490
0.134000,0.140990,0.662660,1.732910,140.383120,-327.262600,75969.148440,,3.353030,-436.755490
0.136000,0.142270,0.653690,1.937990,140.408720,-327.262600,75978.632810,1.000000,3.356870,-436.755490
0.138000,0.142270,0.646000,1.917480,140.434280,-327.262570,75849.960940,,3.360720,-436.755490
0.140000,0.142270,0.638310,1.855960,140.459820,-327.262570,75862.617190,,3.363280,-436.755490
0.142000,0.142270,0.635740,1.804690,140.485290,-327.262570,75915.351560,,3.367130,-436.755490
0.144000,0.142270,0.644710,1.773930,140.510680,-327.262540,75781.414060,1.000000,3.370970,-436.755490
0.146000,0.143550,0.656250,1.989260,140.536030,-327.262540,75992.343750,,3.374820,-436.755490
0.148000,0.143550,0.670350,1.927730,140.561290,-327.262540,75823.601560,,3.378660,-436.755490
0.150000,0.143550,0.684450,2.132810,140.586530,-327.262540,75988.125000,,3.382510,-436.755490
0.152000,0.143550,0.707520,1.917480,140.611690,-327.262510,75923.796880,1.000000,3.385070,-436.755490
0.154000,0.144840,0.716490,1.784180,140.636860,-327.262510,75826.757810,,3.388920,-436.755490
0.156000,0.146120,0.711360,1.435550,140.662090,-327.262510,75928.015630,,3.390200,-436.755490
0.158000,0.147400,0.681880,1.661130,140.687410,-327.262480,75727.617190,,3.392760,-436.755490
0.160000,0.149960,0.642150,1.743160,140.712830,-327.262480,75867.898440,1.000000,3.392760,-436.755490
0.162000,0.149960,0.597290,1.835450,140.738280,-327.262450,75757.148440,,3.394040,-436.755490
0.164000,0.152530,0.547300,1.886720,140.763810,-327.262450,76035.593750,,3.396610,-436.755490
0.166000,0.155090,0.496030,1.589360,140.789350,-327.262450,75842.585940,,3.397890,-436.755490
0.168000,0.156370,0.452450,1.794430,140.814870,-327.262450,75642.187500,1.000000,3.399170,-436.755490
0.170000,0.160220,0.415280,1.702150,140.840320,-327.262450,75941.726560,,3.400450,-436.755490
0.172000,0.160220,0.396060,1.999510,140.865650,-327.262450,75535.664060,,3.401730,-436.755460
0.174000,0.162780,0.383240,2.163570,140.890910,-327.262450,75982.859380,,3.405580,-436.755460
0.176000,0.164060,0.380680,1.958500,140.916080,-327.262450,75710.742190,1.000000,3.406860,-436.755460
0.178000,0.166630,0.388370,1.702150,140.941150,-327.262450,75958.601560,,3.409420,-436.755460
0.180000,0.166630,0.407590,2.091800,140.966110,-327.262420,75975.468750,,3.410710,-436.755460
0.182000,0.167910,0.438350,1.876460,140.991000,-327.262420,75827.820310,,3.413270,-436.755460
0.184000,0.169190,0.485780,1.681640,141.015790,-327.262420,75969.148440,1.000000,3.415830,-436.755460
0.186000,0.170470,0.551150,2.081540,141.040510,-327.262420,75945.937500,,3.415830,-436.755460
0.188000,0.171750,0.606260,1.732910,141.065250,-327.262390,76000.789060,,3.419680,-436.755460
0.190000,0.171750,0.642150,1.794430,141.090090,-327.262390,75821.492190,,3.420960,-436.755460
0.192000,0.173030,0.662660,1.558590,141.115050,-327.262390,75904.804690,1.000000,3.424800,-436.755460
0.194000,0.173030,0.683170,1.722660,141.140110,-327.262390,75994.453130,,3.424800,-436.755460
0.196000,0.173030,0.698550,1.712400,141.165270,-327.262390,75941.726560,,3.427370,-436.755460
0.198000,0.173030,0.708800,1.866210,141.190520,-327.262390,75859.453130,,3.428650,-436.755460
0.200000,0.171750,0.708800,2.266110,141.215880,-327.262390,75956.492190,1.000000,3.432500,-436.755460
0.202000,0.170470,0.693420,1.989260,141.241350,-327.262390,76295.046880,,3.433780,-436.755460
0.204000,0.169190,0.661380,1.989260,141.266920,-327.262390,75743.437500,,3.437620,-436.755460
0.206000,0.167910,0.624210,1.671390,141.292570,-327.262390,75772.976560,,3.441470,-436.755460
0.208000,0.165340,0.596010,1.732910,141.318210,-327.262390,75845.742190,1.000000,3.444030,-436.755460
0.210000,0.164060,0.583190,2.009770,141.343780,-327.262360,76078.828130,,3.446590,-436.755460
0.212000,0.161500,0.579350,1.927730,141.369290,-327.262360,75969.148440,,3.449160,-436.755460
0.214000,0.160220,0.592160,2.030270,141.394730,-327.262330,75806.726560,,3.451720,-436.755460
0.216000,0.158940,0.616520,1.763670,141.420040,-327.262330,75988.125000,1.000000,3.451720,-436.755460
0.218000,0.157650,0.649840,1.579100,141.445250,-327.262330,75951.210940,,3.455570,-436.755460
0.220000,0.156370,0.674190,1.527830,141.470440,-327.262330,75706.531250,,3.456850,-436.755460
0.222000,0.156370,0.675480,1.497070,141.495650,-327.262300,75663.289060,,3.458130,-436.755460
0.224000,0.155090,0.666500,1.835450,141.520940,-327.262300,76049.296880,1.000000,3.460690,-436.755460
0.226000,0.153810,0.656250,1.907230,141.546250,-327.262300,75881.609380,,3.461980,-436.755460
0.228000,0.153810,0.657530,2.358400,141.571550,-327.262270,75808.835940,,3.464540,-436.755490
0.230000,0.152530,0.657530,1.876460,141.596880,-327.262270,75853.132810,,3.465820,-436.755490
0.232000,0.149960,0.647280,1.937990,141.622240,-327.262270,75550.437500,1.000000,3.467100,-436.755490
0.234000,0.149960,0.628050,1.609860,141.647640,-327.262270,75886.875000,,3.469670,-436.755490
0.236000,0.149960,0.612670,1.804690,141.673030,-327.262270,75589.460940,,3.472230,-436.755490
0.238000,0.148680,0.596010,2.194340,141.698390,-327.262240,76176.921880,,3.474790,-436.755490
0.240000,0.148680,0.578060,1.979000,141.723750,-327.262240,75921.679690,1.000000,3.476070,-436.755490
0.242000,0.148680,0.553710,1.907230,141.749100,-327.262240,76012.390630,,3.476070,-436.755490
0.244000,0.147400,0.531920,1.681640,141.774440,-327.262240,75876.328130,,3.474790,-436.755490
0.246000,0.148680,0.519100,1.907230,141.799710,-327.262240,75972.312500,,3.476070,-436.755490
0.248000,0.148680,0.522950,1.527830,141.824910,-327.262240,75981.796880,1.000000,3.477360,-436.755490
0.250000,0.148680,0.540890,1.896970,141.850010,-327.262240,75764.539060,,3.477360,-436.755490
0.252000,0.148680,0.561400,1.845700,141.875050,-327.262240,76140.000000,,3.478640,-436.755490
0.254000,0.149960,0.572940,1.999510,141.900130,-327.262240,75939.617190,,3.477360,-436.755490
0.256000,0.149960,0.579350,1.907230,141.925230,-327.262240,75866.843750,1.000000,3.479920,-436.755490
0.258000,0.152530,0.587040,1.886720,141.950390,-327.262210,75961.757810,,3.479920,-436.755490
0.260000,0.152530,0.593440,1.937990,141.975560,-327.262210,75975.468750,,3.482480,-436.755490
0.262000,0.151250,0.596010,1.989260,142.000790,-327.262210,76090.437500,,3.485050,-436.755490
0.264000,0.151250,0.590880,2.061040,142.026090,-327.262210,75788.789060,1.000000,3.487610,-436.755490
0.266000,0.152530,0.584470,2.132810,142.051410,-327.262210,75898.484380,,3.490170,-436.755490
0.268000,0.152530,0.584470,1.794430,142.076710,-327.262210,75848.906250,,3.492740,-436.755490
0.270000,0.152530,0.576780,1.568850,142.102040,-327.262210,75938.562500,,3.495300,-436.755490
0.272000,0.151250,0.565250,1.568850,142.127400,-327.262180,75853.132810,1.000000,3.495300,-436.755490
0.274000,0.152530,0.562680,1.661130,142.152760,-327.262180,75851.023440,,3.496580,-436.755490
0.276000,0.152530,0.567810,1.979000,142.178040,-327.262180,76091.484380,,3.496580,-436.755490
0.278000,0.152530,0.594730,1.866210,142.203230,-327.262150,75686.484380,,3.496580,-436.755490
0.280000,0.151250,0.633180,1.732910,142.228320,-327.262150,75776.132810,1.000000,3.496580,-436.755490
0.282000,0.151250,0.676760,1.640630,142.253330,-327.262150,75988.125000,,3.497860,-436.755490
0.284000,0.152530,0.708800,1.784180,142.278350,-327.262150,75866.843750,,3.497860,-436.755490
0.286000,0.152530,0.720340,1.763670,142.303450,-327.262150,75797.234380,,3.500430,-436.755490
0.288000,0.153810,0.722900,2.122560,142.328630,-327.262150,75678.054690,1.000000,3.500430,-436.755490
0.290000,0.155090,0.717770,2.122560,142.353880,-327.262150,75983.914060,,3.502990,-436.755490
0.292000,0.153810,0.706240,2.020020,142.379260,-327.262150,75688.593750,,3.504270,-436.755490
0.294000,0.155090,0.689580,1.948240,142.404710,-327.262150,75923.796880,,3.506840,-436.755490
0.296000,0.156370,0.675480,1.732910,142.430220,-327.262150,75876.328130,1.000000,3.508120,-436.755490
0.296000,0.156370,0.675480,1.732910,142.430220,-327.262150,75876.328130,1.000000,3.508120,-436.755490
0.298000,0.157650,0.658810,1.661130,142.455760,-327.262150,76011.328130,,3.510680,-436.755490
0.300000,0.157650,0.634460,1.855960,142.481340,-327.262150,75907.968750,,3.513240,-436.755490
0.302000,0.158940,0.607540,2.020020,142.506910,-327.262120,75761.367190,,3.514530,-436.755490
0.304000,0.161500,0.579350,1.876460,142.532490,-327.262120,75849.960940,1.000000,3.517090,-436.755460
0.306000,0.161500,0.547300,1.794430,142.558040,-327.262120,76051.406250,,3.518370,-436.755460
0.308000,0.162780,0.520390,1.599610,142.583530,-327.262080,76003.945310,,3.518370,-436.755460
0.310000,0.164060,0.513980,1.661130,142.608890,-327.262080,75800.398440,,3.518370,-436.755460
0.312000,0.165340,0.524230,1.958500,142.634110,-327.262080,76046.132810,1.000000,3.518370,-436.755460
0.314000,0.166630,0.554990,2.184080,142.659190,-327.262080,75987.078130,,3.518370,-436.755460
0.316000,0.167910,0.587040,2.307130,142.684170,-327.262080,75919.578130,,3.518370,-436.755460
0.318000,0.167910,0.616520,1.886720,142.709120,-327.262080,75771.914060,,3.518370,-436.755460
0.320000,0.167910,0.635740,1.753420,142.734100,-327.262080,75964.921880,1.000000,3.519650,-436.755460
0.322000,0.169190,0.640870,1.661130,142.759110,-327.262080,75945.937500,,3.519650,-436.755460
0.324000,0.169190,0.642150,1.917480,142.784190,-327.262080,75896.375000,,3.520940,-436.755460
0.326000,0.170470,0.635740,1.968750,142.809360,-327.262080,76035.593750,,3.522220,-436.755460
0.328000,0.171750,0.622920,1.989260,142.834590,-327.262080,75759.257810,1.000000,3.523500,-436.755460
0.330000,0.170470,0.598570,1.691890,142.859940,-327.262080,75928.015630,,3.523500,-436.755460
0.332000,0.170470,0.567810,1.538090,142.885350,-327.262080,75821.492190,,3.524780,-436.755460
0.334000,0.171750,0.531920,1.548340,142.910800,-327.262080,75929.070310,,3.526060,-436.755460
0.336000,0.173030,0.503720,1.374020,142.936260,-327.262080,75862.617190,1.000000,3.528630,-436.755460
0.338000,0.174320,0.485780,1.825200,142.961670,-327.262050,75885.828130,,3.528630,-436.755460
0.340000,0.173030,0.479370,1.835450,142.987050,-327.262050,75778.250000,,3.529910,-436.755460
0.342000,0.171750,0.489620,2.378910,143.012330,-327.262050,75609.492190,,3.529910,-436.755460
0.344000,0.170470,0.513980,1.917480,143.037490,-327.262050,75865.789060,1.000000,3.528630,-436.755460
0.346000,0.170470,0.557560,1.886720,143.062480,-327.262050,75977.585940,,3.531190,-436.755460
0.348000,0.170470,0.604980,1.486820,143.087420,-327.262050,75651.679690,,3.529910,-436.755460
0.350000,0.169190,0.642150,1.979000,143.112340,-327.262050,75999.734380,,3.531190,-436.755460
0.352000,0.169190,0.680600,2.091800,143.137270,-327.262050,75643.242190,1.000000,3.532470,-436.755460
0.354000,0.169190,0.716490,2.132810,143.162230,-327.262050,75920.625000,,3.532470,-436.755460
0.356000,0.167910,0.745970,1.968750,143.187260,-327.262050,75640.078130,,3.533750,-436.755460
0.358000,0.166630,0.766480,1.743160,143.212390,-327.262020,76017.664060,,3.533750,-436.755460
0.360000,0.165340,0.774170,1.640630,143.237610,-327.262050,75892.148440,1.000000,3.535030,-436.755460
0.362000,0.165340,0.771610,1.712400,143.262940,-327.262050,75989.187500,,3.535030,-436.755460
0.364000,0.165340,0.756230,1.743160,143.288380,-327.262020,75943.835940,,3.536320,-436.755460
0.366000,0.164060,0.725460,2.009770,143.313920,-327.262020,75916.414060,,3.538880,-436.755460
0.368000,0.164060,0.689580,1.866210,143.339510,-327.262020,76148.445310,1.000000,3.540160,-436.755460
0.370000,0.161500,0.647280,2.040530,143.365140,-327.262020,75720.242190,,3.542720,-436.755460
0.372000,0.161500,0.598570,2.009770,143.390820,-327.262020,75998.679690,,3.541440,-436.755460
0.374000,0.160220,0.565250,1.927730,143.416430,-327.262020,75914.296880,,3.544010,-436.755460
0.376000,0.158940,0.561400,1.804690,143.441880,-327.261990,76054.570310,1.000000,3.544010,-436.755460
0.378000,0.158940,0.575500,1.886720,143.467180,-327.261990,75825.710940,,3.546570,-436.755460
0.380000,0.157650,0.598570,2.194340,143.492360,-327.261990,75928.015630,,3.545290,-436.755460
0.382000,0.156370,0.621640,1.712400,143.517470,-327.261990,76125.234380,,3.546570,-436.755460
0.384000,0.156370,0.640870,1.712400,143.542590,-327.261990,75791.960940,1.000000,3.545290,-436.755460
0.386000,0.156370,0.654970,1.702150,143.567720,-327.261990,75939.617190,,3.546570,-436.755460
0.388000,0.155090,0.660100,1.620120,143.592850,-327.261990,75950.156250,,3.545290,-436.755460
0.390000,0.155090,0.657530,1.907230,143.618060,-327.261990,75991.289060,,3.546570,-436.755460
0.392000,0.155090,0.644710,1.773930,143.643360,-327.261990,75857.343750,1.000000,3.545290,-436.755460
0.394000,0.155090,0.626770,1.814940,143.668690,-327.261990,75816.210940,,3.547850,-436.755460
0.396000,0.155090,0.608830,1.671390,143.694050,-327.261990,75992.343750,,3.549130,-436.755460
0.398000,0.155090,0.596010,1.958500,143.719410,-327.261990,75695.984380,,3.549130,-436.755460
0.400000,0.153810,0.583190,1.835450,143.744770,-327.261960,75848.906250,1.000000,3.551700,-436.755460
0.402000,0.153810,0.556270,1.886720,143.770160,-327.261960,75610.546880,,3.550420,-436.755460
0.404000,0.153810,0.534480,2.276370,143.795520,-327.261960,76107.304690,,3.552980,-436.755460
0.406000,0.155090,0.529360,1.814940,143.820800,-327.261960,75776.132810,,3.552980,-436.755460
0.408000,0.153810,0.543460,2.194340,143.845980,-327.261960,75707.585940,1.000000,3.552980,-436.755460
0.410000,0.155090,0.560120,1.712400,143.871060,-327.261960,75947.000000,,3.552980,-436.755460
0.412000,0.155090,0.572940,1.722660,143.896130,-327.261960,75673.828130,,3.552980,-436.755460
0.414000,0.156370,0.583190,1.896970,143.921170,-327.261960,75960.703130,,3.552980,-436.755460
0.416000,0.157650,0.599850,1.671390,143.946210,-327.261960,75632.703130,1.000000,3.551700,-436.755460
0.418000,0.158940,0.624210,1.937990,143.971240,-327.261960,76118.914060,,3.552980,-436.755460
0.420000,0.160220,0.643430,1.722660,143.996310,-327.261960,75960.703130,,3.551700,-436.755460
0.422000,0.160220,0.657530,1.784180,144.021420,-327.261960,75853.132810,,3.551700,-436.755460
0.424000,0.161500,0.661380,1.650880,144.046650,-327.261960,75827.820310,1.000000,3.552980,-436.755460
0.426000,0.162780,0.657530,2.020020,144.071950,-327.261960,75998.679690,,3.552980,-436.755460
0.428000,0.164060,0.653690,2.081540,144.097310,-327.261960,76132.625000,,3.554260,-436.755460
0.430000,0.165340,0.649840,2.163570,144.122680,-327.261960,75739.226560,,3.554260,-436.755460
0.432000,0.164060,0.634460,2.050780,144.148100,-327.261960,76094.648440,1.000000,3.556820,-436.755460
0.434000,0.166630,0.619080,1.773930,144.173550,-327.261960,75868.945310,,3.559390,-436.755460
0.436000,0.166630,0.612670,1.896970,144.198940,-327.261960,75896.375000,,3.559390,-436.755460
0.438000,0.167910,0.617800,1.948240,144.224290,-327.261960,75875.273440,,3.560670,-436.755460
0.440000,0.167910,0.639590,1.958500,144.249510,-327.261960,75903.750000,1.000000,3.560670,-436.755460
0.442000,0.167910,0.667790,1.937990,144.274670,-327.261960,76093.601560,,3.560670,-436.755460
0.444000,0.169190,0.681880,1.825200,144.299840,-327.261960,75877.382810,,3.559390,-436.755460
0.446000,0.170470,0.699830,1.671390,144.324980,-327.261930,75782.468750,,3.559390,-436.755460
0.448000,0.171750,0.720340,1.507320,144.350080,-327.261960,75819.375000,1.000000,3.559390,-436.755460
0.450000,0.171750,0.738280,1.640630,144.375200,-327.261960,76009.218750,,3.559390,-436.755460
0.452000,0.173030,0.740840,1.620120,144.400390,-327.261930,75921.679690,,3.559390,-436.755460
0.454000,0.174320,0.722900,2.009770,144.425690,-327.261960,75864.726560,,3.560670,-436.755460
0.456000,0.174320,0.699830,2.409670,144.451080,-327.261960,76015.546880,1.000000,3.560670,-436.755460
0.458000,0.175600,0.667790,2.020020,144.476550,-327.261960,75674.890630,,3.561950,-436.755460
0.460000,0.175600,0.635740,1.784180,144.502060,-327.261930,75866.843750,,3.563230,-436.755400
0.462000,0.174320,0.611390,1.558590,144.527590,-327.261930,75790.898440,,3.564510,-436.755400
0.464000,0.174320,0.581910,1.855960,144.553130,-327.261930,76048.250000,1.000000,3.565800,-436.755400
0.466000,0.175600,0.548580,1.773930,144.578690,-327.261930,75722.343750,,3.567080,-436.755400
0.468000,0.174320,0.520390,2.225100,144.604200,-327.261930,75778.250000,,3.565800,-436.755400
0.470000,0.174320,0.513980,2.061040,144.629590,-327.261930,75837.312500,,3.567080,-436.755400
0.472000,0.174320,0.519100,1.855960,144.654890,-327.261930,75745.546880,1.000000,3.565800,-436.755400
0.472000,0.174320,0.519100,1.855960,144.654890,-327.261930,75745.546880,1.000000,3.565800,-436.755400
0.474000,0.174320,0.520390,1.456050,144.680110,-327.261900,75842.585940,,3.567080,-436.755400
0.476000,0.173030,0.526790,1.517580,144.705250,-327.261900,75842.585940,,3.565800,-436.755400
0.478000,0.173030,0.548580,1.712400,144.730270,-327.261900,76110.468750,,3.564510,-436.755400
0.480000,0.173030,0.585750,1.804690,144.755190,-327.261900,75885.828130,1.000000,3.564510,-436.755400
0.482000,0.173030,0.637020,2.184080,144.780030,-327.261900,75721.296880,,3.563230,-436.755400
0.484000,0.171750,0.666500,2.173830,144.804920,-327.261900,75839.421880,,3.564510,-436.755400
0.486000,0.173030,0.688290,2.163570,144.829850,-327.261900,75885.828130,,3.563230,-436.755400
0.488000,0.173030,0.699830,1.855960,144.854840,-327.261900,76064.062500,1.000000,3.564510,-436.755400
0.490000,0.171750,0.702390,1.517580,144.879940,-327.261900,75664.335940,,3.564510,-436.755400
0.492000,0.171750,0.690860,2.112300,144.905180,-327.261900,76192.734380,,3.563230,-436.755400
0.494000,0.173030,0.665220,2.173830,144.930540,-327.261900,75929.070310,,3.565800,-436.755400
0.496000,0.173030,0.629330,1.917480,144.955990,-327.261900,75825.710940,1.000000,3.565800,-436.755400
0.498000,0.170470,0.588320,1.773930,144.981540,-327.261900,75796.179690,,3.567080,-436.755400
0.500000,0.171750,0.557560,1.794430,145.007060,-327.261900,76029.265630,,3.565800,-436.755460
0.502000,0.171750,0.546020,1.527830,145.032530,-327.261900,76124.187500,,3.568360,-436.755460
0.504000,0.170470,0.551150,1.804690,145.057910,-327.261900,75714.960940,1.000000,3.568360,-436.755400
0.506000,0.170470,0.558840,1.907230,145.083210,-327.261900,75992.343750,,3.568360,-436.755460
0.508000,0.170470,0.570370,1.804690,145.108440,-327.261900,75970.203130,,3.568360,-436.755460
0.510000,0.167910,0.584470,1.896970,145.133640,-327.261900,75877.382810,,3.567080,-436.755460
0.512000,0.166630,0.604980,1.763670,145.158770,-327.261900,75918.515630,1.000000,3.567080,-436.755460
0.514000,0.169190,0.631900,1.835450,145.183870,-327.261900,75752.929690,,3.565800,-436.755460
0.516000,0.167910,0.654970,1.927730,145.208950,-327.261900,76288.710940,,3.567080,-436.755460
0.518000,0.166630,0.670350,1.999510,145.234070,-327.261900,75713.906250,,3.567080,-436.755460
0.520000,0.166630,0.676760,2.040530,145.259220,-327.261900,75823.601560,1.000000,3.567080,-436.755460
0.522000,0.164060,0.675480,2.020020,145.284420,-327.261900,75663.289060,,3.568360,-436.755460
0.524000,0.164060,0.675480,1.763670,145.309680,-327.261900,75936.445310,,3.569640,-436.755460
0.526000,0.164060,0.665220,1.507320,145.334980,-327.261900,75849.960940,,3.570920,-436.755460
0.528000,0.164060,0.661380,1.784180,145.360310,-327.261900,75716.015630,1.000000,3.570920,-436.755460
