time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.094000,0.151250,0.381960,1.989260,139.763290,-330.761810,76069.335940,,3.235110,-496.756810
0.096000,0.149960,0.366580,1.732910,139.782030,-330.761810,75894.257810,1.000000,3.236390,-496.756810
0.098000,0.151250,0.362730,1.609860,139.800690,-330.761780,75950.156250,,3.237670,-496.756810
0.100000,0.152530,0.371700,1.497070,139.819260,-330.761780,75777.195310,,3.237670,-496.756810
0.102000,0.152530,0.387080,1.845700,139.837800,-330.761780,75852.078130,,3.237670,-496.756810
0.104000,0.153810,0.402470,1.650880,139.856290,-330.761780,75847.851560,1.000000,3.237670,-496.756810
0.106000,0.153810,0.420410,1.835450,139.874800,-330.761810,75618.992190,,3.240230,-496.756810
0.108000,0.153810,0.447330,1.732910,139.893310,-330.761810,75959.656250,,3.242800,-496.756810
0.110000,0.155090,0.476810,1.671390,139.911820,-330.761780,75879.492190,,3.245360,-496.756810
0.112000,0.155090,0.508850,1.876460,139.930360,-330.761780,75890.039060,1.000000,3.249210,-496.756810
0.114000,0.156370,0.538330,1.989260,139.948960,-330.761780,75755.046880,,3.253050,-496.756810
0.116000,0.155090,0.562680,2.184080,139.967650,-330.761780,75694.921880,,3.256900,-496.756810
0.118000,0.155090,0.584470,1.937990,139.986420,-330.761780,75886.875000,,3.260740,-496.756810
0.120000,0.155090,0.601140,1.907230,140.005250,-330.761750,75544.109380,1.000000,3.265870,-496.756810
0.122000,0.155090,0.608830,1.876460,140.024170,-330.761750,75882.664060,,3.269710,-496.756810
0.124000,0.153810,0.613950,1.886720,140.043150,-330.761720,75973.359380,,3.271000,-496.756810
0.126000,0.155090,0.625490,1.702150,140.062150,-330.761720,75952.265630,,3.276120,-496.756810
0.128000,0.155090,0.638310,1.763670,140.081130,-330.761690,75744.492190,1.000000,3.277400,-496.756810
0.130000,0.155090,0.648560,2.020020,140.100140,-330.761690,75666.453130,,3.278690,-496.756810
0.132000,0.156370,0.652400,2.030270,140.119200,-330.761690,76014.500000,,3.279970,-496.756810
0.134000,0.156370,0.653690,1.507320,140.138260,-330.761690,75854.187500,,3.282530,-496.756810
0.136000,0.156370,0.654970,1.527830,140.157330,-330.761690,75906.914060,1.000000,3.285100,-496.756810
0.138000,0.156370,0.657530,1.825200,140.176410,-330.761690,75901.648440,,3.287660,-496.756810
0.140000,0.157650,0.666500,2.122560,140.195430,-330.761690,76349.890630,,3.291500,-496.756810
0.142000,0.157650,0.674190,2.091800,140.214460,-330.761690,75777.195310,,3.296630,-496.756810
0.144000,0.158940,0.675480,2.194340,140.233510,-330.761690,75820.429690,1.000000,3.300480,-496.756810
0.146000,0.157650,0.663940,1.794430,140.252610,-330.761690,76052.460940,,3.304320,-496.756810
0.148000,0.157650,0.643430,1.784180,140.271790,-330.761660,76015.546880,,3.308170,-496.756810
0.150000,0.158940,0.615230,1.589360,140.291020,-330.761630,76052.460940,,3.312010,-496.756810
0.152000,0.160220,0.584470,1.845700,140.310260,-330.761630,75782.468750,1.000000,3.313290,-496.756810
0.154000,0.160220,0.560120,1.855960,140.329510,-330.761600,76003.945310,,3.314580,-496.756810
0.156000,0.161500,0.534480,2.091800,140.348750,-330.761600,75947.000000,,3.318420,-496.756810
0.158000,0.161500,0.507570,1.712400,140.367950,-330.761600,75783.515630,,3.318420,-496.756810
0.160000,0.161500,0.480650,1.855960,140.387130,-330.761570,75799.335940,1.000000,3.319700,-496.756810
0.162000,0.162780,0.449890,1.476560,140.406270,-330.761570,76044.031250,,3.322270,-496.756810
0.164000,0.164060,0.429380,1.312500,140.425320,-330.761570,75902.695310,,3.323550,-496.756810
0.166000,0.164060,0.419130,1.999510,140.444290,-330.761540,75724.460940,,3.324830,-496.756810
0.168000,0.164060,0.420410,1.989260,140.463170,-330.761540,75894.257810,1.000000,3.326110,-496.756810
0.170000,0.165340,0.422970,2.153320,140.481980,-330.761540,75846.796880,,3.328670,-496.756810
0.172000,0.165340,0.431950,2.009770,140.500730,-330.761540,75852.078130,,3.329960,-496.756810
0.174000,0.165340,0.438350,1.979000,140.519470,-330.761540,75740.273440,,3.332520,-496.756810
0.176000,0.165340,0.453740,1.671390,140.538190,-330.761540,75714.960940,1.000000,3.335080,-496.756810
0.178000,0.164060,0.479370,1.763670,140.556820,-330.761540,75942.781250,,3.337650,-496.756810
0.180000,0.164060,0.516540,1.948240,140.575390,-330.761540,75700.195310,,3.338930,-496.756810
0.182000,0.162780,0.561400,1.804690,140.593930,-330.761540,75865.789060,,3.341490,-496.756810
0.184000,0.161500,0.608830,1.835450,140.612460,-330.761540,75952.265630,1.000000,3.342770,-496.756810
0.186000,0.161500,0.654970,1.722660,140.631010,-330.761510,75940.671880,,3.344060,-496.756810
0.188000,0.160220,0.684450,1.743160,140.649670,-330.761510,75796.179690,,3.345340,-496.756810
0.190000,0.158940,0.693420,1.743160,140.668460,-330.761510,75605.281250,,3.346620,-496.756810
0.192000,0.160220,0.688290,1.753420,140.687380,-330.761510,76111.523440,1.000000,3.347900,-496.756810
0.194000,0.157650,0.676760,1.845700,140.706410,-330.761510,75894.257810,,3.350460,-496.756810
0.196000,0.155090,0.665220,2.081540,140.725510,-330.761470,76102.039060,,3.351750,-496.756810
0.198000,0.153810,0.652400,1.917480,140.744660,-330.761470,75894.257810,,3.355590,-496.756810
0.200000,0.152530,0.635740,1.876460,140.763850,-330.761470,75900.593750,1.000000,3.356870,-496.756810
0.202000,0.151250,0.615230,1.917480,140.783100,-330.761470,75868.945310,,3.359440,-496.756810
0.204000,0.148680,0.597290,2.040530,140.802320,-330.761470,75907.968750,,3.363280,-496.756840
0.206000,0.147400,0.593440,1.958500,140.821500,-330.761470,76100.984380,,3.365840,-496.756840
0.208000,0.147400,0.601140,2.071290,140.840610,-330.761440,75947.000000,1.000000,3.369690,-496.756840
0.210000,0.144840,0.607540,1.650880,140.859700,-330.761440,76092.539060,,3.370970,-496.756840
0.212000,0.144840,0.606260,1.671390,140.878780,-330.761410,75746.601560,,3.373540,-496.756840
0.214000,0.143550,0.602420,1.650880,140.897890,-330.761410,75910.085940,,3.376100,-496.756840
0.216000,0.143550,0.592160,1.589360,140.916980,-330.761410,75852.078130,1.000000,3.377380,-496.756840
0.218000,0.143550,0.583190,1.753420,140.936080,-330.761410,75839.421880,,3.376100,-496.756840
0.220000,0.142270,0.570370,1.691890,140.955180,-330.761410,76037.695310,,3.378660,-496.756840
0.222000,0.142270,0.565250,1.989260,140.974260,-330.761410,76038.750000,,3.379940,-496.756840
0.224000,0.142270,0.565250,1.620120,140.993260,-330.761410,75820.429690,1.000000,3.382510,-496.756840
0.226000,0.142270,0.585750,1.825200,141.012180,-330.761410,75718.125000,,3.383790,-496.756840
0.228000,0.143550,0.611390,1.989260,141.031020,-330.761410,75873.171880,,3.386350,-496.756840
0.230000,0.143550,0.633180,1.855960,141.049840,-330.761380,75805.664060,,3.388920,-496.756840
0.232000,0.143550,0.638310,2.020020,141.068700,-330.761380,75911.140630,1.000000,3.391480,-496.756840
0.234000,0.143550,0.634460,1.968750,141.087570,-330.761380,75877.382810,,3.392760,-496.756840
0.236000,0.144840,0.630620,2.050780,141.106490,-330.761350,75802.500000,,3.392760,-496.756840
0.238000,0.146120,0.628050,1.825200,141.125440,-330.761350,75986.023440,,3.394040,-496.756840
0.240000,0.147400,0.620360,1.650880,141.144410,-330.761320,75785.625000,1.000000,3.395320,-496.756840
0.242000,0.148680,0.606260,1.712400,141.163440,-330.761350,75837.312500,,3.397890,-496.756840
0.244000,0.151250,0.588320,1.794430,141.182500,-330.761320,75933.281250,,3.397890,-496.756840
0.246000,0.152530,0.572940,1.968750,141.201550,-330.761320,76140.000000,,3.399170,-496.756840
0.248000,0.153810,0.554990,1.579100,141.220600,-330.761320,75842.585940,1.000000,3.400450,-496.756840
0.248000,0.153810,0.554990,1.579100,141.220600,-330.761320,75842.585940,1.000000,3.400450,-496.756840
0.250000,0.155090,0.537050,1.743160,141.239670,-330.761320,75624.257810,,3.401730,-496.756840
0.252000,0.157650,0.513980,1.773930,141.258710,-330.761320,76102.039060,,3.404300,-496.756840
0.254000,0.157650,0.492190,1.927730,141.277760,-330.761320,75777.195310,,3.404300,-496.756840
0.256000,0.160220,0.479370,2.143070,141.296770,-330.761320,75943.835940,1.000000,3.406860,-496.756840
0.258000,0.160220,0.472960,2.235350,141.315770,-330.761290,75875.273440,,3.409420,-496.756840
0.260000,0.161500,0.467830,1.958500,141.334730,-330.761290,76238.085940,,3.409420,-496.756840
0.262000,0.161500,0.465270,1.702150,141.353700,-330.761290,75801.445310,,3.411990,-496.756810
0.264000,0.162780,0.476810,1.989260,141.372600,-330.761290,75870.007810,1.000000,3.413270,-496.756810
0.266000,0.162780,0.497310,1.579100,141.391430,-330.761290,76050.351560,,3.414550,-496.756810
0.268000,0.162780,0.533200,1.917480,141.410190,-330.761260,75897.429690,,3.415830,-496.756810
0.270000,0.164060,0.572940,1.825200,141.428890,-330.761260,76249.695310,,3.418400,-496.756810
0.272000,0.164060,0.611390,2.040530,141.447570,-330.761260,75713.906250,1.000000,3.419680,-496.756810
0.274000,0.165340,0.640870,1.794430,141.466290,-330.761260,76089.382810,,3.419680,-496.756810
0.276000,0.164060,0.662660,1.425290,141.485090,-330.761260,75939.617190,,3.420960,-496.756810
0.278000,0.164060,0.666500,1.568850,141.503970,-330.761260,75863.671880,,3.423520,-496.756810
0.280000,0.164060,0.660100,1.681640,141.522950,-330.761260,75706.531250,1.000000,3.422240,-496.756810
0.282000,0.162780,0.644710,2.153320,141.542040,-330.761260,75833.085940,,3.423520,-496.756810
0.284000,0.162780,0.630620,2.143070,141.561170,-330.761260,75862.617190,,3.423520,-496.756810
0.286000,0.162780,0.619080,2.143070,141.580320,-330.761260,75640.078130,,3.424800,-496.756810
0.288000,0.161500,0.612670,1.784180,141.599460,-330.761260,75819.375000,1.000000,3.427370,-496.756810
0.290000,0.160220,0.602420,1.620120,141.618560,-330.761260,75949.101560,,3.428650,-496.756810
0.292000,0.160220,0.602420,1.743160,141.637620,-330.761230,75906.914060,,3.429930,-496.756840
0.294000,0.160220,0.611390,2.040530,141.656600,-330.761230,75653.796880,,3.431210,-496.756840
0.296000,0.158940,0.629330,1.896970,141.675510,-330.761230,75671.718750,1.000000,3.435060,-496.756840
0.298000,0.158940,0.643430,1.876460,141.694410,-330.761230,75983.914060,,3.437620,-496.756840
0.300000,0.157650,0.644710,1.866210,141.713350,-330.761200,75884.773440,,3.436340,-496.756840
0.302000,0.157650,0.640870,1.743160,141.732320,-330.761200,75743.437500,,3.436340,-496.756840
0.304000,0.157650,0.630620,1.609860,141.751310,-330.761200,76030.320310,1.000000,3.435060,-496.756840
0.306000,0.158940,0.613950,1.753420,141.770360,-330.761200,75951.210940,,3.438900,-496.756840
0.308000,0.160220,0.602420,1.999510,141.789410,-330.761170,75784.578130,,3.436340,-496.756840
0.310000,0.158940,0.593440,2.245610,141.808460,-330.761170,75682.265630,,3.436340,-496.756840
0.312000,0.158940,0.592160,1.917480,141.827470,-330.761170,76077.781250,1.000000,3.438900,-496.756840
0.314000,0.158940,0.596010,1.958500,141.846440,-330.761200,75979.687500,,3.440190,-496.756840
0.316000,0.158940,0.599850,1.876460,141.865400,-330.761200,76020.820310,,3.442750,-496.756840
0.318000,0.158940,0.599850,1.876460,141.884350,-330.761170,75871.062500,,3.444030,-496.756840
0.320000,0.158940,0.596010,2.184080,141.903320,-330.761170,76035.593750,1.000000,3.445310,-496.756840
0.322000,0.157650,0.588320,2.102050,141.922320,-330.761170,75756.093750,,3.445310,-496.756840
0.324000,0.158940,0.581910,1.835450,141.941330,-330.761140,75864.726560,,3.447880,-496.756840
0.326000,0.158940,0.576780,1.589360,141.960340,-330.761140,75901.648440,,3.447880,-496.756840
0.328000,0.158940,0.566530,1.620120,141.979370,-330.761140,76002.890630,1.000000,3.447880,-496.756840
0.330000,0.158940,0.553710,1.568850,141.998410,-330.761140,76118.914060,,3.446590,-496.756840
0.332000,0.160220,0.539610,1.794430,142.017460,-330.761140,75781.414060,,3.446590,-496.756840
0.334000,0.160220,0.534480,1.855960,142.036480,-330.761140,76014.500000,,3.447880,-496.756840
0.336000,0.160220,0.529360,2.030270,142.055470,-330.761140,75805.664060,1.000000,3.449160,-496.756840
0.338000,0.158940,0.529360,1.886720,142.074430,-330.761140,75918.515630,,3.449160,-496.756840
0.340000,0.158940,0.526790,1.640630,142.093370,-330.761140,75851.023440,,3.451720,-496.756840
0.342000,0.158940,0.521670,2.009770,142.112320,-330.761140,75917.460940,,3.453000,-496.756840
0.344000,0.158940,0.521670,1.794430,142.131260,-330.761140,75894.257810,1.000000,3.454280,-496.756840
0.346000,0.158940,0.528080,1.958500,142.150180,-330.761140,75344.773440,,3.455570,-496.756840
0.348000,0.157650,0.543460,2.081540,142.169040,-330.761140,75950.156250,,3.456850,-496.756840
0.350000,0.157650,0.566530,1.907230,142.187880,-330.761140,75824.656250,,3.458130,-496.756840
0.352000,0.156370,0.597290,1.835450,142.206620,-330.761140,75892.148440,1.000000,3.458130,-496.756840
0.354000,0.155090,0.637020,1.527830,142.225310,-330.761140,75756.093750,,3.458130,-496.756840
0.356000,0.155090,0.684450,1.609860,142.243960,-330.761140,75807.781250,,3.459410,-496.756840
0.358000,0.155090,0.719060,1.804690,142.262650,-330.761140,76008.164060,,3.460690,-496.756840
0.360000,0.153810,0.729310,1.804690,142.281460,-330.761110,75601.054690,1.000000,3.460690,-496.756840
0.362000,0.155090,0.722900,1.568850,142.300400,-330.761110,75951.210940,,3.460690,-496.756840
0.364000,0.153810,0.708800,1.804690,142.319430,-330.761110,75943.835940,,3.461980,-496.756840
0.366000,0.153810,0.688290,1.814940,142.338550,-330.761110,76014.500000,,3.461980,-496.756840
0.368000,0.153810,0.657530,1.866210,142.357770,-330.761110,75802.500000,1.000000,3.463260,-496.756840
0.370000,0.152530,0.620360,2.112300,142.377060,-330.761110,75677.000000,,3.463260,-496.756840
0.372000,0.153810,0.589600,2.122560,142.396360,-330.761110,76104.140630,,3.464540,-496.756840
0.374000,0.152530,0.567810,2.030270,142.415620,-330.761110,75800.398440,,3.465820,-496.756840
0.376000,0.151250,0.554990,1.773930,142.434800,-330.761110,76018.710940,1.000000,3.467100,-496.756840
0.376000,0.151250,0.554990,1.773930,142.434800,-330.761110,76018.710940,1.000000,3.467100,-496.756840
0.378000,0.152530,0.543460,1.989260,142.453930,-330.761110,75919.578130,,3.468380,-496.756840
0.380000,0.149960,0.537050,1.784180,142.473010,-330.761110,75979.687500,,3.469670,-496.756840
0.382000,0.152530,0.537050,1.825200,142.492020,-330.761080,75925.906250,,3.472230,-496.756840
0.384000,0.151250,0.538330,1.886720,142.510990,-330.761080,75888.992190,1.000000,3.472230,-496.756840
0.386000,0.153810,0.544740,1.855960,142.529910,-330.761080,76086.218750,,3.472230,-496.756840
0.388000,0.153810,0.544740,1.927730,142.548840,-330.761050,76036.640630,,3.470950,-496.756840
0.390000,0.153810,0.535770,1.374020,142.567790,-330.761050,76066.179690,,3.470950,-496.756840
0.392000,0.156370,0.524230,1.702150,142.586760,-330.761050,75790.898440,1.000000,3.469670,-496.756840
0.394000,0.156370,0.525510,1.640630,142.605700,-330.761050,75897.429690,,3.469670,-496.756840
0.396000,0.157650,0.540890,2.040530,142.624560,-330.761050,75950.156250,,3.469670,-496.756840
0.398000,0.158940,0.563960,2.122560,142.643360,-330.761080,75862.617190,,3.470950,-496.756840
0.400000,0.158940,0.585750,2.050780,142.662140,-330.761080,75950.156250,1.000000,3.470950,-496.756840
0.402000,0.160220,0.606260,1.937990,142.680890,-330.761080,75969.148440,,3.473510,-496.756840
0.404000,0.160220,0.624210,1.394530,142.699630,-330.761050,75941.726560,,3.474790,-496.756840
0.406000,0.164060,0.647280,1.948240,142.718370,-330.761050,75510.351560,,3.477360,-496.756840
0.408000,0.162780,0.667790,1.886720,142.737150,-330.761050,75939.617190,1.000000,3.478640,-496.756840
0.410000,0.165340,0.674190,1.732910,142.755980,-330.761020,75886.875000,,3.477360,-496.756810
0.412000,0.166630,0.671630,2.040530,142.774920,-330.761020,75969.148440,,3.477360,-496.756810
0.414000,0.166630,0.662660,1.876460,142.793910,-330.761020,75885.828130,,3.476070,-496.756810
0.416000,0.167910,0.644710,1.876460,142.812990,-330.761020,75771.914060,1.000000,3.474790,-496.756810
0.418000,0.169190,0.613950,1.435550,142.832140,-330.761020,75967.031250,,3.476070,-496.756810
0.420000,0.169190,0.585750,1.702150,142.851320,-330.761020,75660.125000,,3.474790,-496.756810
0.422000,0.170470,0.560120,2.040530,142.870480,-330.761020,75849.960940,,3.474790,-496.756810
0.424000,0.170470,0.542180,2.122560,142.889620,-330.761020,75822.546880,1.000000,3.476070,-496.756810
0.426000,0.171750,0.530640,2.102050,142.908710,-330.761020,76128.398440,,3.478640,-496.756810
0.428000,0.171750,0.522950,1.927730,142.927780,-330.761020,75843.640630,,3.478640,-496.756810
0.430000,0.170470,0.513980,2.184080,142.946820,-330.761020,75712.851560,,3.479920,-496.756810
0.432000,0.170470,0.513980,1.712400,142.965840,-330.761020,76125.234380,1.000000,3.481200,-496.756810
0.434000,0.169190,0.516540,2.050780,142.984820,-330.761020,75702.304690,,3.482480,-496.756810
0.436000,0.169190,0.530640,2.040530,143.003750,-330.761020,75961.757810,,3.482480,-496.756810
0.438000,0.167910,0.551150,1.907230,143.022610,-330.760990,75851.023440,,3.482480,-496.756810
0.440000,0.167910,0.571660,1.763670,143.041440,-330.761020,76241.250000,1.000000,3.482480,-496.756810
0.442000,0.166630,0.601140,1.579100,143.060210,-330.761020,75868.945310,,3.481200,-496.756810
0.444000,0.166630,0.628050,1.876460,143.078980,-330.760990,75922.734380,,3.481200,-496.756810
0.446000,0.165340,0.653690,1.661130,143.097730,-330.760990,76122.070310,,3.482480,-496.756810
0.448000,0.165340,0.672910,1.845700,143.116530,-330.761020,75884.773440,1.000000,3.483760,-496.756810
0.450000,0.162780,0.685730,2.061040,143.135380,-330.760990,76155.820310,,3.483760,-496.756810
0.452000,0.162780,0.689580,1.958500,143.154280,-330.760990,75725.507810,,3.485050,-496.756810
0.454000,0.162780,0.687010,1.835450,143.173250,-330.760990,75967.031250,,3.486330,-496.756810
0.456000,0.161500,0.681880,1.825200,143.192260,-330.760990,75834.140630,1.000000,3.486330,-496.756810
0.458000,0.160220,0.669070,1.907230,143.211320,-330.760990,75901.648440,,3.486330,-496.756810
0.460000,0.160220,0.654970,1.896970,143.230390,-330.760990,75841.523440,,3.486330,-496.756810
0.462000,0.157650,0.647280,2.132810,143.249450,-330.760990,75907.968750,,3.487610,-496.756810
0.464000,0.157650,0.644710,1.958500,143.268490,-330.760990,75918.515630,1.000000,3.487610,-496.756840
0.466000,0.156370,0.631900,1.804690,143.287520,-330.760990,75590.515630,,3.487610,-496.756840
0.468000,0.155090,0.624210,1.568850,143.306560,-330.760990,75857.343750,,3.488890,-496.756840
0.470000,0.153810,0.610110,1.456050,143.325610,-330.760990,75861.562500,,3.487610,-496.756840
0.472000,0.155090,0.592160,1.722660,143.344650,-330.760990,75886.875000,1.000000,3.487610,-496.756840
0.474000,0.153810,0.572940,1.927730,143.363690,-330.760990,75801.445310,,3.487610,-496.756840
0.476000,0.152530,0.552430,1.825200,143.382770,-330.760990,75689.656250,,3.487610,-496.756840
0.478000,0.153810,0.539610,1.866210,143.401790,-330.760990,75971.257810,,3.487610,-496.756840
0.480000,0.153810,0.537050,1.845700,143.420780,-330.760990,75748.718750,1.000000,3.486330,-496.756840
0.482000,0.151250,0.547300,1.753420,143.439680,-330.760990,75762.421880,,3.486330,-496.756840
0.484000,0.152530,0.566530,2.020020,143.458560,-330.760990,75980.742190,,3.486330,-496.756840
0.486000,0.153810,0.587040,2.122560,143.477360,-330.760990,75992.343750,,3.487610,-496.756840
0.488000,0.153810,0.607540,1.979000,143.496170,-330.760990,75709.687500,1.000000,3.488890,-496.756840
0.490000,0.153810,0.621640,2.020020,143.515010,-330.760990,75711.804690,,3.488890,-496.756840
0.492000,0.153810,0.637020,1.866210,143.533840,-330.760990,76033.476560,,3.490170,-496.756840
0.494000,0.155090,0.654970,1.773930,143.552700,-330.760990,75989.187500,,3.491460,-496.756840
0.496000,0.156370,0.660100,1.630370,143.571610,-330.760990,76135.789060,1.000000,3.491460,-496.756840
0.498000,0.157650,0.654970,1.855960,143.590590,-330.760990,75871.062500,,3.491460,-496.756840
0.500000,0.157650,0.647280,2.030270,143.609620,-330.760990,76215.937500,,3.490170,-496.756840
0.502000,0.157650,0.638310,1.948240,143.628680,-330.760990,75838.359380,,3.491460,-496.756840
0.504000,0.158940,0.633180,1.630370,143.647740,-330.760990,75835.195310,1.000000,3.490170,-496.756840
0.506000,0.160220,0.620360,1.384280,143.666810,-330.760990,75989.187500,,3.490170,-496.756840
0.508000,0.160220,0.607540,1.609860,143.685880,-330.760990,75951.210940,,3.490170,-496.756840
0.510000,0.161500,0.599850,2.132810,143.704960,-330.760990,76176.921880,,3.490170,-496.756840
0.512000,0.162780,0.592160,2.050780,143.724010,-330.760990,75794.070310,1.000000,3.491460,-496.756840
0.514000,0.162780,0.597290,2.235350,143.742980,-330.760990,75878.437500,,3.492740,-496.756840
0.516000,0.161500,0.579350,1.896970,143.762040,-330.760990,75967.031250,,3.494020,-496.756840
0.518000,0.162780,0.574220,1.589360,143.781040,-330.760960,75824.656250,,3.494020,-496.756840
0.520000,0.162780,0.575500,1.691890,143.800000,-330.760960,75857.343750,1.000000,3.495300,-496.756810
0.522000,0.164060,0.587040,1.835450,143.818910,-330.760960,76021.875000,,3.495300,-496.756810
0.524000,0.162780,0.606260,1.650880,143.837750,-330.760960,75931.179690,,3.495300,-496.756810
0.526000,0.164060,0.621640,2.050780,143.856570,-330.760960,75460.789060,,3.495300,-496.756840
0.528000,0.164060,0.634460,1.896970,143.875380,-330.760960,75846.796880,1.000000,3.495300,-496.756840
