time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.104000,0.137150,0.401180,1.989260,139.856310,-330.761840,75919.578130,1.000000,3.231260,-522.755190
0.106000,0.138430,0.419130,2.009770,139.874820,-330.761840,75707.585940,,3.232540,-522.755190
0.108000,0.135860,0.448610,1.979000,139.893300,-330.761840,75685.429690,,3.233830,-522.755190
0.110000,0.138430,0.488340,1.640630,139.911740,-330.761840,76119.960940,,3.235110,-522.755190
0.112000,0.139710,0.530640,1.466310,139.930240,-330.761840,75823.601560,1.000000,3.240230,-522.755190
0.114000,0.138430,0.562680,1.743160,139.948810,-330.761840,76092.539060,,3.242800,-522.755190
0.116000,0.139710,0.589600,2.112300,139.967470,-330.761810,75925.906250,,3.247920,-522.755190
0.118000,0.140990,0.615230,2.348140,139.986210,-330.761810,76305.593750,,3.250490,-522.755190
0.120000,0.140990,0.629330,2.143070,140.005080,-330.761810,75709.687500,1.000000,3.255620,-522.755190
0.122000,0.139710,0.631900,2.132810,140.024030,-330.761810,75926.953130,,3.258180,-522.755190
0.124000,0.140990,0.629330,1.568850,140.043060,-330.761810,75991.289060,,3.260740,-522.755190
0.126000,0.140990,0.631900,1.794430,140.062120,-330.761780,75916.414060,,3.267150,-522.755190
0.128000,0.139710,0.639590,1.845700,140.081160,-330.761780,76083.046880,1.000000,3.267150,-522.755190
0.130000,0.140990,0.652400,1.804690,140.100190,-330.761750,75829.921880,,3.269710,-522.755190
0.132000,0.140990,0.662660,1.989260,140.119230,-330.761750,76049.296880,,3.271000,-522.755190
0.134000,0.140990,0.666500,1.804690,140.138290,-330.761750,75893.203130,,3.273560,-522.755190
0.136000,0.139710,0.667790,1.784180,140.157360,-330.761750,75807.781250,1.000000,3.276120,-522.755190
0.138000,0.142270,0.671630,1.558590,140.176420,-330.761750,75959.656250,,3.277400,-522.755190
0.140000,0.142270,0.680600,1.609860,140.195450,-330.761750,76038.750000,,3.281250,-522.755190
0.142000,0.143550,0.687010,1.845700,140.214490,-330.761750,76080.937500,,3.285100,-522.755190
0.144000,0.143550,0.681880,2.050780,140.233580,-330.761720,75609.492190,1.000000,3.288940,-522.755190
0.146000,0.144840,0.660100,2.122560,140.252730,-330.761720,75973.359380,,3.292790,-522.755190
0.148000,0.143550,0.630620,1.845700,140.271960,-330.761720,75912.195310,,3.297910,-522.755190
0.150000,0.144840,0.602420,1.896970,140.291200,-330.761690,75838.359380,,3.300480,-522.755190
0.152000,0.144840,0.574220,1.722660,140.310460,-330.761690,75780.351560,1.000000,3.303040,-522.755190
0.154000,0.144840,0.549870,2.061040,140.329680,-330.761690,75784.578130,,3.305600,-522.755190
0.156000,0.147400,0.526790,1.979000,140.348890,-330.761660,75905.859380,,3.308170,-522.755190
0.158000,0.147400,0.507570,2.009770,140.368040,-330.761660,75647.468750,,3.309450,-522.755190
0.160000,0.146120,0.483220,1.702150,140.387180,-330.761660,75902.695310,1.000000,3.312010,-522.755190
0.162000,0.146120,0.457580,1.558590,140.406270,-330.761660,75884.773440,,3.312010,-522.755190
0.164000,0.148680,0.437070,1.743160,140.425290,-330.761630,75919.578130,,3.314580,-522.755190
0.166000,0.149960,0.422970,1.568850,140.444260,-330.761630,75829.921880,,3.314580,-522.755130
0.168000,0.149960,0.422970,2.030270,140.463120,-330.761600,75699.140630,1.000000,3.315860,-522.755130
0.170000,0.151250,0.426820,1.948240,140.481920,-330.761600,75959.656250,,3.318420,-522.755130
0.172000,0.149960,0.437070,2.081540,140.500670,-330.761600,75726.562500,,3.320980,-522.755130
0.174000,0.149960,0.447330,1.835450,140.519390,-330.761600,76045.085940,,3.322270,-522.755130
0.176000,0.149960,0.463990,1.927730,140.538100,-330.761600,75935.390630,1.000000,3.323550,-522.755130
0.178000,0.151250,0.490910,1.917480,140.556730,-330.761600,76207.500000,,3.326110,-522.755130
0.180000,0.149960,0.528080,1.835450,140.575320,-330.761600,75743.437500,,3.328670,-522.755130
0.182000,0.148680,0.570370,2.266110,140.593860,-330.761600,75882.664060,,3.329960,-522.755130
0.184000,0.148680,0.617800,1.979000,140.612410,-330.761570,76196.953130,1.000000,3.333800,-522.755130
0.186000,0.147400,0.661380,1.937990,140.630980,-330.761570,75864.726560,,3.335080,-522.755130
0.188000,0.146120,0.693420,1.722660,140.649640,-330.761570,76176.921880,,3.337650,-522.755130
0.190000,0.146120,0.703670,1.445800,140.668430,-330.761540,75789.843750,,3.337650,-522.755130
0.192000,0.144840,0.699830,1.784180,140.687350,-330.761540,76150.546880,1.000000,3.340210,-522.755190
0.194000,0.143550,0.689580,1.784180,140.706380,-330.761540,75851.023440,,3.340210,-522.755190
0.196000,0.140990,0.680600,1.835450,140.725480,-330.761540,75819.375000,,3.341490,-522.755190
0.198000,0.139710,0.674190,1.579100,140.744610,-330.761540,75990.234380,,3.345340,-522.755190
0.200000,0.138430,0.656250,1.866210,140.763820,-330.761540,76005.007810,1.000000,3.346620,-522.755190
0.202000,0.137150,0.628050,1.835450,140.783100,-330.761540,75900.593750,,3.347900,-522.755190
0.204000,0.135860,0.602420,1.835450,140.802380,-330.761540,75703.359380,,3.351750,-522.755190
0.206000,0.135860,0.587040,2.040530,140.821640,-330.761540,75945.937500,,3.355590,-522.755190
0.208000,0.133300,0.585750,1.927730,140.840810,-330.761540,75962.812500,1.000000,3.356870,-522.755190
0.210000,0.133300,0.588320,1.814940,140.859940,-330.761510,75720.242190,,3.359440,-522.755190
0.212000,0.132020,0.587040,1.917480,140.879040,-330.761510,75772.976560,,3.363280,-522.755190
0.214000,0.130740,0.580630,1.773930,140.898130,-330.761510,75753.992190,,3.364560,-522.755190
0.216000,0.129460,0.579350,1.753420,140.917180,-330.761470,75990.234380,1.000000,3.367130,-522.755250
0.218000,0.129460,0.576780,1.794430,140.936200,-330.761470,75494.531250,,3.368410,-522.755250
0.220000,0.128170,0.572940,1.948240,140.955230,-330.761440,75995.507810,,3.368410,-522.755250
0.222000,0.128170,0.572940,1.927730,140.974240,-330.761440,76051.406250,,3.369690,-522.755250
0.224000,0.128170,0.576780,1.722660,140.993210,-330.761440,75849.960940,1.000000,3.372250,-522.755250
0.226000,0.129460,0.594730,1.404790,141.012120,-330.761440,75764.539060,,3.373540,-522.755250
0.228000,0.128170,0.616520,1.968750,141.030960,-330.761440,75625.312500,,3.376100,-522.755250
0.230000,0.129460,0.629330,2.020020,141.049800,-330.761440,76086.218750,,3.377380,-522.755250
0.232000,0.130740,0.630620,2.245610,141.068680,-330.761440,75506.132810,1.000000,3.378660,-522.755250
0.232000,0.130740,0.630620,2.245610,141.068680,-330.761440,75506.132810,1.000000,3.378660,-522.755250
0.234000,0.130740,0.625490,2.163570,141.087590,-330.761410,76000.789060,,3.382510,-522.755250
0.236000,0.132020,0.625490,1.948240,141.106510,-330.761410,75973.359380,,3.383790,-522.755250
0.238000,0.133300,0.622920,1.794430,141.125430,-330.761410,75933.281250,,3.383790,-522.755250
0.240000,0.134580,0.622920,1.691890,141.144380,-330.761410,75764.539060,1.000000,3.386350,-522.755250
0.242000,0.137150,0.616520,2.020020,141.163330,-330.761410,75863.671880,,3.386350,-522.755250
0.244000,0.137150,0.603700,1.691890,141.182360,-330.761410,76086.218750,,3.387630,-522.755190
0.246000,0.139710,0.587040,1.989260,141.201430,-330.761410,75936.445310,,3.388920,-522.755190
0.248000,0.140990,0.563960,1.845700,141.220490,-330.761410,76176.921880,1.000000,3.390200,-522.755190
0.250000,0.143550,0.542180,1.855960,141.239560,-330.761410,75854.187500,,3.390200,-522.755190
0.252000,0.144840,0.517820,1.538090,141.258650,-330.761380,75968.093750,,3.392760,-522.755190
0.254000,0.144840,0.496030,1.579100,141.277710,-330.761380,75904.804690,,3.394040,-522.755190
0.256000,0.146120,0.484500,1.835450,141.296740,-330.761380,75833.085940,1.000000,3.395320,-522.755190
0.258000,0.147400,0.479370,2.102050,141.315720,-330.761380,75797.234380,,3.397890,-522.755190
0.260000,0.147400,0.475520,2.153320,141.334700,-330.761380,75945.937500,,3.399170,-522.755190
0.262000,0.147400,0.475520,1.773930,141.353650,-330.761350,75844.687500,,3.400450,-522.755190
0.264000,0.149960,0.487060,2.071290,141.372540,-330.761350,75779.304690,1.000000,3.401730,-522.755190
0.266000,0.149960,0.507570,1.691890,141.391390,-330.761350,75935.390630,,3.404300,-522.755190
0.268000,0.149960,0.542180,1.855960,141.410140,-330.761350,75800.398440,,3.405580,-522.755190
0.270000,0.151250,0.580630,2.020020,141.428860,-330.761350,75851.023440,,3.406860,-522.755190
0.272000,0.151250,0.613950,1.937990,141.447570,-330.761350,75724.460940,1.000000,3.409420,-522.755190
0.274000,0.149960,0.640870,1.907230,141.466320,-330.761320,75767.703130,,3.409420,-522.755190
0.276000,0.149960,0.657530,1.363770,141.485140,-330.761320,75797.234380,,3.410710,-522.755190
0.278000,0.151250,0.662660,1.773930,141.504030,-330.761320,75905.859380,,3.410710,-522.755190
0.280000,0.149960,0.661380,1.558590,141.522990,-330.761290,75940.671880,1.000000,3.410710,-522.755190
0.282000,0.149960,0.649840,1.794430,141.542070,-330.761290,75936.445310,,3.410710,-522.755190
0.284000,0.149960,0.637020,2.030270,141.561190,-330.761290,75907.968750,,3.411990,-522.755190
0.286000,0.149960,0.626770,2.061040,141.580320,-330.761290,75662.234380,,3.413270,-522.755190
0.288000,0.149960,0.613950,2.071290,141.599460,-330.761290,75666.453130,1.000000,3.413270,-522.755190
0.290000,0.148680,0.603700,1.804690,141.618590,-330.761290,76021.875000,,3.417110,-522.755190
0.292000,0.148680,0.599850,1.722660,141.637660,-330.761290,75880.554690,,3.418400,-522.755190
0.294000,0.146120,0.603700,1.886720,141.656680,-330.761290,76107.304690,,3.419680,-522.755190
0.296000,0.147400,0.620360,2.071290,141.675600,-330.761290,75956.492190,1.000000,3.422240,-522.755190
0.298000,0.146120,0.633180,2.399410,141.694500,-330.761290,75978.632810,,3.426090,-522.755190
0.300000,0.146120,0.642150,1.855960,141.713410,-330.761260,75842.585940,,3.426090,-522.755190
0.302000,0.144840,0.638310,1.917480,141.732330,-330.761260,75878.437500,,3.427370,-522.755190
0.304000,0.146120,0.631900,1.322750,141.751330,-330.761260,76105.203130,1.000000,3.427370,-522.755190
0.306000,0.147400,0.619080,1.579100,141.770320,-330.761260,75841.523440,,3.427370,-522.755190
0.308000,0.147400,0.611390,1.712400,141.789350,-330.761260,76083.046880,,3.427370,-522.755190
0.310000,0.147400,0.606260,1.876460,141.808360,-330.761260,75888.992190,,3.427370,-522.755190
0.312000,0.147400,0.603700,1.681640,141.827390,-330.761260,75965.976560,1.000000,3.428650,-522.755190
0.314000,0.146120,0.601140,1.948240,141.846410,-330.761260,75852.078130,,3.429930,-522.755190
0.316000,0.147400,0.598570,1.814940,141.865400,-330.761260,75837.312500,,3.429930,-522.755190
0.318000,0.147400,0.594730,1.681640,141.884370,-330.761260,75901.648440,,3.432500,-522.755190
0.320000,0.147400,0.593440,1.999510,141.903370,-330.761260,75981.796880,1.000000,3.436340,-522.755190
0.322000,0.147400,0.588320,1.804690,141.922350,-330.761230,76052.460940,,3.435060,-522.755190
0.324000,0.147400,0.583190,2.009770,141.941350,-330.761230,75716.015630,,3.435060,-522.755190
0.326000,0.147400,0.579350,1.896970,141.960340,-330.761230,75877.382810,,3.436340,-522.755190
0.328000,0.146120,0.574220,1.712400,141.979350,-330.761230,75953.328130,1.000000,3.437620,-522.755190
0.330000,0.147400,0.565250,1.743160,141.998370,-330.761230,75769.812500,,3.436340,-522.755190
0.332000,0.147400,0.553710,1.579100,142.017400,-330.761230,75909.031250,,3.437620,-522.755190
0.334000,0.146120,0.547300,1.825200,142.036410,-330.761230,75793.015630,,3.437620,-522.755190
0.334000,0.146120,0.547300,1.825200,142.036410,-330.761230,75793.015630,,3.437620,-522.755190
0.336000,0.147400,0.543460,1.886720,142.055390,-330.761230,75974.421880,1.000000,3.438900,-522.755190
0.338000,0.147400,0.543460,1.784180,142.074360,-330.761200,75679.109380,,3.440190,-522.755190
0.340000,0.146120,0.540890,1.363770,142.093310,-330.761200,75770.859380,,3.441470,-522.755190
0.342000,0.147400,0.537050,1.814940,142.112260,-330.761200,75943.835940,,3.444030,-522.755190
0.344000,0.147400,0.538330,2.132810,142.131200,-330.761200,75855.242190,1.000000,3.444030,-522.755190
0.346000,0.147400,0.542180,2.040530,142.150130,-330.761200,75761.367190,,3.444030,-522.755190
0.348000,0.147400,0.551150,2.235350,142.169020,-330.761200,75616.882810,,3.445310,-522.755190
0.350000,0.146120,0.572940,1.886720,142.187880,-330.761200,76059.851560,,3.445310,-522.755190
0.352000,0.143550,0.603700,1.835450,142.206670,-330.761200,75765.593750,1.000000,3.446590,-522.755190
0.354000,0.143550,0.640870,1.784180,142.225390,-330.761200,75879.492190,,3.447880,-522.755190
0.356000,0.143550,0.684450,1.732910,142.244050,-330.761170,75874.218750,,3.450440,-522.755190
0.358000,0.143550,0.720340,1.937990,142.262760,-330.761170,76258.125000,,3.449160,-522.755190
0.360000,0.142270,0.731870,1.845700,142.281560,-330.761170,75867.898440,1.000000,3.450440,-522.755190
0.362000,0.140990,0.730590,2.173830,142.300460,-330.761170,75886.875000,,3.450440,-522.755190
0.364000,0.142270,0.720340,1.661130,142.319460,-330.761170,76160.046880,,3.451720,-522.755190
0.366000,0.143550,0.703670,1.732910,142.338550,-330.761140,75967.031250,,3.451720,-522.755190
0.368000,0.140990,0.679320,1.486820,142.357730,-330.761140,76065.117190,1.000000,3.453000,-522.755190
0.370000,0.142270,0.643430,1.784180,142.377000,-330.761140,75804.609380,,3.453000,-522.755190
0.372000,0.140990,0.610110,2.122560,142.396300,-330.761170,76072.507810,,3.453000,-522.755190
0.374000,0.140990,0.583190,2.143070,142.415590,-330.761170,75847.851560,,3.453000,-522.755190
0.376000,0.140990,0.561400,2.071290,142.434830,-330.761170,75933.281250,1.000000,3.454280,-522.755190
0.376000,0.140990,0.561400,2.071290,142.434830,-330.761170,75933.281250,1.000000,3.454280,-522.755190
0.378000,0.140990,0.546020,1.773930,142.453990,-330.761140,75738.171880,,3.456850,-522.755190
0.380000,0.140990,0.534480,1.989260,142.473130,-330.761140,76037.695310,,3.458130,-522.755190
0.382000,0.139710,0.530640,1.558590,142.492160,-330.761140,75816.210940,,3.460690,-522.755190
0.384000,0.140990,0.537050,2.050780,142.511110,-330.761140,75682.265630,1.000000,3.461980,-522.755190
0.386000,0.142270,0.547300,1.907230,142.530010,-330.761140,76022.929690,,3.461980,-522.755190
0.388000,0.142270,0.549870,1.722660,142.548900,-330.761140,75855.242190,,3.460690,-522.755190
0.390000,0.143550,0.548580,1.630370,142.567790,-330.761140,75897.429690,,3.459410,-522.755190
0.392000,0.143550,0.546020,1.620120,142.586720,-330.761140,75845.742190,1.000000,3.459410,-522.755190
0.394000,0.144840,0.548580,1.835450,142.605610,-330.761140,75747.656250,,3.459410,-522.755190
0.396000,0.146120,0.563960,1.630370,142.624470,-330.761140,75857.343750,,3.458130,-522.755190
0.398000,0.147400,0.588320,1.958500,142.643260,-330.761140,75468.164060,,3.460690,-522.755190
0.400000,0.148680,0.606260,2.173830,142.662060,-330.761140,76102.039060,1.000000,3.460690,-522.755190
0.402000,0.148680,0.624210,1.886720,142.680860,-330.761140,75854.187500,,3.461980,-522.755190
0.404000,0.151250,0.635740,2.081540,142.699650,-330.761140,75898.484380,,3.463260,-522.755190
0.406000,0.152530,0.651120,1.732910,142.718460,-330.761140,75845.742190,,3.465820,-522.755130
0.408000,0.153810,0.665220,2.050780,142.737270,-330.761110,75653.796880,1.000000,3.465820,-522.755130
0.410000,0.153810,0.669070,2.071290,142.756150,-330.761110,76094.648440,,3.465820,-522.755130
0.412000,0.155090,0.670350,2.184080,142.775050,-330.761110,75668.554690,,3.467100,-522.755130
0.414000,0.155090,0.662660,1.907230,142.794050,-330.761110,76014.500000,,3.467100,-522.755130
0.416000,0.157650,0.647280,1.773930,142.813100,-330.761110,75932.226560,1.000000,3.465820,-522.755130
0.418000,0.157650,0.625490,1.579100,142.832200,-330.761110,76023.984380,,3.465820,-522.755130
0.420000,0.157650,0.602420,1.548340,142.851320,-330.761110,75800.398440,,3.465820,-522.755130
0.422000,0.158940,0.581910,1.937990,142.870450,-330.761110,75832.031250,,3.465820,-522.755130
0.424000,0.160220,0.563960,1.804690,142.889590,-330.761110,76230.703130,1.000000,3.467100,-522.755130
0.426000,0.161500,0.548580,2.009770,142.908690,-330.761110,75860.507810,,3.468380,-522.755130
0.428000,0.161500,0.537050,1.886720,142.927760,-330.761110,76245.468750,,3.469670,-522.755130
0.430000,0.161500,0.528080,1.825200,142.946810,-330.761110,75751.882810,,3.469670,-522.755130
0.432000,0.160220,0.526790,1.937990,142.965850,-330.761080,76040.867190,1.000000,3.472230,-522.755130
0.434000,0.158940,0.524230,1.866210,142.984850,-330.761110,75841.523440,,3.472230,-522.755130
0.436000,0.158940,0.535770,1.948240,143.003800,-330.761080,75839.421880,,3.473510,-522.755130
0.438000,0.158940,0.556270,1.968750,143.022670,-330.761080,75862.617190,,3.472230,-522.755130
0.440000,0.156370,0.579350,1.968750,143.041500,-330.761080,75879.492190,1.000000,3.473510,-522.755130
0.442000,0.156370,0.604980,1.804690,143.060300,-330.761080,75939.617190,,3.474790,-522.755130
0.444000,0.155090,0.630620,1.640630,143.079060,-330.761080,75583.125000,,3.473510,-522.755130
0.446000,0.155090,0.656250,1.773930,143.097810,-330.761080,76014.500000,,3.474790,-522.755130
0.448000,0.155090,0.676760,1.681640,143.116590,-330.761080,75910.085940,1.000000,3.476070,-522.755130
0.450000,0.153810,0.692140,1.948240,143.135420,-330.761080,75757.148440,,3.474790,-522.755130
0.452000,0.152530,0.701110,1.753420,143.154300,-330.761080,75747.656250,,3.473510,-522.755130
0.454000,0.151250,0.699830,1.661130,143.173250,-330.761080,75767.703130,,3.474790,-522.755130
0.456000,0.151250,0.693420,1.558590,143.192250,-330.761080,75902.695310,1.000000,3.474790,-522.755130
0.458000,0.149960,0.684450,2.061040,143.211290,-330.761080,75926.953130,,3.474790,-522.755130
0.460000,0.148680,0.674190,1.948240,143.230350,-330.761080,75882.664060,,3.476070,-522.755130
0.462000,0.147400,0.661380,2.071290,143.249440,-330.761080,75867.898440,,3.477360,-522.755130
0.464000,0.146120,0.649840,2.061040,143.268510,-330.761080,75882.664060,1.000000,3.477360,-522.755130
0.466000,0.146120,0.635740,1.886720,143.287580,-330.761050,75763.484380,,3.478640,-522.755190
0.468000,0.143550,0.624210,1.927730,143.306640,-330.761050,75616.882810,,3.479920,-522.755190
0.470000,0.144840,0.615230,1.753420,143.325670,-330.761050,76162.148440,,3.481200,-522.755190
0.472000,0.143550,0.599850,1.589360,143.344700,-330.761050,75805.664060,1.000000,3.479920,-522.755190
0.474000,0.142270,0.580630,2.071290,143.363750,-330.761050,76003.945310,,3.479920,-522.755190
0.476000,0.142270,0.560120,1.989260,143.382800,-330.761050,75864.726560,,3.479920,-522.755190
0.478000,0.143550,0.549870,1.948240,143.401810,-330.761050,76044.031250,,3.478640,-522.755190
0.480000,0.142270,0.549870,1.620120,143.420780,-330.761050,75795.125000,1.000000,3.478640,-522.755190
0.482000,0.142270,0.558840,1.763670,143.439680,-330.761050,75871.062500,,3.479920,-522.755190
0.484000,0.144840,0.574220,1.589360,143.458560,-330.761050,76244.414060,,3.477360,-522.755190
0.486000,0.144840,0.588320,1.958500,143.477420,-330.761050,75894.257810,,3.478640,-522.755190
0.488000,0.144840,0.608830,2.225100,143.496230,-330.761050,76244.414060,1.000000,3.479920,-522.755190
0.490000,0.144840,0.628050,2.112300,143.515060,-330.761050,75784.578130,,3.479920,-522.755190
0.492000,0.146120,0.646000,1.886720,143.533910,-330.761050,75926.953130,,3.481200,-522.755190
0.494000,0.146120,0.657530,1.773930,143.552750,-330.761050,75833.085940,,3.482480,-522.755190
0.496000,0.146120,0.667790,1.804690,143.571660,-330.761020,75867.898440,1.000000,3.483760,-522.755190
0.498000,0.147400,0.670350,1.661130,143.590590,-330.761020,76096.757810,,3.485050,-522.755190
0.500000,0.147400,0.667790,1.763670,143.609590,-330.761020,75909.031250,,3.482480,-522.755190
0.502000,0.148680,0.660100,1.825200,143.628630,-330.761020,75883.718750,,3.483760,-522.755190
0.504000,0.148680,0.648560,1.773930,143.647720,-330.761020,75709.687500,1.000000,3.483760,-522.755190
0.506000,0.149960,0.633180,1.876460,143.666840,-330.761020,75953.328130,,3.483760,-522.755190
0.508000,0.149960,0.616520,1.466310,143.685940,-330.761020,75896.375000,,3.485050,-522.755130
0.510000,0.152530,0.604980,1.722660,143.705030,-330.761020,75936.445310,,3.483760,-522.755190
0.512000,0.152530,0.594730,1.712400,143.724110,-330.761020,75868.945310,1.000000,3.485050,-522.755130
0.514000,0.152530,0.593440,2.225100,143.743120,-330.761020,75778.250000,,3.485050,-522.755130
0.516000,0.152530,0.570370,1.876460,143.762190,-330.761020,75875.273440,,3.485050,-522.755130
0.518000,0.152530,0.567810,2.102050,143.781190,-330.761020,75636.914060,,3.485050,-522.755130
0.520000,0.152530,0.574220,1.814940,143.800130,-330.761020,75937.500000,1.000000,3.487610,-522.755130
0.522000,0.153810,0.584470,1.896970,143.819030,-330.761020,76018.710940,,3.486330,-522.755130
0.524000,0.155090,0.603700,2.091800,143.837860,-330.761020,75894.257810,,3.486330,-522.755130
0.526000,0.155090,0.617800,2.050780,143.856670,-330.761020,75784.578130,,3.488890,-522.755130
