time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.140000,0.212770,0.680600,1.671390,140.303480,-338.384030,76887.773440,,3.222290,-399.317200
0.142000,0.212770,0.681880,1.835450,140.326920,-338.384030,76741.171880,,3.224850,-399.317200
0.144000,0.212770,0.684450,2.153320,140.350360,-338.384000,76640.976560,1.000000,3.228700,-399.317200
0.146000,0.214050,0.676760,1.896970,140.373830,-338.384000,76916.250000,,3.233830,-399.317200
0.148000,0.214050,0.656250,1.548340,140.397290,-338.384000,77030.156250,,3.238950,-399.317200
0.150000,0.215330,0.631900,1.599610,140.420790,-338.383970,76744.343750,,3.242800,-399.317200
0.152000,0.214050,0.606260,1.476560,140.444290,-338.383970,76746.453130,1.000000,3.247920,-399.317200
0.154000,0.216610,0.585750,1.773930,140.467700,-338.383940,76804.460940,,3.251770,-399.317200
0.156000,0.216610,0.576780,2.050780,140.491040,-338.383910,76770.703130,,3.254330,-399.317200
0.158000,0.216610,0.569090,2.204590,140.514310,-338.383910,76477.500000,,3.255620,-399.317200
0.160000,0.216610,0.556270,2.163570,140.537550,-338.383910,76719.031250,1.000000,3.259460,-399.317200
0.162000,0.216610,0.551150,1.814940,140.560700,-338.383910,76779.140630,,3.262020,-399.317200
0.164000,0.217900,0.558840,1.568850,140.583760,-338.383880,77042.820310,,3.263310,-399.317200
0.166000,0.219180,0.575500,1.609860,140.606720,-338.383880,76675.789060,,3.264590,-399.317200
0.168000,0.220460,0.580630,1.917480,140.629680,-338.383850,76369.921880,1.000000,3.265870,-399.317170
0.170000,0.221740,0.569090,1.989260,140.652690,-338.383850,76758.046880,,3.267150,-399.317170
0.172000,0.221740,0.548580,1.999510,140.675700,-338.383850,77224.218750,,3.268430,-399.317170
0.174000,0.220460,0.526790,1.937990,140.698810,-338.383820,76733.796880,,3.269710,-399.317170
0.176000,0.221740,0.508850,1.661130,140.721890,-338.383820,76695.820310,1.000000,3.272280,-399.317170
0.178000,0.221740,0.487060,1.691890,140.745010,-338.383820,76712.695310,,3.272280,-399.317170
0.180000,0.220460,0.465270,1.466310,140.768160,-338.383820,76693.710940,,3.274840,-399.317170
0.182000,0.221740,0.446040,1.640630,140.791310,-338.383820,76696.875000,,3.276120,-399.317170
0.184000,0.221740,0.443480,2.204590,140.814420,-338.383820,76370.984380,1.000000,3.279970,-399.317170
0.186000,0.221740,0.448610,2.153320,140.837490,-338.383790,76804.460940,,3.282530,-399.317170
0.188000,0.220460,0.462710,2.091800,140.860500,-338.383790,77149.335940,,3.285100,-399.317170
0.190000,0.219180,0.479370,1.794430,140.883530,-338.383790,76665.234380,,3.288940,-399.317170
0.192000,0.217900,0.498600,1.599610,140.906490,-338.383790,76593.515630,1.000000,3.288940,-399.317170
0.194000,0.219180,0.524230,1.876460,140.929440,-338.383790,76553.437500,,3.292790,-399.317170
0.196000,0.217900,0.552430,1.835450,140.952390,-338.383790,76648.359380,,3.294070,-399.317170
0.198000,0.216610,0.584470,1.845700,140.975360,-338.383760,76444.812500,,3.295350,-399.317170
0.200000,0.215330,0.626770,1.886720,140.998280,-338.383760,76640.976560,1.000000,3.296630,-399.317170
0.202000,0.214050,0.683170,1.989260,141.021180,-338.383760,76695.820310,,3.299190,-399.317170
0.204000,0.212770,0.724180,1.722660,141.044110,-338.383760,76922.585940,,3.301760,-399.317200
0.206000,0.211490,0.748540,1.404790,141.067150,-338.383760,76632.539060,,3.303040,-399.317200
0.208000,0.211490,0.752380,1.497070,141.090300,-338.383760,76435.312500,1.000000,3.306880,-399.317200
0.210000,0.208920,0.752380,1.948240,141.113560,-338.383730,76505.976560,,3.312010,-399.317200
0.212000,0.207640,0.752380,2.214840,141.136860,-338.383730,76783.359380,,3.314580,-399.317200
0.214000,0.205080,0.747250,2.112300,141.160230,-338.383700,76711.640630,,3.317140,-399.317200
0.216000,0.202510,0.737000,2.112300,141.183650,-338.383700,76683.164060,1.000000,3.318420,-399.317200
0.218000,0.202510,0.707520,1.907230,141.207170,-338.383700,76604.070310,,3.322270,-399.317230
0.220000,0.201230,0.663940,1.773930,141.230740,-338.383700,76704.265630,,3.323550,-399.317230
0.222000,0.199950,0.613950,1.650880,141.254380,-338.383670,76645.203130,,3.327390,-399.317230
0.224000,0.199950,0.567810,1.866210,141.277970,-338.383670,76425.828130,1.000000,3.327390,-399.317230
0.226000,0.199950,0.528080,1.866210,141.301530,-338.383640,76662.078130,,3.331240,-399.317230
0.228000,0.198670,0.503720,1.917480,141.324980,-338.383640,76847.703130,,3.332520,-399.317260
0.230000,0.197390,0.492190,1.732910,141.348340,-338.383640,76712.695310,,3.333800,-399.317260
0.232000,0.198670,0.488340,1.538090,141.371610,-338.383640,76708.476560,1.000000,3.336360,-399.317260
0.234000,0.199950,0.503720,1.702150,141.394730,-338.383640,76590.351560,,3.338930,-399.317260
0.236000,0.201230,0.533200,1.640630,141.417710,-338.383610,76734.851560,,3.338930,-399.317260
0.238000,0.201230,0.563960,1.722660,141.440640,-338.383610,76924.695310,,3.341490,-399.317260
0.240000,0.202510,0.587040,2.112300,141.463530,-338.383610,76498.601560,1.000000,3.342770,-399.317260
0.242000,0.202510,0.598570,2.184080,141.486470,-338.383610,76676.843750,,3.344060,-399.317230
0.244000,0.205080,0.598570,1.927730,141.509450,-338.383610,76858.242190,,3.346620,-399.317230
0.246000,0.205080,0.598570,1.835450,141.532500,-338.383580,76750.664060,,3.347900,-399.317230
0.248000,0.207640,0.592160,1.763670,141.555620,-338.383580,76480.671880,1.000000,3.347900,-399.317230
0.250000,0.210210,0.581910,1.927730,141.578770,-338.383540,76677.890630,,3.347900,-399.317230
0.252000,0.211490,0.572940,2.050780,141.601960,-338.383540,76881.453130,,3.349180,-399.317230
0.254000,0.212770,0.566530,1.907230,141.625150,-338.383540,76825.546880,,3.351750,-399.317230
0.256000,0.214050,0.562680,1.896970,141.648330,-338.383540,76753.828130,1.000000,3.351750,-399.317230
0.258000,0.214050,0.563960,1.763670,141.671430,-338.383540,76769.648440,,3.354310,-399.317200
0.260000,0.216610,0.563960,1.640630,141.694560,-338.383540,76723.242190,,3.356870,-399.317200
0.262000,0.217900,0.565250,1.415040,141.717670,-338.383510,76746.453130,,3.358150,-399.317200
0.264000,0.217900,0.569090,1.773930,141.740720,-338.383510,76666.289060,1.000000,3.359440,-399.317200
0.266000,0.217900,0.574220,2.071290,141.763790,-338.383510,76740.117190,,3.360720,-399.317200
0.268000,0.219180,0.579350,2.194340,141.786880,-338.383510,76934.179690,,3.362000,-399.317200
0.270000,0.220460,0.588320,1.866210,141.809970,-338.383510,76824.492190,,3.362000,-399.317200
0.272000,0.219180,0.601140,1.886720,141.833010,-338.383510,76595.625000,1.000000,3.363280,-399.317200
0.274000,0.220460,0.622920,1.937990,141.856080,-338.383510,76792.859380,,3.365840,-399.317200
0.276000,0.220460,0.635740,1.773930,141.879170,-338.383510,76764.382810,,3.365840,-399.317200
0.278000,0.221740,0.640870,1.917480,141.902300,-338.383510,76955.281250,,3.368410,-399.317200
0.280000,0.219180,0.644710,2.091800,141.925460,-338.383480,76740.117190,1.000000,3.369690,-399.317200
0.282000,0.219180,0.648560,1.968750,141.948670,-338.383480,76714.812500,,3.369690,-399.317200
0.284000,0.219180,0.653690,1.886720,141.971910,-338.383480,76846.648440,,3.370970,-399.317200
0.286000,0.219180,0.652400,1.466310,141.995190,-338.383480,76708.476560,,3.370970,-399.317200
0.288000,0.219180,0.640870,1.620120,142.018510,-338.383480,76765.437500,1.000000,3.376100,-399.317200
0.290000,0.219180,0.622920,1.681640,142.041890,-338.383480,76730.632810,,3.376100,-399.317200
0.292000,0.217900,0.603700,1.876460,142.065290,-338.383450,76951.062500,,3.377380,-399.317200
0.294000,0.219180,0.578060,1.948240,142.088680,-338.383450,76937.351560,,3.378660,-399.317200
0.296000,0.217900,0.562680,2.071290,142.112060,-338.383450,76692.656250,1.000000,3.379940,-399.317200
0.298000,0.216610,0.552430,2.009770,142.135390,-338.383450,76439.539060,,3.382510,-399.317200
0.300000,0.216610,0.546020,1.917480,142.158660,-338.383420,76746.453130,,3.385070,-399.317200
0.302000,0.216610,0.551150,1.784180,142.181840,-338.383420,76761.218750,,3.386350,-399.317200
0.304000,0.216610,0.583190,1.825200,142.204850,-338.383420,76728.515630,1.000000,3.386350,-399.317200
0.306000,0.216610,0.628050,1.999510,142.227750,-338.383420,76633.601560,,3.387630,-399.317200
0.308000,0.217900,0.670350,2.245610,142.250600,-338.383420,76705.312500,,3.390200,-399.317200
0.310000,0.219180,0.690860,1.763670,142.273500,-338.383390,76800.234380,,3.391480,-399.317200
0.312000,0.220460,0.694700,1.732910,142.296490,-338.383390,76536.562500,1.000000,3.391480,-399.317200
0.314000,0.219180,0.685730,1.640630,142.319580,-338.383390,76446.914060,,3.391480,-399.317200
0.316000,0.221740,0.665220,1.661130,142.342770,-338.383360,76742.226560,,3.392760,-399.317200
0.318000,0.223020,0.637020,1.599610,142.366090,-338.383360,77032.265630,,3.391480,-399.317170
0.320000,0.223020,0.601140,1.866210,142.389500,-338.383360,76494.375000,1.000000,3.391480,-399.317170
0.322000,0.223020,0.572940,2.061040,142.412920,-338.383360,76665.234380,,3.392760,-399.317170
0.324000,0.223020,0.547300,1.968750,142.436360,-338.383360,76582.976560,,3.392760,-399.317170
0.326000,0.223020,0.521670,1.886720,142.459760,-338.383360,76620.937500,,3.394040,-399.317170
0.328000,0.223020,0.499880,1.845700,142.483110,-338.383360,76628.328130,1.000000,3.396610,-399.317170
0.330000,0.223020,0.488340,1.907230,142.506390,-338.383360,76527.078130,,3.397890,-399.317170
0.332000,0.223020,0.484500,2.009770,142.529600,-338.383360,76727.460940,,3.399170,-399.317170
0.334000,0.223020,0.481930,2.163570,142.552730,-338.383360,76980.593750,,3.400450,-399.317170
0.336000,0.223020,0.488340,2.132810,142.575810,-338.383360,76633.601560,1.000000,3.400450,-399.317170
0.338000,0.223020,0.506290,1.866210,142.598820,-338.383330,76357.265630,,3.400450,-399.317170
0.340000,0.223020,0.537050,1.732910,142.621750,-338.383330,76610.390630,,3.399170,-399.317170
0.342000,0.221740,0.572940,1.456050,142.644610,-338.383330,76584.031250,,3.399170,-399.317170
0.344000,0.220460,0.610110,1.773930,142.667430,-338.383330,76729.578130,1.000000,3.399170,-399.317170
0.346000,0.221740,0.646000,1.661130,142.690290,-338.383330,76529.187500,,3.399170,-399.317170
0.348000,0.220460,0.676760,1.917480,142.713150,-338.383330,76513.359380,,3.400450,-399.317170
0.350000,0.220460,0.699830,1.866210,142.736070,-338.383330,76728.515630,,3.403020,-399.317170
0.352000,0.219180,0.716490,1.917480,142.759050,-338.383330,76554.500000,1.000000,3.404300,-399.317170
0.354000,0.217900,0.722900,1.876460,142.782140,-338.383330,76584.031250,,3.405580,-399.317170
0.356000,0.216610,0.716490,1.907230,142.805340,-338.383330,76589.296880,,3.408140,-399.317170
0.358000,0.216610,0.693420,1.989260,142.828660,-338.383330,76835.046880,,3.408140,-399.317170
0.360000,0.214050,0.653690,1.999510,142.852130,-338.383300,76609.335940,1.000000,3.410710,-399.317200
0.362000,0.211490,0.607540,2.132810,142.875660,-338.383300,76659.960940,,3.409420,-399.317200
0.364000,0.210210,0.566530,2.071290,142.899200,-338.383300,76466.960940,,3.410710,-399.317200
0.366000,0.208920,0.531920,1.712400,142.922730,-338.383300,76689.500000,,3.410710,-399.317200
0.368000,0.208920,0.505000,1.650880,142.946180,-338.383300,76841.375000,1.000000,3.410710,-399.317200
0.370000,0.207640,0.493470,1.620120,142.969560,-338.383300,76751.718750,,3.410710,-399.317200
0.372000,0.206360,0.497310,1.763670,142.992810,-338.383270,76735.898440,,3.410710,-399.317230
0.374000,0.206360,0.517820,1.814940,143.015930,-338.383270,76857.187500,,3.410710,-399.317230
0.376000,0.206360,0.549870,1.773930,143.038930,-338.383270,76657.859380,1.000000,3.410710,-399.317230
0.378000,0.206360,0.581910,1.753420,143.061840,-338.383270,76555.554690,,3.411990,-399.317230
0.380000,0.205080,0.607540,1.855960,143.084750,-338.383270,76790.750000,,3.413270,-399.317230
0.382000,0.205080,0.633180,1.876460,143.107640,-338.383270,76686.335940,,3.414550,-399.317230
0.384000,0.206360,0.663940,1.814940,143.130520,-338.383270,76935.242190,1.000000,3.415830,-399.317230
0.386000,0.206360,0.690860,1.927730,143.153440,-338.383270,76616.718750,,3.417110,-399.317230
0.388000,0.207640,0.703670,2.194340,143.176440,-338.383270,76333.007810,,3.415830,-399.317230
0.390000,0.208920,0.702390,1.886720,143.199540,-338.383270,76823.445310,,3.418400,-399.317230
0.392000,0.210210,0.693420,1.825200,143.222730,-338.383240,76759.109380,1.000000,3.417110,-399.317230
0.394000,0.210210,0.687010,1.886720,143.245960,-338.383240,76650.468750,,3.418400,-399.317230
0.396000,0.211490,0.672910,1.896970,143.269240,-338.383240,76761.218750,,3.417110,-399.317200
0.398000,0.212770,0.643430,1.702150,143.292590,-338.383240,77174.656250,,3.419680,-399.317200
0.400000,0.214050,0.608830,1.948240,143.315980,-338.383240,76841.375000,1.000000,3.419680,-399.317200
0.402000,0.215330,0.578060,1.804690,143.339360,-338.383240,76826.609380,,3.419680,-399.317200
0.404000,0.216610,0.551150,1.722660,143.362730,-338.383240,76494.375000,,3.419680,-399.317200
0.406000,0.219180,0.528080,1.640630,143.386030,-338.383240,76820.281250,,3.420960,-399.317200
0.408000,0.219180,0.515260,1.671390,143.409290,-338.383240,77110.320310,1.000000,3.420960,-399.317200
0.410000,0.221740,0.528080,2.102050,143.432420,-338.383240,76730.632810,,3.420960,-399.317200
0.412000,0.223020,0.551150,2.050780,143.455440,-338.383240,76481.726560,,3.420960,-399.317200
0.414000,0.224300,0.580630,2.184080,143.478410,-338.383240,76961.601560,,3.420960,-399.317170
0.416000,0.225590,0.606260,1.948240,143.501360,-338.383240,76771.757810,1.000000,3.422240,-399.317170
0.418000,0.226870,0.630620,1.845700,143.524320,-338.383240,76484.890630,,3.419680,-399.317170
0.420000,0.228150,0.651120,1.845700,143.547320,-338.383240,76798.125000,,3.422240,-399.317170
0.422000,0.229430,0.669070,1.671390,143.570330,-338.383240,76702.156250,,3.422240,-399.317170
0.424000,0.230710,0.675480,1.948240,143.593410,-338.383240,76997.468750,1.000000,3.424800,-399.317140
0.426000,0.231990,0.678040,1.712400,143.616560,-338.383240,76681.054690,,3.424800,-399.317140
0.428000,0.233280,0.670350,1.896970,143.639790,-338.383240,76551.328130,,3.424800,-399.317140
0.430000,0.231990,0.653690,1.784180,143.663090,-338.383240,76716.921880,,3.424800,-399.317140
0.432000,0.233280,0.639590,1.589360,143.686420,-338.383240,76858.242190,1.000000,3.427370,-399.317140
0.434000,0.231990,0.622920,1.579100,143.709750,-338.383240,76692.656250,,3.428650,-399.317140
0.436000,0.231990,0.613950,1.804690,143.733060,-338.383210,76789.695310,,3.427370,-399.317140
0.438000,0.230710,0.584470,2.225100,143.756410,-338.383210,76957.390630,,3.428650,-399.317140
0.440000,0.230710,0.570370,2.081540,143.779720,-338.383210,76706.375000,1.000000,3.428650,-399.317140
0.442000,0.229430,0.572940,2.030270,143.802920,-338.383210,76640.976560,,3.429930,-399.317140
0.444000,0.228150,0.589600,1.948240,143.826020,-338.383210,76399.460940,,3.429930,-399.317140
0.446000,0.225590,0.610110,1.753420,143.849060,-338.383210,76724.296880,,3.429930,-399.317140
0.448000,0.225590,0.621640,1.681640,143.872090,-338.383210,76987.976560,1.000000,3.429930,-399.317140
0.450000,0.225590,0.628050,1.773930,143.895110,-338.383210,76734.851560,,3.428650,-399.317140
0.452000,0.224300,0.634460,1.835450,143.918110,-338.383210,76567.148440,,3.429930,-399.317140
0.454000,0.224300,0.648560,1.979000,143.941130,-338.383210,76617.781250,,3.429930,-399.317170
0.456000,0.223020,0.665220,1.937990,143.964190,-338.383210,76639.921880,1.000000,3.429930,-399.317170
0.458000,0.221740,0.670350,1.609860,143.987290,-338.383180,76669.453130,,3.429930,-399.317170
0.460000,0.223020,0.670350,1.620120,144.010440,-338.383180,76662.078130,,3.429930,-399.317170
0.462000,0.221740,0.658810,1.814940,144.033680,-338.383180,76654.687500,,3.431210,-399.317170
0.464000,0.220460,0.640870,1.579100,144.056990,-338.383180,76855.078130,1.000000,3.431210,-399.317170
0.466000,0.220460,0.622920,2.122560,144.080320,-338.383180,76543.945310,,3.432500,-399.317170
0.468000,0.219180,0.599850,2.317380,144.103680,-338.383180,75270.937500,,3.432500,-399.317170
0.470000,0.216610,0.575500,2.266110,144.127040,-338.383180,76648.359380,,3.435060,-399.317170
0.472000,0.217900,0.560120,1.763670,144.150360,-338.383180,76676.843750,1.000000,3.435060,-399.317170
0.474000,0.216610,0.553710,1.681640,144.173600,-338.383180,76661.023440,,3.435060,-399.317170
0.476000,0.216610,0.561400,1.825200,144.196730,-338.383150,76593.515630,,3.433780,-399.317170
0.478000,0.216610,0.580630,2.009770,144.219790,-338.383150,76554.500000,,3.433780,-399.317170
0.480000,0.216610,0.604980,1.989260,144.242780,-338.383150,76724.296880,1.000000,3.432500,-399.317170
0.482000,0.215330,0.637020,1.866210,144.265690,-338.383150,76672.625000,,3.431210,-399.317170
0.484000,0.215330,0.653690,1.917480,144.288620,-338.383150,76412.109380,,3.429930,-399.317170
0.486000,0.215330,0.680600,1.753420,144.311550,-338.383150,76743.281250,,3.428650,-399.317200
0.488000,0.215330,0.703670,1.548340,144.334490,-338.383150,76847.703130,1.000000,3.429930,-399.317170
0.490000,0.217900,0.722900,1.312500,144.357450,-338.383150,76675.789060,,3.431210,-399.317170
0.492000,0.217900,0.729310,1.866210,144.380490,-338.383150,76399.460940,,3.431210,-399.317170
0.494000,0.219180,0.725460,2.307130,144.403630,-338.383150,76628.328130,,3.432500,-399.317170
0.496000,0.220460,0.710080,2.286620,144.426830,-338.383150,76598.796880,1.000000,3.433780,-399.317170
0.498000,0.219180,0.685730,1.989260,144.450130,-338.383150,76580.859380,,3.433780,-399.317170
0.500000,0.220460,0.658810,1.773930,144.473540,-338.383150,76567.148440,,3.436340,-399.317170
0.502000,0.220460,0.626770,1.855960,144.496980,-338.383150,76720.085940,,3.435060,-399.317170
0.504000,0.220460,0.602420,1.784180,144.520420,-338.383150,76803.406250,1.000000,3.436340,-399.317170
0.506000,0.221740,0.578060,1.609860,144.543850,-338.383150,76659.960940,,3.435060,-399.317170
0.508000,0.223020,0.549870,1.927730,144.567280,-338.383150,76450.078130,,3.435060,-399.317170
0.510000,0.223020,0.526790,2.112300,144.590670,-338.383150,76692.656250,,3.435060,-399.317170
0.512000,0.221740,0.521670,2.009770,144.613970,-338.383150,76948.953130,1.000000,3.435060,-399.317170
0.514000,0.221740,0.535770,1.589360,144.637100,-338.383150,76836.101560,,3.436340,-399.317170
0.516000,0.221740,0.558840,1.650880,144.660130,-338.383150,76768.593750,,3.435060,-399.317170
0.518000,0.221740,0.580630,1.702150,144.683120,-338.383150,76730.632810,,3.436340,-399.317170
0.520000,0.220460,0.601140,1.876460,144.706070,-338.383150,76836.101560,1.000000,3.437620,-399.317170
0.522000,0.220460,0.634460,2.091800,144.728930,-338.383120,76723.242190,,3.437620,-399.317170
0.524000,0.220460,0.680600,2.245610,144.751750,-338.383120,76802.343750,,3.436340,-399.317170
0.526000,0.219180,0.720340,2.091800,144.774580,-338.383120,76775.984380,,3.436340,-399.317170
0.528000,0.219180,0.743410,1.845700,144.797500,-338.383120,76993.250000,1.000000,3.436340,-399.317170
0.530000,0.217900,0.748540,1.589360,144.820530,-338.383120,76813.945310,,3.437620,-399.317170
0.532000,0.219180,0.740840,1.722660,144.843640,-338.383120,76736.953130,,3.437620,-399.317170
0.534000,0.219180,0.722900,1.989260,144.866880,-338.383120,76540.789060,,3.437620,-399.317170
0.536000,0.219180,0.695980,1.979000,144.890180,-338.383120,76731.687500,1.000000,3.437620,-399.317170
