time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.040000,0.106380,1.103580,1.835450,139.226500,-341.583920,83470.078130,1.000000,3.064640,-523.318730
0.042000,0.105100,1.247130,1.835450,139.234910,-341.583920,83452.148440,,3.059510,-523.318730
0.044000,0.103820,1.374020,1.958500,139.245210,-341.583950,83494.335940,,3.058230,-523.318730
0.046000,0.103820,1.463750,2.030270,139.257510,-341.583980,83768.554690,,3.059510,-523.318730
0.048000,0.103820,1.500920,1.896970,139.271790,-341.584010,83326.648440,1.000000,3.065920,-523.318730
0.050000,0.102540,1.502200,1.937990,139.287920,-341.584080,83378.320310,,3.071040,-523.318730
0.052000,0.101260,1.470150,1.979000,139.305730,-341.584140,83805.476560,,3.081300,-523.318730
0.054000,0.099980,1.413760,1.937990,139.324980,-341.584170,83523.867190,,3.094120,-523.318730
0.056000,0.099980,1.334290,1.691890,139.345500,-341.584230,83387.820310,1.000000,3.105650,-523.318730
0.058000,0.098690,1.245850,1.599610,139.367000,-341.584260,83493.281250,,3.115910,-523.318730
0.060000,0.097410,1.149720,1.456050,139.389330,-341.584260,83402.585940,,3.123600,-523.318730
0.062000,0.096130,1.048460,1.425290,139.412200,-341.584230,83543.914060,,3.127440,-523.318730
0.062000,0.096130,1.048460,1.425290,139.412200,-341.584230,83543.914060,,3.127440,-523.318730
0.064000,0.096130,0.954900,1.589360,139.435410,-341.584200,83402.585940,1.000000,3.135130,-523.318730
0.066000,0.094850,0.858760,1.753420,139.458830,-341.584200,83397.312500,,3.138980,-523.318730
0.068000,0.094850,0.762630,1.814940,139.482300,-341.584170,83416.289060,,3.141540,-523.318730
0.070000,0.093570,0.672910,1.866210,139.505690,-341.584170,83668.359380,,3.142820,-523.318730
0.072000,0.093570,0.599850,1.948240,139.528930,-341.584170,83412.078130,1.000000,3.145390,-523.318730
0.074000,0.094850,0.556270,1.784180,139.551940,-341.584170,83572.390630,,3.147950,-523.318790
0.076000,0.094850,0.539610,1.907230,139.574740,-341.584140,83587.148440,,3.150510,-523.318790
0.078000,0.094850,0.533200,2.030270,139.597340,-341.584140,83458.484380,,3.154360,-523.318730
0.080000,0.094850,0.537050,1.958500,139.619810,-341.584140,83467.976560,1.000000,3.159480,-523.318730
0.082000,0.094850,0.543460,1.671390,139.642240,-341.584140,83740.078130,,3.162050,-523.318730
0.084000,0.096130,0.535770,1.640630,139.664720,-341.584140,83496.453130,,3.168460,-523.318730
0.086000,0.094850,0.517820,1.599610,139.687270,-341.584140,83249.656250,,3.172300,-523.318730
0.088000,0.096130,0.483220,1.507320,139.709930,-341.584110,83623.007810,1.000000,3.176150,-523.318730
0.090000,0.096130,0.439640,1.538090,139.732680,-341.584110,83558.679690,,3.179990,-523.318730
0.092000,0.096130,0.394780,1.866210,139.755540,-341.584080,83411.023440,,3.181270,-523.318730
0.094000,0.096130,0.352480,1.784180,139.778400,-341.584050,83514.382810,,3.181270,-523.318730
0.096000,0.096130,0.329410,1.886720,139.801210,-341.584050,83502.781250,1.000000,3.183840,-523.318730
0.098000,0.096130,0.323000,1.866210,139.823960,-341.584050,83477.460940,,3.183840,-523.318730
0.100000,0.097410,0.319150,1.712400,139.846650,-341.584050,83600.867190,,3.185120,-523.318730
0.102000,0.097410,0.319150,1.958500,139.869290,-341.584050,83679.960940,,3.187680,-523.318730
0.104000,0.098690,0.328130,2.009770,139.891940,-341.584050,83395.203130,1.000000,3.187680,-523.318730
0.106000,0.098690,0.353760,1.989260,139.914490,-341.584010,83630.398440,,3.188960,-523.318730
0.108000,0.099980,0.396060,1.732910,139.937000,-341.584010,83646.218750,,3.191530,-523.318730
0.110000,0.101260,0.442200,1.702150,139.959520,-341.584010,83267.585940,,3.194090,-523.318730
0.112000,0.101260,0.488340,1.538090,139.982100,-341.584010,83582.929690,1.000000,3.196660,-523.318730
0.114000,0.103820,0.531920,1.589360,140.004750,-341.584010,83396.257810,,3.200500,-523.318730
0.116000,0.102540,0.570370,1.527830,140.027480,-341.584010,83550.242190,,3.205630,-523.318730
0.118000,0.103820,0.610110,1.896970,140.050280,-341.584010,83357.234380,,3.210750,-523.318730
0.120000,0.103820,0.651120,1.773930,140.073150,-341.584010,83389.921880,1.000000,3.214600,-523.318730
0.122000,0.103820,0.687010,1.927730,140.096100,-341.583980,83418.406250,,3.221010,-523.318730
0.124000,0.103820,0.716490,1.681640,140.119140,-341.583980,83395.203130,,3.224850,-523.318730
0.126000,0.102540,0.737000,1.671390,140.142270,-341.583950,83655.703130,,3.227420,-523.318730
0.128000,0.102540,0.751100,1.855960,140.165510,-341.583950,83411.023440,1.000000,3.229980,-523.318730
0.130000,0.101260,0.761350,2.050780,140.188830,-341.583950,83396.257810,,3.233830,-523.318730
0.132000,0.102540,0.758790,1.958500,140.212200,-341.583950,83643.054690,,3.237670,-523.318730
0.134000,0.102540,0.743410,1.753420,140.235670,-341.583920,83625.117190,,3.240230,-523.318730
0.136000,0.101260,0.715210,1.732910,140.259250,-341.583920,83296.062500,1.000000,3.244080,-523.318730
0.138000,0.101260,0.692140,1.702150,140.282850,-341.583920,83605.085940,,3.246640,-523.318730
0.140000,0.101260,0.680600,1.599610,140.306410,-341.583890,83678.906250,,3.249210,-523.318730
0.142000,0.099980,0.675480,1.712400,140.329940,-341.583890,83346.679690,,3.254330,-523.318730
0.144000,0.099980,0.670350,1.896970,140.353440,-341.583890,83427.898440,1.000000,3.259460,-523.318730
0.146000,0.099980,0.657530,1.855960,140.376920,-341.583860,83365.671880,,3.264590,-523.318730
0.148000,0.099980,0.643430,1.917480,140.400410,-341.583860,83394.140630,,3.268430,-523.318730
0.150000,0.098690,0.625490,1.579100,140.423840,-341.583860,83536.523440,,3.274840,-523.318730
0.152000,0.097410,0.602420,1.650880,140.447280,-341.583860,83381.492190,1.000000,3.276120,-523.318730
0.154000,0.097410,0.581910,1.886720,140.470690,-341.583830,83540.742190,,3.279970,-523.318730
0.156000,0.096130,0.562680,1.979000,140.494020,-341.583800,83916.210940,,3.279970,-523.318790
0.158000,0.096130,0.548580,1.866210,140.517330,-341.583800,83458.484380,,3.283810,-523.318790
0.160000,0.096130,0.539610,1.804690,140.540540,-341.583770,83402.585940,1.000000,3.282530,-523.318790
0.162000,0.094850,0.534480,1.732910,140.563710,-341.583770,83937.312500,,3.285100,-523.318790
0.164000,0.097410,0.537050,1.722660,140.586760,-341.583740,83485.898440,,3.286380,-523.318790
0.166000,0.096130,0.549870,1.753420,140.609760,-341.583740,83100.937500,,3.286380,-523.318790
0.168000,0.097410,0.563960,1.712400,140.632680,-341.583740,83677.851560,1.000000,3.287660,-523.318790
0.170000,0.097410,0.566530,1.907230,140.655590,-341.583740,83533.359380,,3.290220,-523.318730
0.172000,0.097410,0.556270,1.886720,140.678620,-341.583740,83588.210940,,3.291500,-523.318730
0.174000,0.098690,0.531920,1.855960,140.701680,-341.583740,83464.812500,,3.294070,-523.318730
0.176000,0.099980,0.507570,1.568850,140.724790,-341.583740,83587.148440,1.000000,3.295350,-523.318730
0.178000,0.099980,0.489620,1.630370,140.747940,-341.583740,83341.414060,,3.299190,-523.318730
0.180000,0.099980,0.471680,1.896970,140.771120,-341.583740,83463.750000,,3.300480,-523.318730
0.182000,0.101260,0.453740,1.835450,140.794300,-341.583740,83636.726560,,3.303040,-523.318730
0.184000,0.102540,0.447330,1.907230,140.817440,-341.583710,83422.617190,1.000000,3.304320,-523.318730
0.186000,0.102540,0.455020,1.722660,140.840550,-341.583710,83425.789060,,3.306880,-523.318730
0.188000,0.102540,0.472960,1.784180,140.863620,-341.583710,83724.257810,,3.310730,-523.318730
0.190000,0.102540,0.493470,1.814940,140.886640,-341.583710,83312.937500,,3.310730,-523.318730
0.192000,0.102540,0.508850,1.732910,140.909670,-341.583680,83441.609380,1.000000,3.313290,-523.318730
0.194000,0.103820,0.525510,1.763670,140.932720,-341.583680,83550.242190,,3.315860,-523.318730
0.196000,0.102540,0.548580,2.009770,140.955730,-341.583680,83235.945310,,3.317140,-523.318730
0.198000,0.102540,0.590880,1.917480,140.978710,-341.583680,83128.359380,,3.318420,-523.318730
0.200000,0.101260,0.646000,1.907230,141.001620,-341.583680,83483.796880,1.000000,3.322270,-523.318730
0.202000,0.099980,0.707520,1.599610,141.024520,-341.583680,83480.617190,,3.323550,-523.318730
0.204000,0.099980,0.752380,1.650880,141.047470,-341.583650,83397.312500,,3.326110,-523.318730
0.206000,0.098690,0.774170,1.804690,141.070560,-341.583650,83912.000000,,3.329960,-523.318730
0.208000,0.098690,0.786990,1.804690,141.093720,-341.583650,83433.171880,1.000000,3.332520,-523.318730
0.210000,0.097410,0.792110,1.763670,141.117000,-341.583620,83353.015630,,3.333800,-523.318790
0.212000,0.097410,0.786990,1.681640,141.140380,-341.583620,83808.632810,,3.337650,-523.318790
0.214000,0.098690,0.771610,1.814940,141.163860,-341.583590,83609.296880,,3.338930,-523.318790
0.216000,0.097410,0.738280,1.804690,141.187450,-341.583590,83342.468750,1.000000,3.341490,-523.318790
0.218000,0.097410,0.694700,1.702150,141.211120,-341.583590,83623.007810,,3.345340,-523.318790
0.220000,0.097410,0.638310,1.948240,141.234830,-341.583590,83512.273440,,3.347900,-523.318790
0.222000,0.097410,0.583190,2.091800,141.258560,-341.583590,83401.523440,,3.350460,-523.318790
0.224000,0.098690,0.533200,1.979000,141.282240,-341.583590,83499.617190,1.000000,3.353030,-523.318790
0.226000,0.098690,0.498600,1.896970,141.305800,-341.583590,83372.000000,,3.355590,-523.318790
0.228000,0.098690,0.483220,1.620120,141.329220,-341.583560,83402.585940,,3.356870,-523.318730
0.230000,0.098690,0.483220,1.599610,141.352540,-341.583530,83547.070310,,3.356870,-523.318790
0.232000,0.098690,0.489620,1.825200,141.375730,-341.583530,83359.335940,1.000000,3.358150,-523.318790
0.234000,0.098690,0.508850,1.712400,141.398800,-341.583530,83616.679690,,3.360720,-523.318790
0.236000,0.099980,0.543460,1.661130,141.421770,-341.583530,83563.945310,,3.359440,-523.318790
0.238000,0.101260,0.574220,1.609860,141.444700,-341.583530,83367.781250,,3.358150,-523.318730
0.240000,0.102540,0.588320,1.804690,141.467650,-341.583530,83513.328130,1.000000,3.362000,-523.318730
0.242000,0.103820,0.585750,1.620120,141.490680,-341.583500,83693.671880,,3.363280,-523.318730
0.244000,0.105100,0.574220,1.691890,141.513780,-341.583500,83581.875000,,3.365840,-523.318730
0.246000,0.105100,0.567810,2.040530,141.536900,-341.583500,83234.890630,,3.367130,-523.318730
0.248000,0.106380,0.563960,2.163570,141.560030,-341.583500,83613.523440,1.000000,3.368410,-523.318730
0.250000,0.107670,0.565250,1.917480,141.583180,-341.583470,83467.976560,,3.367130,-523.318730
0.252000,0.107670,0.562680,1.907230,141.606350,-341.583470,83480.617190,,3.369690,-523.318730
0.254000,0.106380,0.560120,1.609860,141.629530,-341.583470,83417.343750,,3.370970,-523.318730
0.256000,0.107670,0.560120,1.558590,141.652680,-341.583470,83451.093750,1.000000,3.370970,-523.318730
0.256000,0.107670,0.560120,1.558590,141.652680,-341.583470,83451.093750,1.000000,3.370970,-523.318730
0.258000,0.107670,0.569090,1.825200,141.675780,-341.583470,83569.218750,,3.374820,-523.318730
0.260000,0.107670,0.574220,1.743160,141.698880,-341.583470,83423.679690,,3.377380,-523.318730
0.262000,0.107670,0.578060,1.630370,141.721980,-341.583440,83549.187500,,3.377380,-523.318730
0.264000,0.107670,0.578060,1.568850,141.745120,-341.583440,83483.796880,1.000000,3.378660,-523.318730
0.266000,0.106380,0.583190,1.835450,141.768230,-341.583440,83552.343750,,3.382510,-523.318730
0.268000,0.106380,0.590880,1.579100,141.791370,-341.583440,83692.617190,,3.381230,-523.318730
0.270000,0.106380,0.603700,1.743160,141.814470,-341.583440,83299.218750,,3.381230,-523.318730
0.272000,0.105100,0.619080,2.009770,141.837570,-341.583440,83406.796880,1.000000,3.385070,-523.318730
0.274000,0.103820,0.638310,2.255860,141.860690,-341.583440,83587.148440,,3.385070,-523.318730
0.276000,0.102540,0.648560,2.020020,141.883850,-341.583440,83196.921880,,3.385070,-523.318730
0.278000,0.101260,0.656250,1.958500,141.907030,-341.583440,83390.976560,,3.387630,-523.318730
0.280000,0.101260,0.665220,1.620120,141.930240,-341.583440,83521.757810,1.000000,3.390200,-523.318730
0.282000,0.099980,0.663940,1.763670,141.953520,-341.583440,83568.164060,,3.388920,-523.318730
0.284000,0.099980,0.660100,1.804690,141.976870,-341.583400,83423.679690,,3.391480,-523.318730
0.286000,0.097410,0.652400,1.609860,142.000230,-341.583400,83781.218750,,3.392760,-523.318730
0.288000,0.098690,0.638310,1.558590,142.023620,-341.583400,83450.046880,1.000000,3.392760,-523.318730
0.290000,0.097410,0.622920,1.630370,142.047040,-341.583400,83486.953130,,3.395320,-523.318790
0.292000,0.098690,0.604980,1.712400,142.070480,-341.583370,83587.148440,,3.396610,-523.318790
0.294000,0.098690,0.581910,1.517580,142.093920,-341.583370,83613.523440,,3.399170,-523.318790
0.296000,0.097410,0.562680,1.599610,142.117320,-341.583370,83316.093750,1.000000,3.399170,-523.318790
0.298000,0.099980,0.554990,1.999510,142.140660,-341.583370,83502.781250,,3.400450,-523.318790
0.300000,0.101260,0.556270,2.184080,142.163930,-341.583370,83505.937500,,3.400450,-523.318790
0.302000,0.101260,0.572940,2.071290,142.187090,-341.583370,83332.976560,,3.405580,-523.318790
0.304000,0.102540,0.610110,1.958500,142.210110,-341.583370,83563.945310,1.000000,3.406860,-523.318730
0.306000,0.102540,0.648560,1.732910,142.233030,-341.583340,83349.851560,,3.408140,-523.318730
0.308000,0.105100,0.687010,1.773930,142.255940,-341.583340,83416.289060,,3.409420,-523.318730
0.310000,0.106380,0.706240,1.763670,142.278880,-341.583340,83448.992190,,3.410710,-523.318730
0.312000,0.107670,0.707520,1.599610,142.301940,-341.583310,83476.406250,1.000000,3.409420,-523.318730
0.314000,0.108950,0.694700,1.609860,142.325100,-341.583310,83462.695310,,3.409420,-523.318730
0.316000,0.108950,0.669070,1.579100,142.348390,-341.583310,83605.085940,,3.408140,-523.318730
0.318000,0.110230,0.642150,1.630370,142.371750,-341.583310,83500.664060,,3.410710,-523.318730
0.320000,0.110230,0.611390,1.486820,142.395170,-341.583310,83515.429690,1.000000,3.408140,-523.318730
0.322000,0.111510,0.579350,1.599610,142.418660,-341.583310,83621.953130,,3.409420,-523.318730
0.324000,0.112790,0.540890,1.876460,142.442170,-341.583310,83592.421880,,3.410710,-523.318730
0.326000,0.111510,0.507570,2.358400,142.465650,-341.583310,83224.335940,,3.411990,-523.318730
0.328000,0.112790,0.484500,2.081540,142.489040,-341.583310,83662.031250,1.000000,3.414550,-523.318730
0.330000,0.112790,0.479370,1.968750,142.512330,-341.583310,83550.242190,,3.415830,-523.318730
0.332000,0.112790,0.476810,1.814940,142.535510,-341.583310,83290.781250,,3.417110,-523.318730
0.334000,0.112790,0.472960,1.896970,142.558670,-341.583280,83453.210940,,3.417110,-523.318730
0.336000,0.112790,0.481930,1.773930,142.581760,-341.583280,83628.289060,1.000000,3.417110,-523.318730
0.338000,0.112790,0.510130,1.599610,142.604720,-341.583280,83464.812500,,3.417110,-523.318730
0.340000,0.112790,0.552430,1.681640,142.627590,-341.583280,83446.875000,,3.415830,-523.318730
0.340000,0.112790,0.552430,1.681640,142.627590,-341.583280,83446.875000,,3.415830,-523.318730
0.342000,0.111510,0.596010,1.589360,142.650440,-341.583280,83550.242190,,3.415830,-523.318730
0.344000,0.111510,0.626770,1.548340,142.673290,-341.583280,83534.421880,1.000000,3.417110,-523.318730
0.346000,0.111510,0.651120,1.363770,142.696210,-341.583280,83571.328130,,3.417110,-523.318730
0.348000,0.111510,0.672910,1.568850,142.719160,-341.583280,83500.664060,,3.418400,-523.318730
0.350000,0.110230,0.694700,1.855960,142.742140,-341.583280,83385.703130,,3.420960,-523.318730
0.352000,0.108950,0.707520,2.214840,142.765180,-341.583250,83440.546880,1.000000,3.420960,-523.318730
0.354000,0.108950,0.712650,2.091800,142.788330,-341.583250,83537.578130,,3.423520,-523.318730
0.356000,0.106380,0.702390,1.989260,142.811570,-341.583250,83395.203130,,3.424800,-523.318730
0.358000,0.105100,0.681880,1.855960,142.834930,-341.583250,83480.617190,,3.424800,-523.318730
0.360000,0.105100,0.654970,1.979000,142.858340,-341.583250,83476.406250,1.000000,3.423520,-523.318730
0.362000,0.103820,0.620360,1.825200,142.881840,-341.583250,83338.250000,,3.426090,-523.318730
0.364000,0.103820,0.581910,1.661130,142.905400,-341.583250,83413.132810,,3.424800,-523.318730
0.366000,0.103820,0.543460,1.527830,142.928940,-341.583250,83676.804690,,3.424800,-523.318730
0.368000,0.103820,0.522950,1.630370,142.952420,-341.583220,83460.585940,1.000000,3.426090,-523.318730
0.370000,0.102540,0.517820,1.466310,142.975800,-341.583250,83484.851560,,3.427370,-523.318730
0.372000,0.102540,0.517820,1.374020,142.999110,-341.583220,83598.757810,,3.426090,-523.318730
0.374000,0.103820,0.530640,1.527830,143.022310,-341.583220,83651.492190,,3.428650,-523.318730
0.376000,0.102540,0.556270,1.907230,143.045390,-341.583220,83356.179690,1.000000,3.428650,-523.318730
0.378000,0.102540,0.592160,2.091800,143.068340,-341.583220,83432.109380,,3.429930,-523.318730
0.380000,0.103820,0.629330,2.132810,143.091230,-341.583220,83502.781250,,3.432500,-523.318730
0.382000,0.102540,0.662660,2.061040,143.114140,-341.583220,83510.156250,,3.432500,-523.318730
0.384000,0.103820,0.692140,1.896970,143.137050,-341.583220,83505.937500,1.000000,3.435060,-523.318730
0.386000,0.103820,0.710080,2.040530,143.160020,-341.583190,83309.773440,,3.433780,-523.318730
0.388000,0.106380,0.724180,1.876460,143.183070,-341.583190,83477.460940,,3.435060,-523.318730
0.390000,0.107670,0.726750,1.712400,143.206220,-341.583190,83653.593750,,3.432500,-523.318730
0.392000,0.108950,0.719060,1.661130,143.229430,-341.583190,83530.203130,1.000000,3.433780,-523.318730
0.394000,0.110230,0.706240,1.589360,143.252730,-341.583190,83599.812500,,3.433780,-523.318730
0.396000,0.111510,0.683170,1.507320,143.276110,-341.583190,83491.171880,,3.433780,-523.318730
0.398000,0.111510,0.649840,1.271480,143.299530,-341.583190,83467.976560,,3.433780,-523.318730
0.400000,0.112790,0.619080,1.548340,143.322970,-341.583190,83547.070310,1.000000,3.436340,-523.318730
0.402000,0.112790,0.588320,1.773930,143.346390,-341.583190,83681.023440,,3.436340,-523.318730
0.404000,0.112790,0.558840,1.948240,143.369800,-341.583190,83425.789060,,3.436340,-523.318730
0.406000,0.114070,0.538330,2.102050,143.393140,-341.583160,83238.046880,,3.438900,-523.318730
0.408000,0.115360,0.533200,2.071290,143.416410,-341.583190,83664.140630,1.000000,3.438900,-523.318730
0.410000,0.115360,0.540890,1.958500,143.439580,-341.583160,83516.484380,,3.437620,-523.318730
0.412000,0.117920,0.558840,1.999510,143.462650,-341.583160,83278.125000,,3.438900,-523.318730
0.414000,0.116640,0.579350,1.937990,143.485690,-341.583160,83431.054690,,3.438900,-523.318730
0.416000,0.117920,0.599850,1.814940,143.508700,-341.583160,83538.632810,1.000000,3.438900,-523.318730
0.416000,0.117920,0.599850,1.814940,143.508700,-341.583160,83538.632810,1.000000,3.438900,-523.318730
0.418000,0.119200,0.624210,1.640630,143.531680,-341.583160,83562.890630,,3.437620,-523.318730
0.420000,0.119200,0.648560,1.691890,143.554670,-341.583160,83463.750000,,3.438900,-523.318730
0.422000,0.120480,0.662660,1.456050,143.577730,-341.583160,83415.234380,,3.438900,-523.318730
0.424000,0.121770,0.663940,1.240720,143.600830,-341.583160,83563.945310,1.000000,3.438900,-523.318730
0.426000,0.119200,0.658810,1.589360,143.624010,-341.583160,83569.218750,,3.440190,-523.318730
0.428000,0.120480,0.651120,1.773930,143.647260,-341.583160,83532.304690,,3.441470,-523.318730
0.430000,0.119200,0.640870,1.896970,143.670550,-341.583160,83272.859380,,3.442750,-523.318730
0.432000,0.117920,0.629330,1.999510,143.693850,-341.583160,83454.265630,1.000000,3.444030,-523.318730
0.434000,0.116640,0.616520,2.040530,143.717160,-341.583160,83463.750000,,3.444030,-523.318730
0.436000,0.115360,0.607540,1.927730,143.740480,-341.583160,83245.429690,,3.444030,-523.318730
0.438000,0.114070,0.596010,1.948240,143.763760,-341.583160,83480.617190,,3.444030,-523.318730
0.440000,0.114070,0.590880,1.989260,143.787020,-341.583160,83419.460940,1.000000,3.445310,-523.318730
0.442000,0.112790,0.604980,1.948240,143.810180,-341.583160,83512.273440,,3.444030,-523.318730
0.444000,0.112790,0.622920,1.640630,143.833280,-341.583160,83467.976560,,3.442750,-523.318730
0.446000,0.111510,0.633180,1.630370,143.856380,-341.583160,83860.312500,,3.444030,-523.318730
0.448000,0.110230,0.638310,1.486820,143.879470,-341.583160,83415.234380,1.000000,3.444030,-523.318730
0.450000,0.108950,0.644710,1.353520,143.902560,-341.583160,83426.843750,,3.442750,-523.318730
0.452000,0.108950,0.646000,1.579100,143.925700,-341.583160,83552.343750,,3.445310,-523.318730
0.454000,0.110230,0.651120,1.814940,143.948840,-341.583160,83617.734380,,3.445310,-523.318730
0.456000,0.108950,0.658810,1.773930,143.971970,-341.583130,83416.289060,1.000000,3.445310,-523.318730
0.458000,0.107670,0.671630,1.999510,143.995120,-341.583130,83642.000000,,3.446590,-523.318730
0.460000,0.107670,0.674190,1.927730,144.018310,-341.583130,83585.046880,,3.446590,-523.318730
0.462000,0.107670,0.670350,1.907230,144.041560,-341.583130,83308.710940,,3.446590,-523.318730
0.464000,0.107670,0.658810,1.958500,144.064870,-341.583130,83547.070310,1.000000,3.449160,-523.318730
0.466000,0.107670,0.647280,2.020020,144.088200,-341.583130,83437.382810,,3.449160,-523.318730
0.468000,0.107670,0.634460,1.948240,144.111560,-341.583130,83404.687500,,3.449160,-523.318730
0.470000,0.107670,0.615230,1.681640,144.134920,-341.583130,83605.085940,,3.450440,-523.318730
0.472000,0.107670,0.596010,1.650880,144.158290,-341.583130,83579.773440,1.000000,3.450440,-523.318730
0.474000,0.108950,0.575500,1.517580,144.181630,-341.583130,83434.226560,,3.450440,-523.318730
0.476000,0.108950,0.566530,1.486820,144.204910,-341.583100,83512.273440,,3.447880,-523.318730
0.478000,0.108950,0.572940,1.548340,144.228120,-341.583100,83479.578130,,3.447880,-523.318730
0.480000,0.110230,0.588320,1.784180,144.251210,-341.583100,83440.546880,1.000000,3.449160,-523.318730
0.482000,0.111510,0.611390,1.722660,144.274230,-341.583100,83616.679690,,3.447880,-523.318730
0.484000,0.111510,0.624210,1.896970,144.297210,-341.583100,83592.421880,,3.449160,-523.318730
0.486000,0.112790,0.649840,1.989260,144.320140,-341.583100,83175.828130,,3.447880,-523.318730
0.488000,0.112790,0.683170,1.732910,144.343030,-341.583100,83489.070310,1.000000,3.447880,-523.318730
0.490000,0.112790,0.715210,1.948240,144.365940,-341.583100,83677.851560,,3.447880,-523.318730
0.492000,0.115360,0.731870,2.112300,144.388930,-341.583100,83247.539060,,3.447880,-523.318730
0.494000,0.116640,0.726750,2.009770,144.412050,-341.583100,83399.414060,,3.447880,-523.318730
0.496000,0.116640,0.706240,1.671390,144.435270,-341.583100,83751.687500,1.000000,3.449160,-523.318730
0.498000,0.117920,0.675480,1.681640,144.458650,-341.583100,83415.234380,,3.450440,-523.318730
0.500000,0.119200,0.640870,1.630370,144.482100,-341.583100,83427.898440,,3.450440,-523.318730
0.502000,0.119200,0.606260,1.394530,144.505600,-341.583100,83623.007810,,3.449160,-523.318730
0.504000,0.120480,0.575500,1.620120,144.529110,-341.583100,83440.546880,1.000000,3.453000,-523.318730
0.506000,0.121770,0.548580,1.845700,144.552580,-341.583100,83488.015630,,3.451720,-523.318730
0.508000,0.121770,0.522950,1.743160,144.576030,-341.583100,83665.203130,,3.451720,-523.318730
0.510000,0.121770,0.512700,1.937990,144.599410,-341.583100,83509.101560,,3.453000,-523.318730
0.512000,0.120480,0.524230,1.825200,144.622620,-341.583100,83461.640630,1.000000,3.453000,-523.318730
0.514000,0.121770,0.548580,1.671390,144.645710,-341.583100,83578.710940,,3.453000,-523.318730
0.516000,0.121770,0.572940,2.009770,144.668730,-341.583070,83370.937500,,3.453000,-523.318730
0.518000,0.121770,0.593440,2.040530,144.691730,-341.583070,83513.328130,,3.453000,-523.318730
0.520000,0.121770,0.622920,2.071290,144.714660,-341.583070,83556.562500,1.000000,3.450440,-523.318730
0.522000,0.120480,0.662660,1.763670,144.737530,-341.583070,83235.945310,,3.450440,-523.318730
0.524000,0.120480,0.699830,1.794430,144.760420,-341.583070,83380.437500,,3.451720,-523.318730
0.526000,0.120480,0.738280,1.548340,144.783340,-341.583070,83798.093750,,3.450440,-523.318730
