time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.054000,0.223020,1.436830,2.081540,139.324660,-335.883850,75716.015630,,3.099240,-367.314510
0.056000,0.221740,1.380430,1.866210,139.345720,-335.883910,75959.656250,1.000000,3.108220,-367.314510
0.058000,0.221740,1.307370,1.732910,139.367950,-335.883940,75664.335940,,3.119750,-367.314510
0.060000,0.221740,1.229190,1.599610,139.391140,-335.883940,75936.445310,,3.127440,-367.314510
0.062000,0.221740,1.145870,1.712400,139.415130,-335.883940,75855.242190,,3.132570,-367.314510
0.064000,0.221740,1.062560,2.091800,139.439680,-335.883910,75904.804690,1.000000,3.138980,-367.314510
0.066000,0.221740,0.974120,2.030270,139.464710,-335.883910,75884.773440,,3.144100,-367.314510
0.068000,0.221740,0.875430,1.907230,139.489990,-335.883910,75577.859380,,3.150510,-367.314510
0.070000,0.221740,0.776730,1.620120,139.515380,-335.883910,75844.687500,,3.151790,-367.314510
0.072000,0.221740,0.689580,1.609860,139.540760,-335.883910,75537.781250,1.000000,3.154360,-367.314510
0.074000,0.221740,0.620360,1.609860,139.565990,-335.883910,76047.195310,,3.155640,-367.314510
0.076000,0.223020,0.560120,1.558590,139.591080,-335.883910,75887.929690,,3.159480,-367.314510
0.078000,0.223020,0.516540,2.071290,139.616000,-335.883910,75799.335940,,3.160770,-367.314510
0.080000,0.223020,0.490910,2.368650,139.640750,-335.883910,75865.789060,1.000000,3.168460,-367.314510
0.082000,0.223020,0.479370,2.122560,139.665340,-335.883880,75867.898440,,3.172300,-367.314510
0.084000,0.223020,0.471680,1.681640,139.689880,-335.883880,75971.257810,,3.177430,-367.314510
0.086000,0.223020,0.461430,1.937990,139.714420,-335.883850,75836.257810,,3.185120,-367.314510
0.088000,0.223020,0.449890,1.773930,139.738940,-335.883850,76019.773440,1.000000,3.188960,-367.314510
0.090000,0.224300,0.435790,2.040530,139.763520,-335.883820,75888.992190,,3.191530,-367.314510
0.092000,0.225590,0.428100,2.235350,139.788130,-335.883820,76028.210940,,3.192810,-367.314510
0.094000,0.225590,0.421690,1.927730,139.812770,-335.883820,75903.750000,,3.194090,-367.314510
0.096000,0.225590,0.411440,1.804690,139.837480,-335.883790,75961.757810,1.000000,3.195370,-367.314510
0.098000,0.225590,0.381960,1.599610,139.862270,-335.883790,76222.273440,,3.196660,-367.314510
0.100000,0.226870,0.348630,1.702150,139.887130,-335.883790,75870.007810,,3.197940,-367.314510
0.102000,0.226870,0.330690,1.773930,139.911960,-335.883790,76206.453130,,3.200500,-367.314510
0.104000,0.226870,0.326840,1.876460,139.936750,-335.883790,75837.312500,1.000000,3.203060,-367.314510
0.106000,0.224300,0.335820,2.050780,139.961520,-335.883790,75988.125000,,3.206910,-367.314510
0.108000,0.224300,0.362730,1.886720,139.986210,-335.883790,75796.179690,,3.208190,-367.314510
0.110000,0.223020,0.397340,1.958500,140.010850,-335.883790,76007.109380,,3.213320,-367.314510
0.112000,0.223020,0.438350,1.804690,140.035490,-335.883790,77071.296880,1.000000,3.214600,-367.314510
0.114000,0.224300,0.492190,1.794430,140.060120,-335.883790,75727.617190,,3.221010,-367.314510
0.116000,0.223020,0.552430,2.040530,140.084730,-335.883790,76037.695310,,3.223570,-367.314510
0.118000,0.221740,0.608830,2.173830,140.109420,-335.883760,75815.156250,,3.226140,-367.314510
0.120000,0.220460,0.658810,1.548340,140.134230,-335.883760,75838.359380,1.000000,3.229980,-367.314510
0.122000,0.219180,0.695980,1.650880,140.159130,-335.883760,75714.960940,,3.233830,-367.314510
0.124000,0.217900,0.721620,1.661130,140.184220,-335.883730,75777.195310,,3.236390,-367.314510
0.126000,0.217900,0.730590,1.558590,140.209440,-335.883730,75963.867190,,3.241520,-367.314510
0.128000,0.217900,0.730590,2.020020,140.234790,-335.883730,75753.992190,1.000000,3.246640,-367.314540
0.130000,0.216610,0.715210,1.989260,140.260270,-335.883730,75978.632810,,3.247920,-367.314540
0.132000,0.215330,0.695980,1.855960,140.285860,-335.883700,75744.492190,,3.255620,-367.314540
0.134000,0.214050,0.681880,1.845700,140.311490,-335.883700,75953.328130,,3.258180,-367.314540
0.136000,0.212770,0.672910,1.763670,140.337130,-335.883670,75836.257810,1.000000,3.262020,-367.314540
0.138000,0.212770,0.665220,1.979000,140.362730,-335.883670,75639.031250,,3.268430,-367.314540
0.140000,0.212770,0.656250,1.989260,140.388340,-335.883640,75849.960940,,3.271000,-367.314540
0.142000,0.210210,0.644710,2.307130,140.413910,-335.883640,75685.429690,,3.276120,-367.314580
0.144000,0.210210,0.631900,2.204590,140.439470,-335.883640,76133.679690,1.000000,3.278690,-367.314580
0.146000,0.208920,0.619080,2.132810,140.464980,-335.883640,75837.312500,,3.282530,-367.314580
0.148000,0.208920,0.611390,1.896970,140.490430,-335.883610,75941.726560,,3.286380,-367.314580
0.150000,0.208920,0.606260,1.456050,140.515850,-335.883610,75945.937500,,3.288940,-367.314580
0.152000,0.210210,0.606260,2.050780,140.541180,-335.883580,75777.195310,1.000000,3.292790,-367.314610
0.154000,0.211490,0.607540,1.681640,140.566470,-335.883580,75842.585940,,3.294070,-367.314610
0.156000,0.211490,0.620360,1.927730,140.591640,-335.883580,75851.023440,,3.297910,-367.314580
0.158000,0.211490,0.639590,1.855960,140.616740,-335.883540,76292.937500,,3.301760,-367.314580
0.160000,0.211490,0.643430,1.743160,140.641880,-335.883540,75923.796880,1.000000,3.304320,-367.314580
0.162000,0.214050,0.630620,1.650880,140.667040,-335.883510,76011.328130,,3.306880,-367.314580
0.164000,0.215330,0.601140,1.866210,140.692310,-335.883510,75914.296880,,3.309450,-367.314580
0.166000,0.216610,0.561400,2.132810,140.717640,-335.883510,75999.734380,,3.309450,-367.314580
0.168000,0.217900,0.528080,2.061040,140.743000,-335.883510,75722.343750,1.000000,3.313290,-367.314580
0.170000,0.217900,0.488340,2.020020,140.768400,-335.883510,75810.937500,,3.314580,-367.314580
0.172000,0.220460,0.446040,1.671390,140.793840,-335.883510,77286.453130,,3.317140,-367.314580
0.174000,0.220460,0.417850,1.691890,140.819210,-335.883480,75737.117190,,3.318420,-367.314540
0.176000,0.221740,0.402470,1.917480,140.844510,-335.883480,75956.492190,1.000000,3.322270,-367.314540
0.178000,0.223020,0.402470,1.814940,140.869710,-335.883480,75692.820310,,3.323550,-367.314540
0.180000,0.225590,0.408870,1.896970,140.894840,-335.883450,75951.210940,,3.324830,-367.314540
0.182000,0.225590,0.422970,1.804690,140.919910,-335.883450,75644.296880,,3.326110,-367.314540
0.184000,0.225590,0.444760,1.640630,140.944900,-335.883450,75694.921880,1.000000,3.328670,-367.314540
0.186000,0.226870,0.471680,1.589360,140.969860,-335.883420,75904.804690,,3.329960,-367.314540
0.188000,0.226870,0.512700,1.609860,140.994770,-335.883420,75738.171880,,3.332520,-367.314540
0.190000,0.226870,0.571660,1.671390,141.019610,-335.883420,75935.390630,,3.333800,-367.314540
0.190000,0.226870,0.571660,1.671390,141.019610,-335.883420,75935.390630,,3.333800,-367.314540
0.192000,0.226870,0.628050,1.876460,141.044430,-335.883420,75494.531250,1.000000,3.336360,-367.314510
0.194000,0.226870,0.662660,2.317380,141.069350,-335.883420,76011.328130,,3.340210,-367.314540
0.196000,0.225590,0.685730,2.112300,141.094380,-335.883390,75688.593750,,3.341490,-367.314540
0.198000,0.224300,0.699830,1.907230,141.119490,-335.883390,75739.226560,,3.346620,-367.314540
0.200000,0.223020,0.726750,1.661130,141.144670,-335.883390,75786.679690,1.000000,3.349180,-367.314540
0.202000,0.221740,0.740840,1.753420,141.169910,-335.883360,75743.437500,,3.351750,-367.314540
0.204000,0.220460,0.744690,2.009770,141.195280,-335.883360,76113.632810,,3.354310,-367.314540
0.206000,0.219180,0.726750,2.071290,141.220780,-335.883360,75866.843750,,3.356870,-367.314540
0.208000,0.217900,0.690860,2.122560,141.246400,-335.883360,76126.289060,1.000000,3.359440,-367.314540
0.210000,0.217900,0.644710,1.825200,141.272130,-335.883360,75853.132810,,3.363280,-367.314580
0.212000,0.216610,0.597290,1.825200,141.297880,-335.883360,75804.609380,,3.367130,-367.314580
0.214000,0.215330,0.560120,1.527830,141.323610,-335.883360,75882.664060,,3.368410,-367.314580
0.216000,0.214050,0.535770,1.640630,141.349260,-335.883330,75925.906250,1.000000,3.372250,-367.314580
0.218000,0.212770,0.531920,1.671390,141.374790,-335.883330,76327.734380,,3.372250,-367.314580
0.220000,0.212770,0.543460,2.081540,141.400180,-335.883300,75804.609380,,3.376100,-367.314580
0.222000,0.212770,0.572940,2.091800,141.425380,-335.883300,76175.867190,,3.377380,-367.314580
0.224000,0.212770,0.604980,2.061040,141.450520,-335.883300,75757.148440,1.000000,3.378660,-367.314580
0.226000,0.211490,0.616520,1.948240,141.475650,-335.883270,75972.312500,,3.382510,-367.314580
0.228000,0.211490,0.613950,1.538090,141.500820,-335.883270,75877.382810,,3.383790,-367.314580
0.230000,0.212770,0.607540,1.927730,141.526030,-335.883270,75917.460940,,3.385070,-367.314580
0.232000,0.212770,0.604980,1.958500,141.551250,-335.883240,76357.265630,1.000000,3.386350,-367.314580
0.234000,0.214050,0.599850,1.958500,141.576510,-335.883240,75648.523440,,3.387630,-367.314580
0.236000,0.214050,0.589600,1.681640,141.601810,-335.883240,75872.109380,,3.388920,-367.314580
0.238000,0.216610,0.574220,1.671390,141.627120,-335.883240,75714.960940,,3.391480,-367.314580
0.240000,0.217900,0.563960,1.609860,141.652440,-335.883240,75928.015630,1.000000,3.394040,-367.314580
0.242000,0.217900,0.556270,1.568850,141.677720,-335.883240,75865.789060,,3.395320,-367.314580
0.244000,0.220460,0.547300,1.876460,141.702990,-335.883240,75862.617190,,3.399170,-367.314580
0.246000,0.221740,0.534480,1.814940,141.728260,-335.883210,75960.703130,,3.399170,-367.314580
0.248000,0.223020,0.525510,1.979000,141.753480,-335.883210,75775.078130,1.000000,3.400450,-367.314540
0.250000,0.223020,0.522950,1.773930,141.778670,-335.883210,75787.734380,,3.401730,-367.314540
0.252000,0.224300,0.531920,1.968750,141.803820,-335.883210,75618.992190,,3.403020,-367.314540
0.254000,0.226870,0.546020,1.825200,141.828920,-335.883180,75969.148440,,3.403020,-367.314540
0.256000,0.228150,0.567810,2.081540,141.853970,-335.883180,75944.882810,1.000000,3.404300,-367.314540
0.258000,0.228150,0.589600,2.153320,141.879060,-335.883180,75704.421880,,3.405580,-367.314540
0.260000,0.230710,0.602420,2.173830,141.904170,-335.883180,75855.242190,,3.406860,-367.314540
0.262000,0.229430,0.613950,1.907230,141.929320,-335.883180,76006.054690,,3.406860,-367.314510
0.264000,0.229430,0.616520,1.609860,141.954540,-335.883180,75865.789060,1.000000,3.409420,-367.314510
0.266000,0.229430,0.624210,1.907230,141.979780,-335.883180,75858.406250,,3.413270,-367.314510
0.268000,0.228150,0.626770,1.763670,142.005080,-335.883150,76090.437500,,3.413270,-367.314510
0.270000,0.228150,0.625490,1.876460,142.030440,-335.883150,75860.507810,,3.417110,-367.314510
0.272000,0.226870,0.620360,2.173830,142.055820,-335.883150,76028.210940,1.000000,3.418400,-367.314510
0.274000,0.224300,0.612670,1.691890,142.081210,-335.883150,75899.531250,,3.419680,-367.314510
0.276000,0.221740,0.596010,1.702150,142.106640,-335.883120,75983.914060,,3.424800,-367.314540
0.278000,0.220460,0.579350,1.804690,142.132100,-335.883120,76165.312500,,3.426090,-367.314540
0.280000,0.219180,0.572940,1.958500,142.157520,-335.883120,75778.250000,1.000000,3.427370,-367.314540
0.282000,0.216610,0.579350,2.317380,142.182850,-335.883090,76145.281250,,3.427370,-367.314540
0.284000,0.214050,0.610110,2.040530,142.208020,-335.883090,75832.031250,,3.428650,-367.314580
0.286000,0.211490,0.653690,1.886720,142.233090,-335.883090,75972.312500,,3.429930,-367.314580
0.288000,0.210210,0.694700,1.927730,142.258090,-335.883090,75970.203130,1.000000,3.429930,-367.314580
0.290000,0.210210,0.716490,1.907230,142.283140,-335.883090,75893.203130,,3.431210,-367.314580
0.292000,0.210210,0.720340,1.702150,142.308270,-335.883090,76314.023440,,3.432500,-367.314580
0.294000,0.210210,0.712650,1.855960,142.333500,-335.883090,75689.656250,,3.433780,-367.314610
0.296000,0.210210,0.694700,1.979000,142.358840,-335.883090,75952.265630,1.000000,3.433780,-367.314610
0.298000,0.208920,0.667790,1.599610,142.384290,-335.883090,75600.000000,,3.436340,-367.314610
0.300000,0.210210,0.643430,1.589360,142.409820,-335.883090,75958.601560,,3.437620,-367.314610
0.302000,0.210210,0.616520,1.558590,142.435380,-335.883090,75791.960940,,3.437620,-367.314610
0.304000,0.210210,0.585750,1.702150,142.460970,-335.883090,75816.210940,1.000000,3.441470,-367.314610
0.306000,0.211490,0.552430,1.948240,142.486540,-335.883060,75866.843750,,3.442750,-367.314610
0.308000,0.212770,0.526790,2.307130,142.512050,-335.883060,75672.773440,,3.445310,-367.314610
0.310000,0.212770,0.507570,2.194340,142.537510,-335.883060,76011.328130,,3.447880,-367.314610
0.312000,0.212770,0.487060,1.896970,142.562900,-335.883060,75623.210940,1.000000,3.449160,-367.314580
0.314000,0.214050,0.479370,1.753420,142.588210,-335.883030,75989.187500,,3.447880,-367.314580
0.316000,0.216610,0.493470,1.712400,142.613370,-335.883030,75905.859380,,3.449160,-367.314580
0.318000,0.219180,0.528080,2.112300,142.638400,-335.883000,75746.601560,,3.449160,-367.314580
0.320000,0.221740,0.563960,2.061040,142.663350,-335.883000,75882.664060,1.000000,3.449160,-367.314580
0.322000,0.223020,0.598570,2.122560,142.688260,-335.883000,75500.867190,,3.447880,-367.314580
0.324000,0.224300,0.625490,1.948240,142.713180,-335.883000,76022.929690,,3.447880,-367.314540
0.326000,0.225590,0.643430,1.630370,142.738140,-335.883000,75820.429690,,3.447880,-367.314540
0.328000,0.226870,0.651120,1.681640,142.763180,-335.883000,75996.562500,1.000000,3.447880,-367.314540
0.330000,0.230710,0.652400,1.497070,142.788300,-335.883000,75916.414060,,3.449160,-367.314540
0.332000,0.231990,0.647280,1.968750,142.813510,-335.883000,75725.507810,,3.450440,-367.314540
0.334000,0.233280,0.635740,2.061040,142.838790,-335.883000,75870.007810,,3.450440,-367.314540
0.336000,0.234560,0.616520,2.132810,142.864180,-335.883000,75851.023440,1.000000,3.453000,-367.314510
0.338000,0.233280,0.592160,2.102050,142.889620,-335.882970,76228.593750,,3.454280,-367.314510
0.340000,0.235840,0.562680,1.907230,142.915130,-335.882970,75866.843750,,3.458130,-367.314510
0.342000,0.235840,0.540890,1.640630,142.940610,-335.882970,75853.132810,,3.460690,-367.314510
0.344000,0.235840,0.528080,1.917480,142.966080,-335.882970,76005.007810,1.000000,3.460690,-367.314510
0.346000,0.234560,0.526790,2.184080,142.991470,-335.882970,75862.617190,,3.461980,-367.314510
0.348000,0.234560,0.544740,1.907230,143.016770,-335.882970,75687.539060,,3.460690,-367.314510
0.350000,0.234560,0.575500,1.804690,143.041930,-335.882970,75832.031250,,3.460690,-367.314510
0.352000,0.234560,0.613950,1.620120,143.066990,-335.882970,76296.093750,1.000000,3.460690,-367.314510
0.352000,0.234560,0.613950,1.620120,143.066990,-335.882970,76296.093750,1.000000,3.460690,-367.314510
0.354000,0.233280,0.646000,1.702150,143.092000,-335.882970,75789.843750,,3.461980,-367.314510
0.356000,0.233280,0.679320,1.343260,143.117020,-335.882970,75772.976560,,3.463260,-367.314510
0.358000,0.233280,0.704960,2.194340,143.142060,-335.882970,75907.968750,,3.461980,-367.314510
0.360000,0.231990,0.722900,1.497070,143.167140,-335.882970,75828.867190,1.000000,3.464540,-367.314510
0.362000,0.230710,0.734440,2.112300,143.192310,-335.882970,75544.109380,,3.465820,-367.314510
0.364000,0.229430,0.734440,1.896970,143.217560,-335.882970,75890.039060,,3.465820,-367.314510
0.366000,0.228150,0.734440,1.691890,143.242860,-335.882930,75832.031250,,3.467100,-367.314510
0.368000,0.228150,0.719060,2.173830,143.268250,-335.882930,75939.617190,1.000000,3.468380,-367.314510
0.370000,0.226870,0.690860,1.825200,143.293730,-335.882930,75829.921880,,3.468380,-367.314540
0.372000,0.224300,0.653690,2.194340,143.319260,-335.882930,75412.273440,,3.469670,-367.314540
0.374000,0.224300,0.617800,2.122560,143.344820,-335.882930,75960.703130,,3.472230,-367.314540
0.376000,0.221740,0.576780,1.958500,143.370360,-335.882930,75788.789060,1.000000,3.472230,-367.314540
0.378000,0.221740,0.540890,1.599610,143.395900,-335.882930,75651.679690,,3.473510,-367.314540
0.380000,0.221740,0.520390,1.743160,143.421360,-335.882900,75800.398440,,3.473510,-367.314540
0.382000,0.220460,0.524230,1.763670,143.446670,-335.882900,76022.929690,,3.473510,-367.314540
0.384000,0.220460,0.543460,1.784180,143.471850,-335.882900,76018.710940,1.000000,3.473510,-367.314540
0.386000,0.220460,0.561400,2.245610,143.496960,-335.882900,75913.250000,,3.474790,-367.314540
0.388000,0.220460,0.579350,1.825200,143.522050,-335.882900,76016.609380,,3.472230,-367.314540
0.390000,0.220460,0.601140,1.825200,143.547120,-335.882900,75866.843750,,3.473510,-367.314540
0.392000,0.220460,0.613950,2.040530,143.572190,-335.882900,75861.562500,1.000000,3.472230,-367.314540
0.394000,0.221740,0.616520,1.763670,143.597310,-335.882900,75819.375000,,3.470950,-367.314540
0.396000,0.221740,0.615230,2.020020,143.622500,-335.882900,75891.093750,,3.472230,-367.314540
0.398000,0.223020,0.617800,2.040530,143.647710,-335.882900,76369.921880,,3.473510,-367.314540
0.400000,0.223020,0.620360,2.071290,143.672940,-335.882900,75849.960940,1.000000,3.474790,-367.314540
0.402000,0.223020,0.617800,1.948240,143.698180,-335.882870,75914.296880,,3.474790,-367.314540
0.404000,0.224300,0.616520,1.948240,143.723480,-335.882870,75901.648440,,3.477360,-367.314540
0.406000,0.225590,0.592160,1.702150,143.748860,-335.882870,76032.429690,,3.478640,-367.314540
0.408000,0.224300,0.571660,1.702150,143.774250,-335.882870,75898.484380,1.000000,3.477360,-367.314540
0.410000,0.225590,0.560120,1.876460,143.799610,-335.882870,75934.335940,,3.478640,-367.314540
0.412000,0.225590,0.565250,1.589360,143.824890,-335.882870,76168.476560,,3.478640,-367.314540
0.414000,0.226870,0.580630,1.825200,143.850080,-335.882870,75743.437500,,3.477360,-367.314540
0.416000,0.228150,0.587040,1.568850,143.875270,-335.882870,75827.820310,1.000000,3.478640,-367.314540
0.418000,0.228150,0.601140,1.825200,143.900410,-335.882870,75710.742190,,3.477360,-367.314540
0.420000,0.230710,0.617800,1.671390,143.925510,-335.882870,75937.500000,,3.479920,-367.314540
0.422000,0.230710,0.642150,2.040530,143.950580,-335.882870,75821.492190,,3.479920,-367.314540
0.424000,0.231990,0.665220,2.091800,143.975650,-335.882840,75961.757810,1.000000,3.481200,-367.314510
0.426000,0.230710,0.685730,1.773930,144.000780,-335.882840,75915.351560,,3.482480,-367.314510
0.428000,0.231990,0.689580,1.845700,144.026020,-335.882840,75586.289060,,3.481200,-367.314510
0.430000,0.233280,0.688290,1.948240,144.051330,-335.882840,75955.437500,,3.481200,-367.314510
0.432000,0.233280,0.680600,1.773930,144.076710,-335.882840,75552.539060,1.000000,3.479920,-367.314510
0.434000,0.233280,0.666500,2.194340,144.102140,-335.882840,76042.976560,,3.481200,-367.314510
0.436000,0.233280,0.642150,1.896970,144.127660,-335.882840,75824.656250,,3.482480,-367.314510
0.438000,0.233280,0.615230,1.948240,144.153170,-335.882840,75716.015630,,3.483760,-367.314510
0.440000,0.233280,0.599850,1.671390,144.178650,-335.882840,75856.289060,1.000000,3.485050,-367.314510
0.442000,0.233280,0.590880,1.804690,144.204060,-335.882840,75866.843750,,3.486330,-367.314510
0.444000,0.233280,0.599850,1.568850,144.229370,-335.882840,75992.343750,,3.487610,-367.314510
0.446000,0.233280,0.613950,1.937990,144.254580,-335.882810,75844.687500,,3.486330,-367.314510
0.448000,0.231990,0.629330,1.927730,144.279750,-335.882810,76324.578130,1.000000,3.487610,-367.314510
0.450000,0.231990,0.642150,2.419920,144.304870,-335.882810,76023.984380,,3.487610,-367.314510
0.452000,0.231990,0.666500,2.184080,144.329930,-335.882810,75742.390630,,3.486330,-367.314510
0.454000,0.231990,0.687010,1.835450,144.354980,-335.882810,75948.046880,,3.486330,-367.314510
0.456000,0.231990,0.695980,1.732910,144.380070,-335.882810,75907.968750,1.000000,3.486330,-367.314510
0.458000,0.230710,0.687010,1.825200,144.405240,-335.882810,76146.335940,,3.485050,-367.314510
0.460000,0.231990,0.666500,2.173830,144.430500,-335.882810,75928.015630,,3.486330,-367.314510
0.462000,0.233280,0.644710,2.030270,144.455860,-335.882810,76080.937500,,3.486330,-367.314510
0.464000,0.231990,0.617800,1.999510,144.481260,-335.882810,75964.921880,1.000000,3.486330,-367.314510
0.466000,0.231990,0.589600,1.722660,144.506730,-335.882810,76005.007810,,3.487610,-367.314510
0.468000,0.230710,0.565250,1.517580,144.532200,-335.882810,75829.921880,,3.487610,-367.314510
0.470000,0.231990,0.539610,1.773930,144.557690,-335.882810,75833.085940,,3.488890,-367.314510
0.472000,0.231990,0.508850,1.620120,144.583210,-335.882810,76253.906250,1.000000,3.488890,-367.314510
0.474000,0.233280,0.492190,1.968750,144.608630,-335.882810,75656.953130,,3.490170,-367.314510
0.476000,0.230710,0.497310,2.030270,144.633930,-335.882810,75953.328130,,3.490170,-367.314510
0.478000,0.230710,0.510130,1.979000,144.659120,-335.882810,75682.265630,,3.491460,-367.314510
0.480000,0.230710,0.529360,1.907230,144.684220,-335.882810,76111.523440,1.000000,3.490170,-367.314510
0.482000,0.231990,0.558840,1.743160,144.709200,-335.882810,75879.492190,,3.490170,-367.314510
0.484000,0.231990,0.598570,1.927730,144.734130,-335.882810,75679.109380,,3.491460,-367.314510
0.486000,0.231990,0.644710,2.061040,144.758990,-335.882810,75967.031250,,3.490170,-367.314510
0.488000,0.231990,0.699830,2.194340,144.783830,-335.882810,75666.453130,1.000000,3.487610,-367.314510
0.490000,0.231990,0.722900,1.948240,144.808790,-335.882810,75890.039060,,3.487610,-367.314510
0.492000,0.233280,0.738280,1.497070,144.833830,-335.882810,75609.492190,,3.486330,-367.314510
0.494000,0.233280,0.738280,1.681640,144.858990,-335.882810,75952.265630,,3.485050,-367.314510
0.496000,0.235840,0.721620,1.743160,144.884290,-335.882810,75909.031250,1.000000,3.487610,-367.314510
0.496000,0.235840,0.721620,1.743160,144.884290,-335.882810,75909.031250,1.000000,3.487610,-367.314510
0.498000,0.235840,0.695980,1.886720,144.909680,-335.882810,75728.671880,,3.488890,-367.314510
0.500000,0.237120,0.661380,2.091800,144.935200,-335.882810,75881.609380,,3.488890,-367.314510
0.502000,0.235840,0.615230,1.876460,144.960800,-335.882810,75725.507810,,3.490170,-367.314510
0.504000,0.235840,0.572940,1.886720,144.986420,-335.882810,75861.562500,1.000000,3.491460,-367.314510
0.506000,0.235840,0.552430,1.917480,145.011950,-335.882810,75820.429690,,3.492740,-367.314510
0.508000,0.235840,0.552430,1.886720,145.037380,-335.882810,76056.687500,,3.494020,-367.314510
0.510000,0.237120,0.560120,1.948240,145.062730,-335.882810,75881.609380,,3.494020,-367.314510
0.512000,0.235840,0.561400,2.860840,145.088030,-335.882810,75915.351560,1.000000,3.495300,-367.314510
0.514000,0.235840,0.566530,1.907230,145.113280,-335.882810,75893.203130,,3.494020,-367.314510
0.516000,0.234560,0.575500,2.091800,145.138470,-335.882810,75859.453130,,3.492740,-367.314510
0.518000,0.235840,0.593440,1.784180,145.163620,-335.882780,76219.109380,,3.492740,-367.314510
0.520000,0.235840,0.615230,1.681640,145.188710,-335.882810,75830.984380,1.000000,3.490170,-367.314510
0.522000,0.235840,0.633180,1.814940,145.213810,-335.882810,76380.476560,,3.490170,-367.314510
0.524000,0.237120,0.638310,1.712400,145.238920,-335.882810,75822.546880,,3.490170,-367.314510
0.526000,0.235840,0.639590,1.855960,145.264100,-335.882810,75948.046880,,3.490170,-367.314510
