time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.044000,0.196110,1.381710,1.609860,139.244020,-335.883730,75973.359380,,3.055660,-341.313810
0.046000,0.196110,1.467590,1.948240,139.256350,-335.883760,75640.078130,,3.056950,-341.313810
0.048000,0.194820,1.502200,2.163570,139.270710,-335.883790,75735.007810,1.000000,3.060790,-341.313810
0.050000,0.193540,1.504760,1.876460,139.287020,-335.883820,75923.796880,,3.065920,-341.313810
0.052000,0.192260,1.477840,1.958500,139.305080,-335.883850,75650.632810,,3.072330,-341.313810
0.054000,0.193540,1.435550,1.835450,139.324740,-335.883880,75868.945310,,3.083860,-341.313840
0.056000,0.193540,1.379150,1.794430,139.345780,-335.883910,75626.375000,1.000000,3.094120,-341.313840
0.058000,0.192260,1.308650,2.081540,139.368000,-335.883940,76016.609380,,3.103090,-341.313840
0.060000,0.192260,1.225340,2.194340,139.391220,-335.883970,75718.125000,,3.110780,-341.313840
0.062000,0.192260,1.140750,1.804690,139.415210,-335.883940,75601.054690,,3.115910,-341.313840
0.064000,0.192260,1.058720,1.784180,139.439770,-335.883940,75890.039060,1.000000,3.119750,-341.313870
0.066000,0.190980,0.970280,1.548340,139.464770,-335.883910,75868.945310,,3.127440,-341.313870
0.068000,0.192260,0.870300,1.579100,139.490070,-335.883910,76047.195310,,3.132570,-341.313870
0.070000,0.193540,0.767760,1.855960,139.515470,-335.883910,75899.531250,,3.132570,-341.313870
0.072000,0.192260,0.678040,1.999510,139.540860,-335.883910,76102.039060,1.000000,3.136410,-341.313870
0.074000,0.193540,0.607540,2.009770,139.566120,-335.883910,75814.101560,,3.138980,-341.313870
0.076000,0.192260,0.554990,2.102050,139.591170,-335.883910,75710.742190,,3.140260,-341.313870
0.078000,0.192260,0.516540,1.855960,139.616070,-335.883910,75898.484380,,3.144100,-341.313870
0.080000,0.192260,0.493470,1.825200,139.640790,-335.883910,75918.515630,1.000000,3.151790,-341.313870
0.082000,0.193540,0.479370,1.804690,139.665410,-335.883910,76292.937500,,3.154360,-341.313870
0.084000,0.194820,0.471680,2.122560,139.689930,-335.883880,75909.031250,,3.162050,-341.313870
0.086000,0.193540,0.466550,2.317380,139.714420,-335.883880,76514.421880,,3.167180,-341.313870
0.088000,0.194820,0.456300,2.040530,139.738940,-335.883880,75968.093750,1.000000,3.171020,-341.313870
0.090000,0.194820,0.443480,1.845700,139.763520,-335.883850,75929.070310,,3.174870,-341.313840
0.092000,0.194820,0.425540,1.527830,139.788180,-335.883850,76011.328130,,3.177430,-341.313840
0.094000,0.196110,0.411440,1.558590,139.812870,-335.883850,75918.515630,,3.177430,-341.313840
0.096000,0.196110,0.396060,1.630370,139.837600,-335.883850,76587.195310,1.000000,3.178710,-341.313840
0.098000,0.196110,0.369140,1.773930,139.862410,-335.883850,75565.203130,,3.181270,-341.313840
0.100000,0.194820,0.337100,1.855960,139.887270,-335.883820,75990.234380,,3.181270,-341.313840
0.102000,0.193540,0.323000,1.661130,139.912090,-335.883820,75849.960940,,3.183840,-341.313840
0.104000,0.193540,0.324280,1.825200,139.936840,-335.883820,75897.429690,1.000000,3.187680,-341.313840
0.106000,0.194820,0.342220,1.743160,139.961560,-335.883820,75896.375000,,3.187680,-341.313840
0.108000,0.193540,0.372990,1.999510,139.986210,-335.883820,75872.109380,,3.194090,-341.313870
0.110000,0.193540,0.407590,2.009770,140.010860,-335.883790,75932.226560,,3.197940,-341.313870
0.112000,0.192260,0.448610,2.009770,140.035510,-335.883790,75434.421880,1.000000,3.199220,-341.313870
0.114000,0.190980,0.499880,1.907230,140.060130,-335.883790,75836.257810,,3.204350,-341.313870
0.116000,0.190980,0.556270,1.763670,140.084790,-335.883790,75684.382810,,3.208190,-341.313870
0.118000,0.189700,0.606260,2.030270,140.109530,-335.883790,76128.398440,,3.210750,-341.313870
0.120000,0.189700,0.648560,1.497070,140.134370,-335.883790,75842.585940,1.000000,3.215880,-341.313870
0.122000,0.188420,0.679320,2.020020,140.159330,-335.883790,75697.039060,,3.219730,-341.313870
0.124000,0.189700,0.703670,1.773930,140.184400,-335.883760,75947.000000,,3.222290,-341.313870
0.126000,0.185850,0.721620,1.948240,140.209590,-335.883760,75755.046880,,3.226140,-341.313870
0.128000,0.185850,0.728030,1.538090,140.234890,-335.883760,75787.734380,1.000000,3.231260,-341.313900
0.130000,0.184570,0.716490,1.630370,140.260350,-335.883760,75795.125000,,3.235110,-341.313900
0.132000,0.183290,0.704960,1.845700,140.285890,-335.883730,76075.671880,,3.241520,-341.313900
0.134000,0.183290,0.694700,2.061040,140.311490,-335.883730,75860.507810,,3.245360,-341.313900
0.136000,0.182010,0.689580,2.419920,140.337080,-335.883700,75803.554690,1.000000,3.249210,-341.313900
0.138000,0.182010,0.681880,1.917480,140.362690,-335.883700,75976.523440,,3.254330,-341.313900
0.140000,0.179440,0.670350,1.855960,140.388310,-335.883700,75885.828130,,3.258180,-341.313930
0.142000,0.179440,0.653690,1.763670,140.413940,-335.883670,76110.468750,,3.262020,-341.313930
0.144000,0.179440,0.635740,1.814940,140.439510,-335.883670,75751.882810,1.000000,3.265870,-341.313930
0.146000,0.178160,0.625490,1.989260,140.465040,-335.883640,76221.218750,,3.271000,-341.313930
0.148000,0.179440,0.616520,1.866210,140.490510,-335.883640,75885.828130,,3.272280,-341.313960
0.150000,0.178160,0.608830,2.112300,140.515950,-335.883640,76005.007810,,3.277400,-341.313960
0.152000,0.176880,0.604980,1.671390,140.541310,-335.883610,75988.125000,1.000000,3.279970,-341.313960
0.154000,0.179440,0.611390,1.784180,140.566590,-335.883610,75928.015630,,3.282530,-341.313960
0.156000,0.179440,0.622920,1.466310,140.591770,-335.883610,76402.617190,,3.287660,-341.313960
0.158000,0.180730,0.639590,1.640630,140.616880,-335.883580,75597.890630,,3.291500,-341.313960
0.160000,0.180730,0.639590,2.091800,140.642010,-335.883580,75965.976560,1.000000,3.292790,-341.313960
0.162000,0.182010,0.621640,2.030270,140.667210,-335.883580,75769.812500,,3.296630,-341.313930
0.164000,0.183290,0.592160,2.040530,140.692460,-335.883540,76007.109380,,3.297910,-341.313930
0.166000,0.184570,0.561400,1.876460,140.717760,-335.883540,75837.312500,,3.299190,-341.313930
0.168000,0.185850,0.533200,1.855960,140.743070,-335.883510,75845.742190,1.000000,3.303040,-341.313930
0.170000,0.187130,0.496030,1.753420,140.768460,-335.883510,75995.507810,,3.304320,-341.313930
0.172000,0.188420,0.456300,2.020020,140.793870,-335.883510,75558.875000,,3.305600,-341.313930
0.174000,0.190980,0.429380,2.194340,140.819240,-335.883510,75954.382810,,3.308170,-341.313930
0.176000,0.192260,0.412720,1.691890,140.844530,-335.883510,75675.945310,1.000000,3.310730,-341.313930
0.178000,0.192260,0.408870,1.866210,140.869750,-335.883510,75988.125000,,3.312010,-341.313900
0.180000,0.193540,0.408870,1.456050,140.894930,-335.883480,75825.710940,,3.314580,-341.313900
0.182000,0.193540,0.416560,1.907230,140.920040,-335.883480,75729.726560,,3.318420,-341.313900
0.184000,0.194820,0.433230,1.722660,140.945070,-335.883480,75895.320310,1.000000,3.319700,-341.313900
0.186000,0.196110,0.461430,2.061040,140.970030,-335.883480,75443.914060,,3.320980,-341.313900
0.188000,0.194820,0.507570,2.071290,140.994920,-335.883450,76042.976560,,3.323550,-341.313900
0.190000,0.194820,0.570370,2.061040,141.019740,-335.883450,75848.906250,,3.326110,-341.313900
0.192000,0.194820,0.628050,1.948240,141.044560,-335.883450,75993.398440,1.000000,3.328670,-341.313900
0.194000,0.196110,0.665220,1.712400,141.069440,-335.883450,75942.781250,,3.331240,-341.313900
0.196000,0.193540,0.692140,2.440430,141.094410,-335.883420,75727.617190,,3.333800,-341.313900
0.198000,0.192260,0.713930,1.917480,141.119510,-335.883420,76019.773440,,3.337650,-341.313900
0.200000,0.192260,0.735720,2.245610,141.144670,-335.883420,75803.554690,1.000000,3.338930,-341.313900
0.202000,0.190980,0.743410,2.132810,141.169950,-335.883390,76268.671880,,3.344060,-341.313900
0.204000,0.189700,0.743410,1.743160,141.195360,-335.883390,75805.664060,,3.345340,-341.313900
0.206000,0.188420,0.722900,1.712400,141.220860,-335.883390,76109.414060,,3.349180,-341.313900
0.208000,0.187130,0.689580,1.527830,141.246490,-335.883390,75926.953130,1.000000,3.351750,-341.313930
0.210000,0.185850,0.646000,1.876460,141.272200,-335.883360,75809.890630,,3.355590,-341.313930
0.212000,0.184570,0.601140,1.753420,141.297960,-335.883360,75815.156250,,3.358150,-341.313930
0.214000,0.183290,0.565250,1.989260,141.323670,-335.883360,76005.007810,,3.362000,-341.313930
0.216000,0.183290,0.546020,1.743160,141.349260,-335.883360,76708.476560,1.000000,3.364560,-341.313930
0.218000,0.182010,0.547300,1.814940,141.374760,-335.883330,75688.593750,,3.365840,-341.313930
0.220000,0.180730,0.560120,1.845700,141.400130,-335.883330,75849.960940,,3.368410,-341.313960
0.222000,0.180730,0.585750,1.989260,141.425370,-335.883330,75820.429690,,3.369690,-341.313930
0.224000,0.182010,0.612670,1.937990,141.450530,-335.883300,75934.335940,1.000000,3.370970,-341.313960
0.226000,0.180730,0.622920,1.876460,141.475690,-335.883300,75535.664060,,3.373540,-341.313960
0.228000,0.180730,0.617800,1.927730,141.500890,-335.883300,75726.562500,,3.374820,-341.313960
0.230000,0.182010,0.608830,1.896970,141.526120,-335.883300,76015.546880,,3.377380,-341.313960
0.232000,0.182010,0.604980,1.917480,141.551380,-335.883270,75739.226560,1.000000,3.379940,-341.313930
0.234000,0.183290,0.599850,1.763670,141.576640,-335.883270,75851.023440,,3.379940,-341.313960
0.236000,0.183290,0.592160,1.609860,141.601930,-335.883270,75597.890630,,3.382510,-341.313960
0.238000,0.184570,0.584470,1.876460,141.627230,-335.883270,76020.820310,,3.385070,-341.313930
0.240000,0.185850,0.575500,1.948240,141.652530,-335.883240,75649.578130,1.000000,3.386350,-341.313930
0.242000,0.188420,0.567810,1.640630,141.677800,-335.883240,75636.914060,,3.388920,-341.313930
0.244000,0.188420,0.557560,1.589360,141.703060,-335.883240,75910.085940,,3.392760,-341.313930
0.246000,0.190980,0.543460,1.773930,141.728330,-335.883240,75897.429690,,3.394040,-341.313930
0.248000,0.190980,0.529360,2.184080,141.753590,-335.883240,75986.023440,1.000000,3.394040,-341.313930
0.250000,0.192260,0.521670,2.112300,141.778810,-335.883210,75815.156250,,3.396610,-341.313930
0.252000,0.193540,0.525510,2.163570,141.803990,-335.883210,76076.718750,,3.396610,-341.313900
0.254000,0.194820,0.543460,1.876460,141.829090,-335.883210,75757.148440,,3.396610,-341.313900
0.256000,0.196110,0.572940,1.989260,141.854130,-335.883210,75709.687500,1.000000,3.397890,-341.313900
0.258000,0.197390,0.596010,1.753420,141.879180,-335.883210,75983.914060,,3.399170,-341.313900
0.260000,0.197390,0.608830,1.732910,141.904280,-335.883210,75994.453130,,3.400450,-341.313900
0.262000,0.197390,0.617800,1.968750,141.929440,-335.883210,76242.304690,,3.401730,-341.313900
0.264000,0.198670,0.622920,2.091800,141.954640,-335.883180,75863.671880,1.000000,3.405580,-341.313900
0.266000,0.197390,0.630620,1.896970,141.979920,-335.883180,76030.320310,,3.406860,-341.313900
0.268000,0.197390,0.628050,1.845700,142.005230,-335.883180,75957.539060,,3.409420,-341.313900
0.270000,0.194820,0.619080,1.548340,142.030620,-335.883180,75918.515630,,3.411990,-341.313900
0.272000,0.193540,0.607540,1.497070,142.056030,-335.883180,76017.664060,1.000000,3.414550,-341.313900
0.274000,0.192260,0.594730,1.845700,142.081470,-335.883150,75955.437500,,3.415830,-341.313900
0.276000,0.190980,0.583190,2.204590,142.106890,-335.883150,76329.843750,,3.419680,-341.313900
0.278000,0.188420,0.571660,2.061040,142.132310,-335.883120,75808.835940,,3.420960,-341.313930
0.280000,0.185850,0.569090,2.040530,142.157700,-335.883120,75950.156250,1.000000,3.420960,-341.313930
0.282000,0.182010,0.576780,1.650880,142.183000,-335.883120,75752.929690,,3.423520,-341.313930
0.284000,0.182010,0.612670,1.548340,142.208130,-335.883120,75912.195310,,3.423520,-341.313930
0.286000,0.179440,0.658810,1.712400,142.233150,-335.883120,75888.992190,,3.424800,-341.313960
0.288000,0.179440,0.699830,2.061040,142.258130,-335.883090,75932.226560,1.000000,3.426090,-341.313960
0.290000,0.178160,0.719060,1.814940,142.283200,-335.883090,75930.117190,,3.427370,-341.313960
0.292000,0.176880,0.716490,1.948240,142.308350,-335.883090,75635.867190,,3.428650,-341.313960
0.294000,0.175600,0.706240,1.609860,142.333600,-335.883090,75898.484380,,3.427370,-341.313960
0.296000,0.176880,0.687010,1.671390,142.358950,-335.883090,75662.234380,1.000000,3.429930,-341.313960
0.298000,0.176880,0.660100,1.794430,142.384400,-335.883090,76067.226560,,3.431210,-341.313960
0.300000,0.178160,0.634460,1.661130,142.409940,-335.883090,75827.820310,,3.432500,-341.313960
0.302000,0.176880,0.606260,2.102050,142.435500,-335.883090,75706.531250,,3.433780,-341.313960
0.304000,0.176880,0.575500,2.009770,142.461090,-335.883090,75863.671880,1.000000,3.436340,-341.313960
0.304000,0.176880,0.575500,2.009770,142.461090,-335.883090,75863.671880,1.000000,3.436340,-341.313960
0.306000,0.178160,0.547300,1.999510,142.486630,-335.883090,75803.554690,,3.438900,-341.313960
0.308000,0.180730,0.522950,1.712400,142.512130,-335.883060,75886.875000,,3.442750,-341.313960
0.310000,0.182010,0.496030,2.184080,142.537610,-335.883060,75903.750000,,3.445310,-341.313960
0.312000,0.183290,0.472960,1.979000,142.563020,-335.883060,76266.562500,1.000000,3.445310,-341.313960
0.314000,0.184570,0.467830,2.214840,142.588320,-335.883030,75827.820310,,3.445310,-341.313960
0.316000,0.184570,0.489620,2.707030,142.613450,-335.883030,76006.054690,,3.445310,-341.313960
0.318000,0.187130,0.528080,1.568850,142.638440,-335.883000,75994.453130,,3.444030,-341.313960
0.320000,0.187130,0.569090,1.702150,142.663360,-335.883000,75918.515630,1.000000,3.444030,-341.313960
0.322000,0.190980,0.599850,1.486820,142.688280,-335.883000,76129.460940,,3.444030,-341.313960
0.324000,0.193540,0.625490,1.753420,142.713180,-335.883000,75884.773440,,3.444030,-341.313930
0.326000,0.194820,0.648560,1.907230,142.738140,-335.883000,76208.554690,,3.444030,-341.313930
0.328000,0.197390,0.657530,1.948240,142.763170,-335.883000,75912.195310,1.000000,3.444030,-341.313930
0.330000,0.197390,0.658810,1.979000,142.788310,-335.883000,75841.523440,,3.446590,-341.313930
0.332000,0.197390,0.649840,1.712400,142.813540,-335.883000,75988.125000,,3.447880,-341.313900
0.334000,0.199950,0.634460,1.927730,142.838850,-335.883000,75976.523440,,3.449160,-341.313900
0.336000,0.201230,0.612670,1.753420,142.864240,-335.883000,76350.945310,1.000000,3.449160,-341.313900
0.338000,0.201230,0.587040,1.989260,142.889710,-335.883000,75609.492190,,3.453000,-341.313900
0.340000,0.202510,0.556270,2.132810,142.915220,-335.882970,75932.226560,,3.454280,-341.313900
0.342000,0.202510,0.531920,1.927730,142.940730,-335.882970,75708.640630,,3.458130,-341.313900
0.344000,0.202510,0.522950,1.937990,142.966170,-335.882970,75989.187500,1.000000,3.458130,-341.313900
0.346000,0.202510,0.524230,1.589360,142.991560,-335.882970,75746.601560,,3.458130,-341.313900
0.348000,0.202510,0.542180,1.804690,143.016830,-335.882970,75785.625000,,3.458130,-341.313900
0.350000,0.201230,0.569090,1.640630,143.042010,-335.882970,76040.867190,,3.459410,-341.313900
0.352000,0.199950,0.602420,1.773930,143.067090,-335.882970,75595.789060,1.000000,3.459410,-341.313900
0.354000,0.201230,0.637020,2.020020,143.092100,-335.882970,75913.250000,,3.459410,-341.313900
0.356000,0.199950,0.671630,1.507320,143.117100,-335.882970,75798.281250,,3.460690,-341.313900
0.358000,0.198670,0.702390,1.753420,143.142120,-335.882970,75975.468750,,3.460690,-341.313900
0.360000,0.197390,0.721620,1.753420,143.167210,-335.882970,75833.085940,1.000000,3.461980,-341.313900
0.362000,0.196110,0.730590,2.132810,143.192370,-335.882970,75622.148440,,3.463260,-341.313900
0.364000,0.196110,0.734440,2.061040,143.217590,-335.882970,75963.867190,,3.464540,-341.313900
0.366000,0.193540,0.740840,2.194340,143.242840,-335.882970,75569.414060,,3.465820,-341.313900
0.368000,0.194820,0.734440,1.948240,143.268220,-335.882970,75774.023440,1.000000,3.467100,-341.313930
0.370000,0.192260,0.704960,1.866210,143.293670,-335.882930,75788.789060,,3.468380,-341.313900
0.372000,0.190980,0.666500,1.917480,143.319230,-335.882930,75933.281250,,3.469670,-341.313930
0.374000,0.189700,0.626770,1.671390,143.344790,-335.882930,75824.656250,,3.470950,-341.313930
0.376000,0.190980,0.585750,2.378910,143.370360,-335.882930,75796.179690,1.000000,3.470950,-341.313930
0.378000,0.188420,0.548580,1.825200,143.395920,-335.882930,75994.453130,,3.472230,-341.313930
0.378000,0.188420,0.548580,1.825200,143.395920,-335.882930,75994.453130,,3.472230,-341.313930
0.380000,0.188420,0.525510,1.917480,143.421390,-335.882930,75925.906250,,3.470950,-341.313930
0.382000,0.187130,0.525510,1.630370,143.446730,-335.882900,76169.531250,,3.473510,-341.313930
0.384000,0.188420,0.539610,1.732910,143.471940,-335.882900,75761.367190,1.000000,3.470950,-341.313930
0.386000,0.187130,0.561400,1.527830,143.497060,-335.882900,76125.234380,,3.473510,-341.313930
0.388000,0.188420,0.584470,1.917480,143.522110,-335.882900,75954.382810,,3.472230,-341.313930
0.390000,0.188420,0.603700,2.163570,143.547180,-335.882900,75931.179690,,3.472230,-341.313930
0.392000,0.187130,0.613950,2.122560,143.572280,-335.882900,75703.359380,1.000000,3.472230,-341.313930
0.394000,0.188420,0.617800,2.132810,143.597410,-335.882900,75921.679690,,3.473510,-341.313930
0.396000,0.189700,0.616520,1.579100,143.622590,-335.882900,76231.765630,,3.473510,-341.313930
0.398000,0.189700,0.613950,1.804690,143.647810,-335.882900,75684.382810,,3.473510,-341.313930
0.400000,0.189700,0.608830,1.917480,143.673070,-335.882900,76096.757810,1.000000,3.474790,-341.313930
0.402000,0.189700,0.607540,1.886720,143.698330,-335.882900,75776.132810,,3.476070,-341.313930
0.404000,0.190980,0.607540,1.876460,143.723600,-335.882870,75906.914060,,3.477360,-341.313930
0.406000,0.192260,0.592160,1.784180,143.748930,-335.882870,75674.890630,,3.477360,-341.313930
0.408000,0.193540,0.578060,1.763670,143.774290,-335.882870,75827.820310,1.000000,3.478640,-341.313930
0.410000,0.192260,0.565250,1.671390,143.799610,-335.882870,76006.054690,,3.479920,-341.313930
0.412000,0.193540,0.571660,1.640630,143.824870,-335.882870,75627.421880,,3.478640,-341.313930
0.414000,0.194820,0.589600,1.845700,143.850070,-335.882870,75915.351560,,3.479920,-341.313930
0.416000,0.196110,0.601140,1.896970,143.875210,-335.882870,75586.289060,1.000000,3.478640,-341.313930
0.418000,0.196110,0.615230,2.163570,143.900340,-335.882870,75987.078130,,3.479920,-341.313930
0.420000,0.197390,0.628050,1.968750,143.925450,-335.882870,75731.835940,,3.479920,-341.313930
0.422000,0.198670,0.647280,1.927730,143.950550,-335.882870,75693.875000,,3.479920,-341.313930
0.424000,0.198670,0.670350,1.907230,143.975650,-335.882840,75998.679690,1.000000,3.482480,-341.313900
0.426000,0.198670,0.693420,1.835450,144.000780,-335.882840,75630.585940,,3.481200,-341.313900
0.428000,0.199950,0.704960,2.245610,144.025990,-335.882840,75972.312500,,3.481200,-341.313900
0.430000,0.199950,0.699830,2.071290,144.051320,-335.882840,75853.132810,,3.482480,-341.313900
0.432000,0.199950,0.688290,1.917480,144.076720,-335.882840,76048.250000,1.000000,3.481200,-341.313900
0.434000,0.199950,0.674190,1.691890,144.102170,-335.882840,75921.679690,,3.482480,-341.313900
0.436000,0.199950,0.652400,1.732910,144.127670,-335.882840,75634.812500,,3.483760,-341.313900
0.438000,0.199950,0.629330,1.640630,144.153180,-335.882840,76066.179690,,3.485050,-341.313900
0.440000,0.199950,0.608830,1.743160,144.178680,-335.882840,75955.437500,1.000000,3.486330,-341.313900
0.442000,0.199950,0.599850,1.917480,144.204120,-335.882840,76238.085940,,3.487610,-341.313900
0.444000,0.199950,0.607540,2.030270,144.229420,-335.882810,75867.898440,,3.488890,-341.313900
0.446000,0.199950,0.625490,1.845700,144.254620,-335.882810,75922.734380,,3.487610,-341.313900
0.448000,0.198670,0.646000,1.866210,144.279770,-335.882810,75904.804690,1.000000,3.488890,-341.313900
0.448000,0.198670,0.646000,1.866210,144.279770,-335.882810,75904.804690,1.000000,3.488890,-341.313900
0.450000,0.198670,0.657530,1.876460,144.304890,-335.882810,75878.437500,,3.487610,-341.313900
0.452000,0.198670,0.672910,1.773930,144.329970,-335.882810,75988.125000,,3.487610,-341.313900
0.454000,0.198670,0.690860,1.979000,144.355040,-335.882810,76014.500000,,3.487610,-341.313900
0.456000,0.197390,0.704960,2.020020,144.380130,-335.882810,76284.492190,1.000000,3.485050,-341.313900
0.458000,0.197390,0.698550,2.102050,144.405300,-335.882810,75642.187500,,3.486330,-341.313900
0.460000,0.197390,0.676760,1.753420,144.430570,-335.882810,75801.445310,,3.486330,-341.313900
0.462000,0.197390,0.643430,1.630370,144.455960,-335.882810,75864.726560,,3.487610,-341.313900
0.464000,0.197390,0.616520,1.476560,144.481370,-335.882810,75880.554690,1.000000,3.487610,-341.313900
0.466000,0.198670,0.594730,1.558590,144.506820,-335.882810,75918.515630,,3.488890,-341.313900
0.468000,0.198670,0.575500,1.825200,144.532270,-335.882810,75891.093750,,3.488890,-341.313900
0.470000,0.197390,0.547300,1.691890,144.557750,-335.882810,75995.507810,,3.490170,-341.313900
0.472000,0.197390,0.517820,1.845700,144.583270,-335.882810,75727.617190,1.000000,3.490170,-341.313900
0.474000,0.197390,0.505000,1.753420,144.608660,-335.882810,75752.929690,,3.490170,-341.313900
0.476000,0.197390,0.513980,1.886720,144.633940,-335.882810,75752.929690,,3.491460,-341.313900
0.478000,0.197390,0.525510,1.866210,144.659120,-335.882810,76073.554690,,3.491460,-341.313900
0.480000,0.197390,0.539610,2.020020,144.684250,-335.882810,75803.554690,1.000000,3.491460,-341.313900
0.482000,0.197390,0.562680,2.050780,144.709290,-335.882810,75710.742190,,3.491460,-341.313900
0.484000,0.198670,0.602420,1.804690,144.734220,-335.882810,75825.710940,,3.491460,-341.313900
0.486000,0.198670,0.651120,2.143070,144.759090,-335.882810,75913.250000,,3.490170,-341.313900
0.488000,0.199950,0.704960,1.681640,144.783920,-335.882810,75834.140630,1.000000,3.490170,-341.313900
0.490000,0.201230,0.728030,2.050780,144.808880,-335.882810,75878.437500,,3.488890,-341.313900
0.492000,0.201230,0.744690,1.784180,144.833920,-335.882810,76406.835940,,3.487610,-341.313900
0.494000,0.202510,0.744690,1.855960,144.859090,-335.882810,75884.773440,,3.487610,-341.313900
0.496000,0.201230,0.733150,2.286620,144.884370,-335.882810,75841.523440,1.000000,3.488890,-341.313900
0.498000,0.201230,0.710080,1.435550,144.909760,-335.882810,75951.210940,,3.487610,-341.313900
0.500000,0.202510,0.669070,1.620120,144.935290,-335.882810,75843.640630,,3.490170,-341.313900
0.502000,0.202510,0.617800,1.784180,144.960910,-335.882810,76146.335940,,3.491460,-341.313900
0.504000,0.203800,0.570370,2.214840,144.986540,-335.882810,75785.625000,1.000000,3.492740,-341.313900
0.506000,0.203800,0.552430,2.307130,145.012070,-335.882810,76272.890630,,3.494020,-341.313900
0.508000,0.202510,0.554990,1.999510,145.037510,-335.882810,75907.968750,,3.495300,-341.313900
0.510000,0.201230,0.561400,1.814940,145.062850,-335.882780,75945.937500,,3.496580,-341.313900
0.512000,0.202510,0.561400,1.630370,145.088170,-335.882780,75864.726560,1.000000,3.494020,-341.313900
0.514000,0.202510,0.566530,1.968750,145.113400,-335.882780,75871.062500,,3.496580,-341.313900
0.516000,0.202510,0.579350,1.825200,145.138580,-335.882780,76273.945310,,3.494020,-341.313900
0.518000,0.202510,0.597290,1.948240,145.163700,-335.882780,75614.765630,,3.494020,-341.313900
0.520000,0.202510,0.617800,2.050780,145.188800,-335.882780,76105.203130,1.000000,3.491460,-341.313900
0.522000,0.202510,0.631900,1.691890,145.213900,-335.882780,75881.609380,,3.494020,-341.313900
0.524000,0.201230,0.637020,1.640630,145.239040,-335.882780,75918.515630,,3.492740,-341.313900
0.526000,0.201230,0.638310,1.486820,145.264210,-335.882780,75819.375000,,3.491460,-341.313900
