time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.210000,0.126890,0.683170,1.415040,141.276570,-324.907440,90995.273440,,3.390200,-555.318970
0.212000,0.126890,0.639590,1.527830,141.302370,-324.907410,91109.187500,,3.392760,-555.318970
0.214000,0.128170,0.607540,1.825200,141.328130,-324.907410,91051.171880,,3.395320,-555.318970
0.214000,0.128170,0.607540,1.825200,141.328130,-324.907410,91051.171880,,3.395320,-555.318970
0.216000,0.128170,0.588320,1.866210,141.353810,-324.907410,91029.031250,1.000000,3.396610,-555.318970
0.218000,0.128170,0.580630,1.763670,141.379390,-324.907380,90996.335940,,3.400450,-555.318970
0.220000,0.128170,0.593440,1.620120,141.404880,-324.907380,91177.734380,,3.401730,-555.318970
0.222000,0.128170,0.619080,1.794430,141.430190,-324.907380,91097.578130,,3.404300,-555.318970
0.224000,0.129460,0.651120,1.568850,141.455400,-324.907380,91073.328130,1.000000,3.406860,-555.318970
0.226000,0.129460,0.669070,1.661130,141.480580,-324.907350,91034.304690,,3.409420,-555.318970
0.228000,0.129460,0.670350,1.404790,141.505800,-324.907350,91361.250000,,3.409420,-555.318970
0.230000,0.130740,0.663940,1.486820,141.531100,-324.907320,91184.062500,,3.410710,-555.318970
0.232000,0.133300,0.656250,1.507320,141.556430,-324.907320,91242.070310,1.000000,3.410710,-555.318970
0.234000,0.132020,0.644710,1.466310,141.581800,-324.907290,91111.289060,,3.411990,-555.318970
0.236000,0.133300,0.629330,1.548340,141.607190,-324.907290,91127.109380,,3.414550,-555.318970
0.238000,0.134580,0.604980,1.958500,141.632640,-324.907290,90865.554690,,3.414550,-555.318970
0.240000,0.134580,0.584470,1.968750,141.658080,-324.907290,90924.617190,1.000000,3.415830,-555.318970
0.242000,0.134580,0.563960,1.907230,141.683490,-324.907290,91134.500000,,3.418400,-555.318970
0.244000,0.137150,0.547300,1.661130,141.708830,-324.907290,91109.187500,,3.420960,-555.318970
0.246000,0.137150,0.530640,1.876460,141.734150,-324.907290,91135.554690,,3.423520,-555.318970
0.248000,0.137150,0.517820,1.681640,141.759410,-324.907290,91398.171880,1.000000,3.424800,-555.318970
0.250000,0.137150,0.519100,1.784180,141.784620,-324.907290,91418.210940,,3.426090,-555.318970
0.252000,0.139710,0.533200,1.579100,141.809740,-324.907260,91059.617190,,3.424800,-555.318970
0.254000,0.139710,0.553710,1.671390,141.834790,-324.907260,91217.820310,,3.427370,-555.318970
0.256000,0.140990,0.581910,1.568850,141.859830,-324.907260,91236.796880,1.000000,3.424800,-555.318970
0.258000,0.140990,0.592160,1.538090,141.884920,-324.907260,90871.882810,,3.427370,-555.318970
0.260000,0.140990,0.594730,1.650880,141.910080,-324.907260,90954.140630,,3.427370,-555.318970
0.262000,0.142270,0.601140,2.040530,141.935260,-324.907260,91094.421880,,3.428650,-555.318970
0.264000,0.142270,0.607540,2.132810,141.960490,-324.907260,90784.335940,1.000000,3.431210,-555.318970
0.266000,0.142270,0.608830,2.040530,141.985790,-324.907260,90961.523440,,3.432500,-555.318970
0.268000,0.139710,0.599850,1.835450,142.011170,-324.907260,91041.687500,,3.433780,-555.318970
0.270000,0.139710,0.592160,2.040530,142.036540,-324.907260,90928.828130,,3.437620,-555.318970
0.272000,0.137150,0.590880,1.866210,142.061870,-324.907230,91065.937500,1.000000,3.440190,-555.318970
0.274000,0.135860,0.594730,1.866210,142.087220,-324.907230,91348.601560,,3.441470,-555.318970
0.276000,0.134580,0.589600,1.753420,142.112590,-324.907230,91198.828130,,3.442750,-555.318970
0.278000,0.132020,0.585750,1.825200,142.137970,-324.907200,91204.109380,,3.440190,-555.318970
0.280000,0.130740,0.588320,1.579100,142.163330,-324.907200,91274.773440,1.000000,3.440190,-555.318970
0.282000,0.130740,0.604980,1.681640,142.188600,-324.907200,91168.242190,,3.442750,-555.318970
0.284000,0.129460,0.649840,1.835450,142.213750,-324.907200,90865.554690,,3.442750,-555.318970
0.286000,0.129460,0.698550,2.030270,142.238800,-324.907200,91091.250000,,3.442750,-555.318970
0.288000,0.129460,0.728030,2.173830,142.263890,-324.907200,90792.781250,1.000000,3.446590,-555.318970
0.290000,0.128170,0.739560,1.979000,142.289050,-324.907170,90868.710940,,3.446590,-555.318970
0.292000,0.128170,0.735720,1.794430,142.314300,-324.907170,90990.000000,,3.449160,-555.318970
0.294000,0.128170,0.729310,2.050780,142.339630,-324.907170,91082.812500,,3.451720,-555.318970
0.296000,0.128170,0.716490,1.732910,142.365020,-324.907170,91127.109380,1.000000,3.453000,-555.318970
0.298000,0.128170,0.704960,1.855960,142.390520,-324.907170,91326.453130,,3.455570,-555.318970
0.300000,0.126890,0.692140,1.732910,142.416030,-324.907170,91099.695310,,3.456850,-555.318970
0.302000,0.126890,0.666500,1.732910,142.441640,-324.907170,91080.703130,,3.456850,-555.318970
0.304000,0.129460,0.633180,1.476560,142.467270,-324.907140,91200.953130,1.000000,3.458130,-555.318970
0.306000,0.130740,0.603700,1.661130,142.492920,-324.907140,90984.726560,,3.460690,-555.318970
0.308000,0.129460,0.576780,1.794430,142.518520,-324.907140,90793.835940,,3.461980,-555.318970
0.310000,0.130740,0.542180,2.009770,142.544110,-324.907140,91012.156250,,3.463260,-555.318970
0.312000,0.130740,0.510130,2.040530,142.569660,-324.907140,91058.562500,1.000000,3.463260,-555.318970
0.314000,0.130740,0.494750,1.763670,142.595090,-324.907140,91069.117190,,3.463260,-555.318970
0.316000,0.132020,0.505000,1.630370,142.620360,-324.907140,91112.343750,,3.465820,-555.318970
0.318000,0.130740,0.538330,1.958500,142.645450,-324.907100,91077.539060,,3.464540,-555.318970
0.320000,0.130740,0.574220,1.548340,142.670440,-324.907100,91161.914060,1.000000,3.465820,-555.318970
0.322000,0.132020,0.608830,1.743160,142.695360,-324.907140,91180.906250,,3.464540,-555.318970
0.324000,0.132020,0.633180,1.538090,142.720310,-324.907100,91267.382810,,3.464540,-555.318970
0.326000,0.133300,0.646000,1.507320,142.745320,-324.907100,90946.757810,,3.465820,-555.318970
0.328000,0.133300,0.649840,1.415040,142.770400,-324.907100,91254.726560,1.000000,3.465820,-555.318970
0.330000,0.133300,0.643430,1.579100,142.795580,-324.907100,91089.148440,,3.465820,-555.318970
0.332000,0.134580,0.622920,1.681640,142.820880,-324.907100,91065.937500,,3.467100,-555.318970
0.334000,0.135860,0.590880,1.927730,142.846280,-324.907100,91370.742190,,3.469670,-555.318970
0.336000,0.135860,0.552430,1.825200,142.871780,-324.907100,91184.062500,1.000000,3.469670,-555.318970
0.338000,0.134580,0.507570,1.691890,142.897310,-324.907100,91237.851560,,3.470950,-555.318970
0.340000,0.133300,0.471680,1.681640,142.922870,-324.907070,91352.820310,,3.473510,-555.318970
0.342000,0.134580,0.452450,1.702150,142.948320,-324.907070,91123.945310,,3.474790,-555.318970
0.344000,0.134580,0.453740,1.425290,142.973680,-324.907070,91083.875000,1.000000,3.474790,-555.318970
0.346000,0.134580,0.476810,1.640630,142.998890,-324.907070,91116.562500,,3.474790,-555.318970
0.348000,0.133300,0.512700,1.394530,143.023990,-324.907070,91054.351560,,3.474790,-555.318970
0.350000,0.133300,0.565250,1.415040,143.048950,-324.907040,91166.132810,,3.473510,-555.318970
0.352000,0.133300,0.615230,1.435550,143.073870,-324.907070,91222.031250,1.000000,3.473510,-555.318970
0.354000,0.134580,0.662660,1.466310,143.098790,-324.907070,91108.125000,,3.473510,-555.318970
0.356000,0.135860,0.703670,1.609860,143.123730,-324.907040,91203.054690,,3.473510,-555.318970
0.358000,0.135860,0.730590,1.876460,143.148790,-324.907040,91197.773440,,3.473510,-555.318970
0.360000,0.135860,0.738280,1.773930,143.173980,-324.907040,91022.695310,1.000000,3.473510,-555.318970
0.362000,0.135860,0.735720,1.538090,143.199260,-324.907040,91079.656250,,3.474790,-555.318970
0.364000,0.137150,0.735720,1.681640,143.224610,-324.907040,91008.992190,,3.476070,-555.318970
0.366000,0.137150,0.738280,1.589360,143.250020,-324.907040,90886.648440,,3.477360,-555.318970
0.368000,0.137150,0.731870,1.507320,143.275450,-324.907040,90993.171880,1.000000,3.479920,-555.318970
0.370000,0.137150,0.706240,1.579100,143.300980,-324.907040,91158.757810,,3.481200,-555.318970
0.372000,0.138430,0.680600,1.425290,143.326520,-324.907040,90905.625000,,3.483760,-555.318970
0.374000,0.138430,0.648560,1.374020,143.352110,-324.907010,91119.734380,,3.485050,-555.318970
0.376000,0.138430,0.613950,1.415040,143.377730,-324.907010,91344.375000,1.000000,3.486330,-555.318970
0.376000,0.138430,0.613950,1.415040,143.377730,-324.907010,91344.375000,1.000000,3.486330,-555.318970
0.378000,0.139710,0.579350,1.476560,143.403320,-324.907010,91160.859380,,3.485050,-555.318970
0.380000,0.138430,0.566530,1.835450,143.428820,-324.907010,91141.875000,,3.486330,-555.318970
0.382000,0.139710,0.567810,1.866210,143.454220,-324.907010,91081.757810,,3.485050,-555.318970
0.384000,0.142270,0.574220,1.773930,143.479540,-324.907010,91082.812500,1.000000,3.486330,-555.318970
0.386000,0.140990,0.587040,1.630370,143.504780,-324.907010,91174.578130,,3.486330,-555.318970
0.388000,0.142270,0.603700,1.712400,143.529970,-324.907010,91244.179690,,3.485050,-555.318970
0.390000,0.140990,0.625490,1.579100,143.555070,-324.907010,91116.562500,,3.485050,-555.318970
0.392000,0.140990,0.644710,1.650880,143.580180,-324.907010,91062.781250,1.000000,3.486330,-555.318970
0.394000,0.143550,0.648560,1.517580,143.605360,-324.907010,91255.789060,,3.485050,-555.318970
0.396000,0.142270,0.647280,1.486820,143.630600,-324.907010,91029.031250,,3.487610,-555.318970
0.398000,0.143550,0.638310,1.415040,143.655910,-324.907010,91083.875000,,3.487610,-555.318970
0.400000,0.140990,0.628050,1.456050,143.681240,-324.907010,91161.914060,1.000000,3.487610,-555.318970
0.402000,0.142270,0.612670,1.702150,143.706620,-324.907010,90898.242190,,3.488890,-555.318970
0.404000,0.144840,0.599850,2.020020,143.732030,-324.907010,91070.156250,,3.490170,-555.318970
0.406000,0.143550,0.551150,1.958500,143.757540,-324.907010,91112.343750,,3.491460,-555.318910
0.408000,0.143550,0.515260,1.948240,143.783050,-324.907010,91180.906250,1.000000,3.491460,-555.318910
0.410000,0.142270,0.499880,1.722660,143.808440,-324.907010,91113.406250,,3.492740,-555.318910
0.412000,0.142270,0.513980,1.835450,143.833660,-324.907010,91226.257810,,3.491460,-555.318910
0.414000,0.142270,0.537050,1.753420,143.858760,-324.906980,91247.343750,,3.492740,-555.318970
0.416000,0.142270,0.565250,1.763670,143.883800,-324.906980,91060.664060,1.000000,3.492740,-555.318970
0.418000,0.140990,0.590880,1.620120,143.908780,-324.906980,91170.351560,,3.492740,-555.318970
0.420000,0.140990,0.615230,1.661130,143.933780,-324.906980,91000.546880,,3.492740,-555.318970
0.422000,0.140990,0.643430,1.579100,143.958790,-324.906980,91125.007810,,3.491460,-555.318970
0.424000,0.140990,0.667790,1.579100,143.983840,-324.906980,91041.687500,1.000000,3.491460,-555.318970
0.426000,0.140990,0.685730,1.671390,144.008970,-324.906980,91046.953130,,3.491460,-555.318970
0.428000,0.139710,0.684450,2.122560,144.034240,-324.906980,90794.890630,,3.490170,-555.318970
0.430000,0.139710,0.670350,2.071290,144.059630,-324.906980,90980.507810,,3.491460,-555.318970
0.432000,0.139710,0.652400,2.050780,144.085080,-324.906980,90860.273440,1.000000,3.491460,-555.318970
0.434000,0.138430,0.640870,1.948240,144.110580,-324.906980,90783.281250,,3.492740,-555.318970
0.436000,0.137150,0.630620,1.907230,144.136030,-324.906980,90944.648440,,3.495300,-555.318970
0.438000,0.137150,0.624210,1.948240,144.161470,-324.906980,91087.039060,,3.495300,-555.318970
0.440000,0.134580,0.629330,1.835450,144.186860,-324.906980,91080.703130,1.000000,3.497860,-555.318970
0.442000,0.135860,0.635740,1.763670,144.212220,-324.906950,91196.718750,,3.497860,-555.318970
0.444000,0.134580,0.658810,1.773930,144.237460,-324.906950,91168.242190,,3.496580,-555.318970
0.446000,0.135860,0.690860,1.589360,144.262620,-324.906950,91052.226560,,3.496580,-555.318970
0.448000,0.133300,0.707520,1.671390,144.287800,-324.906950,91266.335940,1.000000,3.496580,-555.318970
0.450000,0.134580,0.728030,1.804690,144.312970,-324.906950,91057.507810,,3.495300,-555.318970
0.452000,0.134580,0.739560,1.968750,144.338170,-324.906950,90980.507810,,3.496580,-555.318970
0.454000,0.134580,0.749820,2.132810,144.363390,-324.906950,90762.195310,,3.496580,-555.318970
0.456000,0.135860,0.745970,1.927730,144.388690,-324.906950,90918.289060,1.000000,3.495300,-555.318970
0.458000,0.134580,0.724180,1.866210,144.414060,-324.906950,90992.109380,,3.497860,-555.318970
0.460000,0.133300,0.699830,2.050780,144.439480,-324.906950,91164.031250,,3.499150,-555.318970
0.462000,0.134580,0.674190,1.763670,144.464980,-324.906950,91114.460940,,3.499150,-555.318970
0.464000,0.135860,0.647280,1.804690,144.490490,-324.906950,91407.664060,1.000000,3.500430,-555.318970
0.466000,0.134580,0.624210,1.732910,144.516040,-324.906950,91202.000000,,3.502990,-555.318970
0.468000,0.134580,0.594730,1.609860,144.541600,-324.906920,91313.789060,,3.500430,-555.318970
0.470000,0.134580,0.560120,1.435550,144.567170,-324.906920,91269.492190,,3.501710,-555.318970
0.472000,0.134580,0.529360,1.620120,144.592730,-324.906920,91217.820310,1.000000,3.502990,-555.318970
0.474000,0.135860,0.515260,1.804690,144.618190,-324.906920,90907.750000,,3.501710,-555.318970
0.476000,0.137150,0.511410,1.907230,144.643540,-324.906920,91096.523440,,3.501710,-555.318970
0.478000,0.137150,0.513980,2.020020,144.668790,-324.906920,90839.187500,,3.501710,-555.318970
0.480000,0.138430,0.519100,1.825200,144.693950,-324.906920,91007.929690,1.000000,3.501710,-555.318970
0.482000,0.138430,0.546020,1.702150,144.718990,-324.906920,91076.484380,,3.502990,-555.318970
0.484000,0.139710,0.589600,1.866210,144.743900,-324.906920,91197.773440,,3.501710,-555.318970
0.486000,0.142270,0.642150,1.527830,144.768740,-324.906920,90952.039060,,3.501710,-555.318970
0.488000,0.140990,0.692140,1.681640,144.793580,-324.906920,91193.554690,1.000000,3.501710,-555.318970
0.490000,0.142270,0.711360,1.620120,144.818530,-324.906920,91100.742190,,3.500430,-555.318970
0.492000,0.144840,0.726750,1.507320,144.843550,-324.906920,90843.398440,,3.499150,-555.318970
0.494000,0.146120,0.731870,1.333010,144.868670,-324.906920,91230.476560,,3.500430,-555.318910
0.496000,0.147400,0.722900,1.568850,144.893920,-324.906920,91145.046880,1.000000,3.500430,-555.318910
0.498000,0.147400,0.694700,1.712400,144.919340,-324.906920,90967.859380,,3.501710,-555.318910
0.500000,0.148680,0.646000,1.948240,144.944900,-324.906920,91202.000000,,3.502990,-555.318910
0.502000,0.148680,0.594730,1.845700,144.970550,-324.906920,91060.664060,,3.502990,-555.318910
0.504000,0.149960,0.554990,1.630370,144.996170,-324.906920,91017.429690,1.000000,3.502990,-555.318910
0.506000,0.149960,0.542180,1.671390,145.021700,-324.906920,91038.515630,,3.505550,-555.318910
0.508000,0.149960,0.552430,1.681640,145.047100,-324.906920,91189.343750,,3.504270,-555.318910
0.510000,0.149960,0.560120,1.435550,145.072420,-324.906920,91159.812500,,3.506840,-555.318910
0.512000,0.149960,0.569090,1.671390,145.097700,-324.906920,91180.906250,1.000000,3.506840,-555.318910
0.514000,0.149960,0.590880,1.384280,145.122880,-324.906920,91463.554690,,3.504270,-555.318910
0.516000,0.149960,0.620360,1.394530,145.147990,-324.906890,90978.406250,,3.505550,-555.318910
0.518000,0.148680,0.657530,1.415040,145.173070,-324.906890,91014.257810,,3.505550,-555.318910
0.520000,0.148680,0.685730,1.445800,145.198180,-324.906890,91181.953130,1.000000,3.502990,-555.318910
0.522000,0.149960,0.693420,1.763670,145.223340,-324.906890,90996.335940,,3.501710,-555.318910
0.524000,0.149960,0.690860,1.896970,145.248600,-324.906920,90975.234380,,3.502990,-555.318910
0.526000,0.148680,0.683170,1.712400,145.273910,-324.906920,91023.750000,,3.502990,-555.318910
0.528000,0.148680,0.671630,1.650880,145.299270,-324.906920,90963.640630,1.000000,3.504270,-555.318910
