time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.318000,-0.219180,0.608830,1.896970,142.645310,-324.907780,91225.203130,,3.442750,-593.320310
0.320000,-0.219180,0.628050,1.999510,142.670390,-324.907780,90892.976560,1.000000,3.444030,-593.320310
0.322000,-0.217900,0.648560,2.020020,142.695470,-324.907780,91232.585940,,3.445310,-593.320310
0.324000,-0.217900,0.657530,1.784180,142.720520,-324.907780,91030.078130,,3.445310,-593.320310
0.326000,-0.215330,0.672910,1.937990,142.745560,-324.907780,90939.382810,,3.446590,-593.320310
0.328000,-0.216610,0.687010,1.835450,142.770630,-324.907780,91137.656250,1.000000,3.447880,-593.320310
0.330000,-0.215330,0.692140,1.671390,142.795750,-324.907780,91222.031250,,3.446590,-593.320310
0.332000,-0.215330,0.684450,1.671390,142.820970,-324.907750,91003.718750,,3.449160,-593.320310
0.334000,-0.215330,0.663940,1.753420,142.846310,-324.907750,91019.539060,,3.451720,-593.320310
0.336000,-0.214050,0.639590,1.548340,142.871720,-324.907750,91001.609380,1.000000,3.450440,-593.320310
0.338000,-0.215330,0.607540,1.630370,142.897190,-324.907750,90869.773440,,3.453000,-593.320310
0.340000,-0.214050,0.572940,1.804690,142.922730,-324.907750,90872.937500,,3.453000,-593.320310
0.342000,-0.214050,0.543460,1.886720,142.948270,-324.907750,91109.187500,,3.451720,-593.320310
0.344000,-0.214050,0.519100,2.009770,142.973790,-324.907750,90966.804690,1.000000,3.454280,-593.320310
0.346000,-0.215330,0.517820,1.927730,142.999180,-324.907750,91283.203130,,3.454280,-593.320310
0.348000,-0.214050,0.543460,1.825200,143.024380,-324.907750,91264.226560,,3.455570,-593.320310
0.350000,-0.214050,0.589600,1.917480,143.049450,-324.907750,91246.304690,,3.458130,-593.320310
0.352000,-0.215330,0.638310,1.784180,143.074400,-324.907710,91011.101560,1.000000,3.456850,-593.320310
0.354000,-0.215330,0.685730,1.732910,143.099320,-324.907710,91170.351560,,3.458130,-593.320310
0.356000,-0.216610,0.735720,1.835450,143.124210,-324.907710,90837.078130,,3.459410,-593.320310
0.358000,-0.217900,0.776730,1.702150,143.149140,-324.907710,90994.226560,,3.459410,-593.320310
0.360000,-0.217900,0.808780,1.507320,143.174180,-324.907710,90936.210940,1.000000,3.459410,-593.320310
0.362000,-0.219180,0.817750,1.681640,143.199360,-324.907710,90998.445310,,3.460690,-593.320310
0.364000,-0.217900,0.815190,1.814940,143.224690,-324.907710,91217.820310,,3.460690,-593.320310
0.366000,-0.219180,0.799800,1.794430,143.250120,-324.907710,91482.546880,,3.461980,-593.320310
0.368000,-0.220460,0.780580,1.999510,143.275630,-324.907710,91294.812500,1.000000,3.463260,-593.320310
0.370000,-0.219180,0.745970,1.763670,143.301240,-324.907710,91197.773440,,3.464540,-593.320310
0.372000,-0.220460,0.707520,1.763670,143.326870,-324.907710,91052.226560,,3.467100,-593.320310
0.374000,-0.221740,0.669070,1.917480,143.352520,-324.907710,91132.390630,,3.469670,-593.320310
0.376000,-0.221740,0.634460,1.527830,143.378140,-324.907710,91006.875000,1.000000,3.469670,-593.320310
0.378000,-0.223020,0.608830,1.558590,143.403690,-324.907680,91026.921880,,3.472230,-593.320310
0.380000,-0.223020,0.607540,1.661130,143.429090,-324.907680,91079.656250,,3.470950,-593.320370
0.382000,-0.224300,0.624210,1.599610,143.454410,-324.907680,90929.882810,,3.469670,-593.320370
0.384000,-0.223020,0.646000,1.425290,143.479600,-324.907650,91083.875000,1.000000,3.468380,-593.320370
0.386000,-0.224300,0.665220,1.548340,143.504760,-324.907650,91064.890630,,3.468380,-593.320370
0.388000,-0.223020,0.685730,1.671390,143.529910,-324.907680,91118.679690,,3.467100,-593.320370
0.390000,-0.223020,0.692140,1.763670,143.555080,-324.907680,91332.781250,,3.468380,-593.320370
0.392000,-0.224300,0.688290,1.835450,143.580320,-324.907680,91210.437500,1.000000,3.468380,-593.320370
0.394000,-0.224300,0.680600,1.630370,143.605610,-324.907680,91141.875000,,3.468380,-593.320370
0.396000,-0.223020,0.672910,1.650880,143.630910,-324.907680,91165.085940,,3.469670,-593.320370
0.398000,-0.223020,0.670350,1.732910,143.656220,-324.907680,91051.171880,,3.470950,-593.320370
0.400000,-0.224300,0.661380,1.353520,143.681560,-324.907680,91277.929690,1.000000,3.473510,-593.320370
0.402000,-0.224300,0.654970,1.548340,143.706890,-324.907650,91106.015630,,3.474790,-593.320370
0.404000,-0.223020,0.644710,1.548340,143.732250,-324.907650,91122.890630,,3.474790,-593.320370
0.406000,-0.223020,0.626770,1.374020,143.757640,-324.907650,91092.304690,,3.476070,-593.320370
0.408000,-0.223020,0.610110,1.343260,143.783000,-324.907620,91072.273440,1.000000,3.474790,-593.320370
0.410000,-0.220460,0.606260,1.486820,143.808320,-324.907620,90881.375000,,3.474790,-593.320370
0.412000,-0.220460,0.610110,1.589360,143.833570,-324.907620,91095.476560,,3.474790,-593.320370
0.414000,-0.221740,0.613950,1.773930,143.858800,-324.907620,91015.312500,,3.476070,-593.320370
0.416000,-0.219180,0.616520,1.661130,143.884000,-324.907620,90994.226560,1.000000,3.473510,-593.320310
0.418000,-0.219180,0.621640,1.579100,143.909150,-324.907650,91100.742190,,3.476070,-593.320310
0.420000,-0.217900,0.639590,1.620120,143.934250,-324.907620,91208.320310,,3.474790,-593.320310
0.422000,-0.219180,0.663940,1.630370,143.959320,-324.907620,91091.250000,,3.474790,-593.320310
0.424000,-0.217900,0.683170,1.363770,143.984420,-324.907620,91150.320310,1.000000,3.477360,-593.320310
0.424000,-0.217900,0.683170,1.363770,143.984420,-324.907620,91150.320310,1.000000,3.477360,-593.320310
0.426000,-0.217900,0.702390,1.517580,144.009540,-324.907620,91187.234380,,3.476070,-593.320310
0.428000,-0.217900,0.716490,1.425290,144.034710,-324.907620,90936.210940,,3.476070,-593.320310
0.430000,-0.217900,0.725460,1.343260,144.059970,-324.907620,91171.414060,,3.477360,-593.320310
0.432000,-0.216610,0.728030,1.353520,144.085280,-324.907620,91061.718750,1.000000,3.476070,-593.320310
0.434000,-0.216610,0.722900,1.517580,144.110670,-324.907620,90985.789060,,3.477360,-593.320310
0.436000,-0.216610,0.704960,1.681640,144.136140,-324.907620,91069.117190,,3.478640,-593.320310
0.438000,-0.215330,0.687010,1.743160,144.161620,-324.907620,91090.195310,,3.479920,-593.320310
0.440000,-0.215330,0.671630,1.661130,144.187120,-324.907620,90910.906250,1.000000,3.482480,-593.320310
0.442000,-0.215330,0.666500,1.640630,144.212570,-324.907620,91181.953130,,3.483760,-593.320310
0.444000,-0.215330,0.676760,1.661130,144.237920,-324.907590,91212.539060,,3.483760,-593.320310
0.446000,-0.215330,0.699830,1.661130,144.263150,-324.907590,90946.757810,,3.485050,-593.320310
0.448000,-0.215330,0.715210,1.456050,144.288330,-324.907590,91064.890630,1.000000,3.485050,-593.320310
0.450000,-0.216610,0.742130,1.374020,144.313450,-324.907590,91210.437500,,3.482480,-593.320310
0.452000,-0.215330,0.769040,1.466310,144.338550,-324.907590,90879.265630,,3.483760,-593.320310
0.454000,-0.216610,0.793400,1.456050,144.363650,-324.907590,91106.015630,,3.482480,-593.320310
0.456000,-0.216610,0.804930,1.302250,144.388790,-324.907590,91030.078130,1.000000,3.482480,-593.320310
0.458000,-0.215330,0.795960,1.558590,144.414090,-324.907590,90957.312500,,3.485050,-593.320310
0.460000,-0.216610,0.765200,1.814940,144.439480,-324.907590,91102.859380,,3.483760,-593.320310
0.462000,-0.215330,0.726750,1.825200,144.465030,-324.907590,91140.828130,,3.483760,-593.320310
0.464000,-0.215330,0.687010,1.804690,144.490630,-324.907590,91063.835940,1.000000,3.487610,-593.320310
0.466000,-0.215330,0.652400,1.671390,144.516240,-324.907590,91239.960940,,3.486330,-593.320310
0.468000,-0.215330,0.624210,1.712400,144.541820,-324.907590,91173.523440,,3.487610,-593.320310
0.470000,-0.215330,0.588320,1.620120,144.567410,-324.907590,91021.640630,,3.488890,-593.320310
0.472000,-0.215330,0.563960,1.558590,144.592970,-324.907590,90750.593750,1.000000,3.490170,-593.320310
0.474000,-0.215330,0.552430,1.507320,144.618410,-324.907560,90971.023440,,3.488890,-593.320310
0.476000,-0.214050,0.560120,1.661130,144.643710,-324.907560,90964.687500,,3.490170,-593.320310
0.478000,-0.212770,0.579350,1.548340,144.668870,-324.907560,90961.523440,,3.488890,-593.320310
0.480000,-0.214050,0.594730,1.404790,144.693970,-324.907560,91100.742190,1.000000,3.488890,-593.320310
0.482000,-0.212770,0.621640,1.681640,144.718990,-324.907560,91125.007810,,3.488890,-593.320310
0.484000,-0.212770,0.649840,1.907230,144.743970,-324.907560,90992.109380,,3.487610,-593.320310
0.486000,-0.212770,0.688290,1.907230,144.768910,-324.907560,91345.429690,,3.487610,-593.320310
0.488000,-0.212770,0.722900,1.989260,144.793850,-324.907560,91171.414060,1.000000,3.488890,-593.320310
0.490000,-0.212770,0.738280,1.773930,144.818860,-324.907560,91173.523440,,3.486330,-593.320310
0.492000,-0.212770,0.749820,1.825200,144.843930,-324.907560,91271.609380,,3.487610,-593.320310
0.494000,-0.212770,0.748540,1.876460,144.869090,-324.907560,91254.726560,,3.487610,-593.320310
0.496000,-0.211490,0.742130,1.661130,144.894350,-324.907560,91055.398440,1.000000,3.487610,-593.320310
0.498000,-0.212770,0.728030,1.620120,144.919690,-324.907560,91264.226560,,3.490170,-593.320310
0.500000,-0.211490,0.701110,1.773930,144.945130,-324.907560,91063.835940,,3.491460,-593.320310
0.502000,-0.211490,0.662660,1.527830,144.970670,-324.907560,91076.484380,,3.490170,-593.320310
0.504000,-0.211490,0.626770,1.589360,144.996230,-324.907560,91082.812500,1.000000,3.492740,-593.320310
0.506000,-0.210210,0.608830,1.753420,145.021770,-324.907560,90992.109380,,3.491460,-593.320310
0.508000,-0.210210,0.606260,1.968750,145.047240,-324.907560,91060.664060,,3.491460,-593.320310
0.510000,-0.210210,0.602420,1.989260,145.072630,-324.907560,91109.187500,,3.494020,-593.320310
0.512000,-0.210210,0.597290,1.876460,145.098010,-324.907560,91355.984380,1.000000,3.492740,-593.320310
0.514000,-0.211490,0.602420,1.835450,145.123310,-324.907560,91100.742190,,3.491460,-593.320310
0.516000,-0.211490,0.624210,1.979000,145.148480,-324.907560,91172.468750,,3.494020,-593.320310
0.518000,-0.211490,0.658810,1.773930,145.173580,-324.907560,91069.117190,,3.492740,-593.320310
0.520000,-0.212770,0.695980,1.681640,145.198640,-324.907560,91157.703130,1.000000,3.494020,-593.320310
0.522000,-0.214050,0.720340,1.732910,145.223710,-324.907560,91035.351560,,3.494020,-593.320310
