time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.056000,0.115360,0.706240,2.143070,139.318890,-334.884550,75741.328130,1.000000,3.209470,-523.316710
0.058000,0.115360,0.637020,1.845700,139.333330,-334.884580,76065.117190,,3.218440,-523.316710
0.060000,0.112790,0.575500,1.835450,139.347670,-334.884550,75747.656250,,3.219730,-523.316710
0.062000,0.111510,0.535770,1.681640,139.361850,-334.884520,75765.593750,,3.222290,-523.316710
0.064000,0.111510,0.516540,1.589360,139.375820,-334.884520,75930.117190,1.000000,3.226140,-523.316710
0.066000,0.111510,0.519100,2.050780,139.389620,-334.884520,76149.492190,,3.228700,-523.316710
0.068000,0.111510,0.530640,1.702150,139.403260,-334.884490,75783.515630,,3.226140,-523.316710
0.070000,0.110230,0.542180,2.009770,139.416820,-334.884490,75333.171880,,3.229980,-523.316710
0.072000,0.110230,0.558840,1.773930,139.430340,-334.884520,76092.539060,1.000000,3.231260,-523.316710
0.074000,0.110230,0.571660,2.091800,139.443880,-334.884490,75874.218750,,3.228700,-523.316710
0.076000,0.108950,0.579350,2.143070,139.457440,-334.884520,75994.453130,,3.236390,-523.316710
0.078000,0.108950,0.576780,2.040530,139.471070,-334.884520,75820.429690,,3.240230,-523.316710
0.080000,0.107670,0.565250,2.009770,139.484790,-334.884490,76261.296880,1.000000,3.242800,-523.316710
0.082000,0.106380,0.551150,1.937990,139.498610,-334.884490,75896.375000,,3.247920,-523.316710
0.084000,0.105100,0.524230,2.040530,139.512500,-334.884490,75829.921880,,3.251770,-523.316710
0.086000,0.105100,0.499880,1.681640,139.526440,-334.884460,76151.609380,,3.255620,-523.316710
0.088000,0.105100,0.470400,1.712400,139.540410,-334.884460,75872.109380,1.000000,3.260740,-523.316710
0.090000,0.103820,0.439640,2.030270,139.554380,-334.884460,76179.031250,,3.262020,-523.316710
0.092000,0.103820,0.410160,1.948240,139.568360,-334.884460,75724.460940,,3.262020,-523.316770
0.094000,0.103820,0.389650,1.999510,139.582280,-334.884430,76097.812500,,3.263310,-523.316770
0.096000,0.103820,0.381960,1.599610,139.596130,-334.884430,75924.851560,1.000000,3.263310,-523.316770
0.098000,0.102540,0.383240,1.671390,139.609940,-334.884430,75874.218750,,3.263310,-523.316770
0.100000,0.101260,0.394780,1.599610,139.623670,-334.884460,75899.531250,,3.265870,-523.316770
0.102000,0.101260,0.410160,2.081540,139.637340,-334.884460,75821.492190,,3.264590,-523.316770
0.104000,0.101260,0.438350,1.917480,139.650970,-334.884460,76058.796880,1.000000,3.268430,-523.316770
0.106000,0.101260,0.478090,2.296880,139.664570,-334.884460,75578.906250,,3.273560,-523.316770
0.108000,0.101260,0.517820,1.989260,139.678180,-334.884460,75997.625000,,3.277400,-523.316770
0.110000,0.098690,0.557560,1.640630,139.691820,-334.884430,75822.546880,,3.281250,-523.316770
0.112000,0.099980,0.585750,1.866210,139.705570,-334.884430,75954.382810,1.000000,3.287660,-523.316770
0.114000,0.099980,0.611390,1.804690,139.719410,-334.884400,75656.953130,,3.292790,-523.316770
0.116000,0.098690,0.621640,1.814940,139.733370,-334.884400,75701.250000,,3.296630,-523.316770
0.118000,0.097410,0.619080,1.958500,139.747480,-334.884370,75880.554690,,3.299190,-523.316770
0.120000,0.097410,0.610110,1.968750,139.761700,-334.884370,75438.632810,1.000000,3.299190,-523.316770
0.122000,0.097410,0.597290,1.681640,139.775970,-334.884340,75875.273440,,3.303040,-523.316770
0.124000,0.096130,0.587040,1.609860,139.790270,-334.884370,75898.484380,,3.304320,-523.316770
0.126000,0.096130,0.584470,1.732910,139.804520,-334.884340,76025.039060,,3.306880,-523.316770
0.128000,0.097410,0.585750,1.825200,139.818760,-334.884340,75743.437500,1.000000,3.309450,-523.316770
0.130000,0.097410,0.585750,2.389160,139.832960,-334.884340,74658.171880,,3.313290,-523.316770
0.132000,0.098690,0.583190,2.143070,139.847140,-334.884340,76074.617190,,3.315860,-523.316770
0.134000,0.097410,0.588320,1.989260,139.861300,-334.884340,75768.750000,,3.317140,-523.316770
0.136000,0.097410,0.594730,1.896970,139.875410,-334.884340,76052.460940,1.000000,3.323550,-523.316770
0.138000,0.098690,0.603700,1.794430,139.889510,-334.884340,75897.429690,,3.326110,-523.316770
0.140000,0.099980,0.612670,2.276370,139.903610,-334.884340,76377.304690,,3.328670,-523.316770
0.142000,0.099980,0.613950,2.040530,139.917740,-334.884310,75703.359380,,3.332520,-523.316770
0.144000,0.101260,0.604980,2.020020,139.931920,-334.884310,75877.382810,1.000000,3.336360,-523.316770
0.146000,0.101260,0.596010,1.763670,139.946110,-334.884310,76095.703130,,3.340210,-523.316770
0.148000,0.102540,0.580630,1.681640,139.960330,-334.884280,75943.835940,,3.342770,-523.316770
0.150000,0.103820,0.565250,1.486820,139.974550,-334.884280,76330.898440,,3.346620,-523.316770
0.152000,0.105100,0.538330,1.620120,139.988770,-334.884250,75788.789060,1.000000,3.347900,-523.316770
0.154000,0.107670,0.517820,1.937990,140.003010,-334.884250,76322.468750,,3.351750,-523.316770
0.156000,0.106380,0.493470,2.009770,140.017200,-334.884220,75743.437500,,3.351750,-523.316770
0.158000,0.108950,0.483220,1.989260,140.031340,-334.884220,75863.671880,,3.355590,-523.316770
0.160000,0.108950,0.474240,1.722660,140.045410,-334.884220,75744.492190,1.000000,3.355590,-523.316770
0.162000,0.110230,0.474240,2.091800,140.059420,-334.884190,75910.085940,,3.356870,-523.316770
0.164000,0.111510,0.476810,1.507320,140.073380,-334.884190,75943.835940,,3.359440,-523.316770
0.166000,0.112790,0.483220,1.825200,140.087280,-334.884190,75604.226560,,3.359440,-523.316770
0.168000,0.114070,0.492190,2.163570,140.101180,-334.884190,75943.835940,1.000000,3.362000,-523.316770
0.170000,0.115360,0.497310,2.132810,140.115050,-334.884190,75351.093750,,3.363280,-523.316770
0.172000,0.115360,0.506290,1.917480,140.128910,-334.884190,75912.195310,,3.367130,-523.316770
0.174000,0.116640,0.515260,1.650880,140.142810,-334.884190,75797.234380,,3.368410,-523.316770
0.176000,0.117920,0.524230,1.681640,140.156690,-334.884190,75829.921880,1.000000,3.370970,-523.316770
0.178000,0.117920,0.535770,1.558590,140.170590,-334.884190,75936.445310,,3.374820,-523.316770
0.180000,0.119200,0.549870,1.784180,140.184490,-334.884190,75556.757810,,3.376100,-523.316770
0.182000,0.117920,0.562680,1.886720,140.198390,-334.884190,75878.437500,,3.378660,-523.316770
0.184000,0.117920,0.574220,1.804690,140.212360,-334.884160,75790.898440,1.000000,3.381230,-523.316770
0.186000,0.117920,0.580630,1.917480,140.226330,-334.884160,76011.328130,,3.382510,-523.316770
0.188000,0.116640,0.581910,1.907230,140.240390,-334.884160,75744.492190,,3.386350,-523.316770
0.190000,0.116640,0.576780,2.235350,140.254520,-334.884120,75588.406250,,3.387630,-523.316770
0.192000,0.115360,0.569090,1.896970,140.268690,-334.884120,76050.351560,1.000000,3.390200,-523.316770
0.194000,0.114070,0.566530,1.917480,140.282870,-334.884120,75841.523440,,3.390200,-523.316770
0.196000,0.112790,0.565250,2.020020,140.297040,-334.884120,75994.453130,,3.394040,-523.316770
0.198000,0.111510,0.569090,2.194340,140.311230,-334.884090,75854.187500,,3.396610,-523.316770
0.200000,0.108950,0.565250,1.794430,140.325420,-334.884090,75961.757810,1.000000,3.397890,-523.316770
0.202000,0.107670,0.561400,1.702150,140.339630,-334.884090,75929.070310,,3.401730,-523.316770
0.204000,0.107670,0.557560,2.061040,140.353810,-334.884090,75904.804690,,3.401730,-523.316770
0.206000,0.106380,0.552430,1.794430,140.367980,-334.884090,75982.859380,,3.404300,-523.316770
0.208000,0.105100,0.556270,1.937990,140.382110,-334.884060,76018.710940,1.000000,3.408140,-523.316770
0.210000,0.103820,0.552430,1.558590,140.396260,-334.884060,76174.812500,,3.408140,-523.316770
0.212000,0.102540,0.548580,1.784180,140.410390,-334.884060,75668.554690,,3.410710,-523.316770
0.214000,0.102540,0.546020,1.753420,140.424530,-334.884060,75920.625000,,3.413270,-523.316770
0.216000,0.101260,0.537050,1.937990,140.438670,-334.884060,75871.062500,1.000000,3.415830,-523.316770
0.218000,0.099980,0.524230,2.255860,140.452820,-334.884060,75804.609380,,3.418400,-523.316770
0.220000,0.098690,0.520390,2.061040,140.466950,-334.884060,75899.531250,,3.419680,-523.316770
0.222000,0.099980,0.511410,1.948240,140.481060,-334.884030,75949.101560,,3.420960,-523.316770
0.224000,0.098690,0.510130,1.620120,140.495150,-334.884030,75958.601560,1.000000,3.423520,-523.316770
0.226000,0.098690,0.515260,1.907230,140.509190,-334.884030,75547.273440,,3.426090,-523.316770
0.228000,0.098690,0.526790,1.835450,140.523160,-334.884000,75875.273440,,3.427370,-523.316770
0.230000,0.098690,0.540890,1.363770,140.537110,-334.884000,75385.906250,,3.428650,-523.316770
0.232000,0.098690,0.556270,2.153320,140.551030,-334.883970,76008.164060,1.000000,3.429930,-523.316770
0.234000,0.098690,0.575500,1.855960,140.564910,-334.883970,75861.562500,,3.429930,-523.316770
0.236000,0.098690,0.593440,1.917480,140.578780,-334.883970,75806.726560,,3.432500,-523.316770
0.238000,0.099980,0.613950,1.497070,140.592670,-334.883970,75941.726560,,3.433780,-523.316770
0.240000,0.099980,0.631900,1.773930,140.606540,-334.883970,75437.578130,1.000000,3.433780,-523.316770
0.242000,0.099980,0.647280,1.886720,140.620440,-334.883970,75843.640630,,3.435060,-523.316770
0.244000,0.101260,0.661380,1.989260,140.634370,-334.883970,75719.187500,,3.436340,-523.316770
0.246000,0.101260,0.666500,2.337890,140.648330,-334.883940,76111.523440,,3.437620,-523.316770
0.248000,0.101260,0.662660,1.968750,140.662380,-334.883940,75732.890630,1.000000,3.438900,-523.316770
0.248000,0.101260,0.662660,1.968750,140.662380,-334.883940,75732.890630,1.000000,3.438900,-523.316770
0.250000,0.101260,0.651120,2.245610,140.676480,-334.883940,75649.578130,,3.442750,-523.316770
0.252000,0.102540,0.639590,1.722660,140.690640,-334.883940,76053.515630,,3.442750,-523.316770
0.254000,0.103820,0.629330,2.009770,140.704820,-334.883940,75613.710940,,3.445310,-523.316770
0.256000,0.105100,0.619080,2.102050,140.719020,-334.883940,76094.648440,1.000000,3.446590,-523.316770
0.258000,0.105100,0.603700,1.886720,140.733230,-334.883910,75879.492190,,3.450440,-523.316770
0.260000,0.105100,0.585750,2.009770,140.747480,-334.883910,76300.312500,,3.451720,-523.316770
0.262000,0.106380,0.565250,1.609860,140.761730,-334.883910,75899.531250,,3.454280,-523.316770
0.264000,0.106380,0.547300,1.784180,140.775990,-334.883910,75858.406250,1.000000,3.455570,-523.316770
0.266000,0.106380,0.540890,1.568850,140.790190,-334.883910,76086.218750,,3.456850,-523.316770
0.268000,0.107670,0.534480,1.794430,140.804340,-334.883910,75821.492190,,3.456850,-523.316770
0.270000,0.107670,0.537050,2.071290,140.818450,-334.883880,76269.726560,,3.456850,-523.316770
0.272000,0.107670,0.540890,2.009770,140.832530,-334.883880,75755.046880,1.000000,3.459410,-523.316770
0.274000,0.107670,0.542180,1.989260,140.846600,-334.883880,76164.265630,,3.460690,-523.316770
0.276000,0.107670,0.549870,1.937990,140.860660,-334.883880,75915.351560,,3.460690,-523.316770
0.278000,0.107670,0.553710,1.773930,140.874690,-334.883880,75799.335940,,3.461980,-523.316770
0.280000,0.107670,0.554990,1.681640,140.888780,-334.883880,75701.250000,1.000000,3.463260,-523.316770
0.282000,0.108950,0.553710,2.112300,140.902850,-334.883880,75856.289060,,3.464540,-523.316770
0.284000,0.108950,0.554990,1.886720,140.916920,-334.883850,75959.656250,,3.467100,-523.316770
0.286000,0.108950,0.558840,2.102050,140.930980,-334.883850,75637.976560,,3.469670,-523.316770
0.288000,0.110230,0.560120,1.630370,140.945050,-334.883850,75890.039060,1.000000,3.469670,-523.316770
0.290000,0.110230,0.560120,1.435550,140.959120,-334.883850,75911.140630,,3.470950,-523.316770
0.292000,0.111510,0.561400,1.558590,140.973210,-334.883850,75891.093750,,3.472230,-523.316770
0.294000,0.111510,0.567810,1.804690,140.987260,-334.883820,75639.031250,,3.473510,-523.316770
0.296000,0.111510,0.580630,1.979000,141.001270,-334.883820,75701.250000,1.000000,3.476070,-523.316770
0.298000,0.111510,0.599850,1.886720,141.015230,-334.883820,75970.203130,,3.477360,-523.316770
0.300000,0.112790,0.611390,1.979000,141.029190,-334.883820,75631.648440,,3.478640,-523.316770
0.302000,0.112790,0.620360,1.866210,141.043150,-334.883820,75672.773440,,3.479920,-523.316770
0.304000,0.112790,0.626770,1.948240,141.057110,-334.883790,75951.210940,1.000000,3.479920,-523.316770
0.306000,0.114070,0.630620,1.989260,141.071110,-334.883790,76065.117190,,3.481200,-523.316770
0.308000,0.114070,0.629330,1.958500,141.085140,-334.883790,75681.218750,,3.481200,-523.316770
0.310000,0.114070,0.621640,2.143070,141.099210,-334.883790,75569.414060,,3.481200,-523.316770
0.312000,0.114070,0.617800,2.184080,141.113310,-334.883790,75980.742190,1.000000,3.481200,-523.316770
0.314000,0.114070,0.608830,1.814940,141.127430,-334.883790,75959.656250,,3.482480,-523.316770
0.316000,0.114070,0.599850,1.784180,141.141560,-334.883790,76055.632810,,3.482480,-523.316770
0.318000,0.114070,0.590880,1.763670,141.155690,-334.883790,75844.687500,,3.482480,-523.316770
0.320000,0.115360,0.581910,1.907230,141.169820,-334.883790,76388.906250,1.000000,3.485050,-523.316770
0.322000,0.115360,0.570370,2.020020,141.183940,-334.883790,75855.242190,,3.486330,-523.316770
0.324000,0.115360,0.561400,1.876460,141.198060,-334.883790,75840.476560,,3.488890,-523.316770
0.326000,0.115360,0.554990,1.538090,141.212140,-334.883790,76097.812500,,3.488890,-523.316770
0.328000,0.115360,0.549870,1.691890,141.226230,-334.883790,75922.734380,1.000000,3.490170,-523.316770
0.330000,0.115360,0.539610,1.876460,141.240330,-334.883760,76175.867190,,3.491460,-523.316770
0.332000,0.115360,0.530640,2.194340,141.254410,-334.883760,75801.445310,,3.491460,-523.316770
0.334000,0.115360,0.525510,2.245610,141.268490,-334.883760,76214.882810,,3.491460,-523.316770
0.336000,0.114070,0.519100,2.030270,141.282580,-334.883760,75901.648440,1.000000,3.491460,-523.316770
0.338000,0.114070,0.517820,1.753420,141.296630,-334.883760,75874.218750,,3.494020,-523.316770
0.340000,0.114070,0.519100,1.784180,141.310700,-334.883760,75706.531250,,3.494020,-523.316770
0.342000,0.115360,0.519100,1.845700,141.324770,-334.883760,76063.015630,,3.496580,-523.316770
0.344000,0.115360,0.522950,1.138180,141.338840,-334.883760,75849.960940,1.000000,3.497860,-523.316770
0.346000,0.115360,0.530640,2.112300,141.352910,-334.883730,75671.718750,,3.497860,-523.316770
0.348000,0.114070,0.539610,2.009770,141.366960,-334.883730,76080.937500,,3.499150,-523.316770
0.350000,0.114070,0.553710,1.763670,141.380980,-334.883730,75540.937500,,3.499150,-523.316770
0.352000,0.112790,0.567810,1.599610,141.395000,-334.883730,75970.203130,1.000000,3.500430,-523.316770
0.354000,0.112790,0.585750,1.435550,141.408980,-334.883730,75679.109380,,3.501710,-523.316770
0.356000,0.112790,0.604980,1.907230,141.422940,-334.883730,75750.828130,,3.502990,-523.316770
0.358000,0.111510,0.624210,1.917480,141.436870,-334.883730,75936.445310,,3.504270,-523.316770
0.360000,0.110230,0.638310,2.255860,141.450870,-334.883700,75480.820310,1.000000,3.502990,-523.316770
0.362000,0.108950,0.644710,2.122560,141.464870,-334.883700,75983.914060,,3.502990,-523.316770
0.364000,0.107670,0.646000,1.999510,141.478940,-334.883700,75910.085940,,3.504270,-523.316770
0.366000,0.108950,0.640870,1.835450,141.493040,-334.883700,75919.578130,,3.504270,-523.316770
0.368000,0.108950,0.630620,1.804690,141.507200,-334.883700,75803.554690,1.000000,3.505550,-523.316770
0.370000,0.107670,0.612670,2.061040,141.521390,-334.883700,75618.992190,,3.504270,-523.316770
0.372000,0.106380,0.594730,1.876460,141.535630,-334.883700,75950.156250,,3.506840,-523.316770
0.374000,0.106380,0.576780,1.907230,141.549850,-334.883700,75789.843750,,3.506840,-523.316770
0.376000,0.106380,0.569090,1.712400,141.564040,-334.883700,76079.882810,1.000000,3.508120,-523.316770
0.378000,0.106380,0.565250,1.958500,141.578170,-334.883700,75969.148440,,3.509400,-523.316770
0.380000,0.106380,0.565250,1.661130,141.592270,-334.883700,76086.218750,,3.511960,-523.316770
0.382000,0.105100,0.567810,1.794430,141.606340,-334.883670,75821.492190,,3.513240,-523.316770
0.384000,0.106380,0.575500,2.184080,141.620330,-334.883670,75877.382810,1.000000,3.513240,-523.316770
0.386000,0.105100,0.592160,1.855960,141.634290,-334.883670,76080.937500,,3.513240,-523.316770
0.388000,0.106380,0.598570,2.143070,141.648250,-334.883640,75892.148440,,3.514530,-523.316770
0.390000,0.105100,0.611390,1.804690,141.662200,-334.883640,76116.804690,,3.511960,-523.316770
0.392000,0.105100,0.607540,1.968750,141.676190,-334.883640,75856.289060,1.000000,3.514530,-523.316770
0.392000,0.105100,0.607540,1.968750,141.676190,-334.883640,75856.289060,1.000000,3.514530,-523.316770
0.394000,0.105100,0.608830,1.732910,141.690220,-334.883640,76103.093750,,3.513240,-523.316770
0.396000,0.106380,0.607540,2.143070,141.704250,-334.883640,76009.218750,,3.511960,-523.316770
0.398000,0.106380,0.606260,2.071290,141.718310,-334.883640,75847.851560,,3.513240,-523.316770
0.400000,0.107670,0.602420,1.640630,141.732350,-334.883640,76050.351560,1.000000,3.513240,-523.316770
0.402000,0.107670,0.601140,1.845700,141.746410,-334.883640,76053.515630,,3.513240,-523.316770
0.404000,0.107670,0.602420,1.158690,141.760470,-334.883640,75936.445310,,3.515810,-523.316770
0.406000,0.108950,0.599850,1.599610,141.774540,-334.883640,75520.898440,,3.517090,-523.316770
0.408000,0.111510,0.597290,1.907230,141.788620,-334.883640,75958.601560,1.000000,3.517090,-523.316770
0.410000,0.110230,0.597290,1.302250,141.802690,-334.883640,75602.117190,,3.518370,-523.316770
0.412000,0.112790,0.603700,2.112300,141.816760,-334.883640,75903.750000,,3.519650,-523.316770
0.414000,0.111510,0.612670,1.907230,141.830800,-334.883640,75864.726560,,3.519650,-523.316770
0.416000,0.112790,0.620360,1.896970,141.844820,-334.883640,75721.296880,1.000000,3.519650,-523.316770
0.418000,0.114070,0.624210,1.855960,141.858870,-334.883640,75975.468750,,3.520940,-523.316770
0.420000,0.115360,0.625490,1.917480,141.872940,-334.883640,75374.296880,,3.519650,-523.316770
0.422000,0.115360,0.629330,1.917480,141.886990,-334.883640,75821.492190,,3.520940,-523.316770
0.424000,0.117920,0.631900,2.194340,141.901090,-334.883640,75756.093750,1.000000,3.520940,-523.316770
0.426000,0.117920,0.631900,2.163570,141.915210,-334.883640,76036.640630,,3.519650,-523.316770
0.428000,0.119200,0.630620,1.784180,141.929350,-334.883640,75830.984380,,3.520940,-523.316770
0.430000,0.119200,0.620360,1.927730,141.943530,-334.883640,75597.890630,,3.522220,-523.316770
0.432000,0.120480,0.608830,1.609860,141.957720,-334.883640,75983.914060,1.000000,3.522220,-523.316770
0.434000,0.120480,0.596010,1.661130,141.971910,-334.883640,75733.953130,,3.522220,-523.316770
0.436000,0.121770,0.587040,2.030270,141.986110,-334.883640,76118.914060,,3.524780,-523.316770
0.438000,0.121770,0.579350,1.855960,142.000260,-334.883610,75832.031250,,3.526060,-523.316770
0.440000,0.120480,0.571660,1.763670,142.014390,-334.883610,76221.218750,1.000000,3.524780,-523.316770
0.442000,0.121770,0.574220,1.753420,142.028490,-334.883610,75836.257810,,3.527340,-523.316770
0.444000,0.121770,0.567810,2.266110,142.042590,-334.883610,75907.968750,,3.527340,-523.316770
0.446000,0.123050,0.562680,1.937990,142.056670,-334.883610,76054.570310,,3.527340,-523.316770
0.448000,0.121770,0.561400,2.030270,142.070760,-334.883610,75884.773440,1.000000,3.526060,-523.316770
0.450000,0.121770,0.551150,1.968750,142.084870,-334.883610,76384.687500,,3.527340,-523.316770
0.452000,0.120480,0.542180,1.886720,142.098970,-334.883610,75706.531250,,3.527340,-523.316770
0.454000,0.121770,0.533200,2.009770,142.113040,-334.883610,76142.109380,,3.527340,-523.316770
0.456000,0.121770,0.533200,1.640630,142.127090,-334.883610,75875.273440,1.000000,3.528630,-523.316770
0.458000,0.120480,0.535770,1.855960,142.141100,-334.883610,75865.789060,,3.528630,-523.316770
0.460000,0.120480,0.539610,1.722660,142.155110,-334.883610,75840.476560,,3.529910,-523.316770
0.462000,0.120480,0.544740,2.091800,142.169080,-334.883610,75833.085940,,3.529910,-523.316710
0.464000,0.119200,0.557560,1.773930,142.183040,-334.883610,76020.820310,1.000000,3.531190,-523.316770
0.466000,0.119200,0.580630,1.753420,142.196910,-334.883610,75624.257810,,3.531190,-523.316770
0.468000,0.117920,0.608830,1.589360,142.210750,-334.883580,75937.500000,,3.532470,-523.316770
0.470000,0.117920,0.638310,1.650880,142.224580,-334.883580,75839.421880,,3.531190,-523.316770
0.472000,0.116640,0.661380,2.009770,142.238390,-334.883580,75926.953130,1.000000,3.531190,-523.316770
0.474000,0.116640,0.675480,2.194340,142.252260,-334.883580,75730.781250,,3.531190,-523.316770
0.476000,0.116640,0.684450,2.307130,142.266190,-334.883580,75752.929690,,3.531190,-523.316770
0.478000,0.115360,0.689580,1.722660,142.280180,-334.883580,75921.679690,,3.531190,-523.316770
0.480000,0.114070,0.685730,1.866210,142.294220,-334.883580,75662.234380,1.000000,3.529910,-523.316770
0.482000,0.115360,0.675480,1.825200,142.308320,-334.883580,75882.664060,,3.529910,-523.316770
0.484000,0.114070,0.662660,1.763670,142.322490,-334.883580,75830.984380,,3.529910,-523.316770
0.486000,0.114070,0.644710,1.907230,142.336700,-334.883580,76020.820310,,3.529910,-523.316770
0.488000,0.114070,0.624210,2.030270,142.350970,-334.883580,75649.578130,1.000000,3.529910,-523.316770
0.490000,0.112790,0.597290,2.102050,142.365280,-334.883580,75625.312500,,3.532470,-523.316770
0.492000,0.114070,0.580630,1.753420,142.379560,-334.883580,76089.382810,,3.532470,-523.316770
0.494000,0.112790,0.569090,1.538090,142.393810,-334.883580,75899.531250,,3.533750,-523.316770
0.496000,0.114070,0.566530,1.650880,142.408000,-334.883580,76083.046880,1.000000,3.535030,-523.316770
0.498000,0.112790,0.563960,1.968750,142.422160,-334.883580,75952.265630,,3.535030,-523.316770
0.500000,0.111510,0.560120,2.296880,142.436290,-334.883580,76079.882810,,3.535030,-523.316770
0.502000,0.111510,0.556270,2.173830,142.450420,-334.883540,75788.789060,,3.535030,-523.316770
0.504000,0.112790,0.560120,2.184080,142.464490,-334.883540,75782.468750,1.000000,3.535030,-523.316770
0.506000,0.111510,0.569090,1.773930,142.478520,-334.883540,76102.039060,,3.535030,-523.316770
0.508000,0.112790,0.579350,1.640630,142.492510,-334.883540,76008.164060,,3.535030,-523.316770
0.510000,0.112790,0.587040,2.050780,142.506530,-334.883540,76290.828130,,3.535030,-523.316770
0.512000,0.112790,0.587040,2.071290,142.520550,-334.883540,75816.210940,1.000000,3.536320,-523.316770
0.514000,0.112790,0.585750,1.896970,142.534620,-334.883540,76066.179690,,3.535030,-523.316770
0.516000,0.112790,0.579350,1.907230,142.548740,-334.883540,75950.156250,,3.536320,-523.316770
0.518000,0.112790,0.569090,1.558590,142.562870,-334.883540,75750.828130,,3.536320,-523.316770
0.520000,0.114070,0.557560,1.394530,142.577000,-334.883540,75783.515630,1.000000,3.536320,-523.316770
0.522000,0.112790,0.547300,1.681640,142.591160,-334.883540,75997.625000,,3.537600,-523.316770
0.524000,0.114070,0.547300,1.681640,142.605260,-334.883540,76242.304690,,3.538880,-523.316770
0.526000,0.112790,0.557560,2.112300,142.619260,-334.883540,75570.468750,,3.538880,-523.316770
0.528000,0.112790,0.576780,1.948240,142.633210,-334.883540,75880.554690,1.000000,3.540160,-523.316770
