time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.106000,0.147400,0.470400,1.814940,139.664600,-334.884400,75881.609380,,3.274840,-497.318120
0.108000,0.147400,0.510130,1.948240,139.678210,-334.884400,75947.000000,,3.277400,-497.318150
0.110000,0.146120,0.551150,1.794430,139.691880,-334.884370,75823.601560,,3.282530,-497.318150
0.112000,0.144840,0.581910,1.855960,139.705600,-334.884370,75955.437500,1.000000,3.291500,-497.318150
0.114000,0.143550,0.606260,1.876460,139.719440,-334.884370,75652.734380,,3.294070,-497.318150
0.116000,0.144840,0.621640,1.825200,139.733370,-334.884340,75763.484380,,3.299190,-497.318150
0.118000,0.143550,0.625490,1.927730,139.747450,-334.884340,75611.601560,,3.304320,-497.318150
0.120000,0.143550,0.616520,2.009770,139.761640,-334.884340,75907.968750,1.000000,3.305600,-497.318150
0.122000,0.142270,0.604980,2.030270,139.775910,-334.884340,75820.429690,,3.305600,-497.318150
0.124000,0.142270,0.597290,2.102050,139.790190,-334.884340,75631.648440,,3.309450,-497.318150
0.126000,0.142270,0.594730,1.609860,139.804440,-334.884340,75913.250000,,3.309450,-497.318150
0.128000,0.143550,0.596010,1.814940,139.818680,-334.884340,75485.046880,1.000000,3.310730,-497.318150
0.130000,0.143550,0.596010,1.630370,139.832870,-334.884340,76007.109380,,3.315860,-497.318150
0.132000,0.143550,0.592160,1.794430,139.847090,-334.884310,75743.437500,,3.317140,-497.318150
0.134000,0.144840,0.589600,2.030270,139.861280,-334.884310,76085.164060,,3.320980,-497.318150
0.136000,0.143550,0.593440,1.948240,139.875430,-334.884310,75824.656250,1.000000,3.326110,-497.318150
0.138000,0.143550,0.602420,1.804690,139.889560,-334.884280,75834.140630,,3.329960,-497.318150
0.140000,0.144840,0.607540,1.722660,139.903660,-334.884280,75902.695310,,3.333800,-497.318150
0.142000,0.144840,0.607540,2.112300,139.917800,-334.884280,75898.484380,,3.337650,-497.318150
0.144000,0.144840,0.599850,2.050780,139.931960,-334.884280,76214.882810,1.000000,3.340210,-497.318150
0.146000,0.146120,0.592160,2.050780,139.946150,-334.884250,75729.726560,,3.344060,-497.318150
0.148000,0.147400,0.578060,2.030270,139.960340,-334.884250,76176.921880,,3.349180,-497.318150
0.150000,0.147400,0.570370,1.845700,139.974530,-334.884220,75867.898440,,3.350460,-497.318150
0.152000,0.148680,0.546020,1.886720,139.988750,-334.884220,75913.250000,1.000000,3.353030,-497.318150
0.154000,0.148680,0.531920,1.650880,140.002940,-334.884190,76051.406250,,3.355590,-497.318150
0.156000,0.152530,0.507570,1.989260,140.017110,-334.884190,75924.851560,,3.356870,-497.318150
0.158000,0.153810,0.496030,1.784180,140.031250,-334.884190,76423.718750,,3.358150,-497.318150
0.158000,0.153810,0.496030,1.784180,140.031250,-334.884190,76423.718750,,3.358150,-497.318150
0.160000,0.153810,0.480650,1.876460,140.045350,-334.884190,75644.296880,1.000000,3.359440,-497.318150
0.162000,0.153810,0.472960,1.691890,140.059400,-334.884190,75962.812500,,3.360720,-497.318150
0.164000,0.153810,0.471680,1.425290,140.073390,-334.884190,75951.210940,,3.362000,-497.318150
0.166000,0.156370,0.475520,1.702150,140.087360,-334.884190,75801.445310,,3.364560,-497.318150
0.168000,0.157650,0.481930,1.363770,140.101240,-334.884190,76016.609380,1.000000,3.365840,-497.318150
0.170000,0.157650,0.489620,2.368650,140.115110,-334.884160,75744.492190,,3.367130,-497.318150
0.172000,0.158940,0.498600,2.245610,140.128980,-334.884160,76152.656250,,3.370970,-497.318120
0.174000,0.158940,0.507570,2.081540,140.142850,-334.884160,75564.140630,,3.372250,-497.318120
0.176000,0.160220,0.520390,1.712400,140.156720,-334.884160,75893.203130,1.000000,3.376100,-497.318120
0.178000,0.161500,0.537050,1.650880,140.170580,-334.884120,75870.007810,,3.379940,-497.318120
0.180000,0.161500,0.556270,1.876460,140.184430,-334.884120,75834.140630,,3.379940,-497.318120
0.182000,0.161500,0.569090,1.732910,140.198330,-334.884120,75808.835940,,3.383790,-497.318120
0.184000,0.161500,0.578060,2.122560,140.212280,-334.884120,75741.328130,1.000000,3.385070,-497.318120
0.186000,0.162780,0.579350,1.917480,140.226290,-334.884090,76166.375000,,3.386350,-497.318120
0.188000,0.161500,0.578060,1.845700,140.240360,-334.884090,75087.421880,,3.388920,-497.318120
0.190000,0.158940,0.574220,1.866210,140.254470,-334.884090,76025.039060,,3.391480,-497.318120
0.192000,0.158940,0.566530,1.404790,140.268650,-334.884060,75884.773440,1.000000,3.392760,-497.318120
0.194000,0.158940,0.560120,1.845700,140.282850,-334.884060,76015.546880,,3.395320,-497.318120
0.196000,0.157650,0.553710,1.999510,140.297040,-334.884060,75813.054690,,3.397890,-497.318120
0.198000,0.155090,0.553710,2.173830,140.311250,-334.884060,75862.617190,,3.400450,-497.318150
0.200000,0.152530,0.549870,2.050780,140.325450,-334.884060,76089.382810,1.000000,3.401730,-497.318150
0.202000,0.151250,0.543460,1.958500,140.339630,-334.884060,75980.742190,,3.404300,-497.318150
0.204000,0.148680,0.546020,1.896970,140.353790,-334.884060,75934.335940,,3.406860,-497.318150
0.206000,0.148680,0.547300,1.804690,140.367920,-334.884060,75704.421880,,3.410710,-497.318150
0.208000,0.147400,0.549870,2.204590,140.382030,-334.884030,76231.765630,1.000000,3.411990,-497.318150
0.210000,0.146120,0.552430,1.979000,140.396130,-334.884030,75922.734380,,3.413270,-497.318150
0.212000,0.144840,0.553710,1.794430,140.410250,-334.884030,75933.281250,,3.415830,-497.318150
0.214000,0.144840,0.549870,1.681640,140.424380,-334.884000,76053.515630,,3.417110,-497.318150
0.216000,0.144840,0.547300,1.589360,140.438510,-334.884000,75968.093750,1.000000,3.418400,-497.318150
0.218000,0.144840,0.538330,1.794430,140.452620,-334.884000,76106.257810,,3.420960,-497.318150
0.220000,0.143550,0.533200,1.804690,140.466770,-334.884000,75653.796880,,3.423520,-497.318150
0.222000,0.143550,0.525510,1.948240,140.480880,-334.884000,75914.296880,,3.426090,-497.318150
0.224000,0.142270,0.519100,1.804690,140.495000,-334.883970,75867.898440,1.000000,3.428650,-497.318150
0.226000,0.143550,0.524230,1.979000,140.509060,-334.883970,75987.078130,,3.429930,-497.318150
0.228000,0.143550,0.534480,1.579100,140.523060,-334.883970,75937.500000,,3.432500,-497.318150
0.230000,0.142270,0.547300,1.958500,140.537020,-334.883940,75799.335940,,3.433780,-497.318150
0.232000,0.142270,0.562680,2.102050,140.550960,-334.883940,76038.750000,1.000000,3.435060,-497.318150
0.234000,0.140990,0.576780,2.050780,140.564880,-334.883940,75553.593750,,3.436340,-497.318150
0.236000,0.142270,0.596010,2.184080,140.578780,-334.883910,75839.421880,,3.436340,-497.318150
0.238000,0.143550,0.619080,1.927730,140.592640,-334.883910,75842.585940,,3.438900,-497.318210
0.240000,0.143550,0.640870,1.620120,140.606510,-334.883910,75951.210940,1.000000,3.437620,-497.318210
0.242000,0.144840,0.654970,1.712400,140.620420,-334.883910,75882.664060,,3.438900,-497.318150
0.244000,0.144840,0.662660,1.609860,140.634400,-334.883910,75541.992190,,3.440190,-497.318150
0.246000,0.146120,0.663940,2.071290,140.648410,-334.883910,75974.421880,,3.441470,-497.318150
0.248000,0.146120,0.657530,1.927730,140.662460,-334.883910,75460.789060,1.000000,3.442750,-497.318150
0.250000,0.147400,0.646000,1.907230,140.676590,-334.883910,75978.632810,,3.444030,-497.318150
0.252000,0.147400,0.629330,1.753420,140.690770,-334.883910,75893.203130,,3.446590,-497.318150
0.254000,0.146120,0.615230,1.896970,140.704960,-334.883910,76076.718750,,3.449160,-497.318150
0.256000,0.148680,0.602420,2.009770,140.719150,-334.883910,75878.437500,1.000000,3.451720,-497.318150
0.258000,0.148680,0.592160,2.163570,140.733350,-334.883910,75774.023440,,3.453000,-497.318150
0.260000,0.148680,0.579350,2.245610,140.747540,-334.883880,75902.695310,,3.456850,-497.318150
0.262000,0.149960,0.563960,2.030270,140.761760,-334.883880,75883.718750,,3.458130,-497.318150
0.264000,0.149960,0.548580,1.896970,140.775970,-334.883880,76031.375000,1.000000,3.458130,-497.318150
0.266000,0.151250,0.538330,1.866210,140.790150,-334.883850,75851.023440,,3.459410,-497.318150
0.268000,0.149960,0.533200,1.948240,140.804310,-334.883850,76190.632810,,3.460690,-497.318150
0.270000,0.151250,0.539610,1.763670,140.818410,-334.883850,75898.484380,,3.459410,-497.318150
0.272000,0.151250,0.537050,1.917480,140.832500,-334.883820,75861.562500,1.000000,3.460690,-497.318150
0.274000,0.151250,0.535770,1.855960,140.846590,-334.883820,76018.710940,,3.461980,-497.318150
0.276000,0.151250,0.537050,1.855960,140.860660,-334.883820,75967.031250,,3.461980,-497.318150
0.278000,0.151250,0.538330,1.435550,140.874730,-334.883820,76023.984380,,3.463260,-497.318150
0.280000,0.152530,0.540890,1.579100,140.888790,-334.883820,75766.648440,1.000000,3.465820,-497.318150
0.282000,0.152530,0.540890,1.681640,140.902860,-334.883820,75965.976560,,3.467100,-497.318150
0.284000,0.152530,0.543460,2.102050,140.916920,-334.883820,75716.015630,,3.470950,-497.318150
0.286000,0.152530,0.549870,2.204590,140.930970,-334.883820,75814.101560,,3.472230,-497.318150
0.288000,0.152530,0.554990,1.732910,140.945010,-334.883790,76411.062500,1.000000,3.473510,-497.318150
0.290000,0.152530,0.558840,1.753420,140.959030,-334.883790,75794.070310,,3.476070,-497.318150
0.292000,0.152530,0.562680,1.712400,140.973080,-334.883790,76042.976560,,3.476070,-497.318150
0.294000,0.152530,0.572940,1.866210,140.987110,-334.883790,75669.609380,,3.477360,-497.318150
0.296000,0.153810,0.588320,1.743160,141.001080,-334.883790,75750.828130,1.000000,3.479920,-497.318150
0.298000,0.155090,0.607540,1.958500,141.015030,-334.883790,75661.179690,,3.479920,-497.318150
0.300000,0.155090,0.622920,2.009770,141.028990,-334.883790,75873.171880,,3.481200,-497.318150
0.302000,0.155090,0.630620,1.814940,141.042970,-334.883790,75785.625000,,3.482480,-497.318150
0.304000,0.155090,0.628050,1.743160,141.056980,-334.883790,75679.109380,1.000000,3.482480,-497.318150
0.306000,0.156370,0.624210,1.527830,141.071030,-334.883790,76098.867190,,3.485050,-497.318150
0.308000,0.157650,0.621640,1.661130,141.085100,-334.883760,75470.281250,,3.483760,-497.318150
0.310000,0.157650,0.613950,2.030270,141.099200,-334.883760,76047.195310,,3.485050,-497.318150
0.312000,0.156370,0.608830,2.235350,141.113340,-334.883760,75760.312500,1.000000,3.485050,-497.318150
0.314000,0.156370,0.596010,2.204590,141.127490,-334.883760,76179.031250,,3.485050,-497.318150
0.316000,0.156370,0.588320,2.214840,141.141620,-334.883760,75867.898440,,3.486330,-497.318150
0.318000,0.156370,0.581910,1.814940,141.155730,-334.883760,75974.421880,,3.487610,-497.318150
0.320000,0.157650,0.578060,1.763670,141.169830,-334.883760,76081.992190,1.000000,3.488890,-497.318150
0.320000,0.157650,0.578060,1.763670,141.169830,-334.883760,76081.992190,1.000000,3.488890,-497.318150
0.322000,0.157650,0.572940,2.050780,141.183910,-334.883730,76030.320310,,3.490170,-497.318150
0.324000,0.157650,0.563960,1.989260,141.198010,-334.883730,76104.140630,,3.492740,-497.318150
0.326000,0.157650,0.560120,1.876460,141.212080,-334.883730,75735.007810,,3.492740,-497.318150
0.328000,0.157650,0.556270,1.927730,141.226170,-334.883730,76060.898440,1.000000,3.494020,-497.318150
0.330000,0.157650,0.543460,1.579100,141.240260,-334.883730,75929.070310,,3.494020,-497.318150
0.332000,0.157650,0.533200,1.773930,141.254380,-334.883730,75912.195310,,3.495300,-497.318150
0.334000,0.158940,0.520390,1.681640,141.268490,-334.883730,76108.359380,,3.492740,-497.318150
0.336000,0.158940,0.508850,1.886720,141.282590,-334.883700,76058.796880,1.000000,3.495300,-497.318150
0.338000,0.157650,0.508850,1.937990,141.296690,-334.883700,76174.812500,,3.495300,-497.318150
0.340000,0.156370,0.503720,2.081540,141.310790,-334.883700,75774.023440,,3.496580,-497.318150
0.342000,0.156370,0.502440,1.784180,141.324870,-334.883700,75885.828130,,3.499150,-497.318150
0.344000,0.156370,0.503720,1.804690,141.338940,-334.883700,75805.664060,1.000000,3.500430,-497.318150
0.346000,0.157650,0.511410,2.071290,141.353000,-334.883700,76073.554690,,3.502990,-497.318150
0.348000,0.156370,0.530640,1.507320,141.367020,-334.883700,76006.054690,,3.502990,-497.318150
0.350000,0.156370,0.546020,2.266110,141.381000,-334.883670,75720.242190,,3.505550,-497.318150
0.352000,0.155090,0.566530,1.979000,141.394960,-334.883670,76018.710940,1.000000,3.504270,-497.318150
0.354000,0.153810,0.584470,1.763670,141.408920,-334.883670,75596.835940,,3.505550,-497.318150
0.356000,0.153810,0.603700,1.476560,141.422880,-334.883670,75745.546880,,3.505550,-497.318150
0.358000,0.153810,0.620360,1.466310,141.436830,-334.883670,75724.460940,,3.505550,-497.318150
0.360000,0.153810,0.631900,1.794430,141.450810,-334.883670,75926.953130,1.000000,3.506840,-497.318150
0.362000,0.152530,0.635740,2.009770,141.464840,-334.883670,75872.109380,,3.505550,-497.318150
0.362000,0.152530,0.635740,2.009770,141.464840,-334.883670,75872.109380,,3.505550,-497.318150
0.364000,0.151250,0.634460,1.948240,141.478930,-334.883640,75830.984380,,3.506840,-497.318150
0.366000,0.151250,0.628050,1.825200,141.493060,-334.883640,75911.140630,,3.508120,-497.318150
0.368000,0.149960,0.617800,1.937990,141.507200,-334.883640,75538.828130,1.000000,3.508120,-497.318150
0.370000,0.149960,0.603700,1.876460,141.521390,-334.883640,75997.625000,,3.508120,-497.318150
0.372000,0.149960,0.587040,1.876460,141.535610,-334.883640,75740.273440,,3.510680,-497.318150
0.374000,0.148680,0.571660,2.173830,141.549820,-334.883640,75973.359380,,3.511960,-497.318150
0.376000,0.148680,0.561400,2.112300,141.564010,-334.883640,75841.523440,1.000000,3.513240,-497.318150
0.378000,0.147400,0.561400,1.999510,141.578140,-334.883640,75996.562500,,3.513240,-497.318150
0.380000,0.146120,0.563960,1.907230,141.592210,-334.883640,76005.007810,,3.515810,-497.318150
0.382000,0.146120,0.569090,1.927730,141.606250,-334.883640,75976.523440,,3.515810,-497.318150
0.384000,0.147400,0.574220,1.743160,141.620270,-334.883640,76099.929690,1.000000,3.515810,-497.318150
0.386000,0.148680,0.588320,1.702150,141.634250,-334.883640,75808.835940,,3.517090,-497.318150
0.388000,0.147400,0.593440,1.968750,141.648210,-334.883640,76253.906250,,3.517090,-497.318150
0.390000,0.147400,0.607540,1.835450,141.662160,-334.883640,75938.562500,,3.515810,-497.318150
0.392000,0.147400,0.603700,1.609860,141.676180,-334.883640,75904.804690,1.000000,3.515810,-497.318150
0.394000,0.147400,0.603700,1.558590,141.690200,-334.883640,75962.812500,,3.515810,-497.318150
0.396000,0.148680,0.599850,1.866210,141.704250,-334.883640,76040.867190,,3.515810,-497.318150
0.398000,0.148680,0.601140,2.091800,141.718290,-334.883640,76099.929690,,3.515810,-497.318150
0.400000,0.148680,0.601140,2.214840,141.732330,-334.883640,75740.273440,1.000000,3.517090,-497.318150
0.402000,0.149960,0.594730,1.968750,141.746400,-334.883640,75875.273440,,3.517090,-497.318150
0.404000,0.148680,0.590880,1.855960,141.760480,-334.883610,75841.523440,,3.518370,-497.318150
0.406000,0.151250,0.590880,1.784180,141.774550,-334.883610,75897.429690,,3.519650,-497.318150
0.408000,0.152530,0.598570,1.589360,141.788590,-334.883610,75978.632810,1.000000,3.520940,-497.318150
0.410000,0.152530,0.604980,1.876460,141.802630,-334.883610,75781.414060,,3.522220,-497.318150
0.412000,0.153810,0.612670,2.112300,141.816680,-334.883610,76110.468750,,3.523500,-497.318150
0.414000,0.153810,0.615230,2.112300,141.830730,-334.883610,75549.382810,,3.522220,-497.318150
0.416000,0.156370,0.616520,1.640630,141.844800,-334.883610,75755.046880,1.000000,3.522220,-497.318150
0.418000,0.157650,0.616520,1.773930,141.858870,-334.883610,75876.328130,,3.522220,-497.318150
0.420000,0.157650,0.617800,1.538090,141.872960,-334.883610,75914.296880,,3.522220,-497.318150
0.422000,0.158940,0.616520,1.425290,141.887070,-334.883610,75742.390630,,3.522220,-497.318150
0.424000,0.160220,0.615230,2.112300,141.901170,-334.883580,75645.359380,1.000000,3.523500,-497.318150
0.426000,0.161500,0.613950,2.378910,141.915310,-334.883610,76087.273440,,3.523500,-497.318150
0.428000,0.161500,0.612670,2.266110,141.929440,-334.883610,75478.710940,,3.523500,-497.318150
0.430000,0.162780,0.607540,2.081540,141.943590,-334.883580,75917.460940,,3.523500,-497.318150
0.432000,0.161500,0.599850,1.671390,141.957760,-334.883580,75960.703130,1.000000,3.524780,-497.318150
0.434000,0.162780,0.588320,1.825200,141.971920,-334.883580,75994.453130,,3.527340,-497.318150
0.436000,0.164060,0.581910,2.061040,141.986080,-334.883580,75861.562500,,3.528630,-497.318150
0.438000,0.162780,0.579350,2.153320,142.000210,-334.883580,75632.703130,,3.528630,-497.318150
0.440000,0.164060,0.574220,2.081540,142.014310,-334.883580,75929.070310,1.000000,3.528630,-497.318150
0.442000,0.164060,0.566530,1.968750,142.028440,-334.883580,76072.507810,,3.526060,-497.318150
0.444000,0.164060,0.551150,1.753420,142.042570,-334.883580,75956.492190,,3.527340,-497.318150
0.446000,0.164060,0.546020,1.630370,142.056690,-334.883580,75821.492190,,3.527340,-497.318150
0.448000,0.164060,0.539610,1.917480,142.070790,-334.883580,76122.070310,1.000000,3.527340,-497.318150
0.450000,0.164060,0.528080,1.671390,142.084900,-334.883580,75938.562500,,3.528630,-497.318150
0.452000,0.164060,0.522950,2.184080,142.098980,-334.883540,75862.617190,,3.528630,-497.318150
0.454000,0.162780,0.517820,2.050780,142.113050,-334.883580,76064.062500,,3.529910,-497.318150
0.456000,0.162780,0.517820,1.876460,142.127090,-334.883540,75923.796880,1.000000,3.529910,-497.318150
0.458000,0.162780,0.520390,1.814940,142.141070,-334.883540,75997.625000,,3.532470,-497.318150
0.460000,0.161500,0.530640,1.958500,142.155040,-334.883540,75857.343750,,3.532470,-497.318150
0.462000,0.161500,0.537050,1.937990,142.169010,-334.883540,75876.328130,,3.532470,-497.318150
0.464000,0.160220,0.548580,2.091800,142.182970,-334.883540,75606.328130,1.000000,3.532470,-497.318150
0.466000,0.160220,0.572940,2.020020,142.196840,-334.883540,75922.734380,,3.533750,-497.318150
0.468000,0.158940,0.604980,1.466310,142.210660,-334.883540,76493.320310,,3.533750,-497.318150
0.470000,0.158940,0.635740,1.773930,142.224460,-334.883540,75781.414060,,3.532470,-497.318150
0.472000,0.158940,0.654970,1.497070,142.238310,-334.883540,75957.539060,1.000000,3.532470,-497.318150
0.474000,0.157650,0.663940,1.743160,142.252230,-334.883540,75560.984380,,3.532470,-497.318150
0.476000,0.157650,0.669070,1.876460,142.266170,-334.883540,75951.210940,,3.532470,-497.318150
0.478000,0.156370,0.672910,1.855960,142.280180,-334.883540,75720.242190,,3.531190,-497.318150
0.480000,0.156370,0.670350,1.794430,142.294220,-334.883540,75902.695310,1.000000,3.531190,-497.318150
0.480000,0.156370,0.670350,1.794430,142.294220,-334.883540,75902.695310,1.000000,3.531190,-497.318150
0.482000,0.156370,0.661380,1.835450,142.308350,-334.883540,75738.171880,,3.529910,-497.318150
0.484000,0.155090,0.643430,2.020020,142.322540,-334.883540,75705.476560,,3.531190,-497.318150
0.486000,0.156370,0.624210,1.814940,142.336760,-334.883540,76002.890630,,3.532470,-497.318150
0.488000,0.155090,0.604980,2.020020,142.351010,-334.883540,75454.453130,1.000000,3.532470,-497.318150
0.490000,0.155090,0.588320,2.040530,142.365280,-334.883510,76025.039060,,3.533750,-497.318150
0.492000,0.155090,0.575500,2.132810,142.379520,-334.883510,75779.304690,,3.536320,-497.318150
0.494000,0.153810,0.569090,2.040530,142.393720,-334.883510,76027.156250,,3.535030,-497.318150
0.496000,0.153810,0.565250,1.784180,142.407910,-334.883510,75863.671880,1.000000,3.536320,-497.318150
0.498000,0.153810,0.563960,1.743160,142.422040,-334.883510,75905.859380,,3.536320,-497.318150
0.500000,0.155090,0.562680,1.589360,142.436190,-334.883510,76021.875000,,3.536320,-497.318150
0.502000,0.155090,0.554990,1.917480,142.450320,-334.883510,75962.812500,,3.536320,-497.318150
0.504000,0.153810,0.552430,1.855960,142.464430,-334.883510,76189.578130,1.000000,3.536320,-497.318150
0.506000,0.155090,0.554990,1.753420,142.478500,-334.883510,75746.601560,,3.535030,-497.318150
0.508000,0.153810,0.563960,1.814940,142.492520,-334.883510,76212.773440,,3.536320,-497.318150
0.510000,0.155090,0.570370,1.609860,142.506550,-334.883510,75834.140630,,3.536320,-497.318150
0.512000,0.155090,0.570370,2.091800,142.520600,-334.883510,75932.226560,1.000000,3.536320,-497.318150
0.514000,0.155090,0.566530,1.948240,142.534670,-334.883510,76084.101560,,3.536320,-497.318150
0.516000,0.156370,0.560120,2.132810,142.548780,-334.883510,75904.804690,,3.538880,-497.318150
0.518000,0.155090,0.554990,1.773930,142.562880,-334.883510,76261.296880,,3.537600,-497.318150
0.520000,0.153810,0.551150,1.876460,142.576980,-334.883510,75800.398440,1.000000,3.538880,-497.318150
0.522000,0.153810,0.546020,1.784180,142.591090,-334.883510,75914.296880,,3.540160,-497.318150
0.524000,0.153810,0.546020,1.681640,142.605150,-334.883510,75940.671880,,3.540160,-497.318150
