time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.224000,0.153810,0.539610,1.599610,140.498380,-326.007420,75854.187500,1.000000,3.468380,-497.320340
0.226000,0.155090,0.543460,2.102050,140.512440,-326.007420,76005.007810,,3.472230,-497.320340
0.228000,0.156370,0.554990,1.937990,140.526440,-326.007390,75968.093750,,3.474790,-497.320340
0.230000,0.156370,0.565250,1.958500,140.540420,-326.007390,75689.656250,,3.476070,-497.320340
0.232000,0.157650,0.570370,1.579100,140.554380,-326.007390,75983.914060,1.000000,3.478640,-497.320340
0.234000,0.158940,0.576780,1.609860,140.568340,-326.007350,75528.289060,,3.478640,-497.320340
0.236000,0.161500,0.592160,1.579100,140.582260,-326.007350,75718.125000,,3.479920,-497.320340
0.238000,0.161500,0.608830,1.538090,140.596160,-326.007350,75688.593750,,3.479920,-497.320340
0.240000,0.164060,0.620360,1.681640,140.610090,-326.007320,75919.578130,1.000000,3.481200,-497.320340
0.242000,0.164060,0.628050,2.102050,140.624020,-326.007320,75852.078130,,3.482480,-497.320340
0.244000,0.164060,0.631900,2.132810,140.637970,-326.007320,75788.789060,,3.482480,-497.320340
0.246000,0.165340,0.630620,1.896970,140.651960,-326.007320,75937.500000,,3.483760,-497.320340
0.248000,0.165340,0.625490,1.937990,140.665990,-326.007320,75780.351560,1.000000,3.486330,-497.320340
0.250000,0.165340,0.613950,1.763670,140.680070,-326.007320,76086.218750,,3.487610,-497.320340
0.252000,0.166630,0.597290,1.845700,140.694210,-326.007320,75674.890630,,3.491460,-497.320340
0.254000,0.165340,0.583190,2.102050,140.708370,-326.007320,76080.937500,,3.492740,-497.320340
0.256000,0.165340,0.574220,1.876460,140.722520,-326.007290,75814.101560,1.000000,3.495300,-497.320340
0.258000,0.164060,0.574220,1.794430,140.736620,-326.007290,75949.101560,,3.497860,-497.320340
0.260000,0.164060,0.571660,1.702150,140.750730,-326.007290,76010.273440,,3.501710,-497.320340
0.262000,0.165340,0.562680,1.907230,140.764850,-326.007290,75931.179690,,3.504270,-497.320340
0.264000,0.164060,0.556270,1.896970,140.778990,-326.007260,76362.539060,1.000000,3.505550,-497.320340
0.266000,0.164060,0.556270,1.835450,140.793110,-326.007260,75791.960940,,3.505550,-497.320340
0.268000,0.164060,0.557560,2.225100,140.807210,-326.007260,76223.320310,,3.508120,-497.320340
0.270000,0.162780,0.558840,1.589360,140.821300,-326.007260,75920.625000,,3.508120,-497.320340
0.272000,0.161500,0.562680,1.968750,140.835420,-326.007260,75797.234380,1.000000,3.508120,-497.320340
0.274000,0.161500,0.563960,1.927730,140.849520,-326.007260,76165.312500,,3.509400,-497.320340
0.276000,0.161500,0.561400,2.009770,140.863630,-326.007260,75883.718750,,3.509400,-497.320340
0.278000,0.158940,0.561400,2.163570,140.877730,-326.007260,76145.281250,,3.513240,-497.320340
0.280000,0.157650,0.561400,1.948240,140.891830,-326.007230,75625.312500,1.000000,3.514530,-497.320340
0.282000,0.157650,0.566530,1.855960,140.905930,-326.007230,75975.468750,,3.515810,-497.320340
0.284000,0.156370,0.567810,1.599610,140.919980,-326.007230,75821.492190,,3.519650,-497.320340
0.286000,0.156370,0.579350,1.763670,140.934070,-326.007230,75954.382810,,3.520940,-497.320340
0.288000,0.155090,0.581910,1.599610,140.948140,-326.007230,75885.828130,1.000000,3.523500,-497.320340
0.290000,0.155090,0.584470,1.927730,140.962230,-326.007200,75661.179690,,3.523500,-497.320340
0.292000,0.156370,0.588320,2.132810,140.976320,-326.007200,76109.414060,,3.526060,-497.320340
0.294000,0.155090,0.599850,1.855960,140.990360,-326.007200,75604.226560,,3.528630,-497.320340
0.296000,0.157650,0.613950,1.415040,141.004390,-326.007200,75809.890630,1.000000,3.531190,-497.320340
0.296000,0.157650,0.613950,1.415040,141.004390,-326.007200,75809.890630,1.000000,3.531190,-497.320340
0.298000,0.156370,0.622920,1.548340,141.018400,-326.007170,75963.867190,,3.529910,-497.320340
0.300000,0.156370,0.628050,1.907230,141.032420,-326.007170,75873.171880,,3.532470,-497.320340
0.302000,0.157650,0.628050,1.784180,141.046460,-326.007170,75674.890630,,3.536320,-497.320340
0.304000,0.156370,0.629330,2.450680,141.060500,-326.007170,75553.593750,1.000000,3.535030,-497.320340
0.306000,0.157650,0.630620,2.112300,141.074540,-326.007140,76100.984380,,3.537600,-497.320340
0.308000,0.156370,0.628050,2.020020,141.088590,-326.007140,75803.554690,,3.536320,-497.320340
0.310000,0.156370,0.622920,1.825200,141.102690,-326.007140,76022.929690,,3.540160,-497.320340
0.312000,0.156370,0.615230,1.640630,141.116810,-326.007140,75807.781250,1.000000,3.540160,-497.320340
0.314000,0.156370,0.599850,1.886720,141.130970,-326.007140,76059.851560,,3.541440,-497.320340
0.316000,0.156370,0.588320,2.020020,141.145080,-326.007110,75857.343750,,3.541440,-497.320340
0.318000,0.156370,0.580630,2.071290,141.159210,-326.007110,75615.820310,,3.544010,-497.320340
0.320000,0.155090,0.570370,1.743160,141.173320,-326.007110,76005.007810,1.000000,3.545290,-497.320340
0.322000,0.155090,0.554990,1.702150,141.187470,-326.007110,75964.921880,,3.544010,-497.320340
0.324000,0.155090,0.542180,1.507320,141.201570,-326.007110,76014.500000,,3.545290,-497.320340
0.326000,0.156370,0.535770,1.712400,141.215670,-326.007110,75740.273440,,3.545290,-497.320340
0.328000,0.156370,0.524230,2.153320,141.229720,-326.007110,76020.820310,1.000000,3.546570,-497.320340
0.330000,0.155090,0.515260,2.194340,141.243790,-326.007110,75834.140630,,3.546570,-497.320340
0.332000,0.155090,0.502440,2.009770,141.257860,-326.007110,75740.273440,,3.547850,-497.320340
0.334000,0.155090,0.489620,1.927730,141.271940,-326.007110,76023.984380,,3.549130,-497.320340
0.336000,0.156370,0.483220,1.435550,141.286000,-326.007110,75862.617190,1.000000,3.552980,-497.320340
0.338000,0.155090,0.481930,1.866210,141.300050,-326.007110,76170.585940,,3.552980,-497.320340
0.340000,0.155090,0.485780,1.886720,141.314070,-326.007110,75855.242190,,3.555540,-497.320340
0.342000,0.156370,0.493470,2.112300,141.328090,-326.007080,75867.898440,,3.555540,-497.320340
0.344000,0.155090,0.505000,1.917480,141.342090,-326.007080,75637.976560,1.000000,3.556820,-497.320340
0.346000,0.155090,0.515260,1.681640,141.356090,-326.007080,75787.734380,,3.558110,-497.320340
0.348000,0.155090,0.530640,1.497070,141.370060,-326.007080,75947.000000,,3.558110,-497.320340
0.350000,0.153810,0.548580,1.609860,141.384020,-326.007050,75742.390630,,3.559390,-497.320340
0.352000,0.156370,0.571660,1.599610,141.397960,-326.007050,76095.703130,1.000000,3.559390,-497.320340
0.354000,0.156370,0.593440,1.814940,141.411930,-326.007050,75635.867190,,3.560670,-497.320400
0.356000,0.156370,0.612670,1.989260,141.425900,-326.007050,75853.132810,,3.560670,-497.320340
0.358000,0.156370,0.629330,2.307130,141.439880,-326.007050,75512.460940,,3.561950,-497.320340
0.360000,0.156370,0.638310,1.855960,141.453900,-326.007050,75924.851560,1.000000,3.561950,-497.320340
0.362000,0.156370,0.638310,1.732910,141.467970,-326.007050,75739.226560,,3.563230,-497.320340
0.364000,0.156370,0.634460,2.009770,141.482090,-326.007050,75820.429690,,3.563230,-497.320340
0.366000,0.157650,0.628050,1.804690,141.496230,-326.007050,75997.625000,,3.564510,-497.320340
0.368000,0.157650,0.617800,2.225100,141.510420,-326.007050,75875.273440,1.000000,3.567080,-497.320340
0.370000,0.158940,0.604980,1.855960,141.524640,-326.007020,76066.179690,,3.567080,-497.320340
0.372000,0.158940,0.594730,1.855960,141.538880,-326.007020,75763.484380,,3.568360,-497.320340
0.374000,0.158940,0.588320,1.763670,141.553070,-326.007020,76096.757810,,3.569640,-497.320340
0.376000,0.161500,0.585750,1.743160,141.567230,-326.007020,75846.796880,1.000000,3.570920,-497.320340
0.378000,0.162780,0.585750,1.825200,141.581360,-326.007020,75984.960940,,3.572200,-497.320340
0.380000,0.164060,0.581910,1.640630,141.595470,-326.007020,76009.218750,,3.573490,-497.320340
0.382000,0.164060,0.583190,1.948240,141.609570,-326.006990,75906.914060,,3.574770,-497.320340
0.384000,0.164060,0.580630,1.681640,141.623640,-326.006990,76135.789060,1.000000,3.573490,-497.320340
0.386000,0.165340,0.593440,2.040530,141.637630,-326.006990,75784.578130,,3.574770,-497.320340
0.388000,0.166630,0.601140,2.296880,141.651630,-326.006990,75903.750000,,3.576050,-497.320340
0.390000,0.166630,0.608830,1.876460,141.665620,-326.006990,75886.875000,,3.574770,-497.320340
0.392000,0.167910,0.608830,2.050780,141.679640,-326.006990,75931.179690,1.000000,3.574770,-497.320340
0.394000,0.166630,0.607540,1.743160,141.693680,-326.006990,76256.015630,,3.574770,-497.320340
0.396000,0.167910,0.604980,1.825200,141.707720,-326.006990,75976.523440,,3.576050,-497.320340
0.398000,0.167910,0.603700,1.661130,141.721760,-326.006990,75886.875000,,3.577330,-497.320340
0.400000,0.166630,0.597290,1.784180,141.735820,-326.006990,75839.421880,1.000000,3.578610,-497.320340
0.402000,0.167910,0.587040,1.589360,141.749910,-326.006990,75881.609380,,3.579900,-497.320340
0.404000,0.167910,0.574220,1.896970,141.764040,-326.006990,76020.820310,,3.579900,-497.320340
0.406000,0.167910,0.569090,1.948240,141.778140,-326.006990,75906.914060,,3.581180,-497.320340
0.408000,0.167910,0.569090,1.763670,141.792210,-326.006990,75837.312500,1.000000,3.581180,-497.320340
0.410000,0.166630,0.575500,1.599610,141.806240,-326.006960,75658.007810,,3.581180,-497.320340
0.412000,0.166630,0.581910,1.804690,141.820270,-326.006960,76040.867190,,3.581180,-497.320340
0.414000,0.166630,0.589600,1.794430,141.834240,-326.006960,75496.640630,,3.581180,-497.320340
0.416000,0.167910,0.597290,2.009770,141.848240,-326.006960,75762.421880,1.000000,3.582460,-497.320340
0.418000,0.165340,0.606260,2.071290,141.862230,-326.006960,75813.054690,,3.581180,-497.320340
0.420000,0.165340,0.615230,2.225100,141.876220,-326.006960,75924.851560,,3.582460,-497.320340
0.422000,0.165340,0.621640,1.907230,141.890240,-326.006960,75798.281250,,3.583740,-497.320340
0.424000,0.162780,0.625490,1.948240,141.904330,-326.006960,75826.757810,1.000000,3.583740,-497.320340
0.426000,0.162780,0.622920,1.630370,141.918410,-326.006960,76010.273440,,3.583740,-497.320340
0.428000,0.161500,0.621640,1.794430,141.932540,-326.006960,75960.703130,,3.585020,-497.320340
0.430000,0.160220,0.616520,1.866210,141.946670,-326.006960,76020.820310,,3.585020,-497.320340
0.432000,0.160220,0.611390,1.917480,141.960830,-326.006960,75835.195310,1.000000,3.586300,-497.320340
0.434000,0.158940,0.604980,1.979000,141.975010,-326.006930,76080.937500,,3.586300,-497.320340
0.436000,0.158940,0.601140,1.732910,141.989150,-326.006930,75841.523440,,3.587590,-497.320340
0.438000,0.157650,0.596010,1.630370,142.003310,-326.006930,75959.656250,,3.587590,-497.320340
0.440000,0.157650,0.590880,1.681640,142.017470,-326.006930,75962.812500,1.000000,3.587590,-497.320340
0.440000,0.157650,0.590880,1.681640,142.017470,-326.006930,75962.812500,1.000000,3.587590,-497.320340
0.442000,0.157650,0.581910,2.102050,142.031630,-326.006930,75957.539060,,3.588870,-497.320340
0.444000,0.156370,0.574220,2.091800,142.045790,-326.006930,76196.953130,,3.587590,-497.320340
0.446000,0.156370,0.565250,2.214840,142.059920,-326.006930,75782.468750,,3.587590,-497.320340
0.448000,0.155090,0.556270,2.132810,142.074070,-326.006930,75934.335940,1.000000,3.588870,-497.320340
0.450000,0.155090,0.542180,1.548340,142.088200,-326.006930,75828.867190,,3.588870,-497.320340
0.452000,0.156370,0.537050,1.948240,142.102290,-326.006930,75967.031250,,3.591430,-497.320340
0.454000,0.155090,0.537050,1.773930,142.116380,-326.006930,76023.984380,,3.591430,-497.320340
0.456000,0.155090,0.542180,1.968750,142.130400,-326.006900,75948.046880,1.000000,3.592710,-497.320400
0.458000,0.153810,0.552430,2.040530,142.144390,-326.006900,76059.851560,,3.592710,-497.320400
0.460000,0.153810,0.556270,1.702150,142.158400,-326.006900,75594.726560,,3.593990,-497.320400
0.462000,0.155090,0.561400,1.589360,142.172390,-326.006900,75848.906250,,3.593990,-497.320340
0.464000,0.155090,0.572940,1.435550,142.186360,-326.006900,75890.039060,1.000000,3.595280,-497.320340
0.466000,0.156370,0.590880,1.630370,142.200290,-326.006900,75925.906250,,3.595280,-497.320340
0.468000,0.155090,0.613950,1.630370,142.214160,-326.006900,75728.671880,,3.595280,-497.320340
0.470000,0.156370,0.637020,2.194340,142.228030,-326.006900,75736.062500,,3.593990,-497.320340
0.472000,0.156370,0.652400,2.266110,142.241930,-326.006900,76018.710940,1.000000,3.593990,-497.320340
0.474000,0.156370,0.656250,1.948240,142.255860,-326.006870,75571.523440,,3.593990,-497.320340
0.476000,0.157650,0.661380,1.732910,142.269810,-326.006870,75826.757810,,3.593990,-497.320340
0.478000,0.156370,0.665220,1.609860,142.283800,-326.006870,75721.296880,,3.593990,-497.320340
0.480000,0.157650,0.666500,1.917480,142.297810,-326.006870,76007.109380,1.000000,3.593990,-497.320340
0.482000,0.158940,0.660100,1.968750,142.311890,-326.006870,75723.406250,,3.593990,-497.320340
0.484000,0.158940,0.646000,2.337890,142.326030,-326.006870,75713.906250,,3.593990,-497.320340
0.486000,0.160220,0.625490,1.814940,142.340260,-326.006870,75890.039060,,3.595280,-497.320340
0.488000,0.161500,0.599850,1.814940,142.354510,-326.006870,75817.265630,1.000000,3.593990,-497.320340
0.490000,0.161500,0.579350,1.527830,142.368770,-326.006870,76088.328130,,3.595280,-497.320340
0.492000,0.162780,0.565250,1.712400,142.383030,-326.006870,75836.257810,,3.595280,-497.320340
0.494000,0.162780,0.557560,1.886720,142.397230,-326.006870,76168.476560,,3.596560,-497.320340
0.496000,0.164060,0.552430,1.691890,142.411410,-326.006870,75821.492190,1.000000,3.597840,-497.320340
0.498000,0.164060,0.548580,1.876460,142.425550,-326.006870,75710.742190,,3.596560,-497.320340
0.500000,0.164060,0.544740,2.071290,142.439670,-326.006870,76027.156250,,3.599120,-497.320340
0.502000,0.164060,0.546020,1.968750,142.453740,-326.006870,75872.109380,,3.596560,-497.320340
0.504000,0.165340,0.553710,1.886720,142.467790,-326.006870,76225.429690,1.000000,3.597840,-497.320340
0.506000,0.165340,0.554990,1.794430,142.481830,-326.006870,75643.242190,,3.597840,-497.320340
0.508000,0.165340,0.561400,2.081540,142.495850,-326.006870,76194.851560,,3.597840,-497.320340
0.510000,0.164060,0.563960,1.907230,142.509900,-326.006870,75923.796880,,3.597840,-497.320340
0.512000,0.165340,0.561400,1.773930,142.523960,-326.006870,75857.343750,1.000000,3.597840,-497.320340
0.514000,0.165340,0.560120,1.527830,142.538020,-326.006870,76075.671880,,3.599120,-497.320340
0.516000,0.165340,0.556270,1.640630,142.552090,-326.006840,75855.242190,,3.599120,-497.320340
0.518000,0.166630,0.552430,1.712400,142.566190,-326.006840,76177.976560,,3.599120,-497.320340
0.520000,0.166630,0.546020,1.937990,142.580290,-326.006840,75690.710940,1.000000,3.599120,-497.320340
0.522000,0.166630,0.548580,1.773930,142.594360,-326.006840,75934.335940,,3.600400,-497.320340
0.524000,0.165340,0.560120,1.568850,142.608380,-326.006840,75642.187500,,3.600400,-497.320340
0.526000,0.166630,0.574220,1.814940,142.622380,-326.006840,75941.726560,,3.600400,-497.320340
0.528000,0.165340,0.587040,1.568850,142.636340,-326.006840,75686.484380,1.000000,3.600400,-497.320340
