time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.212000,0.174320,0.754940,1.845700,140.636640,-337.283080,75865.789060,,3.445310,-497.319310
0.214000,0.174320,0.749820,1.691890,140.653590,-337.283050,75923.796880,,3.446590,-497.319310
0.216000,0.173030,0.725460,1.681640,140.670650,-337.283050,75857.343750,1.000000,3.449160,-497.319310
0.218000,0.173030,0.695980,1.743160,140.687790,-337.283050,75878.437500,,3.450440,-497.319310
0.220000,0.171750,0.665220,1.538090,140.704960,-337.283050,76292.937500,,3.453000,-497.319310
0.222000,0.170470,0.637020,1.763670,140.722170,-337.283020,75866.843750,,3.454280,-497.319310
0.224000,0.170470,0.604980,1.948240,140.739360,-337.283020,75777.195310,1.000000,3.458130,-497.319310
0.226000,0.169190,0.575500,2.009770,140.756560,-337.283020,75693.875000,,3.460690,-497.319310
0.228000,0.169190,0.548580,1.855960,140.773680,-337.283020,75934.335940,,3.463260,-497.319310
0.230000,0.167910,0.535770,1.702150,140.790760,-337.282990,75846.796880,,3.465820,-497.319340
0.232000,0.167910,0.528080,1.979000,140.807720,-337.282990,75854.187500,1.000000,3.468380,-497.319340
0.234000,0.169190,0.530640,1.661130,140.824630,-337.282990,76016.609380,,3.468380,-497.319340
0.236000,0.169190,0.533200,2.225100,140.841490,-337.282990,75813.054690,,3.468380,-497.319340
0.238000,0.169190,0.533200,1.979000,140.858350,-337.282990,75868.945310,,3.470950,-497.319340
0.240000,0.169190,0.531920,1.896970,140.875170,-337.282990,75334.218750,1.000000,3.470950,-497.319340
0.242000,0.170470,0.528080,1.589360,140.892010,-337.282960,75924.851560,,3.472230,-497.319340
0.244000,0.170470,0.525510,1.568850,140.908840,-337.282960,75935.390630,,3.472230,-497.319340
0.246000,0.170470,0.520390,1.814940,140.925700,-337.282960,75799.335940,,3.474790,-497.319340
0.248000,0.173030,0.517820,1.804690,140.942550,-337.282960,75836.257810,1.000000,3.476070,-497.319340
0.250000,0.173030,0.515260,1.948240,140.959380,-337.282960,75601.054690,,3.479920,-497.319340
0.252000,0.173030,0.517820,1.866210,140.976210,-337.282960,76027.156250,,3.481200,-497.319310
0.254000,0.174320,0.530640,1.763670,140.992970,-337.282960,75585.234380,,3.483760,-497.319310
0.256000,0.174320,0.556270,1.907230,141.009640,-337.282930,75980.742190,1.000000,3.486330,-497.319310
0.258000,0.175600,0.581910,1.907230,141.026310,-337.282930,75986.023440,,3.488890,-497.319310
0.260000,0.175600,0.601140,2.204590,141.042950,-337.282930,76135.789060,,3.490170,-497.319310
0.262000,0.175600,0.616520,1.958500,141.059630,-337.282900,75807.781250,,3.490170,-497.319310
0.264000,0.175600,0.625490,2.061040,141.076350,-337.282900,75928.015630,1.000000,3.490170,-497.319310
0.266000,0.175600,0.633180,1.825200,141.093120,-337.282900,76244.414060,,3.490170,-497.319310
0.268000,0.176880,0.639590,1.886720,141.109910,-337.282900,75913.250000,,3.491460,-497.319310
0.270000,0.176880,0.642150,1.691890,141.126770,-337.282870,76158.992190,,3.492740,-497.319310
0.272000,0.176880,0.639590,1.722660,141.143660,-337.282900,75829.921880,1.000000,3.494020,-497.319310
0.274000,0.176880,0.625490,1.958500,141.160630,-337.282870,76167.421880,,3.494020,-497.319310
0.276000,0.176880,0.613950,1.866210,141.177610,-337.282870,75916.414060,,3.496580,-497.319310
0.278000,0.175600,0.597290,1.579100,141.194630,-337.282870,75839.421880,,3.499150,-497.319310
0.280000,0.176880,0.584470,1.486820,141.211610,-337.282870,75974.421880,1.000000,3.500430,-497.319310
0.282000,0.175600,0.571660,1.773930,141.228610,-337.282870,75890.039060,,3.501710,-497.319310
0.284000,0.176880,0.560120,2.020020,141.245570,-337.282840,75907.968750,,3.505550,-497.319310
0.286000,0.175600,0.546020,2.030270,141.262540,-337.282840,75668.554690,,3.505550,-497.319310
0.288000,0.175600,0.537050,2.317380,141.279510,-337.282840,76085.164060,1.000000,3.506840,-497.319310
0.290000,0.175600,0.529360,1.691890,141.296460,-337.282840,75910.085940,,3.506840,-497.319310
0.292000,0.175600,0.520390,1.732910,141.313420,-337.282840,75778.250000,,3.508120,-497.319310
0.294000,0.175600,0.512700,1.804690,141.330370,-337.282840,75784.578130,,3.508120,-497.319310
0.296000,0.176880,0.503720,1.886720,141.347320,-337.282840,75646.414060,1.000000,3.509400,-497.319310
0.296000,0.176880,0.503720,1.886720,141.347320,-337.282840,75646.414060,1.000000,3.509400,-497.319310
0.298000,0.178160,0.505000,1.814940,141.364210,-337.282840,75964.921880,,3.510680,-497.319340
0.300000,0.176880,0.520390,1.937990,141.381060,-337.282840,75565.203130,,3.511960,-497.319310
0.302000,0.178160,0.540890,1.866210,141.397830,-337.282840,75926.953130,,3.514530,-497.319310
0.304000,0.179440,0.566530,1.927730,141.414550,-337.282840,76162.148440,1.000000,3.515810,-497.319310
0.306000,0.179440,0.593440,1.363770,141.431240,-337.282840,75690.710940,,3.518370,-497.319310
0.308000,0.180730,0.616520,1.835450,141.447910,-337.282810,75841.523440,,3.518370,-497.319310
0.310000,0.180730,0.634460,1.794430,141.464630,-337.282810,75610.546880,,3.522220,-497.319310
0.312000,0.182010,0.642150,2.317380,141.481380,-337.282810,76047.195310,1.000000,3.519650,-497.319310
0.314000,0.183290,0.638310,2.132810,141.498250,-337.282780,75742.390630,,3.520940,-497.319310
0.316000,0.182010,0.625490,2.204590,141.515180,-337.282780,75826.757810,,3.522220,-497.319310
0.318000,0.183290,0.610110,1.999510,141.532170,-337.282780,76084.101560,,3.520940,-497.319310
0.320000,0.183290,0.589600,1.763670,141.549180,-337.282780,76056.687500,1.000000,3.522220,-497.319310
0.322000,0.184570,0.571660,2.009770,141.566220,-337.282780,75814.101560,,3.522220,-497.319310
0.324000,0.185850,0.553710,2.132810,141.583240,-337.282780,75848.906250,,3.522220,-497.319310
0.326000,0.185850,0.546020,1.845700,141.600220,-337.282780,76146.335940,,3.523500,-497.319310
0.328000,0.187130,0.547300,1.917480,141.617100,-337.282780,75873.171880,1.000000,3.526060,-497.319310
0.330000,0.185850,0.556270,1.732910,141.633930,-337.282780,76241.250000,,3.527340,-497.319310
0.332000,0.187130,0.570370,1.763670,141.650670,-337.282750,75877.382810,,3.529910,-497.319310
0.334000,0.188420,0.585750,1.722660,141.667390,-337.282750,76105.203130,,3.529910,-497.319310
0.336000,0.188420,0.601140,1.763670,141.684100,-337.282750,75880.554690,1.000000,3.531190,-497.319310
0.338000,0.189700,0.608830,1.989260,141.700810,-337.282750,75903.750000,,3.532470,-497.319310
0.340000,0.189700,0.621640,1.989260,141.717560,-337.282750,75918.515630,,3.532470,-497.319310
0.342000,0.188420,0.621640,1.927730,141.734340,-337.282750,75886.875000,,3.532470,-497.319310
0.344000,0.187130,0.617800,1.743160,141.751220,-337.282750,75733.953130,1.000000,3.533750,-497.319310
0.346000,0.185850,0.610110,2.030270,141.768080,-337.282710,75733.953130,,3.535030,-497.319310
0.348000,0.187130,0.610110,1.937990,141.784960,-337.282750,76042.976560,,3.535030,-497.319310
0.350000,0.187130,0.621640,2.009770,141.801820,-337.282710,75805.664060,,3.536320,-497.319310
0.352000,0.185850,0.633180,2.102050,141.818630,-337.282710,75823.601560,1.000000,3.537600,-497.319310
0.354000,0.184570,0.642150,1.886720,141.835490,-337.282710,75829.921880,,3.538880,-497.319310
0.356000,0.183290,0.648560,1.661130,141.852360,-337.282710,75782.468750,,3.540160,-497.319310
0.358000,0.183290,0.652400,1.445800,141.869230,-337.282710,75742.390630,,3.541440,-497.319310
0.360000,0.183290,0.656250,1.691890,141.886110,-337.282710,75452.343750,1.000000,3.540160,-497.319310
0.362000,0.182010,0.647280,1.876460,141.903080,-337.282710,76077.781250,,3.541440,-497.319310
0.364000,0.180730,0.630620,1.814940,141.920100,-337.282710,75982.859380,,3.541440,-497.319310
0.366000,0.178160,0.610110,2.102050,141.937160,-337.282710,75776.132810,,3.541440,-497.319310
0.368000,0.176880,0.590880,1.886720,141.954210,-337.282710,75746.601560,1.000000,3.541440,-497.319310
0.370000,0.176880,0.580630,1.896970,141.971240,-337.282710,75620.046880,,3.541440,-497.319310
0.372000,0.175600,0.571660,1.825200,141.988200,-337.282710,76088.328130,,3.542720,-497.319310
0.374000,0.174320,0.567810,1.999510,142.005160,-337.282710,75634.812500,,3.544010,-497.319310
0.376000,0.174320,0.566530,1.927730,142.022080,-337.282710,75964.921880,1.000000,3.546570,-497.319310
0.378000,0.173030,0.565250,2.143070,142.038960,-337.282680,75983.914060,,3.547850,-497.319310
0.380000,0.171750,0.566530,2.040530,142.055820,-337.282680,76109.414060,,3.549130,-497.319340
0.382000,0.171750,0.562680,1.917480,142.072650,-337.282680,75868.945310,,3.549130,-497.319340
0.384000,0.171750,0.556270,1.661130,142.089540,-337.282680,75826.757810,1.000000,3.550420,-497.319340
0.386000,0.170470,0.548580,1.568850,142.106410,-337.282680,76190.632810,,3.550420,-497.319340
0.388000,0.170470,0.537050,1.722660,142.123310,-337.282680,75861.562500,,3.549130,-497.319340
0.390000,0.171750,0.531920,1.968750,142.140180,-337.282650,76169.531250,,3.550420,-497.319340
0.392000,0.170470,0.528080,1.640630,142.157040,-337.282650,75887.929690,1.000000,3.550420,-497.319340
0.394000,0.170470,0.534480,1.599610,142.173840,-337.282650,76033.476560,,3.549130,-497.319340
0.396000,0.170470,0.553710,1.702150,142.190580,-337.282650,75800.398440,,3.550420,-497.319340
0.398000,0.171750,0.590880,2.009770,142.207180,-337.282650,75857.343750,,3.551700,-497.319340
0.400000,0.170470,0.629330,1.753420,142.223740,-337.282650,76115.750000,1.000000,3.552980,-497.319340
0.402000,0.173030,0.666500,2.204590,142.240300,-337.282650,75922.734380,,3.552980,-497.319340
0.402000,0.173030,0.666500,2.204590,142.240300,-337.282650,75922.734380,,3.552980,-497.319340
0.404000,0.171750,0.685730,1.681640,142.256900,-337.282650,75837.312500,,3.554260,-497.319340
0.406000,0.173030,0.697270,1.896970,142.273590,-337.282650,75660.125000,,3.555540,-497.319340
0.408000,0.175600,0.702390,1.958500,142.290340,-337.282650,75911.140630,1.000000,3.555540,-497.319340
0.410000,0.175600,0.695980,1.579100,142.307190,-337.282620,75916.414060,,3.554260,-497.319310
0.412000,0.178160,0.676760,1.866210,142.324140,-337.282620,75765.593750,,3.554260,-497.319310
0.414000,0.179440,0.646000,1.753420,142.341220,-337.282620,75999.734380,,3.555540,-497.319310
0.416000,0.179440,0.610110,2.050780,142.358370,-337.282620,75766.648440,1.000000,3.554260,-497.319310
0.418000,0.180730,0.581910,1.753420,142.375500,-337.282620,75976.523440,,3.555540,-497.319310
0.420000,0.182010,0.569090,1.589360,142.392590,-337.282620,75618.992190,,3.556820,-497.319310
0.422000,0.183290,0.562680,1.425290,142.409620,-337.282620,75796.179690,,3.556820,-497.319310
0.424000,0.184570,0.560120,1.866210,142.426640,-337.282620,75931.179690,1.000000,3.559390,-497.319310
0.426000,0.183290,0.552430,2.163570,142.443590,-337.282620,75819.375000,,3.561950,-497.319310
0.428000,0.184570,0.554990,2.245610,142.460510,-337.282620,75874.218750,,3.561950,-497.319310
0.430000,0.185850,0.558840,2.348140,142.477360,-337.282620,74507.343750,,3.561950,-497.319310
0.432000,0.184570,0.567810,1.927730,142.494190,-337.282590,76133.679690,1.000000,3.561950,-497.319310
0.434000,0.185850,0.572940,1.691890,142.510990,-337.282590,75802.500000,,3.560670,-497.319310
0.436000,0.187130,0.572940,1.784180,142.527830,-337.282590,75917.460940,,3.560670,-497.319310
0.438000,0.188420,0.567810,2.040530,142.544680,-337.282590,75939.617190,,3.559390,-497.319310
0.440000,0.188420,0.563960,1.937990,142.561550,-337.282590,76107.304690,1.000000,3.560670,-497.319310
0.442000,0.187130,0.560120,1.896970,142.578430,-337.282590,75890.039060,,3.559390,-497.319310
0.444000,0.188420,0.562680,1.948240,142.595310,-337.282590,75977.585940,,3.559390,-497.319310
0.446000,0.188420,0.569090,1.732910,142.612140,-337.282590,76186.406250,,3.561950,-497.319310
0.448000,0.188420,0.583190,1.579100,142.628910,-337.282590,75912.195310,1.000000,3.563230,-497.319310
0.448000,0.188420,0.583190,1.579100,142.628910,-337.282590,75912.195310,1.000000,3.563230,-497.319310
0.450000,0.188420,0.601140,1.722660,142.645660,-337.282590,76036.640630,,3.564510,-497.319310
0.452000,0.187130,0.620360,1.958500,142.662370,-337.282590,75808.835940,,3.565800,-497.319310
0.454000,0.187130,0.642150,2.194340,142.679060,-337.282590,76117.859380,,3.567080,-497.319310
0.456000,0.187130,0.661380,1.835450,142.695740,-337.282560,75815.156250,1.000000,3.568360,-497.319310
0.458000,0.185850,0.678040,1.999510,142.712450,-337.282560,75907.968750,,3.568360,-497.319310
0.460000,0.184570,0.690860,1.763670,142.729200,-337.282560,75890.039060,,3.565800,-497.319310
0.462000,0.184570,0.683170,1.886720,142.746030,-337.282560,75838.359380,,3.565800,-497.319310
0.464000,0.185850,0.670350,1.958500,142.762950,-337.282560,75825.710940,1.000000,3.564510,-497.319310
0.466000,0.184570,0.652400,2.163570,142.779920,-337.282560,75670.664060,,3.561950,-497.319310
0.468000,0.185850,0.628050,1.814940,142.796950,-337.282560,76105.203130,,3.563230,-497.319310
0.470000,0.184570,0.601140,1.589360,142.813980,-337.282560,75884.773440,,3.563230,-497.319310
0.472000,0.183290,0.576780,1.558590,142.831050,-337.282560,75785.625000,1.000000,3.564510,-497.319310
0.474000,0.183290,0.551150,1.743160,142.848070,-337.282560,75921.679690,,3.565800,-497.319310
0.476000,0.184570,0.531920,1.763670,142.865080,-337.282560,75787.734380,,3.567080,-497.319310
0.478000,0.183290,0.520390,1.753420,142.882030,-337.282560,75772.976560,,3.567080,-497.319310
0.480000,0.183290,0.510130,2.112300,142.898970,-337.282560,75351.093750,1.000000,3.567080,-497.319310
0.482000,0.183290,0.499880,1.784180,142.915880,-337.282560,75902.695310,,3.567080,-497.319310
0.484000,0.182010,0.488340,1.784180,142.932800,-337.282560,76001.843750,,3.567080,-497.319310
0.486000,0.182010,0.480650,1.968750,142.949710,-337.282560,75788.789060,,3.567080,-497.319310
0.488000,0.182010,0.483220,1.937990,142.966550,-337.282560,75635.867190,1.000000,3.567080,-497.319310
0.490000,0.182010,0.493470,2.050780,142.983350,-337.282560,75467.109380,,3.565800,-497.319310
0.492000,0.182010,0.510130,2.122560,143.000090,-337.282560,76202.234380,,3.567080,-497.319310
0.494000,0.182010,0.533200,2.071290,143.016820,-337.282560,75682.265630,,3.567080,-497.319310
0.496000,0.183290,0.561400,1.927730,143.033460,-337.282560,76031.375000,1.000000,3.567080,-497.319310
0.498000,0.183290,0.598570,1.589360,143.050080,-337.282560,75979.687500,,3.568360,-497.319310
0.500000,0.183290,0.634460,1.784180,143.066650,-337.282560,76051.406250,,3.568360,-497.319310
0.502000,0.183290,0.662660,1.804690,143.083280,-337.282560,75685.429690,,3.568360,-497.319310
0.504000,0.184570,0.681880,2.009770,143.099990,-337.282560,75843.640630,1.000000,3.569640,-497.319310
0.506000,0.184570,0.693420,1.681640,143.116740,-337.282560,76184.296880,,3.568360,-497.319310
0.508000,0.183290,0.701110,1.671390,143.133560,-337.282560,75829.921880,,3.569640,-497.319310
0.510000,0.183290,0.701110,1.794430,143.150450,-337.282560,76188.523440,,3.569640,-497.319310
0.512000,0.182010,0.690860,1.784180,143.167420,-337.282560,75843.640630,1.000000,3.570920,-497.319310
0.514000,0.182010,0.675480,2.122560,143.184420,-337.282560,75980.742190,,3.570920,-497.319310
0.516000,0.180730,0.660100,2.050780,143.201450,-337.282560,75922.734380,,3.570920,-497.319310
0.518000,0.180730,0.653690,2.030270,143.218440,-337.282560,75758.203130,,3.569640,-497.319310
0.520000,0.178160,0.656250,1.794430,143.235400,-337.282560,75902.695310,1.000000,3.570920,-497.319310
0.522000,0.178160,0.658810,1.866210,143.252300,-337.282560,75949.101560,,3.572200,-497.319310
0.524000,0.178160,0.656250,1.661130,143.269210,-337.282560,75945.937500,,3.573490,-497.319310
0.526000,0.176880,0.651120,1.732910,143.286120,-337.282560,75710.742190,,3.572200,-497.319310
