time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.290000,0.128170,0.535770,1.538090,141.296390,-337.282840,75817.265630,,3.505550,-555.318420
0.292000,0.128170,0.526790,1.845700,141.313350,-337.282840,76018.710940,,3.506840,-555.318420
0.294000,0.128170,0.519100,1.979000,141.330290,-337.282840,75843.640630,,3.506840,-555.318420
0.296000,0.128170,0.512700,2.194340,141.347240,-337.282840,76181.132810,1.000000,3.508120,-555.318420
0.298000,0.128170,0.511410,1.855960,141.364150,-337.282840,75849.960940,,3.510680,-555.318420
0.300000,0.129460,0.516540,1.855960,141.381030,-337.282840,75841.523440,,3.510680,-555.318420
0.302000,0.130740,0.539610,1.620120,141.397800,-337.282810,76107.304690,,3.514530,-555.318360
0.304000,0.132020,0.570370,1.343260,141.414510,-337.282810,75890.039060,1.000000,3.515810,-555.318360
0.306000,0.132020,0.602420,1.579100,141.431150,-337.282810,76209.617190,,3.517090,-555.318360
0.308000,0.133300,0.626770,2.184080,141.447810,-337.282810,75830.984380,,3.518370,-555.318360
0.310000,0.133300,0.640870,2.255860,141.464540,-337.282780,76345.664060,,3.518370,-555.318360
0.312000,0.133300,0.640870,2.143070,141.481310,-337.282780,75830.984380,1.000000,3.519650,-555.318360
0.314000,0.134580,0.635740,1.907230,141.498170,-337.282780,75883.718750,,3.519650,-555.318360
0.316000,0.134580,0.621640,1.507320,141.515110,-337.282780,75941.726560,,3.518370,-555.318360
0.318000,0.137150,0.603700,1.794430,141.532120,-337.282780,75979.687500,,3.519650,-555.318360
0.320000,0.137150,0.584470,1.866210,141.549120,-337.282780,76237.039060,1.000000,3.519650,-555.318360
0.322000,0.137150,0.570370,2.112300,141.566150,-337.282780,75466.054690,,3.519650,-555.318360
0.324000,0.138430,0.558840,1.855960,141.583130,-337.282750,75967.031250,,3.522220,-555.318360
0.326000,0.139710,0.554990,1.579100,141.600070,-337.282780,75837.312500,,3.523500,-555.318360
0.328000,0.139710,0.563960,1.712400,141.616910,-337.282750,75967.031250,1.000000,3.524780,-555.318360
0.330000,0.140990,0.576780,1.527830,141.633710,-337.282750,75866.843750,,3.526060,-555.318360
0.332000,0.140990,0.589600,1.681640,141.650450,-337.282750,75823.601560,,3.527340,-555.318360
0.334000,0.143550,0.604980,1.804690,141.667180,-337.282750,75990.234380,,3.528630,-555.318360
0.336000,0.143550,0.617800,2.081540,141.683910,-337.282750,75436.523440,1.000000,3.529910,-555.318360
0.338000,0.142270,0.626770,1.917480,141.700650,-337.282710,75742.390630,,3.529910,-555.318360
0.340000,0.140990,0.633180,1.784180,141.717440,-337.282710,75911.140630,,3.531190,-555.318360
0.342000,0.143550,0.629330,1.948240,141.734270,-337.282710,75991.289060,,3.529910,-555.318360
0.344000,0.143550,0.625490,1.958500,141.751140,-337.282710,75916.414060,1.000000,3.531190,-555.318360
0.346000,0.140990,0.624210,2.132810,141.768040,-337.282710,75703.359380,,3.531190,-555.318360
0.348000,0.142270,0.622920,2.132810,141.784930,-337.282710,75949.101560,,3.531190,-555.318360
0.350000,0.142270,0.625490,2.030270,141.801820,-337.282710,75810.937500,,3.532470,-555.318360
0.352000,0.140990,0.631900,1.599610,141.818680,-337.282710,75818.320310,1.000000,3.533750,-555.318360
0.354000,0.139710,0.639590,1.691890,141.835560,-337.282710,75830.984380,,3.536320,-555.318360
0.356000,0.138430,0.643430,1.784180,141.852430,-337.282710,76254.960940,,3.536320,-555.318360
0.358000,0.138430,0.644710,1.825200,141.869320,-337.282710,75928.015630,,3.537600,-555.318360
0.360000,0.137150,0.646000,2.112300,141.886220,-337.282710,75807.781250,1.000000,3.537600,-555.318360
0.362000,0.135860,0.643430,1.661130,141.903150,-337.282710,76071.453130,,3.537600,-555.318360
0.364000,0.134580,0.635740,1.866210,141.920100,-337.282680,75918.515630,,3.537600,-555.318360
0.366000,0.133300,0.624210,1.763670,141.937100,-337.282710,76015.546880,,3.537600,-555.318360
0.368000,0.132020,0.607540,1.917480,141.954120,-337.282710,75852.078130,1.000000,3.537600,-555.318360
0.370000,0.132020,0.592160,2.071290,141.971130,-337.282710,76048.250000,,3.538880,-555.318360
0.372000,0.132020,0.585750,2.091800,141.988100,-337.282710,75894.257810,,3.541440,-555.318360
0.374000,0.129460,0.583190,1.886720,142.005040,-337.282680,76027.156250,,3.541440,-555.318360
0.376000,0.128170,0.587040,1.702150,142.021940,-337.282680,75991.289060,1.000000,3.544010,-555.318360
0.378000,0.126890,0.581910,2.030270,142.038830,-337.282680,75934.335940,,3.544010,-555.318360
0.380000,0.128170,0.572940,1.630370,142.055760,-337.282680,76214.882810,,3.545290,-555.318360
0.382000,0.126890,0.561400,1.794430,142.072630,-337.282680,75605.281250,,3.545290,-555.318360
0.384000,0.126890,0.552430,1.866210,142.089550,-337.282680,75930.117190,1.000000,3.545290,-555.318360
0.386000,0.126890,0.547300,1.763670,142.106430,-337.282680,75786.679690,,3.546570,-555.318360
0.388000,0.125610,0.544740,1.507320,142.123310,-337.282650,75967.031250,,3.545290,-555.318360
0.390000,0.125610,0.542180,1.445800,142.140170,-337.282650,75835.195310,,3.545290,-555.318360
0.392000,0.125610,0.538330,1.773930,142.157030,-337.282650,75911.140630,1.000000,3.546570,-555.318360
0.394000,0.125610,0.542180,1.804690,142.173830,-337.282650,75843.640630,,3.547850,-555.318360
0.396000,0.125610,0.563960,2.132810,142.190550,-337.282650,75472.390630,,3.546570,-555.318360
0.398000,0.126890,0.596010,2.296880,142.207180,-337.282650,75993.398440,,3.549130,-555.318360
0.400000,0.125610,0.633180,1.845700,142.223750,-337.282650,75860.507810,1.000000,3.550420,-555.318360
0.402000,0.126890,0.666500,1.845700,142.240360,-337.282650,76084.101560,,3.549130,-555.318420
0.404000,0.128170,0.690860,1.466310,142.256940,-337.282650,75861.562500,,3.551700,-555.318420
0.406000,0.126890,0.702390,2.020020,142.273610,-337.282650,75637.976560,,3.550420,-555.318360
0.408000,0.130740,0.710080,2.009770,142.290340,-337.282620,75986.023440,1.000000,3.550420,-555.318360
0.410000,0.132020,0.710080,2.112300,142.307140,-337.282620,75429.140630,,3.549130,-555.318360
0.412000,0.133300,0.697270,1.907230,142.324080,-337.282620,75892.148440,,3.549130,-555.318360
0.414000,0.133300,0.671630,1.763670,142.341110,-337.282620,75871.062500,,3.550420,-555.318360
0.416000,0.134580,0.640870,1.702150,142.358230,-337.282620,75971.257810,1.000000,3.549130,-555.318360
0.418000,0.137150,0.611390,1.250980,142.375380,-337.282620,75917.460940,,3.550420,-555.318360
0.420000,0.137150,0.589600,1.937990,142.392530,-337.282620,75746.601560,,3.551700,-555.318360
0.422000,0.138430,0.575500,1.907230,142.409620,-337.282620,76010.273440,,3.552980,-555.318360
0.424000,0.139710,0.567810,2.337890,142.426680,-337.282620,75886.875000,1.000000,3.554260,-555.318360
0.424000,0.139710,0.567810,2.337890,142.426680,-337.282620,75886.875000,1.000000,3.554260,-555.318360
0.426000,0.139710,0.562680,2.050780,142.443660,-337.282620,76256.015630,,3.555540,-555.318360
0.428000,0.139710,0.558840,1.979000,142.460630,-337.282620,75770.859380,,3.555540,-555.318360
0.430000,0.140990,0.558840,1.691890,142.477510,-337.282590,76096.757810,,3.555540,-555.318360
0.432000,0.140990,0.565250,1.681640,142.494370,-337.282590,75981.796880,1.000000,3.556820,-555.318360
0.434000,0.142270,0.571660,2.132810,142.511170,-337.282590,75878.437500,,3.554260,-555.318360
0.436000,0.142270,0.576780,1.907230,142.527980,-337.282590,75824.656250,,3.554260,-555.318360
0.438000,0.143550,0.575500,1.958500,142.544830,-337.282590,75935.390630,,3.554260,-555.318360
0.440000,0.143550,0.566530,1.620120,142.561710,-337.282590,76092.539060,1.000000,3.554260,-555.318360
0.442000,0.143550,0.560120,1.804690,142.578600,-337.282590,75652.734380,,3.554260,-555.318360
0.444000,0.143550,0.557560,1.691890,142.595470,-337.282620,75924.851560,,3.555540,-555.318360
0.446000,0.143550,0.566530,1.497070,142.612300,-337.282620,75879.492190,,3.555540,-555.318360
0.448000,0.144840,0.581910,1.753420,142.629060,-337.282590,75986.023440,1.000000,3.558110,-555.318300
0.450000,0.143550,0.604980,1.979000,142.645780,-337.282590,75647.468750,,3.558110,-555.318360
0.452000,0.142270,0.626770,2.040530,142.662460,-337.282590,75720.242190,,3.559390,-555.318360
0.454000,0.140990,0.648560,1.814940,142.679120,-337.282590,76016.609380,,3.561950,-555.318360
0.456000,0.140990,0.665220,1.968750,142.695800,-337.282590,75764.539060,1.000000,3.561950,-555.318360
0.458000,0.140990,0.681880,2.030270,142.712490,-337.282560,75954.382810,,3.560670,-555.318360
0.460000,0.139710,0.688290,1.825200,142.729260,-337.282560,75813.054690,,3.559390,-555.318360
0.462000,0.139710,0.679320,2.184080,142.746110,-337.282560,76009.218750,,3.559390,-555.318360
0.464000,0.139710,0.667790,1.948240,142.763060,-337.282560,75718.125000,1.000000,3.558110,-555.318360
0.466000,0.139710,0.647280,1.814940,142.780030,-337.282560,75643.242190,,3.558110,-555.318360
0.468000,0.138430,0.624210,1.548340,142.797040,-337.282560,75915.351560,,3.558110,-555.318360
0.470000,0.139710,0.598570,1.650880,142.814090,-337.282560,75839.421880,,3.558110,-555.318360
0.472000,0.139710,0.575500,1.825200,142.831130,-337.282560,76051.406250,1.000000,3.559390,-555.318360
0.474000,0.140990,0.553710,1.886720,142.848130,-337.282560,75840.476560,,3.559390,-555.318360
0.476000,0.138430,0.543460,1.927730,142.865100,-337.282560,76007.109380,,3.560670,-555.318360
0.478000,0.139710,0.535770,1.886720,142.882020,-337.282560,75745.546880,,3.560670,-555.318360
0.480000,0.137150,0.525510,2.050780,142.898960,-337.282560,75727.617190,1.000000,3.560670,-555.318360
0.482000,0.137150,0.519100,1.743160,142.915850,-337.282560,75975.468750,,3.561950,-555.318360
0.484000,0.137150,0.508850,1.876460,142.932770,-337.282560,75897.429690,,3.561950,-555.318360
0.486000,0.137150,0.506290,2.030270,142.949650,-337.282560,76280.281250,,3.561950,-555.318360
0.488000,0.138430,0.503720,2.050780,142.966540,-337.282560,75870.007810,1.000000,3.561950,-555.318360
0.490000,0.138430,0.506290,1.886720,142.983380,-337.282560,75988.125000,,3.560670,-555.318360
0.492000,0.138430,0.520390,1.937990,143.000170,-337.282560,75937.500000,,3.561950,-555.318360
0.494000,0.139710,0.547300,1.650880,143.016910,-337.282560,75910.085940,,3.561950,-555.318360
0.496000,0.139710,0.575500,1.609860,143.033550,-337.282560,75993.398440,1.000000,3.563230,-555.318360
0.498000,0.139710,0.604980,1.773930,143.050200,-337.282560,75910.085940,,3.563230,-555.318360
0.500000,0.140990,0.633180,1.794430,143.066830,-337.282560,76158.992190,,3.563230,-555.318360
0.502000,0.140990,0.661380,1.722660,143.083480,-337.282560,75626.375000,,3.564510,-555.318360
0.504000,0.142270,0.681880,1.579100,143.100170,-337.282560,75881.609380,1.000000,3.563230,-555.318360
0.506000,0.140990,0.692140,1.681640,143.116930,-337.282560,75862.617190,,3.565800,-555.318360
0.508000,0.142270,0.697270,1.773930,143.133740,-337.282560,75948.046880,,3.565800,-555.318360
0.510000,0.142270,0.692140,1.866210,143.150650,-337.282560,75866.843750,,3.564510,-555.318360
0.512000,0.139710,0.683170,2.132810,143.167600,-337.282560,75835.195310,1.000000,3.564510,-555.318360
0.514000,0.139710,0.671630,2.030270,143.184570,-337.282560,75896.375000,,3.565800,-555.318360
0.516000,0.139710,0.666500,1.866210,143.201550,-337.282560,75502.976560,,3.564510,-555.318360
0.518000,0.138430,0.662660,1.650880,143.218510,-337.282560,75816.210940,,3.564510,-555.318360
0.520000,0.137150,0.658810,1.866210,143.235460,-337.282560,75953.328130,1.000000,3.567080,-555.318360
0.522000,0.137150,0.657530,1.979000,143.252380,-337.282560,76027.156250,,3.567080,-555.318360
0.524000,0.137150,0.654970,1.958500,143.269300,-337.282560,75795.125000,,3.567080,-555.318360
0.526000,0.135860,0.652400,1.917480,143.286210,-337.282560,75650.632810,,3.568360,-555.318360
0.528000,0.137150,0.644710,1.794430,143.303120,-337.282560,75991.289060,1.000000,3.568360,-555.318360
