time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.028000,0.138430,0.290950,2.235350,139.202560,-337.283110,75955.437500,,3.172300,-523.317870
0.030000,0.138430,0.394780,2.050780,139.204270,-337.283170,75788.789060,,3.179990,-523.317870
0.032000,0.137150,0.492190,1.722660,139.206620,-337.283260,76051.406250,1.000000,3.190250,-523.317870
0.034000,0.134580,0.625490,1.907230,139.209690,-337.283290,75898.484380,,3.190250,-523.317870
0.036000,0.134580,0.785710,1.804690,139.213710,-337.283290,76242.304690,,3.185120,-523.317870
0.038000,0.134580,0.936950,1.804690,139.218920,-337.283290,75897.429690,,3.185120,-523.317870
0.040000,0.134580,1.062560,2.030270,139.225490,-337.283290,75925.906250,1.000000,3.182560,-523.317870
0.040000,0.134580,1.062560,2.030270,139.225490,-337.283290,75925.906250,1.000000,3.182560,-523.317870
0.042000,0.133300,1.149720,1.855960,139.233600,-337.283290,76134.726560,,3.178710,-523.317870
0.044000,0.132020,1.208680,1.927730,139.243320,-337.283330,75851.023440,,3.178710,-523.317870
0.046000,0.132020,1.226620,1.630370,139.254620,-337.283390,76209.617190,,3.179990,-523.317870
0.048000,0.130740,1.202270,1.425290,139.267440,-337.283390,75720.242190,1.000000,3.186400,-523.317870
0.050000,0.130740,1.151000,2.009770,139.281510,-337.283450,76221.218750,,3.195370,-523.317870
0.052000,0.129460,1.085630,1.979000,139.296660,-337.283510,75882.664060,,3.205630,-523.317870
0.054000,0.128170,1.015140,2.163570,139.312590,-337.283540,75861.562500,,3.217160,-523.317870
0.056000,0.126890,0.939510,1.650880,139.329130,-337.283600,75915.351560,1.000000,3.226140,-523.317870
0.058000,0.126890,0.858760,2.204590,139.346080,-337.283630,76068.281250,,3.236390,-523.317870
0.060000,0.126890,0.771610,1.548340,139.363270,-337.283600,75916.414060,,3.240230,-523.317870
0.062000,0.126890,0.693420,1.958500,139.380460,-337.283600,75495.585940,,3.244080,-523.317870
0.064000,0.125610,0.639590,2.122560,139.397540,-337.283570,76025.039060,1.000000,3.250490,-523.317870
0.066000,0.125610,0.608830,1.784180,139.414430,-337.283540,75483.984380,,3.253050,-523.317870
0.068000,0.125610,0.589600,1.948240,139.431150,-337.283540,75955.437500,,3.254330,-523.317870
0.070000,0.124330,0.575500,1.630370,139.447770,-337.283540,75765.593750,,3.255620,-523.317870
0.072000,0.124330,0.566530,1.732910,139.464250,-337.283540,75698.085940,1.000000,3.255620,-523.317870
0.074000,0.124330,0.565250,1.527830,139.480680,-337.283540,75951.210940,,3.258180,-523.317870
0.076000,0.124330,0.574220,1.876460,139.497040,-337.283540,75388.015630,,3.260740,-523.317870
0.078000,0.124330,0.581910,1.968750,139.513370,-337.283540,75925.906250,,3.264590,-523.317870
0.080000,0.124330,0.583190,2.184080,139.529720,-337.283540,76007.109380,1.000000,3.268430,-523.317870
0.082000,0.123050,0.578060,1.979000,139.546160,-337.283540,75899.531250,,3.273560,-523.317870
0.084000,0.123050,0.553710,1.814940,139.562670,-337.283540,75813.054690,,3.278690,-523.317870
0.086000,0.121770,0.534480,2.050780,139.579250,-337.283540,75579.960940,,3.285100,-523.317870
0.088000,0.121770,0.503720,1.876460,139.595870,-337.283510,76026.093750,1.000000,3.288940,-523.317870
0.090000,0.119200,0.472960,2.061040,139.612560,-337.283480,75672.773440,,3.291500,-523.317870
0.092000,0.117920,0.439640,2.163570,139.629270,-337.283480,76162.148440,,3.294070,-523.317870
0.094000,0.117920,0.403750,2.020020,139.645980,-337.283450,75893.203130,,3.294070,-523.317870
0.096000,0.116640,0.376830,1.804690,139.662670,-337.283450,76284.492190,1.000000,3.295350,-523.317870
0.098000,0.115360,0.361450,1.415040,139.679310,-337.283450,75920.625000,,3.295350,-523.317930
0.100000,0.115360,0.351200,1.866210,139.695880,-337.283450,75828.867190,,3.295350,-523.317930
0.102000,0.115360,0.347350,1.681640,139.712420,-337.283450,76073.554690,,3.294070,-523.317930
0.104000,0.115360,0.351200,1.855960,139.728910,-337.283450,75896.375000,1.000000,3.299190,-523.317930
0.106000,0.115360,0.370420,1.835450,139.745360,-337.283450,76438.484380,,3.301760,-523.317930
0.108000,0.115360,0.403750,1.866210,139.761730,-337.283450,75794.070310,,3.304320,-523.317930
0.110000,0.115360,0.456300,1.979000,139.778060,-337.283450,76011.328130,,3.309450,-523.317930
0.112000,0.114070,0.520390,1.825200,139.794360,-337.283420,75945.937500,1.000000,3.312010,-523.317930
0.114000,0.114070,0.574220,1.907230,139.810700,-337.283420,75849.960940,,3.317140,-523.317930
0.116000,0.115360,0.611390,1.917480,139.827190,-337.283420,75718.125000,,3.320980,-523.317930
0.118000,0.114070,0.635740,2.030270,139.843800,-337.283390,75867.898440,,3.324830,-523.317930
0.120000,0.112790,0.651120,1.825200,139.860530,-337.283390,75987.078130,1.000000,3.328670,-523.317930
0.122000,0.111510,0.656250,1.907230,139.877410,-337.283390,75588.406250,,3.331240,-523.317930
0.124000,0.112790,0.648560,1.876460,139.894390,-337.283390,75868.945310,,3.335080,-523.317930
0.126000,0.112790,0.640870,1.507320,139.911470,-337.283390,75766.648440,,3.336360,-523.317930
0.128000,0.112790,0.628050,1.835450,139.928570,-337.283390,75923.796880,1.000000,3.341490,-523.317930
0.130000,0.111510,0.619080,2.020020,139.945690,-337.283390,75663.289060,,3.344060,-523.317930
0.132000,0.111510,0.612670,1.784180,139.962810,-337.283360,75679.109380,,3.346620,-523.317930
0.134000,0.111510,0.608830,1.486820,139.979890,-337.283360,75930.117190,,3.350460,-523.317930
0.136000,0.112790,0.610110,1.804690,139.996920,-337.283360,75825.710940,1.000000,3.353030,-523.317990
0.138000,0.112790,0.615230,2.050780,140.013900,-337.283360,75900.593750,,3.356870,-523.317990
0.140000,0.112790,0.621640,1.999510,140.030840,-337.283360,75838.359380,,3.360720,-523.317990
0.142000,0.112790,0.628050,2.296880,140.047760,-337.283330,75981.796880,,3.365840,-523.317990
0.144000,0.115360,0.635740,2.020020,140.064670,-337.283330,75661.179690,1.000000,3.369690,-523.317990
0.146000,0.115360,0.644710,2.050780,140.081560,-337.283290,75648.523440,,3.373540,-523.317990
0.148000,0.116640,0.648560,1.866210,140.098450,-337.283290,75986.023440,,3.377380,-523.317990
0.150000,0.117920,0.643430,1.548340,140.115400,-337.283260,75871.062500,,3.379940,-523.317930
0.152000,0.119200,0.629330,1.784180,140.132370,-337.283260,76015.546880,1.000000,3.381230,-523.317930
0.154000,0.120480,0.610110,2.009770,140.149370,-337.283260,75976.523440,,3.383790,-523.317930
0.156000,0.120480,0.590880,2.050780,140.166370,-337.283260,76137.890630,,3.386350,-523.317930
0.158000,0.120480,0.574220,1.979000,140.183330,-337.283260,75942.781250,,3.390200,-523.317930
0.160000,0.121770,0.558840,1.773930,140.200300,-337.283260,75864.726560,1.000000,3.391480,-523.317930
0.162000,0.123050,0.534480,1.466310,140.217270,-337.283230,76028.210940,,3.392760,-523.317930
0.164000,0.124330,0.503720,1.661130,140.234270,-337.283230,75906.914060,,3.395320,-523.317930
0.166000,0.125610,0.467830,1.999510,140.251250,-337.283200,76327.734380,,3.397890,-523.317930
0.168000,0.126890,0.443480,2.102050,140.268220,-337.283200,75682.265630,1.000000,3.399170,-523.317930
0.170000,0.128170,0.424260,2.071290,140.285130,-337.283200,76131.562500,,3.401730,-523.317930
0.172000,0.128170,0.415280,1.979000,140.302000,-337.283200,75868.945310,,3.404300,-523.317930
0.174000,0.129460,0.408870,1.763670,140.318830,-337.283170,75864.726560,,3.404300,-523.317930
0.176000,0.130740,0.407590,1.712400,140.335600,-337.283170,75826.757810,1.000000,3.405580,-523.317930
0.178000,0.132020,0.416560,1.835450,140.352290,-337.283170,75932.226560,,3.408140,-523.317930
0.180000,0.133300,0.433230,1.845700,140.368960,-337.283170,76211.718750,,3.410710,-523.317930
0.182000,0.132020,0.456300,1.866210,140.385570,-337.283170,75579.960940,,3.413270,-523.317930
0.184000,0.132020,0.472960,1.691890,140.402210,-337.283140,75890.039060,1.000000,3.415830,-523.317870
0.186000,0.130740,0.483220,1.609860,140.418880,-337.283140,75884.773440,,3.418400,-523.317870
0.188000,0.130740,0.493470,1.722660,140.435590,-337.283140,75951.210940,,3.420960,-523.317870
0.190000,0.130740,0.507570,1.497070,140.452320,-337.283110,75829.921880,,3.422240,-523.317870
0.192000,0.130740,0.522950,1.917480,140.469040,-337.283110,75711.804690,1.000000,3.424800,-523.317930
0.194000,0.128170,0.539610,2.071290,140.485790,-337.283110,76005.007810,,3.427370,-523.317930
0.196000,0.125610,0.558840,2.061040,140.502550,-337.283110,75525.117190,,3.428650,-523.317930
0.198000,0.125610,0.575500,1.866210,140.519320,-337.283110,75870.007810,,3.431210,-523.317930
0.200000,0.125610,0.597290,1.937990,140.536090,-337.283110,75997.625000,1.000000,3.433780,-523.317930
0.202000,0.124330,0.621640,1.866210,140.552840,-337.283110,76105.203130,,3.435060,-523.317930
0.204000,0.123050,0.653690,1.907230,140.569580,-337.283110,75763.484380,,3.438900,-523.317930
0.206000,0.121770,0.685730,2.389160,140.586300,-337.283110,75620.046880,,3.440190,-523.317930
0.208000,0.121770,0.712650,1.866210,140.603060,-337.283110,76063.015630,1.000000,3.442750,-523.317930
0.210000,0.120480,0.734440,1.743160,140.619840,-337.283080,75833.085940,,3.445310,-523.317930
0.212000,0.119200,0.742130,1.445800,140.636720,-337.283080,75935.390630,,3.445310,-523.317930
0.214000,0.119200,0.734440,1.702150,140.653670,-337.283050,75919.578130,,3.449160,-523.317930
0.214000,0.119200,0.734440,1.702150,140.653670,-337.283050,75919.578130,,3.449160,-523.317930
0.216000,0.119200,0.717770,1.835450,140.670700,-337.283050,76254.960940,1.000000,3.450440,-523.317930
0.218000,0.117920,0.693420,1.794430,140.687810,-337.283050,75941.726560,,3.451720,-523.317930
0.220000,0.116640,0.666500,2.132810,140.704960,-337.283050,75910.085940,,3.454280,-523.317930
0.222000,0.116640,0.634460,1.722660,140.722150,-337.283050,75973.359380,,3.456850,-523.317930
0.224000,0.116640,0.598570,2.081540,140.739330,-337.283020,75991.289060,1.000000,3.458130,-523.317930
0.226000,0.115360,0.566530,1.599610,140.756530,-337.283020,76172.703130,,3.461980,-523.317930
0.228000,0.115360,0.539610,2.081540,140.773680,-337.283020,75824.656250,,3.464540,-523.317930
0.230000,0.115360,0.524230,1.763670,140.790760,-337.282990,75943.835940,,3.467100,-523.317930
0.232000,0.114070,0.519100,2.132810,140.807720,-337.282990,75897.429690,1.000000,3.467100,-523.317930
0.234000,0.115360,0.513980,2.030270,140.824650,-337.282990,75944.882810,,3.469670,-523.317930
0.236000,0.114070,0.517820,1.804690,140.841510,-337.282990,75790.898440,,3.470950,-523.317930
0.238000,0.115360,0.521670,1.794430,140.858340,-337.282990,76000.789060,,3.470950,-523.317930
0.240000,0.116640,0.524230,1.384280,140.875140,-337.282990,75882.664060,1.000000,3.472230,-523.317930
0.242000,0.116640,0.521670,1.784180,140.891970,-337.282960,75612.656250,,3.472230,-523.317930
0.244000,0.119200,0.517820,2.071290,140.908800,-337.282960,75983.914060,,3.474790,-523.317930
0.246000,0.117920,0.513980,1.579100,140.925640,-337.282960,75840.476560,,3.474790,-523.317930
0.248000,0.120480,0.511410,1.568850,140.942460,-337.282960,75794.070310,1.000000,3.477360,-523.317930
0.250000,0.119200,0.507570,1.743160,140.959290,-337.282960,75743.437500,,3.478640,-523.317930
0.252000,0.120480,0.515260,2.112300,140.976100,-337.282960,75724.460940,,3.479920,-523.317930
0.254000,0.121770,0.529360,1.907230,140.992840,-337.282960,75859.453130,,3.483760,-523.317930
0.256000,0.121770,0.552430,2.122560,141.009540,-337.282930,75531.453130,1.000000,3.486330,-523.317930
0.258000,0.120480,0.578060,2.081540,141.026170,-337.282930,76015.546880,,3.487610,-523.317930
0.260000,0.120480,0.602420,1.958500,141.042800,-337.282930,75879.492190,,3.488890,-523.317930
0.262000,0.121770,0.624210,1.948240,141.059460,-337.282900,76045.085940,,3.490170,-523.317930
0.264000,0.120480,0.635740,1.609860,141.076160,-337.282900,75753.992190,1.000000,3.491460,-523.317930
0.266000,0.121770,0.639590,1.979000,141.092940,-337.282900,75640.078130,,3.490170,-523.317930
0.268000,0.121770,0.642150,1.845700,141.109760,-337.282900,76011.328130,,3.490170,-523.317930
0.270000,0.121770,0.637020,2.112300,141.126650,-337.282900,75718.125000,,3.492740,-523.317930
0.272000,0.123050,0.634460,1.989260,141.143570,-337.282900,76032.429690,1.000000,3.494020,-523.317930
0.274000,0.123050,0.620360,1.681640,141.160570,-337.282870,75920.625000,,3.495300,-523.317930
0.276000,0.121770,0.607540,1.579100,141.177550,-337.282870,76318.242190,,3.496580,-523.317930
0.278000,0.121770,0.594730,1.722660,141.194560,-337.282870,75884.773440,,3.497860,-523.317930
0.280000,0.121770,0.576780,2.276370,141.211560,-337.282870,75880.554690,1.000000,3.500430,-523.317930
0.282000,0.120480,0.561400,2.009770,141.228560,-337.282870,76196.953130,,3.501710,-523.317930
0.284000,0.121770,0.549870,2.286620,141.245530,-337.282870,75879.492190,,3.504270,-523.317930
0.286000,0.120480,0.544740,1.937990,141.262470,-337.282840,77315.984380,,3.505550,-523.317930
0.288000,0.120480,0.542180,1.661130,141.279390,-337.282840,75691.765630,1.000000,3.505550,-523.317930
0.290000,0.121770,0.531920,1.845700,141.296330,-337.282840,76109.414060,,3.506840,-523.317930
0.292000,0.121770,0.517820,1.722660,141.313290,-337.282840,75884.773440,,3.508120,-523.317930
0.294000,0.123050,0.502440,1.804690,141.330280,-337.282840,75886.875000,,3.508120,-523.317930
0.296000,0.121770,0.496030,1.804690,141.347240,-337.282840,75705.476560,1.000000,3.509400,-523.317930
0.298000,0.123050,0.499880,1.835450,141.364140,-337.282840,75799.335940,,3.509400,-523.317930
0.300000,0.121770,0.511410,1.702150,141.380980,-337.282840,76009.218750,,3.511960,-523.317930
0.302000,0.123050,0.533200,1.630370,141.397750,-337.282840,75538.828130,,3.513240,-523.317930
0.304000,0.124330,0.558840,1.722660,141.414460,-337.282840,76039.804690,1.000000,3.517090,-523.317930
0.306000,0.125610,0.584470,1.743160,141.431140,-337.282840,75854.187500,,3.518370,-523.317930
0.308000,0.126890,0.611390,2.163570,141.447800,-337.282810,75904.804690,,3.519650,-523.317930
0.310000,0.126890,0.634460,2.122560,141.464490,-337.282810,75617.937500,,3.520940,-523.317930
0.312000,0.126890,0.638310,1.968750,141.481230,-337.282810,75592.625000,1.000000,3.519650,-523.317930
0.314000,0.126890,0.630620,1.876460,141.498110,-337.282780,76047.195310,,3.520940,-523.317930
0.316000,0.128170,0.612670,1.773930,141.515050,-337.282780,75738.171880,,3.520940,-523.317930
0.318000,0.129460,0.594730,2.061040,141.532060,-337.282780,75957.539060,,3.520940,-523.317930
0.320000,0.130740,0.579350,2.061040,141.549060,-337.282780,75934.335940,1.000000,3.522220,-523.317930
0.322000,0.130740,0.567810,1.989260,141.566090,-337.282780,75956.492190,,3.520940,-523.317930
0.324000,0.130740,0.556270,1.886720,141.583070,-337.282780,75759.257810,,3.522220,-523.317930
0.326000,0.130740,0.547300,1.702150,141.600020,-337.282780,75628.476560,,3.523500,-523.317930
0.328000,0.132020,0.549870,1.589360,141.616880,-337.282780,76050.351560,1.000000,3.524780,-523.317930
0.330000,0.133300,0.562680,1.599610,141.633700,-337.282780,75898.484380,,3.527340,-523.317930
0.332000,0.133300,0.576780,1.825200,141.650440,-337.282780,76146.335940,,3.528630,-523.317930
0.334000,0.134580,0.590880,2.040530,141.667160,-337.282750,75877.382810,,3.529910,-523.317870
0.336000,0.133300,0.603700,2.112300,141.683900,-337.282750,76379.421880,1.000000,3.531190,-523.317870
0.338000,0.133300,0.612670,1.927730,141.700640,-337.282750,75896.375000,,3.531190,-523.317870
0.340000,0.133300,0.617800,2.061040,141.717420,-337.282750,75856.289060,,3.531190,-523.317870
0.342000,0.133300,0.615230,1.630370,141.734240,-337.282750,76095.703130,,3.532470,-523.317870
0.344000,0.133300,0.612670,1.814940,141.751100,-337.282750,75930.117190,1.000000,3.532470,-523.317870
0.346000,0.134580,0.613950,1.948240,141.767940,-337.282750,76289.765630,,3.532470,-523.317870
0.348000,0.133300,0.616520,2.184080,141.784810,-337.282750,75612.656250,,3.533750,-523.317870
0.350000,0.132020,0.625490,1.886720,141.801670,-337.282710,75982.859380,,3.533750,-523.317870
0.352000,0.130740,0.633180,1.691890,141.818500,-337.282710,75925.906250,1.000000,3.535030,-523.317870
0.354000,0.130740,0.639590,1.456050,141.835370,-337.282710,75911.140630,,3.536320,-523.317870
0.356000,0.129460,0.646000,1.507320,141.852220,-337.282710,75999.734380,,3.538880,-523.317930
0.358000,0.129460,0.649840,1.876460,141.869110,-337.282710,75952.265630,,3.538880,-523.317930
0.360000,0.128170,0.648560,1.691890,141.886020,-337.282710,75866.843750,1.000000,3.540160,-523.317930
0.362000,0.126890,0.637020,1.835450,141.902980,-337.282710,75613.710940,,3.540160,-523.317930
0.364000,0.125610,0.622920,1.825200,141.919980,-337.282710,75814.101560,,3.538880,-523.317930
0.366000,0.124330,0.606260,1.917480,141.937030,-337.282710,75791.960940,,3.540160,-523.317930
0.368000,0.124330,0.593440,1.845700,141.954040,-337.282710,75945.937500,1.000000,3.540160,-523.317930
0.370000,0.123050,0.584470,1.784180,141.971040,-337.282710,75867.898440,,3.538880,-523.317930
0.372000,0.123050,0.575500,2.030270,141.988010,-337.282710,75705.476560,,3.541440,-523.317930
0.374000,0.120480,0.570370,1.927730,142.004970,-337.282710,75876.328130,,3.541440,-523.317930
0.376000,0.119200,0.569090,1.989260,142.021880,-337.282710,75658.007810,1.000000,3.544010,-523.317930
0.376000,0.119200,0.569090,1.989260,142.021880,-337.282710,75658.007810,1.000000,3.544010,-523.317930
0.378000,0.119200,0.569090,1.702150,142.038760,-337.282680,75835.195310,,3.545290,-523.317930
0.380000,0.117920,0.569090,1.855960,142.055620,-337.282680,75959.656250,,3.546570,-523.317930
0.382000,0.117920,0.563960,1.825200,142.072480,-337.282680,76073.554690,,3.546570,-523.317930
0.384000,0.117920,0.557560,1.896970,142.089370,-337.282680,75854.187500,1.000000,3.547850,-523.317930
0.386000,0.117920,0.544740,2.132810,142.106260,-337.282680,75646.414060,,3.547850,-523.317930
0.388000,0.117920,0.542180,1.691890,142.123150,-337.282680,76051.406250,,3.547850,-523.317930
0.390000,0.116640,0.542180,1.620120,142.139980,-337.282680,75779.304690,,3.547850,-523.317930
0.392000,0.117920,0.544740,1.568850,142.156830,-337.282680,75848.906250,1.000000,3.547850,-523.317930
0.394000,0.117920,0.547300,2.204590,142.173630,-337.282680,75923.796880,,3.547850,-523.317930
0.396000,0.116640,0.561400,2.214840,142.190380,-337.282680,76201.171880,,3.547850,-523.317930
0.398000,0.117920,0.589600,2.255860,142.207050,-337.282680,75924.851560,,3.550420,-523.317930
0.400000,0.117920,0.628050,2.071290,142.223630,-337.282650,75948.046880,1.000000,3.549130,-523.317930
0.402000,0.117920,0.665220,1.784180,142.240220,-337.282650,76070.398440,,3.550420,-523.317930
0.404000,0.119200,0.692140,1.773930,142.256810,-337.282650,75919.578130,,3.552980,-523.317930
0.406000,0.120480,0.703670,1.712400,142.273470,-337.282650,76232.820310,,3.552980,-523.317930
0.408000,0.120480,0.710080,1.794430,142.290210,-337.282650,75684.382810,1.000000,3.552980,-523.317930
0.410000,0.123050,0.704960,1.927730,142.307050,-337.282620,76112.578130,,3.550420,-523.317930
0.412000,0.124330,0.688290,1.866210,142.324010,-337.282650,76051.406250,,3.551700,-523.317930
0.414000,0.125610,0.657530,1.773930,142.341060,-337.282650,75833.085940,,3.551700,-523.317930
0.416000,0.126890,0.621640,1.538090,142.358220,-337.282650,75825.710940,1.000000,3.551700,-523.317930
0.418000,0.126890,0.592160,1.579100,142.375370,-337.282650,75881.609380,,3.551700,-523.317930
0.420000,0.128170,0.572940,1.691890,142.392500,-337.282650,75960.703130,,3.552980,-523.317930
0.422000,0.129460,0.560120,2.153320,142.409590,-337.282620,75557.820310,,3.552980,-523.317930
0.424000,0.130740,0.553710,2.173830,142.426610,-337.282620,75937.500000,1.000000,3.556820,-523.317930
0.426000,0.130740,0.549870,1.917480,142.443570,-337.282620,75855.242190,,3.556820,-523.317930
0.428000,0.130740,0.552430,1.948240,142.460490,-337.282620,75964.921880,,3.559390,-523.317930
0.430000,0.132020,0.557560,1.732910,142.477340,-337.282620,75763.484380,,3.558110,-523.317930
0.432000,0.132020,0.566530,2.050780,142.494160,-337.282620,75672.773440,1.000000,3.558110,-523.317930
0.434000,0.132020,0.571660,1.917480,142.510960,-337.282590,76035.593750,,3.558110,-523.317930
0.436000,0.133300,0.571660,2.030270,142.527790,-337.282590,75357.429690,,3.556820,-523.317870
0.438000,0.134580,0.571660,1.886720,142.544630,-337.282590,75883.718750,,3.555540,-523.317870
0.440000,0.133300,0.563960,1.630370,142.561490,-337.282620,75912.195310,1.000000,3.556820,-523.317870
0.442000,0.134580,0.557560,1.722660,142.578380,-337.282620,75932.226560,,3.555540,-523.317870
0.444000,0.134580,0.554990,1.712400,142.595280,-337.282620,75827.820310,,3.556820,-523.317870
0.446000,0.135860,0.560120,1.968750,142.612120,-337.282590,75643.242190,,3.558110,-523.317870
0.448000,0.134580,0.578060,1.979000,142.628880,-337.282590,76123.125000,1.000000,3.560670,-523.317870
0.450000,0.133300,0.602420,1.999510,142.645580,-337.282590,75780.351560,,3.560670,-523.317870
0.452000,0.133300,0.622920,2.030270,142.662260,-337.282590,76003.945310,,3.563230,-523.317870
0.454000,0.133300,0.642150,1.896970,142.678960,-337.282590,75898.484380,,3.561950,-523.317870
0.456000,0.132020,0.656250,1.948240,142.695660,-337.282590,75977.585940,1.000000,3.564510,-523.317870
0.458000,0.132020,0.671630,1.794430,142.712360,-337.282590,75857.343750,,3.563230,-523.317870
0.460000,0.132020,0.685730,2.204590,142.729130,-337.282560,75836.257810,,3.561950,-523.317870
0.462000,0.130740,0.680600,2.081540,142.745960,-337.282560,76060.898440,,3.560670,-523.317930
0.464000,0.130740,0.667790,1.855960,142.762890,-337.282590,75916.414060,1.000000,3.560670,-523.317930
0.466000,0.132020,0.643430,1.732910,142.779860,-337.282590,76234.929690,,3.559390,-523.317930
0.468000,0.130740,0.621640,1.384280,142.796910,-337.282590,75743.437500,,3.559390,-523.317870
0.470000,0.130740,0.598570,1.671390,142.813920,-337.282590,75988.125000,,3.560670,-523.317870
0.472000,0.130740,0.576780,1.712400,142.830950,-337.282590,75853.132810,1.000000,3.559390,-523.317930
0.474000,0.130740,0.557560,1.773930,142.847950,-337.282560,75884.773440,,3.561950,-523.317870
0.476000,0.129460,0.544740,1.825200,142.864930,-337.282560,75801.445310,,3.561950,-523.317870
0.478000,0.130740,0.531920,1.989260,142.881870,-337.282560,75991.289060,,3.561950,-523.317930
0.480000,0.128170,0.522950,1.743160,142.898800,-337.282560,75868.945310,1.000000,3.563230,-523.317930
0.482000,0.128170,0.508850,1.907230,142.915740,-337.282560,75651.679690,,3.563230,-523.317930
0.484000,0.128170,0.499880,1.896970,142.932660,-337.282560,75895.320310,,3.564510,-523.317930
0.486000,0.128170,0.494750,1.927730,142.949570,-337.282560,75769.812500,,3.561950,-523.317930
0.488000,0.129460,0.496030,1.927730,142.966430,-337.282560,75898.484380,1.000000,3.563230,-523.317930
0.490000,0.129460,0.503720,2.030270,142.983260,-337.282560,75645.359380,,3.561950,-523.317930
0.492000,0.129460,0.511410,1.814940,143.000050,-337.282560,75746.601560,,3.561950,-523.317930
0.494000,0.129460,0.531920,1.784180,143.016800,-337.282560,75925.906250,,3.563230,-523.317930
0.496000,0.130740,0.558840,1.579100,143.033450,-337.282560,75540.937500,1.000000,3.564510,-523.317930
0.498000,0.129460,0.594730,1.804690,143.050090,-337.282560,75936.445310,,3.563230,-523.317930
0.500000,0.129460,0.630620,2.020020,143.066680,-337.282560,75926.953130,,3.563230,-523.317930
0.502000,0.130740,0.657530,1.681640,143.083310,-337.282560,75971.257810,,3.564510,-523.317930
0.504000,0.130740,0.672910,1.620120,143.100020,-337.282560,75699.140630,1.000000,3.565800,-523.317870
0.506000,0.130740,0.681880,1.886720,143.116790,-337.282560,75693.875000,,3.565800,-523.317870
0.508000,0.130740,0.688290,1.937990,143.133610,-337.282560,75988.125000,,3.565800,-523.317870
0.510000,0.130740,0.693420,1.917480,143.150450,-337.282560,75750.828130,,3.564510,-523.317870
0.512000,0.130740,0.685730,2.163570,143.167400,-337.282560,76174.812500,1.000000,3.565800,-523.317870
0.514000,0.129460,0.671630,2.050780,143.184390,-337.282560,75865.789060,,3.565800,-523.317870
0.516000,0.128170,0.660100,1.845700,143.201400,-337.282560,76246.531250,,3.565800,-523.317870
0.518000,0.128170,0.660100,1.845700,143.218350,-337.282560,75884.773440,,3.567080,-523.317930
0.520000,0.128170,0.662660,1.814940,143.235280,-337.282560,75797.234380,1.000000,3.565800,-523.317930
0.522000,0.128170,0.662660,1.630370,143.252180,-337.282560,76034.531250,,3.567080,-523.317930
0.524000,0.126890,0.654970,1.896970,143.269120,-337.282560,76028.210940,,3.567080,-523.317930
0.526000,0.126890,0.642150,1.866210,143.286070,-337.282560,76249.695310,,3.569640,-523.317930
0.528000,0.125610,0.633180,1.999510,143.303010,-337.282560,75698.085940,1.000000,3.568360,-523.317930
