time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.064000,-0.237120,0.726750,1.650880,139.398560,-337.283170,75980.742190,1.000000,3.238950,-593.321410
0.066000,-0.237120,0.675480,1.589360,139.415570,-337.283140,75987.078130,,3.242800,-593.321410
0.068000,-0.237120,0.642150,2.143070,139.432420,-337.283140,75993.398440,,3.241520,-593.321410
0.070000,-0.237120,0.613950,1.671390,139.449070,-337.283140,75891.093750,,3.241520,-593.321410
0.072000,-0.237120,0.599850,1.681640,139.465580,-337.283140,75928.015630,1.000000,3.245360,-593.321410
0.074000,-0.235840,0.594730,1.425290,139.481990,-337.283170,76162.148440,,3.245360,-593.321410
0.076000,-0.235840,0.596010,1.845700,139.498310,-337.283170,75767.703130,,3.249210,-593.321410
0.078000,-0.235840,0.604980,1.968750,139.514570,-337.283170,76051.406250,,3.251770,-593.321350
0.080000,-0.237120,0.610110,2.009770,139.530840,-337.283170,75776.132810,1.000000,3.258180,-593.321350
0.082000,-0.235840,0.608830,2.122560,139.547130,-337.283170,76039.804690,,3.262020,-593.321350
0.084000,-0.234560,0.596010,1.650880,139.563520,-337.283140,75723.406250,,3.264590,-593.321350
0.086000,-0.235840,0.578060,1.825200,139.579970,-337.283140,75864.726560,,3.271000,-593.321350
0.088000,-0.234560,0.549870,1.476560,139.596510,-337.283110,75862.617190,1.000000,3.274840,-593.321350
0.090000,-0.235840,0.521670,1.876460,139.613110,-337.283110,75680.156250,,3.276120,-593.321350
0.092000,-0.235840,0.484500,1.958500,139.629750,-337.283080,76059.851560,,3.278690,-593.321350
0.094000,-0.235840,0.449890,1.886720,139.646420,-337.283080,74983.007810,,3.278690,-593.321350
0.096000,-0.235840,0.424260,1.989260,139.663090,-337.283080,76042.976560,1.000000,3.277400,-593.321350
0.098000,-0.235840,0.402470,1.743160,139.679690,-337.283080,75872.109380,,3.277400,-593.321350
0.100000,-0.235840,0.396060,1.486820,139.696260,-337.283080,75618.992190,,3.278690,-593.321350
0.102000,-0.235840,0.402470,1.466310,139.712740,-337.283080,75876.328130,,3.279970,-593.321410
0.104000,-0.235840,0.422970,1.937990,139.729160,-337.283080,75606.328130,1.000000,3.281250,-593.321350
0.106000,-0.235840,0.456300,2.153320,139.745530,-337.283080,76025.039060,,3.282530,-593.321350
0.108000,-0.235840,0.501160,2.307130,139.761830,-337.283080,75693.875000,,3.286380,-593.321410
0.110000,-0.235840,0.561400,2.132810,139.778110,-337.283080,76015.546880,,3.288940,-593.321410
0.112000,-0.234560,0.630620,1.702150,139.794390,-337.283080,75925.906250,1.000000,3.294070,-593.321410
0.114000,-0.235840,0.690860,1.804690,139.810710,-337.283080,75684.382810,,3.297910,-593.321410
0.116000,-0.235840,0.733150,1.917480,139.827210,-337.283050,75952.265630,,3.303040,-593.321410
0.118000,-0.235840,0.757510,1.855960,139.843860,-337.283050,75661.179690,,3.306880,-593.321410
0.120000,-0.237120,0.766480,1.958500,139.860670,-337.283050,76221.218750,1.000000,3.310730,-593.321410
0.122000,-0.235840,0.760070,1.773930,139.877660,-337.283020,75856.289060,,3.314580,-593.321410
0.124000,-0.235840,0.744690,1.825200,139.894740,-337.283020,76218.054690,,3.317140,-593.321410
0.126000,-0.235840,0.724180,1.650880,139.911940,-337.282990,75968.093750,,3.319700,-593.321350
0.128000,-0.237120,0.704960,1.650880,139.929150,-337.282990,75902.695310,1.000000,3.322270,-593.321410
0.130000,-0.237120,0.688290,1.497070,139.946370,-337.282990,75884.773440,,3.324830,-593.321410
0.132000,-0.237120,0.679320,2.030270,139.963530,-337.282990,75965.976560,,3.327390,-593.321410
0.134000,-0.237120,0.675480,1.907230,139.980640,-337.282990,76375.195310,,3.329960,-593.321350
0.136000,-0.237120,0.674190,1.896970,139.997680,-337.282990,75752.929690,1.000000,3.333800,-593.321410
0.138000,-0.237120,0.676760,1.804690,140.014680,-337.282990,75763.484380,,3.336360,-593.321410
0.140000,-0.238400,0.687010,1.927730,140.031590,-337.282990,75857.343750,,3.341490,-593.321410
0.142000,-0.238400,0.701110,1.671390,140.048460,-337.282990,75924.851560,,3.344060,-593.321410
0.144000,-0.238400,0.710080,1.979000,140.065310,-337.282960,75555.703130,1.000000,3.347900,-593.321410
0.146000,-0.239690,0.713930,2.020020,140.082180,-337.282960,75783.515630,,3.350460,-593.321410
0.148000,-0.239690,0.713930,1.620120,140.099060,-337.282930,75963.867190,,3.353030,-593.321410
0.150000,-0.238400,0.702390,1.650880,140.116000,-337.282930,75737.117190,,3.356870,-593.321410
0.152000,-0.239690,0.680600,1.445800,140.132980,-337.282930,75744.492190,1.000000,3.359440,-593.321410
0.154000,-0.239690,0.646000,1.691890,140.150040,-337.282900,75727.617190,,3.359440,-593.321410
0.156000,-0.239690,0.610110,1.702150,140.167100,-337.282900,75929.070310,,3.364560,-593.321410
0.158000,-0.238400,0.584470,1.896970,140.184130,-337.282900,75699.140630,,3.365840,-593.321410
0.160000,-0.239690,0.563960,1.989260,140.201080,-337.282900,75712.851560,1.000000,3.368410,-593.321410
0.162000,-0.239690,0.544740,1.855960,140.218020,-337.282870,75887.929690,,3.370970,-593.321410
0.164000,-0.238400,0.520390,1.845700,140.234920,-337.282870,75949.101560,,3.370970,-593.321410
0.166000,-0.237120,0.492190,1.855960,140.251830,-337.282840,75909.031250,,3.372250,-593.321410
0.168000,-0.237120,0.471680,2.009770,140.268710,-337.282840,75732.890630,1.000000,3.373540,-593.321410
0.170000,-0.237120,0.463990,1.999510,140.285510,-337.282840,76114.695310,,3.373540,-593.321410
0.172000,-0.235840,0.466550,1.999510,140.302280,-337.282840,75821.492190,,3.374820,-593.321350
0.174000,-0.235840,0.466550,2.194340,140.319000,-337.282840,75778.250000,,3.376100,-593.321410
0.176000,-0.235840,0.469120,1.661130,140.335710,-337.282840,75834.140630,1.000000,3.378660,-593.321410
0.178000,-0.234560,0.478090,1.497070,140.352390,-337.282840,75975.468750,,3.379940,-593.321350
0.180000,-0.234560,0.496030,1.486820,140.369050,-337.282840,76293.992190,,3.382510,-593.321350
0.182000,-0.233280,0.517820,1.814940,140.385670,-337.282840,75745.546880,,3.383790,-593.321350
0.184000,-0.233280,0.535770,1.937990,140.402280,-337.282840,76385.742190,1.000000,3.387630,-593.321350
0.186000,-0.234560,0.553710,1.753420,140.418950,-337.282840,75982.859380,,3.388920,-593.321350
0.188000,-0.233280,0.570370,1.784180,140.435610,-337.282810,75952.265630,,3.390200,-593.321350
0.190000,-0.233280,0.592160,1.630370,140.452320,-337.282810,75915.351560,,3.394040,-593.321350
0.192000,-0.233280,0.617800,1.784180,140.468990,-337.282810,75857.343750,1.000000,3.395320,-593.321350
0.194000,-0.234560,0.635740,1.927730,140.485730,-337.282810,76325.632810,,3.397890,-593.321350
0.196000,-0.234560,0.657530,2.081540,140.502520,-337.282810,75731.835940,,3.400450,-593.321350
0.198000,-0.234560,0.683170,1.989260,140.519270,-337.282810,76050.351560,,3.401730,-593.321350
0.200000,-0.233280,0.710080,1.722660,140.536060,-337.282780,75841.523440,1.000000,3.405580,-593.321410
0.202000,-0.235840,0.737000,1.784180,140.552830,-337.282780,75905.859380,,3.406860,-593.321410
0.204000,-0.234560,0.762630,1.620120,140.569660,-337.282780,75837.312500,,3.409420,-593.321410
0.206000,-0.235840,0.784420,1.753420,140.586470,-337.282750,75739.226560,,3.411990,-593.321410
0.208000,-0.237120,0.804930,1.691890,140.603330,-337.282750,76123.125000,1.000000,3.414550,-593.321410
0.210000,-0.237120,0.824160,1.886720,140.620180,-337.282750,75540.937500,,3.415830,-593.321410
0.212000,-0.237120,0.824160,1.784180,140.637130,-337.282710,75993.398440,,3.417110,-593.321410
0.214000,-0.237120,0.811340,1.415040,140.654140,-337.282710,75732.890630,,3.418400,-593.321410
0.216000,-0.237120,0.785710,1.507320,140.671260,-337.282710,75947.000000,1.000000,3.420960,-593.321410
0.218000,-0.238400,0.753660,1.589360,140.688430,-337.282710,75819.375000,,3.420960,-593.321410
0.220000,-0.238400,0.716490,2.204590,140.705640,-337.282710,75720.242190,,3.422240,-593.321410
0.222000,-0.238400,0.683170,2.143070,140.722850,-337.282710,75883.718750,,3.426090,-593.321410
0.224000,-0.238400,0.648560,2.266110,140.740050,-337.282710,75883.718750,1.000000,3.428650,-593.321410
0.226000,-0.238400,0.616520,1.671390,140.757220,-337.282710,75898.484380,,3.429930,-593.321410
0.228000,-0.238400,0.590880,1.763670,140.774320,-337.282710,75863.671880,,3.431210,-593.321410
0.230000,-0.237120,0.572940,1.896970,140.791370,-337.282710,75948.046880,,3.433780,-593.321410
0.232000,-0.237120,0.562680,1.661130,140.808320,-337.282680,75857.343750,1.000000,3.435060,-593.321410
0.234000,-0.237120,0.561400,2.081540,140.825200,-337.282680,75856.289060,,3.435060,-593.321410
0.236000,-0.235840,0.563960,1.784180,140.842030,-337.282680,75929.070310,,3.437620,-593.321410
0.238000,-0.235840,0.565250,1.979000,140.858830,-337.282650,75936.445310,,3.438900,-593.321410
0.240000,-0.234560,0.563960,1.620120,140.875610,-337.282650,76220.156250,1.000000,3.437620,-593.321410
0.242000,-0.233280,0.562680,1.527830,140.892410,-337.282650,75867.898440,,3.440190,-593.321410
0.244000,-0.233280,0.560120,1.691890,140.909190,-337.282650,76163.210940,,3.440190,-593.321350
0.246000,-0.233280,0.557560,1.825200,140.926010,-337.282650,75890.039060,,3.441470,-593.321350
0.248000,-0.231990,0.556270,2.050780,140.942790,-337.282650,75807.781250,1.000000,3.442750,-593.321350
0.250000,-0.231990,0.562680,1.937990,140.959560,-337.282620,75953.328130,,3.444030,-593.321350
0.252000,-0.230710,0.581910,1.958500,140.976270,-337.282650,75931.179690,,3.445310,-593.321350
0.254000,-0.231990,0.602420,1.702150,140.992940,-337.282620,76173.757810,,3.446590,-593.321350
0.256000,-0.231990,0.635740,1.835450,141.009570,-337.282620,75761.367190,1.000000,3.449160,-593.321350
0.258000,-0.231990,0.670350,1.968750,141.026140,-337.282620,75934.335940,,3.450440,-593.321350
0.260000,-0.231990,0.701110,1.968750,141.042740,-337.282620,75795.125000,,3.451720,-593.321350
0.262000,-0.231990,0.722900,1.712400,141.059390,-337.282620,75952.265630,,3.453000,-593.321350
0.264000,-0.230710,0.730590,1.435550,141.076130,-337.282590,75837.312500,1.000000,3.453000,-593.321350
0.266000,-0.231990,0.734440,1.722660,141.092940,-337.282590,75867.898440,,3.454280,-593.321350
0.268000,-0.231990,0.729310,1.517580,141.109820,-337.282590,75977.585940,,3.455570,-593.321350
0.270000,-0.231990,0.725460,1.784180,141.126770,-337.282590,75660.125000,,3.456850,-593.321350
0.272000,-0.231990,0.717770,1.958500,141.143720,-337.282590,75929.070310,1.000000,3.458130,-593.321350
0.274000,-0.233280,0.707520,1.886720,141.160740,-337.282590,75655.898440,,3.459410,-593.321350
0.276000,-0.233280,0.693420,1.927730,141.177750,-337.282590,76094.648440,,3.460690,-593.321350
0.278000,-0.234560,0.685730,1.599610,141.194780,-337.282590,75825.710940,,3.463260,-593.321350
0.280000,-0.234560,0.674190,2.091800,141.211750,-337.282560,75697.039060,1.000000,3.465820,-593.321410
0.282000,-0.235840,0.665220,1.835450,141.228740,-337.282560,75939.617190,,3.468380,-593.321410
0.284000,-0.235840,0.652400,2.040530,141.245740,-337.282560,75582.070310,,3.469670,-593.321410
0.286000,-0.237120,0.639590,2.091800,141.262740,-337.282560,75930.117190,,3.469670,-593.321410
0.288000,-0.235840,0.630620,2.276370,141.279720,-337.282560,75844.687500,1.000000,3.469670,-593.321410
0.290000,-0.234560,0.621640,1.517580,141.296710,-337.282560,75897.429690,,3.469670,-593.321410
0.292000,-0.234560,0.606260,1.661130,141.313720,-337.282560,76063.015630,,3.470950,-593.321410
0.294000,-0.234560,0.587040,1.609860,141.330750,-337.282560,75705.476560,,3.470950,-593.321410
0.296000,-0.234560,0.571660,1.876460,141.347760,-337.282560,75855.242190,1.000000,3.472230,-593.321410
0.298000,-0.234560,0.565250,1.773930,141.364720,-337.282560,75838.359380,,3.472230,-593.321350
0.300000,-0.233280,0.575500,1.825200,141.381610,-337.282560,76152.656250,,3.474790,-593.321350
0.302000,-0.233280,0.596010,1.876460,141.398380,-337.282560,75820.429690,,3.474790,-593.321350
0.304000,-0.233280,0.624210,1.671390,141.415080,-337.282530,76099.929690,1.000000,3.478640,-593.321350
0.306000,-0.233280,0.651120,1.825200,141.431730,-337.282530,75968.093750,,3.479920,-593.321350
0.308000,-0.231990,0.675480,2.020020,141.448390,-337.282530,75942.781250,,3.482480,-593.321350
0.310000,-0.231990,0.694700,1.999510,141.465060,-337.282530,75769.812500,,3.481200,-593.321350
0.312000,-0.231990,0.698550,1.968750,141.481780,-337.282500,75807.781250,1.000000,3.482480,-593.321350
0.314000,-0.230710,0.697270,1.732910,141.498610,-337.282500,76384.687500,,3.481200,-593.321350
0.316000,-0.229430,0.683170,1.907230,141.515520,-337.282500,75740.273440,,3.481200,-593.321350
0.318000,-0.229430,0.665220,1.691890,141.532490,-337.282470,75905.859380,,3.482480,-593.321350
0.320000,-0.228150,0.643430,1.763670,141.549470,-337.282500,75926.953130,1.000000,3.481200,-593.321350
0.322000,-0.229430,0.625490,1.486820,141.566480,-337.282500,75826.757810,,3.482480,-593.321350
0.324000,-0.228150,0.611390,1.989260,141.583470,-337.282500,75834.140630,,3.481200,-593.321350
0.326000,-0.228150,0.607540,1.671390,141.600400,-337.282500,75679.109380,,3.483760,-593.321350
0.328000,-0.226870,0.612670,1.456050,141.617250,-337.282500,75991.289060,1.000000,3.483760,-593.321350
0.330000,-0.226870,0.626770,1.568850,141.634050,-337.282500,75708.640630,,3.487610,-593.321350
0.332000,-0.228150,0.647280,1.712400,141.650760,-337.282470,75895.320310,,3.487610,-593.321350
0.334000,-0.228150,0.667790,2.040530,141.667430,-337.282470,75828.867190,,3.488890,-593.321350
0.336000,-0.229430,0.687010,2.061040,141.684130,-337.282470,75891.093750,1.000000,3.490170,-593.321350
0.338000,-0.228150,0.697270,2.194340,141.700850,-337.282470,75705.476560,,3.488890,-593.321350
0.340000,-0.228150,0.703670,1.896970,141.717620,-337.282470,75739.226560,,3.490170,-593.321350
0.342000,-0.228150,0.701110,1.712400,141.734450,-337.282470,75894.257810,,3.488890,-593.321350
0.344000,-0.229430,0.695980,1.732910,141.751340,-337.282470,75942.781250,1.000000,3.490170,-593.321350
0.346000,-0.228150,0.689580,1.763670,141.768250,-337.282470,76001.843750,,3.490170,-593.321350
0.348000,-0.228150,0.687010,1.876460,141.785190,-337.282470,75823.601560,,3.491460,-593.321350
0.350000,-0.229430,0.692140,2.050780,141.802090,-337.282470,76117.859380,,3.494020,-593.321350
0.352000,-0.229430,0.698550,1.968750,141.818970,-337.282470,75813.054690,1.000000,3.495300,-593.321350
0.354000,-0.229430,0.704960,1.886720,141.835880,-337.282440,75782.468750,,3.495300,-593.321350
0.356000,-0.229430,0.707520,1.353520,141.852770,-337.282440,75948.046880,,3.497860,-593.321350
0.358000,-0.229430,0.706240,1.527830,141.869690,-337.282440,75894.257810,,3.499150,-593.321350
0.360000,-0.229430,0.704960,1.804690,141.886610,-337.282440,76229.648440,1.000000,3.499150,-593.321350
0.362000,-0.230710,0.701110,2.163570,141.903560,-337.282440,75852.078130,,3.499150,-593.321350
0.364000,-0.230710,0.694700,2.153320,141.920530,-337.282440,76214.882810,,3.499150,-593.321350
0.366000,-0.230710,0.683170,2.122560,141.937530,-337.282440,75999.734380,,3.499150,-593.321350
0.368000,-0.230710,0.672910,1.866210,141.954530,-337.282440,75909.031250,1.000000,3.499150,-593.321350
0.370000,-0.230710,0.663940,1.558590,141.971510,-337.282440,75919.578130,,3.500430,-593.321350
0.372000,-0.231990,0.654970,1.876460,141.988480,-337.282440,75977.585940,,3.501710,-593.321350
0.374000,-0.231990,0.648560,1.876460,142.005430,-337.282440,76200.117190,,3.500430,-593.321350
0.376000,-0.230710,0.643430,1.784180,142.022370,-337.282440,75655.898440,1.000000,3.502990,-593.321350
0.378000,-0.230710,0.638310,1.661130,142.039280,-337.282440,75911.140630,,3.502990,-593.321350
0.380000,-0.230710,0.628050,1.671390,142.056200,-337.282440,75779.304690,,3.504270,-593.321350
0.382000,-0.230710,0.616520,1.517580,142.073120,-337.282440,76037.695310,,3.504270,-593.321350
0.384000,-0.229430,0.603700,1.507320,142.090040,-337.282440,75861.562500,1.000000,3.504270,-593.321350
0.386000,-0.230710,0.592160,1.753420,142.106930,-337.282440,75913.250000,,3.505550,-593.321350
0.388000,-0.229430,0.588320,1.989260,142.123840,-337.282410,75987.078130,,3.506840,-593.321350
0.390000,-0.229430,0.584470,2.050780,142.140670,-337.282410,75521.953130,,3.506840,-593.321350
0.392000,-0.229430,0.588320,1.794430,142.157500,-337.282410,75804.609380,1.000000,3.505550,-593.321350
0.394000,-0.229430,0.592160,1.825200,142.174270,-337.282440,75616.882810,,3.508120,-593.321350
0.396000,-0.228150,0.611390,1.999510,142.190990,-337.282410,76066.179690,,3.508120,-593.321350
0.398000,-0.228150,0.647280,1.845700,142.207600,-337.282410,75892.148440,,3.509400,-593.321350
0.400000,-0.228150,0.690860,2.020020,142.224140,-337.282410,75780.351560,1.000000,3.509400,-593.321350
0.402000,-0.226870,0.729310,2.132810,142.240680,-337.282410,75823.601560,,3.509400,-593.321350
0.404000,-0.226870,0.754940,1.661130,142.257220,-337.282410,75846.796880,,3.509400,-593.321350
0.406000,-0.226870,0.772890,1.650880,142.273880,-337.282410,75925.906250,,3.508120,-593.321350
0.408000,-0.225590,0.775450,1.579100,142.290620,-337.282410,75805.664060,1.000000,3.508120,-593.321350
0.410000,-0.226870,0.771610,1.825200,142.307500,-337.282410,76091.484380,,3.506840,-593.321350
0.412000,-0.225590,0.754940,1.702150,142.324430,-337.282410,75992.343750,,3.506840,-593.321350
0.414000,-0.224300,0.726750,2.009770,142.341510,-337.282410,75782.468750,,3.506840,-593.321350
0.416000,-0.225590,0.692140,1.763670,142.358660,-337.282410,75854.187500,1.000000,3.508120,-593.321350
0.416000,-0.225590,0.692140,1.763670,142.358660,-337.282410,75854.187500,1.000000,3.508120,-593.321350
0.418000,-0.225590,0.662660,1.773930,142.375840,-337.282410,75923.796880,,3.509400,-593.321350
0.420000,-0.224300,0.640870,1.691890,142.392970,-337.282410,76230.703130,,3.510680,-593.321350
0.422000,-0.224300,0.626770,2.030270,142.410080,-337.282410,75834.140630,,3.513240,-593.321350
0.424000,-0.224300,0.619080,2.030270,142.427110,-337.282410,76031.375000,1.000000,3.513240,-593.321350
0.426000,-0.224300,0.611390,1.999510,142.444110,-337.282380,76000.789060,,3.514530,-593.321350
0.428000,-0.224300,0.613950,1.896970,142.461030,-337.282380,75901.648440,,3.514530,-593.321350
0.430000,-0.224300,0.621640,1.876460,142.477870,-337.282380,76010.273440,,3.514530,-593.321350
0.432000,-0.224300,0.635740,1.794430,142.494690,-337.282380,75963.867190,1.000000,3.513240,-593.321350
0.434000,-0.224300,0.642150,1.415040,142.511470,-337.282380,76291.882810,,3.513240,-593.321350
0.436000,-0.224300,0.639590,1.702150,142.528320,-337.282380,75730.781250,,3.514530,-593.321350
0.438000,-0.223020,0.634460,1.866210,142.545180,-337.282380,75900.593750,,3.513240,-593.321350
0.440000,-0.224300,0.629330,1.866210,142.562070,-337.282380,75845.742190,1.000000,3.514530,-593.321350
0.442000,-0.224300,0.626770,1.404790,142.578950,-337.282380,75923.796880,,3.513240,-593.321350
0.444000,-0.223020,0.628050,1.589360,142.595830,-337.282380,75786.679690,,3.513240,-593.321350
0.446000,-0.225590,0.637020,1.722660,142.612660,-337.282380,75868.945310,,3.514530,-593.321350
0.448000,-0.225590,0.653690,1.927730,142.629430,-337.282380,75926.953130,1.000000,3.518370,-593.321350
0.450000,-0.225590,0.676760,2.091800,142.646150,-337.282380,75582.070310,,3.518370,-593.321350
0.452000,-0.225590,0.697270,2.163570,142.662840,-337.282380,75930.117190,,3.519650,-593.321350
0.454000,-0.225590,0.715210,1.845700,142.679530,-337.282350,75746.601560,,3.519650,-593.321350
0.456000,-0.225590,0.731870,1.681640,142.696240,-337.282350,75913.250000,1.000000,3.520940,-593.321350
0.458000,-0.226870,0.744690,1.763670,142.712980,-337.282350,75862.617190,,3.518370,-593.321350
0.460000,-0.225590,0.753660,1.937990,142.729750,-337.282350,75722.343750,,3.518370,-593.321350
0.462000,-0.226870,0.745970,1.794430,142.746600,-337.282350,75914.296880,,3.517090,-593.321350
0.464000,-0.226870,0.726750,2.091800,142.763570,-337.282350,75641.132810,1.000000,3.517090,-593.321350
0.466000,-0.226870,0.699830,1.876460,142.780580,-337.282350,75809.890630,,3.515810,-593.321350
0.468000,-0.224300,0.675480,1.866210,142.797620,-337.282350,75885.828130,,3.515810,-593.321350
0.470000,-0.225590,0.648560,1.343260,142.814680,-337.282350,75892.148440,,3.517090,-593.321350
0.472000,-0.225590,0.628050,1.507320,142.831730,-337.282350,75816.210940,1.000000,3.517090,-593.321350
0.474000,-0.225590,0.607540,1.927730,142.848710,-337.282350,75760.312500,,3.518370,-593.321350
0.476000,-0.225590,0.597290,2.081540,142.865710,-337.282350,75988.125000,,3.519650,-593.321350
0.478000,-0.225590,0.589600,2.255860,142.882610,-337.282350,75711.804690,,3.520940,-593.321350
0.480000,-0.224300,0.585750,2.050780,142.899520,-337.282350,76118.914060,1.000000,3.520940,-593.321350
0.482000,-0.224300,0.579350,1.907230,142.916400,-337.282350,75877.382810,,3.520940,-593.321350
0.484000,-0.224300,0.571660,1.527830,142.933320,-337.282320,75988.125000,,3.522220,-593.321350
0.486000,-0.223020,0.567810,1.927730,142.950200,-337.282320,75973.359380,,3.520940,-593.321350
0.488000,-0.224300,0.565250,1.958500,142.967070,-337.282320,75918.515630,1.000000,3.520940,-593.321350
0.490000,-0.221740,0.566530,1.743160,142.983920,-337.282350,75793.015630,,3.518370,-593.321350
0.492000,-0.220460,0.575500,1.855960,143.000730,-337.282350,75968.093750,,3.519650,-593.321350
0.494000,-0.220460,0.590880,1.691890,143.017500,-337.282350,76266.562500,,3.519650,-593.321350
0.496000,-0.220460,0.617800,1.712400,143.034180,-337.282350,75647.468750,1.000000,3.519650,-593.321350
0.498000,-0.220460,0.648560,1.620120,143.050830,-337.282350,75911.140630,,3.520940,-593.321350
0.500000,-0.220460,0.679320,1.568850,143.067430,-337.282350,75883.718750,,3.520940,-593.321350
0.502000,-0.220460,0.711360,1.907230,143.084050,-337.282350,76044.031250,,3.522220,-593.321350
0.504000,-0.219180,0.737000,2.030270,143.100690,-337.282350,75622.148440,1.000000,3.523500,-593.321350
0.506000,-0.219180,0.749820,1.794430,143.117430,-337.282320,75694.921880,,3.523500,-593.321350
0.508000,-0.217900,0.757510,1.896970,143.134220,-337.282320,75891.093750,,3.522220,-593.321350
0.510000,-0.219180,0.760070,2.009770,143.151060,-337.282320,75809.890630,,3.523500,-593.321350
0.512000,-0.220460,0.754940,1.712400,143.167980,-337.282320,75969.148440,1.000000,3.523500,-593.321350
0.514000,-0.220460,0.743410,2.040530,143.184950,-337.282320,75620.046880,,3.523500,-593.321350
0.516000,-0.221740,0.733150,2.102050,143.201950,-337.282320,76072.507810,,3.520940,-593.321350
0.518000,-0.220460,0.728030,1.691890,143.218920,-337.282320,75685.429690,,3.523500,-593.321350
0.520000,-0.220460,0.725460,1.784180,143.235890,-337.282320,75727.617190,1.000000,3.523500,-593.321350
0.522000,-0.220460,0.722900,1.445800,143.252820,-337.282320,75864.726560,,3.524780,-593.321350
