time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.098000,0.212770,0.285830,2.102050,139.777130,-325.807860,75895.320310,,3.131290,-437.321040
0.100000,0.214050,0.293520,1.968750,139.797740,-325.807860,75809.890630,,3.132570,-437.321040
0.102000,0.215330,0.323000,2.009770,139.818240,-325.807860,75916.414060,,3.135130,-437.321040
0.104000,0.216610,0.358890,1.814940,139.838670,-325.807860,76123.125000,1.000000,3.135130,-437.321040
0.106000,0.216610,0.389650,1.907230,139.859090,-325.807860,75973.359380,,3.137700,-437.321040
0.108000,0.217900,0.429380,1.538090,139.879520,-325.807860,75801.445310,,3.141540,-437.321040
0.110000,0.219180,0.476810,1.661130,139.899920,-325.807860,75736.062500,,3.145390,-437.321040
0.112000,0.220460,0.531920,1.855960,139.920390,-325.807860,75964.921880,1.000000,3.147950,-437.321040
0.114000,0.220460,0.576780,1.845700,139.940980,-325.807830,75930.117190,,3.151790,-437.321040
0.116000,0.221740,0.607540,1.568850,139.961690,-325.807830,75765.593750,,3.156920,-437.321010
0.118000,0.221740,0.637020,1.702150,139.982510,-325.807830,75994.453130,,3.160770,-437.321010
0.120000,0.221740,0.660100,1.661130,140.003450,-325.807830,75842.585940,1.000000,3.167180,-437.321010
0.122000,0.221740,0.674190,1.999510,140.024510,-325.807800,75756.093750,,3.171020,-437.321010
0.124000,0.220460,0.678040,1.937990,140.045640,-325.807800,75351.093750,,3.174870,-437.321010
0.126000,0.219180,0.684450,2.122560,140.066850,-325.807770,75965.976560,,3.179990,-437.321010
0.128000,0.219180,0.694700,1.896970,140.088040,-325.807770,75758.203130,1.000000,3.182560,-437.321010
0.130000,0.219180,0.711360,1.825200,140.109210,-325.807740,75750.828130,,3.187680,-437.321010
0.132000,0.217900,0.720340,1.712400,140.130420,-325.807740,75726.562500,,3.190250,-437.321040
0.134000,0.217900,0.721620,1.886720,140.151640,-325.807740,75705.476560,,3.194090,-437.321040
0.136000,0.216610,0.721620,1.825200,140.172880,-325.807740,76020.820310,1.000000,3.197940,-437.321040
0.138000,0.216610,0.725460,1.927730,140.194110,-325.807740,75608.445310,,3.200500,-437.321040
0.140000,0.215330,0.725460,1.999510,140.215350,-325.807740,76109.414060,,3.205630,-437.321040
0.142000,0.214050,0.712650,2.102050,140.236630,-325.807740,75973.359380,,3.209470,-437.321040
0.144000,0.214050,0.688290,1.661130,140.257980,-325.807710,75989.187500,1.000000,3.213320,-437.321040
0.146000,0.211490,0.658810,1.353520,140.279370,-325.807710,75729.726560,,3.217160,-437.321040
0.148000,0.212770,0.628050,1.948240,140.300780,-325.807680,75911.140630,,3.221010,-437.321040
0.150000,0.211490,0.601140,1.999510,140.322200,-325.807680,76140.000000,,3.226140,-437.321040
0.152000,0.210210,0.578060,2.184080,140.343570,-325.807650,76059.851560,1.000000,3.228700,-437.321040
0.154000,0.208920,0.549870,2.061040,140.364930,-325.807650,76147.390630,,3.232540,-437.321040
0.156000,0.206360,0.512700,2.071290,140.386250,-325.807620,75938.562500,,3.236390,-437.321040
0.158000,0.206360,0.480650,1.620120,140.407530,-325.807620,75984.960940,,3.238950,-437.321040
0.160000,0.207640,0.451170,1.773930,140.428760,-325.807590,75945.937500,1.000000,3.242800,-437.321040
0.162000,0.206360,0.429380,1.814940,140.449870,-325.807590,75891.093750,,3.242800,-437.321040
0.164000,0.206360,0.415280,1.753420,140.470930,-325.807590,76326.679690,,3.242800,-437.321040
0.166000,0.206360,0.405030,1.968750,140.491910,-325.807560,75857.343750,,3.244080,-437.321040
0.168000,0.206360,0.402470,1.722660,140.512820,-325.807560,75890.039060,1.000000,3.245360,-437.321040
0.170000,0.206360,0.408870,1.743160,140.533630,-325.807560,75794.070310,,3.246640,-437.321040
0.172000,0.207640,0.428100,1.743160,140.554370,-325.807560,76046.132810,,3.249210,-437.321040
0.174000,0.208920,0.455020,1.517580,140.575030,-325.807560,76013.445310,,3.247920,-437.321040
0.176000,0.208920,0.490910,1.835450,140.595640,-325.807560,75791.960940,1.000000,3.251770,-437.321040
0.178000,0.207640,0.531920,2.009770,140.616180,-325.807560,76089.382810,,3.254330,-437.321040
0.180000,0.208920,0.576780,2.112300,140.636730,-325.807560,75727.617190,,3.258180,-437.321040
0.182000,0.208920,0.608830,1.732910,140.657360,-325.807530,75816.210940,,3.259460,-437.321040
0.184000,0.208920,0.626770,1.948240,140.678120,-325.807530,75670.664060,1.000000,3.263310,-437.321040
0.186000,0.208920,0.629330,1.886720,140.698960,-325.807500,75919.578130,,3.267150,-437.321040
0.188000,0.210210,0.631900,1.814940,140.719940,-325.807500,75814.101560,,3.269710,-437.321040
0.190000,0.210210,0.630620,2.184080,140.741000,-325.807500,75894.257810,,3.272280,-437.321040
0.192000,0.208920,0.621640,1.794430,140.762180,-325.807500,75907.968750,1.000000,3.272280,-437.321040
0.194000,0.208920,0.604980,1.999510,140.783430,-325.807500,75517.734380,,3.274840,-437.321040
0.196000,0.208920,0.593440,1.579100,140.804720,-325.807460,76068.281250,,3.277400,-437.321040
0.198000,0.208920,0.596010,1.620120,140.825940,-325.807460,75663.289060,,3.281250,-437.321040
0.200000,0.210210,0.608830,1.866210,140.847140,-325.807460,75968.093750,1.000000,3.282530,-437.321040
0.202000,0.210210,0.622920,1.876460,140.868320,-325.807460,76033.476560,,3.287660,-437.321040
0.204000,0.208920,0.629330,1.989260,140.889480,-325.807460,75994.453130,,3.290220,-437.321040
0.206000,0.207640,0.628050,1.876460,140.910710,-325.807460,75856.289060,,3.292790,-437.321040
0.208000,0.208920,0.622920,2.122560,140.931950,-325.807460,75918.515630,1.000000,3.295350,-437.321040
0.210000,0.208920,0.621640,1.825200,140.953160,-325.807430,76261.296880,,3.297910,-437.321040
0.212000,0.210210,0.628050,2.009770,140.974350,-325.807430,75709.687500,,3.301760,-437.321040
0.214000,0.208920,0.642150,1.979000,140.995470,-325.807430,76074.617190,,3.304320,-437.321040
0.216000,0.208920,0.666500,2.143070,141.016540,-325.807400,75989.187500,1.000000,3.306880,-437.321040
0.218000,0.208920,0.690860,2.061040,141.037550,-325.807400,76099.929690,,3.310730,-437.321040
0.220000,0.210210,0.706240,1.866210,141.058560,-325.807400,75875.273440,,3.313290,-437.321040
0.222000,0.211490,0.706240,1.794430,141.079620,-325.807400,75940.671880,,3.317140,-437.321040
0.224000,0.211490,0.694700,1.456050,141.100750,-325.807370,76065.117190,1.000000,3.318420,-437.321040
0.226000,0.211490,0.679320,1.753420,141.121930,-325.807340,75799.335940,,3.319700,-437.321040
0.228000,0.212770,0.662660,1.804690,141.143140,-325.807340,75856.289060,,3.322270,-437.321040
0.230000,0.214050,0.639590,1.620120,141.164400,-325.807310,75709.687500,,3.322270,-437.321040
0.232000,0.215330,0.611390,1.794430,141.185680,-325.807310,76109.414060,1.000000,3.323550,-437.321040
0.234000,0.215330,0.571660,1.507320,141.206990,-325.807310,75890.039060,,3.326110,-437.321040
0.236000,0.216610,0.526790,1.989260,141.228320,-325.807310,75760.312500,,3.327390,-437.321040
0.238000,0.217900,0.485780,1.989260,141.249620,-325.807310,75888.992190,,3.329960,-437.321040
0.240000,0.219180,0.452450,2.112300,141.270840,-325.807310,75757.148440,1.000000,3.332520,-437.321040
0.242000,0.219180,0.429380,1.958500,141.292010,-325.807310,75836.257810,,3.333800,-437.321040
0.244000,0.219180,0.417850,1.866210,141.313100,-325.807310,75363.750000,,3.333800,-437.321040
0.246000,0.220460,0.411440,1.784180,141.334110,-325.807310,75866.843750,,3.335080,-437.321040
0.248000,0.220460,0.417850,1.661130,141.355060,-325.807280,75941.726560,1.000000,3.336360,-437.321040
0.250000,0.220460,0.438350,1.825200,141.375920,-325.807280,75682.265630,,3.337650,-437.321010
0.252000,0.221740,0.472960,2.081540,141.396680,-325.807280,75883.718750,,3.338930,-437.321040
0.254000,0.221740,0.512700,1.999510,141.417400,-325.807280,74554.812500,,3.338930,-437.321040
0.256000,0.223020,0.547300,2.081540,141.438110,-325.807280,76057.742190,1.000000,3.340210,-437.321010
0.256000,0.223020,0.547300,2.081540,141.438110,-325.807280,76057.742190,1.000000,3.340210,-437.321010
0.258000,0.223020,0.578060,1.517580,141.458830,-325.807280,75760.312500,,3.342770,-437.321010
0.260000,0.224300,0.604980,1.456050,141.479610,-325.807280,75988.125000,,3.344060,-437.321010
0.262000,0.225590,0.620360,1.794430,141.500460,-325.807250,75924.851560,,3.347900,-437.321010
0.264000,0.224300,0.624210,2.204590,141.521420,-325.807250,76002.890630,1.000000,3.349180,-437.321010
0.266000,0.224300,0.621640,2.389160,141.542480,-325.807250,75669.609380,,3.350460,-437.321010
0.268000,0.221740,0.620360,2.245610,141.563570,-325.807250,75920.625000,,3.354310,-437.321010
0.270000,0.223020,0.617800,1.712400,141.584720,-325.807220,76222.273440,,3.354310,-437.321010
0.272000,0.221740,0.613950,1.773930,141.605880,-325.807220,75872.109380,1.000000,3.356870,-437.321010
0.274000,0.219180,0.611390,1.681640,141.627040,-325.807220,76102.039060,,3.358150,-437.321010
0.276000,0.217900,0.612670,1.835450,141.648190,-325.807220,75852.078130,,3.359440,-437.321010
0.278000,0.215330,0.628050,1.999510,141.669270,-325.807220,76099.929690,,3.360720,-437.321010
0.280000,0.215330,0.643430,1.999510,141.690290,-325.807190,75790.898440,1.000000,3.362000,-437.321040
0.282000,0.214050,0.653690,1.948240,141.711320,-325.807190,75997.625000,,3.363280,-437.321040
0.284000,0.212770,0.658810,1.527830,141.732390,-325.807190,75965.976560,,3.362000,-437.321040
0.286000,0.212770,0.658810,1.722660,141.753480,-325.807190,75984.960940,,3.363280,-437.321040
0.288000,0.211490,0.654970,1.353520,141.774580,-325.807190,75801.445310,1.000000,3.364560,-437.321040
0.290000,0.211490,0.660100,1.958500,141.795730,-325.807190,75837.312500,,3.367130,-437.321040
0.292000,0.212770,0.662660,2.112300,141.816830,-325.807190,75993.398440,,3.367130,-437.321040
0.294000,0.211490,0.666500,2.020020,141.837950,-325.807190,75978.632810,,3.369690,-437.321040
0.296000,0.212770,0.669070,1.937990,141.859120,-325.807190,75789.843750,1.000000,3.372250,-437.321040
0.298000,0.211490,0.660100,1.773930,141.880280,-325.807190,75918.515630,,3.376100,-437.321040
0.300000,0.211490,0.654970,1.907230,141.901440,-325.807190,75866.843750,,3.378660,-437.321040
0.302000,0.211490,0.649840,1.825200,141.922650,-325.807160,75896.375000,,3.381230,-437.321040
0.304000,0.211490,0.638310,1.896970,141.943850,-325.807160,75576.804690,1.000000,3.382510,-437.321040
0.306000,0.211490,0.624210,1.917480,141.965070,-325.807130,75887.929690,,3.382510,-437.321040
0.308000,0.210210,0.607540,1.722660,141.986330,-325.807130,75756.093750,,3.383790,-437.321040
0.310000,0.211490,0.584470,1.681640,142.007570,-325.807130,75664.335940,,3.383790,-437.321040
0.310000,0.211490,0.584470,1.681640,142.007570,-325.807130,75664.335940,,3.383790,-437.321040
0.312000,0.211490,0.561400,1.609860,142.028810,-325.807130,75912.195310,1.000000,3.383790,-437.321040
0.314000,0.212770,0.537050,1.927730,142.050050,-325.807100,75728.671880,,3.385070,-437.321040
0.316000,0.212770,0.512700,1.753420,142.071260,-325.807100,76057.742190,,3.386350,-437.321040
0.318000,0.211490,0.493470,1.855960,142.092410,-325.807100,75617.937500,,3.385070,-437.321040
0.320000,0.214050,0.478090,2.030270,142.113540,-325.807100,75975.468750,1.000000,3.385070,-437.321040
0.322000,0.212770,0.471680,2.112300,142.134580,-325.807100,75897.429690,,3.386350,-437.321040
0.324000,0.212770,0.474240,1.989260,142.155550,-325.807100,75846.796880,,3.387630,-437.321040
0.326000,0.212770,0.483220,1.794430,142.176470,-325.807100,75819.375000,,3.388920,-437.321040
0.328000,0.214050,0.512700,2.102050,142.197280,-325.807100,76025.039060,1.000000,3.390200,-437.321040
0.330000,0.214050,0.556270,2.020020,142.217960,-325.807070,76267.625000,,3.391480,-437.321040
0.332000,0.212770,0.611390,2.020020,142.238560,-325.807070,75731.835940,,3.394040,-437.321040
0.334000,0.212770,0.649840,1.855960,142.259200,-325.807070,76114.695310,,3.394040,-437.321040
0.336000,0.212770,0.666500,1.804690,142.279950,-325.807070,75969.148440,1.000000,3.396610,-437.321040
0.338000,0.214050,0.670350,1.517580,142.300800,-325.807070,75920.625000,,3.396610,-437.321040
0.340000,0.215330,0.670350,1.630370,142.321760,-325.807040,75856.289060,,3.396610,-437.321040
0.342000,0.216610,0.657530,1.876460,142.342830,-325.807040,75916.414060,,3.396610,-437.321040
0.344000,0.215330,0.634460,1.579100,142.364030,-325.807040,76296.093750,1.000000,3.395320,-437.321040
0.346000,0.214050,0.607540,1.907230,142.385330,-325.807040,75905.859380,,3.395320,-437.321040
0.348000,0.215330,0.589600,1.599610,142.406630,-325.807040,75780.351560,,3.397890,-437.321040
0.350000,0.214050,0.578060,1.958500,142.427900,-325.807040,75746.601560,,3.397890,-437.321040
0.352000,0.215330,0.566530,2.040530,142.449170,-325.807040,76116.804690,1.000000,3.399170,-437.321040
0.354000,0.214050,0.554990,1.497070,142.470430,-325.807040,75965.976560,,3.400450,-437.321040
0.356000,0.212770,0.549870,2.081540,142.491610,-325.807040,75857.343750,,3.403020,-437.321040
0.358000,0.214050,0.553710,1.814940,142.512760,-325.807040,75983.914060,,3.405580,-437.321040
0.360000,0.212770,0.560120,1.989260,142.533840,-325.807040,75876.328130,1.000000,3.405580,-437.321040
0.362000,0.212770,0.558840,1.620120,142.554920,-325.807040,75920.625000,,3.408140,-437.321040
0.364000,0.212770,0.554990,1.753420,142.576020,-325.807040,75231.914060,,3.406860,-437.321040
0.366000,0.214050,0.562680,1.876460,142.597080,-325.807040,76067.226560,,3.406860,-437.321040
0.368000,0.215330,0.584470,1.691890,142.618060,-325.807040,75823.601560,1.000000,3.406860,-437.321040
0.370000,0.216610,0.613950,2.153320,142.638960,-325.807010,75793.015630,,3.406860,-437.321040
0.372000,0.216610,0.639590,1.435550,142.659880,-325.807040,75823.601560,,3.406860,-437.321040
0.374000,0.216610,0.660100,1.804690,142.680770,-325.807010,75631.648440,,3.408140,-437.321040
0.376000,0.219180,0.678040,1.630370,142.701690,-325.807010,76007.109380,1.000000,3.410710,-437.321040
0.378000,0.219180,0.690860,1.989260,142.722660,-325.807010,75515.632810,,3.411990,-437.321040
0.380000,0.220460,0.694700,2.286620,142.743650,-325.807010,76060.898440,,3.414550,-437.321040
0.382000,0.221740,0.690860,2.122560,142.764690,-325.807010,75852.078130,,3.414550,-437.321040
0.384000,0.220460,0.674190,1.999510,142.785860,-325.807010,76138.945310,1.000000,3.414550,-437.321040
0.386000,0.219180,0.648560,1.681640,142.807100,-325.806980,75781.414060,,3.415830,-437.321010
0.388000,0.220460,0.611390,1.948240,142.828400,-325.806980,75967.031250,,3.415830,-437.321010
0.390000,0.221740,0.572940,1.661130,142.849730,-325.806980,76243.359380,,3.418400,-437.321010
0.392000,0.223020,0.538330,1.712400,142.871060,-325.806980,75718.125000,1.000000,3.415830,-437.321010
0.394000,0.223020,0.502440,2.143070,142.892400,-325.806980,76256.015630,,3.417110,-437.321010
0.396000,0.223020,0.472960,1.866210,142.913680,-325.806980,75878.437500,,3.415830,-437.321010
0.398000,0.221740,0.453740,1.855960,142.934890,-325.806980,76149.492190,,3.417110,-437.321010
0.400000,0.224300,0.447330,1.476560,142.956010,-325.806980,75862.617190,1.000000,3.417110,-437.321010
0.402000,0.224300,0.448610,1.466310,142.977080,-325.806980,75895.320310,,3.418400,-437.321010
0.404000,0.225590,0.462710,1.845700,142.998030,-325.806980,76133.679690,,3.417110,-437.321010
0.406000,0.224300,0.485780,2.081540,143.018910,-325.806980,75757.148440,,3.418400,-437.321010
0.408000,0.224300,0.519100,2.081540,143.039700,-325.806950,75907.968750,1.000000,3.418400,-437.321010
0.410000,0.224300,0.556270,2.071290,143.060440,-325.806950,75816.210940,,3.418400,-437.321010
0.412000,0.224300,0.589600,1.835450,143.081160,-325.806950,76014.500000,,3.420960,-437.321010
0.414000,0.223020,0.621640,1.702150,143.101900,-325.806950,75887.929690,,3.420960,-437.321010
0.416000,0.223020,0.648560,1.753420,143.122680,-325.806950,75728.671880,1.000000,3.422240,-437.321010
0.416000,0.223020,0.648560,1.753420,143.122680,-325.806950,75728.671880,1.000000,3.422240,-437.321010
0.418000,0.223020,0.672910,2.009770,143.143510,-325.806950,75901.648440,,3.423520,-437.321010
0.420000,0.224300,0.689580,1.886720,143.164400,-325.806950,75682.265630,,3.422240,-437.321010
0.422000,0.223020,0.694700,1.845700,143.185390,-325.806950,75823.601560,,3.422240,-437.321010
0.424000,0.221740,0.692140,1.630370,143.206480,-325.806950,75741.328130,1.000000,3.422240,-437.321010
0.426000,0.221740,0.683170,1.681640,143.227630,-325.806950,75954.382810,,3.422240,-437.321010
0.428000,0.221740,0.675480,1.497070,143.248790,-325.806950,75848.906250,,3.422240,-437.321010
0.430000,0.221740,0.670350,1.825200,143.269970,-325.806950,75709.687500,,3.422240,-437.321010
0.432000,0.220460,0.665220,1.999510,143.291170,-325.806950,75864.726560,1.000000,3.422240,-437.321010
0.434000,0.217900,0.647280,2.184080,143.312380,-325.806950,75597.890630,,3.422240,-437.321010
0.436000,0.217900,0.630620,1.948240,143.333620,-325.806920,76003.945310,,3.423520,-437.321010
0.438000,0.217900,0.613950,1.650880,143.354840,-325.806920,75800.398440,,3.423520,-437.321010
0.440000,0.216610,0.593440,2.009770,143.376070,-325.806920,76084.101560,1.000000,3.423520,-437.321040
0.442000,0.215330,0.578060,1.691890,143.397290,-325.806920,75963.867190,,3.426090,-437.321040
0.444000,0.214050,0.575500,2.389160,143.418460,-325.806920,76118.914060,,3.426090,-437.321040
0.446000,0.212770,0.583190,1.958500,143.439540,-325.806920,75569.414060,,3.427370,-437.321040
0.448000,0.212770,0.603700,2.112300,143.460570,-325.806920,76166.375000,1.000000,3.427370,-437.321040
0.450000,0.212770,0.622920,1.394530,143.481540,-325.806920,76161.101560,,3.428650,-437.321040
0.452000,0.211490,0.647280,1.640630,143.502470,-325.806920,75892.148440,,3.427370,-437.321040
0.454000,0.212770,0.662660,1.548340,143.523450,-325.806920,75938.562500,,3.428650,-437.321040
0.456000,0.212770,0.676760,2.050780,143.544420,-325.806920,75942.781250,1.000000,3.429930,-437.321040
0.458000,0.212770,0.679320,1.979000,143.565440,-325.806920,76163.210940,,3.428650,-437.321040
0.460000,0.214050,0.671630,1.907230,143.586550,-325.806880,75808.835940,,3.429930,-437.321040
0.462000,0.214050,0.658810,1.927730,143.607710,-325.806880,75983.914060,,3.428650,-437.321040
0.464000,0.212770,0.635740,1.753420,143.628920,-325.806880,75931.179690,1.000000,3.429930,-437.321040
0.466000,0.214050,0.607540,1.989260,143.650210,-325.806880,75900.593750,,3.428650,-437.321040
0.468000,0.214050,0.579350,1.845700,143.671480,-325.806880,75912.195310,,3.429930,-437.321040
0.470000,0.212770,0.560120,1.937990,143.692690,-325.806880,75536.718750,,3.429930,-437.321040
0.472000,0.214050,0.548580,2.132810,143.713840,-325.806880,76053.515630,1.000000,3.428650,-437.321040
0.474000,0.214050,0.549870,1.835450,143.734920,-325.806880,76065.117190,,3.431210,-437.321040
0.476000,0.212770,0.522950,1.804690,143.756040,-325.806880,75830.984380,,3.431210,-437.321040
0.478000,0.214050,0.520390,1.630370,143.777070,-325.806880,75896.375000,,3.431210,-437.321040
0.480000,0.216610,0.531920,1.794430,143.798020,-325.806880,75960.703130,1.000000,3.429930,-437.321040
0.482000,0.216610,0.557560,1.579100,143.818880,-325.806880,75781.414060,,3.431210,-437.321040
0.484000,0.217900,0.581910,2.143070,143.839710,-325.806880,75434.421880,,3.428650,-437.321040
0.486000,0.219180,0.598570,1.507320,143.860530,-325.806880,75944.882810,,3.428650,-437.321040
0.488000,0.219180,0.615230,1.681640,143.881380,-325.806880,75885.828130,1.000000,3.428650,-437.321040
0.490000,0.221740,0.628050,1.784180,143.902220,-325.806880,75776.132810,,3.429930,-437.321010
0.492000,0.223020,0.638310,1.989260,143.923100,-325.806880,75923.796880,,3.431210,-437.321010
0.494000,0.223020,0.648560,2.214840,143.944060,-325.806880,75679.109380,,3.431210,-437.321010
0.496000,0.225590,0.654970,2.153320,143.965040,-325.806880,76102.039060,1.000000,3.432500,-437.321010
0.498000,0.225590,0.661380,1.876460,143.986070,-325.806880,75617.937500,,3.432500,-437.321010
0.500000,0.226870,0.662660,1.773930,144.007160,-325.806880,75981.796880,,3.431210,-437.321010
0.502000,0.226870,0.654970,1.866210,144.028310,-325.806880,75936.445310,,3.432500,-437.321010
0.504000,0.226870,0.643430,1.835450,144.049500,-325.806880,76033.476560,1.000000,3.432500,-437.321010
0.506000,0.226870,0.633180,1.835450,144.070720,-325.806880,75888.992190,,3.433780,-437.321010
0.508000,0.226870,0.622920,2.481450,144.091920,-325.806880,76016.609380,,3.433780,-437.321010
0.510000,0.228150,0.611390,1.866210,144.113130,-325.806880,76329.843750,,3.433780,-437.321010
0.512000,0.228150,0.606260,1.907230,144.134310,-325.806880,75791.960940,1.000000,3.433780,-437.321010
0.514000,0.228150,0.603700,1.558590,144.155460,-325.806880,76039.804690,,3.433780,-437.321010
0.516000,0.226870,0.602420,1.681640,144.176560,-325.806880,75906.914060,,3.435060,-437.321010
0.518000,0.228150,0.606260,1.589360,144.197630,-325.806880,76018.710940,,3.435060,-437.321010
0.520000,0.226870,0.621640,2.214840,144.218640,-325.806880,75891.093750,1.000000,3.435060,-437.321010
0.522000,0.226870,0.643430,2.194340,144.239580,-325.806880,76122.070310,,3.435060,-437.321010
0.524000,0.225590,0.666500,2.030270,144.260480,-325.806880,76343.554690,,3.435060,-437.321010
0.526000,0.225590,0.679320,1.968750,144.281420,-325.806880,75969.148440,,3.435060,-437.321010
