time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.038000,0.187130,1.002320,1.415040,139.220200,-325.807830,75969.148440,,3.001830,-341.317500
0.040000,0.184570,1.156130,1.948240,139.226970,-325.807830,75763.484380,1.000000,3.003110,-341.317500
0.042000,0.187130,1.281740,1.486820,139.235370,-325.807830,75974.421880,,2.999270,-341.317500
0.044000,0.187130,1.386840,1.579100,139.245570,-325.807860,75687.539060,,2.996700,-341.317500
0.046000,0.187130,1.444520,1.712400,139.257710,-325.807860,75854.187500,,3.001830,-341.317500
0.048000,0.185850,1.445800,1.999510,139.271670,-325.807920,75563.093750,1.000000,3.005680,-341.317500
0.050000,0.185850,1.407350,2.040530,139.287370,-325.807950,75971.257810,,3.012080,-341.317540
0.052000,0.182010,1.347110,1.989260,139.304520,-325.808010,75816.210940,,3.021060,-341.317540
0.054000,0.182010,1.271480,2.153320,139.322890,-325.808040,75856.289060,,3.032590,-341.317540
0.056000,0.182010,1.180480,1.640630,139.342270,-325.808070,75886.875000,1.000000,3.044130,-341.317540
0.058000,0.182010,1.083070,2.091800,139.362460,-325.808110,75961.757810,,3.055660,-341.317540
0.060000,0.182010,0.983090,1.927730,139.383210,-325.808110,76005.007810,,3.063350,-341.317540
0.062000,0.182010,0.890810,2.102050,139.404280,-325.808110,75692.820310,,3.067200,-341.317540
0.064000,0.180730,0.811340,1.722660,139.425480,-325.808070,76122.070310,1.000000,3.076170,-341.317540
0.064000,0.180730,0.811340,1.722660,139.425480,-325.808070,76122.070310,1.000000,3.076170,-341.317540
0.066000,0.180730,0.738280,1.753420,139.446720,-325.808070,75854.187500,,3.081300,-341.317570
0.068000,0.180730,0.660100,1.702150,139.467880,-325.808040,75992.343750,,3.083860,-341.317570
0.070000,0.182010,0.593440,1.630370,139.488940,-325.808040,76045.085940,,3.086430,-341.317570
0.072000,0.183290,0.551150,1.845700,139.509830,-325.808040,76001.843750,1.000000,3.087710,-341.317570
0.074000,0.182010,0.524230,1.886720,139.530530,-325.808040,76265.507810,,3.088990,-341.317570
0.076000,0.182010,0.513980,1.896970,139.551070,-325.808040,75625.312500,,3.090270,-341.317570
0.078000,0.182010,0.507570,1.989260,139.571520,-325.808040,75953.328130,,3.095400,-341.317570
0.080000,0.182010,0.507570,1.661130,139.591890,-325.808040,75759.257810,1.000000,3.097960,-341.317540
0.082000,0.182010,0.510130,2.194340,139.612240,-325.808010,76038.750000,,3.104370,-341.317540
0.084000,0.183290,0.505000,1.743160,139.632610,-325.808010,76083.046880,,3.108220,-341.317540
0.086000,0.182010,0.489620,1.917480,139.653060,-325.808010,75954.382810,,3.114620,-341.317540
0.088000,0.180730,0.462710,1.968750,139.673610,-325.808010,76365.710940,1.000000,3.119750,-341.317540
0.090000,0.180730,0.422970,2.071290,139.694270,-325.808010,75691.765630,,3.123600,-341.317540
0.092000,0.180730,0.378110,1.568850,139.715030,-325.807980,75910.085940,,3.127440,-341.317540
0.094000,0.182010,0.338380,1.599610,139.735790,-325.807980,75788.789060,,3.128720,-341.317570
0.096000,0.183290,0.311460,1.825200,139.756550,-325.807980,75958.601560,1.000000,3.130000,-341.317570
0.098000,0.184570,0.296080,1.620120,139.777240,-325.807950,75917.460940,,3.131290,-341.317540
0.100000,0.185850,0.305050,1.804690,139.797840,-325.807950,75651.679690,,3.132570,-341.317540
0.102000,0.187130,0.330690,1.691890,139.818330,-325.807950,76131.562500,,3.133850,-341.317540
0.104000,0.188420,0.364010,1.825200,139.838780,-325.807950,75532.507810,1.000000,3.136410,-341.317540
0.106000,0.190980,0.389650,1.794430,139.859220,-325.807950,75977.585940,,3.140260,-341.317540
0.108000,0.190980,0.419130,2.112300,139.879700,-325.807950,75856.289060,,3.141540,-341.317540
0.110000,0.193540,0.461430,1.979000,139.900190,-325.807920,75819.375000,,3.146670,-341.317540
0.112000,0.193540,0.510130,2.296880,139.920700,-325.807920,75868.945310,1.000000,3.150510,-341.317540
0.114000,0.193540,0.557560,1.794430,139.941270,-325.807920,75775.078130,,3.156920,-341.317540
0.116000,0.193540,0.597290,1.845700,139.961940,-325.807920,75937.500000,,3.159480,-341.317540
0.118000,0.194820,0.626770,1.999510,139.982740,-325.807890,75766.648440,,3.167180,-341.317540
0.120000,0.193540,0.654970,1.907230,140.003630,-325.807890,76113.632810,1.000000,3.171020,-341.317540
0.122000,0.194820,0.672910,1.784180,140.024630,-325.807890,75799.335940,,3.177430,-341.317540
0.124000,0.193540,0.685730,1.999510,140.045700,-325.807860,76011.328130,,3.182560,-341.317540
0.126000,0.192260,0.697270,1.907230,140.066860,-325.807860,76010.273440,,3.183840,-341.317540
0.128000,0.192260,0.701110,1.579100,140.088060,-325.807860,75934.335940,1.000000,3.188960,-341.317540
0.130000,0.190980,0.703670,1.476560,140.109310,-325.807860,75924.851560,,3.191530,-341.317540
0.132000,0.190980,0.702390,1.835450,140.130570,-325.807830,75960.703130,,3.197940,-341.317540
0.134000,0.189700,0.697270,1.743160,140.151860,-325.807830,76275.000000,,3.199220,-341.317540
0.136000,0.190980,0.692140,2.337890,140.173160,-325.807830,75854.187500,1.000000,3.205630,-341.317540
0.138000,0.188420,0.690860,2.707030,140.194440,-325.807800,75995.507810,,3.208190,-341.317540
0.140000,0.188420,0.689580,1.907230,140.215670,-325.807800,75943.835940,,3.214600,-341.317540
0.142000,0.187130,0.685730,1.620120,140.236910,-325.807800,75969.148440,,3.217160,-341.317540
0.144000,0.185850,0.671630,1.589360,140.258190,-325.807770,75920.625000,1.000000,3.223570,-341.317540
0.146000,0.185850,0.652400,1.907230,140.279480,-325.807770,75982.859380,,3.227420,-341.317540
0.148000,0.183290,0.634460,1.917480,140.300810,-325.807740,76041.921880,,3.232540,-341.317540
0.150000,0.182010,0.612670,2.071290,140.322160,-325.807740,75710.742190,,3.236390,-341.317570
0.152000,0.180730,0.585750,1.835450,140.343510,-325.807740,75866.843750,1.000000,3.240230,-341.317570
0.154000,0.179440,0.558840,1.743160,140.364850,-325.807710,75744.492190,,3.244080,-341.317570
0.156000,0.179440,0.525510,1.609860,140.386200,-325.807710,75991.289060,,3.246640,-341.317570
0.158000,0.178160,0.483220,1.322750,140.407530,-325.807680,75931.179690,,3.247920,-341.317570
0.160000,0.178160,0.443480,1.814940,140.428820,-325.807650,75666.453130,1.000000,3.251770,-341.317570
0.162000,0.178160,0.415280,2.204590,140.450030,-325.807650,76083.046880,,3.253050,-341.317570
0.164000,0.178160,0.398620,2.102050,140.471130,-325.807620,74393.437500,,3.254330,-341.317570
0.166000,0.178160,0.389650,2.204590,140.492130,-325.807620,75943.835940,,3.255620,-341.317570
0.168000,0.178160,0.385800,1.845700,140.513050,-325.807620,75923.796880,1.000000,3.258180,-341.317570
0.170000,0.178160,0.393490,1.753420,140.533870,-325.807620,76016.609380,,3.259460,-341.317570
0.172000,0.179440,0.411440,1.579100,140.554610,-325.807590,75799.335940,,3.262020,-341.317570
0.174000,0.178160,0.443480,2.214840,140.575260,-325.807590,75692.820310,,3.264590,-341.317570
0.176000,0.178160,0.485780,2.102050,140.595830,-325.807590,75832.031250,1.000000,3.263310,-341.317570
0.178000,0.178160,0.525510,1.876460,140.616350,-325.807590,76020.820310,,3.271000,-341.317570
0.180000,0.178160,0.565250,1.691890,140.636930,-325.807590,75988.125000,,3.272280,-341.317570
0.182000,0.178160,0.590880,1.609860,140.657560,-325.807590,75879.492190,,3.273560,-341.317570
0.184000,0.178160,0.607540,1.784180,140.678310,-325.807590,76125.234380,1.000000,3.278690,-341.317570
0.186000,0.179440,0.612670,1.835450,140.699160,-325.807590,75928.015630,,3.279970,-341.317570
0.188000,0.179440,0.612670,2.112300,140.720150,-325.807560,75977.585940,,3.282530,-341.317570
0.190000,0.179440,0.606260,2.009770,140.741260,-325.807560,75916.414060,,3.285100,-341.317570
0.190000,0.179440,0.606260,2.009770,140.741260,-325.807560,75916.414060,,3.285100,-341.317570
0.192000,0.180730,0.589600,2.061040,140.762420,-325.807560,75944.882810,1.000000,3.287660,-341.317570
0.194000,0.179440,0.572940,1.712400,140.783690,-325.807560,75891.093750,,3.288940,-341.317570
0.196000,0.179440,0.563960,1.927730,140.804960,-325.807560,75779.304690,,3.291500,-341.317570
0.198000,0.179440,0.563960,2.214840,140.826200,-325.807530,76144.226560,,3.296630,-341.317570
0.200000,0.179440,0.578060,1.835450,140.847380,-325.807530,75872.109380,1.000000,3.300480,-341.317570
0.202000,0.178160,0.596010,2.102050,140.868530,-325.807530,75862.617190,,3.304320,-341.317570
0.204000,0.178160,0.612670,1.907230,140.889630,-325.807500,75934.335940,,3.308170,-341.317570
0.206000,0.178160,0.625490,1.353520,140.910770,-325.807500,75960.703130,,3.309450,-341.317600
0.208000,0.178160,0.628050,1.589360,140.931930,-325.807460,75949.101560,1.000000,3.313290,-341.317600
0.210000,0.178160,0.633180,1.712400,140.953090,-325.807460,75780.351560,,3.314580,-341.317600
0.212000,0.179440,0.637020,1.681640,140.974240,-325.807460,75818.320310,,3.317140,-341.317600
0.214000,0.178160,0.652400,1.896970,140.995390,-325.807460,75744.492190,,3.319700,-341.317600
0.216000,0.178160,0.674190,1.630370,141.016460,-325.807460,75982.859380,1.000000,3.320980,-341.317600
0.218000,0.179440,0.689580,1.763670,141.037550,-325.807460,75852.078130,,3.324830,-341.317600
0.220000,0.179440,0.687010,1.845700,141.058670,-325.807460,75705.476560,,3.327390,-341.317600
0.222000,0.180730,0.674190,1.773930,141.079830,-325.807430,76071.453130,,3.331240,-341.317600
0.224000,0.180730,0.660100,2.143070,141.101030,-325.807430,75550.437500,1.000000,3.333800,-341.317600
0.226000,0.182010,0.649840,2.071290,141.122210,-325.807400,75912.195310,,3.336360,-341.317600
0.228000,0.182010,0.638310,1.784180,141.143400,-325.807400,75641.132810,,3.338930,-341.317570
0.230000,0.182010,0.620360,1.814940,141.164630,-325.807400,76012.390630,,3.340210,-341.317570
0.232000,0.183290,0.599850,1.937990,141.185850,-325.807370,75897.429690,1.000000,3.344060,-341.317570
0.234000,0.183290,0.575500,1.896970,141.207060,-325.807370,75724.460940,,3.344060,-341.317570
0.236000,0.184570,0.543460,1.743160,141.228320,-325.807370,76018.710940,,3.345340,-341.317570
0.238000,0.184570,0.505000,1.968750,141.249590,-325.807340,75880.554690,,3.346620,-341.317570
0.240000,0.185850,0.465270,1.917480,141.270840,-325.807340,76149.492190,1.000000,3.349180,-341.317570
0.242000,0.185850,0.434510,1.548340,141.292070,-325.807340,75752.929690,,3.347900,-341.317570
0.244000,0.188420,0.407590,1.630370,141.313260,-325.807310,76044.031250,,3.350460,-341.317570
0.246000,0.189700,0.394780,1.671390,141.334350,-325.807310,75865.789060,,3.351750,-341.317570
0.248000,0.190980,0.393490,1.866210,141.355390,-325.807310,75917.460940,1.000000,3.351750,-341.317570
0.250000,0.192260,0.408870,2.194340,141.376300,-325.807310,76032.429690,,3.354310,-341.317570
0.252000,0.193540,0.443480,2.163570,141.397090,-325.807310,75935.390630,,3.355590,-341.317540
0.254000,0.192260,0.489620,1.948240,141.417760,-325.807310,76382.585940,,3.356870,-341.317540
0.256000,0.192260,0.535770,1.753420,141.438420,-325.807310,75658.007810,1.000000,3.360720,-341.317540
0.258000,0.192260,0.572940,1.866210,141.459090,-325.807310,75894.257810,,3.362000,-341.317540
0.260000,0.193540,0.598570,1.855960,141.479830,-325.807310,75867.898440,,3.364560,-341.317540
0.262000,0.193540,0.615230,1.958500,141.500640,-325.807310,76042.976560,,3.367130,-341.317540
0.264000,0.193540,0.625490,1.845700,141.521550,-325.807280,76477.500000,1.000000,3.368410,-341.317540
0.266000,0.192260,0.630620,1.712400,141.542540,-325.807280,75994.453130,,3.369690,-341.317540
0.268000,0.192260,0.629330,1.732910,141.563610,-325.807280,76115.750000,,3.369690,-341.317540
0.270000,0.190980,0.624210,1.599610,141.584780,-325.807280,75930.117190,,3.372250,-341.317540
0.272000,0.190980,0.616520,1.404790,141.605960,-325.807250,75721.296880,1.000000,3.373540,-341.317540
0.274000,0.189700,0.615230,1.599610,141.627110,-325.807250,75712.851560,,3.373540,-341.317540
0.276000,0.188420,0.621640,2.040530,141.648270,-325.807250,76017.664060,,3.376100,-341.317570
0.278000,0.187130,0.633180,2.071290,141.669360,-325.807250,75905.859380,,3.378660,-341.317570
0.280000,0.184570,0.642150,2.173830,141.690430,-325.807250,75531.453130,1.000000,3.378660,-341.317570
0.282000,0.183290,0.647280,1.989260,141.711520,-325.807220,75968.093750,,3.382510,-341.317570
0.284000,0.182010,0.647280,1.753420,141.732600,-325.807220,75560.984380,,3.383790,-341.317570
0.286000,0.180730,0.646000,1.671390,141.753710,-325.807220,75751.882810,,3.385070,-341.317570
0.288000,0.179440,0.642150,1.886720,141.774860,-325.807220,75629.531250,1.000000,3.386350,-341.317570
0.290000,0.179440,0.643430,2.122560,141.795970,-325.807220,75909.031250,,3.387630,-341.317600
0.292000,0.179440,0.652400,1.804690,141.817060,-325.807190,75818.320310,,3.388920,-341.317600
0.294000,0.178160,0.663940,1.968750,141.838130,-325.807190,75840.476560,,3.390200,-341.317600
0.296000,0.178160,0.676760,1.661130,141.859220,-325.807190,76005.007810,1.000000,3.392760,-341.317600
0.298000,0.179440,0.676760,1.917480,141.880340,-325.807190,75914.296880,,3.395320,-341.317600
0.300000,0.179440,0.666500,1.620120,141.901500,-325.807190,76049.296880,,3.399170,-341.317600
0.302000,0.179440,0.658810,1.681640,141.922700,-325.807190,75712.851560,,3.397890,-341.317600
0.304000,0.179440,0.649840,2.225100,141.943910,-325.807190,76205.398440,1.000000,3.400450,-341.317600
0.306000,0.180730,0.633180,1.958500,141.965160,-325.807160,75786.679690,,3.401730,-341.317600
0.308000,0.179440,0.607540,1.999510,141.986470,-325.807160,75998.679690,,3.403020,-341.317600
0.310000,0.180730,0.576780,1.845700,142.007770,-325.807160,75891.093750,,3.404300,-341.317600
0.312000,0.180730,0.548580,2.102050,142.029050,-325.807160,76006.054690,1.000000,3.405580,-341.317600
0.314000,0.180730,0.528080,1.896970,142.050290,-325.807130,76247.585940,,3.406860,-341.317570
0.316000,0.180730,0.510130,2.153320,142.071470,-325.807130,75654.843750,,3.406860,-341.317600
0.318000,0.179440,0.493470,2.235350,142.092620,-325.807130,76148.445310,,3.406860,-341.317600
0.320000,0.178160,0.483220,1.568850,142.113710,-325.807130,75919.578130,1.000000,3.408140,-341.317600
0.322000,0.179440,0.484500,1.743160,142.134720,-325.807130,75884.773440,,3.408140,-341.317600
0.324000,0.179440,0.494750,1.579100,142.155640,-325.807130,75951.210940,,3.409420,-341.317600
0.326000,0.180730,0.507570,1.640630,142.176530,-325.807100,75849.960940,,3.410710,-341.317600
0.328000,0.180730,0.534480,2.009770,142.197330,-325.807100,76196.953130,1.000000,3.410710,-341.317600
0.330000,0.180730,0.572940,1.712400,142.218030,-325.807100,75616.882810,,3.411990,-341.317600
0.332000,0.180730,0.621640,1.907230,142.238690,-325.807100,75898.484380,,3.413270,-341.317600
0.334000,0.182010,0.653690,1.712400,142.259380,-325.807100,75929.070310,,3.413270,-341.317600
0.336000,0.182010,0.670350,1.886720,142.280150,-325.807100,75854.187500,1.000000,3.415830,-341.317600
0.338000,0.182010,0.672910,1.896970,142.301030,-325.807100,75856.289060,,3.415830,-341.317600
0.340000,0.182010,0.670350,2.081540,142.322010,-325.807070,75666.453130,,3.418400,-341.317570
0.342000,0.183290,0.658810,2.050780,142.343090,-325.807070,75984.960940,,3.418400,-341.317570
0.344000,0.182010,0.639590,1.948240,142.364260,-325.807070,75568.359380,1.000000,3.420960,-341.317570
0.346000,0.183290,0.620360,1.896970,142.385530,-325.807070,75910.085940,,3.419680,-341.317570
0.348000,0.182010,0.602420,1.538090,142.406810,-325.807070,75862.617190,,3.419680,-341.317600
0.350000,0.180730,0.587040,1.804690,142.428090,-325.807070,76068.281250,,3.420960,-341.317600
0.352000,0.182010,0.570370,1.589360,142.449390,-325.807070,75816.210940,1.000000,3.422240,-341.317600
0.352000,0.182010,0.570370,1.589360,142.449390,-325.807070,75816.210940,1.000000,3.422240,-341.317600
0.354000,0.180730,0.563960,2.122560,142.470630,-325.807040,75620.046880,,3.423520,-341.317600
0.356000,0.180730,0.565250,1.640630,142.491790,-325.807040,75905.859380,,3.424800,-341.317600
0.358000,0.180730,0.567810,1.804690,142.512910,-325.807040,76038.750000,,3.426090,-341.317600
0.360000,0.182010,0.569090,1.558590,142.534030,-325.807040,76040.867190,1.000000,3.426090,-341.317600
0.362000,0.180730,0.565250,1.804690,142.555130,-325.807040,75919.578130,,3.427370,-341.317600
0.364000,0.183290,0.565250,2.122560,142.576220,-325.807040,76034.531250,,3.428650,-341.317600
0.366000,0.182010,0.571660,2.225100,142.597290,-325.807040,75885.828130,,3.428650,-341.317600
0.368000,0.182010,0.590880,2.225100,142.618270,-325.807040,75915.351560,1.000000,3.428650,-341.317600
0.370000,0.183290,0.613950,1.722660,142.639220,-325.807040,75851.023440,,3.429930,-341.317600
0.372000,0.182010,0.638310,1.722660,142.660160,-325.807040,75949.101560,,3.431210,-341.317600
0.374000,0.184570,0.658810,1.763670,142.681030,-325.807040,76076.718750,,3.432500,-341.317600
0.376000,0.184570,0.680600,1.794430,142.701930,-325.807040,75724.460940,1.000000,3.435060,-341.317600
0.378000,0.185850,0.690860,2.307130,142.722870,-325.807040,76051.406250,,3.438900,-341.317570
0.380000,0.185850,0.698550,1.814940,142.743870,-325.807010,75786.679690,,3.437620,-341.317570
0.382000,0.185850,0.702390,1.835450,142.764880,-325.807010,75932.226560,,3.437620,-341.317600
0.384000,0.185850,0.688290,1.456050,142.786000,-325.807010,76042.976560,1.000000,3.437620,-341.317570
0.386000,0.187130,0.661380,1.333010,142.807240,-325.807010,75945.937500,,3.437620,-341.317570
0.388000,0.187130,0.620360,1.497070,142.828550,-325.807010,76270.789060,,3.437620,-341.317570
0.390000,0.188420,0.575500,1.886720,142.849930,-325.807010,75753.992190,,3.437620,-341.317570
0.392000,0.189700,0.531920,2.225100,142.871310,-325.806980,75829.921880,1.000000,3.437620,-341.317570
0.394000,0.188420,0.493470,2.132810,142.892640,-325.806980,75534.617190,,3.437620,-341.317570
0.396000,0.188420,0.461430,1.989260,142.913960,-325.806980,75984.960940,,3.437620,-341.317570
0.398000,0.189700,0.437070,1.425290,142.935180,-325.806980,75804.609380,,3.438900,-341.317570
0.400000,0.188420,0.426820,1.835450,142.956330,-325.806980,75783.515630,1.000000,3.440190,-341.317570
0.402000,0.190980,0.430660,1.855960,142.977360,-325.806980,76014.500000,,3.441470,-341.317570
0.404000,0.190980,0.451170,2.040530,142.998290,-325.806980,75531.453130,,3.441470,-341.317570
0.406000,0.189700,0.480650,1.866210,143.019120,-325.806980,75863.671880,,3.442750,-341.317570
0.408000,0.188420,0.517820,1.907230,143.039870,-325.806980,75617.937500,1.000000,3.441470,-341.317570
0.410000,0.189700,0.553710,1.702150,143.060590,-325.806980,76047.195310,,3.442750,-341.317570
0.412000,0.190980,0.589600,1.620120,143.081300,-325.806980,75803.554690,,3.445310,-341.317570
0.414000,0.189700,0.620360,1.630370,143.102010,-325.806950,75808.835940,,3.444030,-341.317570
0.416000,0.189700,0.651120,1.794430,143.122790,-325.806950,75942.781250,1.000000,3.444030,-341.317570
0.418000,0.190980,0.670350,2.214840,143.143630,-325.806950,75683.320310,,3.442750,-341.317570
0.420000,0.189700,0.680600,1.989260,143.164540,-325.806950,75977.585940,,3.442750,-341.317570
0.422000,0.188420,0.684450,2.020020,143.185560,-325.806950,75744.492190,,3.441470,-341.317570
0.424000,0.188420,0.679320,1.979000,143.206650,-325.806950,76146.335940,1.000000,3.442750,-341.317570
0.426000,0.188420,0.674190,1.876460,143.227780,-325.806950,75939.617190,,3.442750,-341.317570
0.428000,0.187130,0.667790,1.804690,143.248960,-325.806950,75970.203130,,3.444030,-341.317570
0.430000,0.185850,0.658810,2.112300,143.270160,-325.806950,75969.148440,,3.445310,-341.317570
0.432000,0.184570,0.654970,2.050780,143.291350,-325.806950,75919.578130,1.000000,3.446590,-341.317570
0.434000,0.183290,0.642150,1.702150,143.312550,-325.806950,76246.531250,,3.446590,-341.317570
0.436000,0.183290,0.630620,1.825200,143.333770,-325.806950,75787.734380,,3.446590,-341.317570
0.438000,0.180730,0.608830,1.712400,143.355010,-325.806920,76166.375000,,3.447880,-341.317600
0.440000,0.180730,0.583190,1.650880,143.376270,-325.806920,75965.976560,1.000000,3.446590,-341.317600
0.442000,0.180730,0.567810,1.804690,143.397510,-325.806920,76001.843750,,3.447880,-341.317600
0.444000,0.180730,0.567810,1.661130,143.418660,-325.806920,76494.375000,,3.446590,-341.317600
0.446000,0.179440,0.580630,1.814940,143.439730,-325.806920,75862.617190,,3.446590,-341.317600
0.448000,0.176880,0.596010,1.661130,143.460770,-325.806920,75982.859380,1.000000,3.446590,-341.317600
0.450000,0.178160,0.607540,1.866210,143.481770,-325.806920,75563.093750,,3.447880,-341.317600
0.452000,0.178160,0.624210,2.050780,143.502730,-325.806920,75875.273440,,3.450440,-341.317600
0.454000,0.179440,0.642150,1.794430,143.523700,-325.806920,75855.242190,,3.449160,-341.317600
0.456000,0.178160,0.654970,2.081540,143.544690,-325.806920,76111.523440,1.000000,3.451720,-341.317600
0.458000,0.178160,0.658810,1.784180,143.565720,-325.806920,75870.007810,,3.450440,-341.317600
0.460000,0.176880,0.656250,2.153320,143.586810,-325.806880,75701.250000,,3.453000,-341.317600
0.462000,0.178160,0.642150,1.548340,143.607940,-325.806920,75970.203130,,3.451720,-341.317600
0.464000,0.178160,0.625490,1.845700,143.629120,-325.806920,75597.890630,1.000000,3.453000,-341.317600
0.466000,0.178160,0.602420,1.712400,143.650340,-325.806880,75753.992190,,3.451720,-341.317600
0.468000,0.178160,0.575500,1.691890,143.671590,-325.806880,75528.289060,,3.451720,-341.317600
0.470000,0.178160,0.556270,1.804690,143.692790,-325.806880,75955.437500,,3.451720,-341.317600
0.472000,0.178160,0.537050,1.568850,143.714000,-325.806880,75759.257810,1.000000,3.449160,-341.317600
0.474000,0.178160,0.533200,2.040530,143.735110,-325.806880,75795.125000,,3.450440,-341.317600
0.476000,0.179440,0.501160,1.609860,143.756260,-325.806880,75899.531250,,3.450440,-341.317600
0.478000,0.179440,0.490910,2.286620,143.777340,-325.806880,75979.687500,,3.449160,-341.317600
0.480000,0.180730,0.494750,2.132810,143.798320,-325.806880,76146.335940,1.000000,3.450440,-341.317600
0.482000,0.182010,0.519100,2.020020,143.819180,-325.806880,75693.875000,,3.450440,-341.317600
0.484000,0.182010,0.548580,1.907230,143.839980,-325.806880,76068.281250,,3.451720,-341.317600
0.486000,0.182010,0.576780,1.855960,143.860760,-325.806880,75890.039060,,3.450440,-341.317600
0.488000,0.183290,0.597290,1.917480,143.881530,-325.806880,75958.601560,1.000000,3.451720,-341.317600
0.490000,0.184570,0.619080,1.896970,143.902310,-325.806880,75961.757810,,3.453000,-341.317600
0.492000,0.185850,0.635740,2.020020,143.923160,-325.806880,76008.164060,,3.453000,-341.317600
0.494000,0.187130,0.653690,1.845700,143.944030,-325.806880,76211.718750,,3.453000,-341.317600
0.496000,0.188420,0.661380,1.896970,143.965010,-325.806880,75764.539060,1.000000,3.451720,-341.317570
0.498000,0.189700,0.662660,1.671390,143.986070,-325.806880,75910.085940,,3.451720,-341.317570
0.500000,0.190980,0.654970,1.374020,144.007220,-325.806880,75866.843750,,3.450440,-341.317570
0.502000,0.190980,0.635740,1.712400,144.028440,-325.806880,75904.804690,,3.450440,-341.317570
0.504000,0.192260,0.617800,1.773930,144.049700,-325.806880,75967.031250,1.000000,3.449160,-341.317570
0.504000,0.192260,0.617800,1.773930,144.049700,-325.806880,75967.031250,1.000000,3.449160,-341.317570
0.506000,0.192260,0.602420,2.225100,144.070970,-325.806880,75887.929690,,3.450440,-341.317570
0.508000,0.192260,0.593440,2.286620,144.092190,-325.806880,76071.453130,,3.451720,-341.317570
0.510000,0.190980,0.584470,2.050780,144.113400,-325.806880,75613.710940,,3.451720,-341.317570
0.512000,0.190980,0.581910,1.497070,144.134570,-325.806880,75800.398440,1.000000,3.453000,-341.317570
0.514000,0.190980,0.583190,1.599610,144.155650,-325.806880,75878.437500,,3.453000,-341.317570
0.516000,0.190980,0.589600,1.917480,144.176710,-325.806880,76047.195310,,3.454280,-341.317570
0.518000,0.192260,0.601140,1.794430,144.197740,-325.806880,75839.421880,,3.455570,-341.317570
0.520000,0.190980,0.619080,2.050780,144.218720,-325.806880,75692.820310,1.000000,3.454280,-341.317570
0.522000,0.190980,0.639590,2.040530,144.239650,-325.806880,76075.671880,,3.454280,-341.317570
0.524000,0.190980,0.657530,1.732910,144.260560,-325.806880,75538.828130,,3.454280,-341.317570
0.526000,0.190980,0.679320,1.558590,144.281480,-325.806880,75769.812500,,3.453000,-341.317570
