time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.066000,0.219180,0.715210,1.804690,139.446700,-325.808110,76040.867190,,3.051820,-367.317870
0.068000,0.219180,0.644710,1.866210,139.467860,-325.808070,75873.171880,,3.055660,-367.317870
0.070000,0.219180,0.585750,2.040530,139.488890,-325.808070,75961.757810,,3.056950,-367.317870
0.072000,0.219180,0.542180,1.825200,139.509750,-325.808070,76253.906250,1.000000,3.059510,-367.317870
0.074000,0.220460,0.521670,1.917480,139.530430,-325.808070,75768.750000,,3.059510,-367.317870
0.076000,0.219180,0.510130,1.609860,139.550960,-325.808070,75954.382810,,3.063350,-367.317870
0.078000,0.219180,0.510130,1.691890,139.571380,-325.808070,75905.859380,,3.065920,-367.317870
0.080000,0.220460,0.513980,1.466310,139.591710,-325.808070,76071.453130,1.000000,3.071040,-367.317870
0.082000,0.219180,0.517820,1.702150,139.612050,-325.808040,75929.070310,,3.074890,-367.317870
0.084000,0.220460,0.510130,1.907230,139.632430,-325.808040,75884.773440,,3.081300,-367.317870
0.086000,0.220460,0.493470,1.866210,139.652910,-325.808010,76203.289060,,3.085140,-367.317870
0.088000,0.220460,0.462710,2.071290,139.673490,-325.808010,75809.890630,1.000000,3.090270,-367.317870
0.090000,0.219180,0.419130,1.835450,139.694180,-325.808010,75749.773440,,3.095400,-367.317870
0.092000,0.219180,0.372990,1.702150,139.714950,-325.808010,75646.414060,,3.097960,-367.317870
0.094000,0.220460,0.330690,1.896970,139.735760,-325.808010,76121.023440,,3.101810,-367.317870
0.096000,0.221740,0.301210,1.343260,139.756530,-325.808010,75911.140630,1.000000,3.103090,-367.317870
0.098000,0.221740,0.285830,2.430180,139.777220,-325.808010,75785.625000,,3.106930,-367.317870
0.100000,0.223020,0.290950,1.825200,139.797850,-325.808010,75905.859380,,3.106930,-367.317870
0.102000,0.224300,0.315310,1.948240,139.818340,-325.807980,75662.234380,,3.110780,-367.317870
0.104000,0.225590,0.352480,1.353520,139.838790,-325.807980,75824.656250,1.000000,3.113340,-367.317870
0.106000,0.228150,0.387080,1.661130,139.859190,-325.807980,75473.445310,,3.114620,-367.317840
0.108000,0.229430,0.421690,1.589360,139.879620,-325.807980,75958.601560,,3.117190,-367.317840
0.110000,0.230710,0.465270,1.866210,139.900090,-325.807980,75973.359380,,3.122310,-367.317840
0.112000,0.230710,0.512700,2.061040,139.920590,-325.807950,75951.210940,1.000000,3.126160,-367.317840
0.114000,0.231990,0.558840,1.876460,139.941190,-325.807950,75855.242190,,3.131290,-367.317840
0.116000,0.231990,0.594730,2.153320,139.961870,-325.807950,75540.937500,,3.136410,-367.317840
0.118000,0.231990,0.622920,1.866210,139.982680,-325.807950,76099.929690,,3.140260,-367.317840
0.120000,0.233280,0.643430,1.732910,140.003620,-325.807920,75620.046880,1.000000,3.146670,-367.317840
0.122000,0.231990,0.657530,1.855960,140.024640,-325.807920,76093.601560,,3.153080,-367.317840
0.124000,0.230710,0.669070,2.050780,140.045730,-325.807890,76016.609380,,3.156920,-367.317840
0.126000,0.230710,0.684450,2.081540,140.066850,-325.807890,76095.703130,,3.163330,-367.317840
0.128000,0.229430,0.697270,1.876460,140.088010,-325.807890,75873.171880,1.000000,3.167180,-367.317840
0.130000,0.229430,0.706240,1.979000,140.109210,-325.807860,75917.460940,,3.171020,-367.317840
0.132000,0.228150,0.712650,1.568850,140.130420,-325.807860,76132.625000,,3.174870,-367.317840
0.134000,0.228150,0.715210,1.702150,140.151660,-325.807860,75765.593750,,3.178710,-367.317840
0.136000,0.226870,0.712650,1.907230,140.172900,-325.807860,76296.093750,1.000000,3.182560,-367.317840
0.138000,0.226870,0.710080,1.630370,140.194180,-325.807860,75935.390630,,3.185120,-367.317840
0.140000,0.225590,0.701110,1.702150,140.215480,-325.807860,76048.250000,,3.191530,-367.317840
0.142000,0.224300,0.681880,1.661130,140.236820,-325.807830,75819.375000,,3.195370,-367.317840
0.144000,0.224300,0.656250,2.091800,140.258190,-325.807830,75941.726560,1.000000,3.201780,-367.317840
0.146000,0.223020,0.634460,1.999510,140.279540,-325.807830,75995.507810,,3.205630,-367.317840
0.148000,0.221740,0.613950,2.153320,140.300900,-325.807800,75721.296880,,3.210750,-367.317870
0.150000,0.220460,0.590880,1.743160,140.322270,-325.807770,75868.945310,,3.217160,-367.317870
0.152000,0.219180,0.566530,1.743160,140.343600,-325.807770,75687.539060,1.000000,3.219730,-367.317870
0.154000,0.216610,0.542180,1.907230,140.364930,-325.807740,76049.296880,,3.224850,-367.317870
0.156000,0.216610,0.515260,1.476560,140.386200,-325.807740,75892.148440,,3.228700,-367.317870
0.158000,0.215330,0.484500,1.876460,140.407460,-325.807740,75710.742190,,3.231260,-367.317870
0.160000,0.215330,0.449890,2.030270,140.428700,-325.807710,75974.421880,1.000000,3.232540,-367.317870
0.162000,0.215330,0.417850,2.102050,140.449870,-325.807710,75656.953130,,3.233830,-367.317900
0.164000,0.215330,0.399900,1.855960,140.470960,-325.807680,75776.132810,,3.236390,-367.317900
0.166000,0.215330,0.388370,1.650880,140.491970,-325.807680,75775.078130,,3.237670,-367.317900
0.168000,0.215330,0.385800,1.538090,140.512910,-325.807680,75910.085940,1.000000,3.238950,-367.317900
0.170000,0.215330,0.390930,1.650880,140.533750,-325.807680,75825.710940,,3.242800,-367.317870
0.172000,0.216610,0.408870,2.173830,140.554490,-325.807650,75736.062500,,3.242800,-367.317870
0.174000,0.215330,0.444760,2.204590,140.575130,-325.807650,75788.789060,,3.246640,-367.317870
0.176000,0.216610,0.487060,2.430180,140.595700,-325.807650,75697.039060,1.000000,3.247920,-367.317870
0.178000,0.215330,0.529360,1.896970,140.616240,-325.807650,76078.828130,,3.254330,-367.317870
0.180000,0.216610,0.566530,1.609860,140.636800,-325.807620,75820.429690,,3.258180,-367.317870
0.182000,0.215330,0.597290,1.917480,140.657460,-325.807620,76136.835940,,3.259460,-367.317870
0.184000,0.216610,0.612670,1.907230,140.678190,-325.807620,75994.453130,1.000000,3.262020,-367.317870
0.184000,0.216610,0.612670,1.907230,140.678190,-325.807620,75994.453130,1.000000,3.262020,-367.317870
0.186000,0.217900,0.619080,2.061040,140.699050,-325.807590,75893.203130,,3.265870,-367.317870
0.188000,0.216610,0.617800,2.050780,140.720030,-325.807590,75666.453130,,3.269710,-367.317870
0.190000,0.216610,0.613950,1.937990,140.741120,-325.807590,75978.632810,,3.271000,-367.317870
0.192000,0.216610,0.598570,1.568850,140.762310,-325.807590,76097.812500,1.000000,3.272280,-367.317870
0.194000,0.219180,0.581910,1.517580,140.783570,-325.807590,75837.312500,,3.276120,-367.317870
0.196000,0.217900,0.572940,1.855960,140.804860,-325.807590,76111.523440,,3.278690,-367.317900
0.198000,0.217900,0.576780,1.743160,140.826080,-325.807590,75884.773440,,3.281250,-367.317900
0.200000,0.217900,0.590880,2.184080,140.847260,-325.807560,75929.070310,1.000000,3.286380,-367.317870
0.202000,0.217900,0.602420,2.081540,140.868420,-325.807560,75842.585940,,3.290220,-367.317900
0.204000,0.217900,0.610110,1.958500,140.889600,-325.807560,75860.507810,,3.294070,-367.317900
0.206000,0.216610,0.616520,1.681640,140.910780,-325.807530,75975.468750,,3.297910,-367.317900
0.208000,0.216610,0.621640,1.702150,140.931950,-325.807530,75883.718750,1.000000,3.300480,-367.317900
0.210000,0.216610,0.624210,1.907230,140.953130,-325.807500,75915.351560,,3.303040,-367.317900
0.212000,0.215330,0.633180,2.040530,140.974290,-325.807500,75352.148440,,3.305600,-367.317900
0.214000,0.215330,0.651120,1.948240,140.995390,-325.807500,76083.046880,,3.308170,-367.317900
0.216000,0.215330,0.676760,1.374020,141.016420,-325.807460,75959.656250,1.000000,3.312010,-367.317900
0.218000,0.216610,0.695980,1.886720,141.037480,-325.807460,75716.015630,,3.314580,-367.317900
0.220000,0.216610,0.699830,1.333010,141.058580,-325.807460,75832.031250,,3.319700,-367.317900
0.222000,0.217900,0.690860,1.784180,141.079700,-325.807460,75716.015630,,3.322270,-367.317900
0.224000,0.219180,0.675480,1.568850,141.100890,-325.807460,75868.945310,1.000000,3.324830,-367.317900
0.226000,0.219180,0.661380,2.050780,141.122090,-325.807430,75603.171880,,3.327390,-367.317900
0.228000,0.220460,0.644710,1.907230,141.143310,-325.807430,76100.984380,,3.328670,-367.317900
0.230000,0.220460,0.620360,2.102050,141.164570,-325.807400,75887.929690,,3.331240,-367.317870
0.232000,0.221740,0.594730,2.081540,141.185840,-325.807400,75864.726560,1.000000,3.332520,-367.317870
0.234000,0.221740,0.565250,1.630370,141.207090,-325.807400,75681.218750,,3.335080,-367.317870
0.236000,0.223020,0.530640,1.907230,141.228350,-325.807370,75639.031250,,3.337650,-367.317870
0.238000,0.224300,0.497310,2.020020,141.249600,-325.807370,76097.812500,,3.338930,-367.317870
0.240000,0.224300,0.463990,2.091800,141.270810,-325.807370,75694.921880,1.000000,3.341490,-367.317870
0.242000,0.224300,0.435790,1.958500,141.292010,-325.807370,76129.460940,,3.342770,-367.317870
0.244000,0.225590,0.417850,1.855960,141.313140,-325.807340,75970.203130,,3.345340,-367.317870
0.246000,0.226870,0.412720,1.681640,141.334180,-325.807340,76045.085940,,3.346620,-367.317870
0.248000,0.228150,0.412720,1.589360,141.355180,-325.807340,75923.796880,1.000000,3.347900,-367.317870
0.250000,0.229430,0.425540,1.855960,141.376100,-325.807310,75888.992190,,3.349180,-367.317870
0.252000,0.229430,0.452450,1.681640,141.396930,-325.807310,76309.812500,,3.349180,-367.317870
0.254000,0.230710,0.498600,1.804690,141.417630,-325.807310,75783.515630,,3.353030,-367.317870
0.256000,0.231990,0.546020,1.773930,141.438290,-325.807310,76069.335940,1.000000,3.354310,-367.317840
0.258000,0.231990,0.583190,1.968750,141.459000,-325.807310,75910.085940,,3.356870,-367.317840
0.260000,0.233280,0.602420,2.040530,141.479770,-325.807310,76026.093750,,3.359440,-367.317840
0.262000,0.233280,0.616520,1.876460,141.500610,-325.807310,75915.351560,,3.362000,-367.317840
0.264000,0.231990,0.622920,1.907230,141.521550,-325.807310,75903.750000,1.000000,3.364560,-367.317840
0.266000,0.230710,0.628050,1.743160,141.542560,-325.807280,76309.812500,,3.365840,-367.317840
0.268000,0.229430,0.629330,1.999510,141.563640,-325.807280,75901.648440,,3.368410,-367.317840
0.270000,0.228150,0.622920,1.620120,141.584790,-325.807280,75887.929690,,3.370970,-367.317840
0.272000,0.226870,0.616520,1.671390,141.605970,-325.807280,75735.007810,1.000000,3.372250,-367.317840
0.274000,0.226870,0.615230,2.030270,141.627120,-325.807280,76110.468750,,3.373540,-367.317840
0.276000,0.224300,0.620360,1.353520,141.648270,-325.807250,75879.492190,,3.376100,-367.317870
0.278000,0.224300,0.633180,1.958500,141.669340,-325.807250,75622.148440,,3.377380,-367.317870
0.280000,0.221740,0.647280,1.568850,141.690380,-325.807250,76027.156250,1.000000,3.377380,-367.317870
0.282000,0.220460,0.656250,1.712400,141.711460,-325.807220,75494.531250,,3.379940,-367.317870
0.284000,0.220460,0.656250,1.609860,141.732530,-325.807220,75821.492190,,3.382510,-367.317870
0.286000,0.217900,0.653690,1.958500,141.753630,-325.807220,75586.289060,,3.382510,-367.317870
0.288000,0.217900,0.646000,2.368650,141.774780,-325.807220,76149.492190,1.000000,3.383790,-367.317900
0.290000,0.217900,0.643430,2.235350,141.795940,-325.807220,75958.601560,,3.386350,-367.317900
0.292000,0.215330,0.644710,2.050780,141.817060,-325.807190,75846.796880,,3.387630,-367.317900
0.294000,0.215330,0.652400,1.620120,141.838180,-325.807190,75846.796880,,3.390200,-367.317900
0.294000,0.215330,0.652400,1.620120,141.838180,-325.807190,75846.796880,,3.390200,-367.317900
0.296000,0.215330,0.661380,2.071290,141.859270,-325.807190,75713.906250,1.000000,3.392760,-367.317900
0.298000,0.215330,0.667790,1.784180,141.880360,-325.807190,76109.414060,,3.396610,-367.317900
0.300000,0.215330,0.665220,1.784180,141.901490,-325.807190,75711.804690,,3.397890,-367.317900
0.302000,0.216610,0.663940,2.153320,141.922640,-325.807190,76041.921880,,3.400450,-367.317900
0.304000,0.216610,0.662660,1.886720,141.943800,-325.807190,75905.859380,1.000000,3.400450,-367.317900
0.306000,0.216610,0.649840,1.835450,141.965010,-325.807160,76246.531250,,3.401730,-367.317900
0.308000,0.216610,0.628050,1.497070,141.986280,-325.807160,75803.554690,,3.404300,-367.317900
0.310000,0.217900,0.593440,1.989260,142.007600,-325.807160,76113.632810,,3.404300,-367.317900
0.312000,0.217900,0.560120,1.681640,142.028930,-325.807160,76192.734380,1.000000,3.404300,-367.317900
0.314000,0.217900,0.533200,2.307130,142.050230,-325.807130,75767.703130,,3.404300,-367.317900
0.316000,0.219180,0.510130,2.184080,142.071460,-325.807130,75961.757810,,3.406860,-367.317900
0.318000,0.217900,0.485780,2.204590,142.092670,-325.807130,75819.375000,,3.406860,-367.317900
0.320000,0.217900,0.471680,1.804690,142.113780,-325.807130,76150.546880,1.000000,3.408140,-367.317870
0.322000,0.217900,0.469120,1.661130,142.134830,-325.807130,75858.406250,,3.408140,-367.317870
0.324000,0.220460,0.475520,1.958500,142.155780,-325.807100,75938.562500,,3.410710,-367.317900
0.326000,0.219180,0.493470,1.876460,142.176640,-325.807100,75920.625000,,3.410710,-367.317900
0.328000,0.219180,0.529360,2.040530,142.197390,-325.807100,75748.718750,1.000000,3.413270,-367.317900
0.330000,0.219180,0.578060,1.794430,142.218030,-325.807100,75804.609380,,3.415830,-367.317900
0.332000,0.219180,0.626770,1.650880,142.238650,-325.807100,75692.820310,,3.413270,-367.317870
0.334000,0.220460,0.660100,1.558590,142.259320,-325.807100,76018.710940,,3.417110,-367.317900
0.336000,0.219180,0.675480,1.353520,142.280090,-325.807100,75887.929690,1.000000,3.418400,-367.317900
0.338000,0.221740,0.681880,1.937990,142.300930,-325.807070,75838.359380,,3.418400,-367.317870
0.340000,0.221740,0.674190,2.009770,142.321930,-325.807070,75802.500000,,3.417110,-367.317870
0.342000,0.221740,0.654970,2.173830,142.343060,-325.807070,75633.750000,,3.418400,-367.317870
0.344000,0.221740,0.629330,1.845700,142.364270,-325.807040,75762.421880,1.000000,3.419680,-367.317870
0.344000,0.221740,0.629330,1.845700,142.364270,-325.807040,75762.421880,1.000000,3.419680,-367.317870
0.346000,0.221740,0.608830,2.143070,142.385540,-325.807040,75556.757810,,3.418400,-367.317870
0.348000,0.221740,0.592160,1.691890,142.406850,-325.807040,75905.859380,,3.419680,-367.317870
0.350000,0.220460,0.574220,1.661130,142.428130,-325.807040,75910.085940,,3.422240,-367.317870
0.352000,0.220460,0.556270,2.204590,142.449430,-325.807040,75827.820310,1.000000,3.424800,-367.317870
0.354000,0.220460,0.551150,2.163570,142.470660,-325.807040,75810.937500,,3.427370,-367.317870
0.356000,0.220460,0.552430,2.194340,142.491810,-325.807040,75651.679690,,3.428650,-367.317870
0.358000,0.219180,0.557560,1.732910,142.512920,-325.807040,76074.617190,,3.431210,-367.317870
0.360000,0.220460,0.563960,1.476560,142.534000,-325.807040,75836.257810,1.000000,3.428650,-367.317870
0.362000,0.220460,0.563960,1.650880,142.555070,-325.807040,76105.203130,,3.431210,-367.317870
0.364000,0.221740,0.562680,1.753420,142.576160,-325.807040,75988.125000,,3.429930,-367.317900
0.366000,0.221740,0.571660,2.020020,142.597200,-325.807040,76102.039060,,3.429930,-367.317900
0.368000,0.221740,0.590880,1.907230,142.618180,-325.807040,75800.398440,1.000000,3.429930,-367.317900
0.370000,0.221740,0.617800,1.958500,142.639130,-325.807040,75951.210940,,3.429930,-367.317870
0.372000,0.223020,0.637020,1.958500,142.660060,-325.807040,76252.859380,,3.431210,-367.317870
0.374000,0.224300,0.656250,1.814940,142.680980,-325.807010,75719.187500,,3.433780,-367.317870
0.376000,0.224300,0.670350,2.255860,142.701920,-325.807010,76132.625000,1.000000,3.436340,-367.317870
0.378000,0.224300,0.680600,1.743160,142.722900,-325.807010,75668.554690,,3.438900,-367.317870
0.380000,0.224300,0.685730,1.968750,142.743900,-325.807010,75923.796880,,3.440190,-367.317870
0.382000,0.225590,0.684450,1.907230,142.764940,-325.806980,75866.843750,,3.441470,-367.317870
0.384000,0.226870,0.669070,1.825200,142.786090,-325.806980,75958.601560,1.000000,3.441470,-367.317870
0.386000,0.225590,0.647280,1.538090,142.807280,-325.806980,76036.640630,,3.441470,-367.317870
0.388000,0.226870,0.616520,1.794430,142.828540,-325.806980,75863.671880,,3.441470,-367.317870
0.390000,0.228150,0.578060,1.855960,142.849870,-325.806980,75771.914060,,3.440190,-367.317870
0.392000,0.226870,0.538330,1.814940,142.871220,-325.806980,75528.289060,1.000000,3.441470,-367.317870
0.394000,0.226870,0.499880,1.661130,142.892530,-325.806980,75994.453130,,3.441470,-367.317870
0.396000,0.229430,0.472960,1.435550,142.913820,-325.806980,75844.687500,,3.441470,-367.317870
0.398000,0.228150,0.448610,1.835450,142.935040,-325.806950,75718.125000,,3.441470,-367.317840
0.400000,0.229430,0.434510,1.814940,142.956210,-325.806950,76090.437500,1.000000,3.442750,-367.317870
0.402000,0.229430,0.429380,2.255860,142.977290,-325.806950,75513.523440,,3.442750,-367.317840
0.404000,0.229430,0.440920,2.153320,142.998280,-325.806950,75920.625000,,3.444030,-367.317840
0.406000,0.229430,0.466550,1.814940,143.019130,-325.806950,75511.406250,,3.444030,-367.317840
0.408000,0.229430,0.505000,1.712400,143.039920,-325.806950,75914.296880,1.000000,3.445310,-367.317840
0.410000,0.228150,0.542180,1.845700,143.060620,-325.806950,75864.726560,,3.445310,-367.317840
0.412000,0.228150,0.580630,1.784180,143.081310,-325.806950,75758.203130,,3.447880,-367.317870
0.414000,0.228150,0.616520,1.671390,143.102010,-325.806950,75916.414060,,3.447880,-367.317870
0.416000,0.228150,0.648560,2.122560,143.122760,-325.806950,75690.710940,1.000000,3.447880,-367.317870
0.418000,0.228150,0.675480,1.958500,143.143570,-325.806920,76098.867190,,3.447880,-367.317870
0.420000,0.228150,0.689580,1.814940,143.164460,-325.806920,75764.539060,,3.447880,-367.317870
0.422000,0.226870,0.688290,1.538090,143.185470,-325.806920,75980.742190,,3.446590,-367.317870
0.424000,0.226870,0.681880,1.702150,143.206570,-325.806920,76016.609380,1.000000,3.447880,-367.317870
0.426000,0.226870,0.680600,1.845700,143.227710,-325.806920,76121.023440,,3.446590,-367.317870
0.428000,0.225590,0.676760,2.071290,143.248870,-325.806920,75822.546880,,3.447880,-367.317870
0.430000,0.225590,0.666500,2.194340,143.270080,-325.806920,75952.265630,,3.447880,-367.317870
0.432000,0.223020,0.654970,2.173830,143.291310,-325.806920,76243.359380,1.000000,3.449160,-367.317870
0.434000,0.223020,0.637020,1.876460,143.312550,-325.806920,75791.960940,,3.450440,-367.317870
0.436000,0.221740,0.622920,1.835450,143.333790,-325.806920,76121.023440,,3.451720,-367.317870
0.438000,0.220460,0.604980,1.845700,143.355030,-325.806920,75883.718750,,3.453000,-367.317870
0.440000,0.220460,0.578060,1.917480,143.376280,-325.806920,76098.867190,1.000000,3.453000,-367.317870
0.442000,0.217900,0.562680,1.845700,143.397520,-325.806880,75976.523440,,3.453000,-367.317870
0.444000,0.217900,0.562680,1.855960,143.418670,-325.806880,75796.179690,,3.453000,-367.317900
0.446000,0.217900,0.576780,1.691890,143.439740,-325.806880,76069.335940,,3.451720,-367.317900
0.448000,0.216610,0.596010,1.517580,143.460740,-325.806880,75904.804690,1.000000,3.454280,-367.317900
0.450000,0.216610,0.612670,1.579100,143.481720,-325.806880,75802.500000,,3.453000,-367.317900
0.452000,0.217900,0.628050,1.681640,143.502670,-325.806880,75738.171880,,3.453000,-367.317900
0.454000,0.217900,0.646000,1.958500,143.523640,-325.806880,76049.296880,,3.454280,-367.317900
0.456000,0.217900,0.660100,1.917480,143.544630,-325.806880,75944.882810,1.000000,3.454280,-367.317900
0.458000,0.216610,0.663940,2.030270,143.565640,-325.806880,75665.398440,,3.454280,-367.317900
0.460000,0.216610,0.654970,1.979000,143.586780,-325.806880,75885.828130,,3.455570,-367.317900
0.462000,0.217900,0.637020,1.825200,143.607960,-325.806880,75562.039060,,3.456850,-367.317870
0.464000,0.219180,0.612670,1.620120,143.629150,-325.806880,75757.148440,1.000000,3.456850,-367.317870
0.466000,0.217900,0.590880,1.937990,143.650390,-325.806880,75431.257810,,3.458130,-367.317900
0.468000,0.217900,0.572940,2.245610,143.671620,-325.806880,76119.960940,,3.456850,-367.317900
0.470000,0.217900,0.557560,1.999510,143.692790,-325.806880,75954.382810,,3.458130,-367.317900
0.472000,0.216610,0.544740,1.958500,143.713940,-325.806880,75793.015630,1.000000,3.456850,-367.317900
0.474000,0.219180,0.544740,1.507320,143.735030,-325.806880,75872.109380,,3.456850,-367.317900
0.476000,0.217900,0.513980,1.691890,143.756130,-325.806880,75699.140630,,3.455570,-367.317900
0.478000,0.219180,0.508850,1.691890,143.777210,-325.806880,76106.257810,,3.456850,-367.317900
0.480000,0.220460,0.515260,1.671390,143.798190,-325.806880,75641.132810,1.000000,3.455570,-367.317900
0.482000,0.221740,0.533200,2.071290,143.819080,-325.806880,76138.945310,,3.454280,-367.317900
0.484000,0.221740,0.556270,1.886720,143.839920,-325.806880,75959.656250,,3.455570,-367.317870
0.486000,0.223020,0.579350,2.112300,143.860730,-325.806880,76055.632810,,3.455570,-367.317870
0.488000,0.224300,0.599850,1.825200,143.881530,-325.806880,75844.687500,1.000000,3.455570,-367.317870
0.490000,0.226870,0.613950,1.958500,143.902360,-325.806880,75913.250000,,3.455570,-367.317870
0.492000,0.226870,0.628050,1.763670,143.923220,-325.806880,76341.445310,,3.458130,-367.317870
0.494000,0.228150,0.648560,2.020020,143.944120,-325.806880,75764.539060,,3.458130,-367.317870
0.496000,0.228150,0.660100,2.296880,143.965070,-325.806880,76006.054690,1.000000,3.459410,-367.317870
0.498000,0.228150,0.667790,1.804690,143.986070,-325.806880,75905.859380,,3.458130,-367.317870
0.500000,0.229430,0.666500,1.702150,144.007190,-325.806880,75935.390630,,3.459410,-367.317870
0.502000,0.230710,0.651120,1.650880,144.028380,-325.806880,75893.203130,,3.459410,-367.317840
0.504000,0.231990,0.633180,1.640630,144.049610,-325.806880,75851.023440,1.000000,3.459410,-367.317840
0.506000,0.233280,0.620360,1.896970,144.070880,-325.806880,76041.921880,,3.458130,-367.317840
0.508000,0.233280,0.607540,1.671390,144.092130,-325.806880,75744.492190,,3.458130,-367.317840
0.510000,0.231990,0.594730,1.538090,144.113360,-325.806850,75761.367190,,3.458130,-367.317840
0.512000,0.231990,0.584470,1.722660,144.134550,-325.806850,75748.718750,1.000000,3.459410,-367.317840
0.512000,0.231990,0.584470,1.722660,144.134550,-325.806850,75748.718750,1.000000,3.459410,-367.317840
0.514000,0.233280,0.581910,1.999510,144.155700,-325.806850,76014.500000,,3.459410,-367.317840
0.516000,0.233280,0.583190,1.927730,144.176790,-325.806850,75826.757810,,3.460690,-367.317840
0.518000,0.233280,0.593440,2.143070,144.197830,-325.806850,75645.359380,,3.461980,-367.317840
0.520000,0.231990,0.610110,2.009770,144.218830,-325.806850,75996.562500,1.000000,3.461980,-367.317840
0.522000,0.231990,0.633180,1.743160,144.239750,-325.806850,75501.921880,,3.461980,-367.317840
0.524000,0.230710,0.657530,1.855960,144.260640,-325.806850,75739.226560,,3.461980,-367.317840
