time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.076000,-0.247380,0.571660,1.866210,139.419200,-331.862300,83500.664060,,3.300480,-592.757320
0.078000,-0.248660,0.565250,2.122560,139.426070,-331.862300,83436.328130,,3.305600,-592.757320
0.080000,-0.248660,0.551150,2.091800,139.432970,-331.862270,83558.679690,1.000000,3.308170,-592.757320
0.082000,-0.248660,0.533200,1.999510,139.439880,-331.862270,83379.382810,,3.314580,-592.757320
0.084000,-0.248660,0.526790,1.835450,139.446780,-331.862240,83505.937500,,3.317140,-592.757320
0.086000,-0.248660,0.505000,1.835450,139.453690,-331.862240,83441.609380,,3.318420,-592.757320
0.088000,-0.248660,0.493470,1.630370,139.460570,-331.862210,83519.656250,1.000000,3.320980,-592.757320
0.090000,-0.249940,0.480650,1.527830,139.467470,-331.862210,83388.875000,,3.319700,-592.757320
0.092000,-0.248660,0.469120,1.558590,139.474320,-331.862210,83591.367190,,3.320980,-592.757320
0.094000,-0.248660,0.475520,1.640630,139.481120,-331.862210,83372.000000,,3.320980,-592.757320
0.096000,-0.248660,0.478090,1.640630,139.487900,-331.862210,83500.664060,1.000000,3.322270,-592.757320
0.098000,-0.249940,0.497310,1.466310,139.494600,-331.862240,83759.062500,,3.324830,-592.757320
0.100000,-0.248660,0.520390,1.773930,139.501300,-331.862240,83492.226560,,3.326110,-592.757320
0.102000,-0.249940,0.540890,1.876460,139.507980,-331.862240,83393.085940,,3.329960,-592.757320
0.104000,-0.249940,0.571660,2.122560,139.514660,-331.862210,83591.367190,1.000000,3.336360,-592.757320
0.106000,-0.248660,0.587040,2.143070,139.521390,-331.862210,83457.429690,,3.340210,-592.757320
0.108000,-0.248660,0.610110,2.132810,139.528150,-331.862210,83400.468750,,3.345340,-592.757320
0.110000,-0.247380,0.634460,1.937990,139.534970,-331.862210,83498.562500,,3.349180,-592.757320
0.112000,-0.249940,0.640870,1.917480,139.541840,-331.862180,83384.648440,1.000000,3.350460,-592.757320
0.114000,-0.248660,0.660100,1.691890,139.548770,-331.862180,83401.523440,,3.354310,-592.757320
0.116000,-0.248660,0.652400,1.548340,139.555760,-331.862180,83520.710940,,3.356870,-592.757320
0.118000,-0.249940,0.649840,1.620120,139.562810,-331.862150,83433.171880,,3.358150,-592.757320
0.120000,-0.251220,0.643430,1.630370,139.569900,-331.862150,83530.203130,1.000000,3.359440,-592.757320
0.122000,-0.251220,0.633180,1.517580,139.577000,-331.862150,83521.757810,,3.362000,-592.757320
0.124000,-0.252500,0.624210,1.538090,139.584140,-331.862150,83385.703130,,3.362000,-592.757320
0.126000,-0.251220,0.608830,1.681640,139.591260,-331.862150,83590.320310,,3.364560,-592.757320
0.128000,-0.251220,0.610110,1.845700,139.598360,-331.862150,83653.593750,1.000000,3.367130,-592.757320
0.130000,-0.252500,0.603700,2.009770,139.605410,-331.862150,83434.226560,,3.370970,-592.757320
0.132000,-0.251220,0.611390,2.194340,139.612440,-331.862150,83344.570310,,3.374820,-592.757320
0.134000,-0.252500,0.608830,2.173830,139.619450,-331.862150,83723.203130,,3.378660,-592.757320
0.136000,-0.252500,0.611390,1.937990,139.626420,-331.862120,83579.773440,1.000000,3.382510,-592.757320
0.138000,-0.252500,0.611390,1.989260,139.633410,-331.862120,83262.320310,,3.386350,-592.757320
0.140000,-0.252500,0.611390,1.671390,139.640380,-331.862090,83383.601560,,3.391480,-592.757320
0.142000,-0.253780,0.617800,1.620120,139.647350,-331.862090,83538.632810,,3.395320,-592.757320
0.144000,-0.253780,0.610110,1.558590,139.654310,-331.862060,83477.460940,1.000000,3.395320,-592.757320
0.146000,-0.253780,0.608830,1.579100,139.661330,-331.862060,83404.687500,,3.399170,-592.757320
0.148000,-0.253780,0.590880,1.538090,139.668370,-331.862060,83486.953130,,3.400450,-592.757320
0.150000,-0.252500,0.576780,1.435550,139.675420,-331.862060,83565.007810,,3.400450,-592.757320
0.152000,-0.252500,0.557560,1.753420,139.682500,-331.862060,83405.742190,1.000000,3.403020,-592.757320
0.154000,-0.252500,0.538330,1.732910,139.689540,-331.862060,83733.750000,,3.403020,-592.757320
0.156000,-0.251220,0.525510,2.009770,139.696590,-331.862060,83403.640630,,3.405580,-592.757320
0.158000,-0.252500,0.511410,2.153320,139.703600,-331.862060,83384.648440,,3.406860,-592.757320
0.160000,-0.252500,0.511410,2.184080,139.710560,-331.862060,83585.046880,1.000000,3.409420,-592.757320
0.162000,-0.251220,0.507570,2.050780,139.717470,-331.862030,83495.398440,,3.411990,-592.757320
0.164000,-0.252500,0.513980,2.009770,139.724350,-331.862030,83202.195310,,3.413270,-592.757320
0.166000,-0.251220,0.516540,1.712400,139.731230,-331.862030,83481.687500,,3.418400,-592.757320
0.168000,-0.251220,0.522950,1.671390,139.738070,-331.862030,83685.234380,1.000000,3.419680,-592.757320
0.170000,-0.249940,0.537050,1.640630,139.744920,-331.862000,83276.015630,,3.420960,-592.757320
0.172000,-0.249940,0.542180,1.599610,139.751770,-331.862000,83461.640630,,3.424800,-592.757320
0.174000,-0.251220,0.563960,1.558590,139.758680,-331.862000,83411.023440,,3.424800,-592.757320
0.176000,-0.249940,0.594730,1.486820,139.765730,-331.862000,83457.429690,1.000000,3.426090,-592.757320
0.178000,-0.249940,0.656250,1.661130,139.772990,-331.861970,83706.335940,,3.428650,-592.757320
0.180000,-0.249940,0.733150,1.753420,139.780590,-331.861970,83491.171880,,3.431210,-592.757320
0.182000,-0.248660,0.807500,1.896970,139.788620,-331.861970,83389.921880,,3.432500,-592.757320
0.184000,-0.248660,0.849790,2.050780,139.797150,-331.861970,83715.820310,1.000000,3.433780,-592.757320
0.186000,-0.248660,0.857480,2.245610,139.806120,-331.861940,83445.820310,,3.437620,-592.757320
0.188000,-0.248660,0.834410,2.040530,139.815440,-331.861940,83428.953130,,3.438900,-592.757320
0.190000,-0.248660,0.798520,2.050780,139.824980,-331.861940,83457.429690,,3.441470,-592.757320
0.192000,-0.249940,0.753660,1.753420,139.834670,-331.861970,83436.328130,1.000000,3.446590,-592.757320
0.194000,-0.249940,0.702390,1.825200,139.844450,-331.861970,83585.046880,,3.449160,-592.757320
0.196000,-0.249940,0.649840,1.527830,139.854230,-331.861940,83464.812500,,3.450440,-592.757320
0.198000,-0.251220,0.611390,1.609860,139.863940,-331.861940,83362.500000,,3.454280,-592.757320
0.200000,-0.251220,0.593440,1.568850,139.873520,-331.861940,83594.531250,1.000000,3.458130,-592.757320
0.202000,-0.251220,0.592160,1.507320,139.882930,-331.861910,83439.492190,,3.458130,-592.757320
0.204000,-0.251220,0.597290,1.579100,139.892240,-331.861880,83451.093750,,3.458130,-592.757320
0.206000,-0.251220,0.602420,1.702150,139.901520,-331.861880,83444.773440,,3.460690,-592.757320
0.208000,-0.251220,0.599850,1.886720,139.910750,-331.861880,83518.601560,1.000000,3.459410,-592.757320
0.210000,-0.251220,0.594730,1.958500,139.919970,-331.861880,83604.031250,,3.461980,-592.757320
0.212000,-0.251220,0.584470,2.122560,139.929210,-331.861880,83337.195310,,3.461980,-592.757320
0.214000,-0.251220,0.578060,1.907230,139.938430,-331.861880,83696.843750,,3.465820,-592.757320
0.216000,-0.249940,0.578060,2.030270,139.947660,-331.861880,83647.265630,1.000000,3.468380,-592.757320
0.218000,-0.249940,0.576780,1.979000,139.956860,-331.861880,83214.843750,,3.470950,-592.757320
0.220000,-0.249940,0.579350,1.876460,139.966050,-331.861880,83500.664060,,3.474790,-592.757320
0.222000,-0.249940,0.583190,1.466310,139.975230,-331.861850,83567.109380,,3.476070,-592.757320
0.224000,-0.249940,0.581910,1.681640,139.984420,-331.861850,83412.078130,1.000000,3.479920,-592.757320
0.226000,-0.249940,0.580630,1.558590,139.993620,-331.861820,83523.867190,,3.483760,-592.757320
0.228000,-0.249940,0.571660,1.435550,140.002840,-331.861820,83612.460940,,3.482480,-592.757320
0.230000,-0.249940,0.558840,1.558590,140.012080,-331.861790,83516.484380,,3.483760,-592.757320
0.232000,-0.251220,0.539610,1.804690,140.021360,-331.861790,83324.531250,1.000000,3.483760,-592.757320
0.234000,-0.251220,0.520390,1.753420,140.030670,-331.861790,83653.593750,,3.482480,-592.757320
0.236000,-0.249940,0.502440,1.979000,140.039980,-331.861790,83452.148440,,3.482480,-592.757320
0.238000,-0.251220,0.496030,1.979000,140.049220,-331.861790,83411.023440,,3.482480,-592.757320
0.240000,-0.251220,0.501160,1.968750,140.058380,-331.861790,83551.289060,1.000000,3.483760,-592.757320
0.242000,-0.251220,0.516540,2.040530,140.067470,-331.861790,83422.617190,,3.483760,-592.757320
0.244000,-0.252500,0.535770,1.968750,140.076520,-331.861790,83497.507810,,3.487610,-592.757320
0.246000,-0.252500,0.557560,1.855960,140.085530,-331.861790,83414.187500,,3.490170,-592.757320
0.248000,-0.252500,0.587040,1.589360,140.094510,-331.861790,83321.375000,1.000000,3.490170,-592.757320
0.250000,-0.252500,0.619080,1.661130,140.103500,-331.861790,83372.000000,,3.495300,-592.757320
0.252000,-0.252500,0.651120,1.609860,140.112530,-331.861790,83450.046880,,3.496580,-592.757320
0.254000,-0.252500,0.683170,1.527830,140.121670,-331.861790,83464.812500,,3.496580,-592.757320
0.256000,-0.252500,0.721620,1.497070,140.131010,-331.861790,83549.187500,1.000000,3.500430,-592.757320
0.258000,-0.252500,0.770320,1.681640,140.140660,-331.861760,83640.937500,,3.502990,-592.757320
0.260000,-0.252500,0.826720,1.753420,140.150700,-331.861760,83576.601560,,3.502990,-592.757320
0.262000,-0.253780,0.872860,1.886720,140.161250,-331.861760,83465.859380,,3.502990,-592.757320
0.264000,-0.255070,0.885680,1.845700,140.172320,-331.861760,83485.898440,1.000000,3.504270,-592.757320
0.266000,-0.255070,0.869020,1.907230,140.183840,-331.861760,83482.742190,,3.504270,-592.757320
0.268000,-0.255070,0.833130,1.958500,140.195630,-331.861720,83321.375000,,3.505550,-592.757320
0.270000,-0.255070,0.785710,1.979000,140.207600,-331.861760,83559.734380,,3.508120,-592.757320
0.272000,-0.256350,0.735720,1.876460,140.219670,-331.861760,83550.242190,1.000000,3.508120,-592.757320
0.274000,-0.256350,0.688290,1.671390,140.231720,-331.861760,83337.195310,,3.509400,-592.757320
0.276000,-0.256350,0.643430,1.681640,140.243770,-331.861760,83633.554690,,3.511960,-592.757320
0.278000,-0.256350,0.603700,1.712400,140.255740,-331.861720,83501.718750,,3.515810,-592.757320
0.278000,-0.256350,0.603700,1.712400,140.255740,-331.861720,83501.718750,,3.515810,-592.757320
0.280000,-0.256350,0.584470,1.548340,140.267590,-331.861720,83420.507810,1.000000,3.518370,-592.757320
0.282000,-0.256350,0.576780,1.589360,140.279340,-331.861690,83543.914060,,3.520940,-592.757320
0.284000,-0.257630,0.578060,1.722660,140.290970,-331.861690,83483.796880,,3.522220,-592.757320
0.286000,-0.257630,0.581910,1.855960,140.302550,-331.861660,83672.585940,,3.522220,-592.757320
0.288000,-0.255070,0.580630,1.845700,140.314100,-331.861660,83521.757810,1.000000,3.522220,-592.757320
0.290000,-0.255070,0.575500,1.773930,140.325670,-331.861690,83505.937500,,3.524780,-592.757320
0.292000,-0.255070,0.574220,1.814940,140.337200,-331.861660,83279.187500,,3.524780,-592.757320
0.294000,-0.255070,0.567810,1.989260,140.348710,-331.861660,83685.234380,,3.524780,-592.757320
0.296000,-0.253780,0.574220,1.855960,140.360230,-331.861690,83442.664060,1.000000,3.527340,-592.757320
0.298000,-0.252500,0.575500,1.999510,140.371720,-331.861690,83290.781250,,3.528630,-592.757320
0.300000,-0.252500,0.575500,1.691890,140.383190,-331.861660,83450.046880,,3.531190,-592.757320
0.302000,-0.252500,0.578060,1.753420,140.394700,-331.861660,83636.726560,,3.533750,-592.757320
0.304000,-0.252500,0.574220,1.722660,140.406220,-331.861660,83244.375000,1.000000,3.535030,-592.757320
0.306000,-0.251220,0.565250,1.558590,140.417770,-331.861660,83434.226560,,3.535030,-592.757320
0.308000,-0.251220,0.556270,1.568850,140.429350,-331.861630,83469.031250,,3.536320,-592.757320
0.310000,-0.249940,0.540890,1.753420,140.440930,-331.861630,83457.429690,,3.535030,-592.757320
0.312000,-0.249940,0.522950,1.937990,140.452560,-331.861630,83310.828130,1.000000,3.533750,-592.757320
0.314000,-0.249940,0.502440,1.794430,140.464190,-331.861630,83566.062500,,3.533750,-592.757320
0.316000,-0.248660,0.485780,1.681640,140.475800,-331.861630,83517.539060,,3.533750,-592.757320
0.318000,-0.249940,0.485780,1.743160,140.487340,-331.861630,83470.078130,,3.532470,-592.757320
0.320000,-0.248660,0.498600,1.927730,140.498780,-331.861630,83571.328130,1.000000,3.535030,-592.757320
0.322000,-0.248660,0.520390,1.804690,140.510130,-331.861660,83459.539060,,3.535030,-592.757320
0.324000,-0.249940,0.556270,1.835450,140.521440,-331.861630,83460.585940,,3.536320,-592.757320
0.326000,-0.248660,0.592160,1.732910,140.532700,-331.861630,83438.445310,,3.537600,-592.757320
0.328000,-0.247380,0.628050,1.907230,140.543950,-331.861630,83409.960940,1.000000,3.540160,-592.757320
0.330000,-0.247380,0.669070,1.763670,140.555210,-331.861630,83508.046880,,3.541440,-592.757320
0.332000,-0.248660,0.706240,1.579100,140.566510,-331.861600,83574.500000,,3.541440,-592.757320
0.334000,-0.248660,0.734440,1.661130,140.577870,-331.861600,83439.492190,,3.544010,-592.757320
0.336000,-0.248660,0.756230,1.825200,140.589320,-331.861600,83430.000000,1.000000,3.545290,-592.757320
0.336000,-0.248660,0.756230,1.825200,140.589320,-331.861600,83430.000000,1.000000,3.545290,-592.757320
0.338000,-0.248660,0.774170,1.825200,140.600850,-331.861600,83619.851560,,3.545290,-592.757320
0.340000,-0.248660,0.784420,1.825200,140.612410,-331.861600,83570.281250,,3.549130,-592.757320
0.342000,-0.248660,0.797240,1.650880,140.624040,-331.861600,83439.492190,,3.549130,-592.757320
0.344000,-0.249940,0.798520,1.732910,140.635700,-331.861600,83750.632810,1.000000,3.549130,-592.757320
0.346000,-0.249940,0.794680,1.886720,140.647420,-331.861600,83523.867190,,3.551700,-592.757320
0.348000,-0.249940,0.786990,1.784180,140.659180,-331.861600,83318.210940,,3.551700,-592.757320
0.350000,-0.252500,0.788270,1.814940,140.670990,-331.861600,83609.296880,,3.551700,-592.757320
0.352000,-0.252500,0.810060,1.732910,140.682920,-331.861570,83321.375000,1.000000,3.551700,-592.757320
0.354000,-0.253780,0.847230,1.958500,140.695080,-331.861570,83377.265630,,3.554260,-592.757320
0.356000,-0.252500,0.901060,1.732910,140.707610,-331.861570,83510.156250,,3.552980,-592.757320
0.358000,-0.252500,0.938230,1.640630,140.720600,-331.861570,83523.867190,,3.552980,-592.757320
0.360000,-0.253780,0.942080,1.691890,140.734090,-331.861570,83442.664060,1.000000,3.552980,-592.757320
0.362000,-0.252500,0.911320,1.907230,140.748020,-331.861570,83464.812500,,3.552980,-592.757320
0.364000,-0.252500,0.848510,1.825200,140.762270,-331.861570,83415.234380,,3.554260,-592.757320
0.366000,-0.253780,0.767760,1.773930,140.776750,-331.861570,83613.523440,,3.558110,-592.757320
0.368000,-0.253780,0.685730,1.671390,140.791290,-331.861570,83419.460940,1.000000,3.559390,-592.757320
0.370000,-0.255070,0.617800,1.702150,140.805790,-331.861570,83413.132810,,3.563230,-592.757320
0.372000,-0.255070,0.570370,1.866210,140.820160,-331.861570,83478.515630,,3.564510,-592.757320
0.374000,-0.255070,0.540890,1.579100,140.834370,-331.861540,83725.312500,,3.568360,-592.757320
0.376000,-0.255070,0.534480,1.732910,140.848360,-331.861540,83460.585940,1.000000,3.569640,-592.757320
0.378000,-0.255070,0.546020,1.825200,140.862180,-331.861510,83317.148440,,3.568360,-592.757320
0.380000,-0.255070,0.569090,1.948240,140.875870,-331.861510,83536.523440,,3.568360,-592.757320
0.382000,-0.253780,0.607540,1.794430,140.889530,-331.861480,83482.742190,,3.564510,-592.757320
0.384000,-0.255070,0.651120,1.650880,140.903310,-331.861480,83467.976560,1.000000,3.560670,-592.757320
0.386000,-0.253780,0.703670,1.743160,140.917360,-331.861480,83439.492190,,3.560670,-592.757320
0.388000,-0.252500,0.760070,2.009770,140.931840,-331.861510,83663.085940,,3.558110,-592.757320
0.390000,-0.251220,0.808780,1.804690,140.946790,-331.861510,83549.187500,,3.556820,-592.757320
0.392000,-0.251220,0.826720,1.917480,140.962280,-331.861510,83368.835940,1.000000,3.558110,-592.757320
0.394000,-0.251220,0.813900,1.620120,140.978180,-331.861510,83579.773440,,3.558110,-592.757320
0.396000,-0.251220,0.788270,1.609860,140.994380,-331.861510,83572.390630,,3.559390,-592.757320
0.398000,-0.252500,0.758790,1.784180,141.010730,-331.861510,83509.101560,,3.563230,-592.757320
0.400000,-0.253780,0.730590,1.538090,141.027110,-331.861510,83405.742190,1.000000,3.567080,-592.757320
0.402000,-0.253780,0.706240,1.712400,141.043520,-331.861510,83413.132810,,3.568360,-592.757320
0.404000,-0.253780,0.683170,1.763670,141.059910,-331.861510,83494.335940,,3.570920,-592.757320
0.406000,-0.253780,0.661380,1.907230,141.076220,-331.861480,83450.046880,,3.573490,-592.757320
0.408000,-0.252500,0.653690,1.753420,141.092470,-331.861480,83538.632810,1.000000,3.572200,-592.757320
0.410000,-0.253780,0.654970,1.702150,141.108640,-331.861450,83329.804690,,3.569640,-592.757320
0.412000,-0.253780,0.663940,1.825200,141.124760,-331.861450,83398.367190,,3.568360,-592.757320
0.414000,-0.252500,0.672910,2.102050,141.140820,-331.861450,83512.273440,,3.565800,-592.757320
0.416000,-0.252500,0.681880,1.825200,141.156910,-331.861450,83433.171880,1.000000,3.563230,-592.757320
0.418000,-0.252500,0.679320,1.866210,141.173020,-331.861480,83637.773440,,3.561950,-592.757320
0.420000,-0.252500,0.683170,1.650880,141.189120,-331.861510,83552.343750,,3.560670,-592.757320
0.422000,-0.252500,0.692140,1.753420,141.205230,-331.861510,83466.921880,,3.561950,-592.757320
0.424000,-0.253780,0.701110,1.681640,141.221340,-331.861510,83376.210940,1.000000,3.565800,-592.757320
0.426000,-0.253780,0.703670,1.466310,141.237470,-331.861510,83428.953130,,3.569640,-592.757320
0.428000,-0.253780,0.698550,1.630370,141.253690,-331.861510,83476.406250,,3.570920,-592.757320
0.430000,-0.253780,0.687010,1.702150,141.269970,-331.861480,83483.796880,,3.574770,-592.757320
0.432000,-0.255070,0.663940,1.835450,141.286320,-331.861450,83575.554690,1.000000,3.576050,-592.757320
0.434000,-0.255070,0.637020,1.691890,141.302730,-331.861450,83459.539060,,3.574770,-592.757320
0.436000,-0.255070,0.601140,1.650880,141.319200,-331.861420,83518.601560,,3.574770,-592.757320
0.438000,-0.255070,0.565250,1.845700,141.335690,-331.861420,83417.343750,,3.574770,-592.757320
0.440000,-0.255070,0.534480,2.122560,141.352170,-331.861450,83511.218750,1.000000,3.572200,-592.757320
0.442000,-0.253780,0.513980,1.886720,141.368580,-331.861450,83616.679690,,3.569640,-592.757320
0.444000,-0.255070,0.503720,1.948240,141.384900,-331.861450,83492.226560,,3.569640,-592.757320
0.446000,-0.253780,0.512700,1.712400,141.401090,-331.861480,83527.039060,,3.569640,-592.757320
0.448000,-0.253780,0.544740,1.886720,141.417080,-331.861480,83363.554690,1.000000,3.569640,-592.757320
0.450000,-0.253780,0.594730,1.568850,141.432940,-331.861480,83676.804690,,3.572200,-592.757320
0.452000,-0.255070,0.649840,1.609860,141.448730,-331.861480,83413.132810,,3.573490,-592.757320
0.454000,-0.255070,0.698550,1.548340,141.464520,-331.861450,83631.453130,,3.574770,-592.757320
0.456000,-0.253780,0.729310,1.732910,141.480390,-331.861450,83678.906250,1.000000,3.576050,-592.757320
0.458000,-0.253780,0.744690,1.845700,141.496380,-331.861450,83197.968750,,3.578610,-592.757320
0.460000,-0.253780,0.751100,1.661130,141.512530,-331.861420,83428.953130,,3.576050,-592.757320
0.462000,-0.252500,0.738280,1.681640,141.528790,-331.861420,83615.632810,,3.576050,-592.757320
0.462000,-0.252500,0.738280,1.681640,141.528790,-331.861420,83615.632810,,3.576050,-592.757320
0.464000,-0.253780,0.711360,1.999510,141.545210,-331.861420,83317.148440,1.000000,3.577330,-592.757320
0.466000,-0.252500,0.676760,2.173830,141.561740,-331.861450,83386.757810,,3.576050,-592.757320
0.468000,-0.252500,0.643430,2.030270,141.578260,-331.861450,83575.554690,,3.574770,-592.757320
0.470000,-0.251220,0.616520,1.989260,141.594760,-331.861450,83344.570310,,3.576050,-592.757320
0.472000,-0.251220,0.603700,1.927730,141.611180,-331.861450,83465.859380,1.000000,3.578610,-592.757320
0.474000,-0.251220,0.598570,1.835450,141.627500,-331.861450,83541.804690,,3.576050,-592.757320
0.476000,-0.251220,0.612670,1.599610,141.643710,-331.861450,83537.578130,,3.578610,-592.757320
0.478000,-0.251220,0.644710,1.548340,141.659820,-331.861450,83467.976560,,3.578610,-592.757320
0.480000,-0.251220,0.699830,1.599610,141.675890,-331.861420,83539.687500,1.000000,3.576050,-592.757320
0.482000,-0.251220,0.769040,1.712400,141.692080,-331.861420,83587.148440,,3.577330,-592.757320
0.484000,-0.251220,0.836980,1.702150,141.708500,-331.861420,83525.984380,,3.578610,-592.757320
0.486000,-0.249940,0.870300,1.650880,141.725280,-331.861420,83253.867190,,3.576050,-592.757320
0.488000,-0.249940,0.871580,1.650880,141.742450,-331.861420,83436.328130,1.000000,3.576050,-592.757320
0.490000,-0.249940,0.842100,1.958500,141.759920,-331.861450,83398.367190,,3.576050,-592.757320
0.492000,-0.248660,0.797240,2.091800,141.777620,-331.861450,83305.546880,,3.577330,-592.757320
0.494000,-0.249940,0.745970,2.102050,141.795410,-331.861450,83501.718750,,3.577330,-592.757320
0.496000,-0.249940,0.702390,2.040530,141.813230,-331.861450,83466.921880,1.000000,3.581180,-592.757320
0.498000,-0.249940,0.671630,1.979000,141.830990,-331.861450,83585.046880,,3.582460,-592.757320
0.500000,-0.249940,0.654970,1.825200,141.848650,-331.861450,83637.773440,,3.585020,-592.757320
0.502000,-0.251220,0.657530,1.640630,141.866150,-331.861420,83398.367190,,3.586300,-592.757320
0.504000,-0.252500,0.669070,1.558590,141.883540,-331.861420,83353.015630,1.000000,3.587590,-592.757320
0.506000,-0.252500,0.684450,1.579100,141.900860,-331.861390,83720.046880,,3.586300,-592.757320
0.508000,-0.252500,0.697270,1.620120,141.918170,-331.861390,83541.804690,,3.583740,-592.757320
0.510000,-0.252500,0.708800,1.691890,141.935460,-331.861390,83494.335940,,3.582460,-592.757320
0.512000,-0.252500,0.708800,1.476560,141.952820,-331.861390,83558.679690,1.000000,3.581180,-592.757320
0.514000,-0.252500,0.694700,1.743160,141.970250,-331.861390,83424.726560,,3.578610,-592.757320
0.516000,-0.252500,0.672910,1.876460,141.987760,-331.861420,83477.460940,,3.579900,-592.757320
0.518000,-0.253780,0.652400,2.143070,142.005280,-331.861420,83551.289060,,3.579900,-592.757320
