time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.098000,0.170470,0.364010,1.507320,139.895830,-331.861940,83470.078130,,3.365840,-554.755920
0.100000,0.171750,0.333250,1.466310,139.918730,-331.861940,83681.023440,,3.365840,-554.755920
0.102000,0.171750,0.317870,1.599610,139.941600,-331.861940,83404.687500,,3.367130,-554.755920
0.104000,0.171750,0.314030,1.722660,139.964390,-331.861940,83431.054690,1.000000,3.368410,-554.755920
0.106000,0.173030,0.321720,1.968750,139.987110,-331.861940,83555.523440,,3.369690,-554.755920
0.108000,0.174320,0.344790,2.255860,140.009750,-331.861940,83300.273440,,3.373540,-554.755920
0.110000,0.174320,0.380680,2.173830,140.032320,-331.861940,83503.835940,,3.374820,-554.755920
0.112000,0.174320,0.428100,1.896970,140.054860,-331.861940,83445.820310,1.000000,3.378660,-554.755920
0.114000,0.173030,0.484500,1.825200,140.077380,-331.861940,83176.875000,,3.382510,-554.755920
0.116000,0.174320,0.546020,1.927730,140.099900,-331.861910,83424.726560,,3.386350,-554.755920
0.118000,0.174320,0.596010,1.753420,140.122530,-331.861910,83415.234380,,3.388920,-554.755920
0.120000,0.175600,0.642150,1.763670,140.145230,-331.861910,83502.781250,1.000000,3.392760,-554.755920
0.122000,0.174320,0.678040,1.548340,140.168090,-331.861880,83588.210940,,3.397890,-554.755920
0.124000,0.175600,0.704960,1.466310,140.191070,-331.861880,83692.617190,,3.400450,-554.755920
0.126000,0.176880,0.719060,1.466310,140.214200,-331.861850,83575.554690,,3.403020,-554.755920
0.128000,0.176880,0.717770,1.558590,140.237460,-331.861850,83543.914060,1.000000,3.406860,-554.755920
0.130000,0.178160,0.701110,1.671390,140.260880,-331.861850,83380.437500,,3.408140,-554.755920
0.132000,0.178160,0.679320,1.804690,140.284380,-331.861820,83571.328130,,3.411990,-554.755920
0.134000,0.178160,0.662660,2.173830,140.307920,-331.861820,83306.609380,,3.415830,-554.755920
0.136000,0.178160,0.653690,2.194340,140.331480,-331.861820,83360.390630,1.000000,3.419680,-554.755920
0.138000,0.179440,0.651120,1.814940,140.354980,-331.861820,83686.289060,,3.423520,-554.755920
0.140000,0.178160,0.652400,1.896970,140.378460,-331.861820,83387.820310,,3.427370,-554.755920
0.142000,0.178160,0.654970,1.948240,140.401890,-331.861820,83482.742190,,3.431210,-554.755920
0.144000,0.178160,0.660100,1.804690,140.425290,-331.861790,83664.140630,1.000000,3.435060,-554.755920
0.146000,0.176880,0.660100,1.784180,140.448650,-331.861790,83473.250000,,3.438900,-554.755920
0.148000,0.178160,0.656250,1.548340,140.472020,-331.861790,83446.875000,,3.442750,-554.755920
0.150000,0.178160,0.653690,1.497070,140.495330,-331.861760,83612.460940,,3.445310,-554.755920
0.152000,0.178160,0.648560,1.497070,140.518680,-331.861760,83560.789060,1.000000,3.447880,-554.755920
0.154000,0.179440,0.642150,1.486820,140.541990,-331.861720,83384.648440,,3.450440,-554.755920
0.156000,0.179440,0.643430,1.609860,140.565230,-331.861720,83596.648440,,3.451720,-554.755920
0.158000,0.179440,0.647280,1.917480,140.588440,-331.861720,83335.078130,,3.455570,-554.755920
0.160000,0.180730,0.652400,2.173830,140.611590,-331.861690,83498.562500,1.000000,3.458130,-554.755920
0.162000,0.183290,0.654970,2.071290,140.634740,-331.861690,83529.148440,,3.460690,-554.755920
0.164000,0.183290,0.644710,1.917480,140.657880,-331.861690,83196.921880,,3.461980,-554.755920
0.166000,0.182010,0.621640,1.855960,140.681080,-331.861660,83420.507810,,3.465820,-554.755920
0.168000,0.182010,0.590880,2.009770,140.704320,-331.861660,83804.421880,1.000000,3.467100,-554.755920
0.170000,0.183290,0.556270,1.814940,140.727580,-331.861660,83162.109380,,3.467100,-554.755920
0.172000,0.182010,0.529360,1.804690,140.750850,-331.861660,83486.953130,,3.469670,-554.755920
0.174000,0.182010,0.503720,1.620120,140.774090,-331.861660,83433.171880,,3.469670,-554.755920
0.176000,0.182010,0.472960,1.507320,140.797390,-331.861660,83470.078130,1.000000,3.470950,-554.755920
0.178000,0.182010,0.449890,1.466310,140.820650,-331.861660,83519.656250,,3.473510,-554.755920
0.180000,0.182010,0.438350,1.445800,140.843840,-331.861660,83553.398440,,3.474790,-554.755920
0.182000,0.180730,0.438350,1.671390,140.866940,-331.861630,83480.617190,,3.474790,-554.755920
0.184000,0.180730,0.444760,1.866210,140.890010,-331.861630,83406.796880,1.000000,3.477360,-554.755920
0.186000,0.180730,0.455020,2.184080,140.913060,-331.861630,83307.664060,,3.481200,-554.755920
0.188000,0.179440,0.467830,1.989260,140.936070,-331.861630,83500.664060,,3.481200,-554.755920
0.190000,0.178160,0.487060,1.886720,140.959010,-331.861600,83458.484380,,3.483760,-554.755920
0.192000,0.178160,0.519100,1.917480,140.981930,-331.861600,83244.375000,1.000000,3.487610,-554.755920
0.194000,0.176880,0.570370,2.102050,141.004760,-331.861600,83571.328130,,3.487610,-554.755920
0.196000,0.175600,0.631900,1.835450,141.027560,-331.861600,83514.382810,,3.491460,-554.755920
0.198000,0.174320,0.687010,1.866210,141.050370,-331.861600,83484.851560,,3.494020,-554.755920
0.200000,0.173030,0.722900,1.640630,141.073260,-331.861600,83477.460940,1.000000,3.495300,-554.755920
0.202000,0.174320,0.745970,1.568850,141.096270,-331.861570,83609.296880,,3.496580,-554.755920
0.204000,0.173030,0.758790,1.507320,141.119370,-331.861570,83606.140630,,3.499150,-554.755920
0.206000,0.170470,0.767760,1.445800,141.142590,-331.861570,83549.187500,,3.502990,-554.755920
0.208000,0.170470,0.762630,1.599610,141.165940,-331.861540,83658.875000,1.000000,3.502990,-554.755920
0.210000,0.170470,0.745970,1.886720,141.189380,-331.861540,83481.687500,,3.506840,-554.755920
0.212000,0.169190,0.716490,2.040530,141.212910,-331.861540,83589.265630,,3.510680,-554.755980
0.214000,0.166630,0.676760,1.979000,141.236530,-331.861540,83382.546880,,3.510680,-554.755980
0.216000,0.166630,0.631900,1.855960,141.260180,-331.861540,83454.265630,1.000000,3.513240,-554.755980
0.218000,0.165340,0.585750,1.794430,141.283810,-331.861510,83594.531250,,3.518370,-554.755980
0.220000,0.165340,0.553710,2.143070,141.307390,-331.861510,83404.687500,,3.518370,-554.755980
0.222000,0.165340,0.538330,1.773930,141.330860,-331.861510,83459.539060,,3.519650,-554.755980
0.224000,0.165340,0.543460,1.927730,141.354170,-331.861510,83640.937500,1.000000,3.523500,-554.755980
0.226000,0.165340,0.561400,1.650880,141.377410,-331.861480,83559.734380,,3.523500,-554.755980
0.228000,0.165340,0.580630,1.743160,141.400560,-331.861480,83615.632810,,3.523500,-554.755980
0.230000,0.166630,0.607540,1.486820,141.423650,-331.861480,83478.515630,,3.524780,-554.755980
0.232000,0.169190,0.634460,1.476560,141.446670,-331.861480,83546.015630,1.000000,3.528630,-554.755980
0.234000,0.170470,0.651120,1.671390,141.469740,-331.861480,83385.703130,,3.528630,-554.755980
0.236000,0.171750,0.644710,1.917480,141.492870,-331.861480,83542.859380,,3.531190,-554.755980
0.238000,0.173030,0.628050,2.020020,141.516070,-331.861450,83484.851560,,3.533750,-554.755980
0.240000,0.175600,0.612670,1.917480,141.539290,-331.861450,83510.156250,1.000000,3.535030,-554.755920
0.242000,0.178160,0.606260,1.691890,141.562530,-331.861420,83601.914060,,3.537600,-554.755920
0.244000,0.179440,0.599850,1.937990,141.585750,-331.861420,83174.773440,,3.540160,-554.755920
0.246000,0.180730,0.594730,2.112300,141.608960,-331.861420,83395.203130,,3.540160,-554.755920
0.248000,0.180730,0.592160,1.814940,141.632160,-331.861420,83638.828130,1.000000,3.540160,-554.755920
0.250000,0.182010,0.593440,1.917480,141.655330,-331.861390,83486.953130,,3.542720,-554.755920
0.252000,0.184570,0.596010,1.763670,141.678480,-331.861390,83494.335940,,3.544010,-554.755920
0.254000,0.185850,0.596010,1.794430,141.701610,-331.861390,83669.414060,,3.542720,-554.755920
0.256000,0.185850,0.592160,1.435550,141.724730,-331.861390,83629.343750,1.000000,3.544010,-554.755920
0.256000,0.185850,0.592160,1.435550,141.724730,-331.861390,83629.343750,1.000000,3.544010,-554.755920
0.258000,0.187130,0.585750,1.527830,141.747890,-331.861390,83305.546880,,3.545290,-554.755920
0.260000,0.188420,0.576780,1.579100,141.771060,-331.861390,83520.710940,,3.545290,-554.755920
0.262000,0.188420,0.576780,1.896970,141.794200,-331.861390,83615.632810,,3.547850,-554.755920
0.264000,0.188420,0.587040,1.896970,141.817310,-331.861390,83367.781250,1.000000,3.550420,-554.755920
0.266000,0.188420,0.602420,1.825200,141.840360,-331.861390,83462.695310,,3.550420,-554.755920
0.268000,0.189700,0.620360,1.712400,141.863420,-331.861390,83489.070310,,3.552980,-554.755920
0.270000,0.188420,0.634460,1.866210,141.886510,-331.861390,83406.796880,,3.555540,-554.755920
0.272000,0.188420,0.644710,1.989260,141.909610,-331.861390,83403.640630,1.000000,3.555540,-554.755920
0.274000,0.187130,0.654970,1.814940,141.932750,-331.861360,83509.101560,,3.556820,-554.755920
0.276000,0.185850,0.662660,1.886720,141.955920,-331.861360,83470.078130,,3.560670,-554.755920
0.278000,0.185850,0.663940,1.886720,141.979160,-331.861360,83651.492190,,3.560670,-554.755920
0.280000,0.184570,0.658810,1.825200,142.002460,-331.861330,83401.523440,1.000000,3.559390,-554.755920
0.282000,0.183290,0.646000,1.507320,142.025790,-331.861330,83625.117190,,3.560670,-554.755920
0.284000,0.183290,0.634460,1.507320,142.049150,-331.861330,83684.179690,,3.561950,-554.755920
0.286000,0.183290,0.619080,1.650880,142.072530,-331.861330,83518.601560,,3.561950,-554.755920
0.288000,0.180730,0.599850,1.989260,142.095930,-331.861330,83522.812500,1.000000,3.564510,-554.755920
0.290000,0.180730,0.583190,1.948240,142.119310,-331.861330,83466.921880,,3.565800,-554.755920
0.292000,0.180730,0.579350,1.743160,142.142620,-331.861330,83378.320310,,3.567080,-554.755920
0.294000,0.179440,0.584470,1.691890,142.165850,-331.861330,83522.812500,,3.569640,-554.755920
0.296000,0.179440,0.601140,1.835450,142.189030,-331.861330,83514.382810,1.000000,3.572200,-554.755920
0.298000,0.178160,0.630620,1.876460,142.212080,-331.861300,83454.265630,,3.572200,-554.755920
0.300000,0.178160,0.672910,1.794430,142.235030,-331.861300,83393.085940,,3.574770,-554.755920
0.300000,0.178160,0.672910,1.794430,142.235030,-331.861300,83393.085940,,3.574770,-554.755920
0.302000,0.178160,0.717770,1.866210,142.257920,-331.861300,83539.687500,,3.577330,-554.755920
0.304000,0.178160,0.744690,1.917480,142.280870,-331.861300,83597.695310,1.000000,3.576050,-554.755920
0.306000,0.178160,0.751100,1.773930,142.303920,-331.861270,83465.859380,,3.577330,-554.755920
0.308000,0.179440,0.740840,1.527830,142.327090,-331.861270,83553.398440,,3.578610,-554.755920
0.310000,0.179440,0.716490,1.548340,142.350370,-331.861270,83444.773440,,3.577330,-554.755920
0.312000,0.179440,0.688290,1.630370,142.373780,-331.861270,83432.109380,1.000000,3.578610,-554.755920
0.314000,0.179440,0.654970,2.040530,142.397250,-331.861270,83466.921880,,3.581180,-554.755920
0.316000,0.180730,0.626770,1.866210,142.420750,-331.861270,83542.859380,,3.581180,-554.755920
0.318000,0.180730,0.590880,1.825200,142.444260,-331.861270,83447.929690,,3.582460,-554.755920
0.320000,0.180730,0.556270,1.630370,142.467790,-331.861270,83604.031250,1.000000,3.583740,-554.755920
0.322000,0.180730,0.529360,1.825200,142.491240,-331.861270,83484.851560,,3.586300,-554.755920
0.324000,0.182010,0.516540,1.855960,142.514570,-331.861240,83219.070310,,3.587590,-554.755920
0.326000,0.183290,0.515260,1.661130,142.537830,-331.861240,83398.367190,,3.587590,-554.755920
0.328000,0.182010,0.513980,1.948240,142.561000,-331.861240,83775.945310,1.000000,3.588870,-554.755920
0.330000,0.182010,0.516540,1.917480,142.584110,-331.861240,83515.429690,,3.587590,-554.755920
0.332000,0.183290,0.530640,1.845700,142.607180,-331.861210,83316.093750,,3.587590,-554.755920
0.334000,0.183290,0.560120,1.568850,142.630140,-331.861210,83712.664060,,3.586300,-554.755920
0.336000,0.184570,0.596010,1.579100,142.653030,-331.861240,83542.859380,1.000000,3.586300,-554.755920
0.338000,0.184570,0.621640,1.743160,142.675960,-331.861240,83349.851560,,3.586300,-554.755920
0.340000,0.183290,0.643430,2.020020,142.698900,-331.861240,83611.414060,,3.587590,-554.755920
0.342000,0.184570,0.665220,1.886720,142.721830,-331.861240,83579.773440,,3.588870,-554.755920
0.344000,0.184570,0.685730,1.866210,142.744800,-331.861240,83335.078130,1.000000,3.588870,-554.755920
0.346000,0.185850,0.701110,1.620120,142.767810,-331.861240,83459.539060,,3.592710,-554.755920
0.348000,0.183290,0.704960,1.845700,142.790890,-331.861210,83631.453130,,3.593990,-554.755920
0.350000,0.183290,0.698550,1.691890,142.814070,-331.861210,83482.742190,,3.593990,-554.755920
0.352000,0.182010,0.684450,1.691890,142.837360,-331.861210,83332.976560,1.000000,3.596560,-554.755920
0.354000,0.180730,0.666500,1.876460,142.860720,-331.861210,83552.343750,,3.596560,-554.755920
0.356000,0.182010,0.637020,1.835450,142.884140,-331.861210,83463.750000,,3.596560,-554.755920
0.358000,0.180730,0.599850,1.763670,142.907640,-331.861180,83530.203130,,3.596560,-554.755920
0.360000,0.179440,0.561400,1.661130,142.931170,-331.861180,83360.390630,1.000000,3.596560,-554.755920
0.362000,0.179440,0.535770,1.691890,142.954650,-331.861180,83407.851560,,3.595280,-554.755920
0.364000,0.179440,0.521670,1.732910,142.978060,-331.861180,83681.023440,,3.595280,-554.755920
0.366000,0.179440,0.520390,2.009770,143.001390,-331.861180,83510.156250,,3.597840,-554.755920
0.368000,0.176880,0.530640,1.937990,143.024610,-331.861180,83469.031250,1.000000,3.597840,-554.755920
0.370000,0.176880,0.556270,1.825200,143.047710,-331.861180,83442.664060,,3.599120,-554.755920
0.372000,0.176880,0.589600,1.630370,143.070690,-331.861180,83506.992190,,3.600400,-554.755920
0.374000,0.175600,0.622920,1.835450,143.093610,-331.861180,83505.937500,,3.601680,-554.755920
0.376000,0.176880,0.658810,1.630370,143.116500,-331.861180,83475.351560,1.000000,3.600400,-554.755920
0.378000,0.176880,0.692140,1.599610,143.139400,-331.861180,83476.406250,,3.602970,-554.755920
0.380000,0.178160,0.716490,1.948240,143.162350,-331.861150,83376.210940,,3.604250,-554.755920
0.382000,0.178160,0.730590,1.825200,143.185380,-331.861150,83588.210940,,3.602970,-554.755920
0.384000,0.179440,0.733150,1.794430,143.208530,-331.861150,83549.187500,1.000000,3.604250,-554.755920
0.386000,0.180730,0.721620,1.671390,143.231770,-331.861150,83446.875000,,3.605530,-554.755920
0.388000,0.180730,0.710080,1.804690,143.255070,-331.861150,83676.804690,,3.602970,-554.755920
0.390000,0.182010,0.684450,1.845700,143.278440,-331.861150,83605.085940,,3.604250,-554.755920
0.392000,0.182010,0.652400,1.989260,143.301880,-331.861150,83575.554690,1.000000,3.606810,-554.755920
0.394000,0.183290,0.622920,2.091800,143.325320,-331.861150,83401.523440,,3.606810,-554.755920
0.396000,0.184570,0.594730,1.825200,143.348710,-331.861150,83568.164060,,3.606810,-554.755920
0.398000,0.185850,0.567810,1.702150,143.372090,-331.861150,83460.585940,,3.609380,-554.755920
0.400000,0.185850,0.547300,1.722660,143.395430,-331.861150,83562.890630,1.000000,3.609380,-554.755920
0.402000,0.187130,0.540890,1.620120,143.418720,-331.861110,83469.031250,,3.609380,-554.755920
0.404000,0.188420,0.554990,1.681640,143.441850,-331.861110,83132.585940,,3.610660,-554.755920
0.406000,0.189700,0.578060,1.814940,143.464920,-331.861110,83476.406250,,3.610660,-554.755920
0.406000,0.189700,0.578060,1.814940,143.464920,-331.861110,83476.406250,,3.610660,-554.755920
0.408000,0.189700,0.594730,1.671390,143.487960,-331.861110,83675.750000,1.000000,3.608090,-554.755920
0.410000,0.192260,0.610110,1.722660,143.511020,-331.861110,83451.093750,,3.609380,-554.755920
0.412000,0.192260,0.631900,1.609860,143.534060,-331.861110,83453.210940,,3.610660,-554.755920
0.414000,0.192260,0.653690,1.876460,143.557070,-331.861110,83619.851560,,3.608090,-554.755920
0.416000,0.193540,0.662660,1.866210,143.580170,-331.861110,83368.835940,1.000000,3.609380,-554.755920
0.418000,0.194820,0.658810,2.091800,143.603330,-331.861110,83328.750000,,3.611940,-554.755920
0.420000,0.194820,0.651120,2.091800,143.626560,-331.861110,83599.812500,,3.611940,-554.755920
0.422000,0.194820,0.644710,1.855960,143.649780,-331.861110,83594.531250,,3.613220,-554.755920
0.424000,0.194820,0.635740,1.671390,143.673080,-331.861110,83421.562500,1.000000,3.614500,-554.755920
0.426000,0.196110,0.624210,1.773930,143.696380,-331.861110,83400.468750,,3.617070,-554.755920
0.428000,0.194820,0.608830,1.722660,143.719700,-331.861110,83503.835940,,3.614500,-554.755920
0.430000,0.196110,0.608830,1.640630,143.742970,-331.861110,83513.328130,,3.617070,-554.755920
0.432000,0.194820,0.587040,1.773930,143.766270,-331.861110,83405.742190,1.000000,3.618350,-554.755920
0.434000,0.193540,0.585750,1.650880,143.789510,-331.861110,83444.773440,,3.617070,-554.755920
0.436000,0.192260,0.589600,1.702150,143.812700,-331.861110,83444.773440,,3.615780,-554.755920
0.438000,0.192260,0.604980,1.548340,143.835820,-331.861110,83709.492190,,3.615780,-554.755920
0.440000,0.192260,0.620360,1.937990,143.858900,-331.861110,83439.492190,1.000000,3.614500,-554.755920
0.442000,0.190980,0.628050,1.927730,143.881990,-331.861110,83553.398440,,3.611940,-554.755920
0.444000,0.189700,0.634460,2.122560,143.905080,-331.861110,83711.609380,,3.615780,-554.755920
0.446000,0.188420,0.638310,2.102050,143.928160,-331.861110,83436.328130,,3.615780,-554.755920
0.448000,0.187130,0.642150,1.907230,143.951290,-331.861110,83270.742190,1.000000,3.614500,-554.755920
0.450000,0.187130,0.651120,1.661130,143.974410,-331.861110,83554.453130,,3.618350,-554.755920
0.452000,0.185850,0.663940,1.804690,143.997540,-331.861110,83502.781250,,3.619630,-554.755920
0.454000,0.184570,0.675480,1.609860,144.020660,-331.861110,83520.710940,,3.618350,-554.755920
0.456000,0.184570,0.680600,1.650880,144.043870,-331.861080,83548.125000,1.000000,3.619630,-554.755920
0.458000,0.183290,0.674190,1.620120,144.067120,-331.861110,83490.125000,,3.622190,-554.755920
0.460000,0.182010,0.665220,1.609860,144.090440,-331.861080,83303.445310,,3.620910,-554.755920
0.462000,0.182010,0.652400,1.579100,144.113770,-331.861080,83671.523440,,3.620910,-554.755920
0.464000,0.180730,0.631900,1.548340,144.137150,-331.861080,83520.710940,1.000000,3.623470,-554.755920
0.466000,0.179440,0.611390,1.866210,144.160540,-331.861080,83442.664060,,3.622190,-554.755920
0.468000,0.179440,0.590880,1.917480,144.183910,-331.861080,83717.929690,,3.620910,-554.755920
0.470000,0.179440,0.572940,2.132810,144.207240,-331.861080,83441.609380,,3.622190,-554.755920
0.472000,0.178160,0.575500,2.173830,144.230470,-331.861080,83534.421880,1.000000,3.622190,-554.755920
0.474000,0.176880,0.590880,1.999510,144.253600,-331.861080,83563.945310,,3.620910,-554.755920
0.476000,0.176880,0.616520,1.640630,144.276610,-331.861080,83518.601560,,3.622190,-554.755920
0.478000,0.176880,0.628050,1.866210,144.299610,-331.861080,83506.992190,,3.622190,-554.755920
0.480000,0.178160,0.654970,1.650880,144.322540,-331.861080,83512.273440,1.000000,3.620910,-554.755920
0.482000,0.178160,0.690860,1.712400,144.345430,-331.861080,83411.023440,,3.622190,-554.755920
0.484000,0.178160,0.725460,1.609860,144.368320,-331.861080,83232.781250,,3.622190,-554.755920
0.486000,0.180730,0.747250,1.579100,144.391270,-331.861080,83367.781250,,3.620910,-554.755920
0.488000,0.180730,0.744690,1.507320,144.414370,-331.861080,83453.210940,1.000000,3.622190,-554.755920
0.490000,0.182010,0.725460,1.568850,144.437590,-331.861080,83448.992190,,3.622190,-554.755920
0.492000,0.184570,0.697270,1.773930,144.460910,-331.861080,83336.140630,,3.622190,-554.755920
0.494000,0.184570,0.661380,1.948240,144.484360,-331.861080,83662.031250,,3.622190,-554.755920
0.496000,0.185850,0.625490,2.163570,144.507870,-331.861080,83480.617190,1.000000,3.623470,-554.755920
0.498000,0.187130,0.592160,2.214840,144.531390,-331.861080,83398.367190,,3.623470,-554.755920
0.500000,0.187130,0.558840,1.907230,144.554900,-331.861080,83745.359380,,3.624760,-554.755920
0.502000,0.188420,0.534480,1.681640,144.578370,-331.861080,83437.382810,,3.627320,-554.755920
0.504000,0.189700,0.521670,1.855960,144.601750,-331.861080,83311.882810,1.000000,3.626040,-554.755920
0.506000,0.189700,0.531920,1.702150,144.624980,-331.861050,83599.812500,,3.627320,-554.755920
0.508000,0.190980,0.560120,1.743160,144.648070,-331.861050,83458.484380,,3.626040,-554.755920
0.510000,0.190980,0.583190,1.517580,144.671100,-331.861050,83436.328130,,3.627320,-554.755920
0.512000,0.192260,0.608830,1.507320,144.694080,-331.861050,83549.187500,1.000000,3.627320,-554.755920
0.514000,0.192260,0.638310,1.517580,144.717010,-331.861050,83541.804690,,3.626040,-554.755920
0.516000,0.193540,0.667790,1.548340,144.739940,-331.861050,83472.195310,,3.626040,-554.755920
0.518000,0.193540,0.702390,1.681640,144.762850,-331.861050,83820.242190,,3.624760,-554.755920
0.520000,0.193540,0.734440,1.979000,144.785800,-331.861050,83307.664060,1.000000,3.624760,-554.755920
0.522000,0.194820,0.749820,2.163570,144.808810,-331.861050,83318.210940,,3.626040,-554.755920
0.524000,0.194820,0.757510,2.173830,144.831890,-331.861050,83919.382810,,3.624760,-554.755920
0.526000,0.194820,0.749820,1.917480,144.855060,-331.861050,83494.335940,,3.626040,-554.755920
