time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.286000,0.155090,0.638310,2.009770,141.825180,-331.860930,75742.390630,,3.576050,-340.753810
0.288000,0.152530,0.652400,2.173830,141.846210,-331.860930,75691.765630,1.000000,3.577330,-340.753850
0.290000,0.152530,0.672910,1.763670,141.867220,-331.860930,76030.320310,,3.579900,-340.753850
0.292000,0.151250,0.683170,1.968750,141.888260,-331.860930,76040.867190,,3.581180,-340.753850
0.294000,0.151250,0.687010,1.630370,141.909360,-331.860930,75939.617190,,3.583740,-340.753850
0.296000,0.151250,0.683170,1.835450,141.930500,-331.860900,75963.867190,1.000000,3.586300,-340.753850
0.298000,0.149960,0.670350,1.845700,141.951720,-331.860900,76110.468750,,3.586300,-340.753850
0.300000,0.149960,0.660100,1.671390,141.972960,-331.860900,75859.453130,,3.588870,-340.753850
0.302000,0.149960,0.644710,1.773930,141.994230,-331.860900,75834.140630,,3.588870,-340.753850
0.304000,0.148680,0.619080,1.527830,142.015550,-331.860870,76046.132810,1.000000,3.590150,-340.753850
0.306000,0.149960,0.589600,2.194340,142.036880,-331.860870,76065.117190,,3.591430,-340.753850
0.308000,0.149960,0.560120,1.958500,142.058180,-331.860870,76186.406250,,3.592710,-340.753850
0.310000,0.149960,0.535770,2.173830,142.079470,-331.860870,75680.156250,,3.593990,-340.753850
0.312000,0.148680,0.520390,2.009770,142.100680,-331.860870,76144.226560,1.000000,3.596560,-340.753850
0.314000,0.148680,0.512700,1.722660,142.121800,-331.860840,75808.835940,,3.597840,-340.753850
0.316000,0.149960,0.513980,1.845700,142.142850,-331.860840,75921.679690,,3.597840,-340.753850
0.318000,0.148680,0.521670,1.476560,142.163830,-331.860840,75810.937500,,3.597840,-340.753850
0.320000,0.149960,0.533200,1.825200,142.184750,-331.860840,75860.507810,1.000000,3.599120,-340.753850
0.322000,0.149960,0.566530,1.886720,142.205580,-331.860840,76000.789060,,3.600400,-340.753850
0.324000,0.149960,0.610110,1.999510,142.226290,-331.860840,75521.953130,,3.599120,-340.753850
0.326000,0.151250,0.651120,1.866210,142.246990,-331.860840,75967.031250,,3.601680,-340.753850
0.328000,0.149960,0.679320,1.415040,142.267730,-331.860840,75890.039060,1.000000,3.602970,-340.753850
0.330000,0.151250,0.688290,1.548340,142.288560,-331.860840,76016.609380,,3.602970,-340.753850
0.332000,0.151250,0.683170,1.650880,142.309510,-331.860840,75742.390630,,3.602970,-340.753850
0.334000,0.152530,0.667790,2.102050,142.330570,-331.860840,75658.007810,,3.604250,-340.753850
0.336000,0.152530,0.643430,2.235350,142.351730,-331.860810,76088.328130,1.000000,3.605530,-340.753850
0.338000,0.152530,0.616520,2.266110,142.372960,-331.860810,75558.875000,,3.604250,-340.753850
0.340000,0.151250,0.594730,1.927730,142.394210,-331.860810,75875.273440,,3.608090,-340.753850
0.342000,0.149960,0.578060,1.548340,142.415480,-331.860810,75897.429690,,3.605530,-340.753850
0.344000,0.149960,0.566530,1.896970,142.436710,-331.860810,76016.609380,1.000000,3.606810,-340.753850
0.346000,0.149960,0.556270,1.825200,142.457930,-331.860810,75698.085940,,3.609380,-340.753850
0.348000,0.148680,0.549870,1.948240,142.479100,-331.860810,75606.328130,,3.609380,-340.753850
0.350000,0.148680,0.554990,2.061040,142.500200,-331.860810,76033.476560,,3.613220,-340.753850
0.352000,0.148680,0.567810,1.876460,142.521240,-331.860810,75805.664060,1.000000,3.613220,-340.753850
0.354000,0.147400,0.569090,1.773930,142.542280,-331.860780,76036.640630,,3.613220,-340.753850
0.356000,0.147400,0.566530,1.568850,142.563370,-331.860780,75830.984380,,3.613220,-340.753850
0.358000,0.146120,0.562680,1.794430,142.584430,-331.860780,76290.828130,,3.613220,-340.753850
0.360000,0.146120,0.572940,1.743160,142.605470,-331.860780,75826.757810,1.000000,3.613220,-340.753880
0.362000,0.146120,0.601140,2.327640,142.626420,-331.860780,75766.648440,,3.613220,-340.753880
0.364000,0.146120,0.628050,1.917480,142.647320,-331.860780,75976.523440,,3.613220,-340.753880
0.366000,0.146120,0.649840,2.143070,142.668240,-331.860780,75986.023440,,3.613220,-340.753880
0.368000,0.144840,0.663940,1.702150,142.689190,-331.860780,76321.414060,1.000000,3.617070,-340.753880
0.370000,0.144840,0.678040,1.886720,142.710140,-331.860750,75761.367190,,3.617070,-340.753880
0.372000,0.144840,0.688290,2.040530,142.731090,-331.860750,76168.476560,,3.619630,-340.753880
0.374000,0.144840,0.697270,1.989260,142.752080,-331.860750,75826.757810,,3.623470,-340.753880
0.376000,0.144840,0.693420,1.855960,142.773130,-331.860750,75906.914060,1.000000,3.623470,-340.753880
0.378000,0.144840,0.679320,1.763670,142.794270,-331.860750,75643.242190,,3.623470,-340.753880
0.380000,0.146120,0.653690,1.784180,142.815460,-331.860720,75956.492190,,3.622190,-340.753880
0.382000,0.146120,0.629330,1.343260,142.836730,-331.860720,76020.820310,,3.622190,-340.753880
0.384000,0.146120,0.598570,1.691890,142.858000,-331.860720,75621.101560,1.000000,3.622190,-340.753880
0.386000,0.147400,0.565250,1.866210,142.879320,-331.860720,75934.335940,,3.620910,-340.753880
0.388000,0.148680,0.529360,1.876460,142.900630,-331.860720,75776.132810,,3.622190,-340.753880
0.390000,0.149960,0.498600,1.948240,142.921920,-331.860720,75917.460940,,3.623470,-340.753880
0.392000,0.151250,0.479370,1.855960,142.943180,-331.860720,75774.023440,1.000000,3.623470,-340.753850
0.394000,0.152530,0.471680,1.958500,142.964320,-331.860720,75730.781250,,3.624760,-340.753850
0.396000,0.152530,0.467830,1.835450,142.985400,-331.860720,75960.703130,,3.627320,-340.753850
0.398000,0.153810,0.478090,1.732910,143.006420,-331.860720,75782.468750,,3.626040,-340.753850
0.400000,0.155090,0.502440,2.030270,143.027330,-331.860720,75801.445310,1.000000,3.627320,-340.753850
0.402000,0.156370,0.535770,2.030270,143.048140,-331.860720,75847.851560,,3.628600,-340.753850
0.404000,0.156370,0.571660,1.927730,143.068910,-331.860720,76013.445310,,3.627320,-340.753850
0.406000,0.157650,0.603700,1.732910,143.089680,-331.860720,75849.960940,,3.631160,-340.753850
0.408000,0.158940,0.628050,1.763670,143.110460,-331.860690,75639.031250,1.000000,3.628600,-340.753850
0.410000,0.161500,0.649840,1.722660,143.131260,-331.860690,76035.593750,,3.628600,-340.753810
0.412000,0.161500,0.670350,1.732910,143.152130,-331.860690,75860.507810,,3.629880,-340.753810
0.414000,0.162780,0.680600,1.763670,143.173080,-331.860690,76106.257810,,3.628600,-340.753810
0.416000,0.162780,0.678040,1.773930,143.194120,-331.860690,75872.109380,1.000000,3.628600,-340.753810
0.418000,0.164060,0.667790,1.773930,143.215230,-331.860690,75897.429690,,3.628600,-340.753810
0.420000,0.164060,0.660100,2.040530,143.236360,-331.860690,75890.039060,,3.631160,-340.753810
0.422000,0.164060,0.660100,2.163570,143.257510,-331.860690,75840.476560,,3.629880,-340.753810
0.424000,0.165340,0.651120,1.937990,143.278660,-331.860690,76056.687500,1.000000,3.631160,-340.753810
0.426000,0.165340,0.638310,1.835450,143.299850,-331.860690,75942.781250,,3.631160,-340.753810
0.428000,0.164060,0.628050,1.825200,143.321030,-331.860690,76171.640630,,3.633730,-340.753810
0.430000,0.164060,0.617800,1.907230,143.342180,-331.860690,75729.726560,,3.635010,-340.753810
0.432000,0.162780,0.604980,1.702150,143.363360,-331.860690,75856.289060,1.000000,3.635010,-340.753810
0.434000,0.161500,0.584470,1.712400,143.384570,-331.860690,75934.335940,,3.635010,-340.753810
0.436000,0.160220,0.562680,1.876460,143.405780,-331.860690,75900.593750,,3.635010,-340.753810
0.438000,0.158940,0.554990,1.845700,143.426940,-331.860690,75937.500000,,3.635010,-340.753810
0.440000,0.157650,0.567810,1.773930,143.448000,-331.860690,75944.882810,1.000000,3.635010,-340.753810
0.442000,0.156370,0.589600,1.507320,143.468990,-331.860690,75982.859380,,3.633730,-340.753810
0.444000,0.156370,0.607540,1.609860,143.489940,-331.860690,75551.484380,,3.635010,-340.753810
0.446000,0.155090,0.621640,1.825200,143.510910,-331.860690,75854.187500,,3.635010,-340.753810
0.448000,0.153810,0.631900,1.855960,143.531890,-331.860690,75793.015630,1.000000,3.636290,-340.753850
0.450000,0.153810,0.644710,2.276370,143.552870,-331.860690,75813.054690,,3.637570,-340.753850
0.452000,0.151250,0.654970,2.214840,143.573870,-331.860690,75843.640630,,3.637570,-340.753850
0.454000,0.149960,0.657530,1.927730,143.594920,-331.860690,75796.179690,,3.638850,-340.753850
0.454000,0.149960,0.657530,1.927730,143.594920,-331.860690,75796.179690,,3.638850,-340.753850
0.456000,0.148680,0.647280,1.630370,143.616040,-331.860690,75981.796880,1.000000,3.638850,-340.753850
0.458000,0.147400,0.631900,1.917480,143.637210,-331.860690,75833.085940,,3.640140,-340.753850
0.460000,0.146120,0.613950,1.763670,143.658390,-331.860660,75821.492190,,3.638850,-340.753880
0.462000,0.146120,0.596010,1.671390,143.679580,-331.860660,75729.726560,,3.640140,-340.753880
0.464000,0.144840,0.588320,2.173830,143.700760,-331.860660,76065.117190,1.000000,3.638850,-340.753880
0.466000,0.143550,0.578060,1.907230,143.721910,-331.860660,75876.328130,,3.638850,-340.753880
0.468000,0.142270,0.571660,1.979000,143.743030,-331.860660,75623.210940,,3.640140,-340.753880
0.470000,0.142270,0.546020,1.579100,143.764210,-331.860660,76027.156250,,3.638850,-340.753880
0.472000,0.142270,0.535770,1.609860,143.785290,-331.860660,75871.062500,1.000000,3.638850,-340.753880
0.474000,0.143550,0.537050,1.866210,143.806340,-331.860660,76028.210940,,3.638850,-340.753880
0.476000,0.142270,0.547300,2.194340,143.827330,-331.860660,75828.867190,,3.638850,-340.753880
0.478000,0.142270,0.566530,2.173830,143.848220,-331.860660,76237.039060,,3.638850,-340.753880
0.480000,0.142270,0.581910,2.143070,143.869090,-331.860660,75835.195310,1.000000,3.638850,-340.753880
0.482000,0.143550,0.592160,2.009770,143.889980,-331.860660,75886.875000,,3.641420,-340.753880
0.484000,0.143550,0.603700,1.609860,143.910860,-331.860660,76015.546880,,3.641420,-340.753880
0.486000,0.146120,0.617800,1.968750,143.931730,-331.860660,75873.171880,,3.641420,-340.753880
0.488000,0.146120,0.635740,1.907230,143.952610,-331.860660,76346.718750,1.000000,3.642700,-340.753880
0.490000,0.147400,0.652400,1.855960,143.973530,-331.860630,75790.898440,,3.641420,-340.753880
0.492000,0.148680,0.663940,1.876460,143.994510,-331.860660,76093.601560,,3.641420,-340.753880
0.494000,0.148680,0.662660,1.712400,144.015560,-331.860630,75912.195310,,3.641420,-340.753880
0.496000,0.151250,0.649840,1.558590,144.036740,-331.860630,75797.234380,1.000000,3.641420,-340.753880
0.498000,0.152530,0.633180,1.609860,144.057950,-331.860660,75892.148440,,3.640140,-340.753850
0.500000,0.152530,0.621640,1.773930,144.079180,-331.860660,75903.750000,,3.641420,-340.753850
0.502000,0.155090,0.612670,1.794430,144.100390,-331.860660,75971.257810,,3.641420,-340.753850
0.504000,0.156370,0.602420,2.020020,144.121610,-331.860630,75672.773440,1.000000,3.642700,-340.753850
0.506000,0.156370,0.585750,1.876460,144.142820,-331.860630,75803.554690,,3.643980,-340.753850
0.508000,0.158940,0.576780,2.020020,144.164000,-331.860630,75846.796880,,3.642700,-340.753850
0.510000,0.158940,0.578060,1.702150,144.185100,-331.860630,75887.929690,,3.643980,-340.753850
0.512000,0.158940,0.587040,1.814940,144.206130,-331.860630,75615.820310,1.000000,3.643980,-340.753850
0.514000,0.160220,0.606260,2.163570,144.227110,-331.860630,75804.609380,,3.643980,-340.753850
0.516000,0.158940,0.631900,2.030270,144.248030,-331.860630,75941.726560,,3.645260,-340.753850
0.518000,0.158940,0.656250,1.958500,144.268910,-331.860630,75623.210940,,3.643980,-340.753850
0.518000,0.158940,0.656250,1.958500,144.268910,-331.860630,75623.210940,,3.643980,-340.753850
0.520000,0.160220,0.674190,1.620120,144.289790,-331.860630,75731.835940,1.000000,3.645260,-340.753850
0.522000,0.160220,0.697270,1.579100,144.310670,-331.860630,75969.148440,,3.643980,-340.753810
0.524000,0.161500,0.719060,1.671390,144.331560,-331.860630,75975.468750,,3.645260,-340.753810
0.526000,0.161500,0.740840,1.784180,144.352450,-331.860630,75747.656250,,3.646550,-340.753810
