time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.952000,0.197390,0.587040,1.979000,159.368520,-331.860470,75983.914060,1.000000,3.655520,-366.754360
1.954000,0.196110,0.602420,1.866210,159.389480,-331.860470,75812.000000,,3.655520,-366.754360
1.956000,0.196110,0.613950,1.948240,159.410480,-331.860470,75845.742190,,3.656800,-366.754360
1.958000,0.197390,0.624210,1.702150,159.431490,-331.860470,75906.914060,,3.656800,-366.754360
1.960000,0.196110,0.635740,1.671390,159.452530,-331.860470,75979.687500,1.000000,3.658080,-366.754360
1.962000,0.196110,0.631900,1.568850,159.473620,-331.860470,75877.382810,,3.656800,-366.754360
1.964000,0.197390,0.615230,1.999510,159.494780,-331.860470,75457.625000,,3.655520,-366.754360
1.966000,0.196110,0.602420,1.927730,159.515990,-331.860470,75847.851560,,3.655520,-366.754360
1.968000,0.196110,0.575500,1.620120,159.537250,-331.860470,75864.726560,1.000000,3.654240,-366.754360
1.970000,0.197390,0.566530,1.630370,159.558460,-331.860470,75848.906250,,3.654240,-366.754360
1.972000,0.197390,0.560120,1.620120,159.579640,-331.860470,75787.734380,,3.654240,-366.754360
1.974000,0.197390,0.549870,1.927730,159.600780,-331.860470,75674.890630,,3.655520,-366.754360
1.976000,0.198670,0.544740,1.968750,159.621900,-331.860470,76153.710940,1.000000,3.655520,-366.754360
1.978000,0.197390,0.544740,2.266110,159.642970,-331.860470,75746.601560,,3.655520,-366.754360
1.980000,0.197390,0.548580,2.102050,159.664020,-331.860470,76028.210940,,3.656800,-366.754360
1.982000,0.197390,0.551150,1.968750,159.685040,-331.860470,75896.375000,,3.656800,-366.754360
1.984000,0.197390,0.548580,1.804690,159.706070,-331.860470,75894.257810,1.000000,3.656800,-366.754360
1.986000,0.197390,0.547300,1.732910,159.727140,-331.860470,75812.000000,,3.658080,-366.754360
1.988000,0.197390,0.548580,1.691890,159.748170,-331.860470,75931.179690,,3.655520,-366.754360
1.990000,0.198670,0.554990,1.773930,159.769210,-331.860470,76180.078130,,3.655520,-366.754360
1.992000,0.198670,0.569090,1.907230,159.790240,-331.860470,75764.539060,1.000000,3.655520,-366.754360
1.994000,0.198670,0.584470,1.999510,159.811250,-331.860470,76138.945310,,3.654240,-366.754360
1.996000,0.197390,0.599850,1.702150,159.832280,-331.860470,75940.671880,,3.655520,-366.754360
1.998000,0.198670,0.610110,1.620120,159.853300,-331.860470,75978.632810,,3.652950,-366.754360
2.000000,0.198670,0.603700,1.609860,159.874400,-331.860470,75942.781250,1.000000,3.654240,-366.754360
2.000000,0.198670,0.603700,1.609860,159.874400,-331.860470,75942.781250,1.000000,3.654240,-366.754360
2.002000,0.198670,0.592160,1.937990,159.895550,-331.860470,75857.343750,,3.652950,-366.754360
2.004000,0.198670,0.583190,1.927730,159.916720,-331.860470,76268.671880,,3.654240,-366.754360
2.006000,0.199950,0.571660,2.102050,159.937910,-331.860470,75873.171880,,3.655520,-366.754360
2.008000,0.197390,0.558840,1.989260,159.959120,-331.860470,75828.867190,1.000000,3.656800,-366.754360
2.010000,0.197390,0.549870,1.722660,159.980320,-331.860470,75738.171880,,3.656800,-366.754360
2.012000,0.197390,0.546020,1.979000,160.001450,-331.860470,75955.437500,,3.656800,-366.754360
2.014000,0.197390,0.546020,1.691890,160.022570,-331.860470,75912.195310,,3.656800,-366.754360
2.016000,0.197390,0.553710,1.732910,160.043610,-331.860470,75816.210940,1.000000,3.655520,-366.754360
2.018000,0.197390,0.549870,1.835450,160.064670,-331.860470,75991.289060,,3.656800,-366.754360
2.020000,0.196110,0.563960,1.876460,160.085650,-331.860470,75933.281250,,3.656800,-366.754360
2.022000,0.196110,0.583190,1.517580,160.106600,-331.860470,75876.328130,,3.656800,-366.754360
2.024000,0.196110,0.597290,1.650880,160.127530,-331.860470,75860.507810,1.000000,3.655520,-366.754360
2.026000,0.196110,0.603700,1.650880,160.148500,-331.860470,75945.937500,,3.655520,-366.754360
2.028000,0.197390,0.603700,1.743160,160.169510,-331.860470,75862.617190,,3.655520,-366.754360
2.030000,0.197390,0.603700,2.163570,160.190540,-331.860470,75740.273440,,3.654240,-366.754360
2.032000,0.197390,0.607540,1.917480,160.211560,-331.860470,75915.351560,1.000000,3.655520,-366.754360
2.034000,0.196110,0.599850,2.194340,160.232650,-331.860470,75587.351560,,3.655520,-366.754360
2.036000,0.196110,0.587040,1.876460,160.253800,-331.860470,75943.835940,,3.656800,-366.754360
2.038000,0.197390,0.567810,1.620120,160.274980,-331.860470,75808.835940,,3.655520,-366.754360
2.040000,0.196110,0.548580,1.968750,160.296170,-331.860470,75902.695310,1.000000,3.656800,-366.754360
2.042000,0.196110,0.539610,2.163570,160.317380,-331.860470,76006.054690,,3.656800,-366.754360
2.044000,0.194820,0.535770,2.102050,160.338550,-331.860470,76172.703130,,3.658080,-366.754360
2.044000,0.194820,0.535770,2.102050,160.338550,-331.860470,76172.703130,,3.658080,-366.754360
2.046000,0.196110,0.537050,1.702150,160.359710,-331.860470,75775.078130,,3.656800,-366.754360
2.048000,0.194820,0.534480,1.814940,160.380840,-331.860470,75888.992190,1.000000,3.656800,-366.754360
2.050000,0.194820,0.528080,1.640630,160.401990,-331.860470,76262.351560,,3.655520,-366.754360
2.052000,0.194820,0.521670,1.620120,160.423110,-331.860470,75733.953130,,3.656800,-366.754360
2.054000,0.194820,0.519100,1.784180,160.444210,-331.860470,75982.859380,,3.656800,-366.754360
2.056000,0.196110,0.525510,1.876460,160.465260,-331.860470,75916.414060,1.000000,3.656800,-366.754360
2.058000,0.194820,0.539610,1.855960,160.486250,-331.860470,76162.148440,,3.656800,-366.754360
2.060000,0.194820,0.554990,2.009770,160.507220,-331.860470,75915.351560,,3.656800,-366.754360
2.062000,0.194820,0.569090,1.845700,160.528180,-331.860470,75809.890630,,3.655520,-366.754360
2.064000,0.194820,0.587040,1.763670,160.549120,-331.860470,75982.859380,1.000000,3.655520,-366.754360
2.066000,0.194820,0.613950,1.855960,160.570040,-331.860470,75846.796880,,3.656800,-366.754360
2.068000,0.193540,0.625490,1.989260,160.590960,-331.860470,75833.085940,,3.655520,-366.754360
2.070000,0.194820,0.662660,1.917480,160.611820,-331.860470,75635.867190,,3.656800,-366.754390
2.072000,0.193540,0.695980,1.917480,160.632660,-331.860470,76064.062500,1.000000,3.656800,-366.754390
2.074000,0.193540,0.710080,1.456050,160.653590,-331.860470,75881.609380,,3.656800,-366.754390
2.076000,0.193540,0.702390,1.712400,160.674620,-331.860470,75878.437500,,3.658080,-366.754360
2.078000,0.194820,0.685730,1.876460,160.695760,-331.860470,75837.312500,,3.658080,-366.754390
2.080000,0.194820,0.667790,1.927730,160.716930,-331.860470,75846.796880,1.000000,3.658080,-366.754390
2.082000,0.193540,0.647280,1.702150,160.738170,-331.860470,75862.617190,,3.655520,-366.754390
2.084000,0.194820,0.622920,1.640630,160.759480,-331.860470,75533.554690,,3.656800,-366.754390
2.086000,0.194820,0.589600,1.712400,160.780820,-331.860470,75940.671880,,3.654240,-366.754360
2.088000,0.194820,0.554990,1.609860,160.802170,-331.860470,75841.523440,1.000000,3.655520,-366.754360
2.090000,0.194820,0.533200,2.112300,160.823500,-331.860470,75627.421880,,3.654240,-366.754360
2.092000,0.196110,0.529360,2.296880,160.844730,-331.860470,75856.289060,,3.655520,-366.754360
2.094000,0.194820,0.529360,2.173830,160.865880,-331.860470,75623.210940,,3.656800,-366.754360
2.096000,0.194820,0.533200,1.866210,160.886980,-331.860470,76031.375000,1.000000,3.656800,-366.754390
2.098000,0.194820,0.540890,1.845700,160.908020,-331.860470,75821.492190,,3.658080,-366.754360
2.100000,0.194820,0.548580,1.661130,160.929030,-331.860470,75859.453130,,3.658080,-366.754360
2.102000,0.194820,0.560120,1.558590,160.950030,-331.860470,75904.804690,,3.658080,-366.754390
2.104000,0.194820,0.574220,1.968750,160.971010,-331.860470,75992.343750,1.000000,3.656800,-366.754360
2.106000,0.194820,0.590880,2.050780,160.991960,-331.860470,75796.179690,,3.655520,-366.754390
2.108000,0.194820,0.616520,2.102050,161.012880,-331.860470,75837.312500,,3.656800,-366.754390
2.110000,0.196110,0.644710,1.630370,161.033770,-331.860470,76133.679690,,3.655520,-366.754360
2.112000,0.196110,0.666500,1.507320,161.054700,-331.860470,75862.617190,1.000000,3.655520,-366.754360
2.114000,0.196110,0.670350,1.691890,161.075670,-331.860470,76137.890630,,3.655520,-366.754360
2.116000,0.197390,0.672910,2.020020,161.096690,-331.860470,75952.265630,,3.656800,-366.754360
2.118000,0.197390,0.657530,1.999510,161.117810,-331.860470,75903.750000,,3.656800,-366.754360
2.120000,0.196110,0.651120,2.358400,161.138930,-331.860470,75892.148440,1.000000,3.658080,-366.754360
2.122000,0.196110,0.642150,1.937990,161.160080,-331.860470,75873.171880,,3.658080,-366.754360
2.124000,0.196110,0.630620,1.825200,161.181270,-331.860470,76033.476560,,3.656800,-366.754360
2.126000,0.196110,0.613950,1.722660,161.202470,-331.860470,75857.343750,,3.658080,-366.754360
2.128000,0.196110,0.589600,1.743160,161.223690,-331.860470,75914.296880,1.000000,3.655520,-366.754360
2.130000,0.196110,0.565250,1.712400,161.244930,-331.860470,75819.375000,,3.656800,-366.754360
2.132000,0.196110,0.543460,1.907230,161.266160,-331.860470,75949.101560,,3.658080,-366.754360
2.134000,0.196110,0.516540,1.712400,161.287400,-331.860470,75923.796880,,3.655520,-366.754360
2.136000,0.194820,0.494750,1.753420,161.308620,-331.860470,75787.734380,1.000000,3.656800,-366.754360
2.138000,0.196110,0.487060,1.476560,161.329760,-331.860470,75915.351560,,3.655520,-366.754360
2.140000,0.196110,0.484500,1.579100,161.350890,-331.860470,75902.695310,,3.656800,-366.754360
2.142000,0.196110,0.489620,1.630370,161.371930,-331.860470,75804.609380,,3.654240,-366.754360
2.144000,0.194820,0.499880,2.071290,161.392940,-331.860470,75511.406250,1.000000,3.654240,-366.754360
2.146000,0.194820,0.522950,1.937990,161.413890,-331.860470,75921.679690,,3.655520,-366.754360
2.148000,0.196110,0.558840,2.030270,161.434750,-331.860470,75872.109380,,3.654240,-366.754360
2.150000,0.196110,0.593440,1.876460,161.455570,-331.860470,75807.781250,,3.655520,-366.754360
2.152000,0.196110,0.619080,1.558590,161.476390,-331.860470,75758.203130,1.000000,3.655520,-366.754360
2.154000,0.194820,0.631900,1.927730,161.497300,-331.860470,75670.664060,,3.656800,-366.754360
2.156000,0.196110,0.635740,2.081540,161.518280,-331.860470,76032.429690,,3.658080,-366.754360
2.158000,0.196110,0.634460,1.907230,161.539310,-331.860470,75700.195310,,3.658080,-366.754360
2.160000,0.194820,0.633180,1.732910,161.560390,-331.860470,76001.843750,1.000000,3.658080,-366.754360
2.162000,0.193540,0.631900,1.661130,161.581510,-331.860470,76046.132810,,3.656800,-366.754390
2.164000,0.194820,0.624210,1.702150,161.602680,-331.860470,75860.507810,,3.656800,-366.754360
2.166000,0.193540,0.617800,1.517580,161.623860,-331.860470,75782.468750,,3.654240,-366.754360
2.168000,0.194820,0.592160,1.763670,161.645080,-331.860470,75955.437500,1.000000,3.654240,-366.754390
2.168000,0.194820,0.592160,1.763670,161.645080,-331.860470,75955.437500,1.000000,3.654240,-366.754390
2.170000,0.193540,0.592160,1.927730,161.666230,-331.860470,76175.867190,,3.654240,-366.754390
2.172000,0.193540,0.598570,1.968750,161.687320,-331.860470,75765.593750,,3.654240,-366.754360
2.174000,0.194820,0.604980,2.050780,161.708370,-331.860470,76036.640630,,3.655520,-366.754360
2.176000,0.193540,0.604980,1.876460,161.729430,-331.860470,75915.351560,1.000000,3.656800,-366.754390
2.178000,0.193540,0.599850,1.948240,161.750470,-331.860470,76085.164060,,3.655520,-366.754360
2.180000,0.193540,0.597290,1.712400,161.771530,-331.860470,75884.773440,,3.656800,-366.754360
2.182000,0.192260,0.599850,1.896970,161.792590,-331.860470,75795.125000,,3.656800,-366.754360
2.184000,0.192260,0.603700,1.948240,161.813610,-331.860470,76166.375000,1.000000,3.656800,-366.754390
2.186000,0.193540,0.615230,2.020020,161.834640,-331.860470,75961.757810,,3.656800,-366.754390
2.188000,0.192260,0.630620,1.661130,161.855640,-331.860470,75793.015630,,3.655520,-366.754390
2.190000,0.193540,0.637020,1.620120,161.876650,-331.860470,75658.007810,,3.655520,-366.754390
2.192000,0.193540,0.638310,1.814940,161.897720,-331.860470,76068.281250,1.000000,3.656800,-366.754390
2.194000,0.192260,0.633180,1.732910,161.918850,-331.860470,75984.960940,,3.655520,-366.754390
2.196000,0.194820,0.625490,1.702150,161.939990,-331.860470,75758.203130,,3.656800,-366.754390
2.198000,0.193540,0.620360,1.609860,161.961150,-331.860470,76031.375000,,3.656800,-366.754390
2.200000,0.193540,0.608830,1.814940,161.982360,-331.860470,75892.148440,1.000000,3.656800,-366.754360
2.202000,0.193540,0.589600,1.804690,162.003590,-331.860470,75764.539060,,3.658080,-366.754360
2.204000,0.193540,0.569090,1.958500,162.024840,-331.860470,75562.039060,,3.655520,-366.754390
2.206000,0.194820,0.552430,2.184080,162.046080,-331.860470,76038.750000,,3.656800,-366.754360
2.208000,0.193540,0.539610,1.886720,162.067260,-331.860470,75867.898440,1.000000,3.656800,-366.754390
2.210000,0.193540,0.531920,1.948240,162.088390,-331.860470,75881.609380,,3.656800,-366.754390
2.212000,0.192260,0.531920,1.907230,162.109480,-331.860470,75791.960940,,3.656800,-366.754390
2.214000,0.192260,0.531920,1.835450,162.130540,-331.860470,75629.531250,,3.656800,-366.754390
2.216000,0.192260,0.539610,1.640630,162.151540,-331.860470,76065.117190,1.000000,3.656800,-366.754390
2.218000,0.192260,0.535770,1.732910,162.172560,-331.860470,75589.460940,,3.656800,-366.754390
2.220000,0.193540,0.556270,2.143070,162.193480,-331.860470,75949.101560,,3.656800,-366.754390
2.222000,0.192260,0.587040,2.009770,162.214340,-331.860470,76034.531250,,3.656800,-366.754390
2.224000,0.192260,0.625490,1.691890,162.235120,-331.860470,76088.328130,1.000000,3.656800,-366.754390
2.226000,0.193540,0.657530,1.486820,162.255910,-331.860470,75767.703130,,3.658080,-366.754390
2.228000,0.193540,0.678040,1.989260,162.276720,-331.860470,75862.617190,,3.656800,-366.754360
2.230000,0.194820,0.687010,1.866210,162.297610,-331.860470,76155.820310,,3.658080,-366.754360
2.232000,0.194820,0.688290,1.989260,162.318600,-331.860470,75799.335940,1.000000,3.658080,-366.754360
2.234000,0.194820,0.674190,2.296880,162.339660,-331.860470,76091.484380,,3.656800,-366.754360
2.236000,0.194820,0.649840,2.050780,162.360860,-331.860470,75898.484380,,3.658080,-366.754360
2.238000,0.193540,0.617800,1.866210,162.382160,-331.860470,76140.000000,,3.656800,-366.754360
2.240000,0.194820,0.585750,1.691890,162.403490,-331.860470,75899.531250,1.000000,3.656800,-366.754360
2.242000,0.194820,0.569090,1.845700,162.424800,-331.860470,75887.929690,,3.655520,-366.754390
2.244000,0.193540,0.551150,1.609860,162.446110,-331.860470,76019.773440,,3.656800,-366.754360
2.246000,0.194820,0.537050,1.855960,162.467350,-331.860470,75750.828130,,3.656800,-366.754360
2.248000,0.193540,0.526790,1.948240,162.488560,-331.860470,75992.343750,1.000000,3.656800,-366.754360
2.250000,0.194820,0.526790,1.732910,162.509690,-331.860470,75753.992190,,3.658080,-366.754390
2.252000,0.193540,0.533200,1.702150,162.530730,-331.860470,76075.671880,,3.658080,-366.754360
2.254000,0.194820,0.538330,1.374020,162.551770,-331.860470,75949.101560,,3.658080,-366.754360
2.256000,0.194820,0.537050,1.732910,162.572830,-331.860470,75763.484380,1.000000,3.656800,-366.754390
2.258000,0.196110,0.537050,1.999510,162.593860,-331.860470,75953.328130,,3.656800,-366.754390
2.260000,0.196110,0.552430,2.061040,162.614820,-331.860470,75648.523440,,3.655520,-366.754360
2.262000,0.194820,0.578060,2.009770,162.635760,-331.860470,75825.710940,,3.656800,-366.754360
2.264000,0.194820,0.604980,2.009770,162.656630,-331.860470,75808.835940,1.000000,3.655520,-366.754360
2.266000,0.193540,0.626770,1.589360,162.677510,-331.860470,75868.945310,,3.655520,-366.754360
2.268000,0.193540,0.634460,1.773930,162.698410,-331.860470,75995.507810,,3.656800,-366.754360
2.270000,0.194820,0.656250,2.020020,162.719300,-331.860470,75835.195310,,3.656800,-366.754360
2.272000,0.194820,0.675480,2.009770,162.740200,-331.860470,75843.640630,1.000000,3.659360,-366.754360
2.274000,0.193540,0.681880,1.917480,162.761150,-331.860470,75674.890630,,3.659360,-366.754360
2.276000,0.192260,0.678040,1.702150,162.782180,-331.860470,75896.375000,,3.658080,-366.754360
2.278000,0.194820,0.670350,1.609860,162.803280,-331.860470,75818.320310,,3.656800,-366.754360
2.280000,0.193540,0.649840,1.517580,162.824450,-331.860470,75827.820310,1.000000,3.656800,-366.754390
2.282000,0.193540,0.619080,1.722660,162.845720,-331.860470,76088.328130,,3.656800,-366.754390
2.284000,0.193540,0.583190,2.040530,162.867020,-331.860470,75826.757810,,3.656800,-366.754360
2.286000,0.193540,0.549870,2.143070,162.888340,-331.860470,75737.117190,,3.656800,-366.754360
2.288000,0.193540,0.525510,2.009770,162.909640,-331.860470,75867.898440,1.000000,3.656800,-366.754360
2.290000,0.194820,0.507570,1.958500,162.930880,-331.860470,76143.164060,,3.656800,-366.754360
2.292000,0.192260,0.501160,1.681640,162.952060,-331.860470,75816.210940,,3.655520,-366.754360
2.294000,0.193540,0.498600,1.712400,162.973180,-331.860470,76048.250000,,3.656800,-366.754390
2.296000,0.193540,0.503720,1.968750,162.994230,-331.860470,75986.023440,1.000000,3.658080,-366.754360
2.298000,0.193540,0.524230,2.163570,163.015200,-331.860470,76167.421880,,3.656800,-366.754360
2.300000,0.193540,0.560120,2.030270,163.036060,-331.860470,75912.195310,,3.656800,-366.754390
2.302000,0.192260,0.604980,1.722660,163.056840,-331.860470,75853.132810,,3.658080,-366.754390
2.304000,0.192260,0.644710,1.415040,163.077580,-331.860470,75861.562500,1.000000,3.656800,-366.754390
2.306000,0.192260,0.671630,1.671390,163.098360,-331.860470,75958.601560,,3.658080,-366.754390
2.308000,0.193540,0.693420,1.712400,163.119220,-331.860470,75991.289060,,3.658080,-366.754390
2.310000,0.192260,0.713930,1.702150,163.140090,-331.860440,75532.507810,,3.656800,-366.754390
2.312000,0.193540,0.731870,1.691890,163.161010,-331.860440,76040.867190,1.000000,3.655520,-366.754390
2.314000,0.193540,0.729310,1.753420,163.182040,-331.860470,75918.515630,,3.655520,-366.754390
2.316000,0.192260,0.716490,1.866210,163.203170,-331.860470,75902.695310,,3.654240,-366.754390
2.318000,0.193540,0.707520,1.671390,163.224330,-331.860470,75774.023440,,3.654240,-366.754360
2.320000,0.193540,0.683170,2.020020,163.245570,-331.860470,75801.445310,1.000000,3.654240,-366.754360
2.320000,0.193540,0.683170,2.020020,163.245570,-331.860470,75801.445310,1.000000,3.654240,-366.754360
2.322000,0.192260,0.671630,1.825200,163.266770,-331.860470,75855.242190,,3.654240,-366.754390
2.322000,0.192260,0.671630,1.825200,163.266770,-331.860470,75855.242190,,3.654240,-366.754390
2.324000,0.192260,0.660100,1.896970,163.287980,-331.860470,75527.226560,,3.655520,-366.754390
2.326000,0.192260,0.642150,1.876460,163.309190,-331.860470,75920.625000,,3.656800,-366.754390
2.328000,0.190980,0.621640,1.568850,163.330370,-331.860470,75912.195310,1.000000,3.658080,-366.754390
2.330000,0.192260,0.606260,1.773930,163.351530,-331.860470,75867.898440,,3.658080,-366.754390
2.332000,0.192260,0.590880,1.538090,163.372700,-331.860440,75866.843750,,3.659360,-366.754390
2.334000,0.192260,0.574220,2.081540,163.393840,-331.860440,75641.132810,,3.656800,-366.754390
2.336000,0.192260,0.563960,1.979000,163.414950,-331.860440,75936.445310,1.000000,3.656800,-366.754390
2.338000,0.190980,0.569090,1.620120,163.436000,-331.860470,75579.960940,,3.655520,-366.754390
2.340000,0.192260,0.587040,1.568850,163.456970,-331.860470,76006.054690,,3.652950,-366.754390
2.342000,0.190980,0.607540,1.753420,163.477890,-331.860470,75999.734380,,3.654240,-366.754390
2.344000,0.192260,0.625490,1.989260,163.498830,-331.860470,75890.039060,1.000000,3.654240,-366.754390
2.346000,0.190980,0.638310,1.917480,163.519780,-331.860470,75935.390630,,3.655520,-366.754390
2.348000,0.192260,0.652400,2.481450,163.540740,-331.860470,75726.562500,,3.654240,-366.754390
2.350000,0.193540,0.666500,2.050780,163.561690,-331.860470,76111.523440,,3.655520,-366.754390
2.352000,0.192260,0.671630,1.948240,163.582720,-331.860470,75807.781250,1.000000,3.656800,-366.754360
2.354000,0.193540,0.667790,1.712400,163.603790,-331.860470,76050.351560,,3.656800,-366.754390
2.356000,0.190980,0.656250,1.825200,163.624890,-331.860470,75921.679690,,3.656800,-366.754390
2.358000,0.192260,0.644710,1.640630,163.646060,-331.860440,76167.421880,,3.658080,-366.754390
2.360000,0.192260,0.637020,1.835450,163.667220,-331.860470,75899.531250,1.000000,3.658080,-366.754390
2.362000,0.192260,0.628050,1.968750,163.688370,-331.860470,75868.945310,,3.656800,-366.754390
2.364000,0.192260,0.612670,1.845700,163.709560,-331.860470,76301.367190,,3.656800,-366.754390
2.366000,0.192260,0.596010,1.722660,163.730740,-331.860440,75883.718750,,3.655520,-366.754390
2.368000,0.193540,0.578060,1.476560,163.751920,-331.860470,76054.570310,1.000000,3.654240,-366.754390
2.370000,0.193540,0.558840,1.743160,163.773090,-331.860470,75807.781250,,3.654240,-366.754390
2.372000,0.193540,0.552430,1.907230,163.794190,-331.860470,76035.593750,,3.655520,-366.754360
2.374000,0.193540,0.553710,1.937990,163.815230,-331.860470,75907.968750,,3.654240,-366.754390
2.376000,0.193540,0.563960,2.102050,163.836200,-331.860470,75853.132810,1.000000,3.656800,-366.754390
2.378000,0.192260,0.583190,1.989260,163.857100,-331.860470,75936.445310,,3.654240,-366.754390
2.380000,0.192260,0.599850,1.763670,163.877940,-331.860470,76009.218750,,3.656800,-366.754390
2.382000,0.192260,0.617800,1.743160,163.898790,-331.860470,75804.609380,,3.656800,-366.754390
2.384000,0.193540,0.637020,1.845700,163.919630,-331.860440,75547.273440,1.000000,3.656800,-366.754360
2.386000,0.193540,0.651120,1.876460,163.940520,-331.860440,76055.632810,,3.659360,-366.754390
2.388000,0.193540,0.662660,1.743160,163.961460,-331.860440,75918.515630,,3.658080,-366.754390
2.390000,0.194820,0.667790,1.671390,163.982470,-331.860440,75654.843750,,3.656800,-366.754390
2.392000,0.193540,0.671630,1.712400,164.003520,-331.860440,75853.132810,1.000000,3.655520,-366.754360
2.394000,0.193540,0.660100,1.609860,164.024660,-331.860470,75678.054690,,3.656800,-366.754390
2.396000,0.193540,0.638310,1.722660,164.045880,-331.860470,76012.390630,,3.655520,-366.754390
2.398000,0.193540,0.616520,1.917480,164.067150,-331.860470,75585.234380,,3.654240,-366.754360
2.400000,0.193540,0.603700,1.979000,164.088390,-331.860470,75762.421880,1.000000,3.655520,-366.754360
2.402000,0.193540,0.596010,2.081540,164.109590,-331.860470,76070.398440,,3.655520,-366.754390
2.404000,0.193540,0.588320,2.050780,164.130770,-331.860470,75882.664060,,3.655520,-366.754390
2.406000,0.193540,0.585750,1.989260,164.151890,-331.860470,75743.437500,,3.658080,-366.754390
2.408000,0.197390,0.593440,2.030270,164.172930,-331.860440,75919.578130,1.000000,3.660640,-366.754390
2.410000,0.194820,0.617800,1.876460,164.193890,-331.860410,76152.656250,,3.646550,-366.754390
2.412000,0.193540,0.630620,2.143070,164.214860,-331.860440,75864.726560,,3.663210,-366.754360
2.414000,0.196110,0.638310,2.050780,164.235860,-331.860440,76027.156250,,3.649110,-366.754360
2.416000,0.197390,0.651120,1.804690,164.256820,-331.860470,75964.921880,1.000000,3.660640,-366.754360
2.418000,0.197390,0.663940,1.517580,164.277800,-331.860410,75956.492190,,3.650390,-366.754390
2.420000,0.197390,0.669070,2.102050,164.298740,-331.860530,75873.171880,,3.659360,-366.754390
2.422000,0.214050,0.710080,2.112300,164.319580,-331.860470,75739.226560,,3.669620,-366.754490
2.424000,0.220460,0.761350,1.866210,164.340350,-331.860290,75988.125000,1.000000,3.593990,-366.754490
2.426000,0.202510,0.778020,1.968750,164.361220,-331.860350,75841.523440,,3.670900,-366.754390
2.428000,0.206360,0.761350,1.968750,164.382340,-331.860410,76109.414060,,3.640140,-366.754300
2.430000,0.205080,0.722900,1.917480,164.403580,-331.860500,75699.140630,,3.640140,-366.754270
2.432000,0.212770,0.699830,1.866210,164.424820,-331.860380,75873.171880,1.000000,3.640140,-366.754360
2.434000,0.212770,0.642150,2.727540,164.446180,-331.860530,75855.242190,,3.650390,-366.754360
2.436000,0.247380,0.639590,2.604490,164.467360,-331.860530,75845.742190,,3.681150,-366.754520
2.438000,0.274290,0.671630,2.501950,164.488400,-331.860140,75645.359380,,3.545290,-366.754670
2.440000,0.242250,0.670350,2.286620,164.509510,-331.860170,75713.906250,1.000000,3.652950,-366.754520
2.442000,0.229430,0.621640,1.948240,164.530910,-331.860380,75990.234380,,3.638850,-366.754240
2.444000,0.217900,0.562680,1.743160,164.552440,-331.860440,75720.242190,,3.633730,-366.754090
2.446000,0.228150,0.507570,1.794430,164.573870,-331.860320,75895.320310,,3.593990,-366.754150
2.448000,0.243530,0.456300,2.727540,164.595310,-331.860470,75809.890630,1.000000,3.647830,-366.754270
2.450000,0.275570,0.496030,2.901860,164.616320,-331.860600,75967.031250,,3.670900,-366.754460
2.452000,0.314030,0.578060,2.430180,164.636920,-331.860110,75767.703130,,3.506840,-366.754700
2.454000,0.273010,0.674190,2.020020,164.657470,-331.860020,75567.304690,,3.637570,-366.754580
2.456000,0.262760,0.648560,1.948240,164.678410,-331.860380,75963.867190,1.000000,3.620910,-366.754240
2.458000,0.237120,0.637020,1.814940,164.699490,-331.860470,75872.109380,,3.641420,-366.753970
2.460000,0.238400,0.629330,2.153320,164.720540,-331.860290,76050.351560,,3.583740,-366.753970
2.462000,0.267880,0.604980,3.250490,164.741610,-331.860470,75761.367190,,3.631160,-366.754090
2.464000,0.302490,0.681880,3.783690,164.762340,-331.860660,76132.625000,1.000000,3.700380,-366.754360
2.466000,0.385800,0.767760,2.748050,164.782810,-331.859990,75778.250000,,3.460690,-366.754760
2.468000,0.335820,0.884400,2.614750,164.803250,-331.859830,75877.382810,,3.596560,-366.754700
2.470000,0.303770,0.840820,1.876460,164.824300,-331.860260,75916.414060,,3.617070,-366.754210
2.472000,0.256350,0.786990,1.599610,164.845660,-331.860470,75953.328130,1.000000,3.629880,-366.753720
2.474000,0.231990,0.730590,1.845700,164.867080,-331.860290,76369.921880,,3.587590,-366.753570
2.476000,0.284550,0.615230,2.963380,164.888730,-331.860440,75747.656250,,3.597840,-366.753750
2.478000,0.312740,0.631900,3.455570,164.909940,-331.860750,76035.593750,,3.710630,-366.753970
2.480000,0.401180,0.658810,2.686520,164.930910,-331.859990,76005.007810,1.000000,3.447880,-366.754460
2.480000,0.401180,0.658810,2.686520,164.930910,-331.859990,76005.007810,1.000000,3.447880,-366.754460
2.482000,0.366580,0.743410,2.040530,164.951640,-331.859740,75878.437500,,3.558110,-366.754550
2.484000,0.334530,0.676760,1.845700,164.972900,-331.860170,75874.218750,,3.614500,-366.754150
2.486000,0.284550,0.585750,2.040530,164.994510,-331.860440,75934.335940,,3.596560,-366.753690
