time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.176000,0.175600,0.583190,2.071290,140.666600,-331.861480,75915.351560,1.000000,3.454280,-436.757600
0.178000,0.175600,0.575500,1.979000,140.687480,-331.861450,76030.320310,,3.458130,-436.757600
0.180000,0.175600,0.563960,2.337890,140.708450,-331.861450,75562.039060,,3.459410,-436.757600
0.182000,0.174320,0.551150,1.958500,140.729450,-331.861450,75942.781250,,3.464540,-436.757600
0.184000,0.173030,0.533200,1.784180,140.750530,-331.861420,75921.679690,1.000000,3.465820,-436.757600
0.186000,0.171750,0.516540,1.876460,140.771640,-331.861420,75986.023440,,3.467100,-436.757600
0.188000,0.170470,0.502440,1.681640,140.792760,-331.861420,75736.062500,,3.468380,-436.757600
0.190000,0.170470,0.499880,1.825200,140.813840,-331.861420,75674.890630,,3.470950,-436.757600
0.192000,0.169190,0.506290,1.948240,140.834900,-331.861420,75871.062500,1.000000,3.472230,-436.757600
0.194000,0.169190,0.525510,1.989260,140.855900,-331.861390,75540.937500,,3.474790,-436.757600
0.196000,0.166630,0.549870,1.886720,140.876880,-331.861390,75825.710940,,3.477360,-436.757600
0.198000,0.166630,0.569090,1.702150,140.897840,-331.861390,75951.210940,,3.479920,-436.757600
0.200000,0.165340,0.585750,1.681640,140.918840,-331.861390,76059.851560,1.000000,3.481200,-436.757600
0.202000,0.165340,0.601140,1.589360,140.939850,-331.861390,75826.757810,,3.483760,-436.757600
0.204000,0.164060,0.611390,2.266110,140.960910,-331.861390,75600.000000,,3.486330,-436.757600
0.206000,0.162780,0.619080,2.061040,140.981990,-331.861390,76068.281250,,3.488890,-436.757600
0.208000,0.161500,0.638310,2.225100,141.003040,-331.861390,75877.382810,1.000000,3.490170,-436.757600
0.210000,0.160220,0.670350,1.907230,141.024050,-331.861390,76084.101560,,3.494020,-436.757600
0.212000,0.160220,0.702390,1.845700,141.045040,-331.861360,75991.289060,,3.497860,-436.757660
0.214000,0.158940,0.713930,1.937990,141.066070,-331.861360,76058.796880,,3.499150,-436.757660
0.216000,0.157650,0.712650,1.917480,141.087190,-331.861360,75876.328130,1.000000,3.504270,-436.757660
0.218000,0.157650,0.703670,1.968750,141.108350,-331.861330,75876.328130,,3.504270,-436.757660
0.220000,0.157650,0.695980,1.937990,141.129530,-331.861330,75930.117190,,3.506840,-436.757660
0.222000,0.157650,0.688290,1.845700,141.150770,-331.861300,75968.093750,,3.506840,-436.757660
0.224000,0.158940,0.670350,1.507320,141.172040,-331.861300,76143.164060,1.000000,3.509400,-436.757660
0.226000,0.158940,0.646000,1.609860,141.193340,-331.861300,75776.132810,,3.510680,-436.757660
0.228000,0.160220,0.617800,1.661130,141.214680,-331.861270,76086.218750,,3.510680,-436.757660
0.230000,0.161500,0.585750,1.876460,141.235990,-331.861270,75940.671880,,3.513240,-436.757660
0.232000,0.162780,0.553710,1.979000,141.257310,-331.861270,75777.195310,1.000000,3.517090,-436.757660
0.234000,0.164060,0.519100,2.122560,141.278640,-331.861270,75765.593750,,3.518370,-436.757660
0.236000,0.165340,0.488340,2.050780,141.299900,-331.861270,75901.648440,,3.520940,-436.757660
0.238000,0.165340,0.465270,1.732910,141.321110,-331.861270,75876.328130,,3.524780,-436.757660
0.240000,0.169190,0.457580,1.640630,141.342250,-331.861240,75722.343750,1.000000,3.527340,-436.757600
0.242000,0.171750,0.456300,1.958500,141.363310,-331.861240,75960.703130,,3.527340,-436.757600
0.244000,0.173030,0.462710,1.999510,141.384290,-331.861240,75851.023440,,3.528630,-436.757600
0.246000,0.173030,0.481930,2.030270,141.405230,-331.861240,75848.906250,,3.529910,-436.757600
0.248000,0.174320,0.513980,1.896970,141.426060,-331.861240,75787.734380,1.000000,3.529910,-436.757600
0.250000,0.176880,0.547300,1.599610,141.446810,-331.861240,75693.875000,,3.531190,-436.757600
0.252000,0.178160,0.572940,1.620120,141.467610,-331.861240,75992.343750,,3.532470,-436.757600
0.254000,0.180730,0.584470,1.589360,141.488450,-331.861210,75747.656250,,3.533750,-436.757600
0.256000,0.180730,0.588320,1.712400,141.509340,-331.861210,75900.593750,1.000000,3.533750,-436.757600
0.258000,0.180730,0.592160,1.876460,141.530290,-331.861210,75941.726560,,3.536320,-436.757600
0.260000,0.183290,0.589600,1.979000,141.551280,-331.861210,76047.195310,,3.536320,-436.757600
0.262000,0.183290,0.588320,2.061040,141.572360,-331.861210,75740.273440,,3.540160,-436.757600
0.264000,0.184570,0.580630,2.163570,141.593440,-331.861180,75636.914060,1.000000,3.540160,-436.757600
0.264000,0.184570,0.580630,2.163570,141.593440,-331.861180,75636.914060,1.000000,3.540160,-436.757600
0.266000,0.183290,0.570370,1.753420,141.614590,-331.861210,76089.382810,,3.541440,-436.757600
0.268000,0.182010,0.566530,1.732910,141.635700,-331.861180,75881.609380,,3.546570,-436.757540
0.270000,0.183290,0.574220,1.989260,141.656740,-331.861180,76134.726560,,3.547850,-436.757540
0.272000,0.180730,0.589600,2.081540,141.677730,-331.861180,75817.265630,1.000000,3.550420,-436.757600
0.274000,0.179440,0.598570,1.784180,141.698730,-331.861150,75959.656250,,3.550420,-436.757600
0.276000,0.178160,0.610110,1.784180,141.719700,-331.861150,75921.679690,,3.552980,-436.757600
0.278000,0.178160,0.617800,1.907230,141.740710,-331.861150,75854.187500,,3.551700,-436.757600
0.280000,0.178160,0.621640,1.620120,141.761720,-331.861110,76045.085940,1.000000,3.551700,-436.757600
0.282000,0.176880,0.626770,1.845700,141.782760,-331.861110,76037.695310,,3.552980,-436.757600
0.284000,0.176880,0.626770,1.630370,141.803830,-331.861110,76055.632810,,3.552980,-436.757600
0.286000,0.175600,0.631900,1.753420,141.824910,-331.861110,75698.085940,,3.554260,-436.757600
0.288000,0.175600,0.643430,1.640630,141.845980,-331.861110,75940.671880,1.000000,3.555540,-436.757600
0.290000,0.174320,0.654970,1.886720,141.867030,-331.861110,75852.078130,,3.556820,-436.757600
0.292000,0.174320,0.661380,2.061040,141.888120,-331.861110,75746.601560,,3.559390,-436.757600
0.294000,0.173030,0.661380,2.009770,141.909260,-331.861110,75938.562500,,3.561950,-436.757600
0.296000,0.173030,0.658810,2.030270,141.930400,-331.861110,75935.390630,1.000000,3.564510,-436.757600
0.298000,0.170470,0.652400,1.671390,141.951580,-331.861110,75901.648440,,3.568360,-436.757600
0.300000,0.171750,0.647280,1.958500,141.972790,-331.861110,75622.148440,,3.568360,-436.757600
0.302000,0.170470,0.634460,1.753420,141.994020,-331.861110,75894.257810,,3.569640,-436.757600
0.304000,0.170470,0.610110,1.425290,142.015320,-331.861110,75785.625000,1.000000,3.570920,-436.757600
0.306000,0.170470,0.583190,2.050780,142.036620,-331.861080,75925.906250,,3.572200,-436.757600
0.308000,0.171750,0.557560,1.979000,142.057910,-331.861080,75879.492190,,3.572200,-436.757600
0.310000,0.170470,0.535770,1.999510,142.079180,-331.861080,75690.710940,,3.573490,-436.757600
0.312000,0.170470,0.516540,1.640630,142.100400,-331.861080,75953.328130,1.000000,3.574770,-436.757600
0.314000,0.171750,0.502440,1.732910,142.121570,-331.861080,75853.132810,,3.574770,-436.757600
0.316000,0.171750,0.497310,1.661130,142.142670,-331.861050,75802.500000,,3.574770,-436.757600
0.318000,0.171750,0.499880,1.927730,142.163680,-331.861050,75883.718750,,3.577330,-436.757600
0.320000,0.174320,0.508850,2.317380,142.184620,-331.861050,76252.859380,1.000000,3.577330,-436.757600
0.322000,0.174320,0.537050,2.204590,142.205470,-331.861050,75848.906250,,3.577330,-436.757600
0.324000,0.173030,0.578060,2.296880,142.226210,-331.861050,75668.554690,,3.579900,-436.757600
0.326000,0.173030,0.625490,1.722660,142.246900,-331.861050,76112.578130,,3.579900,-436.757600
0.328000,0.174320,0.657530,1.948240,142.267590,-331.861050,75824.656250,1.000000,3.581180,-436.757600
0.330000,0.174320,0.674190,1.804690,142.288390,-331.861050,76251.804690,,3.583740,-436.757600
0.332000,0.175600,0.676760,1.773930,142.309270,-331.861050,75861.562500,,3.585020,-436.757600
0.334000,0.175600,0.672910,2.081540,142.330230,-331.861020,76192.734380,,3.583740,-436.757600
0.336000,0.175600,0.654970,1.845700,142.351350,-331.861020,75864.726560,1.000000,3.583740,-436.757600
0.338000,0.175600,0.630620,1.722660,142.372560,-331.861020,75801.445310,,3.585020,-436.757600
0.340000,0.175600,0.602420,1.486820,142.393830,-331.861020,75972.312500,,3.583740,-436.757600
0.342000,0.176880,0.581910,1.743160,142.415130,-331.861020,75922.734380,,3.585020,-436.757600
0.344000,0.175600,0.565250,1.753420,142.436420,-331.860990,76128.398440,1.000000,3.585020,-436.757600
0.346000,0.175600,0.547300,2.040530,142.457690,-331.861020,75712.851560,,3.586300,-436.757600
0.348000,0.175600,0.535770,2.153320,142.478930,-331.860990,76115.750000,,3.587590,-436.757600
0.350000,0.174320,0.534480,1.979000,142.500110,-331.860990,75812.000000,,3.590150,-436.757600
0.352000,0.173030,0.535770,1.876460,142.521190,-331.860990,75820.429690,1.000000,3.592710,-436.757600
0.354000,0.173030,0.538330,1.671390,142.542270,-331.860990,75803.554690,,3.593990,-436.757600
0.356000,0.171750,0.542180,1.917480,142.563290,-331.860990,75825.710940,,3.593990,-436.757600
0.358000,0.171750,0.548580,2.050780,142.584300,-331.860960,76002.890630,,3.593990,-436.757600
0.360000,0.170470,0.565250,1.948240,142.605270,-331.860960,75536.718750,1.000000,3.593990,-436.757600
0.362000,0.169190,0.594730,1.958500,142.626190,-331.860960,75967.031250,,3.595280,-436.757600
0.364000,0.169190,0.625490,1.456050,142.647080,-331.860960,75879.492190,,3.592710,-436.757600
0.366000,0.170470,0.652400,1.671390,142.667940,-331.860960,75829.921880,,3.593990,-436.757600
0.368000,0.170470,0.670350,1.671390,142.688840,-331.860960,75752.929690,1.000000,3.596560,-436.757600
0.370000,0.170470,0.684450,1.691890,142.709790,-331.860960,75626.375000,,3.596560,-436.757600
0.372000,0.170470,0.694700,2.020020,142.730760,-331.860960,76052.460940,,3.600400,-436.757600
0.374000,0.170470,0.698550,1.896970,142.751770,-331.860960,75621.101560,,3.600400,-436.757600
0.376000,0.169190,0.692140,2.173830,142.772870,-331.860960,75761.367190,1.000000,3.601680,-436.757600
0.378000,0.169190,0.672910,1.917480,142.794040,-331.860960,75978.632810,,3.600400,-436.757600
0.380000,0.170470,0.648560,1.907230,142.815260,-331.860960,75923.796880,,3.601680,-436.757600
0.382000,0.171750,0.619080,1.825200,142.836560,-331.860960,75718.125000,,3.602970,-436.757600
0.384000,0.171750,0.581910,1.968750,142.857880,-331.860960,75591.562500,1.000000,3.601680,-436.757600
0.386000,0.171750,0.548580,2.163570,142.879200,-331.860960,76015.546880,,3.604250,-436.757600
0.388000,0.173030,0.525510,1.866210,142.900480,-331.860960,76012.390630,,3.604250,-436.757600
0.390000,0.173030,0.506290,1.825200,142.921710,-331.860960,76058.796880,,3.605530,-436.757600
0.392000,0.174320,0.485780,1.845700,142.942930,-331.860960,75934.335940,1.000000,3.605530,-436.757600
0.394000,0.175600,0.476810,1.691890,142.964080,-331.860960,76276.062500,,3.606810,-436.757600
0.396000,0.176880,0.474240,1.968750,142.985170,-331.860930,75839.421880,,3.605530,-436.757600
0.398000,0.178160,0.485780,1.732910,143.006180,-331.860930,75774.023440,,3.606810,-436.757600
0.400000,0.179440,0.508850,1.589360,143.027100,-331.860930,75998.679690,1.000000,3.606810,-436.757600
0.402000,0.182010,0.540890,1.794430,143.047940,-331.860930,75997.625000,,3.605530,-436.757600
0.404000,0.180730,0.569090,1.855960,143.068760,-331.860930,76129.460940,,3.608090,-436.757600
0.406000,0.183290,0.597290,2.020020,143.089540,-331.860930,75667.500000,,3.609380,-436.757600
0.408000,0.184570,0.622920,2.143070,143.110340,-331.860930,76078.828130,1.000000,3.609380,-436.757540
0.410000,0.185850,0.643430,1.886720,143.131160,-331.860930,75809.890630,,3.611940,-436.757540
0.412000,0.187130,0.665220,1.855960,143.152010,-331.860930,75897.429690,,3.611940,-436.757540
0.414000,0.187130,0.678040,1.855960,143.172940,-331.860900,75682.265630,,3.610660,-436.757540
0.416000,0.187130,0.679320,1.702150,143.193970,-331.860900,75961.757810,1.000000,3.611940,-436.757540
0.418000,0.187130,0.671630,1.507320,143.215030,-331.860900,75933.281250,,3.611940,-436.757540
0.420000,0.188420,0.670350,1.835450,143.236150,-331.860900,75633.750000,,3.611940,-436.757540
0.422000,0.189700,0.671630,2.050780,143.257230,-331.860900,76000.789060,,3.613220,-436.757540
0.424000,0.188420,0.666500,1.866210,143.278380,-331.860900,75660.125000,1.000000,3.613220,-436.757540
0.424000,0.188420,0.666500,1.866210,143.278380,-331.860900,75660.125000,1.000000,3.613220,-436.757540
0.426000,0.188420,0.649840,1.722660,143.299560,-331.860900,75968.093750,,3.614500,-436.757540
0.428000,0.189700,0.637020,1.538090,143.320760,-331.860900,75750.828130,,3.614500,-436.757540
0.430000,0.188420,0.624210,1.896970,143.341920,-331.860900,75744.492190,,3.615780,-436.757540
0.432000,0.188420,0.604980,1.763670,143.363140,-331.860900,75934.335940,1.000000,3.615780,-436.757540
0.434000,0.187130,0.580630,2.173830,143.384380,-331.860900,75644.296880,,3.615780,-436.757540
0.436000,0.185850,0.558840,2.214840,143.405610,-331.860900,75941.726560,,3.617070,-436.757540
0.438000,0.184570,0.556270,2.255860,143.426770,-331.860900,75952.265630,,3.617070,-436.757540
0.440000,0.184570,0.566530,1.732910,143.447850,-331.860900,75955.437500,1.000000,3.617070,-436.757540
0.442000,0.182010,0.585750,1.866210,143.468840,-331.860900,75777.195310,,3.618350,-436.757540
0.444000,0.179440,0.606260,1.968750,143.489790,-331.860900,75625.312500,,3.619630,-436.757540
0.446000,0.178160,0.629330,1.702150,143.510710,-331.860870,76055.632810,,3.619630,-436.757540
0.448000,0.178160,0.652400,1.937990,143.531630,-331.860870,75887.929690,1.000000,3.620910,-436.757540
0.450000,0.176880,0.672910,1.917480,143.552550,-331.860870,76132.625000,,3.622190,-436.757600
0.452000,0.176880,0.681880,1.907230,143.573530,-331.860870,75963.867190,,3.620910,-436.757600
0.454000,0.174320,0.678040,1.579100,143.594600,-331.860870,76022.929690,,3.620910,-436.757600
0.456000,0.173030,0.661380,1.671390,143.615770,-331.860870,75923.796880,1.000000,3.622190,-436.757600
0.458000,0.173030,0.643430,1.773930,143.636980,-331.860870,75810.937500,,3.622190,-436.757600
0.460000,0.173030,0.622920,1.958500,143.658200,-331.860870,76092.539060,,3.622190,-436.757600
0.462000,0.170470,0.598570,2.102050,143.679460,-331.860870,75830.984380,,3.622190,-436.757600
0.464000,0.170470,0.575500,2.112300,143.700730,-331.860870,76166.375000,1.000000,3.620910,-436.757600
0.466000,0.169190,0.554990,1.907230,143.721920,-331.860870,75816.210940,,3.623470,-436.757600
0.468000,0.169190,0.552430,1.804690,143.743060,-331.860870,75945.937500,,3.623470,-436.757600
0.470000,0.167910,0.529360,1.804690,143.764210,-331.860870,75959.656250,,3.624760,-436.757600
0.472000,0.167910,0.528080,1.896970,143.785280,-331.860840,75806.726560,1.000000,3.626040,-436.757600
0.474000,0.166630,0.534480,1.681640,143.806260,-331.860840,75981.796880,,3.624760,-436.757600
0.476000,0.167910,0.551150,2.009770,143.827190,-331.860840,76029.265630,,3.624760,-436.757600
0.478000,0.166630,0.575500,1.476560,143.848050,-331.860840,75912.195310,,3.624760,-436.757600
0.480000,0.167910,0.596010,1.671390,143.868870,-331.860840,75719.187500,1.000000,3.624760,-436.757600
0.482000,0.169190,0.610110,1.681640,143.889690,-331.860840,75767.703130,,3.624760,-436.757600
0.484000,0.170470,0.620360,1.435550,143.910570,-331.860840,75911.140630,,3.624760,-436.757600
0.486000,0.171750,0.628050,2.061040,143.931470,-331.860840,75894.257810,,3.624760,-436.757600
0.488000,0.173030,0.638310,1.937990,143.952390,-331.860840,75765.593750,1.000000,3.626040,-436.757600
0.490000,0.174320,0.644710,2.184080,143.973390,-331.860840,75709.687500,,3.626040,-436.757600
0.492000,0.175600,0.648560,1.896970,143.994430,-331.860840,76005.007810,,3.624760,-436.757600
0.494000,0.176880,0.644710,1.968750,144.015520,-331.860840,75780.351560,,3.626040,-436.757600
0.496000,0.176880,0.631900,1.722660,144.036680,-331.860840,75783.515630,1.000000,3.627320,-436.757600
0.498000,0.178160,0.619080,1.876460,144.057890,-331.860840,75885.828130,,3.627320,-436.757600
0.500000,0.180730,0.612670,2.245610,144.079060,-331.860840,76248.640630,,3.627320,-436.757600
0.502000,0.180730,0.607540,1.927730,144.100250,-331.860840,75881.609380,,3.627320,-436.757600
0.504000,0.179440,0.597290,2.071290,144.121440,-331.860840,75604.226560,1.000000,3.628600,-436.757600
0.506000,0.182010,0.588320,1.599610,144.142590,-331.860840,76057.742190,,3.629880,-436.757600
0.508000,0.183290,0.585750,1.650880,144.163740,-331.860840,75991.289060,,3.627320,-436.757600
0.510000,0.184570,0.589600,1.866210,144.184830,-331.860840,76005.007810,,3.628600,-436.757600
0.512000,0.184570,0.599850,1.784180,144.205860,-331.860840,75830.984380,1.000000,3.627320,-436.757600
0.514000,0.185850,0.615230,1.732910,144.226850,-331.860840,76156.875000,,3.627320,-436.757600
0.516000,0.185850,0.634460,1.866210,144.247820,-331.860840,75839.421880,,3.627320,-436.757540
0.516000,0.185850,0.634460,1.866210,144.247820,-331.860840,75839.421880,,3.627320,-436.757540
0.518000,0.185850,0.654970,2.091800,144.268720,-331.860840,75902.695310,,3.627320,-436.757540
0.520000,0.188420,0.669070,1.845700,144.289640,-331.860840,75961.757810,1.000000,3.626040,-436.757540
0.522000,0.187130,0.687010,1.999510,144.310560,-331.860840,75864.726560,,3.629880,-436.757540
0.524000,0.187130,0.704960,1.814940,144.331480,-331.860840,76235.984380,,3.629880,-436.757540
0.526000,0.187130,0.719060,1.958500,144.352400,-331.860840,75725.507810,,3.631160,-436.757540
