time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.046000,0.189700,1.397090,1.927730,139.255200,-338.384000,73126.765630,,3.026180,-497.319610
0.048000,0.188420,1.411190,1.958500,139.269040,-338.384030,72910.546880,1.000000,3.030030,-497.319610
0.050000,0.188420,1.384280,1.814940,139.284610,-338.384060,73003.359380,,3.036440,-497.319610
0.052000,0.187130,1.333010,1.271480,139.301650,-338.384090,72992.812500,,3.046690,-497.319610
0.054000,0.185850,1.272770,1.507320,139.319930,-338.384160,72734.421880,,3.056950,-497.319610
0.056000,0.184570,1.198430,1.989260,139.339230,-338.384190,73031.835940,1.000000,3.068480,-497.319610
0.058000,0.182010,1.117680,2.378910,139.359340,-338.384220,72775.554690,,3.078740,-497.319610
0.060000,0.182010,1.024110,2.081540,139.380080,-338.384220,72974.882810,,3.082580,-497.319640
0.062000,0.179440,0.935670,2.255860,139.401170,-338.384190,73418.906250,,3.090270,-497.319640
0.064000,0.178160,0.858760,2.102050,139.422440,-338.384190,73268.085940,1.000000,3.096680,-497.319640
0.066000,0.179440,0.788270,1.979000,139.443740,-338.384190,73063.476560,,3.100520,-497.319640
0.068000,0.179440,0.716490,2.122560,139.464980,-338.384190,73042.390630,,3.103090,-497.319640
0.070000,0.180730,0.654970,2.173830,139.486150,-338.384190,73096.171880,,3.105650,-497.319640
0.072000,0.179440,0.608830,1.650880,139.507130,-338.384190,73148.906250,1.000000,3.106930,-497.319640
0.074000,0.179440,0.580630,1.712400,139.527950,-338.384190,72960.117190,,3.109500,-497.319640
0.076000,0.179440,0.570370,1.558590,139.548600,-338.384190,72856.757810,,3.112060,-497.319640
0.078000,0.180730,0.578060,2.020020,139.569110,-338.384160,72774.500000,,3.114620,-497.319640
0.080000,0.179440,0.583190,2.071290,139.589540,-338.384160,73060.312500,1.000000,3.119750,-497.319640
0.082000,0.176880,0.583190,1.620120,139.609970,-338.384160,73171.062500,,3.126160,-497.319640
0.084000,0.175600,0.574220,1.702150,139.630460,-338.384120,73018.125000,,3.132570,-497.319640
0.086000,0.175600,0.557560,2.061040,139.651020,-338.384120,72993.867190,,3.137700,-497.319640
0.088000,0.173030,0.525510,2.102050,139.671680,-338.384090,73337.695310,1.000000,3.142820,-497.319640
0.090000,0.170470,0.483220,2.009770,139.692440,-338.384090,73201.648440,,3.145390,-497.319640
0.092000,0.169190,0.433230,1.835450,139.713270,-338.384090,72862.031250,,3.149230,-497.319640
0.094000,0.166630,0.383240,1.845700,139.734160,-338.384060,73070.867190,,3.150510,-497.319640
0.096000,0.167910,0.337100,1.599610,139.755070,-338.384060,72904.218750,1.000000,3.151790,-497.319700
0.098000,0.167910,0.302490,1.948240,139.775890,-338.384060,72655.312500,,3.154360,-497.319700
0.100000,0.167910,0.293520,2.368650,139.796620,-338.384060,73017.070310,,3.153080,-497.319700
0.102000,0.166630,0.308900,1.804690,139.817200,-338.384060,73148.906250,,3.154360,-497.319700
0.104000,0.166630,0.330690,1.845700,139.837690,-338.384060,73103.554690,1.000000,3.155640,-497.319700
0.106000,0.166630,0.355040,1.753420,139.858150,-338.384060,73053.992190,,3.156920,-497.319700
0.108000,0.167910,0.385800,2.143070,139.878570,-338.384060,73340.859380,,3.158200,-497.319700
0.110000,0.167910,0.426820,2.071290,139.899000,-338.384060,73178.437500,,3.159480,-497.319700
0.112000,0.165340,0.474240,1.671390,139.919430,-338.384060,73050.820310,1.000000,3.164610,-497.319700
0.114000,0.165340,0.521670,1.538090,139.939940,-338.384030,73108.828130,,3.167180,-497.319700
0.116000,0.164060,0.560120,1.558590,139.960540,-338.384030,72916.875000,,3.173580,-497.319700
0.118000,0.164060,0.590880,1.773930,139.981250,-338.384030,72792.429690,,3.177430,-497.319700
0.120000,0.164060,0.616520,2.184080,140.002060,-338.384000,72892.625000,1.000000,3.182560,-497.319700
0.122000,0.164060,0.634460,2.040530,140.022990,-338.384000,73045.546880,,3.187680,-497.319700
0.124000,0.162780,0.651120,2.040530,140.044010,-338.384000,72796.640630,,3.192810,-497.319760
0.126000,0.165340,0.667790,1.937990,140.065050,-338.383970,73120.429690,,3.197940,-497.319760
0.128000,0.164060,0.690860,2.235350,140.086140,-338.383970,73521.210940,1.000000,3.201780,-497.319760
0.130000,0.166630,0.703670,2.214840,140.107270,-338.383940,73190.046880,,3.204350,-497.319760
0.132000,0.166630,0.706240,2.173830,140.128460,-338.383940,73045.546880,,3.205630,-497.319760
0.134000,0.167910,0.706240,1.784180,140.149700,-338.383940,73218.515630,,3.208190,-497.319760
0.136000,0.169190,0.707520,1.456050,140.170940,-338.383910,72934.804690,1.000000,3.212040,-497.319760
0.138000,0.170470,0.713930,1.435550,140.192170,-338.383910,73061.375000,,3.213320,-497.319760
0.140000,0.171750,0.715210,1.917480,140.213410,-338.383910,73006.523440,,3.217160,-497.319700
0.142000,0.171750,0.706240,1.794430,140.234700,-338.383910,72924.265630,,3.223570,-497.319700
0.144000,0.171750,0.685730,1.886720,140.256040,-338.383910,72847.265630,1.000000,3.227420,-497.319700
0.146000,0.173030,0.662660,1.876460,140.277400,-338.383910,73001.257810,,3.233830,-497.319700
0.148000,0.173030,0.649840,1.937990,140.298750,-338.383910,73006.523440,,3.237670,-497.319700
0.150000,0.173030,0.634460,2.009770,140.320110,-338.383880,73042.390630,,3.241520,-497.319700
0.152000,0.174320,0.611390,2.522460,140.341490,-338.383880,73099.343750,1.000000,3.245360,-497.319700
0.154000,0.173030,0.581910,2.040530,140.362870,-338.383850,73483.250000,,3.247920,-497.319700
0.156000,0.174320,0.553710,1.917480,140.384230,-338.383820,72994.929690,,3.250490,-497.319700
0.158000,0.175600,0.520390,1.589360,140.405530,-338.383820,73081.406250,,3.254330,-497.319700
0.158000,0.175600,0.520390,1.589360,140.405530,-338.383820,73081.406250,,3.254330,-497.319700
0.160000,0.178160,0.487060,1.732910,140.426820,-338.383790,73064.531250,1.000000,3.255620,-497.319700
0.162000,0.179440,0.460140,1.866210,140.448040,-338.383790,72866.257810,,3.258180,-497.319700
0.164000,0.180730,0.442200,1.999510,140.469160,-338.383790,72890.507810,,3.259460,-497.319700
0.166000,0.182010,0.429380,2.040530,140.490220,-338.383790,73114.109380,,3.262020,-497.319700
0.168000,0.183290,0.429380,1.886720,140.511170,-338.383760,73078.242190,1.000000,3.262020,-497.319700
0.170000,0.184570,0.437070,1.661130,140.532040,-338.383760,73066.640630,,3.264590,-497.319700
0.172000,0.187130,0.452450,1.855960,140.552810,-338.383760,73070.867190,,3.267150,-497.319700
0.174000,0.185850,0.478090,2.081540,140.573520,-338.383760,73182.656250,,3.268430,-497.319700
0.176000,0.185850,0.512700,2.081540,140.594160,-338.383760,73144.695310,1.000000,3.271000,-497.319640
0.178000,0.185850,0.547300,1.804690,140.614780,-338.383730,73274.421880,,3.273560,-497.319640
0.180000,0.185850,0.572940,1.876460,140.635410,-338.383730,72992.812500,,3.276120,-497.319640
0.182000,0.184570,0.593440,1.804690,140.656080,-338.383730,72829.335940,,3.279970,-497.319700
0.184000,0.184570,0.601140,1.896970,140.676880,-338.383700,72811.414060,1.000000,3.279970,-497.319700
0.186000,0.184570,0.598570,2.009770,140.697770,-338.383700,73065.585940,,3.283810,-497.319700
0.188000,0.183290,0.593440,2.009770,140.718730,-338.383700,72947.460940,,3.283810,-497.319700
0.190000,0.183290,0.585750,1.968750,140.739810,-338.383700,73077.195310,,3.285100,-497.319700
0.192000,0.183290,0.567810,1.989260,140.760960,-338.383700,73206.914060,1.000000,3.287660,-497.319700
0.194000,0.182010,0.547300,2.081540,140.782170,-338.383670,73258.601560,,3.288940,-497.319700
0.196000,0.180730,0.546020,2.132810,140.803340,-338.383670,73107.773440,,3.291500,-497.319700
0.198000,0.179440,0.556270,1.917480,140.824460,-338.383670,73378.835940,,3.294070,-497.319700
0.200000,0.179440,0.578060,1.394530,140.845520,-338.383670,73180.546880,1.000000,3.297910,-497.319700
0.202000,0.176880,0.593440,1.732910,140.866610,-338.383640,72879.960940,,3.300480,-497.319700
0.204000,0.176880,0.603700,1.917480,140.887730,-338.383640,73074.031250,,3.304320,-497.319700
0.206000,0.175600,0.608830,2.143070,140.908830,-338.383640,72947.460940,,3.306880,-497.319700
0.208000,0.173030,0.620360,1.794430,140.929950,-338.383640,72672.195310,1.000000,3.309450,-497.319700
0.210000,0.171750,0.629330,2.102050,140.951080,-338.383640,73104.617190,,3.310730,-497.319700
0.212000,0.170470,0.637020,2.081540,140.972200,-338.383640,73123.593750,,3.313290,-497.319700
0.214000,0.169190,0.648560,2.030270,140.993320,-338.383610,73067.703130,,3.314580,-497.319700
0.216000,0.167910,0.674190,2.194340,141.014390,-338.383610,73152.070310,1.000000,3.318420,-497.319760
0.218000,0.166630,0.699830,2.296880,141.035420,-338.383610,73433.679690,,3.319700,-497.319760
0.220000,0.166630,0.712650,1.661130,141.056460,-338.383610,73241.718750,,3.322270,-497.319760
0.222000,0.165340,0.707520,1.609860,141.077590,-338.383580,72908.445310,,3.323550,-497.319760
0.224000,0.166630,0.690860,1.456050,141.098750,-338.383580,73108.828130,1.000000,3.328670,-497.319760
0.226000,0.166630,0.675480,1.866210,141.119960,-338.383540,73187.937500,,3.329960,-497.319760
0.228000,0.165340,0.667790,1.825200,141.141170,-338.383540,72547.734380,,3.331240,-497.319760
0.230000,0.166630,0.651120,1.661130,141.162380,-338.383540,73030.789060,,3.331240,-497.319760
0.232000,0.165340,0.631900,1.773930,141.183640,-338.383510,73130.984380,1.000000,3.335080,-497.319760
0.234000,0.166630,0.606260,2.071290,141.204910,-338.383510,72886.289060,,3.335080,-497.319760
0.236000,0.166630,0.574220,2.132810,141.226180,-338.383510,73190.046880,,3.337650,-497.319760
0.238000,0.166630,0.538330,2.430180,141.247470,-338.383510,73945.195310,,3.340210,-497.319760
0.240000,0.167910,0.505000,1.876460,141.268750,-338.383510,73177.390630,1.000000,3.341490,-497.319760
0.242000,0.167910,0.475520,1.927730,141.289980,-338.383510,73113.054690,,3.344060,-497.319760
0.244000,0.169190,0.453740,1.599610,141.311160,-338.383480,73184.773440,,3.345340,-497.319760
0.246000,0.170470,0.443480,1.866210,141.332280,-338.383480,72958.015630,,3.346620,-497.319760
0.248000,0.171750,0.440920,1.835450,141.353330,-338.383480,72593.085940,1.000000,3.346620,-497.319760
0.250000,0.171750,0.447330,1.845700,141.374300,-338.383480,72925.312500,,3.347900,-497.319760
0.252000,0.174320,0.471680,1.671390,141.395190,-338.383450,73122.539060,,3.349180,-497.319760
0.254000,0.174320,0.508850,1.773930,141.415970,-338.383450,72689.070310,,3.349180,-497.319700
0.256000,0.175600,0.551150,1.702150,141.436650,-338.383450,73049.765630,1.000000,3.351750,-497.319700
0.258000,0.178160,0.589600,2.173830,141.457350,-338.383450,73223.789060,,3.351750,-497.319700
0.260000,0.178160,0.608830,1.835450,141.478120,-338.383450,73241.718750,,3.354310,-497.319700
0.262000,0.176880,0.615230,1.948240,141.498990,-338.383450,73104.617190,,3.356870,-497.319700
0.264000,0.179440,0.615230,1.743160,141.519960,-338.383420,73249.101560,1.000000,3.359440,-497.319700
0.266000,0.179440,0.615230,2.020020,141.540990,-338.383420,73016.023440,,3.360720,-497.319700
0.268000,0.179440,0.613950,1.886720,141.562060,-338.383420,73045.546880,,3.362000,-497.319700
0.270000,0.179440,0.607540,2.184080,141.583180,-338.383420,72858.867190,,3.363280,-497.319700
0.272000,0.178160,0.597290,1.722660,141.604350,-338.383390,72943.242190,1.000000,3.364560,-497.319700
0.274000,0.176880,0.593440,1.712400,141.625490,-338.383390,72768.171880,,3.364560,-497.319700
0.276000,0.176880,0.596010,1.845700,141.646590,-338.383390,73037.109380,,3.367130,-497.319700
0.278000,0.176880,0.610110,2.235350,141.667630,-338.383390,72856.757810,,3.368410,-497.319700
0.280000,0.176880,0.620360,2.009770,141.688660,-338.383360,73086.687500,1.000000,3.369690,-497.319700
0.282000,0.175600,0.628050,1.937990,141.709670,-338.383360,73102.500000,,3.369690,-497.319700
0.284000,0.175600,0.628050,1.681640,141.730740,-338.383360,73319.773440,,3.370970,-497.319700
0.286000,0.175600,0.628050,1.661130,141.751820,-338.383360,73112.000000,,3.373540,-497.319700
0.288000,0.176880,0.630620,1.722660,141.772870,-338.383360,72984.382810,1.000000,3.373540,-497.319700
0.290000,0.175600,0.635740,1.948240,141.793950,-338.383360,72920.039060,,3.376100,-497.319700
0.292000,0.174320,0.646000,1.825200,141.815020,-338.383360,73122.539060,,3.376100,-497.319700
0.294000,0.173030,0.654970,1.886720,141.836070,-338.383360,72773.437500,,3.377380,-497.319700
0.296000,0.173030,0.661380,1.784180,141.857160,-338.383360,72992.812500,1.000000,3.379940,-497.319700
0.298000,0.174320,0.662660,2.040530,141.878280,-338.383360,72756.562500,,3.379940,-497.319700
0.300000,0.173030,0.661380,2.399410,141.899410,-338.383360,73070.867190,,3.383790,-497.319700
0.302000,0.174320,0.657530,2.296880,141.920580,-338.383330,73261.757810,,3.385070,-497.319700
0.304000,0.175600,0.648560,1.958500,141.941790,-338.383330,73049.765630,1.000000,3.386350,-497.319700
0.306000,0.175600,0.634460,1.845700,141.963030,-338.383330,73005.468750,,3.388920,-497.319700
0.308000,0.175600,0.613950,1.722660,141.984280,-338.383330,73161.562500,,3.388920,-497.319700
0.310000,0.176880,0.587040,1.958500,142.005600,-338.383300,73016.023440,,3.388920,-497.319700
0.312000,0.176880,0.562680,1.794430,142.026890,-338.383300,73075.078130,1.000000,3.390200,-497.319700
0.314000,0.176880,0.543460,1.825200,142.048130,-338.383300,72951.687500,,3.391480,-497.319700
0.316000,0.178160,0.530640,1.712400,142.069320,-338.383300,72959.062500,,3.390200,-497.319700
0.318000,0.180730,0.515260,1.507320,142.090480,-338.383300,72752.343750,,3.391480,-497.319700
0.320000,0.180730,0.502440,1.804690,142.111590,-338.383270,72963.281250,1.000000,3.394040,-497.319700
0.322000,0.182010,0.498600,2.173830,142.132660,-338.383270,73167.890630,,3.392760,-497.319700
0.324000,0.182010,0.502440,2.245610,142.153660,-338.383270,73244.890630,,3.395320,-497.319700
0.326000,0.183290,0.516540,1.927730,142.174560,-338.383270,72895.789060,,3.396610,-497.319700
0.328000,0.183290,0.551150,2.143070,142.195390,-338.383270,73087.734380,1.000000,3.396610,-497.319700
0.330000,0.183290,0.588320,2.102050,142.216140,-338.383270,73099.343750,,3.399170,-497.319700
0.332000,0.184570,0.628050,1.661130,142.236830,-338.383240,72986.484380,,3.400450,-497.319700
0.334000,0.184570,0.660100,1.896970,142.257570,-338.383240,73029.726560,,3.401730,-497.319700
0.334000,0.184570,0.660100,1.896970,142.257570,-338.383240,73029.726560,,3.401730,-497.319700
0.336000,0.184570,0.680600,2.020020,142.278370,-338.383240,72965.398440,1.000000,3.401730,-497.319700
0.338000,0.187130,0.688290,1.784180,142.299240,-338.383240,72714.375000,,3.401730,-497.319700
0.340000,0.185850,0.684450,1.989260,142.320210,-338.383240,72911.609380,,3.401730,-497.319700
0.342000,0.185850,0.665220,2.061040,142.341320,-338.383240,72909.500000,,3.400450,-497.319700
0.344000,0.187130,0.639590,2.153320,142.362530,-338.383240,72942.195310,1.000000,3.400450,-497.319700
0.346000,0.187130,0.617800,2.009770,142.383820,-338.383240,73146.804690,,3.401730,-497.319700
0.348000,0.185850,0.604980,1.671390,142.405090,-338.383240,73432.617190,,3.401730,-497.319700
0.350000,0.183290,0.593440,1.691890,142.426360,-338.383240,73118.320310,,3.401730,-497.319700
0.352000,0.183290,0.580630,1.896970,142.447630,-338.383240,73023.398440,1.000000,3.403020,-497.319700
0.354000,0.180730,0.567810,2.081540,142.468870,-338.383240,73041.335940,,3.405580,-497.319700
0.356000,0.180730,0.565250,1.999510,142.490070,-338.383240,73128.875000,,3.406860,-497.319700
0.358000,0.178160,0.567810,1.722660,142.511180,-338.383240,72235.546880,,3.409420,-497.319700
0.360000,0.176880,0.567810,2.091800,142.532290,-338.383210,72895.789060,1.000000,3.411990,-497.319700
0.362000,0.176880,0.565250,1.732910,142.553380,-338.383210,72965.398440,,3.410710,-497.319700
0.364000,0.175600,0.561400,2.378910,142.574460,-338.383210,72910.546880,,3.410710,-497.319700
0.366000,0.175600,0.563960,2.450680,142.595520,-338.383210,73098.289060,,3.410710,-497.319700
0.368000,0.173030,0.585750,2.040530,142.616520,-338.383180,73484.296880,1.000000,3.409420,-497.319700
0.370000,0.171750,0.612670,1.753420,142.637410,-338.383210,72983.328130,,3.409420,-497.319700
0.372000,0.171750,0.637020,1.661130,142.658290,-338.383210,73186.882810,,3.409420,-497.319700
0.374000,0.171750,0.654970,1.958500,142.679200,-338.383180,73228.007810,,3.410710,-497.319700
0.376000,0.170470,0.669070,2.009770,142.700120,-338.383210,72842.000000,1.000000,3.411990,-497.319700
0.378000,0.169190,0.683170,1.456050,142.721010,-338.383180,72904.218750,,3.414550,-497.319760
0.380000,0.167910,0.692140,1.568850,142.741960,-338.383180,72917.929690,,3.415830,-497.319760
0.382000,0.167910,0.698550,1.435550,142.762970,-338.383180,72959.062500,,3.417110,-497.319760
0.384000,0.167910,0.692140,2.030270,142.784010,-338.383180,72895.789060,1.000000,3.417110,-497.319760
0.386000,0.167910,0.674190,2.358400,142.805180,-338.383180,72913.710940,,3.418400,-497.319760
0.388000,0.167910,0.646000,2.409670,142.826430,-338.383180,73451.609380,,3.417110,-497.319760
0.390000,0.167910,0.607540,2.030270,142.847730,-338.383150,73148.906250,,3.417110,-497.319760
0.392000,0.167910,0.565250,1.989260,142.869090,-338.383150,72940.085940,1.000000,3.417110,-497.319760
0.394000,0.167910,0.528080,1.907230,142.890460,-338.383150,73222.734380,,3.418400,-497.319760
0.396000,0.167910,0.499880,1.917480,142.911740,-338.383150,73006.523440,,3.418400,-497.319760
0.398000,0.169190,0.480650,1.527830,142.932970,-338.383150,73278.640630,,3.419680,-497.319760
0.400000,0.170470,0.474240,1.497070,142.954130,-338.383150,72936.921880,1.000000,3.419680,-497.319760
0.402000,0.170470,0.471680,1.250980,142.975220,-338.383150,72892.625000,,3.419680,-497.319760
0.404000,0.171750,0.484500,1.691890,142.996230,-338.383150,72856.757810,,3.420960,-497.319760
0.406000,0.174320,0.511410,1.958500,143.017110,-338.383150,73100.398440,,3.420960,-497.319760
0.408000,0.173030,0.552430,1.927730,143.037870,-338.383150,73182.656250,1.000000,3.420960,-497.319760
0.410000,0.175600,0.590880,1.989260,143.058610,-338.383150,73083.523440,,3.420960,-497.319760
0.412000,0.175600,0.621640,1.907230,143.079390,-338.383120,73128.875000,,3.422240,-497.319760
0.414000,0.176880,0.642150,2.020020,143.100190,-338.383120,73269.140630,,3.423520,-497.319700
0.416000,0.179440,0.665220,2.040530,143.121000,-338.383120,73191.093750,1.000000,3.423520,-497.319700
0.418000,0.179440,0.692140,2.184080,143.141850,-338.383120,73215.359380,,3.424800,-497.319700
0.420000,0.180730,0.711360,1.825200,143.162770,-338.383120,73123.593750,,3.424800,-497.319700
0.422000,0.183290,0.712650,1.558590,143.183780,-338.383120,72951.687500,,3.424800,-497.319700
0.424000,0.184570,0.706240,1.712400,143.204880,-338.383120,72760.789060,1.000000,3.424800,-497.319700
0.426000,0.185850,0.698550,1.804690,143.226030,-338.383120,73035.000000,,3.426090,-497.319700
0.428000,0.187130,0.698550,1.753420,143.247180,-338.383120,72835.671880,,3.424800,-497.319700
0.430000,0.187130,0.689580,1.958500,143.268360,-338.383120,72891.562500,,3.426090,-497.319700
0.432000,0.187130,0.671630,2.245610,143.289580,-338.383120,73158.406250,1.000000,3.426090,-497.319700
0.434000,0.188420,0.644710,2.020020,143.310850,-338.383090,73194.257810,,3.426090,-497.319700
0.436000,0.188420,0.620360,1.814940,143.332120,-338.383090,73146.804690,,3.428650,-497.319700
0.438000,0.187130,0.596010,1.855960,143.353390,-338.383090,73411.523440,,3.429930,-497.319700
0.440000,0.188420,0.574220,1.825200,143.374620,-338.383090,73101.453130,1.000000,3.429930,-497.319700
0.442000,0.188420,0.557560,1.773930,143.395830,-338.383090,72819.851560,,3.429930,-497.319700
0.444000,0.185850,0.562680,1.722660,143.416930,-338.383090,73059.265630,,3.431210,-497.319700
0.446000,0.187130,0.578060,1.784180,143.437940,-338.383090,73029.726560,,3.431210,-497.319700
0.448000,0.185850,0.599850,1.989260,143.458890,-338.383090,72793.484380,1.000000,3.431210,-497.319700
0.450000,0.187130,0.617800,2.204590,143.479830,-338.383090,72940.085940,,3.431210,-497.319700
0.452000,0.185850,0.633180,2.235350,143.500760,-338.383090,73085.632810,,3.432500,-497.319700
0.454000,0.184570,0.654970,2.061040,143.521670,-338.383090,73159.460940,,3.432500,-497.319700
0.456000,0.185850,0.672910,1.896970,143.542620,-338.383090,73116.218750,1.000000,3.433780,-497.319700
0.458000,0.183290,0.681880,1.845700,143.563610,-338.383090,73236.445310,,3.433780,-497.319700
0.460000,0.184570,0.672910,1.784180,143.584690,-338.383090,73342.968750,,3.433780,-497.319700
0.462000,0.183290,0.649840,2.112300,143.605850,-338.383090,72960.117190,,3.433780,-497.319700
0.464000,0.183290,0.628050,1.794430,143.627080,-338.383090,73098.289060,1.000000,3.433780,-497.319700
0.466000,0.183290,0.608830,1.589360,143.648280,-338.383090,73091.953130,,3.435060,-497.319700
0.468000,0.182010,0.594730,1.538090,143.669490,-338.383090,72777.664060,,3.435060,-497.319700
0.470000,0.180730,0.576780,1.907230,143.690700,-338.383090,72986.484380,,3.435060,-497.319700
0.472000,0.179440,0.558840,2.204590,143.711870,-338.383090,73003.359380,1.000000,3.436340,-497.319700
0.474000,0.178160,0.556270,1.927730,143.732970,-338.383090,72746.023440,,3.435060,-497.319700
0.476000,0.178160,0.535770,1.917480,143.754100,-338.383090,73116.218750,,3.436340,-497.319700
0.478000,0.176880,0.528080,1.753420,143.775160,-338.383090,73396.757810,,3.435060,-497.319700
0.480000,0.178160,0.530640,1.620120,143.796140,-338.383090,73193.210940,1.000000,3.436340,-497.319700
0.482000,0.176880,0.549870,2.225100,143.817080,-338.383090,73090.898440,,3.435060,-497.319700
0.484000,0.176880,0.570370,2.255860,143.837940,-338.383060,73263.875000,,3.433780,-497.319700
0.486000,0.178160,0.592160,1.691890,143.858760,-338.383060,73171.062500,,3.435060,-497.319700
0.488000,0.178160,0.613950,1.681640,143.879580,-338.383060,73093.007810,1.000000,3.433780,-497.319700
0.490000,0.179440,0.638310,1.732910,143.900390,-338.383060,72830.390630,,3.436340,-497.319700
0.492000,0.179440,0.657530,1.855960,143.921250,-338.383060,73019.179690,,3.437620,-497.319700
0.494000,0.178160,0.669070,1.814940,143.942170,-338.383060,72808.250000,,3.437620,-497.319700
0.496000,0.180730,0.674190,1.456050,143.963180,-338.383060,73050.820310,1.000000,3.438900,-497.319700
0.496000,0.180730,0.674190,1.456050,143.963180,-338.383060,73050.820310,1.000000,3.438900,-497.319700
0.498000,0.179440,0.674190,1.681640,143.984250,-338.383060,73063.476560,,3.437620,-497.319700
0.500000,0.180730,0.671630,1.763670,144.005370,-338.383060,73147.851560,,3.436340,-497.319700
0.502000,0.182010,0.656250,2.194340,144.026600,-338.383060,73152.070310,,3.436340,-497.319700
0.504000,0.180730,0.635740,2.143070,144.047870,-338.383060,73422.078130,1.000000,3.437620,-497.319700
0.506000,0.182010,0.619080,1.968750,144.069140,-338.383060,73012.859380,,3.437620,-497.319700
0.508000,0.180730,0.607540,1.937990,144.090390,-338.383060,72839.882810,,3.437620,-497.319700
0.510000,0.180730,0.597290,1.753420,144.111620,-338.383060,73079.296880,,3.440190,-497.319700
0.512000,0.180730,0.588320,1.876460,144.132780,-338.383030,73002.304690,1.000000,3.440190,-497.319700
0.514000,0.180730,0.590880,2.020020,144.153920,-338.383060,72738.632810,,3.440190,-497.319700
0.516000,0.182010,0.601140,1.630370,144.174970,-338.383030,73072.976560,,3.440190,-497.319700
0.518000,0.182010,0.612670,1.784180,144.195970,-338.383030,72934.804690,,3.438900,-497.319700
0.520000,0.180730,0.626770,1.568850,144.216980,-338.383030,73176.328130,1.000000,3.440190,-497.319700
0.522000,0.179440,0.643430,2.030270,144.237930,-338.383030,73085.632810,,3.438900,-497.319700
0.524000,0.180730,0.665220,1.958500,144.258830,-338.383030,73228.007810,,3.440190,-497.319700
0.526000,0.180730,0.672910,1.609860,144.279770,-338.383030,73085.632810,,3.440190,-497.319700
