time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.106000,0.085880,0.361450,1.896970,139.802990,-339.484280,75647.468750,,3.200500,-523.318660
0.108000,0.087160,0.415280,1.661130,139.821270,-339.484280,75949.101560,,3.201780,-523.318660
0.110000,0.087160,0.461430,1.671390,139.839580,-339.484250,75786.679690,,3.205630,-523.318660
0.112000,0.088440,0.505000,2.020020,139.857960,-339.484280,75826.757810,1.000000,3.206910,-523.318660
0.114000,0.088440,0.553710,2.163570,139.876360,-339.484250,75857.343750,,3.212040,-523.318660
0.116000,0.089720,0.602420,2.020020,139.894850,-339.484250,76055.632810,,3.215880,-523.318660
0.118000,0.092290,0.634460,1.825200,139.913500,-339.484220,75701.250000,,3.221010,-523.318660
0.120000,0.091000,0.652400,1.814940,139.932310,-339.484220,75685.429690,1.000000,3.226140,-523.318660
0.122000,0.092290,0.656250,1.599610,139.951290,-339.484220,76070.398440,,3.228700,-523.318660
0.124000,0.092290,0.654970,1.456050,139.970370,-339.484220,75872.109380,,3.235110,-523.318660
0.126000,0.091000,0.651120,1.732910,139.989520,-339.484190,75968.093750,,3.236390,-523.318660
0.128000,0.091000,0.646000,2.143070,140.008700,-339.484190,75871.062500,1.000000,3.242800,-523.318660
0.130000,0.093570,0.640870,2.122560,140.027890,-339.484160,76136.835940,,3.244080,-523.318660
0.132000,0.093570,0.642150,2.030270,140.047040,-339.484160,75920.625000,,3.247920,-523.318660
0.134000,0.093570,0.647280,2.020020,140.066180,-339.484160,75808.835940,,3.249210,-523.318660
0.136000,0.093570,0.658810,1.507320,140.085250,-339.484160,76012.390630,1.000000,3.251770,-523.318660
0.138000,0.094850,0.676760,1.763670,140.104260,-339.484160,75991.289060,,3.256900,-523.318660
0.140000,0.093570,0.694700,2.102050,140.123250,-339.484160,76352.000000,,3.259460,-523.318660
0.142000,0.096130,0.708800,1.958500,140.142240,-339.484160,75698.085940,,3.260740,-523.318660
0.144000,0.094850,0.721620,1.589360,140.161240,-339.484130,75891.093750,1.000000,3.265870,-523.318660
0.146000,0.096130,0.724180,1.548340,140.180280,-339.484130,75851.023440,,3.271000,-523.318660
0.148000,0.097410,0.716490,1.784180,140.199370,-339.484130,75906.914060,,3.273560,-523.318660
0.150000,0.096130,0.695980,1.548340,140.218550,-339.484130,75812.000000,,3.278690,-523.318660
0.152000,0.097410,0.661380,1.794430,140.237790,-339.484100,75990.234380,1.000000,3.283810,-523.318660
0.154000,0.097410,0.620360,1.712400,140.257080,-339.484100,75969.148440,,3.287660,-523.318660
0.156000,0.097410,0.578060,1.979000,140.276410,-339.484070,75502.976560,,3.288940,-523.318660
0.158000,0.097410,0.534480,1.896970,140.295730,-339.484040,75843.640630,,3.292790,-523.318660
0.160000,0.097410,0.498600,1.712400,140.315020,-339.484040,75749.773440,1.000000,3.294070,-523.318660
0.162000,0.097410,0.465270,1.979000,140.334210,-339.484040,75962.812500,,3.295350,-523.318600
0.164000,0.097410,0.440920,1.999510,140.353360,-339.484010,75841.523440,,3.297910,-523.318660
0.166000,0.097410,0.415280,2.030270,140.372440,-339.484010,75723.406250,,3.297910,-523.318660
0.168000,0.098690,0.390930,2.061040,140.391430,-339.484010,76011.328130,1.000000,3.299190,-523.318660
0.170000,0.096130,0.376830,1.989260,140.410370,-339.484010,75630.585940,,3.299190,-523.318660
0.172000,0.096130,0.374270,1.558590,140.429170,-339.484010,75784.578130,,3.301760,-523.318660
0.174000,0.096130,0.381960,1.743160,140.447910,-339.484010,75852.078130,,3.303040,-523.318660
0.176000,0.097410,0.399900,1.855960,140.466540,-339.483980,76121.023440,1.000000,3.303040,-523.318660
0.178000,0.096130,0.421690,1.948240,140.485150,-339.483980,75804.609380,,3.305600,-523.318660
0.180000,0.096130,0.446040,2.091800,140.503750,-339.483980,75737.117190,,3.308170,-523.318660
0.182000,0.094850,0.475520,1.691890,140.522350,-339.483980,75909.031250,,3.309450,-523.318660
0.184000,0.094850,0.505000,1.876460,140.540920,-339.483980,75805.664060,1.000000,3.313290,-523.318660
0.186000,0.093570,0.542180,1.671390,140.559490,-339.483980,76018.710940,,3.315860,-523.318660
0.188000,0.093570,0.581910,2.030270,140.578080,-339.483950,75848.906250,,3.320980,-523.318660
0.190000,0.092290,0.624210,2.276370,140.596690,-339.483950,76225.429690,,3.322270,-523.318660
0.192000,0.093570,0.663940,2.132810,140.615340,-339.483950,76014.500000,1.000000,3.324830,-523.318660
0.194000,0.092290,0.697270,1.958500,140.634020,-339.483920,75989.187500,,3.327390,-523.318660
0.196000,0.091000,0.720340,1.763670,140.652800,-339.483920,76026.093750,,3.327390,-523.318660
0.198000,0.092290,0.729310,1.989260,140.671710,-339.483920,75905.859380,,3.329960,-523.318660
0.200000,0.091000,0.721620,1.589360,140.690720,-339.483890,76343.554690,1.000000,3.332520,-523.318660
0.202000,0.091000,0.712650,1.784180,140.709840,-339.483890,75747.656250,,3.331240,-523.318660
0.204000,0.089720,0.701110,1.948240,140.729020,-339.483890,76048.250000,,3.335080,-523.318660
0.206000,0.088440,0.681880,1.691890,140.748280,-339.483890,75885.828130,,3.336360,-523.318660
0.208000,0.089720,0.656250,1.568850,140.767590,-339.483890,75900.593750,1.000000,3.338930,-523.318660
0.210000,0.088440,0.628050,1.425290,140.786940,-339.483890,75798.281250,,3.340210,-523.318660
0.212000,0.087160,0.612670,1.927730,140.806230,-339.483890,75876.328130,,3.345340,-523.318660
0.214000,0.087160,0.604980,1.773930,140.825470,-339.483890,76026.093750,,3.347900,-523.318660
0.216000,0.087160,0.601140,2.122560,140.844670,-339.483890,75470.281250,1.000000,3.353030,-523.318660
0.218000,0.088440,0.598570,2.245610,140.863820,-339.483890,76026.093750,,3.355590,-523.318660
0.220000,0.087160,0.597290,1.876460,140.882920,-339.483860,75826.757810,,3.356870,-523.318660
0.222000,0.087160,0.596010,1.568850,140.901990,-339.483830,75903.750000,,3.358150,-523.318660
0.224000,0.087160,0.596010,1.855960,140.921070,-339.483830,75815.156250,1.000000,3.359440,-523.318660
0.226000,0.088440,0.592160,2.009770,140.940090,-339.483830,75639.031250,,3.362000,-523.318660
0.228000,0.091000,0.587040,2.143070,140.959140,-339.483800,76029.265630,,3.363280,-523.318660
0.230000,0.091000,0.580630,2.009770,140.978160,-339.483800,75465.000000,,3.364560,-523.318660
0.232000,0.091000,0.587040,1.825200,140.997130,-339.483800,75864.726560,1.000000,3.367130,-523.318660
0.232000,0.091000,0.587040,1.825200,140.997130,-339.483800,75864.726560,1.000000,3.367130,-523.318660
0.234000,0.092290,0.601140,1.568850,141.016040,-339.483800,75980.742190,,3.368410,-523.318660
0.236000,0.092290,0.613950,1.691890,141.034910,-339.483800,75996.562500,,3.370970,-523.318660
0.238000,0.093570,0.613950,1.456050,141.053800,-339.483800,75740.273440,,3.373540,-523.318660
0.240000,0.094850,0.604980,1.968750,141.072710,-339.483760,75534.617190,1.000000,3.374820,-523.318660
0.242000,0.096130,0.597290,2.071290,141.091640,-339.483760,75971.257810,,3.374820,-523.318660
0.244000,0.096130,0.594730,2.194340,141.110530,-339.483760,75861.562500,,3.376100,-523.318660
0.246000,0.096130,0.594730,2.020020,141.129460,-339.483760,76022.929690,,3.376100,-523.318660
0.248000,0.097410,0.588320,2.009770,141.148410,-339.483760,75880.554690,1.000000,3.377380,-523.318660
0.250000,0.097410,0.572940,1.579100,141.167370,-339.483730,76176.921880,,3.378660,-523.318660
0.252000,0.098690,0.561400,1.917480,141.186360,-339.483730,75791.960940,,3.378660,-523.318660
0.254000,0.099980,0.548580,2.184080,141.205340,-339.483760,75856.289060,,3.379940,-523.318660
0.256000,0.101260,0.537050,1.948240,141.224320,-339.483730,75935.390630,1.000000,3.382510,-523.318660
0.258000,0.102540,0.521670,1.845700,141.243320,-339.483730,75916.414060,,3.383790,-523.318660
0.260000,0.101260,0.508850,1.671390,141.262270,-339.483730,76298.210940,,3.386350,-523.318660
0.262000,0.102540,0.502440,1.640630,141.281230,-339.483730,75652.734380,,3.387630,-523.318600
0.264000,0.102540,0.501160,1.814940,141.300190,-339.483700,76205.398440,1.000000,3.390200,-523.318600
0.266000,0.102540,0.501160,1.640630,141.319150,-339.483700,75968.093750,,3.391480,-523.318600
0.268000,0.101260,0.502440,1.896970,141.338120,-339.483700,75894.257810,,3.394040,-523.318600
0.270000,0.101260,0.508850,1.855960,141.357060,-339.483700,75671.718750,,3.394040,-523.318600
0.272000,0.101260,0.521670,1.907230,141.375960,-339.483700,75945.937500,1.000000,3.395320,-523.318600
0.274000,0.098690,0.549870,1.681640,141.394810,-339.483700,75963.867190,,3.397890,-523.318600
0.276000,0.098690,0.583190,2.184080,141.413600,-339.483670,75637.976560,,3.397890,-523.318660
0.278000,0.098690,0.611390,1.937990,141.432370,-339.483670,76005.007810,,3.401730,-523.318660
0.280000,0.097410,0.640870,1.999510,141.451160,-339.483670,75659.062500,1.000000,3.400450,-523.318660
0.282000,0.097410,0.665220,2.030270,141.469960,-339.483670,76089.382810,,3.401730,-523.318660
0.284000,0.097410,0.679320,1.876460,141.488820,-339.483640,75614.765630,,3.404300,-523.318660
0.286000,0.094850,0.681880,1.609860,141.507770,-339.483640,75681.218750,,3.403020,-523.318660
0.288000,0.097410,0.675480,1.538090,141.526810,-339.483610,75851.023440,1.000000,3.404300,-523.318660
0.290000,0.096130,0.666500,1.876460,141.545910,-339.483610,75708.640630,,3.404300,-523.318660
0.292000,0.094850,0.654970,1.866210,141.565050,-339.483610,75944.882810,,3.404300,-523.318660
0.294000,0.094850,0.643430,2.050780,141.584200,-339.483610,75856.289060,,3.405580,-523.318660
0.296000,0.094850,0.628050,1.773930,141.603380,-339.483610,76093.601560,1.000000,3.406860,-523.318660
0.298000,0.096130,0.613950,1.773930,141.622540,-339.483610,75814.101560,,3.409420,-523.318660
0.300000,0.093570,0.611390,1.948240,141.641620,-339.483610,75578.906250,,3.413270,-523.318660
0.302000,0.094850,0.621640,1.845700,141.660610,-339.483610,75981.796880,,3.418400,-523.318660
0.304000,0.096130,0.633180,2.030270,141.679570,-339.483610,75883.718750,1.000000,3.419680,-523.318660
0.306000,0.096130,0.635740,2.204590,141.698500,-339.483610,76227.539060,,3.419680,-523.318660
0.308000,0.097410,0.634460,2.020020,141.717450,-339.483580,75886.875000,,3.420960,-523.318660
0.310000,0.096130,0.622920,2.020020,141.736420,-339.483580,76128.398440,,3.419680,-523.318660
0.312000,0.097410,0.615230,1.886720,141.755420,-339.483580,75944.882810,1.000000,3.419680,-523.318660
0.314000,0.099980,0.602420,1.732910,141.774410,-339.483580,75809.890630,,3.419680,-523.318660
0.316000,0.101260,0.597290,1.630370,141.793410,-339.483580,76001.843750,,3.419680,-523.318660
0.318000,0.102540,0.598570,1.784180,141.812390,-339.483580,75882.664060,,3.419680,-523.318600
0.320000,0.103820,0.598570,1.732910,141.831340,-339.483580,76287.656250,1.000000,3.419680,-523.318600
0.322000,0.103820,0.601140,1.773930,141.850300,-339.483580,75786.679690,,3.423520,-523.318600
0.324000,0.102540,0.603700,1.630370,141.869230,-339.483550,76009.218750,,3.424800,-523.318600
0.326000,0.105100,0.612670,1.743160,141.888150,-339.483550,75856.289060,,3.426090,-523.318600
0.328000,0.105100,0.613950,1.855960,141.907090,-339.483550,75842.585940,1.000000,3.428650,-523.318600
0.330000,0.105100,0.603700,1.773930,141.926090,-339.483550,75904.804690,,3.428650,-523.318600
0.332000,0.105100,0.592160,2.214840,141.945110,-339.483550,75920.625000,,3.429930,-523.318600
0.334000,0.105100,0.584470,1.722660,141.964160,-339.483520,75887.929690,,3.428650,-523.318600
0.336000,0.106380,0.572940,1.855960,141.983180,-339.483520,75632.703130,1.000000,3.431210,-523.318600
0.338000,0.106380,0.562680,1.855960,142.002240,-339.483520,75857.343750,,3.429930,-523.318600
0.340000,0.106380,0.554990,1.886720,142.021270,-339.483520,75825.710940,,3.431210,-523.318600
0.342000,0.106380,0.552430,1.917480,142.040270,-339.483520,75963.867190,,3.431210,-523.318600
0.344000,0.106380,0.553710,1.773930,142.059220,-339.483520,75782.468750,1.000000,3.433780,-523.318600
0.346000,0.106380,0.551150,1.825200,142.078170,-339.483520,75793.015630,,3.432500,-523.318600
0.348000,0.106380,0.549870,1.609860,142.097110,-339.483520,75942.781250,,3.433780,-523.318600
0.350000,0.103820,0.558840,1.732910,142.116010,-339.483520,75818.320310,,3.433780,-523.318600
0.352000,0.103820,0.570370,1.476560,142.134890,-339.483520,75800.398440,1.000000,3.435060,-523.318600
0.354000,0.102540,0.583190,1.712400,142.153780,-339.483490,75868.945310,,3.437620,-523.318600
0.356000,0.102540,0.596010,2.132810,142.172670,-339.483490,76002.890630,,3.437620,-523.318600
0.358000,0.099980,0.613950,2.235350,142.191510,-339.483490,75759.257810,,3.440190,-523.318600
0.360000,0.098690,0.648560,2.245610,142.210300,-339.483490,75360.593750,1.000000,3.440190,-523.318600
0.362000,0.098690,0.683170,1.907230,142.229030,-339.483490,75990.234380,,3.442750,-523.318600
0.364000,0.097410,0.708800,1.794430,142.247800,-339.483490,75928.015630,,3.442750,-523.318600
0.366000,0.097410,0.719060,1.784180,142.266630,-339.483490,75992.343750,,3.442750,-523.318660
0.368000,0.097410,0.713930,2.173830,142.285570,-339.483490,75791.960940,1.000000,3.444030,-523.318660
0.370000,0.096130,0.701110,2.143070,142.304570,-339.483490,76248.640630,,3.441470,-523.318660
0.372000,0.096130,0.689580,1.937990,142.323610,-339.483490,76020.820310,,3.441470,-523.318660
0.374000,0.096130,0.674190,1.753420,142.342710,-339.483490,75834.140630,,3.441470,-523.318660
0.376000,0.096130,0.646000,1.640630,142.361890,-339.483490,76018.710940,1.000000,3.442750,-523.318660
0.378000,0.097410,0.616520,1.599610,142.381130,-339.483490,76010.273440,,3.442750,-523.318660
0.380000,0.096130,0.587040,1.640630,142.400390,-339.483490,76193.796880,,3.442750,-523.318660
0.382000,0.096130,0.569090,1.907230,142.419590,-339.483490,75672.773440,,3.445310,-523.318660
0.384000,0.097410,0.560120,2.030270,142.438710,-339.483490,76080.937500,1.000000,3.445310,-523.318660
0.386000,0.094850,0.552430,1.968750,142.457810,-339.483460,75833.085940,,3.449160,-523.318660
0.388000,0.097410,0.543460,1.937990,142.476870,-339.483460,75818.320310,,3.450440,-523.318660
0.390000,0.094850,0.537050,1.794430,142.495880,-339.483460,75745.546880,,3.450440,-523.318660
0.392000,0.096130,0.538330,1.855960,142.514830,-339.483460,75806.726560,1.000000,3.453000,-523.318660
0.392000,0.096130,0.538330,1.855960,142.514830,-339.483460,75806.726560,1.000000,3.453000,-523.318660
0.394000,0.097410,0.537050,1.876460,142.533770,-339.483430,76033.476560,,3.451720,-523.318660
0.396000,0.098690,0.533200,2.163570,142.552720,-339.483430,75486.101560,,3.450440,-523.318660
0.398000,0.098690,0.530640,1.968750,142.571660,-339.483430,75950.156250,,3.449160,-523.318660
0.400000,0.099980,0.531920,1.425290,142.590560,-339.483430,75738.171880,1.000000,3.449160,-523.318660
0.402000,0.101260,0.544740,1.712400,142.609410,-339.483430,76005.007810,,3.446590,-523.318660
0.404000,0.103820,0.567810,1.732910,142.628220,-339.483430,75663.289060,,3.449160,-523.318600
0.406000,0.105100,0.589600,1.999510,142.646990,-339.483430,75702.304690,,3.447880,-523.318600
0.408000,0.106380,0.608830,1.876460,142.665760,-339.483430,75916.414060,1.000000,3.449160,-523.318600
0.410000,0.106380,0.631900,1.876460,142.684480,-339.483430,75474.500000,,3.451720,-523.318600
0.412000,0.107670,0.656250,1.814940,142.703220,-339.483430,75825.710940,,3.451720,-523.318600
0.414000,0.108950,0.678040,1.804690,142.721970,-339.483430,75832.031250,,3.454280,-523.318600
0.416000,0.110230,0.690860,1.845700,142.740780,-339.483430,76030.320310,1.000000,3.455570,-523.318600
0.418000,0.111510,0.689580,2.091800,142.759720,-339.483400,75759.257810,,3.455570,-523.318600
0.420000,0.112790,0.678040,2.409670,142.778730,-339.483400,75660.125000,,3.456850,-523.318600
0.422000,0.112790,0.663940,2.091800,142.797810,-339.483400,76023.984380,,3.456850,-523.318600
0.424000,0.112790,0.638310,2.040530,142.816940,-339.483400,75830.984380,1.000000,3.455570,-523.318600
0.426000,0.112790,0.603700,1.917480,142.836140,-339.483400,76119.960940,,3.455570,-523.318600
0.428000,0.115360,0.571660,1.661130,142.855350,-339.483400,75894.257810,,3.456850,-523.318600
0.430000,0.115360,0.549870,1.784180,142.874530,-339.483400,76225.429690,,3.456850,-523.318600
0.432000,0.114070,0.535770,1.937990,142.893630,-339.483400,75885.828130,1.000000,3.456850,-523.318600
0.434000,0.115360,0.521670,1.927730,142.912720,-339.483400,75824.656250,,3.458130,-523.318600
0.436000,0.112790,0.510130,1.794430,142.931790,-339.483400,76077.781250,,3.458130,-523.318600
0.438000,0.112790,0.501160,1.650880,142.950870,-339.483400,75938.562500,,3.459410,-523.318600
0.440000,0.114070,0.503720,1.702150,142.969830,-339.483400,76304.539060,1.000000,3.460690,-523.318600
0.442000,0.114070,0.519100,1.814940,142.988750,-339.483370,75767.703130,,3.461980,-523.318600
0.444000,0.111510,0.543460,1.999510,143.007600,-339.483370,76058.796880,,3.461980,-523.318600
0.446000,0.111510,0.566530,2.235350,143.026410,-339.483400,75679.109380,,3.460690,-523.318600
0.448000,0.110230,0.592160,1.989260,143.045200,-339.483370,75871.062500,1.000000,3.461980,-523.318600
0.450000,0.108950,0.616520,1.671390,143.063950,-339.483370,75571.523440,,3.460690,-523.318600
0.452000,0.108950,0.638310,1.886720,143.082690,-339.483370,75999.734380,,3.463260,-523.318600
0.454000,0.107670,0.661380,1.681640,143.101460,-339.483370,75916.414060,,3.463260,-523.318600
0.456000,0.106380,0.681880,1.907230,143.120270,-339.483370,75600.000000,1.000000,3.463260,-523.318600
0.458000,0.106380,0.695980,1.876460,143.139100,-339.483370,75880.554690,,3.463260,-523.318600
0.460000,0.106380,0.694700,1.784180,143.158020,-339.483370,75414.382810,,3.463260,-523.318600
0.462000,0.105100,0.687010,1.784180,143.177030,-339.483370,75934.335940,,3.464540,-523.318600
0.464000,0.105100,0.676760,1.527830,143.196080,-339.483370,75698.085940,1.000000,3.465820,-523.318600
0.466000,0.103820,0.665220,1.630370,143.215130,-339.483370,75794.070310,,3.464540,-523.318600
0.468000,0.103820,0.653690,1.743160,143.234210,-339.483370,76032.429690,,3.465820,-523.318600
0.470000,0.103820,0.642150,1.927730,143.253300,-339.483340,75540.937500,,3.467100,-523.318600
0.472000,0.102540,0.631900,2.286620,143.272370,-339.483340,75853.132810,1.000000,3.467100,-523.318600
0.474000,0.102540,0.620360,1.989260,143.291440,-339.483340,75711.804690,,3.467100,-523.318600
0.476000,0.101260,0.610110,2.030270,143.310470,-339.483340,76060.898440,,3.468380,-523.318600
0.478000,0.102540,0.601140,1.517580,143.329480,-339.483340,75728.671880,,3.468380,-523.318600
0.480000,0.102540,0.588320,1.958500,143.348510,-339.483340,75632.703130,1.000000,3.468380,-523.318600
0.482000,0.103820,0.572940,2.040530,143.367520,-339.483340,75995.507810,,3.468380,-523.318600
0.484000,0.102540,0.562680,2.020020,143.386540,-339.483340,75872.109380,,3.467100,-523.318600
0.486000,0.103820,0.553710,1.999510,143.405530,-339.483340,76076.718750,,3.465820,-523.318600
0.488000,0.105100,0.556270,1.855960,143.424480,-339.483340,75832.031250,1.000000,3.467100,-523.318600
0.490000,0.105100,0.574220,1.702150,143.443390,-339.483340,76086.218750,,3.465820,-523.318600
0.492000,0.106380,0.587040,1.609860,143.462250,-339.483340,75998.679690,,3.465820,-523.318600
0.494000,0.106380,0.602420,1.722660,143.481120,-339.483340,75888.992190,,3.467100,-523.318600
0.496000,0.107670,0.615230,1.722660,143.499980,-339.483340,75981.796880,1.000000,3.468380,-523.318600
0.498000,0.107670,0.630620,1.999510,143.518840,-339.483340,75930.117190,,3.469670,-523.318600
0.500000,0.108950,0.643430,1.999510,143.537700,-339.483340,76247.585940,,3.470950,-523.318600
0.502000,0.108950,0.652400,2.071290,143.556590,-339.483340,75768.750000,,3.472230,-523.318600
0.504000,0.108950,0.660100,1.989260,143.575530,-339.483340,75983.914060,1.000000,3.472230,-523.318600
0.506000,0.110230,0.654970,1.681640,143.594510,-339.483340,75820.429690,,3.470950,-523.318600
0.508000,0.111510,0.642150,1.937990,143.613560,-339.483340,75971.257810,,3.470950,-523.318600
0.510000,0.111510,0.628050,1.989260,143.632640,-339.483340,75739.226560,,3.469670,-523.318600
0.512000,0.111510,0.617800,1.999510,143.651730,-339.483340,75945.937500,1.000000,3.469670,-523.318600
0.514000,0.112790,0.608830,1.486820,143.670810,-339.483340,75984.960940,,3.470950,-523.318600
0.516000,0.112790,0.606260,1.804690,143.689830,-339.483340,75532.507810,,3.468380,-523.318600
0.518000,0.114070,0.599850,1.907230,143.708860,-339.483340,75984.960940,,3.470950,-523.318600
0.520000,0.114070,0.604980,1.681640,143.727840,-339.483340,75763.484380,1.000000,3.472230,-523.318600
0.522000,0.112790,0.584470,1.866210,143.746860,-339.483340,76039.804690,,3.472230,-523.318600
0.524000,0.114070,0.585750,1.773930,143.765840,-339.483340,75839.421880,,3.473510,-523.318600
0.526000,0.112790,0.593440,2.050780,143.784770,-339.483340,75706.531250,,3.473510,-523.318600
0.528000,0.112790,0.602420,1.763670,143.803700,-339.483310,75857.343750,1.000000,3.474790,-523.318600
