time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.198000,0.147400,0.735720,1.620120,140.671650,-339.483890,75929.070310,,3.341490,-497.319950
0.200000,0.147400,0.731870,1.917480,140.690660,-339.483890,75607.390630,1.000000,3.341490,-497.319950
0.202000,0.147400,0.717770,2.194340,140.709810,-339.483890,75907.968750,,3.344060,-497.319950
0.204000,0.146120,0.693420,2.020020,140.729060,-339.483890,75855.242190,,3.345340,-497.320010
0.206000,0.144840,0.669070,1.968750,140.748380,-339.483890,75948.046880,,3.347900,-497.320010
0.208000,0.144840,0.643430,1.579100,140.767720,-339.483890,75740.273440,1.000000,3.349180,-497.320010
0.210000,0.143550,0.616520,1.722660,140.787060,-339.483860,75663.289060,,3.353030,-497.320010
0.212000,0.144840,0.597290,1.691890,140.806370,-339.483860,75937.500000,,3.355590,-497.320010
0.214000,0.143550,0.590880,1.876460,140.825610,-339.483860,75570.468750,,3.359440,-497.320010
0.216000,0.142270,0.590880,1.773930,140.844770,-339.483860,75790.898440,1.000000,3.362000,-497.320010
0.218000,0.143550,0.593440,2.091800,140.863890,-339.483830,75938.562500,,3.365840,-497.320010
0.220000,0.143550,0.593440,1.999510,140.882980,-339.483830,76007.109380,,3.368410,-497.320010
0.222000,0.143550,0.592160,1.927730,140.902040,-339.483800,75866.843750,,3.370970,-497.320010
0.224000,0.143550,0.583190,2.071290,140.921110,-339.483800,75790.898440,1.000000,3.373540,-497.320010
0.226000,0.143550,0.574220,1.855960,140.940170,-339.483760,75928.015630,,3.374820,-497.320010
0.228000,0.144840,0.570370,1.989260,140.959200,-339.483760,75814.101560,,3.376100,-497.320010
0.230000,0.144840,0.572940,2.081540,140.978200,-339.483760,76066.179690,,3.378660,-497.320010
0.232000,0.146120,0.588320,1.845700,140.997130,-339.483760,75881.609380,1.000000,3.378660,-497.320010
0.234000,0.147400,0.601140,1.517580,141.016010,-339.483760,75894.257810,,3.382510,-497.320010
0.236000,0.147400,0.610110,1.681640,141.034880,-339.483760,76037.695310,,3.382510,-497.320010
0.238000,0.148680,0.611390,1.886720,141.053760,-339.483760,75906.914060,,3.385070,-497.320010
0.240000,0.148680,0.606260,1.886720,141.072650,-339.483730,75823.601560,1.000000,3.386350,-497.320010
0.242000,0.151250,0.598570,1.886720,141.091570,-339.483730,75923.796880,,3.386350,-497.320010
0.244000,0.151250,0.590880,1.640630,141.110520,-339.483700,76287.656250,,3.386350,-497.320010
0.246000,0.151250,0.583190,1.732910,141.129460,-339.483700,75574.695310,,3.386350,-497.320010
0.248000,0.152530,0.575500,1.804690,141.148420,-339.483700,75818.320310,1.000000,3.390200,-497.320010
0.250000,0.153810,0.562680,1.814940,141.167400,-339.483700,75822.546880,,3.390200,-497.320010
0.252000,0.155090,0.552430,2.102050,141.186360,-339.483700,75995.507810,,3.390200,-497.320010
0.254000,0.153810,0.544740,2.163570,141.205320,-339.483700,75651.679690,,3.391480,-497.319950
0.256000,0.155090,0.537050,1.989260,141.224260,-339.483700,75732.890630,1.000000,3.392760,-497.319950
0.258000,0.156370,0.530640,1.866210,141.243190,-339.483670,75892.148440,,3.396610,-497.319950
0.260000,0.155090,0.524230,1.773930,141.262130,-339.483670,75688.593750,,3.399170,-497.319950
0.262000,0.156370,0.519100,1.456050,141.281080,-339.483670,75873.171880,,3.399170,-497.319950
0.264000,0.157650,0.511410,1.845700,141.300060,-339.483670,75724.460940,1.000000,3.403020,-497.319950
0.266000,0.157650,0.505000,1.835450,141.319060,-339.483670,75951.210940,,3.401730,-497.319950
0.268000,0.156370,0.503720,2.009770,141.338060,-339.483640,75785.625000,,3.403020,-497.319950
0.270000,0.156370,0.508850,1.794430,141.357040,-339.483640,75689.656250,,3.405580,-497.319950
0.272000,0.156370,0.521670,1.712400,141.375960,-339.483640,75857.343750,1.000000,3.406860,-497.319950
0.274000,0.153810,0.543460,1.599610,141.394840,-339.483640,75851.023440,,3.409420,-497.319950
0.276000,0.153810,0.571660,1.814940,141.413670,-339.483640,76092.539060,,3.409420,-497.319950
0.278000,0.153810,0.603700,2.143070,141.432430,-339.483640,75808.835940,,3.411990,-497.319950
0.280000,0.152530,0.637020,2.378910,141.451200,-339.483610,76168.476560,1.000000,3.411990,-497.320010
0.282000,0.151250,0.660100,1.979000,141.470000,-339.483610,75819.375000,,3.413270,-497.320010
0.284000,0.151250,0.670350,2.081540,141.488890,-339.483610,75786.679690,,3.414550,-497.320010
0.286000,0.151250,0.672910,1.794430,141.507840,-339.483610,75940.671880,,3.414550,-497.320010
0.288000,0.151250,0.669070,1.835450,141.526860,-339.483610,75907.968750,1.000000,3.414550,-497.320010
0.290000,0.151250,0.661380,1.691890,141.545930,-339.483610,76279.226560,,3.414550,-497.320010
0.292000,0.149960,0.649840,2.071290,141.565060,-339.483610,75881.609380,,3.415830,-497.320010
0.294000,0.148680,0.634460,1.804690,141.584210,-339.483610,76348.835940,,3.417110,-497.320010
0.296000,0.148680,0.620360,1.743160,141.603380,-339.483610,75984.960940,1.000000,3.419680,-497.320010
0.298000,0.148680,0.615230,1.640630,141.622480,-339.483580,75863.671880,,3.420960,-497.320010
0.300000,0.148680,0.617800,1.466310,141.641510,-339.483580,75958.601560,,3.424800,-497.320010
0.302000,0.149960,0.628050,1.855960,141.660510,-339.483580,75941.726560,,3.427370,-497.320010
0.304000,0.149960,0.635740,1.958500,141.679440,-339.483580,76266.562500,1.000000,3.428650,-497.320010
0.304000,0.149960,0.635740,1.958500,141.679440,-339.483580,76266.562500,1.000000,3.428650,-497.320010
0.306000,0.151250,0.637020,2.245610,141.698410,-339.483550,75618.992190,,3.432500,-497.320010
0.308000,0.151250,0.628050,2.030270,141.717390,-339.483550,75912.195310,,3.431210,-497.320010
0.310000,0.151250,0.616520,1.855960,141.736400,-339.483550,75784.578130,,3.429930,-497.320010
0.312000,0.152530,0.602420,1.435550,141.755430,-339.483520,75871.062500,1.000000,3.432500,-497.320010
0.314000,0.153810,0.594730,1.681640,141.774440,-339.483520,75835.195310,,3.431210,-497.320010
0.316000,0.155090,0.587040,2.153320,141.793440,-339.483520,75838.359380,,3.431210,-497.320010
0.316000,0.155090,0.587040,2.153320,141.793440,-339.483520,75838.359380,,3.431210,-497.320010
0.318000,0.157650,0.589600,2.020020,141.812390,-339.483520,76009.218750,,3.432500,-497.320010
0.320000,0.156370,0.601140,2.040530,141.831310,-339.483520,75486.101560,1.000000,3.432500,-497.319950
0.322000,0.156370,0.617800,1.661130,141.850200,-339.483520,75863.671880,,3.435060,-497.319950
0.324000,0.157650,0.622920,1.517580,141.869090,-339.483520,75777.195310,,3.435060,-497.319950
0.326000,0.158940,0.624210,1.732910,141.888030,-339.483520,76018.710940,,3.438900,-497.319950
0.328000,0.158940,0.617800,1.435550,141.907000,-339.483490,75774.023440,1.000000,3.438900,-497.319950
0.330000,0.158940,0.613950,2.040530,141.925990,-339.483490,75643.242190,,3.440190,-497.319950
0.332000,0.158940,0.604980,1.886720,141.945040,-339.483490,75877.382810,,3.440190,-497.319950
0.334000,0.157650,0.587040,2.235350,141.964110,-339.483490,75924.851560,,3.440190,-497.319950
0.336000,0.158940,0.569090,1.886720,141.983220,-339.483490,75788.789060,1.000000,3.440190,-497.319950
0.338000,0.160220,0.554990,1.917480,142.002290,-339.483490,75923.796880,,3.441470,-497.319950
0.340000,0.158940,0.549870,1.743160,142.021330,-339.483490,76179.031250,,3.441470,-497.319950
0.342000,0.158940,0.551150,2.163570,142.040300,-339.483490,75807.781250,,3.444030,-497.319950
0.344000,0.158940,0.551150,2.604490,142.059270,-339.483490,75788.789060,1.000000,3.444030,-497.319950
0.346000,0.158940,0.552430,1.804690,142.078200,-339.483490,75975.468750,,3.447880,-497.319950
0.348000,0.158940,0.556270,1.681640,142.097110,-339.483490,75967.031250,,3.446590,-497.319950
0.350000,0.157650,0.561400,1.753420,142.116030,-339.483490,76222.273440,,3.447880,-497.319950
0.352000,0.157650,0.561400,1.732910,142.134950,-339.483490,75861.562500,1.000000,3.447880,-497.319950
0.354000,0.156370,0.563960,1.886720,142.153870,-339.483490,76046.132810,,3.449160,-497.319950
0.356000,0.156370,0.580630,1.937990,142.172780,-339.483460,75971.257810,,3.449160,-497.319950
0.358000,0.153810,0.599850,1.814940,142.191620,-339.483460,75890.039060,,3.450440,-497.320010
0.360000,0.152530,0.635740,1.691890,142.210360,-339.483460,75998.679690,1.000000,3.451720,-497.320010
0.362000,0.151250,0.672910,1.825200,142.229080,-339.483460,75887.929690,,3.451720,-497.320010
0.364000,0.149960,0.703670,1.896970,142.247800,-339.483460,76382.585940,,3.453000,-497.320010
0.366000,0.149960,0.719060,2.112300,142.266590,-339.483460,75825.710940,,3.453000,-497.320010
0.368000,0.149960,0.719060,2.050780,142.285480,-339.483460,75917.460940,1.000000,3.455570,-497.320010
0.370000,0.148680,0.716490,2.071290,142.304430,-339.483430,75905.859380,,3.455570,-497.320010
0.372000,0.148680,0.703670,1.773930,142.323440,-339.483430,75982.859380,,3.455570,-497.320010
0.374000,0.148680,0.681880,1.691890,142.342580,-339.483430,75752.929690,,3.455570,-497.320010
0.376000,0.148680,0.648560,1.589360,142.361800,-339.483430,75823.601560,1.000000,3.454280,-497.320010
0.378000,0.148680,0.616520,1.661130,142.381060,-339.483430,75879.492190,,3.455570,-497.320010
0.380000,0.148680,0.597290,2.040530,142.400310,-339.483430,75706.531250,,3.455570,-497.320010
0.382000,0.148680,0.578060,1.917480,142.419530,-339.483430,76003.945310,,3.458130,-497.320010
0.384000,0.147400,0.556270,1.794430,142.438720,-339.483430,75802.500000,1.000000,3.458130,-497.320010
0.386000,0.148680,0.538330,1.671390,142.457870,-339.483400,76027.156250,,3.460690,-497.320010
0.388000,0.148680,0.537050,1.579100,142.476940,-339.483400,75810.937500,,3.463260,-497.320010
0.390000,0.148680,0.542180,1.999510,142.495910,-339.483400,75630.585940,,3.464540,-497.320010
0.392000,0.151250,0.547300,1.948240,142.514850,-339.483400,75834.140630,1.000000,3.464540,-497.320010
0.394000,0.149960,0.543460,2.358400,142.533780,-339.483400,75531.453130,,3.463260,-497.320010
0.396000,0.151250,0.534480,2.071290,142.552730,-339.483370,75912.195310,,3.463260,-497.320010
0.398000,0.152530,0.529360,1.937990,142.571690,-339.483370,75877.382810,,3.463260,-497.320010
0.400000,0.153810,0.533200,2.061040,142.590590,-339.483370,75961.757810,1.000000,3.463260,-497.320010
0.402000,0.155090,0.549870,1.599610,142.609420,-339.483370,75848.906250,,3.461980,-497.320010
0.404000,0.156370,0.572940,2.102050,142.628200,-339.483370,75746.601560,,3.460690,-497.320010
0.406000,0.157650,0.598570,1.855960,142.646960,-339.483370,75962.812500,,3.461980,-497.319950
0.408000,0.158940,0.621640,1.896970,142.665710,-339.483370,75810.937500,1.000000,3.460690,-497.319950
0.410000,0.161500,0.635740,1.732910,142.684480,-339.483370,76262.351560,,3.463260,-497.319950
0.412000,0.161500,0.654970,1.650880,142.703230,-339.483370,75853.132810,,3.464540,-497.319950
0.414000,0.160220,0.669070,1.661130,142.722030,-339.483370,76115.750000,,3.465820,-497.319950
0.416000,0.164060,0.669070,1.804690,142.740920,-339.483370,75974.421880,1.000000,3.468380,-497.319950
0.418000,0.164060,0.658810,2.020020,142.759900,-339.483370,75779.304690,,3.468380,-497.319950
0.420000,0.165340,0.647280,2.173830,142.778920,-339.483340,75893.203130,,3.469670,-497.319950
0.422000,0.165340,0.635740,2.112300,142.797990,-339.483340,75827.820310,,3.468380,-497.319950
0.424000,0.166630,0.612670,1.825200,142.817090,-339.483340,76276.062500,1.000000,3.468380,-497.319950
0.426000,0.165340,0.588320,1.640630,142.836230,-339.483340,75713.906250,,3.467100,-497.319950
0.428000,0.167910,0.567810,1.907230,142.855350,-339.483340,75993.398440,,3.468380,-497.319950
0.430000,0.167910,0.551150,2.009770,142.874440,-339.483340,75918.515630,,3.469670,-497.319950
0.432000,0.169190,0.538330,1.855960,142.893510,-339.483340,75855.242190,1.000000,3.469670,-497.319950
0.434000,0.167910,0.530640,2.009770,142.912580,-339.483340,75603.171880,,3.469670,-497.319950
0.436000,0.166630,0.521670,1.599610,142.931630,-339.483340,75782.468750,,3.469670,-497.319950
0.438000,0.167910,0.517820,1.640630,142.950650,-339.483340,75967.031250,,3.470950,-497.319950
0.440000,0.166630,0.515260,1.599610,142.969650,-339.483340,75716.015630,1.000000,3.469670,-497.319950
0.442000,0.166630,0.521670,1.702150,142.988630,-339.483340,75940.671880,,3.469670,-497.319950
0.444000,0.165340,0.531920,1.784180,143.007550,-339.483340,75670.664060,,3.470950,-497.319950
0.446000,0.164060,0.552430,2.030270,143.026410,-339.483340,75947.000000,,3.470950,-497.319950
0.448000,0.162780,0.584470,2.194340,143.045180,-339.483340,75664.335940,1.000000,3.472230,-497.319950
0.450000,0.161500,0.615230,1.979000,143.063920,-339.483340,75704.421880,,3.472230,-497.319950
0.452000,0.161500,0.643430,1.691890,143.082640,-339.483340,75877.382810,,3.473510,-497.319950
0.454000,0.160220,0.669070,1.722660,143.101390,-339.483340,75871.062500,,3.474790,-497.319950
0.456000,0.158940,0.685730,1.876460,143.120190,-339.483340,75971.257810,1.000000,3.474790,-497.319950
0.458000,0.160220,0.695980,2.225100,143.139050,-339.483340,75729.726560,,3.474790,-497.319950
0.460000,0.157650,0.701110,1.937990,143.157970,-339.483340,76163.210940,,3.474790,-497.319950
0.462000,0.158940,0.695980,1.896970,143.176960,-339.483340,75752.929690,,3.473510,-497.319950
0.464000,0.156370,0.683170,1.917480,143.196030,-339.483340,75762.421880,1.000000,3.473510,-497.319950
0.466000,0.156370,0.669070,1.486820,143.215100,-339.483340,75956.492190,,3.474790,-497.319950
0.468000,0.157650,0.657530,1.722660,143.234190,-339.483340,76074.617190,,3.474790,-497.319950
0.470000,0.156370,0.653690,1.855960,143.253250,-339.483340,76155.820310,,3.473510,-497.319950
0.472000,0.156370,0.643430,1.907230,143.272320,-339.483340,75739.226560,1.000000,3.473510,-497.319950
0.474000,0.153810,0.621640,1.794430,143.291430,-339.483340,76051.406250,,3.476070,-497.319950
0.476000,0.153810,0.603700,1.979000,143.310520,-339.483310,75939.617190,,3.477360,-497.319950
0.478000,0.155090,0.593440,2.081540,143.329540,-339.483310,75816.210940,,3.478640,-497.319950
0.480000,0.153810,0.576780,1.814940,143.348590,-339.483310,75958.601560,1.000000,3.478640,-497.319950
0.482000,0.155090,0.554990,1.999510,143.367650,-339.483310,75905.859380,,3.477360,-497.320010
0.484000,0.155090,0.535770,1.886720,143.386700,-339.483310,76271.835940,,3.477360,-497.320010
0.486000,0.153810,0.526790,2.081540,143.405720,-339.483310,75636.914060,,3.476070,-497.320010
0.488000,0.156370,0.534480,1.681640,143.424640,-339.483310,75776.132810,1.000000,3.476070,-497.320010
0.488000,0.156370,0.534480,1.681640,143.424640,-339.483310,75776.132810,1.000000,3.476070,-497.320010
0.490000,0.156370,0.552430,1.579100,143.443500,-339.483310,75740.273440,,3.476070,-497.320010
0.492000,0.158940,0.571660,1.579100,143.462310,-339.483310,75981.796880,,3.476070,-497.319950
0.494000,0.160220,0.593440,1.732910,143.481120,-339.483310,75797.234380,,3.476070,-497.319950
0.496000,0.160220,0.611390,2.030270,143.499920,-339.483310,75951.210940,1.000000,3.476070,-497.319950
0.498000,0.161500,0.625490,1.753420,143.518770,-339.483310,75879.492190,,3.477360,-497.319950
0.500000,0.161500,0.643430,1.773930,143.537600,-339.483310,75576.804690,,3.477360,-497.319950
0.502000,0.162780,0.651120,1.784180,143.556490,-339.483310,75861.562500,,3.478640,-497.319950
0.504000,0.161500,0.647280,1.763670,143.575450,-339.483310,75671.718750,1.000000,3.479920,-497.319950
0.506000,0.162780,0.634460,2.081540,143.594480,-339.483280,76036.640630,,3.478640,-497.319950
0.508000,0.164060,0.625490,2.040530,143.613530,-339.483280,75806.726560,,3.481200,-497.319950
0.510000,0.164060,0.622920,2.255860,143.632570,-339.483280,75787.734380,,3.479920,-497.319950
0.512000,0.165340,0.619080,1.927730,143.651610,-339.483280,75873.171880,1.000000,3.481200,-497.319950
0.514000,0.165340,0.615230,2.102050,143.670650,-339.483280,75767.703130,,3.479920,-497.319950
0.516000,0.165340,0.610110,1.732910,143.689680,-339.483280,75975.468750,,3.479920,-497.319950
0.518000,0.166630,0.601140,1.732910,143.708710,-339.483280,75801.445310,,3.481200,-497.319950
0.520000,0.166630,0.608830,2.081540,143.727690,-339.483280,76334.070310,1.000000,3.479920,-497.319950
0.522000,0.166630,0.588320,1.896970,143.746730,-339.483280,75873.171880,,3.481200,-497.319950
0.524000,0.166630,0.580630,2.122560,143.765780,-339.483280,75740.273440,,3.482480,-497.319950
0.526000,0.166630,0.574220,1.650880,143.784810,-339.483280,76039.804690,,3.481200,-497.319950
