time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.176000,0.110230,0.540890,1.907230,140.592710,-333.883790,75904.804690,1.000000,3.431210,-523.315430
0.178000,0.112790,0.592160,1.794430,140.613270,-333.883790,75913.250000,,3.432500,-523.315430
0.180000,0.114070,0.629330,2.040530,140.633870,-333.883790,75945.937500,,3.435060,-523.315430
0.182000,0.114070,0.658810,1.763670,140.654540,-333.883790,75923.796880,,3.436340,-523.315430
0.184000,0.117920,0.674190,1.855960,140.675320,-333.883790,75856.289060,1.000000,3.438900,-523.315430
0.186000,0.119200,0.671630,2.143070,140.696270,-333.883790,76204.343750,,3.440190,-523.315430
0.188000,0.119200,0.663940,1.691890,140.717350,-333.883790,75860.507810,,3.442750,-523.315430
0.190000,0.117920,0.649840,1.609860,140.738490,-333.883760,75921.679690,,3.445310,-523.315430
0.192000,0.119200,0.634460,1.435550,140.759750,-333.883760,76008.164060,1.000000,3.447880,-523.315430
0.194000,0.119200,0.617800,1.979000,140.781040,-333.883760,75955.437500,,3.450440,-523.315430
0.196000,0.119200,0.606260,2.050780,140.802310,-333.883760,76031.375000,,3.453000,-523.315430
0.198000,0.119200,0.606260,2.184080,140.823580,-333.883760,75954.382810,,3.455570,-523.315430
0.200000,0.119200,0.612670,2.214840,140.844800,-333.883730,76097.812500,1.000000,3.458130,-523.315430
0.202000,0.116640,0.617800,1.753420,140.865980,-333.883730,75893.203130,,3.458130,-523.315430
0.204000,0.116640,0.625490,1.773930,140.887160,-333.883730,75960.703130,,3.460690,-523.315430
0.206000,0.115360,0.631900,1.579100,140.908310,-333.883730,76040.867190,,3.461980,-523.315430
0.208000,0.115360,0.634460,1.999510,140.929460,-333.883700,75743.437500,1.000000,3.465820,-523.315430
0.210000,0.114070,0.633180,1.917480,140.950640,-333.883700,75991.289060,,3.465820,-523.315430
0.212000,0.112790,0.635740,1.948240,140.971790,-333.883700,75551.484380,,3.468380,-523.315430
0.214000,0.111510,0.647280,1.763670,140.992870,-333.883700,76017.664060,,3.470950,-523.315430
0.216000,0.110230,0.670350,1.763670,141.013920,-333.883700,75897.429690,1.000000,3.470950,-523.315430
0.218000,0.108950,0.692140,1.558590,141.034930,-333.883670,75949.101560,,3.474790,-523.315430
0.220000,0.108950,0.693420,1.517580,141.055970,-333.883670,75765.593750,,3.476070,-523.315430
0.222000,0.107670,0.687010,2.071290,141.077060,-333.883670,75690.710940,,3.478640,-523.315430
0.224000,0.107670,0.676760,2.245610,141.098160,-333.883670,75988.125000,1.000000,3.481200,-523.315430
0.226000,0.105100,0.665220,2.040530,141.119290,-333.883640,75460.789060,,3.483760,-523.315430
0.228000,0.105100,0.653690,2.030270,141.140460,-333.883640,76072.507810,,3.483760,-523.315430
0.230000,0.105100,0.630620,1.886720,141.161670,-333.883640,76012.390630,,3.485050,-523.315490
0.232000,0.103820,0.604980,1.722660,141.182890,-333.883640,76013.445310,1.000000,3.486330,-523.315490
0.234000,0.106380,0.578060,1.979000,141.204130,-333.883640,75736.062500,,3.487610,-523.315490
0.236000,0.103820,0.548580,2.307130,141.225360,-333.883640,75678.054690,,3.487610,-523.315430
0.238000,0.105100,0.517820,2.020020,141.246570,-333.883640,76016.609380,,3.488890,-523.315490
0.240000,0.105100,0.488340,1.979000,141.267780,-333.883640,75883.718750,1.000000,3.488890,-523.315490
0.242000,0.105100,0.466550,1.507320,141.288940,-333.883610,75952.265630,,3.490170,-523.315430
0.244000,0.105100,0.449890,1.538090,141.310040,-333.883610,75989.187500,,3.491460,-523.315490
0.246000,0.105100,0.444760,1.722660,141.331090,-333.883610,76086.218750,,3.492740,-523.315490
0.248000,0.103820,0.448610,1.763670,141.352080,-333.883610,75892.148440,1.000000,3.492740,-523.315430
0.250000,0.106380,0.463990,2.153320,141.373000,-333.883610,75798.281250,,3.494020,-523.315430
0.252000,0.105100,0.494750,1.989260,141.393830,-333.883610,76144.226560,,3.496580,-523.315430
0.254000,0.105100,0.540890,1.876460,141.414570,-333.883610,75997.625000,,3.499150,-523.315490
0.256000,0.105100,0.592160,1.784180,141.435260,-333.883610,75867.898440,1.000000,3.500430,-523.315490
0.258000,0.105100,0.633180,1.773930,141.455950,-333.883610,75803.554690,,3.501710,-523.315430
0.260000,0.105100,0.654970,1.814940,141.476730,-333.883610,75920.625000,,3.502990,-523.315490
0.262000,0.106380,0.669070,1.835450,141.497620,-333.883580,75682.265630,,3.504270,-523.315490
0.264000,0.106380,0.675480,2.327640,141.518590,-333.883580,75835.195310,1.000000,3.505550,-523.315490
0.266000,0.105100,0.674190,1.743160,141.539640,-333.883580,76366.757810,,3.506840,-523.315490
0.268000,0.106380,0.671630,1.691890,141.560790,-333.883580,75731.835940,,3.508120,-523.315490
0.270000,0.105100,0.660100,1.384280,141.582000,-333.883580,75890.039060,,3.510680,-523.315430
0.272000,0.105100,0.644710,1.691890,141.603260,-333.883540,75690.710940,1.000000,3.510680,-523.315430
0.274000,0.105100,0.628050,1.743160,141.624540,-333.883540,75917.460940,,3.511960,-523.315430
0.276000,0.105100,0.622920,1.640630,141.645750,-333.883540,75677.000000,,3.513240,-523.315430
0.278000,0.103820,0.626770,1.835450,141.666900,-333.883540,75824.656250,,3.514530,-523.315430
0.278000,0.103820,0.626770,1.835450,141.666900,-333.883540,75824.656250,,3.514530,-523.315430
0.280000,0.103820,0.634460,1.804690,141.688020,-333.883540,75837.312500,1.000000,3.515810,-523.315490
0.282000,0.103820,0.640870,2.040530,141.709080,-333.883510,75770.859380,,3.517090,-523.315490
0.284000,0.103820,0.646000,1.804690,141.730120,-333.883510,76001.843750,,3.519650,-523.315490
0.286000,0.103820,0.648560,1.927730,141.751190,-333.883510,75581.015630,,3.519650,-523.315490
0.288000,0.103820,0.647280,2.009770,141.772260,-333.883510,75911.140630,1.000000,3.520940,-523.315490
0.290000,0.103820,0.649840,1.825200,141.793350,-333.883510,75745.546880,,3.520940,-523.315490
0.292000,0.103820,0.653690,2.020020,141.814440,-333.883510,75931.179690,,3.523500,-523.315490
0.294000,0.103820,0.661380,1.845700,141.835510,-333.883510,75868.945310,,3.523500,-523.315490
0.296000,0.105100,0.669070,1.568850,141.856570,-333.883510,75819.375000,1.000000,3.526060,-523.315490
0.298000,0.106380,0.665220,1.876460,141.877700,-333.883510,76161.101560,,3.527340,-523.315490
0.300000,0.107670,0.653690,1.753420,141.898860,-333.883510,75876.328130,,3.528630,-523.315430
0.302000,0.108950,0.643430,1.979000,141.920040,-333.883510,76036.640630,,3.529910,-523.315430
0.304000,0.108950,0.635740,1.568850,141.941240,-333.883480,75822.546880,1.000000,3.531190,-523.315430
0.306000,0.110230,0.621640,1.722660,141.962450,-333.883480,75923.796880,,3.532470,-523.315430
0.308000,0.110230,0.601140,1.804690,141.983670,-333.883480,75851.023440,,3.533750,-523.315430
0.310000,0.111510,0.570370,1.937990,142.004960,-333.883480,75909.031250,,3.535030,-523.315430
0.312000,0.112790,0.544740,2.163570,142.026230,-333.883480,76131.562500,1.000000,3.536320,-523.315430
0.314000,0.112790,0.529360,2.225100,142.047410,-333.883480,75999.734380,,3.537600,-523.315430
0.316000,0.114070,0.521670,1.814940,142.068540,-333.883480,76174.812500,,3.537600,-523.315430
0.318000,0.114070,0.515260,1.886720,142.089630,-333.883450,75964.921880,,3.537600,-523.315430
0.320000,0.114070,0.511410,1.568850,142.110660,-333.883450,75863.671880,1.000000,3.536320,-523.315430
0.322000,0.115360,0.508850,1.917480,142.131670,-333.883450,75904.804690,,3.537600,-523.315430
0.324000,0.116640,0.515260,1.753420,142.152620,-333.883450,75872.109380,,3.537600,-523.315430
0.326000,0.116640,0.533200,1.712400,142.173510,-333.883450,76181.132810,,3.538880,-523.315430
0.328000,0.117920,0.558840,1.968750,142.194340,-333.883450,75860.507810,1.000000,3.537600,-523.315430
0.330000,0.116640,0.596010,1.753420,142.215120,-333.883450,76032.429690,,3.540160,-523.315430
0.332000,0.117920,0.635740,1.589360,142.235840,-333.883450,75581.015630,,3.541440,-523.315430
0.334000,0.119200,0.670350,1.497070,142.256560,-333.883450,75939.617190,,3.544010,-523.315430
0.336000,0.120480,0.693420,1.763670,142.277340,-333.883450,75709.687500,1.000000,3.544010,-523.315430
0.338000,0.120480,0.698550,2.132810,142.298250,-333.883450,75887.929690,,3.545290,-523.315430
0.340000,0.121770,0.693420,1.989260,142.319240,-333.883420,75805.664060,,3.546570,-523.315430
0.342000,0.120480,0.679320,2.173830,142.340350,-333.883420,75793.015630,,3.546570,-523.315430
0.344000,0.120480,0.661380,1.886720,142.361560,-333.883420,76054.570310,1.000000,3.546570,-523.315430
0.346000,0.121770,0.640870,1.753420,142.382830,-333.883420,75531.453130,,3.546570,-523.315430
0.348000,0.121770,0.622920,1.927730,142.404110,-333.883420,75989.187500,,3.547850,-523.315430
0.350000,0.121770,0.610110,1.876460,142.425420,-333.883420,75896.375000,,3.547850,-523.315430
0.352000,0.121770,0.594730,1.999510,142.446720,-333.883420,75862.617190,1.000000,3.549130,-523.315430
0.354000,0.120480,0.581910,1.732910,142.467970,-333.883420,75775.078130,,3.551700,-523.315430
0.356000,0.120480,0.579350,1.784180,142.489180,-333.883420,75911.140630,,3.551700,-523.315430
0.358000,0.120480,0.580630,1.650880,142.510330,-333.883420,76084.101560,,3.552980,-523.315430
0.360000,0.120480,0.574220,1.712400,142.531460,-333.883390,75902.695310,1.000000,3.554260,-523.315430
0.362000,0.119200,0.567810,1.907230,142.552600,-333.883390,76074.617190,,3.555540,-523.315430
0.364000,0.119200,0.562680,1.886720,142.573720,-333.883390,75809.890630,,3.556820,-523.315430
0.366000,0.117920,0.569090,2.419920,142.594770,-333.883390,76157.929690,,3.555540,-523.315430
0.368000,0.116640,0.585750,1.763670,142.615770,-333.883390,75788.789060,1.000000,3.556820,-523.315430
0.370000,0.115360,0.610110,2.050780,142.636720,-333.883390,75827.820310,,3.556820,-523.315430
0.372000,0.115360,0.630620,1.702150,142.657610,-333.883390,76086.218750,,3.559390,-523.315430
0.374000,0.115360,0.648560,1.845700,142.678500,-333.883390,76058.796880,,3.559390,-523.315430
0.376000,0.114070,0.670350,2.040530,142.699370,-333.883390,76099.929690,1.000000,3.560670,-523.315430
0.378000,0.114070,0.687010,2.296880,142.720260,-333.883360,75840.476560,,3.561950,-523.315430
0.380000,0.112790,0.693420,1.876460,142.741210,-333.883360,75917.460940,,3.561950,-523.315430
0.382000,0.111510,0.693420,1.630370,142.762210,-333.883360,75878.437500,,3.561950,-523.315430
0.384000,0.112790,0.683170,1.599610,142.783290,-333.883360,75872.109380,1.000000,3.561950,-523.315430
0.386000,0.111510,0.660100,1.476560,142.804440,-333.883360,76147.390630,,3.563230,-523.315430
0.388000,0.110230,0.631900,1.661130,142.825670,-333.883360,75785.625000,,3.561950,-523.315430
0.390000,0.108950,0.598570,1.896970,142.846950,-333.883360,75950.156250,,3.563230,-523.315430
0.392000,0.110230,0.562680,1.876460,142.868260,-333.883360,75597.890630,1.000000,3.564510,-523.315430
0.394000,0.107670,0.530640,1.896970,142.889560,-333.883360,75832.031250,,3.565800,-523.315430
0.396000,0.107670,0.506290,1.845700,142.910800,-333.883360,75923.796880,,3.565800,-523.315430
0.398000,0.106380,0.485780,1.927730,142.932010,-333.883360,75929.070310,,3.565800,-523.315430
0.400000,0.107670,0.471680,1.825200,142.953170,-333.883360,75783.515630,1.000000,3.567080,-523.315430
0.402000,0.106380,0.470400,1.999510,142.974240,-333.883360,75691.765630,,3.565800,-523.315430
0.404000,0.107670,0.483220,2.061040,142.995240,-333.883360,75926.953130,,3.568360,-523.315430
0.406000,0.107670,0.507570,1.958500,143.016140,-333.883360,75565.203130,,3.568360,-523.315430
0.408000,0.107670,0.543460,1.968750,143.036960,-333.883360,75939.617190,1.000000,3.567080,-523.315430
0.410000,0.107670,0.581910,1.527830,143.057690,-333.883360,75935.390630,,3.569640,-523.315430
0.412000,0.107670,0.617800,1.835450,143.078410,-333.883360,75876.328130,,3.568360,-523.315430
0.414000,0.110230,0.652400,1.927730,143.099150,-333.883360,75842.585940,,3.570920,-523.315430
0.416000,0.108950,0.684450,2.040530,143.119920,-333.883360,75712.851560,1.000000,3.569640,-523.315430
0.418000,0.111510,0.707520,1.753420,143.140760,-333.883360,75962.812500,,3.570920,-523.315430
0.420000,0.111510,0.720340,1.804690,143.161680,-333.883330,75854.187500,,3.570920,-523.315430
0.422000,0.111510,0.719060,1.825200,143.182710,-333.883330,75890.039060,,3.570920,-523.315430
0.424000,0.112790,0.711360,1.876460,143.203830,-333.883360,75838.359380,1.000000,3.572200,-523.315430
0.426000,0.112790,0.707520,2.286620,143.224960,-333.883360,76134.726560,,3.572200,-523.315430
0.428000,0.114070,0.702390,2.040530,143.246140,-333.883330,75799.335940,,3.573490,-523.315430
0.430000,0.114070,0.693420,1.958500,143.267330,-333.883330,75838.359380,,3.573490,-523.315430
0.432000,0.115360,0.676760,1.773930,143.288560,-333.883330,75978.632810,1.000000,3.574770,-523.315430
0.432000,0.115360,0.676760,1.773930,143.288560,-333.883330,75978.632810,1.000000,3.574770,-523.315430
0.434000,0.115360,0.661380,1.896970,143.309800,-333.883330,75950.156250,,3.576050,-523.315430
0.436000,0.116640,0.648560,1.712400,143.331010,-333.883330,75871.062500,,3.576050,-523.315430
0.438000,0.116640,0.631900,1.794430,143.352250,-333.883330,75849.960940,,3.576050,-523.315430
0.440000,0.117920,0.608830,1.999510,143.373490,-333.883330,76090.437500,1.000000,3.576050,-523.315430
0.442000,0.119200,0.589600,1.927730,143.394730,-333.883330,75843.640630,,3.577330,-523.315430
0.444000,0.120480,0.581910,1.845700,143.415890,-333.883330,75848.906250,,3.577330,-523.315430
0.446000,0.121770,0.590880,1.363770,143.436980,-333.883330,76149.492190,,3.577330,-523.315430
0.448000,0.120480,0.607540,1.599610,143.457980,-333.883330,75783.515630,1.000000,3.578610,-523.315430
0.450000,0.121770,0.622920,1.876460,143.478960,-333.883330,76134.726560,,3.578610,-523.315430
0.452000,0.121770,0.637020,1.958500,143.499920,-333.883330,75632.703130,,3.579900,-523.315430
0.454000,0.123050,0.656250,2.153320,143.520860,-333.883300,75987.078130,,3.581180,-523.315430
0.456000,0.121770,0.672910,2.102050,143.541790,-333.883300,75620.046880,1.000000,3.581180,-523.315430
0.458000,0.123050,0.678040,1.927730,143.562810,-333.883300,75815.156250,,3.582460,-523.315430
0.460000,0.123050,0.670350,1.568850,143.583880,-333.883300,75804.609380,,3.583740,-523.315430
0.462000,0.123050,0.656250,1.866210,143.604980,-333.883300,75662.234380,,3.583740,-523.315430
0.464000,0.123050,0.638310,1.958500,143.626160,-333.883300,76096.757810,1.000000,3.582460,-523.315430
0.466000,0.123050,0.619080,1.917480,143.647370,-333.883300,75393.281250,,3.583740,-523.315430
0.468000,0.124330,0.598570,1.866210,143.668560,-333.883300,75973.359380,,3.582460,-523.315430
0.470000,0.124330,0.579350,1.784180,143.689760,-333.883300,75755.046880,,3.582460,-523.315430
0.472000,0.123050,0.566530,1.712400,143.710920,-333.883300,75884.773440,1.000000,3.582460,-523.315430
0.474000,0.124330,0.563960,1.538090,143.731990,-333.883300,75772.976560,,3.582460,-523.315430
0.476000,0.124330,0.544740,1.712400,143.753110,-333.883270,75858.406250,,3.583740,-523.315430
0.478000,0.123050,0.539610,1.999510,143.774170,-333.883270,76118.914060,,3.582460,-523.315430
0.480000,0.123050,0.547300,2.327640,143.795140,-333.883270,75893.203130,1.000000,3.583740,-523.315430
0.482000,0.121770,0.569090,2.061040,143.816020,-333.883300,76150.546880,,3.583740,-523.315430
0.484000,0.121770,0.597290,1.937990,143.836870,-333.883300,75833.085940,,3.585020,-523.315430
0.486000,0.121770,0.622920,1.989260,143.857670,-333.883300,75970.203130,,3.585020,-523.315430
0.488000,0.123050,0.643430,1.763670,143.878460,-333.883270,75866.843750,1.000000,3.586300,-523.315430
0.490000,0.123050,0.660100,1.907230,143.899320,-333.883270,75898.484380,,3.586300,-523.315430
0.492000,0.123050,0.674190,2.132810,143.920210,-333.883270,76126.289060,,3.586300,-523.315430
0.494000,0.123050,0.688290,1.937990,143.941130,-333.883270,75990.234380,,3.586300,-523.315430
0.496000,0.123050,0.698550,1.650880,143.962140,-333.883270,75980.742190,1.000000,3.585020,-523.315430
0.498000,0.123050,0.699830,1.609860,143.983230,-333.883270,75862.617190,,3.586300,-523.315430
0.500000,0.124330,0.692140,1.691890,144.004390,-333.883270,75921.679690,,3.586300,-523.315430
0.502000,0.123050,0.672910,1.486820,144.025630,-333.883270,75911.140630,,3.585020,-523.315430
0.504000,0.123050,0.652400,1.855960,144.046920,-333.883270,75837.312500,1.000000,3.586300,-523.315430
0.506000,0.123050,0.639590,1.866210,144.068210,-333.883270,76121.023440,,3.587590,-523.315430
0.508000,0.121770,0.629330,2.020020,144.089460,-333.883270,75863.671880,,3.587590,-523.315430
0.510000,0.120480,0.616520,1.814940,144.110700,-333.883270,75809.890630,,3.590150,-523.315430
0.512000,0.119200,0.608830,1.917480,144.131880,-333.883270,75639.031250,1.000000,3.590150,-523.315430
0.514000,0.119200,0.613950,1.753420,144.152980,-333.883270,75816.210940,,3.590150,-523.315430
0.516000,0.119200,0.622920,1.753420,144.174060,-333.883270,75549.382810,,3.590150,-523.315430
0.518000,0.117920,0.631900,1.907230,144.195070,-333.883240,75983.914060,,3.590150,-523.315430
0.520000,0.116640,0.644710,2.030270,144.216060,-333.883240,75823.601560,1.000000,3.590150,-523.315430
0.522000,0.116640,0.663940,2.061040,144.237030,-333.883240,75767.703130,,3.590150,-523.315430
0.524000,0.115360,0.687010,1.691890,144.257920,-333.883240,75854.187500,,3.591430,-523.315430
0.526000,0.115360,0.693420,1.691890,144.278870,-333.883240,75566.250000,,3.590150,-523.315430
0.528000,0.116640,0.706240,1.702150,144.299820,-333.883240,75949.101560,1.000000,3.591430,-523.315430
