time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.058000,0.175600,1.068970,1.907230,139.358930,-333.884190,76245.468750,,3.281250,-497.316740
0.060000,0.174320,0.975400,2.030270,139.379620,-333.884190,75888.992190,,3.283810,-497.316740
0.062000,0.173030,0.883120,1.866210,139.400670,-333.884190,76025.039060,,3.287660,-497.316740
0.064000,0.170470,0.804930,1.599610,139.421880,-333.884160,75890.039060,1.000000,3.294070,-497.316740
0.066000,0.170470,0.728030,1.804690,139.443130,-333.884160,76020.820310,,3.296630,-497.316740
0.068000,0.170470,0.647280,1.722660,139.464340,-333.884120,75818.320310,,3.295350,-497.316800
0.070000,0.170470,0.579350,2.112300,139.485430,-333.884120,75766.648440,,3.299190,-497.316800
0.072000,0.170470,0.543460,2.102050,139.506320,-333.884120,76109.414060,1.000000,3.301760,-497.316800
0.074000,0.167910,0.534480,2.153320,139.526960,-333.884120,75781.414060,,3.301760,-497.316800
0.076000,0.169190,0.539610,1.814940,139.547470,-333.884120,75982.859380,,3.305600,-497.316800
0.078000,0.169190,0.544740,1.835450,139.567890,-333.884120,75608.445310,,3.308170,-497.316800
0.080000,0.169190,0.544740,1.712400,139.588300,-333.884120,75991.289060,1.000000,3.310730,-497.316800
0.082000,0.169190,0.535770,1.712400,139.608720,-333.884120,75679.109380,,3.315860,-497.316800
0.084000,0.169190,0.530640,1.958500,139.629180,-333.884120,75757.148440,,3.318420,-497.316800
0.086000,0.170470,0.515260,1.804690,139.649720,-333.884090,75840.476560,,3.320980,-497.316800
0.088000,0.167910,0.489620,1.876460,139.670330,-333.884090,75617.937500,1.000000,3.323550,-497.316800
0.090000,0.167910,0.452450,1.558590,139.691070,-333.884060,75951.210940,,3.326110,-497.316800
0.092000,0.167910,0.415280,1.640630,139.711850,-333.884060,75601.054690,,3.327390,-497.316740
0.094000,0.167910,0.384520,1.835450,139.732640,-333.884060,76040.867190,,3.328670,-497.316740
0.096000,0.166630,0.360170,2.122560,139.753420,-333.884060,75893.203130,1.000000,3.328670,-497.316800
0.098000,0.166630,0.342220,2.194340,139.774170,-333.884060,75753.992190,,3.329960,-497.316800
0.100000,0.166630,0.346070,2.419920,139.794850,-333.884060,75755.046880,,3.329960,-497.316800
0.102000,0.164060,0.372990,1.814940,139.815380,-333.884060,75897.429690,,3.329960,-497.316800
0.104000,0.165340,0.407590,1.620120,139.835880,-333.884060,76000.789060,1.000000,3.332520,-497.316800
0.106000,0.166630,0.437070,1.876460,139.856370,-333.884060,75904.804690,,3.335080,-497.316800
0.108000,0.166630,0.469120,2.102050,139.876890,-333.884060,76142.109380,,3.337650,-497.316800
0.110000,0.165340,0.513980,2.030270,139.897400,-333.884060,75803.554690,,3.340210,-497.316800
0.112000,0.166630,0.558840,2.050780,139.917950,-333.884060,75955.437500,1.000000,3.344060,-497.316800
0.114000,0.165340,0.599850,1.568850,139.938570,-333.884060,75852.078130,,3.345340,-497.316800
0.116000,0.164060,0.634460,1.620120,139.959320,-333.884030,75823.601560,,3.350460,-497.316800
0.118000,0.161500,0.658810,1.384280,139.980190,-333.884030,76303.476560,,3.351750,-497.316800
0.120000,0.161500,0.669070,1.620120,140.001160,-333.884030,75851.023440,1.000000,3.356870,-497.316800
0.122000,0.158940,0.674190,2.061040,140.022260,-333.884030,76357.265630,,3.359440,-497.316800
0.124000,0.157650,0.675480,2.030270,140.043430,-333.884030,75891.093750,,3.363280,-497.316800
0.126000,0.156370,0.676760,2.122560,140.064640,-333.884000,75948.046880,,3.367130,-497.316860
0.128000,0.153810,0.679320,1.630370,140.085850,-333.884000,75866.843750,1.000000,3.372250,-497.316860
0.130000,0.152530,0.681880,1.968750,140.107070,-333.884000,75866.843750,,3.374820,-497.316860
0.132000,0.151250,0.685730,1.220210,140.128270,-333.883970,75904.804690,,3.376100,-497.316860
0.134000,0.151250,0.689580,2.020020,140.149440,-333.883970,75789.843750,,3.379940,-497.316860
0.136000,0.151250,0.690860,2.194340,140.170640,-333.883940,75989.187500,1.000000,3.379940,-497.316860
0.138000,0.151250,0.692140,2.132810,140.191820,-333.883940,75692.820310,,3.382510,-497.316860
0.140000,0.152530,0.684450,1.691890,140.213040,-333.883940,75839.421880,,3.385070,-497.316860
0.142000,0.149960,0.671630,1.579100,140.234280,-333.883940,75875.273440,,3.386350,-497.316860
0.144000,0.151250,0.644710,1.661130,140.255570,-333.883940,75783.515630,1.000000,3.390200,-497.316860
0.146000,0.152530,0.621640,1.599610,140.276890,-333.883940,75919.578130,,3.392760,-497.316890
0.148000,0.151250,0.596010,1.835450,140.298220,-333.883910,75758.203130,,3.396610,-497.316890
0.150000,0.149960,0.575500,1.743160,140.319520,-333.883910,75890.039060,,3.400450,-497.316890
0.152000,0.149960,0.557560,2.009770,140.340810,-333.883910,75541.992190,1.000000,3.404300,-497.316890
0.154000,0.149960,0.542180,2.030270,140.362050,-333.883910,75968.093750,,3.408140,-497.316890
0.156000,0.149960,0.525510,1.855960,140.383260,-333.883910,75863.671880,,3.410710,-497.316890
0.158000,0.151250,0.501160,2.163570,140.404480,-333.883880,75849.960940,,3.411990,-497.316890
0.160000,0.153810,0.474240,1.896970,140.425640,-333.883880,75843.640630,1.000000,3.413270,-497.316890
0.162000,0.155090,0.452450,1.886720,140.446790,-333.883850,75974.421880,,3.413270,-497.316890
0.164000,0.156370,0.440920,2.050780,140.467830,-333.883850,76041.921880,,3.413270,-497.316890
0.166000,0.160220,0.439640,1.948240,140.488820,-333.883850,75845.742190,,3.415830,-497.316890
0.168000,0.161500,0.434510,1.681640,140.509750,-333.883850,75866.843750,1.000000,3.415830,-497.316860
0.170000,0.164060,0.437070,1.702150,140.530650,-333.883850,75886.875000,,3.415830,-497.316860
0.172000,0.165340,0.452450,2.112300,140.551440,-333.883850,76090.437500,,3.417110,-497.316860
0.174000,0.167910,0.485780,1.886720,140.572130,-333.883850,75896.375000,,3.417110,-497.316860
0.176000,0.169190,0.529360,1.650880,140.592730,-333.883820,75960.703130,1.000000,3.420960,-497.316860
0.176000,0.169190,0.529360,1.650880,140.592730,-333.883820,75960.703130,1.000000,3.420960,-497.316860
0.178000,0.170470,0.581910,1.589360,140.613310,-333.883850,76201.171880,,3.422240,-497.316860
0.180000,0.173030,0.620360,1.896970,140.633900,-333.883820,75857.343750,,3.424800,-497.316860
0.182000,0.173030,0.654970,1.948240,140.654560,-333.883820,75799.335940,,3.424800,-497.316800
0.184000,0.175600,0.671630,1.948240,140.675320,-333.883820,75847.851560,1.000000,3.429930,-497.316800
0.186000,0.175600,0.670350,2.143070,140.696270,-333.883820,75967.031250,,3.431210,-497.316800
0.188000,0.176880,0.661380,2.050780,140.717330,-333.883790,75890.039060,,3.433780,-497.316800
0.190000,0.178160,0.651120,1.907230,140.738490,-333.883790,75898.484380,,3.436340,-497.316800
0.192000,0.176880,0.642150,1.702150,140.759720,-333.883790,76118.914060,1.000000,3.437620,-497.316800
0.194000,0.178160,0.629330,1.958500,140.780980,-333.883790,75759.257810,,3.440190,-497.316800
0.196000,0.179440,0.616520,1.773930,140.802260,-333.883790,75900.593750,,3.441470,-497.316800
0.198000,0.179440,0.604980,1.896970,140.823550,-333.883790,75562.039060,,3.445310,-497.316800
0.200000,0.179440,0.611390,1.804690,140.844790,-333.883790,75975.468750,1.000000,3.446590,-497.316800
0.202000,0.179440,0.620360,1.855960,140.865980,-333.883790,75826.757810,,3.447880,-497.316800
0.204000,0.178160,0.631900,1.712400,140.887150,-333.883790,75875.273440,,3.450440,-497.316800
0.206000,0.178160,0.634460,1.517580,140.908310,-333.883790,75819.375000,,3.453000,-497.316800
0.208000,0.175600,0.634460,1.917480,140.929490,-333.883760,75597.890630,1.000000,3.455570,-497.316800
0.210000,0.174320,0.630620,1.999510,140.950680,-333.883760,76038.750000,,3.456850,-497.316800
0.212000,0.173030,0.629330,2.071290,140.971860,-333.883760,75470.281250,,3.460690,-497.316800
0.214000,0.170470,0.639590,2.204590,140.992980,-333.883760,76017.664060,,3.461980,-497.316860
0.216000,0.169190,0.662660,1.886720,141.014010,-333.883730,75983.914060,1.000000,3.464540,-497.316860
0.218000,0.166630,0.688290,1.968750,141.035020,-333.883730,75849.960940,,3.467100,-497.316860
0.220000,0.166630,0.693420,1.896970,141.056030,-333.883730,75782.468750,,3.468380,-497.316860
0.222000,0.165340,0.688290,2.255860,141.077100,-333.883730,75642.187500,,3.468380,-497.316860
0.224000,0.165340,0.678040,1.999510,141.098210,-333.883700,76109.414060,1.000000,3.470950,-497.316860
0.226000,0.164060,0.666500,1.958500,141.119310,-333.883700,75841.523440,,3.472230,-497.316860
0.228000,0.164060,0.652400,1.763670,141.140470,-333.883670,76133.679690,,3.472230,-497.316860
0.230000,0.164060,0.631900,1.507320,141.161680,-333.883670,75925.906250,,3.474790,-497.316860
0.232000,0.162780,0.604980,1.712400,141.182910,-333.883670,75939.617190,1.000000,3.474790,-497.316860
0.234000,0.164060,0.574220,1.507320,141.204150,-333.883670,75896.375000,,3.477360,-497.316860
0.236000,0.162780,0.540890,2.009770,141.225400,-333.883670,75804.609380,,3.477360,-497.316860
0.238000,0.162780,0.507570,2.081540,141.246630,-333.883670,76256.015630,,3.479920,-497.316860
0.240000,0.162780,0.478090,2.071290,141.267840,-333.883670,75874.218750,1.000000,3.482480,-497.316860
0.242000,0.162780,0.461430,1.855960,141.288970,-333.883640,76161.101560,,3.482480,-497.316860
0.244000,0.162780,0.452450,1.753420,141.310040,-333.883640,75883.718750,,3.483760,-497.316860
0.246000,0.162780,0.449890,1.671390,141.331070,-333.883640,75866.843750,,3.485050,-497.316860
0.248000,0.162780,0.453740,1.773930,141.352040,-333.883640,75729.726560,1.000000,3.485050,-497.316860
0.250000,0.164060,0.472960,2.194340,141.372920,-333.883640,75772.976560,,3.486330,-497.316860
0.252000,0.164060,0.506290,2.020020,141.393750,-333.883640,76296.093750,,3.486330,-497.316860
0.254000,0.162780,0.551150,1.753420,141.414510,-333.883640,75713.906250,,3.487610,-497.316860
0.256000,0.164060,0.594730,1.630370,141.435230,-333.883640,75888.992190,1.000000,3.488890,-497.316860
0.258000,0.164060,0.624210,1.527830,141.455980,-333.883640,75784.578130,,3.488890,-497.316860
0.260000,0.165340,0.642150,1.538090,141.476810,-333.883640,75828.867190,,3.491460,-497.316860
0.262000,0.165340,0.656250,1.743160,141.497710,-333.883640,75630.585940,,3.492740,-497.316860
0.264000,0.166630,0.666500,1.866210,141.518680,-333.883640,75776.132810,1.000000,3.496580,-497.316860
0.266000,0.165340,0.672910,1.876460,141.539700,-333.883640,75856.289060,,3.496580,-497.316860
0.268000,0.165340,0.672910,2.153320,141.560820,-333.883640,75683.320310,,3.500430,-497.316860
0.270000,0.166630,0.669070,1.825200,141.582000,-333.883640,75806.726560,,3.501710,-497.316860
0.272000,0.165340,0.656250,1.907230,141.603210,-333.883610,75545.164060,1.000000,3.502990,-497.316860
0.274000,0.165340,0.642150,1.804690,141.624480,-333.883610,76017.664060,,3.504270,-497.316860
0.276000,0.165340,0.638310,1.968750,141.645690,-333.883610,75801.445310,,3.505550,-497.316860
0.278000,0.164060,0.640870,2.235350,141.666850,-333.883580,75861.562500,,3.505550,-497.316860
0.280000,0.165340,0.647280,2.081540,141.687970,-333.883580,75736.062500,1.000000,3.506840,-497.316860
0.282000,0.164060,0.657530,1.784180,141.709050,-333.883580,75982.859380,,3.506840,-497.316860
0.284000,0.164060,0.658810,1.681640,141.730130,-333.883580,76084.101560,,3.509400,-497.316860
0.286000,0.164060,0.654970,1.794430,141.751250,-333.883580,75845.742190,,3.508120,-497.316860
0.288000,0.164060,0.648560,1.927730,141.772370,-333.883580,75988.125000,1.000000,3.509400,-497.316860
0.290000,0.164060,0.647280,1.773930,141.793490,-333.883580,75855.242190,,3.509400,-497.316860
0.292000,0.166630,0.648560,1.855960,141.814590,-333.883580,75943.835940,,3.514530,-497.316860
0.294000,0.165340,0.658810,1.845700,141.835660,-333.883580,75900.593750,,3.514530,-497.316860
0.296000,0.166630,0.665220,1.763670,141.856740,-333.883580,75880.554690,1.000000,3.517090,-497.316860
0.298000,0.166630,0.660100,1.866210,141.877850,-333.883580,76329.843750,,3.519650,-497.316860
0.300000,0.167910,0.654970,2.317380,141.899000,-333.883540,76033.476560,,3.520940,-497.316860
0.302000,0.167910,0.644710,1.958500,141.920150,-333.883540,76253.906250,,3.522220,-497.316860
0.304000,0.167910,0.634460,2.143070,141.941330,-333.883510,75939.617190,1.000000,3.523500,-497.316860
0.306000,0.170470,0.620360,1.732910,141.962540,-333.883510,75974.421880,,3.524780,-497.316860
0.308000,0.169190,0.601140,1.763670,141.983760,-333.883510,75813.054690,,3.523500,-497.316860
0.310000,0.170470,0.578060,1.650880,142.005000,-333.883510,75881.609380,,3.524780,-497.316860
0.312000,0.171750,0.556270,1.456050,142.026250,-333.883510,76135.789060,1.000000,3.523500,-497.316860
0.312000,0.171750,0.556270,1.456050,142.026250,-333.883510,76135.789060,1.000000,3.523500,-497.316860
0.314000,0.171750,0.538330,2.071290,142.047420,-333.883510,75796.179690,,3.524780,-497.316860
0.316000,0.173030,0.520390,1.866210,142.068590,-333.883510,76033.476560,,3.526060,-497.316860
0.318000,0.173030,0.507570,1.722660,142.089720,-333.883510,75656.953130,,3.526060,-497.316860
0.320000,0.173030,0.497310,1.538090,142.110790,-333.883510,75920.625000,1.000000,3.528630,-497.316860
0.322000,0.174320,0.498600,1.650880,142.131810,-333.883510,75924.851560,,3.528630,-497.316860
0.324000,0.174320,0.505000,1.937990,142.152760,-333.883510,75728.671880,,3.529910,-497.316860
0.326000,0.175600,0.520390,1.968750,142.173650,-333.883510,75809.890630,,3.531190,-497.316860
0.328000,0.174320,0.547300,2.276370,142.194460,-333.883510,75629.531250,1.000000,3.531190,-497.316860
0.330000,0.175600,0.584470,1.927730,142.215210,-333.883510,76118.914060,,3.532470,-497.316860
0.332000,0.175600,0.634460,1.825200,142.235870,-333.883510,75625.312500,,3.533750,-497.316860
0.334000,0.175600,0.676760,1.866210,142.256530,-333.883510,76038.750000,,3.535030,-497.316860
0.336000,0.176880,0.702390,1.835450,142.277280,-333.883510,75874.218750,1.000000,3.536320,-497.316860
0.338000,0.176880,0.706240,1.917480,142.298190,-333.883480,75855.242190,,3.536320,-497.316860
0.340000,0.178160,0.698550,2.009770,142.319200,-333.883480,75807.781250,,3.537600,-497.316860
0.342000,0.178160,0.685730,1.845700,142.340300,-333.883480,75919.578130,,3.535030,-497.316800
0.344000,0.178160,0.663940,1.609860,142.361530,-333.883480,76040.867190,1.000000,3.536320,-497.316800
0.346000,0.179440,0.642150,1.609860,142.382810,-333.883480,75938.562500,,3.537600,-497.316800
0.348000,0.179440,0.622920,1.609860,142.404130,-333.883480,75905.859380,,3.537600,-497.316800
0.350000,0.179440,0.604980,1.907230,142.425460,-333.883480,75896.375000,,3.538880,-497.316800
0.352000,0.179440,0.590880,2.225100,142.446760,-333.883480,75949.101560,1.000000,3.540160,-497.316800
0.354000,0.178160,0.581910,2.163570,142.468020,-333.883480,75952.265630,,3.542720,-497.316800
0.356000,0.178160,0.581910,1.958500,142.489210,-333.883480,75828.867190,,3.545290,-497.316800
0.358000,0.178160,0.587040,1.825200,142.510350,-333.883450,76149.492190,,3.546570,-497.316800
0.360000,0.178160,0.583190,1.640630,142.531460,-333.883450,75988.125000,1.000000,3.547850,-497.316800
0.362000,0.176880,0.578060,1.907230,142.552600,-333.883450,76051.406250,,3.546570,-497.316800
0.364000,0.176880,0.572940,2.194340,142.573720,-333.883420,75935.390630,,3.547850,-497.316860
0.366000,0.176880,0.575500,2.091800,142.594790,-333.883420,75956.492190,,3.547850,-497.316860
0.368000,0.176880,0.590880,1.712400,142.615800,-333.883420,75860.507810,1.000000,3.547850,-497.316860
0.370000,0.176880,0.613950,1.630370,142.636760,-333.883450,75910.085940,,3.547850,-497.316860
0.372000,0.175600,0.630620,1.404790,142.657680,-333.883450,76117.859380,,3.549130,-497.316860
0.374000,0.175600,0.647280,1.630370,142.678600,-333.883450,75768.750000,,3.550420,-497.316800
0.376000,0.175600,0.662660,1.691890,142.699510,-333.883450,75888.992190,1.000000,3.551700,-497.316800
0.378000,0.175600,0.674190,1.917480,142.720430,-333.883420,75672.773440,,3.554260,-497.316860
0.380000,0.175600,0.681880,1.927730,142.741360,-333.883420,75958.601560,,3.554260,-497.316860
0.382000,0.173030,0.685730,2.061040,142.762360,-333.883420,75852.078130,,3.555540,-497.316860
0.384000,0.174320,0.678040,1.896970,142.783420,-333.883420,75798.281250,1.000000,3.556820,-497.316860
0.386000,0.171750,0.656250,1.681640,142.804530,-333.883420,75780.351560,,3.556820,-497.316860
0.386000,0.171750,0.656250,1.681640,142.804530,-333.883420,75780.351560,,3.556820,-497.316860
0.388000,0.171750,0.626770,1.958500,142.825780,-333.883390,75753.992190,,3.555540,-497.316860
0.390000,0.171750,0.588320,1.784180,142.847050,-333.883390,75789.843750,,3.556820,-497.316860
0.392000,0.170470,0.553710,2.337890,142.868330,-333.883390,75660.125000,1.000000,3.555540,-497.316860
0.394000,0.169190,0.524230,1.814940,142.889620,-333.883390,76034.531250,,3.556820,-497.316860
0.396000,0.170470,0.498600,1.784180,142.910860,-333.883390,75992.343750,,3.556820,-497.316860
0.398000,0.169190,0.474240,1.691890,142.932070,-333.883390,75840.476560,,3.556820,-497.316860
0.400000,0.170470,0.460140,1.866210,142.953230,-333.883390,75747.656250,1.000000,3.558110,-497.316860
0.402000,0.169190,0.460140,1.917480,142.974320,-333.883390,75768.750000,,3.558110,-497.316860
0.404000,0.169190,0.470400,1.835450,142.995290,-333.883390,75974.421880,,3.559390,-497.316860
0.406000,0.169190,0.494750,1.917480,143.016190,-333.883390,75753.992190,,3.559390,-497.316860
0.408000,0.169190,0.530640,1.794430,143.036970,-333.883390,75922.734380,1.000000,3.560670,-497.316860
0.410000,0.169190,0.571660,1.907230,143.057690,-333.883390,75982.859380,,3.561950,-497.316860
0.412000,0.169190,0.607540,2.071290,143.078410,-333.883390,75884.773440,,3.563230,-497.316860
0.414000,0.169190,0.644710,2.061040,143.099140,-333.883390,75888.992190,,3.561950,-497.316860
0.416000,0.170470,0.679320,1.999510,143.119890,-333.883360,75799.335940,1.000000,3.563230,-497.316860
0.418000,0.169190,0.708800,1.896970,143.140690,-333.883360,76212.773440,,3.563230,-497.316860
0.420000,0.170470,0.722900,1.989260,143.161610,-333.883360,75941.726560,,3.563230,-497.316860
0.422000,0.170470,0.724180,1.702150,143.182630,-333.883360,75918.515630,,3.563230,-497.316860
0.424000,0.171750,0.717770,1.599610,143.203720,-333.883360,75905.859380,1.000000,3.563230,-497.316860
0.426000,0.173030,0.711360,1.845700,143.224880,-333.883360,76055.632810,,3.564510,-497.316860
0.428000,0.171750,0.701110,1.773930,143.246090,-333.883360,75758.203130,,3.564510,-497.316860
0.430000,0.174320,0.681880,2.030270,143.267360,-333.883360,75777.195310,,3.565800,-497.316860
0.432000,0.174320,0.663940,1.599610,143.288620,-333.883360,76208.554690,1.000000,3.567080,-497.316860
0.434000,0.173030,0.648560,1.661130,143.309880,-333.883360,75727.617190,,3.568360,-497.316860
0.436000,0.174320,0.637020,1.712400,143.331090,-333.883360,75893.203130,,3.569640,-497.316860
0.438000,0.174320,0.617800,1.845700,143.352330,-333.883360,75661.179690,,3.569640,-497.316860
0.440000,0.175600,0.594730,1.917480,143.373580,-333.883360,75978.632810,1.000000,3.570920,-497.316860
0.442000,0.176880,0.578060,2.132810,143.394780,-333.883360,75732.890630,,3.569640,-497.316860
0.444000,0.175600,0.578060,2.081540,143.415890,-333.883360,75794.070310,,3.570920,-497.316860
0.446000,0.175600,0.592160,1.753420,143.436970,-333.883360,75878.437500,,3.570920,-497.316860
0.448000,0.175600,0.611390,1.958500,143.457930,-333.883360,75670.664060,1.000000,3.572200,-497.316860
0.450000,0.176880,0.630620,1.732910,143.478880,-333.883360,75994.453130,,3.572200,-497.316860
0.452000,0.178160,0.644710,1.794430,143.499830,-333.883360,75604.226560,,3.572200,-497.316860
0.454000,0.179440,0.661380,1.907230,143.520780,-333.883360,75926.953130,,3.573490,-497.316800
0.456000,0.180730,0.674190,1.907230,143.541750,-333.883360,75799.335940,1.000000,3.573490,-497.316860
0.458000,0.180730,0.675480,1.814940,143.562790,-333.883360,75786.679690,,3.574770,-497.316800
0.460000,0.180730,0.666500,1.671390,143.583890,-333.883360,75796.179690,,3.574770,-497.316800
0.462000,0.182010,0.644710,1.620120,143.605060,-333.883360,76025.039060,,3.574770,-497.316800
0.464000,0.182010,0.624210,1.743160,143.626270,-333.883360,76106.257810,1.000000,3.574770,-497.316800
0.466000,0.182010,0.603700,1.999510,143.647480,-333.883360,75839.421880,,3.577330,-497.316800
0.468000,0.182010,0.581910,2.225100,143.668690,-333.883360,76136.835940,,3.574770,-497.316800
0.470000,0.182010,0.565250,2.225100,143.689900,-333.883360,75839.421880,,3.577330,-497.316800
0.472000,0.180730,0.552430,1.937990,143.711030,-333.883330,75875.273440,1.000000,3.577330,-497.316800
0.472000,0.180730,0.552430,1.937990,143.711030,-333.883330,75875.273440,1.000000,3.577330,-497.316800
0.474000,0.180730,0.554990,1.579100,143.732070,-333.883330,75801.445310,,3.577330,-497.316800
0.476000,0.182010,0.540890,1.743160,143.753140,-333.883330,75955.437500,,3.577330,-497.316800
0.478000,0.180730,0.537050,1.999510,143.774170,-333.883330,76246.531250,,3.576050,-497.316800
0.480000,0.182010,0.542180,2.132810,143.795140,-333.883330,75880.554690,1.000000,3.576050,-497.316800
0.482000,0.180730,0.565250,1.896970,143.816040,-333.883330,76112.578130,,3.574770,-497.316800
0.484000,0.182010,0.594730,1.691890,143.836870,-333.883330,75971.257810,,3.576050,-497.316800
0.486000,0.182010,0.617800,1.630370,143.857680,-333.883330,75894.257810,,3.576050,-497.316800
0.488000,0.182010,0.631900,1.343260,143.878520,-333.883330,75838.359380,1.000000,3.577330,-497.316800
0.490000,0.184570,0.643430,1.773930,143.899410,-333.883330,75956.492190,,3.578610,-497.316800
0.492000,0.184570,0.653690,1.702150,143.920330,-333.883330,76210.664060,,3.578610,-497.316800
0.494000,0.184570,0.665220,2.184080,143.941270,-333.883330,75804.609380,,3.579900,-497.316800
0.496000,0.184570,0.678040,1.958500,143.962270,-333.883330,75910.085940,1.000000,3.579900,-497.316800
0.498000,0.183290,0.681880,1.958500,143.983320,-333.883330,75548.320310,,3.581180,-497.316800
0.500000,0.183290,0.680600,1.538090,144.004430,-333.883330,75976.523440,,3.581180,-497.316800
0.502000,0.183290,0.667790,1.538090,144.025620,-333.883330,75701.250000,,3.579900,-497.316800
0.504000,0.183290,0.654970,1.876460,144.046840,-333.883330,75841.523440,1.000000,3.581180,-497.316800
0.506000,0.182010,0.644710,2.204590,144.068070,-333.883330,75849.960940,,3.579900,-497.316800
0.508000,0.182010,0.635740,2.173830,144.089290,-333.883330,75781.414060,,3.579900,-497.316800
0.510000,0.180730,0.625490,1.712400,144.110520,-333.883330,75799.335940,,3.582460,-497.316800
0.512000,0.179440,0.612670,1.661130,144.131710,-333.883330,75537.781250,1.000000,3.581180,-497.316800
0.514000,0.179440,0.610110,1.702150,144.152860,-333.883330,76035.593750,,3.582460,-497.316800
0.516000,0.179440,0.610110,1.558590,144.173980,-333.883300,75941.726560,,3.582460,-497.316800
0.518000,0.178160,0.617800,1.825200,144.195020,-333.883300,75899.531250,,3.582460,-497.316800
0.520000,0.178160,0.628050,1.845700,144.216030,-333.883300,75793.015630,1.000000,3.582460,-497.316800
0.522000,0.176880,0.652400,1.989260,144.237000,-333.883300,75954.382810,,3.583740,-497.316800
0.524000,0.176880,0.676760,1.876460,144.257890,-333.883300,75929.070310,,3.585020,-497.316800
