time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.046000,-0.249940,0.421690,2.020020,139.231660,-333.884460,76002.890630,,3.262020,-593.317930
0.048000,-0.249940,0.378110,1.640630,139.236150,-333.884460,75862.617190,1.000000,3.268430,-593.317930
0.050000,-0.251220,0.352480,1.866210,139.240510,-333.884490,75701.250000,,3.272280,-593.317930
0.052000,-0.249940,0.349910,1.814940,139.244710,-333.884490,76051.406250,,3.278690,-593.317930
0.054000,-0.249940,0.367860,2.040530,139.248720,-333.884490,75668.554690,,3.281250,-593.317930
0.056000,-0.248660,0.397340,1.681640,139.252610,-333.884490,75745.546880,1.000000,3.283810,-593.317930
0.058000,-0.247380,0.435790,1.681640,139.256410,-333.884490,75539.882810,,3.285100,-593.317930
0.060000,-0.247380,0.471680,1.486820,139.260190,-333.884490,75950.156250,,3.287660,-593.317930
0.062000,-0.247380,0.498600,1.753420,139.264020,-333.884490,75963.867190,,3.288940,-593.317930
0.064000,-0.247380,0.513980,1.804690,139.267930,-333.884460,75688.593750,1.000000,3.291500,-593.317930
0.066000,-0.246090,0.520390,1.814940,139.271930,-333.884460,75956.492190,,3.295350,-593.317870
0.068000,-0.244810,0.517820,2.112300,139.276020,-333.884490,75453.398440,,3.296630,-593.317870
0.070000,-0.244810,0.511410,1.845700,139.280180,-333.884490,76080.937500,,3.297910,-593.317870
0.072000,-0.244810,0.502440,1.753420,139.284360,-333.884490,75689.656250,1.000000,3.300480,-593.317870
0.074000,-0.244810,0.492190,1.979000,139.288570,-333.884490,76099.929690,,3.301760,-593.317870
0.076000,-0.246090,0.484500,1.979000,139.292770,-333.884490,75951.210940,,3.305600,-593.317870
0.078000,-0.247380,0.481930,2.040530,139.296970,-333.884460,76002.890630,,3.309450,-593.317870
0.080000,-0.247380,0.483220,2.091800,139.301130,-333.884460,75987.078130,1.000000,3.312010,-593.317870
0.082000,-0.246090,0.484500,2.184080,139.305280,-333.884460,76025.039060,,3.314580,-593.317870
0.084000,-0.247380,0.485780,1.507320,139.309430,-333.884460,76200.117190,,3.315860,-593.317870
0.086000,-0.247380,0.488340,1.743160,139.313580,-333.884460,75930.117190,,3.317140,-593.317870
0.088000,-0.248660,0.483220,1.476560,139.317760,-333.884460,76113.632810,1.000000,3.318420,-593.317870
0.090000,-0.248660,0.476810,1.845700,139.321930,-333.884460,75929.070310,,3.318420,-593.317930
0.092000,-0.248660,0.474240,1.845700,139.326100,-333.884460,75978.632810,,3.319700,-593.317870
0.094000,-0.248660,0.475520,1.599610,139.330250,-333.884460,75977.585940,,3.322270,-593.317930
0.096000,-0.247380,0.485780,1.773930,139.334380,-333.884460,76002.890630,1.000000,3.323550,-593.317930
0.098000,-0.248660,0.499880,1.517580,139.338460,-333.884460,75951.210940,,3.328670,-593.317930
0.100000,-0.249940,0.516540,1.876460,139.342530,-333.884460,75806.726560,,3.331240,-593.317930
0.102000,-0.249940,0.531920,1.927730,139.346590,-333.884460,75884.773440,,3.335080,-593.317930
0.104000,-0.251220,0.544740,2.030270,139.350680,-333.884430,75846.796880,1.000000,3.337650,-593.317930
0.106000,-0.252500,0.554990,1.907230,139.354800,-333.884430,75896.375000,,3.342770,-593.317930
0.108000,-0.251220,0.567810,1.743160,139.358930,-333.884400,75914.296880,,3.342770,-593.317930
0.110000,-0.251220,0.580630,1.855960,139.363100,-333.884400,75816.210940,,3.345340,-593.317930
0.112000,-0.253780,0.587040,1.886720,139.367290,-333.884400,76036.640630,1.000000,3.347900,-593.317930
0.114000,-0.252500,0.584470,1.773930,139.371570,-333.884370,75659.062500,,3.346620,-593.317930
0.116000,-0.253780,0.570370,1.640630,139.375870,-333.884400,75694.921880,,3.349180,-593.317930
0.118000,-0.253780,0.557560,1.917480,139.380220,-333.884400,75523.007810,,3.350460,-593.317930
0.120000,-0.253780,0.546020,1.814940,139.384570,-333.884400,75895.320310,1.000000,3.351750,-593.317930
0.122000,-0.252500,0.542180,1.394530,139.388870,-333.884400,75800.398440,,3.353030,-593.317930
0.124000,-0.253780,0.544740,1.630370,139.393140,-333.884370,75660.125000,,3.355590,-593.317930
0.126000,-0.253780,0.553710,1.712400,139.397370,-333.884370,75968.093750,,3.359440,-593.317930
0.128000,-0.253780,0.565250,2.214840,139.401570,-333.884370,75736.062500,1.000000,3.362000,-593.317930
0.130000,-0.255070,0.578060,2.081540,139.405730,-333.884370,75988.125000,,3.367130,-593.317930
0.132000,-0.253780,0.589600,2.153320,139.409880,-333.884340,75735.007810,,3.368410,-593.317930
0.134000,-0.253780,0.598570,1.845700,139.414030,-333.884340,75999.734380,,3.369690,-593.317930
0.136000,-0.255070,0.602420,1.732910,139.418240,-333.884340,75890.039060,1.000000,3.373540,-593.317930
0.138000,-0.255070,0.603700,1.917480,139.422470,-333.884340,75890.039060,,3.376100,-593.317930
0.140000,-0.255070,0.604980,1.773930,139.426700,-333.884340,75793.015630,,3.378660,-593.317930
0.142000,-0.255070,0.592160,2.040530,139.430910,-333.884340,76049.296880,,3.379940,-593.317930
0.144000,-0.253780,0.558840,1.825200,139.435060,-333.884340,76253.906250,1.000000,3.382510,-593.317930
0.146000,-0.255070,0.502440,1.866210,139.439010,-333.884310,75723.406250,,3.385070,-593.317930
0.148000,-0.253780,0.433230,1.773930,139.442640,-333.884310,76103.093750,,3.387630,-593.317930
0.150000,-0.253780,0.376830,1.435550,139.445850,-333.884310,75941.726560,,3.388920,-593.317930
0.152000,-0.253780,0.342220,1.763670,139.448590,-333.884310,75952.265630,1.000000,3.391480,-593.317930
0.154000,-0.255070,0.340940,1.763670,139.450970,-333.884310,75892.148440,,3.394040,-593.317930
0.156000,-0.255070,0.361450,2.184080,139.453060,-333.884280,75855.242190,,3.395320,-593.317930
0.158000,-0.255070,0.403750,2.020020,139.454910,-333.884280,76194.851560,,3.397890,-593.317930
0.160000,-0.255070,0.448610,2.061040,139.456650,-333.884250,75900.593750,1.000000,3.399170,-593.317930
0.162000,-0.255070,0.499880,1.681640,139.458340,-333.884220,75848.906250,,3.397890,-593.317930
0.164000,-0.255070,0.538330,1.722660,139.460070,-333.884220,75816.210940,,3.397890,-593.317930
0.166000,-0.255070,0.560120,1.876460,139.461900,-333.884250,76013.445310,,3.399170,-593.317930
0.168000,-0.255070,0.570370,1.845700,139.463850,-333.884250,75835.195310,1.000000,3.400450,-593.317930
0.170000,-0.255070,0.562680,1.845700,139.465940,-333.884250,75760.312500,,3.400450,-593.317930
0.172000,-0.255070,0.551150,1.732910,139.468120,-333.884250,75923.796880,,3.403020,-593.317930
0.174000,-0.255070,0.535770,1.691890,139.470370,-333.884250,75672.773440,,3.406860,-593.317930
0.176000,-0.253780,0.526790,1.671390,139.472610,-333.884250,75838.359380,1.000000,3.410710,-593.317930
0.178000,-0.253780,0.526790,1.630370,139.474820,-333.884220,75684.382810,,3.414550,-593.317930
0.180000,-0.253780,0.535770,1.702150,139.476970,-333.884220,76019.773440,,3.418400,-593.317930
0.182000,-0.255070,0.549870,1.958500,139.479080,-333.884190,75821.492190,,3.419680,-593.317930
0.184000,-0.253780,0.557560,2.050780,139.481190,-333.884190,75621.101560,1.000000,3.422240,-593.317930
0.184000,-0.253780,0.557560,2.050780,139.481190,-333.884190,75621.101560,1.000000,3.422240,-593.317930
0.186000,-0.255070,0.563960,1.804690,139.483310,-333.884190,75888.992190,,3.423520,-593.317930
0.188000,-0.253780,0.562680,1.835450,139.485460,-333.884190,75524.062500,,3.423520,-593.317930
0.190000,-0.253780,0.563960,2.030270,139.487590,-333.884190,76054.570310,,3.422240,-593.317930
0.192000,-0.253780,0.572940,1.804690,139.489730,-333.884190,75751.882810,1.000000,3.423520,-593.317930
0.194000,-0.253780,0.578060,2.194340,139.491880,-333.884190,76035.593750,,3.423520,-593.317930
0.196000,-0.253780,0.585750,2.132810,139.494000,-333.884190,75951.210940,,3.424800,-593.317930
0.198000,-0.255070,0.592160,1.620120,139.496120,-333.884190,75901.648440,,3.426090,-593.317930
0.200000,-0.253780,0.603700,1.589360,139.498230,-333.884190,75798.281250,1.000000,3.429930,-593.317930
0.202000,-0.252500,0.610110,1.609860,139.500350,-333.884190,75903.750000,,3.432500,-593.317930
0.204000,-0.253780,0.619080,1.650880,139.502470,-333.884190,76262.351560,,3.435060,-593.317930
0.206000,-0.253780,0.620360,1.763670,139.504640,-333.884160,75800.398440,,3.438900,-593.317930
0.208000,-0.252500,0.616520,1.989260,139.506820,-333.884160,76183.242190,1.000000,3.441470,-593.317930
0.210000,-0.252500,0.611390,1.702150,139.509050,-333.884160,75870.007810,,3.444030,-593.317930
0.212000,-0.252500,0.602420,1.927730,139.511290,-333.884120,75923.796880,,3.446590,-593.317930
0.214000,-0.253780,0.592160,1.579100,139.513520,-333.884120,75919.578130,,3.447880,-593.317930
0.216000,-0.252500,0.580630,1.917480,139.515750,-333.884120,75921.679690,1.000000,3.450440,-593.317930
0.218000,-0.252500,0.576780,1.968750,139.517960,-333.884120,76303.476560,,3.449160,-593.317930
0.220000,-0.252500,0.566530,1.876460,139.520160,-333.884090,75709.687500,,3.451720,-593.317930
0.222000,-0.252500,0.562680,1.876460,139.522310,-333.884090,75854.187500,,3.451720,-593.317930
0.224000,-0.252500,0.556270,1.835450,139.524480,-333.884090,75896.375000,1.000000,3.451720,-593.317930
0.226000,-0.252500,0.556270,1.855960,139.526580,-333.884090,75979.687500,,3.454280,-593.317930
0.228000,-0.251220,0.557560,1.374020,139.528670,-333.884090,75882.664060,,3.455570,-593.317930
0.230000,-0.252500,0.563960,1.681640,139.530730,-333.884090,75805.664060,,3.456850,-593.317930
0.232000,-0.252500,0.570370,1.886720,139.532780,-333.884090,76112.578130,1.000000,3.459410,-593.317930
0.234000,-0.251220,0.569090,1.937990,139.534850,-333.884060,75661.179690,,3.459410,-593.317930
0.236000,-0.251220,0.571660,1.445800,139.536930,-333.884060,75810.937500,,3.463260,-593.317930
0.238000,-0.249940,0.567810,1.548340,139.539030,-333.884060,75880.554690,,3.463260,-593.317930
0.240000,-0.251220,0.561400,1.784180,139.541120,-333.884060,75952.265630,1.000000,3.465820,-593.317930
0.242000,-0.251220,0.558840,1.876460,139.543230,-333.884060,75812.000000,,3.467100,-593.317930
0.244000,-0.253780,0.548580,2.266110,139.545380,-333.884060,75745.546880,,3.469670,-593.317930
0.246000,-0.252500,0.543460,2.030270,139.547520,-333.884060,75952.265630,,3.469670,-593.317930
0.248000,-0.252500,0.535770,2.050780,139.549620,-333.884060,75562.039060,1.000000,3.470950,-593.317930
0.250000,-0.252500,0.544740,1.630370,139.551680,-333.884060,75972.312500,,3.472230,-593.317930
0.252000,-0.252500,0.551150,1.753420,139.553730,-333.884060,75761.367190,,3.473510,-593.317930
0.254000,-0.253780,0.560120,1.896970,139.555760,-333.884030,76125.234380,,3.473510,-593.317930
0.256000,-0.253780,0.567810,1.896970,139.557770,-333.884030,75919.578130,1.000000,3.476070,-593.317930
0.258000,-0.255070,0.575500,1.917480,139.559800,-333.884030,76029.265630,,3.477360,-593.317930
0.260000,-0.253780,0.588320,1.855960,139.561830,-333.884030,75990.234380,,3.478640,-593.317930
0.262000,-0.253780,0.590880,1.784180,139.563870,-333.884030,76041.921880,,3.478640,-593.317930
0.264000,-0.255070,0.596010,1.425290,139.565960,-333.884030,76115.750000,1.000000,3.479920,-593.317930
0.266000,-0.255070,0.593440,1.579100,139.568070,-333.884030,75640.078130,,3.483760,-593.317930
0.268000,-0.256350,0.589600,1.896970,139.570220,-333.884000,76106.257810,,3.483760,-593.317930
0.270000,-0.257630,0.585750,2.143070,139.572370,-333.884000,75911.140630,,3.485050,-593.317930
0.272000,-0.257630,0.585750,2.071290,139.574520,-333.884000,75838.359380,1.000000,3.486330,-593.317930
0.274000,-0.257630,0.588320,2.071290,139.576660,-333.884000,76020.820310,,3.488890,-593.317930
0.276000,-0.257630,0.585750,1.712400,139.578800,-333.884000,75861.562500,,3.490170,-593.317930
0.278000,-0.258910,0.587040,1.722660,139.580930,-333.884000,76007.109380,,3.490170,-593.317930
0.280000,-0.258910,0.583190,1.732910,139.583070,-333.883970,75698.085940,1.000000,3.492740,-593.317930
0.282000,-0.258910,0.585750,1.989260,139.585210,-333.883970,75809.890630,,3.492740,-593.317930
0.284000,-0.260190,0.588320,1.773930,139.587310,-333.883970,75863.671880,,3.494020,-593.317930
0.286000,-0.258910,0.590880,1.753420,139.589430,-333.883970,76054.570310,,3.495300,-593.317930
0.288000,-0.258910,0.593440,1.640630,139.591550,-333.883970,76008.164060,1.000000,3.496580,-593.317930
0.290000,-0.258910,0.589600,1.650880,139.593670,-333.883940,75747.656250,,3.497860,-593.317930
0.292000,-0.258910,0.590880,1.681640,139.595790,-333.883940,76032.429690,,3.499150,-593.317930
0.294000,-0.260190,0.579350,1.753420,139.597950,-333.883940,75601.054690,,3.501710,-593.317930
0.296000,-0.258910,0.576780,1.886720,139.600080,-333.883940,75874.218750,1.000000,3.502990,-593.317930
0.298000,-0.258910,0.578060,1.907230,139.602200,-333.883940,75441.804690,,3.504270,-593.317930
0.300000,-0.258910,0.580630,1.825200,139.604290,-333.883940,75910.085940,,3.505550,-593.317930
0.302000,-0.258910,0.583190,1.773930,139.606400,-333.883910,75872.109380,,3.506840,-593.317930
0.304000,-0.258910,0.576780,2.030270,139.608520,-333.883910,75701.250000,1.000000,3.506840,-593.317930
0.306000,-0.258910,0.575500,1.968750,139.610660,-333.883910,75976.523440,,3.508120,-593.317930
0.308000,-0.260190,0.562680,2.061040,139.612790,-333.883910,75512.460940,,3.508120,-593.317930
0.310000,-0.257630,0.563960,2.102050,139.614900,-333.883910,76134.726560,,3.508120,-593.317930
0.312000,-0.258910,0.560120,1.558590,139.617020,-333.883910,75947.000000,1.000000,3.508120,-593.317930
0.314000,-0.258910,0.557560,1.702150,139.619130,-333.883910,75935.390630,,3.509400,-593.317930
0.316000,-0.257630,0.553710,1.661130,139.621230,-333.883910,75941.726560,,3.510680,-593.317930
0.318000,-0.256350,0.551150,1.845700,139.623350,-333.883910,75828.867190,,3.511960,-593.317930
0.320000,-0.256350,0.554990,1.855960,139.625430,-333.883910,75865.789060,1.000000,3.511960,-593.317930
0.322000,-0.256350,0.556270,1.907230,139.627490,-333.883910,75978.632810,,3.514530,-593.317930
0.324000,-0.256350,0.561400,1.866210,139.629550,-333.883910,76125.234380,,3.514530,-593.317930
0.326000,-0.255070,0.562680,1.712400,139.631620,-333.883910,75817.265630,,3.517090,-593.317930
0.328000,-0.255070,0.560120,1.855960,139.633710,-333.883880,76067.226560,1.000000,3.518370,-593.317930
0.330000,-0.253780,0.562680,1.784180,139.635790,-333.883880,75930.117190,,3.520940,-593.317930
0.332000,-0.253780,0.566530,2.184080,139.637860,-333.883880,75881.609380,,3.519650,-593.317930
0.334000,-0.253780,0.572940,1.958500,139.639920,-333.883880,75939.617190,,3.522220,-593.317930
0.336000,-0.253780,0.572940,2.020020,139.642010,-333.883880,75867.898440,1.000000,3.522220,-593.317930
0.338000,-0.253780,0.576780,1.835450,139.644090,-333.883850,76134.726560,,3.522220,-593.317930
0.340000,-0.252500,0.580630,1.702150,139.646180,-333.883850,75864.726560,,3.523500,-593.317930
0.342000,-0.252500,0.581910,1.486820,139.648270,-333.883850,75771.914060,,3.523500,-593.317930
0.344000,-0.252500,0.584470,1.507320,139.650390,-333.883850,75928.015630,1.000000,3.524780,-593.317930
0.346000,-0.252500,0.580630,1.876460,139.652530,-333.883850,75940.671880,,3.524780,-593.317930
0.348000,-0.251220,0.580630,1.773930,139.654660,-333.883850,75855.242190,,3.524780,-593.317930
0.350000,-0.251220,0.569090,1.558590,139.656830,-333.883850,75728.671880,,3.526060,-593.317930
0.352000,-0.252500,0.569090,1.599610,139.658970,-333.883850,76001.843750,1.000000,3.527340,-593.317930
0.352000,-0.252500,0.569090,1.599610,139.658970,-333.883850,76001.843750,1.000000,3.527340,-593.317930
0.354000,-0.252500,0.562680,1.753420,139.661120,-333.883850,75665.398440,,3.528630,-593.317930
0.356000,-0.252500,0.562680,1.876460,139.663250,-333.883850,75766.648440,,3.529910,-593.317930
0.358000,-0.253780,0.566530,1.958500,139.665340,-333.883850,75686.484380,,3.531190,-593.317930
0.360000,-0.252500,0.571660,2.091800,139.667430,-333.883820,76027.156250,1.000000,3.531190,-593.317930
0.362000,-0.252500,0.578060,1.917480,139.669510,-333.883820,75744.492190,,3.532470,-593.317930
0.364000,-0.253780,0.575500,1.814940,139.671620,-333.883820,75680.156250,,3.533750,-593.317930
0.366000,-0.253780,0.581910,1.661130,139.673710,-333.883820,75789.843750,,3.533750,-593.317930
0.368000,-0.253780,0.580630,1.989260,139.675810,-333.883820,75679.109380,1.000000,3.533750,-593.317930
0.370000,-0.253780,0.583190,1.671390,139.677920,-333.883790,75817.265630,,3.536320,-593.317930
0.372000,-0.252500,0.583190,1.907230,139.680020,-333.883790,75738.171880,,3.536320,-593.317930
0.374000,-0.252500,0.576780,1.937990,139.682190,-333.883790,76105.203130,,3.536320,-593.317930
0.376000,-0.252500,0.572940,2.071290,139.684340,-333.883790,75969.148440,1.000000,3.536320,-593.317930
0.378000,-0.252500,0.565250,1.476560,139.686490,-333.883790,75892.148440,,3.538880,-593.317930
0.380000,-0.252500,0.567810,1.333010,139.688610,-333.883790,75808.835940,,3.538880,-593.317930
0.382000,-0.253780,0.565250,1.958500,139.690730,-333.883790,75955.437500,,3.538880,-593.317930
0.384000,-0.253780,0.566530,2.061040,139.692860,-333.883790,76156.875000,1.000000,3.540160,-593.317930
0.386000,-0.253780,0.562680,2.112300,139.694990,-333.883790,75732.890630,,3.541440,-593.317930
0.388000,-0.253780,0.558840,2.122560,139.697130,-333.883790,76127.343750,,3.541440,-593.317930
0.390000,-0.252500,0.558840,1.773930,139.699230,-333.883790,75880.554690,,3.542720,-593.317930
0.392000,-0.255070,0.558840,1.712400,139.701340,-333.883790,75957.539060,1.000000,3.542720,-593.317930
0.394000,-0.253780,0.560120,1.640630,139.703430,-333.883790,75863.671880,,3.542720,-593.317930
0.396000,-0.253780,0.552430,1.907230,139.705570,-333.883790,75882.664060,,3.544010,-593.317930
0.398000,-0.255070,0.553710,1.814940,139.707660,-333.883790,76456.414060,,3.544010,-593.317930
0.400000,-0.253780,0.556270,1.845700,139.709760,-333.883790,75707.585940,1.000000,3.545290,-593.317930
0.402000,-0.255070,0.556270,1.743160,139.711840,-333.883790,75920.625000,,3.545290,-593.317930
0.404000,-0.253780,0.565250,1.661130,139.713910,-333.883790,75865.789060,,3.545290,-593.317930
0.406000,-0.253780,0.565250,1.640630,139.716020,-333.883790,76026.093750,,3.546570,-593.317930
0.408000,-0.255070,0.566530,1.148440,139.718110,-333.883790,75936.445310,1.000000,3.547850,-593.317930
0.410000,-0.255070,0.561400,2.194340,139.720230,-333.883790,75809.890630,,3.549130,-593.317930
0.412000,-0.255070,0.562680,2.020020,139.722340,-333.883760,76036.640630,,3.550420,-593.317930
0.414000,-0.256350,0.561400,2.009770,139.724460,-333.883760,75606.328130,,3.550420,-593.317930
0.416000,-0.256350,0.560120,1.814940,139.726590,-333.883760,75862.617190,1.000000,3.551700,-593.317930
0.418000,-0.255070,0.562680,1.907230,139.728700,-333.883760,75598.945310,,3.551700,-593.317930
0.420000,-0.256350,0.560120,1.896970,139.730830,-333.883760,75975.468750,,3.552980,-593.317930
0.422000,-0.256350,0.562680,1.794430,139.732960,-333.883760,75872.109380,,3.552980,-593.317930
0.424000,-0.257630,0.558840,2.255860,139.735080,-333.883760,75799.335940,1.000000,3.551700,-593.317930
0.426000,-0.256350,0.566530,1.681640,139.737180,-333.883760,75907.968750,,3.552980,-593.317930
0.428000,-0.256350,0.569090,1.876460,139.739290,-333.883760,75551.484380,,3.552980,-593.317930
0.430000,-0.256350,0.584470,1.558590,139.741420,-333.883760,76080.937500,,3.552980,-593.317930
0.432000,-0.256350,0.615230,1.599610,139.743670,-333.883760,75674.890630,1.000000,3.552980,-593.317930
0.434000,-0.257630,0.660100,1.999510,139.746140,-333.883730,76127.343750,,3.555540,-593.317930
0.436000,-0.256350,0.719060,1.794430,139.748950,-333.883730,75917.460940,,3.555540,-593.317930
0.438000,-0.256350,0.772890,2.071290,139.752170,-333.883730,75963.867190,,3.555540,-593.317930
0.440000,-0.255070,0.801090,1.773930,139.755810,-333.883730,75898.484380,1.000000,3.555540,-593.317930
0.442000,-0.256350,0.795960,1.927730,139.759840,-333.883730,75867.898440,,3.555540,-593.317930
0.444000,-0.255070,0.767760,1.722660,139.764140,-333.883730,76099.929690,,3.555540,-593.317930
0.446000,-0.256350,0.721620,2.009770,139.768680,-333.883730,75807.781250,,3.558110,-593.317930
0.448000,-0.256350,0.671630,2.040530,139.773300,-333.883730,76157.929690,1.000000,3.558110,-593.317930
0.450000,-0.256350,0.624210,2.102050,139.777950,-333.883730,75940.671880,,3.559390,-593.317930
0.452000,-0.255070,0.584470,1.948240,139.782530,-333.883730,76047.195310,,3.560670,-593.317930
0.454000,-0.255070,0.558840,1.568850,139.787030,-333.883730,75893.203130,,3.561950,-593.317930
0.456000,-0.255070,0.546020,1.671390,139.791380,-333.883700,76009.218750,1.000000,3.563230,-593.317930
0.458000,-0.256350,0.547300,1.497070,139.795610,-333.883700,76016.609380,,3.564510,-593.317930
0.460000,-0.255070,0.558840,1.958500,139.799730,-333.883670,75779.304690,,3.563230,-593.317930
0.462000,-0.253780,0.575500,1.702150,139.803760,-333.883670,75727.617190,,3.561950,-593.317930
0.464000,-0.253780,0.594730,1.743160,139.807790,-333.883670,75911.140630,1.000000,3.560670,-593.317930
0.466000,-0.251220,0.606260,1.702150,139.811810,-333.883670,76074.617190,,3.559390,-593.317930
0.468000,-0.251220,0.607540,1.558590,139.815890,-333.883670,75845.742190,,3.558110,-593.317930
0.470000,-0.251220,0.602420,1.866210,139.820010,-333.883700,75802.500000,,3.558110,-593.317930
0.472000,-0.251220,0.599850,1.999510,139.824140,-333.883700,75975.468750,1.000000,3.559390,-593.317930
0.474000,-0.251220,0.597290,2.276370,139.828290,-333.883700,75718.125000,,3.559390,-593.317930
0.476000,-0.249940,0.596010,1.937990,139.832470,-333.883700,75774.023440,,3.561950,-593.317930
0.478000,-0.248660,0.597290,1.712400,139.836650,-333.883700,75640.078130,,3.564510,-593.317930
0.480000,-0.248660,0.594730,1.866210,139.840850,-333.883670,76002.890630,1.000000,3.565800,-593.317930
0.482000,-0.248660,0.585750,1.732910,139.845060,-333.883670,75936.445310,,3.567080,-593.317930
0.484000,-0.247380,0.572940,1.804690,139.849300,-333.883670,75684.382810,,3.567080,-593.317930
0.486000,-0.248660,0.557560,1.896970,139.853580,-333.883640,75852.078130,,3.567080,-593.317930
0.486000,-0.248660,0.557560,1.896970,139.853580,-333.883640,75852.078130,,3.567080,-593.317930
0.488000,-0.247380,0.542180,2.050780,139.857850,-333.883640,75717.070310,1.000000,3.565800,-593.317930
0.490000,-0.247380,0.530640,1.845700,139.862110,-333.883640,75940.671880,,3.563230,-593.317930
0.492000,-0.246090,0.521670,1.425290,139.866360,-333.883640,75833.085940,,3.561950,-593.317930
0.494000,-0.247380,0.515260,1.538090,139.870570,-333.883670,76012.390630,,3.560670,-593.317930
0.496000,-0.246090,0.515260,1.825200,139.874760,-333.883670,75888.992190,1.000000,3.560670,-593.317870
0.498000,-0.246090,0.520390,2.286620,139.878880,-333.883670,75954.382810,,3.560670,-593.317930
0.500000,-0.247380,0.531920,2.204590,139.882970,-333.883670,75800.398440,,3.561950,-593.317930
0.502000,-0.246090,0.547300,2.214840,139.887010,-333.883670,75914.296880,,3.561950,-593.317930
0.504000,-0.247380,0.565250,1.784180,139.891070,-333.883670,76134.726560,1.000000,3.563230,-593.317930
0.506000,-0.246090,0.584470,1.527830,139.895130,-333.883670,75797.234380,,3.564510,-593.317930
0.508000,-0.247380,0.598570,1.927730,139.899200,-333.883670,76102.039060,,3.567080,-593.317930
0.510000,-0.247380,0.608830,1.773930,139.903310,-333.883640,75917.460940,,3.567080,-593.317930
0.512000,-0.247380,0.615230,2.030270,139.907470,-333.883640,75990.234380,1.000000,3.567080,-593.317930
0.512000,-0.247380,0.615230,2.030270,139.907470,-333.883640,75990.234380,1.000000,3.567080,-593.317930
0.514000,-0.246090,0.610110,1.948240,139.911710,-333.883640,75886.875000,,3.567080,-593.317930
