time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.180000,0.180730,0.434510,2.112300,140.503830,-339.483980,68729.765630,,3.318420,-341.316380
0.182000,0.180730,0.465270,1.743160,140.522430,-339.483950,68403.867190,,3.319700,-341.316380
0.184000,0.179440,0.493470,1.671390,140.541000,-339.483950,68245.664060,1.000000,3.323550,-341.316380
0.186000,0.179440,0.529360,2.091800,140.559570,-339.483950,68159.179690,,3.326110,-341.316380
0.188000,0.178160,0.567810,2.132810,140.578160,-339.483950,68261.484380,,3.328670,-341.316380
0.190000,0.176880,0.610110,1.681640,140.596760,-339.483920,67935.593750,,3.331240,-341.316380
0.192000,0.178160,0.651120,1.907230,140.615390,-339.483920,68521.992190,1.000000,3.333800,-341.316380
0.194000,0.178160,0.688290,2.050780,140.634080,-339.483920,68306.835940,,3.337650,-341.316380
0.196000,0.176880,0.710080,1.917480,140.652850,-339.483890,68255.156250,,3.338930,-341.316410
0.198000,0.175600,0.717770,1.866210,140.671750,-339.483890,68304.726560,,3.341490,-341.316410
0.200000,0.175600,0.711360,1.466310,140.690780,-339.483890,68397.546880,1.000000,3.344060,-341.316410
0.202000,0.175600,0.697270,2.009770,140.709930,-339.483890,68407.031250,,3.346620,-341.316410
0.204000,0.175600,0.676760,2.102050,140.729160,-339.483890,68321.601560,,3.349180,-341.316410
0.206000,0.173030,0.656250,2.061040,140.748430,-339.483890,68332.148440,,3.351750,-341.316410
0.208000,0.173030,0.635740,1.917480,140.767730,-339.483890,68499.851560,1.000000,3.354310,-341.316410
0.208000,0.173030,0.635740,1.917480,140.767730,-339.483890,68499.851560,1.000000,3.354310,-341.316410
0.210000,0.173030,0.612670,1.927730,140.787030,-339.483860,68052.656250,,3.359440,-341.316410
0.212000,0.171750,0.597290,2.337890,140.806300,-339.483860,68414.421880,,3.360720,-341.316410
0.214000,0.171750,0.590880,2.009770,140.825530,-339.483860,68490.351560,,3.365840,-341.316440
0.216000,0.171750,0.590880,1.763670,140.844680,-339.483830,68350.078130,1.000000,3.368410,-341.316440
0.218000,0.171750,0.592160,2.112300,140.863780,-339.483830,68385.937500,,3.372250,-341.316440
0.220000,0.170470,0.593440,1.989260,140.882870,-339.483830,68207.703130,,3.373540,-341.316440
0.222000,0.170470,0.584470,2.143070,140.901980,-339.483800,68508.281250,,3.376100,-341.316440
0.224000,0.171750,0.569090,2.030270,140.921080,-339.483800,68303.671880,1.000000,3.377380,-341.316440
0.226000,0.171750,0.557560,1.948240,140.940170,-339.483760,68456.609380,,3.379940,-341.316440
0.228000,0.171750,0.552430,1.999510,140.959240,-339.483760,68165.507810,,3.382510,-341.316440
0.230000,0.171750,0.551150,1.671390,140.978260,-339.483760,67865.976560,,3.385070,-341.316440
0.232000,0.173030,0.562680,1.896970,140.997190,-339.483760,68281.523440,1.000000,3.386350,-341.316440
0.234000,0.173030,0.576780,1.579100,141.016070,-339.483760,68460.828130,,3.390200,-341.316440
0.236000,0.174320,0.590880,2.132810,141.034930,-339.483760,68475.593750,,3.391480,-341.316440
0.238000,0.175600,0.597290,2.327640,141.053760,-339.483730,68238.289060,,3.394040,-341.316410
0.240000,0.176880,0.598570,1.814940,141.072620,-339.483730,67932.429690,1.000000,3.395320,-341.316410
0.242000,0.176880,0.596010,2.050780,141.091490,-339.483730,68170.781250,,3.397890,-341.316410
0.244000,0.179440,0.590880,1.886720,141.110380,-339.483700,68401.757810,,3.397890,-341.316410
0.246000,0.178160,0.581910,2.276370,141.129330,-339.483700,68573.679690,,3.397890,-341.316410
0.248000,0.179440,0.572940,1.917480,141.148300,-339.483670,68085.351560,1.000000,3.399170,-341.316410
0.250000,0.180730,0.561400,1.527830,141.167280,-339.483670,67890.234380,,3.400450,-341.316410
0.252000,0.182010,0.546020,1.979000,141.186290,-339.483670,68173.945310,,3.399170,-341.316410
0.254000,0.182010,0.530640,1.866210,141.205290,-339.483670,68399.656250,,3.403020,-341.316410
0.256000,0.183290,0.516540,2.122560,141.224270,-339.483670,68595.820310,1.000000,3.404300,-341.316410
0.258000,0.184570,0.503720,1.343260,141.243260,-339.483670,68297.343750,,3.406860,-341.316410
0.260000,0.184570,0.496030,1.609860,141.262210,-339.483670,68022.070310,,3.408140,-341.316410
0.262000,0.185850,0.490910,2.030270,141.281160,-339.483640,68167.625000,,3.410710,-341.316410
0.264000,0.184570,0.489620,1.999510,141.300110,-339.483640,68390.156250,1.000000,3.411990,-341.316410
0.266000,0.184570,0.488340,1.886720,141.319080,-339.483640,68561.023440,,3.413270,-341.316380
0.268000,0.185850,0.488340,1.558590,141.338040,-339.483610,68235.125000,,3.415830,-341.316410
0.270000,0.183290,0.488340,2.071290,141.357030,-339.483610,67932.429690,,3.417110,-341.316410
0.272000,0.183290,0.497310,2.348140,141.375960,-339.483610,68071.640630,1.000000,3.418400,-341.316410
0.274000,0.182010,0.519100,1.866210,141.394850,-339.483610,68546.257810,,3.420960,-341.316410
0.276000,0.182010,0.551150,1.568850,141.413650,-339.483610,68489.296880,,3.423520,-341.316410
0.278000,0.180730,0.584470,1.814940,141.432420,-339.483610,68344.812500,,3.423520,-341.316410
0.280000,0.178160,0.613950,2.122560,141.451190,-339.483610,67871.257810,1.000000,3.426090,-341.316410
0.282000,0.179440,0.634460,1.876460,141.470000,-339.483610,68202.421880,,3.427370,-341.316410
0.284000,0.178160,0.648560,1.661130,141.488860,-339.483580,68287.851560,,3.428650,-341.316410
0.286000,0.176880,0.654970,2.184080,141.507780,-339.483580,68636.953130,,3.427370,-341.316410
0.288000,0.176880,0.652400,1.886720,141.526790,-339.483580,68346.914060,1.000000,3.428650,-341.316410
0.290000,0.175600,0.644710,1.671390,141.545870,-339.483580,68182.390630,,3.428650,-341.316410
0.292000,0.175600,0.630620,1.599610,141.565020,-339.483580,68019.960940,,3.429930,-341.316410
0.294000,0.174320,0.611390,1.712400,141.584200,-339.483580,68315.273440,,3.429930,-341.316410
0.296000,0.174320,0.597290,2.337890,141.603360,-339.483550,68440.789060,1.000000,3.433780,-341.316440
0.298000,0.174320,0.592160,1.681640,141.622480,-339.483550,68284.687500,,3.436340,-341.316440
0.300000,0.174320,0.593440,1.753420,141.641540,-339.483550,67978.828130,,3.438900,-341.316440
0.302000,0.174320,0.604980,1.825200,141.660510,-339.483550,68121.218750,,3.442750,-341.316440
0.304000,0.174320,0.615230,2.378910,141.679460,-339.483520,68263.601560,1.000000,3.445310,-341.316440
0.306000,0.175600,0.617800,2.204590,141.698390,-339.483520,68429.187500,,3.447880,-341.316440
0.308000,0.175600,0.613950,1.538090,141.717380,-339.483520,68267.820310,,3.445310,-341.316440
0.310000,0.176880,0.604980,1.896970,141.736360,-339.483490,68337.429690,,3.447880,-341.316440
0.312000,0.178160,0.594730,2.112300,141.755370,-339.483490,68038.945310,1.000000,3.446590,-341.316410
0.314000,0.179440,0.583190,1.968750,141.774380,-339.483490,68239.335940,,3.446590,-341.316410
0.316000,0.180730,0.571660,1.825200,141.793430,-339.483490,68311.062500,,3.447880,-341.316410
0.318000,0.183290,0.571660,1.548340,141.812410,-339.483490,68253.054690,,3.447880,-341.316410
0.320000,0.183290,0.581910,2.071290,141.831340,-339.483490,68121.218750,1.000000,3.449160,-341.316410
0.322000,0.183290,0.596010,1.814940,141.850250,-339.483490,68215.078130,,3.449160,-341.316410
0.324000,0.183290,0.598570,1.507320,141.869160,-339.483490,68349.023440,,3.451720,-341.316410
0.326000,0.184570,0.598570,1.609860,141.888110,-339.483490,68233.007810,,3.454280,-341.316410
0.328000,0.185850,0.596010,1.958500,141.907090,-339.483490,68446.054690,1.000000,3.454280,-341.316410
0.330000,0.184570,0.592160,2.143070,141.926070,-339.483460,68521.992190,,3.456850,-341.316410
0.332000,0.184570,0.581910,1.866210,141.945130,-339.483460,68204.531250,,3.456850,-341.316410
0.334000,0.184570,0.563960,2.030270,141.964200,-339.483460,68164.460940,,3.456850,-341.316410
0.336000,0.185850,0.548580,2.266110,141.983290,-339.483460,68169.726560,1.000000,3.459410,-341.316410
0.338000,0.184570,0.535770,2.071290,142.002380,-339.483460,68288.906250,,3.458130,-341.316410
0.340000,0.185850,0.526790,1.845700,142.021410,-339.483460,68347.968750,,3.460690,-341.316410
0.342000,0.185850,0.521670,1.538090,142.040420,-339.483460,68268.875000,,3.459410,-341.316410
0.344000,0.184570,0.521670,2.091800,142.059390,-339.483430,68246.718750,1.000000,3.463260,-341.316410
0.346000,0.184570,0.528080,2.081540,142.078290,-339.483430,68064.265630,,3.463260,-341.316410
0.348000,0.184570,0.535770,1.948240,142.097180,-339.483430,68407.031250,,3.464540,-341.316410
0.350000,0.183290,0.547300,2.009770,142.116070,-339.483430,68674.929690,,3.465820,-341.316410
0.352000,0.183290,0.553710,1.599610,142.134960,-339.483430,68223.515630,1.000000,3.465820,-341.316410
0.352000,0.183290,0.553710,1.599610,142.134960,-339.483430,68223.515630,1.000000,3.465820,-341.316410
0.354000,0.180730,0.558840,2.102050,142.153870,-339.483430,68103.289060,,3.465820,-341.316410
0.356000,0.180730,0.571660,1.691890,142.172780,-339.483430,68069.531250,,3.467100,-341.316410
0.358000,0.179440,0.589600,1.753420,142.191620,-339.483430,68301.562500,,3.468380,-341.316410
0.360000,0.176880,0.626770,1.999510,142.210400,-339.483400,68558.914060,1.000000,3.470950,-341.316410
0.362000,0.175600,0.667790,1.835450,142.229110,-339.483400,68307.898440,,3.470950,-341.316410
0.364000,0.176880,0.692140,1.989260,142.247880,-339.483400,68204.531250,,3.473510,-341.316410
0.366000,0.175600,0.701110,1.907230,142.266710,-339.483400,68016.804690,,3.473510,-341.316410
0.368000,0.174320,0.701110,2.327640,142.285610,-339.483400,68402.820310,1.000000,3.474790,-341.316440
0.370000,0.174320,0.698550,2.481450,142.304580,-339.483370,68781.453130,,3.473510,-341.316440
0.372000,0.174320,0.685730,1.732910,142.323620,-339.483370,68488.250000,,3.473510,-341.316440
0.374000,0.173030,0.658810,1.907230,142.342770,-339.483370,68140.203130,,3.474790,-341.316440
0.376000,0.173030,0.622920,1.896970,142.362010,-339.483370,68107.500000,1.000000,3.474790,-341.316440
0.378000,0.175600,0.593440,2.337890,142.381270,-339.483370,68373.281250,,3.474790,-341.316440
0.380000,0.173030,0.572940,2.061040,142.400500,-339.483370,68615.867190,,3.474790,-341.316440
0.382000,0.174320,0.557560,1.876460,142.419690,-339.483370,68417.585940,,3.476070,-341.316440
0.384000,0.175600,0.546020,1.763670,142.438830,-339.483370,68285.742190,1.000000,3.478640,-341.316440
0.386000,0.174320,0.539610,1.784180,142.457900,-339.483340,68029.460940,,3.479920,-341.316440
0.388000,0.174320,0.539610,2.071290,142.476930,-339.483340,68380.671880,,3.482480,-341.316440
0.390000,0.174320,0.542180,2.091800,142.495880,-339.483340,68671.757810,,3.482480,-341.316440
0.392000,0.174320,0.544740,1.886720,142.514830,-339.483340,68491.414060,1.000000,3.482480,-341.316440
0.394000,0.176880,0.535770,1.825200,142.533810,-339.483340,68123.320310,,3.483760,-341.316440
0.396000,0.175600,0.521670,2.020020,142.552810,-339.483340,68126.484380,,3.482480,-341.316440
0.398000,0.176880,0.507570,2.378910,142.571810,-339.483340,68201.367190,,3.483760,-341.316440
0.400000,0.178160,0.503720,2.266110,142.590790,-339.483340,68831.015630,1.000000,3.481200,-341.316440
0.402000,0.180730,0.519100,2.143070,142.609660,-339.483340,68407.031250,,3.482480,-341.316440
0.404000,0.180730,0.540890,1.804690,142.628460,-339.483340,68237.234380,,3.481200,-341.316410
0.406000,0.182010,0.566530,1.743160,142.647220,-339.483340,67979.882810,,3.482480,-341.316410
0.408000,0.183290,0.597290,2.122560,142.665920,-339.483340,68382.781250,1.000000,3.483760,-341.316410
0.410000,0.185850,0.625490,2.225100,142.684620,-339.483340,68395.437500,,3.483760,-341.316410
0.412000,0.185850,0.653690,2.071290,142.703310,-339.483340,68562.070310,,3.485050,-341.316410
0.414000,0.187130,0.671630,1.825200,142.722050,-339.483340,68237.234380,,3.486330,-341.316410
0.416000,0.187130,0.675480,1.620120,142.740910,-339.483310,68104.343750,1.000000,3.487610,-341.316410
0.418000,0.190980,0.674190,2.102050,142.759810,-339.483310,68308.953130,,3.487610,-341.316410
0.420000,0.189700,0.660100,1.979000,142.778840,-339.483310,68542.039060,,3.487610,-341.316380
0.422000,0.189700,0.639590,1.896970,142.797940,-339.483310,68324.773440,,3.487610,-341.316380
0.424000,0.190980,0.610110,1.753420,142.817090,-339.483310,68273.085940,1.000000,3.488890,-341.316380
0.426000,0.190980,0.578060,1.835450,142.836290,-339.483310,68167.625000,,3.487610,-341.316380
0.428000,0.192260,0.556270,2.225100,142.855440,-339.483310,68224.578130,,3.490170,-341.316380
0.430000,0.192260,0.540890,1.907230,142.874560,-339.483310,68198.210940,,3.488890,-341.316380
0.432000,0.190980,0.525510,2.009770,142.893660,-339.483310,68462.929690,1.000000,3.488890,-341.316380
0.434000,0.190980,0.512700,1.763670,142.912750,-339.483310,68323.718750,,3.490170,-341.316380
0.436000,0.190980,0.502440,1.835450,142.931790,-339.483310,68199.257810,,3.491460,-341.316380
0.438000,0.189700,0.503720,2.132810,142.950810,-339.483280,68326.882810,,3.492740,-341.316380
0.440000,0.188420,0.511410,1.814940,142.969760,-339.483280,68453.437500,1.000000,3.492740,-341.316380
0.442000,0.189700,0.521670,1.784180,142.988680,-339.483280,68473.484380,,3.491460,-341.316380
0.444000,0.188420,0.534480,1.968750,143.007570,-339.483280,68298.406250,,3.492740,-341.316380
0.446000,0.185850,0.553710,1.661130,143.026430,-339.483280,68302.617190,,3.491460,-341.316380
0.448000,0.185850,0.581910,1.743160,143.045210,-339.483280,68177.117190,1.000000,3.494020,-341.316410
0.450000,0.184570,0.611390,1.620120,143.063950,-339.483280,68068.476560,,3.492740,-341.316410
0.452000,0.183290,0.640870,1.979000,143.082670,-339.483280,68400.703130,,3.492740,-341.316410
0.454000,0.182010,0.666500,1.671390,143.101430,-339.483280,68436.562500,,3.495300,-341.316410
0.456000,0.183290,0.681880,1.589360,143.120250,-339.483280,68415.476560,1.000000,3.495300,-341.316410
0.458000,0.182010,0.693420,1.958500,143.139110,-339.483280,68307.898440,,3.496580,-341.316410
0.460000,0.180730,0.695980,2.091800,143.158020,-339.483280,68391.210940,,3.496580,-341.316410
0.462000,0.179440,0.690860,2.348140,143.177030,-339.483250,68390.156250,,3.496580,-341.316410
0.464000,0.179440,0.674190,1.763670,143.196090,-339.483250,68275.195310,1.000000,3.496580,-341.316410
0.466000,0.179440,0.660100,1.671390,143.215180,-339.483250,68394.375000,,3.496580,-341.316410
0.468000,0.179440,0.648560,1.937990,143.234270,-339.483250,68215.078130,,3.497860,-341.316410
0.470000,0.176880,0.642150,1.589360,143.253330,-339.483250,67900.789060,,3.497860,-341.316410
0.472000,0.178160,0.631900,1.979000,143.272380,-339.483250,68264.656250,1.000000,3.496580,-341.316410
0.474000,0.176880,0.617800,1.322750,143.291440,-339.483250,68372.234380,,3.497860,-341.316410
0.476000,0.176880,0.606260,2.061040,143.310500,-339.483250,68497.742190,,3.496580,-341.316440
0.478000,0.178160,0.593440,1.989260,143.329530,-339.483250,68230.898440,,3.499150,-341.316440
0.480000,0.176880,0.579350,1.732910,143.348560,-339.483250,68114.882810,1.000000,3.496580,-341.316440
0.482000,0.176880,0.557560,1.671390,143.367630,-339.483250,68180.281250,,3.497860,-341.316440
0.484000,0.178160,0.538330,1.650880,143.386670,-339.483250,68370.117190,,3.499150,-341.316440
0.486000,0.178160,0.531920,2.112300,143.405670,-339.483250,68373.281250,,3.497860,-341.316440
0.488000,0.178160,0.547300,1.763670,143.424580,-339.483220,68158.125000,1.000000,3.497860,-341.316440
0.490000,0.179440,0.569090,1.763670,143.443410,-339.483250,67883.914060,,3.499150,-341.316440
0.492000,0.180730,0.589600,2.050780,143.462230,-339.483220,68128.593750,,3.499150,-341.316440
0.494000,0.182010,0.608830,2.204590,143.481050,-339.483220,68494.570310,,3.500430,-341.316410
0.496000,0.180730,0.626770,2.214840,143.499860,-339.483220,68574.726560,1.000000,3.501710,-341.316410
0.498000,0.183290,0.644710,1.363770,143.518690,-339.483220,68293.132810,,3.501710,-341.316410
0.500000,0.183290,0.658810,1.681640,143.537540,-339.483220,67862.812500,,3.501710,-341.316410
0.502000,0.184570,0.662660,2.143070,143.556460,-339.483220,68310.007810,,3.501710,-341.316410
0.504000,0.184570,0.652400,2.132810,143.575470,-339.483220,68286.796880,1.000000,3.502990,-341.316410
0.506000,0.185850,0.638310,1.804690,143.594540,-339.483220,68569.453130,,3.501710,-341.316410
0.508000,0.187130,0.622920,1.548340,143.613630,-339.483220,68167.625000,,3.502990,-341.316410
0.510000,0.187130,0.615230,1.579100,143.632720,-339.483220,68100.117190,,3.501710,-341.316410
0.512000,0.185850,0.606260,2.061040,143.651790,-339.483220,67967.226560,1.000000,3.502990,-341.316410
0.512000,0.185850,0.606260,2.061040,143.651790,-339.483220,67967.226560,1.000000,3.502990,-341.316410
0.514000,0.187130,0.596010,1.558590,143.670870,-339.483220,68441.843750,,3.502990,-341.316410
0.516000,0.188420,0.593440,1.732910,143.689900,-339.483220,68556.804690,,3.504270,-341.316410
0.518000,0.189700,0.589600,1.650880,143.708890,-339.483180,68244.609380,,3.505550,-341.316410
0.520000,0.187130,0.602420,2.020020,143.727830,-339.483180,67925.039060,1.000000,3.505550,-341.316410
0.522000,0.188420,0.589600,1.948240,143.746810,-339.483180,68243.554690,,3.506840,-341.316410
0.524000,0.188420,0.587040,1.989260,143.765790,-339.483180,68276.250000,,3.504270,-341.316410
0.526000,0.188420,0.585750,2.327640,143.784760,-339.483180,68613.750000,,3.505550,-341.316410
