time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.044000,0.194820,1.277890,2.050780,139.244090,-339.484160,68595.820310,,3.073610,-437.320250
0.046000,0.194820,1.322750,1.855960,139.255770,-339.484190,68181.328130,,3.074890,-437.320250
0.048000,0.194820,1.315060,2.143070,139.269130,-339.484250,68024.179690,1.000000,3.077450,-437.320250
0.050000,0.194820,1.271480,2.112300,139.284040,-339.484310,68133.875000,,3.085140,-437.320250
0.052000,0.193540,1.208680,1.866210,139.300200,-339.484310,68342.695310,,3.094120,-437.320250
0.054000,0.192260,1.144590,2.143070,139.317370,-339.484380,68401.757810,,3.103090,-437.320250
0.056000,0.190980,1.079220,1.784180,139.335330,-339.484440,68060.046880,1.000000,3.114620,-437.320250
0.058000,0.190980,1.003600,1.722660,139.353880,-339.484440,68250.945310,,3.124880,-437.320250
0.060000,0.189700,0.919010,1.712400,139.372880,-339.484440,67936.640630,,3.131290,-437.320310
0.062000,0.190980,0.834410,1.968750,139.392070,-339.484440,68418.632810,,3.133850,-437.320310
0.064000,0.188420,0.766480,2.471190,139.411300,-339.484440,69840.351560,1.000000,3.141540,-437.320310
0.066000,0.188420,0.711360,1.404790,139.430450,-339.484440,68312.109380,,3.145390,-437.320310
0.068000,0.187130,0.660100,1.712400,139.449490,-339.484440,68110.664060,,3.147950,-437.320310
0.070000,0.188420,0.615230,1.804690,139.468400,-339.484410,68017.859380,,3.151790,-437.320310
0.072000,0.188420,0.580630,2.419920,139.487210,-339.484410,68250.945310,1.000000,3.151790,-437.320310
0.074000,0.185850,0.563960,2.122560,139.505860,-339.484410,68717.109380,,3.154360,-437.320310
0.076000,0.185850,0.562680,1.681640,139.524370,-339.484410,68346.914060,,3.158200,-437.320310
0.078000,0.185850,0.570370,2.204590,139.542770,-339.484410,68269.921880,,3.160770,-437.320310
0.080000,0.185850,0.578060,2.061040,139.561160,-339.484410,67995.703130,1.000000,3.165890,-437.320310
0.082000,0.184570,0.576780,2.235350,139.579570,-339.484380,68459.773440,,3.169740,-437.320310
0.084000,0.183290,0.562680,2.061040,139.598050,-339.484380,68581.054690,,3.173580,-437.320310
0.086000,0.183290,0.534480,1.917480,139.616610,-339.484380,68440.789060,,3.179990,-437.320310
0.088000,0.182010,0.502440,2.276370,139.635270,-339.484340,68164.460940,1.000000,3.183840,-437.320310
0.090000,0.182010,0.461430,1.712400,139.654010,-339.484340,68011.523440,,3.186400,-437.320310
0.092000,0.182010,0.412720,2.194340,139.672790,-339.484310,68324.773440,,3.190250,-437.320310
0.094000,0.180730,0.369140,1.825200,139.691590,-339.484310,68836.296880,,3.191530,-437.320310
0.096000,0.180730,0.335820,2.122560,139.710340,-339.484310,68415.476560,1.000000,3.194090,-437.320310
0.098000,0.180730,0.311460,2.071290,139.729030,-339.484310,68163.406250,,3.195370,-437.320340
0.100000,0.180730,0.297360,1.404790,139.747680,-339.484310,67955.632810,,3.195370,-437.320340
0.102000,0.182010,0.298650,2.143070,139.766250,-339.484310,68393.320310,,3.196660,-437.320340
0.104000,0.182010,0.315310,2.235350,139.784740,-339.484310,68477.695310,1.000000,3.199220,-437.320340
0.106000,0.183290,0.352480,2.194340,139.803100,-339.484310,68535.703130,,3.199220,-437.320340
0.108000,0.183290,0.408870,2.163570,139.821380,-339.484310,67909.218750,,3.201780,-437.320340
0.110000,0.185850,0.457580,1.794430,139.839710,-339.484310,68113.828130,,3.204350,-437.320340
0.112000,0.187130,0.497310,2.296880,139.858090,-339.484280,68272.031250,1.000000,3.209470,-437.320340
0.114000,0.187130,0.540890,2.204590,139.876530,-339.484280,68680.203130,,3.212040,-437.320340
0.116000,0.189700,0.584470,2.030270,139.895020,-339.484280,68402.820310,,3.217160,-437.320340
0.118000,0.189700,0.624210,1.907230,139.913640,-339.484250,68246.718750,,3.222290,-437.320340
0.120000,0.189700,0.648560,1.968750,139.932420,-339.484250,68165.507810,1.000000,3.224850,-437.320340
0.122000,0.190980,0.656250,2.245610,139.951340,-339.484250,68203.476560,,3.228700,-437.320340
0.124000,0.189700,0.657530,2.030270,139.970370,-339.484220,68528.328130,,3.233830,-437.320310
0.126000,0.190980,0.656250,1.794430,139.989490,-339.484220,68520.937500,,3.236390,-437.320310
0.128000,0.192260,0.656250,1.691890,140.008640,-339.484220,68281.523440,1.000000,3.241520,-437.320310
0.130000,0.192260,0.651120,2.143070,140.027820,-339.484190,68103.289060,,3.242800,-437.320310
0.132000,0.192260,0.648560,2.214840,140.047010,-339.484190,68277.304690,,3.249210,-437.320310
0.134000,0.190980,0.647280,1.927730,140.066180,-339.484190,68588.445310,,3.249210,-437.320310
0.136000,0.193540,0.651120,1.886720,140.085300,-339.484160,68448.171880,1.000000,3.254330,-437.320310
0.138000,0.194820,0.665220,2.122560,140.104370,-339.484160,68247.773440,,3.256900,-437.320310
0.140000,0.192260,0.678040,2.173830,140.123400,-339.484160,68182.390630,,3.260740,-437.320310
0.142000,0.192260,0.688290,2.040530,140.142430,-339.484160,68237.234380,,3.264590,-437.320310
0.144000,0.194820,0.694700,1.681640,140.161450,-339.484160,68093.796880,1.000000,3.268430,-437.320310
0.146000,0.194820,0.698550,2.091800,140.180480,-339.484160,68420.742190,,3.272280,-437.320310
0.148000,0.194820,0.698550,2.204590,140.199540,-339.484160,68415.476560,,3.277400,-437.320310
0.150000,0.196110,0.683170,1.825200,140.218660,-339.484130,68291.015630,,3.279970,-437.320310
0.152000,0.196110,0.648560,1.773930,140.237870,-339.484130,68295.242190,1.000000,3.285100,-437.320310
0.154000,0.197390,0.602420,1.814940,140.257170,-339.484100,68331.093750,,3.286380,-437.320310
0.156000,0.197390,0.560120,2.337890,140.276470,-339.484100,68474.531250,,3.290220,-437.320310
0.158000,0.198670,0.524230,1.702150,140.295750,-339.484070,68301.562500,,3.294070,-437.320310
0.160000,0.197390,0.490910,1.589360,140.315000,-339.484040,68327.929690,1.000000,3.294070,-437.320310
0.162000,0.197390,0.460140,1.743160,140.334200,-339.484040,68216.132810,,3.297910,-437.320310
0.164000,0.197390,0.429380,1.814940,140.353330,-339.484040,67848.046880,,3.297910,-437.320310
0.166000,0.197390,0.402470,2.245610,140.372410,-339.484040,68397.546880,,3.301760,-437.320310
0.168000,0.197390,0.381960,1.681640,140.391420,-339.484040,68393.320310,1.000000,3.301760,-437.320310
0.170000,0.197390,0.366580,1.825200,140.410340,-339.484040,68438.671880,,3.304320,-437.320310
0.172000,0.196110,0.360170,2.419920,140.429170,-339.484010,68281.523440,,3.305600,-437.320310
0.174000,0.196110,0.360170,1.866210,140.447940,-339.484010,68064.265630,,3.305600,-437.320310
0.176000,0.196110,0.374270,1.835450,140.466630,-339.484010,68305.781250,1.000000,3.308170,-437.320310
0.178000,0.196110,0.397340,1.794430,140.485240,-339.484010,68387.000000,,3.310730,-437.320310
0.180000,0.194820,0.425540,2.399410,140.503810,-339.484010,68525.156250,,3.310730,-437.320310
0.182000,0.194820,0.457580,2.061040,140.522370,-339.484010,68123.320310,,3.313290,-437.320310
0.184000,0.194820,0.490910,1.250980,140.540920,-339.483980,67942.976560,1.000000,3.317140,-437.320310
0.186000,0.194820,0.535770,1.896970,140.559450,-339.483980,68160.234380,,3.317140,-437.320310
0.188000,0.194820,0.583190,1.937990,140.577970,-339.483980,68520.937500,,3.322270,-437.320310
0.190000,0.192260,0.631900,2.081540,140.596540,-339.483980,68558.914060,,3.323550,-437.320310
0.192000,0.192260,0.675480,1.527830,140.615140,-339.483980,68315.273440,1.000000,3.326110,-437.320310
0.194000,0.192260,0.708800,1.435550,140.633830,-339.483950,68051.609380,,3.328670,-437.320310
0.196000,0.193540,0.725460,1.968750,140.652630,-339.483950,68247.773440,,3.331240,-437.320310
0.198000,0.192260,0.730590,2.368650,140.671570,-339.483950,68405.976560,,3.332520,-437.320310
0.200000,0.189700,0.715210,2.143070,140.690660,-339.483920,68889.023440,1.000000,3.335080,-437.320310
0.202000,0.190980,0.697270,1.445800,140.709850,-339.483920,68127.539060,,3.337650,-437.320310
0.204000,0.189700,0.678040,1.989260,140.729100,-339.483920,67908.164060,,3.340210,-437.320310
0.206000,0.188420,0.658810,2.399410,140.748380,-339.483920,68132.820310,,3.342770,-437.320310
0.208000,0.188420,0.639590,1.845700,140.767680,-339.483890,68548.359380,1.000000,3.344060,-437.320310
0.210000,0.187130,0.612670,1.948240,140.787020,-339.483890,68364.843750,,3.347900,-437.320340
0.212000,0.188420,0.594730,1.825200,140.806300,-339.483890,68276.250000,,3.350460,-437.320340
0.214000,0.185850,0.590880,2.091800,140.825530,-339.483890,67915.546880,,3.354310,-437.320340
0.216000,0.187130,0.598570,1.917480,140.844670,-339.483890,68123.320310,1.000000,3.356870,-437.320340
0.218000,0.187130,0.597290,1.937990,140.863770,-339.483890,68325.828130,,3.359440,-437.320340
0.220000,0.187130,0.593440,1.876460,140.882890,-339.483890,68593.710940,,3.362000,-437.320340
0.222000,0.185850,0.583190,1.763670,140.901990,-339.483860,68224.578130,,3.363280,-437.320340
0.224000,0.187130,0.569090,1.722660,140.921110,-339.483860,67591.757810,1.000000,3.365840,-437.320340
0.226000,0.187130,0.561400,1.712400,140.940170,-339.483830,68073.757810,,3.368410,-437.320340
0.228000,0.188420,0.561400,1.712400,140.959210,-339.483830,68384.890630,,3.368410,-437.320340
0.230000,0.188420,0.562680,2.419920,140.978210,-339.483830,68546.257810,,3.372250,-437.320340
0.232000,0.189700,0.565250,1.804690,140.997180,-339.483830,68296.296880,1.000000,3.373540,-437.320340
0.234000,0.190980,0.578060,1.804690,141.016070,-339.483800,67968.281250,,3.376100,-437.320340
0.236000,0.190980,0.593440,1.948240,141.034910,-339.483800,68149.695310,,3.378660,-437.320310
0.238000,0.192260,0.602420,2.194340,141.053740,-339.483800,68407.031250,,3.381230,-437.320310
0.240000,0.193540,0.598570,2.296880,141.072600,-339.483760,68514.617190,1.000000,3.382510,-437.320310
0.242000,0.193540,0.588320,1.876460,141.091510,-339.483760,68296.296880,,3.382510,-437.320310
0.244000,0.194820,0.584470,1.917480,141.110400,-339.483760,68202.421880,,3.381230,-437.320310
0.246000,0.197390,0.584470,2.091800,141.129290,-339.483760,68125.429690,,3.381230,-437.320310
0.248000,0.197390,0.584470,1.866210,141.148210,-339.483760,68212.976560,1.000000,3.381230,-437.320310
0.250000,0.198670,0.576780,2.020020,141.167180,-339.483760,68549.421880,,3.381230,-437.320310
0.252000,0.199950,0.557560,1.394530,141.186170,-339.483760,68302.617190,,3.382510,-437.320310
0.254000,0.199950,0.540890,1.999510,141.205180,-339.483760,68060.046880,,3.382510,-437.320310
0.256000,0.201230,0.525510,1.886720,141.224200,-339.483730,68209.812500,1.000000,3.385070,-437.320310
0.258000,0.202510,0.510130,1.753420,141.243210,-339.483730,68313.171880,,3.387630,-437.320310
0.260000,0.201230,0.498600,1.876460,141.262210,-339.483730,68419.687500,,3.390200,-437.320310
0.262000,0.202510,0.489620,2.009770,141.281190,-339.483730,68414.421880,,3.394040,-437.320310
0.264000,0.203800,0.485780,2.368650,141.300160,-339.483730,68529.382810,1.000000,3.396610,-437.320310
0.266000,0.202510,0.490910,2.112300,141.319110,-339.483700,68408.085940,,3.396610,-437.320310
0.268000,0.202510,0.494750,2.050780,141.338040,-339.483700,68320.546880,,3.397890,-437.320310
0.270000,0.201230,0.502440,2.255860,141.356960,-339.483700,68295.242190,,3.400450,-437.320310
0.272000,0.199950,0.513980,1.917480,141.375870,-339.483700,68354.304690,1.000000,3.400450,-437.320310
0.274000,0.199950,0.537050,2.112300,141.394730,-339.483700,68211.914060,,3.400450,-437.320310
0.276000,0.198670,0.569090,1.907230,141.413510,-339.483670,68265.710940,,3.403020,-437.320310
0.278000,0.199950,0.601140,2.286620,141.432280,-339.483670,68331.093750,,3.405580,-437.320310
0.278000,0.199950,0.601140,2.286620,141.432280,-339.483670,68331.093750,,3.405580,-437.320310
0.280000,0.198670,0.626770,2.102050,141.451080,-339.483670,68255.156250,1.000000,3.406860,-437.320310
0.282000,0.197390,0.642150,1.968750,141.469910,-339.483670,68448.171880,,3.406860,-437.320310
0.284000,0.197390,0.654970,1.886720,141.488800,-339.483670,68660.164060,,3.408140,-437.320310
0.286000,0.197390,0.657530,1.763670,141.507750,-339.483640,68240.398440,,3.408140,-437.320310
0.288000,0.196110,0.662660,2.184080,141.526750,-339.483640,68200.312500,1.000000,3.409420,-437.320310
0.290000,0.194820,0.658810,2.020020,141.545810,-339.483640,68122.273440,,3.409420,-437.320310
0.292000,0.194820,0.648560,1.999510,141.564930,-339.483640,68347.968750,,3.410710,-437.320310
0.294000,0.196110,0.637020,1.948240,141.584060,-339.483640,68319.492190,,3.411990,-437.320310
0.296000,0.194820,0.626770,2.050780,141.603210,-339.483640,68250.945310,1.000000,3.413270,-437.320310
0.298000,0.193540,0.621640,2.061040,141.622330,-339.483610,68256.218750,,3.417110,-437.320310
0.300000,0.193540,0.619080,1.999510,141.641400,-339.483610,67985.164060,,3.418400,-437.320310
0.302000,0.193540,0.621640,2.112300,141.660430,-339.483610,68434.453130,,3.422240,-437.320310
0.304000,0.194820,0.628050,2.307130,141.679410,-339.483610,68596.875000,1.000000,3.424800,-437.320310
0.306000,0.196110,0.628050,1.979000,141.698380,-339.483610,68362.734380,,3.424800,-437.320310
0.308000,0.197390,0.626770,1.979000,141.717350,-339.483610,68061.101560,,3.423520,-437.320310
0.310000,0.197390,0.616520,1.845700,141.736340,-339.483610,68055.820310,,3.424800,-437.320310
0.312000,0.199950,0.602420,2.163570,141.755360,-339.483580,68274.140630,1.000000,3.424800,-437.320310
0.314000,0.198670,0.589600,1.896970,141.774400,-339.483580,68673.875000,,3.423520,-437.320310
0.316000,0.201230,0.585750,1.763670,141.793400,-339.483580,68394.375000,,3.423520,-437.320310
0.318000,0.203800,0.590880,1.743160,141.812350,-339.483580,68310.007810,,3.424800,-437.320310
0.320000,0.205080,0.596010,1.630370,141.831300,-339.483580,67998.867190,1.000000,3.426090,-437.320310
0.322000,0.205080,0.602420,2.204590,141.850220,-339.483580,68364.843750,,3.427370,-437.320310
0.324000,0.205080,0.606260,2.184080,141.869160,-339.483580,69131.609380,,3.429930,-437.320310
0.326000,0.203800,0.611390,1.671390,141.888080,-339.483580,68491.414060,,3.431210,-437.320310
0.328000,0.206360,0.611390,1.979000,141.907010,-339.483550,68084.296880,1.000000,3.432500,-437.320310
0.330000,0.205080,0.607540,2.050780,141.925990,-339.483550,68048.445310,,3.433780,-437.320310
0.332000,0.205080,0.599850,2.204590,141.945010,-339.483550,68269.921880,,3.433780,-437.320310
0.334000,0.205080,0.587040,1.784180,141.964070,-339.483550,68578.945310,,3.433780,-437.320310
0.336000,0.205080,0.575500,1.999510,141.983120,-339.483550,68391.210940,1.000000,3.435060,-437.320310
0.338000,0.207640,0.566530,2.163570,142.002180,-339.483550,68190.828130,,3.433780,-437.320310
0.340000,0.206360,0.556270,1.896970,142.021210,-339.483550,67988.328130,,3.435060,-437.320310
0.342000,0.206360,0.547300,1.763670,142.040240,-339.483550,68331.093750,,3.436340,-437.320310
0.344000,0.207640,0.542180,1.958500,142.059250,-339.483520,68557.859380,1.000000,3.436340,-437.320310
0.346000,0.206360,0.538330,1.927730,142.078220,-339.483520,68508.281250,,3.438900,-437.320310
0.348000,0.206360,0.539610,1.835450,142.097150,-339.483520,68212.976560,,3.440190,-437.320310
0.350000,0.205080,0.548580,1.558590,142.116060,-339.483520,68032.625000,,3.440190,-437.320310
0.352000,0.203800,0.556270,2.327640,142.134950,-339.483520,68362.734380,1.000000,3.440190,-437.320310
0.354000,0.202510,0.563960,2.132810,142.153850,-339.483520,68683.359380,,3.441470,-437.320310
0.356000,0.202510,0.583190,1.937990,142.172710,-339.483520,68388.046880,,3.442750,-437.320310
0.358000,0.199950,0.610110,1.763670,142.191500,-339.483520,68226.679690,,3.442750,-437.320310
0.360000,0.198670,0.648560,1.804690,142.210250,-339.483490,67984.101560,1.000000,3.444030,-437.320310
0.362000,0.197390,0.683170,2.594240,142.228960,-339.483520,68240.398440,,3.445310,-437.320310
0.364000,0.197390,0.711360,2.143070,142.247710,-339.483490,68335.312500,,3.446590,-437.320310
0.366000,0.196110,0.726750,1.640630,142.266510,-339.483490,68441.843750,,3.446590,-437.320310
0.368000,0.196110,0.729310,1.773930,142.285400,-339.483490,68190.828130,1.000000,3.447880,-437.320310
0.370000,0.194820,0.721620,2.050780,142.304380,-339.483490,68118.054690,,3.447880,-437.320310
0.372000,0.196110,0.704960,2.378910,142.323440,-339.483490,68241.445310,,3.447880,-437.320310
0.374000,0.193540,0.675480,1.589360,142.342610,-339.483490,68517.781250,,3.447880,-437.320310
0.376000,0.194820,0.644710,1.702150,142.361850,-339.483490,68453.437500,1.000000,3.446590,-437.320310
0.378000,0.194820,0.615230,1.896970,142.381120,-339.483490,68267.820310,,3.446590,-437.320310
0.380000,0.194820,0.588320,1.784180,142.400380,-339.483490,68181.328130,,3.447880,-437.320310
0.382000,0.193540,0.567810,1.722660,142.419620,-339.483490,68241.445310,,3.449160,-437.320310
0.384000,0.194820,0.548580,1.702150,142.438800,-339.483490,68058.992190,1.000000,3.451720,-437.320310
0.386000,0.196110,0.537050,2.081540,142.457930,-339.483490,68565.234380,,3.454280,-437.320310
0.388000,0.196110,0.538330,2.122560,142.476960,-339.483490,68346.914060,,3.455570,-437.320310
0.390000,0.194820,0.542180,1.630370,142.495930,-339.483460,68226.679690,,3.455570,-437.320310
0.392000,0.194820,0.547300,1.886720,142.514830,-339.483460,68255.156250,1.000000,3.456850,-437.320310
0.394000,0.196110,0.546020,2.143070,142.533770,-339.483460,68376.445310,,3.454280,-437.320310
0.396000,0.197390,0.542180,2.471190,142.552690,-339.483460,68281.523440,,3.456850,-437.320310
0.398000,0.198670,0.538330,1.917480,142.571610,-339.483460,68247.773440,,3.455570,-437.320310
0.400000,0.199950,0.538330,1.661130,142.590530,-339.483460,68355.351560,1.000000,3.453000,-437.320310
0.402000,0.202510,0.549870,1.773930,142.609410,-339.483430,68156.015630,,3.454280,-437.320310
0.404000,0.202510,0.566530,2.112300,142.628230,-339.483460,68030.515630,,3.454280,-437.320310
0.406000,0.203800,0.587040,2.050780,142.647020,-339.483460,68385.937500,,3.454280,-437.320310
0.408000,0.206360,0.607540,1.712400,142.665800,-339.483460,68297.343750,1.000000,3.455570,-437.320310
0.410000,0.207640,0.621640,1.763670,142.684570,-339.483430,68373.281250,,3.455570,-437.320310
0.412000,0.208920,0.635740,1.896970,142.703350,-339.483430,68362.734380,,3.458130,-437.320310
0.414000,0.208920,0.653690,1.845700,142.722140,-339.483430,68345.859380,,3.459410,-437.320310
0.416000,0.210210,0.665220,1.702150,142.740970,-339.483430,68254.101560,1.000000,3.460690,-437.320250
0.418000,0.212770,0.667790,1.753420,142.759860,-339.483430,68345.859380,,3.459410,-437.320250
0.420000,0.212770,0.660100,2.173830,142.778820,-339.483430,68322.664060,,3.459410,-437.320250
0.422000,0.212770,0.642150,2.020020,142.797880,-339.483430,68164.460940,,3.459410,-437.320250
0.424000,0.212770,0.612670,1.794430,142.817020,-339.483430,67882.859380,1.000000,3.459410,-437.320250
0.424000,0.212770,0.612670,1.794430,142.817020,-339.483430,67882.859380,1.000000,3.459410,-437.320250
0.426000,0.215330,0.588320,2.163570,142.836150,-339.483430,68219.304690,,3.459410,-437.320250
0.428000,0.215330,0.566530,2.143070,142.855270,-339.483430,68634.851560,,3.460690,-437.320250
0.430000,0.214050,0.546020,2.286620,142.874400,-339.483430,68581.054690,,3.460690,-437.320250
0.432000,0.215330,0.529360,1.579100,142.893510,-339.483430,68313.171880,1.000000,3.461980,-437.320250
0.434000,0.214050,0.519100,1.712400,142.912580,-339.483400,67932.429690,,3.461980,-437.320250
0.436000,0.215330,0.512700,2.266110,142.931630,-339.483400,68256.218750,,3.463260,-437.320250
0.438000,0.215330,0.512700,2.276370,142.950620,-339.483400,68368.015630,,3.464540,-437.320250
0.440000,0.212770,0.515260,2.184080,142.969620,-339.483400,68652.781250,1.000000,3.463260,-437.320250
0.442000,0.212770,0.524230,1.517580,142.988560,-339.483400,68253.054690,,3.463260,-437.320250
0.444000,0.212770,0.538330,1.291990,143.007480,-339.483400,68292.070310,,3.463260,-437.320250
0.446000,0.211490,0.557560,2.235350,143.026320,-339.483400,68266.757810,,3.465820,-437.320250
0.448000,0.210210,0.583190,1.979000,143.045120,-339.483400,68481.914060,1.000000,3.465820,-437.320250
0.450000,0.208920,0.606260,2.081540,143.063890,-339.483400,68648.554690,,3.464540,-437.320250
0.452000,0.207640,0.626770,1.363770,143.082660,-339.483400,68296.296880,,3.467100,-437.320250
0.454000,0.206360,0.649840,2.153320,143.101440,-339.483400,67950.351560,,3.467100,-437.320250
0.456000,0.205080,0.670350,2.686520,143.120250,-339.483400,68188.710940,1.000000,3.467100,-437.320250
0.458000,0.206360,0.687010,1.784180,143.139070,-339.483370,68383.835940,,3.467100,-437.320310
0.460000,0.203800,0.697270,1.804690,143.157940,-339.483370,68583.164060,,3.468380,-437.320310
0.462000,0.203800,0.690860,2.173830,143.176940,-339.483370,68137.039060,,3.467100,-437.320310
0.464000,0.203800,0.676760,2.532710,143.195970,-339.483370,68088.523440,1.000000,3.469670,-437.320310
0.466000,0.203800,0.666500,1.979000,143.215040,-339.483370,68076.914060,,3.467100,-437.320310
0.468000,0.202510,0.661380,1.620120,143.234100,-339.483370,68442.898440,,3.469670,-437.320310
0.470000,0.202510,0.651120,2.071290,143.253190,-339.483370,68668.593750,,3.468380,-437.320310
0.472000,0.201230,0.637020,2.009770,143.272260,-339.483370,68301.562500,1.000000,3.469670,-437.320310
0.474000,0.201230,0.613950,1.855960,143.291380,-339.483370,67944.031250,,3.469670,-437.320310
0.476000,0.201230,0.601140,1.599610,143.310460,-339.483370,68094.843750,,3.469670,-437.320310
0.476000,0.201230,0.601140,1.599610,143.310460,-339.483370,68094.843750,,3.469670,-437.320310
0.478000,0.201230,0.584470,1.989260,143.329500,-339.483370,68372.234380,,3.470950,-437.320310
0.480000,0.201230,0.562680,2.327640,143.348570,-339.483340,68587.390630,1.000000,3.470950,-437.320310
0.482000,0.199950,0.538330,1.804690,143.367650,-339.483340,68278.367190,,3.470950,-437.320310
0.484000,0.201230,0.522950,1.671390,143.386700,-339.483340,68258.320310,,3.469670,-437.320310
0.486000,0.201230,0.519100,2.020020,143.405650,-339.483340,68082.187500,,3.469670,-437.320310
0.488000,0.202510,0.533200,2.214840,143.424560,-339.483340,68359.578130,1.000000,3.469670,-437.320310
0.490000,0.202510,0.552430,2.399410,143.443410,-339.483340,68489.296880,,3.470950,-437.320310
0.492000,0.203800,0.569090,1.445800,143.462220,-339.483340,68239.335940,,3.470950,-437.320310
0.494000,0.205080,0.592160,1.948240,143.481020,-339.483340,67975.671880,,3.473510,-437.320310
0.496000,0.205080,0.617800,2.020020,143.499790,-339.483340,68202.421880,1.000000,3.472230,-437.320310
0.498000,0.205080,0.637020,2.194340,143.518570,-339.483340,68313.171880,,3.472230,-437.320310
0.500000,0.206360,0.652400,1.702150,143.537410,-339.483340,68385.937500,,3.474790,-437.320310
0.502000,0.208920,0.657530,1.855960,143.556300,-339.483340,68383.835940,,3.474790,-437.320250
0.504000,0.208920,0.657530,2.235350,143.575270,-339.483340,68249.890630,1.000000,3.474790,-437.320250
0.506000,0.208920,0.651120,1.691890,143.594280,-339.483340,68152.851560,,3.474790,-437.320250
0.508000,0.208920,0.642150,1.435550,143.613360,-339.483340,68404.921880,,3.473510,-437.320250
0.510000,0.208920,0.629330,1.773930,143.632450,-339.483340,68245.664060,,3.474790,-437.320250
0.512000,0.210210,0.613950,2.030270,143.651580,-339.483340,68325.828130,1.000000,3.473510,-437.320250
0.514000,0.208920,0.597290,2.245610,143.670680,-339.483340,68248.835940,,3.474790,-437.320250
0.516000,0.210210,0.589600,1.620120,143.689770,-339.483340,68255.156250,,3.476070,-437.320250
0.518000,0.211490,0.584470,1.968750,143.708800,-339.483340,68259.375000,,3.477360,-437.320250
0.520000,0.210210,0.593440,2.214840,143.727770,-339.483340,68544.148440,1.000000,3.476070,-437.320250
0.522000,0.211490,0.571660,2.276370,143.746810,-339.483340,68405.976560,,3.476070,-437.320250
0.524000,0.211490,0.566530,1.948240,143.765820,-339.483340,68584.218750,,3.477360,-437.320250
0.526000,0.210210,0.571660,1.609860,143.784770,-339.483340,68264.656250,,3.476070,-437.320250
