time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.076000,0.205080,0.587040,1.814940,139.524320,-339.484310,68196.093750,,3.160770,-367.316990
0.078000,0.205080,0.588320,1.968750,139.542760,-339.484310,68390.156250,,3.164610,-367.316990
0.080000,0.205080,0.589600,2.122560,139.561190,-339.484310,68565.234380,1.000000,3.168460,-367.316990
0.082000,0.203800,0.581910,1.702150,139.579650,-339.484310,68221.414060,,3.171020,-367.316990
0.084000,0.202510,0.566530,1.568850,139.598160,-339.484310,68083.242190,,3.177430,-367.316990
0.086000,0.202510,0.537050,1.948240,139.616740,-339.484310,68170.781250,,3.182560,-367.316990
0.088000,0.201230,0.502440,1.814940,139.635410,-339.484310,68355.351560,1.000000,3.188960,-367.316990
0.090000,0.201230,0.462710,1.753420,139.654140,-339.484280,68550.468750,,3.191530,-367.316990
0.092000,0.201230,0.416560,1.579100,139.672940,-339.484280,68331.093750,,3.195370,-367.316990
0.094000,0.199950,0.371700,1.855960,139.691710,-339.484250,67925.039060,,3.196660,-367.316990
0.096000,0.201230,0.337100,2.235350,139.710480,-339.484250,68114.882810,1.000000,3.199220,-367.316990
0.098000,0.199950,0.308900,2.132810,139.729200,-339.484250,68352.195310,,3.199220,-367.316990
0.100000,0.201230,0.292240,1.927730,139.747850,-339.484220,68603.210940,,3.201780,-367.316990
0.102000,0.202510,0.290950,1.886720,139.766420,-339.484220,68339.531250,,3.201780,-367.316990
0.104000,0.203800,0.311460,2.020020,139.784880,-339.484220,68060.046880,1.000000,3.203060,-367.316990
0.106000,0.203800,0.353760,2.132810,139.803210,-339.484220,68061.101560,,3.204350,-367.316990
0.108000,0.205080,0.407590,1.855960,139.821490,-339.484220,68428.125000,,3.206910,-367.316990
0.110000,0.207640,0.462710,2.102050,139.839770,-339.484220,68581.054690,,3.210750,-367.316990
0.112000,0.208920,0.511410,1.825200,139.858090,-339.484220,68323.718750,1.000000,3.214600,-367.316990
0.114000,0.208920,0.560120,1.968750,139.876500,-339.484190,67967.226560,,3.217160,-367.316990
0.116000,0.210210,0.602420,1.681640,139.895000,-339.484190,68318.437500,,3.222290,-367.316990
0.118000,0.211490,0.631900,1.845700,139.913640,-339.484190,68368.015630,,3.228700,-367.316990
0.120000,0.211490,0.652400,2.091800,139.932450,-339.484160,68456.609380,1.000000,3.231260,-367.316990
0.122000,0.212770,0.660100,1.876460,139.951390,-339.484160,68373.281250,,3.235110,-367.316990
0.124000,0.211490,0.662660,1.743160,139.970440,-339.484160,68455.554690,,3.238950,-367.316990
0.126000,0.212770,0.656250,1.814940,139.989580,-339.484160,68109.617190,,3.244080,-367.316990
0.128000,0.212770,0.653690,2.296880,140.008740,-339.484160,68239.335940,1.000000,3.247920,-367.316990
0.130000,0.212770,0.648560,2.399410,140.027940,-339.484160,68234.070310,,3.250490,-367.316990
0.132000,0.214050,0.651120,1.814940,140.047120,-339.484130,68320.546880,,3.254330,-367.316990
0.134000,0.214050,0.661380,1.958500,140.066240,-339.484130,68162.351560,,3.256900,-367.316990
0.136000,0.214050,0.669070,1.907230,140.085340,-339.484130,68268.875000,1.000000,3.259460,-367.316990
0.138000,0.212770,0.679320,2.184080,140.104400,-339.484100,68319.492190,,3.264590,-367.316990
0.140000,0.212770,0.688290,1.917480,140.123440,-339.484100,68203.476560,,3.268430,-367.316990
0.142000,0.214050,0.697270,1.855960,140.142490,-339.484100,68438.671880,,3.271000,-367.316990
0.144000,0.215330,0.702390,2.173830,140.161540,-339.484100,68545.203130,1.000000,3.276120,-367.316990
0.146000,0.214050,0.703670,1.886720,140.180590,-339.484070,68279.421880,,3.278690,-367.316990
0.148000,0.215330,0.698550,1.968750,140.199680,-339.484070,68197.148440,,3.285100,-367.316990
0.150000,0.215330,0.685730,1.681640,140.218800,-339.484070,68231.953130,,3.288940,-367.316990
0.152000,0.216610,0.653690,1.927730,140.238010,-339.484040,68321.601560,1.000000,3.294070,-367.316990
0.154000,0.216610,0.617800,2.163570,140.257250,-339.484040,68350.078130,,3.297910,-367.316990
0.156000,0.215330,0.578060,1.620120,140.276540,-339.484040,68269.921880,,3.300480,-367.316990
0.158000,0.215330,0.540890,1.722660,140.295810,-339.484010,68237.234380,,3.301760,-367.316990
0.160000,0.216610,0.506290,2.061040,140.315060,-339.483980,68086.406250,1.000000,3.304320,-367.316990
0.162000,0.216610,0.469120,2.337890,140.334290,-339.483980,68455.554690,,3.306880,-367.316990
0.164000,0.215330,0.435790,2.245610,140.353450,-339.483980,69685.320310,,3.308170,-367.316990
0.166000,0.215330,0.406310,1.209960,140.372540,-339.483950,68335.312500,,3.309450,-367.316990
0.168000,0.215330,0.384520,1.825200,140.391560,-339.483950,67976.718750,1.000000,3.312010,-367.316990
0.170000,0.215330,0.370420,2.194340,140.410480,-339.483950,68095.898440,,3.312010,-367.316990
0.172000,0.214050,0.367860,2.214840,140.429310,-339.483950,68191.882810,,3.313290,-367.316990
0.174000,0.215330,0.375550,1.743160,140.448030,-339.483920,68525.156250,,3.314580,-367.316990
0.176000,0.212770,0.393490,1.466310,140.466670,-339.483920,68354.304690,1.000000,3.317140,-367.316990
0.178000,0.214050,0.415280,1.845700,140.485280,-339.483920,68259.375000,,3.319700,-367.316990
0.180000,0.211490,0.440920,1.855960,140.503860,-339.483920,67985.164060,,3.320980,-367.316990
0.182000,0.211490,0.470400,1.917480,140.522450,-339.483920,68353.250000,,3.322270,-367.316990
0.184000,0.211490,0.501160,1.784180,140.541030,-339.483890,68639.062500,1.000000,3.324830,-367.316990
0.186000,0.210210,0.538330,1.702150,140.559590,-339.483890,68458.710940,,3.327390,-367.316990
0.188000,0.210210,0.578060,2.040530,140.578160,-339.483890,68205.593750,,3.329960,-367.316990
0.190000,0.210210,0.619080,1.804690,140.596760,-339.483890,68024.179690,,3.333800,-367.316990
0.192000,0.208920,0.660100,2.245610,140.615400,-339.483890,68346.914060,1.000000,3.336360,-367.316990
0.194000,0.208920,0.699830,2.266110,140.634080,-339.483890,68822.585940,,3.340210,-367.316990
0.196000,0.208920,0.721620,2.071290,140.652850,-339.483890,68316.328130,,3.341490,-367.316990
0.198000,0.207640,0.728030,1.548340,140.671750,-339.483860,68222.468750,,3.342770,-367.316990
0.200000,0.206360,0.720340,1.558590,140.690780,-339.483860,67937.695310,1.000000,3.344060,-367.316990
0.202000,0.206360,0.707520,2.091800,140.709930,-339.483860,68313.171880,,3.346620,-367.316990
0.204000,0.205080,0.692140,2.389160,140.729160,-339.483860,68590.546880,,3.347900,-367.316990
0.206000,0.205080,0.671630,1.732910,140.748440,-339.483860,68456.609380,,3.350460,-367.316990
0.208000,0.203800,0.642150,1.568850,140.767780,-339.483830,68109.617190,1.000000,3.351750,-367.316990
0.210000,0.203800,0.612670,1.456050,140.787120,-339.483830,68081.132810,,3.354310,-367.316990
0.212000,0.202510,0.597290,2.245610,140.806430,-339.483830,68352.195310,,3.359440,-367.316990
0.214000,0.202510,0.596010,1.968750,140.825620,-339.483830,68720.281250,,3.362000,-367.316990
0.214000,0.202510,0.596010,1.968750,140.825620,-339.483830,68720.281250,,3.362000,-367.316990
0.216000,0.202510,0.599850,1.640630,140.844770,-339.483800,68316.328130,1.000000,3.364560,-367.316990
0.218000,0.201230,0.599850,1.548340,140.863890,-339.483800,68173.945310,,3.368410,-367.317020
0.220000,0.202510,0.592160,2.009770,140.883000,-339.483760,68010.468750,,3.370970,-367.317020
0.222000,0.201230,0.588320,2.286620,140.902080,-339.483760,68248.835940,,3.373540,-367.317020
0.224000,0.202510,0.581910,1.989260,140.921170,-339.483760,68349.023440,1.000000,3.374820,-367.317020
0.226000,0.203800,0.571660,1.927730,140.940230,-339.483760,68492.460940,,3.377380,-367.316990
0.228000,0.203800,0.565250,2.040530,140.959290,-339.483760,68111.718750,,3.379940,-367.316990
0.230000,0.203800,0.560120,1.763670,140.978330,-339.483760,68140.203130,,3.379940,-367.316990
0.232000,0.205080,0.562680,2.102050,140.997280,-339.483730,68197.148440,1.000000,3.383790,-367.316990
0.234000,0.206360,0.576780,1.671390,141.016170,-339.483730,68555.742190,,3.385070,-367.316990
0.236000,0.206360,0.593440,2.163570,141.035020,-339.483730,68401.757810,,3.387630,-367.316990
0.238000,0.207640,0.602420,1.896970,141.053850,-339.483730,68211.914060,,3.388920,-367.316990
0.240000,0.207640,0.601140,1.671390,141.072690,-339.483700,68110.664060,1.000000,3.390200,-367.316990
0.242000,0.208920,0.596010,1.589360,141.091570,-339.483700,68203.476560,,3.390200,-367.316990
0.244000,0.211490,0.597290,1.681640,141.110440,-339.483670,68308.953130,,3.391480,-367.316990
0.246000,0.211490,0.593440,2.050780,141.129350,-339.483670,68470.320310,,3.391480,-367.316990
0.248000,0.212770,0.583190,1.702150,141.148300,-339.483670,68254.101560,1.000000,3.392760,-367.316990
0.248000,0.212770,0.583190,1.702150,141.148300,-339.483670,68254.101560,1.000000,3.392760,-367.316990
0.250000,0.214050,0.567810,1.394530,141.167300,-339.483670,68201.367190,,3.394040,-367.316990
0.252000,0.214050,0.551150,1.917480,141.186310,-339.483670,68254.101560,,3.395320,-367.316990
0.254000,0.215330,0.537050,2.143070,141.205310,-339.483670,68371.179690,,3.396610,-367.316990
0.256000,0.216610,0.520390,2.266110,141.224320,-339.483640,68361.679690,1.000000,3.397890,-367.316990
0.258000,0.217900,0.507570,1.866210,141.243300,-339.483640,68306.835940,,3.401730,-367.316990
0.260000,0.216610,0.497310,1.937990,141.262280,-339.483640,68412.312500,,3.403020,-367.316990
0.262000,0.219180,0.492190,1.845700,141.281230,-339.483640,68129.648440,,3.405580,-367.316990
0.264000,0.219180,0.492190,1.753420,141.300170,-339.483610,66908.320310,1.000000,3.406860,-367.316990
0.266000,0.217900,0.493470,2.184080,141.319120,-339.483610,68337.429690,,3.408140,-367.316990
0.268000,0.219180,0.493470,1.845700,141.338100,-339.483610,68529.382810,,3.409420,-367.316990
0.270000,0.217900,0.497310,1.896970,141.357060,-339.483610,68398.601560,,3.410710,-367.316990
0.272000,0.216610,0.507570,1.958500,141.375980,-339.483610,68331.093750,1.000000,3.411990,-367.316990
0.274000,0.215330,0.528080,1.558590,141.394850,-339.483610,68395.437500,,3.411990,-367.316990
0.276000,0.215330,0.558840,1.917480,141.413670,-339.483610,68297.343750,,3.414550,-367.316990
0.278000,0.214050,0.589600,1.937990,141.432430,-339.483610,68306.835940,,3.417110,-367.316990
0.280000,0.212770,0.617800,2.050780,141.451230,-339.483610,68503.015630,1.000000,3.417110,-367.316990
0.282000,0.211490,0.637020,1.681640,141.470050,-339.483580,68255.156250,,3.418400,-367.316990
0.284000,0.211490,0.654970,1.445800,141.488910,-339.483580,67894.453130,,3.420960,-367.316990
0.286000,0.210210,0.665220,2.348140,141.507800,-339.483580,68248.835940,,3.420960,-367.316990
0.288000,0.210210,0.658810,2.317380,141.526810,-339.483550,68476.640630,1.000000,3.420960,-367.316990
0.288000,0.210210,0.658810,2.317380,141.526810,-339.483550,68476.640630,1.000000,3.420960,-367.316990
0.290000,0.208920,0.649840,2.225100,141.545910,-339.483550,68547.304690,,3.422240,-367.316990
0.292000,0.208920,0.639590,1.466310,141.565020,-339.483550,68356.414060,,3.423520,-367.316990
0.294000,0.207640,0.629330,1.753420,141.584170,-339.483550,67881.796880,,3.423520,-367.316990
0.296000,0.207640,0.616520,2.748050,141.603320,-339.483550,68237.234380,1.000000,3.424800,-367.316990
0.298000,0.206360,0.606260,2.091800,141.622450,-339.483550,68370.117190,,3.427370,-367.316990
0.300000,0.206360,0.602420,1.722660,141.641530,-339.483550,68690.742190,,3.431210,-367.316990
0.302000,0.206360,0.608830,1.579100,141.660540,-339.483520,68218.242190,,3.432500,-367.316990
0.304000,0.207640,0.621640,1.804690,141.679490,-339.483520,67951.406250,1.000000,3.435060,-367.316990
0.306000,0.207640,0.626770,2.378910,141.698440,-339.483520,68161.296880,,3.436340,-367.316990
0.308000,0.208920,0.619080,1.732910,141.717410,-339.483520,68422.851560,,3.435060,-367.316990
0.310000,0.208920,0.607540,1.999510,141.736420,-339.483490,68580.000000,,3.437620,-367.316990
0.312000,0.210210,0.594730,1.650880,141.755430,-339.483490,68256.218750,1.000000,3.436340,-367.316990
0.314000,0.211490,0.584470,1.845700,141.774460,-339.483490,67970.398440,,3.435060,-367.316990
0.316000,0.212770,0.578060,1.999510,141.793470,-339.483490,68072.695310,,3.438900,-367.316990
0.318000,0.214050,0.579350,2.163570,141.812440,-339.483490,68402.820310,,3.437620,-367.316990
0.320000,0.214050,0.588320,2.317380,141.831380,-339.483490,68605.312500,1.000000,3.438900,-367.316990
0.322000,0.215330,0.599850,1.866210,141.850280,-339.483490,68117.000000,,3.440190,-367.316990
0.324000,0.215330,0.608830,1.538090,141.869170,-339.483490,68036.835940,,3.441470,-367.316990
0.326000,0.216610,0.615230,1.989260,141.888080,-339.483490,68051.609380,,3.444030,-367.316990
0.328000,0.216610,0.612670,2.081540,141.907030,-339.483490,68458.710940,1.000000,3.444030,-367.316990
0.330000,0.216610,0.607540,2.245610,141.926010,-339.483490,68617.976560,,3.445310,-367.316990
0.332000,0.216610,0.594730,1.507320,141.945070,-339.483460,68306.835940,,3.445310,-367.316990
0.334000,0.216610,0.579350,1.835450,141.964140,-339.483460,67950.351560,,3.445310,-367.316990
0.336000,0.217900,0.565250,1.773930,141.983230,-339.483460,68087.468750,1.000000,3.445310,-367.316990
0.338000,0.216610,0.548580,1.835450,142.002320,-339.483460,68383.835940,,3.445310,-367.316990
0.340000,0.217900,0.537050,1.876460,142.021390,-339.483460,68504.062500,,3.446590,-367.316990
0.342000,0.217900,0.526790,1.804690,142.040440,-339.483460,68280.476560,,3.447880,-367.316990
0.344000,0.219180,0.528080,1.855960,142.059400,-339.483460,68175.000000,1.000000,3.450440,-367.316990
0.346000,0.216610,0.534480,1.661130,142.078320,-339.483460,68028.398440,,3.450440,-367.316990
0.348000,0.215330,0.538330,1.948240,142.097240,-339.483430,68475.593750,,3.450440,-367.316990
0.350000,0.215330,0.548580,2.091800,142.116120,-339.483430,68447.109380,,3.451720,-367.316990
0.352000,0.215330,0.560120,2.071290,142.134990,-339.483430,68292.070310,1.000000,3.451720,-367.316990
0.354000,0.212770,0.574220,2.061040,142.153840,-339.483430,67985.164060,,3.453000,-367.316990
0.356000,0.212770,0.592160,1.517580,142.172700,-339.483430,68293.132810,,3.453000,-367.316990
0.358000,0.211490,0.610110,2.091800,142.191530,-339.483430,68295.242190,,3.455570,-367.316990
0.360000,0.208920,0.643430,2.194340,142.210300,-339.483430,68525.156250,1.000000,3.456850,-367.316990
0.362000,0.208920,0.681880,2.040530,142.229020,-339.483430,68370.117190,,3.456850,-367.316990
0.364000,0.208920,0.711360,1.825200,142.247770,-339.483430,68747.703130,,3.456850,-367.316990
0.366000,0.207640,0.724180,1.486820,142.266620,-339.483400,68154.960940,,3.456850,-367.316990
0.368000,0.207640,0.717770,1.814940,142.285550,-339.483400,68257.265630,1.000000,3.458130,-367.316990
0.370000,0.206360,0.706240,2.132810,142.304570,-339.483400,68310.007810,,3.459410,-367.316990
0.372000,0.206360,0.687010,1.681640,142.323650,-339.483400,68286.796880,,3.458130,-367.316990
0.374000,0.206360,0.662660,1.835450,142.342820,-339.483400,68265.710940,,3.460690,-367.316990
0.376000,0.206360,0.628050,1.486820,142.362060,-339.483400,68204.531250,1.000000,3.459410,-367.316990
0.378000,0.206360,0.596010,2.194340,142.381330,-339.483400,68319.492190,,3.460690,-367.316990
0.380000,0.206360,0.574220,2.020020,142.400570,-339.483370,68181.328130,,3.461980,-367.316990
0.382000,0.206360,0.562680,1.979000,142.419740,-339.483370,68342.695310,,3.463260,-367.316990
0.384000,0.207640,0.554990,2.132810,142.438840,-339.483370,68539.921880,1.000000,3.464540,-367.316990
0.386000,0.206360,0.547300,1.999510,142.457930,-339.483370,68005.203130,,3.467100,-367.316990
0.388000,0.206360,0.547300,1.958500,142.476930,-339.483370,68084.296880,,3.467100,-367.316990
0.390000,0.205080,0.553710,1.835450,142.495860,-339.483370,68111.718750,,3.467100,-367.316990
0.392000,0.208920,0.560120,1.927730,142.514770,-339.483340,68266.757810,1.000000,3.468380,-367.316990
0.394000,0.208920,0.558840,2.112300,142.533710,-339.483340,68552.578130,,3.468380,-367.316990
0.396000,0.208920,0.549870,1.609860,142.552670,-339.483340,68210.859380,,3.467100,-367.316990
0.398000,0.210210,0.534480,1.691890,142.571670,-339.483340,68253.054690,,3.467100,-367.316990
0.400000,0.211490,0.522950,1.548340,142.590670,-339.483340,68031.562500,1.000000,3.467100,-367.316990
0.402000,0.214050,0.530640,2.081540,142.609590,-339.483340,68417.585940,,3.467100,-367.316990
0.404000,0.214050,0.549870,2.163570,142.628420,-339.483340,68616.921880,,3.468380,-367.316990
0.406000,0.215330,0.576780,1.384280,142.647190,-339.483340,68305.781250,,3.467100,-367.316990
0.408000,0.216610,0.598570,1.497070,142.665950,-339.483340,68195.046880,1.000000,3.469670,-367.316990
0.410000,0.217900,0.619080,1.979000,142.684680,-339.483340,68030.515630,,3.470950,-367.316990
0.412000,0.219180,0.647280,2.389160,142.703370,-339.483340,68288.906250,,3.472230,-367.316990
0.414000,0.219180,0.672910,1.917480,142.722090,-339.483340,68514.617190,,3.472230,-367.316990
0.416000,0.220460,0.685730,1.722660,142.740890,-339.483340,68407.031250,1.000000,3.473510,-367.316990
0.416000,0.220460,0.685730,1.722660,142.740890,-339.483340,68407.031250,1.000000,3.473510,-367.316990
0.418000,0.221740,0.684450,2.235350,142.759780,-339.483340,68234.070310,,3.474790,-367.316990
0.420000,0.223020,0.670350,1.927730,142.778790,-339.483340,67958.796880,,3.473510,-367.316990
0.422000,0.223020,0.652400,2.009770,142.797880,-339.483340,68413.359380,,3.473510,-367.316960
0.424000,0.224300,0.624210,1.896970,142.817020,-339.483340,68751.914060,1.000000,3.473510,-367.316960
0.426000,0.224300,0.596010,1.794430,142.836180,-339.483340,68439.734380,,3.472230,-367.316960
0.428000,0.225590,0.574220,2.235350,142.855330,-339.483340,68118.054690,,3.473510,-367.316960
0.430000,0.224300,0.552430,1.691890,142.874500,-339.483340,67914.500000,,3.474790,-367.316960
0.432000,0.225590,0.530640,1.681640,142.893630,-339.483340,68354.304690,1.000000,3.474790,-367.316960
0.434000,0.224300,0.516540,1.712400,142.912720,-339.483310,68476.640630,,3.476070,-367.316960
0.436000,0.224300,0.507570,2.163570,142.931790,-339.483310,68417.585940,,3.476070,-367.316960
0.438000,0.223020,0.507570,1.732910,142.950810,-339.483310,68240.398440,,3.478640,-367.316960
0.440000,0.221740,0.510130,1.466310,142.969790,-339.483310,68036.835940,1.000000,3.476070,-367.316960
0.442000,0.221740,0.520390,1.958500,142.988720,-339.483310,68333.203130,,3.478640,-367.316960
0.444000,0.220460,0.535770,2.635250,143.007610,-339.483310,68814.140630,,3.478640,-367.316960
0.446000,0.219180,0.553710,2.245610,143.026440,-339.483310,68647.507810,,3.479920,-367.316960
0.448000,0.217900,0.583190,1.927730,143.045230,-339.483310,68094.843750,1.000000,3.479920,-367.316990
0.450000,0.216610,0.611390,1.763670,143.063950,-339.483310,68147.585940,,3.478640,-367.316990
0.452000,0.216610,0.642150,2.327640,143.082660,-339.483310,68337.429690,,3.479920,-367.316990
0.454000,0.214050,0.669070,2.204590,143.101390,-339.483310,68739.257810,,3.479920,-367.316990
0.456000,0.214050,0.689580,1.855960,143.120190,-339.483310,68493.515630,1.000000,3.478640,-367.316990
0.458000,0.214050,0.703670,1.579100,143.139040,-339.483310,68293.132810,,3.478640,-367.316990
0.460000,0.212770,0.704960,1.979000,143.157960,-339.483280,67903.945310,,3.479920,-367.316990
0.462000,0.212770,0.695980,2.245610,143.176960,-339.483310,68295.242190,,3.481200,-367.316990
0.464000,0.211490,0.684450,2.009770,143.196030,-339.483280,68359.578130,1.000000,3.481200,-367.316990
0.466000,0.211490,0.670350,1.743160,143.215100,-339.483280,68601.101560,,3.481200,-367.316990
0.468000,0.211490,0.658810,1.886720,143.234210,-339.483280,68335.312500,,3.482480,-367.316990
0.470000,0.208920,0.647280,1.855960,143.253280,-339.483280,68225.632810,,3.481200,-367.316990
0.472000,0.208920,0.638310,2.061040,143.272370,-339.483280,68285.742190,1.000000,3.482480,-367.316990
0.474000,0.207640,0.621640,1.804690,143.291430,-339.483280,68587.390630,,3.481200,-367.316990
0.476000,0.208920,0.610110,2.337890,143.310490,-339.483280,68398.601560,,3.482480,-367.316990
0.478000,0.208920,0.596010,2.132810,143.329530,-339.483280,68278.367190,,3.483760,-367.316990
0.480000,0.207640,0.579350,1.927730,143.348570,-339.483280,68242.500000,1.000000,3.482480,-367.316990
0.482000,0.207640,0.558840,1.784180,143.367630,-339.483280,68269.921880,,3.482480,-367.316990
0.484000,0.210210,0.544740,1.712400,143.386640,-339.483280,68269.921880,,3.481200,-367.316990
0.486000,0.208920,0.540890,2.389160,143.405620,-339.483280,68605.312500,,3.482480,-367.316990
0.488000,0.210210,0.551150,1.948240,143.424530,-339.483280,68387.000000,1.000000,3.483760,-367.316990
0.490000,0.211490,0.565250,1.599610,143.443410,-339.483250,68196.093750,,3.482480,-367.316990
0.492000,0.212770,0.581910,2.009770,143.462270,-339.483250,68253.054690,,3.483760,-367.316990
0.494000,0.212770,0.603700,2.020020,143.481080,-339.483250,68295.242190,,3.483760,-367.316990
0.496000,0.214050,0.622920,2.132810,143.499890,-339.483250,68383.835940,1.000000,3.485050,-367.316990
0.498000,0.215330,0.639590,1.702150,143.518720,-339.483250,68254.101560,,3.485050,-367.316990
0.500000,0.215330,0.652400,1.702150,143.537580,-339.483250,68377.500000,,3.485050,-367.316990
0.502000,0.216610,0.656250,1.866210,143.556500,-339.483250,68119.109380,,3.486330,-367.316990
0.504000,0.217900,0.653690,1.866210,143.575470,-339.483250,67986.218750,1.000000,3.486330,-367.316990
0.506000,0.217900,0.642150,1.989260,143.594500,-339.483250,68347.968750,,3.486330,-367.316990
0.508000,0.219180,0.630620,1.753420,143.613590,-339.483250,68392.265630,,3.486330,-367.316990
0.510000,0.219180,0.620360,2.143070,143.632680,-339.483250,68397.546880,,3.487610,-367.316990
0.512000,0.219180,0.607540,2.081540,143.651760,-339.483250,68291.015630,1.000000,3.487610,-367.316990
0.514000,0.219180,0.599850,1.681640,143.670820,-339.483250,68263.601560,,3.487610,-367.316990
0.516000,0.220460,0.596010,1.845700,143.689870,-339.483250,68325.828130,,3.487610,-367.316990
0.518000,0.221740,0.593440,1.927730,143.708880,-339.483250,68250.945310,,3.487610,-367.316990
0.520000,0.220460,0.598570,2.153320,143.727810,-339.483250,68518.835940,1.000000,3.488890,-367.316990
0.522000,0.220460,0.584470,1.671390,143.746840,-339.483250,68125.429690,,3.487610,-367.316990
0.524000,0.221740,0.580630,1.538090,143.765820,-339.483220,67935.593750,,3.487610,-367.316990
