time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.126000,0.201230,0.661380,2.030270,139.989550,-339.484160,68230.898440,,3.246640,-399.317410
0.128000,0.199950,0.660100,1.855960,140.008700,-339.484160,68222.468750,1.000000,3.251770,-399.317410
0.130000,0.201230,0.653690,2.491700,140.027890,-339.484160,68338.484380,,3.255620,-399.317410
0.132000,0.201230,0.653690,2.132810,140.047070,-339.484160,68741.375000,,3.256900,-399.317410
0.134000,0.201230,0.658810,1.876460,140.066210,-339.484130,68395.437500,,3.260740,-399.317410
0.136000,0.202510,0.669070,2.214840,140.085300,-339.484130,68225.632810,1.000000,3.263310,-399.317410
0.138000,0.203800,0.676760,1.948240,140.104390,-339.484130,68193.992190,,3.267150,-399.317410
0.140000,0.202510,0.679320,2.081540,140.123460,-339.484130,68267.820310,,3.271000,-399.317410
0.142000,0.202510,0.684450,1.896970,140.142530,-339.484100,68227.734380,,3.274840,-399.317410
0.144000,0.203800,0.689580,1.814940,140.161560,-339.484100,68530.437500,1.000000,3.277400,-399.317410
0.146000,0.203800,0.693420,2.143070,140.180620,-339.484100,68452.382810,,3.282530,-399.317410
0.148000,0.203800,0.693420,1.722660,140.199680,-339.484070,68247.773440,,3.286380,-399.317410
0.150000,0.203800,0.678040,1.876460,140.218780,-339.484070,68243.554690,,3.291500,-399.317410
0.152000,0.203800,0.647280,1.712400,140.237980,-339.484040,68415.476560,1.000000,3.294070,-399.317410
0.154000,0.205080,0.607540,2.132810,140.257220,-339.484040,68365.906250,,3.299190,-399.317410
0.156000,0.205080,0.570370,2.471190,140.276500,-339.484040,68252.000000,,3.301760,-399.317410
0.158000,0.205080,0.538330,1.896970,140.295730,-339.484010,68273.085940,,3.303040,-399.317410
0.160000,0.205080,0.505000,1.886720,140.314970,-339.484010,68206.648440,1.000000,3.304320,-399.317410
0.162000,0.205080,0.469120,1.896970,140.334200,-339.483980,68065.312500,,3.306880,-399.317410
0.164000,0.205080,0.433230,2.153320,140.353360,-339.483980,68553.632810,,3.309450,-399.317410
0.166000,0.205080,0.408870,2.061040,140.372470,-339.483980,68401.757810,,3.310730,-399.317410
0.168000,0.203800,0.384520,1.609860,140.391460,-339.483980,68314.226560,1.000000,3.310730,-399.317410
0.170000,0.205080,0.367860,2.020020,140.410400,-339.483980,68313.171880,,3.312010,-399.317410
0.172000,0.203800,0.361450,2.132810,140.429260,-339.483950,68169.726560,,3.314580,-399.317410
0.174000,0.202510,0.364010,2.071290,140.448010,-339.483950,68465.039060,,3.315860,-399.317410
0.176000,0.202510,0.383240,1.753420,140.466670,-339.483950,68296.296880,1.000000,3.317140,-399.317410
0.178000,0.202510,0.406310,1.702150,140.485280,-339.483920,68470.320310,,3.319700,-399.317410
0.180000,0.202510,0.434510,1.958500,140.503850,-339.483920,68134.921880,,3.322270,-399.317410
0.182000,0.202510,0.460140,1.722660,140.522430,-339.483920,67986.218750,,3.323550,-399.317410
0.184000,0.201230,0.492190,1.886720,140.541000,-339.483920,68226.679690,1.000000,3.326110,-399.317410
0.186000,0.199950,0.533200,1.671390,140.559560,-339.483920,68537.812500,,3.328670,-399.317410
0.188000,0.201230,0.578060,2.378910,140.578090,-339.483920,68451.328130,,3.332520,-399.317410
0.190000,0.199950,0.626770,2.040530,140.596650,-339.483890,68245.664060,,3.335080,-399.317410
0.192000,0.198670,0.670350,1.784180,140.615250,-339.483890,68018.906250,1.000000,3.336360,-399.317410
0.194000,0.199950,0.706240,1.722660,140.633930,-339.483890,68291.015630,,3.340210,-399.317410
0.196000,0.197390,0.728030,2.235350,140.652690,-339.483890,68411.257810,,3.340210,-399.317410
0.198000,0.197390,0.733150,2.296880,140.671630,-339.483890,68596.875000,,3.344060,-399.317410
0.200000,0.196110,0.722900,1.712400,140.690690,-339.483890,68150.742190,1.000000,3.344060,-399.317410
0.202000,0.197390,0.703670,1.384280,140.709870,-339.483890,67937.695310,,3.346620,-399.317410
0.204000,0.197390,0.683170,2.204590,140.729130,-339.483860,68245.664060,,3.347900,-399.317410
0.206000,0.194820,0.660100,1.804690,140.748440,-339.483860,68675.984380,,3.350460,-399.317440
0.208000,0.193540,0.631900,1.835450,140.767790,-339.483860,68627.460940,1.000000,3.351750,-399.317440
0.208000,0.193540,0.631900,1.835450,140.767790,-339.483860,68627.460940,1.000000,3.351750,-399.317440
0.210000,0.193540,0.598570,1.394530,140.787160,-339.483860,68298.406250,,3.355590,-399.317440
0.212000,0.193540,0.581910,1.681640,140.806460,-339.483860,68077.976560,,3.358150,-399.317440
0.214000,0.192260,0.583190,1.948240,140.825670,-339.483830,68217.187500,,3.362000,-399.317440
0.216000,0.192260,0.590880,2.030270,140.844790,-339.483830,68414.421880,1.000000,3.364560,-399.317440
0.218000,0.192260,0.593440,2.102050,140.863880,-339.483830,68552.578130,,3.368410,-399.317440
0.220000,0.193540,0.592160,1.876460,140.882950,-339.483800,68211.914060,,3.370970,-399.317440
0.222000,0.192260,0.587040,2.102050,140.902020,-339.483800,67945.085940,,3.372250,-399.317440
0.224000,0.194820,0.581910,2.030270,140.921080,-339.483760,68109.617190,1.000000,3.374820,-399.317440
0.226000,0.194820,0.575500,1.640630,140.940140,-339.483760,68505.117190,,3.376100,-399.317440
0.228000,0.194820,0.569090,1.979000,140.959170,-339.483760,68536.757810,,3.377380,-399.317440
0.230000,0.196110,0.565250,1.917480,140.978210,-339.483760,68300.507810,,3.379940,-399.317440
0.232000,0.196110,0.569090,1.845700,140.997180,-339.483760,67869.148440,1.000000,3.381230,-399.317440
0.234000,0.197390,0.584470,1.650880,141.016070,-339.483760,68216.132810,,3.383790,-399.317440
0.236000,0.198670,0.601140,1.732910,141.034910,-339.483760,68379.609380,,3.386350,-399.317440
0.238000,0.198670,0.607540,2.153320,141.053760,-339.483760,68523.046880,,3.387630,-399.317410
0.240000,0.199950,0.601140,1.743160,141.072650,-339.483730,68229.843750,1.000000,3.390200,-399.317410
0.242000,0.201230,0.592160,1.558590,141.091550,-339.483700,68203.476560,,3.387630,-399.317410
0.244000,0.202510,0.590880,1.527830,141.110440,-339.483700,68071.640630,,3.390200,-399.317410
0.246000,0.202510,0.590880,1.845700,141.129360,-339.483670,68402.820310,,3.388920,-399.317410
0.248000,0.202510,0.584470,2.266110,141.148300,-339.483670,68480.859380,1.000000,3.391480,-399.317410
0.250000,0.205080,0.566530,1.743160,141.167300,-339.483670,68223.515630,,3.391480,-399.317410
0.252000,0.206360,0.547300,1.712400,141.186340,-339.483670,67929.265630,,3.391480,-399.317410
0.254000,0.207640,0.533200,2.040530,141.205340,-339.483670,68141.250000,,3.392760,-399.317410
0.256000,0.207640,0.519100,2.184080,141.224320,-339.483670,68253.054690,1.000000,3.395320,-399.317410
0.258000,0.208920,0.507570,1.968750,141.243320,-339.483670,68610.585940,,3.397890,-399.317410
0.260000,0.208920,0.498600,1.425290,141.262270,-339.483670,68259.375000,,3.399170,-399.317410
0.262000,0.210210,0.493470,1.979000,141.281220,-339.483640,68446.054690,,3.404300,-399.317410
0.264000,0.208920,0.490910,2.245610,141.300170,-339.483640,68119.109380,1.000000,3.405580,-399.317410
0.266000,0.208920,0.489620,1.927730,141.319140,-339.483640,68377.500000,,3.406860,-399.317410
0.268000,0.208920,0.485780,1.845700,141.338120,-339.483640,68331.093750,,3.405580,-399.317410
0.270000,0.208920,0.487060,1.302250,141.357090,-339.483610,68306.835940,,3.406860,-399.317410
0.272000,0.207640,0.496030,2.112300,141.376020,-339.483610,68270.984380,1.000000,3.408140,-399.317410
0.274000,0.206360,0.520390,1.814940,141.394880,-339.483610,68266.757810,,3.406860,-399.317410
0.276000,0.206360,0.552430,1.620120,141.413680,-339.483610,68328.992190,,3.410710,-399.317410
0.278000,0.206360,0.583190,1.814940,141.432430,-339.483610,68312.109380,,3.410710,-399.317410
0.280000,0.205080,0.613950,1.876460,141.451200,-339.483610,68354.304690,1.000000,3.413270,-399.317410
0.282000,0.203800,0.637020,2.266110,141.469990,-339.483610,68495.625000,,3.415830,-399.317410
0.284000,0.202510,0.657530,2.061040,141.488820,-339.483610,68247.773440,,3.417110,-399.317410
0.286000,0.202510,0.667790,1.948240,141.507710,-339.483610,68123.320310,,3.417110,-399.317410
0.288000,0.201230,0.670350,2.255860,141.526690,-339.483580,68249.890630,1.000000,3.418400,-399.317410
0.290000,0.199950,0.658810,1.825200,141.545780,-339.483580,68334.257810,,3.419680,-399.317410
0.292000,0.199950,0.646000,2.050780,141.564910,-339.483580,68252.000000,,3.419680,-399.317410
0.294000,0.199950,0.633180,1.907230,141.584060,-339.483580,68257.265630,,3.419680,-399.317410
0.296000,0.199950,0.622920,1.691890,141.603210,-339.483580,68326.882810,1.000000,3.422240,-399.317410
0.298000,0.198670,0.615230,2.009770,141.622340,-339.483580,68075.867190,,3.423520,-399.317410
0.300000,0.198670,0.613950,1.907230,141.641420,-339.483580,68510.390630,,3.426090,-399.317410
0.302000,0.198670,0.622920,2.040530,141.660430,-339.483580,68664.382810,,3.429930,-399.317410
0.304000,0.199950,0.633180,1.835450,141.679400,-339.483550,68315.273440,1.000000,3.432500,-399.317410
0.306000,0.199950,0.635740,2.071290,141.698360,-339.483550,68076.914060,,3.432500,-399.317410
0.308000,0.201230,0.628050,1.650880,141.717350,-339.483520,68143.359380,,3.433780,-399.317410
0.310000,0.201230,0.616520,1.814940,141.736370,-339.483520,68316.328130,,3.433780,-399.317410
0.312000,0.202510,0.599850,2.153320,141.755420,-339.483520,68467.148440,1.000000,3.433780,-399.317410
0.314000,0.203800,0.588320,2.255860,141.774460,-339.483520,68384.890630,,3.432500,-399.317410
0.316000,0.205080,0.580630,2.020020,141.793470,-339.483520,68252.000000,,3.432500,-399.317410
0.318000,0.206360,0.580630,1.845700,141.812470,-339.483520,68000.984380,,3.433780,-399.317410
0.320000,0.207640,0.584470,2.173830,141.831420,-339.483520,68453.437500,1.000000,3.435060,-399.317410
0.322000,0.207640,0.596010,2.235350,141.850340,-339.483520,69885.703130,,3.436340,-399.317410
0.324000,0.207640,0.603700,1.784180,141.869230,-339.483520,68334.257810,,3.436340,-399.317410
0.326000,0.208920,0.611390,2.091800,141.888120,-339.483490,68046.335940,,3.440190,-399.317410
0.328000,0.210210,0.613950,1.917480,141.907040,-339.483490,68102.234380,1.000000,3.440190,-399.317410
0.330000,0.210210,0.610110,2.225100,141.926030,-339.483490,68284.687500,,3.440190,-399.317410
0.332000,0.208920,0.602420,1.979000,141.945040,-339.483490,68685.468750,,3.440190,-399.317410
0.334000,0.208920,0.588320,1.650880,141.964080,-339.483490,68405.976560,,3.441470,-399.317410
0.336000,0.210210,0.572940,1.814940,141.983170,-339.483490,68179.226560,1.000000,3.441470,-399.317410
0.338000,0.210210,0.556270,1.784180,142.002240,-339.483490,68049.492190,,3.442750,-399.317410
0.340000,0.210210,0.543460,1.948240,142.021330,-339.483490,68331.093750,,3.442750,-399.317410
0.342000,0.211490,0.534480,2.030270,142.040340,-339.483490,68682.304690,,3.444030,-399.317410
0.344000,0.211490,0.533200,1.876460,142.059340,-339.483490,68341.648440,1.000000,3.446590,-399.317410
0.346000,0.210210,0.537050,2.327640,142.078280,-339.483490,67996.757810,,3.447880,-399.317410
0.348000,0.210210,0.544740,1.845700,142.097170,-339.483490,68062.148440,,3.447880,-399.317410
0.350000,0.208920,0.551150,2.122560,142.116060,-339.483460,68287.851560,,3.449160,-399.317410
0.352000,0.207640,0.557560,1.979000,142.134960,-339.483460,68731.882810,1.000000,3.449160,-399.317410
0.352000,0.207640,0.557560,1.979000,142.134960,-339.483460,68731.882810,1.000000,3.449160,-399.317410
0.354000,0.206360,0.569090,2.061040,142.153840,-339.483460,68388.046880,,3.450440,-399.317410
0.356000,0.205080,0.588320,1.845700,142.172700,-339.483460,68259.375000,,3.450440,-399.317410
0.358000,0.203800,0.608830,1.640630,142.191530,-339.483460,67911.328130,,3.450440,-399.317410
0.360000,0.203800,0.647280,2.009770,142.210280,-339.483460,68358.515630,1.000000,3.453000,-399.317410
0.362000,0.202510,0.688290,2.317380,142.228990,-339.483460,69084.148440,,3.454280,-399.317410
0.364000,0.202510,0.719060,1.589360,142.247710,-339.483460,68493.515630,,3.454280,-399.317410
0.366000,0.202510,0.735720,1.630370,142.266510,-339.483460,68171.835940,,3.454280,-399.317410
0.368000,0.201230,0.733150,1.568850,142.285430,-339.483430,68176.062500,1.000000,3.454280,-399.317410
0.370000,0.199950,0.721620,2.491700,142.304430,-339.483430,68279.421880,,3.455570,-399.317410
0.372000,0.199950,0.699830,2.040530,142.323530,-339.483430,68763.523440,,3.455570,-399.317410
0.374000,0.198670,0.669070,1.804690,142.342730,-339.483430,68260.429690,,3.455570,-399.317410
0.376000,0.199950,0.639590,1.948240,142.361970,-339.483430,68220.359380,1.000000,3.455570,-399.317410
0.378000,0.201230,0.606260,2.050780,142.381260,-339.483430,68179.226560,,3.455570,-399.317410
0.380000,0.198670,0.580630,2.317380,142.400510,-339.483430,68288.906250,,3.458130,-399.317410
0.382000,0.198670,0.562680,1.917480,142.419720,-339.483400,68261.484380,,3.458130,-399.317410
0.384000,0.199950,0.551150,1.650880,142.438860,-339.483400,68510.390630,1.000000,3.459410,-399.317410
0.386000,0.199950,0.547300,2.030270,142.457930,-339.483400,68284.687500,,3.461980,-399.317410
0.388000,0.198670,0.549870,1.999510,142.476940,-339.483400,68166.562500,,3.463260,-399.317410
0.390000,0.199950,0.554990,1.958500,142.495880,-339.483400,68239.335940,,3.464540,-399.317410
0.392000,0.201230,0.560120,1.599610,142.514800,-339.483400,68507.226560,1.000000,3.463260,-399.317410
0.394000,0.202510,0.557560,2.122560,142.533720,-339.483370,68352.195310,,3.463260,-399.317410
0.396000,0.202510,0.546020,2.512210,142.552690,-339.483370,68214.023440,,3.463260,-399.317410
0.398000,0.202510,0.531920,1.527830,142.571690,-339.483370,68255.156250,,3.461980,-399.317410
0.400000,0.205080,0.524230,1.661130,142.590670,-339.483370,68101.171880,1.000000,3.461980,-399.317410
0.402000,0.206360,0.534480,1.804690,142.609570,-339.483370,68057.929690,,3.461980,-399.317410
0.404000,0.208920,0.552430,1.907230,142.628400,-339.483370,68365.906250,,3.463260,-399.317410
0.406000,0.208920,0.580630,1.702150,142.647160,-339.483370,68310.007810,,3.464540,-399.317410
0.408000,0.210210,0.602420,2.112300,142.665910,-339.483370,68281.523440,1.000000,3.465820,-399.317410
0.410000,0.211490,0.624210,2.184080,142.684630,-339.483370,68303.671880,,3.467100,-399.317410
0.412000,0.212770,0.649840,2.112300,142.703350,-339.483340,68215.078130,,3.467100,-399.317410
0.414000,0.212770,0.669070,2.081540,142.722090,-339.483340,68279.421880,,3.469670,-399.317410
0.416000,0.214050,0.684450,1.517580,142.740890,-339.483340,68260.429690,1.000000,3.468380,-399.317410
0.418000,0.216610,0.681880,1.855960,142.759780,-339.483340,68397.546880,,3.468380,-399.317410
0.420000,0.216610,0.671630,2.276370,142.778790,-339.483340,68158.125000,,3.468380,-399.317410
0.422000,0.217900,0.651120,1.784180,142.797870,-339.483340,66744.851560,,3.468380,-399.317410
0.424000,0.217900,0.624210,1.876460,142.817000,-339.483340,68276.250000,1.000000,3.468380,-399.317380
0.426000,0.217900,0.599850,1.589360,142.836150,-339.483340,68565.234380,,3.468380,-399.317380
0.428000,0.219180,0.575500,1.907230,142.855320,-339.483340,68432.343750,,3.467100,-399.317380
0.430000,0.219180,0.551150,2.071290,142.874480,-339.483340,68220.359380,,3.470950,-399.317380
0.432000,0.219180,0.534480,1.507320,142.893600,-339.483340,68219.304690,1.000000,3.469670,-399.317380
0.434000,0.217900,0.521670,1.732910,142.912690,-339.483340,68274.140630,,3.470950,-399.317380
0.436000,0.219180,0.515260,1.866210,142.931730,-339.483340,68385.937500,,3.470950,-399.317380
0.438000,0.216610,0.512700,2.153320,142.950760,-339.483340,68573.679690,,3.473510,-399.317380
0.440000,0.216610,0.511410,2.132810,142.969760,-339.483340,68210.859380,1.000000,3.473510,-399.317380
0.442000,0.216610,0.515260,1.794430,142.988720,-339.483340,67888.125000,,3.472230,-399.317380
0.444000,0.215330,0.531920,2.173830,143.007630,-339.483340,68226.679690,,3.473510,-399.317380
0.446000,0.212770,0.556270,2.081540,143.026440,-339.483340,68466.093750,,3.473510,-399.317380
0.448000,0.211490,0.580630,2.030270,143.045230,-339.483340,68504.062500,1.000000,3.473510,-399.317410
0.450000,0.211490,0.607540,1.466310,143.063980,-339.483340,68274.140630,,3.473510,-399.317410
0.452000,0.210210,0.637020,1.855960,143.082700,-339.483340,67965.117190,,3.474790,-399.317410
0.454000,0.208920,0.666500,2.430180,143.101430,-339.483340,68398.601560,,3.474790,-399.317410
0.456000,0.208920,0.689580,2.081540,143.120190,-339.483340,68415.476560,1.000000,3.473510,-399.317410
0.458000,0.207640,0.703670,1.825200,143.139040,-339.483340,68681.250000,,3.474790,-399.317410
0.460000,0.207640,0.703670,1.579100,143.157960,-339.483340,68151.804690,,3.473510,-399.317410
0.462000,0.206360,0.690860,1.671390,143.176970,-339.483340,67293.289060,,3.474790,-399.317410
0.464000,0.205080,0.675480,2.153320,143.196040,-339.483340,68092.734380,1.000000,3.476070,-399.317410
0.466000,0.205080,0.658810,1.722660,143.215160,-339.483340,68511.445310,,3.477360,-399.317410
0.468000,0.205080,0.646000,1.896970,143.234270,-339.483310,68620.085940,,3.477360,-399.317410
0.470000,0.203800,0.633180,1.804690,143.253360,-339.483310,68305.781250,,3.478640,-399.317410
0.472000,0.203800,0.622920,2.245610,143.272430,-339.483310,67812.195310,1.000000,3.477360,-399.317410
0.474000,0.202510,0.607540,2.050780,143.291500,-339.483310,68094.843750,,3.478640,-399.317410
0.476000,0.202510,0.597290,1.835450,143.310530,-339.483310,68305.781250,,3.478640,-399.317410
0.478000,0.202510,0.585750,2.368650,143.329540,-339.483310,68640.117190,,3.478640,-399.317410
0.480000,0.202510,0.566530,2.112300,143.348590,-339.483310,68320.546880,1.000000,3.478640,-399.317410
0.482000,0.202510,0.546020,1.835450,143.367610,-339.483310,68218.242190,,3.478640,-399.317410
0.484000,0.203800,0.534480,1.999510,143.386630,-339.483310,68089.578130,,3.477360,-399.317410
0.486000,0.203800,0.533200,1.958500,143.405580,-339.483310,68497.742190,,3.477360,-399.317410
0.488000,0.203800,0.542180,2.307130,143.424470,-339.483310,68462.929690,1.000000,3.477360,-399.317410
0.490000,0.205080,0.558840,1.691890,143.443340,-339.483310,68311.062500,,3.477360,-399.317410
0.492000,0.206360,0.572940,1.732910,143.462190,-339.483310,67946.132810,,3.477360,-399.317410
0.494000,0.207640,0.598570,1.732910,143.480990,-339.483310,68153.906250,,3.478640,-399.317410
0.496000,0.207640,0.619080,1.681640,143.499770,-339.483310,68459.773440,1.000000,3.478640,-399.317410
0.498000,0.208920,0.638310,2.153320,143.518600,-339.483310,68600.046880,,3.479920,-399.317410
0.500000,0.210210,0.649840,1.702150,143.537460,-339.483280,68283.640630,,3.481200,-399.317410
0.502000,0.210210,0.654970,1.917480,143.556380,-339.483280,68259.375000,,3.481200,-399.317410
0.504000,0.211490,0.652400,2.409670,143.575380,-339.483280,68171.835940,1.000000,3.482480,-399.317410
0.506000,0.211490,0.642150,2.102050,143.594410,-339.483280,68305.781250,,3.481200,-399.317410
0.508000,0.211490,0.630620,2.071290,143.613480,-339.483280,68343.750000,,3.482480,-399.317410
0.510000,0.212770,0.617800,1.681640,143.632570,-339.483280,68275.195310,,3.482480,-399.317410
0.512000,0.212770,0.607540,2.081540,143.651670,-339.483280,68102.234380,1.000000,3.482480,-399.317410
0.512000,0.212770,0.607540,2.081540,143.651670,-339.483280,68102.234380,1.000000,3.482480,-399.317410
0.514000,0.211490,0.599850,1.968750,143.670750,-339.483280,68191.882810,,3.481200,-399.317410
0.516000,0.214050,0.598570,1.896970,143.689790,-339.483280,68327.929690,,3.482480,-399.317410
0.518000,0.214050,0.596010,1.743160,143.708800,-339.483280,68224.578130,,3.482480,-399.317410
0.520000,0.215330,0.597290,2.071290,143.727770,-339.483280,68390.156250,1.000000,3.482480,-399.317410
0.522000,0.215330,0.576780,2.020020,143.746830,-339.483280,69086.257810,,3.483760,-399.317410
0.524000,0.214050,0.574220,1.466310,143.765820,-339.483280,68215.078130,,3.483760,-399.317410
0.526000,0.214050,0.576780,1.814940,143.784810,-339.483280,68111.718750,,3.483760,-399.317410
