time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.028000,0.258910,0.339660,2.071290,139.203990,-323.807310,60756.332030,,3.110780,-437.320470
0.030000,0.260190,0.465270,1.732910,139.205930,-323.807340,60652.972660,,3.109500,-437.320470
0.032000,0.260190,0.558840,1.661130,139.208480,-323.807370,60957.773440,1.000000,3.117190,-437.320470
0.034000,0.260190,0.639590,2.081540,139.211810,-323.807430,60753.167970,,3.123600,-437.320470
0.036000,0.260190,0.724180,1.825200,139.215940,-323.807460,60966.214840,,3.124880,-437.320470
0.038000,0.261470,0.810060,1.999510,139.220950,-323.807460,60842.816410,,3.123600,-437.320470
0.040000,0.261470,0.869020,2.296880,139.226870,-323.807430,60853.363280,1.000000,3.121030,-437.320470
0.042000,0.262760,0.880550,2.214840,139.233640,-323.807460,60693.046880,,3.123600,-437.320470
0.044000,0.262760,0.867740,2.184080,139.241260,-323.807460,60660.355470,,3.123600,-437.320470
0.046000,0.262760,0.801090,2.286620,139.249510,-323.807460,60815.394530,,3.123600,-437.320470
0.048000,0.262760,0.713930,2.102050,139.258240,-323.807560,60655.078130,1.000000,3.133850,-437.320470
0.050000,0.262760,0.622920,1.825200,139.267180,-323.807590,60753.167970,,3.146670,-437.320470
0.052000,0.262760,0.540890,2.214840,139.276170,-323.807620,60390.355470,,3.153080,-437.320470
0.054000,0.264040,0.479370,2.204590,139.284990,-323.807650,60551.722660,,3.165890,-437.320470
0.056000,0.261470,0.449890,2.184080,139.293580,-323.807650,60449.414060,1.000000,3.169740,-437.320470
0.058000,0.262760,0.448610,2.276370,139.301940,-323.807650,60835.433590,,3.172300,-437.320470
0.060000,0.262760,0.470400,2.184080,139.310070,-323.807620,60556.996090,,3.181270,-437.320470
0.062000,0.264040,0.492190,1.948240,139.318070,-323.807590,60702.542970,,3.183840,-437.320470
0.064000,0.264040,0.519100,1.855960,139.326000,-323.807590,60522.191410,1.000000,3.185120,-437.320470
0.066000,0.265320,0.540890,2.132810,139.333920,-323.807590,60558.046880,,3.188960,-437.320470
0.068000,0.264040,0.548580,1.650880,139.341870,-323.807590,60761.605470,,3.186400,-437.320470
0.070000,0.265320,0.548580,1.609860,139.349950,-323.807590,60621.332030,,3.186400,-437.320470
0.072000,0.266600,0.542180,2.132810,139.358060,-323.807590,61396.527340,1.000000,3.190250,-437.320470
0.074000,0.265320,0.526790,1.886720,139.366240,-323.807590,60853.363280,,3.188960,-437.320470
0.076000,0.266600,0.513980,2.009770,139.374500,-323.807590,61164.496090,,3.192810,-437.320470
0.078000,0.264040,0.499880,2.255860,139.382770,-323.807590,61035.820310,,3.201780,-437.320470
0.080000,0.264040,0.487060,2.040530,139.391020,-323.807590,61022.113280,1.000000,3.203060,-437.320470
0.082000,0.264040,0.480650,2.081540,139.399290,-323.807590,60686.722660,,3.209470,-437.320470
0.084000,0.265320,0.475520,2.255860,139.407530,-323.807590,60731.019530,,3.215880,-437.320470
0.086000,0.262760,0.460140,1.814940,139.415820,-323.807560,60760.550780,,3.215880,-437.320470
0.088000,0.262760,0.442200,2.071290,139.424120,-323.807560,60770.042970,1.000000,3.219730,-437.320470
0.090000,0.262760,0.428100,2.450680,139.432420,-323.807530,60743.671880,,3.222290,-437.320470
0.092000,0.262760,0.412720,1.999510,139.440720,-323.807530,60169.925780,,3.218440,-437.320470
0.094000,0.265320,0.402470,1.825200,139.448990,-323.807530,60448.363280,,3.223570,-437.320470
0.096000,0.264040,0.403750,2.491700,139.457230,-323.807530,59670.003910,1.000000,3.221010,-437.320470
0.098000,0.265320,0.416560,1.948240,139.465390,-323.807530,60651.917970,,3.218440,-437.320470
0.100000,0.265320,0.433230,1.989260,139.473530,-323.807530,60654.023440,,3.226140,-437.320470
0.102000,0.265320,0.467830,2.286620,139.481600,-323.807530,60670.902340,,3.226140,-437.320470
0.104000,0.266600,0.502440,1.753420,139.489670,-323.807530,60621.332030,1.000000,3.229980,-437.320470
0.106000,0.266600,0.530640,1.640630,139.497760,-323.807530,60598.128910,,3.238950,-437.320470
0.108000,0.266600,0.567810,2.225100,139.505890,-323.807500,60852.308590,,3.242800,-437.320470
0.110000,0.267880,0.592160,2.071290,139.514070,-323.807500,60694.105470,,3.246640,-437.320470
0.112000,0.267880,0.611390,1.989260,139.522340,-323.807460,60918.753910,1.000000,3.254330,-437.320470
0.114000,0.266600,0.634460,2.368650,139.530670,-323.807460,60744.730470,,3.256900,-437.320470
0.116000,0.266600,0.644710,1.927730,139.539110,-323.807460,61970.273440,,3.259460,-437.320470
0.118000,0.266600,0.634460,1.948240,139.547610,-323.807460,60873.402340,,3.263310,-437.320470
0.120000,0.264040,0.625490,2.389160,139.556210,-323.807430,60791.136720,1.000000,3.262020,-437.320470
0.122000,0.265320,0.613950,1.968750,139.564850,-323.807430,60708.875000,,3.265870,-437.320470
0.124000,0.262760,0.598570,2.184080,139.573520,-323.807430,60655.078130,,3.269710,-437.320470
0.126000,0.261470,0.584470,2.450680,139.582170,-323.807430,60785.859380,,3.268430,-437.320470
0.128000,0.261470,0.574220,2.184080,139.590810,-323.807430,60664.570310,1.000000,3.273560,-437.320470
0.130000,0.258910,0.572940,1.886720,139.599380,-323.807400,60758.437500,,3.279970,-437.320470
0.132000,0.257630,0.583190,2.327640,139.607880,-323.807400,60313.359380,,3.278690,-437.320470
0.134000,0.257630,0.588320,2.040530,139.616320,-323.807400,60520.078130,,3.286380,-437.320470
0.136000,0.256350,0.597290,1.999510,139.624760,-323.807400,60445.195310,1.000000,3.290220,-437.320500
0.138000,0.255070,0.606260,2.255860,139.633190,-323.807370,60818.554690,,3.292790,-437.320500
0.140000,0.253780,0.606260,1.927730,139.641630,-323.807370,60588.632810,,3.297910,-437.320500
0.142000,0.252500,0.601140,1.845700,139.650090,-323.807370,60682.503910,,3.299190,-437.320500
0.144000,0.253780,0.596010,2.050780,139.658570,-323.807340,60673.011720,1.000000,3.303040,-437.320500
0.146000,0.251220,0.584470,2.132810,139.667110,-323.807340,60272.230470,,3.308170,-437.320500
0.148000,0.249940,0.562680,1.999510,139.675690,-323.807310,60893.441410,,3.308170,-437.320500
0.150000,0.249940,0.537050,2.296880,139.684270,-323.807310,60650.867190,,3.312010,-437.320500
0.152000,0.249940,0.515260,2.276370,139.692860,-323.807310,61117.031250,1.000000,3.315860,-437.320500
0.154000,0.247380,0.499880,1.979000,139.701400,-323.807310,60685.664060,,3.315860,-437.320500
0.156000,0.248660,0.479370,1.886720,139.709930,-323.807310,61057.972660,,3.318420,-437.320500
0.158000,0.247380,0.460140,2.081540,139.718440,-323.807280,60933.519530,,3.320980,-437.320500
0.160000,0.246090,0.449890,1.958500,139.726900,-323.807280,60992.582030,1.000000,3.319700,-437.320500
0.162000,0.247380,0.448610,2.102050,139.735310,-323.807280,60638.207030,,3.322270,-437.320500
0.164000,0.246090,0.448610,2.235350,139.743650,-323.807250,60669.843750,,3.326110,-437.320500
0.166000,0.246090,0.449890,1.845700,139.751970,-323.807250,60802.738280,,3.324830,-437.320500
0.168000,0.246090,0.453740,2.112300,139.760310,-323.807250,60645.589840,1.000000,3.328670,-437.320500
0.170000,0.246090,0.462710,2.512210,139.768620,-323.807250,60911.371090,,3.331240,-437.320500
0.172000,0.246090,0.466550,1.784180,139.776900,-323.807250,60109.808590,,3.331240,-437.320500
0.174000,0.247380,0.481930,1.712400,139.785170,-323.807250,60606.566410,,3.335080,-437.320500
0.176000,0.246090,0.502440,2.235350,139.793440,-323.807220,59914.691410,1.000000,3.338930,-437.320500
0.178000,0.247380,0.519100,1.999510,139.801680,-323.807220,60715.195310,,3.338930,-437.320500
0.180000,0.248660,0.538330,2.071290,139.809940,-323.807220,60589.691410,,3.344060,-437.320500
0.182000,0.248660,0.569090,2.368650,139.818180,-323.807190,60623.441410,,3.346620,-437.320500
0.184000,0.248660,0.593440,1.979000,139.826430,-323.807190,60566.488280,1.000000,3.346620,-437.320500
0.186000,0.248660,0.602420,2.061040,139.834760,-323.807190,60660.355470,,3.353030,-437.320500
0.188000,0.248660,0.616520,2.409670,139.843150,-323.807190,60804.847660,,3.354310,-437.320500
0.190000,0.248660,0.617800,1.937990,139.851620,-323.807190,60726.800780,,3.354310,-437.320500
0.192000,0.249940,0.610110,1.763670,139.860140,-323.807190,61070.628910,1.000000,3.360720,-437.320500
0.194000,0.248660,0.603700,2.245610,139.868710,-323.807160,60728.910160,,3.360720,-437.320500
0.196000,0.248660,0.597290,1.979000,139.877320,-323.807160,61132.851560,,3.360720,-437.320500
0.198000,0.249940,0.585750,2.122560,139.885940,-323.807160,60775.316410,,3.365840,-437.320500
0.200000,0.248660,0.583190,2.430180,139.894530,-323.807130,60976.761720,1.000000,3.365840,-437.320500
0.202000,0.249940,0.579350,1.927730,139.903090,-323.807160,60678.281250,,3.368410,-437.320500
0.204000,0.249940,0.580630,2.061040,139.911620,-323.807130,60726.800780,,3.373540,-437.320500
0.206000,0.248660,0.581910,2.112300,139.920150,-323.807130,60819.613280,,3.370970,-437.320500
0.208000,0.249940,0.572940,1.886720,139.928680,-323.807130,60729.960940,1.000000,3.377380,-437.320500
0.210000,0.249940,0.565250,1.773930,139.937190,-323.807100,60759.496090,,3.379940,-437.320500
0.212000,0.251220,0.566530,2.071290,139.945720,-323.807100,60366.097660,,3.378660,-437.320500
0.214000,0.251220,0.560120,1.937990,139.954220,-323.807100,60513.753910,,3.383790,-437.320500
0.214000,0.251220,0.560120,1.937990,139.954220,-323.807100,60513.753910,,3.383790,-437.320500
0.216000,0.251220,0.557560,2.143070,139.962710,-323.807070,60472.617190,1.000000,3.386350,-437.320500
0.218000,0.253780,0.549870,2.337890,139.971210,-323.807070,60719.417970,,3.387630,-437.320500
0.220000,0.253780,0.546020,2.440430,139.979660,-323.807070,60571.761720,,3.391480,-437.320500
0.222000,0.255070,0.547300,2.204590,139.988110,-323.807040,60666.679690,,3.394040,-437.320500
0.224000,0.255070,0.542180,2.143070,139.996540,-323.807040,60631.875000,1.000000,3.394040,-437.320500
0.226000,0.256350,0.538330,2.091800,140.004960,-323.807040,60676.175780,,3.399170,-437.320500
0.228000,0.255070,0.542180,1.784180,140.013380,-323.807040,60839.648440,,3.399170,-437.320500
0.230000,0.256350,0.537050,1.876460,140.021790,-323.807040,60736.292970,,3.399170,-437.320500
0.232000,0.258910,0.533200,2.091800,140.030170,-323.807040,61181.371090,1.000000,3.403020,-437.320500
0.234000,0.258910,0.539610,1.886720,140.038560,-323.807010,60732.078130,,3.403020,-437.320500
0.236000,0.260190,0.535770,2.091800,140.046970,-323.807010,61009.460940,,3.403020,-437.320500
0.238000,0.260190,0.524230,2.163570,140.055360,-323.807010,60965.156250,,3.408140,-437.320500
0.240000,0.260190,0.522950,1.896970,140.063770,-323.807010,60939.843750,1.000000,3.406860,-437.320500
0.242000,0.262760,0.525510,2.050780,140.072140,-323.807010,60694.105470,,3.408140,-437.320500
0.244000,0.262760,0.530640,2.091800,140.080510,-323.806980,60585.476560,,3.410710,-437.320500
0.246000,0.261470,0.528080,1.743160,140.088870,-323.806980,60797.468750,,3.409420,-437.320500
0.248000,0.261470,0.534480,1.927730,140.097230,-323.806980,60783.753910,1.000000,3.411990,-437.320500
0.250000,0.260190,0.546020,2.153320,140.105560,-323.806980,60775.316410,,3.415830,-437.320500
0.252000,0.261470,0.551150,2.020020,140.113890,-323.806980,60194.183590,,3.413270,-437.320500
0.254000,0.262760,0.552430,2.030270,140.122250,-323.806980,60548.558590,,3.419680,-437.320500
0.256000,0.260190,0.562680,2.676270,140.130620,-323.806950,59801.839840,1.000000,3.420960,-437.320500
0.258000,0.260190,0.563960,2.163570,140.138980,-323.806950,60529.574220,,3.422240,-437.320500
0.260000,0.260190,0.562680,2.163570,140.147370,-323.806950,60592.859380,,3.426090,-437.320500
0.262000,0.258910,0.574220,2.358400,140.155730,-323.806920,60703.597660,,3.427370,-437.320500
0.264000,0.257630,0.585750,1.732910,140.164110,-323.806920,60562.265630,1.000000,3.427370,-437.320500
0.266000,0.257630,0.584470,1.753420,140.172490,-323.806920,60596.015630,,3.429930,-437.320500
0.268000,0.255070,0.592160,2.307130,140.180890,-323.806880,60914.535160,,3.431210,-437.320500
0.270000,0.253780,0.601140,1.907230,140.189300,-323.806880,60709.925780,,3.429930,-437.320500
0.272000,0.253780,0.604980,1.763670,140.197710,-323.806880,60987.308590,1.000000,3.433780,-437.320500
0.274000,0.251220,0.606260,2.245610,140.206130,-323.806880,60630.824220,,3.433780,-437.320500
0.276000,0.249940,0.606260,1.845700,140.214610,-323.806880,61860.589840,,3.432500,-437.320500
0.278000,0.249940,0.601140,1.866210,140.223130,-323.806880,60908.207030,,3.436340,-437.320500
0.280000,0.247380,0.589600,2.194340,140.231640,-323.806880,60958.832030,1.000000,3.436340,-437.320500
0.282000,0.246090,0.578060,1.763670,140.240200,-323.806880,60592.859380,,3.437620,-437.320500
0.284000,0.246090,0.569090,1.855960,140.248760,-323.806880,60704.648440,,3.440190,-437.320560
0.286000,0.243530,0.562680,2.091800,140.257340,-323.806880,61035.820310,,3.440190,-437.320560
0.288000,0.242250,0.546020,2.091800,140.265900,-323.806880,60661.410160,1.000000,3.442750,-437.320560
0.290000,0.243530,0.537050,2.143070,140.274440,-323.806880,60745.785160,,3.446590,-437.320560
0.292000,0.242250,0.538330,2.368650,140.283000,-323.806850,60278.558590,,3.446590,-437.320560
0.294000,0.243530,0.533200,2.122560,140.291520,-323.806850,60481.054690,,3.449160,-437.320560
0.296000,0.242250,0.525510,2.132810,140.300020,-323.806850,60417.777340,1.000000,3.451720,-437.320560
0.298000,0.242250,0.517820,2.348140,140.308520,-323.806850,60732.078130,,3.450440,-437.320560
0.300000,0.242250,0.517820,2.081540,140.317000,-323.806820,60530.625000,,3.454280,-437.320560
0.302000,0.243530,0.521670,2.030270,140.325450,-323.806820,60646.640630,,3.455570,-437.320560
0.304000,0.242250,0.516540,2.389160,140.333860,-323.806820,60673.011720,1.000000,3.454280,-437.320560
0.306000,0.243530,0.516540,2.163570,140.342290,-323.806820,59547.656250,,3.458130,-437.320560
0.308000,0.242250,0.526790,1.620120,140.350690,-323.806790,60983.089840,,3.456850,-437.320560
0.310000,0.243530,0.525510,2.194340,140.359090,-323.806790,60758.437500,,3.456850,-437.320560
0.312000,0.244810,0.522950,1.876460,140.367490,-323.806790,61057.972660,1.000000,3.458130,-437.320560
0.314000,0.243530,0.526790,1.804690,140.375890,-323.806790,60615.003910,,3.459410,-437.320560
0.316000,0.244810,0.528080,1.927730,140.384310,-323.806790,60924.027340,,3.458130,-437.320560
0.318000,0.246090,0.519100,1.989260,140.392750,-323.806790,60867.070310,,3.461980,-437.320560
0.320000,0.243530,0.507570,1.825200,140.401210,-323.806760,60820.664060,1.000000,3.460690,-437.320560
0.320000,0.243530,0.507570,1.825200,140.401210,-323.806760,60820.664060,1.000000,3.460690,-437.320560
0.322000,0.246090,0.505000,2.091800,140.409670,-323.806760,60530.625000,,3.461980,-437.320560
0.324000,0.247380,0.501160,2.307130,140.418140,-323.806760,60608.671880,,3.465820,-437.320560
0.326000,0.246090,0.490910,2.102050,140.426590,-323.806760,60770.042970,,3.463260,-437.320560
0.328000,0.247380,0.485780,2.194340,140.435030,-323.806760,60590.746090,1.000000,3.467100,-437.320560
0.330000,0.247380,0.492190,2.758300,140.443440,-323.806760,60943.007810,,3.468380,-437.320560
0.332000,0.248660,0.497310,1.937990,140.451800,-323.806760,60227.933590,,3.467100,-437.320560
0.334000,0.249940,0.501160,1.937990,140.460140,-323.806760,60584.417970,,3.470950,-437.320560
0.336000,0.249940,0.511410,2.358400,140.468510,-323.806760,59851.406250,1.000000,3.472230,-437.320560
0.338000,0.249940,0.525510,2.112300,140.476850,-323.806760,60620.273440,,3.469670,-437.320560
0.340000,0.252500,0.526790,2.194340,140.485180,-323.806760,60527.468750,,3.473510,-437.320500
0.342000,0.251220,0.540890,2.563480,140.493530,-323.806760,60630.824220,,3.474790,-437.320560
0.344000,0.252500,0.553710,1.989260,140.501880,-323.806760,60649.804690,1.000000,3.472230,-437.320560
0.346000,0.252500,0.561400,2.348140,140.510220,-323.806760,60663.519530,,3.477360,-437.320500
0.348000,0.252500,0.567810,2.194340,140.518600,-323.806730,61047.425780,,3.474790,-437.320500
0.350000,0.253780,0.578060,1.804690,140.526980,-323.806730,60790.085940,,3.474790,-437.320500
0.352000,0.255070,0.593440,1.835450,140.535350,-323.806730,60936.687500,1.000000,3.478640,-437.320500
0.354000,0.255070,0.604980,2.214840,140.543700,-323.806730,60784.808590,,3.477360,-437.320500
0.356000,0.255070,0.613950,1.814940,140.552090,-323.806730,61060.078130,,3.477360,-437.320500
0.358000,0.255070,0.628050,2.030270,140.560470,-323.806730,60977.812500,,3.479920,-437.320500
0.360000,0.255070,0.639590,2.327640,140.568880,-323.806700,60958.832030,1.000000,3.478640,-437.320500
0.362000,0.257630,0.646000,1.979000,140.577270,-323.806730,60597.070310,,3.481200,-437.320500
0.364000,0.257630,0.660100,1.979000,140.585680,-323.806700,60601.292970,,3.483760,-437.320500
0.366000,0.256350,0.672910,2.409670,140.594090,-323.806700,60745.785160,,3.481200,-437.320500
0.368000,0.257630,0.675480,2.009770,140.602510,-323.806700,60535.902340,1.000000,3.483760,-437.320500
0.370000,0.258910,0.679320,2.102050,140.610930,-323.806700,60745.785160,,3.486330,-437.320500
0.372000,0.258910,0.697270,2.276370,140.619320,-323.806700,60240.589840,,3.485050,-437.320500
0.374000,0.260190,0.707520,2.225100,140.627730,-323.806700,60594.964840,,3.487610,-437.320500
0.376000,0.260190,0.706240,2.286620,140.636170,-323.806670,60494.769530,1.000000,3.488890,-437.320500
0.376000,0.260190,0.706240,2.286620,140.636170,-323.806670,60494.769530,1.000000,3.488890,-437.320500
0.378000,0.258910,0.704960,2.419920,140.644670,-323.806670,60744.730470,,3.486330,-437.320500
0.380000,0.260190,0.701110,2.061040,140.653170,-323.806670,60519.027340,,3.490170,-437.320500
0.382000,0.260190,0.692140,1.927730,140.661700,-323.806670,60660.355470,,3.490170,-437.320500
0.384000,0.261470,0.676760,1.835450,140.670270,-323.806670,60598.128910,1.000000,3.488890,-437.320500
0.386000,0.260190,0.658810,1.907230,140.678880,-323.806670,60719.417970,,3.491460,-437.320500
0.388000,0.260190,0.644710,1.773930,140.687470,-323.806640,60979.925780,,3.490170,-437.320500
0.390000,0.260190,0.625490,1.896970,140.696080,-323.806670,60689.886720,,3.491460,-437.320500
0.392000,0.260190,0.606260,1.948240,140.704650,-323.806640,61098.054690,1.000000,3.492740,-437.320500
0.394000,0.258910,0.594730,2.102050,140.713200,-323.806640,60651.917970,,3.491460,-437.320500
0.396000,0.257630,0.584470,2.153320,140.721730,-323.806640,61023.164060,,3.491460,-437.320500
0.398000,0.257630,0.574220,2.317380,140.730220,-323.806640,60902.933590,,3.495300,-437.320500
0.400000,0.256350,0.561400,2.102050,140.738690,-323.806640,61013.671880,1.000000,3.492740,-437.320500
0.402000,0.256350,0.560120,2.276370,140.747130,-323.806640,60638.207030,,3.495300,-437.320500
0.404000,0.256350,0.562680,2.235350,140.755550,-323.806640,60675.121090,,3.496580,-437.320500
0.406000,0.255070,0.556270,1.773930,140.763960,-323.806640,60758.437500,,3.494020,-437.320500
0.408000,0.253780,0.546020,2.184080,140.772400,-323.806640,60787.972660,1.000000,3.496580,-437.320500
0.410000,0.253780,0.544740,2.399410,140.780820,-323.806640,60716.257810,,3.497860,-437.320500
0.412000,0.252500,0.546020,2.081540,140.789230,-323.806610,60285.941410,,3.496580,-437.320500
0.414000,0.252500,0.540890,2.081540,140.797650,-323.806610,60489.500000,,3.497860,-437.320500
0.416000,0.251220,0.540890,2.399410,140.806060,-323.806610,59784.960940,1.000000,3.497860,-437.320500
0.418000,0.249940,0.546020,2.009770,140.814480,-323.806610,60721.527340,,3.497860,-437.320500
0.420000,0.249940,0.543460,2.091800,140.822890,-323.806610,60678.281250,,3.499150,-437.320500
0.422000,0.249940,0.548580,2.184080,140.831270,-323.806610,60655.078130,,3.499150,-437.320500
0.424000,0.247380,0.556270,1.507320,140.839680,-323.806610,60681.453130,1.000000,3.499150,-437.320500
0.426000,0.247380,0.557560,1.753420,140.848080,-323.806610,60581.250000,,3.501710,-437.320500
0.428000,0.244810,0.557560,2.153320,140.856510,-323.806610,61011.566410,,3.499150,-437.320500
0.430000,0.244810,0.553710,1.948240,140.864940,-323.806610,60744.730470,,3.500430,-437.320500
0.432000,0.246090,0.552430,2.040530,140.873400,-323.806610,60899.769530,1.000000,3.501710,-437.320560
0.434000,0.244810,0.553710,2.460940,140.881850,-323.806610,60763.714840,,3.500430,-437.320560
0.436000,0.244810,0.546020,1.968750,140.890320,-323.806610,61350.121090,,3.500430,-437.320560
0.438000,0.244810,0.539610,2.030270,140.898790,-323.806610,61001.015630,,3.502990,-437.320560
0.440000,0.243530,0.540890,2.194340,140.907260,-323.806610,61025.273440,1.000000,3.500430,-437.320560
0.442000,0.244810,0.544740,1.671390,140.915680,-323.806610,60665.628910,,3.501710,-437.320560
0.444000,0.244810,0.546020,1.989260,140.924100,-323.806610,60621.332030,,3.505550,-437.320560
0.446000,0.244810,0.554990,2.276370,140.932530,-323.806610,61037.933590,,3.504270,-437.320560
0.448000,0.244810,0.561400,1.968750,140.940950,-323.806610,60570.707030,1.000000,3.505550,-437.320560
0.450000,0.246090,0.561400,1.917480,140.949360,-323.806610,60727.851560,,3.508120,-437.320560
0.452000,0.244810,0.563960,2.255860,140.957790,-323.806610,60204.730470,,3.505550,-437.320560
0.454000,0.246090,0.570370,1.958500,140.966220,-323.806610,60501.097660,,3.508120,-437.320560
0.456000,0.247380,0.575500,2.143070,140.974640,-323.806580,60393.519530,1.000000,3.508120,-437.320560
0.458000,0.247380,0.576780,2.307130,140.983030,-323.806580,60733.128910,,3.506840,-437.320560
0.460000,0.247380,0.584470,1.835450,140.991440,-323.806580,60514.808590,,3.509400,-437.320560
0.462000,0.249940,0.603700,1.794430,140.999790,-323.806580,60662.460940,,3.508120,-437.320560
0.464000,0.249940,0.615230,2.214840,141.008150,-323.806580,60625.550780,1.000000,3.506840,-437.320560
0.466000,0.251220,0.619080,2.091800,141.016510,-323.806580,59523.402340,,3.510680,-437.320560
0.468000,0.249940,0.629330,1.804690,141.024900,-323.806580,60929.300780,,3.509400,-437.320500
0.470000,0.251220,0.633180,2.266110,141.033290,-323.806580,60619.218750,,3.508120,-437.320500
0.472000,0.251220,0.630620,2.091800,141.041700,-323.806580,61062.191410,1.000000,3.509400,-437.320500
0.474000,0.252500,0.630620,2.040530,141.050130,-323.806580,60645.589840,,3.509400,-437.320500
0.476000,0.252500,0.628050,2.091800,141.058590,-323.806580,61104.378910,,3.508120,-437.320500
0.478000,0.253780,0.619080,1.979000,141.067050,-323.806580,60913.476560,,3.511960,-437.320500
0.480000,0.252500,0.617800,1.958500,141.075520,-323.806550,60877.621090,1.000000,3.509400,-437.320500
0.482000,0.255070,0.615230,2.266110,141.083970,-323.806580,60601.292970,,3.510680,-437.320500
0.484000,0.255070,0.616520,2.173830,141.092410,-323.806550,60636.097660,,3.511960,-437.320500
0.486000,0.255070,0.613950,1.825200,141.100880,-323.806550,60806.957030,,3.510680,-437.320500
0.488000,0.256350,0.606260,2.204590,141.109340,-323.806550,60667.738280,1.000000,3.511960,-437.320500
0.490000,0.256350,0.603700,2.132810,141.117810,-323.806550,60867.070310,,3.513240,-437.320500
0.492000,0.258910,0.602420,1.825200,141.126280,-323.806550,60290.160160,,3.510680,-437.320500
0.494000,0.260190,0.596010,2.030270,141.134720,-323.806550,60508.476560,,3.513240,-437.320500
0.496000,0.257630,0.592160,2.430180,141.143170,-323.806550,59917.851560,1.000000,3.513240,-437.320500
0.498000,0.260190,0.593440,1.835450,141.151630,-323.806550,60674.062500,,3.510680,-437.320500
0.500000,0.260190,0.592160,1.958500,141.160030,-323.806550,60588.632810,,3.514530,-437.320500
0.502000,0.260190,0.599850,2.358400,141.168430,-323.806550,60717.308590,,3.513240,-437.320500
0.504000,0.260190,0.607540,1.917480,141.176820,-323.806550,60626.601560,1.000000,3.511960,-437.320500
0.506000,0.261470,0.608830,2.153320,141.185230,-323.806550,60662.460940,,3.514530,-437.320500
0.508000,0.260190,0.606260,2.266110,141.193630,-323.806550,60925.078130,,3.513240,-437.320500
0.510000,0.260190,0.597290,1.794430,141.202090,-323.806550,60658.246090,,3.513240,-437.320500
0.512000,0.261470,0.594730,1.794430,141.210560,-323.806550,60924.027340,1.000000,3.515810,-437.320500
0.514000,0.260190,0.594730,2.235350,141.219020,-323.806550,60633.984380,,3.514530,-437.320500
0.516000,0.260190,0.578060,1.886720,141.227510,-323.806520,61010.511720,,3.514530,-437.320500
0.518000,0.260190,0.565250,2.122560,141.235990,-323.806520,60920.859380,,3.517090,-437.320500
0.520000,0.258910,0.565250,2.501950,141.244510,-323.806520,61001.015630,1.000000,3.514530,-437.320500
0.522000,0.260190,0.558840,1.722660,141.253010,-323.806520,60657.187500,,3.515810,-437.320500
0.524000,0.260190,0.543460,1.968750,141.261470,-323.806520,60733.128910,,3.517090,-437.320500
0.526000,0.258910,0.537050,2.132810,141.269970,-323.806520,60814.339840,,3.515810,-437.320500
