time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.042000,0.180730,1.179200,1.958500,139.234660,-323.807530,60829.105470,,3.088990,-341.317050
0.044000,0.179440,1.250980,1.866210,139.244380,-323.807530,61132.851560,,3.086430,-341.317050
0.046000,0.178160,1.279170,2.050780,139.255710,-323.807560,60720.468750,,3.088990,-341.317050
0.048000,0.178160,1.259950,1.886720,139.268540,-323.807590,60997.851560,1.000000,3.092830,-341.317050
0.050000,0.176880,1.203550,2.184080,139.282670,-323.807650,60949.339840,,3.106930,-341.317050
0.052000,0.175600,1.136900,2.081540,139.297880,-323.807680,60805.902340,,3.113340,-341.317050
0.054000,0.175600,1.057430,2.122560,139.313920,-323.807740,60670.902340,,3.123600,-341.317080
0.056000,0.175600,0.977970,2.327640,139.330540,-323.807740,60812.230470,1.000000,3.136410,-341.317080
0.058000,0.174320,0.890810,1.866210,139.347560,-323.807740,60835.433590,,3.142820,-341.317110
0.060000,0.171750,0.799800,2.081540,139.364810,-323.807740,60459.964840,,3.149230,-341.317110
0.062000,0.171750,0.710080,2.204590,139.382080,-323.807740,60682.503910,,3.159480,-341.317110
0.064000,0.170470,0.640870,1.753420,139.399250,-323.807710,60273.281250,1.000000,3.164610,-341.317110
0.066000,0.171750,0.592160,1.979000,139.416210,-323.807710,60640.316410,,3.171020,-341.317110
0.068000,0.170470,0.562680,2.409670,139.433000,-323.807710,60385.078130,,3.174870,-341.317140
0.070000,0.170470,0.543460,2.040530,139.449630,-323.807710,60666.679690,,3.174870,-341.317140
0.072000,0.169190,0.526790,2.173830,139.466130,-323.807710,60716.257810,1.000000,3.178710,-341.317140
0.074000,0.167910,0.520390,2.358400,139.482530,-323.807680,60447.308590,,3.178710,-341.317140
0.076000,0.167910,0.521670,1.876460,139.498840,-323.807680,60443.089840,,3.179990,-341.317140
0.078000,0.166630,0.519100,1.886720,139.515150,-323.807680,60675.121090,,3.185120,-341.317140
0.080000,0.165340,0.520390,2.061040,139.531450,-323.807680,61028.437500,1.000000,3.188960,-341.317140
0.082000,0.165340,0.515260,1.722660,139.547780,-323.807680,60701.488280,,3.192810,-341.317140
0.084000,0.165340,0.496030,1.794430,139.564180,-323.807680,61061.136720,,3.199220,-341.317140
0.086000,0.164060,0.476810,2.050780,139.580640,-323.807650,60677.226560,,3.206910,-341.317140
0.088000,0.162780,0.442200,1.753420,139.597210,-323.807650,60929.300780,1.000000,3.208190,-341.317140
0.090000,0.164060,0.406310,1.886720,139.613830,-323.807620,60825.941410,,3.217160,-341.317140
0.092000,0.162780,0.374270,2.481450,139.630430,-323.807620,60841.761720,,3.218440,-341.317140
0.094000,0.164060,0.343510,1.917480,139.647060,-323.807620,60932.460940,,3.221010,-341.317140
0.096000,0.166630,0.312740,1.958500,139.663680,-323.807590,60655.078130,1.000000,3.224850,-341.317140
0.098000,0.165340,0.292240,2.184080,139.680280,-323.807590,60963.046880,,3.224850,-341.317140
0.100000,0.166630,0.280700,1.866210,139.696810,-323.807590,60356.601560,,3.224850,-341.317140
0.102000,0.169190,0.287110,1.907230,139.713260,-323.807590,60587.582030,,3.228700,-341.317140
0.104000,0.170470,0.312740,2.348140,139.729610,-323.807590,60254.300780,1.000000,3.231260,-341.317140
0.106000,0.173030,0.349910,1.958500,139.745910,-323.807590,60522.191410,,3.233830,-341.317140
0.108000,0.174320,0.399900,1.999510,139.762150,-323.807590,60510.585940,,3.238950,-341.317140
0.110000,0.176880,0.463990,2.327640,139.778380,-323.807590,60640.316410,,3.241520,-341.317140
0.112000,0.178160,0.535770,1.948240,139.794630,-323.807590,60726.800780,1.000000,3.246640,-341.317140
0.114000,0.182010,0.603700,2.040530,139.810900,-323.807590,60395.628910,,3.253050,-341.317140
0.116000,0.183290,0.658810,2.173830,139.827330,-323.807560,60588.632810,,3.258180,-341.317140
0.118000,0.184570,0.687010,1.927730,139.843950,-323.807560,60610.785160,,3.264590,-341.317110
0.120000,0.184570,0.695980,1.814940,139.860760,-323.807530,61022.113280,1.000000,3.271000,-341.317110
0.122000,0.184570,0.694700,2.081540,139.877730,-323.807530,60819.613280,,3.273560,-341.317110
0.124000,0.185850,0.687010,1.979000,139.894810,-323.807530,61068.519530,,3.279970,-341.317110
0.126000,0.187130,0.678040,1.907230,139.911990,-323.807500,60668.792970,,3.282530,-341.317110
0.128000,0.184570,0.661380,2.225100,139.929210,-323.807500,60878.679690,1.000000,3.285100,-341.317110
0.130000,0.184570,0.644710,2.071290,139.946470,-323.807500,60993.632810,,3.290220,-341.317110
0.132000,0.183290,0.633180,2.102050,139.963670,-323.807460,60778.476560,,3.294070,-341.317110
0.134000,0.183290,0.633180,2.143070,139.980830,-323.807460,60994.695310,,3.296630,-341.317110
0.136000,0.184570,0.631900,2.071290,139.997940,-323.807460,60708.875000,1.000000,3.304320,-341.317110
0.138000,0.183290,0.630620,1.896970,140.014980,-323.807460,60800.625000,,3.309450,-341.317110
0.140000,0.183290,0.633180,2.235350,140.032000,-323.807460,60406.175780,,3.313290,-341.317110
0.142000,0.183290,0.642150,2.153320,140.048930,-323.807430,60645.589840,,3.320980,-341.317110
0.144000,0.183290,0.648560,1.804690,140.065860,-323.807430,60226.875000,1.000000,3.324830,-341.317110
0.146000,0.183290,0.649840,1.999510,140.082790,-323.807400,60618.167970,,3.329960,-341.317110
0.148000,0.182010,0.644710,2.112300,140.099720,-323.807400,60400.902340,,3.336360,-341.317110
0.150000,0.180730,0.640870,1.876460,140.116670,-323.807370,60624.496090,,3.337650,-341.317110
0.152000,0.182010,0.622920,2.040530,140.133640,-323.807340,60676.175780,1.000000,3.341490,-341.317110
0.154000,0.180730,0.601140,2.860840,140.150630,-323.807340,60789.023440,,3.345340,-341.317110
0.156000,0.179440,0.571660,1.979000,140.167660,-323.807310,60572.816410,,3.346620,-341.317110
0.158000,0.179440,0.540890,2.173830,140.184690,-323.807310,60696.214840,,3.350460,-341.317110
0.160000,0.176880,0.512700,2.266110,140.201680,-323.807310,61233.046880,1.000000,3.353030,-341.317110
0.162000,0.175600,0.484500,1.927730,140.218660,-323.807310,60823.828130,,3.353030,-341.317140
0.164000,0.176880,0.452450,2.071290,140.235600,-323.807280,61007.347660,,3.358150,-341.317140
0.166000,0.175600,0.424260,2.184080,140.252520,-323.807280,60648.753910,,3.359440,-341.317140
0.168000,0.174320,0.397340,1.722660,140.269440,-323.807280,60941.957030,1.000000,3.360720,-341.317140
0.170000,0.174320,0.372990,1.927730,140.286320,-323.807250,60810.121090,,3.364560,-341.317140
0.170000,0.174320,0.372990,1.927730,140.286320,-323.807250,60810.121090,,3.364560,-341.317140
0.172000,0.174320,0.364010,2.235350,140.303130,-323.807250,60753.167970,,3.365840,-341.317140
0.174000,0.173030,0.358890,1.855960,140.319870,-323.807250,60838.593750,,3.367130,-341.317140
0.176000,0.174320,0.356320,2.143070,140.336590,-323.807250,60696.214840,1.000000,3.372250,-341.317140
0.178000,0.173030,0.361450,2.276370,140.353260,-323.807220,60833.324220,,3.373540,-341.317140
0.180000,0.171750,0.378110,1.835450,140.369890,-323.807220,60375.589840,,3.374820,-341.317140
0.182000,0.171750,0.399900,2.122560,140.386440,-323.807220,60631.875000,,3.382510,-341.317140
0.184000,0.171750,0.430660,2.122560,140.402980,-323.807190,59247.070310,1.000000,3.383790,-341.317140
0.186000,0.171750,0.458860,1.825200,140.419560,-323.807190,60447.308590,,3.386350,-341.317140
0.188000,0.170470,0.480650,1.999510,140.436110,-323.807190,60559.105470,,3.391480,-341.317140
0.190000,0.170470,0.507570,2.358400,140.452740,-323.807190,60734.183590,,3.392760,-341.317140
0.190000,0.170470,0.507570,2.358400,140.452740,-323.807190,60734.183590,,3.392760,-341.317140
0.192000,0.170470,0.531920,1.999510,140.469410,-323.807190,60735.234380,1.000000,3.395320,-341.317140
0.194000,0.169190,0.556270,2.091800,140.486100,-323.807160,60490.550780,,3.400450,-341.317140
0.196000,0.169190,0.580630,2.307130,140.502840,-323.807160,60671.953130,,3.399170,-341.317140
0.198000,0.169190,0.601140,2.204590,140.519610,-323.807160,60763.714840,,3.403020,-341.317140
0.200000,0.167910,0.629330,2.061040,140.536410,-323.807130,61085.394530,1.000000,3.406860,-341.317140
0.202000,0.166630,0.653690,2.245610,140.553210,-323.807130,60818.554690,,3.409420,-341.317140
0.204000,0.167910,0.680600,1.917480,140.570010,-323.807130,61198.242190,,3.413270,-341.317140
0.206000,0.166630,0.706240,1.763670,140.586820,-323.807130,60718.363280,,3.417110,-341.317140
0.208000,0.166630,0.724180,2.061040,140.603700,-323.807100,61022.113280,1.000000,3.419680,-341.317140
0.210000,0.167910,0.739560,2.143070,140.620590,-323.807100,60965.156250,,3.423520,-341.317140
0.212000,0.166630,0.748540,2.061040,140.637510,-323.807070,60845.980470,,3.427370,-341.317140
0.214000,0.167910,0.745970,2.102050,140.654500,-323.807070,60658.246090,,3.428650,-341.317140
0.216000,0.167910,0.730590,2.112300,140.671570,-323.807040,60815.394530,1.000000,3.432500,-341.317140
0.218000,0.167910,0.703670,1.845700,140.688710,-323.807040,60868.128910,,3.435060,-341.317140
0.220000,0.167910,0.672910,1.989260,140.705900,-323.807040,60462.070310,,3.436340,-341.317140
0.222000,0.169190,0.644710,2.020020,140.723080,-323.807040,60700.429690,,3.441470,-341.317140
0.224000,0.170470,0.616520,1.825200,140.740280,-323.807040,60312.308590,1.000000,3.442750,-341.317140
0.226000,0.171750,0.585750,2.030270,140.757480,-323.807040,60570.707030,,3.445310,-341.317140
0.228000,0.173030,0.553710,2.143070,140.774640,-323.807010,60493.714840,,3.450440,-341.317140
0.230000,0.173030,0.531920,1.907230,140.791760,-323.807010,60581.250000,,3.451720,-341.317140
0.232000,0.176880,0.515260,2.091800,140.808810,-323.806980,60579.144530,1.000000,3.454280,-341.317140
0.234000,0.175600,0.511410,2.481450,140.825760,-323.806980,60227.933590,,3.456850,-341.317140
0.236000,0.176880,0.503720,1.958500,140.842680,-323.806950,60446.257810,,3.458130,-341.317140
0.238000,0.178160,0.490910,2.071290,140.859600,-323.806950,60480.000000,,3.460690,-341.317140
0.240000,0.178160,0.480650,2.204590,140.876480,-323.806920,61088.558590,1.000000,3.461980,-341.317140
0.242000,0.178160,0.470400,1.794430,140.893360,-323.806920,60721.527340,,3.460690,-341.317140
0.244000,0.179440,0.457580,2.040530,140.910200,-323.806920,61015.781250,,3.464540,-341.317140
0.246000,0.180730,0.451170,2.348140,140.927030,-323.806880,60790.085940,,3.465820,-341.317140
0.248000,0.180730,0.443480,1.825200,140.943850,-323.806880,60933.519530,1.000000,3.464540,-341.317140
0.250000,0.180730,0.440920,2.091800,140.960630,-323.806880,60918.753910,,3.468380,-341.317140
0.252000,0.182010,0.452450,2.327640,140.977360,-323.806880,60834.378910,,3.469670,-341.317140
0.254000,0.183290,0.470400,1.753420,140.993990,-323.806880,60977.812500,,3.469670,-341.317140
0.256000,0.184570,0.503720,1.784180,141.010560,-323.806880,60705.707030,1.000000,3.474790,-341.317140
0.258000,0.183290,0.542180,1.968750,141.027070,-323.806880,61059.023440,,3.477360,-341.317140
0.260000,0.184570,0.572940,1.773930,141.043590,-323.806880,60328.128910,,3.477360,-341.317140
0.262000,0.185850,0.599850,1.599610,141.060130,-323.806880,60660.355470,,3.483760,-341.317110
0.264000,0.183290,0.617800,2.184080,141.076770,-323.806850,60129.843750,1.000000,3.482480,-341.317110
0.266000,0.184570,0.625490,1.937990,141.093490,-323.806850,60437.812500,,3.483760,-341.317110
0.268000,0.184570,0.624210,2.286620,141.110310,-323.806850,60430.429690,,3.486330,-341.317110
0.270000,0.183290,0.621640,2.573730,141.127180,-323.806820,60668.792970,,3.485050,-341.317140
0.272000,0.182010,0.615230,2.132810,141.144120,-323.806820,60858.632810,1.000000,3.487610,-341.317140
0.274000,0.182010,0.610110,2.214840,141.161070,-323.806820,60377.699220,,3.490170,-341.317140
0.276000,0.179440,0.606260,2.286620,141.178050,-323.806820,60456.800780,,3.490170,-341.317140
0.278000,0.179440,0.596010,1.937990,141.195040,-323.806820,60551.722660,,3.492740,-341.317140
0.280000,0.176880,0.585750,2.050780,141.212010,-323.806790,61032.664060,1.000000,3.497860,-341.317140
0.282000,0.175600,0.581910,2.286620,141.229000,-323.806790,60776.371090,,3.496580,-341.317140
0.284000,0.175600,0.576780,1.979000,141.245960,-323.806790,61059.023440,,3.500430,-341.317140
0.286000,0.175600,0.571660,1.876460,141.262910,-323.806790,60577.031250,,3.500430,-341.317140
0.288000,0.174320,0.565250,2.245610,141.279890,-323.806760,61023.164060,1.000000,3.500430,-341.317140
0.290000,0.175600,0.554990,1.907230,141.296890,-323.806760,60974.656250,,3.502990,-341.317140
0.292000,0.174320,0.540890,2.132810,141.313890,-323.806760,60871.292970,,3.504270,-341.317140
0.294000,0.174320,0.534480,2.081540,141.330900,-323.806760,60886.062500,,3.504270,-341.317140
0.296000,0.175600,0.526790,1.968750,141.347890,-323.806760,60789.023440,1.000000,3.509400,-341.317140
0.298000,0.175600,0.528080,1.814940,141.364870,-323.806760,60851.250000,,3.510680,-341.317140
0.300000,0.175600,0.537050,2.102050,141.381770,-323.806760,60483.167970,,3.511960,-341.317140
0.302000,0.176880,0.554990,2.143070,141.398610,-323.806760,60661.410160,,3.517090,-341.317140
0.304000,0.176880,0.585750,1.989260,141.415360,-323.806760,60302.812500,1.000000,3.517090,-341.317140
0.306000,0.178160,0.604980,2.307130,141.432100,-323.806730,60647.699220,,3.519650,-341.317140
0.308000,0.178160,0.621640,2.214840,141.448870,-323.806730,60500.039060,,3.522220,-341.317140
0.310000,0.176880,0.629330,2.009770,141.465640,-323.806700,60698.324220,,3.520940,-341.317140
0.312000,0.179440,0.628050,2.071290,141.482480,-323.806700,60786.917970,1.000000,3.522220,-341.317140
0.314000,0.179440,0.615230,2.614750,141.499390,-323.806670,59510.746090,,3.522220,-341.317140
0.316000,0.179440,0.593440,1.579100,141.516390,-323.806670,60550.664060,,3.520940,-341.317140
0.318000,0.179440,0.566530,1.825200,141.533420,-323.806670,60529.574220,,3.522220,-341.317140
0.320000,0.179440,0.548580,2.071290,141.550430,-323.806670,61149.730470,1.000000,3.523500,-341.317140
0.322000,0.178160,0.534480,1.568850,141.567430,-323.806670,60702.542970,,3.520940,-341.317140
0.324000,0.180730,0.522950,1.968750,141.584370,-323.806670,60817.503910,,3.523500,-341.317140
0.326000,0.179440,0.521670,2.030270,141.601240,-323.806670,60616.054690,,3.526060,-341.317140
0.328000,0.178160,0.528080,1.784180,141.618060,-323.806670,60920.859380,1.000000,3.524780,-341.317140
0.330000,0.179440,0.535770,2.173830,141.634830,-323.806640,60901.875000,,3.529910,-341.317140
0.332000,0.176880,0.551150,2.266110,141.651540,-323.806640,60775.316410,,3.529910,-341.317140
0.334000,0.176880,0.567810,1.650880,141.668240,-323.806640,60915.589840,,3.529910,-341.317140
0.336000,0.178160,0.579350,1.958500,141.684910,-323.806640,60739.460940,1.000000,3.533750,-341.317140
0.338000,0.175600,0.588320,2.173830,141.701640,-323.806640,60760.550780,,3.532470,-341.317140
0.340000,0.175600,0.590880,1.896970,141.718410,-323.806610,60285.941410,,3.531190,-341.317140
0.342000,0.175600,0.587040,1.999510,141.735210,-323.806610,60604.453130,,3.535030,-341.317140
0.344000,0.174320,0.587040,2.296880,141.752040,-323.806610,58999.218750,1.000000,3.533750,-341.317140
0.346000,0.175600,0.588320,1.896970,141.768910,-323.806610,60391.406250,,3.535030,-341.317140
0.348000,0.174320,0.589600,2.132810,141.785750,-323.806610,60540.121090,,3.537600,-341.317140
0.350000,0.173030,0.599850,2.419920,141.802580,-323.806610,60640.316410,,3.537600,-341.317140
0.352000,0.173030,0.611390,2.081540,141.819430,-323.806610,60687.777340,1.000000,3.538880,-341.317140
0.352000,0.173030,0.611390,2.081540,141.819430,-323.806610,60687.777340,1.000000,3.538880,-341.317140
0.354000,0.173030,0.626770,2.245610,141.836240,-323.806610,60418.832030,,3.541440,-341.317140
0.356000,0.171750,0.643430,2.235350,141.853040,-323.806610,60668.792970,,3.541440,-341.317140
0.358000,0.170470,0.653690,1.917480,141.869900,-323.806610,60638.207030,,3.542720,-341.317140
0.360000,0.170470,0.657530,2.040530,141.886780,-323.806610,61122.308590,1.000000,3.544010,-341.317140
0.362000,0.170470,0.656250,1.948240,141.903730,-323.806610,60863.910160,,3.541440,-341.317140
0.364000,0.170470,0.648560,1.712400,141.920720,-323.806610,61992.425780,,3.542720,-341.317140
0.366000,0.170470,0.635740,1.814940,141.937740,-323.806580,60655.078130,,3.542720,-341.317140
0.368000,0.169190,0.621640,2.091800,141.954820,-323.806580,60896.601560,1.000000,3.541440,-341.317140
0.370000,0.170470,0.610110,1.989260,141.971860,-323.806580,60939.843750,,3.545290,-341.317140
0.372000,0.170470,0.603700,2.071290,141.988880,-323.806580,60755.273440,,3.545290,-341.317140
0.374000,0.171750,0.598570,2.132810,142.005890,-323.806580,60625.550780,,3.545290,-341.317140
0.376000,0.173030,0.592160,2.184080,142.022870,-323.806580,60689.886720,1.000000,3.549130,-341.317140
0.378000,0.173030,0.583190,2.204590,142.039860,-323.806580,60825.941410,,3.551700,-341.317140
0.380000,0.174320,0.571660,2.430180,142.056810,-323.806580,60445.195310,,3.551700,-341.317140
0.382000,0.176880,0.561400,2.235350,142.073780,-323.806550,60878.679690,,3.555540,-341.317140
0.384000,0.178160,0.557560,1.794430,142.090700,-323.806550,60345.003910,1.000000,3.554260,-341.317140
0.386000,0.179440,0.548580,2.255860,142.107600,-323.806550,60661.410160,,3.555540,-341.317140
0.388000,0.179440,0.546020,2.419920,142.124510,-323.806550,60495.820310,,3.556820,-341.317140
0.390000,0.180730,0.535770,2.081540,142.141400,-323.806520,60768.988280,,3.554260,-341.317140
0.392000,0.183290,0.537050,2.225100,142.158260,-323.806520,60753.167970,1.000000,3.554260,-341.317140
0.394000,0.182010,0.542180,2.204590,142.175030,-323.806520,59888.324220,,3.556820,-341.317140
0.396000,0.183290,0.561400,1.743160,142.191790,-323.806520,60509.535160,,3.552980,-341.317140
0.398000,0.185850,0.583190,1.999510,142.208450,-323.806520,60558.046880,,3.556820,-341.317140
0.400000,0.185850,0.612670,1.948240,142.225080,-323.806520,61106.488280,1.000000,3.556820,-341.317140
0.402000,0.185850,0.638310,1.753420,142.241670,-323.806520,60810.121090,,3.555540,-341.317140
0.404000,0.187130,0.660100,1.958500,142.258270,-323.806520,61045.316410,,3.556820,-341.317140
0.406000,0.187130,0.671630,2.091800,142.274950,-323.806520,60706.761720,,3.558110,-341.317140
0.408000,0.188420,0.667790,1.794430,142.291720,-323.806520,60905.039060,1.000000,3.556820,-341.317110
0.410000,0.189700,0.657530,2.020020,142.308550,-323.806490,60818.554690,,3.558110,-341.317110
0.412000,0.189700,0.643430,2.460940,142.325470,-323.806490,60777.425780,,3.556820,-341.317110
0.414000,0.188420,0.619080,1.876460,142.342480,-323.806490,60793.242190,,3.555540,-341.317110
0.416000,0.189700,0.587040,2.173830,142.359560,-323.806490,60549.613280,1.000000,3.559390,-341.317110
0.418000,0.188420,0.557560,2.143070,142.376680,-323.806490,60891.332030,,3.558110,-341.317110
0.420000,0.188420,0.539610,1.896970,142.393750,-323.806490,60294.378910,,3.559390,-341.317110
0.422000,0.189700,0.531920,2.132810,142.410770,-323.806490,60686.722660,,3.561950,-341.317110
0.424000,0.187130,0.535770,2.440430,142.427690,-323.806490,59107.851560,1.000000,3.563230,-341.317110
0.426000,0.185850,0.538330,1.989260,142.444600,-323.806490,60385.078130,,3.563230,-341.317110
0.428000,0.185850,0.544740,2.348140,142.461460,-323.806490,60507.421880,,3.565800,-341.317110
0.430000,0.184570,0.553710,2.337890,142.478270,-323.806490,60619.218750,,3.563230,-341.317110
0.432000,0.183290,0.562680,1.825200,142.495070,-323.806490,60659.300780,1.000000,3.563230,-341.317140
0.434000,0.183290,0.570370,2.040530,142.511860,-323.806490,60376.640630,,3.563230,-341.317140
0.436000,0.180730,0.571660,2.050780,142.528720,-323.806490,60470.511720,,3.560670,-341.317140
0.438000,0.180730,0.565250,1.855960,142.545580,-323.806490,60584.417970,,3.561950,-341.317140
0.440000,0.179440,0.554990,1.876460,142.562500,-323.806490,61072.738280,1.000000,3.561950,-341.317140
0.442000,0.178160,0.551150,2.173830,142.579410,-323.806490,60812.230470,,3.559390,-341.317140
0.444000,0.178160,0.553710,1.937990,142.596300,-323.806490,60988.363280,,3.563230,-341.317140
0.446000,0.176880,0.569090,2.091800,142.613110,-323.806490,60667.738280,,3.564510,-341.317140
0.448000,0.175600,0.592160,2.460940,142.629880,-323.806490,60910.316410,1.000000,3.563230,-341.317140
0.450000,0.173030,0.611390,2.173830,142.646610,-323.806490,60956.722660,,3.567080,-341.317140
0.452000,0.174320,0.629330,2.235350,142.663330,-323.806490,60809.062500,,3.567080,-341.317140
0.454000,0.173030,0.652400,2.214840,142.680020,-323.806490,61018.949220,,3.567080,-341.317140
0.456000,0.171750,0.669070,1.968750,142.696730,-323.806460,60729.960940,1.000000,3.569640,-341.317140
0.458000,0.173030,0.674190,2.030270,142.713520,-323.806460,60825.941410,,3.569640,-341.317140
0.460000,0.171750,0.674190,2.204590,142.730330,-323.806460,60371.367190,,3.568360,-341.317140
0.462000,0.171750,0.667790,1.907230,142.747220,-323.806460,60642.421880,,3.569640,-341.317140
0.464000,0.171750,0.658810,1.763670,142.764140,-323.806460,60199.453130,1.000000,3.565800,-341.317140
0.466000,0.171750,0.635740,2.194340,142.781140,-323.806460,60561.210940,,3.565800,-341.317140
0.468000,0.170470,0.608830,2.081540,142.798190,-323.806460,60487.382810,,3.567080,-341.317140
0.470000,0.170470,0.583190,1.876460,142.815230,-323.806460,60662.460940,,3.565800,-341.317140
0.472000,0.173030,0.560120,2.143070,142.832260,-323.806460,60541.175780,1.000000,3.567080,-341.317140
0.474000,0.171750,0.539610,2.245610,142.849260,-323.806460,60554.886720,,3.567080,-341.317140
0.476000,0.171750,0.528080,1.702150,142.866240,-323.806460,60570.707030,,3.565800,-341.317140
0.478000,0.173030,0.510130,2.112300,142.883190,-323.806460,60548.558590,,3.569640,-341.317140
0.480000,0.173030,0.499880,2.132810,142.900130,-323.806460,61240.429690,1.000000,3.569640,-341.317140
0.482000,0.174320,0.487060,1.907230,142.917050,-323.806460,60726.800780,,3.567080,-341.317140
0.484000,0.175600,0.479370,2.245610,142.933940,-323.806460,60896.601560,,3.569640,-341.317140
0.486000,0.176880,0.476810,2.071290,142.950820,-323.806430,60633.984380,,3.568360,-341.317140
0.488000,0.176880,0.471680,1.814940,142.967710,-323.806430,61034.769530,1.000000,3.567080,-341.317140
0.490000,0.178160,0.470400,2.214840,142.984540,-323.806460,60953.558590,,3.569640,-341.317140
0.492000,0.179440,0.481930,2.132810,143.001310,-323.806430,60801.679690,,3.567080,-341.317140
0.494000,0.179440,0.507570,1.743160,143.018010,-323.806430,60828.054690,,3.567080,-341.317140
0.496000,0.180730,0.538330,2.173830,143.034650,-323.806430,60694.105470,1.000000,3.569640,-341.317140
0.498000,0.182010,0.574220,2.184080,143.051250,-323.806430,60721.527340,,3.568360,-341.317140
0.500000,0.182010,0.608830,1.722660,143.067830,-323.806430,60410.394530,,3.568360,-341.317140
0.502000,0.183290,0.640870,2.081540,143.084430,-323.806430,60722.578130,,3.572200,-341.317140
0.504000,0.183290,0.669070,2.020020,143.101040,-323.806430,59203.828130,1.000000,3.570920,-341.317140
0.506000,0.184570,0.684450,1.784180,143.117770,-323.806430,60480.000000,,3.570920,-341.317140
0.508000,0.185850,0.693420,2.102050,143.134570,-323.806430,60611.835940,,3.572200,-341.317140
0.510000,0.184570,0.692140,2.153320,143.151410,-323.806430,60639.257810,,3.568360,-341.317140
0.512000,0.185850,0.685730,1.579100,143.168370,-323.806430,60564.378910,1.000000,3.569640,-341.317140
0.514000,0.185850,0.671630,2.050780,143.185330,-323.806430,60304.925780,,3.569640,-341.317140
0.516000,0.184570,0.662660,2.225100,143.202350,-323.806430,60622.386720,,3.565800,-341.317140
0.518000,0.184570,0.654970,2.061040,143.219350,-323.806430,60578.089840,,3.567080,-341.317140
0.520000,0.184570,0.653690,2.102050,143.236310,-323.806430,61098.054690,1.000000,3.570920,-341.317140
0.522000,0.184570,0.654970,2.255860,143.253230,-323.806430,60781.640630,,3.568360,-341.317140
0.524000,0.184570,0.651120,1.866210,143.270170,-323.806430,61487.230470,,3.570920,-341.317140
0.526000,0.185850,0.648560,1.958500,143.287080,-323.806430,60751.054690,,3.572200,-341.317140
