time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.086000,0.205080,0.466550,1.979000,139.580660,-323.807680,60900.824220,,3.229980,-399.317960
0.088000,0.205080,0.435790,1.589360,139.597200,-323.807680,60873.402340,1.000000,3.235110,-399.317960
0.090000,0.206360,0.399900,2.071290,139.613800,-323.807650,60802.738280,,3.240230,-399.317960
0.092000,0.205080,0.366580,2.009770,139.630400,-323.807650,60905.039060,,3.237670,-399.317960
0.094000,0.206360,0.331970,1.886720,139.647050,-323.807650,60455.746090,,3.241520,-399.317960
0.096000,0.207640,0.299930,2.112300,139.663670,-323.807620,60727.851560,1.000000,3.245360,-399.317960
0.098000,0.207640,0.280700,2.122560,139.680220,-323.807620,60676.175780,,3.241520,-399.317960
0.100000,0.208920,0.276860,1.548340,139.696730,-323.807620,60766.875000,,3.245360,-399.317960
0.102000,0.210210,0.289670,1.630370,139.713120,-323.807620,60505.316410,,3.247920,-399.317960
0.104000,0.210210,0.320430,1.927730,139.729430,-323.807620,60523.242190,1.000000,3.247920,-399.317960
0.106000,0.214050,0.364010,1.845700,139.745700,-323.807620,60621.332030,,3.253050,-399.317960
0.108000,0.215330,0.416560,1.979000,139.761930,-323.807590,60496.882810,,3.255620,-399.317960
0.110000,0.215330,0.475520,2.071290,139.778170,-323.807590,60336.566410,,3.258180,-399.317960
0.112000,0.217900,0.542180,1.999510,139.794430,-323.807590,60498.988280,1.000000,3.265870,-399.317960
0.114000,0.219180,0.604980,1.845700,139.810760,-323.807590,60715.195310,,3.268430,-399.317960
0.116000,0.219180,0.657530,2.040530,139.827240,-323.807590,60656.136720,,3.274840,-399.317960
0.118000,0.219180,0.685730,1.937990,139.843870,-323.807590,61087.503910,,3.281250,-399.317960
0.120000,0.220460,0.694700,1.937990,139.860690,-323.807560,60702.542970,1.000000,3.283810,-399.317930
0.122000,0.219180,0.697270,2.061040,139.877670,-323.807560,60683.558590,,3.288940,-399.317930
0.124000,0.219180,0.690860,2.122560,139.894740,-323.807530,60932.460940,,3.292790,-399.317930
0.126000,0.219180,0.683170,2.020020,139.911910,-323.807530,60813.281250,,3.294070,-399.317930
0.128000,0.217900,0.666500,2.276370,139.929140,-323.807530,61059.023440,1.000000,3.297910,-399.317930
0.130000,0.217900,0.648560,2.061040,139.946380,-323.807500,60785.859380,,3.303040,-399.317960
0.132000,0.216610,0.639590,1.917480,139.963610,-323.807500,60580.199220,,3.304320,-399.317960
0.134000,0.216610,0.634460,2.112300,139.980770,-323.807500,60424.105470,,3.310730,-399.317960
0.136000,0.216610,0.633180,1.979000,139.997890,-323.807460,60645.589840,1.000000,3.313290,-399.317960
0.138000,0.214050,0.631900,1.784180,140.014950,-323.807460,60395.628910,,3.317140,-399.317960
0.140000,0.215330,0.630620,2.214840,140.031980,-323.807460,60686.722660,,3.323550,-399.317960
0.142000,0.214050,0.635740,2.471190,140.048950,-323.807460,60426.214840,,3.327390,-399.317960
0.144000,0.212770,0.643430,2.030270,140.065860,-323.807460,60510.585940,1.000000,3.331240,-399.317960
0.146000,0.212770,0.649840,2.173830,140.082760,-323.807460,60740.511720,,3.337650,-399.317960
0.148000,0.210210,0.647280,2.676270,140.099660,-323.807430,60360.824220,,3.340210,-399.317960
0.150000,0.210210,0.642150,1.784180,140.116610,-323.807400,60459.964840,,3.342770,-399.317960
0.152000,0.210210,0.620360,2.153320,140.133580,-323.807370,60470.511720,1.000000,3.347900,-399.317960
0.154000,0.208920,0.597290,2.009770,140.150590,-323.807370,60872.347660,,3.347900,-399.317960
0.156000,0.207640,0.565250,1.456050,140.167620,-323.807340,60705.707030,,3.350460,-399.317960
0.158000,0.206360,0.533200,1.958500,140.184630,-323.807340,61053.753910,,3.354310,-399.317960
0.160000,0.206360,0.506290,2.307130,140.201630,-323.807310,60682.503910,1.000000,3.354310,-399.317960
0.162000,0.205080,0.475520,1.743160,140.218600,-323.807310,60738.402340,,3.356870,-399.317960
0.164000,0.205080,0.446040,2.286620,140.235530,-323.807310,60848.093750,,3.359440,-399.317960
0.166000,0.205080,0.421690,2.296880,140.252440,-323.807310,60745.785160,,3.359440,-399.317960
0.168000,0.203800,0.398620,1.896970,140.269320,-323.807310,60946.175780,1.000000,3.362000,-399.317960
0.170000,0.203800,0.380680,2.122560,140.286160,-323.807310,60760.550780,,3.364560,-399.317960
0.172000,0.203800,0.371700,2.009770,140.302950,-323.807310,60650.867190,,3.363280,-399.317960
0.174000,0.202510,0.367860,1.773930,140.319700,-323.807280,60435.707030,,3.367130,-399.317960
0.176000,0.203800,0.372990,2.296880,140.336400,-323.807280,60701.488280,1.000000,3.370970,-399.317960
0.178000,0.202510,0.376830,2.399410,140.353070,-323.807280,60343.949220,,3.372250,-399.317960
0.180000,0.203800,0.388370,1.855960,140.369710,-323.807280,60697.265630,,3.376100,-399.317960
0.182000,0.203800,0.407590,2.255860,140.386310,-323.807280,60563.324220,,3.378660,-399.317960
0.184000,0.203800,0.435790,2.235350,140.402860,-323.807250,60602.347660,1.000000,3.381230,-399.317960
0.186000,0.203800,0.465270,1.886720,140.419420,-323.807250,60700.429690,,3.385070,-399.317960
0.188000,0.203800,0.494750,2.071290,140.435970,-323.807250,60624.496090,,3.386350,-399.317960
0.190000,0.203800,0.519100,2.122560,140.452610,-323.807220,60522.191410,,3.387630,-399.317960
0.190000,0.203800,0.519100,2.122560,140.452610,-323.807220,60522.191410,,3.387630,-399.317960
0.192000,0.203800,0.543460,1.804690,140.469270,-323.807220,60662.460940,1.000000,3.391480,-399.317960
0.194000,0.203800,0.566530,1.773930,140.485980,-323.807220,60905.039060,,3.392760,-399.317960
0.196000,0.202510,0.593440,2.143070,140.502730,-323.807190,60743.671880,,3.394040,-399.317960
0.198000,0.202510,0.613950,2.040530,140.519490,-323.807190,61134.964840,,3.399170,-399.317960
0.200000,0.202510,0.637020,2.409670,140.536330,-323.807190,60733.128910,1.000000,3.400450,-399.317960
0.202000,0.201230,0.658810,1.948240,140.553130,-323.807190,60843.867190,,3.403020,-399.317960
0.204000,0.201230,0.684450,2.112300,140.569960,-323.807190,60887.113280,,3.408140,-399.317960
0.206000,0.201230,0.713930,2.030270,140.586790,-323.807190,60915.589840,,3.408140,-399.317960
0.208000,0.201230,0.735720,1.896970,140.603650,-323.807190,60888.167970,1.000000,3.411990,-399.317960
0.210000,0.201230,0.749820,1.917480,140.620530,-323.807160,60924.027340,,3.415830,-399.317960
0.212000,0.201230,0.758790,1.794430,140.637450,-323.807160,60679.339840,,3.415830,-399.317990
0.214000,0.202510,0.756230,2.245610,140.654430,-323.807130,60536.957030,,3.419680,-399.317990
0.216000,0.201230,0.740840,2.143070,140.671490,-323.807130,60757.386720,1.000000,3.422240,-399.317990
0.218000,0.202510,0.711360,1.886720,140.688660,-323.807130,60440.980470,,3.422240,-399.317990
0.220000,0.203800,0.675480,2.173830,140.705870,-323.807130,60630.824220,,3.427370,-399.317990
0.222000,0.203800,0.644710,2.491700,140.723100,-323.807100,60572.816410,,3.428650,-399.317960
0.224000,0.205080,0.611390,1.804690,140.740310,-323.807100,60568.593750,1.000000,3.429930,-399.317960
0.226000,0.206360,0.580630,2.020020,140.757510,-323.807100,60731.019530,,3.435060,-399.317960
0.228000,0.206360,0.549870,2.327640,140.774640,-323.807070,60585.476560,,3.437620,-399.317960
0.230000,0.207640,0.530640,1.753420,140.791730,-323.807070,60485.273440,,3.437620,-399.317960
0.232000,0.208920,0.516540,2.450680,140.808760,-323.807040,60759.496090,1.000000,3.441470,-399.317960
0.234000,0.210210,0.513980,2.266110,140.825680,-323.807040,60871.292970,,3.442750,-399.317960
0.236000,0.211490,0.513980,1.835450,140.842560,-323.807040,60683.558590,,3.441470,-399.317960
0.238000,0.212770,0.503720,2.173830,140.859440,-323.807040,61061.136720,,3.444030,-399.317960
0.240000,0.214050,0.490910,2.327640,140.876310,-323.807040,60766.875000,1.000000,3.445310,-399.317960
0.242000,0.214050,0.478090,1.825200,140.893200,-323.807040,60775.316410,,3.444030,-399.317960
0.244000,0.215330,0.467830,2.009770,140.910030,-323.807010,60891.332030,,3.449160,-399.317960
0.246000,0.215330,0.463990,2.102050,140.926860,-323.807010,60792.191410,,3.447880,-399.317960
0.248000,0.217900,0.456300,1.784180,140.943700,-323.807010,61087.503910,1.000000,3.449160,-399.317960
0.250000,0.219180,0.455020,2.112300,140.960480,-323.807010,60717.308590,,3.453000,-399.317960
0.252000,0.219180,0.469120,1.753420,140.977170,-323.807010,61027.386720,,3.451720,-399.317960
0.254000,0.220460,0.496030,1.835450,140.993800,-323.807010,60372.425780,,3.454280,-399.317960
0.256000,0.221740,0.529360,1.876460,141.010360,-323.806980,60618.167970,1.000000,3.458130,-399.317960
0.258000,0.220460,0.565250,2.235350,141.026900,-323.806980,60412.503910,,3.458130,-399.317960
0.260000,0.221740,0.593440,1.784180,141.043460,-323.806980,60678.281250,,3.460690,-399.317960
0.262000,0.220460,0.617800,2.153320,141.060040,-323.806950,60464.183590,,3.464540,-399.317930
0.264000,0.220460,0.630620,2.091800,141.076720,-323.806950,60545.390630,1.000000,3.461980,-399.317930
0.266000,0.220460,0.634460,1.876460,141.093490,-323.806950,60738.402340,,3.465820,-399.317960
0.268000,0.219180,0.637020,2.296880,141.110310,-323.806950,60635.039060,,3.465820,-399.317960
0.270000,0.219180,0.637020,2.460940,141.127180,-323.806920,60578.089840,,3.465820,-399.317960
0.272000,0.217900,0.631900,2.091800,141.144120,-323.806920,60722.578130,1.000000,3.470950,-399.317960
0.274000,0.217900,0.626770,2.184080,141.161070,-323.806920,60853.363280,,3.469670,-399.317960
0.276000,0.216610,0.625490,2.132810,141.178020,-323.806920,60775.316410,,3.469670,-399.317960
0.278000,0.214050,0.615230,1.886720,141.195010,-323.806920,61110.707030,,3.474790,-399.317960
0.280000,0.212770,0.607540,1.866210,141.212010,-323.806880,60717.308590,1.000000,3.473510,-399.317960
0.282000,0.211490,0.596010,2.112300,141.229020,-323.806880,60704.648440,,3.474790,-399.317960
0.284000,0.210210,0.583190,2.030270,141.246000,-323.806880,60857.582030,,3.478640,-399.317960
0.286000,0.208920,0.571660,1.979000,141.263020,-323.806880,60736.292970,,3.477360,-399.317960
0.288000,0.207640,0.556270,1.999510,141.280040,-323.806880,61021.054690,1.000000,3.479920,-399.317960
0.290000,0.206360,0.543460,1.948240,141.297060,-323.806880,60789.023440,,3.483760,-399.317960
0.292000,0.206360,0.531920,1.794430,141.314070,-323.806880,60800.625000,,3.481200,-399.317960
0.294000,0.206360,0.528080,2.102050,141.331050,-323.806880,60425.160160,,3.485050,-399.317960
0.296000,0.205080,0.529360,2.050780,141.348010,-323.806880,60772.152340,1.000000,3.487610,-399.317960
0.298000,0.205080,0.531920,1.763670,141.364910,-323.806880,60459.964840,,3.485050,-399.317960
0.300000,0.207640,0.543460,2.163570,141.381790,-323.806880,60722.578130,,3.490170,-399.317960
0.302000,0.206360,0.558840,2.307130,141.398590,-323.806850,60428.324220,,3.491460,-399.317960
0.304000,0.206360,0.587040,1.989260,141.415360,-323.806850,60545.390630,1.000000,3.494020,-399.317960
0.306000,0.207640,0.606260,2.368650,141.432080,-323.806850,60696.214840,,3.496580,-399.317960
0.308000,0.207640,0.619080,2.830080,141.448850,-323.806850,60347.113280,,3.496580,-399.317960
0.310000,0.208920,0.622920,2.061040,141.465640,-323.806820,60531.679690,,3.497860,-399.317960
0.312000,0.207640,0.619080,2.789060,141.482480,-323.806790,60504.265630,1.000000,3.499150,-399.317960
0.314000,0.208920,0.611390,1.917480,141.499370,-323.806790,60836.488280,,3.497860,-399.317960
0.316000,0.208920,0.596010,1.691890,141.516330,-323.806790,60693.046880,,3.496580,-399.317960
0.318000,0.208920,0.576780,2.348140,141.533310,-323.806790,60948.281250,,3.497860,-399.317960
0.320000,0.208920,0.554990,2.512210,141.550310,-323.806760,60686.722660,1.000000,3.496580,-399.317960
0.322000,0.208920,0.539610,1.917480,141.567310,-323.806790,60859.691410,,3.496580,-399.317960
0.324000,0.208920,0.526790,2.143070,141.584240,-323.806790,60797.468750,,3.499150,-399.317960
0.326000,0.207640,0.525510,2.102050,141.601150,-323.806760,60792.191410,,3.497860,-399.317960
0.328000,0.208920,0.525510,1.599610,141.617980,-323.806760,61053.753910,1.000000,3.501710,-399.317960
0.330000,0.208920,0.535770,2.040530,141.634780,-323.806760,60849.144530,,3.504270,-399.317960
0.332000,0.207640,0.551150,1.968750,141.651470,-323.806760,60809.062500,,3.502990,-399.317960
0.334000,0.208920,0.572940,1.579100,141.668170,-323.806760,60457.851560,,3.505550,-399.317960
0.334000,0.208920,0.572940,1.579100,141.668170,-323.806760,60457.851560,,3.505550,-399.317960
0.336000,0.208920,0.590880,2.102050,141.684810,-323.806760,60698.324220,1.000000,3.506840,-399.317960
0.338000,0.206360,0.602420,2.317380,141.701510,-323.806760,60307.035160,,3.505550,-399.317960
0.340000,0.207640,0.608830,1.927730,141.718250,-323.806760,60608.671880,,3.506840,-399.317960
0.342000,0.208920,0.606260,2.501950,141.735050,-323.806760,60567.542970,,3.508120,-399.317960
0.344000,0.206360,0.607540,2.358400,141.751890,-323.806760,60475.785160,1.000000,3.506840,-399.317960
0.346000,0.208920,0.604980,2.020020,141.768750,-323.806760,60760.550780,,3.509400,-399.317960
0.348000,0.207640,0.603700,2.307130,141.785640,-323.806760,60483.167970,,3.510680,-399.317960
0.350000,0.207640,0.604980,2.143070,141.802540,-323.806760,60556.996090,,3.509400,-399.317960
0.352000,0.207640,0.613950,1.907230,141.819410,-323.806760,60605.511720,1.000000,3.511960,-399.317960
0.354000,0.207640,0.628050,2.071290,141.836260,-323.806760,60909.257810,,3.513240,-399.317960
0.356000,0.207640,0.640870,2.204590,141.853100,-323.806730,60767.933590,,3.513240,-399.317960
0.358000,0.206360,0.649840,2.009770,141.869960,-323.806730,61209.843750,,3.514530,-399.317960
0.360000,0.207640,0.654970,2.245610,141.886840,-323.806730,60754.222660,1.000000,3.514530,-399.317960
0.362000,0.207640,0.654970,1.579100,141.903780,-323.806730,60852.308590,,3.513240,-399.317960
0.364000,0.208920,0.648560,1.937990,141.920750,-323.806730,60877.621090,,3.514530,-399.317960
0.366000,0.208920,0.638310,1.784180,141.937760,-323.806730,60686.722660,,3.514530,-399.317960
0.368000,0.208920,0.622920,1.804690,141.954820,-323.806730,60978.867190,1.000000,3.513240,-399.317960
0.370000,0.210210,0.607540,1.743160,141.971880,-323.806730,60806.957030,,3.517090,-399.317960
0.372000,0.210210,0.596010,1.763670,141.988910,-323.806730,60857.582030,,3.515810,-399.317960
0.374000,0.211490,0.589600,2.225100,142.005920,-323.806730,60389.300780,,3.517090,-399.317960
0.376000,0.214050,0.584470,2.276370,142.022890,-323.806700,60801.679690,1.000000,3.520940,-399.317960
0.378000,0.212770,0.580630,2.163570,142.039860,-323.806700,60442.031250,,3.519650,-399.317960
0.380000,0.215330,0.570370,2.419920,142.056790,-323.806700,60488.437500,,3.524780,-399.317960
0.382000,0.216610,0.560120,2.430180,142.073730,-323.806700,60478.949220,,3.526060,-399.317960
0.384000,0.216610,0.553710,2.030270,142.090650,-323.806700,60570.707030,1.000000,3.523500,-399.317960
0.386000,0.219180,0.547300,2.091800,142.107560,-323.806670,60681.453130,,3.526060,-399.317960
0.388000,0.219180,0.542180,2.184080,142.124470,-323.806670,60350.281250,,3.527340,-399.317960
0.390000,0.219180,0.531920,1.968750,142.141360,-323.806670,60470.511720,,3.524780,-399.317960
0.390000,0.219180,0.531920,1.968750,142.141360,-323.806670,60470.511720,,3.524780,-399.317960
0.392000,0.221740,0.525510,2.173830,142.158230,-323.806670,60530.625000,1.000000,3.527340,-399.317960
0.394000,0.221740,0.529360,2.132810,142.175030,-323.806670,60834.378910,,3.526060,-399.317930
0.396000,0.221740,0.546020,1.835450,142.191790,-323.806670,60756.332030,,3.524780,-399.317930
0.398000,0.223020,0.572940,2.204590,142.208440,-323.806670,61225.664060,,3.527340,-399.317930
0.400000,0.223020,0.603700,2.266110,142.225020,-323.806670,60802.738280,1.000000,3.527340,-399.317930
0.402000,0.221740,0.638310,1.784180,142.241590,-323.806670,60816.445310,,3.526060,-399.317930
0.404000,0.224300,0.661380,1.979000,142.258160,-323.806670,60746.839840,,3.528630,-399.317930
0.406000,0.223020,0.675480,1.948240,142.274810,-323.806640,60792.191410,,3.526060,-399.317930
0.408000,0.223020,0.674190,1.609860,142.291550,-323.806640,60999.964840,1.000000,3.527340,-399.317930
0.410000,0.223020,0.667790,2.307130,142.308380,-323.806640,60854.414060,,3.529910,-399.317930
0.412000,0.221740,0.654970,2.020020,142.325290,-323.806640,60934.570310,,3.527340,-399.317930
0.414000,0.223020,0.628050,1.968750,142.342320,-323.806640,60446.257810,,3.528630,-399.317930
0.416000,0.223020,0.594730,2.122560,142.359390,-323.806640,60660.355470,1.000000,3.529910,-399.317930
0.418000,0.221740,0.565250,2.368650,142.376530,-323.806640,60224.765630,,3.527340,-399.317930
0.420000,0.220460,0.544740,1.814940,142.393620,-323.806640,60564.378910,,3.532470,-399.317930
0.422000,0.219180,0.533200,2.296880,142.410640,-323.806640,60438.875000,,3.532470,-399.317930
0.424000,0.217900,0.531920,2.143070,142.427630,-323.806640,60419.886720,1.000000,3.532470,-399.317930
0.426000,0.216610,0.531920,1.907230,142.444550,-323.806640,60680.394530,,3.533750,-399.317960
0.428000,0.215330,0.542180,2.348140,142.461410,-323.806640,60552.777340,,3.533750,-399.317960
0.430000,0.215330,0.548580,2.132810,142.478260,-323.806640,60541.175780,,3.532470,-399.317960
0.432000,0.212770,0.556270,2.020020,142.495060,-323.806610,60654.023440,1.000000,3.536320,-399.317960
0.434000,0.212770,0.565250,2.030270,142.511860,-323.806610,60838.593750,,3.533750,-399.317960
0.436000,0.212770,0.570370,2.102050,142.528670,-323.806610,60706.761720,,3.533750,-399.317960
0.438000,0.210210,0.562680,1.979000,142.545530,-323.806610,61137.070310,,3.532470,-399.317960
0.440000,0.210210,0.553710,2.050780,142.562450,-323.806610,60776.371090,1.000000,3.532470,-399.317960
0.442000,0.208920,0.547300,1.896970,142.579360,-323.806610,60755.273440,,3.531190,-399.317960
0.444000,0.208920,0.552430,1.784180,142.596240,-323.806610,60839.648440,,3.533750,-399.317960
0.446000,0.207640,0.567810,2.266110,142.613040,-323.806610,60776.371090,,3.532470,-399.317960
0.448000,0.207640,0.588320,2.276370,142.629810,-323.806610,61030.550780,1.000000,3.535030,-399.317960
0.450000,0.205080,0.604980,1.937990,142.646560,-323.806610,60745.785160,,3.537600,-399.317960
0.452000,0.205080,0.620360,2.225100,142.663270,-323.806610,60804.847660,,3.536320,-399.317960
0.454000,0.205080,0.640870,2.255860,142.679990,-323.806610,60362.933590,,3.540160,-399.317960
0.456000,0.205080,0.661380,2.030270,142.696700,-323.806610,60744.730470,1.000000,3.541440,-399.317960
0.458000,0.205080,0.674190,1.999510,142.713440,-323.806610,60419.886720,,3.540160,-399.317960
0.460000,0.206360,0.674190,2.337890,142.730240,-323.806610,60628.714840,,3.540160,-399.317960
0.462000,0.205080,0.666500,2.266110,142.747130,-323.806610,60401.957030,,3.538880,-399.317960
0.464000,0.206360,0.652400,2.071290,142.764050,-323.806610,60400.902340,1.000000,3.536320,-399.317960
0.466000,0.206360,0.633180,2.122560,142.781040,-323.806610,60646.640630,,3.537600,-399.317960
0.468000,0.205080,0.611390,2.286620,142.798050,-323.806610,60057.078130,,3.536320,-399.317960
0.470000,0.206360,0.584470,1.927730,142.815090,-323.806610,60556.996090,,3.536320,-399.317960
0.472000,0.208920,0.561400,2.625000,142.832120,-323.806610,60444.144530,1.000000,3.537600,-399.317960
0.474000,0.207640,0.540890,1.979000,142.849120,-323.806610,60948.281250,,3.537600,-399.317960
0.476000,0.208920,0.528080,1.650880,142.866120,-323.806610,60808.011720,,3.537600,-399.317960
0.478000,0.210210,0.507570,2.225100,142.883060,-323.806610,61053.753910,,3.538880,-399.317960
0.480000,0.210210,0.496030,2.163570,142.900020,-323.806580,60813.281250,1.000000,3.538880,-399.317960
0.482000,0.211490,0.478090,1.773930,142.916980,-323.806580,60875.511720,,3.538880,-399.317960
0.484000,0.212770,0.466550,2.358400,142.933900,-323.806580,60910.316410,,3.540160,-399.317960
0.486000,0.214050,0.461430,2.153320,142.950790,-323.806580,60770.042970,,3.537600,-399.317960
0.488000,0.214050,0.460140,1.866210,142.967670,-323.806580,61104.378910,1.000000,3.537600,-399.317960
0.490000,0.215330,0.463990,2.214840,142.984480,-323.806580,60861.796880,,3.538880,-399.317960
0.492000,0.216610,0.476810,1.937990,143.001240,-323.806580,60895.550780,,3.536320,-399.317960
0.494000,0.217900,0.505000,1.753420,143.017910,-323.806580,60473.671880,,3.537600,-399.317960
0.496000,0.220460,0.539610,2.358400,143.034530,-323.806580,60820.664060,1.000000,3.538880,-399.317960
0.498000,0.219180,0.579350,2.296880,143.051100,-323.806580,60007.503910,,3.537600,-399.317960
0.500000,0.221740,0.613950,1.989260,143.067660,-323.806580,60743.671880,,3.540160,-399.317960
0.502000,0.221740,0.643430,2.225100,143.084260,-323.806580,60532.738280,,3.541440,-399.317960
0.504000,0.221740,0.667790,2.061040,143.100910,-323.806580,60488.437500,1.000000,3.538880,-399.317930
0.504000,0.221740,0.667790,2.061040,143.100910,-323.806580,60488.437500,1.000000,3.538880,-399.317930
0.506000,0.223020,0.681880,1.620120,143.117630,-323.806580,60701.488280,,3.540160,-399.317930
0.508000,0.223020,0.690860,2.143070,143.134430,-323.806580,60505.316410,,3.540160,-399.317930
0.510000,0.221740,0.690860,1.999510,143.151310,-323.806580,60520.078130,,3.537600,-399.317930
0.512000,0.223020,0.681880,1.671390,143.168240,-323.806580,60516.917970,1.000000,3.540160,-399.317930
0.514000,0.221740,0.671630,1.948240,143.185230,-323.806580,60813.281250,,3.538880,-399.317930
0.516000,0.221740,0.665220,2.122560,143.202220,-323.806580,60705.707030,,3.537600,-399.317930
0.518000,0.221740,0.658810,1.917480,143.219210,-323.806580,61140.234380,,3.540160,-399.317930
0.520000,0.221740,0.653690,2.327640,143.236190,-323.806580,60685.664060,1.000000,3.540160,-399.317930
0.522000,0.219180,0.651120,2.153320,143.253140,-323.806580,60907.152340,,3.540160,-399.317930
0.524000,0.219180,0.646000,2.358400,143.270080,-323.806580,60954.613280,,3.542720,-399.317930
0.526000,0.220460,0.644710,2.614750,143.287000,-323.806580,60926.136720,,3.542720,-399.317960
