time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.064000,0.143550,0.856200,1.845700,139.506730,-329.662350,75929.070310,1.000000,3.238950,-340.752900
0.066000,0.142270,0.771610,1.763670,139.530010,-329.662320,75892.148440,,3.241520,-340.752900
0.068000,0.139710,0.689580,1.886720,139.553300,-329.662320,75813.054690,,3.245360,-340.752930
0.070000,0.138430,0.622920,1.814940,139.576490,-329.662320,75905.859380,,3.245360,-340.752930
0.072000,0.138430,0.580630,2.327640,139.599470,-329.662320,75686.484380,1.000000,3.247920,-340.752930
0.074000,0.135860,0.553710,2.061040,139.622270,-329.662320,75915.351560,,3.249210,-340.752930
0.076000,0.134580,0.544740,1.937990,139.644930,-329.662320,75724.460940,,3.251770,-340.752930
0.078000,0.134580,0.539610,1.404790,139.667470,-329.662320,75961.757810,,3.256900,-340.752930
0.080000,0.134580,0.537050,1.650880,139.689930,-329.662290,75953.328130,1.000000,3.259460,-340.752930
0.082000,0.132020,0.537050,1.712400,139.712390,-329.662290,76124.187500,,3.264590,-340.752930
0.084000,0.132020,0.534480,1.661130,139.734860,-329.662290,75797.234380,,3.268430,-340.752930
0.086000,0.130740,0.526790,2.030270,139.757400,-329.662260,75929.070310,,3.274840,-340.752960
0.088000,0.129460,0.511410,1.855960,139.780040,-329.662260,76214.882810,1.000000,3.277400,-340.752960
0.090000,0.129460,0.488340,2.102050,139.802750,-329.662260,75697.039060,,3.279970,-340.752960
0.092000,0.129460,0.466550,1.866210,139.825530,-329.662260,76070.398440,,3.281250,-340.752960
0.094000,0.128170,0.435790,1.743160,139.848360,-329.662260,75860.507810,,3.283810,-340.752960
0.096000,0.126890,0.398620,1.937990,139.871250,-329.662260,76146.335940,1.000000,3.285100,-340.752960
0.098000,0.126890,0.360170,1.896970,139.894150,-329.662260,75878.437500,,3.286380,-340.752960
0.100000,0.126890,0.340940,2.040530,139.917010,-329.662230,75848.906250,,3.288940,-340.752960
0.102000,0.125610,0.340940,1.784180,139.939770,-329.662230,75995.507810,,3.290220,-340.752960
0.104000,0.124330,0.356320,1.784180,139.962450,-329.662230,75841.523440,1.000000,3.292790,-340.752960
0.106000,0.125610,0.380680,1.568850,139.985080,-329.662230,75924.851560,,3.294070,-340.752960
0.108000,0.124330,0.412720,1.620120,140.007640,-329.662230,75755.046880,,3.296630,-340.752960
0.110000,0.125610,0.451170,2.061040,140.030230,-329.662230,76111.523440,,3.297910,-340.752960
0.112000,0.125610,0.493470,1.609860,140.052830,-329.662230,75923.796880,1.000000,3.301760,-340.752960
0.114000,0.125610,0.538330,1.743160,140.075420,-329.662200,75744.492190,,3.306880,-340.752960
0.116000,0.125610,0.583190,1.650880,140.098100,-329.662200,75828.867190,,3.309450,-340.752960
0.118000,0.125610,0.616520,2.061040,140.120880,-329.662200,75612.656250,,3.314580,-340.752960
0.120000,0.126890,0.639590,1.835450,140.143750,-329.662200,75809.890630,1.000000,3.317140,-340.752960
0.122000,0.124330,0.660100,2.020020,140.166720,-329.662170,75597.890630,,3.320980,-340.752960
0.124000,0.124330,0.678040,2.163570,140.189770,-329.662170,76116.804690,,3.326110,-340.752990
0.126000,0.124330,0.689580,1.845700,140.212910,-329.662170,75960.703130,,3.328670,-340.752990
0.128000,0.123050,0.693420,2.030270,140.236150,-329.662140,75758.203130,1.000000,3.333800,-340.752990
0.130000,0.121770,0.680600,1.640630,140.259490,-329.662140,75776.132810,,3.336360,-340.752990
0.132000,0.123050,0.661380,1.784180,140.282900,-329.662140,75625.312500,,3.338930,-340.752990
0.134000,0.121770,0.647280,1.784180,140.306350,-329.662140,76040.867190,,3.341490,-340.752990
0.136000,0.123050,0.643430,1.937990,140.329800,-329.662140,75719.187500,1.000000,3.344060,-340.752990
0.138000,0.123050,0.640870,2.102050,140.353230,-329.662140,76055.632810,,3.347900,-340.753020
0.140000,0.123050,0.638310,1.722660,140.376650,-329.662110,76011.328130,,3.350460,-340.753020
0.142000,0.121770,0.631900,1.712400,140.400050,-329.662110,75945.937500,,3.354310,-340.753020
0.144000,0.124330,0.625490,1.609860,140.423420,-329.662110,75834.140630,1.000000,3.358150,-340.753020
0.146000,0.124330,0.615230,2.143070,140.446780,-329.662110,75846.796880,,3.362000,-340.753020
0.148000,0.125610,0.603700,1.979000,140.470120,-329.662080,76162.148440,,3.367130,-340.753020
0.150000,0.125610,0.597290,2.163570,140.493450,-329.662080,75878.437500,,3.369690,-340.753020
0.152000,0.125610,0.589600,2.081540,140.516720,-329.662050,76131.562500,1.000000,3.373540,-340.753020
0.154000,0.126890,0.584470,1.979000,140.539960,-329.662050,75939.617190,,3.376100,-340.752990
0.156000,0.129460,0.583190,1.784180,140.563130,-329.662020,75963.867190,,3.379940,-340.753020
0.158000,0.129460,0.593440,1.876460,140.586240,-329.662020,75901.648440,,3.381230,-340.752990
0.160000,0.132020,0.608830,1.743160,140.609250,-329.661990,75892.148440,1.000000,3.382510,-340.752990
0.162000,0.133300,0.629330,1.896970,140.632220,-329.661990,75994.453130,,3.385070,-340.752990
0.164000,0.134580,0.630620,1.773930,140.655230,-329.661990,75815.156250,,3.387630,-340.752990
0.166000,0.137150,0.619080,1.630370,140.678280,-329.661990,75834.140630,,3.387630,-340.752990
0.168000,0.138430,0.590880,1.579100,140.701430,-329.661990,75853.132810,1.000000,3.390200,-340.752990
0.170000,0.140990,0.557560,1.661130,140.724660,-329.661990,76025.039060,,3.390200,-340.752960
0.172000,0.142270,0.525510,1.743160,140.747920,-329.661960,75834.140630,,3.392760,-340.752960
0.174000,0.144840,0.493470,2.071290,140.771190,-329.661960,75814.101560,,3.394040,-340.752960
0.176000,0.146120,0.460140,2.225100,140.794510,-329.661960,75881.609380,1.000000,3.395320,-340.752960
0.178000,0.146120,0.437070,1.989260,140.817780,-329.661960,75649.578130,,3.399170,-340.752960
0.180000,0.147400,0.425540,1.671390,140.840970,-329.661960,75709.687500,,3.401730,-340.752960
0.182000,0.148680,0.431950,1.876460,140.864070,-329.661960,75859.453130,,3.405580,-340.752960
0.184000,0.149960,0.447330,1.794430,140.887080,-329.661930,76057.742190,1.000000,3.406860,-340.752960
0.186000,0.149960,0.467830,2.009770,140.910050,-329.661930,75866.843750,,3.410710,-340.752960
0.188000,0.149960,0.485780,2.153320,140.933010,-329.661930,75774.023440,,3.411990,-340.752960
0.190000,0.149960,0.508850,1.927730,140.955950,-329.661900,75758.203130,,3.411990,-340.752960
0.190000,0.149960,0.508850,1.927730,140.955950,-329.661900,75758.203130,,3.411990,-340.752960
0.192000,0.148680,0.535770,1.691890,140.978870,-329.661900,75700.195310,1.000000,3.413270,-340.752960
0.194000,0.149960,0.579350,1.527830,141.001740,-329.661900,75894.257810,,3.415830,-340.752960
0.196000,0.149960,0.630620,1.527830,141.024580,-329.661900,75712.851560,,3.417110,-340.752960
0.198000,0.148680,0.679320,1.722660,141.047420,-329.661900,76171.640630,,3.419680,-340.752960
0.200000,0.148680,0.704960,1.937990,141.070390,-329.661900,75994.453130,1.000000,3.420960,-340.752960
0.202000,0.146120,0.717770,2.204590,141.093440,-329.661870,75962.812500,,3.423520,-340.752960
0.204000,0.146120,0.726750,2.091800,141.116560,-329.661870,75748.718750,,3.427370,-340.752960
0.206000,0.143550,0.738280,2.122560,141.139760,-329.661870,75934.335940,,3.431210,-340.752960
0.208000,0.140990,0.740840,1.630370,141.163010,-329.661870,76166.375000,1.000000,3.433780,-340.752960
0.210000,0.139710,0.724180,1.763670,141.186400,-329.661870,75739.226560,,3.436340,-340.752960
0.212000,0.137150,0.704960,1.989260,141.209840,-329.661870,76076.718750,,3.438900,-340.752960
0.214000,0.134580,0.672910,2.143070,141.233340,-329.661870,75907.968750,,3.442750,-340.752960
0.216000,0.134580,0.635740,1.855960,141.256880,-329.661830,76041.921880,1.000000,3.445310,-340.752960
0.218000,0.132020,0.594730,1.886720,141.280460,-329.661830,75855.242190,,3.446590,-340.752990
0.220000,0.130740,0.553710,1.599610,141.304030,-329.661830,75915.351560,,3.449160,-340.752990
0.222000,0.129460,0.517820,1.466310,141.327550,-329.661800,76284.492190,,3.450440,-340.752990
0.224000,0.128170,0.501160,1.876460,141.350970,-329.661800,75808.835940,1.000000,3.453000,-340.752990
0.226000,0.126890,0.497310,1.794430,141.374270,-329.661770,75986.023440,,3.451720,-340.752990
0.228000,0.125610,0.506290,1.753420,141.397450,-329.661770,75865.789060,,3.454280,-340.752990
0.230000,0.125610,0.530640,1.784180,141.420530,-329.661770,75947.000000,,3.454280,-340.752990
0.232000,0.123050,0.560120,1.825200,141.443500,-329.661770,75950.156250,1.000000,3.456850,-340.752990
0.234000,0.124330,0.583190,1.896970,141.466430,-329.661770,75706.531250,,3.459410,-340.752990
0.236000,0.124330,0.596010,1.896970,141.489430,-329.661770,76050.351560,,3.461980,-340.753020
0.238000,0.121770,0.597290,2.009770,141.512440,-329.661740,75646.414060,,3.463260,-340.753020
0.240000,0.123050,0.592160,1.958500,141.535510,-329.661740,75915.351560,1.000000,3.464540,-340.753020
0.242000,0.121770,0.589600,1.937990,141.558590,-329.661710,75562.039060,,3.465820,-340.753020
0.244000,0.121770,0.590880,1.712400,141.581730,-329.661710,75879.492190,,3.468380,-340.753020
0.246000,0.123050,0.590880,1.599610,141.604870,-329.661710,75964.921880,,3.469670,-340.753020
0.248000,0.123050,0.584470,1.794430,141.628040,-329.661710,75767.703130,1.000000,3.470950,-340.753020
0.250000,0.124330,0.576780,1.979000,141.651230,-329.661710,75921.679690,,3.473510,-340.753020
0.252000,0.124330,0.572940,2.091800,141.674390,-329.661710,75586.289060,,3.473510,-340.753020
0.254000,0.126890,0.574220,1.835450,141.697510,-329.661710,76036.640630,,3.474790,-340.753020
0.256000,0.128170,0.581910,1.609860,141.720600,-329.661710,75863.671880,1.000000,3.476070,-340.753020
0.258000,0.128170,0.581910,1.691890,141.743710,-329.661710,75952.265630,,3.477360,-340.753020
0.260000,0.129460,0.579350,2.009770,141.766830,-329.661710,75983.914060,,3.479920,-340.753020
0.262000,0.129460,0.574220,2.030270,141.789980,-329.661710,75992.343750,,3.479920,-340.753020
0.264000,0.130740,0.578060,2.235350,141.813100,-329.661680,75912.195310,1.000000,3.481200,-340.752990
0.266000,0.130740,0.590880,2.389160,141.836180,-329.661680,75900.593750,,3.483760,-340.752990
0.268000,0.130740,0.606260,1.784180,141.859250,-329.661680,76125.234380,,3.483760,-340.752990
0.270000,0.130740,0.620360,1.855960,141.882320,-329.661680,75879.492190,,3.488890,-340.752990
0.272000,0.130740,0.630620,1.794430,141.905430,-329.661680,76090.437500,1.000000,3.488890,-340.752990
0.274000,0.130740,0.638310,1.702150,141.928570,-329.661650,75883.718750,,3.491460,-340.752990
0.276000,0.130740,0.647280,1.917480,141.951710,-329.661650,76108.359380,,3.492740,-340.752990
0.278000,0.132020,0.653690,1.722660,141.974910,-329.661650,75910.085940,,3.491460,-340.752990
0.280000,0.132020,0.646000,1.835450,141.998170,-329.661650,75904.804690,1.000000,3.495300,-340.752990
0.282000,0.132020,0.631900,1.620120,142.021510,-329.661650,75930.117190,,3.494020,-340.752990
0.284000,0.133300,0.619080,1.732910,142.044860,-329.661620,75955.437500,,3.497860,-340.752990
0.286000,0.134580,0.603700,1.681640,142.068210,-329.661620,75756.093750,,3.499150,-340.752990
0.288000,0.133300,0.585750,2.061040,142.091570,-329.661620,75767.703130,1.000000,3.499150,-340.752990
0.290000,0.134580,0.565250,2.091800,142.114960,-329.661620,76053.515630,,3.502990,-340.752990
0.292000,0.135860,0.548580,1.886720,142.138310,-329.661590,75819.375000,,3.504270,-340.752990
0.294000,0.135860,0.544740,1.907230,142.161540,-329.661590,75837.312500,,3.505550,-340.752990
0.296000,0.135860,0.557560,1.763670,142.184710,-329.661590,75920.625000,1.000000,3.506840,-340.752990
0.298000,0.135860,0.581910,1.958500,142.207760,-329.661590,75714.960940,,3.506840,-340.752990
0.300000,0.137150,0.622920,1.927730,142.230680,-329.661590,75770.859380,,3.510680,-340.752990
0.302000,0.137150,0.667790,1.937990,142.253540,-329.661590,75495.585940,,3.509400,-340.752990
0.304000,0.138430,0.697270,1.876460,142.276430,-329.661590,76119.960940,1.000000,3.511960,-340.752990
0.306000,0.139710,0.710080,1.476560,142.299390,-329.661560,75844.687500,,3.514530,-340.752990
0.308000,0.139710,0.704960,1.753420,142.322450,-329.661560,75797.234380,,3.515810,-340.752990
0.310000,0.142270,0.685730,1.558590,142.345630,-329.661560,75763.484380,,3.517090,-340.752990
0.312000,0.143550,0.656250,1.804690,142.368940,-329.661560,75689.656250,1.000000,3.514530,-340.752960
0.314000,0.144840,0.626770,1.917480,142.392320,-329.661560,75943.835940,,3.517090,-340.752960
0.316000,0.144840,0.604980,2.020020,142.415700,-329.661560,75637.976560,,3.515810,-340.752960
0.318000,0.146120,0.579350,2.143070,142.439120,-329.661560,76069.335940,,3.515810,-340.752960
0.320000,0.146120,0.546020,1.886720,142.462590,-329.661560,76042.976560,1.000000,3.517090,-340.752960
0.322000,0.147400,0.513980,1.896970,142.486020,-329.661560,75906.914060,,3.518370,-340.752960
0.324000,0.147400,0.494750,1.722660,142.509370,-329.661530,75767.703130,,3.520940,-340.752960
0.326000,0.147400,0.485780,2.061040,142.532610,-329.661530,75705.476560,,3.522220,-340.752960
0.328000,0.147400,0.479370,2.040530,142.555790,-329.661530,76304.539060,1.000000,3.524780,-340.752960
0.330000,0.148680,0.480650,2.122560,142.578920,-329.661530,75874.218750,,3.526060,-340.752960
0.332000,0.147400,0.490910,1.804690,142.601960,-329.661500,76048.250000,,3.524780,-340.752960
0.334000,0.148680,0.520390,1.630370,142.624880,-329.661500,76042.976560,,3.524780,-340.752960
0.336000,0.148680,0.562680,1.558590,142.647710,-329.661500,75880.554690,1.000000,3.523500,-340.752960
0.338000,0.148680,0.598570,1.907230,142.670550,-329.661500,75861.562500,,3.523500,-340.752960
0.340000,0.148680,0.628050,1.722660,142.693390,-329.661500,75861.562500,,3.522220,-340.752960
0.342000,0.148680,0.654970,1.773930,142.716260,-329.661500,75995.507810,,3.523500,-340.752960
0.344000,0.148680,0.679320,1.937990,142.739170,-329.661500,75987.078130,1.000000,3.523500,-340.752960
0.346000,0.148680,0.698550,1.804690,142.762130,-329.661500,75838.359380,,3.526060,-340.752960
0.348000,0.146120,0.707520,1.907230,142.785160,-329.661500,75762.421880,,3.527340,-340.752960
0.350000,0.146120,0.704960,1.886720,142.808320,-329.661500,75896.375000,,3.529910,-340.752960
0.352000,0.144840,0.685730,1.917480,142.831600,-329.661500,75949.101560,1.000000,3.531190,-340.752960
0.352000,0.144840,0.685730,1.917480,142.831600,-329.661500,75949.101560,1.000000,3.531190,-340.752960
0.354000,0.144840,0.662660,1.907230,142.854950,-329.661470,75761.367190,,3.532470,-340.752960
0.356000,0.142270,0.633180,2.020020,142.878370,-329.661470,75877.382810,,3.535030,-340.752960
0.358000,0.140990,0.598570,1.773930,142.901860,-329.661470,75778.250000,,3.536320,-340.752960
0.360000,0.140990,0.566530,1.599610,142.925350,-329.661470,75859.453130,1.000000,3.536320,-340.752960
0.362000,0.137150,0.538330,1.784180,142.948810,-329.661470,75913.250000,,3.536320,-340.752960
0.364000,0.138430,0.525510,1.794430,142.972180,-329.661470,76018.710940,,3.536320,-340.752990
0.366000,0.137150,0.526790,1.876460,142.995470,-329.661470,75870.007810,,3.536320,-340.752990
0.368000,0.134580,0.538330,1.927730,143.018680,-329.661470,75835.195310,1.000000,3.536320,-340.752990
0.370000,0.134580,0.562680,1.507320,143.041780,-329.661470,75736.062500,,3.536320,-340.752990
0.372000,0.133300,0.590880,1.948240,143.064760,-329.661470,75742.390630,,3.538880,-340.752990
0.374000,0.132020,0.617800,1.804690,143.087710,-329.661440,75913.250000,,3.537600,-340.752990
0.376000,0.132020,0.643430,1.927730,143.110640,-329.661440,75680.156250,1.000000,3.540160,-340.752990
0.378000,0.130740,0.667790,2.184080,143.133590,-329.661440,76025.039060,,3.540160,-340.752990
0.380000,0.130740,0.684450,2.163570,143.156560,-329.661440,75925.906250,,3.544010,-340.752990
0.382000,0.128170,0.698550,1.958500,143.179570,-329.661440,75855.242190,,3.544010,-340.752990
0.384000,0.126890,0.702390,1.855960,143.202640,-329.661440,75801.445310,1.000000,3.545290,-340.752990
0.386000,0.126890,0.702390,1.855960,143.225770,-329.661440,75922.734380,,3.545290,-340.753020
0.388000,0.125610,0.698550,1.671390,143.248950,-329.661440,76266.562500,,3.545290,-340.753020
0.390000,0.126890,0.687010,1.753420,143.272220,-329.661440,75817.265630,,3.546570,-340.753020
0.392000,0.125610,0.652400,1.917480,143.295560,-329.661440,76072.507810,1.000000,3.547850,-340.753020
0.394000,0.125610,0.617800,2.009770,143.318950,-329.661440,75953.328130,,3.547850,-340.753020
0.396000,0.125610,0.590880,1.702150,143.342320,-329.661440,75941.726560,,3.547850,-340.753020
0.398000,0.125610,0.557560,1.599610,143.365680,-329.661440,75816.210940,,3.547850,-340.753020
0.400000,0.126890,0.526790,1.671390,143.389050,-329.661440,75929.070310,1.000000,3.549130,-340.753020
0.402000,0.126890,0.505000,1.907230,143.412340,-329.661440,76277.117190,,3.549130,-340.753020
0.404000,0.128170,0.511410,2.020020,143.435500,-329.661410,75789.843750,,3.549130,-340.753020
0.406000,0.129460,0.531920,1.989260,143.458560,-329.661440,75748.718750,,3.547850,-340.753020
0.408000,0.128170,0.554990,1.968750,143.481550,-329.661440,75842.585940,1.000000,3.549130,-340.753020
0.410000,0.129460,0.574220,1.866210,143.504520,-329.661410,76014.500000,,3.547850,-340.753020
0.412000,0.130740,0.599850,1.702150,143.527450,-329.661410,75920.625000,,3.550420,-340.753020
0.414000,0.133300,0.626770,1.866210,143.550400,-329.661410,75803.554690,,3.551700,-340.753020
0.416000,0.133300,0.648560,1.763670,143.573360,-329.661410,76036.640630,1.000000,3.551700,-340.753020
0.418000,0.134580,0.656250,2.020020,143.596410,-329.661410,75735.007810,,3.552980,-340.753020
0.420000,0.138430,0.653690,1.589360,143.619520,-329.661410,75828.867190,,3.552980,-340.752990
0.422000,0.137150,0.649840,1.630370,143.642720,-329.661410,75780.351560,,3.554260,-340.752990
0.424000,0.139710,0.644710,1.753420,143.665950,-329.661410,76049.296880,1.000000,3.554260,-340.752990
0.426000,0.142270,0.634460,1.384280,143.689210,-329.661410,75886.875000,,3.555540,-340.752990
0.428000,0.142270,0.624210,2.153320,143.712490,-329.661410,75717.070310,,3.555540,-340.752990
0.430000,0.143550,0.612670,1.989260,143.735790,-329.661410,75841.523440,,3.556820,-340.752960
0.432000,0.144840,0.594730,2.184080,143.759120,-329.661410,75570.468750,1.000000,3.556820,-340.752960
0.434000,0.146120,0.574220,1.927730,143.782440,-329.661410,75925.906250,,3.558110,-340.752960
0.436000,0.146120,0.570370,1.804690,143.805690,-329.661380,75784.578130,,3.558110,-340.752960
0.438000,0.146120,0.580630,1.855960,143.828860,-329.661380,76072.507810,,3.559390,-340.752960
0.440000,0.147400,0.594730,1.835450,143.851940,-329.661380,75996.562500,1.000000,3.559390,-340.752960
0.442000,0.147400,0.611390,2.266110,143.874980,-329.661380,76169.531250,,3.559390,-340.752960
0.444000,0.147400,0.624210,2.050780,143.897990,-329.661380,75836.257810,,3.559390,-340.752960
0.446000,0.148680,0.638310,2.040530,143.921010,-329.661380,75837.312500,,3.559390,-340.752960
0.448000,0.147400,0.652400,1.435550,143.944030,-329.661380,76193.796880,1.000000,3.560670,-340.752960
0.450000,0.148680,0.669070,1.599610,143.967060,-329.661380,75809.890630,,3.560670,-340.752960
0.452000,0.149960,0.680600,1.835450,143.990140,-329.661380,76146.335940,,3.561950,-340.752960
0.454000,0.149960,0.681880,1.671390,144.013310,-329.661380,75890.039060,,3.561950,-340.752960
0.456000,0.151250,0.672910,1.979000,144.036540,-329.661380,76170.585940,1.000000,3.563230,-340.752960
0.458000,0.149960,0.652400,1.814940,144.059860,-329.661380,75875.273440,,3.561950,-340.752960
0.460000,0.149960,0.628050,2.173830,144.083250,-329.661380,75819.375000,,3.563230,-340.752960
0.462000,0.148680,0.603700,1.538090,144.106640,-329.661350,75920.625000,,3.564510,-340.752960
0.464000,0.148680,0.581910,1.968750,144.130020,-329.661350,75805.664060,1.000000,3.565800,-340.752960
0.466000,0.147400,0.566530,1.937990,144.153340,-329.661350,75915.351560,,3.567080,-340.752960
0.468000,0.146120,0.560120,2.050780,144.176590,-329.661350,75787.734380,,3.567080,-340.752960
0.470000,0.146120,0.557560,1.989260,144.199780,-329.661350,75991.289060,,3.568360,-340.752960
0.472000,0.146120,0.571660,1.753420,144.222890,-329.661350,75856.289060,1.000000,3.565800,-340.752960
0.474000,0.144840,0.592160,1.712400,144.245880,-329.661350,75858.406250,,3.567080,-340.752960
0.476000,0.144840,0.619080,1.691890,144.268840,-329.661350,75969.148440,,3.565800,-340.752960
0.478000,0.144840,0.631900,1.855960,144.291810,-329.661350,75747.656250,,3.564510,-340.752960
0.480000,0.144840,0.644710,1.804690,144.314790,-329.661320,75827.820310,1.000000,3.564510,-340.752960
0.482000,0.143550,0.660100,1.866210,144.337740,-329.661320,75628.476560,,3.561950,-340.752960
0.484000,0.143550,0.681880,1.620120,144.360700,-329.661320,76039.804690,,3.563230,-340.752960
0.486000,0.143550,0.695980,1.538090,144.383700,-329.661350,75825.710940,,3.561950,-340.752960
0.488000,0.143550,0.695980,1.989260,144.406770,-329.661350,75705.476560,1.000000,3.561950,-340.752960
0.488000,0.143550,0.695980,1.989260,144.406770,-329.661350,75705.476560,1.000000,3.561950,-340.752960
0.490000,0.143550,0.680600,2.050780,144.429930,-329.661350,75851.023440,,3.563230,-340.752960
0.492000,0.143550,0.657530,2.204590,144.453190,-329.661320,75578.906250,,3.564510,-340.752960
0.494000,0.142270,0.630620,2.122560,144.476520,-329.661320,76042.976560,,3.565800,-340.752960
0.496000,0.140990,0.607540,1.948240,144.499860,-329.661320,75652.734380,1.000000,3.568360,-340.752960
0.498000,0.140990,0.589600,1.948240,144.523240,-329.661320,75866.843750,,3.568360,-340.752960
0.500000,0.140990,0.569090,1.753420,144.546630,-329.661320,75940.671880,,3.569640,-340.752960
0.502000,0.139710,0.547300,1.835450,144.570010,-329.661320,75926.953130,,3.568360,-340.752960
0.504000,0.140990,0.528080,1.763670,144.593370,-329.661320,75766.648440,1.000000,3.568360,-340.752990
0.506000,0.139710,0.525510,2.102050,144.616620,-329.661320,75805.664060,,3.568360,-340.752990
0.508000,0.139710,0.543460,1.999510,144.639770,-329.661320,76099.929690,,3.567080,-340.752990
0.510000,0.138430,0.562680,1.753420,144.662860,-329.661320,75865.789060,,3.567080,-340.752990
0.512000,0.139710,0.579350,1.609860,144.685880,-329.661320,76098.867190,1.000000,3.567080,-340.752990
0.514000,0.139710,0.598570,1.681640,144.708860,-329.661320,75892.148440,,3.568360,-340.752990
0.516000,0.138430,0.629330,2.071290,144.731780,-329.661320,75996.562500,,3.567080,-340.752990
0.518000,0.138430,0.667790,1.999510,144.754670,-329.661320,75798.281250,,3.568360,-340.752990
0.520000,0.138430,0.703670,2.245610,144.777560,-329.661320,75960.703130,1.000000,3.568360,-340.752990
0.522000,0.135860,0.735720,1.907230,144.800480,-329.661320,76022.929690,,3.569640,-340.752990
0.524000,0.134580,0.739560,2.050780,144.823500,-329.661320,75977.585940,,3.569640,-340.752990
0.526000,0.134580,0.745970,1.589360,144.846560,-329.661320,75751.882810,,3.570920,-340.752990
