time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.196000,0.201230,0.613950,2.061040,141.024670,-329.662020,75705.476560,,3.432500,-366.753390
0.198000,0.199950,0.669070,1.999510,141.047490,-329.662020,75996.562500,,3.435060,-366.753390
0.200000,0.198670,0.706240,1.548340,141.070390,-329.662020,75926.953130,1.000000,3.437620,-366.753390
0.202000,0.197390,0.724180,1.948240,141.093380,-329.661990,75838.359380,,3.440190,-366.753390
0.204000,0.196110,0.734440,1.712400,141.116490,-329.661990,75959.656250,,3.442750,-366.753420
0.206000,0.194820,0.744690,1.866210,141.139650,-329.661990,75900.593750,,3.446590,-366.753420
0.208000,0.193540,0.751100,1.958500,141.162890,-329.661990,76169.531250,1.000000,3.449160,-366.753420
0.210000,0.190980,0.742130,1.702150,141.186230,-329.661990,75882.664060,,3.450440,-366.753420
0.212000,0.189700,0.720340,1.773930,141.209690,-329.661990,75892.148440,,3.453000,-366.753420
0.214000,0.188420,0.680600,1.661130,141.233230,-329.661990,76017.664060,,3.455570,-366.753420
0.216000,0.187130,0.633180,2.009770,141.256810,-329.661960,75987.078130,1.000000,3.458130,-366.753420
0.218000,0.185850,0.585750,2.204590,141.280430,-329.661960,75984.960940,,3.460690,-366.753450
0.220000,0.183290,0.544740,2.102050,141.304020,-329.661960,75741.328130,,3.463260,-366.753450
0.222000,0.182010,0.510130,1.845700,141.327530,-329.661960,76058.796880,,3.465820,-366.753450
0.224000,0.179440,0.494750,1.732910,141.350940,-329.661930,75891.093750,1.000000,3.467100,-366.753450
0.226000,0.179440,0.493470,2.030270,141.374220,-329.661930,75959.656250,,3.469670,-366.753450
0.228000,0.178160,0.506290,1.630370,141.397380,-329.661900,76164.265630,,3.472230,-366.753450
0.230000,0.176880,0.534480,1.937990,141.420430,-329.661900,75781.414060,,3.472230,-366.753450
0.232000,0.175600,0.565250,1.937990,141.443370,-329.661900,76034.531250,1.000000,3.473510,-366.753480
0.232000,0.175600,0.565250,1.937990,141.443370,-329.661900,76034.531250,1.000000,3.473510,-366.753480
0.234000,0.175600,0.590880,1.671390,141.466310,-329.661870,75521.953130,,3.476070,-366.753480
0.236000,0.175600,0.603700,1.640630,141.489270,-329.661870,75942.781250,,3.477360,-366.753480
0.238000,0.175600,0.604980,1.384280,141.512270,-329.661870,75941.726560,,3.477360,-366.753480
0.240000,0.175600,0.601140,1.712400,141.535320,-329.661870,75900.593750,1.000000,3.477360,-366.753480
0.242000,0.175600,0.599850,1.691890,141.558430,-329.661870,75756.093750,,3.481200,-366.753480
0.244000,0.176880,0.597290,2.409670,141.581570,-329.661870,75700.195310,,3.481200,-366.753480
0.246000,0.176880,0.593440,2.102050,141.604740,-329.661870,75972.312500,,3.482480,-366.753480
0.248000,0.176880,0.584470,1.907230,141.627940,-329.661870,75575.742190,1.000000,3.485050,-366.753480
0.250000,0.178160,0.578060,1.589360,141.651120,-329.661870,75934.335940,,3.487610,-366.753480
0.252000,0.179440,0.576780,1.640630,141.674300,-329.661870,75963.867190,,3.488890,-366.753480
0.254000,0.179440,0.576780,2.020020,141.697430,-329.661830,75922.734380,,3.491460,-366.753480
0.256000,0.180730,0.579350,1.968750,141.720540,-329.661830,75758.203130,1.000000,3.494020,-366.753480
0.258000,0.180730,0.580630,2.255860,141.743650,-329.661830,75693.875000,,3.494020,-366.753450
0.260000,0.180730,0.579350,1.855960,141.766770,-329.661830,75980.742190,,3.496580,-366.753480
0.262000,0.182010,0.580630,1.753420,141.789860,-329.661800,75846.796880,,3.495300,-366.753450
0.264000,0.183290,0.587040,1.599610,141.812940,-329.661800,75976.523440,1.000000,3.496580,-366.753450
0.266000,0.184570,0.601140,1.456050,141.836030,-329.661800,75997.625000,,3.497860,-366.753450
0.268000,0.184570,0.617800,1.866210,141.859070,-329.661800,75971.257810,,3.499150,-366.753450
0.270000,0.184570,0.637020,2.009770,141.882140,-329.661800,75856.289060,,3.500430,-366.753450
0.272000,0.185850,0.646000,2.102050,141.905240,-329.661800,75748.718750,1.000000,3.502990,-366.753450
0.274000,0.185850,0.648560,2.091800,141.928410,-329.661770,76070.398440,,3.505550,-366.753450
0.276000,0.184570,0.649840,1.907230,141.951610,-329.661770,75976.523440,,3.505550,-366.753450
0.278000,0.184570,0.648560,1.691890,141.974850,-329.661770,75812.000000,,3.508120,-366.753450
0.280000,0.185850,0.643430,1.855960,141.998120,-329.661770,75904.804690,1.000000,3.509400,-366.753450
0.282000,0.185850,0.630620,2.214840,142.021450,-329.661770,75959.656250,,3.511960,-366.753450
0.284000,0.185850,0.622920,2.009770,142.044770,-329.661740,75901.648440,,3.513240,-366.753450
0.286000,0.185850,0.613950,1.753420,142.068080,-329.661740,75750.828130,,3.515810,-366.753450
0.288000,0.185850,0.598570,1.589360,142.091430,-329.661740,76136.835940,1.000000,3.517090,-366.753450
0.290000,0.187130,0.585750,1.568850,142.114780,-329.661710,75864.726560,,3.518370,-366.753450
0.292000,0.188420,0.572940,1.743160,142.138080,-329.661710,75986.023440,,3.518370,-366.753450
0.294000,0.188420,0.569090,1.845700,142.161330,-329.661710,75732.890630,,3.518370,-366.753450
0.296000,0.189700,0.575500,1.825200,142.184510,-329.661710,75917.460940,1.000000,3.520940,-366.753450
0.298000,0.189700,0.598570,1.886720,142.207600,-329.661710,75628.476560,,3.519650,-366.753450
0.300000,0.189700,0.633180,1.845700,142.230580,-329.661710,75867.898440,,3.522220,-366.753450
0.302000,0.189700,0.671630,1.640630,142.253460,-329.661710,75782.468750,,3.522220,-366.753450
0.304000,0.192260,0.697270,2.030270,142.276380,-329.661710,75694.921880,1.000000,3.524780,-366.753450
0.306000,0.193540,0.708800,1.958500,142.299380,-329.661710,75961.757810,,3.528630,-366.753420
0.308000,0.194820,0.707520,2.112300,142.322420,-329.661710,75511.406250,,3.529910,-366.753420
0.310000,0.196110,0.692140,2.153320,142.345580,-329.661680,75933.281250,,3.531190,-366.753420
0.312000,0.196110,0.670350,1.937990,142.368850,-329.661680,75872.109380,1.000000,3.532470,-366.753420
0.314000,0.197390,0.646000,1.486820,142.392200,-329.661680,75952.265630,,3.532470,-366.753420
0.316000,0.197390,0.620360,1.835450,142.415600,-329.661650,75724.460940,,3.532470,-366.753420
0.318000,0.199950,0.593440,1.671390,142.439000,-329.661680,75915.351560,,3.532470,-366.753420
0.320000,0.199950,0.557560,1.804690,142.462480,-329.661650,76011.328130,1.000000,3.532470,-366.753420
0.322000,0.199950,0.520390,2.112300,142.485930,-329.661650,75892.148440,,3.533750,-366.753420
0.324000,0.201230,0.496030,1.763670,142.509310,-329.661650,76026.093750,,3.535030,-366.753390
0.326000,0.202510,0.481930,1.845700,142.532590,-329.661650,75899.531250,,3.537600,-366.753390
0.328000,0.202510,0.475520,1.845700,142.555790,-329.661650,76134.726560,1.000000,3.538880,-366.753390
0.330000,0.202510,0.474240,1.855960,142.578920,-329.661650,75794.070310,,3.538880,-366.753390
0.332000,0.202510,0.487060,2.153320,142.601960,-329.661620,75886.875000,,3.538880,-366.753390
0.334000,0.202510,0.516540,1.968750,142.624880,-329.661620,76050.351560,,3.538880,-366.753390
0.336000,0.202510,0.558840,2.071290,142.647710,-329.661620,75912.195310,1.000000,3.540160,-366.753390
0.338000,0.202510,0.602420,1.794430,142.670490,-329.661620,75848.906250,,3.538880,-366.753390
0.340000,0.201230,0.635740,2.020020,142.693280,-329.661620,75921.679690,,3.541440,-366.753390
0.342000,0.201230,0.667790,1.743160,142.716130,-329.661620,75913.250000,,3.542720,-366.753390
0.344000,0.202510,0.694700,1.855960,142.739000,-329.661620,75978.632810,1.000000,3.542720,-366.753390
0.346000,0.199950,0.711360,1.794430,142.761930,-329.661620,75883.718750,,3.545290,-366.753390
0.348000,0.199950,0.721620,1.681640,142.784990,-329.661620,76031.375000,,3.545290,-366.753390
0.350000,0.199950,0.717770,1.681640,142.808170,-329.661590,75805.664060,,3.547850,-366.753390
0.352000,0.198670,0.697270,1.568850,142.831450,-329.661590,75843.640630,1.000000,3.547850,-366.753390
0.354000,0.198670,0.672910,1.650880,142.854830,-329.661590,75672.773440,,3.549130,-366.753390
0.356000,0.197390,0.640870,1.743160,142.878280,-329.661590,75956.492190,,3.551700,-366.753390
0.358000,0.194820,0.601140,2.081540,142.901790,-329.661590,75777.195310,,3.550420,-366.753390
0.360000,0.193540,0.562680,2.091800,142.925340,-329.661590,75943.835940,1.000000,3.551700,-366.753420
0.362000,0.192260,0.526790,1.753420,142.948850,-329.661590,75809.890630,,3.552980,-366.753420
0.364000,0.190980,0.507570,1.886720,142.972270,-329.661560,75729.726560,,3.552980,-366.753420
0.366000,0.189700,0.507570,1.825200,142.995570,-329.661560,75951.210940,,3.554260,-366.753420
0.368000,0.188420,0.522950,1.896970,143.018770,-329.661560,75463.945310,1.000000,3.555540,-366.753420
0.370000,0.187130,0.551150,2.009770,143.041810,-329.661560,75957.539060,,3.555540,-366.753420
0.372000,0.185850,0.583190,2.061040,143.064760,-329.661560,75888.992190,,3.556820,-366.753420
0.374000,0.184570,0.615230,1.937990,143.087660,-329.661560,75877.382810,,3.555540,-366.753420
0.376000,0.183290,0.646000,1.599610,143.110570,-329.661560,75801.445310,1.000000,3.556820,-366.753450
0.378000,0.182010,0.675480,1.835450,143.133450,-329.661560,76002.890630,,3.558110,-366.753450
0.380000,0.182010,0.694700,1.538090,143.156390,-329.661560,75977.585940,,3.558110,-366.753450
0.382000,0.182010,0.703670,1.804690,143.179410,-329.661560,75891.093750,,3.558110,-366.753450
0.384000,0.182010,0.702390,1.968750,143.202510,-329.661560,76078.828130,1.000000,3.558110,-366.753450
0.386000,0.180730,0.694700,2.235350,143.225690,-329.661560,75906.914060,,3.560670,-366.753450
0.388000,0.179440,0.685730,2.296880,143.248920,-329.661560,75958.601560,,3.560670,-366.753450
0.390000,0.179440,0.674190,1.784180,143.272190,-329.661560,75785.625000,,3.561950,-366.753450
0.392000,0.178160,0.646000,1.845700,143.295520,-329.661560,75836.257810,1.000000,3.564510,-366.753450
0.392000,0.178160,0.646000,1.845700,143.295520,-329.661560,75836.257810,1.000000,3.564510,-366.753450
0.394000,0.179440,0.617800,1.763670,143.318860,-329.661560,76151.609380,,3.563230,-366.753450
0.396000,0.178160,0.589600,2.132810,143.342190,-329.661560,75936.445310,,3.565800,-366.753450
0.398000,0.178160,0.560120,1.999510,143.365550,-329.661560,76038.750000,,3.565800,-366.753450
0.400000,0.178160,0.534480,1.845700,143.388890,-329.661530,75819.375000,1.000000,3.564510,-366.753450
0.402000,0.179440,0.515260,1.753420,143.412160,-329.661530,75988.125000,,3.565800,-366.753450
0.404000,0.179440,0.516540,1.568850,143.435330,-329.661530,75958.601560,,3.564510,-366.753450
0.406000,0.180730,0.534480,1.804690,143.458400,-329.661530,75809.890630,,3.564510,-366.753450
0.408000,0.182010,0.554990,1.640630,143.481430,-329.661530,76121.023440,1.000000,3.563230,-366.753450
0.410000,0.184570,0.576780,1.886720,143.504390,-329.661530,75972.312500,,3.563230,-366.753450
0.412000,0.184570,0.599850,2.020020,143.527340,-329.661530,75954.382810,,3.564510,-366.753450
0.414000,0.185850,0.621640,1.937990,143.550340,-329.661530,75576.804690,,3.564510,-366.753450
0.416000,0.188420,0.640870,1.814940,143.573320,-329.661530,75906.914060,1.000000,3.564510,-366.753450
0.418000,0.189700,0.651120,1.722660,143.596360,-329.661530,75968.093750,,3.565800,-366.753450
0.420000,0.190980,0.652400,2.050780,143.619480,-329.661530,75883.718750,,3.568360,-366.753420
0.422000,0.193540,0.646000,1.886720,143.642670,-329.661530,75753.992190,,3.568360,-366.753420
0.424000,0.193540,0.638310,2.327640,143.665920,-329.661530,75765.593750,1.000000,3.569640,-366.753420
0.426000,0.194820,0.629330,1.896970,143.689180,-329.661500,75923.796880,,3.570920,-366.753420
0.428000,0.196110,0.619080,1.599610,143.712460,-329.661500,75559.929690,,3.572200,-366.753420
0.430000,0.197390,0.608830,1.691890,143.735750,-329.661500,75948.046880,,3.570920,-366.753420
0.432000,0.198670,0.592160,1.609860,143.759060,-329.661500,75939.617190,1.000000,3.572200,-366.753420
0.434000,0.199950,0.576780,1.876460,143.782330,-329.661500,75947.000000,,3.572200,-366.753420
0.436000,0.201230,0.574220,2.040530,143.805560,-329.661500,75857.343750,,3.572200,-366.753420
0.438000,0.199950,0.590880,1.896970,143.828720,-329.661500,75634.812500,,3.570920,-366.753390
0.440000,0.201230,0.608830,1.845700,143.851780,-329.661500,75886.875000,1.000000,3.570920,-366.753390
0.442000,0.201230,0.621640,1.886720,143.874830,-329.661500,75821.492190,,3.569640,-366.753390
0.444000,0.202510,0.628050,1.876460,143.897870,-329.661500,75952.265630,,3.569640,-366.753390
0.446000,0.202510,0.635740,1.845700,143.920940,-329.661500,75791.960940,,3.570920,-366.753390
0.448000,0.203800,0.644710,2.225100,143.944000,-329.661500,76127.343750,1.000000,3.573490,-366.753390
0.450000,0.202510,0.656250,1.979000,143.967070,-329.661470,75911.140630,,3.573490,-366.753390
0.452000,0.203800,0.665220,2.030270,143.990190,-329.661470,75906.914060,,3.574770,-366.753390
0.454000,0.203800,0.671630,1.855960,144.013320,-329.661470,76036.640630,,3.577330,-366.753390
0.456000,0.203800,0.669070,1.630370,144.036530,-329.661470,75931.179690,1.000000,3.576050,-366.753390
0.458000,0.203800,0.657530,1.825200,144.059780,-329.661470,76259.179690,,3.578610,-366.753390
0.460000,0.203800,0.642150,1.784180,144.083110,-329.661470,75752.929690,,3.577330,-366.753390
0.462000,0.203800,0.624210,1.794430,144.106460,-329.661470,75939.617190,,3.578610,-366.753390
0.464000,0.202510,0.602420,1.773930,144.129820,-329.661470,75912.195310,1.000000,3.578610,-366.753390
0.466000,0.202510,0.579350,1.609860,144.153170,-329.661470,75861.562500,,3.577330,-366.753390
0.468000,0.201230,0.563960,1.609860,144.176470,-329.661470,76191.687500,,3.578610,-366.753390
0.470000,0.201230,0.556270,1.732910,144.199740,-329.661470,75770.859380,,3.578610,-366.753390
0.472000,0.201230,0.557560,2.112300,144.222900,-329.661470,76116.804690,1.000000,3.577330,-366.753390
0.474000,0.199950,0.567810,2.163570,144.245990,-329.661470,75731.835940,,3.577330,-366.753390
0.476000,0.199950,0.587040,1.907230,144.268980,-329.661470,75804.609380,,3.578610,-366.753390
0.478000,0.198670,0.607540,1.804690,144.291950,-329.661470,75721.296880,,3.576050,-366.753390
0.480000,0.197390,0.633180,1.743160,144.314850,-329.661440,75787.734380,1.000000,3.577330,-366.753390
0.482000,0.197390,0.663940,1.630370,144.337710,-329.661440,75814.101560,,3.577330,-366.753390
0.484000,0.197390,0.694700,2.091800,144.360580,-329.661440,75834.140630,,3.576050,-366.753390
0.486000,0.196110,0.713930,1.979000,144.383500,-329.661440,76018.710940,,3.577330,-366.753390
0.488000,0.196110,0.716490,1.958500,144.406520,-329.661440,75437.578130,1.000000,3.577330,-366.753390
0.490000,0.196110,0.702390,1.630370,144.429670,-329.661440,75915.351560,,3.577330,-366.753420
0.492000,0.196110,0.676760,1.732910,144.452960,-329.661440,75990.234380,,3.578610,-366.753390
0.494000,0.196110,0.647280,1.507320,144.476300,-329.661440,75863.671880,,3.579900,-366.753390
0.496000,0.196110,0.613950,1.609860,144.499710,-329.661440,75769.812500,1.000000,3.579900,-366.753390
0.498000,0.194820,0.585750,1.907230,144.523150,-329.661440,75994.453130,,3.579900,-366.753420
0.500000,0.196110,0.562680,2.255860,144.546600,-329.661440,76100.984380,,3.578610,-366.753420
0.502000,0.194820,0.538330,2.317380,144.570010,-329.661440,75824.656250,,3.579900,-366.753420
0.504000,0.193540,0.520390,1.722660,144.593380,-329.661440,75905.859380,1.000000,3.581180,-366.753420
0.506000,0.193540,0.519100,1.835450,144.616650,-329.661440,75970.203130,,3.581180,-366.753420
0.508000,0.193540,0.538330,1.804690,144.639770,-329.661440,75903.750000,,3.581180,-366.753420
0.510000,0.193540,0.562680,1.989260,144.662810,-329.661440,75857.343750,,3.582460,-366.753420
0.512000,0.193540,0.585750,1.937990,144.685810,-329.661440,75961.757810,1.000000,3.582460,-366.753420
0.514000,0.192260,0.607540,1.876460,144.708770,-329.661440,76203.289060,,3.582460,-366.753420
0.516000,0.192260,0.635740,1.958500,144.731700,-329.661440,76100.984380,,3.583740,-366.753420
0.518000,0.189700,0.674190,1.599610,144.754560,-329.661440,75726.562500,,3.582460,-366.753420
0.520000,0.189700,0.713930,1.712400,144.777420,-329.661440,75876.328130,1.000000,3.582460,-366.753420
0.522000,0.190980,0.749820,1.712400,144.800340,-329.661440,75999.734380,,3.582460,-366.753420
0.524000,0.190980,0.753660,1.722660,144.823360,-329.661440,75835.195310,,3.582460,-366.753420
0.526000,0.190980,0.754940,2.020020,144.846450,-329.661440,75926.953130,,3.582460,-366.753420
0.528000,0.189700,0.742130,1.886720,144.869660,-329.661440,76086.218750,1.000000,3.582460,-366.753420
