time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.170000,0.157650,0.539610,2.081540,140.724530,-329.662140,75903.750000,,3.394040,-436.756740
0.172000,0.160220,0.517820,1.702150,140.747760,-329.662140,75884.773440,,3.395320,-436.756740
0.174000,0.161500,0.490910,1.794430,140.770970,-329.662140,75653.796880,,3.397890,-436.756740
0.176000,0.161500,0.462710,1.753420,140.794200,-329.662140,76021.875000,1.000000,3.399170,-436.756740
0.178000,0.162780,0.448610,1.753420,140.817400,-329.662140,75758.203130,,3.400450,-436.756740
0.180000,0.164060,0.446040,1.835450,140.840530,-329.662140,75802.500000,,3.401730,-436.756740
0.182000,0.165340,0.460140,1.661130,140.863570,-329.662140,75864.726560,,3.405580,-436.756740
0.184000,0.165340,0.480650,1.886720,140.886570,-329.662110,75863.671880,1.000000,3.405580,-436.756740
0.186000,0.165340,0.493470,1.466310,140.909560,-329.662110,75873.171880,,3.408140,-436.756740
0.188000,0.166630,0.501160,1.691890,140.932600,-329.662110,75523.007810,,3.408140,-436.756710
0.190000,0.166630,0.511410,1.835450,140.955630,-329.662080,75951.210940,,3.410710,-436.756710
0.190000,0.166630,0.511410,1.835450,140.955630,-329.662080,75951.210940,,3.410710,-436.756710
0.192000,0.166630,0.531920,2.009770,140.978610,-329.662080,75753.992190,1.000000,3.413270,-436.756740
0.194000,0.165340,0.567810,2.143070,141.001560,-329.662080,75902.695310,,3.415830,-436.756740
0.196000,0.164060,0.616520,2.061040,141.024440,-329.662080,75721.296880,,3.417110,-436.756740
0.198000,0.162780,0.666500,2.030270,141.047300,-329.662080,75944.882810,,3.420960,-436.756740
0.200000,0.162780,0.702390,1.445800,141.070220,-329.662080,75931.179690,1.000000,3.422240,-436.756710
0.202000,0.161500,0.720340,2.040530,141.093230,-329.662080,75823.601560,,3.426090,-436.756740
0.204000,0.158940,0.730590,2.163570,141.116330,-329.662050,76181.132810,,3.428650,-436.756740
0.206000,0.156370,0.740840,1.907230,141.139510,-329.662050,75807.781250,,3.431210,-436.756740
0.208000,0.155090,0.745970,2.009770,141.162770,-329.662020,76107.304690,1.000000,3.433780,-436.756740
0.210000,0.155090,0.734440,1.486820,141.186100,-329.662020,75844.687500,,3.433780,-436.756740
0.212000,0.152530,0.713930,1.599610,141.209550,-329.662020,75768.750000,,3.436340,-436.756740
0.214000,0.151250,0.676760,1.497070,141.233080,-329.662020,76259.179690,,3.437620,-436.756740
0.216000,0.149960,0.630620,1.753420,141.256650,-329.662020,75883.718750,1.000000,3.441470,-436.756740
0.218000,0.148680,0.588320,1.917480,141.280240,-329.661990,76199.062500,,3.441470,-436.756740
0.220000,0.147400,0.552430,2.102050,141.303790,-329.661990,75894.257810,,3.445310,-436.756740
0.222000,0.146120,0.522950,1.896970,141.327270,-329.661990,75981.796880,,3.447880,-436.756740
0.224000,0.144840,0.501160,1.732910,141.350690,-329.661990,75824.656250,1.000000,3.449160,-436.756810
0.226000,0.144840,0.496030,2.030270,141.373990,-329.661990,75933.281250,,3.451720,-436.756810
0.228000,0.143550,0.511410,1.517580,141.397170,-329.661990,76033.476560,,3.453000,-436.756810
0.230000,0.140990,0.544740,2.040530,141.420180,-329.661960,75769.812500,,3.455570,-436.756810
0.232000,0.140990,0.578060,2.081540,141.443130,-329.661960,76000.789060,1.000000,3.456850,-436.756810
0.234000,0.140990,0.599850,1.968750,141.466090,-329.661960,75689.656250,,3.458130,-436.756810
0.236000,0.140990,0.603700,1.681640,141.489090,-329.661960,75903.750000,,3.458130,-436.756810
0.238000,0.139710,0.603700,1.384280,141.512120,-329.661930,75845.742190,,3.460690,-436.756810
0.240000,0.140990,0.606260,1.804690,141.535160,-329.661930,75881.609380,1.000000,3.460690,-436.756810
0.242000,0.140990,0.610110,1.691890,141.558240,-329.661930,75905.859380,,3.461980,-436.756810
0.244000,0.142270,0.610110,1.876460,141.581360,-329.661900,75748.718750,,3.461980,-436.756810
0.246000,0.143550,0.599850,1.568850,141.604550,-329.661900,75906.914060,,3.464540,-436.756810
0.248000,0.143550,0.585750,1.866210,141.627760,-329.661900,75535.664060,1.000000,3.464540,-436.756810
0.250000,0.144840,0.580630,1.948240,141.650970,-329.661900,76005.007810,,3.465820,-436.756810
0.252000,0.144840,0.581910,1.814940,141.674120,-329.661900,75895.320310,,3.468380,-436.756810
0.254000,0.146120,0.578060,2.225100,141.697270,-329.661900,75847.851560,,3.469670,-436.756810
0.256000,0.146120,0.580630,2.009770,141.720370,-329.661900,75809.890630,1.000000,3.472230,-436.756810
0.258000,0.147400,0.579350,1.866210,141.743500,-329.661870,75932.226560,,3.474790,-436.756810
0.260000,0.148680,0.580630,1.927730,141.766620,-329.661870,75921.679690,,3.476070,-436.756810
0.262000,0.148680,0.585750,1.876460,141.789670,-329.661870,75859.453130,,3.476070,-436.756810
0.264000,0.148680,0.598570,1.661130,141.812740,-329.661870,76039.804690,1.000000,3.477360,-436.756810
0.266000,0.149960,0.612670,1.702150,141.835800,-329.661870,75935.390630,,3.479920,-436.756810
0.268000,0.149960,0.629330,2.163570,141.858860,-329.661870,76138.945310,,3.479920,-436.756810
0.270000,0.151250,0.643430,1.968750,141.881930,-329.661870,75821.492190,,3.482480,-436.756810
0.272000,0.151250,0.654970,1.681640,141.905040,-329.661870,75954.382810,1.000000,3.483760,-436.756810
0.274000,0.149960,0.657530,1.527830,141.928210,-329.661870,76068.281250,,3.483760,-436.756810
0.276000,0.151250,0.653690,1.855960,141.951430,-329.661870,75907.968750,,3.485050,-436.756740
0.278000,0.152530,0.653690,1.855960,141.974670,-329.661870,75853.132810,,3.485050,-436.756740
0.280000,0.152530,0.649840,2.071290,141.997960,-329.661870,75843.640630,1.000000,3.488890,-436.756740
0.282000,0.152530,0.637020,2.173830,142.021290,-329.661870,76087.273440,,3.488890,-436.756810
0.284000,0.151250,0.624210,2.050780,142.044630,-329.661830,75862.617190,,3.491460,-436.756740
0.286000,0.151250,0.610110,1.825200,142.067980,-329.661830,75860.507810,,3.494020,-436.756740
0.288000,0.152530,0.593440,1.661130,142.091340,-329.661830,76069.335940,1.000000,3.495300,-436.756740
0.290000,0.152530,0.581910,1.825200,142.114670,-329.661800,75877.382810,,3.495300,-436.756740
0.292000,0.155090,0.576780,1.794430,142.137940,-329.661800,75903.750000,,3.497860,-436.756740
0.294000,0.153810,0.574220,1.855960,142.161160,-329.661800,75658.007810,,3.497860,-436.756740
0.296000,0.155090,0.579350,1.763670,142.184360,-329.661800,76005.007810,1.000000,3.497860,-436.756740
0.298000,0.155090,0.602420,1.753420,142.207440,-329.661800,75958.601560,,3.500430,-436.756740
0.300000,0.155090,0.634460,1.630370,142.230410,-329.661800,75857.343750,,3.501710,-436.756740
0.302000,0.156370,0.676760,1.517580,142.253280,-329.661800,75836.257810,,3.501710,-436.756740
0.304000,0.157650,0.699830,1.835450,142.276210,-329.661770,75616.882810,1.000000,3.504270,-436.756740
0.306000,0.158940,0.702390,2.102050,142.299240,-329.661770,75996.562500,,3.505550,-436.756740
0.308000,0.160220,0.690860,2.020020,142.322340,-329.661770,75533.554690,,3.508120,-436.756740
0.310000,0.160220,0.678040,2.071290,142.345520,-329.661770,75992.343750,,3.509400,-436.756740
0.312000,0.161500,0.658810,1.886720,142.368760,-329.661740,76050.351560,1.000000,3.509400,-436.756740
0.314000,0.162780,0.635740,1.732910,142.392110,-329.661740,75815.156250,,3.509400,-436.756740
0.316000,0.162780,0.607540,1.989260,142.415480,-329.661740,75864.726560,,3.511960,-436.756740
0.318000,0.162780,0.581910,2.204590,142.438890,-329.661740,75660.125000,,3.510680,-436.756740
0.320000,0.164060,0.552430,1.958500,142.462310,-329.661740,76032.429690,1.000000,3.511960,-436.756740
0.322000,0.164060,0.528080,1.907230,142.485720,-329.661740,75951.210940,,3.511960,-436.756740
0.324000,0.164060,0.511410,1.579100,142.509020,-329.661740,75906.914060,,3.514530,-436.756740
0.326000,0.165340,0.499880,1.548340,142.532270,-329.661710,75963.867190,,3.514530,-436.756740
0.328000,0.166630,0.487060,1.650880,142.555480,-329.661710,75934.335940,1.000000,3.515810,-436.756740
0.330000,0.166630,0.480650,1.702150,142.578640,-329.661710,75832.031250,,3.514530,-436.756740
0.332000,0.167910,0.492190,2.122560,142.601700,-329.661710,75788.789060,,3.514530,-436.756740
0.334000,0.167910,0.521670,1.968750,142.624630,-329.661710,76205.398440,,3.514530,-436.756740
0.336000,0.166630,0.562680,1.948240,142.647510,-329.661710,75900.593750,1.000000,3.514530,-436.756740
0.338000,0.165340,0.598570,1.794430,142.670330,-329.661710,75897.429690,,3.515810,-436.756710
0.340000,0.166630,0.628050,1.691890,142.693180,-329.661710,75849.960940,,3.515810,-436.756710
0.342000,0.166630,0.654970,1.917480,142.716030,-329.661710,75911.140630,,3.518370,-436.756740
0.344000,0.165340,0.684450,1.722660,142.738920,-329.661710,75652.734380,1.000000,3.518370,-436.756740
0.344000,0.165340,0.684450,1.722660,142.738920,-329.661710,75652.734380,1.000000,3.518370,-436.756740
0.346000,0.165340,0.699830,2.194340,142.761870,-329.661710,75851.023440,,3.520940,-436.756740
0.348000,0.164060,0.715210,1.845700,142.784880,-329.661710,76272.890630,,3.522220,-436.756740
0.350000,0.164060,0.720340,1.640630,142.808010,-329.661710,75789.843750,,3.523500,-436.756740
0.352000,0.164060,0.707520,1.425290,142.831250,-329.661710,75817.265630,1.000000,3.526060,-436.756740
0.354000,0.162780,0.680600,1.568850,142.854610,-329.661710,75780.351560,,3.524780,-436.756740
0.356000,0.161500,0.642150,1.681640,142.878080,-329.661680,75832.031250,,3.526060,-436.756740
0.358000,0.160220,0.598570,1.671390,142.901610,-329.661680,75608.445310,,3.526060,-436.756740
0.360000,0.160220,0.561400,1.732910,142.925160,-329.661680,75795.125000,1.000000,3.527340,-436.756740
0.362000,0.158940,0.524230,1.681640,142.948680,-329.661680,75882.664060,,3.527340,-436.756740
0.364000,0.157650,0.502440,2.009770,142.972140,-329.661680,75814.101560,,3.527340,-436.756740
0.366000,0.156370,0.496030,1.712400,142.995470,-329.661680,75842.585940,,3.529910,-436.756740
0.368000,0.155090,0.507570,2.040530,143.018680,-329.661680,75533.554690,1.000000,3.528630,-436.756740
0.370000,0.155090,0.538330,1.855960,143.041720,-329.661680,75975.468750,,3.531190,-436.756740
0.372000,0.152530,0.580630,2.020020,143.064620,-329.661680,75708.640630,,3.531190,-436.756740
0.374000,0.151250,0.620360,1.866210,143.087480,-329.661680,75815.156250,,3.532470,-436.756740
0.376000,0.149960,0.654970,1.845700,143.110340,-329.661650,75762.421880,1.000000,3.533750,-436.756740
0.378000,0.148680,0.683170,1.702150,143.133220,-329.661650,75965.976560,,3.535030,-436.756740
0.380000,0.147400,0.710080,1.661130,143.156130,-329.661650,76169.531250,,3.536320,-436.756740
0.382000,0.148680,0.726750,1.937990,143.179120,-329.661650,75828.867190,,3.535030,-436.756740
0.384000,0.147400,0.725460,2.061040,143.202220,-329.661650,76077.781250,1.000000,3.537600,-436.756810
0.386000,0.147400,0.711360,1.691890,143.225450,-329.661650,75890.039060,,3.536320,-436.756740
0.388000,0.147400,0.694700,1.732910,143.248720,-329.661650,76017.664060,,3.537600,-436.756740
0.390000,0.147400,0.674190,1.691890,143.272080,-329.661620,75835.195310,,3.537600,-436.756810
0.392000,0.147400,0.639590,1.722660,143.295460,-329.661620,75834.140630,1.000000,3.537600,-436.756810
0.394000,0.147400,0.606260,1.937990,143.318860,-329.661620,76301.367190,,3.540160,-436.756810
0.396000,0.147400,0.574220,2.225100,143.342250,-329.661620,75933.281250,,3.540160,-436.756810
0.398000,0.146120,0.539610,2.132810,143.365630,-329.661620,76251.804690,,3.541440,-436.756740
0.400000,0.147400,0.513980,1.835450,143.388960,-329.661620,75805.664060,1.000000,3.541440,-436.756810
0.402000,0.147400,0.499880,1.886720,143.412200,-329.661620,76030.320310,,3.542720,-436.756810
0.404000,0.148680,0.506290,1.579100,143.435330,-329.661620,75866.843750,,3.541440,-436.756810
0.406000,0.148680,0.526790,1.620120,143.458360,-329.661590,75875.273440,,3.541440,-436.756740
0.408000,0.148680,0.549870,1.640630,143.481340,-329.661620,76190.632810,1.000000,3.541440,-436.756740
0.410000,0.149960,0.574220,1.958500,143.504270,-329.661590,75826.757810,,3.541440,-436.756810
0.412000,0.152530,0.599850,1.702150,143.527210,-329.661590,75983.914060,,3.540160,-436.756810
0.414000,0.153810,0.625490,1.773930,143.550160,-329.661590,75694.921880,,3.541440,-436.756740
0.416000,0.155090,0.648560,1.435550,143.573120,-329.661590,75925.906250,1.000000,3.542720,-436.756740
0.418000,0.157650,0.654970,1.609860,143.596160,-329.661590,75852.078130,,3.542720,-436.756740
0.420000,0.160220,0.653690,2.040530,143.619290,-329.661590,75905.859380,,3.544010,-436.756740
0.422000,0.162780,0.648560,1.896970,143.642500,-329.661590,75922.734380,,3.545290,-436.756740
0.424000,0.162780,0.635740,2.235350,143.665760,-329.661590,75827.820310,1.000000,3.545290,-436.756740
0.426000,0.162780,0.620360,1.866210,143.689060,-329.661590,75913.250000,,3.547850,-436.756740
0.428000,0.164060,0.606260,1.855960,143.712370,-329.661590,75585.234380,,3.547850,-436.756740
0.430000,0.165340,0.597290,1.784180,143.735660,-329.661590,75957.539060,,3.550420,-436.756740
0.432000,0.166630,0.583190,1.886720,143.758960,-329.661590,75838.359380,1.000000,3.549130,-436.756740
0.434000,0.165340,0.574220,1.835450,143.782210,-329.661560,75853.132810,,3.550420,-436.756740
0.436000,0.166630,0.572940,1.855960,143.805420,-329.661560,75782.468750,,3.550420,-436.756740
0.438000,0.166630,0.587040,1.784180,143.828540,-329.661560,75967.031250,,3.547850,-436.756740
0.440000,0.169190,0.617800,1.527830,143.851560,-329.661560,76009.218750,1.000000,3.549130,-436.756710
0.442000,0.169190,0.637020,1.743160,143.874560,-329.661560,75951.210940,,3.549130,-436.756740
0.444000,0.169190,0.647280,1.620120,143.897600,-329.661560,75904.804690,,3.549130,-436.756710
0.446000,0.170470,0.652400,2.071290,143.920670,-329.661560,75893.203130,,3.550420,-436.756710
0.448000,0.170470,0.654970,2.102050,143.943760,-329.661560,75930.117190,1.000000,3.550420,-436.756710
0.450000,0.170470,0.670350,2.030270,143.966830,-329.661560,75866.843750,,3.551700,-436.756710
0.452000,0.169190,0.681880,1.948240,143.989940,-329.661560,75859.453130,,3.552980,-436.756710
0.454000,0.170470,0.684450,1.825200,144.013110,-329.661560,76098.867190,,3.554260,-436.756710
0.456000,0.169190,0.671630,1.671390,144.036360,-329.661560,75925.906250,1.000000,3.554260,-436.756710
0.458000,0.169190,0.654970,2.009770,144.059680,-329.661560,76037.695310,,3.554260,-436.756710
0.458000,0.169190,0.654970,2.009770,144.059680,-329.661560,76037.695310,,3.554260,-436.756710
0.460000,0.169190,0.638310,2.235350,144.083040,-329.661560,75905.859380,,3.555540,-436.756710
0.462000,0.167910,0.624210,1.968750,144.106370,-329.661560,75963.867190,,3.556820,-436.756710
0.464000,0.167910,0.602420,1.712400,144.129730,-329.661560,75888.992190,1.000000,3.556820,-436.756710
0.466000,0.166630,0.580630,1.486820,144.153080,-329.661560,75853.132810,,3.558110,-436.756710
0.468000,0.166630,0.566530,1.548340,144.176360,-329.661560,76214.882810,,3.556820,-436.756710
0.470000,0.166630,0.558840,1.691890,144.199620,-329.661560,75876.328130,,3.556820,-436.756710
0.472000,0.166630,0.565250,1.773930,144.222750,-329.661560,75870.007810,1.000000,3.555540,-436.756740
0.474000,0.165340,0.584470,1.958500,144.245770,-329.661560,75728.671880,,3.554260,-436.756710
0.476000,0.164060,0.610110,1.784180,144.268750,-329.661560,75852.078130,,3.554260,-436.756710
0.478000,0.164060,0.622920,1.979000,144.291720,-329.661560,75903.750000,,3.552980,-436.756710
0.480000,0.165340,0.643430,1.814940,144.314650,-329.661560,75844.687500,1.000000,3.552980,-436.756710
0.482000,0.164060,0.665220,1.794430,144.337550,-329.661560,75787.734380,,3.554260,-436.756740
0.484000,0.162780,0.693420,1.979000,144.360460,-329.661560,75740.273440,,3.551700,-436.756740
0.486000,0.162780,0.713930,2.112300,144.383410,-329.661560,75859.453130,,3.554260,-436.756740
0.488000,0.162780,0.717770,2.009770,144.406420,-329.661560,75532.507810,1.000000,3.555540,-436.756740
0.490000,0.161500,0.707520,1.845700,144.429550,-329.661560,75981.796880,,3.555540,-436.756740
0.492000,0.162780,0.689580,1.589360,144.452770,-329.661560,75999.734380,,3.556820,-436.756740
0.494000,0.161500,0.662660,1.784180,144.476100,-329.661530,75853.132810,,3.556820,-436.756740
0.496000,0.161500,0.631900,1.896970,144.499480,-329.661530,75790.898440,1.000000,3.556820,-436.756740
0.498000,0.161500,0.606260,2.112300,144.522900,-329.661530,75747.656250,,3.556820,-436.756740
0.500000,0.161500,0.587040,1.814940,144.546310,-329.661530,76053.515630,,3.555540,-436.756740
0.502000,0.161500,0.569090,1.763670,144.569720,-329.661530,75702.304690,,3.555540,-436.756740
0.504000,0.161500,0.540890,1.732910,144.593120,-329.661530,75881.609380,1.000000,3.555540,-436.756740
0.504000,0.161500,0.540890,1.732910,144.593120,-329.661530,75881.609380,1.000000,3.555540,-436.756740
0.506000,0.161500,0.529360,1.732910,144.616460,-329.661530,75945.937500,,3.555540,-436.756740
0.508000,0.162780,0.540890,2.204590,144.639650,-329.661560,75852.078130,,3.555540,-436.756740
0.510000,0.162780,0.561400,2.204590,144.662730,-329.661530,75885.828130,,3.556820,-436.756740
0.512000,0.161500,0.584470,2.050780,144.685750,-329.661530,75737.117190,1.000000,3.556820,-436.756740
0.514000,0.160220,0.607540,1.866210,144.708710,-329.661530,76110.468750,,3.558110,-436.756740
0.516000,0.160220,0.637020,1.814940,144.731640,-329.661530,75941.726560,,3.559390,-436.756740
0.518000,0.158940,0.675480,1.661130,144.754490,-329.661530,75812.000000,,3.559390,-436.756740
0.520000,0.158940,0.721620,1.548340,144.777310,-329.661530,75861.562500,1.000000,3.559390,-436.756740
0.522000,0.158940,0.765200,1.927730,144.800170,-329.661530,76006.054690,,3.558110,-436.756740
0.524000,0.157650,0.779300,1.917480,144.823140,-329.661530,75845.742190,,3.559390,-436.756740
