time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.844000,0.594730,0.405030,3.558110,179.224230,-323.806030,75830.984380,,3.501710,-523.317870
3.846000,0.383240,0.380680,2.594240,179.246080,-323.806300,75800.398440,,3.540160,-523.316710
3.848000,0.155090,0.433230,3.065920,179.267240,-323.806090,75915.351560,1.000000,3.411990,-523.315120
3.850000,0.000000,0.642150,4.163090,179.287610,-323.806880,75833.085940,,3.645260,-523.313780
3.852000,0.023070,0.763920,4.962890,179.307970,-323.806760,75760.312500,,3.491460,-523.313840
3.854000,0.285830,0.784420,4.932130,179.328460,-323.805850,75900.593750,,3.332520,-523.315190
3.856000,0.494750,0.729310,4.409180,179.349490,-323.805630,75829.921880,1.000000,3.445310,-523.316770
3.858000,0.557560,0.515260,3.219730,179.371260,-323.806030,76071.453130,,3.476070,-523.317500
3.860000,0.392210,0.540890,2.666020,179.392590,-323.806300,75887.929690,,3.544010,-523.316830
3.862000,0.182010,0.610110,3.219730,179.413560,-323.806060,76017.664060,,3.433780,-523.315490
3.864000,0.042300,0.771610,4.870610,179.434050,-323.806850,75740.273440,1.000000,3.632450,-523.314390
3.866000,0.112790,0.899780,5.711430,179.454440,-323.806820,75965.976560,,3.544010,-523.314580
3.868000,0.355040,0.912600,5.813960,179.475130,-323.805660,75769.812500,,3.276120,-523.315860
3.870000,0.556270,0.824160,5.813960,179.496460,-323.805330,75991.289060,,3.401730,-523.317260
3.872000,0.612670,0.511410,3.999020,179.518890,-323.805790,76099.929690,1.000000,3.468380,-523.317870
3.874000,0.440920,0.415280,2.932620,179.541020,-323.806340,75844.687500,,3.563230,-523.317080
3.876000,0.211490,0.443480,3.527340,179.562380,-323.806060,76235.984380,,3.433780,-523.315430
3.878000,0.023070,0.599850,3.681150,179.583070,-323.806610,75903.750000,,3.577330,-523.314030
3.880000,-0.002560,0.739560,4.470700,179.603390,-323.806950,75934.335940,1.000000,3.596560,-523.313720
3.882000,0.220460,0.762630,4.860350,179.623930,-323.805970,75941.726560,,3.333800,-523.314880
3.884000,0.460140,0.748540,4.388670,179.644680,-323.805630,75994.453130,,3.424800,-523.316470
3.886000,0.567810,0.539610,3.722170,179.666380,-323.805880,76081.992190,,3.476070,-523.317500
3.888000,0.453740,0.490910,3.014650,179.687940,-323.806300,75821.492190,1.000000,3.545290,-523.317200
3.890000,0.235840,0.537050,2.789060,179.708970,-323.806060,75857.343750,,3.455570,-523.315860
3.892000,0.058960,0.678040,4.306640,179.729610,-323.806550,75827.820310,,3.581180,-523.314580
3.894000,0.069210,0.817750,5.208980,179.749970,-323.807010,75848.906250,,3.623470,-523.314330
3.896000,0.290950,0.865170,5.526860,179.770570,-323.805850,75777.195310,1.000000,3.314580,-523.315430
3.898000,0.516540,0.821590,5.649900,179.791630,-323.805300,75664.335940,,3.364560,-523.316890
3.900000,0.624210,0.556270,4.880860,179.813800,-323.805660,76066.179690,,3.455570,-523.317870
3.902000,0.505000,0.397340,3.547850,179.836010,-323.806270,75595.789060,,3.576050,-523.317380
3.904000,0.271730,0.419130,2.604490,179.857450,-323.806120,75868.945310,1.000000,3.460690,-523.315920
3.906000,0.055110,0.553710,3.465820,179.878230,-323.806340,75874.218750,,3.544010,-523.314270
3.908000,-0.017940,0.724180,4.111820,179.898540,-323.807010,75854.187500,,3.631160,-523.313600
3.910000,0.152530,0.775450,4.778320,179.918990,-323.806150,75774.023440,,3.374820,-523.314450
3.912000,0.407590,0.775450,4.737300,179.939730,-323.805540,75639.031250,1.000000,3.390200,-523.316040
3.914000,0.557560,0.592160,4.122070,179.961300,-323.805760,76008.164060,,3.463260,-523.317320
3.916000,0.492190,0.471680,3.035160,179.983110,-323.806210,75729.726560,,3.555540,-523.317320
3.918000,0.276860,0.513980,2.830080,180.004320,-323.806120,76114.695310,,3.472230,-523.316220
3.920000,0.083310,0.628050,3.660640,180.025050,-323.806340,75895.320310,1.000000,3.533750,-523.314820
3.922000,0.042300,0.784420,5.085940,180.045470,-323.807040,75950.156250,,3.663210,-523.314270
3.924000,0.240970,0.852360,5.875490,180.065920,-323.806150,75845.742190,,3.355590,-523.315190
3.926000,0.479370,0.843380,6.008790,180.086760,-323.805300,75852.078130,,3.337650,-523.316710
3.928000,0.620360,0.630620,5.352540,180.108570,-323.805510,75854.187500,1.000000,3.436340,-523.317810
3.930000,0.561400,0.399900,3.701660,180.130870,-323.806180,76111.523440,,3.560670,-523.317690
3.932000,0.331970,0.420410,2.532710,180.152360,-323.806210,76181.132810,,3.504270,-523.316350
3.934000,0.094850,0.511410,3.209470,180.173200,-323.806210,75805.664060,,3.487610,-523.314640
3.936000,-0.030760,0.731870,4.163090,180.193450,-323.806880,75779.304690,1.000000,3.659360,-523.313540
3.938000,0.065370,0.789550,4.921880,180.213750,-323.806340,75975.468750,,3.403020,-523.314030
3.940000,0.342220,0.811340,4.901370,180.234380,-323.805540,75876.328130,,3.376100,-523.315610
3.942000,0.533200,0.651120,4.091310,180.255740,-323.805630,76001.843750,,3.444030,-523.317080
3.944000,0.534480,0.457580,3.065920,180.277710,-323.806150,76052.460940,1.000000,3.520940,-523.317500
3.946000,0.329410,0.492190,2.440430,180.299130,-323.806180,76063.015630,,3.500430,-523.316530
3.948000,0.123050,0.537050,3.404300,180.320160,-323.806180,75617.937500,,3.455570,-523.315120
3.950000,0.038450,0.724180,5.055180,180.340710,-323.806950,75824.656250,,3.682430,-523.314330
3.952000,0.187130,0.811340,5.629390,180.361210,-323.806460,75502.976560,1.000000,3.406860,-523.314940
3.954000,0.424260,0.824160,6.049800,180.382000,-323.805420,75922.734380,,3.308170,-523.316280
3.956000,0.588320,0.639590,5.198730,180.403700,-323.805480,75894.257810,,3.413270,-523.317500
3.958000,0.580630,0.353760,3.742680,180.426210,-323.806090,75653.796880,,3.517090,-523.317750
3.960000,0.378110,0.321720,2.491700,180.448090,-323.806340,76073.554690,1.000000,3.526060,-523.316650
3.960000,0.378110,0.321720,2.491700,180.448090,-323.806340,76073.554690,1.000000,3.526060,-523.316650
3.962000,0.153810,0.366580,3.014650,180.469220,-323.806180,75615.820310,,3.440190,-523.315000
3.964000,0.000000,0.584470,4.163090,180.489550,-323.806850,75883.718750,,3.635010,-523.313720
3.966000,0.028200,0.715210,4.860350,180.509740,-323.806610,75647.468750,,3.465820,-523.313780
3.968000,0.285830,0.762630,4.962890,180.530110,-323.805690,75996.562500,1.000000,3.326110,-523.315190
3.970000,0.501160,0.719060,4.265630,180.550930,-323.805660,75911.140630,,3.433780,-523.316770
3.972000,0.552430,0.520390,3.404300,180.572590,-323.806060,75800.398440,,3.483760,-523.317500
3.974000,0.379390,0.569090,2.471190,180.593750,-323.806300,76092.539060,,3.519650,-523.316770
3.976000,0.169190,0.654970,3.322270,180.614500,-323.806120,75625.312500,1.000000,3.429930,-523.315430
3.978000,0.041020,0.849790,4.809080,180.634780,-323.806880,75928.015630,,3.638850,-523.314390
3.980000,0.138430,0.992070,5.803710,180.654950,-323.806760,75659.062500,,3.497860,-523.314640
3.982000,0.381960,1.017700,6.029300,180.675540,-323.805630,76003.945310,,3.296630,-523.315980
3.984000,0.570370,0.886960,5.598630,180.696990,-323.805390,75921.679690,1.000000,3.400450,-523.317320
3.986000,0.607540,0.544740,4.029790,180.719590,-323.805940,76020.820310,,3.486330,-523.317810
3.988000,0.433230,0.430660,2.830080,180.741880,-323.806340,76106.257810,,3.563230,-523.316890
3.990000,0.210210,0.434510,2.963380,180.763440,-323.806180,76041.921880,,3.435060,-523.315370
3.992000,0.023070,0.578060,3.999020,180.784320,-323.806670,76247.585940,1.000000,3.599120,-523.313900
3.994000,-0.002560,0.703670,4.706540,180.804820,-323.806820,75642.187500,,3.540160,-523.313600
3.996000,0.219180,0.719060,5.024410,180.825470,-323.805880,76060.898440,,3.338930,-523.314820
3.998000,0.456300,0.698550,4.327150,180.846420,-323.805570,75856.289060,,3.424800,-523.316410
4.000000,0.565250,0.478090,3.660640,180.868240,-323.805940,76099.929690,1.000000,3.470950,-523.317440
4.002000,0.437070,0.434510,2.583980,180.889850,-323.806340,76105.203130,,3.556820,-523.317080
4.004000,0.219180,0.480650,3.014650,180.910920,-323.806120,75929.070310,,3.431210,-523.315730
4.006000,0.056400,0.639590,4.562990,180.931460,-323.806610,76323.523440,,3.599120,-523.314580
4.008000,0.098690,0.806210,5.434570,180.951680,-323.806920,75675.945310,1.000000,3.591430,-523.314510
4.010000,0.330690,0.875430,5.854980,180.972060,-323.805820,75841.523440,,3.306880,-523.315670
4.012000,0.539610,0.840820,5.393550,180.993000,-323.805300,75602.117190,,3.391480,-523.317080
4.014000,0.617800,0.576780,4.850100,181.015090,-323.805730,76124.187500,,3.453000,-523.317750
4.016000,0.485780,0.440920,2.850590,181.037160,-323.806340,76032.429690,1.000000,3.587590,-523.317200
4.018000,0.260190,0.480650,2.932620,181.058440,-323.806120,75712.851560,,3.458130,-523.315670
4.020000,0.051270,0.642150,3.629880,181.079040,-323.806430,76114.695310,,3.551700,-523.314150
4.022000,-0.016660,0.815190,4.245120,181.099260,-323.806850,75399.617190,,3.617070,-523.313480
4.024000,0.152530,0.851070,4.737300,181.119710,-323.806030,75771.914060,1.000000,3.346620,-523.314390
4.026000,0.406310,0.833130,4.388670,181.140520,-323.805510,75729.726560,,3.420960,-523.315980
4.028000,0.547300,0.625490,3.916990,181.162260,-323.805760,76057.742190,,3.450440,-523.317260
4.030000,0.484500,0.497310,3.209470,181.184140,-323.806240,75987.078130,,3.560670,-523.317320
4.032000,0.265320,0.522950,2.881350,181.205440,-323.806090,75740.273440,1.000000,3.470950,-523.316160
4.034000,0.078190,0.625490,4.050290,181.226290,-323.806400,75922.734380,,3.536320,-523.314820
4.036000,0.056400,0.775450,5.229490,181.246720,-323.807010,75488.210940,,3.658080,-523.314390
4.038000,0.270450,0.834410,5.701170,181.267240,-323.806060,76031.375000,,3.332520,-523.315370
4.040000,0.492190,0.806210,5.537110,181.288190,-323.805330,75660.125000,1.000000,3.354310,-523.316770
4.042000,0.615230,0.549870,5.270510,181.310260,-323.805540,76029.265630,,3.447880,-523.317810
4.044000,0.535770,0.307620,3.783690,181.332750,-323.806210,76160.046880,,3.552980,-523.317570
4.046000,0.311460,0.306340,2.748050,181.354390,-323.806210,76053.515630,,3.509400,-523.316160
4.048000,0.087160,0.421690,3.271000,181.375240,-323.806210,75859.453130,1.000000,3.487610,-523.314580
4.050000,-0.015380,0.663940,4.193850,181.395390,-323.806880,75969.148440,,3.642700,-523.313600
4.052000,0.093570,0.767760,4.809080,181.415530,-323.806210,76124.187500,,3.388920,-523.314150
4.054000,0.360170,0.806210,4.788570,181.435940,-323.805570,75768.750000,,3.370970,-523.315670
4.056000,0.535770,0.683170,4.552730,181.457120,-323.805660,76150.546880,1.000000,3.465820,-523.317080
4.058000,0.517820,0.524230,3.106930,181.478840,-323.806180,75980.742190,,3.519650,-523.317380
4.060000,0.319150,0.579350,2.573730,181.500000,-323.806210,75932.226560,,3.497860,-523.316470
4.062000,0.111510,0.656250,3.599120,181.520800,-323.806210,75995.507810,,3.478640,-523.315060
4.064000,0.041020,0.847230,4.860350,181.541200,-323.806950,75814.101560,1.000000,3.656800,-523.314270
4.066000,0.202510,0.934390,5.608890,181.561600,-323.806300,75977.585940,,3.399170,-523.314940
4.068000,0.438350,0.930540,5.957520,181.582470,-323.805360,75740.273440,,3.303040,-523.316410
4.070000,0.596010,0.731870,5.332030,181.604290,-323.805510,75770.859380,,3.426090,-523.317570
4.072000,0.567810,0.429380,3.660640,181.626940,-323.806090,75730.781250,1.000000,3.517090,-523.317630
4.074000,0.362730,0.399900,2.625000,181.648880,-323.806340,76076.718750,,3.511960,-523.316530
4.076000,0.143550,0.453740,2.860840,181.669980,-323.806210,75957.539060,,3.455570,-523.314880
4.078000,0.003850,0.680600,4.183590,181.690310,-323.806880,75661.179690,,3.627320,-523.313720
4.080000,0.060240,0.802370,5.188480,181.710480,-323.806550,75988.125000,1.000000,3.449160,-523.313960
4.082000,0.310180,0.835690,4.962890,181.730940,-323.805660,75555.703130,,3.332520,-523.315370
4.084000,0.508850,0.728030,4.429690,181.752040,-323.805730,75823.601560,,3.427370,-523.316770
4.086000,0.540890,0.510130,3.209470,181.773910,-323.806090,75915.351560,,3.500430,-523.317380
4.088000,0.367860,0.528080,2.594240,181.795320,-323.806300,76072.507810,1.000000,3.502990,-523.316650
4.090000,0.162780,0.583190,3.158200,181.816250,-323.806210,75780.351560,,3.440190,-523.315310
4.092000,0.042300,0.778020,4.983400,181.836650,-323.806880,75533.554690,,3.651670,-523.314270
4.094000,0.156370,0.907470,6.029300,181.856900,-323.806700,75790.898440,,3.461980,-523.314640
4.096000,0.392210,0.940800,6.172850,181.877520,-323.805540,75633.750000,1.000000,3.300480,-523.315980
4.098000,0.571660,0.808780,5.557620,181.898960,-323.805450,76112.578130,,3.390200,-523.317260
4.100000,0.598570,0.493470,3.855470,181.921430,-323.805970,75904.804690,,3.483760,-523.317690
4.102000,0.415280,0.419130,2.799320,181.943480,-323.806340,76190.632810,,3.547850,-523.316770
4.104000,0.192260,0.446040,3.076170,181.964840,-323.806210,75945.937500,1.000000,3.424800,-523.315190
4.106000,0.023070,0.635740,4.122070,181.985400,-323.806760,75884.773440,,3.617070,-523.313840
4.108000,0.021790,0.776730,5.075680,182.005710,-323.806790,75781.414060,,3.497860,-523.313720
4.110000,0.256350,0.802370,5.055180,182.026250,-323.805880,75917.460940,,3.354310,-523.314940
4.112000,0.478090,0.751100,4.378420,182.047270,-323.805630,76040.867190,1.000000,3.424800,-523.316530
4.114000,0.563960,0.502440,3.363280,182.069200,-323.806030,75891.093750,,3.472230,-523.317380
4.116000,0.424260,0.457580,2.830080,182.090850,-323.806300,76020.820310,,3.555540,-523.316890
4.118000,0.212770,0.507570,2.901860,182.111950,-323.806150,75907.968750,,3.420960,-523.315610
4.120000,0.057680,0.671630,4.809080,182.132480,-323.806760,75858.406250,1.000000,3.617070,-523.314450
4.122000,0.103820,0.826720,5.619140,182.152760,-323.806850,75857.343750,,3.554260,-523.314390
4.124000,0.335820,0.874150,5.896000,182.173220,-323.805790,75872.109380,,3.294070,-523.315610
4.126000,0.539610,0.825440,5.537110,182.194260,-323.805330,75938.562500,,3.409420,-523.317020
4.128000,0.617800,0.551150,4.460450,182.216380,-323.805790,75772.976560,1.000000,3.445310,-523.317750
4.128000,0.617800,0.551150,4.460450,182.216380,-323.805790,75772.976560,1.000000,3.445310,-523.317750
4.130000,0.479370,0.446040,3.086430,182.238310,-323.806340,75994.453130,,3.588870,-523.317140
4.132000,0.248660,0.498600,2.912110,182.259480,-323.806150,75647.468750,,3.459410,-523.315610
4.134000,0.048710,0.670350,3.763180,182.279920,-323.806520,75984.960940,,3.563230,-523.314090
4.136000,-0.001280,0.862610,4.337400,182.299960,-323.806790,75845.742190,1.000000,3.605530,-523.313540
4.138000,0.187130,0.907470,4.880860,182.320250,-323.805940,75623.210940,,3.331240,-523.314580
4.140000,0.433230,0.884400,4.245120,182.341020,-323.805540,75873.171880,,3.442750,-523.316160
4.142000,0.549870,0.647280,4.091310,182.362870,-323.805790,75782.468750,,3.447880,-523.317320
4.144000,0.469120,0.511410,2.819820,182.384840,-323.806240,76011.328130,1.000000,3.554260,-523.317140
4.146000,0.253780,0.533200,2.983890,182.406230,-323.806060,75687.539060,,3.469670,-523.315980
4.148000,0.075620,0.646000,4.306640,182.427170,-323.806460,75968.093750,,3.544010,-523.314700
4.150000,0.075620,0.803650,5.229490,182.447660,-323.806950,75682.265630,,3.645260,-523.314330
4.152000,0.280700,0.860050,5.844730,182.468310,-323.805940,75671.718750,1.000000,3.317140,-523.315370
4.154000,0.494750,0.804930,5.557620,182.489400,-323.805360,75782.468750,,3.376100,-523.316770
4.156000,0.612670,0.534480,5.219240,182.511600,-323.805600,75743.437500,,3.453000,-523.317690
4.158000,0.522950,0.314030,3.670900,182.534060,-323.806240,76308.750000,,3.555540,-523.317440
4.160000,0.301210,0.312740,2.973630,182.555620,-323.806210,75790.898440,1.000000,3.505550,-523.316040
4.162000,0.079470,0.444760,3.455570,182.576400,-323.806300,76061.953130,,3.502990,-523.314450
4.164000,-0.011540,0.678040,4.296390,182.596440,-323.806850,76017.664060,,3.626040,-523.313540
4.166000,0.123050,0.797240,4.696290,182.616500,-323.806060,75859.453130,,3.372250,-523.314270
4.168000,0.379390,0.828000,4.604000,182.636860,-323.805570,75910.085940,1.000000,3.369690,-523.315800
4.170000,0.542180,0.703670,4.050290,182.658050,-323.805730,75979.687500,,3.477360,-523.317140
4.172000,0.502440,0.570370,3.117190,182.679640,-323.806180,76287.656250,,3.518370,-523.317320
4.174000,0.298650,0.621640,2.840330,182.700730,-323.806210,75860.507810,,3.492740,-523.316280
4.176000,0.105100,0.722900,3.865720,182.721410,-323.806210,75982.859380,1.000000,3.499150,-523.314940
4.178000,0.053830,0.917720,4.829590,182.741700,-323.806950,75846.796880,,3.638850,-523.314270
4.180000,0.231990,1.012570,5.588380,182.762020,-323.806210,75982.859380,,3.386350,-523.315120
4.182000,0.455020,0.984380,5.608890,182.782960,-323.805360,75822.546880,,3.317140,-523.316470
4.184000,0.601140,0.735720,5.332030,182.804950,-323.805510,75857.343750,1.000000,3.432500,-523.317570
4.186000,0.557560,0.442200,3.752930,182.827680,-323.806090,76257.070310,,3.522220,-523.317630
4.188000,0.351200,0.379390,2.789060,182.849760,-323.806340,75955.437500,,3.508120,-523.316410
4.190000,0.130740,0.410160,3.106930,182.871080,-323.806240,75818.320310,,3.472230,-523.314760
4.192000,-0.008970,0.602420,3.968260,182.891660,-323.806850,75784.578130,1.000000,3.615780,-523.313600
4.194000,0.061520,0.679320,4.860350,182.912060,-323.806430,76029.265630,,3.423520,-523.313900
4.196000,0.320430,0.690860,4.706540,182.932790,-323.805600,75885.828130,,3.350460,-523.315370
4.198000,0.517820,0.565250,4.501460,182.954060,-323.805760,75738.171880,,3.420960,-523.316830
4.200000,0.540890,0.376830,3.271000,182.975910,-323.806090,76190.632810,1.000000,3.514530,-523.317440
4.200000,0.540890,0.376830,3.271000,182.975910,-323.806090,76190.632810,1.000000,3.514530,-523.317440
4.202000,0.355040,0.412720,2.676270,182.997240,-323.806270,75602.117190,,3.486330,-523.316590
4.204000,0.148680,0.493470,3.353030,183.018010,-323.806210,75956.492190,,3.450440,-523.315190
4.206000,0.046140,0.731870,4.665530,183.038130,-323.806880,75690.710940,,3.649110,-523.314270
4.208000,0.182010,0.895940,5.834470,183.058070,-323.806610,75881.609380,1.000000,3.428650,-523.314760
4.210000,0.410160,0.960020,5.988280,183.078410,-323.805510,75775.078130,,3.315860,-523.316100
4.212000,0.584470,0.821590,5.844730,183.099730,-323.805510,76016.609380,,3.391480,-523.317320
4.214000,0.594730,0.522950,3.988770,183.122040,-323.806060,75834.140630,,3.495300,-523.317630
4.216000,0.410160,0.471680,2.963380,183.143910,-323.806340,75724.460940,1.000000,3.536320,-523.316710
4.218000,0.187130,0.515260,2.994140,183.165100,-323.806240,76071.453130,,3.431210,-523.315120
4.220000,0.015380,0.726750,3.752930,183.185500,-323.806760,75669.609380,,3.619630,-523.313720
4.222000,0.015380,0.870300,5.044920,183.205760,-323.806640,76240.203130,,3.455570,-523.313600
4.224000,0.252500,0.872860,5.106450,183.226350,-323.805790,75940.671880,1.000000,3.359440,-523.314880
4.226000,0.471680,0.792110,4.398930,183.247540,-323.805660,76199.062500,,3.427370,-523.316410
4.228000,0.548580,0.546020,3.301760,183.269520,-323.806060,75903.750000,,3.473510,-523.317320
4.230000,0.402470,0.516540,2.912110,183.291150,-323.806300,76012.390630,,3.546570,-523.316770
4.232000,0.192260,0.561400,2.901860,183.312270,-323.806180,76032.429690,1.000000,3.420960,-523.315490
4.234000,0.060240,0.716490,4.645020,183.332820,-323.806790,75568.359380,,3.623470,-523.314450
4.236000,0.138430,0.874150,6.203610,183.353120,-323.806760,75976.523440,,3.522220,-523.314580
4.238000,0.362730,0.899780,5.947270,183.373690,-323.805690,75865.789060,,3.299190,-523.315800
4.240000,0.551150,0.797240,5.680660,183.395030,-323.805390,76067.226560,1.000000,3.417110,-523.317080
4.242000,0.601140,0.461430,4.224610,183.417540,-323.805850,75886.875000,,3.463260,-523.317690
4.244000,0.451170,0.329410,2.932620,183.439770,-323.806340,76066.179690,,3.577330,-523.316960
4.246000,0.238400,0.365300,2.881350,183.461170,-323.806150,76053.515630,,3.451720,-523.315430
4.248000,0.044860,0.553710,3.916990,183.481660,-323.806610,75629.531250,1.000000,3.576050,-523.314030
4.250000,0.001280,0.772890,4.696290,183.501650,-323.806700,75851.023440,,3.572200,-523.313540
4.252000,0.198670,0.833130,4.880860,183.521880,-323.805880,75828.867190,,3.320980,-523.314580
4.254000,0.435790,0.824160,4.532230,183.542560,-323.805570,76060.898440,,3.459410,-523.316220
4.256000,0.544740,0.602420,3.137700,183.564250,-323.805850,75934.335940,1.000000,3.450440,-523.317260
4.258000,0.446040,0.522950,2.983890,183.585890,-323.806300,75787.734380,,3.552980,-523.317080
4.260000,0.234560,0.569090,2.963380,183.606990,-323.806090,75976.523440,,3.467100,-523.315860
4.262000,0.066650,0.701110,4.655270,183.627700,-323.806520,75358.484380,,3.549130,-523.314640
4.264000,0.093570,0.867740,5.373050,183.647990,-323.806880,75673.828130,1.000000,3.627320,-523.314450
4.266000,0.305050,0.926700,5.906250,183.668520,-323.805820,75622.148440,,3.297910,-523.315490
4.268000,0.513980,0.870300,5.516600,183.689620,-323.805360,75924.851560,,3.387630,-523.316890
4.270000,0.606260,0.574220,4.696290,183.711930,-323.805660,75930.117190,,3.456850,-523.317690
4.272000,0.498600,0.364010,3.773440,183.734420,-323.806270,75755.046880,1.000000,3.556820,-523.317320
4.274000,0.281980,0.315310,3.045410,183.756180,-323.806210,75973.359380,,3.490170,-523.315920
4.276000,0.073060,0.449890,3.722170,183.777070,-323.806340,75951.210940,,3.520940,-523.314330
4.278000,-0.002560,0.666500,4.357910,183.797160,-323.806850,76016.609380,,3.609380,-523.313600
4.280000,0.147400,0.792110,4.624510,183.817250,-323.806000,75805.664060,1.000000,3.362000,-523.314330
4.282000,0.392210,0.802370,4.655270,183.837710,-323.805570,76015.546880,,3.381230,-523.315920
4.284000,0.552430,0.634460,3.958010,183.859070,-323.805760,76026.093750,,3.477360,-523.317200
4.286000,0.499880,0.487060,3.394040,183.880770,-323.806210,75905.859380,,3.522220,-523.317320
4.288000,0.292240,0.540890,2.932620,183.901790,-323.806210,75971.257810,1.000000,3.487610,-523.316220
4.288000,0.292240,0.540890,2.932620,183.901790,-323.806210,75971.257810,1.000000,3.487610,-523.316220
4.290000,0.096130,0.666500,4.029790,183.922390,-323.806270,75930.117190,,3.513240,-523.314880
4.292000,0.047420,0.858760,4.942380,183.942600,-323.806950,75845.742190,,3.624760,-523.314270
4.294000,0.240970,0.965150,5.598630,183.962860,-323.806090,75767.703130,,3.365840,-523.315120
4.296000,0.466550,0.945920,5.526860,183.983720,-323.805330,75690.710940,1.000000,3.317140,-523.316530
4.298000,0.603700,0.711360,5.198730,184.005650,-323.805570,75832.031250,,3.447880,-523.317630
4.300000,0.542180,0.438350,3.978520,184.028310,-323.806150,76122.070310,,3.533750,-523.317570
4.302000,0.334530,0.385800,2.799320,184.050280,-323.806270,76019.773440,,3.500430,-523.316280
4.304000,0.115360,0.453740,3.404300,184.071460,-323.806240,76046.132810,1.000000,3.488890,-523.314700
4.306000,0.000000,0.675480,3.886230,184.091890,-323.806850,75916.414060,,3.610660,-523.313660
4.308000,0.092290,0.786990,4.829590,184.112110,-323.806340,75836.257810,,3.409420,-523.314030
4.310000,0.340940,0.807500,4.552730,184.132710,-323.805540,75721.296880,,3.355590,-523.315490
4.312000,0.521670,0.658810,4.255370,184.154040,-323.805790,75529.343750,1.000000,3.435060,-523.316890
4.314000,0.526790,0.467830,3.383790,184.175950,-323.806150,76084.101560,,3.517090,-523.317320
4.316000,0.340940,0.505000,2.501950,184.197250,-323.806270,75933.281250,,3.478640,-523.316530
4.318000,0.139710,0.596010,3.722170,184.217990,-323.806240,75604.226560,,3.461980,-523.315120
4.320000,0.046140,0.831850,4.757810,184.238160,-323.806880,75858.406250,1.000000,3.647830,-523.314270
4.322000,0.193540,0.977970,5.680660,184.258210,-323.806490,75554.648440,,3.406860,-523.314820
4.324000,0.419130,0.998470,5.865230,184.278790,-323.805420,75878.437500,,3.308170,-523.316160
4.326000,0.587040,0.828000,5.465330,184.300320,-323.805540,75535.664060,,3.396610,-523.317380
4.328000,0.580630,0.529360,4.152830,184.322770,-323.806060,76103.093750,1.000000,3.508120,-523.317630
4.330000,0.385800,0.487060,2.768550,184.344640,-323.806340,75960.703130,,3.517090,-523.316530
4.332000,0.165340,0.537050,3.229980,184.365770,-323.806270,75813.054690,,3.445310,-523.314940
4.334000,0.014100,0.754940,3.834960,184.386090,-323.806790,75917.460940,,3.624760,-523.313720
4.336000,0.047420,0.894650,4.962890,184.406270,-323.806610,75780.351560,1.000000,3.438900,-523.313720
4.338000,0.293520,0.919010,5.044920,184.426740,-323.805760,76121.023440,,3.351750,-523.315120
4.340000,0.496030,0.806210,4.368160,184.447970,-323.805690,75648.523440,,3.424800,-523.316590
4.342000,0.548580,0.542180,3.609380,184.470090,-323.806090,76289.765630,,3.474790,-523.317320
4.344000,0.390930,0.498600,2.563480,184.491850,-323.806340,75991.289060,1.000000,3.532470,-523.316710
4.346000,0.184570,0.528080,2.922360,184.513110,-323.806210,75776.132810,,3.419680,-523.315370
4.348000,0.049990,0.688290,4.737300,184.533770,-323.806820,75976.523440,,3.631160,-523.314270
4.350000,0.133300,0.825440,5.742190,184.554210,-323.806700,75851.023440,,3.479920,-523.314450
4.352000,0.365300,0.838260,6.101070,184.574910,-323.805630,76158.992190,1.000000,3.294070,-523.315670
4.354000,0.557560,0.722900,5.721680,184.596360,-323.805390,75745.546880,,3.400450,-523.317080
4.356000,0.607540,0.403750,4.337400,184.618820,-323.805940,76220.156250,,3.468380,-523.317690
4.358000,0.444760,0.319150,2.840330,184.640820,-323.806370,76048.250000,,3.564510,-523.316890
4.360000,0.221740,0.374270,2.881350,184.662020,-323.806210,76076.718750,1.000000,3.447880,-523.315370
4.362000,0.037170,0.581910,3.701660,184.682300,-323.806700,75973.359380,,3.588870,-523.313960
4.364000,0.016660,0.801090,4.798830,184.702120,-323.806700,75851.023440,,3.540160,-523.313600
4.366000,0.235840,0.883120,5.096190,184.722170,-323.805820,76296.093750,,3.318420,-523.314820
4.368000,0.463990,0.879270,4.634770,184.742770,-323.805570,75763.484380,1.000000,3.454280,-523.316350
4.370000,0.551150,0.665220,3.465820,184.764390,-323.805910,75948.046880,,3.456850,-523.317320
4.372000,0.429380,0.604980,2.563480,184.785900,-323.806340,76042.976560,,3.551700,-523.316890
4.374000,0.224300,0.651120,2.922360,184.806950,-323.806090,76056.687500,,3.456850,-523.315670
4.376000,0.065370,0.794680,4.193850,184.827550,-323.806580,75796.179690,1.000000,3.564510,-523.314510
4.378000,0.099980,0.965150,5.762700,184.847790,-323.806820,75566.250000,,3.599120,-523.314390
4.380000,0.314030,1.015140,5.885740,184.868290,-323.805790,75858.406250,,3.288940,-523.315490
4.382000,0.520390,0.935670,5.793460,184.889450,-323.805360,75588.406250,,3.405580,-523.316830
