time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.058000,0.174320,1.120240,1.773930,139.361300,-323.807680,75823.601560,,3.167180,-497.320040
0.060000,0.174320,1.022830,1.866210,139.382050,-323.807710,75873.171880,,3.173580,-497.320040
0.062000,0.173030,0.922850,1.661130,139.403180,-323.807680,75953.328130,,3.177430,-497.320040
0.064000,0.173030,0.831850,1.845700,139.424500,-323.807650,75477.656250,1.000000,3.186400,-497.320040
0.066000,0.171750,0.747250,1.876460,139.445850,-323.807620,75884.773440,,3.191530,-497.320100
0.068000,0.171750,0.662660,1.804690,139.467130,-323.807620,75744.492190,,3.191530,-497.320100
0.070000,0.171750,0.593440,2.091800,139.488270,-323.807620,75938.562500,,3.195370,-497.320100
0.072000,0.171750,0.544740,2.030270,139.509230,-323.807620,75710.742190,1.000000,3.196660,-497.320100
0.074000,0.173030,0.515260,2.112300,139.529970,-323.807620,75645.359380,,3.197940,-497.320100
0.076000,0.173030,0.503720,2.071290,139.550570,-323.807590,75885.828130,,3.203060,-497.320100
0.078000,0.171750,0.506290,1.825200,139.570970,-323.807590,75731.835940,,3.206910,-497.320100
0.080000,0.171750,0.522950,1.548340,139.591260,-323.807590,75814.101560,1.000000,3.210750,-497.320100
0.082000,0.173030,0.533200,1.732910,139.611560,-323.807590,75925.906250,,3.213320,-497.320100
0.084000,0.170470,0.528080,1.999510,139.631930,-323.807590,76100.984380,,3.221010,-497.320100
0.086000,0.170470,0.506290,1.989260,139.652400,-323.807590,75778.250000,,3.222290,-497.320100
0.088000,0.169190,0.469120,1.999510,139.673000,-323.807560,75641.132810,1.000000,3.228700,-497.320100
0.090000,0.170470,0.430660,1.671390,139.693680,-323.807530,76026.093750,,3.228700,-497.320100
0.092000,0.169190,0.388370,1.579100,139.714430,-323.807530,75906.914060,,3.232540,-497.320100
0.094000,0.170470,0.346070,1.814940,139.735240,-323.807530,76073.554690,,3.233830,-497.320100
0.096000,0.170470,0.303770,2.020020,139.756070,-323.807530,75832.031250,1.000000,3.236390,-497.320100
0.098000,0.170470,0.274290,2.368650,139.776860,-323.807500,76483.835940,,3.237670,-497.320100
0.100000,0.171750,0.273010,2.143070,139.797500,-323.807500,75862.617190,,3.238950,-497.320100
0.102000,0.171750,0.299930,2.050780,139.817990,-323.807500,75905.859380,,3.240230,-497.320100
0.104000,0.173030,0.340940,1.814940,139.838390,-323.807500,76063.015630,1.000000,3.242800,-497.320100
0.106000,0.173030,0.378110,1.743160,139.858780,-323.807500,75890.039060,,3.244080,-497.320100
0.108000,0.174320,0.419130,1.763670,139.879170,-323.807500,76262.351560,,3.247920,-497.320100
0.110000,0.174320,0.465270,1.979000,139.899580,-323.807500,75658.007810,,3.251770,-497.320100
0.112000,0.175600,0.516540,1.804690,139.920040,-323.807460,76129.460940,1.000000,3.255620,-497.320100
0.114000,0.176880,0.566530,1.661130,139.940580,-323.807460,75937.500000,,3.259460,-497.320100
0.116000,0.176880,0.607540,1.589360,139.961230,-323.807460,75856.289060,,3.263310,-497.320100
0.118000,0.176880,0.637020,1.548340,139.982010,-323.807460,75827.820310,,3.268430,-497.320100
0.120000,0.176880,0.658810,1.804690,140.002940,-323.807460,75857.343750,1.000000,3.274840,-497.320100
0.122000,0.176880,0.672910,1.763670,140.023960,-323.807460,75932.226560,,3.277400,-497.320100
0.124000,0.176880,0.685730,2.225100,140.045060,-323.807430,75429.140630,,3.281250,-497.320100
0.126000,0.175600,0.698550,2.009770,140.066220,-323.807400,75917.460940,,3.287660,-497.320100
0.128000,0.174320,0.710080,1.794430,140.087420,-323.807400,75856.289060,1.000000,3.288940,-497.320100
0.130000,0.173030,0.721620,1.640630,140.108610,-323.807400,75830.984380,,3.295350,-497.320100
0.132000,0.173030,0.725460,1.773930,140.129870,-323.807370,75857.343750,,3.296630,-497.320100
0.134000,0.173030,0.722900,2.122560,140.151140,-323.807370,75632.703130,,3.301760,-497.320100
0.136000,0.173030,0.717770,1.958500,140.172410,-323.807370,76031.375000,1.000000,3.304320,-497.320100
0.138000,0.171750,0.720340,2.020020,140.193700,-323.807340,75610.546880,,3.308170,-497.320100
0.140000,0.171750,0.720340,1.538090,140.214970,-323.807340,75894.257810,,3.313290,-497.320100
0.142000,0.171750,0.707520,1.527830,140.236240,-323.807340,75922.734380,,3.314580,-497.320100
0.144000,0.170470,0.685730,1.640630,140.257600,-323.807310,76002.890630,1.000000,3.320980,-497.320100
0.146000,0.170470,0.656250,1.507320,140.278990,-323.807310,75762.421880,,3.323550,-497.320100
0.148000,0.169190,0.628050,2.112300,140.300380,-323.807310,75706.531250,,3.328670,-497.320100
0.150000,0.167910,0.610110,1.937990,140.321760,-323.807310,76151.609380,,3.332520,-497.320100
0.152000,0.167910,0.592160,2.194340,140.343090,-323.807280,75740.273440,1.000000,3.337650,-497.320100
0.154000,0.165340,0.561400,1.845700,140.364460,-323.807280,76039.804690,,3.338930,-497.320100
0.156000,0.166630,0.521670,1.804690,140.385800,-323.807250,75967.031250,,3.344060,-497.320100
0.158000,0.165340,0.483220,1.753420,140.407100,-323.807220,76172.703130,,3.346620,-497.320100
0.158000,0.165340,0.483220,1.753420,140.407100,-323.807220,76172.703130,,3.346620,-497.320100
0.160000,0.164060,0.448610,1.937990,140.428360,-323.807220,75895.320310,1.000000,3.347900,-497.320100
0.162000,0.164060,0.421690,2.214840,140.449520,-323.807190,75871.062500,,3.349180,-497.320100
0.164000,0.162780,0.405030,1.753420,140.470600,-323.807190,76138.945310,,3.351750,-497.320100
0.166000,0.162780,0.399900,1.999510,140.491580,-323.807190,76110.468750,,3.351750,-497.320100
0.168000,0.161500,0.403750,1.497070,140.512470,-323.807190,76011.328130,1.000000,3.353030,-497.320100
0.170000,0.161500,0.412720,1.671390,140.533250,-323.807190,75719.187500,,3.353030,-497.320100
0.172000,0.162780,0.428100,1.712400,140.553970,-323.807190,76095.703130,,3.355590,-497.320100
0.174000,0.162780,0.455020,1.671390,140.574630,-323.807160,75854.187500,,3.355590,-497.320160
0.176000,0.162780,0.489620,1.896970,140.595250,-323.807160,75890.039060,1.000000,3.358150,-497.320100
0.178000,0.161500,0.525510,1.620120,140.615830,-323.807160,75943.835940,,3.362000,-497.320160
0.180000,0.162780,0.558840,2.009770,140.636430,-323.807160,75947.000000,,3.364560,-497.320160
0.182000,0.162780,0.578060,1.835450,140.657100,-323.807160,75830.984380,,3.367130,-497.320160
0.184000,0.161500,0.587040,1.907230,140.677890,-323.807130,75468.164060,1.000000,3.368410,-497.320100
0.186000,0.164060,0.587040,2.050780,140.698760,-323.807130,75980.742190,,3.372250,-497.320160
0.188000,0.164060,0.588320,1.896970,140.719710,-323.807130,75882.664060,,3.373540,-497.320160
0.190000,0.162780,0.587040,2.173830,140.740770,-323.807130,75916.414060,,3.377380,-497.320160
0.192000,0.162780,0.579350,1.599610,140.761890,-323.807100,75679.109380,1.000000,3.379940,-497.320160
0.194000,0.164060,0.569090,1.886720,140.783050,-323.807100,75698.085940,,3.381230,-497.320160
0.196000,0.164060,0.571660,1.548340,140.804240,-323.807100,75901.648440,,3.385070,-497.320160
0.198000,0.164060,0.585750,2.071290,140.825360,-323.807100,75493.476560,,3.386350,-497.320160
0.200000,0.165340,0.608830,1.855960,140.846470,-323.807070,75947.000000,1.000000,3.390200,-497.320160
0.202000,0.164060,0.628050,2.020020,140.867580,-323.807070,75959.656250,,3.391480,-497.320160
0.204000,0.165340,0.635740,1.702150,140.888730,-323.807070,75943.835940,,3.394040,-497.320160
0.206000,0.165340,0.639590,1.702150,140.909930,-323.807040,75816.210940,,3.396610,-497.320160
0.208000,0.165340,0.638310,2.030270,140.931150,-323.807040,75620.046880,1.000000,3.399170,-497.320160
0.210000,0.166630,0.639590,1.968750,140.952360,-323.807040,76042.976560,,3.401730,-497.320160
0.212000,0.167910,0.643430,2.163570,140.973570,-323.807040,75781.414060,,3.404300,-497.320160
0.214000,0.166630,0.654970,2.143070,140.994770,-323.807040,76048.250000,,3.408140,-497.320160
0.216000,0.167910,0.671630,2.081540,141.015900,-323.807040,75880.554690,1.000000,3.410710,-497.320160
0.218000,0.166630,0.690860,1.866210,141.036990,-323.807040,76229.648440,,3.414550,-497.320160
0.220000,0.169190,0.701110,1.671390,141.058090,-323.807010,75897.429690,,3.418400,-497.320160
0.222000,0.170470,0.697270,1.825200,141.079220,-323.807010,75827.820310,,3.422240,-497.320160
0.224000,0.169190,0.684450,1.671390,141.100400,-323.806980,76066.179690,1.000000,3.420960,-497.320100
0.226000,0.171750,0.669070,2.020020,141.121610,-323.806980,75816.210940,,3.423520,-497.320100
0.228000,0.171750,0.656250,1.784180,141.142820,-323.806950,76442.695310,,3.424800,-497.320100
0.230000,0.171750,0.640870,1.702150,141.164050,-323.806950,75769.812500,,3.424800,-497.320100
0.232000,0.173030,0.617800,1.661130,141.185290,-323.806920,76126.289060,1.000000,3.427370,-497.320100
0.234000,0.174320,0.584470,1.712400,141.206560,-323.806920,75929.070310,,3.428650,-497.320100
0.236000,0.175600,0.546020,1.876460,141.227860,-323.806920,75874.218750,,3.431210,-497.320100
0.238000,0.174320,0.506290,2.050780,141.249160,-323.806920,75652.734380,,3.432500,-497.320100
0.240000,0.175600,0.465270,2.184080,141.270430,-323.806920,75794.070310,1.000000,3.433780,-497.320100
0.242000,0.175600,0.434510,1.907230,141.291660,-323.806880,76012.390630,,3.436340,-497.320100
0.244000,0.174320,0.410160,1.671390,141.312820,-323.806880,75678.054690,,3.438900,-497.320100
0.246000,0.175600,0.396060,1.968750,141.333910,-323.806880,75905.859380,,3.440190,-497.320100
0.248000,0.175600,0.394780,1.968750,141.354920,-323.806880,75917.460940,1.000000,3.441470,-497.320100
0.250000,0.175600,0.410160,1.855960,141.375810,-323.806880,75866.843750,,3.441470,-497.320100
0.252000,0.175600,0.440920,2.102050,141.396610,-323.806880,75760.312500,,3.441470,-497.320100
0.254000,0.174320,0.481930,1.804690,141.417280,-323.806880,75614.765630,,3.441470,-497.320100
0.256000,0.174320,0.525510,1.661130,141.437940,-323.806880,76021.875000,1.000000,3.442750,-497.320100
0.258000,0.174320,0.561400,1.353520,141.458620,-323.806880,75818.320310,,3.444030,-497.320100
0.260000,0.174320,0.585750,1.773930,141.479350,-323.806850,75938.562500,,3.445310,-497.320100
0.262000,0.174320,0.597290,1.804690,141.500170,-323.806850,75968.093750,,3.447880,-497.320100
0.264000,0.171750,0.601140,2.286620,141.521100,-323.806850,75902.695310,1.000000,3.449160,-497.320100
0.266000,0.171750,0.601140,2.225100,141.542100,-323.806850,75659.062500,,3.451720,-497.320100
0.268000,0.170470,0.599850,2.173830,141.563160,-323.806850,75713.906250,,3.453000,-497.320100
0.270000,0.169190,0.598570,1.702150,141.584270,-323.806850,76092.539060,,3.454280,-497.320100
0.272000,0.167910,0.599850,1.568850,141.605410,-323.806820,75891.093750,1.000000,3.455570,-497.320100
0.274000,0.166630,0.604980,1.948240,141.626530,-323.806820,76144.226560,,3.458130,-497.320100
0.276000,0.166630,0.612670,2.214840,141.647610,-323.806820,75872.109380,,3.461980,-497.320160
0.278000,0.164060,0.630620,2.317380,141.668660,-323.806790,76173.757810,,3.460690,-497.320160
0.280000,0.164060,0.651120,1.917480,141.689670,-323.806790,75847.851560,1.000000,3.464540,-497.320160
0.282000,0.162780,0.661380,1.773930,141.710690,-323.806790,75882.664060,,3.463260,-497.320160
0.284000,0.161500,0.661380,1.384280,141.731780,-323.806790,76166.375000,,3.464540,-497.320160
0.286000,0.161500,0.656250,1.640630,141.752930,-323.806760,75944.882810,,3.464540,-497.320160
0.288000,0.161500,0.651120,1.866210,141.774080,-323.806760,76114.695310,1.000000,3.465820,-497.320160
0.290000,0.160220,0.656250,1.855960,141.795230,-323.806760,75566.250000,,3.465820,-497.320160
0.292000,0.160220,0.662660,1.835450,141.816360,-323.806760,75999.734380,,3.468380,-497.320160
0.294000,0.160220,0.665220,1.907230,141.837490,-323.806760,75904.804690,,3.469670,-497.320160
0.296000,0.160220,0.666500,1.702150,141.858660,-323.806760,75879.492190,1.000000,3.470950,-497.320160
0.298000,0.161500,0.662660,1.661130,141.879840,-323.806760,75904.804690,,3.473510,-497.320160
0.300000,0.162780,0.660100,1.825200,141.901020,-323.806760,76003.945310,,3.477360,-497.320160
0.302000,0.164060,0.656250,2.040530,141.922210,-323.806760,75868.945310,,3.481200,-497.320160
0.304000,0.164060,0.652400,2.122560,141.943410,-323.806760,75300.468750,1.000000,3.483760,-497.320160
0.306000,0.165340,0.635740,1.804690,141.964650,-323.806730,75885.828130,,3.485050,-497.320160
0.308000,0.166630,0.612670,1.558590,141.985950,-323.806730,75815.156250,,3.486330,-497.320160
0.310000,0.167910,0.585750,1.814940,142.007250,-323.806730,76033.476560,,3.485050,-497.320160
0.312000,0.169190,0.562680,1.599610,142.028520,-323.806700,75795.125000,1.000000,3.486330,-497.320160
0.314000,0.169190,0.543460,2.030270,142.049760,-323.806700,75711.804690,,3.486330,-497.320160
0.316000,0.171750,0.522950,1.866210,142.070970,-323.806700,76001.843750,,3.486330,-497.320160
0.318000,0.171750,0.503720,1.845700,142.092150,-323.806700,75601.054690,,3.486330,-497.320100
0.320000,0.173030,0.484500,1.650880,142.113300,-323.806700,75798.281250,1.000000,3.486330,-497.320160
0.322000,0.174320,0.475520,1.958500,142.134370,-323.806700,75948.046880,,3.487610,-497.320100
0.324000,0.173030,0.476810,2.102050,142.155360,-323.806670,76028.210940,,3.488890,-497.320100
0.326000,0.174320,0.485780,2.040530,142.176300,-323.806670,75823.601560,,3.490170,-497.320100
0.326000,0.174320,0.485780,2.040530,142.176300,-323.806670,75823.601560,,3.490170,-497.320100
0.328000,0.173030,0.512700,2.307130,142.197140,-323.806670,75684.382810,1.000000,3.490170,-497.320100
0.330000,0.174320,0.554990,1.958500,142.217820,-323.806670,76059.851560,,3.492740,-497.320100
0.332000,0.173030,0.601140,1.896970,142.238450,-323.806670,75834.140630,,3.492740,-497.320100
0.334000,0.173030,0.637020,1.732910,142.259120,-323.806670,76091.484380,,3.494020,-497.320100
0.336000,0.173030,0.656250,1.640630,142.279850,-323.806670,75816.210940,1.000000,3.496580,-497.320100
0.338000,0.173030,0.665220,1.968750,142.300660,-323.806640,76226.484380,,3.495300,-497.320100
0.340000,0.173030,0.663940,1.855960,142.321590,-323.806640,75934.335940,,3.496580,-497.320100
0.342000,0.173030,0.652400,1.948240,142.342650,-323.806640,75914.296880,,3.495300,-497.320100
0.344000,0.170470,0.630620,1.640630,142.363820,-323.806640,76231.765630,1.000000,3.495300,-497.320100
0.346000,0.171750,0.603700,1.691890,142.385090,-323.806640,75828.867190,,3.495300,-497.320100
0.348000,0.171750,0.585750,1.753420,142.406370,-323.806640,76322.468750,,3.495300,-497.320100
0.350000,0.171750,0.572940,1.743160,142.427640,-323.806640,75583.125000,,3.496580,-497.320100
0.352000,0.171750,0.558840,2.286620,142.448930,-323.806640,76132.625000,1.000000,3.497860,-497.320160
0.354000,0.170470,0.547300,1.937990,142.470180,-323.806610,75841.523440,,3.500430,-497.320160
0.356000,0.169190,0.543460,1.989260,142.491360,-323.806610,75917.460940,,3.501710,-497.320160
0.358000,0.167910,0.551150,1.681640,142.512480,-323.806610,75871.062500,,3.502990,-497.320160
0.360000,0.169190,0.560120,1.979000,142.533540,-323.806610,75906.914060,1.000000,3.504270,-497.320160
0.362000,0.167910,0.566530,1.866210,142.554570,-323.806610,76019.773440,,3.505550,-497.320160
0.364000,0.169190,0.572940,1.773930,142.575610,-323.806610,75551.484380,,3.505550,-497.320160
0.366000,0.169190,0.584470,2.112300,142.596630,-323.806610,75945.937500,,3.505550,-497.320160
0.368000,0.167910,0.604980,1.671390,142.617610,-323.806610,75900.593750,1.000000,3.504270,-497.320160
0.370000,0.169190,0.633180,1.671390,142.638550,-323.806610,75873.171880,,3.505550,-497.320160
0.372000,0.169190,0.654970,1.507320,142.659480,-323.806610,75752.929690,,3.505550,-497.320160
0.374000,0.170470,0.670350,1.835450,142.680440,-323.806610,75733.953130,,3.506840,-497.320160
0.376000,0.173030,0.680600,1.794430,142.701400,-323.806610,75934.335940,1.000000,3.509400,-497.320160
0.378000,0.173030,0.688290,2.122560,142.722400,-323.806610,75478.710940,,3.510680,-497.320160
0.380000,0.173030,0.694700,2.235350,142.743410,-323.806610,75870.007810,,3.511960,-497.320160
0.382000,0.173030,0.698550,2.061040,142.764450,-323.806580,75942.781250,,3.513240,-497.320100
0.384000,0.174320,0.689580,1.835450,142.785550,-323.806580,75904.804690,1.000000,3.514530,-497.320100
0.386000,0.174320,0.669070,1.599610,142.806750,-323.806580,75789.843750,,3.514530,-497.320100
0.388000,0.175600,0.637020,2.061040,142.828020,-323.806580,75608.445310,,3.513240,-497.320100
0.390000,0.175600,0.599850,2.081540,142.849330,-323.806580,76090.437500,,3.515810,-497.320100
0.392000,0.175600,0.562680,2.173830,142.870680,-323.806580,75957.539060,1.000000,3.515810,-497.320100
0.394000,0.176880,0.525510,1.835450,142.892000,-323.806580,76066.179690,,3.515810,-497.320100
0.396000,0.175600,0.490910,1.743160,142.913330,-323.806580,75949.101560,,3.514530,-497.320100
0.398000,0.178160,0.463990,1.486820,142.934600,-323.806550,76183.242190,,3.515810,-497.320100
0.400000,0.176880,0.448610,1.661130,142.955760,-323.806550,75828.867190,1.000000,3.515810,-497.320100
0.402000,0.178160,0.447330,1.825200,142.976870,-323.806550,75805.664060,,3.515810,-497.320100
0.404000,0.178160,0.460140,1.804690,142.997860,-323.806550,76123.125000,,3.515810,-497.320100
0.406000,0.178160,0.481930,1.968750,143.018750,-323.806550,75926.953130,,3.514530,-497.320100
0.408000,0.178160,0.515260,2.102050,143.039520,-323.806550,76233.875000,1.000000,3.515810,-497.320100
0.410000,0.178160,0.556270,1.866210,143.060260,-323.806550,75616.882810,,3.515810,-497.320100
0.412000,0.178160,0.587040,1.845700,143.080980,-323.806550,76046.132810,,3.518370,-497.320100
0.414000,0.176880,0.612670,1.681640,143.101730,-323.806550,75928.015630,,3.518370,-497.320100
0.416000,0.178160,0.630620,1.917480,143.122530,-323.806550,75780.351560,1.000000,3.519650,-497.320100
0.418000,0.176880,0.657530,2.143070,143.143340,-323.806520,75764.539060,,3.519650,-497.320100
0.420000,0.178160,0.679320,1.876460,143.164180,-323.806520,75788.789060,,3.519650,-497.320100
0.422000,0.175600,0.688290,1.722660,143.185120,-323.806520,75999.734380,,3.518370,-497.320100
0.424000,0.176880,0.687010,1.609860,143.206160,-323.806550,75574.695310,1.000000,3.518370,-497.320100
0.426000,0.175600,0.684450,1.907230,143.227250,-323.806520,76037.695310,,3.518370,-497.320100
0.428000,0.175600,0.683170,1.579100,143.248370,-323.806520,75680.156250,,3.518370,-497.320100
0.430000,0.174320,0.681880,2.020020,143.269500,-323.806520,75954.382810,,3.517090,-497.320100
0.432000,0.174320,0.674190,1.845700,143.290680,-323.806520,75708.640630,1.000000,3.518370,-497.320100
0.434000,0.174320,0.660100,1.896970,143.311870,-323.806520,75663.289060,,3.519650,-497.320100
0.436000,0.173030,0.638310,1.896970,143.333130,-323.806520,76003.945310,,3.519650,-497.320100
0.438000,0.171750,0.611390,1.763670,143.354420,-323.806520,75976.523440,,3.520940,-497.320100
0.440000,0.171750,0.588320,2.143070,143.375670,-323.806520,75975.468750,1.000000,3.522220,-497.320100
0.442000,0.170470,0.575500,2.009770,143.396900,-323.806520,75924.851560,,3.522220,-497.320160
0.444000,0.169190,0.576780,2.122560,143.418050,-323.806520,75989.187500,,3.522220,-497.320160
0.446000,0.169190,0.584470,2.009770,143.439120,-323.806520,75716.015630,,3.524780,-497.320160
0.448000,0.167910,0.603700,1.948240,143.460140,-323.806520,75565.203130,1.000000,3.523500,-497.320160
0.450000,0.167910,0.625490,1.517580,143.481110,-323.806520,76195.898440,,3.524780,-497.320160
0.452000,0.167910,0.646000,1.609860,143.502040,-323.806520,75835.195310,,3.523500,-497.320160
0.454000,0.167910,0.665220,1.866210,143.522990,-323.806520,76173.757810,,3.524780,-497.320160
0.456000,0.167910,0.675480,2.061040,143.544010,-323.806520,75940.671880,1.000000,3.526060,-497.320160
0.458000,0.167910,0.676760,1.743160,143.565030,-323.806520,76238.085940,,3.526060,-497.320160
0.460000,0.169190,0.669070,1.773930,143.586120,-323.806490,75868.945310,,3.526060,-497.320160
0.462000,0.167910,0.652400,1.722660,143.607320,-323.806490,75933.281250,,3.526060,-497.320160
0.462000,0.167910,0.652400,1.722660,143.607320,-323.806490,75933.281250,,3.526060,-497.320160
0.464000,0.169190,0.631900,1.620120,143.628510,-323.806490,76048.250000,1.000000,3.526060,-497.320160
0.466000,0.169190,0.612670,2.020020,143.649730,-323.806490,75982.859380,,3.526060,-497.320160
0.468000,0.170470,0.594730,2.009770,143.670960,-323.806490,76124.187500,,3.528630,-497.320160
0.470000,0.170470,0.579350,2.132810,143.692170,-323.806490,75703.359380,,3.527340,-497.320160
0.472000,0.171750,0.560120,1.814940,143.713330,-323.806490,76025.039060,1.000000,3.528630,-497.320160
0.474000,0.171750,0.553710,1.773930,143.734480,-323.806490,75866.843750,,3.528630,-497.320160
0.476000,0.171750,0.521670,1.743160,143.755630,-323.806490,75824.656250,,3.528630,-497.320160
0.478000,0.173030,0.510130,1.497070,143.776730,-323.806490,76089.382810,,3.528630,-497.320160
0.480000,0.173030,0.515260,1.968750,143.797740,-323.806490,75879.492190,1.000000,3.528630,-497.320160
0.482000,0.174320,0.529360,1.681640,143.818680,-323.806490,75986.023440,,3.527340,-497.320160
0.484000,0.174320,0.548580,1.814940,143.839520,-323.806490,75414.382810,,3.527340,-497.320160
0.486000,0.176880,0.571660,1.599610,143.860350,-323.806490,75865.789060,,3.527340,-497.320100
0.488000,0.178160,0.590880,1.579100,143.881130,-323.806490,75912.195310,1.000000,3.527340,-497.320100
0.490000,0.180730,0.611390,1.712400,143.901930,-323.806490,75768.750000,,3.528630,-497.320100
0.492000,0.180730,0.626770,1.937990,143.922760,-323.806490,75906.914060,,3.528630,-497.320100
0.494000,0.182010,0.642150,2.194340,143.943660,-323.806490,75727.617190,,3.528630,-497.320100
0.496000,0.183290,0.654970,2.255860,143.964610,-323.806490,75979.687500,1.000000,3.528630,-497.320100
0.498000,0.183290,0.658810,1.661130,143.985610,-323.806490,75691.765630,,3.528630,-497.320100
0.500000,0.184570,0.661380,1.794430,144.006700,-323.806490,75804.609380,,3.528630,-497.320100
0.502000,0.184570,0.652400,1.804690,144.027850,-323.806490,75947.000000,,3.528630,-497.320100
0.504000,0.185850,0.639590,2.266110,144.049060,-323.806490,76135.789060,1.000000,3.528630,-497.320100
0.506000,0.184570,0.624210,2.091800,144.070300,-323.806490,75880.554690,,3.531190,-497.320100
0.508000,0.184570,0.616520,2.317380,144.091520,-323.806490,75630.585940,,3.529910,-497.320100
0.510000,0.185850,0.613950,1.630370,144.112700,-323.806490,76192.734380,,3.531190,-497.320100
0.512000,0.184570,0.612670,1.404790,144.133880,-323.806490,75925.906250,1.000000,3.531190,-497.320100
0.514000,0.184570,0.610110,1.620120,144.155010,-323.806490,76077.781250,,3.531190,-497.320100
0.516000,0.184570,0.607540,1.609860,144.176130,-323.806490,75808.835940,,3.532470,-497.320100
0.518000,0.183290,0.610110,2.091800,144.197220,-323.806490,76209.617190,,3.531190,-497.320100
0.520000,0.183290,0.620360,1.937990,144.218260,-323.806460,75886.875000,1.000000,3.532470,-497.320100
0.522000,0.182010,0.640870,2.204590,144.239230,-323.806490,75837.312500,,3.531190,-497.320100
0.524000,0.180730,0.662660,1.722660,144.260150,-323.806490,76041.921880,,3.531190,-497.320100
0.526000,0.180730,0.676760,1.784180,144.281100,-323.806490,75984.960940,,3.531190,-497.320100
0.528000,0.179440,0.689580,1.722660,144.302030,-323.806490,76074.617190,1.000000,3.533750,-497.320100
