time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.052000,-0.184570,1.365050,2.071290,139.303620,-323.808350,75801.445310,,3.131290,-593.320310
0.054000,-0.185850,1.294560,1.814940,139.321930,-323.808410,76029.265630,,3.149230,-593.320310
0.056000,-0.185850,1.212520,1.927730,139.341280,-323.808440,75906.914060,1.000000,3.155640,-593.320310
0.058000,-0.187130,1.131770,2.071290,139.361360,-323.808470,76075.671880,,3.172300,-593.320310
0.060000,-0.189700,1.040770,2.040530,139.382050,-323.808470,75884.773440,,3.173580,-593.320310
0.062000,-0.188420,0.958740,2.050780,139.403090,-323.808440,75923.796880,,3.178710,-593.320310
0.064000,-0.189700,0.881840,1.702150,139.424290,-323.808410,76042.976560,1.000000,3.181270,-593.320310
0.066000,-0.188420,0.804930,1.763670,139.445560,-323.808410,75909.031250,,3.186400,-593.320310
0.068000,-0.187130,0.725460,1.466310,139.466810,-323.808380,75721.296880,,3.187680,-593.320310
0.070000,-0.188420,0.660100,1.579100,139.487930,-323.808380,75794.070310,,3.188960,-593.320310
0.072000,-0.189700,0.617800,1.968750,139.508850,-323.808380,76125.234380,1.000000,3.195370,-593.320310
0.074000,-0.188420,0.594730,1.661130,139.529620,-323.808380,75845.742190,,3.191530,-593.320310
0.076000,-0.187130,0.584470,1.927730,139.550230,-323.808380,75762.421880,,3.201780,-593.320310
0.078000,-0.185850,0.580630,1.876460,139.570720,-323.808380,75972.312500,,3.199220,-593.320310
0.080000,-0.185850,0.583190,1.855960,139.591140,-323.808380,75641.132810,1.000000,3.208190,-593.320310
0.082000,-0.188420,0.579350,1.835450,139.611560,-323.808350,75733.953130,,3.209470,-593.320310
0.084000,-0.187130,0.576780,1.917480,139.631990,-323.808350,75593.671880,,3.217160,-593.320310
0.086000,-0.188420,0.562680,2.009770,139.652480,-323.808320,75973.359380,,3.218440,-593.320310
0.088000,-0.188420,0.535770,2.204590,139.673080,-323.808320,75922.734380,1.000000,3.224850,-593.320310
0.090000,-0.188420,0.497310,2.143070,139.693770,-323.808290,75693.875000,,3.226140,-593.320310
0.092000,-0.188420,0.457580,1.681640,139.714550,-323.808290,75864.726560,,3.229980,-593.320310
0.094000,-0.189700,0.419130,1.784180,139.735350,-323.808290,75679.109380,,3.229980,-593.320310
0.096000,-0.190980,0.384520,1.599610,139.756150,-323.808260,76046.132810,1.000000,3.229980,-593.320310
0.098000,-0.190980,0.361450,1.702150,139.776920,-323.808260,75615.820310,,3.233830,-593.320310
0.100000,-0.190980,0.357600,2.009770,139.797590,-323.808260,76132.625000,,3.229980,-593.320310
0.102000,-0.190980,0.374270,1.886720,139.818160,-323.808260,75978.632810,,3.233830,-593.320310
0.104000,-0.190980,0.396060,1.804690,139.838680,-323.808260,75935.390630,1.000000,3.232540,-593.320310
0.106000,-0.190980,0.416560,1.671390,139.859190,-323.808260,75803.554690,,3.238950,-593.320310
0.108000,-0.192260,0.447330,2.122560,139.879670,-323.808260,75936.445310,,3.236390,-593.320310
0.110000,-0.190980,0.492190,1.917480,139.900100,-323.808260,76345.664060,,3.242800,-593.320310
0.112000,-0.192260,0.540890,2.040530,139.920590,-323.808260,75744.492190,1.000000,3.246640,-593.320310
0.114000,-0.192260,0.581910,1.917480,139.941150,-323.808260,76000.789060,,3.250490,-593.320310
0.116000,-0.192260,0.619080,1.989260,139.961790,-323.808230,75878.437500,,3.255620,-593.320310
0.118000,-0.192260,0.651120,1.876460,139.982530,-323.808230,75916.414060,,3.260740,-593.320310
0.120000,-0.192260,0.684450,1.722660,140.003360,-323.808230,75999.734380,1.000000,3.265870,-593.320310
0.122000,-0.193540,0.706240,1.784180,140.024290,-323.808200,75896.375000,,3.268430,-593.320310
0.124000,-0.194820,0.717770,1.753420,140.045320,-323.808170,76299.257810,,3.272280,-593.320310
0.126000,-0.194820,0.725460,1.814940,140.066470,-323.808170,75793.015630,,3.273560,-593.320310
0.128000,-0.194820,0.730590,1.681640,140.087630,-323.808140,75854.187500,1.000000,3.278690,-593.320310
0.130000,-0.194820,0.739560,1.589360,140.108800,-323.808140,75757.148440,,3.278690,-593.320310
0.132000,-0.194820,0.745970,1.620120,140.130000,-323.808140,75891.093750,,3.283810,-593.320310
0.134000,-0.196110,0.742130,1.445800,140.151280,-323.808140,75875.273440,,3.286380,-593.320310
0.136000,-0.196110,0.729310,2.296880,140.172550,-323.808140,75726.562500,1.000000,3.288940,-593.320310
0.138000,-0.196110,0.726750,2.194340,140.193830,-323.808140,76099.929690,,3.292790,-593.320310
0.140000,-0.196110,0.728030,2.286620,140.215070,-323.808140,75705.476560,,3.296630,-593.320310
0.142000,-0.196110,0.724180,1.507320,140.236300,-323.808140,75778.250000,,3.303040,-593.320370
0.144000,-0.196110,0.715210,1.989260,140.257550,-323.808110,75582.070310,1.000000,3.303040,-593.320370
0.146000,-0.197390,0.697270,1.784180,140.278850,-323.808110,75865.789060,,3.312010,-593.320370
0.148000,-0.197390,0.681880,1.804690,140.300160,-323.808070,75883.718750,,3.313290,-593.320370
0.150000,-0.197390,0.670350,2.071290,140.321440,-323.808070,75922.734380,,3.319700,-593.320370
0.152000,-0.196110,0.654970,1.917480,140.342740,-323.808040,75978.632810,1.000000,3.319700,-593.320370
0.154000,-0.196110,0.629330,1.989260,140.364060,-323.808040,75727.617190,,3.322270,-593.320370
0.156000,-0.196110,0.596010,1.599610,140.385410,-323.808010,76065.117190,,3.328670,-593.320370
0.158000,-0.194820,0.561400,1.609860,140.406710,-323.808010,75737.117190,,3.326110,-593.320370
0.160000,-0.194820,0.529360,1.722660,140.427990,-323.808010,75932.226560,1.000000,3.331240,-593.320370
0.162000,-0.194820,0.501160,2.030270,140.449200,-323.807980,75887.929690,,3.329960,-593.320310
0.164000,-0.193540,0.484500,2.163570,140.470320,-323.807980,76047.195310,,3.333800,-593.320310
0.166000,-0.193540,0.476810,2.040530,140.491350,-323.807950,75878.437500,,3.332520,-593.320310
0.168000,-0.192260,0.478090,2.071290,140.512270,-323.807980,76102.039060,1.000000,3.337650,-593.320310
0.170000,-0.190980,0.485780,1.722660,140.533110,-323.807980,76028.210940,,3.337650,-593.320310
0.172000,-0.190980,0.503720,1.948240,140.553880,-323.807950,75749.773440,,3.340210,-593.320310
0.174000,-0.192260,0.530640,2.081540,140.574570,-323.807950,76074.617190,,3.341490,-593.320310
0.176000,-0.189700,0.563960,2.030270,140.595200,-323.807950,75797.234380,1.000000,3.344060,-593.320310
0.178000,-0.190980,0.607540,1.804690,140.615780,-323.807950,76061.953130,,3.346620,-593.320310
0.180000,-0.188420,0.639590,1.661130,140.636380,-323.807920,75886.875000,,3.347900,-593.320310
0.182000,-0.188420,0.666500,1.599610,140.657070,-323.807920,75954.382810,,3.350460,-593.320310
0.184000,-0.187130,0.670350,1.681640,140.677900,-323.807920,76138.945310,1.000000,3.350460,-593.320310
0.186000,-0.187130,0.662660,1.743160,140.698840,-323.807920,75710.742190,,3.354310,-593.320310
0.188000,-0.185850,0.654970,2.040530,140.719860,-323.807890,75795.125000,,3.354310,-593.320310
0.190000,-0.183290,0.651120,1.825200,140.740970,-323.807920,75669.609380,,3.358150,-593.320310
0.192000,-0.184570,0.643430,1.999510,140.762120,-323.807890,76095.703130,1.000000,3.359440,-593.320310
0.194000,-0.183290,0.624210,1.558590,140.783360,-323.807890,75847.851560,,3.363280,-593.320310
0.196000,-0.183290,0.613950,1.917480,140.804600,-323.807890,75718.125000,,3.364560,-593.320310
0.198000,-0.184570,0.619080,2.009770,140.825790,-323.807890,75918.515630,,3.369690,-593.320310
0.200000,-0.184570,0.640870,2.091800,140.846890,-323.807860,75666.453130,1.000000,3.370970,-593.320310
0.202000,-0.184570,0.665220,2.194340,140.867980,-323.807860,75882.664060,,3.373540,-593.320310
0.204000,-0.185850,0.679320,2.020020,140.889070,-323.807860,75546.218750,,3.377380,-593.320310
0.206000,-0.185850,0.685730,1.691890,140.910200,-323.807860,75941.726560,,3.379940,-593.320310
0.208000,-0.187130,0.690860,1.620120,140.931370,-323.807860,75878.437500,1.000000,3.382510,-593.320310
0.210000,-0.187130,0.695980,1.743160,140.952500,-323.807830,75693.875000,,3.381230,-593.320310
0.212000,-0.187130,0.710080,1.763670,140.973620,-323.807830,75856.289060,,3.385070,-593.320310
0.214000,-0.187130,0.728030,1.999510,140.994720,-323.807830,75608.445310,,3.386350,-593.320310
0.216000,-0.187130,0.751100,1.958500,141.015790,-323.807830,76166.375000,1.000000,3.388920,-593.320310
0.218000,-0.187130,0.769040,1.671390,141.036850,-323.807830,75703.359380,,3.390200,-593.320310
0.220000,-0.188420,0.763920,1.979000,141.057980,-323.807830,76113.632810,,3.395320,-593.320310
0.222000,-0.188420,0.749820,1.999510,141.079180,-323.807800,75903.750000,,3.396610,-593.320310
0.224000,-0.189700,0.734440,2.204590,141.100370,-323.807800,76036.640630,1.000000,3.399170,-593.320310
0.226000,-0.190980,0.719060,2.020020,141.121600,-323.807770,75730.781250,,3.403020,-593.320310
0.228000,-0.190980,0.706240,2.071290,141.142820,-323.807770,75932.226560,,3.403020,-593.320310
0.230000,-0.190980,0.684450,1.876460,141.164060,-323.807740,76169.531250,,3.406860,-593.320310
0.232000,-0.189700,0.662660,1.937990,141.185320,-323.807740,75783.515630,1.000000,3.405580,-593.320310
0.234000,-0.190980,0.634460,1.814940,141.206560,-323.807740,76077.781250,,3.409420,-593.320310
0.236000,-0.190980,0.604980,1.804690,141.227780,-323.807740,75918.515630,,3.409420,-593.320310
0.238000,-0.190980,0.579350,1.845700,141.248990,-323.807740,76026.093750,,3.411990,-593.320310
0.240000,-0.190980,0.548580,1.845700,141.270200,-323.807740,75861.562500,1.000000,3.411990,-593.320310
0.240000,-0.190980,0.548580,1.845700,141.270200,-323.807740,75861.562500,1.000000,3.411990,-593.320310
0.242000,-0.190980,0.522950,1.845700,141.291380,-323.807740,75859.453130,,3.414550,-593.320310
0.244000,-0.188420,0.499880,1.507320,141.312530,-323.807710,76098.867190,,3.413270,-593.320310
0.246000,-0.188420,0.489620,1.548340,141.333620,-323.807710,75835.195310,,3.414550,-593.320310
0.248000,-0.188420,0.487060,1.640630,141.354640,-323.807710,75835.195310,1.000000,3.415830,-593.320310
0.250000,-0.188420,0.499880,2.020020,141.375580,-323.807710,75551.484380,,3.417110,-593.320310
0.252000,-0.189700,0.526790,2.163570,141.396440,-323.807710,76012.390630,,3.418400,-593.320310
0.254000,-0.189700,0.560120,1.630370,141.417210,-323.807710,75925.906250,,3.419680,-593.320310
0.256000,-0.188420,0.598570,1.866210,141.437930,-323.807710,75795.125000,1.000000,3.422240,-593.320310
0.258000,-0.189700,0.639590,1.681640,141.458620,-323.807680,75876.328130,,3.423520,-593.320310
0.260000,-0.189700,0.669070,2.020020,141.479350,-323.807680,75769.812500,,3.426090,-593.320310
0.262000,-0.192260,0.688290,1.568850,141.500150,-323.807680,75774.023440,,3.428650,-593.320310
0.264000,-0.190980,0.695980,2.040530,141.521070,-323.807680,75691.765630,1.000000,3.428650,-593.320310
0.266000,-0.192260,0.695980,1.948240,141.542070,-323.807650,75976.523440,,3.429930,-593.320310
0.268000,-0.190980,0.694700,1.845700,141.563160,-323.807650,75786.679690,,3.429930,-593.320310
0.270000,-0.192260,0.692140,1.835450,141.584290,-323.807650,75758.203130,,3.432500,-593.320310
0.272000,-0.193540,0.688290,1.517580,141.605470,-323.807650,75886.875000,1.000000,3.432500,-593.320310
0.274000,-0.193540,0.683170,1.855960,141.626620,-323.807650,75658.007810,,3.435060,-593.320310
0.276000,-0.193540,0.679320,1.794430,141.647800,-323.807650,76096.757810,,3.436340,-593.320310
0.278000,-0.193540,0.684450,2.317380,141.668930,-323.807620,75720.242190,,3.438900,-593.320310
0.280000,-0.193540,0.693420,2.091800,141.689990,-323.807620,76161.101560,1.000000,3.438900,-593.320310
0.282000,-0.194820,0.706240,2.389160,141.711040,-323.807620,75980.742190,,3.441470,-593.320310
0.284000,-0.194820,0.711360,1.732910,141.732100,-323.807620,75936.445310,,3.442750,-593.320310
0.286000,-0.196110,0.708800,1.814940,141.753190,-323.807590,75898.484380,,3.444030,-593.320310
0.288000,-0.194820,0.704960,2.061040,141.774310,-323.807590,76022.929690,1.000000,3.445310,-593.320370
0.290000,-0.196110,0.706240,1.937990,141.795410,-323.807590,76245.468750,,3.446590,-593.320310
0.292000,-0.196110,0.715210,1.814940,141.816500,-323.807590,75774.023440,,3.447880,-593.320310
0.294000,-0.194820,0.725460,1.886720,141.837570,-323.807590,75978.632810,,3.447880,-593.320370
0.296000,-0.193540,0.730590,1.620120,141.858690,-323.807590,75875.273440,1.000000,3.450440,-593.320370
0.298000,-0.193540,0.730590,1.784180,141.879820,-323.807590,76100.984380,,3.451720,-593.320370
0.300000,-0.192260,0.724180,1.630370,141.900970,-323.807590,75877.382810,,3.453000,-593.320370
0.300000,-0.192260,0.724180,1.630370,141.900970,-323.807590,75877.382810,,3.453000,-593.320370
0.302000,-0.192260,0.715210,1.876460,141.922180,-323.807590,76084.101560,,3.454280,-593.320310
0.304000,-0.190980,0.706240,1.804690,141.943390,-323.807590,76281.328130,1.000000,3.455570,-593.320310
0.306000,-0.189700,0.690860,2.081540,141.964610,-323.807590,75861.562500,,3.458130,-593.320310
0.308000,-0.188420,0.667790,1.763670,141.985900,-323.807560,75805.664060,,3.459410,-593.320310
0.310000,-0.187130,0.639590,1.825200,142.007200,-323.807560,75704.421880,,3.459410,-593.320310
0.312000,-0.187130,0.616520,1.979000,142.028440,-323.807560,76114.695310,1.000000,3.461980,-593.320310
0.314000,-0.187130,0.597290,1.456050,142.049680,-323.807560,75910.085940,,3.463260,-593.320310
0.316000,-0.185850,0.581910,2.348140,142.070850,-323.807530,75770.859380,,3.461980,-593.320310
0.318000,-0.184570,0.571660,1.907230,142.091980,-323.807530,75950.156250,,3.464540,-593.320310
0.320000,-0.184570,0.563960,1.794430,142.113050,-323.807530,75697.039060,1.000000,3.464540,-593.320310
0.322000,-0.183290,0.563960,1.527830,142.134080,-323.807530,75828.867190,,3.465820,-593.320310
0.324000,-0.183290,0.563960,1.548340,142.155040,-323.807500,75551.484380,,3.463260,-593.320310
0.326000,-0.183290,0.570370,1.763670,142.175990,-323.807500,75957.539060,,3.465820,-593.320310
0.328000,-0.182010,0.597290,1.866210,142.196840,-323.807500,75920.625000,1.000000,3.464540,-593.320310
0.330000,-0.180730,0.638310,2.061040,142.217560,-323.807500,75872.109380,,3.465820,-593.320310
0.332000,-0.182010,0.684450,1.866210,142.238220,-323.807500,75895.320310,,3.467100,-593.320310
0.334000,-0.180730,0.712650,1.958500,142.258960,-323.807500,75649.578130,,3.469670,-593.320310
0.336000,-0.180730,0.721620,1.907230,142.279790,-323.807500,76143.164060,1.000000,3.469670,-593.320310
0.338000,-0.180730,0.725460,1.804690,142.300670,-323.807500,75584.179690,,3.469670,-593.320310
0.340000,-0.180730,0.726750,2.173830,142.321640,-323.807500,75978.632810,,3.472230,-593.320310
0.342000,-0.182010,0.721620,2.122560,142.342700,-323.807460,75949.101560,,3.472230,-593.320310
0.344000,-0.182010,0.703670,2.040530,142.363860,-323.807460,76067.226560,1.000000,3.472230,-593.320310
0.346000,-0.182010,0.680600,1.958500,142.385120,-323.807460,75860.507810,,3.474790,-593.320310
0.348000,-0.182010,0.661380,1.907230,142.406400,-323.807460,75969.148440,,3.474790,-593.320310
0.350000,-0.182010,0.652400,1.691890,142.427640,-323.807460,76192.734380,,3.474790,-593.320310
0.352000,-0.183290,0.644710,1.650880,142.448900,-323.807460,75806.726560,1.000000,3.476070,-593.320310
0.354000,-0.183290,0.637020,1.804690,142.470120,-323.807460,76132.625000,,3.477360,-593.320310
0.356000,-0.183290,0.633180,1.968750,142.491300,-323.807460,75945.937500,,3.477360,-593.320310
0.358000,-0.185850,0.633180,1.650880,142.512450,-323.807460,75981.796880,,3.479920,-593.320310
0.358000,-0.185850,0.633180,1.650880,142.512450,-323.807460,75981.796880,,3.479920,-593.320310
0.360000,-0.184570,0.631900,1.620120,142.533570,-323.807460,75899.531250,1.000000,3.479920,-593.320310
0.362000,-0.185850,0.630620,1.722660,142.554660,-323.807460,75897.429690,,3.479920,-593.320310
0.364000,-0.187130,0.630620,2.061040,142.575760,-323.807460,76056.687500,,3.479920,-593.320310
0.366000,-0.187130,0.637020,2.112300,142.596830,-323.807460,75800.398440,,3.479920,-593.320310
0.368000,-0.187130,0.653690,1.896970,142.617830,-323.807460,75780.351560,1.000000,3.481200,-593.320310
0.370000,-0.185850,0.678040,1.927730,142.638780,-323.807460,75775.078130,,3.482480,-593.320310
0.372000,-0.187130,0.706240,1.722660,142.659670,-323.807460,75959.656250,,3.483760,-593.320310
0.374000,-0.188420,0.728030,1.691890,142.680590,-323.807460,75814.101560,,3.485050,-593.320310
0.376000,-0.189700,0.744690,1.835450,142.701510,-323.807460,75762.421880,1.000000,3.486330,-593.320310
0.378000,-0.189700,0.758790,2.071290,142.722440,-323.807430,76032.429690,,3.487610,-593.320310
0.380000,-0.189700,0.767760,2.071290,142.743410,-323.807430,75697.039060,,3.487610,-593.320310
0.382000,-0.189700,0.767760,1.876460,142.764450,-323.807430,75853.132810,,3.488890,-593.320310
0.384000,-0.189700,0.752380,1.804690,142.785580,-323.807400,75791.960940,1.000000,3.487610,-593.320310
0.386000,-0.189700,0.720340,1.568850,142.806850,-323.807400,75852.078130,,3.487610,-593.320310
0.388000,-0.189700,0.683170,1.456050,142.828160,-323.807400,75857.343750,,3.487610,-593.320310
0.390000,-0.189700,0.647280,1.927730,142.849500,-323.807400,75642.187500,,3.488890,-593.320310
0.392000,-0.189700,0.610110,2.307130,142.870860,-323.807400,75860.507810,1.000000,3.488890,-593.320310
0.394000,-0.188420,0.567810,2.337890,142.892210,-323.807400,75605.281250,,3.488890,-593.320310
0.396000,-0.189700,0.534480,2.061040,142.913530,-323.807400,76054.570310,,3.491460,-593.320310
0.398000,-0.188420,0.510130,1.691890,142.934770,-323.807400,75895.320310,,3.491460,-593.320310
0.400000,-0.189700,0.499880,1.804690,142.955930,-323.807400,76081.992190,1.000000,3.491460,-593.320310
0.402000,-0.189700,0.502440,2.040530,142.976970,-323.807400,75905.859380,,3.492740,-593.320310
0.404000,-0.188420,0.522950,2.081540,142.997920,-323.807370,75832.031250,,3.492740,-593.320310
0.406000,-0.188420,0.546020,2.009770,143.018770,-323.807370,75777.195310,,3.494020,-593.320310
0.408000,-0.187130,0.583190,1.979000,143.039550,-323.807370,76047.195310,1.000000,3.492740,-593.320310
0.410000,-0.185850,0.621640,1.558590,143.060270,-323.807370,76097.812500,,3.492740,-593.320310
0.412000,-0.187130,0.660100,1.753420,143.080980,-323.807370,75902.695310,,3.492740,-593.320310
0.414000,-0.187130,0.690860,1.620120,143.101700,-323.807370,76059.851560,,3.494020,-593.320310
0.416000,-0.187130,0.712650,1.804690,143.122500,-323.807370,75947.000000,1.000000,3.494020,-593.320310
0.418000,-0.187130,0.728030,2.061040,143.143390,-323.807370,75942.781250,,3.494020,-593.320310
0.420000,-0.185850,0.739560,2.071290,143.164310,-323.807370,75769.812500,,3.495300,-593.320310
0.422000,-0.187130,0.742130,1.958500,143.185320,-323.807370,75936.445310,,3.494020,-593.320310
0.424000,-0.185850,0.737000,1.691890,143.206410,-323.807370,75964.921880,1.000000,3.495300,-593.320310
0.426000,-0.185850,0.728030,1.948240,143.227570,-323.807370,76011.328130,,3.496580,-593.320310
0.428000,-0.185850,0.719060,1.743160,143.248720,-323.807370,75830.984380,,3.499150,-593.320310
0.430000,-0.185850,0.720340,2.184080,143.269870,-323.807340,75412.273440,,3.499150,-593.320310
0.432000,-0.187130,0.716490,2.030270,143.291030,-323.807340,76103.093750,1.000000,3.499150,-593.320310
0.434000,-0.185850,0.706240,1.240720,143.312180,-323.807340,76002.890630,,3.499150,-593.320310
0.436000,-0.187130,0.694700,1.968750,143.333370,-323.807340,75765.593750,,3.499150,-593.320310
0.438000,-0.185850,0.674190,1.333010,143.354600,-323.807340,75837.312500,,3.499150,-593.320310
0.440000,-0.187130,0.649840,1.794430,143.375840,-323.807340,75740.273440,1.000000,3.499150,-593.320310
0.442000,-0.187130,0.633180,1.732910,143.397080,-323.807340,75964.921880,,3.500430,-593.320310
0.444000,-0.185850,0.629330,1.927730,143.418240,-323.807340,75583.125000,,3.497860,-593.320310
0.446000,-0.184570,0.637020,1.866210,143.439330,-323.807340,76071.453130,,3.500430,-593.320310
0.448000,-0.184570,0.654970,1.907230,143.460370,-323.807340,75860.507810,1.000000,3.499150,-593.320310
0.448000,-0.184570,0.654970,1.907230,143.460370,-323.807340,75860.507810,1.000000,3.499150,-593.320310
0.450000,-0.184570,0.671630,1.979000,143.481370,-323.807340,75750.828130,,3.500430,-593.320310
0.452000,-0.185850,0.688290,1.845700,143.502330,-323.807340,75789.843750,,3.500430,-593.320310
0.454000,-0.185850,0.703670,2.030270,143.523330,-323.807340,75656.953130,,3.502990,-593.320310
0.456000,-0.185850,0.716490,2.030270,143.544310,-323.807340,76136.835940,1.000000,3.504270,-593.320310
0.458000,-0.185850,0.722900,2.102050,143.565320,-323.807310,75716.015630,,3.505550,-593.320310
0.460000,-0.184570,0.724180,2.091800,143.586380,-323.807310,76143.164060,,3.506840,-593.320310
0.462000,-0.185850,0.713930,1.773930,143.607510,-323.807310,75977.585940,,3.505550,-593.320310
0.464000,-0.185850,0.692140,1.784180,143.628690,-323.807310,76023.984380,1.000000,3.506840,-593.320310
0.466000,-0.187130,0.667790,1.527830,143.649930,-323.807310,75858.406250,,3.505550,-593.320310
0.468000,-0.185850,0.644710,1.825200,143.671190,-323.807310,75955.437500,,3.506840,-593.320310
0.470000,-0.184570,0.629330,1.804690,143.692370,-323.807310,76282.390630,,3.505550,-593.320310
0.472000,-0.183290,0.617800,1.773930,143.713530,-323.807310,75779.304690,1.000000,3.505550,-593.320310
0.474000,-0.183290,0.598570,1.681640,143.734710,-323.807310,76074.617190,,3.502990,-593.320310
0.476000,-0.184570,0.578060,1.773930,143.755860,-323.807310,75923.796880,,3.505550,-593.320310
0.478000,-0.183290,0.560120,1.989260,143.776990,-323.807310,76030.320310,,3.505550,-593.320310
0.480000,-0.184570,0.562680,1.927730,143.798020,-323.807310,75877.382810,1.000000,3.506840,-593.320310
0.482000,-0.182010,0.584470,2.050780,143.818910,-323.807310,75894.257810,,3.506840,-593.320310
0.484000,-0.182010,0.610110,1.732910,143.839740,-323.807310,76254.960940,,3.506840,-593.320310
0.486000,-0.182010,0.635740,1.968750,143.860550,-323.807310,75959.656250,,3.506840,-593.320310
0.488000,-0.180730,0.656250,1.630370,143.881330,-323.807310,75728.671880,1.000000,3.508120,-593.320310
0.490000,-0.180730,0.676760,1.825200,143.902130,-323.807310,75797.234380,,3.508120,-593.320310
0.492000,-0.180730,0.695980,1.989260,143.922940,-323.807310,76091.484380,,3.508120,-593.320310
0.494000,-0.180730,0.712650,1.343260,143.943850,-323.807310,75841.523440,,3.508120,-593.320310
0.496000,-0.180730,0.719060,1.927730,143.964830,-323.807310,75730.781250,1.000000,3.508120,-593.320310
0.498000,-0.180730,0.720340,1.753420,143.985870,-323.807310,76007.109380,,3.508120,-593.320310
0.500000,-0.179440,0.715210,1.681640,144.007000,-323.807310,75594.726560,,3.505550,-593.320310
0.502000,-0.179440,0.701110,1.404790,144.028200,-323.807310,75776.132810,,3.508120,-593.320310
0.504000,-0.179440,0.681880,1.753420,144.049440,-323.807310,75553.593750,1.000000,3.508120,-593.320310
0.506000,-0.179440,0.663940,2.389160,144.070710,-323.807310,76014.500000,,3.508120,-593.320310
0.508000,-0.180730,0.654970,2.163570,144.091930,-323.807310,75844.687500,,3.509400,-593.320310
0.510000,-0.179440,0.648560,2.245610,144.113140,-323.807310,75842.585940,,3.510680,-593.320310
0.512000,-0.180730,0.642150,1.620120,144.134310,-323.807310,75892.148440,1.000000,3.510680,-593.320310
0.514000,-0.182010,0.642150,1.968750,144.155440,-323.807280,75674.890630,,3.511960,-593.320310
0.516000,-0.182010,0.648560,1.866210,144.176480,-323.807280,76027.156250,,3.511960,-593.320310
