time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.912000,0.251220,0.698550,2.245610,154.333100,-324.906590,75920.625000,1.000000,3.538880,-367.317540
0.914000,0.249940,0.712650,2.163570,154.368100,-324.906590,74462.000000,,3.540160,-367.317540
0.916000,0.248660,0.720340,1.866210,154.403090,-324.906590,76001.843750,,3.541440,-367.317540
0.918000,0.248660,0.716490,1.732910,154.438140,-324.906590,75928.015630,,3.544010,-367.317540
0.920000,0.247380,0.692140,1.979000,154.473310,-324.906590,75948.046880,1.000000,3.542720,-367.317540
0.922000,0.247380,0.665220,1.671390,154.508580,-324.906590,75806.726560,,3.542720,-367.317540
0.924000,0.246090,0.638310,2.122560,154.543900,-324.906590,75640.078130,,3.538880,-367.317540
0.926000,0.247380,0.613950,1.825200,154.579270,-324.906590,75975.468750,,3.538880,-367.317540
0.928000,0.246090,0.598570,1.989260,154.614590,-324.906590,75801.445310,1.000000,3.535030,-367.317540
0.930000,0.244810,0.603700,1.681640,154.649840,-324.906620,76022.929690,,3.533750,-367.317540
0.932000,0.244810,0.606260,1.250980,154.685030,-324.906620,75954.382810,,3.532470,-367.317540
0.932000,0.244810,0.606260,1.250980,154.685030,-324.906620,75954.382810,,3.532470,-367.317540
0.934000,0.243530,0.612670,1.661130,154.720170,-324.906620,75940.671880,,3.535030,-367.317540
0.936000,0.244810,0.634460,1.845700,154.755170,-324.906590,75797.234380,1.000000,3.536320,-367.317540
0.938000,0.243530,0.667790,2.460940,154.790050,-324.906590,75738.171880,,3.541440,-367.317540
0.940000,0.243530,0.720340,2.050780,154.824810,-324.906590,76046.132810,,3.542720,-367.317540
0.942000,0.243530,0.745970,2.173830,154.859630,-324.906590,75961.757810,,3.544010,-367.317540
0.944000,0.242250,0.739560,1.466310,154.894640,-324.906590,75761.367190,1.000000,3.541440,-367.317540
0.946000,0.242250,0.703670,1.579100,154.929840,-324.906590,75899.531250,,3.541440,-367.317540
0.948000,0.242250,0.643430,2.122560,154.965210,-324.906590,76017.664060,,3.541440,-367.317540
0.950000,0.240970,0.580630,1.876460,155.000670,-324.906590,75907.968750,,3.537600,-367.317540
0.952000,0.240970,0.558840,2.112300,155.036040,-324.906590,75903.750000,1.000000,3.536320,-367.317540
0.954000,0.240970,0.565250,1.743160,155.071270,-324.906620,76508.085940,,3.535030,-367.317540
0.956000,0.240970,0.567810,1.732910,155.106450,-324.906620,75853.132810,,3.533750,-367.317540
0.958000,0.239690,0.584470,1.589360,155.141540,-324.906620,75991.289060,,3.535030,-367.317540
0.960000,0.240970,0.616520,1.374020,155.176510,-324.906590,75877.382810,1.000000,3.537600,-367.317540
0.962000,0.242250,0.643430,1.599610,155.211410,-324.906590,75894.257810,,3.537600,-367.317540
0.964000,0.242250,0.675480,1.907230,155.246290,-324.906590,75682.265630,,3.537600,-367.317540
0.966000,0.242250,0.689580,2.225100,155.281230,-324.906590,75743.437500,,3.541440,-367.317540
0.968000,0.242250,0.687010,1.876460,155.316270,-324.906590,75814.101560,1.000000,3.542720,-367.317540
0.970000,0.243530,0.689580,2.091800,155.351330,-324.906590,75755.046880,,3.540160,-367.317540
0.972000,0.243530,0.670350,1.671390,155.386510,-324.906590,75905.859380,,3.537600,-367.317540
0.974000,0.244810,0.647280,1.630370,155.421750,-324.906590,75495.585940,,3.535030,-367.317540
0.976000,0.243530,0.619080,2.020020,155.457030,-324.906620,76005.007810,1.000000,3.533750,-367.317540
0.978000,0.244810,0.584470,1.968750,155.492320,-324.906590,75594.726560,,3.535030,-367.317540
0.980000,0.244810,0.558840,1.855960,155.527620,-324.906620,75800.398440,,3.535030,-367.317540
0.982000,0.244810,0.569090,1.579100,155.562740,-324.906590,75787.734380,,3.536320,-367.317540
0.984000,0.244810,0.607540,1.804690,155.597700,-324.906590,75901.648440,1.000000,3.537600,-367.317540
0.986000,0.246090,0.649840,1.732910,155.632580,-324.906590,76008.164060,,3.537600,-367.317540
0.988000,0.247380,0.683170,1.671390,155.667470,-324.906590,75805.664060,,3.537600,-367.317540
0.990000,0.247380,0.697270,1.907230,155.702440,-324.906590,76105.203130,,3.537600,-367.317540
0.992000,0.248660,0.685730,1.907230,155.737530,-324.906590,75858.406250,1.000000,3.538880,-367.317540
0.994000,0.248660,0.665220,2.102050,155.772740,-324.906590,75849.960940,,3.535030,-367.317540
0.996000,0.249940,0.657530,1.804690,155.807950,-324.906590,75817.265630,,3.538880,-367.317540
0.998000,0.248660,0.663940,1.835450,155.843090,-324.906590,75914.296880,,3.535030,-367.317540
1.000000,0.249940,0.675480,1.876460,155.878220,-324.906620,76119.960940,1.000000,3.533750,-367.317540
1.002000,0.249940,0.658810,2.153320,155.913390,-324.906590,76005.007810,,3.533750,-367.317540
1.004000,0.249940,0.647280,1.958500,155.948550,-324.906620,76061.953130,,3.535030,-367.317540
1.006000,0.249940,0.644710,2.050780,155.983700,-324.906590,75816.210940,,3.537600,-367.317540
1.008000,0.248660,0.638310,1.753420,156.018840,-324.906590,76089.382810,1.000000,3.538880,-367.317540
1.010000,0.249940,0.621640,1.517580,156.053960,-324.906590,75789.843750,,3.540160,-367.317540
1.012000,0.249940,0.622920,1.691890,156.089070,-324.906590,75933.281250,,3.538880,-367.317540
1.014000,0.249940,0.616520,1.630370,156.124210,-324.906590,76483.835940,,3.538880,-367.317540
1.016000,0.251220,0.594730,1.835450,156.159450,-324.906590,75827.820310,1.000000,3.537600,-367.317540
1.018000,0.251220,0.578060,1.650880,156.194720,-324.906590,76011.328130,,3.535030,-367.317540
1.020000,0.251220,0.569090,1.835450,156.229950,-324.906590,75708.640630,,3.533750,-367.317540
1.022000,0.251220,0.565250,1.825200,156.265150,-324.906590,76055.632810,,3.533750,-367.317540
1.024000,0.249940,0.553710,1.630370,156.300320,-324.906620,75662.234380,1.000000,3.531190,-367.317540
1.024000,0.249940,0.553710,1.630370,156.300320,-324.906620,75662.234380,1.000000,3.531190,-367.317540
1.026000,0.251220,0.551150,2.245610,156.335420,-324.906620,75940.671880,,3.535030,-367.317540
1.028000,0.251220,0.575500,1.917480,156.370420,-324.906590,75892.148440,,3.535030,-367.317540
1.030000,0.251220,0.624210,2.020020,156.405240,-324.906590,75681.218750,,3.538880,-367.317540
1.032000,0.249940,0.666500,1.784180,156.440050,-324.906590,75983.914060,1.000000,3.537600,-367.317540
1.034000,0.249940,0.689580,1.876460,156.474870,-324.906590,75521.953130,,3.538880,-367.317540
1.036000,0.249940,0.684450,1.753420,156.509810,-324.906590,75992.343750,,3.538880,-367.317540
1.038000,0.252500,0.647280,1.599610,156.544970,-324.906590,75925.906250,,3.537600,-367.317540
1.040000,0.252500,0.596010,1.794430,156.580280,-324.906590,75904.804690,1.000000,3.538880,-367.317540
1.042000,0.251220,0.574220,1.989260,156.615570,-324.906590,75859.453130,,3.535030,-367.317540
1.044000,0.248660,0.570370,1.671390,156.650820,-324.906590,75787.734380,,3.533750,-367.317540
1.046000,0.249940,0.572940,1.425290,156.686020,-324.906590,75955.437500,,3.533750,-367.317540
1.048000,0.249940,0.572940,1.712400,156.721210,-324.906590,75887.929690,1.000000,3.532470,-367.317540
1.050000,0.251220,0.580630,1.845700,156.756330,-324.906620,76034.531250,,3.533750,-367.317540
1.052000,0.251220,0.593440,2.071290,156.791410,-324.906590,75945.937500,,3.535030,-367.317540
1.054000,0.249940,0.625490,2.204590,156.826390,-324.906590,75851.023440,,3.537600,-367.317540
1.056000,0.249940,0.658810,2.061040,156.861300,-324.906590,75856.289060,1.000000,3.540160,-367.317540
1.058000,0.248660,0.688290,1.753420,156.896160,-324.906590,75873.171880,,3.540160,-367.317540
1.060000,0.248660,0.711360,1.640630,156.931090,-324.906590,76129.460940,,3.541440,-367.317540
1.062000,0.247380,0.697270,1.825200,156.966190,-324.906590,75943.835940,,3.538880,-367.317540
1.064000,0.248660,0.672910,2.091800,157.001370,-324.906590,76220.156250,1.000000,3.537600,-367.317540
1.066000,0.247380,0.657530,2.030270,157.036610,-324.906590,75935.390630,,3.536320,-367.317540
1.068000,0.246090,0.624210,2.050780,157.071930,-324.906590,75970.203130,,3.536320,-367.317540
1.070000,0.246090,0.570370,1.794430,157.107410,-324.906590,75974.421880,,3.533750,-367.317540
1.072000,0.244810,0.537050,1.507320,157.142810,-324.906590,75769.812500,1.000000,3.532470,-367.317540
1.074000,0.244810,0.524230,1.486820,157.178100,-324.906590,76262.351560,,3.535030,-367.317540
1.076000,0.244810,0.546020,1.568850,157.213230,-324.906590,75819.375000,,3.537600,-367.317540
1.078000,0.244810,0.593440,2.122560,157.248230,-324.906590,76034.531250,,3.536320,-367.317540
1.080000,0.244810,0.624210,2.245610,157.283190,-324.906590,75781.414060,1.000000,3.540160,-367.317540
1.082000,0.243530,0.638310,2.071290,157.318130,-324.906590,75835.195310,,3.540160,-367.317540
1.084000,0.242250,0.644710,1.855960,157.353130,-324.906590,75809.890630,,3.540160,-367.317540
1.086000,0.243530,0.638310,1.691890,157.388200,-324.906590,75771.914060,,3.540160,-367.317540
1.088000,0.243530,0.651120,1.579100,157.423220,-324.906590,75948.046880,1.000000,3.537600,-367.317540
1.090000,0.243530,0.663940,1.917480,157.458280,-324.906590,75609.492190,,3.537600,-367.317540
1.092000,0.243530,0.663940,2.245610,157.493390,-324.906590,76033.476560,,3.535030,-367.317540
1.094000,0.242250,0.633180,1.763670,157.528610,-324.906590,75531.453130,,3.535030,-367.317540
1.096000,0.240970,0.598570,1.753420,157.563890,-324.906590,75877.382810,1.000000,3.533750,-367.317540
1.098000,0.240970,0.563960,1.640630,157.599180,-324.906590,75971.257810,,3.535030,-367.317540
1.100000,0.240970,0.540890,1.722660,157.634460,-324.906590,75780.351560,,3.535030,-367.317540
1.102000,0.242250,0.552430,1.661130,157.669620,-324.906590,75882.664060,,3.538880,-367.317540
1.104000,0.242250,0.565250,1.866210,157.704680,-324.906590,75739.226560,1.000000,3.540160,-367.317540
1.106000,0.242250,0.587040,2.112300,157.739720,-324.906590,76022.929690,,3.538880,-367.317540
1.108000,0.243530,0.593440,2.061040,157.774770,-324.906590,75769.812500,,3.538880,-367.317540
1.110000,0.243530,0.589600,1.845700,157.809880,-324.906590,76009.218750,,3.537600,-367.317540
1.112000,0.243530,0.583190,1.855960,157.845030,-324.906590,75913.250000,1.000000,3.536320,-367.317540
1.114000,0.243530,0.575500,2.112300,157.880200,-324.906590,76015.546880,,3.535030,-367.317540
1.116000,0.246090,0.569090,1.917480,157.915370,-324.906590,75761.367190,,3.537600,-367.317540
1.118000,0.243530,0.584470,2.296880,157.950450,-324.906590,75727.617190,,3.535030,-367.317540
1.120000,0.246090,0.583190,1.927730,157.985530,-324.906590,76091.484380,1.000000,3.536320,-367.317540
1.122000,0.244810,0.608830,1.702150,158.020540,-324.906590,75907.968750,,3.536320,-367.317540
1.124000,0.244810,0.629330,1.661130,158.055500,-324.906590,75935.390630,,3.537600,-367.317540
1.126000,0.246090,0.639590,1.609860,158.090500,-324.906590,75895.320310,,3.536320,-367.317540
1.128000,0.247380,0.625490,2.143070,158.125550,-324.906590,76107.304690,1.000000,3.540160,-367.317540
1.130000,0.248660,0.606260,1.712400,158.160680,-324.906590,75843.640630,,3.538880,-367.317540
1.132000,0.248660,0.603700,1.907230,158.195820,-324.906590,75870.007810,,3.536320,-367.317540
1.134000,0.249940,0.607540,1.661130,158.230960,-324.906590,76898.320310,,3.540160,-367.317540
1.136000,0.249940,0.621640,1.640630,158.266070,-324.906590,75852.078130,1.000000,3.535030,-367.317540
1.138000,0.251220,0.619080,1.825200,158.301270,-324.906590,75975.468750,,3.536320,-367.317540
1.140000,0.251220,0.597290,1.989260,158.336530,-324.906590,75682.265630,,3.533750,-367.317540
1.142000,0.251220,0.581910,2.081540,158.371800,-324.906590,76065.117190,,3.536320,-367.317540
1.144000,0.251220,0.583190,1.814940,158.407000,-324.906590,75636.914060,1.000000,3.533750,-367.317540
1.146000,0.252500,0.590880,2.009770,158.442120,-324.906590,75803.554690,,3.537600,-367.317540
1.148000,0.251220,0.629330,1.630370,158.477130,-324.906590,75844.687500,,3.540160,-367.317540
1.150000,0.252500,0.639590,1.886720,158.512130,-324.906590,75728.671880,,3.538880,-367.317540
1.152000,0.253780,0.651120,1.599610,158.547120,-324.906590,76041.921880,1.000000,3.542720,-367.317540
1.154000,0.253780,0.649840,1.773930,158.582170,-324.906590,75579.960940,,3.540160,-367.317540
1.156000,0.255070,0.631900,1.876460,158.617310,-324.906590,76011.328130,,3.540160,-367.317540
1.158000,0.255070,0.610110,1.763670,158.652530,-324.906590,75668.554690,,3.536320,-367.317540
1.160000,0.256350,0.565250,1.538090,158.687840,-324.906590,75780.351560,1.000000,3.538880,-367.317540
1.162000,0.255070,0.534480,1.630370,158.723180,-324.906590,75784.578130,,3.536320,-367.317540
1.164000,0.255070,0.507570,1.989260,158.758480,-324.906590,75722.343750,,3.535030,-367.317540
1.166000,0.255070,0.505000,2.030270,158.793730,-324.906590,76054.570310,,3.536320,-367.317540
1.168000,0.255070,0.510130,2.153320,158.828890,-324.906590,75780.351560,1.000000,3.535030,-367.317540
1.168000,0.255070,0.510130,2.153320,158.828890,-324.906590,75780.351560,1.000000,3.535030,-367.317540
1.170000,0.255070,0.524230,2.132810,158.863970,-324.906590,76097.812500,,3.533750,-367.317540
1.172000,0.253780,0.544740,1.722660,158.898990,-324.906590,75772.976560,,3.533750,-367.317540
1.174000,0.253780,0.572940,1.804690,158.933940,-324.906590,75924.851560,,3.538880,-367.317540
1.176000,0.252500,0.588320,1.825200,158.968870,-324.906590,75884.773440,1.000000,3.540160,-367.317540
1.178000,0.252500,0.624210,1.937990,159.003750,-324.906590,75877.382810,,3.538880,-367.317540
1.180000,0.252500,0.631900,1.968750,159.038680,-324.906590,76193.796880,,3.538880,-367.317540
1.182000,0.252500,0.648560,1.917480,159.073670,-324.906590,75863.671880,,3.537600,-367.317540
1.184000,0.251220,0.642150,1.722660,159.108780,-324.906590,76170.585940,1.000000,3.536320,-367.317540
1.186000,0.251220,0.613950,1.794430,159.144000,-324.906590,76016.609380,,3.537600,-367.317540
1.188000,0.251220,0.578060,1.671390,159.179310,-324.906590,76007.109380,,3.535030,-367.317540
1.190000,0.249940,0.542180,1.517580,159.214630,-324.906590,75860.507810,,3.533750,-367.317540
1.192000,0.249940,0.533200,1.907230,159.249890,-324.906590,75945.937500,1.000000,3.535030,-367.317540
1.194000,0.247380,0.546020,2.102050,159.285080,-324.906590,77114.531250,,3.533750,-367.317540
1.196000,0.247380,0.575500,2.102050,159.320140,-324.906590,75864.726560,,3.537600,-367.317540
1.198000,0.247380,0.608830,1.876460,159.355150,-324.906590,75870.007810,,3.537600,-367.317540
1.200000,0.246090,0.628050,1.722660,159.390120,-324.906590,75846.796880,1.000000,3.537600,-367.317540
1.202000,0.246090,0.649840,1.517580,159.425130,-324.906590,75875.273440,,3.536320,-367.317540
1.204000,0.244810,0.666500,1.691890,159.460140,-324.906590,75891.093750,,3.538880,-367.317540
1.206000,0.246090,0.669070,2.009770,159.495270,-324.906590,75899.531250,,3.537600,-367.317540
1.208000,0.244810,0.663940,1.896970,159.530460,-324.906590,75903.750000,1.000000,3.538880,-367.317540
1.210000,0.243530,0.657530,1.866210,159.565690,-324.906590,75731.835940,,3.537600,-367.317540
1.212000,0.243530,0.637020,1.804690,159.600970,-324.906590,75931.179690,,3.536320,-367.317540
1.214000,0.243530,0.610110,1.589360,159.636320,-324.906590,75578.906250,,3.533750,-367.317540
1.216000,0.243530,0.579350,1.507320,159.671710,-324.906590,76002.890630,1.000000,3.535030,-367.317540
1.218000,0.243530,0.549870,1.517580,159.707080,-324.906590,75928.015630,,3.535030,-367.317540
1.220000,0.243530,0.534480,2.091800,159.742370,-324.906590,75895.320310,,3.536320,-367.317540
1.222000,0.242250,0.535770,2.091800,159.777570,-324.906590,75780.351560,,3.537600,-367.317540
1.224000,0.242250,0.563960,2.061040,159.812620,-324.906590,75887.929690,1.000000,3.537600,-367.317540
1.226000,0.242250,0.601140,1.937990,159.847580,-324.906590,75926.953130,,3.540160,-367.317540
1.228000,0.243530,0.622920,2.020020,159.882570,-324.906590,75786.679690,,3.540160,-367.317540
1.230000,0.243530,0.622920,1.845700,159.917650,-324.906590,75961.757810,,3.537600,-367.317540
1.232000,0.243530,0.613950,2.050780,159.952820,-324.906590,75942.781250,1.000000,3.537600,-367.317540
1.234000,0.243530,0.610110,2.102050,159.987990,-324.906590,75969.148440,,3.533750,-367.317540
1.236000,0.243530,0.612670,1.825200,160.023130,-324.906590,75833.085940,,3.537600,-367.317540
1.238000,0.243530,0.612670,1.579100,160.058320,-324.906590,75907.968750,,3.535030,-367.317540
1.240000,0.244810,0.607540,1.712400,160.093510,-324.906590,76018.710940,1.000000,3.535030,-367.317540
1.242000,0.244810,0.604980,1.907230,160.128680,-324.906590,75877.382810,,3.535030,-367.317540
1.244000,0.246090,0.604980,1.876460,160.163860,-324.906590,76268.671880,,3.535030,-367.317540
1.246000,0.246090,0.590880,1.784180,160.199040,-324.906590,75852.078130,,3.536320,-367.317540
1.248000,0.246090,0.584470,2.112300,160.234210,-324.906590,76190.632810,1.000000,3.538880,-367.317540
1.250000,0.247380,0.569090,1.722660,160.269380,-324.906590,75862.617190,,3.538880,-367.317540
1.252000,0.247380,0.551150,1.907230,160.304600,-324.906590,75875.273440,,3.537600,-367.317540
1.254000,0.248660,0.547300,1.763670,160.339810,-324.906590,76172.703130,,3.537600,-367.317540
1.256000,0.248660,0.546020,2.061040,160.375000,-324.906590,75855.242190,1.000000,3.535030,-367.317540
1.258000,0.249940,0.552430,2.081540,160.410170,-324.906590,76033.476560,,3.533750,-367.317540
1.260000,0.249940,0.552430,1.937990,160.445340,-324.906590,75665.398440,,3.535030,-367.317540
1.262000,0.251220,0.547300,1.814940,160.480530,-324.906590,76041.921880,,3.532470,-367.317540
1.264000,0.249940,0.548580,1.415040,160.515670,-324.906590,75901.648440,1.000000,3.532470,-367.317540
1.266000,0.249940,0.571660,1.876460,160.550700,-324.906590,75926.953130,,3.535030,-367.317540
1.268000,0.251220,0.617800,1.445800,160.585630,-324.906590,75711.804690,,3.536320,-367.317540
1.270000,0.252500,0.667790,2.030270,160.620470,-324.906590,75633.750000,,3.535030,-367.317540
1.272000,0.252500,0.702390,1.876460,160.655300,-324.906590,76038.750000,1.000000,3.536320,-367.317540
1.274000,0.251220,0.701110,1.640630,160.690310,-324.906590,75582.070310,,3.537600,-367.317540
1.276000,0.252500,0.675480,1.661130,160.725480,-324.906590,75980.742190,,3.538880,-367.317540
1.278000,0.253780,0.648560,1.691890,160.760740,-324.906590,75941.726560,,3.536320,-367.317540
1.280000,0.255070,0.617800,2.009770,160.796080,-324.906590,75809.890630,1.000000,3.533750,-367.317540
1.282000,0.255070,0.590880,2.132810,160.831450,-324.906590,75799.335940,,3.537600,-367.317540
1.284000,0.253780,0.581910,2.266110,160.866810,-324.906590,75476.609380,,3.533750,-367.317540
1.286000,0.252500,0.569090,1.876460,160.902130,-324.906590,76033.476560,,3.532470,-367.317540
1.288000,0.252500,0.558840,1.691890,160.937450,-324.906590,75834.140630,1.000000,3.533750,-367.317540
1.290000,0.252500,0.561400,1.958500,160.972700,-324.906590,76115.750000,,3.533750,-367.317540
1.292000,0.252500,0.583190,1.691890,161.007830,-324.906590,75845.742190,,3.535030,-367.317540
1.294000,0.252500,0.620360,2.091800,161.042820,-324.906590,75935.390630,,3.536320,-367.317540
1.296000,0.252500,0.656250,1.886720,161.077730,-324.906590,75865.789060,1.000000,3.537600,-367.317540
1.298000,0.252500,0.667790,1.855960,161.112730,-324.906590,75748.718750,,3.538880,-367.317540
1.300000,0.252500,0.669070,1.702150,161.147780,-324.906590,76115.750000,,3.537600,-367.317540
1.302000,0.251220,0.662660,1.466310,161.182910,-324.906590,75872.109380,,3.538880,-367.317540
1.304000,0.252500,0.651120,1.507320,161.218110,-324.906590,75853.132810,1.000000,3.536320,-367.317540
1.306000,0.251220,0.617800,1.825200,161.253420,-324.906590,75819.375000,,3.535030,-367.317540
1.308000,0.252500,0.575500,2.378910,161.288820,-324.906590,76041.921880,,3.532470,-367.317540
1.310000,0.252500,0.533200,1.979000,161.324230,-324.906590,75785.625000,,3.531190,-367.317540
1.312000,0.249940,0.507570,2.009770,161.359620,-324.906590,75839.421880,1.000000,3.531190,-367.317540
1.314000,0.249940,0.525510,1.538090,161.394840,-324.906590,76239.140630,,3.532470,-367.317540
1.316000,0.249940,0.562680,1.579100,161.429900,-324.906590,75801.445310,,3.533750,-367.317540
1.318000,0.249940,0.604980,1.640630,161.464840,-324.906590,75974.421880,,3.537600,-367.317540
1.318000,0.249940,0.604980,1.640630,161.464840,-324.906590,75974.421880,,3.537600,-367.317540
1.320000,0.249940,0.637020,1.989260,161.499760,-324.906590,75774.023440,1.000000,3.536320,-367.317540
1.320000,0.249940,0.637020,1.989260,161.499760,-324.906590,75774.023440,1.000000,3.536320,-367.317540
1.322000,0.249940,0.639590,1.989260,161.534760,-324.906590,75923.796880,,3.538880,-367.317540
1.324000,0.248660,0.642150,1.866210,161.569810,-324.906590,75644.296880,,3.536320,-367.317540
1.326000,0.248660,0.656250,1.722660,161.604860,-324.906590,75827.820310,,3.538880,-367.317540
1.328000,0.248660,0.665220,1.466310,161.639970,-324.906590,75857.343750,1.000000,3.535030,-367.317540
1.330000,0.249940,0.670350,1.507320,161.675060,-324.906590,75822.546880,,3.535030,-367.317540
1.332000,0.249940,0.662660,1.538090,161.710240,-324.906590,75880.554690,,3.532470,-367.317540
1.334000,0.248660,0.637020,2.112300,161.745510,-324.906590,75583.125000,,3.529910,-367.317540
1.336000,0.247380,0.599850,2.102050,161.780840,-324.906590,75893.203130,1.000000,3.529910,-367.317540
1.338000,0.247380,0.590880,2.030270,161.816090,-324.906590,75829.921880,,3.531190,-367.317540
1.340000,0.247380,0.598570,1.989260,161.851240,-324.906590,75903.750000,,3.535030,-367.317540
1.342000,0.247380,0.616520,1.671390,161.886290,-324.906590,75772.976560,,3.536320,-367.317540
1.344000,0.247380,0.646000,1.886720,161.921300,-324.906590,75801.445310,1.000000,3.537600,-367.317540
1.346000,0.247380,0.652400,1.927730,161.956390,-324.906590,75942.781250,,3.537600,-367.317540
1.348000,0.246090,0.654970,2.266110,161.991520,-324.906590,75777.195310,,3.535030,-367.317540
1.350000,0.244810,0.658810,1.743160,162.026670,-324.906590,76042.976560,,3.537600,-367.317540
1.352000,0.246090,0.647280,1.732910,162.061900,-324.906590,75841.523440,1.000000,3.535030,-367.317540
1.354000,0.244810,0.619080,1.835450,162.097240,-324.906590,76033.476560,,3.535030,-367.317540
1.356000,0.244810,0.583190,1.794430,162.132630,-324.906590,75782.468750,,3.533750,-367.317540
1.358000,0.246090,0.560120,1.732910,162.167970,-324.906590,75888.992190,,3.533750,-367.317540
1.360000,0.246090,0.563960,1.722660,162.203170,-324.906590,76137.890630,1.000000,3.532470,-367.317540
1.362000,0.246090,0.611390,2.102050,162.238140,-324.906590,75938.562500,,3.535030,-367.317540
1.364000,0.244810,0.648560,1.825200,162.273060,-324.906590,75851.023440,,3.536320,-367.317540
1.366000,0.244810,0.646000,1.937990,162.308040,-324.906590,75992.343750,,3.536320,-367.317540
1.368000,0.244810,0.637020,1.855960,162.343050,-324.906590,75880.554690,1.000000,3.538880,-367.317540
1.370000,0.246090,0.624210,2.112300,162.378130,-324.906590,75941.726560,,3.538880,-367.317540
1.372000,0.246090,0.625490,1.907230,162.413210,-324.906590,75939.617190,,3.537600,-367.317540
1.374000,0.244810,0.642150,1.907230,162.448320,-324.906590,76305.593750,,3.538880,-367.317540
1.376000,0.246090,0.642150,1.948240,162.483470,-324.906590,75884.773440,1.000000,3.536320,-367.317540
1.378000,0.246090,0.628050,1.548340,162.518720,-324.906590,75932.226560,,3.532470,-367.317540
1.380000,0.247380,0.602420,1.702150,162.554050,-324.906590,75628.476560,,3.529910,-367.317540
1.382000,0.247380,0.569090,1.568850,162.589420,-324.906590,75890.039060,,3.531190,-367.317540
1.384000,0.246090,0.562680,1.722660,162.624690,-324.906590,75739.226560,1.000000,3.531190,-367.317540
1.386000,0.246090,0.598570,1.794430,162.659760,-324.906590,75917.460940,,3.535030,-367.317540
1.388000,0.247380,0.639590,1.589360,162.694720,-324.906590,75845.742190,,3.537600,-367.317540
1.390000,0.248660,0.662660,1.876460,162.729630,-324.906590,75672.773440,,3.540160,-367.317540
1.392000,0.247380,0.676760,1.876460,162.764560,-324.906590,75953.328130,1.000000,3.537600,-367.317540
1.394000,0.249940,0.663940,1.886720,162.799610,-324.906590,75565.203130,,3.538880,-367.317540
1.396000,0.251220,0.638310,2.040530,162.834760,-324.906590,75846.796880,,3.538880,-367.317540
1.398000,0.251220,0.607540,1.999510,162.870000,-324.906590,75693.875000,,3.536320,-367.317540
1.400000,0.251220,0.572940,1.907230,162.905300,-324.906590,75815.156250,1.000000,3.535030,-367.317540
1.402000,0.249940,0.548580,1.814940,162.940600,-324.906590,75778.250000,,3.532470,-367.317540
1.404000,0.251220,0.535770,2.091800,162.975860,-324.906590,75810.937500,,3.531190,-367.317540
1.406000,0.251220,0.543460,1.835450,163.011030,-324.906590,76042.976560,,3.532470,-367.317540
1.408000,0.252500,0.585750,1.753420,163.046010,-324.906590,75762.421880,1.000000,3.532470,-367.317540
1.410000,0.252500,0.647280,1.948240,163.080860,-324.906590,76229.648440,,3.533750,-367.317540
1.412000,0.252500,0.689580,1.917480,163.115650,-324.906590,75915.351560,,3.536320,-367.317540
1.414000,0.252500,0.720340,1.896970,163.150480,-324.906590,75794.070310,,3.536320,-367.317540
1.416000,0.253780,0.748540,1.486820,163.185330,-324.906590,75890.039060,1.000000,3.538880,-367.317540
1.418000,0.253780,0.776730,1.681640,163.220250,-324.906590,75924.851560,,3.537600,-367.317500
1.420000,0.253780,0.767760,1.876460,163.255330,-324.906590,76098.867190,,3.537600,-367.317500
1.422000,0.255070,0.752380,2.245610,163.290530,-324.906590,75970.203130,,3.537600,-367.317540
1.424000,0.255070,0.708800,2.081540,163.325880,-324.906590,76001.843750,1.000000,3.533750,-367.317500
1.426000,0.253780,0.647280,2.020020,163.361360,-324.906590,75926.953130,,3.532470,-367.317500
1.428000,0.255070,0.590880,1.845700,163.396880,-324.906590,75942.781250,,3.531190,-367.317500
1.430000,0.253780,0.553710,1.425290,163.432310,-324.906590,75800.398440,,3.531190,-367.317500
1.432000,0.253780,0.574220,1.968750,163.467500,-324.906590,75766.648440,1.000000,3.533750,-367.317500
1.434000,0.253780,0.615230,1.917480,163.502530,-324.906590,76320.359380,,3.535030,-367.317500
1.436000,0.253780,0.639590,1.968750,163.537510,-324.906590,75948.046880,,3.537600,-367.317500
1.438000,0.253780,0.671630,2.030270,163.572400,-324.906590,75950.156250,,3.537600,-367.317500
1.440000,0.252500,0.697270,1.691890,163.607330,-324.906590,75707.585940,1.000000,3.537600,-367.317540
1.442000,0.252500,0.697270,1.558590,163.642350,-324.906590,75959.656250,,3.536320,-367.317540
1.444000,0.252500,0.693420,1.302250,163.677440,-324.906590,75917.460940,,3.536320,-367.317540
1.446000,0.252500,0.683170,1.609860,163.712600,-324.906590,75764.539060,,3.533750,-367.317500
1.448000,0.253780,0.667790,1.650880,163.747830,-324.906590,75840.476560,1.000000,3.533750,-367.317500
