time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.032000,0.196110,0.556270,1.814940,139.207350,-324.907680,76179.031250,1.000000,3.080020,-341.317200
0.034000,0.194820,0.685730,1.825200,139.210570,-324.907710,76028.210940,,3.085140,-341.317200
0.036000,0.196110,0.825440,1.753420,139.214780,-324.907710,75870.007810,,3.083860,-341.317170
0.038000,0.196110,0.984380,1.415040,139.220170,-324.907710,75968.093750,,3.080020,-341.317200
0.040000,0.197390,1.147160,1.804690,139.226940,-324.907710,75994.453130,1.000000,3.083860,-341.317200
0.042000,0.197390,1.291990,1.989260,139.235400,-324.907710,76289.765630,,3.080020,-341.317200
0.044000,0.197390,1.420170,2.102050,139.245760,-324.907710,75677.000000,,3.076170,-341.317200
0.044000,0.197390,1.420170,2.102050,139.245760,-324.907710,75677.000000,,3.076170,-341.317200
0.046000,0.196110,1.526550,1.896970,139.258180,-324.907750,75989.187500,,3.082580,-341.317200
0.048000,0.197390,1.611150,1.927730,139.272740,-324.907810,75903.750000,1.000000,3.090270,-341.317200
0.050000,0.197390,1.679080,1.845700,139.289510,-324.907840,75947.000000,,3.099240,-341.317200
0.052000,0.197390,1.734190,1.753420,139.308530,-324.907870,75718.125000,,3.106930,-341.317200
0.054000,0.197390,1.773930,2.030270,139.329770,-324.907900,75851.023440,,3.114620,-341.317200
0.056000,0.196110,1.779050,1.835450,139.353130,-324.907900,75939.617190,1.000000,3.121030,-341.317200
0.058000,0.194820,1.753420,1.784180,139.378510,-324.907900,75539.882810,,3.127440,-341.317200
0.060000,0.196110,1.705990,1.661130,139.405730,-324.907900,75871.062500,,3.133850,-341.317200
0.062000,0.197390,1.627810,1.568850,139.434620,-324.907900,75758.203130,,3.137700,-341.317230
0.064000,0.197390,1.522710,1.743160,139.464980,-324.907900,76054.570310,1.000000,3.145390,-341.317230
0.066000,0.196110,1.402220,1.845700,139.496630,-324.907870,75748.718750,,3.147950,-341.317230
0.068000,0.197390,1.284300,1.979000,139.529280,-324.907870,75718.125000,,3.151790,-341.317230
0.070000,0.197390,1.171510,1.907230,139.562700,-324.907870,75808.835940,,3.156920,-341.317230
0.072000,0.197390,1.065120,2.061040,139.596740,-324.907840,75825.710940,1.000000,3.158200,-341.317230
0.074000,0.196110,0.949770,1.671390,139.631260,-324.907840,75689.656250,,3.163330,-341.317230
0.076000,0.196110,0.836980,2.143070,139.666050,-324.907840,75870.007810,,3.168460,-341.317230
0.078000,0.196110,0.738280,1.948240,139.700940,-324.907840,76184.296880,,3.172300,-341.317230
0.080000,0.196110,0.657530,2.030270,139.735790,-324.907840,75772.976560,1.000000,3.178710,-341.317230
0.082000,0.194820,0.594730,2.225100,139.770550,-324.907840,75737.117190,,3.183840,-341.317230
0.084000,0.194820,0.543460,2.071290,139.805110,-324.907840,75952.265630,,3.186400,-341.317230
0.086000,0.193540,0.531920,1.589360,139.839480,-324.907810,75885.828130,,3.192810,-341.317230
0.088000,0.194820,0.520390,1.671390,139.873760,-324.907810,76242.304690,1.000000,3.196660,-341.317230
0.090000,0.194820,0.485780,1.814940,139.908080,-324.907810,75878.437500,,3.196660,-341.317230
0.092000,0.194820,0.443480,2.040530,139.942440,-324.907810,76416.328130,,3.203060,-341.317230
0.094000,0.194820,0.411440,1.845700,139.976790,-324.907780,75771.914060,,3.205630,-341.317230
0.096000,0.194820,0.392210,1.702150,140.011110,-324.907780,75923.796880,1.000000,3.206910,-341.317230
0.098000,0.194820,0.371700,1.568850,140.045440,-324.907780,75958.601560,,3.210750,-341.317200
0.100000,0.196110,0.357600,1.866210,140.079770,-324.907780,75986.023440,,3.212040,-341.317200
0.102000,0.196110,0.347350,1.743160,140.114110,-324.907780,76301.367190,,3.212040,-341.317200
0.104000,0.197390,0.333250,2.050780,140.148470,-324.907780,75717.070310,1.000000,3.215880,-341.317200
0.106000,0.196110,0.331970,2.235350,140.182830,-324.907750,76149.492190,,3.218440,-341.317200
0.108000,0.196110,0.346070,1.814940,140.217120,-324.907750,75821.492190,,3.221010,-341.317200
0.110000,0.196110,0.361450,1.732910,140.251420,-324.907750,75871.062500,,3.226140,-341.317200
0.112000,0.193540,0.375550,1.548340,140.285800,-324.907750,75753.992190,1.000000,3.227420,-341.317200
0.114000,0.194820,0.403750,1.999510,140.320210,-324.907710,75925.906250,,3.229980,-341.317200
0.116000,0.194820,0.448610,1.630370,140.354630,-324.907710,76030.320310,,3.233830,-341.317230
0.118000,0.193540,0.498600,1.958500,140.389080,-324.907710,75458.679690,,3.235110,-341.317230
0.120000,0.194820,0.537050,1.886720,140.423680,-324.907710,75928.015630,1.000000,3.238950,-341.317230
0.122000,0.194820,0.557560,1.722660,140.458400,-324.907710,75237.195310,,3.240230,-341.317230
0.124000,0.193540,0.585750,1.517580,140.493190,-324.907710,75887.929690,,3.242800,-341.317230
0.126000,0.193540,0.630620,1.476560,140.528020,-324.907710,75826.757810,,3.247920,-341.317230
0.128000,0.192260,0.685730,1.794430,140.562810,-324.907710,75726.562500,1.000000,3.251770,-341.317230
0.130000,0.192260,0.757510,2.327640,140.597580,-324.907710,75982.859380,,3.259460,-341.317230
0.132000,0.190980,0.831850,2.194340,140.632340,-324.907680,75818.320310,,3.264590,-341.317230
0.134000,0.188420,0.871580,2.081540,140.667250,-324.907680,75924.851560,,3.271000,-341.317230
0.136000,0.187130,0.872860,1.753420,140.702390,-324.907680,75891.093750,1.000000,3.274840,-341.317230
0.138000,0.184570,0.854920,1.671390,140.737730,-324.907650,75997.625000,,3.282530,-341.317230
0.140000,0.183290,0.828000,1.712400,140.773220,-324.907650,75854.187500,,3.286380,-341.317260
0.142000,0.182010,0.801090,2.194340,140.808820,-324.907620,75636.914060,,3.288940,-341.317260
0.144000,0.182010,0.778020,2.009770,140.844440,-324.907620,76042.976560,1.000000,3.292790,-341.317260
0.144000,0.182010,0.778020,2.009770,140.844440,-324.907620,76042.976560,1.000000,3.292790,-341.317260
0.146000,0.179440,0.758790,1.835450,140.880040,-324.907620,75965.976560,,3.297910,-341.317260
0.148000,0.179440,0.740840,1.784180,140.915650,-324.907620,76134.726560,,3.301760,-341.317260
0.150000,0.178160,0.716490,1.794430,140.951230,-324.907590,75893.203130,,3.306880,-341.317260
0.152000,0.178160,0.697270,1.517580,140.986790,-324.907590,76093.601560,1.000000,3.310730,-341.317290
0.154000,0.176880,0.694700,1.579100,141.022170,-324.907590,75863.671880,,3.317140,-341.317290
0.156000,0.175600,0.704960,2.389160,141.057420,-324.907560,75913.250000,,3.320980,-341.317290
0.158000,0.174320,0.712650,2.009770,141.092590,-324.907560,75972.312500,,3.326110,-341.317290
0.160000,0.175600,0.693420,1.989260,141.127810,-324.907560,75921.679690,1.000000,3.329960,-341.317290
0.162000,0.175600,0.666500,1.937990,141.163060,-324.907530,76258.125000,,3.332520,-341.317290
0.164000,0.175600,0.630620,1.794430,141.198320,-324.907530,75677.000000,,3.333800,-341.317290
0.166000,0.175600,0.585750,1.845700,141.233640,-324.907500,76051.406250,,3.336360,-341.317290
0.168000,0.176880,0.524230,1.876460,141.269030,-324.907500,75825.710940,1.000000,3.340210,-341.317290
0.170000,0.178160,0.456300,2.050780,141.304440,-324.907500,75958.601560,,3.340210,-341.317290
0.172000,0.178160,0.398620,1.599610,141.339810,-324.907500,75817.265630,,3.344060,-341.317290
0.174000,0.179440,0.371700,1.794430,141.375050,-324.907500,75974.421880,,3.346620,-341.317290
0.176000,0.180730,0.380680,1.404790,141.410060,-324.907470,75923.796880,1.000000,3.350460,-341.317290
0.178000,0.182010,0.422970,1.886720,141.444870,-324.907470,75681.218750,,3.354310,-341.317290
0.180000,0.185850,0.457580,1.763670,141.479550,-324.907470,75928.015630,,3.356870,-341.317290
0.182000,0.187130,0.469120,1.507320,141.514270,-324.907440,75273.046880,,3.360720,-341.317290
0.184000,0.188420,0.469120,2.081540,141.549030,-324.907440,76028.210940,1.000000,3.360720,-341.317260
0.186000,0.190980,0.487060,1.989260,141.583760,-324.907440,75722.343750,,3.362000,-341.317260
0.188000,0.192260,0.517820,1.907230,141.618480,-324.907410,75653.796880,,3.363280,-341.317260
0.190000,0.193540,0.552430,1.866210,141.653240,-324.907410,75916.414060,,3.365840,-341.317260
0.192000,0.194820,0.579350,2.122560,141.688020,-324.907410,75535.664060,1.000000,3.365840,-341.317260
0.194000,0.197390,0.589600,2.009770,141.722870,-324.907410,76040.867190,,3.365840,-341.317260
0.196000,0.197390,0.590880,2.143070,141.757840,-324.907410,75799.335940,,3.368410,-341.317260
0.198000,0.197390,0.606260,2.132810,141.792820,-324.907410,76057.742190,,3.372250,-341.317260
0.200000,0.197390,0.640870,1.579100,141.827790,-324.907380,75876.328130,1.000000,3.374820,-341.317260
0.202000,0.198670,0.679320,1.876460,141.862720,-324.907380,75660.125000,,3.382510,-341.317260
0.204000,0.199950,0.717770,1.712400,141.897640,-324.907380,75890.039060,,3.385070,-341.317260
0.206000,0.201230,0.743410,1.743160,141.932710,-324.907350,75649.578130,,3.390200,-341.317260
0.208000,0.201230,0.754940,1.907230,141.967880,-324.907350,76202.234380,1.000000,3.395320,-341.317260
0.210000,0.202510,0.760070,1.743160,142.003140,-324.907320,75853.132810,,3.396610,-341.317260
0.212000,0.201230,0.749820,1.794430,142.038540,-324.907320,76314.023440,,3.399170,-341.317260
0.214000,0.201230,0.728030,1.763670,142.074040,-324.907320,75997.625000,,3.403020,-341.317260
0.216000,0.202510,0.697270,1.927730,142.109590,-324.907320,75830.984380,1.000000,3.404300,-341.317260
0.218000,0.202510,0.671630,2.020020,142.145110,-324.907320,75937.500000,,3.406860,-341.317260
0.220000,0.201230,0.665220,2.091800,142.180560,-324.907290,75820.429690,,3.410710,-341.317260
0.222000,0.201230,0.692140,1.814940,142.215840,-324.907290,76516.523440,,3.415830,-341.317260
0.224000,0.199950,0.739560,1.763670,142.250930,-324.907290,75739.226560,1.000000,3.419680,-341.317260
0.226000,0.199950,0.758790,1.794430,142.286000,-324.907290,75906.914060,,3.424800,-341.317260
0.228000,0.198670,0.756230,1.773930,142.321110,-324.907290,75914.296880,,3.428650,-341.317260
0.230000,0.198670,0.730590,1.743160,142.356350,-324.907260,75922.734380,,3.429930,-341.317260
0.232000,0.199950,0.699830,1.620120,142.391680,-324.907230,75641.132810,1.000000,3.431210,-341.317260
0.234000,0.198670,0.679320,1.958500,142.427020,-324.907200,75747.656250,,3.428650,-341.317260
0.236000,0.199950,0.660100,1.671390,142.462370,-324.907200,76075.671880,,3.429930,-341.317260
0.238000,0.198670,0.628050,1.425290,142.497800,-324.907200,75533.554690,,3.431210,-341.317260
0.240000,0.198670,0.583190,1.517580,142.533260,-324.907200,75879.492190,1.000000,3.431210,-341.317260
0.242000,0.198670,0.524230,1.937990,142.568770,-324.907200,75755.046880,,3.429930,-341.317260
0.244000,0.198670,0.474240,2.020020,142.604220,-324.907200,75969.148440,,3.433780,-341.317260
0.246000,0.198670,0.474240,2.194340,142.639450,-324.907170,75579.960940,,3.438900,-341.317260
0.248000,0.198670,0.501160,2.132810,142.674450,-324.907170,75719.187500,1.000000,3.442750,-341.317260
0.250000,0.198670,0.526790,1.630370,142.709290,-324.907170,75864.726560,,3.446590,-341.317260
0.252000,0.198670,0.554990,1.886720,142.744030,-324.907140,76032.429690,,3.451720,-341.317260
0.254000,0.198670,0.575500,1.527830,142.778780,-324.907140,75760.312500,,3.451720,-341.317260
0.256000,0.198670,0.580630,2.122560,142.813570,-324.907140,75909.031250,1.000000,3.451720,-341.317260
0.258000,0.199950,0.584470,1.979000,142.848430,-324.907140,76015.546880,,3.451720,-341.317260
0.260000,0.197390,0.567810,1.979000,142.883440,-324.907140,75672.773440,,3.450440,-341.317260
0.262000,0.198670,0.538330,1.999510,142.918580,-324.907140,75732.890630,,3.451720,-341.317260
0.264000,0.198670,0.507570,1.650880,142.953780,-324.907140,75940.671880,1.000000,3.450440,-341.317260
0.266000,0.197390,0.494750,1.353520,142.988970,-324.907140,76041.921880,,3.451720,-341.317260
0.268000,0.197390,0.511410,1.404790,143.024060,-324.907140,76060.898440,,3.451720,-341.317260
0.270000,0.196110,0.552430,2.143070,143.059010,-324.907100,75866.843750,,3.456850,-341.317260
0.272000,0.194820,0.597290,2.276370,143.093920,-324.907100,76442.695310,1.000000,3.460690,-341.317260
0.274000,0.192260,0.619080,2.153320,143.128780,-324.907100,76007.109380,,3.464540,-341.317260
0.276000,0.190980,0.652400,2.102050,143.163620,-324.907100,75905.859380,,3.467100,-341.317260
0.278000,0.189700,0.688290,1.640630,143.198490,-324.907070,75959.656250,,3.469670,-341.317260
0.280000,0.189700,0.716490,1.640630,143.233370,-324.907070,75981.796880,1.000000,3.470950,-341.317260
0.282000,0.187130,0.738280,1.804690,143.268360,-324.907040,77235.828130,,3.470950,-341.317260
0.284000,0.185850,0.744690,2.020020,143.303450,-324.907040,75752.929690,,3.469670,-341.317260
0.286000,0.184570,0.719060,1.927730,143.338700,-324.907040,76096.757810,,3.470950,-341.317260
0.288000,0.184570,0.675480,1.835450,143.374110,-324.907040,75909.031250,1.000000,3.469670,-341.317290
0.290000,0.183290,0.637020,1.661130,143.409560,-324.907040,75914.296880,,3.470950,-341.317290
0.292000,0.183290,0.628050,1.568850,143.444950,-324.907040,75736.062500,,3.472230,-341.317290
0.294000,0.183290,0.652400,1.732910,143.480190,-324.907040,75994.453130,,3.477360,-341.317290
0.296000,0.183290,0.676760,1.568850,143.515340,-324.907010,76140.000000,1.000000,3.481200,-341.317290
0.298000,0.183290,0.699830,2.091800,143.550420,-324.907010,75478.710940,,3.482480,-341.317290
0.300000,0.184570,0.722900,1.989260,143.585490,-324.907010,75905.859380,,3.488890,-341.317290
0.302000,0.183290,0.728030,1.825200,143.620640,-324.907010,75695.984380,,3.490170,-341.317290
0.304000,0.185850,0.717770,2.030270,143.655870,-324.907010,76025.039060,1.000000,3.491460,-341.317290
0.304000,0.185850,0.717770,2.030270,143.655870,-324.907010,76025.039060,1.000000,3.491460,-341.317290
0.306000,0.187130,0.703670,1.702150,143.691160,-324.907010,75829.921880,,3.492740,-341.317290
0.308000,0.187130,0.690860,2.081540,143.726440,-324.906980,75784.578130,,3.492740,-341.317290
0.310000,0.189700,0.651120,2.040530,143.761840,-324.906980,75878.437500,,3.494020,-341.317260
0.312000,0.189700,0.616520,2.143070,143.797260,-324.906980,75640.078130,1.000000,3.494020,-341.317260
0.314000,0.190980,0.590880,1.650880,143.832600,-324.906980,75886.875000,,3.495300,-341.317260
0.316000,0.193540,0.587040,1.855960,143.867810,-324.906980,75891.093750,,3.495300,-341.317260
0.318000,0.193540,0.587040,1.527830,143.902970,-324.906980,76060.898440,,3.497860,-341.317260
0.320000,0.196110,0.583190,1.691890,143.938060,-324.906980,75890.039060,1.000000,3.500430,-341.317260
0.322000,0.196110,0.579350,1.999510,143.973080,-324.906980,75725.507810,,3.502990,-341.317260
0.324000,0.198670,0.593440,1.804690,144.008030,-324.906950,75881.609380,,3.505550,-341.317260
0.326000,0.199950,0.610110,2.020020,144.042970,-324.906950,75919.578130,,3.505550,-341.317260
0.328000,0.202510,0.628050,1.650880,144.077900,-324.906920,76026.093750,1.000000,3.504270,-341.317260
0.330000,0.203800,0.628050,1.979000,144.112930,-324.906920,75921.679690,,3.502990,-341.317260
0.332000,0.205080,0.607540,2.050780,144.148060,-324.906920,76254.960940,,3.504270,-341.317260
0.334000,0.205080,0.581910,2.081540,144.183260,-324.906920,75941.726560,,3.504270,-341.317260
0.336000,0.206360,0.566530,2.255860,144.218440,-324.906920,75956.492190,1.000000,3.502990,-341.317230
0.338000,0.206360,0.576780,1.794430,144.253490,-324.906920,75963.867190,,3.506840,-341.317260
0.340000,0.205080,0.611390,2.030270,144.288420,-324.906920,75868.945310,,3.509400,-341.317260
0.342000,0.206360,0.637020,1.702150,144.323320,-324.906920,76335.125000,,3.511960,-341.317230
0.344000,0.207640,0.665220,1.661130,144.358170,-324.906890,75721.296880,1.000000,3.513240,-341.317230
0.346000,0.207640,0.688290,1.835450,144.392990,-324.906890,76129.460940,,3.514530,-341.317230
0.348000,0.207640,0.698550,1.753420,144.427900,-324.906890,75905.859380,,3.517090,-341.317230
0.350000,0.207640,0.679320,1.835450,144.462980,-324.906890,75861.562500,,3.514530,-341.317230
0.352000,0.207640,0.656250,1.271480,144.498180,-324.906860,75808.835940,1.000000,3.514530,-341.317230
0.354000,0.206360,0.634460,1.743160,144.533460,-324.906860,75953.328130,,3.513240,-341.317230
0.356000,0.207640,0.615230,1.558590,144.568770,-324.906860,76007.109380,,3.513240,-341.317260
0.358000,0.206360,0.598570,2.132810,144.604110,-324.906860,75592.625000,,3.511960,-341.317230
0.360000,0.205080,0.602420,2.225100,144.639370,-324.906860,75926.953130,1.000000,3.511960,-341.317230
0.362000,0.205080,0.604980,2.112300,144.674610,-324.906860,75791.960940,,3.513240,-341.317260
0.364000,0.203800,0.612670,1.743160,144.709760,-324.906860,75978.632810,,3.515810,-341.317230
0.366000,0.202510,0.640870,1.548340,144.744800,-324.906860,75757.148440,,3.518370,-341.317260
0.368000,0.203800,0.689580,1.937990,144.779660,-324.906860,75702.304690,1.000000,3.524780,-341.317260
0.370000,0.203800,0.743410,1.681640,144.814440,-324.906860,75944.882810,,3.527340,-341.317260
0.372000,0.201230,0.790830,2.122560,144.849230,-324.906860,75526.171880,,3.528630,-341.317260
0.374000,0.201230,0.799800,1.886720,144.884170,-324.906830,75885.828130,,3.528630,-341.317260
0.376000,0.202510,0.775450,1.958500,144.919340,-324.906830,75839.421880,1.000000,3.526060,-341.317260
0.378000,0.199950,0.729310,1.712400,144.954700,-324.906830,76032.429690,,3.526060,-341.317260
0.380000,0.199950,0.663940,1.322750,144.990220,-324.906830,75849.960940,,3.524780,-341.317260
0.382000,0.199950,0.615230,1.753420,145.025760,-324.906830,75647.468750,,3.524780,-341.317260
0.384000,0.199950,0.599850,1.927730,145.061170,-324.906830,75961.757810,1.000000,3.522220,-341.317260
0.386000,0.199950,0.596010,2.266110,145.096510,-324.906830,75772.976560,,3.524780,-341.317260
0.388000,0.197390,0.598570,2.214840,145.131740,-324.906830,75977.585940,,3.527340,-341.317260
0.390000,0.197390,0.611390,2.020020,145.166900,-324.906830,75755.046880,,3.528630,-341.317260
0.392000,0.196110,0.619080,1.773930,145.201980,-324.906830,76143.164060,1.000000,3.532470,-341.317260
0.394000,0.197390,0.634460,1.486820,145.236970,-324.906800,75952.265630,,3.536320,-341.317260
0.396000,0.197390,0.644710,2.225100,145.271960,-324.906800,75913.250000,,3.537600,-341.317260
0.398000,0.196110,0.646000,1.845700,145.306980,-324.906800,75916.414060,,3.537600,-341.317260
0.400000,0.197390,0.643430,1.979000,145.342040,-324.906800,75886.875000,1.000000,3.537600,-341.317260
0.402000,0.196110,0.625490,1.825200,145.377150,-324.906770,77328.632810,,3.535030,-341.317260
0.404000,0.197390,0.597290,1.661130,145.412340,-324.906770,75806.726560,,3.533750,-341.317260
0.406000,0.197390,0.570370,1.712400,145.447560,-324.906770,76058.796880,,3.533750,-341.317260
0.408000,0.198670,0.538330,1.579100,145.482790,-324.906800,75953.328130,1.000000,3.531190,-341.317260
0.410000,0.199950,0.508850,1.589360,145.518010,-324.906800,75924.851560,,3.532470,-341.317260
0.412000,0.197390,0.503720,1.958500,145.553130,-324.906770,75693.875000,,3.532470,-341.317260
0.414000,0.197390,0.535770,2.040530,145.588070,-324.906770,75736.062500,,3.535030,-341.317260
0.416000,0.197390,0.576780,1.784180,145.622910,-324.906770,75964.921880,1.000000,3.537600,-341.317260
0.418000,0.197390,0.610110,1.937990,145.657710,-324.906770,75643.242190,,3.537600,-341.317260
0.420000,0.198670,0.634460,1.896970,145.692570,-324.906770,75913.250000,,3.541440,-341.317260
0.422000,0.199950,0.633180,1.794430,145.727550,-324.906770,75728.671880,,3.541440,-341.317260
0.424000,0.199950,0.621640,2.030270,145.762630,-324.906770,75928.015630,1.000000,3.541440,-341.317260
0.426000,0.198670,0.616520,2.132810,145.797740,-324.906770,75691.765630,,3.538880,-341.317260
0.428000,0.198670,0.631900,1.671390,145.832810,-324.906770,75628.476560,,3.537600,-341.317260
0.430000,0.198670,0.651120,1.579100,145.867860,-324.906770,75892.148440,,3.537600,-341.317260
0.432000,0.197390,0.649840,1.640630,145.902970,-324.906770,75854.187500,1.000000,3.536320,-341.317260
0.434000,0.198670,0.638310,1.712400,145.938100,-324.906770,76023.984380,,3.540160,-341.317260
0.436000,0.198670,0.638310,1.712400,145.973220,-324.906770,75892.148440,,3.540160,-341.317260
0.438000,0.197390,0.644710,1.917480,146.008330,-324.906740,76119.960940,,3.542720,-341.317260
0.440000,0.197390,0.638310,1.927730,146.043470,-324.906740,75703.359380,1.000000,3.544010,-341.317260
0.442000,0.197390,0.637020,2.081540,146.078600,-324.906740,75625.312500,,3.545290,-341.317260
0.444000,0.197390,0.635740,1.814940,146.113770,-324.906740,75924.851560,,3.546570,-341.317260
0.446000,0.197390,0.616520,1.835450,146.149030,-324.906740,75849.960940,,3.545290,-341.317260
0.448000,0.198670,0.599850,1.968750,146.184340,-324.906740,76245.468750,1.000000,3.546570,-341.317260
0.450000,0.198670,0.596010,1.927730,146.219620,-324.906740,75842.585940,,3.545290,-341.317260
0.452000,0.198670,0.585750,2.204590,146.254880,-324.906740,76158.992190,,3.546570,-341.317260
0.454000,0.197390,0.574220,1.979000,146.290150,-324.906740,75978.632810,,3.547850,-341.317260
0.456000,0.197390,0.562680,1.958500,146.325360,-324.906740,75806.726560,1.000000,3.547850,-341.317260
0.458000,0.197390,0.578060,1.517580,146.360470,-324.906740,76065.117190,,3.549130,-341.317260
0.460000,0.198670,0.611390,1.538090,146.395450,-324.906740,75922.734380,,3.554260,-341.317260
0.462000,0.198670,0.656250,1.948240,146.430340,-324.906740,76354.101560,,3.554260,-341.317260
0.462000,0.198670,0.656250,1.948240,146.430340,-324.906740,76354.101560,,3.554260,-341.317260
0.464000,0.198670,0.667790,1.712400,146.465260,-324.906740,75679.109380,1.000000,3.554260,-341.317260
0.466000,0.201230,0.661380,1.486820,146.500260,-324.906740,75982.859380,,3.554260,-341.317260
0.468000,0.201230,0.628050,1.671390,146.535400,-324.906740,75873.171880,,3.554260,-341.317260
0.470000,0.201230,0.583190,1.784180,146.570690,-324.906740,75887.929690,,3.551700,-341.317260
0.472000,0.201230,0.547300,1.743160,146.605990,-324.906740,75838.359380,1.000000,3.550420,-341.317260
0.474000,0.202510,0.537050,1.937990,146.641240,-324.906740,75906.914060,,3.551700,-341.317260
0.476000,0.202510,0.535770,2.071290,146.676440,-324.906710,76266.562500,,3.551700,-341.317260
0.478000,0.202510,0.538330,1.784180,146.711590,-324.906740,75570.468750,,3.551700,-341.317260
0.480000,0.203800,0.544740,1.732910,146.746720,-324.906710,75791.960940,1.000000,3.550420,-341.317260
0.482000,0.203800,0.537050,1.702150,146.781830,-324.906710,75733.953130,,3.552980,-341.317260
0.484000,0.205080,0.551150,1.937990,146.816860,-324.906710,76000.789060,,3.555540,-341.317260
0.486000,0.205080,0.575500,1.640630,146.851810,-324.906710,75847.851560,,3.556820,-341.317260
0.488000,0.207640,0.606260,1.784180,146.886630,-324.906710,75738.171880,1.000000,3.558110,-341.317260
0.490000,0.207640,0.612670,1.886720,146.921570,-324.906710,76003.945310,,3.559390,-341.317260
0.492000,0.208920,0.608830,1.763670,146.956590,-324.906680,75803.554690,,3.555540,-341.317260
0.494000,0.210210,0.585750,1.374020,146.991730,-324.906680,75749.773440,,3.555540,-341.317260
0.496000,0.210210,0.571660,1.732910,147.026870,-324.906680,75770.859380,1.000000,3.554260,-341.317230
0.498000,0.210210,0.557560,1.907230,147.062040,-324.906710,75967.031250,,3.552980,-341.317230
0.500000,0.212770,0.524230,2.204590,147.097310,-324.906710,75809.890630,,3.550420,-341.317230
0.502000,0.211490,0.485780,2.317380,147.132600,-324.906680,75747.656250,,3.550420,-341.317230
0.504000,0.211490,0.479370,1.999510,147.167820,-324.906710,75905.859380,1.000000,3.552980,-341.317230
0.506000,0.211490,0.503720,1.784180,147.202880,-324.906680,76045.085940,,3.554260,-341.317230
0.508000,0.211490,0.551150,1.517580,147.237790,-324.906680,75993.398440,,3.554260,-341.317230
0.510000,0.212770,0.601140,1.968750,147.272660,-324.906680,75852.078130,,3.556820,-341.317230
0.512000,0.211490,0.622920,2.050780,147.307560,-324.906680,76142.109380,1.000000,3.556820,-341.317230
0.514000,0.211490,0.633180,2.020020,147.342530,-324.906680,75901.648440,,3.558110,-341.317230
0.516000,0.211490,0.635740,2.061040,147.377560,-324.906680,76014.500000,,3.559390,-341.317230
0.518000,0.210210,0.657530,1.732910,147.412580,-324.906680,75963.867190,,3.559390,-341.317230
0.520000,0.211490,0.666500,1.671390,147.447660,-324.906680,76048.250000,1.000000,3.558110,-341.317230
0.522000,0.210210,0.669070,1.343260,147.482820,-324.906680,76297.148440,,3.558110,-341.317230
0.524000,0.208920,0.638310,1.661130,147.518080,-324.906680,75707.585940,,3.555540,-341.317230
0.526000,0.207640,0.599850,2.061040,147.553420,-324.906680,76044.031250,,3.554260,-341.317230
