time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.056000,0.221740,1.786740,1.743160,139.352910,-324.907990,76057.742190,1.000000,3.159480,-437.320800
0.058000,0.223020,1.754700,1.794430,139.378310,-324.907990,75907.968750,,3.165890,-437.320800
0.060000,0.221740,1.697020,1.804690,139.405560,-324.907990,76142.109380,,3.171020,-437.320800
0.062000,0.221740,1.617550,2.071290,139.434490,-324.907960,75904.804690,,3.174870,-437.320800
0.064000,0.221740,1.512450,2.112300,139.464890,-324.907960,76007.109380,1.000000,3.181270,-437.320800
0.066000,0.221740,1.394530,1.722660,139.496520,-324.907960,76006.054690,,3.183840,-437.320800
0.068000,0.220460,1.279170,2.081540,139.529160,-324.907960,75922.734380,,3.187680,-437.320800
0.070000,0.220460,1.166380,1.917480,139.562590,-324.907930,76235.984380,,3.194090,-437.320800
0.072000,0.220460,1.067690,2.009770,139.596570,-324.907930,75838.359380,1.000000,3.195370,-437.320800
0.074000,0.220460,0.966430,2.184080,139.631010,-324.907930,76069.335940,,3.201780,-437.320800
0.076000,0.220460,0.869020,1.948240,139.665730,-324.907930,75690.710940,,3.206910,-437.320800
0.078000,0.219180,0.780580,1.568850,139.700550,-324.907900,75920.625000,,3.208190,-437.320800
0.080000,0.219180,0.694700,1.497070,139.735430,-324.907900,75923.796880,1.000000,3.214600,-437.320800
0.082000,0.219180,0.619080,1.835450,139.770220,-324.907900,75798.281250,,3.218440,-437.320800
0.084000,0.219180,0.567810,1.753420,139.804820,-324.907870,75956.492190,,3.219730,-437.320800
0.086000,0.219180,0.552430,2.030270,139.839230,-324.907870,75698.085940,,3.224850,-437.320800
0.088000,0.220460,0.528080,1.917480,139.873610,-324.907870,75926.953130,1.000000,3.227420,-437.320800
0.090000,0.221740,0.485780,1.753420,139.908000,-324.907840,75650.632810,,3.229980,-437.320800
0.092000,0.221740,0.434510,1.753420,139.942430,-324.907840,75913.250000,,3.233830,-437.320800
0.094000,0.223020,0.399900,1.661130,139.976810,-324.907840,75915.351560,,3.235110,-437.320800
0.096000,0.223020,0.379390,2.143070,140.011140,-324.907840,75806.726560,1.000000,3.236390,-437.320800
0.098000,0.223020,0.362730,2.184080,140.045460,-324.907840,75941.726560,,3.238950,-437.320800
0.100000,0.221740,0.351200,2.173830,140.079740,-324.907840,75608.445310,,3.238950,-437.320800
0.102000,0.223020,0.347350,2.050780,140.114030,-324.907840,76023.984380,,3.241520,-437.320800
0.104000,0.223020,0.347350,1.845700,140.148300,-324.907840,75822.546880,1.000000,3.244080,-437.320800
0.106000,0.223020,0.361450,1.671390,140.182540,-324.907840,76002.890630,,3.245360,-437.320800
0.108000,0.224300,0.383240,1.650880,140.216770,-324.907810,75882.664060,,3.249210,-437.320800
0.110000,0.223020,0.398620,1.886720,140.251050,-324.907810,75753.992190,,3.250490,-437.320800
0.112000,0.221740,0.412720,2.061040,140.285420,-324.907810,75861.562500,1.000000,3.251770,-437.320800
0.114000,0.223020,0.438350,1.630370,140.319850,-324.907810,75748.718750,,3.251770,-437.320800
0.116000,0.224300,0.474240,1.804690,140.354310,-324.907810,76092.539060,,3.255620,-437.320800
0.118000,0.223020,0.516540,1.671390,140.388850,-324.907780,75851.023440,,3.255620,-437.320800
0.120000,0.223020,0.546020,1.886720,140.423520,-324.907780,76235.984380,1.000000,3.258180,-437.320800
0.122000,0.221740,0.556270,1.927730,140.458340,-324.907780,75864.726560,,3.260740,-437.320800
0.124000,0.221740,0.576780,2.266110,140.493190,-324.907780,75986.023440,,3.262020,-437.320800
0.126000,0.220460,0.619080,2.030270,140.528020,-324.907780,75802.500000,,3.265870,-437.320800
0.128000,0.219180,0.679320,1.804690,140.562810,-324.907780,75904.804690,1.000000,3.272280,-437.320800
0.130000,0.216610,0.753660,1.640630,140.597530,-324.907750,76267.625000,,3.276120,-437.320800
0.132000,0.216610,0.830570,1.917480,140.632260,-324.907750,75893.203130,,3.283810,-437.320800
0.134000,0.215330,0.874150,1.999510,140.667130,-324.907750,76307.703130,,3.287660,-437.320800
0.136000,0.214050,0.881840,1.886720,140.702210,-324.907710,75805.664060,1.000000,3.291500,-437.320800
0.138000,0.212770,0.866460,1.732910,140.737520,-324.907710,75906.914060,,3.295350,-437.320800
0.140000,0.211490,0.838260,1.671390,140.772990,-324.907710,75632.703130,,3.296630,-437.320800
0.142000,0.210210,0.810060,1.702150,140.808580,-324.907710,75854.187500,,3.299190,-437.320800
0.144000,0.208920,0.785710,1.240720,140.844190,-324.907710,75890.039060,1.000000,3.303040,-437.320860
0.146000,0.208920,0.769040,1.732910,140.879810,-324.907680,75795.125000,,3.306880,-437.320860
0.148000,0.207640,0.745970,2.009770,140.915420,-324.907680,75928.015630,,3.308170,-437.320860
0.150000,0.205080,0.719060,2.296880,140.951050,-324.907680,75456.570310,,3.314580,-437.320860
0.152000,0.205080,0.697270,1.937990,140.986600,-324.907650,75883.718750,1.000000,3.318420,-437.320860
0.154000,0.203800,0.699830,1.999510,141.021990,-324.907650,75686.484380,,3.323550,-437.320860
0.156000,0.203800,0.707520,1.681640,141.057240,-324.907650,75860.507810,,3.327390,-437.320860
0.158000,0.202510,0.702390,1.691890,141.092470,-324.907620,75791.960940,,3.329960,-437.320860
0.160000,0.203800,0.678040,2.091800,141.127720,-324.907590,75768.750000,1.000000,3.333800,-437.320860
0.162000,0.203800,0.649840,1.968750,141.162960,-324.907590,76034.531250,,3.333800,-437.320860
0.164000,0.205080,0.612670,2.153320,141.198240,-324.907560,75723.406250,,3.332520,-437.320860
0.166000,0.205080,0.572940,1.681640,141.233520,-324.907560,76056.687500,,3.335080,-437.320860
0.168000,0.206360,0.517820,1.763670,141.268860,-324.907560,75931.179690,1.000000,3.336360,-437.320890
0.170000,0.208920,0.449890,1.773930,141.304240,-324.907560,75888.992190,,3.337650,-437.320860
0.172000,0.210210,0.392210,1.671390,141.339570,-324.907560,75833.085940,,3.337650,-437.320860
0.174000,0.210210,0.367860,1.866210,141.374770,-324.907560,75905.859380,,3.340210,-437.320860
0.176000,0.214050,0.379390,1.999510,141.409760,-324.907560,76150.546880,1.000000,3.341490,-437.320860
0.178000,0.215330,0.424260,2.225100,141.444530,-324.907560,75871.062500,,3.346620,-437.320860
0.180000,0.216610,0.463990,1.927730,141.479200,-324.907560,75853.132810,,3.349180,-437.320860
0.182000,0.217900,0.479370,1.999510,141.513890,-324.907530,75915.351560,,3.353030,-437.320860
0.184000,0.220460,0.481930,2.050780,141.548650,-324.907530,76009.218750,1.000000,3.355590,-437.320860
0.186000,0.221740,0.499880,1.784180,141.583400,-324.907500,75932.226560,,3.354310,-437.320860
0.188000,0.223020,0.529360,2.132810,141.618130,-324.907500,75952.265630,,3.354310,-437.320860
0.190000,0.224300,0.560120,1.732910,141.652910,-324.907500,76221.218750,,3.354310,-437.320800
0.192000,0.225590,0.585750,1.763670,141.687740,-324.907500,75812.000000,1.000000,3.355590,-437.320800
0.194000,0.225590,0.585750,1.568850,141.722660,-324.907500,75853.132810,,3.354310,-437.320800
0.196000,0.228150,0.581910,1.753420,141.757680,-324.907500,75771.914060,,3.355590,-437.320800
0.198000,0.229430,0.596010,2.102050,141.792680,-324.907500,75899.531250,,3.356870,-437.320800
0.200000,0.229430,0.624210,1.691890,141.827680,-324.907500,75944.882810,1.000000,3.360720,-437.320800
0.202000,0.230710,0.657530,1.866210,141.862640,-324.907470,75893.203130,,3.364560,-437.320800
0.204000,0.230710,0.693420,1.661130,141.897580,-324.907470,75879.492190,,3.367130,-437.320800
0.206000,0.231990,0.722900,1.979000,141.932630,-324.907470,75649.578130,,3.370970,-437.320800
0.208000,0.231990,0.737000,1.886720,141.967770,-324.907470,75868.945310,1.000000,3.374820,-437.320800
0.210000,0.231990,0.747250,2.050780,142.002990,-324.907440,75499.812500,,3.377380,-437.320800
0.212000,0.233280,0.747250,2.163570,142.038310,-324.907440,75921.679690,,3.379940,-437.320800
0.214000,0.230710,0.738280,1.999510,142.073730,-324.907440,75722.343750,,3.383790,-437.320800
0.216000,0.231990,0.716490,2.061040,142.109210,-324.907440,75828.867190,1.000000,3.383790,-437.320800
0.218000,0.230710,0.695980,1.784180,142.144670,-324.907440,75828.867190,,3.387630,-437.320800
0.220000,0.230710,0.685730,1.804690,142.180110,-324.907440,75905.859380,,3.390200,-437.320800
0.222000,0.230710,0.708800,1.753420,142.215420,-324.907440,75964.921880,,3.394040,-437.320800
0.224000,0.230710,0.744690,1.743160,142.250600,-324.907440,75735.007810,1.000000,3.397890,-437.320800
0.226000,0.229430,0.758790,2.050780,142.285710,-324.907410,76212.773440,,3.399170,-437.320800
0.228000,0.229430,0.747250,1.968750,142.320910,-324.907410,75953.328130,,3.401730,-437.320800
0.230000,0.229430,0.711360,1.835450,142.356230,-324.907380,75855.242190,,3.403020,-437.320800
0.232000,0.229430,0.675480,1.866210,142.391620,-324.907380,75747.656250,1.000000,3.404300,-437.320800
0.234000,0.229430,0.656250,2.009770,142.426960,-324.907350,75999.734380,,3.403020,-437.320800
0.236000,0.230710,0.638310,1.845700,142.462310,-324.907320,75980.742190,,3.403020,-437.320800
0.238000,0.229430,0.610110,2.317380,142.497700,-324.907350,75907.968750,,3.403020,-437.320800
0.240000,0.229430,0.567810,2.071290,142.533130,-324.907350,76098.867190,1.000000,3.403020,-437.320800
0.242000,0.228150,0.519100,1.968750,142.568560,-324.907350,75823.601560,,3.404300,-437.320800
0.244000,0.226870,0.479370,1.968750,142.603930,-324.907350,75956.492190,,3.406860,-437.320800
0.246000,0.226870,0.487060,1.825200,142.639070,-324.907320,75881.609380,,3.410710,-437.320800
0.248000,0.225590,0.528080,1.907230,142.673980,-324.907320,75830.984380,1.000000,3.413270,-437.320800
0.250000,0.228150,0.560120,1.784180,142.708760,-324.907320,76158.992190,,3.417110,-437.320800
0.252000,0.228150,0.592160,1.814940,142.743470,-324.907290,75883.718750,,3.419680,-437.320800
0.254000,0.228150,0.612670,1.825200,142.778230,-324.907290,75996.562500,,3.420960,-437.320800
0.256000,0.229430,0.619080,1.722660,142.813030,-324.907290,75685.429690,1.000000,3.419680,-437.320800
0.258000,0.229430,0.607540,1.435550,142.847990,-324.907290,76055.632810,,3.418400,-437.320800
0.260000,0.229430,0.578060,1.548340,142.883090,-324.907290,75768.750000,,3.417110,-437.320800
0.262000,0.228150,0.540890,2.081540,142.918320,-324.907290,75886.875000,,3.417110,-437.320800
0.264000,0.229430,0.503720,2.030270,142.953610,-324.907290,75857.343750,1.000000,3.417110,-437.320800
0.266000,0.228150,0.485780,2.153320,142.988860,-324.907290,75620.046880,,3.417110,-437.320800
0.268000,0.226870,0.496030,1.896970,143.024000,-324.907290,75932.226560,,3.418400,-437.320800
0.270000,0.225590,0.531920,1.681640,143.058990,-324.907290,75575.742190,,3.422240,-437.320800
0.272000,0.224300,0.576780,1.691890,143.093860,-324.907290,75891.093750,1.000000,3.424800,-437.320800
0.274000,0.223020,0.616520,1.866210,143.128650,-324.907290,75664.335940,,3.428650,-437.320800
0.276000,0.221740,0.661380,2.194340,143.163410,-324.907290,75875.273440,,3.429930,-437.320800
0.278000,0.220460,0.702390,2.050780,143.198180,-324.907260,75845.742190,,3.433780,-437.320800
0.280000,0.219180,0.739560,1.907230,143.232990,-324.907230,75517.734380,1.000000,3.432500,-437.320800
0.282000,0.217900,0.769040,1.712400,143.267900,-324.907230,75919.578130,,3.431210,-437.320860
0.284000,0.219180,0.772890,1.630370,143.302980,-324.907230,75533.554690,,3.429930,-437.320860
0.286000,0.217900,0.743410,1.681640,143.338260,-324.907230,76129.460940,,3.428650,-437.320860
0.288000,0.219180,0.694700,1.650880,143.373690,-324.907260,75902.695310,1.000000,3.427370,-437.320860
0.290000,0.217900,0.647280,2.255860,143.409190,-324.907260,75881.609380,,3.428650,-437.320860
0.292000,0.216610,0.633180,2.399410,143.444640,-324.907260,75881.609380,,3.431210,-437.320860
0.294000,0.217900,0.657530,2.030270,143.479920,-324.907230,75742.390630,,3.435060,-437.320860
0.296000,0.216610,0.683170,1.917480,143.515090,-324.907230,76084.101560,1.000000,3.438900,-437.320860
0.298000,0.216610,0.708800,1.835450,143.550160,-324.907230,75789.843750,,3.441470,-437.320860
0.300000,0.217900,0.730590,1.835450,143.585240,-324.907230,76413.171880,,3.446590,-437.320860
0.302000,0.217900,0.733150,2.061040,143.620390,-324.907200,75816.210940,,3.446590,-437.320860
0.304000,0.217900,0.724180,2.214840,143.655620,-324.907200,75933.281250,1.000000,3.449160,-437.320860
0.306000,0.220460,0.712650,1.702150,143.690890,-324.907170,75896.375000,,3.447880,-437.320860
0.308000,0.220460,0.699830,1.804690,143.726170,-324.907170,75879.492190,,3.446590,-437.320860
0.308000,0.220460,0.699830,1.804690,143.726170,-324.907170,75879.492190,,3.446590,-437.320860
0.310000,0.223020,0.652400,1.548340,143.761580,-324.907170,76251.804690,,3.447880,-437.320860
0.312000,0.224300,0.615230,1.794430,143.797010,-324.907170,75868.945310,1.000000,3.444030,-437.320800
0.314000,0.225590,0.589600,1.907230,143.832370,-324.907170,76323.523440,,3.445310,-437.320800
0.316000,0.228150,0.583190,1.835450,143.867570,-324.907170,75816.210940,,3.446590,-437.320800
0.318000,0.229430,0.590880,1.907230,143.902690,-324.907170,75960.703130,,3.447880,-437.320800
0.320000,0.229430,0.592160,1.835450,143.937740,-324.907170,75783.515630,1.000000,3.449160,-437.320800
0.320000,0.229430,0.592160,1.835450,143.937740,-324.907170,75783.515630,1.000000,3.449160,-437.320800
0.322000,0.230710,0.596010,1.886720,143.972730,-324.907170,75750.828130,,3.453000,-437.320800
0.324000,0.231990,0.613950,1.445800,144.007640,-324.907170,75963.867190,,3.455570,-437.320800
0.326000,0.234560,0.633180,2.163570,144.042560,-324.907140,75700.195310,,3.456850,-437.320800
0.328000,0.235840,0.644710,2.173830,144.077530,-324.907140,76056.687500,1.000000,3.456850,-437.320800
0.330000,0.235840,0.639590,2.040530,144.112610,-324.907140,75472.390630,,3.456850,-437.320800
0.332000,0.238400,0.612670,1.937990,144.147800,-324.907140,75909.031250,,3.454280,-437.320800
0.334000,0.238400,0.583190,1.435550,144.183040,-324.907140,75910.085940,,3.454280,-437.320800
0.336000,0.239690,0.566530,1.763670,144.218230,-324.907140,75746.601560,1.000000,3.454280,-437.320800
0.338000,0.239690,0.576780,1.558590,144.253330,-324.907140,75871.062500,,3.454280,-437.320800
0.340000,0.238400,0.602420,2.050780,144.288280,-324.907140,75739.226560,,3.456850,-437.320800
0.342000,0.239690,0.624210,2.030270,144.323210,-324.907140,76083.046880,,3.459410,-437.320800
0.344000,0.238400,0.648560,1.784180,144.358080,-324.907140,75776.132810,1.000000,3.459410,-437.320800
0.346000,0.239690,0.670350,1.804690,144.392910,-324.907140,75987.078130,,3.461980,-437.320740
0.348000,0.239690,0.679320,1.671390,144.427810,-324.907140,75904.804690,,3.460690,-437.320740
0.350000,0.240970,0.667790,1.979000,144.462860,-324.907140,75825.710940,,3.460690,-437.320740
0.352000,0.242250,0.640870,2.122560,144.498050,-324.907140,75789.843750,1.000000,3.460690,-437.320740
0.354000,0.239690,0.617800,2.071290,144.533310,-324.907140,75919.578130,,3.460690,-437.320740
0.356000,0.239690,0.603700,2.020020,144.568600,-324.907140,76207.500000,,3.460690,-437.320740
0.358000,0.238400,0.597290,2.091800,144.603880,-324.907140,75926.953130,,3.459410,-437.320740
0.360000,0.237120,0.604980,1.896970,144.639100,-324.907140,75830.984380,1.000000,3.459410,-437.320740
0.362000,0.237120,0.619080,1.609860,144.674260,-324.907140,75865.789060,,3.463260,-437.320800
0.364000,0.237120,0.634460,2.040530,144.709350,-324.907140,76119.960940,,3.464540,-437.320800
0.366000,0.235840,0.665220,1.671390,144.744380,-324.907140,75844.687500,,3.467100,-437.320800
0.368000,0.235840,0.706240,1.804690,144.779280,-324.907140,75894.257810,1.000000,3.470950,-437.320800
0.370000,0.234560,0.743410,1.609860,144.814150,-324.907100,76163.210940,,3.472230,-437.320800
0.372000,0.234560,0.774170,1.609860,144.849040,-324.907100,75881.609380,,3.473510,-437.320800
0.374000,0.234560,0.769040,1.814940,144.884090,-324.907100,76001.843750,,3.472230,-437.320800
0.376000,0.235840,0.743410,1.886720,144.919280,-324.907100,75720.242190,1.000000,3.470950,-437.320800
0.378000,0.235840,0.695980,2.112300,144.954680,-324.907070,75972.312500,,3.469670,-437.320800
0.380000,0.233280,0.631900,1.958500,144.990200,-324.907100,75934.335940,,3.469670,-437.320800
0.382000,0.233280,0.594730,2.009770,145.025670,-324.907100,75871.062500,,3.469670,-437.320800
0.384000,0.230710,0.590880,1.579100,145.061000,-324.907100,75866.843750,1.000000,3.469670,-437.320800
0.386000,0.231990,0.598570,1.753420,145.096240,-324.907100,75622.148440,,3.472230,-437.320800
0.388000,0.230710,0.611390,1.968750,145.131390,-324.907100,75988.125000,,3.473510,-437.320800
0.390000,0.231990,0.635740,2.122560,145.166460,-324.907070,75404.882810,,3.476070,-437.320800
0.392000,0.231990,0.648560,1.979000,145.201490,-324.907070,75938.562500,1.000000,3.478640,-437.320800
0.394000,0.230710,0.658810,1.784180,145.236480,-324.907070,75913.250000,,3.481200,-437.320800
0.396000,0.230710,0.663940,1.702150,145.271530,-324.907070,75906.914060,,3.482480,-437.320800
0.398000,0.231990,0.653690,1.630370,145.306610,-324.907040,75782.468750,,3.481200,-437.320800
0.400000,0.233280,0.633180,1.681640,145.341780,-324.907040,75597.890630,1.000000,3.481200,-437.320800
0.402000,0.233280,0.607540,1.681640,145.376980,-324.907040,75923.796880,,3.479920,-437.320800
0.404000,0.234560,0.579350,2.122560,145.412230,-324.907040,75572.585940,,3.478640,-437.320800
0.406000,0.233280,0.554990,2.337890,145.447450,-324.907040,76289.765630,,3.477360,-437.320800
0.408000,0.233280,0.525510,1.968750,145.482680,-324.907040,75938.562500,1.000000,3.477360,-437.320800
0.410000,0.233280,0.494750,2.143070,145.517880,-324.907040,75921.679690,,3.477360,-437.320800
0.412000,0.233280,0.490910,1.773930,145.552960,-324.907040,75853.132810,,3.478640,-437.320800
0.414000,0.233280,0.526790,1.917480,145.587860,-324.907040,75684.382810,,3.481200,-437.320800
0.416000,0.233280,0.575500,2.122560,145.622630,-324.907040,76029.265630,1.000000,3.483760,-437.320800
0.418000,0.231990,0.621640,2.132810,145.657380,-324.907040,75875.273440,,3.483760,-437.320800
0.420000,0.233280,0.656250,1.886720,145.692170,-324.907040,76256.015630,,3.483760,-437.320800
0.422000,0.233280,0.652400,1.640630,145.727130,-324.907010,76040.867190,,3.485050,-437.320800
0.424000,0.234560,0.642150,1.896970,145.762210,-324.907010,75975.468750,1.000000,3.483760,-437.320800
0.426000,0.234560,0.639590,1.609860,145.797300,-324.907010,75893.203130,,3.483760,-437.320800
0.428000,0.234560,0.648560,1.743160,145.832400,-324.907010,75748.718750,,3.482480,-437.320800
0.430000,0.234560,0.657530,1.722660,145.867510,-324.907010,76170.585940,,3.482480,-437.320800
0.432000,0.233280,0.652400,2.102050,145.902680,-324.907010,75938.562500,1.000000,3.482480,-437.320800
0.434000,0.234560,0.638310,1.927730,145.937870,-324.907040,76021.875000,,3.483760,-437.320800
0.436000,0.234560,0.630620,1.886720,145.973020,-324.907010,75814.101560,,3.485050,-437.320800
0.438000,0.231990,0.634460,1.855960,146.008160,-324.907010,75909.031250,,3.487610,-437.320800
0.440000,0.231990,0.628050,1.825200,146.043320,-324.907010,75653.796880,1.000000,3.487610,-437.320800
0.442000,0.231990,0.628050,2.040530,146.078430,-324.907010,75761.367190,,3.490170,-437.320800
0.444000,0.230710,0.630620,1.784180,146.113560,-324.907010,75864.726560,,3.491460,-437.320800
0.446000,0.231990,0.624210,2.081540,146.148740,-324.907010,75689.656250,,3.488890,-437.320800
0.448000,0.231990,0.610110,1.630370,146.184010,-324.907010,75926.953130,1.000000,3.490170,-437.320800
0.450000,0.233280,0.611390,1.589360,146.219240,-324.907010,75598.945310,,3.488890,-437.320800
0.452000,0.233280,0.606260,1.650880,146.254460,-324.907010,75925.906250,,3.490170,-437.320800
0.454000,0.231990,0.594730,1.896970,146.289720,-324.907010,75746.601560,,3.487610,-437.320800
0.456000,0.233280,0.585750,2.112300,146.324940,-324.907010,75858.406250,1.000000,3.488890,-437.320800
0.458000,0.231990,0.597290,1.743160,146.360050,-324.907010,75767.703130,,3.491460,-437.320800
0.460000,0.234560,0.625490,1.999510,146.395080,-324.907010,75781.414060,,3.495300,-437.320800
0.462000,0.233280,0.665220,1.773930,146.430020,-324.907010,75888.992190,,3.497860,-437.320800
0.464000,0.234560,0.676760,1.814940,146.464970,-324.907010,75494.531250,1.000000,3.496580,-437.320800
0.466000,0.235840,0.671630,2.091800,146.499970,-324.907010,76039.804690,,3.499150,-437.320800
0.468000,0.235840,0.639590,2.163570,146.535130,-324.907010,75914.296880,,3.497860,-437.320800
0.470000,0.235840,0.592160,2.235350,146.570420,-324.907010,75884.773440,,3.496580,-437.320800
0.472000,0.235840,0.557560,2.132810,146.605740,-324.906980,75858.406250,1.000000,3.495300,-437.320800
0.474000,0.235840,0.548580,1.763670,146.640980,-324.906980,75913.250000,,3.495300,-437.320800
0.476000,0.237120,0.547300,1.691890,146.676160,-324.907010,76099.929690,,3.494020,-437.320800
0.478000,0.238400,0.544740,1.732910,146.711320,-324.907010,75892.148440,,3.495300,-437.320800
0.480000,0.238400,0.542180,1.825200,146.746490,-324.907010,76012.390630,1.000000,3.494020,-437.320800
0.480000,0.238400,0.542180,1.825200,146.746490,-324.907010,76012.390630,1.000000,3.494020,-437.320800
0.482000,0.239690,0.537050,1.907230,146.781620,-324.907010,75818.320310,,3.495300,-437.320740
0.484000,0.239690,0.548580,1.896970,146.816640,-324.906980,75964.921880,,3.497860,-437.320740
0.486000,0.243530,0.581910,1.620120,146.851560,-324.906980,75904.804690,,3.497860,-437.320740
0.488000,0.243530,0.617800,1.753420,146.886370,-324.906980,75901.648440,1.000000,3.500430,-437.320740
0.490000,0.243530,0.620360,1.702150,146.921300,-324.906980,76158.992190,,3.499150,-437.320740
0.492000,0.246090,0.615230,2.020020,146.956340,-324.906980,75893.203130,,3.499150,-437.320740
0.494000,0.246090,0.596010,2.132810,146.991460,-324.906980,76128.398440,,3.497860,-437.320740
0.496000,0.246090,0.585750,2.143070,147.026580,-324.906980,75732.890630,1.000000,3.497860,-437.320740
0.498000,0.247380,0.571660,1.743160,147.061750,-324.906980,75911.140630,,3.497860,-437.320740
0.500000,0.248660,0.537050,1.620120,147.097030,-324.906980,75944.882810,,3.496580,-437.320740
0.502000,0.247380,0.493470,1.948240,147.132350,-324.906980,75867.898440,,3.497860,-437.320740
0.504000,0.247380,0.485780,1.445800,147.167560,-324.906980,76181.132810,1.000000,3.496580,-437.320740
0.506000,0.248660,0.510130,1.979000,147.202610,-324.906980,75625.312500,,3.497860,-437.320740
0.508000,0.248660,0.562680,1.814940,147.237520,-324.906980,75967.031250,,3.500430,-437.320740
0.510000,0.247380,0.607540,1.671390,147.272420,-324.906980,75255.117190,,3.500430,-437.320740
0.512000,0.249940,0.624210,1.722660,147.307330,-324.906950,75944.882810,1.000000,3.500430,-437.320740
0.514000,0.248660,0.630620,1.250980,147.342320,-324.906980,75916.414060,,3.499150,-437.320740
0.516000,0.249940,0.628050,1.763670,147.377380,-324.906980,75804.609380,,3.501710,-437.320740
0.518000,0.248660,0.643430,1.979000,147.412450,-324.906950,75853.132810,,3.501710,-437.320740
0.520000,0.247380,0.648560,2.389160,147.447540,-324.906950,75685.429690,1.000000,3.500430,-437.320740
0.522000,0.247380,0.654970,1.979000,147.482680,-324.906950,76021.875000,,3.501710,-437.320740
0.524000,0.246090,0.634460,1.968750,147.517880,-324.906950,75549.382810,,3.501710,-437.320740
0.526000,0.244810,0.603700,1.753420,147.553160,-324.906950,76016.609380,,3.500430,-437.320740
