time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.052000,0.196110,1.190730,1.579100,139.299900,-337.283450,76219.109380,,3.199220,-437.319760
0.054000,0.197390,1.127930,1.630370,139.317030,-337.283510,75926.953130,,3.210750,-437.319790
0.056000,0.196110,1.053590,1.979000,139.335010,-337.283540,76116.804690,1.000000,3.223570,-437.319790
0.058000,0.196110,0.965150,1.999510,139.353610,-337.283570,75836.257810,,3.233830,-437.319790
0.060000,0.194820,0.874150,2.204590,139.372620,-337.283570,75992.343750,,3.238950,-437.319790
0.062000,0.193540,0.789550,1.866210,139.391800,-337.283570,75871.062500,,3.242800,-437.319790
0.064000,0.192260,0.721620,1.907230,139.411000,-337.283540,75871.062500,1.000000,3.250490,-437.319790
0.066000,0.190980,0.669070,1.497070,139.430110,-337.283540,76122.070310,,3.253050,-437.319790
0.068000,0.190980,0.624210,1.845700,139.449080,-337.283540,75835.195310,,3.256900,-437.319790
0.070000,0.190980,0.590880,2.153320,139.467910,-337.283540,76041.921880,,3.256900,-437.319790
0.072000,0.190980,0.572940,2.184080,139.486590,-337.283540,75683.320310,1.000000,3.256900,-437.319790
0.074000,0.190980,0.567810,1.804690,139.505130,-337.283540,75907.968750,,3.256900,-437.319790
0.076000,0.190980,0.569090,1.445800,139.523570,-337.283540,75842.585940,,3.260740,-437.319790
0.078000,0.188420,0.574220,1.691890,139.541990,-337.283540,75824.656250,,3.263310,-437.319790
0.080000,0.189700,0.572940,1.558590,139.560390,-337.283540,75830.984380,1.000000,3.268430,-437.319790
0.082000,0.188420,0.570370,1.753420,139.578840,-337.283510,75725.507810,,3.274840,-437.319790
0.084000,0.189700,0.558840,1.937990,139.597320,-337.283510,75963.867190,,3.278690,-437.319790
0.086000,0.187130,0.537050,2.030270,139.615910,-337.283510,75623.210940,,3.283810,-437.319790
0.088000,0.185850,0.505000,2.071290,139.634570,-337.283480,75917.460940,1.000000,3.290220,-437.319790
0.090000,0.184570,0.465270,1.732910,139.653310,-337.283480,75934.335940,,3.292790,-437.319790
0.092000,0.184570,0.422970,1.999510,139.672070,-337.283450,75821.492190,,3.296630,-437.319790
0.094000,0.183290,0.385800,1.794430,139.690860,-337.283450,75801.445310,,3.297910,-437.319790
0.096000,0.182010,0.351200,2.132810,139.709630,-337.283450,75649.578130,1.000000,3.297910,-437.319850
0.098000,0.180730,0.326840,2.225100,139.728360,-337.283450,76007.109380,,3.300480,-437.319850
0.100000,0.179440,0.312740,2.050780,139.747040,-337.283420,75909.031250,,3.300480,-437.319850
0.102000,0.178160,0.310180,1.784180,139.765640,-337.283420,75916.414060,,3.301760,-437.319850
0.104000,0.179440,0.330690,1.579100,139.784120,-337.283420,75939.617190,1.000000,3.303040,-437.319850
0.106000,0.179440,0.365300,1.917480,139.802520,-337.283420,75924.851560,,3.304320,-437.319850
0.108000,0.180730,0.414000,1.989260,139.820880,-337.283420,75868.945310,,3.308170,-437.319850
0.110000,0.179440,0.458860,1.907230,139.839230,-337.283420,75842.585940,,3.310730,-437.319850
0.112000,0.179440,0.502440,1.712400,139.857640,-337.283420,76073.554690,1.000000,3.314580,-437.319850
0.114000,0.179440,0.546020,1.917480,139.876100,-337.283390,75971.257810,,3.318420,-437.319850
0.116000,0.179440,0.580630,1.825200,139.894650,-337.283390,75785.625000,,3.323550,-437.319850
0.118000,0.179440,0.606260,1.907230,139.913330,-337.283390,76117.859380,,3.327390,-437.319850
0.120000,0.178160,0.622920,2.184080,139.932160,-337.283390,76021.875000,1.000000,3.331240,-437.319850
0.122000,0.176880,0.630620,1.937990,139.951110,-337.283390,75643.242190,,3.335080,-437.319850
0.124000,0.178160,0.629330,2.071290,139.970170,-337.283390,75835.195310,,3.338930,-437.319850
0.126000,0.178160,0.622920,1.743160,139.989260,-337.283390,76905.710940,,3.344060,-437.319890
0.128000,0.175600,0.621640,1.691890,140.008410,-337.283360,75814.101560,1.000000,3.345340,-437.319890
0.130000,0.176880,0.624210,1.630370,140.027530,-337.283360,75930.117190,,3.349180,-437.319890
0.132000,0.176880,0.630620,1.630370,140.046630,-337.283330,75626.375000,,3.351750,-437.319890
0.134000,0.179440,0.637020,1.917480,140.065720,-337.283330,76106.257810,,3.354310,-437.319890
0.136000,0.179440,0.646000,1.948240,140.084790,-337.283330,75707.585940,1.000000,3.358150,-437.319890
0.138000,0.180730,0.654970,1.855960,140.103840,-337.283330,75878.437500,,3.362000,-437.319890
0.140000,0.180730,0.666500,1.435550,140.122850,-337.283290,75854.187500,,3.365840,-437.319890
0.142000,0.182010,0.676760,1.845700,140.141860,-337.283290,75772.976560,,3.369690,-437.319890
0.144000,0.184570,0.681880,1.845700,140.160890,-337.283290,76025.039060,1.000000,3.373540,-437.319890
0.146000,0.185850,0.679320,2.091800,140.179950,-337.283290,75529.343750,,3.378660,-437.319890
0.148000,0.184570,0.674190,2.153320,140.199010,-337.283260,75970.203130,,3.381230,-437.319890
0.150000,0.185850,0.663940,2.214840,140.218110,-337.283260,75808.835940,,3.386350,-437.319850
0.152000,0.187130,0.639590,1.927730,140.237270,-337.283260,75934.335940,1.000000,3.387630,-437.319850
0.154000,0.189700,0.610110,1.835450,140.256480,-337.283230,75742.390630,,3.392760,-437.319850
0.156000,0.189700,0.579350,1.835450,140.275730,-337.283230,75885.828130,,3.394040,-437.319850
0.158000,0.189700,0.546020,1.722660,140.294970,-337.283200,76166.375000,,3.396610,-437.319850
0.160000,0.190980,0.510130,1.989260,140.314240,-337.283200,75815.156250,1.000000,3.397890,-437.319850
0.162000,0.193540,0.474240,1.845700,140.333470,-337.283200,76032.429690,,3.401730,-437.319850
0.164000,0.194820,0.444760,1.804690,140.352650,-337.283200,75881.609380,,3.403020,-437.319850
0.166000,0.194820,0.417850,1.784180,140.371770,-337.283170,75989.187500,,3.405580,-437.319850
0.168000,0.196110,0.397340,1.630370,140.390810,-337.283170,75839.421880,1.000000,3.408140,-437.319850
0.170000,0.197390,0.379390,1.702150,140.409790,-337.283170,75823.601560,,3.410710,-437.319850
0.172000,0.201230,0.370420,2.020020,140.428670,-337.283140,76276.062500,,3.413270,-437.319850
0.174000,0.202510,0.375550,2.091800,140.447430,-337.283140,75887.929690,,3.414550,-437.319850
0.176000,0.202510,0.397340,2.030270,140.466090,-337.283140,76165.312500,1.000000,3.415830,-437.319850
0.178000,0.202510,0.421690,1.989260,140.484710,-337.283140,75935.390630,,3.417110,-437.319790
0.180000,0.203800,0.448610,1.609860,140.503310,-337.283110,75916.414060,,3.419680,-437.319790
0.182000,0.203800,0.480650,1.784180,140.521900,-337.283110,75980.742190,,3.422240,-437.319790
0.184000,0.205080,0.516540,2.050780,140.540470,-337.283110,75868.945310,1.000000,3.424800,-437.319790
0.186000,0.203800,0.553710,1.896970,140.559050,-337.283110,76163.210940,,3.426090,-437.319790
0.188000,0.202510,0.590880,1.917480,140.577650,-337.283110,75780.351560,,3.429930,-437.319790
0.190000,0.201230,0.631900,1.568850,140.596270,-337.283110,75970.203130,,3.431210,-437.319790
0.192000,0.201230,0.674190,1.599610,140.614940,-337.283110,75641.132810,1.000000,3.435060,-437.319790
0.194000,0.201230,0.703670,1.353520,140.633670,-337.283110,75892.148440,,3.437620,-437.319790
0.196000,0.199950,0.720340,1.497070,140.652480,-337.283080,75795.125000,,3.438900,-437.319850
0.198000,0.198670,0.720340,1.876460,140.671430,-337.283080,75954.382810,,3.441470,-437.319790
0.200000,0.197390,0.706240,1.979000,140.690510,-337.283080,75868.945310,1.000000,3.442750,-437.319850
0.202000,0.196110,0.692140,2.194340,140.709660,-337.283080,75706.531250,,3.445310,-437.319850
0.204000,0.196110,0.671630,1.773930,140.728900,-337.283080,75882.664060,,3.446590,-437.319850
0.206000,0.194820,0.647280,1.835450,140.748180,-337.283050,75541.992190,,3.450440,-437.319850
0.208000,0.193540,0.620360,1.804690,140.767500,-337.283050,75873.171880,1.000000,3.453000,-437.319850
0.210000,0.192260,0.594730,1.804690,140.786820,-337.283050,75897.429690,,3.455570,-437.319850
0.212000,0.190980,0.581910,2.040530,140.806060,-337.283050,76000.789060,,3.459410,-437.319850
0.214000,0.189700,0.580630,2.102050,140.825260,-337.283020,75856.289060,,3.461980,-437.319850
0.216000,0.188420,0.581910,1.907230,140.844360,-337.283020,75984.960940,1.000000,3.463260,-437.319850
0.218000,0.187130,0.578060,1.650880,140.863460,-337.282990,75967.031250,,3.464540,-437.319850
0.220000,0.187130,0.571660,1.794430,140.882550,-337.282990,75844.687500,,3.467100,-437.319850
0.222000,0.185850,0.563960,1.784180,140.901630,-337.282990,76076.718750,,3.469670,-437.319850
0.222000,0.185850,0.563960,1.784180,140.901630,-337.282990,76076.718750,,3.469670,-437.319850
0.224000,0.185850,0.557560,1.866210,140.920680,-337.282990,75864.726560,1.000000,3.470950,-437.319850
0.226000,0.184570,0.548580,1.927730,140.939740,-337.282990,76155.820310,,3.473510,-437.319850
0.228000,0.184570,0.539610,1.814940,140.958790,-337.282990,75847.851560,,3.476070,-437.319850
0.230000,0.183290,0.543460,1.927730,140.977770,-337.282960,75896.375000,,3.477360,-437.319850
0.232000,0.184570,0.562680,1.896970,140.996640,-337.282960,76045.085940,1.000000,3.479920,-437.319850
0.234000,0.184570,0.592160,2.040530,141.015460,-337.282960,75912.195310,,3.482480,-437.319850
0.236000,0.183290,0.611390,1.979000,141.034230,-337.282960,76019.773440,,3.483760,-437.319850
0.238000,0.184570,0.625490,2.122560,141.053020,-337.282960,75844.687500,,3.485050,-437.319850
0.240000,0.185850,0.628050,1.907230,141.071870,-337.282930,76059.851560,1.000000,3.486330,-437.319850
0.242000,0.185850,0.628050,1.681640,141.090740,-337.282930,75806.726560,,3.487610,-437.319850
0.244000,0.187130,0.625490,1.743160,141.109660,-337.282930,75917.460940,,3.488890,-437.319850
0.246000,0.188420,0.615230,1.486820,141.128630,-337.282900,76164.265630,,3.490170,-437.319850
0.248000,0.189700,0.601140,1.907230,141.147670,-337.282900,75761.367190,1.000000,3.491460,-437.319850
0.250000,0.190980,0.581910,2.153320,141.166750,-337.282900,76040.867190,,3.492740,-437.319850
0.252000,0.192260,0.565250,1.753420,141.185820,-337.282900,75587.351560,,3.494020,-437.319850
0.254000,0.192260,0.549870,1.568850,141.204900,-337.282900,75951.210940,,3.495300,-437.319850
0.256000,0.192260,0.530640,1.599610,141.223950,-337.282900,75904.804690,1.000000,3.496580,-437.319850
0.258000,0.193540,0.510130,1.917480,141.243000,-337.282870,75759.257810,,3.499150,-437.319850
0.260000,0.193540,0.494750,1.855960,141.262020,-337.282870,75774.023440,,3.502990,-437.319850
0.262000,0.193540,0.488340,2.255860,141.281010,-337.282870,75693.875000,,3.502990,-437.319850
0.264000,0.194820,0.488340,2.368650,141.299970,-337.282870,76072.507810,1.000000,3.505550,-437.319850
0.266000,0.194820,0.490910,1.927730,141.318910,-337.282840,75565.203130,,3.506840,-437.319850
0.268000,0.193540,0.497310,1.968750,141.337840,-337.282840,76010.273440,,3.508120,-437.319850
0.270000,0.194820,0.507570,1.630370,141.356740,-337.282840,76013.445310,,3.508120,-437.319850
0.272000,0.196110,0.524230,1.866210,141.375610,-337.282840,75812.000000,1.000000,3.510680,-437.319850
0.274000,0.196110,0.548580,1.866210,141.394450,-337.282840,75787.734380,,3.511960,-437.319850
0.276000,0.196110,0.574220,2.112300,141.413270,-337.282840,75576.804690,,3.510680,-437.319850
0.278000,0.196110,0.596010,1.948240,141.432080,-337.282840,76096.757810,,3.513240,-437.319850
0.280000,0.196110,0.616520,1.845700,141.450910,-337.282840,75860.507810,1.000000,3.513240,-437.319850
0.282000,0.194820,0.634460,1.681640,141.469760,-337.282840,76081.992190,,3.515810,-437.319850
0.284000,0.194820,0.647280,1.722660,141.488630,-337.282840,75795.125000,,3.518370,-437.319850
0.286000,0.194820,0.647280,2.163570,141.507570,-337.282840,75890.039060,,3.518370,-437.319850
0.288000,0.194820,0.642150,2.081540,141.526580,-337.282810,75841.523440,1.000000,3.519650,-437.319850
0.290000,0.194820,0.631900,2.102050,141.545670,-337.282810,75711.804690,,3.519650,-437.319850
0.292000,0.194820,0.622920,1.927730,141.564770,-337.282810,76227.539060,,3.520940,-437.319850
0.294000,0.194820,0.616520,1.825200,141.583860,-337.282810,75923.796880,,3.523500,-437.319850
0.296000,0.196110,0.612670,1.794430,141.602950,-337.282810,76039.804690,1.000000,3.524780,-437.319850
0.298000,0.196110,0.607540,1.886720,141.622010,-337.282810,75873.171880,,3.527340,-437.319850
0.300000,0.196110,0.604980,2.102050,141.641050,-337.282810,75961.757810,,3.528630,-437.319850
0.302000,0.197390,0.613950,1.804690,141.660020,-337.282780,75704.421880,,3.531190,-437.319850
0.304000,0.197390,0.625490,1.763670,141.678960,-337.282780,75812.000000,1.000000,3.532470,-437.319850
0.306000,0.197390,0.633180,1.425290,141.697860,-337.282780,76161.101560,,3.533750,-437.319850
0.308000,0.198670,0.629330,1.691890,141.716810,-337.282750,75795.125000,,3.533750,-437.319850
0.310000,0.201230,0.616520,1.538090,141.735790,-337.282750,76052.460940,,3.535030,-437.319850
0.312000,0.201230,0.601140,1.948240,141.754820,-337.282750,75709.687500,1.000000,3.535030,-437.319850
0.314000,0.202510,0.588320,1.937990,141.773860,-337.282750,75947.000000,,3.535030,-437.319850
0.316000,0.202510,0.583190,2.153320,141.792880,-337.282750,75654.843750,,3.535030,-437.319850
0.318000,0.203800,0.583190,1.907230,141.811840,-337.282710,75932.226560,,3.537600,-437.319790
0.320000,0.205080,0.593440,1.784180,141.830780,-337.282710,75787.734380,1.000000,3.537600,-437.319790
0.322000,0.205080,0.601140,1.907230,141.849690,-337.282710,75743.437500,,3.538880,-437.319790
0.324000,0.205080,0.608830,1.886720,141.868610,-337.282710,75962.812500,,3.540160,-437.319790
0.326000,0.206360,0.611390,2.153320,141.887510,-337.282710,75525.117190,,3.540160,-437.319790
0.328000,0.207640,0.610110,2.132810,141.906460,-337.282710,76027.156250,1.000000,3.542720,-437.319790
0.330000,0.208920,0.607540,1.876460,141.925450,-337.282710,75691.765630,,3.541440,-437.319790
0.332000,0.208920,0.601140,1.640630,141.944460,-337.282710,75876.328130,,3.542720,-437.319790
0.334000,0.210210,0.587040,1.620120,141.963530,-337.282710,75834.140630,,3.542720,-437.319790
0.336000,0.208920,0.567810,1.784180,141.982620,-337.282710,75867.898440,1.000000,3.542720,-437.319790
0.338000,0.210210,0.549870,1.835450,142.001740,-337.282710,76017.664060,,3.544010,-437.319790
0.340000,0.210210,0.538330,1.937990,142.020800,-337.282710,75780.351560,,3.545290,-437.319790
0.342000,0.210210,0.535770,1.896970,142.039790,-337.282710,76073.554690,,3.547850,-437.319790
0.344000,0.210210,0.539610,2.040530,142.058760,-337.282710,75876.328130,1.000000,3.549130,-437.319790
0.346000,0.208920,0.542180,2.102050,142.077700,-337.282680,76050.351560,,3.550420,-437.319790
0.348000,0.207640,0.542180,1.794430,142.096620,-337.282680,75826.757810,,3.550420,-437.319790
0.350000,0.206360,0.552430,1.876460,142.115510,-337.282680,75935.390630,,3.551700,-437.319790
0.352000,0.206360,0.563960,1.979000,142.134380,-337.282680,76192.734380,1.000000,3.551700,-437.319790
0.354000,0.206360,0.576780,2.040530,142.153270,-337.282680,75832.031250,,3.552980,-437.319790
0.356000,0.205080,0.584470,1.691890,142.172150,-337.282680,75832.031250,,3.554260,-437.319790
0.358000,0.203800,0.602420,1.732910,142.190990,-337.282680,75912.195310,,3.554260,-437.319790
0.360000,0.202510,0.634460,1.702150,142.209780,-337.282680,76064.062500,1.000000,3.554260,-437.319790
0.362000,0.201230,0.666500,1.661130,142.228530,-337.282680,75917.460940,,3.555540,-437.319790
0.364000,0.201230,0.697270,2.020020,142.247270,-337.282650,75926.953130,,3.556820,-437.319790
0.366000,0.198670,0.708800,1.661130,142.266100,-337.282650,76086.218750,,3.556820,-437.319790
0.368000,0.197390,0.704960,1.794430,142.285020,-337.282650,75750.828130,1.000000,3.559390,-437.319790
0.370000,0.197390,0.694700,1.753420,142.304000,-337.282650,75892.148440,,3.559390,-437.319790
0.372000,0.196110,0.681880,1.855960,142.323040,-337.282650,75488.210940,,3.559390,-437.319850
0.374000,0.196110,0.658810,1.886720,142.342180,-337.282650,75964.921880,,3.560670,-437.319850
0.376000,0.194820,0.624210,1.896970,142.361400,-337.282650,75943.835940,1.000000,3.560670,-437.319850
0.378000,0.193540,0.592160,2.225100,142.380650,-337.282620,75955.437500,,3.560670,-437.319850
0.380000,0.192260,0.565250,1.917480,142.399890,-337.282620,75825.710940,,3.561950,-437.319850
0.382000,0.190980,0.548580,1.989260,142.419070,-337.282620,75612.656250,,3.563230,-437.319850
0.384000,0.190980,0.539610,1.825200,142.438200,-337.282620,75977.585940,1.000000,3.564510,-437.319850
0.384000,0.190980,0.539610,1.825200,142.438200,-337.282620,75977.585940,1.000000,3.564510,-437.319850
0.386000,0.192260,0.528080,1.609860,142.457290,-337.282620,75485.046880,,3.564510,-437.319850
0.388000,0.190980,0.524230,1.794430,142.476300,-337.282620,75934.335940,,3.565800,-437.319850
0.390000,0.190980,0.524230,1.907230,142.495270,-337.282620,76076.718750,,3.565800,-437.319850
0.392000,0.190980,0.526790,1.979000,142.514210,-337.282620,75880.554690,1.000000,3.565800,-437.319850
0.394000,0.192260,0.526790,1.937990,142.533110,-337.282590,75833.085940,,3.565800,-437.319850
0.396000,0.190980,0.522950,1.661130,142.552030,-337.282590,75941.726560,,3.565800,-437.319850
0.398000,0.190980,0.517820,1.753420,142.570970,-337.282590,75939.617190,,3.565800,-437.319850
0.400000,0.192260,0.517820,2.050780,142.589860,-337.282590,75828.867190,1.000000,3.567080,-437.319850
0.402000,0.193540,0.533200,2.071290,142.608720,-337.282590,76240.203130,,3.565800,-437.319850
0.404000,0.194820,0.556270,2.296880,142.627520,-337.282590,76019.773440,,3.565800,-437.319850
0.406000,0.193540,0.579350,2.255860,142.646300,-337.282590,75992.343750,,3.567080,-437.319850
0.408000,0.194820,0.602420,1.917480,142.665050,-337.282590,75996.562500,1.000000,3.568360,-437.319850
0.410000,0.197390,0.625490,1.804690,142.683790,-337.282590,75829.921880,,3.569640,-437.319850
0.412000,0.199950,0.653690,1.937990,142.702500,-337.282590,76157.929690,,3.572200,-437.319850
0.414000,0.201230,0.674190,1.845700,142.721270,-337.282560,75859.453130,,3.570920,-437.319850
0.416000,0.202510,0.684450,2.112300,142.740100,-337.282560,76026.093750,1.000000,3.570920,-437.319850
0.418000,0.203800,0.680600,1.681640,142.759030,-337.282560,75795.125000,,3.570920,-437.319790
0.420000,0.203800,0.667790,1.671390,142.778060,-337.282560,75903.750000,,3.570920,-437.319790
0.422000,0.206360,0.651120,1.538090,142.797150,-337.282560,75900.593750,,3.570920,-437.319790
0.424000,0.207640,0.628050,1.661130,142.816280,-337.282560,75853.132810,1.000000,3.570920,-437.319790
0.424000,0.207640,0.628050,1.661130,142.816280,-337.282560,75853.132810,1.000000,3.570920,-437.319790
0.426000,0.208920,0.596010,1.784180,142.835480,-337.282560,76131.562500,,3.570920,-437.319790
0.428000,0.208920,0.562680,2.102050,142.854690,-337.282560,75774.023440,,3.570920,-437.319790
0.430000,0.210210,0.540890,2.245610,142.873870,-337.282560,75971.257810,,3.573490,-437.319790
0.432000,0.211490,0.526790,1.927730,142.892990,-337.282560,75664.335940,1.000000,3.573490,-437.319790
0.434000,0.211490,0.516540,1.630370,142.912080,-337.282560,75887.929690,,3.576050,-437.319790
0.436000,0.211490,0.510130,1.661130,142.931120,-337.282560,75823.601560,,3.576050,-437.319790
0.438000,0.212770,0.503720,1.804690,142.950150,-337.282560,75863.671880,,3.577330,-437.319790
0.440000,0.212770,0.507570,2.071290,142.969130,-337.282560,75782.468750,1.000000,3.577330,-437.319790
0.442000,0.212770,0.517820,2.337890,142.988080,-337.282560,75741.328130,,3.576050,-437.319790
0.444000,0.212770,0.535770,1.927730,143.006970,-337.282560,75922.734380,,3.576050,-437.319790
0.446000,0.212770,0.554990,1.630370,143.025820,-337.282560,75545.164060,,3.576050,-437.319790
0.448000,0.214050,0.579350,1.609860,143.044630,-337.282560,76026.093750,1.000000,3.576050,-437.319790
0.450000,0.212770,0.598570,1.650880,143.063400,-337.282560,75741.328130,,3.577330,-437.319790
0.452000,0.214050,0.622920,1.845700,143.082170,-337.282560,75898.484380,,3.578610,-437.319790
0.454000,0.212770,0.644710,1.855960,143.100970,-337.282560,75784.578130,,3.579900,-437.319790
0.456000,0.210210,0.663940,2.153320,143.119770,-337.282560,75718.125000,1.000000,3.579900,-437.319790
0.458000,0.211490,0.681880,2.071290,143.138600,-337.282560,75942.781250,,3.581180,-437.319790
0.460000,0.210210,0.688290,2.009770,143.157500,-337.282530,75809.890630,,3.579900,-437.319790
0.462000,0.210210,0.681880,1.866210,143.176470,-337.282530,76114.695310,,3.579900,-437.319790
0.464000,0.210210,0.666500,1.681640,143.195510,-337.282530,75757.148440,1.000000,3.579900,-437.319790
0.466000,0.208920,0.648560,2.276370,143.214610,-337.282530,76057.742190,,3.579900,-437.319790
0.468000,0.207640,0.635740,1.968750,143.233700,-337.282530,75801.445310,,3.581180,-437.319790
0.470000,0.206360,0.628050,1.927730,143.252780,-337.282530,75944.882810,,3.579900,-437.319790
0.472000,0.207640,0.620360,1.599610,143.271820,-337.282530,76232.820310,1.000000,3.579900,-437.319790
0.474000,0.206360,0.602420,1.794430,143.290890,-337.282530,75939.617190,,3.581180,-437.319790
0.476000,0.206360,0.584470,1.579100,143.309970,-337.282530,76117.859380,,3.581180,-437.319790
0.478000,0.206360,0.571660,1.948240,143.328990,-337.282530,75882.664060,,3.579900,-437.319790
0.480000,0.205080,0.558840,1.773930,143.348010,-337.282530,76009.218750,1.000000,3.579900,-437.319790
0.482000,0.206360,0.548580,1.630370,143.367020,-337.282530,75601.054690,,3.579900,-437.319790
0.484000,0.205080,0.538330,1.907230,143.386000,-337.282530,75916.414060,,3.579900,-437.319790
0.486000,0.203800,0.535770,1.661130,143.404970,-337.282530,76073.554690,,3.581180,-437.319790
0.488000,0.203800,0.547300,2.009770,143.423860,-337.282530,76025.039060,1.000000,3.581180,-437.319790
0.490000,0.203800,0.566530,2.030270,143.442720,-337.282530,76027.156250,,3.582460,-437.319790
0.492000,0.205080,0.590880,2.102050,143.461530,-337.282530,75560.984380,,3.582460,-437.319790
0.494000,0.205080,0.612670,1.937990,143.480330,-337.282530,75963.867190,,3.582460,-437.319790
0.496000,0.203800,0.634460,1.886720,143.499160,-337.282530,75654.843750,1.000000,3.583740,-437.319790
0.498000,0.205080,0.648560,1.804690,143.518010,-337.282500,75810.937500,,3.582460,-437.319790
0.500000,0.206360,0.657530,1.456050,143.536910,-337.282500,75760.312500,,3.583740,-437.319790
0.502000,0.207640,0.662660,1.835450,143.555850,-337.282500,75772.976560,,3.582460,-437.319790
0.504000,0.207640,0.660100,1.948240,143.574860,-337.282500,76145.281250,1.000000,3.583740,-437.319790
0.506000,0.207640,0.646000,1.917480,143.593930,-337.282500,75401.718750,,3.582460,-437.319790
0.508000,0.207640,0.630620,1.917480,143.613050,-337.282500,76074.617190,,3.582460,-437.319790
0.510000,0.207640,0.608830,1.579100,143.632200,-337.282500,75829.921880,,3.585020,-437.319790
0.512000,0.207640,0.592160,1.794430,143.651340,-337.282500,75852.078130,1.000000,3.583740,-437.319790
0.514000,0.207640,0.580630,1.937990,143.670440,-337.282500,75799.335940,,3.585020,-437.319790
0.516000,0.206360,0.578060,1.989260,143.689470,-337.282500,75778.250000,,3.583740,-437.319790
0.518000,0.206360,0.583190,2.204590,143.708440,-337.282500,76158.992190,,3.586300,-437.319790
0.520000,0.206360,0.593440,2.255860,143.727340,-337.282500,75917.460940,1.000000,3.586300,-437.319790
0.522000,0.205080,0.583190,1.876460,143.746310,-337.282500,76081.992190,,3.586300,-437.319790
0.524000,0.205080,0.588320,1.814940,143.765240,-337.282500,75851.023440,,3.587590,-437.319790
0.526000,0.203800,0.596010,1.968750,143.784150,-337.282500,75896.375000,,3.586300,-437.319790
