time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.584000,0.037170,0.713930,4.101560,172.779820,-337.282780,75911.140630,1.000000,3.545290,-399.312440
3.586000,0.211490,0.820310,4.029790,172.798020,-337.282040,75721.296880,,3.455570,-399.313260
3.588000,0.403750,0.822880,3.865720,172.816570,-337.281800,75719.187500,,3.468380,-399.314700
3.590000,0.546020,0.624210,3.076170,172.836060,-337.282040,76149.492190,,3.509400,-399.315830
3.592000,0.467830,0.548580,2.594240,172.855610,-337.282170,74975.632810,1.000000,3.542720,-399.315800
3.594000,0.290950,0.492190,3.127440,172.874980,-337.282140,75935.390630,,3.469670,-399.314820
3.596000,0.153810,0.611390,4.286130,172.893720,-337.282780,75902.695310,,3.678590,-399.313900
3.598000,0.198670,0.772890,5.373050,172.911960,-337.282750,75797.234380,,3.547850,-399.313870
3.600000,0.392210,0.920290,5.998540,172.930050,-337.281770,75726.562500,1.000000,3.363280,-399.314790
3.602000,0.563960,0.910030,5.731930,172.948810,-337.281400,75780.351560,,3.410710,-399.315920
3.604000,0.663940,0.590880,4.398930,172.968990,-337.281890,75918.515630,,3.482480,-399.316590
3.606000,0.522950,0.385800,3.527340,172.989380,-337.282350,75832.031250,,3.574770,-399.315920
3.608000,0.307620,0.298650,2.983890,173.009230,-337.282200,76091.484380,1.000000,3.461980,-399.314480
3.610000,0.114070,0.437070,3.332520,173.028030,-337.282650,75879.492190,,3.608090,-399.313110
3.612000,0.034610,0.634460,4.070800,173.046170,-337.282870,75993.398440,,3.599120,-399.312470
3.614000,0.171750,0.779300,4.286130,173.064030,-337.282290,75968.093750,,3.433780,-399.313050
3.616000,0.370420,0.889530,4.255370,173.081950,-337.281860,75857.343750,1.000000,3.487610,-399.314360
3.618000,0.525510,0.758790,3.496580,173.100910,-337.281980,76016.609380,,3.478640,-399.315610
3.620000,0.511410,0.672910,2.501950,173.120190,-337.282230,76071.453130,,3.549130,-399.315890
3.622000,0.333250,0.635740,2.645510,173.139420,-337.282100,76198.007810,,3.473510,-399.315030
3.624000,0.176880,0.740840,3.793950,173.158140,-337.282620,75766.648440,1.000000,3.599120,-399.314000
3.626000,0.165340,0.927980,5.270510,173.176320,-337.282870,75838.359380,,3.608090,-399.313690
3.628000,0.329410,1.080510,5.721680,173.194400,-337.282010,75747.656250,,3.367130,-399.314390
3.630000,0.524230,1.106140,6.183110,173.213040,-337.281460,76100.984380,,3.403020,-399.315580
3.632000,0.653690,0.810060,4.686040,173.233140,-337.281770,75851.023440,1.000000,3.472230,-399.316500
3.634000,0.589600,0.533200,3.435060,173.253810,-337.282350,75873.171880,,3.560670,-399.316250
3.636000,0.374270,0.398620,2.635250,173.273970,-337.282290,76087.273440,,3.497860,-399.314910
3.636000,0.374270,0.398620,2.635250,173.273970,-337.282290,76087.273440,,3.497860,-399.314910
3.638000,0.151250,0.460140,3.055660,173.293240,-337.282440,75752.929690,,3.542720,-399.313390
3.640000,0.033330,0.642150,3.886230,173.311650,-337.282900,75791.960940,1.000000,3.646550,-399.312470
3.642000,0.103820,0.754940,4.398930,173.329820,-337.282320,75525.117190,,3.447880,-399.312710
3.644000,0.324280,0.849790,4.604000,173.347960,-337.281890,76003.945310,,3.464540,-399.313960
3.646000,0.501160,0.703670,3.353030,173.367020,-337.281890,75762.421880,,3.487610,-399.315370
3.648000,0.544740,0.558840,2.583980,173.386610,-337.282200,75772.976560,1.000000,3.523500,-399.316010
3.650000,0.381960,0.498600,2.317380,173.405990,-337.282140,75998.679690,,3.487610,-399.315340
3.652000,0.199950,0.575500,3.363280,173.424850,-337.282410,75389.062500,,3.555540,-399.314240
3.654000,0.149960,0.781860,4.983400,173.442990,-337.282960,75847.851560,,3.645260,-399.313690
3.656000,0.275570,0.980530,5.834470,173.460830,-337.282170,75467.109380,1.000000,3.399170,-399.314150
3.658000,0.479370,1.076660,6.552250,173.479020,-337.281490,76018.710940,,3.377380,-399.315310
3.660000,0.637020,0.876710,5.055180,173.498580,-337.281740,75882.664060,,3.464540,-399.316380
3.662000,0.638310,0.556270,3.670900,173.519120,-337.282290,76097.812500,,3.549130,-399.316530
3.664000,0.433230,0.421690,2.460940,173.539260,-337.282350,75814.101560,1.000000,3.513240,-399.315340
3.666000,0.210210,0.440920,3.137700,173.558650,-337.282350,75986.023440,,3.526060,-399.313780
3.668000,0.046140,0.634460,3.609380,173.577120,-337.282870,76155.820310,,3.641420,-399.312590
3.670000,0.051270,0.756230,4.583500,173.595280,-337.282500,75745.546880,,3.490170,-399.312440
3.672000,0.264040,0.871580,4.645020,173.613370,-337.281950,76140.000000,1.000000,3.460690,-399.313570
3.674000,0.462710,0.790830,3.855470,173.632190,-337.281890,76031.375000,,3.478640,-399.315060
3.676000,0.553710,0.612670,2.501950,173.651760,-337.282100,75930.117190,,3.526060,-399.315950
3.678000,0.429380,0.544740,2.266110,173.671260,-337.282140,76193.796880,,3.505550,-399.315610
3.680000,0.243530,0.553710,3.363280,173.690370,-337.282260,75937.500000,1.000000,3.526060,-399.314510
3.682000,0.142270,0.751100,4.532230,173.708710,-337.282870,76100.984380,,3.663210,-399.313750
3.684000,0.235840,0.949770,6.080570,173.726590,-337.282380,75633.750000,,3.445310,-399.313960
3.686000,0.434510,1.057430,6.336910,173.744770,-337.281590,75816.210940,,3.370970,-399.315030
3.688000,0.597290,0.899780,5.383300,173.764130,-337.281620,75613.710940,1.000000,3.449160,-399.316160
3.690000,0.657530,0.526790,4.019530,173.784790,-337.282140,76151.609380,,3.526060,-399.316590
3.692000,0.485780,0.347350,2.512210,173.805190,-337.282380,75994.453130,,3.549130,-399.315700
3.694000,0.266600,0.301210,3.024900,173.824800,-337.282290,75862.617190,,3.496580,-399.314120
3.696000,0.069210,0.535770,3.681150,173.843230,-337.282750,76157.929690,1.000000,3.646550,-399.312810
3.698000,0.029480,0.711360,4.470700,173.861110,-337.282590,75652.734380,,3.518370,-399.312380
3.700000,0.217900,0.867740,4.327150,173.878880,-337.282010,75762.421880,,3.463260,-399.313260
3.702000,0.421690,0.866460,3.804200,173.897190,-337.281860,75725.507810,,3.477360,-399.314730
3.704000,0.556270,0.672910,3.065920,173.916530,-337.282010,76127.343750,1.000000,3.501710,-399.315860
3.706000,0.470400,0.599850,2.061040,173.935940,-337.282140,75791.960940,,3.529910,-399.315770
3.708000,0.281980,0.584470,3.537600,173.955080,-337.282140,75739.226560,,3.485050,-399.314760
3.710000,0.149960,0.774170,4.316890,173.973510,-337.282750,75969.148440,,3.649110,-399.313810
3.712000,0.198670,0.994630,5.803710,173.991410,-337.282560,75472.390630,1.000000,3.496580,-399.313810
3.712000,0.198670,0.994630,5.803710,173.991410,-337.282560,75472.390630,1.000000,3.496580,-399.313810
3.714000,0.381960,1.135620,6.019040,174.009510,-337.281710,75812.000000,,3.356870,-399.314700
3.716000,0.563960,1.042050,5.424320,174.028660,-337.281590,75749.773440,,3.429930,-399.315860
3.718000,0.661380,0.652400,4.337400,174.049330,-337.282040,75990.234380,,3.490170,-399.316560
3.720000,0.535770,0.422970,3.414550,174.070050,-337.282470,76088.328130,1.000000,3.559390,-399.315950
3.722000,0.320430,0.319150,3.168460,174.090100,-337.282290,75920.625000,,3.485050,-399.314510
3.724000,0.111510,0.487060,3.783690,174.108950,-337.282710,75989.187500,,3.604250,-399.313020
3.726000,0.026920,0.683170,4.224610,174.127110,-337.282710,75939.617190,,3.558110,-399.312290
3.728000,0.153810,0.821590,4.347660,174.145070,-337.282140,76108.359380,1.000000,3.426090,-399.312900
3.730000,0.381960,0.867740,3.947750,174.163330,-337.281860,75730.781250,,3.477360,-399.314300
3.732000,0.538330,0.666500,3.363280,174.182630,-337.282010,76124.187500,,3.479920,-399.315610
3.734000,0.519100,0.569090,2.686520,174.202160,-337.282230,75997.625000,,3.526060,-399.315860
3.736000,0.333250,0.526790,3.076170,174.221410,-337.282140,75984.960940,1.000000,3.474790,-399.314970
3.738000,0.175600,0.693420,4.255370,174.239870,-337.282650,75993.398440,,3.615780,-399.313930
3.740000,0.183290,0.961300,5.475590,174.257570,-337.282710,75860.507810,,3.550420,-399.313660
3.742000,0.344790,1.161250,5.885740,174.275270,-337.281860,75809.890630,,3.353030,-399.314360
3.744000,0.538330,1.148440,5.834470,174.293820,-337.281590,75659.062500,1.000000,3.406860,-399.315520
3.746000,0.657530,0.813900,4.880860,174.314000,-337.281980,75874.218750,,3.473510,-399.316380
3.748000,0.587040,0.553710,3.486330,174.334580,-337.282440,75864.726560,,3.550420,-399.316100
3.750000,0.376830,0.434510,2.932620,174.354610,-337.282380,76152.656250,,3.490170,-399.314760
3.752000,0.151250,0.557560,3.158200,174.373580,-337.282560,75992.343750,1.000000,3.570920,-399.313230
3.754000,0.034610,0.774170,3.968260,174.391690,-337.282810,75745.546880,,3.582460,-399.312290
3.756000,0.099980,0.904910,4.562990,174.409680,-337.282260,76063.015630,,3.445310,-399.312530
3.758000,0.329410,0.966430,4.275880,174.427930,-337.281980,75637.976560,,3.467100,-399.313810
3.760000,0.510130,0.763920,3.660640,174.447280,-337.282010,75943.835940,1.000000,3.483760,-399.315250
3.762000,0.546020,0.592160,2.440430,174.467090,-337.282200,75721.296880,,3.524780,-399.315860
3.764000,0.375550,0.507570,2.748050,174.486740,-337.282170,75909.031250,,3.474790,-399.315190
3.766000,0.199950,0.578060,3.486330,174.505710,-337.282530,75772.976560,,3.581180,-399.314090
3.768000,0.153810,0.840820,5.301270,174.523740,-337.282810,75562.039060,1.000000,3.582460,-399.313540
3.770000,0.288390,1.034360,6.172850,174.541610,-337.282040,75727.617190,,3.381230,-399.314090
3.772000,0.501160,1.060000,6.429200,174.560200,-337.281590,74309.062500,,3.404300,-399.315280
3.774000,0.643430,0.729310,5.444820,174.580400,-337.281860,76188.523440,,3.460690,-399.316310
3.776000,0.647280,0.371700,3.578610,174.601320,-337.282380,75774.023440,1.000000,3.561950,-399.316410
3.778000,0.438350,0.235840,2.809570,174.621630,-337.282410,76094.648440,,3.517090,-399.315220
3.780000,0.211490,0.310180,3.004390,174.640780,-337.282470,75955.437500,,3.544010,-399.313630
3.782000,0.038450,0.597290,4.142580,174.658720,-337.282750,75776.132810,,3.614500,-399.312380
3.784000,0.042300,0.779300,4.645020,174.676390,-337.282350,75829.921880,1.000000,3.472230,-399.312260
3.786000,0.265320,0.911320,4.819340,174.694150,-337.281950,75654.843750,,3.485050,-399.313420
3.788000,0.465270,0.812620,3.793950,174.712840,-337.281920,76223.320310,,3.470950,-399.314940
3.790000,0.565250,0.638310,2.583980,174.732250,-337.282140,75871.062500,,3.531190,-399.315890
3.792000,0.426820,0.593440,2.491700,174.751530,-337.282140,76169.531250,1.000000,3.501710,-399.315490
3.794000,0.240970,0.666500,3.445310,174.770310,-337.282350,75903.750000,,3.528630,-399.314420
3.796000,0.148680,0.939510,5.034670,174.788180,-337.282710,75668.554690,,3.629880,-399.313690
3.798000,0.234560,1.194580,5.988280,174.805710,-337.282170,75693.875000,,3.408140,-399.313930
3.800000,0.435790,1.281740,6.531740,174.823870,-337.281590,75776.132810,1.000000,3.396610,-399.314940
3.802000,0.590880,1.042050,5.496090,174.843570,-337.281770,76040.867190,,3.455570,-399.316040
3.804000,0.653690,0.626770,3.886230,174.864530,-337.282290,75988.125000,,3.522220,-399.316470
3.806000,0.480650,0.410160,2.563480,174.885180,-337.282440,75890.039060,,3.549130,-399.315610
3.808000,0.270450,0.385800,3.117190,174.904970,-337.282410,75971.257810,1.000000,3.499150,-399.314090
3.810000,0.075620,0.615230,3.865720,174.923450,-337.282710,75918.515630,,3.624760,-399.312740
3.812000,0.030760,0.783140,4.491210,174.941540,-337.282440,75878.437500,,3.486330,-399.312320
3.814000,0.220460,0.872860,4.532230,174.959690,-337.282040,75795.125000,,3.467100,-399.313260
3.816000,0.422970,0.779300,4.081050,174.978610,-337.281920,76069.335940,1.000000,3.482480,-399.314700
3.818000,0.552430,0.537050,2.942870,174.998430,-337.282100,75860.507810,,3.486330,-399.315800
3.820000,0.466550,0.433230,2.358400,175.018100,-337.282170,75827.820310,,3.523500,-399.315730
3.822000,0.274290,0.451170,3.281250,175.037230,-337.282230,75604.226560,,3.494020,-399.314700
3.824000,0.149960,0.708800,4.829590,175.055280,-337.282750,75883.718750,1.000000,3.618350,-399.313810
3.826000,0.201230,1.002320,5.803710,175.072770,-337.282350,75675.945310,,3.447880,-399.313810
3.828000,0.385800,1.140750,6.316410,175.090610,-337.281710,75588.406250,,3.355590,-399.314730
3.830000,0.571660,1.001040,5.670410,175.109790,-337.281770,75799.335940,,3.450440,-399.315890
3.832000,0.666500,0.590880,4.429690,175.130510,-337.282170,75671.718750,1.000000,3.479920,-399.316590
3.834000,0.548580,0.353760,3.260740,175.151140,-337.282500,76097.812500,,3.542720,-399.315980
3.836000,0.328130,0.299930,3.024900,175.170900,-337.282380,75592.625000,,3.494020,-399.314510
3.838000,0.111510,0.547300,4.060550,175.189300,-337.282710,76055.632810,,3.581180,-399.312990
3.840000,0.025630,0.806210,4.419430,175.206970,-337.282560,75878.437500,1.000000,3.528630,-399.312190
3.842000,0.144840,0.958740,4.480960,175.224730,-337.282140,75972.312500,,3.429930,-399.312810
3.844000,0.379390,0.938230,3.947750,175.243130,-337.282010,75832.031250,,3.478640,-399.314210
3.846000,0.530640,0.701110,3.281250,175.262680,-337.282040,76036.640630,,3.478640,-399.315490
3.848000,0.513980,0.571660,2.553220,175.282390,-337.282260,76206.453130,1.000000,3.504270,-399.315770
3.850000,0.326840,0.535770,3.353030,175.301710,-337.282230,75746.601560,,3.487610,-399.314910
3.852000,0.167910,0.737000,4.645020,175.320140,-337.282680,76035.593750,,3.588870,-399.313870
3.854000,0.178160,1.026670,5.670410,175.337770,-337.282530,75826.757810,,3.485050,-399.313600
3.856000,0.333250,1.184330,6.080570,175.355680,-337.281800,76000.789060,1.000000,3.350460,-399.314330
3.858000,0.535770,1.088200,5.834470,175.374690,-337.281770,75777.195310,,3.422240,-399.315520
3.860000,0.651120,0.663940,4.809080,175.395360,-337.282100,75796.179690,,3.464540,-399.316350
3.862000,0.592160,0.371700,3.414550,175.416290,-337.282530,76432.148440,,3.533750,-399.316130
3.864000,0.383240,0.235840,3.178710,175.436430,-337.282500,75883.718750,1.000000,3.497860,-399.314820
3.866000,0.161500,0.430660,3.599120,175.455220,-337.282590,75884.773440,,3.567080,-399.313260
3.868000,0.039730,0.699830,4.060550,175.472980,-337.282680,75692.820310,,3.527340,-399.312290
3.870000,0.103820,0.875430,4.532230,175.490660,-337.282200,76037.695310,,3.454280,-399.312500
3.872000,0.337100,0.910030,4.019530,175.508830,-337.282040,75989.187500,1.000000,3.453000,-399.313810
3.872000,0.337100,0.910030,4.019530,175.508830,-337.282040,75989.187500,1.000000,3.453000,-399.313810
3.874000,0.511410,0.697270,3.506840,175.528150,-337.282100,75840.476560,,3.476070,-399.315220
3.876000,0.543460,0.535770,2.696780,175.547880,-337.282230,76177.976560,,3.509400,-399.315800
3.878000,0.374270,0.498600,3.076170,175.567250,-337.282260,75688.593750,,3.472230,-399.315090
3.880000,0.197390,0.660100,4.009280,175.585770,-337.282560,75759.257810,1.000000,3.583740,-399.314000
3.882000,0.158940,0.988220,5.280760,175.603360,-337.282650,75720.242190,,3.522220,-399.313510
3.884000,0.289670,1.213810,5.947270,175.620960,-337.281950,75759.257810,,3.369690,-399.314000
3.886000,0.493470,1.212520,6.019040,175.639560,-337.281740,75813.054690,,3.408140,-399.315190
3.888000,0.634460,0.831850,5.393550,175.659880,-337.282040,76061.953130,1.000000,3.453000,-399.316160
3.890000,0.634460,0.472960,3.824710,175.680920,-337.282440,75885.828130,,3.536320,-399.316280
3.892000,0.431950,0.298650,3.209470,175.701450,-337.282470,75558.875000,,3.501710,-399.315160
3.894000,0.212770,0.389650,3.199220,175.720670,-337.282560,76033.476560,,3.554260,-399.313540
3.896000,0.044860,0.685730,4.111820,175.738690,-337.282650,75760.312500,1.000000,3.559390,-399.312350
3.898000,0.056400,0.870300,4.511720,175.756470,-337.282320,76011.328130,,3.455570,-399.312290
3.900000,0.280700,0.949770,4.686040,175.774610,-337.282040,76003.945310,,3.487610,-399.313480
3.902000,0.478090,0.760070,3.916990,175.793790,-337.282070,76172.703130,,3.463260,-399.314970
3.904000,0.571660,0.549870,2.850590,175.813610,-337.282230,75923.796880,1.000000,3.520940,-399.315860
3.906000,0.425540,0.496030,2.973630,175.833070,-337.282230,76012.390630,,3.487610,-399.315430
3.908000,0.237120,0.608830,3.496580,175.851720,-337.282470,76031.375000,,3.544010,-399.314300
3.910000,0.146120,0.944640,5.147460,175.869290,-337.282650,75650.632810,,3.573490,-399.313540
3.912000,0.239690,1.211240,5.988280,175.886670,-337.282070,75912.195310,1.000000,3.387630,-399.313810
3.914000,0.449890,1.266360,6.572750,175.904880,-337.281680,75832.031250,,3.411990,-399.314910
3.916000,0.610110,0.957460,5.711430,175.924840,-337.281920,76106.257810,,3.451720,-399.316040
3.918000,0.674190,0.544740,4.060550,175.945910,-337.282350,76030.320310,,3.518370,-399.316470
3.920000,0.496030,0.325560,2.737790,175.966550,-337.282500,75909.031250,1.000000,3.536320,-399.315610
3.922000,0.270450,0.347350,3.127440,175.986110,-337.282530,75992.343750,,3.518370,-399.314030
3.924000,0.069210,0.629330,3.896480,176.004240,-337.282680,75707.585940,,3.591430,-399.312590
3.926000,0.024350,0.849790,4.573240,176.021960,-337.282350,75906.914060,,3.468380,-399.312130
3.928000,0.211490,0.957460,4.696290,176.039890,-337.282100,75724.460940,1.000000,3.472230,-399.313080
3.930000,0.428100,0.838260,4.142580,176.058780,-337.282010,76161.101560,,3.478640,-399.314580
3.932000,0.563960,0.581910,2.748050,176.078610,-337.282140,75997.625000,,3.483760,-399.315730
3.934000,0.474240,0.471680,2.512210,176.098330,-337.282230,75740.273440,,3.509400,-399.315640
3.936000,0.276860,0.507570,3.568360,176.117450,-337.282320,76025.039060,1.000000,3.502990,-399.314640
3.938000,0.153810,0.774170,4.870610,176.135500,-337.282680,75563.093750,,3.588870,-399.313690
3.940000,0.201230,1.053590,6.060060,176.153060,-337.282230,75725.507810,,3.417110,-399.313690
3.942000,0.394780,1.147160,6.408690,176.171220,-337.281740,75284.656250,,3.379940,-399.314640
3.944000,0.574220,0.921570,5.916500,176.190890,-337.281890,75974.421880,1.000000,3.447880,-399.315830
3.946000,0.672910,0.478090,4.245120,176.211900,-337.282290,75994.453130,,3.476070,-399.316500
3.948000,0.554990,0.231990,3.209470,176.232680,-337.282560,75815.156250,,3.540160,-399.315950
3.950000,0.333250,0.206360,3.363280,176.252440,-337.282530,75904.804690,,3.505550,-399.314450
3.952000,0.107670,0.478090,4.050290,176.270660,-337.282710,75467.109380,1.000000,3.563230,-399.312870
3.954000,0.015380,0.774170,4.634770,176.288090,-337.282440,76011.328130,,3.496580,-399.312070
3.956000,0.146120,0.939510,4.480960,176.305660,-337.282100,75701.250000,,3.438900,-399.312710
3.958000,0.384520,0.897220,4.101560,176.324100,-337.282040,76016.609380,,3.472230,-399.314210
3.960000,0.535770,0.643430,3.188960,176.343690,-337.282140,76100.984380,1.000000,3.476070,-399.315460
3.962000,0.511410,0.505000,2.727540,176.363390,-337.282290,75979.687500,,3.497860,-399.315730
3.964000,0.319150,0.513980,3.496580,176.382510,-337.282290,75858.406250,,3.488890,-399.314850
3.966000,0.162780,0.765200,4.921880,176.400570,-337.282650,75790.898440,,3.569640,-399.313810
3.968000,0.182010,1.127930,5.752440,176.417820,-337.282410,76003.945310,1.000000,3.451720,-399.313570
3.970000,0.337100,1.307370,6.203610,176.435460,-337.281830,75687.539060,,3.356870,-399.314360
3.972000,0.539610,1.183040,5.844730,176.454480,-337.281890,76051.406250,,3.437620,-399.315520
3.974000,0.656250,0.728030,4.716800,176.475300,-337.282200,75765.593750,,3.458130,-399.316380
3.976000,0.599850,0.393490,3.701660,176.496350,-337.282560,76417.382810,1.000000,3.531190,-399.316130
3.978000,0.385800,0.269170,3.291500,176.516600,-337.282530,75871.062500,,3.502990,-399.314790
3.980000,0.160220,0.470400,3.947750,176.535390,-337.282620,75912.195310,,3.558110,-399.313200
3.982000,0.029480,0.735720,4.122070,176.553250,-337.282560,75877.382810,,3.505550,-399.312160
3.984000,0.097410,0.885680,4.409180,176.571120,-337.282170,75947.000000,1.000000,3.453000,-399.312440
3.986000,0.333250,0.870300,4.029790,176.589630,-337.282070,75877.382810,,3.456850,-399.313780
3.988000,0.510130,0.616520,3.322270,176.609270,-337.282140,75789.843750,,3.470950,-399.315190
3.990000,0.535770,0.435790,2.758300,176.629230,-337.282290,76190.632810,,3.502990,-399.315730
3.992000,0.362730,0.393490,3.229980,176.648680,-337.282290,75901.648440,1.000000,3.477360,-399.315060
3.994000,0.189700,0.576780,4.409180,176.667100,-337.282590,75755.046880,,3.565800,-399.313960
3.996000,0.161500,0.945920,5.403810,176.684480,-337.282530,75736.062500,,3.490170,-399.313540
3.998000,0.298650,1.179200,6.152340,176.701920,-337.281860,75704.421880,,3.358150,-399.314090
4.000000,0.506290,1.152280,5.752440,176.720500,-337.281800,75786.679690,1.000000,3.414550,-399.315250
4.002000,0.639590,0.757510,5.383300,176.740920,-337.282140,75647.468750,,3.447880,-399.316190
4.004000,0.638310,0.403750,3.834960,176.761950,-337.282500,75991.289060,,3.523500,-399.316280
4.006000,0.438350,0.244810,3.209470,176.782320,-337.282560,75964.921880,,3.515810,-399.315120
4.008000,0.215330,0.396060,3.578610,176.801270,-337.282650,75876.328130,1.000000,3.546570,-399.313540
4.010000,0.047420,0.731870,4.019530,176.818950,-337.282590,75742.390630,,3.540160,-399.312290
4.012000,0.056400,0.961300,4.716800,176.836400,-337.282260,75585.234380,,3.446590,-399.312190
4.014000,0.283260,1.033080,4.347660,176.854390,-337.282070,76125.234380,,3.481200,-399.313420
4.016000,0.472960,0.847230,3.711910,176.873570,-337.282100,75810.937500,1.000000,3.465820,-399.314880
4.016000,0.472960,0.847230,3.711910,176.873570,-337.282100,75810.937500,1.000000,3.465820,-399.314880
4.018000,0.553710,0.607540,2.983890,176.893430,-337.282260,76074.617190,,3.502990,-399.315700
4.020000,0.408870,0.530640,3.096680,176.913020,-337.282290,75931.179690,,3.488890,-399.315310
4.022000,0.224300,0.634460,3.916990,176.931810,-337.282500,75821.492190,,3.540160,-399.314210
4.024000,0.151250,0.963870,5.106450,176.949490,-337.282560,75719.187500,1.000000,3.533750,-399.313540
4.026000,0.252500,1.209960,6.060060,176.967090,-337.282010,75793.015630,,3.372250,-399.313840
4.028000,0.453740,1.218930,6.336910,176.985640,-337.281770,76182.195310,,3.408140,-399.314910
4.030000,0.607540,0.848510,5.547360,177.005950,-337.282040,75871.062500,,3.444030,-399.316040
4.032000,0.666500,0.429380,4.142580,177.027210,-337.282440,76246.531250,1.000000,3.499150,-399.316440
4.034000,0.494750,0.193540,3.024900,177.047970,-337.282590,75881.609380,,3.528630,-399.315520
4.036000,0.269170,0.235840,3.281250,177.067440,-337.282620,75872.109380,,3.531190,-399.313960
4.038000,0.067930,0.537050,3.865720,177.085420,-337.282680,75893.203130,,3.554260,-399.312530
4.040000,0.032040,0.799800,4.583500,177.102890,-337.282290,75852.078130,1.000000,3.458130,-399.312100
4.042000,0.228150,0.907470,4.562990,177.120710,-337.282070,76219.109380,,3.454280,-399.313110
4.044000,0.442200,0.772890,4.132320,177.139620,-337.282070,75960.703130,,3.472230,-399.314610
4.046000,0.556270,0.507570,2.871090,177.159480,-337.282200,75846.796880,,3.476070,-399.315640
4.048000,0.455020,0.393490,2.635250,177.179230,-337.282290,75972.312500,1.000000,3.491460,-399.315460
4.050000,0.264040,0.452450,3.640140,177.198200,-337.282440,75919.578130,,3.513240,-399.314450
4.052000,0.149960,0.779300,4.614260,177.215930,-337.282680,75810.937500,,3.551700,-399.313570
4.054000,0.215330,1.121520,6.131840,177.233090,-337.282170,75706.531250,,3.403020,-399.313690
4.056000,0.403750,1.245850,6.418950,177.250980,-337.281770,75814.101560,1.000000,3.383790,-399.314640
4.058000,0.581910,1.015140,6.080570,177.270540,-337.281980,75588.406250,,3.441470,-399.315830
4.060000,0.671630,0.575500,4.460450,177.291460,-337.282320,75955.437500,,3.481200,-399.316440
4.062000,0.547300,0.308900,3.168460,177.312260,-337.282560,75742.390630,,3.527340,-399.315860
4.064000,0.324280,0.288390,3.178710,177.332030,-337.282590,75936.445310,1.000000,3.511960,-399.314360
4.066000,0.101260,0.561400,3.711910,177.350310,-337.282650,75970.203130,,3.546570,-399.312810
4.068000,0.017940,0.836980,4.737300,177.367920,-337.282440,75914.296880,,3.472230,-399.312040
4.070000,0.164060,0.968990,4.645020,177.385740,-337.282140,75794.070310,,3.450440,-399.312770
4.072000,0.398620,0.890810,4.337400,177.404480,-337.282140,75514.578130,1.000000,3.458130,-399.314270
4.074000,0.543460,0.612670,3.158200,177.424300,-337.282200,76109.414060,,3.477360,-399.315490
4.076000,0.499880,0.461430,2.532710,177.444170,-337.282290,75763.484380,,3.486330,-399.315640
4.078000,0.306340,0.467830,3.619630,177.463390,-337.282410,76050.351560,,3.491460,-399.314760
4.080000,0.161500,0.745970,4.737300,177.481370,-337.282650,75835.195310,1.000000,3.558110,-399.313750
4.082000,0.188420,1.109990,6.111330,177.498550,-337.282320,76108.359380,,3.424800,-399.313570
4.084000,0.351200,1.276610,6.377930,177.516220,-337.281800,75749.773440,,3.363280,-399.314360
4.086000,0.542180,1.103580,6.080570,177.535460,-337.281920,75753.992190,,3.427370,-399.315580
4.088000,0.654970,0.629330,4.645020,177.556470,-337.282260,76088.328130,1.000000,3.447880,-399.316380
4.090000,0.596010,0.276860,3.465820,177.577650,-337.282560,75877.382810,,3.526060,-399.316100
4.092000,0.378110,0.171750,3.363280,177.597900,-337.282620,76174.812500,,3.508120,-399.314760
4.094000,0.151250,0.388370,3.947750,177.616580,-337.282710,75838.359380,,3.554260,-399.313110
4.096000,0.025630,0.698550,4.491210,177.634190,-337.282560,76233.875000,1.000000,3.492740,-399.312100
4.098000,0.108950,0.894650,4.398930,177.651780,-337.282200,75894.257810,,3.450440,-399.312470
4.100000,0.353760,0.892090,4.214360,177.670100,-337.282100,75906.914060,,3.458130,-399.313900
4.102000,0.524230,0.649840,3.209470,177.689650,-337.282170,75990.234380,,3.465820,-399.315280
4.104000,0.535770,0.443480,2.573730,177.709560,-337.282290,75823.601560,1.000000,3.500430,-399.315730
4.106000,0.353760,0.412720,3.578610,177.728940,-337.282350,75856.289060,,3.483760,-399.315000
4.108000,0.184570,0.616520,4.542480,177.747330,-337.282590,75711.804690,,3.552980,-399.313900
4.110000,0.164060,0.984380,5.711430,177.764680,-337.282440,76023.984380,,3.470950,-399.313450
4.112000,0.303770,1.192020,5.885740,177.782260,-337.281860,75813.054690,1.000000,3.355590,-399.314090
4.114000,0.507570,1.111270,5.957520,177.801180,-337.281860,75788.789060,,3.419680,-399.315250
4.116000,0.634460,0.671630,5.301270,177.821900,-337.282140,75702.304690,,3.440190,-399.316160
4.118000,0.633180,0.299930,3.937500,177.843110,-337.282560,75685.429690,,3.513240,-399.316190
4.120000,0.429380,0.144840,3.312010,177.863540,-337.282620,76019.773440,1.000000,3.528630,-399.315060
4.122000,0.205080,0.317870,3.650390,177.882450,-337.282710,75492.429690,,3.546570,-399.313450
