time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.054000,0.188420,1.116390,2.091800,139.317180,-337.283390,75817.265630,,3.204350,-341.315800
0.056000,0.185850,1.044620,2.040530,139.335130,-337.283420,75988.125000,1.000000,3.215880,-341.315800
0.058000,0.185850,0.965150,1.979000,139.353670,-337.283450,75991.289060,,3.224850,-341.315830
0.060000,0.184570,0.877990,1.609860,139.372620,-337.283450,75711.804690,,3.229980,-341.315830
0.062000,0.183290,0.798520,1.907230,139.391770,-337.283420,75746.601560,,3.233830,-341.315860
0.064000,0.182010,0.737000,1.784180,139.410920,-337.283420,76128.398440,1.000000,3.240230,-341.315860
0.066000,0.182010,0.689580,1.896970,139.429990,-337.283390,75867.898440,,3.244080,-341.315860
0.068000,0.180730,0.640870,1.661130,139.449010,-337.283390,75851.023440,,3.246640,-341.315860
0.070000,0.179440,0.602420,1.814940,139.467880,-337.283390,75764.539060,,3.247920,-341.315860
0.072000,0.179440,0.572940,1.681640,139.486620,-337.283390,75858.406250,1.000000,3.249210,-341.315860
0.074000,0.178160,0.560120,1.445800,139.505220,-337.283390,75816.210940,,3.251770,-341.315890
0.076000,0.176880,0.560120,1.753420,139.523710,-337.283390,75431.257810,,3.254330,-341.315890
0.078000,0.175600,0.563960,2.061040,139.542140,-337.283390,76027.156250,,3.256900,-341.315860
0.080000,0.175600,0.566530,1.979000,139.560550,-337.283390,75881.609380,1.000000,3.260740,-341.315890
0.082000,0.174320,0.567810,2.163570,139.578980,-337.283390,75827.820310,,3.265870,-341.315890
0.084000,0.173030,0.557560,1.825200,139.597440,-337.283390,75629.531250,,3.271000,-341.315890
0.086000,0.171750,0.535770,1.989260,139.616000,-337.283360,75668.554690,,3.276120,-341.315890
0.088000,0.170470,0.503720,1.743160,139.634640,-337.283360,75938.562500,1.000000,3.282530,-341.315890
0.090000,0.170470,0.469120,2.020020,139.653380,-337.283360,75660.125000,,3.285100,-341.315890
0.092000,0.169190,0.429380,2.050780,139.672120,-337.283330,76058.796880,,3.287660,-341.315890
0.094000,0.167910,0.396060,1.948240,139.690890,-337.283330,75913.250000,,3.287660,-341.315890
0.096000,0.166630,0.362730,1.722660,139.709660,-337.283330,75947.000000,1.000000,3.288940,-341.315890
0.098000,0.166630,0.333250,1.599610,139.728390,-337.283330,75751.882810,,3.290220,-341.315890
0.100000,0.167910,0.315310,1.804690,139.747100,-337.283330,75886.875000,,3.290220,-341.315890
0.102000,0.167910,0.314030,1.497070,139.765700,-337.283330,76240.203130,,3.292790,-341.315920
0.104000,0.169190,0.335820,1.773930,139.784210,-337.283290,75857.343750,1.000000,3.295350,-341.315920
0.106000,0.169190,0.371700,2.009770,139.802630,-337.283290,76182.195310,,3.297910,-341.315920
0.108000,0.169190,0.421690,2.266110,139.820970,-337.283290,75892.148440,,3.301760,-341.315920
0.110000,0.167910,0.469120,1.753420,139.839340,-337.283290,75891.093750,,3.304320,-341.315920
0.112000,0.169190,0.506290,1.784180,139.857760,-337.283290,75917.460940,1.000000,3.309450,-341.315920
0.114000,0.169190,0.544740,2.050780,139.876240,-337.283260,75833.085940,,3.310730,-341.315920
0.116000,0.167910,0.575500,1.722660,139.894810,-337.283260,76181.132810,,3.315860,-341.315920
0.118000,0.169190,0.603700,2.112300,139.913510,-337.283260,75930.117190,,3.319700,-341.315920
0.120000,0.167910,0.619080,1.876460,139.932340,-337.283260,75875.273440,1.000000,3.322270,-341.315920
0.122000,0.167910,0.625490,1.876460,139.951290,-337.283260,75757.148440,,3.327390,-341.315920
0.124000,0.167910,0.622920,1.712400,139.970350,-337.283260,75936.445310,,3.331240,-341.315920
0.126000,0.169190,0.617800,1.486820,139.989460,-337.283260,75922.734380,,3.335080,-341.315920
0.128000,0.169190,0.615230,1.784180,140.008590,-337.283230,75898.484380,1.000000,3.338930,-341.315920
0.130000,0.169190,0.613950,1.691890,140.027710,-337.283230,76014.500000,,3.341490,-341.315950
0.132000,0.169190,0.619080,1.866210,140.046810,-337.283230,75749.773440,,3.345340,-341.315950
0.134000,0.169190,0.628050,1.681640,140.065890,-337.283200,75819.375000,,3.349180,-341.315950
0.136000,0.169190,0.635740,1.999510,140.084930,-337.283200,75569.414060,1.000000,3.351750,-341.315950
0.138000,0.170470,0.642150,1.855960,140.103970,-337.283200,75791.960940,,3.354310,-341.315950
0.140000,0.170470,0.653690,1.855960,140.122970,-337.283200,75843.640630,,3.358150,-341.315950
0.142000,0.171750,0.666500,2.163570,140.141970,-337.283170,75892.148440,,3.363280,-341.315920
0.144000,0.171750,0.679320,1.876460,140.160960,-337.283170,75803.554690,1.000000,3.365840,-341.315920
0.146000,0.173030,0.679320,2.276370,140.179990,-337.283170,75609.492190,,3.370970,-341.315920
0.148000,0.174320,0.672910,1.599610,140.199080,-337.283140,75925.906250,,3.373540,-341.315920
0.150000,0.175600,0.658810,1.773930,140.218190,-337.283140,75731.835940,,3.377380,-341.315920
0.152000,0.176880,0.630620,1.712400,140.237380,-337.283110,75997.625000,1.000000,3.381230,-341.315920
0.154000,0.178160,0.594730,1.979000,140.256610,-337.283110,75990.234380,,3.385070,-341.315920
0.156000,0.179440,0.558840,2.132810,140.275880,-337.283110,76228.593750,,3.387630,-341.315920
0.158000,0.178160,0.525510,1.866210,140.295140,-337.283110,75837.312500,,3.387630,-341.315920
0.160000,0.180730,0.490910,1.845700,140.314380,-337.283110,75958.601560,1.000000,3.391480,-341.315890
0.162000,0.180730,0.460140,1.630370,140.333590,-337.283080,76176.921880,,3.392760,-341.315890
0.164000,0.182010,0.433230,1.773930,140.352710,-337.283080,75768.750000,,3.395320,-341.315890
0.166000,0.182010,0.416560,1.989260,140.371780,-337.283080,75996.562500,,3.397890,-341.315890
0.168000,0.183290,0.401180,2.204590,140.390760,-337.283080,75917.460940,1.000000,3.400450,-341.315890
0.170000,0.184570,0.390930,2.163570,140.409670,-337.283050,76193.796880,,3.403020,-341.315890
0.172000,0.184570,0.389650,2.030270,140.428510,-337.283050,75954.382810,,3.403020,-341.315890
0.174000,0.187130,0.394780,1.773930,140.447280,-337.283050,75878.437500,,3.405580,-341.315890
0.176000,0.187130,0.406310,1.568850,140.466020,-337.283020,75910.085940,1.000000,3.406860,-341.315890
0.178000,0.188420,0.421690,1.722660,140.484700,-337.283020,75822.546880,,3.409420,-341.315890
0.180000,0.188420,0.439640,1.784180,140.503390,-337.283020,75836.257810,,3.411990,-341.315890
0.182000,0.188420,0.462710,1.876460,140.522050,-337.283020,75629.531250,,3.414550,-341.315890
0.184000,0.188420,0.493470,1.876460,140.540680,-337.283020,76124.187500,1.000000,3.415830,-341.315890
0.186000,0.187130,0.530640,1.589360,140.559280,-337.282990,75916.414060,,3.418400,-341.315890
0.188000,0.188420,0.567810,1.599610,140.577900,-337.282990,75890.039060,,3.422240,-341.315890
0.190000,0.185850,0.611390,1.743160,140.596510,-337.282990,75809.890630,,3.424800,-341.315890
0.192000,0.183290,0.654970,2.112300,140.615140,-337.282990,75800.398440,1.000000,3.426090,-341.315890
0.194000,0.184570,0.692140,1.999510,140.633820,-337.282990,75846.796880,,3.429930,-341.315890
0.196000,0.182010,0.707520,2.143070,140.652630,-337.282990,75477.656250,,3.431210,-341.315890
0.198000,0.180730,0.708800,1.866210,140.671570,-337.282990,75879.492190,,3.433780,-341.315890
0.200000,0.179440,0.695980,1.712400,140.690630,-337.282960,76052.460940,1.000000,3.433780,-341.315890
0.202000,0.179440,0.684450,1.835450,140.709750,-337.282960,75779.304690,,3.436340,-341.315890
0.204000,0.179440,0.669070,2.112300,140.728940,-337.282960,75771.914060,,3.440190,-341.315920
0.206000,0.176880,0.646000,2.050780,140.748200,-337.282960,75541.992190,,3.441470,-341.315920
0.208000,0.175600,0.622920,2.050780,140.767500,-337.282960,76106.257810,1.000000,3.445310,-341.315920
0.208000,0.175600,0.622920,2.050780,140.767500,-337.282960,76106.257810,1.000000,3.445310,-341.315920
0.210000,0.175600,0.596010,1.599610,140.786820,-337.282930,75554.648440,,3.446590,-341.315920
0.212000,0.173030,0.575500,1.732910,140.806110,-337.282930,75905.859380,,3.450440,-341.315920
0.214000,0.171750,0.565250,1.579100,140.825320,-337.282930,75950.156250,,3.453000,-341.315920
0.216000,0.170470,0.561400,1.784180,140.844480,-337.282900,76187.468750,1.000000,3.455570,-341.315920
0.218000,0.169190,0.558840,1.845700,140.863600,-337.282900,75757.148440,,3.458130,-341.315920
0.220000,0.169190,0.553710,2.266110,140.882710,-337.282900,75719.187500,,3.459410,-341.315950
0.222000,0.165340,0.551150,2.163570,140.901750,-337.282870,76242.304690,,3.461980,-341.315950
0.224000,0.166630,0.549870,1.866210,140.920780,-337.282870,75871.062500,1.000000,3.463260,-341.315950
0.226000,0.165340,0.551150,1.896970,140.939790,-337.282870,76165.312500,,3.465820,-341.315950
0.228000,0.167910,0.552430,1.712400,140.958760,-337.282870,75775.078130,,3.468380,-341.315950
0.230000,0.166630,0.562680,2.122560,140.977710,-337.282840,76198.007810,,3.469670,-341.315950
0.232000,0.165340,0.583190,2.112300,140.996580,-337.282840,75882.664060,1.000000,3.472230,-341.315950
0.234000,0.166630,0.606260,2.163570,141.015410,-337.282840,75923.796880,,3.473510,-341.315950
0.236000,0.167910,0.620360,1.712400,141.034260,-337.282840,76023.984380,,3.476070,-341.315950
0.238000,0.166630,0.621640,1.620120,141.053130,-337.282840,75918.515630,,3.477360,-341.315950
0.240000,0.167910,0.615230,1.476560,141.072050,-337.282840,75877.382810,1.000000,3.478640,-341.315950
0.242000,0.169190,0.604980,1.753420,141.091000,-337.282810,75717.070310,,3.478640,-341.315950
0.244000,0.169190,0.594730,1.814940,141.109990,-337.282810,75998.679690,,3.479920,-341.315950
0.246000,0.170470,0.581910,1.784180,141.128980,-337.282810,75771.914060,,3.481200,-341.315950
0.248000,0.170470,0.570370,1.814940,141.147990,-337.282810,75888.992190,1.000000,3.482480,-341.315950
0.250000,0.171750,0.560120,2.122560,141.167020,-337.282810,75953.328130,,3.483760,-341.315950
0.252000,0.171750,0.552430,1.814940,141.186020,-337.282810,75802.500000,,3.485050,-341.315950
0.254000,0.173030,0.542180,1.835450,141.205020,-337.282780,75891.093750,,3.486330,-341.315950
0.256000,0.174320,0.530640,1.876460,141.224010,-337.282780,75417.539060,1.000000,3.490170,-341.315950
0.258000,0.175600,0.516540,2.091800,141.242980,-337.282780,75832.031250,,3.491460,-341.315950
0.260000,0.175600,0.506290,1.927730,141.261960,-337.282780,75786.679690,,3.494020,-341.315950
0.262000,0.174320,0.502440,1.876460,141.280910,-337.282750,75780.351560,,3.495300,-341.315950
0.264000,0.176880,0.506290,1.630370,141.299850,-337.282750,75853.132810,1.000000,3.496580,-341.315950
0.266000,0.176880,0.502440,1.763670,141.318830,-337.282750,75731.835940,,3.497860,-341.315920
0.268000,0.176880,0.497310,1.886720,141.337830,-337.282750,76015.546880,,3.500430,-341.315920
0.270000,0.176880,0.499880,1.876460,141.356780,-337.282750,75691.765630,,3.500430,-341.315920
0.272000,0.178160,0.511410,1.937990,141.375730,-337.282710,75971.257810,1.000000,3.502990,-341.315920
0.274000,0.176880,0.534480,1.650880,141.394610,-337.282710,75829.921880,,3.504270,-341.315920
0.276000,0.175600,0.557560,1.896970,141.413440,-337.282710,76092.539060,,3.505550,-341.315920
0.278000,0.175600,0.584470,1.804690,141.432240,-337.282710,75787.734380,,3.506840,-341.315920
0.280000,0.176880,0.608830,2.081540,141.451030,-337.282710,75925.906250,1.000000,3.508120,-341.315920
0.282000,0.175600,0.629330,2.071290,141.469850,-337.282710,76207.500000,,3.509400,-341.315920
0.284000,0.174320,0.646000,2.071290,141.488690,-337.282710,75742.390630,,3.510680,-341.315920
0.286000,0.175600,0.652400,1.999510,141.507580,-337.282710,76107.304690,,3.510680,-341.315950
0.288000,0.174320,0.654970,1.948240,141.526570,-337.282710,75802.500000,1.000000,3.513240,-341.315950
0.290000,0.175600,0.651120,1.743160,141.545590,-337.282680,76169.531250,,3.513240,-341.315950
0.292000,0.175600,0.644710,1.589360,141.564670,-337.282680,75882.664060,,3.514530,-341.315950
0.294000,0.175600,0.635740,1.855960,141.583770,-337.282680,75818.320310,,3.514530,-341.315920
0.296000,0.176880,0.621640,1.732910,141.602910,-337.282680,76247.585940,1.000000,3.517090,-341.315920
0.298000,0.175600,0.610110,1.968750,141.622040,-337.282680,75888.992190,,3.519650,-341.315920
0.300000,0.175600,0.602420,1.743160,141.641140,-337.282680,75814.101560,,3.522220,-341.315920
0.302000,0.176880,0.604980,1.589360,141.660160,-337.282680,75675.945310,,3.523500,-341.315920
0.304000,0.178160,0.613950,1.855960,141.679120,-337.282650,76125.234380,1.000000,3.526060,-341.315920
0.306000,0.178160,0.621640,1.753420,141.698040,-337.282650,75886.875000,,3.528630,-341.315920
0.308000,0.180730,0.622920,2.050780,141.717000,-337.282620,75839.421880,,3.528630,-341.315920
0.310000,0.180730,0.616520,2.020020,141.735960,-337.282620,75998.679690,,3.529910,-341.315920
0.312000,0.180730,0.611390,2.061040,141.754930,-337.282620,75847.851560,1.000000,3.529910,-341.315920
0.314000,0.182010,0.606260,1.804690,141.773900,-337.282620,75937.500000,,3.529910,-341.315920
0.316000,0.182010,0.601140,1.784180,141.792890,-337.282620,75384.851560,,3.529910,-341.315920
0.318000,0.184570,0.597290,2.009770,141.811890,-337.282620,76058.796880,,3.529910,-341.315920
0.320000,0.185850,0.598570,1.599610,141.830860,-337.282620,75903.750000,1.000000,3.531190,-341.315920
0.322000,0.185850,0.604980,2.132810,141.849790,-337.282590,75973.359380,,3.531190,-341.315920
0.324000,0.185850,0.608830,1.620120,141.868730,-337.282590,75790.898440,,3.532470,-341.315920
0.326000,0.185850,0.610110,1.896970,141.887680,-337.282590,75510.351560,,3.535030,-341.315890
0.328000,0.187130,0.606260,1.753420,141.906630,-337.282590,76170.585940,1.000000,3.536320,-341.315890
0.330000,0.187130,0.602420,1.415040,141.925640,-337.282590,75671.718750,,3.536320,-341.315890
0.332000,0.188420,0.593440,2.030270,141.944660,-337.282590,75937.500000,,3.538880,-341.315890
0.334000,0.188420,0.587040,2.020020,141.963670,-337.282590,75941.726560,,3.540160,-341.315890
0.336000,0.187130,0.576780,2.358400,141.982710,-337.282560,76148.445310,1.000000,3.538880,-341.315890
0.338000,0.188420,0.563960,1.917480,142.001770,-337.282560,75820.429690,,3.541440,-341.315890
0.340000,0.187130,0.554990,2.112300,142.020800,-337.282560,75872.109380,,3.540160,-341.315890
0.342000,0.187130,0.548580,1.609860,142.039790,-337.282560,76231.765630,,3.541440,-341.315890
0.344000,0.187130,0.549870,1.773930,142.058780,-337.282560,75694.921880,1.000000,3.542720,-341.315890
0.346000,0.187130,0.552430,2.184080,142.077730,-337.282560,76128.398440,,3.544010,-341.315890
0.348000,0.185850,0.552430,2.173830,142.096660,-337.282560,75931.179690,,3.544010,-341.315890
0.350000,0.184570,0.557560,1.876460,142.115590,-337.282560,76161.101560,,3.545290,-341.315890
0.352000,0.183290,0.567810,1.538090,142.134490,-337.282560,75888.992190,1.000000,3.545290,-341.315890
0.354000,0.182010,0.579350,1.558590,142.153380,-337.282560,75873.171880,,3.546570,-341.315890
0.356000,0.180730,0.593440,1.548340,142.172260,-337.282560,76017.664060,,3.546570,-341.315920
0.358000,0.180730,0.610110,1.681640,142.191120,-337.282560,75809.890630,,3.549130,-341.315920
0.360000,0.178160,0.643430,1.681640,142.209900,-337.282560,75844.687500,1.000000,3.550420,-341.315920
0.362000,0.175600,0.679320,2.009770,142.228620,-337.282560,75726.562500,,3.550420,-341.315920
0.364000,0.175600,0.708800,2.050780,142.247380,-337.282560,76067.226560,,3.551700,-341.315920
0.366000,0.174320,0.724180,1.702150,142.266190,-337.282530,75872.109380,,3.552980,-341.315920
0.368000,0.171750,0.717770,1.814940,142.285110,-337.282530,75925.906250,1.000000,3.555540,-341.315920
0.368000,0.171750,0.717770,1.814940,142.285110,-337.282530,75925.906250,1.000000,3.555540,-341.315920
0.370000,0.171750,0.707520,1.763670,142.304090,-337.282530,75764.539060,,3.554260,-341.315920
0.372000,0.170470,0.692140,2.143070,142.323150,-337.282530,75779.304690,,3.554260,-341.315950
0.374000,0.170470,0.666500,1.979000,142.342300,-337.282530,75856.289060,,3.554260,-341.315950
0.376000,0.169190,0.631900,1.927730,142.361510,-337.282530,75477.656250,1.000000,3.552980,-341.315950
0.378000,0.169190,0.598570,1.784180,142.380770,-337.282530,75935.390630,,3.552980,-341.315950
0.380000,0.167910,0.571660,1.445800,142.400010,-337.282530,75859.453130,,3.552980,-341.315950
0.382000,0.167910,0.551150,1.968750,142.419200,-337.282530,75866.843750,,3.555540,-341.315950
0.382000,0.167910,0.551150,1.968750,142.419200,-337.282530,75866.843750,,3.555540,-341.315950
0.384000,0.169190,0.538330,1.958500,142.438340,-337.282530,75766.648440,1.000000,3.555540,-341.315950
0.386000,0.167910,0.524230,2.081540,142.457440,-337.282500,75576.804690,,3.558110,-341.315950
0.388000,0.167910,0.513980,1.732910,142.476490,-337.282500,75888.992190,,3.560670,-341.315950
0.390000,0.166630,0.519100,1.958500,142.495450,-337.282500,75703.359380,,3.560670,-341.315950
0.392000,0.166630,0.522950,1.866210,142.514360,-337.282500,75883.718750,1.000000,3.560670,-341.315950
0.394000,0.166630,0.522950,1.937990,142.533260,-337.282470,76221.218750,,3.560670,-341.315950
0.396000,0.166630,0.520390,2.276370,142.552170,-337.282470,75983.914060,,3.560670,-341.315950
0.398000,0.167910,0.513980,2.102050,142.571090,-337.282470,75698.085940,,3.559390,-341.315980
0.400000,0.169190,0.519100,2.235350,142.589980,-337.282470,75992.343750,1.000000,3.559390,-341.315980
0.402000,0.167910,0.537050,1.773930,142.608810,-337.282470,76088.328130,,3.559390,-341.315980
0.404000,0.170470,0.565250,1.681640,142.627580,-337.282470,75870.007810,,3.558110,-341.315980
0.406000,0.171750,0.589600,1.630370,142.646330,-337.282470,76104.140630,,3.559390,-341.315950
0.408000,0.174320,0.607540,1.825200,142.665080,-337.282470,75883.718750,1.000000,3.560670,-341.315950
0.410000,0.174320,0.625490,2.009770,142.683850,-337.282470,76177.976560,,3.560670,-341.315950
0.412000,0.176880,0.651120,2.091800,142.702590,-337.282470,75837.312500,,3.563230,-341.315950
0.414000,0.178160,0.674190,1.835450,142.721340,-337.282470,75876.328130,,3.563230,-341.315950
0.416000,0.179440,0.681880,1.466310,142.740190,-337.282470,75993.398440,1.000000,3.564510,-341.315950
0.418000,0.180730,0.676760,1.753420,142.759160,-337.282470,75956.492190,,3.564510,-341.315920
0.420000,0.182010,0.662660,1.599610,142.778180,-337.282440,75816.210940,,3.564510,-341.315920
0.422000,0.183290,0.647280,2.050780,142.797260,-337.282470,75635.867190,,3.564510,-341.315920
0.424000,0.184570,0.625490,2.163570,142.816410,-337.282440,76040.867190,1.000000,3.564510,-341.315920
0.426000,0.184570,0.596010,2.050780,142.835590,-337.282440,75953.328130,,3.564510,-341.315920
0.428000,0.187130,0.565250,1.855960,142.854780,-337.282440,75919.578130,,3.567080,-341.315920
0.430000,0.185850,0.546020,1.702150,142.873950,-337.282440,75832.031250,,3.567080,-341.315920
0.432000,0.187130,0.531920,1.814940,142.893070,-337.282440,75924.851560,1.000000,3.568360,-341.315920
0.434000,0.188420,0.522950,1.507320,142.912160,-337.282440,75839.421880,,3.569640,-341.315890
0.436000,0.187130,0.515260,2.071290,142.931210,-337.282440,75288.867190,,3.569640,-341.315890
0.438000,0.189700,0.508850,1.712400,142.950260,-337.282440,75960.703130,,3.569640,-341.315890
0.440000,0.188420,0.510130,1.702150,142.969250,-337.282440,75893.203130,1.000000,3.568360,-341.315890
0.442000,0.188420,0.520390,1.804690,142.988200,-337.282440,75880.554690,,3.569640,-341.315890
0.444000,0.188420,0.534480,1.415040,143.007110,-337.282440,75765.593750,,3.570920,-341.315890
0.446000,0.188420,0.549870,2.009770,143.025970,-337.282440,75663.289060,,3.570920,-341.315890
0.448000,0.188420,0.571660,1.917480,143.044800,-337.282440,75991.289060,1.000000,3.572200,-341.315890
0.450000,0.188420,0.597290,2.112300,143.063570,-337.282440,75671.718750,,3.572200,-341.315890
0.452000,0.187130,0.622920,2.009770,143.082340,-337.282440,76065.117190,,3.573490,-341.315890
0.454000,0.185850,0.642150,2.009770,143.101120,-337.282440,75929.070310,,3.573490,-341.315890
0.456000,0.187130,0.654970,1.855960,143.119950,-337.282440,75962.812500,1.000000,3.574770,-341.315890
0.458000,0.185850,0.667790,1.712400,143.138790,-337.282440,75796.179690,,3.574770,-341.315890
0.460000,0.185850,0.671630,2.337890,143.157700,-337.282440,75964.921880,,3.574770,-341.315920
0.462000,0.184570,0.671630,1.927730,143.176650,-337.282440,76213.828130,,3.574770,-341.315920
0.464000,0.183290,0.661380,1.907230,143.195660,-337.282440,75765.593750,1.000000,3.574770,-341.315920
0.466000,0.182010,0.647280,1.548340,143.214740,-337.282440,76070.398440,,3.573490,-341.315920
0.468000,0.182010,0.635740,1.691890,143.233800,-337.282440,75899.531250,,3.574770,-341.315920
0.470000,0.182010,0.628050,1.640630,143.252850,-337.282440,76173.757810,,3.574770,-341.315920
0.472000,0.180730,0.617800,1.579100,143.271910,-337.282440,75860.507810,1.000000,3.576050,-341.315920
0.474000,0.180730,0.597290,1.886720,143.290990,-337.282410,75881.609380,,3.576050,-341.315920
0.476000,0.179440,0.585750,1.896970,143.310040,-337.282410,76270.789060,,3.577330,-341.315920
0.478000,0.179440,0.578060,2.204590,143.329060,-337.282410,75875.273440,,3.577330,-341.315920
0.480000,0.179440,0.565250,1.773930,143.348050,-337.282410,75829.921880,1.000000,3.578610,-341.315920
0.482000,0.178160,0.553710,1.732910,143.367070,-337.282410,75664.335940,,3.577330,-341.315920
0.484000,0.178160,0.540890,1.999510,143.386060,-337.282410,76072.507810,,3.577330,-341.315920
0.486000,0.176880,0.540890,1.681640,143.405030,-337.282410,75822.546880,,3.577330,-341.315920
0.488000,0.178160,0.553710,2.194340,143.423920,-337.282410,75860.507810,1.000000,3.578610,-341.315920
0.490000,0.178160,0.571660,1.907230,143.442790,-337.282410,76104.140630,,3.576050,-341.315920
0.492000,0.176880,0.592160,1.876460,143.461650,-337.282410,75876.328130,,3.577330,-341.315920
0.494000,0.178160,0.610110,1.609860,143.480470,-337.282410,75841.523440,,3.578610,-341.315920
0.496000,0.178160,0.622920,1.691890,143.499340,-337.282410,75500.867190,1.000000,3.577330,-341.315920
0.498000,0.179440,0.635740,1.968750,143.518220,-337.282410,76126.289060,,3.578610,-341.315920
0.500000,0.179440,0.642150,1.650880,143.537140,-337.282410,75820.429690,,3.578610,-341.315920
0.502000,0.179440,0.648560,1.937990,143.556090,-337.282410,75925.906250,,3.579900,-341.315920
0.504000,0.179440,0.652400,1.691890,143.575060,-337.282410,75795.125000,1.000000,3.579900,-341.315920
0.506000,0.179440,0.644710,2.184080,143.594100,-337.282410,75662.234380,,3.581180,-341.315920
0.508000,0.180730,0.631900,1.937990,143.613170,-337.282380,75956.492190,,3.581180,-341.315920
0.510000,0.179440,0.619080,2.061040,143.632260,-337.282380,75480.820310,,3.581180,-341.315920
0.512000,0.180730,0.608830,2.020020,143.651350,-337.282380,75893.203130,1.000000,3.581180,-341.315920
0.514000,0.179440,0.602420,2.153320,143.670410,-337.282380,76048.250000,,3.582460,-341.315920
0.516000,0.179440,0.598570,2.009770,143.689470,-337.282380,76187.468750,,3.581180,-341.315920
0.518000,0.178160,0.592160,1.732910,143.708480,-337.282380,75819.375000,,3.581180,-341.315920
0.520000,0.179440,0.589600,1.804690,143.727460,-337.282380,75870.007810,1.000000,3.581180,-341.315920
0.520000,0.179440,0.589600,1.804690,143.727460,-337.282380,75870.007810,1.000000,3.581180,-341.315920
0.522000,0.179440,0.576780,1.609860,143.746490,-337.282380,76186.406250,,3.582460,-341.315920
0.524000,0.179440,0.576780,1.989260,143.765470,-337.282380,75787.734380,,3.582460,-341.315920
