time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.128000,0.202510,0.661380,1.917480,140.009250,-342.683560,77681.960940,1.000000,3.291500,-437.320650
0.130000,0.202510,0.658810,1.927730,140.028490,-342.683560,77500.546880,,3.295350,-437.320650
0.132000,0.201230,0.658810,1.804690,140.047670,-342.683560,77271.687500,,3.300480,-437.320650
0.134000,0.199950,0.671630,1.804690,140.066820,-342.683560,77308.601560,,3.304320,-437.320650
0.136000,0.199950,0.685730,1.907230,140.085910,-342.683560,77363.445310,1.000000,3.308170,-437.320650
0.138000,0.198670,0.699830,2.143070,140.104970,-342.683530,76725.351560,,3.312010,-437.320650
0.140000,0.199950,0.710080,2.050780,140.123990,-342.683530,77388.757810,,3.317140,-437.320710
0.142000,0.197390,0.720340,1.886720,140.143050,-342.683530,77324.414060,,3.320980,-437.320710
0.144000,0.196110,0.721620,1.937990,140.162110,-342.683500,77356.054690,1.000000,3.326110,-437.320710
0.146000,0.197390,0.715210,1.620120,140.181230,-342.683500,77490.000000,,3.331240,-437.320710
0.148000,0.194820,0.699830,1.640630,140.200390,-342.683500,77598.640630,,3.336360,-437.320710
0.150000,0.194820,0.672910,1.661130,140.219620,-342.683470,77598.640630,,3.340210,-437.320710
0.152000,0.193540,0.629330,1.548340,140.238890,-342.683440,77529.023440,1.000000,3.345340,-437.320710
0.154000,0.192260,0.579350,1.948240,140.258210,-342.683440,77286.453130,,3.349180,-437.320710
0.156000,0.190980,0.531920,2.071290,140.277540,-342.683410,77353.945310,,3.353030,-437.320710
0.158000,0.189700,0.493470,2.112300,140.296810,-342.683410,76957.390630,,3.355590,-437.320710
0.160000,0.189700,0.462710,1.979000,140.316020,-342.683410,77327.578130,1.000000,3.358150,-437.320710
0.162000,0.188420,0.434510,2.040530,140.335160,-342.683380,77553.289060,,3.360720,-437.320710
0.164000,0.188420,0.415280,1.907230,140.354220,-342.683380,77252.695310,,3.362000,-437.320710
0.166000,0.188420,0.399900,1.979000,140.373180,-342.683380,77510.046880,,3.363280,-437.320710
0.168000,0.188420,0.388370,1.989260,140.392110,-342.683350,77625.007810,1.000000,3.365840,-437.320710
0.170000,0.188420,0.374270,1.712400,140.410950,-342.683350,77338.125000,,3.367130,-437.320710
0.172000,0.187130,0.374270,1.825200,140.429750,-342.683350,77565.945310,,3.368410,-437.320710
0.174000,0.188420,0.376830,1.630370,140.448490,-342.683350,77588.085940,,3.370970,-437.320710
0.176000,0.188420,0.387080,1.743160,140.467190,-342.683320,77148.281250,1.000000,3.374820,-437.320710
0.178000,0.188420,0.402470,1.650880,140.485840,-342.683320,77234.773440,,3.374820,-437.320710
0.180000,0.188420,0.421690,1.743160,140.504470,-342.683320,77405.632810,,3.378660,-437.320710
0.182000,0.188420,0.451170,2.091800,140.523070,-342.683320,77272.742190,,3.382510,-437.320710
0.184000,0.189700,0.485780,2.266110,140.541660,-342.683320,77137.734380,1.000000,3.385070,-437.320710
0.186000,0.188420,0.528080,2.091800,140.560210,-342.683290,77443.593750,,3.388920,-437.320710
0.188000,0.188420,0.572940,1.989260,140.578770,-342.683290,77449.929690,,3.392760,-437.320710
0.190000,0.188420,0.621640,1.784180,140.597310,-342.683290,77538.523440,,3.396610,-437.320710
0.192000,0.190980,0.675480,1.804690,140.615890,-342.683290,77429.882810,1.000000,3.400450,-437.320710
0.194000,0.190980,0.719060,1.794430,140.634540,-342.683290,77669.304690,,3.403020,-437.320710
0.196000,0.192260,0.742130,1.917480,140.653310,-342.683260,77309.648440,,3.405580,-437.320710
0.198000,0.192260,0.753660,1.773930,140.672200,-342.683260,77221.054690,,3.406860,-437.320710
0.200000,0.192260,0.748540,1.866210,140.691250,-342.683260,77517.421880,1.000000,3.408140,-437.320710
0.202000,0.193540,0.737000,1.927730,140.710420,-342.683230,77330.750000,,3.411990,-437.320710
0.204000,0.193540,0.721620,1.784180,140.729640,-342.683230,77021.718750,,3.414550,-437.320710
0.206000,0.193540,0.701110,1.681640,140.748960,-342.683230,77511.093750,,3.415830,-437.320710
0.208000,0.193540,0.670350,1.835450,140.768340,-342.683230,77108.203130,1.000000,3.419680,-437.320710
0.210000,0.194820,0.642150,1.927730,140.787730,-342.683200,77410.898440,,3.423520,-437.320710
0.212000,0.193540,0.621640,2.245610,140.807080,-342.683200,77571.218750,,3.427370,-437.320710
0.214000,0.193540,0.611390,2.173830,140.826370,-342.683200,77629.226560,,3.432500,-437.320710
0.216000,0.194820,0.606260,1.999510,140.845580,-342.683170,77520.593750,1.000000,3.436340,-437.320710
0.218000,0.194820,0.602420,1.650880,140.864780,-342.683170,77312.812500,,3.438900,-437.320710
0.220000,0.196110,0.593440,1.732910,140.883930,-342.683140,77306.484380,,3.441470,-437.320710
0.222000,0.197390,0.583190,1.886720,140.903050,-342.683140,77381.375000,,3.444030,-437.320710
0.224000,0.197390,0.572940,1.845700,140.922150,-342.683140,76837.148440,1.000000,3.445310,-437.320710
0.226000,0.198670,0.566530,1.979000,140.941210,-342.683140,77357.109380,,3.447880,-437.320710
0.228000,0.199950,0.562680,2.050780,140.960250,-342.683140,77154.617190,,3.450440,-437.320710
0.230000,0.201230,0.565250,1.743160,140.979230,-342.683110,77204.187500,,3.451720,-437.320710
0.232000,0.201230,0.574220,1.630370,140.998170,-342.683110,77359.226560,1.000000,3.454280,-437.320710
0.234000,0.202510,0.589600,1.589360,141.017010,-342.683110,77532.187500,,3.456850,-437.320650
0.236000,0.205080,0.603700,1.620120,141.035840,-342.683110,77303.328130,,3.460690,-437.320650
0.238000,0.205080,0.607540,2.071290,141.054670,-342.683070,77532.187500,,3.463260,-437.320650
0.240000,0.206360,0.602420,2.378910,141.073550,-342.683070,77467.859380,1.000000,3.464540,-437.320650
0.242000,0.207640,0.596010,2.348140,141.092440,-342.683040,77557.500000,,3.465820,-437.320650
0.244000,0.205080,0.587040,1.999510,141.111340,-342.683040,77516.375000,,3.465820,-437.320650
0.246000,0.206360,0.585750,1.712400,141.130250,-342.683010,77413.007810,,3.468380,-437.320650
0.248000,0.206360,0.574220,1.732910,141.149220,-342.683010,77031.218750,1.000000,3.468380,-437.320650
0.250000,0.207640,0.556270,1.804690,141.168200,-342.683010,77217.898440,,3.469670,-437.320650
0.252000,0.206360,0.538330,1.886720,141.187210,-342.683010,77281.179690,,3.470950,-437.320650
0.254000,0.207640,0.524230,1.927730,141.206210,-342.683010,77398.242190,,3.470950,-437.320650
0.256000,0.207640,0.508850,1.958500,141.225220,-342.683010,77418.289060,1.000000,3.473510,-437.320650
0.256000,0.207640,0.508850,1.958500,141.225220,-342.683010,77418.289060,1.000000,3.473510,-437.320650
0.258000,0.205080,0.493470,1.763670,141.244200,-342.683010,77572.265630,,3.476070,-437.320650
0.260000,0.205080,0.478090,1.845700,141.263170,-342.683010,77410.898440,,3.478640,-437.320650
0.262000,0.205080,0.467830,1.589360,141.282120,-342.683010,77352.890630,,3.481200,-437.320650
0.264000,0.203800,0.471680,1.445800,141.301030,-342.682980,77269.570310,1.000000,3.483760,-437.320650
0.266000,0.203800,0.480650,1.835450,141.319920,-342.682980,77283.281250,,3.485050,-437.320650
0.268000,0.202510,0.490910,2.266110,141.338790,-342.682980,77052.312500,,3.486330,-437.320650
0.270000,0.201230,0.502440,2.286620,141.357680,-342.682980,77110.320310,,3.488890,-437.320650
0.272000,0.198670,0.525510,1.999510,141.376510,-342.682950,77404.578130,1.000000,3.490170,-437.320650
0.274000,0.197390,0.558840,1.794430,141.395310,-342.682950,77261.132810,,3.494020,-437.320650
0.276000,0.196110,0.593440,1.517580,141.414080,-342.682950,77390.867190,,3.494020,-437.320650
0.278000,0.194820,0.624210,1.363770,141.432850,-342.682950,77134.578130,,3.495300,-437.320710
0.280000,0.194820,0.653690,1.497070,141.451640,-342.682920,77047.031250,1.000000,3.497860,-437.320710
0.282000,0.192260,0.671630,1.743160,141.470500,-342.682920,77184.148440,,3.497860,-437.320710
0.284000,0.192260,0.683170,2.009770,141.489410,-342.682920,77363.445310,,3.499150,-437.320710
0.286000,0.190980,0.681880,1.937990,141.508420,-342.682920,77268.515630,,3.499150,-437.320710
0.288000,0.189700,0.671630,1.835450,141.527510,-342.682890,77281.179690,1.000000,3.502990,-437.320710
0.290000,0.189700,0.661380,1.650880,141.546650,-342.682890,77288.562500,,3.504270,-437.320710
0.292000,0.189700,0.648560,1.794430,141.565830,-342.682890,77269.570310,,3.505550,-437.320710
0.294000,0.189700,0.639590,1.876460,141.585010,-342.682890,77291.718750,,3.506840,-437.320710
0.296000,0.190980,0.631900,2.122560,141.604160,-342.682890,77355.000000,1.000000,3.509400,-437.320710
0.298000,0.189700,0.625490,2.173830,141.623280,-342.682860,77549.062500,,3.511960,-437.320710
0.300000,0.190980,0.620360,1.999510,141.642360,-342.682860,77386.640630,,3.517090,-437.320710
0.302000,0.190980,0.629330,1.681640,141.661360,-342.682860,77311.757810,,3.519650,-437.320710
0.304000,0.192260,0.642150,1.712400,141.680300,-342.682860,77599.687500,1.000000,3.520940,-437.320710
0.306000,0.193540,0.651120,1.825200,141.699230,-342.682860,77270.625000,,3.522220,-437.320710
0.308000,0.194820,0.646000,1.814940,141.718220,-342.682860,77350.789060,,3.523500,-437.320710
0.310000,0.196110,0.633180,1.979000,141.737230,-342.682830,77423.554690,,3.523500,-437.320710
0.312000,0.197390,0.620360,1.866210,141.756260,-342.682830,77164.101560,1.000000,3.522220,-437.320710
0.314000,0.198670,0.606260,1.866210,141.775310,-342.682830,77087.109380,,3.523500,-437.320710
0.316000,0.199950,0.590880,1.620120,141.794370,-342.682830,77445.703130,,3.524780,-437.320710
0.318000,0.198670,0.579350,1.507320,141.813420,-342.682800,77317.039060,,3.524780,-437.320710
0.320000,0.201230,0.570370,1.517580,141.832440,-342.682800,77373.992190,1.000000,3.526060,-437.320650
0.322000,0.201230,0.569090,1.753420,141.851410,-342.682800,77290.671880,,3.528630,-437.320650
0.324000,0.201230,0.569090,2.173830,141.870350,-342.682800,77654.539060,,3.529910,-437.320650
0.326000,0.201230,0.571660,2.337890,141.889280,-342.682800,77476.296880,,3.531190,-437.320650
0.328000,0.201230,0.567810,1.968750,141.908200,-342.682800,77357.109380,1.000000,3.532470,-437.320650
0.330000,0.201230,0.563960,1.876460,141.927140,-342.682770,77484.726560,,3.532470,-437.320650
0.332000,0.201230,0.560120,1.609860,141.946060,-342.682770,77382.421880,,3.533750,-437.320650
0.334000,0.203800,0.557560,1.814940,141.965010,-342.682770,77075.507810,,3.533750,-437.320650
0.336000,0.203800,0.552430,1.712400,141.983980,-342.682770,77520.593750,1.000000,3.535030,-437.320650
0.338000,0.203800,0.547300,1.948240,142.002940,-342.682770,77149.335940,,3.535030,-437.320650
0.340000,0.203800,0.538330,2.030270,142.021930,-342.682770,77414.062500,,3.536320,-437.320650
0.342000,0.203800,0.531920,1.763670,142.040890,-342.682740,77346.570310,,3.537600,-437.320650
0.344000,0.202510,0.531920,1.784180,142.059840,-342.682740,77398.242190,1.000000,3.538880,-437.320650
0.346000,0.203800,0.528080,1.476560,142.078780,-342.682740,77373.992190,,3.540160,-437.320650
0.348000,0.202510,0.521670,1.291990,142.097730,-342.682740,77493.171880,,3.541440,-437.320650
0.350000,0.201230,0.522950,1.794430,142.116670,-342.682740,77324.414060,,3.542720,-437.320650
0.352000,0.201230,0.531920,2.071290,142.135570,-342.682740,77428.828130,1.000000,3.544010,-437.320650
0.354000,0.202510,0.547300,2.204590,142.154430,-342.682740,77255.859380,,3.545290,-437.320710
0.356000,0.201230,0.569090,2.030270,142.173260,-342.682740,77361.335940,,3.547850,-437.320710
0.358000,0.199950,0.601140,1.866210,142.192060,-342.682740,77295.937500,,3.547850,-437.320650
0.360000,0.199950,0.634460,1.722660,142.210800,-342.682740,77344.460940,1.000000,3.549130,-437.320710
0.362000,0.201230,0.679320,1.763670,142.229490,-342.682740,77290.671880,,3.549130,-437.320710
0.364000,0.201230,0.715210,1.907230,142.248180,-342.682740,77461.523440,,3.549130,-437.320710
0.366000,0.201230,0.737000,1.886720,142.266970,-342.682710,77497.390630,,3.549130,-437.320710
0.368000,0.202510,0.739560,1.835450,142.285870,-342.682710,77713.601560,1.000000,3.550420,-437.320710
0.370000,0.202510,0.725460,1.845700,142.304890,-342.682710,77620.781250,,3.550420,-437.320650
0.372000,0.203800,0.707520,1.804690,142.324010,-342.682710,77280.117190,,3.551700,-437.320650
0.374000,0.203800,0.684450,1.497070,142.343190,-342.682710,77396.132810,,3.551700,-437.320650
0.376000,0.205080,0.654970,1.538090,142.362460,-342.682710,77348.679690,1.000000,3.554260,-437.320650
0.378000,0.205080,0.620360,1.620120,142.381760,-342.682710,77124.023440,,3.554260,-437.320650
0.380000,0.206360,0.593440,2.112300,142.401050,-342.682710,77315.984380,,3.555540,-437.320650
0.382000,0.207640,0.574220,2.081540,142.420300,-342.682680,77279.062500,,3.559390,-437.320650
0.384000,0.207640,0.558840,2.235350,142.439500,-342.682680,77325.468750,1.000000,3.560670,-437.320650
0.386000,0.207640,0.548580,1.876460,142.458620,-342.682680,77513.210940,,3.563230,-437.320650
0.388000,0.208920,0.542180,1.743160,142.477710,-342.682680,77526.914060,,3.563230,-437.320650
0.390000,0.208920,0.539610,1.773930,142.496720,-342.682650,77618.671880,,3.563230,-437.320650
0.392000,0.210210,0.537050,1.794430,142.515670,-342.682650,77468.906250,1.000000,3.564510,-437.320650
0.394000,0.210210,0.531920,1.743160,142.534640,-342.682650,77371.875000,,3.564510,-437.320650
0.396000,0.210210,0.522950,1.855960,142.553600,-342.682620,77430.937500,,3.563230,-437.320650
0.398000,0.210210,0.513980,1.784180,142.572560,-342.682620,77174.656250,,3.561950,-437.320650
0.400000,0.210210,0.510130,1.825200,142.591510,-342.682620,77324.414060,1.000000,3.563230,-437.320650
0.402000,0.210210,0.516540,1.589360,142.610400,-342.682620,77408.796880,,3.561950,-437.320650
0.404000,0.211490,0.537050,1.640630,142.629180,-342.682620,77199.968750,,3.561950,-437.320650
0.406000,0.211490,0.558840,1.773930,142.647950,-342.682620,77477.351560,,3.563230,-437.320650
0.408000,0.210210,0.579350,2.460940,142.666670,-342.682620,77532.187500,1.000000,3.564510,-437.320650
0.410000,0.210210,0.604980,2.020020,142.685380,-342.682620,77415.117190,,3.565800,-437.320650
0.412000,0.210210,0.626770,2.071290,142.704060,-342.682620,77592.304690,,3.568360,-437.320650
0.414000,0.207640,0.649840,1.855960,142.722790,-342.682620,77608.132810,,3.568360,-437.320650
0.416000,0.207640,0.665220,1.804690,142.741550,-342.682620,77287.507810,1.000000,3.567080,-437.320650
0.416000,0.207640,0.665220,1.804690,142.741550,-342.682620,77287.507810,1.000000,3.567080,-437.320650
0.418000,0.207640,0.669070,1.784180,142.760410,-342.682590,77391.921880,,3.567080,-437.320650
0.420000,0.207640,0.660100,1.773930,142.779340,-342.682590,77364.500000,,3.567080,-437.320650
0.422000,0.206360,0.642150,1.917480,142.798400,-342.682590,77301.218750,,3.567080,-437.320650
0.424000,0.205080,0.617800,1.907230,142.817520,-342.682590,77132.460940,1.000000,3.565800,-437.320650
0.426000,0.205080,0.590880,1.866210,142.836690,-342.682590,77265.351560,,3.567080,-437.320650
0.428000,0.202510,0.560120,2.122560,142.855880,-342.682590,77405.632810,,3.567080,-437.320650
0.430000,0.202510,0.537050,1.538090,142.875050,-342.682590,77511.093750,,3.567080,-437.320650
0.432000,0.201230,0.521670,1.568850,142.894180,-342.682590,77349.726560,1.000000,3.568360,-437.320650
0.434000,0.199950,0.512700,1.691890,142.913270,-342.682590,77697.781250,,3.569640,-437.320650
0.436000,0.199950,0.510130,2.194340,142.932310,-342.682590,77366.609380,,3.569640,-437.320650
0.438000,0.198670,0.512700,2.020020,142.951310,-342.682590,77083.953130,,3.570920,-437.320650
0.440000,0.198670,0.521670,2.143070,142.970290,-342.682590,77468.906250,1.000000,3.572200,-437.320710
0.442000,0.197390,0.534480,2.081540,142.989210,-342.682590,77206.289060,,3.570920,-437.320710
0.444000,0.197390,0.556270,1.927730,143.008090,-342.682590,77048.085940,,3.572200,-437.320710
0.446000,0.197390,0.584470,1.907230,143.026900,-342.682590,77501.601560,,3.573490,-437.320710
0.448000,0.196110,0.608830,2.050780,143.045720,-342.682590,77158.835940,1.000000,3.573490,-437.320710
0.450000,0.197390,0.633180,1.886720,143.064510,-342.682590,77480.515630,,3.572200,-437.320710
0.452000,0.196110,0.654970,1.968750,143.083300,-342.682590,77563.828130,,3.574770,-437.320710
0.454000,0.197390,0.672910,1.866210,143.102130,-342.682590,77680.898440,,3.574770,-437.320710
0.456000,0.198670,0.685730,1.907230,143.121000,-342.682590,77454.140630,1.000000,3.574770,-437.320710
0.458000,0.198670,0.693420,1.538090,143.139910,-342.682590,77310.703130,,3.576050,-437.320710
0.460000,0.197390,0.693420,1.548340,143.158890,-342.682590,77302.273440,,3.577330,-437.320710
0.462000,0.199950,0.684450,1.671390,143.177900,-342.682590,77364.500000,,3.577330,-437.320710
0.464000,0.199950,0.676760,2.071290,143.196960,-342.682590,77062.851560,1.000000,3.578610,-437.320710
0.466000,0.201230,0.665220,2.050780,143.216030,-342.682590,77276.953130,,3.578610,-437.320710
0.468000,0.201230,0.654970,2.266110,143.235110,-342.682560,77087.109380,,3.578610,-437.320650
0.470000,0.201230,0.649840,2.061040,143.254180,-342.682560,77189.421880,,3.579900,-437.320650
0.472000,0.203800,0.637020,1.835450,143.273240,-342.682560,77372.929690,1.000000,3.578610,-437.320650
0.474000,0.202510,0.619080,1.825200,143.292310,-342.682560,77537.468750,,3.581180,-437.320650
0.476000,0.205080,0.604980,1.855960,143.311370,-342.682560,77290.671880,,3.579900,-437.320650
0.478000,0.206360,0.589600,1.702150,143.330430,-342.682560,77730.476560,,3.579900,-437.320650
0.480000,0.207640,0.566530,1.661130,143.349490,-342.682560,77343.398440,1.000000,3.579900,-437.320650
0.482000,0.208920,0.542180,1.907230,143.368560,-342.682560,77252.695310,,3.579900,-437.320650
0.484000,0.208920,0.525510,1.845700,143.387620,-342.682560,77052.312500,,3.577330,-437.320650
0.486000,0.210210,0.520390,1.671390,143.406600,-342.682560,77191.523440,,3.578610,-437.320650
0.488000,0.211490,0.528080,1.814940,143.425510,-342.682560,77030.156250,1.000000,3.579900,-437.320650
0.490000,0.212770,0.543460,1.886720,143.444370,-342.682560,77300.156250,,3.578610,-437.320650
0.492000,0.214050,0.562680,2.184080,143.463180,-342.682530,77312.812500,,3.578610,-437.320650
0.494000,0.216610,0.583190,2.173830,143.481960,-342.682530,77634.492190,,3.581180,-437.320650
0.496000,0.216610,0.604980,2.071290,143.500730,-342.682530,77461.523440,1.000000,3.582460,-437.320650
0.498000,0.216610,0.624210,1.937990,143.519530,-342.682530,77540.632810,,3.581180,-437.320650
0.500000,0.217900,0.643430,1.825200,143.538350,-342.682530,77562.773440,,3.582460,-437.320650
0.502000,0.219180,0.654970,1.845700,143.557210,-342.682530,77306.484380,,3.583740,-437.320650
0.504000,0.219180,0.656250,1.548340,143.576140,-342.682530,77333.914060,1.000000,3.582460,-437.320590
0.506000,0.219180,0.653690,1.681640,143.595110,-342.682530,77285.390630,,3.581180,-437.320650
0.508000,0.219180,0.644710,1.753420,143.614170,-342.682530,76960.546880,,3.581180,-437.320590
0.510000,0.219180,0.630620,1.958500,143.633260,-342.682530,77183.085940,,3.582460,-437.320590
0.512000,0.219180,0.617800,1.876460,143.652360,-342.682530,77371.875000,1.000000,3.582460,-437.320590
0.514000,0.217900,0.606260,1.825200,143.671460,-342.682530,77242.156250,,3.581180,-437.320590
0.516000,0.216610,0.598570,1.671390,143.690550,-342.682530,77569.109380,,3.583740,-437.320590
0.518000,0.215330,0.589600,1.753420,143.709590,-342.682530,77345.515630,,3.582460,-437.320590
0.520000,0.215330,0.594730,1.866210,143.728590,-342.682530,77518.476560,1.000000,3.583740,-437.320650
0.522000,0.214050,0.581910,1.958500,143.747600,-342.682530,77485.789060,,3.583740,-437.320650
0.524000,0.211490,0.588320,1.886720,143.766560,-342.682530,77326.523440,,3.585020,-437.320650
0.526000,0.211490,0.593440,2.030270,143.785490,-342.682500,77185.203130,,3.585020,-437.320650
0.528000,0.210210,0.602420,1.979000,143.804400,-342.682500,77378.210940,1.000000,3.585020,-437.320650
0.530000,0.208920,0.619080,2.020020,143.823260,-342.682500,77235.828130,,3.586300,-437.320650
