time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.992000,0.324280,0.610110,3.845210,176.648900,-342.682400,77301.218750,1.000000,3.360720,-367.313930
3.994000,0.422970,0.792110,3.814450,176.666580,-342.681700,77595.476560,,3.309450,-367.314760
3.996000,0.487060,0.739560,3.188960,176.685170,-342.682040,77452.039060,,3.451720,-367.315460
3.998000,0.446040,0.592160,2.214840,176.704540,-342.682530,77736.796880,,3.483760,-367.315460
4.000000,0.346070,0.540890,2.348140,176.723890,-342.682400,77419.343750,1.000000,3.405580,-367.314880
4.002000,0.279420,0.538330,3.722170,176.742940,-342.682430,77216.843750,,3.468380,-367.314360
4.004000,0.323000,0.716490,5.116700,176.761310,-342.683010,77118.750000,,3.570920,-367.314420
4.006000,0.438350,0.929260,5.690920,176.779140,-342.682100,77208.398440,,3.287660,-367.315030
4.008000,0.535770,1.039490,5.783200,176.797240,-342.681120,77323.359380,1.000000,3.228700,-367.315730
4.010000,0.572940,0.848510,4.419430,176.816790,-342.681610,77395.078130,,3.394040,-367.315980
4.012000,0.487060,0.533200,3.322270,176.837280,-342.682590,77526.914060,,3.518370,-367.315430
4.014000,0.357600,0.424260,2.789060,176.857330,-342.682500,77890.789060,,3.417110,-367.314450
4.016000,0.249940,0.412720,3.332520,176.876690,-342.682400,77328.632810,1.000000,3.440190,-367.313630
4.018000,0.234560,0.598570,3.681150,176.895170,-342.683040,77665.078130,,3.567080,-367.313450
4.020000,0.331970,0.765200,4.152830,176.913090,-342.682340,77501.601560,,3.355590,-367.313960
4.022000,0.425540,0.920290,3.824710,176.930860,-342.681670,77410.898440,,3.318420,-367.314790
4.024000,0.480650,0.833130,3.240230,176.949650,-342.682010,77574.382810,1.000000,3.451720,-367.315460
4.026000,0.435790,0.658810,2.563480,176.969270,-342.682530,77592.304690,,3.486330,-367.315400
4.028000,0.339660,0.569090,2.389160,176.988890,-342.682370,77226.328130,,3.401730,-367.314850
4.030000,0.279420,0.548580,3.722170,177.008160,-342.682430,77261.132810,,3.473510,-367.314360
4.032000,0.328130,0.713930,4.962890,177.026690,-342.683010,77286.453130,1.000000,3.568360,-367.314450
4.034000,0.447330,0.901060,5.670410,177.044690,-342.682070,77281.179690,,3.283810,-367.315060
4.036000,0.540890,0.972840,5.444820,177.063000,-342.681150,77372.929690,,3.245360,-367.315770
4.038000,0.576780,0.728030,4.245120,177.082810,-342.681670,77687.234380,,3.404300,-367.316010
4.040000,0.484500,0.394780,3.045410,177.103520,-342.682590,77593.359380,1.000000,3.526060,-367.315430
4.042000,0.351200,0.269170,2.901860,177.123690,-342.682460,77309.648440,,3.417110,-367.314420
4.044000,0.244810,0.271730,3.424800,177.143080,-342.682400,77314.921880,,3.447880,-367.313630
4.046000,0.237120,0.463990,3.999020,177.161530,-342.682980,77439.382810,,3.560670,-367.313480
4.048000,0.334530,0.637020,4.173340,177.179380,-342.682250,77295.937500,1.000000,3.345340,-367.314030
4.050000,0.421690,0.813900,3.855470,177.197080,-342.681640,77471.015630,,3.327390,-367.314820
4.052000,0.476810,0.745970,3.106930,177.215700,-342.682040,77546.953130,,3.458130,-367.315460
4.054000,0.428100,0.613950,2.532710,177.235050,-342.682530,77283.281250,,3.491460,-367.315400
4.056000,0.335820,0.562680,2.389160,177.254380,-342.682340,77460.468750,1.000000,3.405580,-367.314850
4.058000,0.279420,0.579350,3.732420,177.273360,-342.682460,77510.046880,,3.485050,-367.314390
4.060000,0.333250,0.771610,5.003910,177.291640,-342.682980,77243.210940,,3.569640,-367.314510
4.062000,0.444760,0.986940,5.742190,177.309450,-342.681950,77172.539060,,3.277400,-367.315120
4.064000,0.538330,1.070250,5.465330,177.327680,-342.681060,77450.984380,1.000000,3.249210,-367.315800
4.066000,0.569090,0.808780,4.378420,177.347530,-342.681610,77424.617190,,3.401730,-367.316010
4.068000,0.472960,0.466550,3.096680,177.368330,-342.682590,77395.078130,,3.524780,-367.315370
4.070000,0.342220,0.335820,2.768550,177.388550,-342.682430,77265.351560,,3.410710,-367.314390
4.072000,0.239690,0.351200,3.496580,177.407970,-342.682400,77390.867190,1.000000,3.450440,-367.313630
4.074000,0.238400,0.549870,4.050290,177.426410,-342.682980,77224.218750,,3.559390,-367.313540
4.076000,0.335820,0.719060,4.101560,177.444270,-342.682220,77291.718750,,3.341490,-367.314090
4.078000,0.424260,0.884400,3.947750,177.462010,-342.681640,77563.828130,,3.336360,-367.314910
4.080000,0.475520,0.789550,3.065920,177.480740,-342.682040,77500.546880,1.000000,3.460690,-367.315520
4.082000,0.424260,0.647280,2.286620,177.500200,-342.682530,77558.554690,,3.490170,-367.315430
4.084000,0.333250,0.574220,2.399410,177.519640,-342.682310,77732.585940,,3.406860,-367.314880
4.086000,0.280700,0.574220,3.947750,177.538760,-342.682460,77336.023440,,3.488890,-367.314450
4.088000,0.337100,0.743410,5.332030,177.557160,-342.682920,77015.398440,1.000000,3.563230,-367.314580
4.090000,0.448610,0.929260,5.803710,177.575120,-342.681880,77310.703130,,3.264590,-367.315190
4.092000,0.533200,0.993350,5.578130,177.593510,-342.681060,77117.695310,,3.260740,-367.315830
4.094000,0.556270,0.721620,4.368160,177.613490,-342.681640,77265.351560,,3.405580,-367.315980
4.096000,0.465270,0.399900,3.035160,177.634230,-342.682620,77386.640630,1.000000,3.528630,-367.315340
4.098000,0.337100,0.279420,3.014650,177.654400,-342.682430,77279.062500,,3.406860,-367.314390
4.100000,0.238400,0.301210,3.506840,177.673720,-342.682430,77448.875000,,3.455570,-367.313660
4.102000,0.243530,0.508850,4.091310,177.692050,-342.682950,77453.085940,,3.561950,-367.313570
4.104000,0.339660,0.692140,4.163090,177.709870,-342.682190,77568.054690,1.000000,3.331240,-367.314180
4.106000,0.425540,0.843380,3.875980,177.727650,-342.681640,77453.085940,,3.345340,-367.315000
4.108000,0.470400,0.721620,2.901860,177.746510,-342.682040,77373.992190,,3.458130,-367.315550
4.110000,0.415280,0.576780,2.276370,177.766050,-342.682530,77389.812500,,3.487610,-367.315430
4.112000,0.326840,0.497310,2.440430,177.785550,-342.682310,77389.812500,1.000000,3.403020,-367.314880
4.112000,0.326840,0.497310,2.440430,177.785550,-342.682310,77389.812500,1.000000,3.403020,-367.314880
4.114000,0.278140,0.520390,4.111820,177.804660,-342.682460,76999.578130,,3.494020,-367.314450
4.116000,0.342220,0.707520,5.434570,177.823010,-342.682920,77265.351560,,3.552980,-367.314640
4.118000,0.452450,0.906190,5.721680,177.840900,-342.681820,77055.476560,,3.255620,-367.315250
4.120000,0.537050,0.975400,5.311520,177.859250,-342.681090,77079.726560,1.000000,3.268430,-367.315860
4.122000,0.553710,0.701110,4.173340,177.879170,-342.681730,77367.656250,,3.406860,-367.315980
4.124000,0.460140,0.402470,2.922360,177.899810,-342.682650,77469.960940,,3.532470,-367.315340
4.126000,0.334530,0.275570,2.891600,177.919910,-342.682430,77249.531250,,3.404300,-367.314390
4.128000,0.235840,0.321720,3.609380,177.939120,-342.682460,77753.671880,1.000000,3.461980,-367.313690
4.130000,0.244810,0.508850,4.306640,177.957440,-342.682920,77259.031250,,3.552980,-367.313600
4.132000,0.340940,0.704960,4.388670,177.975140,-342.682100,77585.984380,,3.324830,-367.314240
4.134000,0.426820,0.874150,3.814450,177.992830,-342.681610,77440.437500,,3.350460,-367.315030
4.136000,0.469120,0.767760,2.830080,178.011580,-342.682040,77422.507810,1.000000,3.455570,-367.315580
4.138000,0.410160,0.642150,2.307130,178.030990,-342.682530,77185.203130,,3.486330,-367.315430
4.140000,0.323000,0.579350,2.378910,178.050320,-342.682310,77141.960940,,3.399170,-367.314880
4.142000,0.276860,0.615230,4.050290,178.069310,-342.682530,77183.085940,,3.502990,-367.314450
4.144000,0.346070,0.804930,5.414060,178.087550,-342.682890,77447.820310,1.000000,3.549130,-367.314640
4.146000,0.453740,0.995910,5.916500,178.105420,-342.681760,77204.187500,,3.253050,-367.315310
4.148000,0.539610,1.049740,5.434570,178.123870,-342.681090,77523.750000,,3.282530,-367.315890
4.150000,0.551150,0.743410,4.029790,178.143980,-342.681760,77379.265630,,3.409420,-367.316010
4.152000,0.455020,0.420410,2.881350,178.164790,-342.682620,77336.023440,1.000000,3.533750,-367.315340
4.154000,0.330690,0.287110,2.471190,178.185040,-342.682370,77063.906250,,3.400450,-367.314390
4.156000,0.235840,0.321720,3.568360,178.204450,-342.682460,77254.804690,,3.468380,-367.313690
4.158000,0.246090,0.522950,4.286130,178.222840,-342.682860,76780.203130,,3.546570,-367.313630
4.160000,0.343510,0.703670,4.409180,178.240710,-342.682070,77197.851560,1.000000,3.318420,-367.314240
4.160000,0.343510,0.703670,4.409180,178.240710,-342.682070,77197.851560,1.000000,3.318420,-367.314240
4.162000,0.430660,0.840820,3.916990,178.258610,-342.681640,77430.937500,,3.365840,-367.315060
4.164000,0.470400,0.704960,2.912110,178.277620,-342.682070,77357.109380,,3.456850,-367.315610
4.166000,0.407590,0.563960,2.245610,178.297210,-342.682530,77619.726560,,3.487610,-367.315460
4.168000,0.319150,0.487060,2.368650,178.316680,-342.682310,77656.648440,1.000000,3.401730,-367.314880
4.170000,0.275570,0.530640,3.958010,178.335720,-342.682530,77325.468750,,3.509400,-367.314480
4.172000,0.351200,0.733150,5.403810,178.353960,-342.682860,77266.406250,,3.538880,-367.314670
4.174000,0.463990,0.938230,5.896000,178.371780,-342.681700,77269.570310,,3.242800,-367.315340
4.176000,0.548580,0.994630,5.557620,178.390180,-342.681060,77289.617190,1.000000,3.292790,-367.315980
4.178000,0.554990,0.701110,4.142580,178.410190,-342.681760,77116.648440,,3.410710,-367.316040
4.180000,0.453740,0.411440,2.963380,178.430820,-342.682620,77193.632810,,3.536320,-367.315310
4.182000,0.326840,0.317870,2.707030,178.450760,-342.682370,77443.593750,,3.400450,-367.314360
4.184000,0.231990,0.380680,3.691410,178.469890,-342.682460,77148.281250,1.000000,3.476070,-367.313630
4.186000,0.249940,0.597290,4.193850,178.488010,-342.682860,77446.757810,,3.541440,-367.313630
4.188000,0.347350,0.789550,4.306640,178.505710,-342.682040,77795.859380,,3.314580,-367.314270
4.190000,0.434510,0.926700,3.875980,178.523470,-342.681640,77298.046880,,3.373540,-367.315060
4.192000,0.472960,0.792110,2.676270,178.542400,-342.682070,77439.382810,1.000000,3.453000,-367.315610
4.194000,0.405030,0.644710,2.061040,178.561980,-342.682500,77819.070310,,3.486330,-367.315400
4.196000,0.319150,0.552430,2.286620,178.581480,-342.682250,77247.429690,,3.396610,-367.314850
4.198000,0.276860,0.592160,3.906740,178.600560,-342.682560,77241.093750,,3.518370,-367.314450
4.200000,0.355040,0.779300,5.424320,178.618870,-342.682800,77135.625000,1.000000,3.529910,-367.314670
4.202000,0.465270,0.958740,6.142090,178.636810,-342.681640,77185.203130,,3.237670,-367.315340
4.204000,0.548580,0.972840,5.557620,178.655470,-342.681090,77012.234380,,3.309450,-367.315920
4.206000,0.551150,0.630620,4.029790,178.675780,-342.681790,77400.351560,,3.418400,-367.315950
4.208000,0.451170,0.321720,2.860840,178.696620,-342.682620,77542.734380,1.000000,3.537600,-367.315250
4.210000,0.325560,0.198670,2.696780,178.716780,-342.682340,77448.875000,,3.401730,-367.314300
4.212000,0.234560,0.256350,3.424800,178.736050,-342.682500,77328.632810,,3.482480,-367.313630
4.214000,0.258910,0.462710,4.214360,178.754290,-342.682800,77720.984380,,3.535030,-367.313660
4.216000,0.357600,0.644710,4.450200,178.772060,-342.681950,77323.359380,1.000000,3.309450,-367.314300
4.218000,0.439640,0.772890,3.742680,178.789900,-342.681610,77392.976560,,3.379940,-367.315090
4.220000,0.467830,0.634460,2.758300,178.808870,-342.682070,77462.585940,,3.453000,-367.315550
4.222000,0.399900,0.513980,2.235350,178.828350,-342.682500,77511.093750,,3.486330,-367.315340
4.224000,0.317870,0.452450,2.409670,178.847690,-342.682250,76993.250000,1.000000,3.396610,-367.314790
4.226000,0.281980,0.521670,4.111820,178.866550,-342.682590,77260.085940,,3.527340,-367.314450
4.228000,0.362730,0.747250,5.434570,178.884580,-342.682770,77294.882810,,3.519650,-367.314700
4.230000,0.470400,0.971560,6.172850,178.902240,-342.681610,77306.484380,,3.231260,-367.315340
4.232000,0.546020,1.018980,5.373050,178.920670,-342.681090,77351.843750,1.000000,3.317140,-367.315890
4.234000,0.544740,0.693420,3.958010,178.940780,-342.681820,77567.000000,,3.423520,-367.315890
4.236000,0.444760,0.399900,2.819820,178.961460,-342.682620,77429.882810,,3.537600,-367.315190
4.238000,0.321720,0.301210,2.532710,178.981430,-342.682310,77613.406250,,3.400450,-367.314240
4.240000,0.234560,0.370420,3.547850,179.000580,-342.682530,77321.257810,1.000000,3.492740,-367.313600
4.242000,0.262760,0.593440,4.173340,179.018690,-342.682770,77375.046880,,3.524780,-367.313660
4.244000,0.361450,0.784420,4.521970,179.036420,-342.681920,77044.921880,,3.306880,-367.314330
4.246000,0.439640,0.897220,3.814450,179.054350,-342.681610,77462.585940,,3.392760,-367.315090
4.248000,0.463990,0.733150,2.768550,179.073440,-342.682100,77611.296880,1.000000,3.451720,-367.315550
4.250000,0.394780,0.601140,2.112300,179.093050,-342.682500,77392.976560,,3.487610,-367.315310
4.252000,0.312740,0.519100,2.348140,179.112520,-342.682250,77328.632810,,3.396610,-367.314790
4.254000,0.285830,0.571660,4.183590,179.131550,-342.682590,77465.742190,,3.538880,-367.314450
4.256000,0.369140,0.770320,5.557620,179.149780,-342.682740,77296.992190,1.000000,3.510680,-367.314730
4.258000,0.475520,0.956180,6.039550,179.167660,-342.681520,77576.484380,,3.229980,-367.315370
4.260000,0.547300,0.963870,5.485840,179.186340,-342.681090,77377.148440,,3.326110,-367.315890
4.262000,0.540890,0.617800,3.978520,179.206650,-342.681820,77503.710940,,3.428650,-367.315860
4.264000,0.440920,0.342220,2.778810,179.227390,-342.682590,77334.960940,1.000000,3.537600,-367.315120
4.266000,0.319150,0.233280,2.666020,179.247450,-342.682310,77356.054690,,3.401730,-367.314210
4.268000,0.235840,0.321720,3.701660,179.266560,-342.682530,76941.562500,,3.502990,-367.313570
4.270000,0.266600,0.549870,4.275880,179.284620,-342.682740,77395.078130,,3.517090,-367.313690
4.272000,0.365300,0.754940,4.480960,179.302280,-342.681880,77319.140630,1.000000,3.310730,-367.314360
4.274000,0.446040,0.871580,3.906740,179.320160,-342.681610,77738.906250,,3.401730,-367.315120
4.276000,0.470400,0.722900,2.789060,179.339220,-342.682100,77434.109380,,3.455570,-367.315550
4.278000,0.399900,0.599850,1.989260,179.358750,-342.682460,77683.015630,,3.487610,-367.315310
4.280000,0.315310,0.533200,2.368650,179.378140,-342.682220,77418.289060,1.000000,3.396610,-367.314760
4.282000,0.287110,0.612670,4.040040,179.397050,-342.682590,77314.921880,,3.547850,-367.314420
4.284000,0.371700,0.835690,5.373050,179.415130,-342.682680,77162.000000,,3.497860,-367.314700
4.286000,0.479370,1.040770,6.162600,179.432980,-342.681460,77357.109380,,3.224850,-367.315370
4.288000,0.553710,1.039490,5.496090,179.451710,-342.681060,77038.601560,1.000000,3.329960,-367.315890
4.288000,0.553710,1.039490,5.496090,179.451710,-342.681060,77038.601560,1.000000,3.329960,-367.315890
4.290000,0.542180,0.683170,4.060550,179.472110,-342.681850,77257.976560,,3.435060,-367.315830
4.292000,0.438350,0.402470,2.860840,179.492890,-342.682590,77389.812500,,3.536320,-367.315060
4.294000,0.320430,0.294800,2.840330,179.513000,-342.682310,77271.687500,,3.404300,-367.314180
4.296000,0.239690,0.371700,3.537600,179.532180,-342.682560,77606.015630,1.000000,3.517090,-367.313540
4.298000,0.273010,0.583190,4.275880,179.550370,-342.682710,77677.734380,,3.509400,-367.313660
4.300000,0.372990,0.769040,4.439940,179.568120,-342.681820,77513.210940,,3.310730,-367.314360
4.302000,0.453740,0.869020,3.958010,179.586110,-342.681610,77518.476560,,3.408140,-367.315120
4.304000,0.472960,0.698550,2.707030,179.605260,-342.682100,77478.406250,1.000000,3.456850,-367.315520
4.306000,0.402470,0.570370,2.214840,179.624850,-342.682430,77396.132810,,3.486330,-367.315250
4.308000,0.315310,0.497310,2.501950,179.644270,-342.682190,77457.304690,,3.399170,-367.314670
4.310000,0.290950,0.571660,4.245120,179.663190,-342.682590,77179.921880,,3.558110,-367.314360
4.312000,0.383240,0.786990,5.567870,179.681240,-342.682650,77300.156250,1.000000,3.485050,-367.314670
4.314000,0.490910,0.983090,6.131840,179.699080,-342.681400,76973.203130,,3.224850,-367.315370
4.316000,0.566530,0.961300,5.588380,179.717850,-342.681090,77503.710940,,3.337650,-367.315890
4.318000,0.549870,0.601140,4.101560,179.738270,-342.681880,77502.656250,,3.444030,-367.315800
4.320000,0.442200,0.323000,2.789060,179.758990,-342.682590,77507.937500,1.000000,3.535030,-367.315030
4.322000,0.320430,0.235840,2.778810,179.778980,-342.682280,77387.695310,,3.405580,-367.314090
4.324000,0.239690,0.351200,3.383790,179.797940,-342.682560,77731.523440,,3.526060,-367.313480
4.326000,0.275570,0.592160,4.234860,179.815870,-342.682650,77184.148440,,3.497860,-367.313600
4.328000,0.376830,0.794680,4.265630,179.833510,-342.681760,77235.828130,1.000000,3.309450,-367.314300
4.330000,0.458860,0.877990,3.824710,179.851500,-342.681610,77447.820310,,3.413270,-367.315060
4.332000,0.470400,0.697270,2.912110,179.870730,-342.682100,77413.007810,,3.459410,-367.315430
4.334000,0.394780,0.572940,2.286620,179.890340,-342.682430,77270.625000,,3.483760,-367.315160
4.336000,0.310180,0.501160,2.676270,179.909850,-342.682190,77450.984380,1.000000,3.400450,-367.314610
4.338000,0.296080,0.576780,4.368160,179.928790,-342.682590,77298.046880,,3.564510,-367.314330
4.340000,0.387080,0.799800,5.393550,179.946910,-342.682590,77339.187500,,3.470950,-367.314670
4.342000,0.494750,0.989500,5.896000,179.964810,-342.681370,77449.929690,,3.226140,-367.315370
4.344000,0.569090,0.954900,5.496090,179.983660,-342.681150,77755.789060,1.000000,3.344060,-367.315890
4.346000,0.549870,0.592160,4.060550,180.004120,-342.681950,77324.414060,,3.449160,-367.315730
4.348000,0.437070,0.343510,2.860840,180.024780,-342.682590,77246.375000,,3.535030,-367.314940
4.350000,0.316590,0.238400,2.789060,180.044770,-342.682280,77355.000000,,3.406860,-367.314030
4.352000,0.240970,0.358890,3.732420,180.063690,-342.682590,77429.882810,1.000000,3.533750,-367.313420
4.354000,0.281980,0.597290,4.296390,180.081600,-342.682590,76843.476560,,3.486330,-367.313600
4.356000,0.384520,0.798520,4.337400,180.099180,-342.681730,77372.929690,,3.308170,-367.314330
4.358000,0.466550,0.881840,3.978520,180.117160,-342.681610,77216.843750,,3.415830,-367.315090
4.360000,0.471680,0.707520,2.922360,180.136340,-342.682130,77296.992190,1.000000,3.458130,-367.315430
4.362000,0.392210,0.587040,2.102050,180.155870,-342.682430,77687.234380,,3.478640,-367.315090
4.364000,0.314030,0.517820,2.727540,180.175290,-342.682190,77514.257810,,3.400450,-367.314540
4.366000,0.299930,0.607540,4.245120,180.194110,-342.682620,77183.085940,,3.570920,-367.314300
4.368000,0.392210,0.835690,5.383300,180.212110,-342.682590,77351.843750,1.000000,3.455570,-367.314640
4.370000,0.497310,1.025390,5.783200,180.229980,-342.681340,77196.796880,,3.224850,-367.315340
4.372000,0.570370,0.961300,5.557620,180.248890,-342.681180,77419.343750,,3.344060,-367.315860
4.374000,0.544740,0.576780,4.122070,180.269450,-342.682010,77124.023440,,3.450440,-367.315670
4.376000,0.433230,0.315310,2.932620,180.290240,-342.682590,77260.085940,1.000000,3.523500,-367.314910
4.378000,0.316590,0.211490,3.045410,180.310350,-342.682310,77118.750000,,3.400450,-367.313960
4.380000,0.242250,0.320430,3.742680,180.329390,-342.682590,77135.625000,,3.533750,-367.313390
4.382000,0.287110,0.542180,4.234860,180.347470,-342.682590,77460.468750,,3.469670,-367.313570
4.384000,0.388370,0.721620,4.337400,180.365230,-342.681760,77646.093750,1.000000,3.308170,-367.314330
4.386000,0.470400,0.784420,3.722170,180.383390,-342.681700,77360.281250,,3.413270,-367.315060
4.388000,0.471680,0.596010,2.850590,180.402690,-342.682190,77756.843750,,3.455570,-367.315400
4.390000,0.392210,0.484500,2.194340,180.422270,-342.682460,77578.593750,,3.470950,-367.315060
4.392000,0.312740,0.425540,2.871090,180.441680,-342.682220,77305.437500,1.000000,3.400450,-367.314510
4.394000,0.303770,0.537050,4.245120,180.460420,-342.682680,77263.250000,,3.572200,-367.314270
4.396000,0.399900,0.785710,5.444820,180.478300,-342.682530,77178.867190,,3.436340,-367.314670
4.398000,0.502440,0.992070,5.937010,180.496030,-342.681340,77036.484380,,3.218440,-367.315340
4.400000,0.570370,0.940800,5.690920,180.514830,-342.681210,77209.453130,1.000000,3.342770,-367.315830
4.402000,0.540890,0.588320,4.214360,180.535230,-342.682040,77283.281250,,3.451720,-367.315610
4.404000,0.429380,0.365300,3.055660,180.555740,-342.682650,77500.546880,,3.517090,-367.314820
4.406000,0.315310,0.281980,2.994140,180.575590,-342.682310,77551.179690,,3.396610,-367.313930
4.408000,0.244810,0.438350,3.578610,180.594280,-342.682650,77434.109380,1.000000,3.538880,-367.313390
4.410000,0.294800,0.698550,3.968260,180.612030,-342.682590,77426.718750,,3.453000,-367.313600
4.412000,0.393490,0.916440,4.040040,180.629500,-342.681730,77385.585940,,3.304320,-367.314330
4.414000,0.470400,0.980530,3.588870,180.647520,-342.681760,77122.968750,,3.411990,-367.315060
4.416000,0.467830,0.781860,2.912110,180.666840,-342.682220,77462.585940,1.000000,3.453000,-367.315340
4.418000,0.385800,0.652400,2.296880,180.686480,-342.682460,77223.171880,,3.459410,-367.315000
4.420000,0.311460,0.572940,2.983890,180.706050,-342.682250,77109.257810,,3.396610,-367.314450
4.422000,0.307620,0.663940,4.511720,180.724980,-342.682740,77324.414060,,3.574770,-367.314270
4.424000,0.405030,0.879270,5.506350,180.743120,-342.682530,77033.320310,1.000000,3.417110,-367.314670
4.426000,0.507570,1.035640,5.731930,180.761260,-342.681340,77356.054690,,3.215880,-367.315340
4.428000,0.569090,0.926700,5.465330,180.780470,-342.681300,77643.992190,,3.344060,-367.315800
4.430000,0.535770,0.537050,4.101560,180.801240,-342.682130,77479.460940,,3.451720,-367.315580
4.432000,0.422970,0.296080,2.953130,180.822010,-342.682680,77485.789060,1.000000,3.505550,-367.314790
4.434000,0.311460,0.203800,2.881350,180.842040,-342.682340,77529.023440,,3.390200,-367.313870
4.436000,0.246090,0.346070,3.619630,180.860900,-342.682710,77240.039060,,3.538880,-367.313390
4.438000,0.301210,0.579350,3.947750,180.878830,-342.682590,77291.718750,,3.440190,-367.313630
4.440000,0.396060,0.769040,4.163090,180.896480,-342.681730,77180.976560,1.000000,3.296630,-367.314360
4.442000,0.475520,0.815190,3.486330,180.914630,-342.681790,77240.039060,,3.411990,-367.315090
4.444000,0.470400,0.625490,2.912110,180.933990,-342.682280,76550.273440,,3.450440,-367.315340
4.446000,0.388370,0.519100,2.358400,180.953540,-342.682500,77435.156250,,3.449160,-367.315000
4.448000,0.312740,0.466550,2.953130,180.972930,-342.682310,77336.023440,1.000000,3.397890,-367.314450
4.448000,0.312740,0.466550,2.953130,180.972930,-342.682310,77336.023440,1.000000,3.397890,-367.314450
4.450000,0.307620,0.604980,4.480960,180.991550,-342.682770,77225.273440,,3.574770,-367.314240
4.452000,0.410160,0.874150,5.403810,181.009310,-342.682530,77166.210940,,3.401730,-367.314670
4.454000,0.511410,1.080510,5.608890,181.027010,-342.681340,77650.312500,,3.214600,-367.315370
4.456000,0.575500,1.008730,5.352540,181.045870,-342.681340,77243.210940,1.000000,3.344060,-367.315800
4.458000,0.538330,0.634460,4.009280,181.066360,-342.682190,77406.687500,,3.453000,-367.315550
4.460000,0.422970,0.411440,2.983890,181.086880,-342.682680,77462.585940,,3.496580,-367.314730
4.462000,0.310180,0.326840,3.260740,181.106780,-342.682370,77436.218750,,3.386350,-367.313840
4.464000,0.243530,0.475520,3.886230,181.125560,-342.682740,77082.898440,1.000000,3.537600,-367.313320
4.466000,0.303770,0.687010,3.916990,181.143570,-342.682590,77422.507810,,3.423520,-367.313570
4.468000,0.398620,0.852360,4.173340,181.161380,-342.681760,77300.156250,,3.294070,-367.314330
4.470000,0.472960,0.872860,3.312010,181.179720,-342.681850,77384.531250,,3.410710,-367.315060
4.472000,0.467830,0.662660,2.604490,181.199230,-342.682310,77422.507810,1.000000,3.449160,-367.315310
4.474000,0.381960,0.552430,2.050780,181.218890,-342.682530,77581.757810,,3.440190,-367.314940
4.476000,0.308900,0.471680,3.014650,181.238420,-342.682310,77273.796880,,3.397890,-367.314390
4.478000,0.308900,0.581910,4.388670,181.257200,-342.682800,77342.343750,,3.574770,-367.314240
4.480000,0.416560,0.811340,5.526860,181.275160,-342.682500,77172.539060,1.000000,3.385070,-367.314670
4.482000,0.516540,0.984380,5.690920,181.293110,-342.681300,77205.242190,,3.212040,-367.315370
4.484000,0.579350,0.867740,5.444820,181.312260,-342.681400,77099.773440,,3.344060,-367.315830
4.486000,0.540890,0.474240,4.132320,181.332990,-342.682250,77523.750000,,3.456850,-367.315520
4.488000,0.420410,0.240970,3.065920,181.353650,-342.682710,77524.812500,1.000000,3.486330,-367.314700
4.490000,0.307620,0.156370,3.312010,181.373570,-342.682400,77320.203130,,3.385070,-367.313810
4.492000,0.242250,0.339660,3.629880,181.392200,-342.682770,77455.203130,,3.537600,-367.313260
4.494000,0.307620,0.597290,3.763180,181.409930,-342.682590,77259.031250,,3.410710,-367.313570
4.496000,0.402470,0.810060,4.009280,181.427370,-342.681760,77379.265630,1.000000,3.295350,-367.314330
4.498000,0.478090,0.860050,3.229980,181.445430,-342.681880,77541.679690,,3.411990,-367.315060
4.500000,0.467830,0.678040,2.707030,181.464690,-342.682370,77588.085940,,3.450440,-367.315310
4.502000,0.379390,0.599850,2.327640,181.484070,-342.682530,77188.359380,,3.432500,-367.314910
4.504000,0.308900,0.542180,3.209470,181.503400,-342.682340,77307.539060,1.000000,3.401730,-367.314360
4.506000,0.310180,0.679320,4.634770,181.522030,-342.682830,77190.468750,,3.570920,-367.314240
4.508000,0.419130,0.911320,5.506350,181.539980,-342.682430,77158.835940,,3.364560,-367.314670
4.510000,0.516540,1.071530,5.711430,181.558000,-342.681300,77102.929690,,3.214600,-367.315340
4.512000,0.572940,0.936950,5.178220,181.577290,-342.681460,77338.125000,1.000000,3.351750,-367.315730
4.514000,0.530640,0.538330,4.040040,181.598080,-342.682310,77661.914060,,3.455570,-367.315460
4.516000,0.415280,0.316590,3.127440,181.618800,-342.682740,77601.804690,,3.482480,-367.314640
4.518000,0.303770,0.230710,3.199220,181.638730,-342.682430,77382.421880,,3.386350,-367.313780
4.520000,0.247380,0.421690,3.711910,181.657360,-342.682800,77595.476560,1.000000,3.533750,-367.313290
4.522000,0.315310,0.665220,3.875980,181.675110,-342.682560,77240.039060,,3.401730,-367.313630
4.524000,0.408870,0.861330,4.019530,181.692660,-342.681760,77291.718750,,3.292790,-367.314360
4.526000,0.481930,0.870300,3.424800,181.710890,-342.681920,77480.515630,,3.414550,-367.315090
4.528000,0.465270,0.662660,2.840330,181.730320,-342.682400,77240.039060,1.000000,3.445310,-367.315310
4.530000,0.376830,0.566530,2.368650,181.749850,-342.682530,77372.929690,,3.424800,-367.314880
