time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.056000,0.193540,1.086910,1.907230,139.336400,-342.683780,77583.875000,1.000000,3.136410,-399.317900
0.058000,0.192260,1.012570,2.266110,139.355000,-342.683810,77402.460940,,3.149230,-399.317900
0.060000,0.192260,0.926700,2.061040,139.374010,-342.683810,77140.906250,,3.156920,-399.317900
0.062000,0.192260,0.835690,1.948240,139.393250,-342.683810,77479.460940,,3.162050,-399.317900
0.064000,0.193540,0.760070,1.661130,139.412510,-342.683780,77441.484380,1.000000,3.171020,-399.317900
0.066000,0.194820,0.701110,1.845700,139.431670,-342.683780,77116.648440,,3.176150,-399.317930
0.068000,0.193540,0.652400,1.999510,139.450680,-342.683780,77413.007810,,3.181270,-399.317930
0.070000,0.194820,0.610110,2.091800,139.469570,-342.683750,77122.968750,,3.183840,-399.317930
0.072000,0.194820,0.571660,1.855960,139.488360,-342.683750,77332.859380,1.000000,3.186400,-399.317930
0.074000,0.194820,0.544740,1.743160,139.507020,-342.683750,77439.382810,,3.187680,-399.317930
0.076000,0.196110,0.534480,1.579100,139.525540,-342.683750,77361.335940,,3.190250,-399.317900
0.078000,0.196110,0.531920,1.568850,139.543960,-342.683750,77366.609380,,3.194090,-399.317900
0.080000,0.196110,0.530640,1.394530,139.562360,-342.683750,77645.046880,1.000000,3.196660,-399.317900
0.082000,0.197390,0.520390,1.743160,139.580780,-342.683720,77154.617190,,3.203060,-399.317900
0.084000,0.197390,0.503720,1.948240,139.599230,-342.683720,77319.140630,,3.206910,-399.317900
0.086000,0.196110,0.480650,2.214840,139.617720,-342.683720,77237.929690,,3.213320,-399.317900
0.088000,0.194820,0.453740,2.081540,139.636280,-342.683690,77306.484380,1.000000,3.218440,-399.317900
0.090000,0.194820,0.414000,2.050780,139.654910,-342.683690,77043.867190,,3.223570,-399.317900
0.092000,0.196110,0.370420,1.589360,139.673600,-342.683690,77230.546880,,3.228700,-399.317900
0.094000,0.194820,0.329410,1.999510,139.692310,-342.683690,77402.460940,,3.229980,-399.317900
0.096000,0.196110,0.303770,2.194340,139.710970,-342.683690,77458.359380,1.000000,3.231260,-399.317900
0.098000,0.196110,0.287110,1.948240,139.729570,-342.683690,77311.757810,,3.233830,-399.317900
0.100000,0.197390,0.280700,1.845700,139.748120,-342.683690,77711.492190,,3.233830,-399.317900
0.102000,0.197390,0.281980,1.825200,139.766650,-342.683690,77465.742190,,3.233830,-399.317900
0.104000,0.197390,0.305050,1.497070,139.785080,-342.683690,77314.921880,1.000000,3.236390,-399.317900
0.106000,0.199950,0.346070,1.548340,139.803410,-342.683650,77421.453130,,3.238950,-399.317900
0.108000,0.201230,0.402470,1.507320,139.821690,-342.683650,77215.789060,,3.241520,-399.317900
0.110000,0.202510,0.457580,1.814940,139.839980,-342.683650,77098.718750,,3.246640,-399.317900
0.112000,0.203800,0.503720,1.958500,139.858350,-342.683650,77376.101560,1.000000,3.253050,-399.317900
0.114000,0.203800,0.552430,2.173830,139.876770,-342.683620,77418.289060,,3.258180,-399.317870
0.116000,0.205080,0.606260,2.071290,139.895250,-342.683620,77426.718750,,3.263310,-399.317870
0.118000,0.203800,0.648560,1.773930,139.913860,-342.683590,77289.617190,,3.271000,-399.317870
0.120000,0.205080,0.670350,1.445800,139.932660,-342.683590,77328.632810,1.000000,3.274840,-399.317870
0.122000,0.206360,0.675480,1.722660,139.951640,-342.683590,77612.343750,,3.279970,-399.317870
0.124000,0.205080,0.675480,1.835450,139.970730,-342.683590,77284.335940,,3.285100,-399.317870
0.126000,0.203800,0.675480,1.917480,139.989900,-342.683560,77378.210940,,3.287660,-399.317870
0.128000,0.203800,0.672910,2.009770,140.009110,-342.683560,77276.953130,1.000000,3.291500,-399.317870
0.130000,0.202510,0.665220,1.845700,140.028370,-342.683560,77096.609380,,3.295350,-399.317900
0.132000,0.202510,0.663940,1.681640,140.047580,-342.683560,77356.054690,,3.300480,-399.317900
0.134000,0.201230,0.667790,1.517580,140.066760,-342.683560,77514.257810,,3.303040,-399.317900
0.134000,0.201230,0.667790,1.517580,140.066760,-342.683560,77514.257810,,3.303040,-399.317900
0.136000,0.201230,0.676760,1.558590,140.085890,-342.683560,77236.875000,1.000000,3.306880,-399.317900
0.138000,0.201230,0.694700,1.630370,140.104930,-342.683530,77390.867190,,3.312010,-399.317900
0.140000,0.199950,0.707520,1.989260,140.123990,-342.683530,77540.632810,,3.317140,-399.317900
0.142000,0.197390,0.712650,2.348140,140.143050,-342.683530,77540.632810,,3.320980,-399.317900
0.144000,0.197390,0.712650,1.927730,140.162120,-342.683500,77361.335940,1.000000,3.327390,-399.317900
0.146000,0.196110,0.708800,1.784180,140.181230,-342.683500,77452.039060,,3.333800,-399.317900
0.148000,0.194820,0.697270,1.538090,140.200360,-342.683500,77299.101560,,3.337650,-399.317900
0.150000,0.193540,0.672910,1.640630,140.219540,-342.683470,77304.382810,,3.344060,-399.317900
0.152000,0.193540,0.633180,1.999510,140.238830,-342.683440,77235.828130,1.000000,3.347900,-399.317900
0.154000,0.192260,0.584470,2.173830,140.258130,-342.683440,77148.281250,,3.351750,-399.317900
0.156000,0.192260,0.537050,2.122560,140.277450,-342.683410,77263.250000,,3.355590,-399.317930
0.158000,0.190980,0.498600,1.835450,140.296720,-342.683410,77289.617190,,3.356870,-399.317930
0.160000,0.190980,0.462710,1.579100,140.315960,-342.683410,77700.937500,1.000000,3.359440,-399.317930
0.162000,0.189700,0.431950,1.609860,140.335140,-342.683380,77433.054690,,3.360720,-399.317930
0.164000,0.189700,0.406310,1.261230,140.354230,-342.683380,77325.468750,,3.364560,-399.317930
0.166000,0.189700,0.389650,1.527830,140.373230,-342.683380,77591.250000,,3.364560,-399.317930
0.168000,0.188420,0.375550,1.835450,140.392140,-342.683380,77278.015630,1.000000,3.367130,-399.317930
0.170000,0.187130,0.364010,2.317380,140.410980,-342.683350,77282.226560,,3.369690,-399.317930
0.172000,0.188420,0.361450,2.040530,140.429790,-342.683350,77394.031250,,3.370970,-399.317930
0.174000,0.188420,0.364010,1.835450,140.448520,-342.683350,77130.351560,,3.376100,-399.317930
0.176000,0.188420,0.379390,1.650880,140.467180,-342.683350,77302.273440,1.000000,3.377380,-399.317930
0.178000,0.187130,0.399900,1.650880,140.485790,-342.683320,77329.687500,,3.379940,-399.317930
0.180000,0.187130,0.424260,2.040530,140.504390,-342.683320,77464.695310,,3.382510,-399.317930
0.182000,0.188420,0.453740,2.009770,140.522980,-342.683320,77517.421880,,3.385070,-399.317930
0.184000,0.187130,0.489620,1.886720,140.541530,-342.683320,77364.500000,1.000000,3.387630,-399.317930
0.186000,0.187130,0.529360,1.814940,140.560090,-342.683290,77693.554690,,3.391480,-399.317930
0.188000,0.188420,0.574220,1.589360,140.578640,-342.683290,77542.734380,,3.394040,-399.317930
0.190000,0.188420,0.619080,1.435550,140.597230,-342.683290,77405.632810,,3.397890,-399.317930
0.192000,0.189700,0.663940,1.425290,140.615840,-342.683290,77288.562500,1.000000,3.400450,-399.317930
0.194000,0.190980,0.706240,1.589360,140.634510,-342.683290,77185.203130,,3.404300,-399.317930
0.196000,0.192260,0.730590,1.979000,140.653290,-342.683290,77075.507810,,3.408140,-399.317930
0.198000,0.190980,0.745970,2.378910,140.672180,-342.683260,77384.531250,,3.410710,-399.317930
0.200000,0.190980,0.748540,2.255860,140.691190,-342.683260,77095.554690,1.000000,3.411990,-399.317930
0.202000,0.190980,0.740840,1.999510,140.710310,-342.683230,77314.921880,,3.415830,-399.317930
0.204000,0.190980,0.728030,1.743160,140.729540,-342.683230,77455.203130,,3.419680,-399.317930
0.206000,0.192260,0.710080,1.773930,140.748830,-342.683230,77650.312500,,3.420960,-399.317930
0.208000,0.192260,0.683170,1.948240,140.768170,-342.683230,77488.945310,1.000000,3.424800,-399.317930
0.210000,0.192260,0.654970,1.702150,140.787580,-342.683200,78809.421880,,3.427370,-399.317930
0.212000,0.193540,0.628050,1.886720,140.806960,-342.683200,77322.304690,,3.431210,-399.317930
0.214000,0.193540,0.613950,1.763670,140.826290,-342.683200,77307.539060,,3.435060,-399.317930
0.216000,0.193540,0.607540,1.671390,140.845540,-342.683170,77413.007810,1.000000,3.438900,-399.317930
0.218000,0.193540,0.597290,1.609860,140.864750,-342.683170,77207.343750,,3.442750,-399.317930
0.220000,0.196110,0.584470,1.620120,140.883940,-342.683140,77199.968750,,3.444030,-399.317930
0.222000,0.196110,0.572940,1.743160,140.903110,-342.683140,77505.828130,,3.446590,-399.317930
0.224000,0.198670,0.560120,2.091800,140.922200,-342.683140,77348.679690,1.000000,3.450440,-399.317930
0.226000,0.199950,0.554990,2.327640,140.941270,-342.683140,77728.359380,,3.451720,-399.317930
0.228000,0.199950,0.554990,2.071290,140.960280,-342.683140,77358.164060,,3.455570,-399.317930
0.230000,0.201230,0.557560,1.743160,140.979230,-342.683110,77841.210940,,3.456850,-399.317930
0.232000,0.202510,0.570370,1.558590,140.998120,-342.683110,77540.632810,1.000000,3.460690,-399.317900
0.234000,0.202510,0.590880,1.527830,141.016950,-342.683110,77228.445310,,3.461980,-399.317900
0.236000,0.202510,0.608830,1.804690,141.035750,-342.683070,77424.617190,,3.463260,-399.317900
0.238000,0.205080,0.615230,2.061040,141.054570,-342.683070,77448.875000,,3.465820,-399.317900
0.240000,0.206360,0.608830,2.173830,141.073430,-342.683070,76943.671880,1.000000,3.468380,-399.317900
0.242000,0.205080,0.598570,1.866210,141.092330,-342.683040,77386.640630,,3.469670,-399.317900
0.244000,0.208920,0.590880,1.763670,141.111250,-342.683010,77395.078130,,3.468380,-399.317900
0.246000,0.207640,0.584470,1.517580,141.130170,-342.683010,77275.906250,,3.469670,-399.317900
0.248000,0.208920,0.572940,1.384280,141.149150,-342.683010,77435.156250,1.000000,3.470950,-399.317900
0.250000,0.207640,0.553710,1.579100,141.168170,-342.683010,77602.851560,,3.472230,-399.317870
0.252000,0.208920,0.531920,1.886720,141.187190,-342.683010,77555.398440,,3.473510,-399.317870
0.254000,0.207640,0.517820,2.337890,141.206190,-342.683010,77452.039060,,3.474790,-399.317870
0.256000,0.207640,0.505000,2.061040,141.225170,-342.683010,77334.960940,1.000000,3.477360,-399.317870
0.258000,0.205080,0.493470,1.937990,141.244130,-342.683010,77341.289060,,3.481200,-399.317900
0.260000,0.205080,0.488340,1.691890,141.263060,-342.683010,77270.625000,,3.483760,-399.317900
0.262000,0.203800,0.483220,1.671390,141.281980,-342.683010,77285.390630,,3.486330,-399.317900
0.264000,0.205080,0.484500,2.061040,141.300870,-342.682980,77487.890630,1.000000,3.488890,-399.317900
0.266000,0.203800,0.492190,2.050780,141.319760,-342.682980,77222.109380,,3.490170,-399.317900
0.268000,0.202510,0.502440,2.153320,141.338670,-342.682980,77392.976560,,3.491460,-399.317900
0.270000,0.199950,0.515260,1.886720,141.357560,-342.682950,77588.085940,,3.492740,-399.317900
0.272000,0.199950,0.529360,1.732910,141.376450,-342.682950,77430.937500,1.000000,3.494020,-399.317900
0.274000,0.197390,0.551150,1.507320,141.395310,-342.682950,77407.734380,,3.495300,-399.317900
0.276000,0.196110,0.583190,1.404790,141.414120,-342.682950,77602.851560,,3.497860,-399.317900
0.278000,0.196110,0.616520,1.753420,141.432910,-342.682920,77294.882810,,3.500430,-399.317900
0.280000,0.193540,0.647280,1.794430,141.451710,-342.682920,77380.312500,1.000000,3.500430,-399.317900
0.282000,0.193540,0.667790,2.184080,141.470520,-342.682920,77261.132810,,3.502990,-399.317930
0.284000,0.190980,0.683170,2.317380,141.489410,-342.682920,77324.414060,,3.504270,-399.317930
0.286000,0.189700,0.688290,1.999510,141.508380,-342.682890,77145.117190,,3.505550,-399.317930
0.288000,0.188420,0.688290,1.702150,141.527400,-342.682890,77309.648440,1.000000,3.506840,-399.317930
0.288000,0.188420,0.688290,1.702150,141.527400,-342.682890,77309.648440,1.000000,3.506840,-399.317930
0.290000,0.188420,0.679320,1.825200,141.546510,-342.682890,77317.039060,,3.508120,-399.317930
0.292000,0.188420,0.667790,1.886720,141.565670,-342.682890,77600.742190,,3.509400,-399.317930
0.294000,0.189700,0.657530,1.825200,141.584850,-342.682890,77541.679690,,3.510680,-399.317960
0.296000,0.189700,0.648560,2.030270,141.604020,-342.682890,77690.398440,1.000000,3.513240,-399.317960
0.298000,0.189700,0.637020,1.835450,141.623170,-342.682860,77436.218750,,3.515810,-399.317960
0.300000,0.189700,0.629330,1.702150,141.642300,-342.682860,77067.078130,,3.520940,-399.317960
0.302000,0.190980,0.631900,1.558590,141.661350,-342.682860,77392.976560,,3.523500,-399.317930
0.304000,0.190980,0.635740,1.661130,141.680340,-342.682860,77392.976560,1.000000,3.524780,-399.317930
0.306000,0.193540,0.640870,1.732910,141.699310,-342.682860,77185.203130,,3.528630,-399.317930
0.308000,0.194820,0.638310,1.999510,141.718310,-342.682860,77293.835940,,3.529910,-399.317930
0.310000,0.194820,0.628050,2.276370,141.737300,-342.682830,77143.015630,,3.529910,-399.317930
0.312000,0.197390,0.616520,2.173830,141.756320,-342.682830,77398.242190,1.000000,3.529910,-399.317930
0.314000,0.198670,0.603700,2.020020,141.775340,-342.682830,77570.156250,,3.531190,-399.317930
0.316000,0.199950,0.594730,1.609860,141.794360,-342.682800,77572.265630,,3.532470,-399.317930
0.318000,0.201230,0.590880,1.702150,141.813340,-342.682800,77365.546880,,3.532470,-399.317900
0.320000,0.201230,0.590880,1.681640,141.832290,-342.682800,77382.421880,1.000000,3.533750,-399.317900
0.322000,0.201230,0.592160,1.825200,141.851240,-342.682800,77308.601560,,3.535030,-399.317900
0.324000,0.202510,0.590880,1.917480,141.870160,-342.682800,77408.796880,,3.536320,-399.317900
0.326000,0.203800,0.589600,1.979000,141.889100,-342.682770,77235.828130,,3.536320,-399.317900
0.328000,0.203800,0.585750,1.722660,141.908050,-342.682770,77279.062500,1.000000,3.538880,-399.317900
0.330000,0.202510,0.574220,1.722660,141.927030,-342.682770,77178.867190,,3.538880,-399.317900
0.332000,0.203800,0.565250,1.476560,141.946030,-342.682770,77276.953130,,3.538880,-399.317900
0.334000,0.203800,0.553710,1.640630,141.965030,-342.682770,77442.539060,,3.538880,-399.317900
0.336000,0.203800,0.544740,1.753420,141.984040,-342.682770,77581.757810,1.000000,3.540160,-399.317900
0.338000,0.203800,0.533200,2.112300,142.003040,-342.682740,77159.890630,,3.541440,-399.317900
0.340000,0.202510,0.528080,2.081540,142.022020,-342.682740,77803.250000,,3.544010,-399.317900
0.342000,0.202510,0.528080,2.112300,142.040970,-342.682740,77350.789060,,3.545290,-399.317900
0.344000,0.202510,0.531920,1.671390,142.059880,-342.682740,77330.750000,1.000000,3.545290,-399.317900
0.346000,0.201230,0.534480,1.773930,142.078780,-342.682740,77452.039060,,3.547850,-399.317900
0.348000,0.201230,0.537050,1.773930,142.097660,-342.682740,77366.609380,,3.547850,-399.317900
0.350000,0.201230,0.540890,1.917480,142.116560,-342.682740,76962.656250,,3.549130,-399.317900
0.352000,0.202510,0.548580,1.948240,142.135450,-342.682740,77359.226560,1.000000,3.551700,-399.317900
0.354000,0.201230,0.560120,1.999510,142.154330,-342.682740,77289.617190,,3.550420,-399.317900
0.356000,0.202510,0.578060,1.753420,142.173190,-342.682740,77394.031250,,3.551700,-399.317900
0.358000,0.201230,0.603700,1.527830,142.192020,-342.682740,77334.960940,,3.552980,-399.317900
0.360000,0.199950,0.637020,1.374020,142.210770,-342.682710,77343.398440,1.000000,3.552980,-399.317900
0.362000,0.199950,0.674190,1.599610,142.229510,-342.682710,77423.554690,,3.554260,-399.317900
0.364000,0.201230,0.703670,1.661130,142.248230,-342.682710,77255.859380,,3.556820,-399.317900
0.366000,0.199950,0.725460,2.020020,142.267030,-342.682710,77340.234380,,3.556820,-399.317900
0.368000,0.201230,0.733150,2.214840,142.285900,-342.682710,77321.257810,1.000000,3.558110,-399.317900
0.370000,0.201230,0.728030,2.091800,142.304870,-342.682680,76468.015630,,3.559390,-399.317900
0.372000,0.201230,0.715210,1.835450,142.323940,-342.682680,77254.804690,,3.560670,-399.317900
0.374000,0.201230,0.692140,1.825200,142.343110,-342.682680,77471.015630,,3.558110,-399.317900
0.376000,0.202510,0.662660,1.855960,142.362340,-342.682680,77299.101560,1.000000,3.559390,-399.317900
0.378000,0.203800,0.630620,1.548340,142.381620,-342.682680,77407.734380,,3.561950,-399.317900
0.380000,0.205080,0.602420,1.937990,142.400920,-342.682680,77664.023440,,3.563230,-399.317900
0.382000,0.206360,0.576780,1.773930,142.420210,-342.682680,77276.953130,,3.564510,-399.317900
0.384000,0.207640,0.557560,1.630370,142.439440,-342.682680,77381.375000,1.000000,3.564510,-399.317900
0.386000,0.207640,0.542180,1.517580,142.458590,-342.682650,77482.625000,,3.567080,-399.317900
0.388000,0.208920,0.534480,1.579100,142.477680,-342.682650,77210.507810,,3.568360,-399.317900
0.390000,0.208920,0.534480,1.773930,142.496690,-342.682650,77372.929690,,3.568360,-399.317900
0.392000,0.210210,0.533200,1.958500,142.515660,-342.682650,77302.273440,1.000000,3.570920,-399.317900
0.394000,0.210210,0.530640,2.009770,142.534590,-342.682650,77452.039060,,3.570920,-399.317870
0.396000,0.210210,0.526790,2.225100,142.553530,-342.682620,77252.695310,,3.569640,-399.317870
0.398000,0.210210,0.525510,1.968750,142.572430,-342.682620,77293.835940,,3.570920,-399.317900
0.400000,0.211490,0.526790,1.743160,142.591340,-342.682620,77483.671880,1.000000,3.569640,-399.317870
0.402000,0.210210,0.537050,1.886720,142.610200,-342.682620,77391.921880,,3.569640,-399.317870
0.404000,0.210210,0.556270,1.681640,142.628980,-342.682620,77363.445310,,3.569640,-399.317870
0.406000,0.211490,0.578060,1.548340,142.647750,-342.682620,77806.414060,,3.569640,-399.317870
0.408000,0.211490,0.597290,1.794430,142.666500,-342.682620,77284.335940,1.000000,3.570920,-399.317870
0.410000,0.210210,0.612670,1.466310,142.685260,-342.682620,77356.054690,,3.572200,-399.317870
0.412000,0.211490,0.629330,1.855960,142.704010,-342.682620,77287.507810,,3.574770,-399.317870
0.414000,0.211490,0.642150,1.640630,142.722790,-342.682590,77190.468750,,3.574770,-399.317870
0.416000,0.208920,0.651120,1.773930,142.741620,-342.682590,77312.812500,1.000000,3.574770,-399.317870
0.418000,0.208920,0.653690,1.599610,142.760500,-342.682590,77357.109380,,3.576050,-399.317870
0.420000,0.207640,0.640870,1.876460,142.779480,-342.682590,77333.914060,,3.574770,-399.317870
0.422000,0.206360,0.624210,2.050780,142.798520,-342.682590,77397.195310,,3.574770,-399.317870
0.424000,0.206360,0.604980,2.143070,142.817610,-342.682590,77514.257810,1.000000,3.574770,-399.317870
0.426000,0.205080,0.585750,1.989260,142.836730,-342.682590,77833.835940,,3.576050,-399.317870
0.428000,0.203800,0.567810,1.784180,142.855820,-342.682590,77503.710940,,3.576050,-399.317900
0.430000,0.202510,0.549870,1.784180,142.874940,-342.682590,77472.070310,,3.577330,-399.317900
0.432000,0.201230,0.537050,1.743160,142.894030,-342.682590,77329.687500,1.000000,3.577330,-399.317900
0.434000,0.201230,0.529360,1.691890,142.913090,-342.682590,77488.945310,,3.578610,-399.317900
0.436000,0.201230,0.525510,1.763670,142.932110,-342.682590,77228.445310,,3.579900,-399.317900
0.438000,0.198670,0.528080,1.691890,142.951110,-342.682590,77406.687500,,3.578610,-399.317900
0.440000,0.198670,0.529360,1.722660,142.970120,-342.682590,77358.164060,1.000000,3.578610,-399.317900
0.442000,0.197390,0.530640,1.609860,142.989110,-342.682590,77253.750000,,3.578610,-399.317900
0.444000,0.196110,0.544740,1.620120,143.008060,-342.682590,77467.859380,,3.578610,-399.317900
0.446000,0.196110,0.565250,1.671390,143.026950,-342.682590,77468.906250,,3.579900,-399.317900
0.448000,0.196110,0.585750,1.691890,143.045790,-342.682590,77220.007810,1.000000,3.581180,-399.317900
0.450000,0.196110,0.608830,1.845700,143.064590,-342.682590,77672.468750,,3.581180,-399.317900
0.452000,0.194820,0.633180,2.061040,143.083370,-342.682590,77325.468750,,3.581180,-399.317930
0.454000,0.196110,0.657530,2.050780,143.102160,-342.682590,77304.382810,,3.582460,-399.317930
0.456000,0.196110,0.676760,1.825200,143.120960,-342.682560,77330.750000,1.000000,3.583740,-399.317930
0.458000,0.194820,0.693420,2.050780,143.139820,-342.682560,77309.648440,,3.583740,-399.317930
0.460000,0.196110,0.702390,1.886720,143.158710,-342.682560,77498.445310,,3.583740,-399.317930
0.462000,0.197390,0.699830,1.609860,143.177690,-342.682560,77373.992190,,3.585020,-399.317930
0.462000,0.197390,0.699830,1.609860,143.177690,-342.682560,77373.992190,,3.585020,-399.317930
0.464000,0.197390,0.688290,1.825200,143.196730,-342.682560,77313.867190,1.000000,3.583740,-399.317900
0.466000,0.199950,0.671630,1.804690,143.215840,-342.682560,77574.382810,,3.585020,-399.317930
0.468000,0.201230,0.657530,1.917480,143.234940,-342.682560,77389.812500,,3.585020,-399.317900
0.470000,0.201230,0.642150,1.661130,143.254060,-342.682560,77722.031250,,3.586300,-399.317900
0.472000,0.203800,0.625490,1.671390,143.273180,-342.682560,77581.757810,1.000000,3.586300,-399.317900
0.474000,0.203800,0.606260,1.548340,143.292280,-342.682560,77164.101560,,3.587590,-399.317900
0.476000,0.203800,0.590880,1.732910,143.311360,-342.682530,77288.562500,,3.587590,-399.317900
0.478000,0.205080,0.574220,2.040530,143.330410,-342.682530,77344.460940,,3.588870,-399.317900
0.480000,0.206360,0.553710,2.173830,143.349470,-342.682530,76716.921880,1.000000,3.588870,-399.317900
0.482000,0.207640,0.534480,2.163570,143.368530,-342.682530,77455.203130,,3.588870,-399.317900
0.484000,0.208920,0.522950,2.040530,143.387540,-342.682530,77434.109380,,3.588870,-399.317900
0.486000,0.210210,0.519100,2.143070,143.406490,-342.682530,77334.960940,,3.587590,-399.317900
0.488000,0.211490,0.531920,1.702150,143.425370,-342.682530,77408.796880,1.000000,3.587590,-399.317900
0.490000,0.212770,0.548580,1.568850,143.444210,-342.682530,77581.757810,,3.587590,-399.317870
0.492000,0.214050,0.563960,1.804690,143.463030,-342.682530,77485.789060,,3.588870,-399.317870
0.494000,0.215330,0.583190,1.630370,143.481830,-342.682530,77617.617190,,3.588870,-399.317870
0.496000,0.216610,0.603700,1.814940,143.500630,-342.682530,77311.757810,1.000000,3.588870,-399.317870
0.498000,0.217900,0.622920,1.835450,143.519420,-342.682530,77429.882810,,3.588870,-399.317870
0.500000,0.217900,0.635740,1.784180,143.538270,-342.682530,77064.960940,,3.590150,-399.317870
0.502000,0.217900,0.643430,1.661130,143.557160,-342.682530,77293.835940,,3.591430,-399.317840
0.504000,0.217900,0.643430,1.876460,143.576110,-342.682500,77436.218750,1.000000,3.590150,-399.317840
0.506000,0.217900,0.642150,1.948240,143.595090,-342.682500,77117.695310,,3.590150,-399.317840
0.508000,0.217900,0.635740,2.081540,143.614120,-342.682500,77342.343750,,3.591430,-399.317840
0.510000,0.217900,0.626770,2.173830,143.633190,-342.682500,77725.195310,,3.591430,-399.317840
0.512000,0.216610,0.613950,1.948240,143.652280,-342.682500,77265.351560,1.000000,3.591430,-399.317840
0.514000,0.215330,0.606260,2.091800,143.671360,-342.682500,77461.523440,,3.592710,-399.317840
0.516000,0.215330,0.604980,1.835450,143.690400,-342.682500,77606.015630,,3.591430,-399.317840
0.518000,0.215330,0.602420,1.640630,143.709430,-342.682500,77222.109380,,3.590150,-399.317840
0.520000,0.214050,0.606260,1.712400,143.728390,-342.682500,77403.523440,1.000000,3.592710,-399.317840
0.522000,0.214050,0.585750,1.691890,143.747440,-342.682500,77325.468750,,3.593990,-399.317870
0.524000,0.214050,0.581910,2.040530,143.766450,-342.682500,77390.867190,,3.592710,-399.317870
0.526000,0.211490,0.587040,1.927730,143.785420,-342.682500,77287.507810,,3.593990,-399.317870
