time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.098000,0.146120,0.333250,1.876460,139.799330,-328.562130,77266.406250,,3.233830,-398.753170
0.100000,0.147400,0.344790,1.835450,139.817900,-328.562100,77448.875000,,3.232540,-398.753170
0.102000,0.147400,0.371700,1.702150,139.836380,-328.562100,77331.804690,,3.235110,-398.753170
0.104000,0.147400,0.396060,1.671390,139.854840,-328.562130,77410.898440,1.000000,3.236390,-398.753170
0.106000,0.147400,0.426820,2.173830,139.873290,-328.562100,77475.234380,,3.240230,-398.753170
0.108000,0.147400,0.469120,2.050780,139.891680,-328.562100,77259.031250,,3.242800,-398.753170
0.110000,0.148680,0.522950,1.712400,139.910060,-328.562100,77401.406250,,3.247920,-398.753170
0.112000,0.149960,0.574220,1.702150,139.928510,-328.562100,77443.593750,1.000000,3.249210,-398.753170
0.114000,0.147400,0.616520,1.773930,139.947080,-328.562100,77166.210940,,3.254330,-398.753170
0.116000,0.148680,0.638310,1.712400,139.965790,-328.562070,77283.281250,,3.258180,-398.753170
0.118000,0.149960,0.652400,1.794430,139.984630,-328.562070,77276.953130,,3.260740,-398.753170
0.120000,0.149960,0.657530,1.876460,140.003600,-328.562070,77344.460940,1.000000,3.264590,-398.753170
0.122000,0.148680,0.653690,1.917480,140.022660,-328.562070,77415.117190,,3.269710,-398.753170
0.124000,0.149960,0.644710,1.958500,140.041790,-328.562040,77575.429690,,3.273560,-398.753170
0.126000,0.148680,0.637020,1.927730,140.060970,-328.562040,77274.851560,,3.276120,-398.753170
0.128000,0.149960,0.639590,1.886720,140.080090,-328.562010,77410.898440,1.000000,3.278690,-398.753170
0.130000,0.149960,0.648560,1.743160,140.099180,-328.562010,77369.773440,,3.282530,-398.753200
0.132000,0.149960,0.656250,1.835450,140.118270,-328.562010,77363.445310,,3.286380,-398.753170
0.134000,0.148680,0.662660,2.050780,140.137340,-328.562010,77463.640630,,3.288940,-398.753170
0.136000,0.149960,0.667790,2.009770,140.156390,-328.562010,77218.945310,1.000000,3.290220,-398.753200
0.138000,0.149960,0.671630,1.630370,140.175430,-328.562010,77267.460940,,3.295350,-398.753200
0.140000,0.148680,0.676760,1.650880,140.194440,-328.562010,77323.359380,,3.297910,-398.753200
0.142000,0.149960,0.681880,1.661130,140.213470,-328.562010,77280.117190,,3.301760,-398.753200
0.144000,0.151250,0.675480,1.671390,140.232530,-328.562010,77402.460940,1.000000,3.304320,-398.753200
0.146000,0.151250,0.652400,1.661130,140.251680,-328.561980,77496.328130,,3.309450,-398.753200
0.148000,0.152530,0.620360,1.784180,140.270890,-328.561980,77301.218750,,3.312010,-398.753200
0.150000,0.153810,0.583190,2.009770,140.290150,-328.561950,77687.234380,,3.314580,-398.753200
0.150000,0.153810,0.583190,2.009770,140.290150,-328.561950,77687.234380,,3.314580,-398.753200
0.152000,0.153810,0.553710,2.009770,140.309420,-328.561950,77256.921880,1.000000,3.317140,-398.753200
0.154000,0.153810,0.520390,1.866210,140.328670,-328.561920,77466.804690,,3.319700,-398.753170
0.156000,0.156370,0.488340,1.948240,140.347920,-328.561920,77448.875000,,3.322270,-398.753170
0.158000,0.157650,0.457580,1.609860,140.367110,-328.561920,77268.515630,,3.323550,-398.753170
0.160000,0.157650,0.433230,1.896970,140.386230,-328.561890,77293.835940,1.000000,3.327390,-398.753170
0.162000,0.158940,0.415280,2.061040,140.405240,-328.561890,77471.015630,,3.328670,-398.753170
0.164000,0.160220,0.403750,2.061040,140.424190,-328.561890,77227.390630,,3.327390,-398.753170
0.166000,0.160220,0.392210,1.702150,140.443070,-328.561890,77435.156250,,3.329960,-398.753170
0.168000,0.161500,0.394780,1.568850,140.461870,-328.561890,77288.562500,1.000000,3.331240,-398.753170
0.170000,0.162780,0.407590,1.650880,140.480590,-328.561890,77429.882810,,3.331240,-398.753170
0.172000,0.164060,0.425540,1.558590,140.499270,-328.561890,77428.828130,,3.332520,-398.753140
0.174000,0.165340,0.440920,1.404790,140.517940,-328.561890,77473.125000,,3.335080,-398.753140
0.176000,0.166630,0.457580,1.825200,140.536610,-328.561890,77244.265630,1.000000,3.336360,-398.753140
0.178000,0.167910,0.483220,2.091800,140.555250,-328.561890,77300.156250,,3.337650,-398.753140
0.180000,0.169190,0.517820,2.143070,140.573840,-328.561860,77190.468750,,3.341490,-398.753140
0.182000,0.167910,0.561400,1.937990,140.592410,-328.561860,77633.437500,,3.342770,-398.753140
0.184000,0.167910,0.606260,2.040530,140.610990,-328.561860,77396.132810,1.000000,3.346620,-398.753140
0.186000,0.169190,0.647280,1.722660,140.629590,-328.561860,77322.304690,,3.350460,-398.753110
0.188000,0.169190,0.681880,1.702150,140.648250,-328.561860,77392.976560,,3.353030,-398.753110
0.190000,0.167910,0.708800,1.999510,140.666990,-328.561830,77462.585940,,3.355590,-398.753110
0.192000,0.167910,0.716490,1.968750,140.685870,-328.561830,77349.726560,1.000000,3.355590,-398.753140
0.194000,0.166630,0.711360,1.763670,140.704880,-328.561830,77647.148440,,3.359440,-398.753140
0.196000,0.166630,0.697270,1.763670,140.723980,-328.561800,77296.992190,,3.359440,-398.753140
0.198000,0.164060,0.687010,1.784180,140.743160,-328.561800,77379.265630,,3.362000,-398.753140
0.200000,0.162780,0.667790,1.558590,140.762410,-328.561800,77395.078130,1.000000,3.364560,-398.753140
0.202000,0.161500,0.640870,1.589360,140.781720,-328.561800,77361.335940,,3.367130,-398.753140
0.204000,0.160220,0.613950,1.804690,140.801060,-328.561800,77340.234380,,3.367130,-398.753140
0.206000,0.157650,0.594730,2.050780,140.820340,-328.561800,77320.203130,,3.372250,-398.753140
0.208000,0.156370,0.589600,2.081540,140.839570,-328.561770,77302.273440,1.000000,3.373540,-398.753170
0.210000,0.155090,0.592160,2.081540,140.858720,-328.561770,77399.296880,,3.376100,-398.753170
0.212000,0.152530,0.596010,1.917480,140.877810,-328.561770,77280.117190,,3.378660,-398.753170
0.214000,0.151250,0.592160,1.476560,140.896910,-328.561770,77656.648440,,3.381230,-398.753170
0.216000,0.151250,0.588320,1.599610,140.915970,-328.561740,77602.851560,1.000000,3.383790,-398.753170
0.218000,0.148680,0.581910,1.999510,140.935040,-328.561740,77082.898440,,3.385070,-398.753170
0.220000,0.147400,0.579350,1.989260,140.954070,-328.561740,77333.914060,,3.387630,-398.753200
0.222000,0.146120,0.575500,1.876460,140.973110,-328.561740,77391.921880,,3.388920,-398.753200
0.224000,0.146120,0.575500,1.845700,140.992140,-328.561740,77373.992190,1.000000,3.390200,-398.753200
0.226000,0.144840,0.583190,1.661130,141.011090,-328.561740,77387.695310,,3.391480,-398.753200
0.228000,0.143550,0.593440,1.661130,141.030000,-328.561740,77351.843750,,3.392760,-398.753200
0.230000,0.144840,0.608830,1.579100,141.048840,-328.561740,77349.726560,,3.396610,-398.753200
0.232000,0.144840,0.613950,1.814940,141.067720,-328.561710,77469.960940,1.000000,3.396610,-398.753200
0.234000,0.144840,0.608830,1.958500,141.086610,-328.561710,77594.421880,,3.397890,-398.753200
0.236000,0.144840,0.601140,2.184080,141.105550,-328.561680,77523.750000,,3.399170,-398.753200
0.238000,0.143550,0.594730,2.040530,141.124470,-328.561680,77319.140630,,3.400450,-398.753200
0.240000,0.144840,0.593440,1.958500,141.143400,-328.561680,77288.562500,1.000000,3.401730,-398.753200
0.242000,0.146120,0.583190,1.568850,141.162370,-328.561680,77366.609380,,3.403020,-398.753200
0.244000,0.146120,0.563960,1.712400,141.181380,-328.561680,77244.265630,,3.403020,-398.753200
0.246000,0.147400,0.548580,1.979000,141.200390,-328.561680,77255.859380,,3.404300,-398.753200
0.248000,0.147400,0.530640,2.102050,141.219420,-328.561680,77248.476560,1.000000,3.405580,-398.753200
0.250000,0.148680,0.519100,1.948240,141.238420,-328.561680,77286.453130,,3.408140,-398.753200
0.252000,0.148680,0.508850,1.784180,141.257390,-328.561680,77323.359380,,3.410710,-398.753200
0.254000,0.151250,0.496030,1.814940,141.276350,-328.561650,77590.195310,,3.411990,-398.753200
0.256000,0.152530,0.489620,1.527830,141.295320,-328.561650,77453.085940,1.000000,3.413270,-398.753200
0.258000,0.153810,0.487060,1.363770,141.314270,-328.561650,77433.054690,,3.414550,-398.753200
0.260000,0.155090,0.490910,1.681640,141.333210,-328.561650,77542.734380,,3.415830,-398.753200
0.262000,0.156370,0.490910,2.071290,141.352160,-328.561650,77284.335940,,3.417110,-398.753200
0.264000,0.157650,0.496030,2.266110,141.371090,-328.561610,77273.796880,1.000000,3.418400,-398.753200
0.266000,0.157650,0.506290,2.102050,141.390000,-328.561610,77382.421880,,3.420960,-398.753200
0.268000,0.158940,0.528080,2.061040,141.408840,-328.561610,77345.515630,,3.420960,-398.753170
0.270000,0.160220,0.565250,1.640630,141.427640,-328.561610,77394.031250,,3.424800,-398.753170
0.272000,0.160220,0.597290,1.773930,141.446400,-328.561610,77292.781250,1.000000,3.426090,-398.753170
0.274000,0.161500,0.629330,2.081540,141.465160,-328.561610,77476.296880,,3.427370,-398.753170
0.276000,0.161500,0.647280,2.009770,141.483950,-328.561610,77505.828130,,3.428650,-398.753170
0.278000,0.160220,0.660100,2.050780,141.502810,-328.561610,77482.625000,,3.428650,-398.753170
0.280000,0.161500,0.665220,1.743160,141.521740,-328.561610,77679.843750,1.000000,3.428650,-398.753170
0.282000,0.161500,0.662660,1.712400,141.540760,-328.561610,77296.992190,,3.431210,-398.753170
0.284000,0.162780,0.652400,1.558590,141.559860,-328.561580,77276.953130,,3.431210,-398.753170
0.286000,0.162780,0.638310,1.507320,141.579010,-328.561580,77376.101560,,3.432500,-398.753170
0.288000,0.164060,0.624210,1.876460,141.598180,-328.561580,77360.281250,1.000000,3.433780,-398.753170
0.290000,0.165340,0.613950,2.071290,141.617320,-328.561580,77128.250000,,3.435060,-398.753170
0.292000,0.165340,0.610110,2.255860,141.636430,-328.561580,77510.046880,,3.437620,-398.753170
0.294000,0.165340,0.612670,2.132810,141.655470,-328.561580,77230.546880,,3.440190,-398.753170
0.296000,0.166630,0.621640,1.979000,141.674450,-328.561580,77368.710940,1.000000,3.441470,-398.753170
0.298000,0.166630,0.626770,1.445800,141.693410,-328.561580,77383.476560,,3.445310,-398.753170
0.300000,0.167910,0.633180,1.599610,141.712330,-328.561550,77463.640630,,3.447880,-398.753140
0.302000,0.167910,0.634460,1.835450,141.731260,-328.561550,77397.195310,,3.447880,-398.753140
0.304000,0.169190,0.622920,1.866210,141.750240,-328.561550,77527.976560,1.000000,3.447880,-398.753140
0.304000,0.169190,0.622920,1.866210,141.750240,-328.561550,77527.976560,1.000000,3.447880,-398.753140
0.306000,0.170470,0.608830,2.009770,141.769270,-328.561520,77266.406250,,3.449160,-398.753140
0.308000,0.170470,0.596010,1.948240,141.788310,-328.561520,77414.062500,,3.450440,-398.753140
0.310000,0.170470,0.587040,1.784180,141.807340,-328.561520,77170.437500,,3.450440,-398.753140
0.312000,0.171750,0.589600,1.609860,141.826320,-328.561520,77404.578130,1.000000,3.451720,-398.753140
0.314000,0.171750,0.588320,1.620120,141.845290,-328.561520,77150.390630,,3.450440,-398.753140
0.316000,0.171750,0.589600,1.712400,141.864230,-328.561520,77204.187500,,3.451720,-398.753140
0.318000,0.171750,0.588320,2.091800,141.883160,-328.561520,77514.257810,,3.453000,-398.753140
0.320000,0.173030,0.593440,2.286620,141.902070,-328.561520,77709.375000,1.000000,3.454280,-398.753140
0.322000,0.171750,0.593440,2.102050,141.921010,-328.561520,77228.445310,,3.455570,-398.753140
0.324000,0.171750,0.587040,1.845700,141.940000,-328.561490,77580.710940,,3.454280,-398.753140
0.326000,0.171750,0.576780,1.609860,141.959000,-328.561490,77317.039060,,3.456850,-398.753140
0.328000,0.170470,0.565250,1.681640,141.978040,-328.561490,77247.429690,1.000000,3.458130,-398.753110
0.330000,0.170470,0.553710,1.917480,141.997060,-328.561490,77395.078130,,3.459410,-398.753140
0.332000,0.170470,0.546020,2.112300,142.016070,-328.561490,77303.328130,,3.459410,-398.753140
0.334000,0.169190,0.540890,2.091800,142.035080,-328.561490,77193.632810,,3.460690,-398.753140
0.336000,0.167910,0.537050,1.937990,142.054030,-328.561490,77427.781250,1.000000,3.461980,-398.753140
0.338000,0.169190,0.535770,1.620120,142.072970,-328.561490,77365.546880,,3.461980,-398.753140
0.340000,0.167910,0.540890,1.456050,142.091900,-328.561490,77420.398440,,3.463260,-398.753140
0.342000,0.166630,0.547300,1.281740,142.110790,-328.561490,77227.390630,,3.464540,-398.753140
0.344000,0.166630,0.554990,1.589360,142.129680,-328.561460,77315.984380,1.000000,3.464540,-398.753140
0.346000,0.166630,0.561400,1.835450,142.148590,-328.561460,77496.328130,,3.465820,-398.753140
0.348000,0.165340,0.570370,2.255860,142.167480,-328.561460,77338.125000,,3.467100,-398.753140
0.350000,0.165340,0.585750,2.061040,142.186330,-328.561460,77295.937500,,3.468380,-398.753140
0.352000,0.164060,0.617800,2.040530,142.205120,-328.561460,77320.203130,1.000000,3.468380,-398.753140
0.354000,0.164060,0.654970,1.640630,142.223880,-328.561460,77102.929690,,3.470950,-398.753140
0.356000,0.162780,0.695980,1.702150,142.242600,-328.561460,77318.093750,,3.472230,-398.753140
0.358000,0.164060,0.730590,1.845700,142.261320,-328.561460,77410.898440,,3.473510,-398.753140
0.360000,0.162780,0.749820,2.009770,142.280110,-328.561460,77341.289060,1.000000,3.473510,-398.753140
0.362000,0.162780,0.756230,1.927730,142.299000,-328.561460,77379.265630,,3.476070,-398.753140
0.364000,0.161500,0.745970,1.845700,142.317990,-328.561460,77510.046880,,3.474790,-398.753140
0.366000,0.161500,0.725460,1.732910,142.337110,-328.561460,77293.835940,,3.474790,-398.753170
0.368000,0.160220,0.697270,1.394530,142.356310,-328.561430,77428.828130,1.000000,3.473510,-398.753170
0.370000,0.160220,0.662660,1.353520,142.375600,-328.561460,77317.039060,,3.474790,-398.753170
0.372000,0.160220,0.628050,1.640630,142.394930,-328.561460,77334.960940,,3.473510,-398.753170
0.374000,0.160220,0.594730,1.814940,142.414230,-328.561460,77343.398440,,3.474790,-398.753170
0.376000,0.160220,0.565250,2.225100,142.433530,-328.561460,77233.710940,1.000000,3.476070,-398.753170
0.378000,0.158940,0.543460,2.061040,142.452760,-328.561460,77248.476560,,3.477360,-398.753170
0.380000,0.158940,0.530640,2.020020,142.471890,-328.561430,77462.585940,,3.479920,-398.753170
0.382000,0.158940,0.530640,1.589360,142.490950,-328.561430,77305.437500,,3.482480,-398.753170
0.384000,0.158940,0.535770,1.558590,142.509890,-328.561430,77464.695310,1.000000,3.482480,-398.753170
0.386000,0.158940,0.540890,1.876460,142.528780,-328.561430,77306.484380,,3.482480,-398.753170
0.388000,0.158940,0.544740,1.681640,142.547670,-328.561430,77368.710940,,3.483760,-398.753170
0.390000,0.160220,0.543460,1.907230,142.566540,-328.561400,77634.492190,,3.482480,-398.753170
0.392000,0.160220,0.539610,1.845700,142.585460,-328.561400,77262.195310,1.000000,3.481200,-398.753170
0.394000,0.160220,0.538330,1.681640,142.604370,-328.561400,77340.234380,,3.482480,-398.753170
0.396000,0.161500,0.547300,1.527830,142.623230,-328.561400,77266.406250,,3.481200,-398.753170
0.398000,0.162780,0.561400,1.548340,142.642070,-328.561400,77255.859380,,3.481200,-398.753170
0.400000,0.162780,0.579350,1.702150,142.660860,-328.561400,77350.789060,1.000000,3.481200,-398.753140
0.402000,0.164060,0.594730,1.896970,142.679640,-328.561400,77428.828130,,3.482480,-398.753170
0.404000,0.165340,0.611390,2.276370,142.698390,-328.561400,77462.585940,,3.483760,-398.753140
0.406000,0.165340,0.629330,2.122560,142.717160,-328.561400,77463.640630,,3.486330,-398.753140
0.408000,0.166630,0.648560,1.999510,142.735930,-328.561400,77369.773440,1.000000,3.487610,-398.753140
0.410000,0.167910,0.654970,1.548340,142.754750,-328.561400,77413.007810,,3.487610,-398.753140
0.412000,0.167910,0.654970,1.609860,142.773650,-328.561400,77338.125000,,3.487610,-398.753140
0.414000,0.169190,0.647280,1.753420,142.792600,-328.561400,77365.546880,,3.487610,-398.753140
0.416000,0.170470,0.631900,1.896970,142.811630,-328.561400,77366.609380,1.000000,3.486330,-398.753140
0.418000,0.170470,0.610110,1.804690,142.830720,-328.561400,77261.132810,,3.487610,-398.753140
0.420000,0.171750,0.590880,1.876460,142.849840,-328.561400,77136.679690,,3.487610,-398.753140
0.422000,0.173030,0.574220,1.681640,142.868940,-328.561400,77438.320310,,3.486330,-398.753140
0.424000,0.174320,0.560120,1.527830,142.888030,-328.561400,77300.156250,1.000000,3.487610,-398.753140
0.426000,0.174320,0.547300,1.435550,142.907150,-328.561400,77235.828130,,3.488890,-398.753140
0.428000,0.174320,0.539610,1.681640,142.926220,-328.561400,77400.351560,,3.488890,-398.753110
0.430000,0.175600,0.534480,1.794430,142.945280,-328.561370,77517.421880,,3.490170,-398.753110
0.430000,0.175600,0.534480,1.794430,142.945280,-328.561370,77517.421880,,3.490170,-398.753110
0.432000,0.176880,0.533200,2.214840,142.964320,-328.561400,77305.437500,1.000000,3.491460,-398.753110
0.434000,0.176880,0.526790,2.009770,142.983370,-328.561370,77706.210940,,3.491460,-398.753110
0.436000,0.176880,0.530640,2.020020,143.002380,-328.561370,77243.210940,,3.491460,-398.753110
0.438000,0.178160,0.540890,1.722660,143.021330,-328.561370,77310.703130,,3.492740,-398.753110
0.440000,0.176880,0.566530,1.722660,143.040210,-328.561370,77271.687500,1.000000,3.494020,-398.753110
0.442000,0.178160,0.593440,1.979000,143.058990,-328.561370,77363.445310,,3.495300,-398.753110
0.444000,0.178160,0.628050,2.009770,143.077740,-328.561370,77169.382810,,3.496580,-398.753110
0.446000,0.178160,0.657530,1.896970,143.096480,-328.561370,77366.609380,,3.496580,-398.753110
0.448000,0.178160,0.680600,1.896970,143.115250,-328.561370,77334.960940,1.000000,3.496580,-398.753110
0.450000,0.178160,0.701110,1.784180,143.134060,-328.561370,77457.304690,,3.496580,-398.753110
0.452000,0.176880,0.711360,1.568850,143.152920,-328.561370,77306.484380,,3.496580,-398.753110
0.454000,0.176880,0.710080,1.384280,143.171890,-328.561370,77723.085940,,3.496580,-398.753110
0.454000,0.176880,0.710080,1.384280,143.171890,-328.561370,77723.085940,,3.496580,-398.753110
0.456000,0.178160,0.697270,1.620120,143.190920,-328.561370,77601.804690,1.000000,3.496580,-398.753110
0.458000,0.176880,0.678040,1.661130,143.210040,-328.561370,77294.882810,,3.497860,-398.753110
0.460000,0.176880,0.658810,2.102050,143.229170,-328.561370,77319.140630,,3.499150,-398.753110
0.462000,0.176880,0.647280,2.235350,143.248290,-328.561340,77390.867190,,3.500430,-398.753110
0.464000,0.175600,0.634460,2.153320,143.267400,-328.561340,77150.390630,1.000000,3.500430,-398.753110
0.466000,0.174320,0.615230,1.702150,143.286480,-328.561340,77379.265630,,3.502990,-398.753110
0.468000,0.173030,0.599850,1.835450,143.305560,-328.561340,77384.531250,,3.504270,-398.753110
0.470000,0.171750,0.590880,1.989260,143.324570,-328.561340,77398.242190,,3.501710,-398.753110
0.472000,0.171750,0.583190,1.825200,143.343580,-328.561340,77484.726560,1.000000,3.502990,-398.753110
0.474000,0.170470,0.569090,1.845700,143.362580,-328.561340,77587.039060,,3.502990,-398.753110
0.476000,0.170470,0.546020,1.804690,143.381610,-328.561340,77580.710940,,3.501710,-398.753110
0.478000,0.169190,0.526790,1.896970,143.400630,-328.561340,77424.617190,,3.499150,-398.753110
0.480000,0.169190,0.524230,1.517580,143.419620,-328.561340,77373.992190,1.000000,3.500430,-398.753140
0.482000,0.167910,0.533200,1.589360,143.438520,-328.561340,77440.437500,,3.499150,-398.753140
0.484000,0.166630,0.552430,1.784180,143.457380,-328.561340,77467.859380,,3.499150,-398.753140
0.486000,0.167910,0.569090,1.835450,143.476200,-328.561340,77267.460940,,3.499150,-398.753140
0.488000,0.166630,0.585750,2.132810,143.495010,-328.561340,77419.343750,1.000000,3.501710,-398.753140
0.490000,0.166630,0.604980,2.255860,143.513820,-328.561340,77265.351560,,3.501710,-398.753140
0.492000,0.165340,0.622920,2.040530,143.532640,-328.561340,77365.546880,,3.501710,-398.753140
0.494000,0.164060,0.635740,1.722660,143.551500,-328.561310,77607.070310,,3.504270,-398.753140
0.496000,0.164060,0.643430,1.753420,143.570400,-328.561310,77370.820310,1.000000,3.504270,-398.753140
0.498000,0.164060,0.642150,1.958500,143.589360,-328.561310,77440.437500,,3.504270,-398.753140
0.500000,0.164060,0.638310,1.661130,143.608350,-328.561310,77573.320310,,3.505550,-398.753140
0.502000,0.164060,0.631900,1.835450,143.627380,-328.561310,77231.609380,,3.505550,-398.753140
0.504000,0.164060,0.620360,1.763670,143.646470,-328.561310,77306.484380,1.000000,3.504270,-398.753140
0.506000,0.164060,0.608830,1.814940,143.665540,-328.561310,77241.093750,,3.504270,-398.753140
0.508000,0.164060,0.598570,1.691890,143.684600,-328.561310,77281.179690,,3.504270,-398.753140
0.510000,0.164060,0.599850,1.691890,143.703630,-328.561310,77333.914060,,3.505550,-398.753140
0.512000,0.162780,0.601140,1.927730,143.722640,-328.561310,77402.460940,1.000000,3.504270,-398.753140
0.514000,0.164060,0.606260,1.907230,143.741610,-328.561310,77399.296880,,3.505550,-398.753140
0.516000,0.165340,0.585750,2.020020,143.760670,-328.561310,77464.695310,,3.506840,-398.753140
0.518000,0.164060,0.579350,2.163570,143.779690,-328.561310,77422.507810,,3.506840,-398.753140
0.520000,0.164060,0.581910,2.112300,143.798660,-328.561310,77598.640630,1.000000,3.508120,-398.753140
0.522000,0.164060,0.589600,1.753420,143.817600,-328.561310,77382.421880,,3.508120,-398.753140
0.524000,0.164060,0.601140,1.835450,143.836500,-328.561310,77283.281250,,3.508120,-398.753140
