time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.874000,0.244810,0.656250,1.548340,219.591950,-338.368290,75645.359380,,3.349180,-396.317410
4.876000,0.244810,0.639590,1.814940,219.625430,-338.368290,75806.726560,,3.347900,-396.317410
4.878000,0.246090,0.620360,1.579100,219.658870,-338.368290,75951.210940,,3.347900,-396.317410
4.880000,0.244810,0.599850,1.876460,219.692350,-338.368290,75549.382810,1.000000,3.346620,-396.317410
4.882000,0.244810,0.592160,1.794430,219.725770,-338.368290,76025.039060,,3.349180,-396.317410
4.884000,0.244810,0.596010,1.794430,219.759120,-338.368260,75787.734380,,3.349180,-396.317410
4.886000,0.244810,0.612670,1.855960,219.792340,-338.368290,76127.343750,,3.349180,-396.317410
4.888000,0.244810,0.644710,1.650880,219.825530,-338.368260,75783.515630,1.000000,3.347900,-396.317410
4.890000,0.244810,0.671630,2.071290,219.858700,-338.368290,75590.515630,,3.347900,-396.317410
4.892000,0.244810,0.669070,2.102050,219.892030,-338.368290,76087.273440,,3.347900,-396.317410
4.894000,0.246090,0.657530,2.081540,219.925400,-338.368290,75957.539060,,3.346620,-396.317410
4.896000,0.244810,0.643430,1.743160,219.958830,-338.368290,76157.929690,1.000000,3.345340,-396.317410
4.896000,0.244810,0.643430,1.743160,219.958830,-338.368290,76157.929690,1.000000,3.345340,-396.317410
4.898000,0.244810,0.640870,1.999510,219.992220,-338.368290,75868.945310,,3.345340,-396.317410
4.900000,0.244810,0.647280,1.804690,220.025600,-338.368290,75935.390630,,3.346620,-396.317410
4.902000,0.243530,0.635740,1.773930,220.059020,-338.368290,75991.289060,,3.346620,-396.317410
4.904000,0.243530,0.630620,1.937990,220.092450,-338.368290,75793.015630,1.000000,3.346620,-396.317410
4.906000,0.243530,0.631900,1.876460,220.125790,-338.368290,75950.156250,,3.347900,-396.317410
4.908000,0.243530,0.637020,1.866210,220.159150,-338.368290,76007.109380,,3.347900,-396.317410
4.910000,0.244810,0.633180,1.609860,220.192470,-338.368290,76206.453130,,3.349180,-396.317410
4.912000,0.244810,0.625490,1.558590,220.225800,-338.368260,75716.015630,1.000000,3.349180,-396.317410
4.914000,0.244810,0.610110,1.609860,220.259200,-338.368290,75929.070310,,3.347900,-396.317410
4.916000,0.246090,0.587040,1.722660,220.292620,-338.368290,75858.406250,,3.347900,-396.317410
4.918000,0.246090,0.576780,2.173830,220.326020,-338.368290,75932.226560,,3.345340,-396.317410
4.920000,0.244810,0.585750,2.040530,220.359410,-338.368290,75767.703130,1.000000,3.344060,-396.317410
4.922000,0.244810,0.594730,2.081540,220.392750,-338.368290,75821.492190,,3.342770,-396.317410
4.924000,0.244810,0.593440,1.517580,220.426150,-338.368290,76022.929690,,3.342770,-396.317410
4.926000,0.244810,0.583190,1.732910,220.459550,-338.368290,75533.554690,,3.344060,-396.317410
4.928000,0.244810,0.581910,2.081540,220.492920,-338.368290,75877.382810,1.000000,3.344060,-396.317410
4.930000,0.244810,0.601140,1.753420,220.526200,-338.368290,75797.234380,,3.346620,-396.317410
4.932000,0.243530,0.646000,1.927730,220.559360,-338.368290,75982.859380,,3.347900,-396.317410
4.934000,0.244810,0.684450,2.020020,220.592470,-338.368290,75824.656250,,3.347900,-396.317410
4.936000,0.243530,0.725460,1.927730,220.625520,-338.368290,75830.984380,1.000000,3.349180,-396.317410
4.938000,0.244810,0.753660,1.548340,220.658630,-338.368290,75870.007810,,3.349180,-396.317410
4.940000,0.246090,0.747250,1.855960,220.691880,-338.368290,75628.476560,,3.347900,-396.317410
4.942000,0.246090,0.717770,1.794430,220.725300,-338.368290,75771.914060,,3.346620,-396.317410
4.944000,0.244810,0.685730,2.040530,220.758820,-338.368290,75843.640630,1.000000,3.344060,-396.317410
4.946000,0.244810,0.646000,2.081540,220.792450,-338.368290,76148.445310,,3.344060,-396.317410
4.948000,0.243530,0.622920,2.061040,220.826050,-338.368290,75903.750000,,3.342770,-396.317410
4.950000,0.243530,0.608830,2.091800,220.859620,-338.368290,75658.007810,,3.341490,-396.317410
4.952000,0.243530,0.599850,2.009770,220.893140,-338.368290,76063.015630,1.000000,3.342770,-396.317410
4.954000,0.244810,0.593440,1.907230,220.926650,-338.368290,75749.773440,,3.344060,-396.317410
4.956000,0.244810,0.597290,2.112300,220.960070,-338.368290,76013.445310,,3.345340,-396.317410
4.958000,0.244810,0.619080,2.071290,220.993390,-338.368290,75841.523440,,3.345340,-396.317410
4.960000,0.243530,0.658810,1.732910,221.026550,-338.368290,76188.523440,1.000000,3.347900,-396.317410
4.962000,0.244810,0.706240,1.630370,221.059630,-338.368290,75956.492190,,3.347900,-396.317410
4.964000,0.244810,0.737000,1.763670,221.092740,-338.368290,75885.828130,,3.347900,-396.317410
4.966000,0.244810,0.729310,1.681640,221.126010,-338.368290,76052.460940,,3.346620,-396.317410
4.968000,0.244810,0.721620,1.794430,221.159330,-338.368290,75902.695310,1.000000,3.345340,-396.317410
4.970000,0.246090,0.716490,1.968750,221.192700,-338.368290,76264.460940,,3.344060,-396.317410
4.972000,0.246090,0.692140,1.907230,221.226180,-338.368290,75639.031250,,3.344060,-396.317410
4.974000,0.244810,0.642150,1.927730,221.259800,-338.368290,76114.695310,,3.342770,-396.317410
4.976000,0.244810,0.589600,1.753420,221.293500,-338.368290,75837.312500,1.000000,3.341490,-396.317410
4.978000,0.246090,0.546020,1.907230,221.327150,-338.368290,75834.140630,,3.341490,-396.317410
4.980000,0.244810,0.540890,1.948240,221.360660,-338.368290,75779.304690,,3.344060,-396.317410
4.982000,0.244810,0.565250,1.907230,221.394000,-338.368290,75761.367190,,3.345340,-396.317410
4.984000,0.244810,0.611390,2.153320,221.427170,-338.368290,76046.132810,1.000000,3.347900,-396.317410
4.986000,0.244810,0.660100,1.937990,221.460280,-338.368290,75518.796880,,3.347900,-396.317410
4.988000,0.244810,0.692140,1.732910,221.493350,-338.368290,75991.289060,,3.347900,-396.317410
4.990000,0.244810,0.697270,1.445800,221.526520,-338.368290,75780.351560,,3.346620,-396.317410
4.992000,0.244810,0.693420,1.763670,221.559800,-338.368290,75958.601560,1.000000,3.345340,-396.317410
4.994000,0.244810,0.702390,1.825200,221.593080,-338.368290,75716.015630,,3.345340,-396.317410
4.996000,0.246090,0.712650,2.030270,221.626370,-338.368290,75591.562500,,3.345340,-396.317410
4.998000,0.244810,0.712650,1.753420,221.659730,-338.368290,75996.562500,,3.344060,-396.317410
5.000000,0.246090,0.711360,1.855960,221.693070,-338.368290,75632.703130,1.000000,3.340210,-396.317410
5.002000,0.246090,0.699830,1.702150,221.726500,-338.368290,75858.406250,,3.340210,-396.317410
5.004000,0.246090,0.672910,1.927730,221.759950,-338.368290,75872.109380,,3.341490,-396.317410
5.006000,0.246090,0.652400,2.132810,221.793430,-338.368290,76097.812500,,3.342770,-396.317410
5.008000,0.246090,0.654970,2.163570,221.826830,-338.368290,75706.531250,1.000000,3.344060,-396.317410
5.010000,0.246090,0.669070,2.071290,221.860120,-338.368290,75616.882810,,3.347900,-396.317410
5.012000,0.246090,0.690860,1.907230,221.893360,-338.368290,76028.210940,,3.347900,-396.317410
5.014000,0.244810,0.706240,1.948240,221.926610,-338.368290,75972.312500,,3.347900,-396.317410
5.016000,0.244810,0.706240,1.640630,221.959950,-338.368290,76173.757810,1.000000,3.346620,-396.317410
5.018000,0.244810,0.697270,1.937990,221.993350,-338.368290,75902.695310,,3.347900,-396.317410
5.020000,0.246090,0.690860,1.855960,222.026790,-338.368290,76330.898440,,3.346620,-396.317410
5.022000,0.244810,0.674190,1.958500,222.060270,-338.368290,75894.257810,,3.344060,-396.317410
5.024000,0.246090,0.648560,1.825200,222.093800,-338.368290,75767.703130,1.000000,3.342770,-396.317410
5.026000,0.246090,0.630620,1.415040,222.127300,-338.368290,75914.296880,,3.341490,-396.317410
5.028000,0.244810,0.624210,1.712400,222.160780,-338.368290,75997.625000,,3.341490,-396.317410
5.028000,0.244810,0.624210,1.712400,222.160780,-338.368290,75997.625000,,3.341490,-396.317410
5.030000,0.246090,0.628050,1.507320,222.194150,-338.368290,76199.062500,,3.342770,-396.317410
5.032000,0.246090,0.670350,2.235350,222.227360,-338.368290,75807.781250,1.000000,3.345340,-396.317410
5.034000,0.246090,0.719060,2.173830,222.260450,-338.368290,76012.390630,,3.346620,-396.317410
5.036000,0.244810,0.733150,2.163570,222.293580,-338.368290,75918.515630,,3.346620,-396.317410
5.038000,0.244810,0.729310,1.640630,222.326780,-338.368290,76008.164060,,3.349180,-396.317410
5.040000,0.246090,0.704960,1.538090,222.360120,-338.368290,75681.218750,1.000000,3.346620,-396.317410
5.042000,0.246090,0.688290,1.968750,222.393520,-338.368290,75974.421880,,3.347900,-396.317410
5.044000,0.244810,0.684450,1.568850,222.426960,-338.368290,75845.742190,,3.345340,-396.317410
5.046000,0.244810,0.675480,2.040530,222.460400,-338.368290,75421.757810,,3.344060,-396.317410
5.048000,0.243530,0.666500,1.948240,222.493880,-338.368290,75931.179690,1.000000,3.342770,-396.317410
5.048000,0.243530,0.666500,1.948240,222.493880,-338.368290,75931.179690,1.000000,3.342770,-396.317410
5.050000,0.246090,0.648560,1.855960,222.527400,-338.368290,75686.484380,,3.341490,-396.317410
5.052000,0.244810,0.617800,1.681640,222.560970,-338.368290,76005.007810,,3.341490,-396.317410
5.054000,0.244810,0.588320,1.374020,222.594530,-338.368290,75859.453130,,3.342770,-396.317410
5.056000,0.244810,0.602420,1.855960,222.627900,-338.368290,75707.585940,1.000000,3.345340,-396.317410
5.058000,0.246090,0.657530,1.835450,222.661060,-338.368290,75968.093750,,3.347900,-396.317410
5.060000,0.246090,0.698550,2.194340,222.694150,-338.368290,75747.656250,,3.347900,-396.317410
5.062000,0.244810,0.725460,1.989260,222.727220,-338.368290,75960.703130,,3.347900,-396.317410
5.064000,0.243530,0.731870,2.173830,222.760380,-338.368290,75914.296880,1.000000,3.346620,-396.317410
5.066000,0.244810,0.717770,1.866210,222.793670,-338.368290,76124.187500,,3.346620,-396.317410
5.068000,0.246090,0.693420,1.630370,222.827060,-338.368290,75824.656250,,3.346620,-396.317410
5.070000,0.246090,0.665220,2.163570,222.860500,-338.368290,75749.773440,,3.345340,-396.317410
5.072000,0.244810,0.631900,2.040530,222.894030,-338.368290,75947.000000,1.000000,3.344060,-396.317410
5.074000,0.246090,0.601140,1.671390,222.927600,-338.368290,75922.734380,,3.342770,-396.317410
5.076000,0.247380,0.579350,1.753420,222.961120,-338.368290,76065.117190,,3.342770,-396.317410
5.078000,0.246090,0.570370,1.825200,222.994600,-338.368290,75856.289060,,3.344060,-396.317410
5.080000,0.244810,0.597290,1.773930,223.027920,-338.368290,76132.625000,1.000000,3.345340,-396.317410
5.082000,0.244810,0.643430,1.671390,223.061100,-338.368290,75928.015630,,3.347900,-396.317410
5.084000,0.246090,0.685730,1.999510,223.094190,-338.368290,75978.632810,,3.347900,-396.317410
5.086000,0.247380,0.706240,1.896970,223.127270,-338.368290,76059.851560,,3.349180,-396.317410
5.088000,0.246090,0.725460,1.937990,223.160400,-338.368290,75886.875000,1.000000,3.347900,-396.317410
5.090000,0.246090,0.735720,1.753420,223.193600,-338.368290,76169.531250,,3.347900,-396.317410
5.092000,0.246090,0.745970,1.937990,223.226820,-338.368290,75618.992190,,3.346620,-396.317410
5.094000,0.246090,0.738280,1.989260,223.260150,-338.368290,76091.484380,,3.346620,-396.317410
5.096000,0.247380,0.721620,1.896970,223.293550,-338.368290,75967.031250,1.000000,3.345340,-396.317410
5.098000,0.247380,0.689580,2.102050,223.327060,-338.368290,75901.648440,,3.342770,-396.317410
5.100000,0.246090,0.647280,1.927730,223.360600,-338.368290,75897.429690,,3.342770,-396.317410
5.102000,0.246090,0.604980,1.527830,223.394230,-338.368290,75922.734380,,3.342770,-396.317410
5.104000,0.246090,0.584470,1.620120,223.427750,-338.368290,75967.031250,1.000000,3.345340,-396.317410
5.106000,0.246090,0.604980,1.568850,223.461070,-338.368290,75483.984380,,3.346620,-396.317410
5.108000,0.246090,0.657530,2.009770,223.494250,-338.368290,76020.820310,,3.349180,-396.317410
5.110000,0.246090,0.688290,1.640630,223.527370,-338.368290,75825.710940,,3.349180,-396.317410
5.112000,0.246090,0.710080,1.968750,223.560530,-338.368290,76020.820310,1.000000,3.347900,-396.317410
5.114000,0.246090,0.726750,1.814940,223.593720,-338.368290,75738.171880,,3.347900,-396.317410
5.116000,0.246090,0.721620,1.907230,223.627030,-338.368290,75666.453130,,3.346620,-396.317410
5.118000,0.247380,0.706240,1.763670,223.660430,-338.368290,75977.585940,,3.347900,-396.317410
5.120000,0.247380,0.692140,2.194340,223.693880,-338.368290,75420.703130,1.000000,3.345340,-396.317410
5.122000,0.246090,0.674190,2.071290,223.727330,-338.368290,75980.742190,,3.344060,-396.317410
5.124000,0.247380,0.630620,2.030270,223.760890,-338.368290,75864.726560,,3.344060,-396.317410
5.126000,0.246090,0.603700,2.050780,223.794450,-338.368290,75977.585940,,3.344060,-396.317410
5.128000,0.244810,0.599850,1.876460,223.827880,-338.368290,75886.875000,1.000000,3.346620,-396.317410
5.130000,0.246090,0.617800,1.937990,223.861150,-338.368290,75646.414060,,3.346620,-396.317410
5.132000,0.246090,0.637020,1.712400,223.894350,-338.368290,76042.976560,,3.349180,-396.317410
5.134000,0.246090,0.651120,1.763670,223.927520,-338.368290,75774.023440,,3.349180,-396.317410
5.136000,0.247380,0.653690,1.968750,223.960690,-338.368290,76086.218750,1.000000,3.350460,-396.317410
5.138000,0.247380,0.672910,1.814940,223.993850,-338.368290,75892.148440,,3.349180,-396.317410
5.140000,0.244810,0.702390,1.589360,224.026980,-338.368290,76283.437500,,3.347900,-396.317410
5.142000,0.247380,0.713930,1.630370,224.060200,-338.368290,75940.671880,,3.346620,-396.317410
5.144000,0.246090,0.712650,1.866210,224.093520,-338.368290,75836.257810,1.000000,3.345340,-396.317410
5.146000,0.247380,0.695980,2.143070,224.126950,-338.368290,76040.867190,,3.344060,-396.317410
5.148000,0.247380,0.670350,2.081540,224.160480,-338.368290,75827.820310,,3.342770,-396.317410
5.150000,0.247380,0.656250,2.122560,224.193950,-338.368290,76345.664060,,3.342770,-396.317410
5.152000,0.246090,0.665220,1.671390,224.227330,-338.368290,75653.796880,1.000000,3.344060,-396.317410
5.154000,0.246090,0.693420,1.753420,224.260570,-338.368290,75976.523440,,3.346620,-396.317410
5.156000,0.246090,0.708800,1.804690,224.293790,-338.368290,75897.429690,,3.349180,-396.317410
5.158000,0.246090,0.743410,1.743160,224.326950,-338.368290,75916.414060,,3.350460,-396.317410
5.160000,0.244810,0.760070,1.948240,224.360120,-338.368290,75718.125000,1.000000,3.351750,-396.317410
5.162000,0.246090,0.762630,1.979000,224.393330,-338.368290,75749.773440,,3.350460,-396.317410
5.164000,0.246090,0.747250,1.855960,224.426650,-338.368290,76018.710940,,3.349180,-396.317410
5.166000,0.244810,0.710080,1.579100,224.460100,-338.368290,75635.867190,,3.349180,-396.317410
5.168000,0.247380,0.674190,1.548340,224.493620,-338.368290,75841.523440,1.000000,3.346620,-396.317410
5.170000,0.246090,0.648560,1.415040,224.527180,-338.368290,75705.476560,,3.344060,-396.317410
5.172000,0.247380,0.622920,1.948240,224.560750,-338.368290,76002.890630,,3.345340,-396.317410
5.174000,0.246090,0.599850,2.214840,224.594300,-338.368290,75749.773440,,3.344060,-396.317410
5.176000,0.246090,0.599850,2.286620,224.627780,-338.368290,75514.578130,1.000000,3.342770,-396.317410
5.178000,0.247380,0.617800,2.153320,224.661070,-338.368290,75991.289060,,3.345340,-396.317410
5.180000,0.246090,0.643430,1.743160,224.694310,-338.368290,75761.367190,,3.346620,-396.317410
5.182000,0.246090,0.681880,1.763670,224.727430,-338.368290,75862.617190,,3.349180,-396.317410
5.184000,0.246090,0.721620,1.855960,224.760500,-338.368290,75815.156250,1.000000,3.351750,-396.317410
5.186000,0.246090,0.765200,2.163570,224.793470,-338.368260,76009.218750,,3.351750,-396.317410
5.188000,0.246090,0.793400,1.763670,224.826510,-338.368260,75769.812500,,3.353030,-396.317410
5.190000,0.246090,0.807500,2.071290,224.859620,-338.368290,75748.718750,,3.350460,-396.317410
5.192000,0.246090,0.784420,1.763670,224.892940,-338.368290,76064.062500,1.000000,3.349180,-396.317410
5.194000,0.246090,0.737000,1.538090,224.926470,-338.368290,75853.132810,,3.346620,-396.317410
5.196000,0.246090,0.674190,1.773930,224.960130,-338.368290,76156.875000,,3.345340,-396.317410
5.198000,0.246090,0.615230,1.732910,224.993820,-338.368290,75765.593750,,3.344060,-396.317410
5.200000,0.246090,0.599850,2.276370,225.027400,-338.368290,76466.960940,1.000000,3.345340,-396.317410
5.202000,0.244810,0.611390,2.020020,225.060810,-338.368290,75795.125000,,3.345340,-396.317410
5.204000,0.246090,0.617800,2.030270,225.094180,-338.368290,75885.828130,,3.346620,-396.317410
5.206000,0.246090,0.620360,1.845700,225.127520,-338.368290,75942.781250,,3.347900,-396.317410
5.208000,0.244810,0.640870,1.907230,225.160800,-338.368290,75996.562500,1.000000,3.350460,-396.317410
5.208000,0.244810,0.640870,1.907230,225.160800,-338.368290,75996.562500,1.000000,3.350460,-396.317410
5.210000,0.244810,0.663940,1.948240,225.193970,-338.368290,76277.117190,,3.350460,-396.317410
5.212000,0.247380,0.693420,2.030270,225.227080,-338.368290,75574.695310,,3.351750,-396.317410
5.214000,0.247380,0.715210,2.143070,225.260190,-338.368290,76161.101560,,3.350460,-396.317410
5.216000,0.246090,0.713930,1.671390,225.293430,-338.368290,75892.148440,1.000000,3.350460,-396.317410
5.218000,0.247380,0.701110,1.620120,225.326720,-338.368290,75843.640630,,3.349180,-396.317410
5.220000,0.246090,0.690860,1.466310,225.360080,-338.368290,75806.726560,,3.347900,-396.317410
5.222000,0.246090,0.676760,1.784180,225.393450,-338.368290,75846.796880,,3.345340,-396.317410
5.224000,0.247380,0.658810,1.743160,225.426850,-338.368290,76141.054690,1.000000,3.346620,-396.317410
5.226000,0.246090,0.638310,1.927730,225.460280,-338.368290,75377.460940,,3.345340,-396.317410
5.228000,0.244810,0.612670,1.896970,225.493730,-338.368290,75926.953130,,3.346620,-396.317410
5.230000,0.246090,0.596010,1.691890,225.527150,-338.368290,75809.890630,,3.347900,-396.317410
5.232000,0.246090,0.611390,1.927730,225.560420,-338.368290,75933.281250,1.000000,3.349180,-396.317410
5.234000,0.246090,0.653690,1.896970,225.593580,-338.368290,75753.992190,,3.351750,-396.317410
5.236000,0.246090,0.687010,1.999510,225.626680,-338.368290,75661.179690,,3.351750,-396.317410
5.238000,0.247380,0.712650,2.020020,225.659810,-338.368290,76006.054690,,3.350460,-396.317410
5.240000,0.246090,0.717770,2.050780,225.693020,-338.368290,75824.656250,1.000000,3.349180,-396.317410
5.242000,0.247380,0.693420,1.948240,225.726430,-338.368290,75877.382810,,3.347900,-396.317410
5.244000,0.247380,0.669070,1.784180,225.759870,-338.368290,75963.867190,,3.347900,-396.317410
5.246000,0.247380,0.658810,1.640630,225.793300,-338.368290,75948.046880,,3.347900,-396.317410
5.248000,0.246090,0.670350,1.630370,225.826630,-338.368290,75823.601560,1.000000,3.346620,-396.317410
5.250000,0.246090,0.671630,2.020020,225.859970,-338.368290,75675.945310,,3.347900,-396.317410
5.252000,0.246090,0.672910,1.773930,225.893280,-338.368290,76072.507810,,3.347900,-396.317410
5.254000,0.246090,0.661380,1.702150,225.926620,-338.368290,75933.281250,,3.349180,-396.317410
5.256000,0.246090,0.654970,1.681640,225.959930,-338.368290,76122.070310,1.000000,3.349180,-396.317410
5.258000,0.247380,0.658810,1.773930,225.993190,-338.368290,75898.484380,,3.350460,-396.317410
5.260000,0.246090,0.658810,2.040530,226.026440,-338.368290,76123.125000,,3.350460,-396.317410
5.262000,0.247380,0.657530,2.071290,226.059720,-338.368290,75951.210940,,3.350460,-396.317410
5.264000,0.247380,0.654970,2.204590,226.093000,-338.368290,75844.687500,1.000000,3.350460,-396.317410
5.266000,0.244810,0.639590,1.681640,226.126400,-338.368290,76038.750000,,3.349180,-396.317410
5.268000,0.247380,0.620360,1.794430,226.159850,-338.368290,75961.757810,,3.349180,-396.317410
5.270000,0.246090,0.606260,1.804690,226.193300,-338.368290,76206.453130,,3.347900,-396.317410
5.272000,0.246090,0.610110,1.732910,226.226700,-338.368290,75710.742190,1.000000,3.347900,-396.317410
5.274000,0.246090,0.607540,1.907230,226.260070,-338.368290,75988.125000,,3.347900,-396.317410
5.276000,0.246090,0.597290,1.845700,226.293470,-338.368290,75880.554690,,3.347900,-396.317410
5.278000,0.246090,0.594730,1.845700,226.326800,-338.368290,75853.132810,,3.349180,-396.317410
5.280000,0.244810,0.621640,1.558590,226.360000,-338.368290,75959.656250,1.000000,3.349180,-396.317410
5.282000,0.244810,0.652400,1.538090,226.393130,-338.368290,75959.656250,,3.351750,-396.317410
5.284000,0.246090,0.693420,1.353520,226.426180,-338.368260,75910.085940,,3.351750,-396.317410
5.286000,0.246090,0.707520,1.825200,226.459270,-338.368290,75565.203130,,3.350460,-396.317410
5.288000,0.246090,0.701110,2.348140,226.492480,-338.368290,75955.437500,1.000000,3.350460,-396.317410
5.290000,0.247380,0.670350,2.081540,226.525800,-338.368290,75747.656250,,3.349180,-396.317410
5.292000,0.247380,0.620360,2.184080,226.559280,-338.368290,75998.679690,,3.347900,-396.317410
5.294000,0.246090,0.585750,1.538090,226.592770,-338.368290,75751.882810,,3.347900,-396.317410
5.296000,0.246090,0.583190,1.886720,226.626210,-338.368290,75652.734380,1.000000,3.347900,-396.317410
5.298000,0.246090,0.596010,1.845700,226.659530,-338.368290,75829.921880,,3.347900,-396.317410
5.300000,0.246090,0.606260,2.102050,226.692860,-338.368290,75535.664060,,3.346620,-396.317410
5.300000,0.246090,0.606260,2.102050,226.692860,-338.368290,75535.664060,,3.346620,-396.317410
5.302000,0.244810,0.615230,1.866210,226.726120,-338.368290,75950.156250,,3.349180,-396.317410
5.304000,0.246090,0.626770,2.050780,226.759400,-338.368290,75916.414060,1.000000,3.349180,-396.317410
5.306000,0.244810,0.640870,1.937990,226.792650,-338.368290,76038.750000,,3.349180,-396.317410
5.308000,0.244810,0.672910,1.507320,226.825820,-338.368290,75789.843750,,3.351750,-396.317410
5.310000,0.246090,0.702390,1.866210,226.858930,-338.368260,75711.804690,,3.351750,-396.317410
5.312000,0.247380,0.715210,1.620120,226.892110,-338.368260,75996.562500,1.000000,3.350460,-396.317410
5.314000,0.246090,0.712650,2.112300,226.925370,-338.368290,75762.421880,,3.349180,-396.317410
5.316000,0.246090,0.680600,1.968750,226.958800,-338.368290,75899.531250,,3.347900,-396.317410
5.318000,0.246090,0.643430,2.204590,226.992290,-338.368290,75958.601560,,3.346620,-396.317410
5.320000,0.246090,0.616520,1.773930,227.025800,-338.368290,76031.375000,1.000000,3.345340,-396.317410
5.322000,0.244810,0.587040,2.040530,227.059330,-338.368290,76006.054690,,3.346620,-396.317410
5.324000,0.247380,0.539610,1.794430,227.092880,-338.368290,75807.781250,,3.346620,-396.317410
5.326000,0.246090,0.503720,2.102050,227.126400,-338.368290,75932.226560,,3.346620,-396.317410
5.328000,0.247380,0.506290,2.040530,227.159770,-338.368290,75949.101560,1.000000,3.347900,-396.317410
5.330000,0.246090,0.546020,1.722660,227.192930,-338.368290,76280.281250,,3.350460,-396.317410
5.332000,0.244810,0.602420,1.681640,227.225970,-338.368290,75675.945310,,3.350460,-396.317410
5.334000,0.246090,0.653690,1.609860,227.259000,-338.368290,75961.757810,,3.350460,-396.317410
5.336000,0.247380,0.674190,1.855960,227.292050,-338.368290,76085.164060,1.000000,3.349180,-396.317410
5.338000,0.247380,0.675480,1.548340,227.325230,-338.368290,75841.523440,,3.349180,-396.317410
5.340000,0.248660,0.667790,2.050780,227.358510,-338.368290,75750.828130,,3.347900,-396.317410
5.342000,0.247380,0.662660,1.876460,227.391800,-338.368290,75745.546880,,3.346620,-396.317410
5.344000,0.246090,0.652400,1.804690,227.425170,-338.368290,76032.429690,1.000000,3.346620,-396.317410
5.346000,0.246090,0.662660,1.814940,227.458500,-338.368290,75618.992190,,3.345340,-396.317410
5.348000,0.246090,0.649840,2.020020,227.491880,-338.368290,75915.351560,,3.344060,-396.317410
5.350000,0.248660,0.621640,1.907230,227.525300,-338.368290,75849.960940,,3.345340,-396.317410
5.352000,0.246090,0.599850,2.020020,227.558750,-338.368290,75951.210940,1.000000,3.345340,-396.317410
5.354000,0.248660,0.584470,2.194340,227.592180,-338.368290,75750.828130,,3.346620,-396.317410
5.356000,0.246090,0.580630,2.030270,227.625520,-338.368290,75626.375000,,3.349180,-396.317410
5.358000,0.246090,0.596010,1.650880,227.658830,-338.368290,76005.007810,,3.350460,-396.317410
5.360000,0.246090,0.611390,1.538090,227.692050,-338.368290,76002.890630,1.000000,3.349180,-396.317410
5.362000,0.246090,0.626770,1.558590,227.725280,-338.368290,75836.257810,,3.347900,-396.317410
5.364000,0.247380,0.630620,1.948240,227.758530,-338.368290,75971.257810,,3.347900,-396.317410
5.366000,0.247380,0.624210,1.876460,227.791870,-338.368290,75948.046880,,3.344060,-396.317410
5.368000,0.247380,0.619080,1.866210,227.825260,-338.368290,75727.617190,1.000000,3.344060,-396.317410
5.368000,0.247380,0.619080,1.866210,227.825260,-338.368290,75727.617190,1.000000,3.344060,-396.317410
5.370000,0.247380,0.613950,1.958500,227.858600,-338.368290,75712.851560,,3.342770,-396.317410
5.372000,0.247380,0.608830,1.681640,227.891970,-338.368290,76026.093750,,3.342770,-396.317410
5.374000,0.247380,0.611390,1.814940,227.925320,-338.368290,75870.007810,,3.344060,-396.317410
5.376000,0.247380,0.593440,2.020020,227.958690,-338.368290,76143.164060,1.000000,3.342770,-396.317410
5.378000,0.247380,0.601140,2.214840,227.992000,-338.368290,75835.195310,,3.344060,-396.317410
5.380000,0.246090,0.619080,2.020020,228.025250,-338.368290,76099.929690,,3.346620,-396.317410
5.382000,0.246090,0.634460,1.917480,228.058430,-338.368290,75875.273440,,3.345340,-396.317410
5.384000,0.246090,0.646000,2.020020,228.091630,-338.368290,75936.445310,1.000000,3.346620,-396.317410
5.386000,0.246090,0.635740,1.630370,228.124850,-338.368290,76057.742190,,3.347900,-396.317410
5.388000,0.247380,0.631900,1.743160,228.158100,-338.368290,75906.914060,,3.346620,-396.317410
5.390000,0.247380,0.626770,1.886720,228.191380,-338.368290,76258.125000,,3.345340,-396.317410
5.392000,0.246090,0.639590,1.794430,228.224660,-338.368290,75682.265630,1.000000,3.345340,-396.317410
5.394000,0.247380,0.654970,1.743160,228.257950,-338.368290,75873.171880,,3.342770,-396.317410
5.396000,0.247380,0.653690,1.425290,228.291310,-338.368290,75857.343750,,3.342770,-396.317410
5.398000,0.246090,0.642150,1.568850,228.324720,-338.368290,75902.695310,,3.340210,-396.317410
5.400000,0.247380,0.633180,1.517580,228.358120,-338.368290,75884.773440,1.000000,3.340210,-396.317410
5.402000,0.246090,0.622920,2.204590,228.391570,-338.368290,76023.984380,,3.341490,-396.317410
5.404000,0.246090,0.613950,2.143070,228.424970,-338.368290,75907.968750,,3.342770,-396.317410
5.406000,0.246090,0.626770,2.214840,228.458300,-338.368290,75493.476560,,3.345340,-396.317410
5.408000,0.246090,0.642150,1.640630,228.491580,-338.368290,75866.843750,1.000000,3.347900,-396.317410
