time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.200000,0.310180,0.625490,2.737790,208.360580,-338.468780,75991.289060,1.000000,3.179990,-396.317350
4.202000,0.306340,0.634460,2.573730,208.393860,-338.468780,75743.437500,,3.178710,-396.317380
4.204000,0.299930,0.630620,2.563480,208.427200,-338.468810,75822.546880,,3.185120,-396.317350
4.204000,0.299930,0.630620,2.563480,208.427200,-338.468810,75822.546880,,3.185120,-396.317350
4.206000,0.298650,0.629330,2.296880,208.460510,-338.468810,75571.523440,,3.177430,-396.317350
4.208000,0.305050,0.665220,2.378910,208.493670,-338.468780,75964.921880,1.000000,3.181270,-396.317350
4.210000,0.310180,0.717770,2.512210,208.526670,-338.468750,75551.484380,,3.183840,-396.317410
4.212000,0.308900,0.721620,2.512210,208.559840,-338.468780,76039.804690,,3.183840,-396.317410
4.214000,0.306340,0.683170,2.512210,208.593260,-338.468780,75978.632810,,3.182560,-396.317380
4.216000,0.307620,0.635740,2.542970,208.626770,-338.468780,75994.453130,1.000000,3.176150,-396.317320
4.218000,0.311460,0.613950,2.583980,208.660230,-338.468780,75815.156250,,3.185120,-396.317350
4.220000,0.316590,0.590880,2.891600,208.693710,-338.468750,75932.226560,,3.181270,-396.317380
4.222000,0.306340,0.562680,2.604490,208.727220,-338.468780,76072.507810,,3.188960,-396.317350
4.224000,0.302490,0.531920,2.840330,208.760760,-338.468780,75777.195310,1.000000,3.182560,-396.317290
4.226000,0.301210,0.533200,2.707030,208.794140,-338.468780,76183.242190,,3.182560,-396.317290
4.228000,0.305050,0.583190,2.676270,208.827300,-338.468750,75918.515630,,3.178710,-396.317350
4.230000,0.306340,0.619080,2.430180,208.860440,-338.468750,76136.835940,,3.183840,-396.317410
4.232000,0.298650,0.622920,2.348140,208.893690,-338.468810,75865.789060,1.000000,3.185120,-396.317410
4.234000,0.297360,0.608830,2.604490,208.927030,-338.468810,75950.156250,,3.178710,-396.317350
4.236000,0.301210,0.621640,2.553220,208.960220,-338.468780,76227.539060,,3.181270,-396.317350
4.238000,0.308900,0.667790,2.583980,208.993270,-338.468780,75748.718750,,3.182560,-396.317410
4.240000,0.310180,0.703670,2.419920,209.026370,-338.468750,75979.687500,1.000000,3.187680,-396.317410
4.242000,0.305050,0.694700,2.245610,209.059630,-338.468780,75729.726560,,3.186400,-396.317410
4.244000,0.305050,0.654970,2.491700,209.093060,-338.468780,76087.273440,,3.181270,-396.317350
4.246000,0.310180,0.628050,2.430180,209.126510,-338.468780,75887.929690,,3.186400,-396.317320
4.248000,0.315310,0.620360,2.799320,209.159910,-338.468780,75998.679690,1.000000,3.183840,-396.317380
4.250000,0.308900,0.596010,2.953130,209.193360,-338.468780,75994.453130,,3.187680,-396.317350
4.252000,0.302490,0.565250,2.748050,209.226870,-338.468780,75627.421880,,3.190250,-396.317320
4.254000,0.299930,0.542180,2.450680,209.260310,-338.468780,75836.257810,,3.182560,-396.317290
4.256000,0.302490,0.593440,2.471190,209.293470,-338.468780,75841.523440,1.000000,3.185120,-396.317320
4.258000,0.306340,0.657530,2.430180,209.326510,-338.468750,76080.937500,,3.182560,-396.317410
4.260000,0.299930,0.671630,2.173830,209.359700,-338.468780,75830.984380,,3.190250,-396.317410
4.262000,0.294800,0.652400,2.645510,209.393040,-338.468810,75626.375000,,3.182560,-396.317350
4.264000,0.299930,0.649840,2.737790,209.426360,-338.468810,75990.234380,1.000000,3.179990,-396.317350
4.266000,0.306340,0.683170,2.378910,209.459560,-338.468750,75702.304690,,3.187680,-396.317410
4.268000,0.310180,0.708800,2.317380,209.492780,-338.468750,76002.890630,,3.185120,-396.317410
4.270000,0.303770,0.685730,2.143070,209.526230,-338.468780,75887.929690,,3.191530,-396.317410
4.272000,0.303770,0.635740,2.635250,209.559830,-338.468780,75964.921880,1.000000,3.183840,-396.317350
4.274000,0.307620,0.603700,2.737790,209.593400,-338.468780,75940.671880,,3.188960,-396.317320
4.276000,0.312740,0.598570,2.881350,209.626860,-338.468780,75713.906250,,3.187680,-396.317380
4.278000,0.307620,0.584470,2.758300,209.660320,-338.468750,75794.070310,,3.187680,-396.317380
4.280000,0.301210,0.557560,2.922360,209.693830,-338.468780,75864.726560,1.000000,3.195370,-396.317320
4.282000,0.298650,0.534480,2.481450,209.727280,-338.468780,76263.406250,,3.185120,-396.317290
4.284000,0.301210,0.561400,2.522460,209.760530,-338.468780,75635.867190,,3.186400,-396.317320
4.286000,0.303770,0.617800,2.717290,209.793550,-338.468750,76057.742190,,3.185120,-396.317410
4.288000,0.301210,0.663940,2.450680,209.826550,-338.468780,75967.031250,1.000000,3.187680,-396.317410
4.290000,0.294800,0.676760,2.573730,209.859760,-338.468810,76105.203130,,3.188960,-396.317380
4.292000,0.297360,0.648560,2.245610,209.893130,-338.468810,75813.054690,,3.177430,-396.317350
4.294000,0.303770,0.663940,2.266110,209.926420,-338.468780,75998.679690,,3.191530,-396.317410
4.296000,0.310180,0.684450,2.102050,209.959700,-338.468750,76267.625000,1.000000,3.186400,-396.317410
4.298000,0.306340,0.675480,2.481450,209.993150,-338.468780,75735.007810,,3.195370,-396.317410
4.300000,0.305050,0.640870,2.789060,210.026700,-338.468780,75976.523440,,3.187680,-396.317350
4.302000,0.305050,0.615230,2.655760,210.060260,-338.468780,75726.562500,,3.190250,-396.317320
4.304000,0.311460,0.615230,2.666020,210.093670,-338.468750,76071.453130,1.000000,3.192810,-396.317350
4.306000,0.310180,0.616520,2.532710,210.127110,-338.468750,75857.343750,,3.190250,-396.317380
4.308000,0.302490,0.599850,2.553220,210.160550,-338.468750,75746.601560,,3.195370,-396.317350
4.310000,0.298650,0.572940,2.276370,210.194000,-338.468780,76098.867190,,3.191530,-396.317290
4.312000,0.301210,0.580630,2.768550,210.227280,-338.468780,75817.265630,1.000000,3.186400,-396.317320
4.312000,0.301210,0.580630,2.768550,210.227280,-338.468780,75817.265630,1.000000,3.186400,-396.317320
4.314000,0.306340,0.621640,2.768550,210.260380,-338.468750,75791.960940,,3.190250,-396.317380
4.316000,0.302490,0.621640,2.501950,210.293620,-338.468750,75477.656250,,3.187680,-396.317410
4.318000,0.296080,0.603700,2.327640,210.327000,-338.468810,76065.117190,,3.191530,-396.317380
4.320000,0.297360,0.580630,1.989260,210.360440,-338.468780,75906.914060,1.000000,3.181270,-396.317350
4.322000,0.305050,0.610110,2.255860,210.393720,-338.468780,75706.531250,,3.187680,-396.317380
4.324000,0.311460,0.643430,2.276370,210.426960,-338.468750,76013.445310,,3.191530,-396.317410
4.326000,0.308900,0.649840,2.635250,210.460280,-338.468750,75652.734380,,3.192810,-396.317410
4.328000,0.305050,0.630620,2.707030,210.493740,-338.468780,75799.335940,1.000000,3.192810,-396.317380
4.330000,0.303770,0.608830,2.655760,210.527250,-338.468780,75546.218750,,3.187680,-396.317320
4.332000,0.310180,0.628050,2.625000,210.560580,-338.468750,75965.976560,,3.194090,-396.317320
4.334000,0.311460,0.663940,2.594240,210.593800,-338.468750,75916.414060,,3.188960,-396.317380
4.336000,0.303770,0.680600,2.789060,210.627000,-338.468750,76023.984380,1.000000,3.196660,-396.317350
4.338000,0.301210,0.666500,2.625000,210.660320,-338.468780,75817.265630,,3.191530,-396.317290
4.340000,0.299930,0.651120,2.963380,210.693680,-338.468780,75867.898440,,3.186400,-396.317290
4.342000,0.303770,0.670350,2.645510,210.726900,-338.468750,76170.585940,,3.185120,-396.317380
4.344000,0.305050,0.678040,2.266110,210.760150,-338.468750,75783.515630,1.000000,3.187680,-396.317410
4.346000,0.297360,0.670350,2.368650,210.793520,-338.468780,76083.046880,,3.187680,-396.317410
4.348000,0.297360,0.637020,2.399410,210.827030,-338.468810,75980.742190,,3.182560,-396.317350
4.350000,0.301210,0.634460,2.471190,210.860470,-338.468780,76059.851560,,3.183840,-396.317380
4.352000,0.310180,0.653690,2.542970,210.893830,-338.468780,76001.843750,1.000000,3.188960,-396.317410
4.354000,0.308900,0.665220,2.491700,210.927230,-338.468750,75824.656250,,3.191530,-396.317410
4.356000,0.305050,0.643430,2.286620,210.960770,-338.468780,76179.031250,,3.192810,-396.317380
4.358000,0.305050,0.626770,2.542970,210.994320,-338.468780,75779.304690,,3.188960,-396.317320
4.360000,0.308900,0.649840,2.707030,211.027650,-338.468780,75849.960940,1.000000,3.195370,-396.317320
4.362000,0.311460,0.683170,2.840330,211.060880,-338.468750,75716.015630,,3.188960,-396.317380
4.364000,0.305050,0.681880,2.860840,211.094190,-338.468750,76057.742190,,3.195370,-396.317350
4.366000,0.298650,0.646000,2.501950,211.127670,-338.468780,75882.664060,,3.191530,-396.317320
4.368000,0.297360,0.616520,2.327640,211.161120,-338.468780,75794.070310,1.000000,3.187680,-396.317320
4.370000,0.301210,0.638310,2.471190,211.194400,-338.468750,75926.953130,,3.187680,-396.317350
4.372000,0.305050,0.654970,2.358400,211.227630,-338.468750,75795.125000,,3.187680,-396.317410
4.374000,0.297360,0.634460,2.225100,211.261030,-338.468780,75833.085940,,3.191530,-396.317410
4.376000,0.293520,0.578060,2.501950,211.294600,-338.468810,75732.890630,1.000000,3.182560,-396.317380
4.378000,0.298650,0.554990,2.676270,211.328130,-338.468780,76088.328130,,3.187680,-396.317350
4.380000,0.305050,0.579350,2.389160,211.361420,-338.468750,75844.687500,,3.188960,-396.317410
4.382000,0.307620,0.630620,2.460940,211.394610,-338.468720,75681.218750,,3.192810,-396.317410
4.384000,0.302490,0.666500,2.389160,211.427800,-338.468750,75913.250000,1.000000,3.196660,-396.317410
4.386000,0.302490,0.672910,2.594240,211.461070,-338.468780,75665.398440,,3.187680,-396.317350
4.388000,0.307620,0.679320,2.645510,211.494350,-338.468780,75839.421880,,3.191530,-396.317320
4.390000,0.310180,0.681880,2.778810,211.527650,-338.468750,75396.453130,,3.188960,-396.317380
4.392000,0.308900,0.661380,2.799320,211.561080,-338.468750,75950.156250,1.000000,3.191530,-396.317380
4.394000,0.299930,0.638310,2.717290,211.594570,-338.468750,75930.117190,,3.195370,-396.317320
4.396000,0.298650,0.621640,2.727540,211.628020,-338.468780,75834.140630,,3.185120,-396.317290
4.398000,0.301210,0.652400,2.481450,211.661270,-338.468750,75765.593750,,3.190250,-396.317320
4.400000,0.305050,0.683170,2.748050,211.694440,-338.468750,76045.085940,1.000000,3.183840,-396.317410
4.402000,0.299930,0.674190,2.399410,211.727770,-338.468780,76223.320310,,3.191530,-396.317410
4.404000,0.293520,0.631900,2.583980,211.761280,-338.468810,75756.093750,,3.187680,-396.317380
4.406000,0.298650,0.615230,2.471190,211.794680,-338.468810,76063.015630,,3.185120,-396.317350
4.408000,0.303770,0.667790,2.327640,211.827800,-338.468750,75878.437500,1.000000,3.192810,-396.317410
4.410000,0.308900,0.725460,2.430180,211.860860,-338.468720,76078.828130,,3.187680,-396.317440
4.412000,0.305050,0.734440,2.409670,211.894040,-338.468750,75842.585940,,3.197940,-396.317410
4.414000,0.303770,0.704960,2.707030,211.927470,-338.468780,75854.187500,,3.183840,-396.317350
4.416000,0.306340,0.678040,2.727540,211.960970,-338.468780,76123.125000,1.000000,3.190250,-396.317320
4.416000,0.306340,0.678040,2.727540,211.960970,-338.468780,76123.125000,1.000000,3.190250,-396.317320
4.418000,0.311460,0.675480,2.583980,211.994450,-338.468750,75749.773440,,3.191530,-396.317350
4.420000,0.310180,0.663940,2.727540,212.027950,-338.468750,76030.320310,,3.188960,-396.317380
4.422000,0.302490,0.630620,2.450680,212.061550,-338.468750,75826.757810,,3.195370,-396.317350
4.424000,0.298650,0.579350,2.419920,212.095230,-338.468780,75992.343750,1.000000,3.186400,-396.317290
4.426000,0.299930,0.563960,2.737790,212.128720,-338.468780,75955.437500,,3.185120,-396.317320
4.428000,0.305050,0.589600,2.768550,212.162020,-338.468750,75774.023440,,3.186400,-396.317380
4.430000,0.301210,0.612670,2.727540,212.195250,-338.468780,75936.445310,,3.187680,-396.317410
4.432000,0.294800,0.640870,2.450680,212.228450,-338.468810,75809.890630,1.000000,3.191530,-396.317380
4.434000,0.296080,0.667790,2.184080,212.261550,-338.468780,75788.789060,,3.182560,-396.317350
4.436000,0.305050,0.716490,2.173830,212.294530,-338.468780,75786.679690,,3.188960,-396.317380
4.438000,0.310180,0.758790,2.327640,212.327450,-338.468750,75980.742190,,3.188960,-396.317410
4.440000,0.308900,0.747250,2.327640,212.360670,-338.468780,75789.843750,1.000000,3.192810,-396.317410
4.442000,0.305050,0.695980,2.830080,212.394150,-338.468780,75784.578130,,3.187680,-396.317380
4.444000,0.306340,0.665220,2.625000,212.427700,-338.468780,75849.960940,,3.187680,-396.317320
4.446000,0.310180,0.665220,2.532710,212.461200,-338.468750,75617.937500,,3.191530,-396.317350
4.448000,0.312740,0.658810,2.522460,212.494710,-338.468750,75964.921880,1.000000,3.185120,-396.317380
4.450000,0.306340,0.629330,2.419920,212.528270,-338.468780,75592.625000,,3.190250,-396.317350
4.452000,0.299930,0.576780,2.789060,212.561950,-338.468780,76056.687500,,3.188960,-396.317290
4.454000,0.299930,0.553710,2.778810,212.595520,-338.468780,75999.734380,,3.183840,-396.317290
4.456000,0.303770,0.604980,2.994140,212.628720,-338.468750,75789.843750,1.000000,3.183840,-396.317350
4.458000,0.303770,0.670350,2.440430,212.661770,-338.468750,75808.835940,,3.187680,-396.317410
4.460000,0.296080,0.694700,2.491700,212.694930,-338.468810,75572.585940,,3.190250,-396.317410
4.462000,0.297360,0.679320,2.337890,212.728150,-338.468810,76187.468750,,3.185120,-396.317350
4.464000,0.302490,0.689580,2.081540,212.761320,-338.468780,75764.539060,1.000000,3.182560,-396.317380
4.466000,0.311460,0.715210,2.573730,212.794450,-338.468750,76079.882810,,3.192810,-396.317410
4.468000,0.308900,0.708800,2.491700,212.827730,-338.468750,76010.273440,,3.191530,-396.317410
4.470000,0.305050,0.669070,2.307130,212.861210,-338.468780,75935.390630,,3.190250,-396.317380
4.472000,0.306340,0.610110,2.460940,212.894820,-338.468780,75834.140630,1.000000,3.187680,-396.317320
4.472000,0.306340,0.610110,2.460940,212.894820,-338.468780,75834.140630,1.000000,3.187680,-396.317320
4.474000,0.310180,0.567810,2.512210,212.928420,-338.468780,75904.804690,,3.191530,-396.317320
4.476000,0.315310,0.561400,2.676270,212.961900,-338.468750,76353.054690,,3.185120,-396.317350
4.478000,0.306340,0.556270,2.707030,212.995380,-338.468750,75717.070310,,3.192810,-396.317350
4.480000,0.302490,0.561400,2.748050,213.028750,-338.468780,76085.164060,1.000000,3.191530,-396.317290
4.482000,0.298650,0.598570,2.655760,213.061950,-338.468780,75845.742190,,3.187680,-396.317290
4.484000,0.302490,0.674190,2.666020,213.094890,-338.468750,75951.210940,,3.185120,-396.317350
4.486000,0.306340,0.719060,2.143070,213.127850,-338.468750,75888.992190,,3.188960,-396.317410
4.488000,0.299930,0.729310,2.307130,213.160950,-338.468780,75830.984380,1.000000,3.190250,-396.317410
4.490000,0.297360,0.713930,2.337890,213.194200,-338.468810,76264.460940,,3.182560,-396.317380
4.492000,0.302490,0.724180,2.594240,213.227450,-338.468750,75840.476560,,3.186400,-396.317350
4.494000,0.308900,0.756230,2.378910,213.260600,-338.468750,75747.656250,,3.188960,-396.317410
4.496000,0.311460,0.770320,2.378910,213.293850,-338.468750,75735.007810,1.000000,3.191530,-396.317410
4.498000,0.307620,0.738280,2.296880,213.327300,-338.468780,75915.351560,,3.188960,-396.317410
4.500000,0.307620,0.665220,2.245610,213.360990,-338.468780,75809.890630,,3.186400,-396.317320
4.502000,0.312740,0.611390,2.727540,213.394670,-338.468780,75744.492190,,3.192810,-396.317320
4.504000,0.317870,0.606260,2.830080,213.428220,-338.468750,75971.257810,1.000000,3.187680,-396.317350
4.506000,0.311460,0.617800,3.045410,213.461620,-338.468750,75681.218750,,3.194090,-396.317350
4.508000,0.305050,0.635740,2.809570,213.494980,-338.468750,75917.460940,,3.197940,-396.317320
4.510000,0.303770,0.640870,2.522460,213.528270,-338.468780,75665.398440,,3.187680,-396.317290
4.512000,0.305050,0.680600,2.655760,213.561370,-338.468750,75930.117190,1.000000,3.190250,-396.317320
4.514000,0.306340,0.717770,2.389160,213.594480,-338.468750,75999.734380,,3.185120,-396.317380
4.516000,0.302490,0.715210,2.440430,213.627750,-338.468780,75924.851560,,3.194090,-396.317410
4.518000,0.298650,0.676760,2.532710,213.661220,-338.468810,75849.960940,,3.182560,-396.317380
4.520000,0.303770,0.658810,2.655760,213.694660,-338.468780,75832.031250,1.000000,3.185120,-396.317350
4.522000,0.308900,0.678040,2.225100,213.727950,-338.468750,76133.679690,,3.188960,-396.317380
4.524000,0.314030,0.697270,2.430180,213.761230,-338.468750,75827.820310,,3.190250,-396.317410
4.526000,0.310180,0.674190,2.409670,213.794650,-338.468780,75912.195310,,3.195370,-396.317410
4.528000,0.310180,0.640870,2.666020,213.828160,-338.468780,75977.585940,1.000000,3.187680,-396.317350
4.530000,0.311460,0.633180,2.799320,213.861570,-338.468780,76094.648440,,3.194090,-396.317290
4.532000,0.316590,0.648560,2.748050,213.894850,-338.468750,75819.375000,,3.192810,-396.317320
4.534000,0.315310,0.661380,2.778810,213.928100,-338.468750,75924.851560,,3.192810,-396.317350
4.536000,0.308900,0.642150,2.501950,213.961400,-338.468750,76053.515630,1.000000,3.197940,-396.317320
4.538000,0.303770,0.637020,2.501950,213.994710,-338.468750,75819.375000,,3.190250,-396.317290
4.540000,0.307620,0.675480,2.778810,214.027830,-338.468750,76078.828130,,3.188960,-396.317290
4.542000,0.308900,0.725460,2.676270,214.060900,-338.468720,75834.140630,,3.188960,-396.317380
4.544000,0.306340,0.734440,2.471190,214.094100,-338.468750,76050.351560,1.000000,3.187680,-396.317410
4.546000,0.302490,0.712650,2.358400,214.127520,-338.468810,75932.226560,,3.191530,-396.317380
4.548000,0.303770,0.663940,2.153320,214.161060,-338.468780,75788.789060,,3.178710,-396.317350
4.550000,0.311460,0.669070,2.173830,214.194470,-338.468780,75994.453130,,3.192810,-396.317350
4.552000,0.314030,0.695980,2.286620,214.227770,-338.468750,75711.804690,1.000000,3.190250,-396.317410
4.554000,0.314030,0.721620,2.553220,214.261030,-338.468750,75807.781250,,3.199220,-396.317410
4.556000,0.311460,0.717770,2.850590,214.294360,-338.468750,75712.851560,,3.194090,-396.317350
4.558000,0.312740,0.720340,2.614750,214.327680,-338.468780,75967.031250,,3.191530,-396.317290
4.560000,0.316590,0.737000,2.594240,214.360870,-338.468750,75959.656250,1.000000,3.196660,-396.317320
4.562000,0.317870,0.747250,2.532710,214.394100,-338.468750,75722.343750,,3.192810,-396.317350
4.564000,0.308900,0.728030,2.696780,214.427440,-338.468750,75882.664060,,3.197940,-396.317320
4.566000,0.307620,0.681880,2.440430,214.460920,-338.468780,75622.148440,,3.191530,-396.317290
4.568000,0.308900,0.654970,2.737790,214.494400,-338.468750,75825.710940,1.000000,3.186400,-396.317290
4.570000,0.312740,0.669070,2.768550,214.527760,-338.468750,75442.859380,,3.188960,-396.317350
4.572000,0.310180,0.666500,2.440430,214.561160,-338.468750,75948.046880,,3.187680,-396.317410
4.574000,0.305050,0.639590,2.460940,214.594700,-338.468780,75909.031250,,3.190250,-396.317380
4.576000,0.305050,0.613950,2.276370,214.628220,-338.468780,75783.515630,1.000000,3.185120,-396.317320
4.578000,0.310180,0.640870,2.348140,214.661540,-338.468780,75871.062500,,3.186400,-396.317350
4.580000,0.317870,0.688290,2.625000,214.694670,-338.468750,75647.468750,,3.191530,-396.317380
4.582000,0.314030,0.724180,2.563480,214.727830,-338.468750,76246.531250,,3.194090,-396.317410
4.584000,0.311460,0.739560,2.655760,214.761030,-338.468750,75728.671880,1.000000,3.194090,-396.317350
4.586000,0.314030,0.740840,2.430180,214.794220,-338.468780,76121.023440,,3.187680,-396.317290
4.588000,0.317870,0.765200,2.686520,214.827350,-338.468750,75938.562500,,3.192810,-396.317320
4.590000,0.319150,0.783140,2.666020,214.860500,-338.468750,75979.687500,,3.187680,-396.317350
4.592000,0.312740,0.753660,2.604490,214.893910,-338.468750,75836.257810,1.000000,3.194090,-396.317320
4.594000,0.310180,0.688290,2.686520,214.927470,-338.468780,75934.335940,,3.186400,-396.317290
4.596000,0.308900,0.633180,2.553220,214.961110,-338.468780,76193.796880,,3.185120,-396.317260
4.598000,0.310180,0.621640,2.645510,214.994550,-338.468750,75860.507810,,3.181270,-396.317320
4.600000,0.314030,0.633180,2.358400,215.027890,-338.468750,75840.476560,1.000000,3.187680,-396.317380
4.602000,0.305050,0.647280,2.317380,215.061220,-338.468780,75796.179690,,3.186400,-396.317350
4.604000,0.303770,0.633180,2.737790,215.094620,-338.468810,76137.890630,,3.182560,-396.317320
4.606000,0.307620,0.651120,2.460940,215.127900,-338.468780,75808.835940,,3.185120,-396.317320
4.608000,0.315310,0.710080,2.625000,215.161000,-338.468750,75772.976560,1.000000,3.185120,-396.317380
4.610000,0.315310,0.745970,2.378910,215.194110,-338.468750,76107.304690,,3.191530,-396.317410
4.612000,0.311460,0.747250,2.450680,215.227330,-338.468780,75760.312500,,3.190250,-396.317380
4.614000,0.312740,0.716490,2.276370,215.260730,-338.468780,75852.078130,,3.182560,-396.317320
4.616000,0.316590,0.701110,2.450680,215.294130,-338.468780,75629.531250,1.000000,3.187680,-396.317290
4.618000,0.320430,0.699830,2.850590,215.327500,-338.468750,76189.578130,,3.185120,-396.317320
4.620000,0.315310,0.666500,2.778810,215.360950,-338.468750,75823.601560,,3.187680,-396.317320
4.622000,0.307620,0.637020,2.819820,215.394450,-338.468780,75726.562500,,3.187680,-396.317290
4.624000,0.305050,0.613950,2.460940,215.427900,-338.468780,75864.726560,1.000000,3.182560,-396.317260
4.626000,0.308900,0.635740,2.686520,215.461150,-338.468780,75735.007810,,3.182560,-396.317320
4.628000,0.311460,0.649840,2.276370,215.494320,-338.468750,75838.359380,,3.181270,-396.317380
4.630000,0.305050,0.646000,2.255860,215.527620,-338.468780,75555.703130,,3.188960,-396.317380
4.632000,0.301210,0.637020,2.676270,215.560930,-338.468810,75995.507810,1.000000,3.181270,-396.317350
4.632000,0.301210,0.637020,2.676270,215.560930,-338.468810,75995.507810,1.000000,3.181270,-396.317350
4.634000,0.306340,0.674190,2.655760,215.594070,-338.468780,75962.812500,,3.182560,-396.317320
4.636000,0.311460,0.742130,2.573730,215.627030,-338.468750,75838.359380,,3.183840,-396.317380
4.638000,0.314030,0.783140,2.337890,215.660080,-338.468750,75826.757810,,3.186400,-396.317410
4.640000,0.311460,0.771610,2.491700,215.693420,-338.468780,75761.367190,1.000000,3.187680,-396.317380
4.642000,0.311460,0.706240,2.450680,215.726970,-338.468780,76144.226560,,3.178710,-396.317320
4.644000,0.314030,0.662660,2.563480,215.760570,-338.468780,75623.210940,,3.185120,-396.317290
4.646000,0.317870,0.657530,2.871090,215.794070,-338.468780,76145.281250,,3.182560,-396.317320
4.648000,0.315310,0.669070,2.881350,215.827450,-338.468750,75932.226560,1.000000,3.186400,-396.317350
4.650000,0.306340,0.675480,2.799320,215.860790,-338.468780,75993.398440,,3.190250,-396.317290
4.652000,0.305050,0.661380,2.378910,215.894180,-338.468780,75814.101560,,3.182560,-396.317260
4.654000,0.307620,0.681880,2.901860,215.927350,-338.468780,75949.101560,,3.181270,-396.317290
4.656000,0.310180,0.721620,2.389160,215.960420,-338.468750,76138.945310,1.000000,3.181270,-396.317380
4.658000,0.307620,0.737000,2.460940,215.993610,-338.468780,75823.601560,,3.187680,-396.317410
4.660000,0.302490,0.706240,2.635250,216.026950,-338.468810,75855.242190,,3.185120,-396.317350
4.662000,0.303770,0.678040,2.266110,216.060320,-338.468780,75784.578130,,3.178710,-396.317320
4.664000,0.314030,0.688290,2.358400,216.093630,-338.468780,76033.476560,1.000000,3.186400,-396.317350
4.666000,0.314030,0.699830,2.050780,216.126950,-338.468750,75898.484380,,3.183840,-396.317410
4.668000,0.314030,0.678040,2.481450,216.160430,-338.468780,75884.773440,,3.188960,-396.317380
4.670000,0.312740,0.621640,2.532710,216.194110,-338.468780,76151.609380,,3.182560,-396.317320
4.672000,0.314030,0.594730,2.655760,216.227710,-338.468780,75770.859380,1.000000,3.185120,-396.317290
4.674000,0.320430,0.593440,2.604490,216.261150,-338.468780,75930.117190,,3.185120,-396.317320
4.676000,0.317870,0.596010,2.563480,216.294560,-338.468780,75606.328130,,3.185120,-396.317350
4.678000,0.310180,0.585750,2.789060,216.327930,-338.468780,75992.343750,,3.191530,-396.317290
4.680000,0.306340,0.590880,2.163570,216.361210,-338.468780,75881.609380,1.000000,3.186400,-396.317260
4.682000,0.307620,0.637020,2.881350,216.394260,-338.468780,75746.601560,,3.185120,-396.317260
4.684000,0.311460,0.724180,2.748050,216.427080,-338.468750,75997.625000,,3.183840,-396.317350
4.686000,0.311460,0.760070,2.645510,216.460010,-338.468780,75589.460940,,3.185120,-396.317410
4.688000,0.303770,0.745970,2.286620,216.493180,-338.468810,75870.007810,1.000000,3.185120,-396.317380
4.690000,0.303770,0.690860,2.132810,216.526580,-338.468810,75821.492190,,3.178710,-396.317320
4.692000,0.312740,0.661380,2.173830,216.559980,-338.468780,75936.445310,,3.185120,-396.317350
4.694000,0.317870,0.662660,2.245610,216.593320,-338.468750,75939.617190,,3.187680,-396.317380
4.696000,0.314030,0.665220,2.583980,216.626720,-338.468780,75939.617190,1.000000,3.191530,-396.317410
4.698000,0.312740,0.649840,2.625000,216.660200,-338.468780,75805.664060,,3.187680,-396.317350
4.700000,0.315310,0.622920,2.748050,216.693730,-338.468780,75663.289060,,3.185120,-396.317290
4.702000,0.317870,0.615230,2.625000,216.727200,-338.468780,76205.398440,,3.190250,-396.317290
4.704000,0.319150,0.624210,2.471190,216.760540,-338.468750,75753.992190,1.000000,3.185120,-396.317320
4.706000,0.312740,0.622920,2.789060,216.793900,-338.468780,76109.414060,,3.194090,-396.317320
4.708000,0.308900,0.629330,2.737790,216.827190,-338.468780,75956.492190,,3.188960,-396.317260
4.710000,0.307620,0.661380,2.676270,216.860320,-338.468780,75973.359380,,3.186400,-396.317260
4.712000,0.311460,0.728030,2.758300,216.893250,-338.468750,75858.406250,1.000000,3.186400,-396.317320
4.714000,0.311460,0.758790,2.348140,216.926250,-338.468750,75971.257810,,3.186400,-396.317380
4.716000,0.305050,0.742130,2.143070,216.959500,-338.468810,76027.156250,,3.186400,-396.317380
4.718000,0.305050,0.690860,2.430180,216.992980,-338.468810,75752.929690,,3.179990,-396.317320
4.720000,0.308900,0.680600,2.399410,217.026380,-338.468780,76001.843750,1.000000,3.183840,-396.317350
4.722000,0.317870,0.685730,2.553220,217.059690,-338.468750,75924.851560,,3.187680,-396.317380
4.724000,0.317870,0.662660,2.481450,217.093150,-338.468750,76007.109380,,3.191530,-396.317410
4.726000,0.315310,0.607540,2.307130,217.126770,-338.468780,75829.921880,,3.188960,-396.317350
4.728000,0.314030,0.565250,2.501950,217.160400,-338.468780,75935.390630,1.000000,3.186400,-396.317290
4.730000,0.316590,0.563960,2.594240,217.193850,-338.468780,75976.523440,,3.191530,-396.317290
4.732000,0.321720,0.604980,2.912110,217.227130,-338.468750,75666.453130,,3.188960,-396.317320
4.734000,0.315310,0.635740,2.871090,217.260330,-338.468750,75818.320310,,3.194090,-396.317320
4.736000,0.310180,0.634460,2.758300,217.293550,-338.468780,75633.750000,1.000000,3.188960,-396.317290
